step,method,mse,rolling_mse
53,derpp,0.0171456690877676,0.021484956248766847
54,derpp,0.023035723716020584,0.02151315202089873
55,derpp,0.03075132705271244,0.02167811943218112
56,derpp,0.040277011692523956,0.02200441578762573
57,derpp,0.04097764194011688,0.022331540376461786
58,derpp,0.03288564085960388,0.02251042343549809
59,derpp,0.04669838771224022,0.022913556173443796
60,derpp,0.039247069507837296,0.023181318687122376
61,derpp,0.054094210267066956,0.023679913712605354
62,derpp,0.05450225993990898,0.024169157303514936
63,derpp,0.04332282766699791,0.024468433402944356
64,derpp,0.04556920751929283,0.024793060697042024
65,derpp,0.03496270626783371,0.024947146235993416
66,derpp,0.028321990743279457,0.024997517049534998
67,derpp,0.026925334706902504,0.025025867309202168
68,derpp,0.03368734195828438,0.025151395927304806
69,derpp,0.03360210731625557,0.02527212037571839
70,derpp,0.04154358059167862,0.02550129587171783
71,derpp,0.052713993936777115,0.02587925001151032
72,derpp,0.05971295014023781,0.026342725355739463
73,derpp,0.06469158083200455,0.02686095313244575
74,derpp,0.07398005574941635,0.027489207834005356
75,derpp,0.077914759516716,0.028152701935093654
76,derpp,0.07411876320838928,0.02874966376981178
77,derpp,0.08046095073223114,0.029412628987278693
78,derpp,0.08403102308511734,0.030104001064466524
79,derpp,0.07161299884319305,0.030622863536700608
80,derpp,0.08754612505435944,0.03132561985173343
81,derpp,0.0995895117521286,0.03215810633832362
82,derpp,0.06334839761257172,0.03253389298018203
83,derpp,0.05127495154738426,0.032757000820267765
84,derpp,0.0367799773812294,0.032804329956279084
85,derpp,0.026039935648441315,0.03272567420851353
86,derpp,0.026999114081263542,0.03265985167831525
87,derpp,0.030037226155400276,0.03263004911555485
88,derpp,0.030592897906899452,0.03260715977613176
89,derpp,0.019576678052544594,0.03246237664586968
90,derpp,0.019897455349564552,0.032324300587668525
91,derpp,0.024898258969187737,0.032243582743989384
92,derpp,0.02804204635322094,0.032198404933335964
93,derpp,0.03576447814702988,0.032236341882417814
94,derpp,0.03554074466228485,0.03227112506957431
95,derpp,0.0371963307261467,0.0323224292951636
96,derpp,0.04262498766183853,0.032428641237088086
97,derpp,0.04731657728552818,0.03258055895186809
98,derpp,0.0524640828371048,0.03278140262747654
99,derpp,0.05527321249246597,0.033006320726126435
100,derpp,0.05804431810975075,0.03325422169032073
101,derpp,0.06733427196741104,0.033588339830292205
102,derpp,0.05901813507080078,0.03383523104621947
103,derpp,0.042225684970617294,0.033915908487800225
104,derpp,0.03552801534533501,0.03393126188644341
105,derpp,0.029647642746567726,0.03389085038512383
106,derpp,0.02530847117304802,0.0338106412336091
107,derpp,0.025379467755556107,0.03373257481251602
108,derpp,0.024598201736807823,0.03364877322466549
109,derpp,0.02138831838965416,0.0335373145443472
110,derpp,0.02243603952229023,0.033437303057662
111,derpp,0.02048608288168907,0.03332166716323367
112,derpp,0.02158481627702713,0.033217801226187595
113,derpp,0.02370610274374485,0.03313436527458722
114,derpp,0.023575644940137863,0.03305124596733114
115,derpp,0.024830438196659088,0.03298037693482535
116,derpp,0.024693254381418228,0.03290954682753127
117,derpp,0.027932170778512955,0.03286736567457348
118,derpp,0.03232402727007866,0.03286279980562815
119,derpp,0.03293909877538681,0.032863435630376144
120,derpp,0.03269088268280029,0.03286200957295816
121,derpp,0.02997738867998123,0.032838365139409166
122,derpp,0.024212012067437172,0.03276823218760452
123,derpp,0.03098898194730282,0.03275388339534402
124,derpp,0.022399520501494408,0.032671048492193225
125,derpp,0.022170737385749817,0.032587712689761135
126,derpp,0.025303680449724197,0.03253035810519391
127,derpp,0.02588532865047455,0.03247844381257892
128,derpp,0.02277367375791073,0.03240321303696134
129,derpp,0.02277137152850628,0.03232912194843476
130,derpp,0.026515932753682137,0.032284746458398475
131,derpp,0.029078738763928413,0.03226045852131916
132,derpp,0.033101554960012436,0.03226678255469279
133,derpp,0.04108415171504021,0.03233258381708345
134,derpp,0.04292983561754227,0.032411081978568325
135,derpp,0.044049475342035294,0.03249665840035852
136,derpp,0.05569884181022644,0.03266601740335026
137,derpp,0.04152275249361992,0.03273019664313482
138,derpp,0.034514397382736206,0.032743032619678716
139,derpp,0.029448043555021286,0.03271949698350259
140,derpp,0.02784625254571438,0.032684934966213317
141,derpp,0.03154413402080536,0.03267690115673861
142,derpp,0.03483486548066139,0.03269199181634646
143,derpp,0.03395303711295128,0.032700749075350664
144,derpp,0.027017178013920784,0.032661552033547696
145,derpp,0.03562813252210617,0.03268187107798988
146,derpp,0.039326537400484085,0.032727072889707526
147,derpp,0.036804236471652985,0.03275462129228824
148,derpp,0.03632713481783867,0.03277859789313086
149,derpp,0.04134904593229294,0.03283573421339194
150,derpp,0.04669559746980667,0.032927521387275484
151,derpp,0.037636201828718185,0.03295849954807445
152,derpp,0.03504696488380432,0.032972149648307976
153,derpp,0.04260719567537308,0.03303471488224995
154,derpp,0.03658374398946762,0.033057611844232004
155,derpp,0.03379085659980774,0.033062312131126724
156,derpp,0.026495758444070816,0.03302048694840662
157,derpp,0.022129671648144722,0.03295155773764547
158,derpp,0.022059062495827675,0.03288305147826297
159,derpp,0.017542636021971703,0.03278717388166115
160,derpp,0.016340693458914757,0.032685021829345955
161,derpp,0.01610158570110798,0.03258265493966547
162,derpp,0.023605570197105408,0.032527580800140565
163,derpp,0.02239835076034069,0.032465817202336905
164,derpp,0.020258693024516106,0.032391834631562234
165,derpp,0.019256094470620155,0.03231270366673728
166,derpp,0.02198214642703533,0.032250844042547445
167,derpp,0.02272072434425354,0.03219411713958141
168,derpp,0.02850237488746643,0.032172272510870674
169,derpp,0.023830849677324295,0.03212320531773217
170,derpp,0.024215219542384148,0.03207695978688218
171,derpp,0.027157077565789223,0.032048355820480476
172,derpp,0.024362731724977493,0.032003930247674096
173,derpp,0.022819191217422485,0.0319511443911784
174,derpp,0.027794403955340385,0.031927391588687896
175,derpp,0.029500432312488556,0.031913602047345856
176,derpp,0.029853617772459984,0.03190196371810921
177,derpp,0.03308362886309624,0.031908602286339474
178,derpp,0.03485593944787979,0.031925067857074337
179,derpp,0.03341083228588104,0.03193332210390104
180,derpp,0.04028276354074478,0.031979451614601834
181,derpp,0.04699719697237015,0.03206196669898518
182,derpp,0.042845871299505234,0.032120895139425176
183,derpp,0.02643468789756298,0.03208999183919767
184,derpp,0.029313087463378906,0.03207498154527432
185,derpp,0.021437739953398705,0.03201779207435026
186,derpp,0.01895974390208721,0.03194796293973923
187,derpp,0.043521832674741745,0.03200952607662754
188,derpp,0.09250984340906143,0.032329633575740944
189,derpp,0.15051816403865814,0.03295167847291419
190,derpp,0.1906179040670395,0.033777156093825846
191,derpp,0.24652151763439178,0.034885199643516294
192,derpp,0.3022690713405609,0.03627060830515901
193,derpp,0.3440167009830475,0.03785692837050895
194,derpp,0.3804101049900055,0.03961361132753201
195,derpp,0.4177919328212738,0.04154309255964294
196,derpp,0.43979740142822266,0.04356468803613319
197,derpp,0.4609900414943695,0.04567289689198287
198,derpp,0.4763476550579071,0.04783709165663575
199,derpp,0.48133358359336853,0.050004574116319415
200,derpp,0.4830581247806549,0.05215906939325641
201,derpp,0.4639446437358856,0.05419761184049715
202,derpp,0.3925342261791229,0.055864294669751464
203,derpp,0.3708828389644623,0.057408503220215734
204,derpp,0.35080939531326294,0.058839727084084255
205,derpp,0.33168187737464905,0.06016420354180544
206,derpp,0.3070043623447418,0.06135666807708533
207,derpp,0.2198610156774521,0.0621187082097794
208,derpp,0.1270751655101776,0.06242950465619279
209,derpp,0.04408778250217438,0.06234216312212604
210,derpp,0.03863811492919922,0.06222982166149605
211,derpp,0.04252796992659569,0.062136888398595574
212,derpp,0.044816240668296814,0.06205557080361765
213,derpp,0.04447220638394356,0.061973405549320106
214,derpp,0.047030746936798096,0.061903904811587446
215,derpp,0.04761924967169762,0.06183777214890277
216,derpp,0.04963775724172592,0.06178155088204942
217,derpp,0.04986664652824402,0.06172689535749068
218,derpp,0.05539269000291824,0.061697972045369344
219,derpp,0.07149378955364227,0.061742498488588766
220,derpp,0.0762614831328392,0.06180819525168492
221,derpp,0.07366528362035751,0.061861605559651915
222,derpp,0.08117768168449402,0.06194822473509964
223,derpp,0.0721493810415268,0.06199376561146762
224,derpp,0.06390204280614853,0.06200224684344398
225,derpp,0.04813538119196892,0.06194088903082683
226,derpp,0.05331205949187279,0.06190287656589752
227,derpp,0.049365490674972534,0.0618478880312882
228,derpp,0.05706716328859329,0.06182701150402752
229,derpp,0.05313132703304291,0.06178920418024063
230,derpp,0.051119111478328705,0.06174301330274318
231,derpp,0.05360426381230354,0.06170793248597404
232,derpp,0.05669999122619629,0.061686439175846236
233,derpp,0.06635715812444687,0.06170639951323342
234,derpp,0.06963124126195908,0.061740122244079064
235,derpp,0.06025097146630287,0.06173381228315628
236,derpp,0.06103990599513054,0.061730884408523264
237,derpp,0.06203009933233261,0.06173214161408549
238,derpp,0.05573523789644241,0.061707049966731334
239,derpp,0.05386722460389137,0.0616743840277195
240,derpp,0.047516971826553345,0.061615639578752004
241,derpp,0.04314067214727402,0.06153929673812606
242,derpp,0.039784323424100876,0.06144977009897369
243,derpp,0.03852739930152893,0.061355825956361215
244,derpp,0.038239989429712296,0.06126147560319122
245,derpp,0.04218612238764763,0.061183933516949174
246,derpp,0.05271425470709801,0.06114964331933844
247,derpp,0.055781327188014984,0.061127996883325035
248,derpp,0.0540335513651371,0.06109950513425601
249,derpp,0.0408165380358696,0.061018373265862465
250,derpp,0.038289718329906464,0.060927820855759054
251,derpp,0.031077509745955467,0.06080936724024396
252,derpp,0.031116614118218422,0.060692004579682594
253,derpp,0.025802649557590485,0.060554644914241285
254,derpp,0.024268023669719696,0.060412344438772574
255,derpp,0.018213093280792236,0.060247503613936715
256,derpp,0.01552613079547882,0.060073490490129486
257,derpp,0.013888920657336712,0.05989448052953727
258,derpp,0.012167924083769321,0.05971020811082774
259,derpp,0.011558874510228634,0.059525010673902354
260,derpp,0.01345461793243885,0.059348495759184106
261,derpp,0.01125797163695097,0.059164944140396955
262,derpp,0.011899533681571484,0.05898522775081967
263,derpp,0.01163206622004509,0.05880585971471825
264,derpp,0.011355058290064335,0.05862680008670069
265,derpp,0.013612629845738411,0.0584575738827873
266,derpp,0.010880393907427788,0.05827938219748633
267,derpp,0.011326837353408337,0.05810418613463529
268,derpp,0.012081243097782135,0.05793309712706334
269,derpp,0.015542665496468544,0.05777609552843151
270,derpp,0.014195726253092289,0.057615282357673804
271,derpp,0.012271791696548462,0.05744857834789025
272,derpp,0.01212590467184782,0.05728256122819779
273,derpp,0.013137592934072018,0.05712144820522653
274,derpp,0.009567530825734138,0.056948524869301104
275,derpp,0.009653142653405666,0.056777164788808725
276,derpp,0.009832808747887611,0.056607690579274714
277,derpp,0.013253276236355305,0.05645173944854479
278,derpp,0.011585458181798458,0.05629092840457796
279,derpp,0.012463963590562344,0.05613440353024219
280,derpp,0.014868349768221378,0.05598754924639158
281,derpp,0.013328197412192822,0.05583627494910719
282,derpp,0.021276606246829033,0.05571415597842776
283,derpp,0.02168000303208828,0.0555943174117153
284,derpp,0.017672300338745117,0.05546125770268733
285,derpp,0.02200060337781906,0.05534426240784513
286,derpp,0.01989658549427986,0.05522075133845989
287,derpp,0.018078425899147987,0.0550917849306845
288,derpp,0.022275090217590332,0.054978232353822584
289,derpp,0.030604172497987747,0.054894183871561086
290,derpp,0.030922185629606247,0.054811805870729625
291,derpp,0.04057946801185608,0.05476306498765129
292,derpp,0.04311935976147652,0.05472332537937083
293,derpp,0.04524024948477745,0.05469107001918514
294,derpp,0.052978575229644775,0.05468526495210195
295,derpp,0.061507534235715866,0.05470831315914119
296,derpp,0.06177832558751106,0.054732117914792267
297,derpp,0.07376328855752945,0.05479598090352628
298,derpp,0.06981438398361206,0.05484620967636938
299,derpp,0.059382364153862,0.054861330191294355
300,derpp,0.066464364528656,0.05489987847812944
301,derpp,0.06671013683080673,0.05493898529386678
302,derpp,0.07524224370718002,0.05500599274737607
303,derpp,0.06735795736312866,0.05504662420992788
304,derpp,0.05649442970752716,0.0550513711131987
305,derpp,0.05236758664250374,0.05504260057571277
306,derpp,0.047673020511865616,0.055018595428924996
307,derpp,0.04384591430425644,0.05498232049020854
308,derpp,0.037907809019088745,0.05492706317153177
309,derpp,0.03286634013056755,0.05485589954881899
310,derpp,0.027930742129683495,0.05476932347994717
311,derpp,0.024335946887731552,0.05467178060625417
312,derpp,0.023890888318419456,0.054573439097347354
313,derpp,0.022058961912989616,0.054469889806951305
314,derpp,0.026891449466347694,0.054382339202695425
315,derpp,0.025950394570827484,0.054292364694366727
316,derpp,0.030060552060604095,0.05421592364504886
317,derpp,0.032623957842588425,0.05414802438151911
318,derpp,0.034544751048088074,0.05408657211401619
319,derpp,0.037426069378852844,0.05403450804296881
320,derpp,0.035068072378635406,0.053975422573609516
321,derpp,0.03496285527944565,0.05391637733356553
322,derpp,0.038507021963596344,0.05386867035099596
323,derpp,0.03901258483529091,0.05382281823520675
324,derpp,0.04365250840783119,0.053791524974199444
325,derpp,0.04244586452841759,0.053756722334795205
326,derpp,0.034541089087724686,0.05369795893036991
327,derpp,0.03720360994338989,0.05364767128101936
328,derpp,0.03639521822333336,0.053595232213974726
329,derpp,0.030701348558068275,0.05352585680895683
330,derpp,0.03151805326342583,0.053459367976492984
331,derpp,0.03213286027312279,0.05339513150750693
332,derpp,0.03244313970208168,0.053332212613196345
333,derpp,0.03553615137934685,0.053278930992735715
334,derpp,0.03144887462258339,0.05321376664536213
335,derpp,0.040258001536130905,0.05317520782063227
336,derpp,0.04422156512737274,0.053148639147951975
337,derpp,0.02552957274019718,0.05306692593372785
338,derpp,0.030646102502942085,0.05300078781151314
339,derpp,0.025580361485481262,0.05292013949878952
340,derpp,0.022218409925699234,0.052830105101214477
341,derpp,0.024331435561180115,0.05274677565811496
342,derpp,0.016183508560061455,0.05264017721176495
343,derpp,0.016622358933091164,0.052535474251652524
344,derpp,0.017763929441571236,0.05243468716524649
345,derpp,0.01415187306702137,0.05232404319386434
346,derpp,0.012595897540450096,0.0522095528605692
347,derpp,0.011313330382108688,0.05209203497988397
348,derpp,0.011179612949490547,0.051974807409596306
349,derpp,0.012520184740424156,0.05186207991625581
350,derpp,0.013642734847962856,0.051753192893269226
351,derpp,0.01582750305533409,0.051651131274411455
352,derpp,0.016252508386969566,0.051550851889461194
353,derpp,0.020485080778598785,0.051463095473893786
354,derpp,0.020305924117565155,0.0513753287940168
355,derpp,0.024956507608294487,0.0513011186221468
356,derpp,0.031637586653232574,0.05124603870066525
357,derpp,0.033593859523534775,0.05119673093760063
358,derpp,0.042571522295475006,0.05117270528678691
359,derpp,0.048747722059488297,0.05116596922226664
360,derpp,0.03897266089916229,0.05113219274491732
361,derpp,0.05863572284579277,0.0511529207286214
362,derpp,0.05724015831947327,0.05116968997818297
363,derpp,0.05460333079099655,0.05117912305733906
364,derpp,0.0588417612016201,0.05120011658650147
365,derpp,0.057348109781742096,0.05121691438211688
366,derpp,0.04338310286402702,0.051195568846645244
367,derpp,0.04141925275325775,0.05116900277030452
368,derpp,0.038698311895132065,0.051135206860073695
369,derpp,0.03340534865856171,0.05108728832439394
370,derpp,0.032376233488321304,0.05103685421432366
371,derpp,0.03138359636068344,0.05098402287600742
372,derpp,0.02783895842730999,0.05092197176488491
373,derpp,0.023933524265885353,0.050849810140556034
374,derpp,0.028949979692697525,0.050791410592695076
375,derpp,0.02162964642047882,0.05071385270925833
376,derpp,0.019369574263691902,0.05063071138712155
377,derpp,0.01684528961777687,0.050541331964451326
378,derpp,0.012044689618051052,0.05043975771023919
379,derpp,0.010700065642595291,0.05033517957321907
380,derpp,0.012029202654957771,0.050234638951386364
381,derpp,0.011096908710896969,0.0501321841601809
382,derpp,0.008751723915338516,0.05002414118304031
383,derpp,0.010754572227597237,0.04992187668055218
384,derpp,0.012281227856874466,0.049824108761529644
385,derpp,0.010906334035098553,0.04972328551094304
386,derpp,0.014747911132872105,0.049632909866555254
387,derpp,0.015208994038403034,0.04954418843400847
388,derpp,0.01277345884591341,0.049449662136866836
389,derpp,0.014563891105353832,0.04936021144191424
390,derpp,0.013588914647698402,0.04926872474934591
391,derpp,0.012765664607286453,0.04917560469796311
392,derpp,0.015909822657704353,0.04909095894213548
393,derpp,0.015901753678917885,0.04900672238055371
394,derpp,0.017016664147377014,0.04892573489135579
395,derpp,0.01868552342057228,0.048849370720975026
396,derpp,0.019835183396935463,0.04877628712570037
397,derpp,0.020081263035535812,0.048704189075222566
398,derpp,0.019299151375889778,0.04863049223888339
399,derpp,0.022477149963378906,0.048565108883194624
400,derpp,0.019852513447403908,0.048493506400811105
401,derpp,0.01653056964278221,0.048413996607880684
402,derpp,0.016153648495674133,0.04833394611628712
403,derpp,0.01693781279027462,0.04825623291498511
404,derpp,0.013818479143083096,0.04817120142419029
405,derpp,0.013748111203312874,0.04808641548768567
406,derpp,0.013673803769052029,0.048001863616141116
407,derpp,0.013872708193957806,0.04791821372540047
408,derpp,0.010527190752327442,0.047826793131334276
409,derpp,0.012873459607362747,0.04774154109834898
410,derpp,0.010253225453197956,0.04765032865152379
411,derpp,0.008971822448074818,0.04755644878209794
412,derpp,0.008947968482971191,0.047462965778952364
413,derpp,0.0131719084456563,0.04738013713805068
414,derpp,0.010821394622325897,0.0472920437825911
415,derpp,0.011009332723915577,0.047204825727161594
416,derpp,0.014220639131963253,0.047125726958348164
417,derpp,0.013792718760669231,0.04704598291959774
418,derpp,0.01602662168443203,0.046971951031208325
419,derpp,0.01753954403102398,0.046901873871684076
420,derpp,0.01492646336555481,0.04682592277784529
421,derpp,0.017974426969885826,0.04675755430436671
422,derpp,0.02331986464560032,0.046702146054582394
423,derpp,0.021642137318849564,0.04664304226039434
424,derpp,0.019495302811264992,0.04657916522639639
425,derpp,0.022618930786848068,0.04652292054461341
426,derpp,0.02561313658952713,0.04647395149553827
427,derpp,0.02872253581881523,0.046432476225265557
428,derpp,0.01865975558757782,0.04636773794872083
429,derpp,0.023951593786478043,0.04631560738090166
430,derpp,0.020431898534297943,0.04625555237197682
431,derpp,0.02068193070590496,0.04619635417367573
432,derpp,0.02474055625498295,0.04614680267732771
433,derpp,0.026343951001763344,0.04610117398683102
434,derpp,0.029882967472076416,0.04606389075346377
435,derpp,0.03826775774359703,0.04604600971445031
436,derpp,0.04568086937069893,0.046045174153022964
437,derpp,0.04035906493663788,0.04603219216851067
438,derpp,0.04385336488485336,0.04602722900841122
439,derpp,0.04248439148068428,0.046019177104939114
440,derpp,0.05046776309609413,0.0460292646015177
441,derpp,0.0600818507373333,0.04606105778282045
442,derpp,0.07347794622182846,0.04612294692150895
443,derpp,0.0894969031214714,0.046220636012049406
444,derpp,0.1017148494720459,0.04634534210971232
445,derpp,0.12048035115003586,0.046511564103076275
446,derpp,0.11829443275928497,0.04667215217613267
447,derpp,0.07323570549488068,0.04673144582193345
448,derpp,0.049198511987924576,0.04673694040136773
449,derpp,0.03210611268877983,0.04670442745089531
450,derpp,0.030720319598913193,0.04666898597007051
451,derpp,0.03466032072901726,0.04664241812661686
452,derpp,0.03648370876908302,0.046619992719646584
453,derpp,0.03912487253546715,0.04660348364435103
454,derpp,0.05034288391470909,0.04661170210648369
455,derpp,0.05534020811319351,0.04663084356702472
456,derpp,0.05756600946187973,0.04665477171996751
457,derpp,0.06747544556856155,0.04670023170653649
458,derpp,0.06836705654859543,0.0467474361179571
459,derpp,0.17046146094799042,0.047016379650196304
460,derpp,0.27797579765319824,0.04751737621853253
461,derpp,0.375931978225708,0.04822823033543118
462,derpp,0.4710116982460022,0.04914136957497885
463,derpp,0.5716335773468018,0.050267430367590536
464,derpp,0.6455891132354736,0.05154769205117738
465,derpp,0.7711533904075623,0.05309191028799366
466,derpp,0.9336249828338623,0.05497742007931244
467,derpp,1.0649714469909668,0.05713552697442281
468,derpp,1.2400879859924316,0.05965781366742496
469,derpp,1.3826438188552856,0.062472677508250196
470,derpp,1.517853856086731,0.06556265877911746
471,derpp,1.6800620555877686,0.06898320834862731
472,derpp,1.8220276832580566,0.07268943345414408
473,derpp,1.9472763538360596,0.07664425818068821
474,derpp,0.9878031611442566,0.07856248745008519
475,derpp,0.674018144607544,0.07981344471302103
476,derpp,0.5362622141838074,0.08077036037228892
477,derpp,0.46464475989341736,0.08157344489011555
478,derpp,0.43970245122909546,0.08232110461107375
479,derpp,0.3962455093860626,0.08297511378768832
480,derpp,0.365250825881958,0.08356196557998409
481,derpp,0.34239256381988525,0.08409895852239052
482,derpp,0.28497621417045593,0.08451485346162048
483,derpp,0.2269357144832611,0.08480911143893792
484,derpp,0.13909591734409332,0.08492104299750525
485,derpp,0.10775108635425568,0.08496801839535864
486,derpp,0.06168799474835396,0.08492021547205884
487,derpp,0.034586936235427856,0.08481707350641
488,derpp,0.022666307166218758,0.08468997582473273
489,derpp,0.010925405658781528,0.08453943588561853
490,derpp,0.01962069794535637,0.08440721849673817
491,derpp,0.025510119274258614,0.08428750894547296
492,derpp,0.04094281420111656,0.08419958867215784
493,derpp,0.0581008717417717,0.08414675726136758
494,derpp,0.06879639625549316,0.08411574643105268
495,derpp,0.09885033965110779,0.08414545327222216
496,derpp,0.1510949730873108,0.0842801605555523
497,derpp,0.16525158286094666,0.08444275377303302
498,derpp,0.1963203102350235,0.08466695729299693
499,derpp,0.22970129549503326,0.084957025969401
500,derpp,0.26380226016044617,0.08541657739318907
501,derpp,0.31678828597068787,0.08595453246869147
502,derpp,0.31645774841308594,0.0864950601477176
503,derpp,0.34795498847961426,0.08710320583172143
504,derpp,0.3448041081428528,0.08772759271599352
505,derpp,0.36551812291145325,0.08838255141116678
506,derpp,0.3551591634750366,0.08901810191012918
507,derpp,0.395304799079895,0.0897814332228154
508,derpp,0.37189018726348877,0.09050300729833544
509,derpp,0.39204806089401245,0.09126055926643312
510,derpp,0.3414391875267029,0.09192291963472962
511,derpp,0.30110791325569153,0.09250608031637966
512,derpp,0.26138317584991455,0.0930046582389623
513,derpp,0.25821590423583984,0.09349506952613593
514,derpp,0.2201131284236908,0.09391029531694949
515,derpp,0.1716376394033432,0.09422196356765926
516,derpp,0.17939156293869019,0.09454760509170591
517,derpp,0.13382184505462646,0.09477430172078312
518,derpp,0.1205761656165123,0.09496282148174942
519,derpp,0.08806338906288147,0.09508749145828188
520,derpp,0.07198230922222137,0.09519610617123545
521,derpp,0.05678066983819008,0.09526651574857534
522,derpp,0.046265628188848495,0.09531939765252173
523,derpp,0.03177112340927124,0.0953415014129132
524,derpp,0.030603578314185143,0.09534992905892432
525,derpp,0.017207056283950806,0.09532021440006792
526,derpp,0.019407659769058228,0.09529763896949589
527,derpp,0.013101290911436081,0.09527450291253627
528,derpp,0.010235492140054703,0.09524257035367191
529,derpp,0.009988960810005665,0.09520411031320691
530,derpp,0.013204574584960938,0.0951853118352592
531,derpp,0.010970051400363445,0.0951643345374614
532,derpp,0.01250348798930645,0.095146943224594
533,derpp,0.013828270137310028,0.09514335119538009
534,derpp,0.012905044481158257,0.09513222391344607
535,derpp,0.0163870956748724,0.09513034676201641
536,derpp,0.014863220974802971,0.09512519211880863
537,derpp,0.018875475972890854,0.0951331167127937
538,derpp,0.022339632734656334,0.09513300054706633
539,derpp,0.0259542278945446,0.0951419636849314
540,derpp,0.025938423350453377,0.09515196429379284
541,derpp,0.03343287855386734,0.09516309238038957
542,derpp,0.022263765335083008,0.09515231065638363
543,derpp,0.03173436224460602,0.09517064830102026
544,derpp,0.04424712806940079,0.09522006883658468
545,derpp,0.046127136796712875,0.09527643767558039
546,derpp,0.03221844509243965,0.09532307826541364
547,derpp,0.02898511476814747,0.09536415406130254
548,derpp,0.020266178995370865,0.09538407697342337
549,derpp,0.02753719501197338,0.09541550021246076
550,derpp,0.030116405338048935,0.09545581752620637
551,derpp,0.03618576377630234,0.09550123366899789
552,derpp,0.030116984620690346,0.09551858657039702
553,derpp,0.03229662775993347,0.09554888848774135
554,derpp,0.02730707637965679,0.09555743119306863
555,derpp,0.015661315992474556,0.09552725117094815
556,derpp,0.012949999421834946,0.09547259714640677
557,derpp,0.015120333060622215,0.09542088252864778
558,derpp,0.007416551001369953,0.09536994434893131
559,derpp,0.008578160777688026,0.09529370389506221
560,derpp,0.00761097576469183,0.09523043170757592
561,derpp,0.012289495207369328,0.09514682227745652
562,derpp,0.014175515621900558,0.0950661687888205
563,derpp,0.01786455139517784,0.09501525223627687
564,derpp,0.026854664087295532,0.09497782314941287
565,derpp,0.042183149605989456,0.09499226403608918
566,derpp,0.05504227429628372,0.0950457046031952
567,derpp,0.05441718176007271,0.09510068829730153
568,derpp,0.053328514099121094,0.09513997064158321
569,derpp,0.05868569016456604,0.09519013780727982
570,derpp,0.05340909957885742,0.09521386884525418
571,derpp,0.03719877451658249,0.0951828384064138
572,derpp,0.03451899066567421,0.09513245048746467
573,derpp,0.028293192386627197,0.09505965371057391
574,derpp,0.030398523434996605,0.09497249064594507
575,derpp,0.029799647629261017,0.09487626042217016
576,derpp,0.030772408470511436,0.09478956771269441
577,derpp,0.028654322028160095,0.09468595445528627
578,derpp,0.024600518867373466,0.09456709344685078
579,derpp,0.022477028891444206,0.09446882150694728
580,derpp,0.02284449338912964,0.09433941824361682
581,derpp,0.02588278241455555,0.09419200478494168
