step,method,mse,rolling_mse
85,frozen,0.05107540637254715,0.03975357822424104
86,frozen,0.056974317878484726,0.03995151776049671
87,frozen,0.06585479527711868,0.04024587318682196
88,frozen,0.06542418897151947,0.040528775611369125
89,frozen,0.05554043501615524,0.04069557182697786
90,frozen,0.05166485160589218,0.04081611336300989
91,frozen,0.05242244899272919,0.04094226918507205
92,frozen,0.050700508058071136,0.04104719648478172
93,frozen,0.05300764739513397,0.04117443532425356
94,frozen,0.05661371722817421,0.04133695408113693
95,frozen,0.05721374601125717,0.04150233733040901
96,frozen,0.059822484850883484,0.04169120483062009
97,frozen,0.0617542639374733,0.04189592992354717
98,frozen,0.06774544715881348,0.04215703615824683
99,frozen,0.06828046590089798,0.04241827045567334
100,frozen,0.06801881641149521,0.04267174120771118
101,frozen,0.07412096112966537,0.04298006689322053
102,frozen,0.07065845280885696,0.04324878908657623
103,frozen,0.06025252118706703,0.04341228651061941
104,frozen,0.059004031121730804,0.043560779316439514
105,frozen,0.054144542664289474,0.04366062614047583
106,frozen,0.04788442328572273,0.04370010088015104
107,frozen,0.05248105898499489,0.04378140604778848
108,frozen,0.04942340403795242,0.04383316749723953
109,frozen,0.038174375891685486,0.043781723937189036
110,frozen,0.03767067566514015,0.04372666944825166
111,frozen,0.031722359359264374,0.043619488108171414
112,frozen,0.028387747704982758,0.04348469394531134
113,frozen,0.030937429517507553,0.04337463022226043
114,frozen,0.03217631205916405,0.04327725354258133
115,frozen,0.0341808944940567,0.04319883665423198
116,frozen,0.03233754262328148,0.04310600508131787
117,frozen,0.03363342210650444,0.04302572895441267
118,frozen,0.034564971923828125,0.04295463015583633
119,frozen,0.03506188839673996,0.042888857307843864
120,frozen,0.033052656799554825,0.042807566394552216
121,frozen,0.03368601202964783,0.042732799555495624
122,frozen,0.033832211047410965,0.04266043704729981
123,frozen,0.03374215215444565,0.04258851539493809
124,frozen,0.03430125117301941,0.04252221728116274
125,frozen,0.0427841953933239,0.042524296472529095
126,frozen,0.03738158196210861,0.042483802657486414
127,frozen,0.03757636621594429,0.04244546331028687
128,frozen,0.04802931845188141,0.04248874900905892
129,frozen,0.04423347860574722,0.04250217000595652
130,frozen,0.05220302194356918,0.042576222310823794
131,frozen,0.05872432887554169,0.04269855645146559
132,frozen,0.06423679739236832,0.042860498112675394
133,frozen,0.07471374422311783,0.04309820890454436
134,frozen,0.07644698023796082,0.04334523684034745
135,frozen,0.07720589637756348,0.043594212278121096
136,frozen,0.08837049454450607,0.043921046455248
137,frozen,0.06962748616933823,0.04410732500390082
138,frozen,0.05953596159815788,0.044218322389471015
139,frozen,0.048842329531908035,0.044251351011916996
140,frozen,0.041149456053972244,0.04422935175689611
141,frozen,0.04227522388100624,0.044215590292981395
142,frozen,0.04174410551786423,0.04419830718266589
143,frozen,0.03516766056418419,0.04413559435892643
144,frozen,0.026431836187839508,0.0440134994749879
145,frozen,0.02707059681415558,0.04389745219648905
146,frozen,0.029098734259605408,0.043796780645898
147,frozen,0.02829558588564396,0.043692042843463855
148,frozen,0.026969565078616142,0.0435798114490689
149,frozen,0.028136765584349632,0.04347685780997078
150,frozen,0.03231925144791603,0.043402966377109484
151,frozen,0.028539469465613365,0.04330518021321807
152,frozen,0.028400294482707977,0.04320776265942388
153,frozen,0.030822189524769783,0.0431273368598482
154,frozen,0.026956411078572273,0.04302300830642062
155,frozen,0.027129769325256348,0.04292112856936187
156,frozen,0.023466546088457108,0.04279721403126694
157,frozen,0.021611619740724564,0.04266312799145338
158,frozen,0.02159540355205536,0.042530626579884837
159,frozen,0.019461771473288536,0.04238644623546861
160,frozen,0.019773991778492928,0.04224599620778553
161,frozen,0.02056427113711834,0.04211215839870734
162,frozen,0.02616841346025467,0.04201434401258186
163,frozen,0.02681823819875717,0.04192168483079025
164,frozen,0.028432535007596016,0.04183993240761937
165,frozen,0.027738094329833984,0.04175498157582549
166,frozen,0.02985275909304619,0.04168371078251543
167,frozen,0.034311309456825256,0.041639827441291084
168,frozen,0.03661614656448364,0.041610101518943114
169,frozen,0.0319892056286335,0.041553508013706
170,frozen,0.031559109687805176,0.04149506123987032
171,frozen,0.033822719007730484,0.04145045459898578
172,frozen,0.042323075234889984,0.041455498648904306
173,frozen,0.06623289734125137,0.04159789749196377
174,frozen,0.10415885597467422,0.04195538868329355
175,frozen,0.12283939868211746,0.04241495692192323
176,frozen,0.15218499302864075,0.043035126617441403
177,frozen,0.18842731416225433,0.043851936659828
178,frozen,0.2134229987859726,0.0447992610292478
179,frozen,0.23275455832481384,0.045843457125334275
180,frozen,0.2614765167236328,0.04703479999604311
181,frozen,0.27994897961616516,0.04831454823571411
182,frozen,0.28531527519226074,0.049609634175367366
183,frozen,0.28674769401550293,0.05089842797884637
184,frozen,0.29410332441329956,0.05221304904065422
185,frozen,0.30037185549736023,0.05354723617214189
186,frozen,0.3058871924877167,0.054896647703241215
187,frozen,0.3062174618244171,0.0562334605443113
188,frozen,0.32017040252685547,0.0576299523008327
189,frozen,0.3362516760826111,0.05909638242599995
190,frozen,0.3355846405029297,0.06054396492902053
191,frozen,0.3430963456630707,0.06201559191201037
192,frozen,0.35376599431037903,0.0635272520280641
193,frozen,0.35837510228157043,0.06504708630772135
194,frozen,0.3551589250564575,0.06653483932694564
195,frozen,0.36903512477874756,0.06807820813027116
196,frozen,0.35948583483695984,0.06955743466177719
197,frozen,0.36738044023513794,0.07106159125558204
198,frozen,0.3745819926261902,0.07258681940317303
199,frozen,0.36829397082328796,0.07406535516027361
200,frozen,0.36473360657691956,0.07551146586383901
201,frozen,0.35979270935058594,0.07691879875238726
202,frozen,0.34270212054252625,0.07822807619962933
203,frozen,0.3365369737148285,0.07949429628548815
204,frozen,0.30027511715888977,0.08057127589950475
205,frozen,0.2735116481781006,0.08150787964842997
206,frozen,0.2337244749069214,0.08224322551924393
207,frozen,0.1966584175825119,0.08279329855800964
208,frozen,0.17237919569015503,0.08322193921414431
209,frozen,0.13112232089042664,0.08345003626974566
210,frozen,0.09044232964515686,0.08348317510090875
211,frozen,0.06090397387742996,0.08337666943476026
212,frozen,0.048277441412210464,0.08321188432667317
213,frozen,0.038875315338373184,0.08300470409775589
214,frozen,0.03877977281808853,0.08279900674296672
215,frozen,0.037015147507190704,0.08258704443168999
216,frozen,0.03766430541872978,0.08238002720121551
217,frozen,0.03849644586443901,0.08217872636939544
218,frozen,0.03771508112549782,0.081975696025816
219,frozen,0.03958043456077576,0.081782990291884
220,frozen,0.03940138220787048,0.08159121830960339
221,frozen,0.03781422600150108,0.0813940246505579
222,frozen,0.03937140852212906,0.08120558242576673
223,frozen,0.03228785842657089,0.08098719972934175
224,frozen,0.03239784762263298,0.08077124705331193
225,frozen,0.02624567225575447,0.080529983448013
226,frozen,0.02396225370466709,0.08028078640068549
227,frozen,0.02329593524336815,0.08003085284297795
228,frozen,0.021327782422304153,0.07977450755729816
229,frozen,0.020884141325950623,0.07951846248672709
230,frozen,0.020158492028713226,0.07926149291764477
231,frozen,0.022016340866684914,0.07901474657259754
232,frozen,0.022452156990766525,0.07877198867739654
233,frozen,0.021659228950738907,0.07852791705463305
234,frozen,0.02652420476078987,0.07830662466189328
235,frozen,0.022465545684099197,0.07807000992046195
236,frozen,0.025474529713392258,0.07784808806304816
237,frozen,0.025005966424942017,0.07762606234187965
238,frozen,0.022875521332025528,0.07739698058033213
239,frozen,0.022244494408369064,0.07716717855461562
240,frozen,0.020468968898057938,0.07693191627388302
241,frozen,0.019698770716786385,0.07669541567240741
242,frozen,0.024335861206054688,0.07647994425485041
243,frozen,0.02318832091987133,0.07626153596249394
244,frozen,0.021875306963920593,0.0760395513543365
245,frozen,0.02539750747382641,0.07583368938734256
246,frozen,0.03388190269470215,0.07566384409708894
247,frozen,0.04388849064707756,0.07553571767188728
248,frozen,0.03960815817117691,0.07539143028433423
249,frozen,0.03488731011748314,0.07522941380366684
250,frozen,0.0306851863861084,0.07505194676216262
251,frozen,0.02164824865758419,0.07484002732523969
252,frozen,0.020166868343949318,0.07462392788262588
253,frozen,0.015057145617902279,0.07438941299181989
254,frozen,0.016739528626203537,0.0741633350139155
255,frozen,0.012406590394675732,0.0739220977302466
256,frozen,0.00930209830403328,0.07367065804376328
257,frozen,0.009799303486943245,0.07342309465400818
258,frozen,0.009587553329765797,0.073176625382486
259,frozen,0.01005911361426115,0.07293386572183898
260,frozen,0.011030989699065685,0.07269668995163678
261,frozen,0.007031564135104418,0.07244605970042864
262,frozen,0.00820368155837059,0.07220179210293032
263,frozen,0.00815384741872549,0.0719591862518538
264,frozen,0.00807727500796318,0.07171812243583911
265,frozen,0.00998425018042326,0.07148604020931498
266,frozen,0.009089086204767227,0.07125234375236912
267,frozen,0.008677938021719456,0.07101885716382192
268,frozen,0.011115511879324913,0.07079616814789443
269,frozen,0.012235851027071476,0.07057927808448396
270,frozen,0.012347298674285412,0.0703643999316788
271,frozen,0.011951971799135208,0.0701496483576621
272,frozen,0.013884872198104858,0.06994355027649156
273,frozen,0.019571637734770775,0.06975971117962397
274,frozen,0.02024088241159916,0.06957964271137661
275,frozen,0.025305600836873055,0.06941922951617913
276,frozen,0.02842477709054947,0.0692712351030902
277,frozen,0.02994939498603344,0.06912978963504324
278,frozen,0.035642046481370926,0.06900976188180427
279,frozen,0.03785128891468048,0.0688984816212074
280,frozen,0.03959817811846733,0.06879421007849303
281,frozen,0.04675562307238579,0.06871605906074087
282,frozen,0.045387376099824905,0.06863362555204505
283,frozen,0.05048293620347977,0.06856971467405715
284,frozen,0.050954390317201614,0.06850790651841906
285,frozen,0.04360589385032654,0.0684208365440551
286,frozen,0.04920118674635887,0.0683538691231572
287,frozen,0.04725930467247963,0.06828062410770347
288,frozen,0.05634754151105881,0.06823933316446248
289,frozen,0.06517601013183594,0.06822876998159136
290,frozen,0.0529327355325222,0.06817620628932651
291,frozen,0.07537823170423508,0.06820087075992551
292,frozen,0.0693233534693718,0.06820470175893387
293,frozen,0.07076114416122437,0.06821339714125457
294,frozen,0.08210811764001846,0.06826049788870801
295,frozen,0.08325643092393875,0.06831115982463784
296,frozen,0.07371707260608673,0.06832936155117471
297,frozen,0.08905003219842911,0.06839889400301113
298,frozen,0.07399562746286392,0.06841761217511767
299,frozen,0.05313670635223389,0.06836667582237473
300,frozen,0.05538129806518555,0.06832353503248373
301,frozen,0.04554513469338417,0.06824810986579796
302,frozen,0.04629472270607948,0.0681756564428286
303,frozen,0.049665648490190506,0.06811476825877387
304,frozen,0.043366689234972,0.06803362701607288
305,frozen,0.04021216556429863,0.06794270720740694
306,frozen,0.04109872132539749,0.0678552675139802
307,frozen,0.04174097999930382,0.06777048086620528
308,frozen,0.03988933190703392,0.06768025061067398
309,frozen,0.046414997428655624,0.06761165301976425
310,frozen,0.04378184303641319,0.06753502983653804
311,frozen,0.03963213041424751,0.0674455974665948
312,frozen,0.04541950300335884,0.06737522655776657
313,frozen,0.03968016058206558,0.0672870257107102
314,frozen,0.04049372673034668,0.06720196761870904
315,frozen,0.02901800349354744,0.06708113228919904
316,frozen,0.0355556383728981,0.06698168278157664
317,frozen,0.03930997848510742,0.06689466484353743
318,frozen,0.031776927411556244,0.06678457789233999
319,frozen,0.03211180865764618,0.06667622548848158
320,frozen,0.0375947542488575,0.06658562900486904
321,frozen,0.029814811423420906,0.06647143391921237
322,frozen,0.0347273163497448,0.06637315491744931
323,frozen,0.02799607440829277,0.06625470713810007
324,frozen,0.02620740793645382,0.06613148467901808
325,frozen,0.0245625339448452,0.06600397256020159
326,frozen,0.020485207438468933,0.06586477144362138
327,frozen,0.020917346701025963,0.06572773661208907
328,frozen,0.017500419169664383,0.06558114902107866
329,frozen,0.01711045205593109,0.06543426812118427
330,frozen,0.018005937337875366,0.06529098011277548
331,frozen,0.016269108280539513,0.06514332387231694
332,frozen,0.016956618055701256,0.06499861905004482
333,frozen,0.01733030378818512,0.06485589954327278
334,frozen,0.015397396869957447,0.06470826222185991
335,frozen,0.019442370161414146,0.06457354230501335
336,frozen,0.021461034193634987,0.06444561201388166
337,frozen,0.014276931062340736,0.06429718396372917
338,frozen,0.015611543320119381,0.06415356850460348
339,frozen,0.016000650823116302,0.06401194227612851
340,frozen,0.01731431856751442,0.0638749990980974
341,frozen,0.01741759292781353,0.06373915872917843
342,frozen,0.019360976293683052,0.06360977627309827
343,frozen,0.018434705212712288,0.06347845339210877
344,frozen,0.018506672233343124,0.06334810040324279
345,frozen,0.01994568295776844,0.06322265989039459
346,frozen,0.023099638521671295,0.06310703158673833
347,frozen,0.02644861862063408,0.06300169131959435
348,frozen,0.027425676584243774,0.062899754314622
349,frozen,0.02971331961452961,0.06280493592976459
350,frozen,0.03615492954850197,0.06272900998565843
351,frozen,0.03238876163959503,0.06264281609831167
352,frozen,0.030018743127584457,0.06255039662813963
353,frozen,0.03425769880414009,0.06247047375293059
354,frozen,0.02480732835829258,0.062364380385621754
355,frozen,0.0309400986880064,0.06227610993141497
356,frozen,0.033407747745513916,0.0621952461717906
357,frozen,0.029803531244397163,0.062104766521155416
358,frozen,0.03607625886797905,0.06203226371432206
359,frozen,0.035256266593933105,0.0619578859445432
360,frozen,0.028196178376674652,0.061864363208898134
361,frozen,0.03638098016381264,0.06179396712313823
362,frozen,0.034906625747680664,0.06171989731218656
363,frozen,0.032481346279382706,0.061639571622536
364,frozen,0.03537663072347641,0.06156761835979885
365,frozen,0.031604863703250885,0.06148575290991757
366,frozen,0.02246658317744732,0.06137943364634135
367,frozen,0.019121311604976654,0.06126460179296808
368,frozen,0.014384397305548191,0.06113755516834093
369,frozen,0.015582927502691746,0.06101443455302836
370,frozen,0.014244116842746735,0.060888369006639464
371,frozen,0.014132313430309296,0.06076268068519772
372,frozen,0.01551919523626566,0.060641384477559825
373,frozen,0.018657967448234558,0.06052912935181297
374,frozen,0.014934138394892216,0.06040754270926118
375,frozen,0.01746438629925251,0.06029333218689414
376,frozen,0.01563272997736931,0.06017486905105985
377,frozen,0.015678120777010918,0.06005715278578459
378,frozen,0.017966952174901962,0.0599460968474973
379,frozen,0.017122896388173103,0.059833404214709604
380,frozen,0.01941189169883728,0.05972731100600653
381,frozen,0.018788442015647888,0.05962014119189564
382,frozen,0.01719367317855358,0.05950936712397569
383,frozen,0.020447373390197754,0.059407643181960644
384,frozen,0.02206249162554741,0.05931064278830762
385,frozen,0.017991863191127777,0.059203599317848604
386,frozen,0.022756366059184074,0.0591094204205394
387,frozen,0.021028270944952965,0.059011273128076545
388,frozen,0.017760321497917175,0.05890522955062112
389,frozen,0.01764506846666336,0.05879943426579046
390,frozen,0.014790643937885761,0.05868687981482395
391,frozen,0.014323454350233078,0.05857370781108775
392,frozen,0.014059940353035927,0.058460441227225025
393,frozen,0.013064684346318245,0.05834522357016688
394,frozen,0.01380978710949421,0.05823247562976012
395,frozen,0.013262968510389328,0.058118916268347566
396,frozen,0.013835645280778408,0.0580073715051547
397,frozen,0.014275779947638512,0.05789749313440717
398,frozen,0.013934096321463585,0.05778730918249503
399,frozen,0.016689401119947433,0.05768456441233866
400,frozen,0.01841050013899803,0.05758662410243008
401,frozen,0.015580195933580399,0.057482130500020004
402,frozen,0.014970316551625729,0.05737664212793962
403,frozen,0.017666848376393318,0.057278350559247675
404,frozen,0.01634557545185089,0.05717728197873558
405,frozen,0.01693839207291603,0.057078171412465094
406,frozen,0.019037432968616486,0.05698470522464237
407,frozen,0.020067352801561356,0.056894221517723054
408,frozen,0.01876995526254177,0.05680100815279596
409,frozen,0.019773991778492928,0.056710698356761076
410,frozen,0.017376068979501724,0.05661499366241251
411,frozen,0.016033191233873367,0.05651649414195489
412,frozen,0.016308821737766266,0.0564191390029617
413,frozen,0.018659628927707672,0.05632793245688621
414,frozen,0.017291221767663956,0.05623386809377965
415,frozen,0.017830660566687584,0.05614155269107029
416,frozen,0.0174704696983099,0.05604881628101571
417,frozen,0.021687116473913193,0.05596661125755374
418,frozen,0.022412830963730812,0.05588653063632743
419,frozen,0.025111842900514603,0.055813257570289786
420,frozen,0.028189633041620255,0.055747643260245436
421,frozen,0.03309636563062668,0.05569396724690511
422,frozen,0.03871380165219307,0.05565382501145662
423,frozen,0.040789324790239334,0.05561876722791601
424,frozen,0.040212467312812805,0.05558251711046871
425,frozen,0.04551945999264717,0.05555889491066162
426,frozen,0.05541931837797165,0.05555856803353588
427,frozen,0.06377001106739044,0.05557775364810096
428,frozen,0.049265310168266296,0.05556303932763514
429,frozen,0.0647856816649437,0.055584487333070746
430,frozen,0.05406549200415611,0.055580962981959574
431,frozen,0.048890672624111176,0.05556547619872382
432,frozen,0.05363773554563522,0.055561024141788276
433,frozen,0.052586719393730164,0.0555541709050416
434,frozen,0.05401778966188431,0.055550638994137785
435,frozen,0.06480737030506134,0.05557187002925459
436,frozen,0.05923164263367653,0.05558024479493976
437,frozen,0.05609907582402229,0.05558142934066826
438,frozen,0.05823841318488121,0.05558748169566647
439,frozen,0.05604533851146698,0.05558852227933874
440,frozen,0.05957267805933952,0.05559755664618682
441,frozen,0.06432275474071503,0.05561729691336901
442,frozen,0.07102342694997787,0.055652073730607404
443,frozen,0.0783502534031868,0.055703195756896993
444,frozen,0.15130853652954102,0.05591803921930743
445,frozen,0.2277718037366867,0.05630336156127465
446,frozen,0.28528451919555664,0.05681562365889049
447,frozen,0.3170399069786072,0.057396481434157716
448,frozen,0.3310898244380951,0.058006043445302344
449,frozen,0.3751037120819092,0.05871070493116147
450,frozen,0.4042454659938812,0.05947685739471517
451,frozen,0.4525626301765442,0.0603465161840555
452,frozen,0.515473484992981,0.06135121147943944
453,frozen,0.5401083827018738,0.06240574269358577
454,frozen,0.5922018885612488,0.06357012982736086
455,frozen,0.6467769742012024,0.06484909220537367
456,frozen,0.6757013201713562,0.06618574915934737
457,frozen,0.7196795344352722,0.06761259148527735
458,frozen,0.7749800682067871,0.06915369709904969
459,frozen,0.8136423826217651,0.07077215076322951
460,frozen,0.8425822854042053,0.07244635929824247
461,frozen,0.8911835551261902,0.0742185177307705
462,frozen,0.9169440865516663,0.07603865934809424
463,frozen,0.9336047172546387,0.07788686205909973
464,frozen,0.9950981140136719,0.07985935937513107
465,frozen,1.1489123106002808,0.0821534644206786
466,frozen,1.2948898077011108,0.08475033025211422
467,frozen,1.3888112306594849,0.08753678516751458
468,frozen,1.518852949142456,0.09058863199901765
469,frozen,1.6049408912658691,0.09381065808256414
470,frozen,1.6631171703338623,0.09714251904275799
471,frozen,1.771728754043579,0.10069037123555634
472,frozen,1.8776212930679321,0.10444709622885945
473,frozen,1.8825631141662598,0.10819839584476114
474,frozen,1.0477203130722046,0.1101763367231347
475,frozen,0.7612645030021667,0.1115441690052335
476,frozen,0.6016392111778259,0.11257162192383434
477,frozen,0.4954236149787903,0.11337256751599951
478,frozen,0.4194618761539459,0.11401158486179899
479,frozen,0.3554970920085907,0.1145146796683548
480,frozen,0.2993858754634857,0.11489902726876047
481,frozen,0.25954774022102356,0.1151991283329768
482,frozen,0.2284081131219864,0.11543351546504514
483,frozen,0.1949150562286377,0.11559773352447404
484,frozen,0.175177201628685,0.11572057778860644
485,frozen,0.15123112499713898,0.11579364475817132
486,frozen,0.1397007256746292,0.1158427352734002
487,frozen,0.127633735537529,0.11586689715918734
488,frozen,0.10884569585323334,0.11585253887430809
489,frozen,0.09911365807056427,0.11581837789307596
490,frozen,0.0808032900094986,0.11574706406846581
491,frozen,0.06864862889051437,0.11565133554168136
492,frozen,0.06760334223508835,0.11555387510901079
493,frozen,0.056824419647455215,0.11543498957163922
494,frozen,0.048297323286533356,0.1152993579225784
495,frozen,0.043247029185295105,0.11515409113076937
496,frozen,0.03382188081741333,0.11499044483235214
497,frozen,0.04016958922147751,0.1148402021504026
498,frozen,0.04251192882657051,0.11469525571087588
499,frozen,0.043281711637973785,0.11455242862273007
500,frozen,0.035046208649873734,0.1145315791638568
501,frozen,0.028171364217996597,0.11448187540192158
502,frozen,0.03544245660305023,0.11445406687725336
503,frozen,0.029475102201104164,0.11442789188865572
504,frozen,0.024026058614253998,0.1144168520057574
505,frozen,0.02131498232483864,0.11439171305391937
506,frozen,0.020792225375771523,0.11437352215964347
507,frozen,0.017112065106630325,0.11437979847472161
508,frozen,0.014177672564983368,0.1143846587287262
509,frozen,0.016452165320515633,0.1143934498121962
510,frozen,0.01613633893430233,0.11440317444968968
511,frozen,0.015923304483294487,0.11441013343352824
512,frozen,0.016915420070290565,0.11441670124139637
513,frozen,0.01716621033847332,0.11442130199540407
514,frozen,0.019794989377260208,0.11443003139551729
515,frozen,0.017683137208223343,0.1144280082276091
516,frozen,0.01767955720424652,0.11442350581567734
517,frozen,0.022398043423891068,0.11442717971559614
518,frozen,0.01873253844678402,0.11441421522852033
519,frozen,0.017907384783029556,0.11439444570895284
520,frozen,0.019343992695212364,0.1143943261532113
521,frozen,0.02153186686336994,0.1143881562044844
522,frozen,0.020930560305714607,0.11438292486872524
523,frozen,0.017340777441859245,0.11436873856466263
524,frozen,0.015526334755122662,0.11434272883553058
525,frozen,0.016365569084882736,0.11430901084560902
526,frozen,0.01933162286877632,0.1142778274314478
527,frozen,0.015439679846167564,0.1142508950093761
528,frozen,0.013216685503721237,0.1142185497963801
529,frozen,0.010240201838314533,0.11417377141397446
530,frozen,0.009443824179470539,0.1141380445593968
531,frozen,0.010363854467868805,0.1141089140297845
532,frozen,0.010862307623028755,0.11407911764923483
533,frozen,0.011156626977026463,0.11405632956605405
534,frozen,0.01299115177243948,0.11403354376275092
535,frozen,0.013434932567179203,0.1140165383471176
536,frozen,0.010486305691301823,0.11399550163093955
537,frozen,0.008839746937155724,0.11397692531440407
538,frozen,0.009764441289007664,0.11394790029432625
539,frozen,0.010491486638784409,0.11391933372896165
540,frozen,0.010850043967366219,0.11389613828342408
541,frozen,0.012109057046473026,0.11386834128666669
542,frozen,0.01232321560382843,0.11384225298929959
543,frozen,0.01355807576328516,0.11382051013689488
544,frozen,0.017040669918060303,0.11379971119668335
545,frozen,0.029179004952311516,0.11380666620191186
546,frozen,0.02285481058061123,0.11380330385174603
547,frozen,0.029542677104473114,0.11381899792980403
548,frozen,0.022677665576338768,0.11381807055976242
549,frozen,0.02667592465877533,0.11381878144945949
550,frozen,0.028927724808454514,0.11382940619718283
551,frozen,0.038413017988204956,0.11384963407274336
552,frozen,0.027843618765473366,0.11383967602532356
553,frozen,0.02311595343053341,0.1138236266253516
554,frozen,0.02421020157635212,0.11381211310531944
555,frozen,0.032067012041807175,0.11379764300491661
556,frozen,0.03864051774144173,0.11377733137365431
557,frozen,0.03515808284282684,0.11374595374520868
558,frozen,0.025971850380301476,0.11370826760213822
559,frozen,0.030253564938902855,0.11366520891990513
560,frozen,0.041775502264499664,0.11365487626101822
561,frozen,0.0476703867316246,0.11365079824533314
562,frozen,0.04913106560707092,0.11364473698940128
563,frozen,0.06089913845062256,0.11367416228260845
564,frozen,0.05155017226934433,0.11368391378130764
565,frozen,0.045896466821432114,0.11368648562487214
566,frozen,0.040161121636629105,0.1136731547927484
567,frozen,0.04854429513216019,0.11366203781869262
568,frozen,0.049780867993831635,0.11365286967810244
569,frozen,0.04387928172945976,0.113627629510127
570,frozen,0.04471499100327492,0.11359294583555311
571,frozen,0.05539395287632942,0.11358585781510919
572,frozen,0.0522344671189785,0.1135606991937384
573,frozen,0.05242970958352089,0.11352686051186174
574,frozen,0.05270513519644737,0.11346991373505444
575,frozen,0.0511075034737587,0.11338877099659293
576,frozen,0.05336611717939377,0.11331752644386142
577,frozen,0.0512160062789917,0.11323318697419017
578,frozen,0.046235959976911545,0.11312062390800566
579,frozen,0.05078722909092903,0.11304283316340298
580,frozen,0.05466592684388161,0.11293388814385981
581,frozen,0.05481656640768051,0.11281013423856348
