step,method,mse,rolling_mse
89,mir,0.5707371234893799,1.4357822755972545
90,mir,0.5518959164619446,1.4260692386836795
91,mir,0.5069865584373474,1.4160792095505672
92,mir,0.5003260970115662,1.4062324018888577
93,mir,0.4996780753135681,1.3965882069252906
94,mir,0.48746201395988464,1.3870184575256548
95,mir,0.48300185799598694,1.3776016179472208
96,mir,0.5481781959533691,1.3690508610194492
97,mir,0.5083596706390381,1.3602682978523022
98,mir,0.5539553761482239,1.3521237228855942
99,mir,0.5900927782058716,1.344503413438797
100,mir,0.5606658458709717,1.336742645443076
101,mir,0.5163903832435608,1.3286999762058258
102,mir,0.5784388184547424,1.3214158872956212
103,mir,0.5818795561790466,1.314304961034885
104,mir,0.6171137094497681,1.3076650443531217
105,mir,0.5546088218688965,1.3005607403674215
106,mir,0.5770784616470337,1.2937992237438665
107,mir,0.640167236328125,1.2877470757122393
108,mir,0.6527838110923767,1.2819217246606809
109,mir,0.6791768670082092,1.2764422259547494
110,mir,0.6966268420219421,1.2712186639373366
111,mir,0.7539640665054321,1.266600319317409
112,mir,0.8027669191360474,1.2624955989618216
113,mir,0.8227025866508484,1.2586377655204974
114,mir,0.854316771030426,1.255121930785801
115,mir,0.8455294966697693,1.2515909615261802
116,mir,0.9773419499397278,1.249246952880142
117,mir,0.8943758010864258,1.2462395702378224
118,mir,0.9354053139686584,1.243627517664132
119,mir,0.9381462931632996,1.2410818407932918
120,mir,1.1315044164657593,1.2401762422451303
121,mir,0.9817506074905396,1.2380579993373058
122,mir,1.0530797243118286,1.2365541109224645
123,mir,0.9812450408935547,1.2344951668093282
124,mir,1.0178725719451904,1.232762186050415
125,mir,0.9913278818130493,1.2308460407786899
126,mir,0.9567845463752747,1.2286880762558283
127,mir,0.8967570066452026,1.2260948647744954
128,mir,1.0100691318511963,1.2244202466898186
129,mir,1.0650314092636108,1.223194178709617
130,mir,0.9768965840339661,1.221314044399116
131,mir,1.0639607906341553,1.220121974294836
132,mir,1.1453524827957153,1.219559797667023
133,mir,0.9539880752563477,1.21757791914157
134,mir,1.135836124420166,1.216972424365856
135,mir,1.0232826471328735,1.2155482348273783
136,mir,0.9795787930488586,1.2138258301428635
137,mir,1.0849311351776123,1.2128918106141298
138,mir,1.055193305015564,1.2117572889911186
139,mir,1.173632025718689,1.2114849656820297
140,mir,1.0623482465744019,1.210427258454316
141,mir,1.1938234567642212,1.2103103302734
142,mir,1.3385555744171143,1.2112071501625168
143,mir,1.344361662864685,1.2121318342785041
144,mir,1.2204738855361938,1.2121893656664882
145,mir,1.2945913076400757,1.212753762529321
146,mir,1.1472870111465454,1.212308410479098
147,mir,1.1140577793121338,1.211644554863105
148,mir,0.9055027365684509,1.209589911787302
149,mir,0.8732765316963196,1.2073478225866954
150,mir,0.904128909111023,1.205339750312022
151,mir,0.8807084560394287,1.2032040181128603
152,mir,0.8813412189483643,1.2011003396869484
153,mir,0.8637692332267761,1.1989098779566876
154,mir,0.8102813363075256,1.196402597042822
155,mir,0.8412740230560303,1.194126131824958
156,mir,0.736392080783844,1.191210628315142
157,mir,0.7143616676330566,1.18819259691842
158,mir,0.7054956555366516,1.185156767098409
159,mir,0.6579142808914185,1.1818615015596152
160,mir,0.5735287666320801,1.1780830373675186
161,mir,0.5235471725463867,1.1740426925229437
162,mir,0.5552446246147156,1.1702463853578626
163,mir,0.5161439180374146,1.1662579556790793
164,mir,0.544958233833313,1.162492502819408
165,mir,0.5213184952735901,1.1586300087980477
166,mir,0.571712076663971,1.1551155301625142
167,mir,0.49483999609947205,1.1511853186502343
168,mir,0.5505383610725403,1.1476311946408988
169,mir,0.5640875101089478,1.1441985847318874
170,mir,0.49048784375190735,1.1403757149015952
171,mir,0.5202004909515381,1.1367700449949087
172,mir,0.5285683274269104,1.1332544281303538
173,mir,0.504123330116272,1.1296387321647556
174,mir,0.4562434256076813,1.1257907589844296
175,mir,0.4585007429122925,1.1219993384385651
176,mir,0.5368151068687439,1.1186932128364757
177,mir,0.5098776817321777,1.1152729008639797
178,mir,0.6163575053215027,1.1124856640173737
179,mir,0.5796828866004944,1.1095256485872798
180,mir,0.622430145740509,1.1068345132124358
181,mir,0.6786949038505554,1.1044820977763816
182,mir,0.6491010189056396,1.1019936765803666
183,mir,0.7016825675964355,1.099818072727193
184,mir,0.7333817481994629,1.097837335837854
185,mir,0.7213152647018433,1.0958130236274453
186,mir,0.7893565893173218,1.0941742191658939
187,mir,0.7629033327102661,1.0924121399826192
188,mir,0.781860888004303,1.0907690116652735
189,mir,0.72613126039505,1.0888498656059566
190,mir,0.7532451748847961,1.0870927729843798
191,mir,0.7892485857009888,1.0855415011756122
192,mir,0.7891607880592346,1.0840058498123148
193,mir,0.766426146030426,1.0823688410299341
194,mir,0.7803881764411926,1.0808202222371712
195,mir,0.7460794448852539,1.079112361128233
196,mir,0.703825831413269,1.0772073533631823
197,mir,0.6618255376815796,1.0751094654051945
198,mir,0.6477054357528687,1.072961706462218
199,mir,0.6214971542358398,1.0707043837010861
200,mir,0.6034183502197266,1.068379577564363
201,mir,0.5795437097549438,1.065959598020752
202,mir,0.5689235925674438,1.0635111447919179
203,mir,0.5512235760688782,1.060999931219746
204,mir,0.5571035742759705,1.0585419002102643
205,mir,0.5579457879066467,1.0561118219951982
206,mir,0.5719363689422607,1.0537728101447008
207,mir,0.607250452041626,1.0516260680384362
208,mir,0.6349785327911377,1.0496325391616548
209,mir,0.6339625716209412,1.0476531583638418
210,mir,0.6291578412055969,1.0456697682351297
211,mir,0.6502943634986877,1.0438047899109013
212,mir,0.6685905456542969,1.0420432206890393
213,mir,0.6848248839378357,1.0403739761247812
214,mir,0.6993298530578613,1.0387877243895864
215,mir,0.6970250606536865,1.0372054898352534
216,mir,0.6960989832878113,1.0356335704502422
217,mir,0.706733763217926,1.0341248557381673
218,mir,0.7281707525253296,1.0327278050385653
219,mir,0.7313568592071533,1.031357937102968
220,mir,0.7544825077056885,1.0301051071056953
221,mir,0.7548584938049316,1.0288652574962325
222,mir,0.8179061412811279,1.0279192524907834
223,mir,0.8545330762863159,1.0271452070612992
224,mir,0.894822895526886,1.0265571078989242
225,mir,0.9319280982017517,1.0261383954666357
226,mir,1.0089333057403564,1.0260626021198238
227,mir,1.0793954133987427,1.0262965179587666
228,mir,1.1972944736480713,1.0270432339224753
229,mir,1.208178997039795,1.0278307807186375
230,mir,1.2727121114730835,1.0288908730595658
231,mir,1.34043288230896,1.0302337265477097
232,mir,1.4310489892959595,1.0319539637268869
233,mir,1.439632534980774,1.0336961798433564
234,mir,1.5613822937011719,1.0359416526682834
235,mir,1.596569299697876,1.0383171935455273
236,mir,1.7423293590545654,1.0412877090118102
237,mir,1.943959355354309,1.0450804470216526
238,mir,2.145448923110962,1.049684499222863
239,mir,2.2090017795562744,1.054514987890919
240,mir,2.4473021030426025,1.0602941875388514
241,mir,2.492286205291748,1.06621150992626
242,mir,2.6804447174072266,1.0728544449364696
243,mir,2.774122714996338,1.079826855879338
244,mir,2.9634666442871094,1.0875151815463087
245,mir,3.0741539001464844,1.0955909486950897
246,mir,3.3196728229522705,1.1045953287528112
247,mir,3.428645610809326,1.1139664992449745
248,mir,3.6355550289154053,1.124093360809916
249,mir,3.528925657272339,1.1337126899957657
250,mir,3.66222882270813,1.143786459448803
251,mir,3.9345884323120117,1.1548610704522284
252,mir,4.189578056335449,1.166855999250186
253,mir,4.109004020690918,1.1784392591771178
254,mir,4.305264949798584,1.1907013207089667
255,mir,4.430067539215088,1.2033550950000063
256,mir,4.568702697753906,1.2164498327539124
257,mir,4.306197166442871,1.228425597613172
258,mir,4.5635151863098145,1.2413023913919234
259,mir,4.4673871994018555,1.2537104098842695
260,mir,4.5609917640686035,1.2663819859539411
261,mir,4.707077503204346,1.2795144115923016
262,mir,4.43018102645874,1.2914941325613754
263,mir,4.438416004180908,1.303414291165995
264,mir,4.592707633972168,1.3158267188746975
265,mir,4.63130521774292,1.3282909237576606
266,mir,4.162442207336426,1.3389057225725625
267,mir,4.222480297088623,1.349665329193891
268,mir,3.9729764461517334,1.3594174151305372
269,mir,3.841120481491089,1.3686089079689097
270,mir,3.58996844291687,1.3768058066218543
271,mir,3.4501965045928955,1.3844285665408653
272,mir,3.2196269035339355,1.391150904771609
273,mir,3.180769443511963,1.3976823592925594
274,mir,2.934563159942627,1.4032710167494686
275,mir,2.72910737991333,1.4080747716884683
276,mir,2.5126101970672607,1.412062264198861
277,mir,2.357783317565918,1.4154641384915483
278,mir,2.380261182785034,1.4189221924137472
279,mir,2.368584632873535,1.4223138439868177
280,mir,2.160222291946411,1.4249398526984178
281,mir,2.170227289199829,1.4275827159484227
282,mir,2.0823779106140137,1.4298964798871705
283,mir,2.012467622756958,1.4319477867282613
284,mir,1.9728327989578247,1.4338456288764352
285,mir,1.8872548341751099,1.4354309757481087
286,mir,1.7264037132263184,1.4364448180389737
287,mir,1.817779779434204,1.4377688977660403
288,mir,1.7329256534576416,1.4387902014189526
289,mir,1.6158205270767212,1.4394006508177724
290,mir,1.5209509134292603,1.4396808922700457
291,mir,1.4023780822753906,1.4395531429207489
292,mir,1.36704421043396,1.4393056721614081
293,mir,1.2338231801986694,1.4386067521207186
294,mir,1.1297111511230469,1.4375596483885231
295,mir,1.1651400327682495,1.4366393118492655
296,mir,1.0594286918640137,1.4353692424217057
297,mir,0.956429660320282,1.4337620626159961
298,mir,0.9805026650428772,1.4322461448983603
299,mir,0.9044041633605957,1.4304866716265678
300,mir,0.7390505075454712,1.4281895415133417
301,mir,0.7102982401847839,1.4258124179990086
302,mir,0.6207719445228577,1.423155518746612
303,mir,0.6289993524551392,1.4205431629364427
304,mir,0.5232335329055786,1.4176011641494564
305,mir,0.5164216160774231,1.4146561329466065
306,mir,0.5200467109680176,1.4117420957414646
307,mir,0.4786645472049713,1.4087126231812812
308,mir,0.4399491846561432,1.4055774664223002
309,mir,0.422940731048584,1.4024076705017396
310,mir,0.3860993981361389,1.3991397982433293
311,mir,0.4168879985809326,1.3959915552956936
312,mir,0.4056316912174225,1.3928274662730793
313,mir,0.44100141525268555,1.3897961731169635
314,mir,0.420849084854126,1.3867201506145417
315,mir,0.44203901290893555,1.3837306533433213
316,mir,0.40291914343833923,1.3806366107253245
317,mir,0.42287588119506836,1.3776247845318332
318,mir,0.39953339099884033,1.3745586673107266
319,mir,0.3693752884864807,1.371417469251901
320,mir,0.381869375705719,1.3683347649106354
321,mir,0.41252401471138,1.365366408543557
322,mir,0.3876503109931946,1.3623394237214197
323,mir,0.41674181818962097,1.3594209125932353
324,mir,0.39581066370010376,1.3564559579812563
325,mir,0.3866502046585083,1.35348109370726
326,mir,0.36499813199043274,1.3504582100322853
327,mir,0.32332751154899597,1.347326714000324
328,mir,0.2887422442436218,1.3441091320253795
329,mir,0.29922476410865784,1.3409428157589651
330,mir,0.3220033347606659,1.3378644487468858
331,mir,0.31523337960243225,1.3347842346831977
332,mir,0.28837907314300537,1.3316418768407345
333,mir,0.26892346143722534,1.3284600851778499
334,mir,0.2786834239959717,1.32532642350268
335,mir,0.2710942029953003,1.322188827608313
336,mir,0.2717151641845703,1.3190716950758983
337,mir,0.24738049507141113,1.3159010110522162
338,mir,0.24636000394821167,1.3127460228306707
339,mir,0.24351871013641357,1.309601236616864
340,mir,0.2253975123167038,1.3064217535544
341,mir,0.2241601049900055,1.3032572458100598
342,mir,0.20092299580574036,1.300043443331913
343,mir,0.19099342823028564,1.2968194607298735
344,mir,0.20022647082805634,1.293640930324361
345,mir,0.18968111276626587,1.2904502950134995
346,mir,0.19514042139053345,1.2872937824093986
347,mir,0.19348493218421936,1.2841506535294411
348,mir,0.19975420832633972,1.2810435003913234
349,mir,0.20543676614761353,1.2779703382934844
350,mir,0.20686659216880798,1.2749187606691974
351,mir,0.22418992221355438,1.2719337355599485
352,mir,0.21723321080207825,1.2689459153764984
353,mir,0.21521860361099243,1.265969284552302
354,mir,0.2345958650112152,1.2630640073141581
355,mir,0.2542406916618347,1.2602302339555842
356,mir,0.27553966641426086,1.257471997071715
357,mir,0.284266859292984,1.2547535469661877
358,mir,0.27838045358657837,1.2520338447562167
359,mir,0.26567593216896057,1.2492939616656966
360,mir,0.2796941101551056,1.2466080895008473
361,mir,0.2724510133266449,1.2439170478539572
362,mir,0.2578282356262207,1.2412005497486467
363,mir,0.2609204351902008,1.2385074725108487
364,mir,0.2572842240333557,1.2358191896383077
365,mir,0.274169385433197,1.233191731156873
366,mir,0.24937540292739868,1.2305110327148308
367,mir,0.24796006083488464,1.2278410572477656
368,mir,0.24954725801944733,1.2251898545398299
369,mir,0.3042580187320709,1.2227008495781873
370,mir,0.3470734655857086,1.2203406679501752
371,mir,0.3983328342437744,1.2181309694724698
372,mir,0.4968031346797943,1.2161971146875028
373,mir,0.5943852066993713,1.2145345160030425
374,mir,0.6917217373847961,1.213140348593394
375,mir,0.7488970756530762,1.2119056590377015
376,mir,0.8600424528121948,1.2109723348832573
377,mir,0.9889310002326965,1.2103849239450284
378,mir,1.0509147644042969,1.2099641583525726
379,mir,1.117024302482605,1.2097195797844937
380,mir,1.221687912940979,1.209750992732411
381,mir,1.293533205986023,1.2099703178979964
382,mir,1.3834213018417358,1.2104231925297033
383,mir,1.4638140201568604,1.211083064476649
384,mir,1.5805679559707642,1.2120427654935169
385,mir,1.6640692949295044,1.2132138186785841
386,mir,1.7933917045593262,1.2147129863423587
387,mir,1.8147729635238647,1.2162595326753007
388,mir,1.9823417663574219,1.2182288957438923
389,mir,2.0354154109954834,1.2203242457829988
390,mir,2.129028081893921,1.2226482965147403
391,mir,2.2157044410705566,1.2251816030059541
392,mir,2.276735544204712,1.2278573127799968
393,mir,2.262784719467163,1.2304840320863095
394,mir,2.356339931488037,1.2333343001860606
395,mir,2.3444368839263916,1.2361401147914655
396,mir,2.4319541454315186,1.239152240813229
397,mir,2.6152055263519287,1.2426096611286528
398,mir,2.7221343517303467,1.2463177430599852
399,mir,2.743886947631836,1.250061666071415
400,mir,2.8562891483306885,1.2540672208900165
401,mir,2.906827926635742,1.258178565929185
402,mir,2.8936338424682617,1.262236767607942
403,mir,2.9549481868743896,1.2664266473586017
404,mir,3.0744757652282715,1.2708909661681564
405,mir,3.07845401763916,1.2753430919106958
406,mir,3.1223485469818115,1.2798811888519024
407,mir,3.1139185428619385,1.2843763784450644
408,mir,3.089996099472046,1.2887910965893845
409,mir,3.1727170944213867,1.2933860380475115
410,mir,3.180230140686035,1.2979768996111087
411,mir,3.20037579536438,1.3025943726590536
412,mir,3.251009225845337,1.3073120841679793
413,mir,3.25148606300354,1.3120081565806254
414,mir,3.225646734237671,1.3166193338761847
415,mir,3.1801130771636963,1.3210988861437027
416,mir,3.1186306476593018,1.3254095138691597
417,mir,2.9565677642822266,1.3293118063342628
418,mir,2.762165069580078,1.3327315038599092
419,mir,2.536215305328369,1.3355969414824531
420,mir,2.2548882961273193,1.337780531398474
421,mir,2.0527074337005615,1.339474670977389
422,mir,1.7891850471496582,1.340537816074723
423,mir,1.5618356466293335,1.3410597449203707
424,mir,1.4028537273406982,1.3412051425260656
425,mir,1.3483633995056152,1.3412219459462054
426,mir,1.2798043489456177,1.341078110824424
427,mir,1.2935787439346313,1.3409671309952425
428,mir,1.2280453443527222,1.3407039100473577
429,mir,1.2135926485061646,1.3404083024623783
430,mir,1.186435580253601,1.3400510571672302
431,mir,1.1165207624435425,1.339533625929444
432,mir,1.1386337280273438,1.3390696538788618
433,mir,1.0593127012252808,1.3384250526054664
434,mir,0.9558969140052795,1.3375456775742016
435,mir,0.9679649472236633,1.336698015348627
436,mir,0.9009338021278381,1.3357008432359936
437,mir,0.8497670292854309,1.3345914053045995
438,mir,0.7713146209716797,1.3333083146796953
439,mir,0.865971565246582,1.3322461857037111
440,mir,0.840296745300293,1.331130654092819
441,mir,0.839304506778717,1.3300179252527418
442,mir,0.8675528168678284,1.3289739859561618
443,mir,0.9423224329948425,1.328103149125168
444,mir,0.8343803882598877,1.3269936597749088
445,mir,1.0621031522750854,1.3263997348702008
446,mir,0.974240243434906,1.3256119060303007
447,mir,1.03258216381073,1.324957821784275
448,mir,1.0333484411239624,1.3243083576848087
449,mir,0.9287959337234497,1.3234294411871168
450,mir,1.0269931554794312,1.3227721545225766
451,mir,0.8626185655593872,1.3217541156089412
452,mir,0.8954545855522156,1.3208130570436944
453,mir,0.8514952063560486,1.3197793172844705
454,mir,0.7239041328430176,1.3184697014944895
455,mir,0.7720587253570557,1.3172714318099774
456,mir,0.6016883850097656,1.3157056045740907
457,mir,0.6111749410629272,1.314167328016206
458,mir,0.6070083975791931,1.3126266767516375
459,mir,0.49492377042770386,1.3108490617378898
460,mir,0.46992170810699463,1.3090249243113585
461,mir,0.4775221347808838,1.3072251347236303
462,mir,0.4333396553993225,1.305337693083621
463,mir,0.46879303455352783,1.303534795112651
464,mir,0.45894116163253784,1.3017184647180702
465,mir,0.4302085041999817,1.299848271669748
466,mir,0.39905205368995667,1.29791937184538
467,mir,0.37192440032958984,1.295940750111372
468,mir,0.4040556252002716,1.2940390760710498
469,mir,0.3546868562698364,1.292040454326792
470,mir,0.34832143783569336,1.2900368046102504
471,mir,0.33169025182724,1.2880064093713033
472,mir,0.32283246517181396,1.285965872491389
473,mir,0.308048278093338,1.2839027552036293
474,mir,0.30587238073349,1.2818437438889554
475,mir,0.3016475737094879,1.2797845082373178
476,mir,0.310566246509552,1.277752604124681
477,mir,0.3058517277240753,1.2757193386928807
478,mir,0.3323628902435303,1.2737499097817129
479,mir,0.36328524351119995,1.2718531083936493
480,mir,0.36044061183929443,1.2699582799184843
481,mir,0.4004341959953308,1.2681542880431251
482,mir,0.42211586236953735,1.266402655691834
483,mir,0.4788990318775177,1.2647755820889117
484,mir,0.5081178545951843,1.2632154630631516
485,mir,0.5324055552482605,1.2617117389729975
486,mir,0.5704870820045471,1.2602923864946227
487,mir,0.6130786538124084,1.258966128845684
488,mir,0.6590859889984131,1.25773938009344
489,mir,0.693111777305603,1.2565870788632607
490,mir,0.7019537091255188,1.2554574793322266
491,mir,0.6885892152786255,1.254305308063825
492,mir,0.6790335178375244,1.2531384281647857
493,mir,0.7151244282722473,1.2520493309990115
494,mir,0.7764812707901001,1.2510885874430338
495,mir,0.7200785279273987,1.2500180026456233
496,mir,0.8070483207702637,1.249126715559355
497,mir,0.8243184685707092,1.248273686950944
498,mir,0.8421421051025391,1.247459796005356
499,mir,0.8133631348609924,1.2465916026830672
500,mir,0.8952679634094238,1.2463820720911025
501,mir,0.8593932390213013,1.245892317891121
502,mir,0.8643264174461365,1.245137086391449
503,mir,0.756470799446106,1.244068767786026
504,mir,0.7126446962356567,1.2429486315250398
505,mir,0.7844309210777283,1.2418991693258286
506,mir,0.7494639158248901,1.2407263149023056
507,mir,0.6686240434646606,1.2393549627065659
508,mir,0.6881839036941528,1.237991883635521
509,mir,0.731656551361084,1.2365889159440995
510,mir,0.7344907522201538,1.2350865007638931
511,mir,0.7296043038368225,1.233553013563156
512,mir,0.7070979475975037,1.2318513346910476
513,mir,0.6970536708831787,1.230140741944313
514,mir,0.6122571229934692,1.228320711016655
515,mir,0.5896297693252563,1.226510884165764
516,mir,0.5899527668952942,1.224698793411255
517,mir,0.5633519291877747,1.222835659623146
518,mir,0.5457339882850647,1.2207638022899627
519,mir,0.594267725944519,1.218818418264389
520,mir,0.5993013381958008,1.216711626291275
521,mir,0.6148021817207336,1.214598839879036
522,mir,0.6519097685813904,1.2123940114974976
523,mir,0.610458254814148,1.2101779296398163
524,mir,0.717474102973938,1.2081021375656127
525,mir,0.7121580839157104,1.2058855135440827
526,mir,0.7115303874015808,1.2036136585474013
527,mir,0.8100626468658447,1.2015035547018051
528,mir,0.8626625537872314,1.1993925737142563
529,mir,0.8980169296264648,1.1973291276693343
530,mir,0.9838237166404724,1.1953846209049226
531,mir,0.996967613697052,1.1933084787130357
532,mir,1.0883251428604126,1.1913610116243363
533,mir,1.1427778005599976,1.1894335078001022
534,mir,1.2607330083847046,1.1877601591348648
535,mir,1.3211634159088135,1.1862955442667007
536,mir,1.279819369316101,1.1846424587965012
537,mir,1.3558804988861084,1.183224070429802
538,mir,1.3746283054351807,1.181718353152275
539,mir,1.5073250532150269,1.1805478297472
540,mir,1.5719634294509888,1.1794857448339462
541,mir,1.6530643701553345,1.178532261967659
542,mir,1.7316460609436035,1.1776927429437638
543,mir,1.908150315284729,1.1772675021886825
544,mir,2.1748483180999756,1.1774999731779099
545,mir,2.253352642059326,1.1779301866292953
546,mir,2.1935722827911377,1.1783205634355545
547,mir,2.279383659362793,1.1788493047952653
548,mir,2.32686710357666,1.1794752517938614
549,mir,2.4269046783447266,1.1802700015306473
550,mir,2.2598142623901367,1.180767927289009
551,mir,2.007270097732544,1.1809494391679765
552,mir,2.064481258392334,1.181638247847557
553,mir,1.9895809888839722,1.1822613869905472
554,mir,1.9481346607208252,1.1829305673837662
555,mir,1.7907732725143433,1.1832633103132248
556,mir,1.84220290184021,1.1838376435041427
557,mir,1.6894793510437012,1.1843818546533584
558,mir,1.6277105808258057,1.184750656247139
559,mir,1.394903302192688,1.1847101732492447
560,mir,1.3295090198516846,1.1845778983831405
561,mir,1.2363669872283936,1.1842284435033799
562,mir,0.9756648540496826,1.1835421353578568
563,mir,0.8719313144683838,1.1828092836141586
564,mir,0.7891301512718201,1.1820132575035096
565,mir,0.7112478017807007,1.1810484366416931
566,mir,0.6483807563781738,1.1799995307922364
567,mir,0.5936430096626282,1.1788374863862991
568,mir,0.6057872176170349,1.177652585029602
569,mir,0.586885929107666,1.1766401028633118
570,mir,0.5766854882240295,1.1757590063810348
571,mir,0.5794588327407837,1.1749061750173568
572,mir,0.46900224685668945,1.173895634174347
573,mir,0.397695392370224,1.1733133382201195
574,mir,0.3648642897605896,1.1726412618756294
575,mir,0.4007948040962219,1.172008376777172
576,mir,0.38985154032707214,1.1714232994318008
577,mir,0.3952716886997223,1.170945745050907
578,mir,0.3981488049030304,1.1704451522827148
579,mir,0.4033444821834564,1.170064858496189
580,mir,0.3941352665424347,1.1696969550848006
581,mir,0.37114912271499634,1.1693100551366806
582,mir,0.4042951762676239,1.1690555980801582
583,mir,0.4266766607761383,1.1688004112243653
584,mir,0.4175807535648346,1.1685807773470878
585,mir,0.4523865878582001,1.1683909718990326
586,mir,0.4885047376155853,1.1682528894543647
587,mir,0.4701288342475891,1.168057242810726
588,mir,0.5024881958961487,1.168009939491749
589,mir,0.5102330446243286,1.1678889313340186
590,mir,0.5156631469726562,1.16781646579504
591,mir,0.4786885380744934,1.1677598697543143
592,mir,0.5030394196510315,1.1677652963995933
593,mir,0.49441179633140564,1.167754763841629
594,mir,0.5006128549575806,1.1677810655236245
595,mir,0.5308550000190735,1.1678767718076706
596,mir,0.5215862989425659,1.167823588013649
597,mir,0.5164846181869507,1.167839837908745
598,mir,0.4927041530609131,1.1677173354625703
599,mir,0.4795220196247101,1.1674961939454078
600,mir,0.4535001516342163,1.1672818625569343
601,mir,0.442466676235199,1.1671340151429177
602,mir,0.433392196893692,1.1668439218997955
603,mir,0.4090428650379181,1.1664982485175133
604,mir,0.40752941370010376,1.166079079926014
605,mir,0.3841414153575897,1.1657381451129913
606,mir,0.3570333421230316,1.1652980548739433
607,mir,0.3482232689857483,1.1647141669392587
608,mir,0.3314676582813263,1.1640715346336366
609,mir,0.32741761207580566,1.1633680161237716
610,mir,0.3124912977218628,1.1625997450351715
611,mir,0.30525708198547363,1.1617023310661316
612,mir,0.29866868257522583,1.16069413459301
613,mir,0.2694743871688843,1.159587678194046
614,mir,0.24561426043510437,1.1583702731728553
615,mir,0.22986704111099243,1.1571389482617378
616,mir,0.22423654794692993,1.1556327374577522
617,mir,0.20292985439300537,1.1542498455643655
618,mir,0.19517944753170013,1.1527693938314916
