step,method,mse,rolling_mse
143,derpp,1.3030935525894165,1.21531711705029
144,derpp,1.1868395805358887,1.2151207202467424
145,derpp,1.2070850133895874,1.2150656811586797
146,derpp,1.1005134582519531,1.2142864143361851
147,derpp,1.0704443454742432,1.2133145084654964
148,derpp,0.9236791133880615,1.2113706467535672
149,derpp,0.8867781162261963,1.2092066965500514
150,derpp,0.985757052898407,1.207726897585471
151,derpp,0.9195660948753357,1.205831102830799
152,derpp,0.9132639765739441,1.2039188993912118
153,derpp,0.8867614269256592,1.2018594352842926
154,derpp,0.8593506813049316,1.1996497013876515
155,derpp,0.8474241495132446,1.1973918452858925
156,derpp,0.7767032980918884,1.1947123003993065
157,derpp,0.7521989345550537,1.191911582893963
158,derpp,0.7426328063011169,1.1890859302109893
159,derpp,0.6308311820030212,1.1855968380346895
160,derpp,0.5507903099060059,1.1816539403444493
161,derpp,0.5165204405784607,1.1775481780002146
162,derpp,0.5120775103569031,1.1734655358674335
163,derpp,0.503450870513916,1.1693800805908878
164,derpp,0.5714225769042969,1.16575609572006
165,derpp,0.5521246790885925,1.1620595209210751
166,derpp,0.6190811991691589,1.158808153724956
167,derpp,0.5586541891098022,1.1552358086974848
168,derpp,0.6794461607933044,1.152420485337105
169,derpp,0.6625774502754211,1.1495390557190952
170,derpp,0.6032671332359314,1.1463444830729947
171,derpp,0.61843341588974,1.1432752326823945
172,derpp,0.6393364667892456,1.1403622918390814
173,derpp,0.6249301433563232,1.137400038112169
174,derpp,0.6139737367630005,1.134409030675888
175,derpp,0.5963746905326843,1.1313520173796199
176,derpp,0.7078105211257935,1.1289591275702762
177,derpp,0.6643197536468506,1.1263487940089087
178,derpp,0.7853490710258484,1.1244437676235284
179,derpp,0.7618051171302795,1.1224291084541216
180,derpp,0.8028187155723572,1.1206633051785315
181,derpp,0.8645625114440918,1.1192561579602105
182,derpp,0.7959867715835571,1.1174896585811032
183,derpp,0.8266444206237793,1.1159089779400306
184,derpp,0.8136836290359497,1.114275327405414
185,derpp,0.7673308253288269,1.1124100343834968
186,derpp,0.8004474639892578,1.1107417853439556
187,derpp,0.7667829394340515,1.1089122170146475
188,derpp,0.7358114719390869,1.1069381389983748
189,derpp,0.6590327620506287,1.104580742277597
190,derpp,0.6340586543083191,1.1021172758484385
191,derpp,0.658181369304657,1.099805109668523
192,derpp,0.6304221153259277,1.097373073428406
193,derpp,0.6256580948829651,1.0949415529204398
194,derpp,0.6254042983055115,1.0925336695634402
195,derpp,0.6160745024681091,1.0901027554456069
196,derpp,0.5857468247413635,1.0875425730562451
197,derpp,0.5644439458847046,1.0849006607978031
198,derpp,0.568076491355896,1.082303554418698
199,derpp,0.5515711307525635,1.0796498923003675
200,derpp,0.5524268746376038,1.0770268922124928
201,derpp,0.539827287197113,1.0743674882272682
202,derpp,0.5408152341842651,1.0717391520004553
203,derpp,0.5331101417541504,1.0690988137149344
204,derpp,0.5363517999649048,1.0665000477942024
205,derpp,0.5219166278839111,1.0638564389596865
206,derpp,0.5070379972457886,1.0611664947968174
207,derpp,0.5094897747039795,1.0585142028732941
208,derpp,0.5166676044464111,1.0559216354167063
209,derpp,0.517871081829071,1.0533594899234318
210,derpp,0.5053250193595886,1.0507621701577263
211,derpp,0.5346537828445435,1.0483276966326642
212,derpp,0.5693802833557129,1.046079117227608
213,derpp,0.5996968746185303,1.043993218897659
214,derpp,0.620518684387207,1.042023569899936
215,derpp,0.6259590983390808,1.0400973454945617
216,derpp,0.6127369403839111,1.0381279427060335
217,derpp,0.6196605563163757,1.0362083675391083
218,derpp,0.6272203326225281,1.0343408422655167
219,derpp,0.6322169303894043,1.0325130063024435
220,derpp,0.6521255373954773,1.030791796035896
221,derpp,0.6511234641075134,1.0290815783245069
222,derpp,0.6993421912193298,1.027602926364394
223,derpp,0.7379094958305359,1.0263096521209394
224,derpp,0.7539359927177429,1.0250991025235918
225,derpp,0.769788384437561,1.0239694090807332
226,derpp,0.8352205753326416,1.0231379164210501
227,derpp,0.8759340047836304,1.0224922852296578
228,derpp,0.9364063739776611,1.0221163642198239
229,derpp,0.9334602952003479,1.0217309030501738
230,derpp,0.9811375141143799,1.0215551740937419
231,derpp,0.9999121427536011,1.0214618851655517
232,derpp,1.0626968145370483,1.021638859111352
233,derpp,1.0535070896148682,1.0217750481305978
234,derpp,1.1354405879974365,1.0222587312789673
235,derpp,1.1545270681381226,1.0228191903334554
236,derpp,1.2587668895721436,1.0238147502458548
237,derpp,1.389959454536438,1.0253531733731263
238,derpp,1.5382436513900757,1.0274991586367954
239,derpp,1.5729354619979858,1.0297718099008004
240,derpp,1.8263803720474243,1.0330772396192511
241,derpp,1.870195746421814,1.0365364070027328
242,derpp,2.0231399536132812,1.0405965039023646
243,derpp,2.0955796241760254,1.0449202052149615
244,derpp,2.270111560821533,1.0499209862582537
245,derpp,2.3512394428253174,1.055210898683323
246,derpp,2.668612480163574,1.0617428888917453
247,derpp,2.7153656482696533,1.0684107225989141
248,derpp,2.9789371490478516,1.0760835194922833
249,derpp,2.8895740509033203,1.0833374816179275
250,derpp,2.9758312702178955,1.0908772975087642
251,derpp,3.1882944107055664,1.0992003812912912
252,derpp,3.338932752609253,1.1080530784111249
253,derpp,3.229412078857422,1.1164048854994961
254,derpp,3.3644487857818604,1.125220743931976
255,derpp,3.5112884044647217,1.134541320730932
256,derpp,3.6348118782043457,1.144269999942891
257,derpp,3.422661304473877,1.1531009739914606
258,derpp,3.618910074234009,1.1626214724479955
259,derpp,3.5781288146972656,1.1719118853028003
260,derpp,3.644221544265747,1.1813843361034246
261,derpp,3.7378227710723877,1.1911417347101765
262,derpp,3.5377156734466553,1.2000640690779958
263,derpp,3.659754991531372,1.209381080147895
264,derpp,3.7284693717956543,1.2188870737012827
265,derpp,3.8458120822906494,1.2287627316283105
266,derpp,3.433382034301758,1.2370197327619188
267,derpp,3.59926700592041,1.2458340882587788
268,derpp,3.353989839553833,1.2536710984866415
269,derpp,3.2412121295928955,1.261032361564813
270,derpp,3.1078507900238037,1.267847189714108
271,derpp,3.042440891265869,1.2743714312639307
272,derpp,2.8453757762908936,1.2801260259343592
273,derpp,2.8391406536102295,1.2858158603419352
274,derpp,2.630721092224121,1.2907064248215068
275,derpp,2.3928990364074707,1.2946998763127604
276,derpp,2.224186658859253,1.2980554242641917
277,derpp,2.0527048110961914,1.3007699904038752
278,derpp,2.106672525405884,1.3036585299558536
279,derpp,2.1085116863250732,1.3065330055143152
280,derpp,1.9365565776824951,1.308775082283597
281,derpp,1.965591549873352,1.3111042186934898
282,derpp,1.8550617694854736,1.3130263301803873
283,derpp,1.776354193687439,1.3146577663194965
284,derpp,1.763321042060852,1.316232023427361
285,derpp,1.6700069904327393,1.3174689988364707
286,derpp,1.5260519981384277,1.3181957688688817
287,derpp,1.6247073411941528,1.3192600451616778
288,derpp,1.5640007257461548,1.320106898727714
289,derpp,1.4521925449371338,1.3205623664732637
290,derpp,1.4096862077713013,1.3208686339691333
291,derpp,1.299586296081543,1.3207957492503402
292,derpp,1.2845627069473267,1.3206720869899202
293,derpp,1.1537582874298096,1.3201043529778111
294,derpp,1.0751451253890991,1.3192739827147986
295,derpp,1.0810410976409912,1.3184691418868464
296,derpp,0.9900201559066772,1.3173632530451624
297,derpp,0.8873962163925171,1.3159204106402878
298,derpp,0.9316291809082031,1.314635155691351
299,derpp,0.8357117772102356,1.3130387444297473
300,derpp,0.7404816150665283,1.3111365612757166
301,derpp,0.7063862681388855,1.3091340768613562
302,derpp,0.6495662331581116,1.3069572852979792
303,derpp,0.6641309857368469,1.3048427251020545
304,derpp,0.599924623966217,1.3025315182130845
305,derpp,0.588843822479248,1.3001992054819282
306,derpp,0.5851998925209045,1.297870217491827
307,derpp,0.5611048340797424,1.2954781220911384
308,derpp,0.5191249847412109,1.292965652390977
309,derpp,0.5096806883811951,1.2904389267006229
310,derpp,0.4476686120033264,1.2877290543060977
311,derpp,0.4946015775203705,1.2851869790599897
312,derpp,0.5117101669311523,1.2827158071362554
313,derpp,0.5750594735145569,1.2804621245451033
314,derpp,0.5528371930122375,1.2781522041275388
315,derpp,0.6200978755950928,1.2760697537207906
316,derpp,0.5753970742225647,1.2738594298107015
317,derpp,0.6137369871139526,1.2717835730726614
318,derpp,0.602687656879425,1.2696860937115542
319,derpp,0.5696624517440796,1.2674985198304056
320,derpp,0.5977588295936584,1.2654121033499175
321,derpp,0.6463127136230469,1.263489434437722
322,derpp,0.6175492405891418,1.2614896195960856
323,derpp,0.6410433053970337,1.259574661836212
324,derpp,0.5855934023857117,1.2575008733455952
325,derpp,0.557866096496582,1.2553547543982055
326,derpp,0.5183114409446716,1.2531007993111916
327,derpp,0.45594972372055054,1.2506704606660983
328,derpp,0.4328300952911377,1.2481846236892746
329,derpp,0.4428645968437195,1.245744259971561
330,derpp,0.4654070734977722,1.2433867458130299
331,derpp,0.4463193118572235,1.2409859402890664
332,derpp,0.400162935256958,1.2384609462799612
333,derpp,0.3908652365207672,1.2359232345740951
334,derpp,0.3950227200984955,1.2334130837846158
335,derpp,0.37331175804138184,1.23085325841038
336,derpp,0.3854551315307617,1.2283446586273545
337,derpp,0.36111941933631897,1.225778903481523
338,derpp,0.3512573540210724,1.223199193896094
339,derpp,0.35345885157585144,1.2206411340657402
340,derpp,0.3165833652019501,1.2179899382626207
341,derpp,0.2965424656867981,1.2152956474071357
342,derpp,0.28407132625579834,1.2125807076953243
343,derpp,0.2562394142150879,1.2098006457956725
344,derpp,0.2673005759716034,1.2070687615353128
345,derpp,0.25380465388298035,1.204313662958283
346,derpp,0.2502683401107788,1.2015642528059847
347,derpp,0.2359287142753601,1.198789438040092
348,derpp,0.24340952932834625,1.1960519597916344
349,derpp,0.2600857615470886,1.1933777706537927
350,derpp,0.24526922404766083,1.190676606703348
351,derpp,0.26518160104751587,1.1880473595281893
352,derpp,0.24936480820178986,1.1853882021589928
353,derpp,0.25106826424598694,1.1827488803004815
354,derpp,0.27057141065597534,1.1801793663014828
355,derpp,0.2784298062324524,1.1776463619192665
356,derpp,0.30247732996940613,1.1751949080482584
357,derpp,0.31201687455177307,1.1727837962228493
358,derpp,0.3038415312767029,1.170363344231356
359,derpp,0.3032940626144409,1.1679548184490867
360,derpp,0.3223511874675751,1.165612426119498
361,derpp,0.32143187522888184,1.1632804356474244
362,derpp,0.30720284581184387,1.1609220951795578
363,derpp,0.3212064206600189,1.1586151839858227
364,derpp,0.32618165016174316,1.1563345441671267
365,derpp,0.35105592012405396,1.154134329347337
366,derpp,0.3249979317188263,1.1518751021058422
367,derpp,0.325618714094162,1.1496298401818976
368,derpp,0.3300970494747162,1.1474088841095202
369,derpp,0.39361944794654846,1.145371615363134
370,derpp,0.4281865060329437,1.1434385018608961
371,derpp,0.4903070032596588,1.1416827720259466
372,derpp,0.5885644555091858,1.1401998810969474
373,derpp,0.6841365098953247,1.1389804603183333
374,derpp,0.7801496386528015,1.1380235781272252
375,derpp,0.8416597247123718,1.1372353763894198
376,derpp,0.9484983086585999,1.1367347475625476
377,derpp,1.0713070631027222,1.13656165845022
378,derpp,1.1357122659683228,1.1365594173091067
379,derpp,1.1716831922531128,1.1366518482958015
380,derpp,1.2591947317123413,1.136973483160412
381,derpp,1.3104456663131714,1.1374275988231155
382,derpp,1.3964029550552368,1.1381037746879512
383,derpp,1.4411423206329346,1.1388929375680164
384,derpp,1.549630045890808,1.1399597872000236
385,derpp,1.6283645629882812,1.1412250845466254
386,derpp,1.73869788646698,1.1427689419159286
387,derpp,1.7449157238006592,1.1443208666115077
388,derpp,1.8983160257339478,1.1462591575089947
389,derpp,1.9327837228775024,1.1482758871637857
390,derpp,2.0243217945098877,1.1505164137810393
391,derpp,2.0665123462677,1.1528531380986073
392,derpp,2.1553902626037598,1.1554041231482386
393,derpp,2.1210672855377197,1.1578550448801916
394,derpp,2.247936725616455,1.1606147453377518
395,derpp,2.2119529247283936,1.1632696397301525
396,derpp,2.2936105728149414,1.1661168461107188
397,derpp,2.4543871879577637,1.1693537062661132
398,derpp,2.51607608795166,1.172728950330488
399,derpp,2.4906060695648193,1.176023643128574
400,derpp,2.5804126262664795,1.1795258600441298
401,derpp,2.586418390274048,1.1830255927063933
402,derpp,2.496356964111328,1.186284479484073
403,derpp,2.5299763679504395,1.1896104495050293
404,derpp,2.6212241649627686,1.193145298185172
405,derpp,2.588702917098999,1.1965826322219055
406,derpp,2.6290531158447266,1.2001022157197503
407,derpp,2.5899970531463623,1.203508820713443
408,derpp,2.5273067951202393,1.2067454905775181
409,derpp,2.5628511905670166,1.2100530654555415
410,derpp,2.5218355655670166,1.2132447503706545
411,derpp,2.4622409343719482,1.21627629450658
412,derpp,2.4721732139587402,1.2193172071444787
413,derpp,2.3741607666015625,1.222106684341235
414,derpp,2.340615749359131,1.224801886907543
415,derpp,2.2811081409454346,1.2273410846335957
416,derpp,2.231980800628662,1.2297502925856223
417,derpp,2.0958847999572754,1.2318223847085208
418,derpp,1.9527533054351807,1.2335429835646705
419,derpp,1.8164312839508057,1.2349308128513041
420,derpp,1.640614628791809,1.2358944323666021
421,derpp,1.4996494054794312,1.2365194441512297
422,derpp,1.3361529111862183,1.2367549842624237
423,derpp,1.2777811288833618,1.2368517440374729
424,derpp,1.1729693412780762,1.2367014325015686
425,derpp,1.2437663078308105,1.2367180167159564
426,derpp,1.135596752166748,1.2364811987661926
427,derpp,1.1181306838989258,1.2362046788716428
428,derpp,1.0347263813018799,1.2357350324903613
429,derpp,1.0125113725662231,1.23521590769984
430,derpp,1.056175708770752,1.234800501205805
431,derpp,0.9909314513206482,1.234235989516256
432,derpp,1.0016555786132812,1.2336988523086279
433,derpp,0.9690759778022766,1.2330891221830373
434,derpp,0.8745985627174377,1.2322650059543807
435,derpp,0.9042061567306519,1.2315125774011153
436,derpp,0.8928285241127014,1.230737556684208
437,derpp,0.8913246393203735,1.2299626413477611
438,derpp,0.7296639680862427,1.2288230088346368
439,derpp,0.8743506073951721,1.2280173897404563
440,derpp,0.8459128737449646,1.2271509395908067
441,derpp,0.9083781242370605,1.2264297341262054
442,derpp,0.9050589203834534,1.2257042921087273
443,derpp,0.9913910627365112,1.2251765596101414
444,derpp,0.9085375070571899,1.224465011177438
445,derpp,1.1775939464569092,1.2243599191040737
446,derpp,1.0774502754211426,1.2240312621830827
447,derpp,1.130958080291748,1.2238235095449324
448,derpp,1.0934271812438965,1.2235330945598522
449,derpp,1.026673436164856,1.2230956286523078
450,derpp,1.131842017173767,1.2228932924849496
451,derpp,0.9621730446815491,1.2223164777774198
452,derpp,0.9669979810714722,1.221752860786899
453,derpp,0.9498043656349182,1.2211538552909695
454,derpp,0.8158534169197083,1.220263085096747
455,derpp,0.8663190007209778,1.2194868919292563
456,derpp,0.6813799142837524,1.218309414954102
457,derpp,0.7353140115737915,1.2172548398375511
458,derpp,0.6902192234992981,1.2161066140938948
459,derpp,0.5716075301170349,1.2147055291287276
460,derpp,0.565217137336731,1.2132966605998947
461,derpp,0.561421275138855,1.2118856749170785
462,derpp,0.5064579844474792,1.2103620729938183
463,derpp,0.5392271876335144,1.2089156616029555
464,derpp,0.5322010517120361,1.2074603613666308
465,derpp,0.4872240722179413,1.2059147899306895
466,derpp,0.46308937668800354,1.2043241573541528
467,derpp,0.43915078043937683,1.2026891715060442
468,derpp,0.46597152948379517,1.201118344977212
469,derpp,0.42998698353767395,1.1994776399528726
470,derpp,0.41916340589523315,1.1978209218338542
471,derpp,0.3993053436279297,1.1961291515410453
472,derpp,0.3709307014942169,1.1943845459384093
473,derpp,0.35048919916152954,1.1926041760085002
474,derpp,0.3383633494377136,1.190805774268351
475,derpp,0.3327423632144928,1.189003120043448
476,derpp,0.34048280119895935,1.1872242514504827
477,derpp,0.3381003141403198,1.185447841539792
478,derpp,0.360198050737381,1.1837249818512692
479,derpp,0.38564378023147583,1.182062312681228
480,derpp,0.38972577452659607,1.1804150433711351
481,derpp,0.43372589349746704,1.1788658957572893
482,derpp,0.45617133378982544,1.1773696337242303
483,derpp,0.497391015291214,1.1759647192233358
484,derpp,0.527414083480835,1.174627501417681
485,derpp,0.5494381189346313,1.1733411035113375
486,derpp,0.5956236124038696,1.172154825295511
487,derpp,0.6452240943908691,1.1710750492075916
488,derpp,0.6954927444458008,1.1701024882571585
489,derpp,0.7379726767539978,1.1692205906826623
490,derpp,0.7762200236320496,1.1684201821957976
491,derpp,0.7829073071479797,1.1676366194416352
492,derpp,0.7841442227363586,1.1668587443976084
493,derpp,0.8132143616676331,1.1661428650803412
494,derpp,0.869209349155426,1.165542999391604
495,derpp,0.835474967956543,1.1648775396508075
496,derpp,0.8971946835517883,1.1643389423548336
497,derpp,0.9271359443664551,1.163862631113893
498,derpp,0.9344969987869263,1.1634029805481076
499,derpp,0.9142187833786011,1.1629046121537685
500,derpp,0.9738070964813232,1.1628521598279475
501,derpp,0.9370393753051758,1.1625298729836941
502,derpp,0.9172539114952087,1.161907486408949
503,derpp,0.8077759146690369,1.160941448777914
504,derpp,0.7377141118049622,1.1598605045974255
505,derpp,0.7698202133178711,1.1587581820189954
506,derpp,0.7204053997993469,1.1574857755601407
507,derpp,0.6603028178215027,1.1560579213798046
508,derpp,0.6868836879730225,1.1546802625358106
509,derpp,0.7488597631454468,1.1532961203753949
510,derpp,0.7505333423614502,1.1518022768199443
511,derpp,0.7767321467399597,1.1503325656354428
512,derpp,0.78193199634552,1.1487532623708248
513,derpp,0.7842326760292053,1.1471857387721538
514,derpp,0.7144708037376404,1.1455286312997341
515,derpp,0.7094786167144775,1.1439103542268276
516,derpp,0.6946631669998169,1.142232935756445
517,derpp,0.6901070475578308,1.1405103587806225
518,derpp,0.6685352325439453,1.1385263087451458
519,derpp,0.6771966218948364,1.136512749403715
520,derpp,0.6603754758834839,1.1342323648631574
521,derpp,0.6860501766204834,1.1319055678546428
522,derpp,0.7389135956764221,1.1294837091863155
523,derpp,0.7080017328262329,1.1270525721013547
524,derpp,0.7406261563301086,1.124619242876768
525,derpp,0.7780589461326599,1.1221377035081386
526,derpp,0.7509285807609558,1.1195300564467907
527,derpp,0.8071975111961365,1.1169770301282407
528,derpp,0.8569116592407227,1.114393725246191
529,derpp,0.8859618902206421,1.1117819205224515
530,derpp,0.944430947303772,1.1092141178548336
531,derpp,0.9472344517707825,1.106476460903883
532,derpp,0.9853958487510681,1.1037656672894955
533,derpp,0.9669167995452881,1.1009036739766598
534,derpp,1.00951087474823,1.0981681428849697
535,derpp,1.0408552885055542,1.095659127086401
536,derpp,0.9925330281257629,1.092976925343275
537,derpp,1.006646990776062,1.0904214722812176
538,derpp,0.9549558758735657,1.0876433852612972
539,derpp,0.9490768313407898,1.0848974129855633
540,derpp,0.8881253004074097,1.0821089033782483
541,derpp,0.8491830229759216,1.0791627720296384
542,derpp,0.7796844244003296,1.076072679132223
543,derpp,0.7340648770332336,1.0729824502170087
544,derpp,0.7991655468940735,1.0701257408559322
545,derpp,0.7234383821487427,1.0672780967652797
546,derpp,0.6535767912864685,1.0644486818015575
547,derpp,0.6796743273735046,1.061734793037176
548,derpp,0.6058579683303833,1.0589726670682431
549,derpp,0.6417927145957947,1.0564563598334789
550,derpp,0.6016020774841309,1.053909736841917
551,derpp,0.5758340358734131,1.0515566270053387
552,derpp,0.6274480819702148,1.049665368050337
553,derpp,0.585084855556488,1.047860199302435
554,derpp,0.6173411011695862,1.0462970332801342
555,derpp,0.593184769153595,1.044819691747427
556,derpp,0.609430193901062,1.043601059526205
557,derpp,0.619748592376709,1.0426530431210994
558,derpp,0.638270378112793,1.0417259486615658
559,derpp,0.6075326204299927,1.0407798303067683
560,derpp,0.5952730774879456,1.039833084076643
561,derpp,0.5675756335258484,1.0388355511128902
562,derpp,0.5813180208206177,1.0380863198935986
563,derpp,0.5185987949371338,1.0373276847302915
564,derpp,0.5164322257041931,1.0366617880761624
565,derpp,0.5323296785354614,1.0360542671382427
566,derpp,0.5667588114738464,1.0355041291415692
567,derpp,0.6006348729133606,1.0350049935281276
568,derpp,0.5610517263412476,1.034387306421995
569,derpp,0.5356127023696899,1.0339244504868985
570,derpp,0.5141423940658569,1.033500179618597
571,derpp,0.5597667694091797,1.0331841853559016
572,derpp,0.5900783538818359,1.032944782346487
573,derpp,0.5431556701660156,1.0330283690392972
574,derpp,0.5130311250686646,1.0330327500998975
575,derpp,0.5439229011535645,1.0331075999438764
576,derpp,0.48318666219711304,1.0331542589366436
577,derpp,0.4710177481174469,1.0332267776429653
578,derpp,0.47257623076438904,1.0333023033440114
579,derpp,0.4523167610168457,1.0334125898182391
580,derpp,0.4708975851535797,1.0335608092844486
581,derpp,0.4992457628250122,1.0337589772641658
582,derpp,0.5547003746032715,1.0340786475837231
583,derpp,0.5799081325531006,1.0344200178682803
584,derpp,0.6569320559501648,1.0349382250607013
585,derpp,0.6900854110717773,1.0355129991471768
586,derpp,0.7434545159339905,1.0361916536986828
587,derpp,0.7766441106796265,1.0369481465518475
588,derpp,0.8188468813896179,1.0378483318984508
589,derpp,0.8428410291671753,1.0387254233062266
590,derpp,0.8747833967208862,1.0396847533285618
