step,method,mse,rolling_mse
179,derpp,0.31810519099235535,0.09749839629770982
180,derpp,0.3219062387943268,0.09873821863194526
181,derpp,0.3199009299278259,0.09995339836434021
182,derpp,0.3212541937828064,0.10116269232837555
183,derpp,0.3205539882183075,0.10235503632777734
184,derpp,0.32114115357398987,0.10353766398856769
185,derpp,0.3204847574234009,0.10470404621133561
186,derpp,0.3206663727760315,0.10585892496301848
187,derpp,0.3177676498889923,0.10698609903177365
188,derpp,0.3279215693473816,0.10815506977418428
189,derpp,0.3382779061794281,0.10936624259736977
190,derpp,0.33078399300575256,0.11052549783511
191,derpp,0.3358265161514282,0.11169894063884082
192,derpp,0.3356889486312866,0.11285951062843898
193,derpp,0.3416332006454468,0.11403875645326893
194,derpp,0.3462555706501007,0.11522961191068858
195,derpp,0.35633689165115356,0.11645975109303788
196,derpp,0.3464633524417877,0.11762728206435133
197,derpp,0.35787031054496765,0.11884063069304132
198,derpp,0.35473668575286865,0.12002603800489975
199,derpp,0.3552477955818176,0.12120214679278433
200,derpp,0.3496249318122864,0.12233857855905052
201,derpp,0.35451245307922363,0.12348795417548701
202,derpp,0.34909650683403015,0.12459932635607097
203,derpp,0.3538312017917633,0.1257230120199714
204,derpp,0.33520376682281494,0.1267448693604731
205,derpp,0.31154537200927734,0.1276419591791566
206,derpp,0.2616221606731415,0.1282892065293691
207,derpp,0.21645329892635345,0.12871307235820076
208,derpp,0.19804877042770386,0.12904482210972948
209,derpp,0.1664571315050125,0.12922297596399274
210,derpp,0.13584622740745544,0.12925436578126032
211,derpp,0.1176450252532959,0.1291996047410341
212,derpp,0.10165765881538391,0.12907029983058502
213,derpp,0.09300236403942108,0.12890175807455154
214,derpp,0.07969716936349869,0.1286728995224071
215,derpp,0.07417799532413483,0.12842060829926696
216,derpp,0.07446218281984329,0.1281719519606521
217,derpp,0.06859718263149261,0.12789867320226148
218,derpp,0.06902338564395905,0.1276298362727715
219,derpp,0.07013009488582611,0.12736847381192176
220,derpp,0.07110805809497833,0.127113901795103
221,derpp,0.06851010769605637,0.12684992074060278
222,derpp,0.06881042569875717,0.12658965394669316
223,derpp,0.0660155713558197,0.12631923393512676
224,derpp,0.06720118224620819,0.12605648703873157
225,derpp,0.06749587506055832,0.12579736928661575
226,derpp,0.06925716251134872,0.12554829348584368
227,derpp,0.06300833076238632,0.12527399540372325
228,derpp,0.07229840010404587,0.12504266092643207
229,derpp,0.0711025595664978,0.12480813874660626
230,derpp,0.05852228030562401,0.12452118697846348
231,derpp,0.05696340650320053,0.12422998964882873
232,derpp,0.05145956948399544,0.12391767024897966
233,derpp,0.048604320734739304,0.12359581832797864
234,derpp,0.0518433041870594,0.12329048848057046
235,derpp,0.04751534014940262,0.12296940734357399
236,derpp,0.041809894144535065,0.12262696214020252
237,derpp,0.04337535426020622,0.1222939721911269
238,derpp,0.04414913058280945,0.12196700632665695
239,derpp,0.0406007245182991,0.12162798015245548
240,derpp,0.03939378261566162,0.12128675941578827
241,derpp,0.03854096308350563,0.1209448346375557
242,derpp,0.04005792737007141,0.12061196670641379
243,derpp,0.04730238392949104,0.1203115175966723
244,derpp,0.042299073189496994,0.11999309945623485
245,derpp,0.04754225164651871,0.11969858381473195
246,derpp,0.05816509947180748,0.11944946039633954
247,derpp,0.0640111193060875,0.11922591869839497
248,derpp,0.06412801146507263,0.11900464196251817
249,derpp,0.06250421702861786,0.11877864026278258
250,derpp,0.06049712747335434,0.1185464430006733
251,derpp,0.06109105795621872,0.11831844544097309
252,derpp,0.05781560018658638,0.11807930376012571
253,derpp,0.05798659101128578,0.11784271827686256
254,derpp,0.06046164408326149,0.11761769445649549
255,derpp,0.05395671725273132,0.11736901876429329
256,derpp,0.056995127350091934,0.11713410089886837
257,derpp,0.055883947759866714,0.11689669720453116
258,derpp,0.05238135904073715,0.11664760323478679
259,derpp,0.06073595955967903,0.11643255845142099
260,derpp,0.05946042761206627,0.11621427442521656
261,derpp,0.059007588773965836,0.11599592829677667
262,derpp,0.06165153905749321,0.11578929563807218
263,derpp,0.06453293561935425,0.1155951427592134
264,derpp,0.06885024160146713,0.11541874690578793
265,derpp,0.07343635708093643,0.1152609183726118
266,derpp,0.07085253298282623,0.11509459483182609
267,derpp,0.08045806735754013,0.1149653540576683
268,derpp,0.07577234506607056,0.11481965513948393
269,derpp,0.07708520442247391,0.11467989791460612
270,derpp,0.0741899386048317,0.11453048847065861
271,derpp,0.07002115249633789,0.11436685120604713
272,derpp,0.07456278800964355,0.11422104877675628
273,derpp,0.0779678225517273,0.11408873773213939
274,derpp,0.07494823634624481,0.11394640863619067
275,derpp,0.08483723551034927,0.11384094061761879
276,derpp,0.08707860857248306,0.11374432570048833
277,derpp,0.08959206938743591,0.11365744708065721
278,derpp,0.08226025849580765,0.11354491235454664
279,derpp,0.08267351984977722,0.11343465738131532
280,derpp,0.08100579679012299,0.11331925218348189
281,derpp,0.08423589169979095,0.11321611969949717
282,derpp,0.08628706634044647,0.11312096403391748
283,derpp,0.09261481463909149,0.11304875928252725
284,derpp,0.08454357087612152,0.1129487410775925
285,derpp,0.07998303323984146,0.11283347636487309
286,derpp,0.08311225473880768,0.11272991810136763
287,derpp,0.08551819622516632,0.11263543295596416
288,derpp,0.09564567357301712,0.11257664486121348
289,derpp,0.10045075416564941,0.11253483144502188
290,derpp,0.0923263281583786,0.11246538641654544
291,derpp,0.10750772804021835,0.11244840813443473
292,derpp,0.10302475839853287,0.11241624550734974
293,derpp,0.10600262135267258,0.11239443045920458
294,derpp,0.10927433520555496,0.11238385386512441
295,derpp,0.11235451698303223,0.11238375475403627
296,derpp,0.11176234483718872,0.11238166246475395
297,derpp,0.12214618921279907,0.11241442933303598
298,derpp,0.11908888816833496,0.11243675193783631
299,derpp,0.10927069187164307,0.11242619840428233
300,derpp,0.1027066707611084,0.11239390761477012
301,derpp,0.09891891479492188,0.11234928843324744
302,derpp,0.09810856729745865,0.11230228935359138
303,derpp,0.09357427060604095,0.11224068402876392
304,derpp,0.09094172716140747,0.11217085138329717
305,derpp,0.08842992037534714,0.11209326664144112
306,derpp,0.08868412673473358,0.1120170153713867
307,derpp,0.09115860611200333,0.1119492932634017
308,derpp,0.08774819225072861,0.11187097254815032
309,derpp,0.08601102232933044,0.11178755335389606
310,derpp,0.08607544749975204,0.11170487777237148
311,derpp,0.08667803555727005,0.11162466353450257
312,derpp,0.08082417398691177,0.11152625941454222
313,derpp,0.07874540239572525,0.11142186178072433
314,derpp,0.08068172633647919,0.11132427404915529
315,derpp,0.06150481477379799,0.11116661753246113
316,derpp,0.06554140150547028,0.11102268940619302
317,derpp,0.06600150465965271,0.11088111335353094
318,derpp,0.05732983723282814,0.11071324101459457
319,derpp,0.056720513850450516,0.11054451374220661
320,derpp,0.05701399967074394,0.11037775201612729
321,derpp,0.050866298377513885,0.11019293383712539
322,derpp,0.05501623824238777,0.11002210815416955
323,derpp,0.047274962067604065,0.10982844412303817
324,derpp,0.04650511220097542,0.10963360310173952
325,derpp,0.04404982551932335,0.10943242586989162
326,derpp,0.037133075296878815,0.10921132693847567
327,derpp,0.038714975118637085,0.10899639903658592
328,derpp,0.03774380683898926,0.1087798258080218
329,derpp,0.03427743911743164,0.10855406099986849
330,derpp,0.03452375903725624,0.10833040449847088
331,derpp,0.031543709337711334,0.10809911927208304
332,derpp,0.031545188277959824,0.107869227587416
333,derpp,0.03003878891468048,0.10763620232192878
334,derpp,0.029737573117017746,0.10740366910042158
335,derpp,0.029879432171583176,0.10717294220480003
336,derpp,0.027082016691565514,0.10693528367211981
337,derpp,0.02419915981590748,0.10669050224059255
338,derpp,0.0247417613863945,0.1064487655419076
339,derpp,0.023316005244851112,0.10620425742338685
340,derpp,0.024420272558927536,0.1059644216906465
341,derpp,0.025147773325443268,0.10572811570127456
342,derpp,0.024349777027964592,0.10549086106957395
343,derpp,0.02648334577679634,0.10526118806000193
344,derpp,0.026795346289873123,0.10503375083747982
345,derpp,0.027707424014806747,0.10481026434377266
346,derpp,0.02875797636806965,0.10459109348505306
347,derpp,0.0312370415776968,0.10438030597957215
348,derpp,0.03326476365327835,0.10417653651731916
349,derpp,0.034505557268857956,0.10397747657660927
350,derpp,0.03645457699894905,0.10378510364333958
351,derpp,0.03426158428192139,0.10358759364515374
352,derpp,0.037139661610126495,0.10339935587734912
353,derpp,0.04036685824394226,0.1032212979744299
354,derpp,0.03812561556696892,0.10303792985497226
355,derpp,0.04216906428337097,0.10286694989550148
356,derpp,0.04526388645172119,0.10270559677661133
357,derpp,0.04517095535993576,0.10254488548773794
358,derpp,0.04911928251385689,0.1023960676521561
359,derpp,0.05091124773025513,0.10225305426348415
360,derpp,0.04840628430247307,0.10210389423589132
361,derpp,0.05245059356093407,0.1019667304218721
362,derpp,0.05448751151561737,0.10183593367557388
363,derpp,0.053696177899837494,0.1017036815992669
364,derpp,0.05396578088402748,0.10157289283018406
365,derpp,0.053397588431835175,0.10144126631543447
366,derpp,0.05047198385000229,0.10130238543678206
367,derpp,0.04860035702586174,0.10115917340305675
368,derpp,0.0456070713698864,0.10100862570106983
369,derpp,0.045375604182481766,0.10085826618345202
370,derpp,0.04516516253352165,0.1007081500011072
371,derpp,0.043879445642232895,0.10055538466680915
372,derpp,0.04453784227371216,0.10040520358800728
373,derpp,0.0443405918776989,0.10025529820910271
374,derpp,0.0452408641576767,0.10010859305163225
375,derpp,0.045213811099529266,0.09996259629112134
376,derpp,0.045549776405096054,0.09981826520389049
377,derpp,0.04537941887974739,0.09967424709192187
378,derpp,0.048575710505247116,0.09953942245712853
379,derpp,0.04861995577812195,0.09940542386060483
380,derpp,0.05101188272237778,0.09927840669226302
381,derpp,0.051267918199300766,0.09915272478521338
382,derpp,0.0505007803440094,0.09902569620964888
383,derpp,0.05101487413048744,0.09890066802715107
384,derpp,0.0540754534304142,0.09878423889832837
385,derpp,0.05387364700436592,0.09866789021466525
386,derpp,0.0546991266310215,0.09855427583848013
387,derpp,0.05735161155462265,0.09844808340475884
388,derpp,0.05778581276535988,0.09834355314604575
389,derpp,0.05710877105593681,0.09823782293555829
390,derpp,0.058829858899116516,0.09813703530375152
391,derpp,0.059150330722332,0.09803757942471729
392,derpp,0.06005183607339859,0.09794092358921776
393,derpp,0.05954713001847267,0.09784347741264225
394,derpp,0.06025973707437515,0.09774832870292513
395,derpp,0.06049668788909912,0.09765425890289021
396,derpp,0.06192898377776146,0.09756427080433826
397,derpp,0.06054603308439255,0.0974712601568007
398,derpp,0.06003228574991226,0.09737742814074334
399,derpp,0.06088936701416969,0.0972862079879269
400,derpp,0.0592128187417984,0.09719126188008119
401,derpp,0.0605609267950058,0.09710014164355116
402,derpp,0.058110561221838,0.09700339330503574
403,derpp,0.06016288325190544,0.0969122039237161
404,derpp,0.062454067170619965,0.09682712210457266
405,derpp,0.05897500738501549,0.09673389029491858
406,derpp,0.061345890164375305,0.09664694189164943
407,derpp,0.057698145508766174,0.09655147915541687
408,derpp,0.056298770010471344,0.09645306177364439
409,derpp,0.05753794312477112,0.09635814685011056
410,derpp,0.056846048682928085,0.0962620103582196
411,derpp,0.054302990436553955,0.09616016807685633
412,derpp,0.05649856477975845,0.09606413513909097
413,derpp,0.05627155303955078,0.09596801779102444
414,derpp,0.08952704817056656,0.09595249738230044
415,derpp,0.12376026809215546,0.09601934298496836
416,derpp,0.15641985833644867,0.09616418834552347
417,derpp,0.1918659508228302,0.09639313993039741
418,derpp,0.22128435969352722,0.09669120966730226
419,derpp,0.2592155933380127,0.09707817248556586
420,derpp,0.29063552618026733,0.09753792867011384
421,derpp,0.3214786946773529,0.09806859399240588
422,derpp,0.36191439628601074,0.09869234293399833
423,derpp,0.39682918787002563,0.0993954958701682
424,derpp,0.4059821367263794,0.10011687620159458
425,derpp,0.4579978287220001,0.10095697233427159
426,derpp,0.49192166328430176,0.10187258050979858
427,derpp,0.5239515900611877,0.10285874641996538
428,derpp,0.5518300533294678,0.1039052995829246
429,derpp,0.5872174501419067,0.1050292813284106
430,derpp,0.5989488363265991,0.10617526637481012
431,derpp,0.625260055065155,0.10737685153381554
432,derpp,0.6678915619850159,0.10867134278197074
433,derpp,0.6909218430519104,0.1100129337964176
434,derpp,0.7243666648864746,0.11142524122421084
435,derpp,0.763454258441925,0.11292072062149917
436,derpp,0.7779093384742737,0.11444243370583046
437,derpp,0.8104110360145569,0.11603140311749423
438,derpp,0.8424028158187866,0.11768600770223521
439,derpp,0.8756822347640991,0.11940872640010308
440,derpp,0.9090929627418518,0.12119939360269208
441,derpp,0.9548292756080627,0.12308543405971781
442,derpp,0.9807403683662415,0.12502144971277993
443,derpp,1.0219806432724,0.12704162807665295
444,derpp,1.0732165575027466,0.12916786387311607
445,derpp,1.1019086837768555,0.1313488971015998
446,derpp,1.126599669456482,0.13357540889657718
447,derpp,1.1497517824172974,0.13584365973032878
448,derpp,1.1296606063842773,0.13805706050238656
449,derpp,1.150161623954773,0.140306181754503
450,derpp,1.1649471521377563,0.14257811295269202
451,derpp,1.180356502532959,0.14487408284114395
452,derpp,1.2117282152175903,0.1472291692260809
453,derpp,1.2205826044082642,0.14959338384101964
454,derpp,1.240059494972229,0.15199001265669262
455,derpp,1.2708922624588013,0.15444374566064462
456,derpp,1.278726577758789,0.15690388314882436
457,derpp,1.2937337160110474,0.1593860443559471
458,derpp,1.3352497816085815,0.16194783899048446
459,derpp,1.3582390546798706,0.16454847206807008
460,derpp,1.3676234483718872,0.1671581791750198
461,derpp,1.3895400762557983,0.16980402743709938
462,derpp,1.3950551748275757,0.17245035820900106
463,derpp,1.4107800722122192,0.1751191722478011
464,derpp,1.4350082874298096,0.17782861120518176
465,derpp,1.4991921186447144,0.18066415521256274
466,derpp,1.548883080482483,0.18359396019172744
467,derpp,1.6037499904632568,0.18662848162393159
468,derpp,1.660525918006897,0.1897711200810381
469,derpp,1.707452416419983,0.1930002292221848
470,derpp,1.7321698665618896,0.19626810530995487
471,derpp,1.7904115915298462,0.19964552795025126
472,derpp,1.835706114768982,0.2031044298251323
473,derpp,1.8451626300811768,0.20656868763157965
474,derpp,1.5417711734771729,0.20937964023335984
475,derpp,1.3399271965026855,0.21175474014148868
476,derpp,1.1914552450180054,0.2138086196066386
477,derpp,1.0499881505966187,0.21555794916937915
478,derpp,0.9797308444976807,0.21715329968154679
479,derpp,0.8750884532928467,0.218523997918237
480,derpp,0.8014885783195496,0.2197359824928759
481,derpp,0.7542581558227539,0.2208449496574607
482,derpp,0.7116479277610779,0.2218611048916297
483,derpp,0.6684091687202454,0.22278372485821774
484,derpp,0.6455134153366089,0.22365533246745153
485,derpp,0.5946457982063293,0.22441868733522702
486,derpp,0.5614801645278931,0.2251108053582099
487,derpp,0.5407974123954773,0.22575770414312232
488,derpp,0.5182647109031677,0.22635587798107742
489,derpp,0.4663633108139038,0.22684568906849137
490,derpp,0.4174065887928009,0.2272337968072374
491,derpp,0.3966295123100281,0.2275780970419992
492,derpp,0.3689175546169281,0.22786478965371304
493,derpp,0.33112674951553345,0.22807382196112563
494,derpp,0.3222230076789856,0.2282640223363132
495,derpp,0.28918203711509705,0.22838684091449626
496,derpp,0.2457604855298996,0.22842179794591558
497,derpp,0.22200004756450653,0.2284089028648284
498,derpp,0.21241512894630432,0.22837685121368909
499,derpp,0.18251673877239227,0.22828513098880648
500,derpp,0.13806165754795074,0.2284766740910709
501,derpp,0.12048447132110596,0.22862560057267547
502,derpp,0.09871313720941544,0.22873251826688648
503,derpp,0.08541996777057648,0.22882224317267538
504,derpp,0.06087428331375122,0.2288761549256742
505,derpp,0.053117383271455765,0.22890976090356707
506,derpp,0.046921826899051666,0.22893294848129153
507,derpp,0.04583301767706871,0.22897277126461268
508,derpp,0.05251149833202362,0.229029353518039
509,derpp,0.06019088998436928,0.22909945849701763
510,derpp,0.07523064315319061,0.22920197274163365
511,derpp,0.08464513719081879,0.2293244176954031
512,derpp,0.1026841327548027,0.22948414679989218
513,derpp,0.12180616706609726,0.22968214784190058
514,derpp,0.13862590491771698,0.22991360407322645
515,derpp,0.1627282351255417,0.23019215754047037
516,derpp,0.18502148985862732,0.23051532187312843
517,derpp,0.19811567664146423,0.23086235700920224
518,derpp,0.22312678396701813,0.23125750982388854
519,derpp,0.24569083750247955,0.23169977589696647
520,derpp,0.26639261841773987,0.23218581913411618
521,derpp,0.2957514822483063,0.23272441566735505
522,derpp,0.3188866078853607,0.23331003509834408
523,derpp,0.34725794196128845,0.23394852493703366
524,derpp,0.37578949332237244,0.2346421724408865
525,derpp,0.4018879532814026,0.23538346657156944
526,derpp,0.4332452118396759,0.23618498317152262
527,derpp,0.4623109698295593,0.23704636631160975
528,derpp,0.49342435598373413,0.23796886687725782
529,derpp,0.5335053205490112,0.23896922400593756
530,derpp,0.5643590688705444,0.24003489862382413
531,derpp,0.5904726982116699,0.24115501494705677
532,derpp,0.6214492321014404,0.24233649014681577
533,derpp,0.6542487144470215,0.2435859085097909
534,derpp,0.6911622881889343,0.2449075578674674
535,derpp,0.7261903882026672,0.2462992126457393
536,derpp,0.7573673129081726,0.24775451548025013
537,derpp,0.7913568615913391,0.24928144904598593
538,derpp,0.8161462545394897,0.25085349767282605
539,derpp,0.8579049110412598,0.25250956198200586
540,derpp,0.8941144347190857,0.25423932138457894
541,derpp,0.922185480594635,0.25602299520373345
542,derpp,0.9563171863555908,0.25787424382567403
543,derpp,0.9906838536262512,0.25979365076124666
544,derpp,1.0284030437469482,0.2617850954011083
545,derpp,1.0640017986297607,0.26384505491703747
546,derpp,1.0939204692840576,0.2659655455127358
547,derpp,1.1245495080947876,0.2681467856168747
548,derpp,1.1469929218292236,0.27036820881068707
549,derpp,1.1792488098144531,0.27264927080273627
550,derpp,1.2108227014541626,0.2749904595464468
551,derpp,1.2320928573608398,0.2773707792386413
552,derpp,1.2477972507476807,0.2797768492475152
553,derpp,1.2612911462783813,0.282209494151175
554,derpp,1.2708624601364136,0.28466027300059793
555,derpp,1.297957420349121,0.2871553673222661
556,derpp,1.306039571762085,0.2896558822542429
557,derpp,1.3110228776931763,0.2921637272760272
558,derpp,1.3148818016052246,0.2946837883219123
559,derpp,1.3323466777801514,0.29722952767461536
560,derpp,1.3275152444839478,0.29976423279941083
561,derpp,1.3259128332138062,0.3022921135798097
562,derpp,1.3178449869155884,0.3047957471981645
563,derpp,1.3149855136871338,0.3072984838858247
564,derpp,1.3218460083007812,0.309814672999084
565,derpp,1.287995457649231,0.3122640067413449
566,derpp,1.2472729682922363,0.3146303158029914
567,derpp,1.2543877363204956,0.31700877311080694
568,derpp,1.222281813621521,0.31931599367409946
569,derpp,1.1864333152770996,0.3215524314120412
570,derpp,1.14329993724823,0.32369681196659805
571,derpp,1.0910078287124634,0.3257332006469369
572,derpp,1.0359169244766235,0.3276558688208461
573,derpp,1.027480125427246,0.32956167752295734
574,derpp,0.9773963093757629,0.3313591887429357
575,derpp,0.8739274740219116,0.3329443276897073
576,derpp,0.7965530753135681,0.33437484451383354
577,derpp,0.7335634231567383,0.3356754201725125
578,derpp,0.7109346985816956,0.3369278835132718
579,derpp,0.5928554534912109,0.3379467360600829
580,derpp,0.5806582570075989,0.3389339300170541
581,derpp,0.485164999961853,0.33971763705462216
582,derpp,0.4029942452907562,0.34035639809817075
