step,ms_per_step,samples_per_sec
776,9.744399998453446,102.62304504727967
777,10.558099995250814,94.71401108625743
778,10.670200004824437,93.71895555358464
779,14.232399989850819,70.26221864991878
780,11.969999992288649,83.54218885916652
781,9.378899994771928,106.62231184439851
782,9.873799994238652,101.2781300597033
783,10.953000004519708,91.2991873995576
784,12.598900008015335,79.37200861692742
785,12.877099987235852,77.65723656655835
786,16.675100006978028,59.96965532929518
787,18.233700000564568,54.84350405946336
788,11.902000012923963,84.01949243103135
789,12.28320000518579,81.41200986532942
790,11.851700008264743,84.37608100969932
791,17.23650000349153,58.0164186347248
792,13.389700005063787,74.68427221086468
793,14.283600001363084,70.01036152682587
794,14.038799999980256,71.2311593584499
795,9.943600001861341,100.56719898354822
796,10.439799996674992,95.78727564881449
797,13.68789999105502,73.05722577265288
798,17.196400003740564,58.15170615840989
799,14.14699999440927,70.68636462820304
800,11.180500005139038,89.44143817721543
801,10.392700001830235,96.22138614834377
802,10.217900009592995,97.86746778312157
803,13.37739999871701,74.75294153541849
804,10.931700002402067,91.47708039740075
805,11.498499996378087,86.96786540113841
806,13.823499990394339,72.34057949830934
807,10.434700001496822,95.83409200614808
808,9.609500004444271,104.06368692830145
809,12.519399999291636,79.87603240223822
810,11.789500000304542,84.8212392361142
811,9.50369999918621,105.22217663495573
812,10.582700007944368,94.4938436551453
813,11.762200010707602,85.01810877979119
814,12.93370001076255,77.31739557650693
815,10.093199991388246,99.07660611631825
816,10.04149999062065,99.5867152252212
817,9.255900004063733,108.03919657310014
818,8.671599993249401,115.31897236709166
819,8.407100001932122,118.94708041657405
820,8.381899999221787,119.30469226462311
821,8.76579999749083,114.0797189402274
822,8.117200006381609,123.19519036291042
823,8.236699999542907,121.40784538170563
824,8.899200009182096,112.3696510886609
825,9.756700004800223,102.49367096538866
826,9.867300002952106,101.34484607753076
827,9.647500002756715,103.65379629067178
828,9.909899992635474,100.90919189327323
829,9.258599995519035,108.00769019981193
830,10.02590000280179,99.741669049217
831,14.358000000356697,69.6475832271317
832,14.785799998207949,67.63245817752173
833,14.159800004563294,70.62246639625764
834,9.090300009120256,110.0073703834532
835,8.881300003849901,112.59612889627824
836,8.910799995646812,112.22336944926711
837,9.204100002534688,108.64723326828405
838,11.735799998859875,85.2093594043141
839,13.434299995424226,74.43633090973135
840,15.109799991478212,66.18221290579562
841,17.461799987358972,57.26786475185403
842,16.075400009867735,62.20685018016095
843,16.017600006307475,62.43132551731944
844,11.59570000891108,86.23886434036052
845,12.275499990209937,81.46307692538215
846,15.862400003243238,63.042162585456126
847,11.853699994389899,84.36184486474927
848,10.86609999765642,92.02933897310702
849,10.568500001681969,94.62080710042586
850,11.37570000719279,87.90667821476531
851,10.734399998909794,93.15844389081475
852,10.54239999211859,94.85506153699268
853,9.885100007522851,101.16235538729711
854,9.910599997965619,100.90206447695127
855,9.523700005956925,105.0012074482098
856,9.536700003081933,104.85807456214775
857,10.605500006931834,94.29069816099124
858,11.865099993883632,84.28078992300885
859,10.836000001290813,92.28497599491301
860,9.755399994901381,102.50732932761812
861,10.142099999939092,98.5989094966531
862,10.411399998702109,96.04856216499803
863,9.773900004802272,102.31330374862273
864,10.229299994534813,97.75839994273977
865,10.692700001527555,93.52174846924915
866,10.61650000337977,94.19300143000513
867,10.294299994711764,97.14113640691501
868,10.645799993653782,93.93375796991529
869,9.027400010381825,110.77386610208532
870,8.154700000886805,122.62866811669984
871,9.130699996603653,109.52062825106181
872,8.586500000092201,116.46188784595145
873,8.242600000812672,121.3209424091192
874,7.4293000070611015,134.60218311948103
875,7.92429999273736,126.19411189840142
876,8.313299986184575,120.28917537702792
877,8.434999996097758,118.55364557944576
878,8.681899998919107,115.18216060130842
879,8.371999996597879,119.44577166822373
880,9.659200004534796,103.52824245595086
881,9.352200009743683,106.92671231989692
882,9.81570000294596,101.8776042156823
883,13.951300003100187,71.6779081360006
884,12.079499996616505,82.78488350346473
885,9.384899996803142,106.55414552532669
886,9.771700002602302,102.336338583224
887,9.820999999647029,101.82262499093173
888,11.12539999303408,89.8844087067546
889,11.114699998870492,89.97093939572125
890,10.290799997164868,97.17417501802596
891,9.598300006473437,104.18511604404574
892,10.481100005563349,95.40983288673917
893,9.845399996265769,101.57027651281683
894,9.623100006137975,103.91661723999152
895,10.634700010996312,94.03180145805683
896,14.786500003538094,67.62925640014346
897,19.697900002938695,50.766833005082354
898,18.10519999708049,55.23275082082786
899,10.944900001049973,91.36675528365424
900,11.752699996577576,85.08683113592649
901,11.484699993161485,87.0723658950992
902,10.433600007672794,95.84419560502675
903,12.244199999258853,81.6713219369604
904,11.526300004334189,86.75810968168224
905,11.617100011790171,86.08000266719766
906,11.85280000208877,84.36825052508894
907,15.578699996694922,64.19020843922495
908,16.373600010410883,61.07392383862844
909,10.888899996643886,91.83664101132477
910,9.784099995158613,102.20664143813146
911,10.11649999418296,98.8484160109727
912,9.442599999601953,105.90303518545257
913,9.529799994197674,104.93399658008155
914,9.533600008580834,104.8921707539584
915,9.455199993681163,105.76190886160973
916,13.388399995164946,74.69152403282973
917,17.613699994399212,56.7739884475141
918,14.177900011418387,70.5323072665652
919,10.069899988593534,99.3058522063505
920,12.423099993611686,80.49520655184524
921,12.349900003755465,80.97231554068546
922,11.216499988222495,89.15437088664164
923,10.682799998903647,93.60841727848765
924,10.630799995851703,94.06629796348487
925,10.26589999673888,97.40987154732319
926,9.729700002935715,102.77809179093629
927,10.373600001912564,96.39855014803265
928,10.023199996794574,99.76853702607956
929,9.67500000842847,103.35917303657266
930,9.856100004981272,101.46000948596301
931,11.491899989778176,87.01781262362888
932,10.413299998617731,96.03103724398036
933,11.668199993437156,85.70302193675593
934,10.240000003250316,97.65624996900257
935,8.774399990215898,113.9679067645735
936,9.169400000246242,109.05838985900334
937,8.93849998828955,111.87559448566466
938,9.339900003396906,107.0675274506474
939,9.044099992024712,110.56932153357683
940,10.056200000690296,99.4411407819411
941,8.926900001824833,112.02097030274568
942,9.182499998132698,108.90280426935523
943,8.983899999293499,111.31023275845021
944,9.172799997031689,109.01796619610144
945,9.746299998369068,102.60303911918766
946,10.673999990103766,93.68559124293934
947,13.178399996832013,75.88174590545077
948,16.446900001028553,60.801731629514514
949,14.59239999530837,68.52882324508045
950,10.823200005688705,92.39411629410868
951,8.87999999395106,112.61261268932286
952,12.596700005815364,79.38587086604764
953,14.248099992983043,70.18479660393201
954,8.94069999048952,111.84806570668167
955,8.542600000509992,117.06037973688339
956,14.129500006674789,70.77391270233194
957,9.880500001600012,101.20945294651725
958,8.678899990627542,115.22197525952748
959,9.008700013509952,111.00380726412733
960,9.637399998609908,103.76242556542628
961,9.351700005936436,106.93242932998305
962,11.714699998265132,85.36283474165734
963,9.723399998620152,102.84468397288089
964,9.556099990732037,104.64520054937138
965,8.737199997995049,114.45314290956748
966,10.21279999986291,97.91634028018011
967,10.149299996555783,98.52896262198921
968,9.409199992660433,106.27896109977911
969,9.953000000678003,100.47221942448303
970,9.093200002098456,109.97228695830158
971,8.518700007698499,117.38880334984005
972,8.225999990827404,121.56576721554507
973,8.587699994677678,116.44561414811429
974,11.854199998197146,84.35828652731401
975,9.005700005218387,111.0407852160905
976,9.280400001443923,107.75397610495362
977,8.94960000005085,111.73683739991934
978,9.561300001223572,104.58828819010267
979,11.596700001973659,86.23142789153886
980,11.351399996783584,88.09486057079741
981,8.704899999429472,114.87782743805684
982,8.55030000093393,116.95496063188101
983,8.71779999579303,114.70783918908124
984,8.955400000559166,111.66447059177267
985,9.456499989028089,105.7473696568763
986,9.68089999514632,103.29618119197251
987,9.527399990474805,104.96043002285708
988,8.599799999501556,116.28177400148375
989,8.557599998312071,116.85519306782781
990,7.938999988255091,125.9604486055415
991,7.535800003097393,132.69991236351498
992,7.670300008612685,130.37299699844053
993,8.350300005986355,119.75617633894555
994,7.433999999193475,134.51708368421998
995,8.103799991658889,123.39889940883091
996,7.760199994663708,128.86265826752518
997,10.21200000832323,97.92401088767684
998,11.268200003542006,88.7453186565435
999,9.650799998780712,103.61835289575377
1000,8.925299989641644,112.04105197142518
1001,8.998799996334128,111.12592794676773
1002,9.127199999056756,109.56262600834256
1003,8.884399998351,112.55684122569967
1004,9.684299991931766,103.25991561941753
1005,8.834299995214678,113.19515983628304
1006,8.764500002143905,114.09663982604685
1007,11.195700004464015,89.32000675270632
1008,14.26779999746941,70.08789022675981
1009,15.14859999588225,66.01270086158614
1010,9.768799995072186,102.36671858410901
1011,8.661100000608712,115.45877543611306
1012,9.577000004355796,104.41683194582663
1013,9.367899998323992,106.74751013342475
1014,9.207200011587702,108.61065239610872
1015,9.292300004744902,107.61598307086219
1016,8.877400003257208,112.645594389471
1017,9.342099991044961,107.04231392926303
1018,12.824600009480491,77.97514146723931
1019,11.84030000877101,84.45731943102996
1020,12.762400001520291,78.35516829756764
1021,16.78229999379255,59.586588272756465
1022,16.678900006809272,59.95599227717316
1023,12.925800008815713,77.3646504911089
1024,12.097900005755946,82.65897383217083
1025,15.22560000012163,65.67885666193854
1026,14.81229999626521,67.51146008736936
1027,17.220399997313507,58.070660388609234
1028,9.172899997793138,109.01677770831307
1029,9.761199995409697,102.44642057024342
1030,10.326399991754442,96.8391695846077
1031,10.706499990192242,93.40120496110367
1032,11.548099995707162,86.5943315672479
1033,13.61529999121558,73.4467841799437
1034,16.280599986203015,61.422797737641694
1035,15.095599999767728,66.24446858789229
1036,10.828300000866875,92.35059980975255
1037,11.781199995311908,84.8809968762036
1038,14.366099989274517,69.60831406899456
1039,16.221699988818727,61.645820147658924
1040,15.747800003737211,63.500933448652106
1041,11.898400000063702,84.04491360137885
1042,11.178899992955849,89.45423974005753
1043,10.118500009411946,98.82887770616475
1044,10.200300006545149,98.03633220183109
1045,10.467600004631095,95.53288237586248
1046,9.275099990190938,107.81554927252206
1047,9.658900002250448,103.53145800940148
1048,9.224900000845082,108.40225909314911
1049,9.171400000923313,109.03460757347045
1050,14.060700006666593,71.12021446484674
1051,17.28450000518933,57.85530386761374
1052,13.676899994607083,73.1159839140674
1053,10.088299997732975,99.12472866833048
1054,10.107900001457892,98.93251811511462
1055,9.094599998206832,109.95535814628114
1056,9.147000004304573,109.32546184862802
1057,8.982800005469471,111.32386331557169
1058,8.795999994617887,113.68804008775373
1059,9.434899999178015,105.98946465644806
1060,8.747600004426204,114.31706976702289
1061,9.36300000466872,106.80337493339367
1062,9.009900008095428,110.98902308588289
1063,8.618300009402446,116.03216398930344
1064,10.289099998772144,97.19023044963463
1065,10.152800008654594,98.49499637021962
1066,10.096700003487058,99.04226129870491
1067,10.119099999428727,98.82301786289838
1068,8.97189999523107,111.45911128429215
1069,9.148000011919066,109.31351100755192
1070,8.611700002802536,116.12109103598203
1071,8.51179999881424,117.48396345535701
1072,9.060299998964183,110.37162126136273
1073,8.301800000481308,120.45580475824805
1074,8.286099997349083,120.68403716101946
1075,9.902000005240552,100.98969899724887
1076,10.027100011939183,99.72973230638055
1077,13.388199993642047,74.69263982274632
1078,14.702399988891557,68.01610626534124
1079,16.545400008908473,60.43975965897313
1080,12.064400012604892,82.88849830536118
1081,9.489199990639463,105.38296178670922
1082,10.224100013147108,97.80811990435403
1083,14.399400010006502,69.44733803527058
1084,9.459299995796755,105.71606783211766
1085,10.024000002886169,99.76057459218617
1086,9.821400002692826,101.81847798947406
1087,8.859299996402115,112.87573514906528
1088,8.99040000513196,111.22975612088153
1089,8.943699998781085,111.81054822235625
1090,10.517399990931153,95.08053329361542
1091,9.751499994308688,102.54832595843045
1092,8.614199992734939,116.08739068554038
1093,8.655899990117177,115.52813700964013
1094,8.164099999703467,122.48747566006315
1095,8.9977000025101,111.13951340020546
1096,8.82429999182932,113.3234365248155
1097,8.479199997964315,117.93565433532407
1098,8.478699994157068,117.94260920767695
1099,8.383499996853061,119.28192286937114
1100,8.460499986540526,118.19632428235451
1101,8.476200004224665,117.97739547221455
1102,12.6048000092851,79.33485650413874
1103,10.246399993775412,97.59525302618385
1104,11.435599997639656,87.44622059239595
1105,9.413199994014576,106.23379941314901
1106,8.547899997211061,116.98779821082042
1107,7.843800005502999,127.48922707086194
1108,8.198099996661767,121.97948310062037
1109,8.24950000969693,121.21946770404791
1110,8.98300000699237,111.32138475137478
1111,9.235300007276237,108.28018572348789
1112,10.084900000947528,99.15814731985888
1113,10.012999991886318,99.87016886151152
1114,10.892199992667884,91.80881738061667
1115,10.714000003645197,93.33582225683895
1116,9.730399993713945,102.7706980849731
1117,9.466399991651997,105.63677859395928
1118,10.388099995907396,96.26399441610789
1119,11.50979999511037,86.88248279073686
1120,10.258400012389757,97.48108855106382
1121,9.150199999567121,109.28722869962493
1122,13.45959999889601,74.29641297527583
1123,18.67839999613352,53.53777626600794
1124,17.313000003923662,57.76006467818223
1125,11.265799999819137,88.76422446839587
1126,10.905500006629154,91.69685015745517
1127,9.984999996959232,100.15022536850613
1128,12.232099994434975,81.75211128546631
1129,15.422199998283759,64.84159199798238
1130,9.052199995494448,110.47038294533154
1131,8.696799995959736,114.98482205691393
1132,8.206599988625385,121.85314276143988
1133,7.934099994599819,126.03824008780192
1134,8.147500004270114,122.73703583625638
1135,7.869499997468665,127.0728763354297
1136,7.467599993105978,133.91183257314145
1137,8.202599987271242,121.91256449806104
1138,9.015700008603744,110.91762137667548
1139,9.915900009218603,100.84813270306488
1140,13.156999993952923,76.00516838638057
1141,17.33639999292791,57.682102420798614
1142,15.841000000364147,63.127327818762225
1143,15.183199997409247,65.8622688346747
1144,16.09889999963343,62.116045197048855
1145,14.823300007265061,67.46136147213434
1146,16.76860000588931,59.63527066354909
1147,12.651999990339391,79.03888719282041
1148,9.013699993374757,110.94223246114461
1149,13.47879999957513,74.1905807662048
1150,10.73799999721814,93.12721179540574
1151,9.052200010046363,110.47038276774424
1152,10.379200000897981,96.34653922397513
1153,9.500599990133196,105.25651022446428
1154,9.84969999990426,101.52593480103151
1155,8.527099998900667,117.27316439691364
1156,9.346099992399104,106.99650130142726
1157,9.060799988219514,110.36553078096411
1158,12.350200006039813,80.97034861872312
1159,10.835199995199218,92.29178976327827
1160,11.9159000023501,83.92148304389733
1161,15.210600002319552,65.7436261454186
1162,14.479299992672168,69.0641122503222
1163,10.216199996648356,97.88375328674766
1164,9.812599993892945,101.90978951780045
1165,10.464700011652894,95.55935658800128
1166,12.352699995972216,80.95396150850138
1167,11.471699996036477,87.1710383243551
1168,11.27269999415148,88.70989208608599
1169,14.21160000609234,70.36505386946665
1170,13.709700011531822,72.94105627102392
1171,16.71820000046864,59.81505185797324
1172,15.847400005441159,63.10183371762263
1173,13.218300009611994,75.65269355914351
1174,16.780299993115477,59.59369024452925
1175,15.046299988171086,66.46152215402907
1176,10.248799997498281,97.57239874366742
1177,10.005300006014295,99.94702801504094
1178,9.227699993061833,108.36936622905867
1179,9.044799997354858,110.5607642283355
1180,8.647800001199357,115.63634680049385
1181,9.177199986879714,108.96569775418004
1182,8.901900000637397,112.33556880310918
1183,9.810699993977323,101.92952598834829
1184,9.290600006352179,107.63567469445235
1185,9.220099993399344,108.45869358422344
1186,9.93120000930503,100.69276613732991
1187,8.522500007529743,117.33646220199314
1188,8.483099998557009,117.88143487287688
1189,8.81699999445118,113.41726217866984
1190,8.471100009046495,118.04842333723785
1191,9.311599991633557,107.39292934603041
1192,10.387799993623048,96.26677454455117
1193,11.25049999973271,88.88493844929185
1194,10.238899994874373,97.66674159339414
1195,9.488499999861233,105.39073615583335
1196,9.986600009142421,100.13417970926353
1197,9.07549999828916,110.18676659010654
1198,13.311899994732812,75.12075664598406
1199,17.28970000112895,57.83790348789765
1200,12.620499997865409,79.23616339837065
1201,10.884499992243946,91.87376551174404
1202,12.434699994628318,80.42011471382432
1203,20.893499997328036,47.86177519936272
1204,19.26029998867307,51.920271262031086
1205,15.205000003334135,65.76783951205006
1206,17.388299995218404,57.50993485705844
1207,16.033500010962598,62.36941399671121
1208,9.77049999346491,102.34890749387026
1209,8.923899993533269,112.05862915593553
1210,11.430400001700036,87.48600222662992
1211,8.205599995562807,121.8679926563264
1212,8.265299999038689,120.98774395561043
1213,10.191699999268167,98.1190576716158
1214,12.618399996426888,79.24935017776951
1215,11.07709998905193,90.27633595330471
1216,12.75369999348186,78.40861871543774
1217,9.743300004629418,102.63463092841864
1218,9.714500003610738,102.9389057211709
1219,10.644900001352653,93.94169976917863
1220,8.970200011390261,111.48023441285713
1221,11.246699999901466,88.9149706143812
1222,12.378600004012696,80.7845798132128
1223,8.888099997420795,112.50998529384078
1224,8.655900004669093,115.52813681541936
1225,10.412000003270805,96.04302724604898
1226,9.44819999858737,105.84026588657238
1227,8.519800001522526,117.37364724774004
1228,8.56299999577459,116.78150186773908
1229,10.469800006831065,95.51280820527096
1230,8.67640000069514,115.25517494812152
1231,8.711000002222136,114.79738259039199
1232,8.79469999927096,113.7048449728695
1233,8.650000003399327,115.60693637075309
1234,9.433100000023842,106.00968928533277
1235,9.099100003368221,109.9009791770427
1236,9.207399998558685,108.60829334628004
1237,8.882400012225844,112.58218484008688
1238,8.343099994817749,119.85952471157509
1239,7.669899991014972,130.3797964994936
1240,7.716399995842949,129.59411131340124
1241,8.411599992541596,118.88344677429748
1242,7.509400005801581,133.16643130309
1243,7.672899999306537,130.32881962365965
1244,7.7422000031219795,129.16225357091758
1245,7.721000001765788,129.51690192608478
1246,7.189600000856444,139.08979635596936
1247,8.771799999522045,114.00168723118261
1248,10.573000006843358,94.58053526461283
1249,11.20769999397453,89.22437257756889
1250,9.928800005582161,100.71710573662284
1251,8.795300003839657,113.6970881679354
1252,8.705399988684803,114.87122950120506
1253,9.054599999217317,110.44110176997773
1254,8.187899991753511,122.1314379764232
1255,8.084499990218319,123.69348768754162
1256,7.514900004025549,133.06896957568622
1257,8.200299998861738,121.94675806236448
1258,8.368199996766634,119.50001199617448
1259,9.29260000702925,107.61250879663008
1260,9.930000000167638,100.70493454009245
1261,13.11080000596121,76.27299627370722
1262,17.56149998982437,56.94274410383101
1263,18.089200006215833,55.281604474292884
1264,17.378200005623512,57.54335890232615
1265,10.14450000366196,98.57558279254967
1266,10.8297999977367,92.33780865842289
1267,13.420399991446175,74.51342736709597
1268,10.46160000259988,95.58767298993304
1269,10.283200012054294,97.24599335107439
1270,12.494900001911446,80.03265331031236
1271,16.73329999903217,59.76107522472188
1272,17.369099994539283,57.573506993131055
1273,17.26760000747163,57.911927515537975
1274,11.68110000435263,85.60837589160083
1275,9.069599997019395,110.25844583318303
1276,9.395800007041544,106.43053271148436
1277,9.599700002581812,104.16992194871223
1278,9.843499996350147,101.5898816854562
1279,9.83480000286363,101.6797494314909
1280,12.312499995459802,81.21827414162412
1281,10.934100006124936,91.45700143951781
1282,11.879700003191829,84.17720983958525
1283,11.20239999727346,89.26658575335543
1284,10.937899991404265,91.42522794922856
1285,11.167100004968233,89.54876373947586
1286,12.574300009873696,79.52728972704419
1287,11.009299996658228,90.83229635885486
1288,11.956900008954108,83.63371770702562
1289,10.956800004350953,91.26752332824358
1290,10.320300003513694,96.89640801716381
1291,10.037100000772625,99.63037131472468
1292,16.966600000159815,58.93932785534996
1293,13.999099988723174,71.43316361805682
1294,15.6307999859564,63.97625207273184
1295,12.744499996188097,78.46522031457506
1296,13.878600002499297,72.05337712881106
1297,10.75279999349732,92.99903286629929
1298,9.771199998795055,102.34157525414646
1299,9.94459999492392,100.55708630919654
1300,11.006399989128113,90.85622919281315
1301,9.195699996780604,108.74647937080353
1302,8.840900001814589,113.11065613170047
1303,8.786499995039776,113.81096005969702
1304,8.882800000719726,112.57711531487541
1305,8.7340000027325,114.49507667588071
1306,9.2304999998305,108.3364931497062
1307,9.470799996051937,105.58770118858669
1308,11.310300003970042,88.41498454055055
1309,9.571700007654727,104.47464914281424
1310,9.289299996453337,107.65073798690976
1311,10.225800011539832,97.79185969523151
1312,9.995800006436184,100.04201758299597
1313,13.183799994294532,75.8506652431593
1314,16.68220000283327,59.94413205873099
1315,15.95620000443887,62.67156338738604
1316,15.410700012580492,64.88997898756398
1317,13.056700001470745,76.58903091036457
1318,8.858999994117767,112.87955758708476
1319,9.458399988943711,105.72612716410161
1320,10.450000001583248,95.69377988980794
1321,9.929400010150857,100.7110196968293
1322,9.47489999816753,105.54201101788965
1323,9.401300005265512,106.36826815865004
1324,9.093799992115237,109.96503121544879
1325,9.156700005405582,109.20964970018218
1326,8.821299998089671,113.36197615051735
1327,8.828900012304075,113.26439291490293
1328,8.351299999048933,119.74183661392627
1329,8.22129999869503,121.63526451518985
1330,8.499599993228912,117.65259550998118
1331,11.646599989035167,85.8619683805971
1332,8.247600009781308,121.24739303725228
1333,9.56600000790786,104.53690143982196
1334,10.50089999625925,95.2299327063615
1335,10.808599996380508,92.51892015014631
1336,10.085799993248656,99.14929908082561
1337,10.392700001830235,96.22138614834377
1338,9.80159999744501,102.0241593475219
1339,9.674100001575425,103.36878881106772
1340,9.345200000097975,107.00680563171639
1341,9.368600003654137,106.73953414704002
1342,10.360500004026107,96.52043816528143
1343,11.725100004696287,85.2871190522441
1344,17.815600003814325,56.13058217438086
1345,18.21639999980107,54.89558859110035
1346,11.152299994137138,89.66760224578866
1347,10.635899991029873,94.0211924560575
1348,12.68250000430271,78.84880738503738
1349,9.684599994216114,103.25671691109855
1350,9.209999989252537,108.57763313430337
1351,9.26600000821054,107.9214331010044
1352,9.31700000364799,107.33068580105814
1353,9.754200000315905,102.5199401250347
1354,9.773400000995025,102.31853806231102
1355,9.649600004195236,103.6312385555093
1356,9.749699995154515,102.56725853072281
1357,9.907100000418723,100.93771133406699
1358,10.118600010173395,98.8279009936735
1359,10.528800004976802,94.97758524497715
1360,10.296599997673184,97.11943750616506
1361,9.012200011056848,110.9606975847323
1362,8.481999990181066,117.89672260759492
1363,8.97100000292994,111.47029313046468
1364,8.942400003434159,111.82680260511373
1365,8.436399992206134,118.53397194583447
1366,8.613399986643344,116.09817279479455
1367,9.051299988641404,110.48136745604646
1368,9.219200001098216,108.4692814865582
1369,8.261199996923096,121.04778971244521
1370,8.0393000098411,124.3889391832468
1371,7.87319999653846,127.0131586190699
1372,9.066400001756847,110.29736166573551
1373,9.292500006267801,107.6136668631153
1374,9.402600000612438,106.35356177385671
1375,10.886200005188584,91.85941830238096
1376,9.750700002769008,102.55673948701319
1377,11.546100009582005,86.60933121747681
1378,14.323700001114048,69.81436360173862
1379,14.73979999718722,67.8435257052897
1380,14.559600007487461,68.68320554724973
1381,16.188500012503937,61.77224568228086
1382,15.147600002819672,66.01705879570714
1383,15.645699997548945,63.91532498748282
1384,11.8337000021711,84.50442379108246
1385,11.756899999454618,85.05643494853136
1386,12.248200000612997,81.64464982201075
1387,13.19010001316201,75.81443650936154
1388,10.433099989313632,95.84878904872717
1389,10.257500005536713,97.48964167294447
1390,9.271400005673058,107.8585757693673
1391,9.55039999098517,104.70765632265892
1392,9.975199995096773,100.24861661836772
1393,10.172900001634844,98.3003863047208
1394,14.50339998700656,68.9493498694023
1395,10.58539999939967,94.46974134720587
1396,13.722800009418279,72.87142560655818
1397,12.583700008690357,79.46788300018244
1398,12.601800000993535,79.35374310980647
1399,12.248500002897345,81.64265010111059
1400,11.271299998043105,88.72091064683022
1401,14.34190000873059,69.7257685098385
1402,12.237800008733757,81.71403350980809
1403,10.382599997683428,96.31498856000621
1404,10.01640000322368,99.83626848749648
1405,10.261199990054592,97.45448884820729
1406,9.285400010412559,107.69595266532508
1407,11.338300013449043,88.19664313114308
1408,9.487600007560104,105.40073350511821
1409,12.482299993280321,80.11344067506282
1410,13.229099989985116,75.59093216900881
1411,10.02219998918008,99.77849185603911
1412,9.825599991017953,101.77495531205702
1413,11.290199996437877,88.57239024246742
1414,11.031500005628914,90.64950364771262
1415,9.95570000668522,100.44497115506728
1416,10.533699998632073,94.93340422927005
1417,9.05120000243187,110.48258791445562
1418,9.324800004833378,107.24090591558684
1419,9.084299992537126,110.08002827091943
1420,9.030999994138256,110.72970885273715
1421,8.897499996237457,112.39112114896055
1422,9.345300000859424,107.00566058960511
1423,9.768300005816855,102.37195821222907
1424,9.782799999811687,102.22022325093526
1425,9.071700013009831,110.23292200644734
1426,10.774000009405427,92.81603853044604
1427,9.472400008235127,105.56986604562928
1428,11.637700008577667,85.92763168520767
1429,11.594099996727891,86.25076549988545
1430,9.680999995907769,103.29511418476474
1431,9.239699997124262,108.22862217509629
1432,9.303500002715737,107.48642980685712
1433,8.928399998694658,112.0021504576633
1434,8.652100004837848,115.57887673984894
1435,8.782000004430301,113.86927801133281
1436,9.687700003269129,103.22367534735268
1437,11.512800003401935,86.85984293173759
1438,9.359100004076026,106.84788062575304
1439,10.873000006540678,91.97093712852457
1440,9.321899997303262,107.27426815233918
1441,12.992700008908287,76.96629640600969
1442,12.437600002158433,80.40136359317384
1443,9.815099998377264,101.88383207153576
1444,10.807099999510683,92.53176153133379
1445,11.304100000415929,88.46347784991335
1446,12.727400011499412,78.57064279401007
1447,11.218300001928583,89.14006577004413
1448,11.76990001113154,84.96248898072513
1449,9.99500000034459,100.05002500905691
1450,9.659000003011897,103.53038613605726
1451,14.100100001087412,70.9214828208934
1452,12.011900005745701,83.25077627366744
1453,9.04830000945367,110.51799774048158
1454,9.511399999610148,105.13699350684314
1455,9.905700004310347,100.95197710054433
1456,11.10980000521522,90.01062121105464
1457,11.250099996686913,88.88809879863237
1458,12.040699992212467,83.0516498747388
1459,11.767900010454468,84.97692868834808
1460,12.009599988232367,83.26672003895652
1461,10.97210000443738,91.14025570269831
1462,11.091100008343346,90.16238238296869
1463,12.30849999410566,81.24466835754833
1464,15.053099996293895,66.43149917599712
1465,13.170600010198541,75.92668513398468
1466,9.853499999735504,101.48678134945378
1467,8.815099994535558,113.44170804867734
1468,8.171699999365956,122.37355753118571
1469,8.113099989714101,123.25744798755268
1470,7.589599990751594,131.75924965987178
1471,9.227999995346181,108.36584314090973
1472,11.492999998154119,87.0094840477342
1473,12.25210000120569,81.61866128268568
1474,11.18529999803286,89.40305581217028
1475,9.519400002318434,105.04863749358695
1476,8.54290000279434,117.05626891019502
1477,7.716499996604398,129.59243185900917
1478,8.065100002568215,123.99102301044803
1479,8.673100004671142,115.29902796709618
1480,8.770100001129322,114.02378534694364
1481,8.307399999466725,120.37460578089328
1482,8.019300003070384,124.69916322087036
1483,7.439000008162111,134.4266701038842
1484,7.224700006190687,138.41405167593422
1485,7.3785000131465495,135.52890129677613
1486,7.325600003241561,136.5075897615898
1487,8.416600001510233,118.81282225846125
1488,8.761800010688603,114.1317992627189
1489,8.752900001127273,114.24784926952341
1490,8.661799991386943,115.44944480297083
1491,8.048599993344396,124.24521044988282
1492,9.53270000172779,104.90207389498791
1493,8.835800006636418,113.17594323648306
1494,8.906300005037338,112.28007134662063
1495,9.24529999610968,108.16306668477918
1496,13.283300009788945,75.28249751666105
1497,9.398800000781193,106.39656125429669
1498,13.760099987848662,72.67389051555476
1499,18.272300003445707,54.727647850102315
1500,16.411199991125613,60.9339963281632
1501,9.442399998079054,105.90527834061662
1502,9.244800006854348,108.16891649993214
1503,8.545600008801557,117.0192846576072
1504,14.088199997786433,70.98138869104088
1505,16.321599992807023,61.268503114933765
1506,15.27669999632053,65.45916331674086
1507,14.998700004070997,66.67244492713213
1508,14.923599999747239,67.00796054684774
1509,16.30719999957364,61.322605967066416
1510,17.04510000126902,58.667886954347544
1511,13.2997000036994,75.18966591139976
1512,8.788699997239746,113.78247070830368
1513,10.04310000280384,99.5708496102617
1514,9.958800001186319,100.41370445042348
1515,10.570200000074692,94.60558929754723
1516,11.72769999539014,85.26821119171488
1517,15.06040000822395,66.39929878714612
1518,9.636099988711067,103.77642419355602
1519,9.88369999686256,101.17668487686147
1520,10.368200004450046,96.44875673412922
1521,10.943500004941598,91.37844378383922
1522,10.80829999409616,92.52148816615305
