step,method,mse,rolling_mse
63,online,2.0187530517578125,2.311170695349574
64,online,1.9429378509521484,2.3055055746665367
65,online,1.9076296091079712,2.2994771509459526
66,online,1.926723599433899,2.293913665102489
67,online,1.9086347818374634,2.288247799172121
68,online,1.933201551437378,2.2831022013788638
69,online,1.7666369676589966,2.275724126611437
70,online,1.6809929609298706,2.2673476313201473
71,online,1.7478142976760864,2.260131890575091
72,online,1.732132077217102,2.252899016419502
73,online,1.4229999780654907,2.2416841645498535
74,online,1.4409760236740112,2.231008056004842
75,online,1.4294370412826538,2.220461068969024
76,online,1.4071694612503052,2.209898840297352
77,online,1.4011443853378296,2.1995301934388967
78,online,1.467295527458191,2.1902614001986347
79,online,1.4156001806259155,2.1805781349539757
80,online,1.4520351886749268,2.171583777592506
81,online,1.4655252695083618,2.1629733079817237
82,online,1.416038155555725,2.153974089277796
83,online,1.3732916116714478,2.1446802502586726
84,online,1.2907512187957764,2.1346340263591093
85,online,1.263681411743164,2.124506670375203
86,online,1.2669892311096191,2.114650148084794
87,online,1.1959460973739624,2.1042103293267163
88,online,1.1430269479751587,2.0934105160531034
89,online,1.1397532224655151,2.08281432390213
90,online,1.070552110671997,2.071690563317184
91,online,0.9994640350341797,2.0600359271401945
92,online,0.9365596771240234,2.047955537355074
93,online,0.8769910335540771,2.035498468165702
94,online,0.8422211408615112,2.022937654194079
95,online,0.7983770966529846,2.0101818150530257
96,online,0.8368432521820068,1.9980855412089948
97,online,0.7518194913864136,1.985368540700601
98,online,0.8199474215507507,1.973596610204138
99,online,0.8274720907211304,1.9621353650093079
100,online,0.8133085370063782,1.950760841959774
101,online,0.7601596117019653,1.939088280878815
102,online,0.8200461268424988,1.9282237939464235
103,online,0.8473179340362549,1.9178304683703642
104,online,0.8688087463378906,1.9078397853033884
105,online,0.8110345602035522,1.8974925661986728
106,online,0.8537072539329529,1.8877375632803017
107,online,0.9762473106384277,1.8792978387188028
108,online,1.0335628986358643,1.871538802571253
109,online,1.0492944717407227,1.8640638541091572
110,online,1.0994484424591064,1.8571754269771747
111,online,1.1765574216842651,1.8510984805013453
112,online,1.2761006355285645,1.8460100039971614
113,online,1.3178168535232544,1.8413767307473903
114,online,1.374846339225769,1.8373199447341588
115,online,1.384648084640503,1.8334176011126617
116,online,1.6207269430160522,1.831599732240041
117,online,1.504146933555603,1.8288247085223763
118,online,1.5620583295822144,1.8265829742455684
119,online,1.6555216312408447,1.8251574630538623
120,online,1.831516146659851,1.825210014158044
121,online,1.745809555053711,1.8245591907227625
122,online,1.823331356048584,1.8245492083270376
123,online,1.7733395099639893,1.8241362268886259
124,online,1.8111951351165771,1.8240326981544495
125,online,1.862533688545227,1.8243382615702493
126,online,1.9247651100158691,1.8251290241564353
127,online,1.803523063659668,1.8249602275900543
128,online,1.9967820644378662,1.8262921798136806
129,online,2.1687026023864746,1.8289261061411637
130,online,2.1137964725494385,1.8311006890908452
131,online,2.339158058166504,1.8349496085535397
132,online,2.347980499267578,1.8388069836716903
133,online,2.2350072860717773,1.8417637023463178
134,online,2.3076024055480957,1.8452143594070718
135,online,2.2823686599731445,1.8484287292641752
136,online,2.1946208477020264,1.8509556790337944
137,online,2.346435308456421,1.85454611113106
138,online,2.365288257598877,1.858220515062483
139,online,2.5665597915649414,1.8632800813232149
140,online,2.369880437850952,1.866872991653199
141,online,2.539118766784668,1.871607116830181
142,online,2.5922698974609375,1.8766467166947318
143,online,2.5936245918273926,1.8816257297164865
144,online,2.4203901290893555,1.8853413462638855
145,online,2.425971269607544,1.8890442909443215
146,online,2.2025132179260254,1.891176732624469
147,online,2.2171669006347656,1.893379368894809
148,online,2.0058693885803223,1.8941343354698796
149,online,1.8257008790969849,1.8936781124273936
150,online,2.1105968952178955,1.8951146606577942
151,online,1.8925048112869263,1.8950974905961437
152,online,1.7723753452301025,1.8942953850708755
153,online,1.758405327796936,1.8934129821015644
154,online,1.6691316366195679,1.8919660056791
155,online,1.3625675439834595,1.8885724257964354
156,online,1.3131893873214722,1.8849075656787606
157,online,1.2597379684448242,1.8809507960760141
158,online,1.2400668859481812,1.8769200796601158
159,online,0.9641042947769165,1.8712149810045957
160,online,0.9337679743766785,1.8653923287895156
161,online,0.8181933164596558,1.8589281373553805
162,online,0.7249106168746948,1.851970974653045
163,online,0.6440295577049255,1.8446054782082395
164,online,0.7070555090904236,1.8377112359711618
165,online,0.5824611186981201,1.830149488276746
166,online,0.6742111444473267,1.8232277017867493
167,online,0.602544903755188,1.8159617327508473
168,online,0.6730729937553406,1.809199077490519
169,online,0.694257378578186,1.8026405969086816
170,online,0.6595192551612854,1.7959556767815037
171,online,0.6672524213790894,1.7893934485524199
172,online,0.6548540592193604,1.7828354174002057
173,online,0.6166799664497375,1.7761333745786514
174,online,0.6339856386184692,1.7696068160874503
175,online,0.573754072189331,1.7628121982243927
176,online,0.6512486934661865,1.756532178423499
177,online,0.6331527829170227,1.7502210582240243
178,online,0.6832412481307983,1.744260277162051
179,online,0.6946339011192322,1.7384290195173688
180,online,0.6787424683570862,1.732574397687754
181,online,0.7405418753623962,1.7271236695431091
182,online,0.684325098991394,1.7214253166985642
183,online,0.7215873599052429,1.7159914147594701
184,online,0.7618494629859924,1.7108338906958296
185,online,0.7541303038597107,1.7056903230246676
186,online,0.8003836274147034,1.7008491107486785
187,online,0.7697573304176331,1.695896494895854
188,online,0.7588668465614319,1.6909386660686876
189,online,0.7688899636268616,1.6860857781610992
190,online,0.776613175868988,1.6813241414998839
191,online,0.7857738137245178,1.6766598168760538
192,online,0.7777540683746338,1.6720022741377045
193,online,0.7887091636657715,1.6674492168672306
194,online,0.7566105723381042,1.662778249459389
195,online,0.7480021715164185,1.6581110245719248
196,online,0.7728039026260376,1.6536170797904737
197,online,0.7769421935081482,1.6491894288496538
198,online,0.8560804724693298,1.6452039567070391
199,online,0.8752008080482483,1.6413539409637452
200,online,0.9070594906806946,1.6377007347434314
201,online,0.9189018607139587,1.6341423244759588
202,online,1.0229771137237549,1.6311316584131401
203,online,0.9250825643539429,1.6276706334422617
204,online,1.1022162437438965,1.6251074412973916
205,online,1.1298600435256958,1.6227033277159755
206,online,1.28014075756073,1.6210484360727135
207,online,1.3104678392410278,1.6195552601264074
208,online,1.4540228843688965,1.6187632391897686
209,online,1.4602402448654175,1.618008367788224
210,online,1.521888256072998,1.6175528222350712
211,online,1.4880763292312622,1.616942084060525
212,online,1.4738690853118896,1.6162703798410478
213,online,1.5157490968704224,1.6158006542196899
214,online,1.5863701105117798,1.6156637679698855
215,online,1.5949734449386597,1.6155679794373337
216,online,1.671900987625122,1.6158275785534064
217,online,1.7068060636520386,1.6162449110538588
218,online,1.8767812252044678,1.617434574588793
219,online,1.857970118522644,1.6185279179703105
220,online,1.876031517982483,1.6196930926309991
221,online,1.8551360368728638,1.6207536464338903
222,online,2.0211448669433594,1.622549122759045
223,online,2.1116318702697754,1.6247325278818607
224,online,2.1147727966308594,1.6269104846318563
225,online,2.051060676574707,1.6287872553926654
226,online,2.2559666633605957,1.6315501602735814
227,online,2.228890895843506,1.634170075780467
228,online,2.2872650623321533,1.6370220189531817
229,online,2.190351724624634,1.639427800282188
230,online,2.277193784713745,1.642188691989684
231,online,2.220716714859009,1.6446823472606724
232,online,2.419424057006836,1.6480074189763212
233,online,2.3042027950286865,1.6508116727201347
234,online,2.4450435638427734,1.6541913828951247
235,online,2.3498153686523438,1.657138942156808
236,online,2.5290534496307373,1.6608179063233646
237,online,2.717836618423462,1.665259161416222
238,online,2.984792947769165,1.6707802232838076
239,online,2.935309410095215,1.6760490948955218
240,online,3.3709869384765625,1.6830820320058166
241,online,3.3203349113464355,1.689847539771687
242,online,3.365485429763794,1.6967431689486092
243,online,3.3662829399108887,1.7035855450591102
244,online,3.579346179962158,1.7112417109158575
245,online,3.5141401290893555,1.7185705662742863
246,online,3.98341703414917,1.7277399851725652
247,online,4.006319046020508,1.736927803966307
248,online,4.244783401489258,1.7469995131933067
249,online,3.885843276977539,1.7555548882484435
250,online,3.9193215370178223,1.7641754725064889
251,online,3.9572813510894775,1.772878273611977
252,online,4.0329718589782715,1.7818114498387212
253,online,3.9507670402526855,1.7903506450765714
254,online,3.930067539215088,1.798741691720252
255,online,3.8820295333862305,1.8068795348517597
256,online,3.9993767738342285,1.8154106525131701
257,online,3.5845189094543457,1.822267661261004
258,online,3.6479644775390625,1.8293166837176762
259,online,3.510953664779663,1.8357845182602222
260,online,3.487605571746826,1.8421133345571057
261,online,3.4878346920013428,1.8483947137839922
262,online,2.9112987518310547,1.8524361740047035
263,online,2.987913131713867,1.856737223086935
264,online,3.0535383224487305,1.8612534536505645
265,online,2.9264111518859863,1.86525780589957
266,online,2.5333471298217773,1.867760013105271
267,online,2.757124423980713,1.871078537026448
268,online,2.585338592529297,1.873733778868466
269,online,2.425091505050659,1.8757758445209927
270,online,2.166672706604004,1.8768492646762807
271,online,2.1545729637145996,1.8778703076874508
272,online,2.0355138778686523,1.8784477566624735
273,online,2.0397703647613525,1.8790365253051702
274,online,1.9677422046661377,1.8793590914119374
275,online,1.826094627380371,1.8791661042234171
276,online,1.667720913887024,1.8784027641861016
277,online,1.5217441320419312,1.8771198194661587
278,online,1.6084407567977905,1.876156812073082
279,online,1.464361310005188,1.874686113851411
280,online,1.3718664646148682,1.872896720081886
281,online,1.3870543241500854,1.8711738747062412
282,online,1.4321470260620117,1.8696225430855902
283,online,1.4265697002410889,1.8680624978643068
284,online,1.4513959884643555,1.8666005101120262
285,online,1.3763173818588257,1.8648862334398122
286,online,1.3651955127716064,1.8631451507894004
287,online,1.567538857460022,1.8621187400486734
288,online,1.5142921209335327,1.860915187733396
289,online,1.4139835834503174,1.859374044270351
290,online,1.4407309293746948,1.857935408136689
291,online,1.3710657358169556,1.856268046245183
292,online,1.3760350942611694,1.8546290259312443
293,online,1.3782615661621094,1.8530087284490364
294,online,1.3194608688354492,1.851200091636787
295,online,1.4706045389175415,1.8499142958505734
296,online,1.4614222049713135,1.8486062416725286
297,online,1.4732874631881714,1.8473467826843262
298,online,1.6286033391952515,1.8466151992612858
299,online,1.4818251132965088,1.84539923230807
300,online,1.4098280668258667,1.8439521520240758
301,online,1.4398845434188843,1.8426141798101514
302,online,1.4087059497833252,1.8411821394470265
303,online,1.3534201383590698,1.83957765918029
304,online,1.2565336227416992,1.8376660393886879
305,online,1.3362585306167603,1.8360274527587144
306,online,1.5132392644882202,1.8349760254353575
307,online,1.5102089643478394,1.8339215869253331
308,online,1.5148096084594727,1.8328888620759292
309,online,1.4816980361938477,1.8317559884440515
310,online,1.727642297744751,1.8314212177344074
311,online,1.7779309749603271,1.831249774648593
312,online,1.7697370052337646,1.8310532482287374
313,online,1.8392608165740967,1.8310793869814295
314,online,1.999921202659607,1.8316153927454872
315,online,2.044790267944336,1.8322899967809267
316,online,2.0907676219940186,1.8331053836112519
317,online,2.3339054584503174,1.8346802266138904
318,online,2.2490618228912354,1.8359792284830985
319,online,2.1739044189453125,1.837035244703293
320,online,2.2121355533599854,1.8382037814903853
321,online,2.3205926418304443,1.839701883541131
322,online,2.189021587371826,1.8407833686923094
323,online,2.2462377548217773,1.8420347711186351
324,online,2.2926738262176514,1.8434213528266319
325,online,2.4744534492492676,1.845357034104002
326,online,2.4140841960906982,1.8470962608990684
327,online,2.3286499977111816,1.8485644125356906
328,online,2.724163293838501,1.851225807311687
329,online,2.7747364044189453,1.8540243242726182
330,online,2.8033154010772705,1.8568922731451398
331,online,2.6393299102783203,1.8592490130160229
332,online,2.7296764850616455,1.8618629093284722
333,online,2.7454891204833984,1.8645084967870198
334,online,2.5950753688812256,1.866689293420137
335,online,2.8516743183135986,1.869620796470415
336,online,2.6379847526550293,1.8719008082098352
337,online,2.3820512294769287,1.873410128982815
338,online,2.458493947982788,1.8751360399533161
339,online,2.4378535747528076,1.8767910915262558
340,online,2.246864080429077,1.877876349558229
341,online,2.1490955352783203,1.8786693881129661
342,online,2.170712471008301,1.8795208256724276
343,online,2.0023550987243652,1.8798779020475787
344,online,1.8812323808670044,1.8798818280731422
345,online,1.8709561824798584,1.8798560314095778
346,online,1.8387672901153564,1.8797376200513811
347,online,1.818897008895874,1.8795627907089802
348,online,1.72732675075531,1.879126584290775
349,online,1.6659157276153564,1.8785174104145594
350,online,1.8032300472259521,1.8783029165023413
351,online,1.6423269510269165,1.877632530236786
352,online,1.6291733980178833,1.8769286800038714
353,online,1.6779184341430664,1.8763665041681064
354,online,1.6593892574310303,1.875755300656171
355,online,1.633131742477417,1.8750737738073542
356,online,1.6658287048339844,1.8744876531659722
357,online,1.6390680074691772,1.8738300563902828
358,online,1.6876059770584106,1.8733113263642887
359,online,1.5887060165405273,1.8725207560592227
360,online,1.6143306493759155,1.8718055480074685
361,online,1.4792214632034302,1.8707210615853578
362,online,1.497312307357788,1.8696923873312874
363,online,1.4619557857513428,1.8685722318324414
364,online,1.3701696395874023,1.8672067452783454
365,online,1.3747104406356812,1.8658611269596497
366,online,1.3913589715957642,1.8645682055553883
367,online,1.3157373666763306,1.8630768174062604
368,online,1.3841115236282349,1.8617788084800326
369,online,1.4042127132415771,1.8605421433577667
370,online,1.436385154724121,1.8593988630649536
371,online,1.505562663078308,1.8584476904843443
372,online,1.6245266199111938,1.8578205562468828
373,online,1.831420660018921,1.857749968289054
374,online,1.9210278987884521,1.8579187094370524
375,online,1.8629709482192993,1.8579321462423244
376,online,2.0132291316986084,1.8583440745857096
377,online,1.9471286535263062,1.8585789544241769
378,online,1.978514313697815,1.8588954065594636
379,online,1.878483533859253,1.858946954262884
380,online,1.9843201637268066,1.859276017804784
381,online,1.9589028358459473,1.8595368209933736
382,online,2.0983967781066895,1.8601604762338784
383,online,2.017479419708252,1.8605701609825094
384,online,2.144587755203247,1.8613078690194464
385,online,2.0675559043884277,1.8618421903545992
386,online,2.170182228088379,1.8626389346381491
387,online,2.213954210281372,1.8635443863794976
388,online,2.3406174182891846,1.8647707952018875
389,online,2.3273680210113525,1.8659569419347324
390,online,2.3906636238098145,1.8672989027579423
391,online,2.349473714828491,1.8685289405438366
392,online,2.365365743637085,1.8697931563277888
393,online,2.223365545272827,1.870690548177903
394,online,2.3205723762512207,1.8718294895147976
395,online,2.1900899410247803,1.872633177523661
396,online,2.251278877258301,1.87358694502929
397,online,2.435115337371826,1.8749978203869344
398,online,2.4620583057403564,1.8764691499241613
399,online,2.5263469219207764,1.8780938443541526
400,online,2.6462857723236084,1.8800095349475927
401,online,2.641493320465088,1.8819037732200243
402,online,2.5986335277557373,1.8836822589632891
403,online,2.5818448066711426,1.8854103840813778
404,online,2.695812463760376,1.8874113768707086
405,online,2.640195369720459,1.8892655246363486
406,online,2.7158501148223877,1.891296445005356
407,online,2.730098247528076,1.893352331776245
408,online,2.600429058074951,1.8950811257280755
409,online,2.7133820056915283,1.8970769815328645
410,online,2.7213809490203857,1.8990825872931747
411,online,2.7156262397766113,1.9010644893623092
412,online,2.6963043212890625,1.902990009536466
413,online,2.602311372756958,1.9046791915732306
414,online,2.5632152557373047,1.9062660254627826
415,online,2.520724058151245,1.9077430880413606
416,online,2.4258339405059814,1.9089855121479904
417,online,2.2965259552001953,1.9099126423945267
418,online,2.1702957153320312,1.9105340817094134
419,online,2.0539252758026123,1.910875489314397
420,online,1.8405709266662598,1.9107084951038316
421,online,1.7248512506484985,1.910268075093274
422,online,1.5666043758392334,1.9094556313598128
423,online,1.4272053241729736,1.9083182485598438
424,online,1.2960295677185059,1.9068775693108053
425,online,1.2786754369735718,1.9054029164179949
426,online,1.2130992412567139,1.9037815963356501
427,online,1.246741771697998,1.9022464565584594
428,online,1.2254164218902588,1.9006687641699553
429,online,1.220717191696167,1.899087481443272
430,online,1.2871026992797852,1.8976675631551898
431,online,1.266607403755188,1.8962067757491712
432,online,1.3226209878921509,1.8948820972552751
433,online,1.2863695621490479,1.8934799946398229
434,online,1.1935759782791138,1.8918710198895685
435,online,1.2350229024887085,1.8903644875102086
436,online,1.177359700202942,1.8887328976079036
437,online,1.0864417552947998,1.8869011826711157
438,online,1.0693795680999756,1.8850389466470359
439,online,1.1109154224395752,1.8832795750011098
440,online,1.0687055587768555,1.8814324683883563
441,online,1.1431101560592651,1.8797620559170236
442,online,1.177011489868164,1.8781757115241366
443,online,1.1860716342926025,1.876616918557399
444,online,1.09502375125885,1.8748605294174023
445,online,1.1909191608428955,1.873327028591002
446,online,1.0592663288116455,1.871505863714538
447,online,1.0748426914215088,1.8697275977049554
448,online,1.006356120109558,1.8678047213628721
449,online,0.9962875843048096,1.8658680166138544
450,online,0.9918980002403259,1.8639301673536026
451,online,0.8955930471420288,1.8617878285920726
452,online,0.9227105379104614,1.8597148102903471
453,online,0.8754792213439941,1.8575468904909058
454,online,0.8284176588058472,1.8552850680036859
455,online,0.8204619288444519,1.8530157190143017
456,online,0.7299337983131409,1.850558209340995
457,online,0.7198449373245239,1.8480894030702166
458,online,0.6970444321632385,1.8455816798220532
459,online,0.6066603660583496,1.842888372618219
460,online,0.5864352583885193,1.8401628777934258
461,online,0.5911321640014648,1.8374593481098935
462,online,0.5502009987831116,1.8346790924957967
463,online,0.5699263215065002,1.8319533322134922
464,online,0.5684913396835327,1.8292362096489116
465,online,0.556073009967804,1.8265040997783513
466,online,0.5594775676727295,1.8237909808659196
467,online,0.5894624590873718,1.821153526759555
468,online,0.5701619982719421,1.8184861674237607
469,online,0.5947331190109253,1.8158824375335207
470,online,0.5764004588127136,1.813250840975727
471,online,0.5646907687187195,1.8106055865853519
472,online,0.5559884309768677,1.807953119025926
473,online,0.5673412680625916,1.8053357944458346
474,online,0.6289578676223755,1.8028592093367326
475,online,0.5970264673233032,1.8003259472736792
476,online,0.687088668346405,1.7979921165002466
477,online,0.701035737991333,1.7956972286790984
478,online,0.6466116905212402,1.7932983027121716
479,online,0.7459791898727417,1.7911163878937562
480,online,0.7344639301300049,1.7889196052372827
481,online,0.8101955056190491,1.7868890573127636
482,online,0.8318257927894592,1.7849117006574358
483,online,0.8222135305404663,1.782922654851409
484,online,0.977104127407074,1.7812611733515238
485,online,0.9962019324302673,1.7796458251191756
486,online,0.9752729535102844,1.777994135444414
487,online,1.072059154510498,1.7765475473687298
488,online,1.0416686534881592,1.775044727544843
489,online,1.1479873657226562,1.773765018643165
490,online,1.1510430574417114,1.772496745809761
491,online,1.150518774986267,1.7712325629422334
492,online,1.2641068696975708,1.770203910420439
493,online,1.4784561395645142,1.7696133278883421
494,online,1.5039137601852417,1.7690765610849015
495,online,1.376196026802063,1.7682844632335248
496,online,1.493519902229309,1.7677316170343211
497,online,1.5743451118469238,1.7673432907186837
498,online,1.5754978656768799,1.766958830949061
499,online,1.6771382093429565,1.7667791897058487
500,online,1.879164457321167,1.7685374521017074
501,online,1.8602769374847412,1.7700764204263688
502,online,1.9874757528305054,1.7716116770505905
503,online,1.944939374923706,1.7729217745065688
504,online,1.9187754392623901,1.7741767040491103
505,online,1.9091628789901733,1.7752829574346543
506,online,1.8783636093139648,1.7762488397359848
507,online,1.7345532178878784,1.7768906048536302
508,online,1.6891487836837769,1.7774594572782516
509,online,1.7446504831314087,1.7780331097841262
510,online,1.724924087524414,1.7784759937524794
511,online,1.7783955335617065,1.7789740854501723
512,online,1.7715741395950317,1.7792834097146988
513,online,1.7175296545028687,1.779422088265419
514,online,1.6309688091278076,1.7793818324804307
515,online,1.5385888814926147,1.7791480368375778
516,online,1.483943223953247,1.7787630792856217
517,online,1.4807111024856567,1.7783418818712236
518,online,1.4113094806671143,1.777599422097206
519,online,1.4542663097381592,1.7769225755929947
520,online,1.4171783924102783,1.775959860444069
521,online,1.3776036500930786,1.7748060120344162
522,online,1.4353420734405518,1.7735048640966415
523,online,1.420195460319519,1.77211960375309
524,online,1.4439345598220825,1.77059155023098
525,online,1.448926568031311,1.768864109635353
526,online,1.3920499086380005,1.7668993715047836
527,online,1.4656518697738647,1.7650045992136
528,online,1.561415195465088,1.7631887823343277
529,online,1.5298123359680176,1.7611830431222915
530,online,1.6159204244613647,1.7592450855970383
531,online,1.6378196477890015,1.7570681186914443
532,online,1.7515085935592651,1.7549858664274216
533,online,1.6790913343429565,1.7524908353090287
534,online,1.8762476444244385,1.7502652379274368
535,online,1.9944617748260498,1.748436181664467
536,online,1.8212119340896606,1.7461206024885179
537,online,1.8160842657089233,1.7438378635644913
538,online,1.7900302410125732,1.7412999473810196
539,online,1.761850118637085,1.7385482527017593
540,online,1.8077819347381592,1.735886989235878
541,online,1.7399799823760986,1.732791165947914
542,online,1.7072396278381348,1.7296471635103225
543,online,1.68020761013031,1.7265077265501023
544,online,2.0362749099731445,1.7240487755537033
545,online,1.9519028663635254,1.7215163601636887
546,online,1.6543539762496948,1.7185494314432144
547,online,1.6553764343261719,1.7155693842172623
548,online,1.4984965324401855,1.7123026062250137
549,online,1.4265767335891724,1.7089535850286484
550,online,1.1253702640533447,1.704906058192253
551,online,1.068545937538147,1.7010626665353774
552,online,1.0651061534881592,1.6976770921945572
553,online,0.9543247222900391,1.6942230478525162
554,online,0.8670443892478943,1.6908555979728699
555,online,0.8049681186676025,1.6874137420654296
556,online,0.8178651928901672,1.6841794844865798
557,online,0.7815508246421814,1.681150661468506
558,online,0.7067459225654602,1.677818395256996
559,online,0.7547041773796082,1.6745454325675964
560,online,0.7238457798957825,1.6712049285173416
561,online,0.6883301734924316,1.667902496933937
562,online,0.6520698070526123,1.6648742872476578
563,online,0.6648715138435364,1.6621665241718293
564,online,0.6606737375259399,1.6596019959449768
565,online,0.6627360582351685,1.6571122088432313
566,online,0.6847702264785767,1.6546283020973205
567,online,0.7084088921546936,1.652227850317955
568,online,0.6399258971214294,1.6496412990093232
569,online,0.6305917501449585,1.647369208574295
570,online,0.5967199206352234,1.6452006624937057
571,online,0.6022064685821533,1.6429094468355179
572,online,0.6822257041931152,1.64080963408947
573,online,0.6782615780830383,1.639320157289505
574,online,0.7206612825393677,1.6378795278072358
575,online,0.6855654716491699,1.6363917846679688
576,online,0.6816325783729553,1.634940710902214
577,online,0.6544764041900635,1.6334473749399185
578,online,0.6577290296554565,1.631828241944313
579,online,0.5917332768440247,1.6301805081367493
580,online,0.5905319452285767,1.6284575016498566
581,online,0.6171787977218628,1.6267608087062835
582,online,0.6082953214645386,1.6251453230381012
583,online,0.6412956714630127,1.6236813311576843
584,online,0.656795859336853,1.6224134204387666
585,online,0.6524541974067688,1.6211909660100936
586,online,0.6920930743217468,1.620041173696518
587,online,0.7001484632492065,1.6190495784282684
588,online,0.7221688628196716,1.6182078622579574
589,online,0.6977347731590271,1.6173238253593445
590,online,0.7007331252098083,1.6165841873884201
591,online,0.7089436054229736,1.6160031465291977
592,online,0.7832737565040588,1.6156965746879577
593,online,0.7706712484359741,1.6154839351177215
594,online,0.7554982304573059,1.6153104892969132
595,online,0.8000702857971191,1.6153138756752015
596,online,0.8019141554832458,1.615244017481804
597,online,0.7901586294174194,1.6153206957578659
598,online,0.7957043051719666,1.6152722095251084
599,online,0.7885664105415344,1.6151943981647492
600,online,0.8168053030967712,1.61520139169693
601,online,0.8303545117378235,1.6153417814970017
602,online,0.8347997069358826,1.6153712886571885
603,online,0.8671362996101379,1.6154109253883362
604,online,0.8719469308853149,1.615417201757431
605,online,0.8674200773239136,1.6155299727916717
606,online,0.854314923286438,1.6155311881303787
607,online,0.8575818538665771,1.615293857216835
608,online,0.8624123930931091,1.6149515562057495
609,online,0.8590774536132812,1.6145711221694947
610,online,0.8476698398590088,1.6140675649642944
611,online,0.8346128463745117,1.613383675813675
612,online,0.8029248118400574,1.612437324166298
613,online,0.7711817622184753,1.6113440539836883
614,online,0.7348834276199341,1.6100641281604766
615,online,0.6973631381988525,1.6086895582675933
616,online,0.6566896438598633,1.606761483669281
617,online,0.6242507100105286,1.605001691222191
618,online,0.5842479467391968,1.6030460704565048
619,online,0.5500879883766174,1.6008352031707764
620,online,0.5188410878181458,1.598209853053093
621,online,0.5042170882225037,1.5957266681194306
622,online,0.48503386974334717,1.59305007314682
623,online,0.473791241645813,1.5904509766101838
624,online,0.4498915672302246,1.587728369474411
625,online,0.4265666604042053,1.584856435418129
626,online,0.43226996064186096,1.581871445119381
627,online,0.4075457453727722,1.5790794904828072
628,online,0.39578506350517273,1.5758774964809417
629,online,0.39951395988464355,1.5723391191959382
630,online,0.41787514090538025,1.56894727653265
631,online,0.42293956875801086,1.565114839553833
632,online,0.41638070344924927,1.5612516399621963
633,online,0.4494241774082184,1.5576804737448693
634,online,0.44525155425071716,1.5539557720422745
635,online,0.48122310638427734,1.5503534809350967
636,online,0.4979166090488434,1.5469600724577903
637,online,0.4905516803264618,1.5432483052015304
638,online,0.49355924129486084,1.5395048471689223
639,online,0.5396038293838501,1.5354509352445602
640,online,0.51826012134552,1.5317476946115494
641,online,0.5274819731712341,1.5277244210243226
642,online,0.5203620195388794,1.5235806052684784
643,online,0.48851874470710754,1.5193703935742378
644,online,0.44185155630111694,1.5154133164286614
645,online,0.4527512490749359,1.511466876387596
646,online,0.4159064292907715,1.5078936628103257
647,online,0.43361321091651917,1.5043265554308891
648,online,0.42608973383903503,1.5011669961214065
