step,method,mse,rolling_mse
105,hmem,1.869864821434021,1.0769249735013493
106,hmem,1.868544578552246,1.0843232875672457
107,hmem,1.8822709321975708,1.0917116916841931
108,hmem,1.8533241748809814,1.098698962172237
109,hmem,1.857918381690979,1.1056009568951346
110,hmem,1.9089313745498657,1.112838167864997
111,hmem,1.9304232597351074,1.1201380347566945
112,hmem,1.928057312965393,1.1272877628824352
113,hmem,1.9023511409759521,1.134086564444659
114,hmem,1.8358749151229858,1.140189071841862
115,hmem,1.7718017101287842,1.1456340083788181
116,hmem,1.8627697229385376,1.151763373460525
117,hmem,1.7798665761947632,1.157086281958273
118,hmem,1.6984949111938477,1.1616359343047904
119,hmem,1.6824615001678467,1.1659761473536492
120,hmem,1.646681785583496,1.1699489212233174
121,hmem,1.6082239151000977,1.1735413392059137
122,hmem,1.7409371137619019,1.1781543129827918
123,hmem,1.6635323762893677,1.1820686522030062
124,hmem,1.7604522705078125,1.1866957211494447
125,hmem,1.8307981491088867,1.1918076451808688
126,hmem,1.818884253501892,1.1967452562700107
127,hmem,1.6427048444747925,1.2002293155528605
128,hmem,1.5243940353393555,1.202742220357407
129,hmem,1.5842409133911133,1.2056768256884354
130,hmem,1.5054320096969604,1.207965033199951
131,hmem,1.4920765161514282,1.2101173929192803
132,hmem,1.3797255754470825,1.2113926424119705
133,hmem,1.2161009311676025,1.2114277788952215
134,hmem,1.0088633298873901,1.2099273014951635
135,hmem,0.9904449582099915,1.2083134607357138
136,hmem,0.8411856889724731,1.2056336959783178
137,hmem,0.8978271484375,1.2034032137497612
138,hmem,0.7362553477287292,1.2000424377352215
139,hmem,0.821463942527771,1.1973383056265967
140,hmem,0.6991742849349976,1.1938052274656634
141,hmem,0.665571928024292,1.190085274652696
142,hmem,0.6672784686088562,1.1864292830020398
143,hmem,0.6248696446418762,1.1825295632912054
144,hmem,0.6207200288772583,1.1786550147780057
145,hmem,0.6429307460784912,1.1749856704718447
146,hmem,0.6165952682495117,1.1711870963070667
147,hmem,0.654983401298523,1.167699233502955
148,hmem,0.57072913646698,1.1636927227845928
149,hmem,0.6117412447929382,1.1600130462646485
150,hmem,0.6386848092079163,1.156560541383478
151,hmem,0.6373519897460938,1.1531446956490214
152,hmem,0.631271243095398,1.149733758050632
153,hmem,0.6742634773254395,1.1466462886952735
154,hmem,0.6880736351013184,1.14368775544628
155,hmem,0.6552206873893738,1.1405565562920692
156,hmem,0.705775260925293,1.137787248678268
157,hmem,0.6871408820152283,1.1349350564841982
158,hmem,0.726185142993927,1.1323643023113035
159,hmem,0.7138795852661133,1.129748772829771
160,hmem,0.7026663422584534,1.1270960869256013
161,hmem,0.6882789134979248,1.1243873389414798
162,hmem,0.7377592921257019,1.122015387734021
163,hmem,0.735723614692688,1.1196599500935251
164,hmem,0.7802390456199646,1.1176028537027765
165,hmem,0.7933875918388367,1.1156497497156441
166,hmem,0.7778813242912292,1.1136271842939411
167,hmem,0.7994654774665833,1.1117571741342545
168,hmem,0.816315770149231,1.1100090001461773
169,hmem,0.8279419541358948,1.1083497822284698
170,hmem,0.8400882482528687,1.1067810013280277
171,hmem,0.8066010475158691,1.1050357690384223
172,hmem,0.789376974105835,1.1032111517266732
173,hmem,0.7835344076156616,1.1013739290593685
174,hmem,0.7511125206947327,1.099372435297285
175,hmem,0.7568906545639038,1.0974265160885723
176,hmem,0.7666659951210022,1.095557812580281
177,hmem,0.784315288066864,1.0938092590717787
178,hmem,0.7756936550140381,1.0920320769262049
179,hmem,0.7752593159675598,1.0902722282542123
180,hmem,0.7785069346427917,1.088549768068514
181,hmem,0.815756618976593,1.0870509046119647
182,hmem,0.8128606677055359,1.0855525973064653
183,hmem,0.8449609279632568,1.0842450338861216
184,hmem,0.8935369849205017,1.0832141795673886
185,hmem,0.911461591720581,1.0822907785574596
186,hmem,0.9473284482955933,1.0815690548662196
187,hmem,0.9812731742858887,1.0810355661397284
188,hmem,1.0194628238677979,1.0807097844345859
189,hmem,1.0799990892410278,1.0807060439335672
190,hmem,1.1804121732711792,1.0812280655531359
191,hmem,1.184743881225586,1.08176721042643
192,hmem,1.2937570810317993,1.0828656035383748
193,hmem,1.388129472732544,1.0844391286373138
194,hmem,1.4510384798049927,1.0863191253099687
195,hmem,1.4415483474731445,1.0881315193005971
196,hmem,1.5728731155395508,1.0905921365403888
197,hmem,1.6859074831008911,1.0935987797048357
198,hmem,1.8804936408996582,1.097553025238478
199,hmem,1.9072389602661133,1.1016014549136162
200,hmem,2.011028289794922,1.106125966529941
201,hmem,2.0364527702331543,1.1107315447660957
202,hmem,2.1425867080688477,1.1158145751271928
203,hmem,2.238892078399658,1.1213198570059795
204,hmem,2.3404083251953125,1.1272666300215373
205,hmem,2.4300894737243652,1.1335910127579587
206,hmem,2.6051371097564697,1.1406999311009467
207,hmem,2.7746384143829346,1.148555404578264
208,hmem,2.8693418502807617,1.1567888325481324
209,hmem,2.8849940299987793,1.165018381107421
210,hmem,3.0129268169403076,1.1737762409928851
211,hmem,3.1390364170074463,1.183046336162765
212,hmem,3.1068224906921387,1.1920781490948278
213,hmem,3.354459047317505,1.2021827327313823
214,hmem,3.5103042125701904,1.2129181814748187
215,hmem,3.5104901790618896,1.2235550888710551
216,hmem,3.5587801933288574,1.2343164948823815
217,hmem,3.699354410171509,1.2456240082552674
218,hmem,3.989910125732422,1.2581549950930626
219,hmem,4.014792442321777,1.2706851653077387
220,hmem,4.232669353485107,1.2840878086931564
221,hmem,4.401242733001709,1.2981290470909428
222,hmem,4.44865608215332,1.3122569710149894
223,hmem,4.559118747711182,1.3267518896609545
224,hmem,4.607680320739746,1.3413337937990824
225,hmem,4.652164459228516,1.355983487008947
226,hmem,4.593802452087402,1.3702470066788963
227,hmem,4.778474807739258,1.3851953742274068
228,hmem,4.930325984954834,1.4006762939249064
229,hmem,4.981654167175293,1.4162457629390386
230,hmem,4.982456207275391,1.431683903390711
231,hmem,5.04940128326416,1.4472775127867172
232,hmem,5.155521392822266,1.4631927225722776
233,hmem,5.11638069152832,1.4788046369695256
234,hmem,5.083475112915039,1.4941436602714213
235,hmem,5.062285900115967,1.5092629070504238
236,hmem,5.120621681213379,1.5245007077852886
237,hmem,5.1326727867126465,1.5396610946715379
238,hmem,5.038691520690918,1.554301389341075
239,hmem,5.0783610343933105,1.5689849711954593
240,hmem,5.213230133056641,1.5841063204148003
241,hmem,5.1227240562438965,1.598728707752937
242,hmem,5.072162628173828,1.6130226745036405
243,hmem,5.058427333831787,1.6271431854025262
244,hmem,5.052987098693848,1.6411262217833071
245,hmem,4.979602813720703,1.6546972648399632
246,hmem,4.928250789642334,1.6679505179768148
247,hmem,4.719422340393066,1.6802548398413966
248,hmem,5.160250186920166,1.6942307247694237
249,hmem,4.984177112579346,1.7073905103206635
250,hmem,4.705597400665283,1.7193355576925544
251,hmem,4.88370943069458,1.7318925968711338
252,hmem,4.96406364440918,1.7446679765056716
253,hmem,4.746525764465332,1.7564863142535443
254,hmem,4.591872215270996,1.7676054746496912
255,hmem,4.482250213623047,1.7782095556613058
256,hmem,4.334295749664307,1.7881554163383602
257,hmem,4.323064804077148,1.7979806465233943
258,hmem,4.287256240844727,1.8075917492041718
259,hmem,4.273447036743164,1.8170758080023985
260,hmem,4.384726047515869,1.8269135483836763
261,hmem,4.509900093078613,1.8371539550428173
262,hmem,4.438693523406982,1.8470457404738596
263,hmem,4.325758457183838,1.8564348037947307
264,hmem,4.387535095214844,1.8659861256491463
265,hmem,4.302964687347412,1.8751476991893654
266,hmem,4.1558027267456055,1.8836894783187894
267,hmem,4.365381717681885,1.8929495239880547
268,hmem,4.066449165344238,1.901029448305364
269,hmem,3.9985532760620117,1.9087980550748331
270,hmem,4.287049770355225,1.9175738916625835
271,hmem,4.150599956512451,1.9257835463127668
272,hmem,3.7336621284484863,1.9324058121813958
273,hmem,3.7153213024139404,1.9389128030216607
274,hmem,3.5225813388824463,1.9446715976975182
275,hmem,3.38934326171875,1.9499059153207834
276,hmem,3.2009098529815674,1.95442217502353
277,hmem,3.005768060684204,1.9582039947561223
278,hmem,2.835341691970825,1.9613478574701535
279,hmem,2.8395469188690186,1.964484282689435
280,hmem,2.7780802249908447,1.9673796419147072
281,hmem,2.669431209564209,1.96986918648084
282,hmem,2.641768217086792,1.972243388002416
283,hmem,2.4808461666107178,1.9740342428566704
284,hmem,2.3670029640197754,1.9754130804747867
285,hmem,2.3393332958221436,1.976685528780197
286,hmem,2.2313530445098877,1.9775728720405792
287,hmem,2.274681568145752,1.978604499457611
288,hmem,2.182744026184082,1.9793108646019932
289,hmem,1.9864163398742676,1.979335366240863
290,hmem,1.9763200283050537,1.9793250042548294
291,hmem,1.91024911403656,1.9790884429869586
292,hmem,1.8844536542892456,1.978765457360004
293,hmem,1.8332674503326416,1.978270566179639
294,hmem,1.7162905931472778,1.9773824984744444
295,hmem,1.7302348613739014,1.9765475402409967
296,hmem,1.71769380569458,1.9756759788452174
297,hmem,1.3645029067993164,1.97362506249607
298,hmem,1.4292701482772827,1.971804477498683
299,hmem,1.371343731880188,1.9698029416799545
300,hmem,1.0835790634155273,1.9668586763036608
301,hmem,1.0353832244873047,1.9637743205029443
302,hmem,1.0313066244125366,1.9606968693607318
303,hmem,0.9793083667755127,1.957468617707491
304,hmem,0.6822776794433594,1.9532876638115428
305,hmem,0.7467918395996094,1.9493448670003928
306,hmem,0.7552305459976196,1.9454552438049442
307,hmem,0.6959268450737,1.9413983334194531
308,hmem,0.5869919061660767,1.9370151410982446
309,hmem,0.48747530579566956,1.9323392061456557
310,hmem,0.5290354490280151,1.9278269754153738
311,hmem,0.5272877812385559,1.9233380677417302
312,hmem,0.39564448595046997,1.918457257576263
313,hmem,0.3377845585346222,1.9134232680888692
314,hmem,0.3695004880428314,1.9085219259299928
315,hmem,0.3364037275314331,1.903546868340124
316,hmem,0.38837456703186035,1.8987671449921484
317,hmem,0.36263778805732727,1.8939365495300893
318,hmem,0.33709916472435,1.8890561815526419
319,hmem,0.37979549169540405,1.884339741896838
320,hmem,0.3150250315666199,1.8794509110235351
321,hmem,0.3184007704257965,1.8746029292204365
322,hmem,0.2912258207798004,1.8697008329094749
323,hmem,0.36618247628211975,1.8650603441544522
324,hmem,0.3856930732727051,1.8605084448594313
325,hmem,0.40152105689048767,1.8560330234239437
326,hmem,0.5017998814582825,1.8518916376686971
327,hmem,0.5616086721420288,1.8479578481396524
328,hmem,0.6421343684196472,1.844292731180017
329,hmem,0.6850671768188477,1.8407799264698317
330,hmem,0.7605754733085632,1.837516468907411
331,hmem,0.7453231811523438,1.8342267300888717
332,hmem,0.821993350982666,1.8311869902116757
333,hmem,0.8710715770721436,1.8283123931663479
334,hmem,0.905906081199646,1.8255589414888354
335,hmem,0.8755031824111938,1.8227313945868187
336,hmem,0.9866610765457153,1.8202504737617708
337,hmem,1.0510077476501465,1.8179746077081862
338,hmem,0.9750955700874329,1.815488238865647
339,hmem,0.9411885142326355,1.8129167690873147
340,hmem,1.033743143081665,1.8106318024421368
341,hmem,1.0420669317245483,1.8083845367382843
342,hmem,0.9265409111976624,1.8058135640690696
343,hmem,0.934233546257019,1.8032799012265925
344,hmem,1.0053458213806152,1.800967048821242
345,hmem,0.9655970931053162,1.798552684787381
346,hmem,0.9383360743522644,1.7960736743826688
347,hmem,0.9442837238311768,1.7936260021109691
348,hmem,1.0122840404510498,1.7913871999285624
349,hmem,1.041184425354004,1.789243763429778
350,hmem,1.0771077871322632,1.787214886004429
351,hmem,1.1384553909301758,1.785371819257059
352,hmem,1.1409426927566528,1.783546240995018
353,hmem,1.1344033479690552,1.781712504009069
354,hmem,1.2104722261428833,1.780103376465784
355,hmem,1.2985478639602661,1.778750692441892
356,hmem,1.286518931388855,1.777371891990763
357,hmem,1.358508586883545,1.7762018827586201
358,hmem,1.3405719995498657,1.7749884290449467
359,hmem,1.3933205604553223,1.7739282405210866
360,hmem,1.3991351127624512,1.7728900324109518
361,hmem,1.415832757949829,1.7719036863489046
362,hmem,1.3975292444229126,1.7708723517981442
363,hmem,1.4377202987670898,1.7699570989052018
364,hmem,1.4209604263305664,1.769000943637874
365,hmem,1.5314501523971558,1.768351897760167
366,hmem,1.5657706260681152,1.7677999051942488
367,hmem,1.5795235633850098,1.7672882847002018
368,hmem,1.6417802572250366,1.7669481545444425
369,hmem,1.6624232530593872,1.7666656548106991
370,hmem,1.584175705909729,1.7661737681559797
371,hmem,1.6415361166000366,1.7658387207055604
372,hmem,1.6842434406280518,1.765619966603476
373,hmem,1.6082963943481445,1.7651993153407612
374,hmem,1.5291616916656494,1.7645698816776276
375,hmem,1.629012107849121,1.7642093556834029
376,hmem,1.5452085733413696,1.763628451751461
377,hmem,1.4865984916687012,1.7628955682591787
378,hmem,1.609574556350708,1.7624910273306602
379,hmem,1.5693349838256836,1.7619827219530155
380,hmem,1.6246262788772583,1.7616222063543916
381,hmem,1.557789921760559,1.7610886139863449
382,hmem,1.6326398849487305,1.7607532387147062
383,hmem,1.557337999343872,1.7602235115288447
384,hmem,1.5193530321121216,1.75959787391997
385,hmem,1.5327364206314087,1.75901014994772
386,hmem,1.5180999040603638,1.7583876428524037
387,hmem,1.4499398469924927,1.757592674306373
388,hmem,1.4134563207626343,1.7567080050170574
389,hmem,1.4374778270721436,1.7558894660992501
390,hmem,1.4290865659713745,1.7550536530554448
391,hmem,1.3993704319000244,1.754146297899436
392,hmem,1.465694546699524,1.7534123239778077
393,hmem,1.4284698963165283,1.752587597004048
394,hmem,1.5081887245178223,1.7519688656812982
395,hmem,1.455326795578003,1.7512197695446736
396,hmem,1.465670108795166,1.7505005008777983
397,hmem,1.4703400135040283,1.7497965800552513
398,hmem,1.3817812204360962,1.748874235795554
399,hmem,1.431351900100708,1.7480804299563169
400,hmem,1.4787343740463257,1.7474087440313544
401,hmem,1.4229036569595337,1.7466015174465985
402,hmem,1.3559328317642212,1.7456321162414314
403,hmem,1.3519607782363892,1.7446576822364683
404,hmem,1.3589136600494385,1.743705227860698
405,hmem,1.2945460081100464,1.7425989243637752
406,hmem,1.3148022890090942,1.7415478269796114
407,hmem,1.3391891717910767,1.7405616538051296
408,hmem,1.3528825044631958,1.7396137830243426
409,hmem,1.3679773807525635,1.738707352774899
410,hmem,1.2791246175765991,1.7375891466065334
411,hmem,1.2672717571258545,1.736447599544687
412,hmem,1.2952035665512085,1.7353792120555989
413,hmem,1.278814435005188,1.7342763985844627
414,hmem,1.2248562574386597,1.7330488801720632
415,hmem,1.190195918083191,1.7317439451670418
416,hmem,1.1460357904434204,1.7303393692564335
417,hmem,1.1002720594406128,1.7288320311946732
418,hmem,1.0385359525680542,1.7271845465201467
419,hmem,1.0398890972137451,1.725548128783703
420,hmem,0.9535707235336304,1.7237144532367905
421,hmem,0.9276393055915833,1.7218280192376314
422,hmem,0.8122736215591431,1.7196777724346088
423,hmem,0.7950316667556763,1.7174970033174415
424,hmem,0.7699798345565796,1.7152675511556512
425,hmem,0.7879654169082642,1.7130907855823005
426,hmem,0.7098221182823181,1.7107412102490454
427,hmem,0.7063450813293457,1.708394490321663
428,hmem,0.6911327838897705,1.7060232509127309
429,hmem,0.711156964302063,1.7037096083857293
430,hmem,0.7598960399627686,1.7015197857211748
431,hmem,0.7135306596755981,1.6992327738553286
432,hmem,0.791896402835846,1.6971373087952373
433,hmem,0.7670168876647949,1.6949941741843377
434,hmem,0.7399488091468811,1.6927986675980446
435,hmem,0.7654967308044434,1.6906718282934723
436,hmem,0.714001476764679,1.6884368846972966
437,hmem,0.7167132496833801,1.6862183375853925
438,hmem,0.706379771232605,1.6839863590743385
439,hmem,0.7422907948493958,1.681846141882918
440,hmem,0.7374066710472107,1.6797045557812498
441,hmem,0.7271416187286377,1.6775494360141625
442,hmem,0.7583621740341187,1.6754745212015665
443,hmem,0.7360021471977234,1.6733585924312875
444,hmem,0.7521886825561523,1.671288547689995
445,hmem,0.8066319227218628,1.6693498557057616
446,hmem,0.8172014951705933,1.667443483534542
447,hmem,0.8845780491828918,1.66569601604715
448,hmem,0.9714325070381165,1.6641497721518068
449,hmem,1.0174314975738525,1.6627126204305225
450,hmem,1.1098726987838745,1.6614868112916164
451,hmem,1.1518127918243408,1.6603592139034145
452,hmem,1.2371596097946167,1.6594249984418057
453,hmem,1.2398879528045654,1.658500908032913
454,hmem,1.2240450382232666,1.6575460599673972
455,hmem,1.3879908323287964,1.656954930082225
456,hmem,1.2594362497329712,1.6560850861427299
457,hmem,1.2656434774398804,1.655232593547309
458,hmem,1.2182813882827759,1.6542806301371464
459,hmem,1.1251779794692993,1.6531304069835207
460,hmem,1.1085346937179565,1.6519490713799077
461,hmem,1.052948236465454,1.6506525327761967
462,hmem,1.067807674407959,1.6493936885896563
463,hmem,1.0493496656417847,1.6481004902643377
464,hmem,1.1200015544891357,1.6469647936282619
465,hmem,1.156538486480713,1.6459123766601342
466,hmem,1.10057532787323,1.6447446313736525
467,hmem,0.9131447672843933,1.6431813838008122
468,hmem,0.95936518907547,1.6417233535348734
469,hmem,0.8723161220550537,1.6400863168721502
470,hmem,0.8009067177772522,1.6383046192095285
471,hmem,0.729945719242096,1.6363801300146823
472,hmem,0.6738342046737671,1.634345149200008
473,hmem,0.6404403448104858,1.632248303621127
474,hmem,0.6215096712112427,1.6301204328160537
475,hmem,0.5655226707458496,1.627883882895738
476,hmem,0.5326656103134155,1.625587827816949
477,hmem,0.5414421558380127,1.623319740637077
478,hmem,0.5314319729804993,1.6210402254645162
479,hmem,0.5261499881744385,1.6187592041368286
480,hmem,0.5358034372329712,1.6165077368459682
481,hmem,0.5615068674087524,1.6143189383616585
482,hmem,0.5398313999176025,1.612094326480822
483,hmem,0.5812881588935852,1.6099645616717575
484,hmem,0.5749123096466064,1.6078304333170665
485,hmem,0.628498375415802,1.605815346778175
486,hmem,0.5922833681106567,1.603734172283991
487,hmem,0.6546367406845093,1.6017893004979267
488,hmem,0.5934349894523621,1.5997272262422098
489,hmem,0.6206045150756836,1.5977290166275842
490,hmem,0.6027369499206543,1.5957025562065925
491,hmem,0.5706852674484253,1.5936191877335069
492,hmem,0.5261751413345337,1.5914539868280322
493,hmem,0.5651506781578064,1.5893764497659466
494,hmem,0.5262662172317505,1.5872287523264836
495,hmem,0.4767153859138489,1.5849898140877485
496,hmem,0.4594201147556305,1.5827250863224926
497,hmem,0.4566402733325958,1.5804638718385773
498,hmem,0.44312161207199097,1.578184628833033
499,hmem,0.44858938455581665,1.5759254383444785
500,hmem,0.45903125405311584,1.574299551486969
501,hmem,0.4480372369289398,1.5726373326182366
502,hmem,0.4605540931224823,1.5709918566942216
503,hmem,0.42399924993515015,1.5693793201446533
504,hmem,0.4170513451099396,1.567865214407444
505,hmem,0.4484604597091675,1.5663353090882302
506,hmem,0.4384869933128357,1.5647830376029015
507,hmem,0.47288328409194946,1.5634615138173102
508,hmem,0.46649304032325745,1.562173267006874
509,hmem,0.48103848099708557,1.5608377973437308
510,hmem,0.489196240901947,1.5595950914025307
511,hmem,0.513876736164093,1.558424098432064
512,hmem,0.5277126431465149,1.557213615477085
513,hmem,0.5186780095100403,1.556113875091076
514,hmem,0.5289615392684937,1.5549949936270713
515,hmem,0.5761519074440002,1.5540628955960274
516,hmem,0.5877174735069275,1.5531666621565818
517,hmem,0.5808115601539612,1.5522464213967324
518,hmem,0.5716844797134399,1.5511907988190652
519,hmem,0.6523960828781128,1.5502937195897102
520,hmem,0.5944221019744873,1.5492721233963966
521,hmem,0.7411200404167175,1.5485790061354636
522,hmem,0.7056862711906433,1.547718163073063
523,hmem,0.7676202058792114,1.5471393545269967
524,hmem,0.9013980627059937,1.5467984297871589
525,hmem,0.7967017292976379,1.5462038754820824
526,hmem,0.8741739988327026,1.5458635913729668
527,hmem,0.9594537019729614,1.5457145299315453
528,hmem,1.0584588050842285,1.5457683958411217
529,hmem,1.0129631757736206,1.5457986307740212
530,hmem,0.9691884517669678,1.5458174214959144
531,hmem,1.064961314201355,1.546056172668934
532,hmem,1.0881352424621582,1.5463443520665168
533,hmem,1.0620174407958984,1.5465840486884117
534,hmem,1.1998995542526245,1.5470560765862464
535,hmem,1.364955186843872,1.5479362807869912
536,hmem,1.3457798957824707,1.5486662128567696
537,hmem,1.3633791208267212,1.5495547183156013
538,hmem,1.4706465005874634,1.5506605599522592
539,hmem,1.3512927293777466,1.5514575704932212
540,hmem,1.3707948923110962,1.552473844707012
541,hmem,1.6412276029586792,1.553819994866848
542,hmem,1.6344431638717651,1.5551805853247642
543,hmem,1.6295503377914429,1.556538681447506
544,hmem,1.737032175064087,1.558142573416233
545,hmem,1.5743838548660278,1.5593631487488746
546,hmem,1.548966646194458,1.5606759055256842
547,hmem,1.4674065113067627,1.5618823438286782
548,hmem,1.4399809837341309,1.5627297304272652
549,hmem,1.3863308429718018,1.5639078375697135
550,hmem,1.2421971559524536,1.5649002483487129
551,hmem,1.0625361204147339,1.5654865745902062
552,hmem,1.0083277225494385,1.5660913478732108
553,hmem,0.9077370762825012,1.5665569093823433
554,hmem,0.9063122272491455,1.5671333592534065
555,hmem,0.8223744630813599,1.567561030447483
556,hmem,0.7112590074539185,1.5678545057177544
557,hmem,0.6509943604469299,1.5680995020270347
558,hmem,0.547124981880188,1.568041253745556
559,hmem,0.5373919010162354,1.567978267967701
560,hmem,0.45515355467796326,1.5678306040763854
561,hmem,0.4228724539279938,1.5677513705492019
562,hmem,0.40284404158592224,1.5676868542432785
563,hmem,0.37210923433303833,1.5675534754395486
564,hmem,0.3566031754016876,1.567373290359974
565,hmem,0.34308376908302307,1.5670595129728317
566,hmem,0.34236252307891846,1.5667286261320115
567,hmem,0.37099090218544006,1.566385781943798
568,hmem,0.36740535497665405,1.5660052117705345
569,hmem,0.36015158891677856,1.56547923630476
570,hmem,0.33589139580726624,1.564768904209137
571,hmem,0.36801984906196594,1.5641185236573218
572,hmem,0.4421420395374298,1.5634548044204712
573,hmem,0.45524874329566956,1.5629629426598548
574,hmem,0.45369094610214233,1.5623006605505942
575,hmem,0.4545513391494751,1.561362413227558
576,hmem,0.48001334071159363,1.5603979226350784
577,hmem,0.47848305106163025,1.5592265384793282
578,hmem,0.5088886022567749,1.557767381489277
579,hmem,0.4772302210330963,1.556222340941429
580,hmem,0.45382750034332275,1.5546631854772568
581,hmem,0.5022937059402466,1.5530262147188187
582,hmem,0.5290713906288147,1.55154794049263
583,hmem,0.48301979899406433,1.5498614949584006
584,hmem,0.44171833992004395,1.5479368423819542
585,hmem,0.41176024079322815,1.5460421152114867
586,hmem,0.4191027879714966,1.5439028120040894
587,hmem,0.4043950140476227,1.541831576883793
588,hmem,0.42129194736480713,1.5397315526604651
589,hmem,0.46396782994270325,1.537667198061943
590,hmem,0.44309693574905396,1.5354865133762359
591,hmem,0.602300763130188,1.5336045165061951
592,hmem,0.5858051180839539,1.5315229824781418
