step,method,mse,rolling_mse
201,clser,0.4628436863422394,0.05435257614359702
202,clser,0.39154842495918274,0.05601363943825508
203,clser,0.369245707988739,0.05754909075467902
204,clser,0.3506646156311035,0.05897892258334451
205,clser,0.3319377899169922,0.06030396562865348
206,clser,0.30655646324157715,0.06149359122098644
207,clser,0.2174409031867981,0.06224333791312976
208,clser,0.12415481358766556,0.06253956506946726
209,clser,0.04249332845211029,0.062444106799860795
210,clser,0.037200797349214554,0.06232447026218001
211,clser,0.041212018579244614,0.06222488322593975
212,clser,0.04262324050068855,0.0621328567342719
213,clser,0.042436517775058746,0.062040817767172775
214,clser,0.04512495547533035,0.06196213933790839
215,clser,0.04553845897316933,0.061886103780664226
216,clser,0.0479186475276947,0.06182173762281644
217,clser,0.048115964978933334,0.06175886710610138
218,clser,0.05375652387738228,0.061722326726061566
219,clser,0.07008524239063263,0.06176033997908235
220,clser,0.07468077540397644,0.06181880348779228
221,clser,0.07210607826709747,0.06186514256337473
222,clser,0.0800410732626915,0.06194664897906673
223,clser,0.07169948518276215,0.061990188426404656
224,clser,0.06415526568889618,0.061999810992015736
225,clser,0.049780502915382385,0.06194574325716337
226,clser,0.055870577692985535,0.061918980413268314
227,clser,0.05219010263681412,0.06187630989670492
228,clser,0.06226114183664322,0.06187799038552561
229,clser,0.05846322700381279,0.06186314358821382
230,clser,0.056003425270318985,0.06183777684224891
231,clser,0.059345655143260956,0.06182703493837396
232,clser,0.0625094398856163,0.06182996371497156
233,clser,0.07287576794624329,0.061877168006558195
234,clser,0.07666939496994019,0.061940113653210886
235,clser,0.06730450689792633,0.06196284413306137
236,clser,0.06829563528299332,0.0619895647708248
237,clser,0.06964324414730072,0.06202172308753268
238,clser,0.06289846450090408,0.062025391461647206
239,clser,0.06128482520580292,0.06202230576891452
240,clser,0.054120201617479324,0.06198951695500815
241,clser,0.04914601892232895,0.06193644464908799
242,clser,0.045194998383522034,0.06186754980848895
243,clser,0.043462883681058884,0.061792120848950305
244,clser,0.04307761788368225,0.061715735122561455
245,clser,0.04647793993353844,0.06165379286569551
246,clser,0.05658480525016785,0.06163327064862859
247,clser,0.05852446332573891,0.061620735135229844
248,clser,0.05640294775366783,0.061599780165825985
249,clser,0.04246426373720169,0.06152323810011148
250,clser,0.039999622851610184,0.06143748664493817
251,clser,0.032542258501052856,0.061322823041192596
252,clser,0.03241222724318504,0.061208551911556205
253,clser,0.027115600183606148,0.061074327692154824
254,clser,0.025251394137740135,0.06093384559978457
255,clser,0.01890283264219761,0.060769661955418997
256,clser,0.01616172306239605,0.06059609020875354
257,clser,0.014244728721678257,0.06041643376888115
258,clser,0.012140899896621704,0.060230041746208336
259,clser,0.011552863754332066,0.060042821830854964
260,clser,0.013246831484138966,0.05986352684868364
261,clser,0.011065391823649406,0.059677274424923966
262,clser,0.011984962970018387,0.059495934837642955
263,clser,0.011958768591284752,0.059315869813982514
264,clser,0.011809228919446468,0.059136599470984264
265,clser,0.014303607866168022,0.058968054389763144
266,clser,0.011486416682600975,0.05879022054067265
267,clser,0.012036703526973724,0.05861576711897975
268,clser,0.012513832189142704,0.05844438446124801
269,clser,0.015557199716567993,0.05828554303626771
270,clser,0.01438081730157137,0.058123532978206105
271,clser,0.01263624057173729,0.057956300285535264
272,clser,0.012462684884667397,0.057789657005678605
273,clser,0.013350103050470352,0.05762746885255741
274,clser,0.00989810936152935,0.057453907545317304
275,clser,0.010095687583088875,0.05728231979183097
276,clser,0.010463054291903973,0.057113297172697655
277,clser,0.01507504004985094,0.0569620804204572
278,clser,0.012655781581997871,0.0568032764819681
279,clser,0.014358553104102612,0.05665168818419001
280,clser,0.01737748272716999,0.056511922328471076
281,clser,0.015416443347930908,0.05636619367960391
282,clser,0.024685418233275414,0.05625424747661335
283,clser,0.024494830518960953,0.05614241854366387
284,clser,0.019047195091843605,0.056012259864885554
285,clser,0.023649558424949646,0.05589910356614452
286,clser,0.02124437689781189,0.055778355389599805
287,clser,0.019182221964001656,0.05565128548187204
288,clser,0.023610001429915428,0.055540415986882564
289,clser,0.031184671446681023,0.05545643066088187
290,clser,0.03252854943275452,0.05537764069102576
291,clser,0.04216998070478439,0.05533240897874411
292,clser,0.044087253510951996,0.055294029608546874
293,clser,0.04621870443224907,0.055263161155566266
294,clser,0.05332961678504944,0.0552566067678696
295,clser,0.06214456260204315,0.055279876888931
296,clser,0.0621584914624691,0.05530303720736042
297,clser,0.07444816082715988,0.055367282588634915
298,clser,0.07126950472593307,0.055420467278057314
299,clser,0.060830309987068176,0.05543850008708735
300,clser,0.06851744651794434,0.0554819517363593
301,clser,0.06954870373010635,0.05552853038534522
302,clser,0.07806612551212311,0.05560291188741379
303,clser,0.06987283378839493,0.05564985241998281
304,clser,0.05909228324890137,0.05566113907843828
305,clser,0.0553971529006958,0.055660276378511016
306,clser,0.05077231675386429,0.0556443546859226
307,clser,0.04698220640420914,0.055616230827865085
308,clser,0.04064103960990906,0.05556776742586522
309,clser,0.03537421673536301,0.05550262693976683
310,clser,0.030339175835251808,0.05542171552142434
311,clser,0.02628440409898758,0.05532832670276268
312,clser,0.025307269766926765,0.055232412782839885
313,clser,0.023405583575367928,0.055131053454153665
314,clser,0.027890590950846672,0.05504457579541301
315,clser,0.026267187669873238,0.05495350811147143
316,clser,0.030181583017110825,0.05487536323735673
317,clser,0.03269296884536743,0.054805607280149216
318,clser,0.03453383594751358,0.05474205940763311
319,clser,0.037304703146219254,0.05468756766931619
320,clser,0.035644132643938065,0.05462824232655801
321,clser,0.0360867977142334,0.054570660200432775
322,clser,0.039631590247154236,0.05452440920986535
323,clser,0.04095270857214928,0.05448252124493413
324,clser,0.04574150964617729,0.05445562582463026
325,clser,0.04475552216172218,0.05442587090541889
326,clser,0.03699618577957153,0.054372569116043205
327,clser,0.03908134996891022,0.05432594954547268
328,clser,0.038891736418008804,0.054279037043565494
329,clser,0.033403180539608,0.05421577687234138
330,clser,0.033435311168432236,0.054152996009187576
331,clser,0.03435586392879486,0.05409336609328278
332,clser,0.034995630383491516,0.05403601553559572
333,clser,0.03821239992976189,0.053988639440967476
334,clser,0.03435102477669716,0.05393001969570099
335,clser,0.04315410181879997,0.05389794851154355
336,clser,0.04633856564760208,0.05387551710838646
337,clser,0.027973297983407974,0.053798883323993026
338,clser,0.03303210064768791,0.053737624378045225
339,clser,0.02780795656144619,0.05366136064917287
340,clser,0.024075675755739212,0.05357459910989594
341,clser,0.026395464316010475,0.053495127955527855
342,clser,0.017427101731300354,0.053389973360121946
343,clser,0.017607541754841805,0.05328595466359497
344,clser,0.01884390041232109,0.053186122622286926
345,clser,0.014260937459766865,0.05307362208713513
346,clser,0.012551520951092243,0.05295684369769409
347,clser,0.01099313236773014,0.05283625832030914
348,clser,0.01045302115380764,0.05271481638000398
349,clser,0.011639640666544437,0.05259745873510838
350,clser,0.012097476981580257,0.05248207417170801
351,clser,0.014182702638208866,0.052373269138942385
352,clser,0.014749705791473389,0.0522666868065133
353,clser,0.01882289908826351,0.052172212829908075
354,clser,0.0189976803958416,0.052078763442769856
355,clser,0.023281678557395935,0.051997872754889596
356,clser,0.029476596042513847,0.05193478794617146
357,clser,0.031855132430791855,0.05187869952294413
358,clser,0.040384531021118164,0.051846682340487796
359,clser,0.04652370512485504,0.051831896292666595
360,clser,0.03797818347811699,0.05179352035689222
361,clser,0.056601382791996,0.05180680174483449
362,clser,0.055575981736183167,0.05181718516078862
363,clser,0.053366873413324356,0.05182144254609779
364,clser,0.05742839351296425,0.05183680405559605
365,clser,0.0564536526799202,0.05184941839609967
366,clser,0.043941158801317215,0.05182787000483323
367,clser,0.042024530470371246,0.051801230495228716
368,clser,0.0400029793381691,0.05176925691485728
369,clser,0.03538588061928749,0.051724977519463845
370,clser,0.03449554368853569,0.051678536997008515
371,clser,0.03405023738741875,0.0516311490948322
372,clser,0.030831774696707726,0.051575386696982
373,clser,0.026602644473314285,0.051508614658950805
374,clser,0.031956009566783905,0.05145647437870503
375,clser,0.024771638214588165,0.051385504069757906
376,clser,0.02226768620312214,0.05130826847859972
377,clser,0.01960359513759613,0.051224393681401297
378,clser,0.014350658282637596,0.05112710150356815
379,clser,0.012876407243311405,0.051026441781830634
380,clser,0.014137270860373974,0.05092961981090817
381,clser,0.012718413025140762,0.050829590473772654
382,clser,0.009802132844924927,0.050722469174480624
383,clser,0.011374385096132755,0.050620000205526594
384,clser,0.012622000649571419,0.050521304102783854
385,clser,0.011464255861938,0.05042012003998374
386,clser,0.014960934408009052,0.05032849423731713
387,clser,0.015522995963692665,0.05023878934485934
388,clser,0.01345908548682928,0.050144239977615045
389,clser,0.015296184457838535,0.0500548859891028
390,clser,0.014403698965907097,0.04996370648264961
391,clser,0.013739571906626225,0.04987129797607812
392,clser,0.016613006591796875,0.04978667128044382
393,clser,0.01680768094956875,0.049702968259299464
394,clser,0.01811927556991577,0.049623009543630144
395,clser,0.019853629171848297,0.049547834340671094
396,clser,0.021129777655005455,0.04947625233390619
397,clser,0.021187208592891693,0.04940517433455691
398,clser,0.020501913502812386,0.04933273508435204
399,clser,0.02337239682674408,0.04926783423870802
400,clser,0.02025981992483139,0.049195495050892865
401,clser,0.016925208270549774,0.04911522070566813
402,clser,0.016147611662745476,0.049033415224172046
403,clser,0.016436243429780006,0.04895272915537405
404,clser,0.013639440760016441,0.04886553585069415
405,clser,0.01336503867059946,0.048778096202467314
406,clser,0.012315724045038223,0.04868850806448837
407,clser,0.012284737080335617,0.048599283135605645
408,clser,0.01041510421782732,0.04850592328495093
409,clser,0.011630140244960785,0.04841598235070706
410,clser,0.010054151527583599,0.04832264456281624
411,clser,0.009928247891366482,0.04822945427963311
412,clser,0.008839035406708717,0.048134077962749516
413,clser,0.015443538315594196,0.04805511530659697
414,clser,0.012863262556493282,0.047970315661416
415,clser,0.01213239599019289,0.04788416681605248
416,clser,0.015995247289538383,0.04780769458697211
417,clser,0.015467084012925625,0.047730324705216015
418,clser,0.016715746372938156,0.04765630423186929
419,clser,0.018083741888403893,0.04758589336914676
420,clser,0.015453344210982323,0.047509569024353014
421,clser,0.018859589472413063,0.04744167807754747
422,clser,0.024159876629710197,0.04738663835781263
423,clser,0.0221700482070446,0.047327165267834405
424,clser,0.020340446382761,0.04726366710575188
425,clser,0.023168085142970085,0.04720710470677821
426,clser,0.025753596797585487,0.047156862299496734
427,clser,0.02881373092532158,0.04711400451591221
428,clser,0.018846780061721802,0.04704811354981853
429,clser,0.023595662787556648,0.04699357296665047
430,clser,0.020756743848323822,0.046932698653150876
431,clser,0.021693715825676918,0.046874275081790984
432,clser,0.025070616975426674,0.046823920213185065
433,clser,0.02670324221253395,0.04677755920396697
434,clser,0.03067133016884327,0.046740533390093125
435,clser,0.03783179447054863,0.046720100502662974
436,clser,0.04639813303947449,0.04671936373501266
437,clser,0.041106950491666794,0.046706550006146576
438,clser,0.04326402023434639,0.046698708252680056
439,clser,0.0423223152756691,0.04668876190500503
440,clser,0.04932591691613197,0.04669474184834092
441,clser,0.05749747157096863,0.04671918241332424
442,clser,0.06977734714746475,0.046771232446584154
443,clser,0.08469093590974808,0.0468566371841138
444,clser,0.09493523091077805,0.04696467896776923
445,clser,0.11417357623577118,0.04711537156254053
446,clser,0.11208867281675339,0.04726072570404884
447,clser,0.06882235407829285,0.047308854338812774
448,clser,0.04755844175815582,0.04730941021279795
449,clser,0.031716085970401764,0.04727475838114818
450,clser,0.03109542280435562,0.04723888402288478
451,clser,0.03533591330051422,0.04721255001686184
452,clser,0.03676101565361023,0.04718947819707541
453,clser,0.0393223837018013,0.04717214979510344
454,clser,0.050099343061447144,0.047178583186897605
455,clser,0.054168663918972015,0.047193912311310045
456,clser,0.05615101009607315,0.04721351208764432
457,clser,0.06490147858858109,0.047252132101838505
458,clser,0.06451255828142166,0.04728973651617311
459,clser,0.16815336048603058,0.047552483524803235
460,clser,0.2772376537322998,0.048050715998138364
461,clser,0.37687742710113525,0.048762462126066934
462,clser,0.472878098487854,0.04967847861928894
463,clser,0.5763483047485352,0.0508135428997399
464,clser,0.6529942750930786,0.0521085552270374
465,clser,0.7807981967926025,0.053672266904216726
466,clser,0.9445802569389343,0.055579992792942026
467,clser,1.076910138130188,0.05776232216332076
468,clser,1.2524422407150269,0.06030961410053122
469,clser,1.3983829021453857,0.06315657854317985
470,clser,1.5323565006256104,0.06627589897222959
471,clser,1.6909258365631104,0.06971795392475265
472,clser,1.8321750164031982,0.07344407879257177
473,clser,1.9576700925827026,0.07741923915921761
474,clser,1.0176984071731567,0.07939877424977328
475,clser,0.7090043425559998,0.08072147502352585
476,clser,0.5788202881813049,0.0817657073362256
477,clser,0.5119178891181946,0.08266560729811256
478,clser,0.49614042043685913,0.08352881150090745
479,clser,0.45355430245399475,0.08429969794039303
480,clser,0.4254322052001953,0.08500891313220137
481,clser,0.40409380197525024,0.08567091497627408
482,clser,0.33514294028282166,0.08618742020465202
483,clser,0.2746660113334656,0.08657683878136445
484,clser,0.1723080575466156,0.08675360418088043
485,clser,0.13595955073833466,0.08685485098449659
486,clser,0.08541896939277649,0.086851902562337
487,clser,0.05209594592452049,0.08678068133971853
488,clser,0.034743450582027435,0.08667426573489707
489,clser,0.014055212959647179,0.08652606358637616
490,clser,0.014924159273505211,0.08638023486068802
491,clser,0.014282740652561188,0.08623369523831378
492,clser,0.024866841733455658,0.08610921886203618
493,clser,0.03716282546520233,0.0860101370940264
494,clser,0.04374713823199272,0.08592475729834552
495,clser,0.06908955425024033,0.08589081535671628
496,clser,0.11406358331441879,0.08594750100653056
497,clser,0.127876415848732,0.08603169561464744
498,clser,0.15932893753051758,0.08617858387499988
499,clser,0.19389933347702026,0.08639402537420392
500,clser,0.22724492847919464,0.08678046213462949
501,clser,0.2847622334957123,0.08725437689945102
502,clser,0.2873361110687256,0.08773669104650617
503,clser,0.322313517332077,0.08829359934106469
504,clser,0.3263562023639679,0.08888114168867468
505,clser,0.352487713098526,0.08951010930165648
506,clser,0.3444719910621643,0.09012432944402099
507,clser,0.3932231664657593,0.09088346753828228
508,clser,0.3783383071422577,0.0916178588680923
509,clser,0.4059618413448334,0.09240314820222556
510,clser,0.3615317940711975,0.09310558940656483
511,clser,0.3232314884662628,0.09373281912133098
512,clser,0.28681325912475586,0.09428194859065116
513,clser,0.2875460684299469,0.09483058498054743
514,clser,0.2528131306171417,0.09531073554232716
515,clser,0.20589038729667664,0.09569034892320633
516,clser,0.2173161506652832,0.09609128911793231
517,clser,0.16975829005241394,0.09638923543691635
518,clser,0.15803954005241394,0.09665197197720408
519,clser,0.11789888143539429,0.09683562929183245
520,clser,0.09827066957950592,0.09699621618539095
521,clser,0.07731221616268158,0.09710714752599597
522,clser,0.06535910815000534,0.0971977270245552
523,clser,0.04609009623527527,0.09724804807826877
524,clser,0.04416542872786522,0.09728320357576013
525,clser,0.023276912048459053,0.09726537050306797
526,clser,0.023852815851569176,0.0972515406012535
527,clser,0.015376112423837185,0.09723276851139963
528,clser,0.011685873381793499,0.0972035339139402
529,clser,0.011180168949067593,0.0971674470063299
530,clser,0.013951604254543781,0.09715007209405303
531,clser,0.011227029375731945,0.09712951732240617
532,clser,0.012496013194322586,0.09711213001050055
533,clser,0.013686246238648891,0.09710841895081103
534,clser,0.013048446737229824,0.09709785773605108
535,clser,0.016873741522431374,0.09709713045507669
536,clser,0.01574714668095112,0.0970939108543098
537,clser,0.02140459604561329,0.09710694909840822
538,clser,0.02600584551692009,0.097114531673491
539,clser,0.03066371940076351,0.09713333170488476
540,clser,0.030009770765900612,0.0971516951546073
541,clser,0.040400706231594086,0.0971772266253829
542,clser,0.02850406803190708,0.09717920552566647
543,clser,0.04002626985311508,0.09721419981494546
544,clser,0.05555678531527519,0.09728634160012006
545,clser,0.05704340711236,0.09736469503492116
546,clser,0.04114986211061478,0.09742916985414922
547,clser,0.038269463926553726,0.0974888015780598
548,clser,0.027775142341852188,0.09752360859885811
549,clser,0.037800274789333344,0.09757532238587738
550,clser,0.04047935828566551,0.09763626132905483
551,clser,0.04771037772297859,0.09770435398258269
552,clser,0.041483454406261444,0.09774386171810329
553,clser,0.04504242166876793,0.09779920156858861
554,clser,0.03856918588280678,0.09782970250956714
555,clser,0.022372828796505928,0.09781200326047838
556,clser,0.018541565164923668,0.09776747699268162
557,clser,0.02166234515607357,0.0977276098113507
558,clser,0.011231428012251854,0.09768301051296294
559,clser,0.011758487671613693,0.09761139993555844
560,clser,0.008836701512336731,0.09754879512079061
561,clser,0.01104398351162672,0.0974603101760149
562,clser,0.01245602685958147,0.09737366854585708
563,clser,0.015297599136829376,0.09731539762206376
564,clser,0.023776201531291008,0.09726912399195134
565,clser,0.03716614469885826,0.09727097020857037
566,clser,0.04953983053565025,0.09731142059527338
567,clser,0.04769400507211685,0.09735121011547744
568,clser,0.04685024917125702,0.09737630326859653
569,clser,0.04899432510137558,0.09740680627338588
570,clser,0.045624278485774994,0.0974145797546953
571,clser,0.03228829801082611,0.09737315112166106
572,clser,0.031003836542367935,0.09731642419658601
573,clser,0.029042303562164307,0.0972462304737419
574,clser,0.031255751848220825,0.09716401261650026
575,clser,0.030386334285140038,0.09707278669066727
576,clser,0.03668372333049774,0.09700098817236721
577,clser,0.03324186056852341,0.09691048877127469
578,clser,0.030116531997919083,0.09680674719251692
579,clser,0.02553955279290676,0.09671710067056119
580,clser,0.026671526953577995,0.09659975698776543
581,clser,0.03286060690879822,0.09647153438813984
582,clser,0.049798209220170975,0.09644648164696991
583,clser,0.05684582516551018,0.0964568057525903
584,clser,0.07907699793577194,0.09654050978459418
585,clser,0.08929698914289474,0.09666697086952626
586,clser,0.09199517965316772,0.09679727078415454
587,clser,0.12272987514734268,0.09698350920341908
588,clser,0.1115037128329277,0.097146283140406
589,clser,0.11977087706327438,0.09734690157137811
590,clser,0.11444999277591705,0.09753612782992423
591,clser,0.11578898876905441,0.09771808559261262
592,clser,0.09847670793533325,0.09785895617492497
593,clser,0.09821324050426483,0.09798348775692284
594,clser,0.09867935627698898,0.09811001143790782
595,clser,0.1236487329006195,0.09828310060687363
596,clser,0.1108623743057251,0.09842013733275234
597,clser,0.12202735990285873,0.09857023596949875
598,clser,0.12573057413101196,0.0987175906021148
599,clser,0.14251728355884552,0.09889288923330605
600,clser,0.11873826384544373,0.09901477108336985
601,clser,0.11614414304494858,0.09911357949115336
602,clser,0.10733496397733688,0.0992113176304847
603,clser,0.1033405214548111,0.09933401094563306
604,clser,0.10420194268226624,0.09947177410311997
605,clser,0.09875166416168213,0.09961031315661967
606,clser,0.09760192781686783,0.09975500634498895
607,clser,0.0943569764494896,0.09989321842975915
