step,method,mse,rolling_mse
173,online,0.024159681051969528,0.032583862891013934
174,online,0.028205230832099915,0.03255884213639157
175,online,0.02993878908455372,0.03254395547132431
176,online,0.030561108142137527,0.03253275294404077
177,online,0.033586107194423676,0.03253867066454854
178,online,0.035543255507946014,0.032555456054735116
179,online,0.03439353033900261,0.0325656675785366
180,online,0.04106926918029785,0.03261264880285573
181,online,0.04790600761771202,0.0326966782468934
182,online,0.044512417167425156,0.03276124512624057
183,online,0.029218407347798347,0.03274199057309686
184,online,0.03285202756524086,0.032742585367648985
185,online,0.024786783382296562,0.03269981223869548
186,online,0.022590678185224533,0.03264575269830259
187,online,0.047770362347364426,0.032726202749627384
188,online,0.09620723873376846,0.033062081246897974
189,online,0.15304487943649292,0.03369356965842216
190,online,0.1933734118938446,0.03452958977483798
191,online,0.24858613312244415,0.03564446760477343
192,online,0.3030291795730591,0.037029880620153145
193,online,0.3444520831108093,0.0386145311484555
194,online,0.37994831800460815,0.040364960824640896
195,online,0.41593649983406067,0.04228114214611753
196,online,0.44029584527015686,0.04430152134979286
197,online,0.4595344364643097,0.04639865728471466
198,online,0.47339946031570435,0.048544389963262345
199,online,0.4793933629989624,0.05069863482844084
200,online,0.4792921841144562,0.052830941043794155
201,online,0.4598746597766876,0.05484600895831343
202,online,0.38882195949554443,0.05649121068509782
203,online,0.36476123332977295,0.05800233824708152
204,online,0.34908851981163025,0.05942227084007932
205,online,0.3319927752017975,0.060745428628242996
206,online,0.3068925738334656,0.06193454527174649
207,online,0.21659161150455475,0.06267808885940422
208,online,0.1222764179110527,0.06296324832855087
209,online,0.04154984652996063,0.06286127974855758
210,online,0.037063051015138626,0.06273901326166934
211,online,0.04137682914733887,0.06263824824226212
212,online,0.04141562432050705,0.0625386115102351
213,online,0.04119507968425751,0.06243887538020717
214,online,0.04365463927388191,0.06235150684017775
215,online,0.043328769505023956,0.062263438611774254
216,online,0.04572749137878418,0.062187236089963245
217,online,0.045632459223270416,0.06211129674653804
218,online,0.05105067417025566,0.06206079162061895
219,online,0.06757152080535889,0.0620858403896405
220,online,0.07209641486406326,0.06213113710671933
221,online,0.06990351527929306,0.0621661478192084
222,online,0.07808461785316467,0.062237531092903274
223,online,0.0702577531337738,0.06227333565558573
224,online,0.063595712184906,0.06227921288460493
225,online,0.04987695440649986,0.06222433563470181
226,online,0.056702595204114914,0.06220001078698997
227,online,0.05374673753976822,0.06216293502713374
228,online,0.06577496230602264,0.062178708072019716
229,online,0.062186941504478455,0.06217874386955215
230,online,0.05985155329108238,0.06216866945146353
231,online,0.06456176936626434,0.06217898453730319
232,online,0.06816715002059937,0.06220468481834738
233,online,0.07955992221832275,0.06227885249954385
234,online,0.08435782790184021,0.062372805586362136
235,online,0.07610277086496353,0.062430983405339265
236,online,0.07793952524662018,0.062496420290745515
237,online,0.08029504865407944,0.06257120444353263
238,online,0.07340256869792938,0.0626165239592414
239,online,0.07223700731992722,0.0626566093065776
240,online,0.06418664008378983,0.06266295798200171
241,online,0.058670252561569214,0.06264645919927266
242,online,0.05423761531710625,0.06261185490346127
243,online,0.05219713971018791,0.06256917164447244
244,online,0.05222368240356445,0.06252694515777486
245,online,0.05585799738764763,0.06249983561399385
246,online,0.06646229326725006,0.06251587795267101
247,online,0.06747830659151077,0.06253588774556955
248,online,0.06497965008020401,0.06254570205213435
249,online,0.050654809921979904,0.06249813848361373
250,online,0.04855708032846451,0.06244259641925059
251,online,0.04060349240899086,0.062355933308098764
252,online,0.04075462743639946,0.0622705526524794
253,online,0.03499320521950722,0.06216316152085352
254,online,0.03239363431930542,0.062046418276925884
255,online,0.0246902946382761,0.061900495918962406
256,online,0.02175854705274105,0.06174430156539734
257,online,0.018969377502799034,0.061578507286084945
258,online,0.015916453674435616,0.061402205920789
259,online,0.01578480191528797,0.06122675436692169
260,online,0.017212091013789177,0.061058115810013136
261,online,0.014452049508690834,0.06088023006077145
262,online,0.015982655808329582,0.06070951685068612
263,online,0.01569167897105217,0.06053899473750569
264,online,0.014726763591170311,0.06036611839355725
265,online,0.01762385480105877,0.060205433192081693
266,online,0.013918455690145493,0.06003207372578231
267,online,0.014498342759907246,0.05986217174456635
268,online,0.014709536917507648,0.059694318083499225
269,online,0.017305098474025726,0.059537320973834504
270,online,0.015679486095905304,0.059375483944764655
271,online,0.013834134675562382,0.05920805251362788
272,online,0.013521279208362103,0.05904070169565988
273,online,0.014026566408574581,0.05887641653037854
274,online,0.010645833797752857,0.05870103259316899
275,online,0.010847185738384724,0.05852764909007195
276,online,0.011310948990285397,0.05835719168898969
277,online,0.016311626881361008,0.058205948650113325
278,online,0.013475969433784485,0.05804562614396161
279,online,0.015933876857161522,0.05789522703936589
280,online,0.019933441653847694,0.057760131717709245
281,online,0.01765473186969757,0.05761791398775176
282,online,0.02815762162208557,0.0575138140147282
283,online,0.027147261425852776,0.05740688953378146
284,online,0.020401371642947197,0.05727704561135748
285,online,0.02521565742790699,0.05716494285547129
286,online,0.02310570888221264,0.05704626956636586
287,online,0.021041754633188248,0.05692125388951455
288,online,0.025992516428232193,0.056814234036707344
289,online,0.033346712589263916,0.056733311548957534
290,online,0.03568761795759201,0.05666098957785319
291,online,0.04533424973487854,0.05662219937291149
292,online,0.04704427719116211,0.05658951021870757
293,online,0.04939026013016701,0.056565022973508454
294,online,0.055575065314769745,0.05656166718483476
295,online,0.06493742018938065,0.05658996364768796
296,online,0.06423237919807434,0.05661569568657815
297,online,0.07678446173667908,0.056683376109565066
298,online,0.07476302236318588,0.056743843153891554
299,online,0.06389811635017395,0.056767690731212496
300,online,0.07329687476158142,0.05682260496387153
301,online,0.07578675448894501,0.056885400160974424
302,online,0.08422001451253891,0.056975613409659454
303,online,0.07641482353210449,0.057039558179799076
304,online,0.06519816070795059,0.05706630769628482
305,online,0.060614798218011856,0.05707790407053883
306,online,0.05527700483798981,0.05707203794926017
307,online,0.05137213319540024,0.057053531764994385
308,online,0.04462158679962158,0.057013298933391236
309,online,0.039595674723386765,0.056957113048842836
310,online,0.03414260223507881,0.05688375449317157
311,online,0.029691727831959724,0.05679660056156512
312,online,0.02842084877192974,0.05670594320760462
313,online,0.026684314012527466,0.05661033292354387
314,online,0.03125584125518799,0.056529842473803056
315,online,0.029323413968086243,0.056443746181063445
316,online,0.034064993262290955,0.056373150745988455
317,online,0.036690954118967056,0.056311257045903486
318,online,0.03853125125169754,0.05625552035062384
319,online,0.041350867599248886,0.05620894331077579
320,online,0.04086428880691528,0.05616114064877
321,online,0.04271697998046875,0.05611938859700509
322,online,0.04606287181377411,0.05608825387012202
323,online,0.04863138496875763,0.05606523884264867
324,online,0.05385506898164749,0.05605843831999944
325,online,0.05259068310260773,0.056047801034056516
326,online,0.04505729675292969,0.05601419092922127
327,online,0.046162743121385574,0.05598415602736811
328,online,0.046850163489580154,0.05595639313211648
329,online,0.04090344160795212,0.0559107781274978
330,online,0.03938007727265358,0.05586083643307228
331,online,0.04012225195765495,0.05581343105814633
332,online,0.04084014520049095,0.05576846623575097
333,online,0.04416787996888161,0.055733733941538785
334,online,0.04030415788292885,0.05568767550554293
335,online,0.04826398938894272,0.05566558120162448
336,online,0.05058947950601578,0.055650518585317034
337,online,0.03232380747795105,0.05558150464712956
338,online,0.03716506436467171,0.05552717886458544
339,online,0.031141115352511406,0.05545545514837345
340,online,0.02700255997478962,0.055372015573084354
341,online,0.029405644163489342,0.055296090510483197
342,online,0.019100263714790344,0.05519056331865902
343,online,0.019101468846201897,0.055085653160308855
344,online,0.0206565223634243,0.0549858585782889
345,online,0.014967424795031548,0.05487019836504249
346,online,0.013170043006539345,0.05475002500666064
347,online,0.010894800536334515,0.05462400424668844
348,online,0.009878179989755154,0.05449579271586628
349,online,0.010830185376107693,0.054371033837752686
350,online,0.010438451543450356,0.054245869785632166
351,online,0.012687958776950836,0.05412780753844841
352,online,0.013521704822778702,0.05401277608599609
353,online,0.01715068519115448,0.053908645885728176
354,online,0.018023217096924782,0.05380756017083014
355,online,0.0218287855386734,0.05371773215220048
356,online,0.027581514790654182,0.053644521459311
357,online,0.030064435675740242,0.05357865529790438
358,online,0.03834173083305359,0.05353621261137276
359,online,0.044735416769981384,0.05351176595625778
360,online,0.03723955899477005,0.053466690590713496
361,online,0.054945699870586395,0.05347077625170762
362,online,0.054629985243082047,0.053473969664906994
363,online,0.052719857543706894,0.053471897928310294
364,online,0.05679149925708771,0.053480992726471326
365,online,0.055878132581710815,0.053487542288917334
366,online,0.045291606336832047,0.0534652100383667
367,online,0.04434389993548393,0.05344042386960886
368,online,0.04269034042954445,0.05341129085215611
369,online,0.039141301065683365,0.05337272331219267
370,online,0.03875793516635895,0.053333330352230854
371,online,0.038706324994564056,0.05329401044535541
372,online,0.03644028678536415,0.05324882619961817
373,online,0.03177240863442421,0.05319140262324064
374,online,0.037210289388895035,0.053148786321282386
375,online,0.031008683145046234,0.0530899030681541
376,online,0.02839346043765545,0.05302439526276816
377,online,0.02565106563270092,0.0529519790468156
378,online,0.02028919942677021,0.05286579757024556
379,online,0.018711434677243233,0.05277591766789556
380,online,0.020045822486281395,0.052690011906264024
381,online,0.018149757757782936,0.052599592392786325
382,online,0.014027684926986694,0.052498882451622354
383,online,0.015143511816859245,0.05240160284059433
384,online,0.01588328368961811,0.0523067500635788
385,online,0.01493416354060173,0.05220992989123949
386,online,0.017531350255012512,0.05212032115832934
387,online,0.018028350546956062,0.05203245525469178
388,online,0.01639588177204132,0.05194084452594461
389,online,0.01800832338631153,0.051853838061484005
390,online,0.017167801037430763,0.05176512696935088
391,online,0.016590764746069908,0.05167539645347516
392,online,0.01835792325437069,0.05159061916798126
393,online,0.018921690061688423,0.0515077031042597
394,online,0.020716294646263123,0.051429750171454645
395,online,0.02200976572930813,0.051355457281449225
396,online,0.02427409216761589,0.05128724225597357
397,online,0.024446886032819748,0.051219804175010875
398,online,0.02378445863723755,0.05115104391050518
399,online,0.027187339961528778,0.05109113465063274
400,online,0.02325114980340004,0.05102170825450498
401,online,0.019314004108309746,0.05094283336856917
402,online,0.01814991794526577,0.05086146137000018
403,online,0.017762141302227974,0.050779532359931434
404,online,0.014924409799277782,0.050691001193115
405,online,0.014613957144320011,0.0506021414787091
406,online,0.013042614795267582,0.05050985762936404
407,online,0.012776740826666355,0.05041737449994566
408,online,0.011310598812997341,0.05032175891146902
409,online,0.011406774632632732,0.05022684431566698
410,online,0.010505124926567078,0.05013019779647209
411,online,0.011303525418043137,0.05003595830040794
412,online,0.0094411326572299,0.04993766574437119
413,online,0.017765406519174576,0.04985995497329584
414,online,0.014877849258482456,0.04977566074265773
415,online,0.013253035955131054,0.049687865971533865
416,online,0.017559992149472237,0.04961082071056969
417,online,0.016732102259993553,0.04953216348939606
418,online,0.01726251281797886,0.04945514761667192
419,online,0.018418218940496445,0.04938125016744293
420,online,0.016077976673841476,0.04930214500475029
421,online,0.019962120801210403,0.04923261888104522
422,online,0.0247934740036726,0.04917484312483394
423,online,0.022503186017274857,0.049111938273165165
424,online,0.021273091435432434,0.04904643510413521
425,online,0.024280037730932236,0.04898829802109952
426,online,0.027007225900888443,0.048936820100443285
427,online,0.03014439530670643,0.04889291256587848
428,online,0.019207105040550232,0.04882371487933925
429,online,0.024018362164497375,0.04876602801256055
430,online,0.02143879048526287,0.04870262374915615
431,online,0.021516291424632072,0.04863969242433086
432,online,0.025751978158950806,0.048586833961824206
433,online,0.027174144983291626,0.048537495968786114
434,online,0.03037734143435955,0.04849574848709778
435,online,0.03780663385987282,0.04847123216914543
436,online,0.04526675119996071,0.04846389926074912
437,online,0.04015142098069191,0.04844492099983575
438,online,0.042276304215192795,0.048430869480964124
439,online,0.04184349998831749,0.048415898186662656
440,online,0.04825729504227638,0.04841553854234432
441,online,0.05626869946718216,0.04843330587475346
442,online,0.06827778369188309,0.048478101535740205
443,online,0.08167679607868195,0.04855287337029638
444,online,0.09262032061815262,0.04865190134163988
445,online,0.1116577610373497,0.04879317008535223
446,online,0.10864443331956863,0.04892706552882923
447,online,0.06757251918315887,0.048968684845021926
448,online,0.04748218506574631,0.048965374155090356
449,online,0.03224863111972809,0.048928225837233996
450,online,0.03182738646864891,0.04889030823331252
451,online,0.03586005046963692,0.04886148022941058
452,online,0.03666733205318451,0.04883456158001494
453,online,0.03921672701835632,0.04881337692239014
454,online,0.049190033227205276,0.04881420473844468
455,online,0.052507899701595306,0.048822304946697204
456,online,0.054071858525276184,0.048833791934834135
457,online,0.061986178159713745,0.04886250893532514
458,online,0.06147179380059242,0.04888998014418193
459,online,0.1688167154788971,0.04915069043838784
460,online,0.2807776927947998,0.049653135128965735
461,online,0.38284721970558167,0.050374334446231135
462,online,0.4799622893333435,0.051302170201926844
463,online,0.5857165455818176,0.05245392532128006
464,online,0.6678851246833801,0.05377743327689748
465,online,0.800457775592804,0.05537975160804749
466,online,0.968119740486145,0.05733422695896419
467,online,1.1011427640914917,0.05956458708104224
468,online,1.276764154434204,0.062159895326997804
469,online,1.4283479452133179,0.06506667841186231
470,online,1.5623749494552612,0.06824567686418376
471,online,1.7201999425888062,0.07174557996953254
472,online,1.8673573732376099,0.07554179940561727
473,online,1.9943232536315918,0.07958986154533451
474,online,1.0664740800857544,0.08166751253173539
475,online,0.7534323930740356,0.0830787832891772
476,online,0.6270738244056702,0.08421923410912792
477,online,0.561846911907196,0.08521845519238748
478,online,0.5566995739936829,0.08620275815439436
479,online,0.5163497924804688,0.08709889780924035
480,online,0.4901762306690216,0.08793689642225444
481,online,0.4715932011604309,0.08873286385947057
482,online,0.39374497532844543,0.08936435891427177
483,online,0.3312338888645172,0.08986408934805326
484,online,0.21590200066566467,0.09012396133015144
485,online,0.17569230496883392,0.09030002788084832
486,online,0.12284168601036072,0.09036684853409166
487,online,0.08230096101760864,0.09035032007606608
488,online,0.058516036719083786,0.09028521929210498
489,online,0.027609702199697495,0.09015731007354905
490,online,0.01889679953455925,0.09001217665086271
491,online,0.011828594841063023,0.0898532669317371
492,online,0.016947459429502487,0.08970538496925792
493,online,0.022084729745984077,0.0895685010518019
494,online,0.026034165173768997,0.0894401488581089
495,online,0.043460771441459656,0.08934744850041405
496,online,0.07877879589796066,0.08932618360584171
497,online,0.09244855493307114,0.08933245342778394
498,online,0.12225386500358582,0.08939842820048094
499,online,0.15819387137889862,0.08953601908683777
500,online,0.18931865692138672,0.08984660330414772
501,online,0.25149545073509216,0.09025398591905832
502,online,0.2594131529331207,0.09068044786155224
503,online,0.29472872614860535,0.09118219754099846
504,online,0.3128841519355774,0.09174278905242682
505,online,0.3456782400608063,0.09235810112208127
506,online,0.3434770405292511,0.09297030441462993
507,online,0.40701285004615784,0.09375696331076323
508,online,0.40032967925071716,0.09453525240905583
509,online,0.4418775737285614,0.09539223821461201
510,online,0.401946097612381,0.09617534225061536
511,online,0.36640727519989014,0.09688856933452189
512,online,0.3326823115348816,0.09752872581779957
513,online,0.34303048253059387,0.09818720102496445
514,online,0.3119727671146393,0.09878414217941463
515,online,0.27050697803497314,0.09929098568670451
516,online,0.2878967225551605,0.09983098890446127
517,online,0.24011200666427612,0.10026745124347508
518,online,0.23249119520187378,0.10067689103074372
519,online,0.17759378254413605,0.10097784627415239
520,online,0.15012609958648682,0.10124022511579096
521,online,0.12124258279800415,0.10143725784309209
522,online,0.10679706186056137,0.1016091226581484
523,online,0.07818399369716644,0.10172233421169222
524,online,0.07738569378852844,0.1018227020073682
525,online,0.04118749126791954,0.10183988649584352
526,online,0.04120844230055809,0.10186019551940262
527,online,0.02713162638247013,0.10186374714411796
528,online,0.021720174700021744,0.10185337950848043
529,online,0.02300065942108631,0.1018400005493313
530,online,0.03192433342337608,0.10185734979249537
531,online,0.02221173234283924,0.10185729755274951
532,online,0.0271519236266613,0.10186801376380027
533,online,0.023045582696795464,0.10188214758969844
534,online,0.01906403712928295,0.10188311089389027
535,online,0.025766486302018166,0.10189974318630993
536,online,0.02484073117375374,0.10191420416347682
537,online,0.037940628826618195,0.1019599577859044
538,online,0.04597897082567215,0.1020079575702548
539,online,0.058422550559043884,0.1020827460512519
540,online,0.05856519564986229,0.1021589486412704
541,online,0.08566536009311676,0.10227634854242205
542,online,0.07245214283466339,0.10236734442412854
543,online,0.09612107276916504,0.10251498528569937
544,online,0.1302347481250763,0.10273699689283967
545,online,0.13042111694812775,0.1029630094692111
546,online,0.10972556471824646,0.10316467883437871
547,online,0.11018426716327667,0.1033679788466543
548,online,0.08925803005695343,0.10352558732964098
549,online,0.10977107286453247,0.10372051404602825
550,online,0.11257929354906082,0.10392521952837705
551,online,0.11971131712198257,0.10413609357364476
552,online,0.10918553918600082,0.10430898511968553
553,online,0.11593469232320786,0.1045045321714133
554,online,0.09616831690073013,0.1046480962689966
555,online,0.0562988817691803,0.10469512397609651
556,online,0.048821959644556046,0.10470754001103341
557,online,0.05300605297088623,0.10472655519656837
558,online,0.029608657583594322,0.10471529235132039
559,online,0.031349193304777145,0.104679154003039
560,online,0.018248965963721275,0.10463210925273597
561,online,0.01354847103357315,0.1045450137462467
562,online,0.012853936292231083,0.10445645140856505
563,online,0.01371342409402132,0.104392967203632
564,online,0.018560947850346565,0.10433401550166309
565,online,0.027818281203508377,0.10431511194817722
566,online,0.034619513899087906,0.10432430863566697
567,online,0.029384659603238106,0.1043266546856612
568,online,0.033123381435871124,0.10432410055957735
569,online,0.032120224088430405,0.10432152747921646
570,online,0.03652549535036087,0.10431167407892644
571,online,0.030770493671298027,0.10426762841828167
572,online,0.029731083661317825,0.10420953595824539
573,online,0.03132999315857887,0.10414542985893786
574,online,0.03495585173368454,0.10407346644438803
575,online,0.03340029716491699,0.10399131196178496
576,online,0.049386244267225266,0.10394633656926452
577,online,0.04516218975186348,0.10388211005367338
578,online,0.044084109365940094,0.10380777620710432
579,online,0.03758710250258446,0.10374256853945553
580,online,0.037943046540021896,0.10364878867007792
581,online,0.052734024822711945,0.10356260924972593
582,online,0.08329301327466965,0.10360442733205855
583,online,0.09884082525968552,0.103697152139619
584,online,0.1504955291748047,0.10392252727784217
585,online,0.17123107612133026,0.10421212690137327
586,online,0.18170632421970367,0.1045221610609442
587,online,0.2407861351966858,0.1049456597995013
588,online,0.22648629546165466,0.10533981234394015
589,online,0.24847175180912018,0.10579854231141507
590,online,0.25149625539779663,0.10626211643777787
591,online,0.24918518960475922,0.10671138857863843
592,online,0.2371610850095749,0.10712930877320469
593,online,0.24157755076885223,0.10753932937793434
594,online,0.24026994407176971,0.10794947482459247
595,online,0.2892530858516693,0.10845416245423257
596,online,0.2801067531108856,0.10893078980408609
597,online,0.30696433782577515,0.10945227996073663
598,online,0.3151589035987854,0.10998032802902162
599,online,0.3516330420970917,0.11057558892481029
600,online,0.31206417083740234,0.11108506297878921
601,online,0.27905189990997314,0.111511941133067
602,online,0.24528086185455322,0.11188776146434247
603,online,0.22861942648887634,0.11226197042874991
604,online,0.21035228669643402,0.112613007215783
605,online,0.18621008098125458,0.11292673458717764
606,online,0.16390810906887054,0.1132039030212909
607,online,0.15198220312595367,0.11345771821774542
608,online,0.14249269664287567,0.1136939023155719
609,online,0.15012939274311066,0.11394964666478336
610,online,0.1396997720003128,0.11418202100507915
611,online,0.14610141515731812,0.11442971133626997
612,online,0.16583842039108276,0.11471399040333927
613,online,0.13596265017986298,0.11493680005706847
614,online,0.14313814043998718,0.11517467366717755
615,online,0.13054247200489044,0.11538581453822554
616,online,0.1193431168794632,0.11557257211394609
617,online,0.15670810639858246,0.11582879713736474
618,online,0.16882488131523132,0.11610219834558666
619,online,0.19767549633979797,0.11643188130669296
620,online,0.1954253911972046,0.11675728315673768
621,online,0.24673230946063995,0.11719074581749737
622,online,0.2900151312351227,0.11772177510522305
623,online,0.29787182807922363,0.11825565461628139
624,online,0.34550759196281433,0.11890126895718277
625,online,0.36157599091529846,0.1195789884198457
626,online,0.37403053045272827,0.12027549580670893
627,online,0.41648542881011963,0.12105578882060945
628,online,0.41805392503738403,0.12184579263441264
629,online,0.46014440059661865,0.12271976990811527
630,online,0.43566563725471497,0.1235378978010267
631,online,0.45674726366996765,0.12439459736458958
632,online,0.5053832530975342,0.12534194260649384
633,online,0.456928014755249,0.12617849768511952
634,online,0.4169863164424896,0.12693074880354108
