step,method,mse,rolling_mse
79,er,0.06810739636421204,0.031074236868880688
80,er,0.08137118816375732,0.03169518688486682
81,er,0.09247766435146332,0.032436436610069216
82,er,0.06035479158163071,0.03277280233261815
83,er,0.051902253180742264,0.033000533890333916
84,er,0.03769843280315399,0.033055803289308267
85,er,0.02586274966597557,0.032972163130897424
86,er,0.0264943428337574,0.032897705426332594
87,er,0.028843604028224945,0.03285163609226319
88,er,0.029402265325188637,0.03281287911735224
89,er,0.01942545548081398,0.03266412996583515
90,er,0.019877057522535324,0.03252361268623845
91,er,0.024946361780166626,0.03244125126334636
92,er,0.027888847514986992,0.032392300685407015
93,er,0.03573927283287048,0.032427906772082155
94,er,0.03551134839653969,0.0324603640523396
95,er,0.03727338835597038,0.032510499722169094
96,er,0.04253482073545456,0.032613843237769974
97,er,0.04715424403548241,0.03276221467448132
98,er,0.05216768756508827,0.03295822955216422
99,er,0.05495902895927429,0.03317823754623532
100,er,0.05785166099667549,0.03342252886752681
101,er,0.06660819798707962,0.033747878564777324
102,er,0.05859885737299919,0.0339891502036921
103,er,0.04205389693379402,0.0340666958453277
104,er,0.03525653854012489,0.034078027680516244
105,er,0.02958606369793415,0.03403565066181264
106,er,0.02544557861983776,0.03395536961469138
107,er,0.025202613323926926,0.033874325574962075
108,er,0.024606673046946526,0.03378930123984267
109,er,0.02219606749713421,0.03368390820581805
110,er,0.0233725868165493,0.033591013418527334
111,er,0.021817220374941826,0.033485890266352465
112,er,0.023288743570446968,0.033395650030105514
113,er,0.024370798841118813,0.033316484668798614
114,er,0.02423759549856186,0.03323753780644873
115,er,0.024932822212576866,0.03316594543063949
116,er,0.025498131290078163,0.033100408557643235
117,er,0.028016021475195885,0.0330573205315208
118,er,0.03176110237836838,0.03304642794199852
119,er,0.03236455097794533,0.03304074563396474
120,er,0.032314497977495193,0.03303474358721706
121,er,0.029907474294304848,0.03300911023235712
122,er,0.02462068758904934,0.032940911674281446
123,er,0.031071076169610023,0.032925832355695385
124,er,0.023092223331332207,0.03284716348350048
125,er,0.023225922137498856,0.032770804425198884
126,er,0.026064544916152954,0.032717999232214266
127,er,0.026682186871767044,0.03267084444814827
128,er,0.02370152808725834,0.03260131486395533
129,er,0.0236041396856308,0.03253210582412206
130,er,0.027233323082327843,0.03249165710090226
131,er,0.029493777081370354,0.032468945888633076
132,er,0.03319959342479706,0.03247443947913055
133,er,0.040559738874435425,0.032534777534319395
134,er,0.042518120259046555,0.032608728221169225
135,er,0.04377250745892525,0.03269081483321155
136,er,0.055150922387838364,0.032854757224121234
137,er,0.04144425317645073,0.032916999948413475
138,er,0.03444775566458702,0.03292801257946509
139,er,0.030048619955778122,0.03290744548929589
140,er,0.028909234330058098,0.03287908938178356
141,er,0.03266492113471031,0.0328775811546915
142,er,0.03613356128334999,0.0329003502465003
143,er,0.035810455679893494,0.032920559312009975
144,er,0.02876395173370838,0.03289189305284928
145,er,0.03805220499634743,0.032927237655202
146,er,0.04224662110209465,0.032990634821507395
147,er,0.040002722293138504,0.03303801379091031
148,er,0.03976229205727577,0.03308314317524833
149,er,0.04553837701678276,0.033166178067525226
150,er,0.050761349499225616,0.03328270238164245
151,er,0.041987840086221695,0.03333997302443573
152,er,0.038997262716293335,0.03337694877405572
153,er,0.04741162434220314,0.03346808303099174
154,er,0.042122844606637955,0.03352392020244752
155,er,0.038969915360212326,0.03355883042781781
156,er,0.03192315623164177,0.0335484121208358
157,er,0.027167625725269318,0.033508027396813224
158,er,0.026858853176236153,0.03346620869102343
159,er,0.022138511762022972,0.03339541058521718
160,er,0.02002394199371338,0.03331235798526995
161,er,0.019572144374251366,0.0332275418518686
162,er,0.0278798658400774,0.0331947340235754
163,er,0.025750398635864258,0.03314934173462594
164,er,0.023716578260064125,0.03309217347114375
165,er,0.02311784401535988,0.03303208714912096
166,er,0.025562403723597527,0.03298735850585435
167,er,0.026572808623313904,0.032949176661315416
168,er,0.03253087401390076,0.03294670149772125
169,er,0.02688024379312992,0.032911016452400126
170,er,0.027446024119853973,0.03287905743291155
171,er,0.029683483764529228,0.03286047851623491
172,er,0.02650155872106552,0.03282372175441312
173,er,0.02533385530114174,0.03278067654491156
174,er,0.02966301329433918,0.03276286132633686
175,er,0.03139343485236168,0.032755080494098365
176,er,0.030959654599428177,0.03274493684497593
177,er,0.03337879106402397,0.03274849782373463
178,er,0.035166576504707336,0.03276200664318141
179,er,0.03308377414941788,0.03276379424043828
180,er,0.04001082852482796,0.032803833103887944
181,er,0.046825483441352844,0.03288087513870918
182,er,0.042796507477760315,0.03293505892198268
183,er,0.02695268765091896,0.03290254603463994
184,er,0.030304009094834328,0.032888499889019374
185,er,0.022379077970981598,0.032831997620642824
186,er,0.02027111127972603,0.032764827105450756
187,er,0.045207660645246506,0.032831012390236905
188,er,0.09416945278644562,0.03315555440291526
189,er,0.15194742381572723,0.03378077476824585
190,er,0.19235859811306,0.03461102515225011
191,er,0.24829208850860596,0.03572394735723113
192,er,0.30392661690711975,0.03711359849479532
193,er,0.3459107279777527,0.038705336275635306
194,er,0.3823140859603882,0.04046743242786481
195,er,0.41918373107910156,0.04239965844139153
196,er,0.442592591047287,0.044431094647512825
197,er,0.4628964066505432,0.0465445558192453
198,er,0.4775087237358093,0.04871020490425316
199,er,0.48283734917640686,0.050880840625613925
200,er,0.4833773076534271,0.05303256434217021
201,er,0.46365129947662354,0.055065330357687306
202,er,0.39154574275016785,0.05672286933499017
203,er,0.36848005652427673,0.05825109084082
204,er,0.35012581944465637,0.05967487000474116
205,er,0.3314262330532074,0.06099405137876284
206,er,0.3067691922187805,0.0621813708997291
207,er,0.21843145787715912,0.06293257324096675
208,er,0.12407907843589783,0.06322514025146882
209,er,0.04206705093383789,0.06312438744519439
210,er,0.03834832087159157,0.0630069653287318
211,er,0.04247185215353966,0.0629101015873394
212,er,0.04333730787038803,0.06281821053702506
213,er,0.042560137808322906,0.06272354664576944
214,er,0.044563889503479004,0.0626390831241774
215,er,0.04464570805430412,0.06255578046181688
216,er,0.04656842723488808,0.062482106022983104
217,er,0.04681933671236038,0.062410258457338046
218,er,0.05208456516265869,0.062363109172887454
219,er,0.06848686933517456,0.062390944446352396
220,er,0.07319393008947372,0.06243982673433032
221,er,0.07084161788225174,0.062477672640402035
222,er,0.07842778414487839,0.06254919780409925
223,er,0.06984066963195801,0.06258174901761647
224,er,0.06214096397161484,0.06257978997296758
225,er,0.04691486433148384,0.06251047614269552
226,er,0.052553433924913406,0.062466612520590756
227,er,0.048952337354421616,0.06240733938389703
228,er,0.05824746564030647,0.06238917399637043
229,er,0.05466514453291893,0.062355591259572817
230,er,0.05264887586236,0.06231357084659787
231,er,0.05589231103658676,0.0622858930025892
232,er,0.05926167219877243,0.0622729135141608
233,er,0.06948579102754593,0.062303737777038515
234,er,0.07353120297193527,0.06235151422467638
235,er,0.06444668024778366,0.06236039204680818
236,er,0.06546173989772797,0.06237347790271924
237,er,0.06691484898328781,0.062392559293814064
238,er,0.060657158493995667,0.062385298202601434
239,er,0.05900593101978302,0.06237121750600636
240,er,0.052334241569042206,0.06232957030294842
241,er,0.04786671698093414,0.06226980644624588
242,er,0.04456944018602371,0.06219696543282933
243,er,0.04313763231039047,0.06211885341183573
244,er,0.04289302974939346,0.062040380662193105
245,er,0.04653479531407356,0.06197734982744465
246,er,0.05667132884263992,0.061955867961109405
247,er,0.059078652411699295,0.06194426628550695
248,er,0.056969158351421356,0.06192428593235801
249,er,0.043522294610738754,0.061850677967071534
250,er,0.04119454696774483,0.061768382624444736
251,er,0.03361044451594353,0.061656644774807826
252,er,0.03387070074677467,0.06154681890908437
253,er,0.028596846386790276,0.0614170946078155
254,er,0.026734482496976852,0.06128108436424358
255,er,0.020199868828058243,0.06112061086605536
256,er,0.017317498102784157,0.06095017073857181
257,er,0.01555806864053011,0.06077423235834684
258,er,0.013408368453383446,0.06059135257493
259,er,0.012802574783563614,0.060407549583424744
260,er,0.014501234516501427,0.06023166331880052
261,er,0.012261828407645226,0.06004857234585718
262,er,0.013081556186079979,0.059869990535363724
263,er,0.012770960107445717,0.05969158511707616
264,er,0.012273499742150307,0.059512648945850025
265,er,0.014804892241954803,0.05934457467252711
266,er,0.011811327189207077,0.05916654752839482
267,er,0.01234014704823494,0.058991822153468855
268,er,0.012979716993868351,0.05882077343540342
269,er,0.016389301046729088,0.05866361983396389
270,er,0.01498093269765377,0.05850242910652363
271,er,0.013094264082610607,0.05833548732334748
272,er,0.012816783972084522,0.058168752146236624
273,er,0.013769657351076603,0.058006711654283484
274,er,0.01019100658595562,0.05783283636312593
275,er,0.010118807666003704,0.05765995944755665
276,er,0.010499885305762291,0.057489706472315515
277,er,0.014135937206447124,0.057333757662006636
278,er,0.012365400791168213,0.05717258075565954
279,er,0.013703301548957825,0.05701733332992132
280,er,0.016364427283406258,0.05687266106641059
281,er,0.014627939090132713,0.05672285708777131
282,er,0.023129982873797417,0.056604154352032886
283,er,0.022915499284863472,0.05648553232714849
284,er,0.018401026725769043,0.05635190248293312
285,er,0.022874126210808754,0.05623484732114248
286,er,0.02049032598733902,0.05611030195064142
287,er,0.018467674031853676,0.05597959838147896
288,er,0.022608289495110512,0.0558641267244327
289,er,0.03025442361831665,0.05577581740337713
290,er,0.03131142631173134,0.05569174733089725
291,er,0.04081689566373825,0.05564080605806451
292,er,0.0429316945374012,0.05559743025082675
293,er,0.04536789283156395,0.05556263590586327
294,er,0.05302814394235611,0.05555404440768189
295,er,0.061655327677726746,0.05557465685116177
296,er,0.06210248917341232,0.05559663608457002
297,er,0.07430804520845413,0.055659426048072995
298,er,0.07091774046421051,0.05571045719996643
299,er,0.060796234756708145,0.05572740979182223
300,er,0.06858223676681519,0.05577011685818434
301,er,0.06921879947185516,0.05581464891981901
302,er,0.07790416479110718,0.055887551612463525
303,er,0.07016618549823761,0.05593452080287725
304,er,0.05986306443810463,0.055947401273812425
305,er,0.05611618980765343,0.05594795287032825
306,er,0.05094938352704048,0.05593167088549669
307,er,0.0471021868288517,0.055903003729468624
308,er,0.04104095697402954,0.05585490649077788
309,er,0.03572752699255943,0.055789979460138465
310,er,0.030335500836372375,0.05570813226199131
311,er,0.02656422182917595,0.055614722292655364
312,er,0.02537505514919758,0.055518109937564446
313,er,0.02316358871757984,0.055415070061067676
314,er,0.027891842648386955,0.055327694735948056
315,er,0.02590225078165531,0.05523457624242181
316,er,0.02920045331120491,0.05515244967166088
317,er,0.031611744314432144,0.055078422296323676
318,er,0.033156510442495346,0.05500970156950917
319,er,0.03575978800654411,0.05494954558962491
320,er,0.03392603248357773,0.05488405177932569
321,er,0.03386485204100609,0.054818774761504825
322,er,0.03765319287776947,0.05476563054514651
323,er,0.03813553228974342,0.054714303081395264
324,er,0.042588818818330765,0.05467699389904737
325,er,0.04186748340725899,0.054637700922078695
326,er,0.034171801060438156,0.05457511407234891
327,er,0.037029869854450226,0.05452162247412361
328,er,0.03670475259423256,0.054467467854427895
329,er,0.030983302742242813,0.054396303717724304
330,er,0.032228074967861176,0.05432933021696943
331,er,0.03322320431470871,0.05426575754858912
332,er,0.03366614878177643,0.0542038968616017
333,er,0.03713821992278099,0.0541528020204675
334,er,0.03333874046802521,0.05409067049344529
335,er,0.04249683767557144,0.054056165038630186
336,er,0.046117428690195084,0.054032607957477566
337,er,0.02739141136407852,0.05395378784921307
338,er,0.032623291015625,0.05389086602964496
339,er,0.02753063663840294,0.05381333594320013
340,er,0.023873884230852127,0.053725536964571545
341,er,0.026280485093593597,0.053645288274890325
342,er,0.017536435276269913,0.05354001465098764
343,er,0.017714738845825195,0.05343587140736798
344,er,0.018800877034664154,0.05333548011933116
345,er,0.014488586224615574,0.05322320585951984
346,er,0.012843704782426357,0.053106838421257324
347,er,0.011394490487873554,0.052986975352483236
348,er,0.011035911738872528,0.05286677173181386
349,er,0.01225697249174118,0.052750743733985084
350,er,0.013028533197939396,0.0526375750429992
351,er,0.015095371752977371,0.05253092105637982
352,er,0.015564678236842155,0.052426200821763566
353,er,0.019683584570884705,0.052333707555518146
354,er,0.01980028674006462,0.05224206411660137
355,er,0.02432776428759098,0.0521636531620255
356,er,0.030945824459195137,0.05210421946818004
357,er,0.03307119384407997,0.05205105459213506
358,er,0.0420282781124115,0.05202313599469851
359,er,0.048577722162008286,0.05201356540071882
360,er,0.039197489619255066,0.051978063805756314
361,er,0.05862797796726227,0.051996433734379253
362,er,0.05702129006385803,0.05201027631379931
363,er,0.05417943745851517,0.05201623554771336
364,er,0.05847926437854767,0.05203394247601702
365,er,0.057367123663425446,0.05204851400931595
366,er,0.043847549706697464,0.052026168057537694
367,er,0.04206008464097977,0.05199908630912314
368,er,0.03966506943106651,0.051965660789128405
369,er,0.03456216678023338,0.051918624318834095
370,er,0.033677831292152405,0.05186945776081069
371,er,0.032991040498018265,0.05181870932730856
372,er,0.029238291084766388,0.05175817201298539
373,er,0.02506139688193798,0.0516867902612981
374,er,0.030262846499681473,0.05162965974460045
375,er,0.022654131054878235,0.051552597168298
376,er,0.020351391285657883,0.051469835348980655
377,er,0.017784645780920982,0.05138072109086409
378,er,0.012766912579536438,0.05127883769109806
379,er,0.011728518642485142,0.051174757904128024
380,er,0.012964854016900063,0.05107446944248176
381,er,0.011685910634696484,0.050971358031990176
382,er,0.009198603220283985,0.05086229078705099
383,er,0.010713514871895313,0.05075773668310527
384,er,0.011971189640462399,0.05065699240507243
385,er,0.010868718847632408,0.05055391397616715
386,er,0.01440971065312624,0.050460518101947405
387,er,0.014926212839782238,0.05036893484096244
388,er,0.012923258356750011,0.05027267346182565
389,er,0.01477644219994545,0.05018165748423109
390,er,0.014006894081830978,0.05008913890775436
391,er,0.013428307138383389,0.04999561637773046
392,er,0.016162386164069176,0.04990952673342088
393,er,0.016338640823960304,0.04982432143923444
394,er,0.01773928664624691,0.04974309350304966
395,er,0.019364913925528526,0.04966638092835895
396,er,0.02097613923251629,0.04959411331703441
397,er,0.021339591592550278,0.04952312205642013
398,er,0.02053116261959076,0.049450460503946865
399,er,0.02367800660431385,0.04938602936919779
400,er,0.020679103210568428,0.04931444102466255
401,er,0.01722642406821251,0.04923462008695994
402,er,0.01650700718164444,0.04915341012937851
403,er,0.01694372110068798,0.049073683176337195
404,er,0.013761117123067379,0.04898649165521801
405,er,0.013362705707550049,0.04889874834007597
406,er,0.012790083885192871,0.048810029262791245
407,er,0.0126439668238163,0.0487213869528918
408,er,0.010030766017735004,0.048626788857695814
409,er,0.011826205998659134,0.04853703133852744
410,er,0.009919767268002033,0.04844307205855049
411,er,0.009502102620899677,0.048348555142439686
412,er,0.009050251916050911,0.04825340186586247
413,er,0.015032710507512093,0.048173158650021045
414,er,0.012390627525746822,0.04808693568345653
415,er,0.01204211451113224,0.04800028947871537
416,er,0.01619524136185646,0.047924018380113786
417,er,0.01534393709152937,0.04784607560191143
418,er,0.016826791688799858,0.04777204389806152
419,er,0.01852632500231266,0.04770241123402402
420,er,0.015578719787299633,0.04762610792892492
421,er,0.019204309210181236,0.04755875769499424
422,er,0.024628419429063797,0.04750454885748614
423,er,0.022687001153826714,0.04744601690535486
424,er,0.02066921629011631,0.047383012668613125
425,er,0.024196509271860123,0.04732858425688366
426,er,0.027329036965966225,0.04728174690959814
427,er,0.030309172347187996,0.047242091361555126
428,er,0.01938190683722496,0.04717714920648675
429,er,0.024615023285150528,0.04712467914620458
430,er,0.020712804049253464,0.04706339869354344
431,er,0.020508747547864914,0.04700192959366918
432,er,0.025363169610500336,0.04695195555213762
433,er,0.026647591963410378,0.04690517130423732
434,er,0.030172357335686684,0.04686670506522916
435,er,0.03873452544212341,0.04684805327710277
436,er,0.0462014265358448,0.04684657358204268
437,er,0.040702976286411285,0.04683254710419878
438,er,0.043840471655130386,0.04682573144258358
439,er,0.04229358211159706,0.04681543110319498
440,er,0.04983259364962578,0.04682227274162226
441,er,0.0586940236389637,0.04684913190654837
442,er,0.07176561653614044,0.04690537679284542
443,er,0.08718614280223846,0.04699609923881252
444,er,0.09841835498809814,0.04711165486970979
445,er,0.11735506355762482,0.04726915130174548
446,er,0.11469611525535583,0.04741999462155221
447,er,0.0703980028629303,0.047471284818519574
448,er,0.0473996177315712,0.04747112520362659
449,er,0.03085481934249401,0.04743420007949074
450,er,0.030315518379211426,0.047396242913858196
451,er,0.03435995802283287,0.047367401575603714
452,er,0.036480892449617386,0.047343369546628024
453,er,0.03928797319531441,0.04732562638285861
454,er,0.050577133893966675,0.04733277255321269
455,er,0.05546902120113373,0.04735061520375638
456,er,0.057719066739082336,0.047373303281514206
457,er,0.06776390224695206,0.047417824239954026
458,er,0.06825695931911469,0.04746322540570383
459,er,0.17036613821983337,0.04773040565095194
460,er,0.277506560087204,0.048228835487039254
461,er,0.3755665719509125,0.048937358726138545
462,er,0.47040092945098877,0.04984764721582505
463,er,0.5720376968383789,0.05097305680552883
464,er,0.6462528705596924,0.0522532284480109
465,er,0.7733752727508545,0.05380070064608567
466,er,0.9372569918632507,0.05569247000629374
467,er,1.068339228630066,0.0578562451315582
468,er,1.2429943084716797,0.060383191961707716
469,er,1.3873964548110962,0.06320662443585535
470,er,1.5214165449142456,0.06630261152816616
471,er,1.6812386512756348,0.06972408618864809
472,er,1.8263787031173706,0.0734379437297236
473,er,1.9498188495635986,0.07739655323570224
474,er,0.9968838691711426,0.07933231600609265
475,er,0.6829192638397217,0.08060035581246582
476,er,0.5500590801239014,0.08158454601018371
477,er,0.4815848171710968,0.08242136666114797
478,er,0.4618927836418152,0.08321358256298653
479,er,0.41823723912239075,0.08391154851415195
480,er,0.386822909116745,0.08454130186259809
481,er,0.3625588119029999,0.08511810167595991
482,er,0.30265823006629944,0.08556849531651962
483,er,0.2429223507642746,0.0858936065881059
484,er,0.15084776282310486,0.08602753268343578
485,er,0.1183791533112526,0.08609409980406915
486,er,0.06959577649831772,0.0860602223434824
487,er,0.04060587286949158,0.08596707818472422
488,er,0.026960307732224464,0.08584640994249007
489,er,0.012335476465523243,0.08569638762927177
490,er,0.018921418115496635,0.08556038972802171
491,er,0.023925824090838432,0.08543511622062908
492,er,0.03912045806646347,0.0853411716807626
493,er,0.05650501325726509,0.08528279889043164
494,er,0.06792892515659332,0.08524774055965621
495,er,0.09887480735778809,0.08527521448465245
496,er,0.1515968143939972,0.08540865834764912
497,er,0.16722388565540314,0.08557294595268476
498,er,0.19768165051937103,0.08579761269530338
499,er,0.2308190017938614,0.08608765547350049
500,er,0.26549234986305237,0.08655058707669377
501,er,0.3195054531097412,0.08709408387169242
502,er,0.32003724575042725,0.08764203440025449
503,er,0.3535706400871277,0.0882618012689054
504,er,0.351276695728302,0.08889965293928981
505,er,0.37250515818595886,0.08956928088143468
506,er,0.362062007188797,0.0902192411981523
507,er,0.4034397602081299,0.09099869037978352
508,er,0.3786217272281647,0.09173319572396577
509,er,0.39815157651901245,0.09250233561918139
510,er,0.34681668877601624,0.09317466822825372
511,er,0.3035424053668976,0.09376143845357
512,er,0.260483056306839,0.09425629550404847
513,er,0.26011180877685547,0.09474804241023958
514,er,0.22212007641792297,0.09516476420499384
515,er,0.17198848724365234,0.09547425299696624
516,er,0.18093082308769226,0.09580036646313965
517,er,0.1348240226507187,0.09602639192529022
518,er,0.1220904290676117,0.09621516134776174
519,er,0.08835268020629883,0.09633788585849107
520,er,0.07253561168909073,0.09644550158642233
521,er,0.05758969113230705,0.0965158530343324
522,er,0.04755626246333122,0.09656969165615738
523,er,0.0339251272380352,0.09659483685158193
524,er,0.03318116441369057,0.09660727387107909
525,er,0.01901065558195114,0.09658079195208848
526,er,0.020908910781145096,0.09656105855666101
527,er,0.014207413420081139,0.09653961863927543
528,er,0.010965174064040184,0.09650854356028139
529,er,0.010540439747273922,0.09647123048454523
530,er,0.014648967422544956,0.09645505662821233
531,er,0.011338165029883385,0.09643432405032218
532,er,0.01331255305558443,0.09641836351901292
533,er,0.014022668823599815,0.09641547547094524
534,er,0.013149344362318516,0.09640550700947642
535,er,0.017374269664287567,0.09640585409104824
536,er,0.015420258045196533,0.09640214521810413
537,er,0.02007661946117878,0.09641262057982385
538,er,0.02363310009241104,0.09641635709814728
539,er,0.027647368609905243,0.09643028414808213
540,er,0.02720721624791622,0.09644396005384624
541,er,0.035751715302467346,0.09646162889711558
542,er,0.022922350093722343,0.09645361106283963
543,er,0.03323463350534439,0.09647548864595593
544,er,0.0467362254858017,0.09653034694306552
545,er,0.04844719544053078,0.0965918378252536
546,er,0.03431180119514465,0.09664268163777888
547,er,0.031056715175509453,0.09668789756111801
548,er,0.02259138971567154,0.09671190600469709
549,er,0.03080247901380062,0.09674883531965316
550,er,0.032899778336286545,0.09679429861716926
551,er,0.040011484175920486,0.09684568270295858
552,er,0.032880354672670364,0.09686580886691809
553,er,0.03624758496880531,0.09690180853754282
554,er,0.031253162771463394,0.09691548679023981
555,er,0.017330171540379524,0.09688450210168957
556,er,0.013875135220587254,0.0968269530441612
557,er,0.015867426991462708,0.09677154560200871
558,er,0.007824852131307125,0.09671619125828147
559,er,0.008806586265563965,0.0966337105743587
560,er,0.008000477217137814,0.09656422205455602
561,er,0.01388502772897482,0.0964752821624279
562,er,0.015824493020772934,0.09638874887675047
563,er,0.019551558420062065,0.09633344640210272
564,er,0.030009783804416656,0.09629341762885452
565,er,0.04705625772476196,0.09630887123569846
566,er,0.059852346777915955,0.09636466677114368
567,er,0.058056075125932693,0.09642058773711323
568,er,0.05576787516474724,0.09645995576307177
569,er,0.05928746983408928,0.0965092804916203
570,er,0.05337681248784065,0.09653118706867099
571,er,0.03665769845247269,0.0964970206208527
572,er,0.03350811451673508,0.0964463563002646
573,er,0.028139544650912285,0.09637624780833721
574,er,0.030122514814138412,0.09629702293127775
575,er,0.029467599466443062,0.09621024694666266
576,er,0.03196676820516586,0.09613448927924037
577,er,0.029341325163841248,0.09604284886643291
578,er,0.025823084637522697,0.09593743225187064
579,er,0.023118959739804268,0.09584745537862181
580,er,0.02402571588754654,0.09573276443406939
581,er,0.028416253626346588,0.09560464161261917
582,er,0.041393350809812546,0.09556671873107553
583,er,0.04545062407851219,0.09555381547287106
584,er,0.06274860352277756,0.09560391581431031
585,er,0.07099400460720062,0.09569417832419276
586,er,0.07367199659347534,0.09578853363171219
587,er,0.09859473258256912,0.09592803588882089
588,er,0.08942269533872604,0.09604807674884797
589,er,0.0979527160525322,0.0962051312699914
590,er,0.0929286777973175,0.09635123451054096
591,er,0.0964038148522377,0.0964941494166851
592,er,0.08220797777175903,0.09660278767719865
593,er,0.08298196643590927,0.09669727306440473
594,er,0.08492200076580048,0.09679609436914324
595,er,0.10664279013872147,0.09693483317270875
596,er,0.09476267546415329,0.09703928888216615
597,er,0.10376488417387009,0.09715251016244292
598,er,0.10578899830579758,0.09725975278392435
599,er,0.11840728670358658,0.09738664929941297
600,er,0.09859681129455566,0.09746813960000873
601,er,0.09845986217260361,0.09753184292837977
602,er,0.09168203175067902,0.09759800927713513
603,er,0.08694155514240265,0.09768778459355235
604,er,0.08926423639059067,0.09779579998925328
605,er,0.08455732464790344,0.09790574251115322
606,er,0.08417893201112747,0.0980232092179358
607,er,0.08134737610816956,0.09813549874350429
608,er,0.07731775939464569,0.09824092091619968
609,er,0.0793122798204422,0.0983551533408463
610,er,0.07364589720964432,0.09845569996163249
611,er,0.07188554853200912,0.09855583661794662
612,er,0.08226176351308823,0.0986737826578319
613,er,0.0746060386300087,0.09877425313740969
614,er,0.08177630603313446,0.09888933055847883
615,er,0.07891795784235,0.09899730082973837
616,er,0.07512889802455902,0.09909656236320734
617,er,0.09740369766950607,0.09923533771559596
618,er,0.09568100422620773,0.09936317751929163
619,er,0.10275732725858688,0.09950396307185293
620,er,0.08955491334199905,0.09961844390258193
621,er,0.10212049633264542,0.09976286994665862
622,er,0.11069910228252411,0.09993502677604556
623,er,0.11533088982105255,0.10010354640334844
624,er,0.14789210259914398,0.10035314616188407
625,er,0.17031623423099518,0.10064732678607106
626,er,0.19519394636154175,0.10098558558896184
627,er,0.24991028010845184,0.1014320417754352
628,er,0.265851765871048,0.1019163422510028
629,er,0.31436097621917725,0.10249785592406987
630,er,0.29188987612724304,0.10302716903015971
631,er,0.30475685000419617,0.10357769517600536
632,er,0.31016239523887634,0.10413162077963352
633,er,0.25807613134384155,0.10456665356457233
634,er,0.2069922536611557,0.10489560183137656
