step,method,mse,rolling_mse
72,online,0.2655445635318756,0.2558772474119108
73,online,0.2999679446220398,0.25647306764448013
74,online,0.3399273455142975,0.257585791349411
75,online,0.35615095496177673,0.25888270139694214
76,online,0.39934080839157104,0.26070683265661265
77,online,0.39965566992759705,0.26248822800624066
78,online,0.4595266282558441,0.2649823849714255
79,online,0.4900635778903961,0.26779589988291264
80,online,0.5421731472015381,0.27118327330659936
81,online,0.5817895531654358,0.2749711547682925
82,online,0.6279466152191162,0.2792238711592663
83,online,0.677203893661499,0.2839617285700071
84,online,0.7151111364364624,0.2890340745449066
85,online,0.7409058809280396,0.29428839787494304
86,online,0.7291017770767212,0.2992862528082968
87,online,0.8133763074874878,0.3051281852478331
88,online,0.781449019908905,0.3104801047384069
89,online,0.7663602232933044,0.3155454393890169
90,online,0.6592813730239868,0.31932275734104953
91,online,0.590825617313385,0.3222738753842271
92,online,0.5170331597328186,0.3243680612374378
93,online,0.5425935387611389,0.3266896088706686
94,online,0.49265992641448975,0.3284366648448141
95,online,0.44333186745643616,0.3296334898720185
96,online,0.38801902532577515,0.33023540260865514
97,online,0.3635823428630829,0.3305756775092106
98,online,0.3673132061958313,0.33094676365756026
99,online,0.3379994034767151,0.3310172900557518
100,online,0.31504398584365845,0.33085913852889937
101,online,0.28439751267433167,0.3304036323930703
102,online,0.27755874395370483,0.3298905752237561
103,online,0.2438221275806427,0.3290629939964184
104,online,0.239815354347229,0.32821301647594997
105,online,0.23694570362567902,0.3273520040905701
106,online,0.2507292628288269,0.3266359037049463
107,online,0.23881539702415466,0.3258227508653093
108,online,0.28594663739204407,0.3254569149618849
109,online,0.29575666785240173,0.32518691271543504
110,online,0.2860279977321625,0.3248341296975677
111,online,0.31731876730918884,0.32476702824767145
112,online,0.33261317014694214,0.3248364631317358
113,online,0.343455046415329,0.3249997840377322
114,online,0.3539184033870697,0.3252512502929439
115,online,0.3705976605415344,0.3256421676226731
116,online,0.3885379135608673,0.32617973810077733
117,online,0.4108225107192993,0.32689704973313766
118,online,0.4319149851799011,0.3277795533923542
119,online,0.4347304403781891,0.3286708107839028
120,online,0.44153350591659546,0.32960356033045396
121,online,0.44713038206100464,0.33056689493480274
122,online,0.45382049679756165,0.331568956738565
123,online,0.4611513614654541,0.3326139761315238
124,online,0.46853113174438477,0.3337013133764267
125,online,0.4761703610420227,0.3348320201039314
126,online,0.4520321786403656,0.3357548559979191
127,online,0.4349461495876312,0.3365297879790887
128,online,0.4035009741783142,0.3370489444612533
129,online,0.36067837476730347,0.33723070930976135
130,online,0.32558587193489075,0.33714181742140353
131,online,0.3129434287548065,0.33695849629514146
132,online,0.2642994225025177,0.33641218746963303
133,online,0.2841739058494568,0.33602234954709437
134,online,0.26569774746894836,0.3355014265687377
135,online,0.23040340840816498,0.3347286470234394
136,online,0.2114313691854477,0.3338286668932351
137,online,0.2030402421951294,0.3328809246852778
138,online,0.19699989259243011,0.3319033633033149
139,online,0.17929132282733917,0.33081327729991505
140,online,0.17998893558979034,0.3297436011175737
141,online,0.1574772596359253,0.32853045786770296
142,online,0.17372746765613556,0.3274479194746151
143,online,0.16216877102851868,0.3263001476104061
144,online,0.14771027863025665,0.32506849334157745
145,online,0.1498238444328308,0.323868187527134
146,online,0.1590346395969391,0.3227468708745476
147,online,0.13002654910087585,0.32144470653823903
148,online,0.1417163908481598,0.32023847623159424
149,online,0.14507216215133667,0.3190707008043925
150,online,0.14101698994636536,0.31789153715632607
151,online,0.13421078026294708,0.31668311112413283
152,online,0.10947547852993011,0.31532881287188314
153,online,0.10712721198797226,0.313976854424585
154,online,0.095232293009758,0.3125655991896506
155,online,0.075998954474926,0.31104914633891523
156,online,0.06323227286338806,0.3094706949155042
157,online,0.07076497375965118,0.30795989921198613
158,online,0.05685221776366234,0.30638060561797154
159,online,0.06510952860116959,0.3048726613866165
160,online,0.07433917373418808,0.30344077637014183
161,online,0.10320042818784714,0.30220472483815236
162,online,0.11841478198766708,0.3010771791764929
163,online,0.13986210525035858,0.3000941604330409
164,online,0.15680941939353943,0.2992257680631045
165,online,0.18229743838310242,0.29852138053491173
166,online,0.1900261789560318,0.29787170866916995
167,online,0.2121528536081314,0.2973614773890447
168,online,0.2655739188194275,0.2971733853265026
169,online,0.25679337978363037,0.2969358558821328
170,online,0.3378969430923462,0.2971753944038299
171,online,0.34067875146865845,0.2974283208983929
172,online,0.37850916385650635,0.29789699629121436
173,online,0.3773851990699768,0.29835382504281643
174,online,0.38905560970306396,0.2988721209551607
175,online,0.3781062960624695,0.29932231513190677
176,online,0.39118650555610657,0.2998413218574672
177,online,0.4259989559650421,0.30055007261088057
178,online,0.4282292127609253,0.301263363896635
179,online,0.46497341990470886,0.30217286420779094
180,online,0.4595475494861603,0.30304233760711896
181,online,0.4445036053657532,0.3038195973200785
182,online,0.4395439922809601,0.3045612606805205
183,online,0.40170860290527344,0.30508923536652455
184,online,0.3805650472640991,0.30549721272813307
185,online,0.3375471830368042,0.3056695243964593
186,online,0.3656359314918518,0.3059902003702314
187,online,0.3833234906196594,0.3064015476587922
188,online,0.38295039534568787,0.3068065680169239
189,online,0.3975827991962433,0.3072843376547098
190,online,0.3082740604877472,0.30728951944964716
191,online,0.2666762173175812,0.307077991834376
192,online,0.24906954169273376,0.30677742991654366
193,online,0.21693134307861328,0.3063143057575853
194,online,0.208030566573143,0.30581028658228043
195,online,0.22831127047538757,0.3054148834388779
196,online,0.19230949878692627,0.30484074443049236
197,online,0.18339018523693085,0.3042273577678986
198,online,0.1885634809732437,0.3036461322563677
199,online,0.18904586136341095,0.3030731309019029
200,online,0.187938392162323,0.3025003212564324
201,online,0.19342750310897827,0.3019603568101578
202,online,0.1783989816904068,0.30135168008543
203,online,0.17764200270175934,0.30074526009825514
204,online,0.19876079261302948,0.3002477748910101
205,online,0.16072741150856018,0.2995704915736196
206,online,0.16135844588279724,0.298902800531635
207,online,0.16036628186702728,0.29823675957651663
208,online,0.1436426341533661,0.29749707476587955
209,online,0.14551933109760284,0.29677337122460207
210,online,0.14431071281433105,0.2960507993837951
211,online,0.13132403790950775,0.29527378635797297
212,online,0.1356825828552246,0.29452453188143424
213,online,0.1307370364665985,0.29375916975332755
214,online,0.12034565955400467,0.2929525952872842
215,online,0.12285707145929337,0.29216511601030276
216,online,0.11717639863491058,0.2913587163910613
217,online,0.12641961872577667,0.2906021150256242
218,online,0.12141498178243637,0.2898295710382124
219,online,0.12398922443389893,0.28907575128092006
220,online,0.12473023682832718,0.28833210641914364
221,online,0.12883444130420685,0.28761364846817544
222,online,0.13274455070495605,0.28691916820914753
223,online,0.1363641619682312,0.286247047645572
224,online,0.13366012275218964,0.28556888353493476
225,online,0.10370726138353348,0.284764186091787
226,online,0.08457186073064804,0.2838822815747776
227,online,0.06849648803472519,0.2829376070417072
228,online,0.06418260931968689,0.281982345042921
229,online,0.05846448242664337,0.28101052824893724
230,online,0.058483004570007324,0.28004720563560853
231,online,0.06251274794340134,0.27910955711107316
232,online,0.052636340260505676,0.2781375690559205
233,online,0.05966563522815704,0.27720392831306684
234,online,0.05505722016096115,0.276258623171994
235,online,0.05914139375090599,0.27533863491173516
236,online,0.05790538713335991,0.2744211950476914
237,online,0.061547257006168365,0.27352676673659254
238,online,0.05787067115306854,0.2726244399768289
239,online,0.05765201896429062,0.2717287215559433
240,online,0.05785641819238663,0.27084128461252605
241,online,0.059310972690582275,0.26996719241450146
242,online,0.062212083488702774,0.2691122331185105
243,online,0.07001087069511414,0.26829624392825074
244,online,0.06542626023292542,0.26746820317847386
245,online,0.07486730068922043,0.2666852726805501
246,online,0.07054653018712997,0.26589118870284395
247,online,0.07441312819719315,0.2651190997491921
248,online,0.07147782295942307,0.26434142393879145
249,online,0.06437467783689499,0.26354155695438386
250,online,0.07616615295410156,0.26279504140059784
251,online,0.07131297141313553,0.26203519191652064
252,online,0.06050325557589531,0.26123862299817824
253,online,0.07149519771337509,0.26049160163878926
254,online,0.07772374898195267,0.2597748649617036
255,online,0.08756427466869354,0.25910216734337155
256,online,0.11058249324560165,0.2585242697787888
257,online,0.11648325622081757,0.2579737232146106
258,online,0.12051188945770264,0.2574429825437345
259,online,0.15394967794418335,0.25704493137219775
260,online,0.1924317330121994,0.2567973712252246
261,online,0.24597586691379547,0.2567560677736543
262,online,0.28285205364227295,0.2568552920545235
263,online,0.32521119713783264,0.25711421593741485
264,online,0.4020701050758362,0.2576612192926542
265,online,0.4472610056400299,0.25837400044433606
266,online,0.5200991034507751,0.2593542442758208
267,online,0.5621604919433594,0.2604841183342818
268,online,0.6107444167137146,0.26178620122788565
269,online,0.6703792214393616,0.26329950871015034
270,online,0.7109176516532898,0.2649512361748852
271,online,0.7317046523094177,0.26666724138126213
272,online,0.7190501689910889,0.2683243217021773
273,online,0.785951554775238,0.27021347218784536
274,online,0.7771993279457092,0.272057057117874
275,online,0.7862630486488342,0.27392012230458035
276,online,0.8813273310661316,0.2761129281123838
277,online,0.8813396692276001,0.2782900027207119
278,online,0.8934041857719421,0.28049471305422885
279,online,0.9230014681816101,0.28278938003682663
280,online,0.8853563666343689,0.2849337465371738
281,online,0.9081757068634033,0.28714382441067104
282,online,0.932134747505188,0.289422944280263
283,online,0.9271507263183594,0.29166846463955204
284,online,0.9120132327079773,0.2938451129485641
285,online,0.867864727973938,0.29585217453956186
286,online,0.7953948974609375,0.297592741518382
287,online,0.7880859375,0.2992958428933182
288,online,0.7358483076095581,0.3008064050549661
289,online,0.7338213324546814,0.30229955997703406
290,online,0.6419711112976074,0.3034668161671391
291,online,0.6198887228965759,0.3045504528340207
292,online,0.5361544489860535,0.3053409101587717
293,online,0.5471051335334778,0.30616323744916185
294,online,0.44222915172576904,0.3066244778365402
295,online,0.4211534261703491,0.30701139995928955
296,online,0.40749451518058777,0.30734972694656665
297,online,0.3916004002094269,0.30763244732664335
298,online,0.36981725692749023,0.30784042327848565
299,online,0.33164554834365845,0.30791977369536955
300,online,0.2502780556678772,0.30772827297102573
301,online,0.2256680279970169,0.30745655030554886
302,online,0.22879920899868011,0.3071969551197176
303,online,0.1940450668334961,0.30682474496088136
304,online,0.17626865208148956,0.3063966921973424
305,online,0.17104209959506989,0.3059543569274003
306,online,0.16816069185733795,0.30550551762749784
307,online,0.16817018389701843,0.30505962368681444
308,online,0.17618858814239502,0.3046425653193568
309,online,0.17086225748062134,0.30421101593923183
310,online,0.17505879700183868,0.30379573549248784
311,online,0.19507095217704773,0.303447258622887
312,online,0.2059118151664734,0.303135643787563
313,online,0.20414990186691284,0.30282040257125525
314,online,0.2242428958415985,0.30257095016893887
315,online,0.22240686416625977,0.3023172663524747
316,online,0.22613641619682312,0.30207694821318243
317,online,0.21135057508945465,0.3017916451530449
318,online,0.21015885472297668,0.3015043950263049
319,online,0.21192292869091034,0.3012244529440068
320,online,0.20887435972690582,0.300936757949561
321,online,0.2150992751121521,0.30067018191590444
322,online,0.19058504700660706,0.300329361064792
323,online,0.17795410752296448,0.2999516596649716
324,online,0.16806155443191528,0.2995458439565622
325,online,0.1632324457168579,0.2991277046981582
326,online,0.15090836584568024,0.29867443454876225
327,online,0.12491845339536667,0.29814469070378236
328,online,0.12163257598876953,0.29760817971680664
329,online,0.09692094475030899,0.2970000365805445
330,online,0.09767668694257736,0.29639785123420626
331,online,0.08880510926246643,0.2957725718909179
332,online,0.10496637970209122,0.29519958032278326
333,online,0.09098177403211594,0.2945881497650268
334,online,0.12660335004329681,0.29408670260167835
335,online,0.1283116638660431,0.29359332451020326
336,online,0.1607239544391632,0.293199053382396
337,online,0.15112894773483276,0.29277872762604223
338,online,0.17122139036655426,0.29242015140993755
339,online,0.18777845799922943,0.2921123817234355
340,online,0.22857403755187988,0.2919260522683869
341,online,0.2620164752006531,0.2918385973646801
342,online,0.2889457046985626,0.2918301632752745
343,online,0.31459566950798035,0.2918963420724626
344,online,0.30178695917129517,0.29192501052782155
345,online,0.3600786626338959,0.2921219864009605
346,online,0.4066798985004425,0.29245212447617513
347,online,0.4298165738582611,0.292846849905434
348,online,0.4754648804664612,0.2933701107379871
349,online,0.51772540807724,0.29401112587324213
350,online,0.5316374897956848,0.2946881240610553
351,online,0.540086567401886,0.2953852787296372
352,online,0.5608275532722473,0.2961372398473217
353,online,0.5591144561767578,0.2968801133397777
354,online,0.5189059376716614,0.2975055381970506
355,online,0.4677298069000244,0.29798369625520504
356,online,0.4482613503932953,0.2984046420651157
357,online,0.40562915802001953,0.29870415188621874
358,online,0.3357650637626648,0.29880738562403614
359,online,0.26724210381507874,0.29871970428567796
360,online,0.23678848147392273,0.29854814965185034
361,online,0.20711109042167664,0.29829556109044103
362,online,0.18655385076999664,0.2979877326873544
363,online,0.18620795011520386,0.29768064537259575
364,online,0.17510682344436646,0.29734482668238144
365,online,0.17887915670871735,0.2970211499884643
366,online,0.20567533373832703,0.29677225130658386
367,online,0.19631649553775787,0.29649927370938595
368,online,0.1861390620470047,0.29620019454498925
369,online,0.203407883644104,0.29594940451552737
370,online,0.22549888491630554,0.295759510931702
371,online,0.20956557989120483,0.2955278068160017
372,online,0.21010147035121918,0.29529878178526503
373,online,0.2223530262708664,0.29510373965822123
374,online,0.22050181031227112,0.2949048011799653
375,online,0.23403175175189972,0.29474290477191195
376,online,0.2145492434501648,0.2945301894898914
377,online,0.24624043703079224,0.2944024388220102
378,online,0.24747353792190552,0.29427861586449017
379,online,0.2412153035402298,0.2941389755689
380,online,0.22715748846530914,0.29396317114080656
381,online,0.22154994308948517,0.29377360771658845
382,online,0.15287518501281738,0.29340572671736187
383,online,0.15689796209335327,0.29305023774698685
384,online,0.13302378356456757,0.2926345846192403
385,online,0.12873011827468872,0.2922099616494358
386,online,0.1106749176979065,0.29174087884852745
387,online,0.11024845391511917,0.2912731148667403
388,online,0.13260968029499054,0.29086523971359957
389,online,0.13635101914405823,0.2904690494044469
390,online,0.14876225590705872,0.29010662793770164
391,online,0.15232859551906586,0.28975515336520513
392,online,0.16119030117988586,0.28942801633674375
393,online,0.1778920292854309,0.2891449300751922
394,online,0.19369229674339294,0.2889032778389092
395,online,0.21412886679172516,0.288714453568588
396,online,0.21594002842903137,0.2885311426740299
397,online,0.2286461889743805,0.28838067796624184
398,online,0.24025699496269226,0.2882600672318971
399,online,0.24389608204364777,0.2881491572689265
400,online,0.24592308700084686,0.2880438553480585
401,online,0.18899761140346527,0.28779747165665404
402,online,0.21212244033813477,0.28760969242261303
403,online,0.19510866701602936,0.2873807294884383
404,online,0.18599389493465424,0.28713039162534254
405,online,0.19754165410995483,0.28690972971028
406,online,0.18812628090381622,0.28666701853385135
407,online,0.22137492895126343,0.28650698890252146
408,online,0.1983768343925476,0.28629151175213036
409,online,0.22764140367507935,0.28614846270804
410,online,0.1791539192199707,0.28588813535162133
411,online,0.1700415462255478,0.2856069543100532
412,online,0.1365709900856018,0.28524609241120463
413,online,0.12484192103147507,0.2848586427218816
414,online,0.13744695484638214,0.28450343383543464
415,online,0.14548785984516144,0.2841692617825734
416,online,0.12310239672660828,0.28378301030761904
417,online,0.0901506170630455,0.28331977491708177
418,online,0.07583867758512497,0.2828245933005377
419,online,0.07454153150320053,0.2823286812486393
420,online,0.07920617610216141,0.281846204989384
421,online,0.07776698470115662,0.28136260494130766
422,online,0.08915085345506668,0.2809082036375577
423,online,0.08546604961156845,0.28044725516108127
424,online,0.08542146533727646,0.27998837094973117
425,online,0.08880290389060974,0.279539578773536
426,online,0.09230266511440277,0.2791010848305404
427,online,0.0821760818362236,0.27864097968335744
428,online,0.07876762747764587,0.2781750744334607
429,online,0.08379901945590973,0.2777230370963036
430,online,0.09690111130475998,0.2773034966652327
431,online,0.09603161364793777,0.2768838858249149
432,online,0.100486621260643,0.27647650184208744
433,online,0.10331504046916962,0.2760775122997536
434,online,0.09519222378730774,0.27566168405029967
435,online,0.10002772510051727,0.27525885386922216
436,online,0.10499334335327148,0.27486923027536414
437,online,0.09884180873632431,0.27446734118509236
438,online,0.09437694400548935,0.2740571124899224
439,online,0.10337333381175995,0.27366919481110846
440,online,0.09649249911308289,0.2732674335963737
441,online,0.07758107781410217,0.2728247042846491
442,online,0.07863655686378479,0.27238635632207375
443,online,0.06745116412639618,0.2719247905738853
444,online,0.0712137222290039,0.27147375446524513
445,online,0.08059269189834595,0.2710457700200279
446,online,0.0684894323348999,0.2705926238507099
447,online,0.07497390359640121,0.27015597492157084
448,online,0.07303683459758759,0.2697169567916733
449,online,0.081016905605793,0.26929762334459356
450,online,0.14125530421733856,0.2690137157633802
451,online,0.20118258893489838,0.2688636468987154
452,online,0.24033592641353607,0.2688006717983066
453,online,0.25730472803115845,0.26877535033626443
454,online,0.31692996621131897,0.26888118465686894
455,online,0.34487560391426086,0.26904783908506497
456,online,0.32888004183769226,0.2691787629422917
457,online,0.3779826760292053,0.26941632607130245
458,online,0.3826388418674469,0.26966299821900647
459,online,0.408507764339447,0.26996483466709437
460,online,0.44231560826301575,0.2703386975165432
461,online,0.4314652383327484,0.27068745626289864
462,online,0.47570520639419556,0.27113025917894895
463,online,0.4499131739139557,0.2715155671848434
464,online,0.48844537138938904,0.2719820828928101
465,online,0.5189397931098938,0.27251203506065796
466,online,0.5127841830253601,0.27302653644816266
467,online,0.5033345818519592,0.27351864765629047
468,online,0.5257041454315186,0.2740563566067707
469,online,0.561363697052002,0.27466764882048395
470,online,0.522413432598114,0.2751936483614131
471,online,0.552676796913147,0.27578153638800573
472,online,0.5583483576774597,0.27637892924485447
473,online,0.4971127510070801,0.27684461241312924
474,online,0.3119572401046753,0.27691853373458514
475,online,0.21345481276512146,0.2767852065896913
476,online,0.14738057553768158,0.27651391805499104
477,online,0.15417633950710297,0.2762579816981963
478,online,0.12881217896938324,0.27595016165074576
479,online,0.10064040124416351,0.27558493298323206
480,online,0.1504373550415039,0.2753247509085091
481,online,0.212006077170372,0.2751933843654839
482,online,0.231233149766922,0.275102369387019
483,online,0.2130568027496338,0.2749741760675203
484,online,0.22590714693069458,0.2748730069352794
485,online,0.2233508974313736,0.2747669943642837
486,online,0.23642049729824066,0.2746882541239017
487,online,0.2292678952217102,0.27459517961795454
488,online,0.20801395177841187,0.27445902168781233
489,online,0.2546665668487549,0.2744186289228347
490,online,0.24060043692588806,0.27434975276805473
491,online,0.25077179074287415,0.2743018300810117
492,online,0.2427222728729248,0.2742377741840379
493,online,0.23641455173492432,0.2741612089564081
494,online,0.2401421070098877,0.2740924834979303
495,online,0.23709963262081146,0.27401790113729096
496,online,0.23252606391906738,0.27393441655536294
497,online,0.2251884937286377,0.2738365331761928
498,online,0.22830800712108612,0.27374529364502026
499,online,0.2156473994255066,0.27362909785658124
500,online,0.2118741273880005,0.27319710067659614
501,online,0.20281347632408142,0.2728330909982324
502,online,0.2093760222196579,0.2725255052521825
503,online,0.20448359847068787,0.27222683281451465
504,online,0.19350238144397736,0.2719794641509652
505,online,0.1891646385192871,0.2717213266864419
506,online,0.2017836570739746,0.2714622071161866
507,online,0.19974355399608612,0.271222582526505
508,online,0.21577124297618866,0.27101586846262216
509,online,0.20018991827964783,0.2708142362013459
510,online,0.17862118780612946,0.2705833966806531
511,online,0.17269594967365265,0.2703479347601533
512,online,0.13538314402103424,0.27009547997266053
513,online,0.10994180291891098,0.2697903963252902
514,online,0.1075749397277832,0.2695175885483623
515,online,0.09251236170530319,0.2692283019796014
516,online,0.08310814201831818,0.26891087577492
517,online,0.08811081200838089,0.268634449236095
518,online,0.0895351693034172,0.26835448885709046
519,online,0.0909217819571495,0.26807979752868416
520,online,0.08863800764083862,0.26780696722120045
521,online,0.08782936632633209,0.26752935533970595
522,online,0.09788551926612854,0.2672917606756091
523,online,0.09596192091703415,0.26702843264490367
524,online,0.10773838311433792,0.2667312475368381
525,online,0.10801458358764648,0.2664051996394992
526,online,0.09732527285814285,0.26602223033457995
527,online,0.0977509394288063,0.26561547770351174
528,online,0.1038924902677536,0.2651707509085536
529,online,0.10557857155799866,0.2646953557059169
530,online,0.08765654265880585,0.2641159994825721
531,online,0.08584527671337128,0.2634883786961436
532,online,0.07255742698907852,0.2627432890608907
533,online,0.0703824907541275,0.26201446614414453
534,online,0.07455561310052872,0.26132699643820523
535,online,0.07261228561401367,0.2606839809343219
536,online,0.07446813583374023,0.2600901526734233
537,online,0.07650546729564667,0.25962080933898685
538,online,0.06421516090631485,0.2591650606766343
539,online,0.06030534207820892,0.25871808380633593
540,online,0.06291957199573517,0.2583000886812806
541,online,0.08531598746776581,0.2579919493868947
542,online,0.09557399153709412,0.257740264005959
543,online,0.10901238024234772,0.2574776073768735
544,online,0.11298534274101257,0.25721430525928735
545,online,0.09700211137533188,0.25693189647048714
546,online,0.13227520883083344,0.2567468818053603
547,online,0.1406356245279312,0.25662073519080875
548,online,0.1687166839838028,0.2566078357025981
549,online,0.17030702531337738,0.256610913567245
550,online,0.18093760311603546,0.2566567227765918
551,online,0.2456718385219574,0.25680302184075116
552,online,0.2678711712360382,0.2569811665341258
553,online,0.26442793011665344,0.2571421404108405
554,online,0.3026353418827057,0.2573971178159118
555,online,0.36271655559539795,0.25775999038666486
556,online,0.3650902509689331,0.258147105447948
557,online,0.3673773407936096,0.2585064741000533
558,online,0.38791611790657043,0.25890714704245327
559,online,0.4049934148788452,0.2593543640300632
560,online,0.37957873940467834,0.2597340710088611
561,online,0.4220540225505829,0.26016660740226505
562,online,0.4372203052043915,0.2606943062767386
563,online,0.4463660418987274,0.2612582525536418
564,online,0.46414080262184143,0.2618962789103389
565,online,0.46163463592529297,0.2625666804239154
566,online,0.469818115234375,0.26322715064138175
567,online,0.504334032535553,0.26392286210507154
568,online,0.47336769104003906,0.264526201300323
569,online,0.4979408085346222,0.26519231682270766
570,online,0.37225496768951416,0.2655834812745452
571,online,0.3446987271308899,0.265811343036592
572,online,0.3492201864719391,0.2659786942824721
573,online,0.3521113097667694,0.26608298101276157
574,online,0.3087972104549408,0.2660207207426429
575,online,0.22466611862182617,0.26575775106996297
576,online,0.19479507207870483,0.2653486595973372
577,online,0.19456303119659424,0.2649384743198752
578,online,0.1676068753004074,0.2643546348139644
579,online,0.19022294878959656,0.2637549535557628
580,online,0.19319753348827362,0.26305700232833623
581,online,0.2133699655532837,0.2623201631531119
582,online,0.21851149201393127,0.26150129290670154
583,online,0.2792772054672241,0.260705439530313
584,online,0.30001503229141235,0.25987524732202294
585,online,0.278970867395401,0.25895137729495765
586,online,0.2619391977787018,0.2580170521363616
587,online,0.273919016122818,0.25693813755363226
588,online,0.26270902156829834,0.25590065755695107
589,online,0.25266796350479126,0.254873273037374
590,online,0.22207891941070557,0.25399886813014744
591,online,0.20706766843795776,0.2532313522323966
592,online,0.2157459706068039,0.25262877785414456
593,online,0.2004166841506958,0.2519444241449237
594,online,0.22285312414169312,0.2514048105403781
595,online,0.19145049154758453,0.25090104778856037
596,online,0.1818297803401947,0.2504886692985892
597,online,0.18856924772262573,0.2501386431083083
598,online,0.18962037563323975,0.24978325744718313
599,online,0.18835963308811188,0.24948397790640592
600,online,0.1793065220117569,0.24921250297874212
601,online,0.16669650375843048,0.24897710096091033
602,online,0.16596832871437073,0.24875392013043165
603,online,0.12303347140550613,0.24851234281808138
604,online,0.12054872512817383,0.24827380955964326
605,online,0.11148175597190857,0.24802288166433573
606,online,0.11705582588911057,0.24775553479045628
607,online,0.1316048800945282,0.24754111375659704
608,online,0.1377796083688736,0.2472447796985507
609,online,0.11657241731882095,0.24688641119748353
610,online,0.10403962433338165,0.24652243445068597
611,online,0.09744834899902344,0.24608269361406565
612,online,0.0961165651679039,0.24560970040410757
613,online,0.09135722368955612,0.24510550475865603
614,online,0.0806204229593277,0.24455890879780054
615,online,0.08159167319536209,0.2439808968231082
616,online,0.0938776433467865,0.24339157628268004
617,online,0.08254142105579376,0.24273501410335302
618,online,0.08637361228466034,0.24204393135756255
619,online,0.08951707184314728,0.24135350462049246
620,online,0.09303068369626999,0.24065649897605182
621,online,0.1041756346821785,0.23997058948129416
622,online,0.10355030000209808,0.23927004908770322
623,online,0.09433727711439133,0.2385364209190011
624,online,0.09005533158779144,0.2377794693186879
625,online,0.08363248407840729,0.23699439356476068
626,online,0.08388008922338486,0.2362580893859267
627,online,0.07498499006032944,0.2355381670668721
628,online,0.057390060275793076,0.23484594523906707
629,online,0.050220876932144165,0.23422503024339675
630,online,0.04148556664586067,0.2336568296328187
631,online,0.04104131832718849,0.23311302541196346
632,online,0.036437731236219406,0.23265730202943086
633,online,0.04057227075099945,0.23217009875923394
634,online,0.04548745974898338,0.23172967818379403
635,online,0.050297800451517105,0.23136946696788072
636,online,0.05941883847117424,0.23106544190645217
637,online,0.06891220062971115,0.23079718582332134
