step,method,mse,rolling_mse
106,mir,0.04835176095366478,0.042988671616555375
107,mir,0.05113961547613144,0.04306414331895886
108,mir,0.04833643138408661,0.04311251293423526
109,mir,0.03980901092290878,0.04308248109776865
110,mir,0.04087173193693161,0.043062564438662014
111,mir,0.03612785413861275,0.04300064738241157
112,mir,0.03454077988862991,0.042925781298395804
113,mir,0.03694887086749077,0.04287335225952822
114,mir,0.03812113031744957,0.04283202859046666
115,mir,0.03844660148024559,0.04279422318434407
116,mir,0.037225693464279175,0.0427466289132324
117,mir,0.03915675729513168,0.04271620627240104
118,mir,0.04037841409444809,0.04269656095998127
119,mir,0.04138804227113724,0.04268565663757424
120,mir,0.04132063686847687,0.04267437548245773
121,mir,0.04128806293010712,0.04266301226481551
122,mir,0.0403386615216732,0.04264411510430216
123,mir,0.04056645184755325,0.04262735975545741
124,mir,0.03980762138962746,0.04260480184853077
125,mir,0.042873453348875046,0.042606934003295405
126,mir,0.04160071164369583,0.0425990109925899
127,mir,0.0433507040143013,0.04260488359432202
128,mir,0.046625226736068726,0.042636049045033236
129,mir,0.04547137767076492,0.04265785926523117
130,mir,0.052835263311862946,0.04273554937245737
131,mir,0.0554298534989357,0.0428317183431125
132,mir,0.05976366624236107,0.04295902622205423
133,mir,0.06724195927381516,0.04314024214035095
134,mir,0.06856807321310043,0.04332859644459353
135,mir,0.07371769845485687,0.043552045724080765
136,mir,0.0841551125049591,0.04384841847430616
137,mir,0.07456030696630478,0.044070968390914844
138,mir,0.07063058018684387,0.044262044734770446
139,mir,0.06689612567424774,0.044423716741481
140,mir,0.06398117542266846,0.04456242212219864
141,mir,0.06650768220424652,0.044716966207283486
142,mir,0.0677563026547432,0.04487808044817481
143,mir,0.06264465302228928,0.04500145942438394
144,mir,0.057033732533454895,0.0450844406182396
145,mir,0.06173062324523926,0.0451984555677396
146,mir,0.06476738303899765,0.04533157752332639
147,mir,0.06651981920003891,0.04547474131843931
148,mir,0.06762264668941498,0.0456233849786472
149,mir,0.07361851632595062,0.045810019187629225
150,mir,0.07591166347265244,0.04600936782527838
151,mir,0.07395423948764801,0.04619321566516239
152,mir,0.07239224016666412,0.04636445111942058
153,mir,0.07661706209182739,0.04656089664521543
154,mir,0.08029118180274963,0.04677851138816726
155,mir,0.07731443643569946,0.04697425449744631
156,mir,0.07039988785982132,0.047123462353257616
157,mir,0.07173365354537964,0.04727922305700522
158,mir,0.06545361131429672,0.04739352738566743
159,mir,0.06155015900731087,0.047482006333302705
160,mir,0.06294187903404236,0.047578030387344566
161,mir,0.05844239145517349,0.047645094344553385
162,mir,0.06214918568730354,0.047734076500030385
163,mir,0.05856424570083618,0.047800114117108466
164,mir,0.059354137629270554,0.04787013850203066
165,mir,0.056826572865247726,0.047924092925905465
166,mir,0.059293005615472794,0.04799217024739988
167,mir,0.062599778175354,0.048079120294590084
168,mir,0.06678109616041183,0.04818978287367778
169,mir,0.05780814588069916,0.048246361479601436
170,mir,0.05266587436199188,0.04827220658417682
171,mir,0.054637156426906586,0.04830921210651828
172,mir,0.05955041944980621,0.04837419018364711
173,mir,0.08310676366090775,0.04857380267489573
174,mir,0.11822905391454697,0.04897183268197945
175,mir,0.1382075697183609,0.04947885391514071
176,mir,0.16882628202438354,0.05015313316999519
177,mir,0.20326945185661316,0.05101333720756046
178,mir,0.22876548767089844,0.05200636598109866
179,mir,0.2527643144130707,0.05312168791683184
180,mir,0.28275346755981445,0.05439037178226268
181,mir,0.3033014237880707,0.055758014925151735
182,mir,0.31189292669296265,0.05715765925175179
183,mir,0.316812664270401,0.05856882775728793
184,mir,0.3232410252094269,0.059999488284056254
185,mir,0.33044523000717163,0.06145349764815902
186,mir,0.3351110816001892,0.06291690718800945
187,mir,0.33829551935195923,0.06438168703994536
188,mir,0.3496893346309662,0.06589125131291372
189,mir,0.3617258071899414,0.06744827529121386
190,mir,0.363646537065506,0.06899905153086984
191,mir,0.3672442138195038,0.07055241175112315
192,mir,0.37194889783859253,0.07211405157541055
193,mir,0.38052046298980713,0.07370377534558785
194,mir,0.38176727294921875,0.0752835881538116
195,mir,0.3882576823234558,0.07688039475671794
196,mir,0.3836458623409271,0.0784375798713586
197,mir,0.39310014247894287,0.08002678473301307
198,mir,0.3934444189071655,0.08160174771881283
199,mir,0.39355364441871643,0.08316150720231236
200,mir,0.38609886169433594,0.0846686582196856
201,mir,0.38025158643722534,0.08613194004254471
202,mir,0.3608451783657074,0.08748520722640266
203,mir,0.3461776673793793,0.08875330752127018
204,mir,0.3144761621952057,0.08985439461724061
205,mir,0.28943490982055664,0.09082323206968389
206,mir,0.24392448365688324,0.0915628516425689
207,mir,0.1991104632616043,0.09207990746766043
208,mir,0.17388589680194855,0.0924713236845709
209,mir,0.13096818327903748,0.09265464206359215
210,mir,0.08743447810411453,0.09262990195004013
211,mir,0.06323687732219696,0.09249125560745597
212,mir,0.049485452473163605,0.09228935042842173
213,mir,0.042423512786626816,0.09205633249551615
214,mir,0.038901668041944504,0.09180910149805768
215,mir,0.03503696247935295,0.09154626752111923
216,mir,0.035787031054496765,0.0912893125143606
217,mir,0.03366471827030182,0.09102497951324107
218,mir,0.032137151807546616,0.0907560853228041
219,mir,0.03361812233924866,0.09049636730924249
220,mir,0.03389199823141098,0.09024023894237447
221,mir,0.032309480011463165,0.08997928957782082
222,mir,0.03483383357524872,0.08973200053745053
223,mir,0.030832525342702866,0.0894690564517597
224,mir,0.032158371061086655,0.08921434229446781
225,mir,0.027528736740350723,0.08894139713714871
226,mir,0.03219045698642731,0.08869139299551558
227,mir,0.032167527824640274,0.08844348130616964
228,mir,0.0396261066198349,0.08823030499749569
229,mir,0.04544233903288841,0.08804427036286697
230,mir,0.044644907116889954,0.0878563943314991
231,mir,0.046609990298748016,0.08767860810722
232,mir,0.04941338673233986,0.08751437968930205
233,mir,0.053956180810928345,0.08737096858298422
234,mir,0.061780527234077454,0.08726207308788249
235,mir,0.06395053118467331,0.08716329536795364
236,mir,0.06948801130056381,0.08708871611028532
237,mir,0.07417818158864975,0.08703447016691711
238,mir,0.07628215104341507,0.08698948138397358
239,mir,0.08123143762350082,0.08696548953497162
240,mir,0.07426083832979202,0.08691277313992937
241,mir,0.0693475604057312,0.08684018961623434
242,mir,0.07138071209192276,0.0867765703671631
243,mir,0.07171320915222168,0.08671483528021662
244,mir,0.06733612716197968,0.08663573851238708
245,mir,0.06541132926940918,0.08654946042603351
246,mir,0.07242731750011444,0.08649228575831724
247,mir,0.07206153124570847,0.08643409723205672
248,mir,0.06814472377300262,0.08636064593302438
249,mir,0.062141064554452896,0.08626376760751009
250,mir,0.05745575204491615,0.0861489946371412
251,mir,0.05551715940237045,0.0860274397354159
252,mir,0.05330398306250572,0.08589809800943603
253,mir,0.05059634894132614,0.08575911474538835
254,mir,0.05041653290390968,0.08562051638522569
255,mir,0.04549715295433998,0.08546378449682379
256,mir,0.04090888798236847,0.08529041914073641
257,mir,0.036420825868844986,0.0851010021125508
258,mir,0.03345150128006935,0.08490158319041766
259,mir,0.033531706780195236,0.08470400674268604
260,mir,0.03009667992591858,0.0844947832682923
261,mir,0.0246928408741951,0.0842665315797652
262,mir,0.02549646981060505,0.08404307126885585
263,mir,0.024131471291184425,0.08381613339015255
264,mir,0.023198045790195465,0.08358738588977535
265,mir,0.02719426527619362,0.08337538167694233
266,mir,0.023161906749010086,0.08314986304425345
267,mir,0.021438751369714737,0.08291959770218428
268,mir,0.02346092090010643,0.08269856172894235
269,mir,0.021656068041920662,0.08247247841899041
270,mir,0.019041437655687332,0.08223841553794502
271,mir,0.0176289901137352,0.08200088088565013
272,mir,0.018787596374750137,0.08176933039293621
273,mir,0.020336361601948738,0.08154512247764063
274,mir,0.016856053844094276,0.08130988950079138
275,mir,0.017523882910609245,0.08107878078126173
276,mir,0.020326649770140648,0.0808594590086584
277,mir,0.021573863923549652,0.08064620147238104
278,mir,0.022156719118356705,0.08043656175068202
279,mir,0.02340642176568508,0.08023288267930703
280,mir,0.024409588426351547,0.08003422326915417
281,mir,0.030003728345036507,0.07985681016658637
282,mir,0.03241072967648506,0.07968915617192171
283,mir,0.0365133099257946,0.0795371285442945
284,mir,0.03556650131940842,0.07938284564175103
285,mir,0.03405172750353813,0.07922434522868037
286,mir,0.040337108075618744,0.07908884962884391
287,mir,0.039716798812150955,0.07895214111906373
288,mir,0.048610299825668335,0.07884715204884436
289,mir,0.05970001220703125,0.07878112742870018
290,mir,0.05298716202378273,0.0786924883723259
291,mir,0.07095330953598022,0.07866598433521513
292,mir,0.0689898282289505,0.07863295991164425
293,mir,0.07180411368608475,0.07860973254353011
294,mir,0.08171460777521133,0.07862025754431547
295,mir,0.08490564674139023,0.07864149196727856
296,mir,0.0817670151591301,0.07865201561438917
297,mir,0.09709320217370987,0.07871389879076272
298,mir,0.08983282744884491,0.0787510858431309
299,mir,0.07758444547653198,0.0787471970419089
300,mir,0.08627920597791672,0.07877222032741059
301,mir,0.08006077259778976,0.07877648705678271
302,mir,0.08369607478380203,0.07879272331990818
303,mir,0.08580011129379272,0.07881577393824332
304,mir,0.07072445750236511,0.07878924503189619
305,mir,0.0708737000823021,0.07876337723794326
306,mir,0.06918583810329437,0.07873218004206493
307,mir,0.06960967183113098,0.07870256150891254
308,mir,0.06442993879318237,0.0786563717913859
309,mir,0.06523054838180542,0.07861306268361307
310,mir,0.061865340918302536,0.07855921148822621
311,mir,0.05900156497955322,0.07849652672377534
312,mir,0.06022050976753235,0.07843813689324422
313,mir,0.056922972202301025,0.07836961726047051
314,mir,0.05796293169260025,0.07830483413168363
315,mir,0.043498095124959946,0.07819468622343449
316,mir,0.04742550477385521,0.0780976225595557
317,mir,0.05431400611996651,0.07802283131289033
318,mir,0.045734792947769165,0.07792161489168305
319,mir,0.04562795162200928,0.07782069719396531
320,mir,0.05284693092107773,0.0777428972990342
321,mir,0.04530924931168556,0.07764217168416666
322,mir,0.05471228063106537,0.07757118130938925
323,mir,0.044034119695425034,0.07746767185996344
324,mir,0.03761883080005646,0.07734506004131757
325,mir,0.03762565180659294,0.07722322136575094
326,mir,0.03230766952037811,0.07708586493808925
327,mir,0.02944241091609001,0.07694061050509535
328,mir,0.025793081149458885,0.07678514689003262
329,mir,0.023580607026815414,0.07662392101165923
330,mir,0.024181509390473366,0.07646548472277348
331,mir,0.022642267867922783,0.07630336659971669
332,mir,0.021967554464936256,0.07614019599270534
333,mir,0.0223205778747797,0.07597905941151395
334,mir,0.021766135469079018,0.07581722978780518
335,mir,0.025543011724948883,0.07566760413880859
336,mir,0.02603669837117195,0.0755203314213972
337,mir,0.019206184893846512,0.07535372152042812
338,mir,0.022882403805851936,0.07519893887230253
339,mir,0.024043597280979156,0.07504848198526923
340,mir,0.023955088108778,0.07489864798563142
341,mir,0.0251432154327631,0.0747531642647166
342,mir,0.02465859055519104,0.07460711594486376
343,mir,0.025904811918735504,0.07446553947967152
344,mir,0.02417859062552452,0.07431978020763051
345,mir,0.026886073872447014,0.07418268857082363
346,mir,0.0301074106246233,0.07405567047875965
347,mir,0.03205287829041481,0.07393497280005751
348,mir,0.03685222566127777,0.07382871851026158
349,mir,0.04075996205210686,0.07373423634895257
350,mir,0.0445287823677063,0.07365102992735358
351,mir,0.043081752955913544,0.0735641853905029
352,mir,0.04221399873495102,0.07347537466343335
353,mir,0.04703477770090103,0.07340068371156178
354,mir,0.042593538761138916,0.07331390302156059
355,mir,0.04947241395711899,0.07324693254666047
356,mir,0.05467817187309265,0.07319491921144039
357,mir,0.05168234556913376,0.07313482822361272
358,mir,0.05981786549091339,0.07309773361990046
359,mir,0.06456505507230759,0.07307403173504604
360,mir,0.05328201502561569,0.07301920620399499
361,mir,0.06267910450696945,0.07299064238715237
362,mir,0.0639580488204956,0.0729657592092828
363,mir,0.055788278579711914,0.07291856832843233
364,mir,0.05702393874526024,0.07287502139806748
365,mir,0.05233864486217499,0.0728189110796634
366,mir,0.04075894132256508,0.07273155421384024
367,mir,0.03619004413485527,0.07263225663210386
368,mir,0.031195364892482758,0.0725199615325385
369,mir,0.027657581493258476,0.07239871185675666
370,mir,0.02616337686777115,0.07227408831231195
371,mir,0.023791637271642685,0.07214375914284779
372,mir,0.023223770782351494,0.07201260635903949
373,mir,0.019375700503587723,0.07187186596905165
374,mir,0.020407622680068016,0.0717346279869477
375,mir,0.018815072253346443,0.0715938844876562
376,mir,0.01930694840848446,0.07145519234951517
377,mir,0.01776283048093319,0.07131314906414854
378,mir,0.0174499973654747,0.07117102993037895
379,mir,0.01778717339038849,0.07103054609737898
380,mir,0.018340403214097023,0.07089225175910265
381,mir,0.018962834030389786,0.07075631087499608
382,mir,0.016452452167868614,0.07061452534312368
383,mir,0.016785239800810814,0.07047434491202391
384,mir,0.018474489450454712,0.07033928035238346
385,mir,0.017776930704712868,0.07020310846210452
386,mir,0.01938801072537899,0.07007180329999413
387,mir,0.02007954753935337,0.06994295727999247
388,mir,0.019645418971776962,0.06981365769565259
389,mir,0.019125958904623985,0.06968368923721405
390,mir,0.018675049766898155,0.06955323235877335
391,mir,0.01854833774268627,0.06942311783169149
392,mir,0.017622383311390877,0.06929130934690701
393,mir,0.016692087054252625,0.06915780878271245
394,mir,0.017617689445614815,0.069027327467935
395,mir,0.015701092779636383,0.06889266525912616
396,mir,0.0171645674854517,0.06876236778362572
397,mir,0.016114627942442894,0.06863008703025592
398,mir,0.015531210228800774,0.06849700713852294
399,mir,0.017068902030587196,0.0683684368757531
400,mir,0.016916349530220032,0.06824012743100115
401,mir,0.016682280227541924,0.06811187407974877
402,mir,0.015504010021686554,0.06798133347414563
403,mir,0.017880331724882126,0.06785732109357814
404,mir,0.017559083178639412,0.06773312791354126
405,mir,0.0170799158513546,0.06760836630747677
406,mir,0.019625097513198853,0.06749047129815422
407,mir,0.019595777615904808,0.06737308234305066
408,mir,0.018557662144303322,0.06725372923743025
409,mir,0.01996798813343048,0.06713839816156685
410,mir,0.020010363310575485,0.06702373141010458
411,mir,0.020097902044653893,0.06690983376601367
412,mir,0.01999618299305439,0.06679624139126074
413,mir,0.022549772635102272,0.06668936586286422
414,mir,0.019722556695342064,0.06657619282872562
415,mir,0.020627379417419434,0.06646573895033306
416,mir,0.020567068830132484,0.0663556701970472
417,mir,0.025412559509277344,0.06625772017147838
418,mir,0.02669418230652809,0.0661632964534236
419,mir,0.031186120584607124,0.06608001746325975
420,mir,0.03441210836172104,0.06600479677655777
421,mir,0.03940580412745476,0.06594176598828974
422,mir,0.04438326135277748,0.0658908002562909
423,mir,0.04670581966638565,0.06584555266055998
424,mir,0.04427976533770561,0.06579480963156503
425,mir,0.05036141350865364,0.06575858100216853
426,mir,0.06157251447439194,0.06574877756767725
427,mir,0.06850044429302216,0.0657552066955402
428,mir,0.05472796782851219,0.06572950217603665
429,mir,0.06990855187177658,0.06573922089625929
430,mir,0.057520847767591476,0.0657201527451487
431,mir,0.05332757160067558,0.06569146621472167
432,mir,0.06256386637687683,0.06568424312040795
433,mir,0.057153187692165375,0.06566458631066545
434,mir,0.05958634987473488,0.06565061335334148
435,mir,0.07031304389238358,0.0656613070013668
436,mir,0.061236076056957245,0.06565118061476632
437,mir,0.059580445289611816,0.06563732048845318
438,mir,0.06154906004667282,0.06562800782229879
439,mir,0.05878892540931702,0.06561246445317838
440,mir,0.06240377575159073,0.06560518851507953
441,mir,0.06729408353567123,0.06560900954453788
442,mir,0.07186181098222733,0.06562312422046947
443,mir,0.07458328455686569,0.06564330476176766
444,mir,0.14358091354370117,0.06581844545565964
445,mir,0.2103714495897293,0.06614255533039971
446,mir,0.26923617720603943,0.0665969034777725
447,mir,0.3093598783016205,0.06713878511800431
448,mir,0.33327075839042664,0.06773150666204088
449,mir,0.3801191747188568,0.06842570147994492
450,mir,0.41964104771614075,0.06920444947603405
451,mir,0.47086241841316223,0.07009307330111618
452,mir,0.5258196592330933,0.0710990922546084
453,mir,0.5662216544151306,0.07218967058535845
454,mir,0.6304628849029541,0.07341664468275977
455,mir,0.6817131638526917,0.07475062827743068
456,mir,0.7337988018989563,0.07619274681927209
457,mir,0.7850752472877502,0.07774052520457443
458,mir,0.8484472632408142,0.07941962485171221
459,mir,0.9013643264770508,0.08120646115959339
460,mir,0.9434667229652405,0.08307687387500694
461,mir,0.9923117160797119,0.0850449146589998
462,mir,1.0367412567138672,0.08710041431786561
463,mir,1.0799005031585693,0.08924006968174644
464,mir,1.1454625129699707,0.09151151579634477
465,mir,1.2877051830291748,0.09407845499641522
466,mir,1.3930140733718872,0.0968599017167053
467,mir,1.4862440824508667,0.09982867133365865
468,mir,1.594541072845459,0.10301569137952603
469,mir,1.6660162210464478,0.10634122442137053
470,mir,1.7334166765213013,0.10979573705852538
471,mir,1.8069449663162231,0.11339139220525779
472,mir,1.9008333683013916,0.11717033930059845
473,mir,1.9299396276474,0.12099474708192082
474,mir,1.3289988040924072,0.12353791351773237
475,mir,0.9917182326316833,0.12536182175116503
476,mir,0.8005902171134949,0.12677739490706091
477,mir,0.6815289258956909,0.12793796296352247
478,mir,0.5977139472961426,0.12891870614584527
479,mir,0.5230886340141296,0.12973989349557086
480,mir,0.4748944342136383,0.13045747050330073
481,mir,0.4162457585334778,0.13105039226269943
482,mir,0.3837084472179413,0.13157349382575378
483,mir,0.34167876839637756,0.13200759563271788
484,mir,0.3078441321849823,0.13237014519261944
485,mir,0.26680636405944824,0.13264676292691333
486,mir,0.2311391830444336,0.1328490060893723
487,mir,0.2017212212085724,0.13299013767773132
488,mir,0.17270492017269135,0.1330713540018519
489,mir,0.14865855872631073,0.13310316462373856
490,mir,0.11993277072906494,0.13307634101091845
491,mir,0.09417632967233658,0.13299727594722213
492,mir,0.08626087009906769,0.13290247593535975
493,mir,0.06119111552834511,0.13275731123817958
494,mir,0.04632195457816124,0.13258269435603812
495,mir,0.03807457536458969,0.13239215379355534
496,mir,0.03379182890057564,0.13219376279779482
497,mir,0.03314429149031639,0.13199486827709708
498,mir,0.03575257956981659,0.13180199795904643
499,mir,0.04616403579711914,0.13163072203472256
500,mir,0.047977108508348465,0.13163605047389865
501,mir,0.05849609151482582,0.13164826218411327
502,mir,0.06353997439146042,0.13167911725118756
503,mir,0.06765612959861755,0.1317327399738133
504,mir,0.07313410192728043,0.13182351741194726
505,mir,0.0777166560292244,0.13191630376130342
506,mir,0.08965796232223511,0.13204053489491344
507,mir,0.10700929909944534,0.13222671031951905
508,mir,0.11772207915782928,0.1324370868410915
509,mir,0.13693633675575256,0.13268400356173515
510,mir,0.13714322447776794,0.13293386182561517
511,mir,0.15341772139072418,0.13321143831685187
512,mir,0.15415802597999573,0.13348430723324417
513,mir,0.16764071583747864,0.13378070354834198
514,mir,0.16960282623767853,0.13407719022408127
515,mir,0.14981414377689362,0.13432575541734695
516,mir,0.14326880872249603,0.1345599970407784
517,mir,0.12979154288768768,0.13476385471969843
518,mir,0.12088814377784729,0.13493889351934193
519,mir,0.10590994358062744,0.13507961998134851
520,mir,0.09715032577514648,0.13521903188154102
521,mir,0.08320730179548264,0.13532440808415414
522,mir,0.06500973552465439,0.1353969282619655
523,mir,0.05307050421833992,0.13544533884897828
524,mir,0.03692378103733063,0.13545326649025083
525,mir,0.02903684601187706,0.13544027782604098
526,mir,0.028603369370102882,0.13542453552782535
527,mir,0.020526930689811707,0.13540137345343828
528,mir,0.020270472392439842,0.13537833647057415
529,mir,0.028050603345036507,0.13536755084991456
530,mir,0.02430509217083454,0.1353572026193142
531,mir,0.030054330825805664,0.13536288345605135
532,mir,0.032907843589782715,0.1353756358064711
533,mir,0.04529071971774101,0.13542101022601127
534,mir,0.040761515498161316,0.13545790992304682
535,mir,0.0556001216173172,0.13552933134511114
536,mir,0.051094066351652145,0.13559525241330267
537,mir,0.049265820533037186,0.13566313848271966
538,mir,0.046001847833395004,0.1357172643467784
539,mir,0.04582521691918373,0.1357711498402059
540,mir,0.04061107337474823,0.13581917350366712
541,mir,0.04181951656937599,0.13586790197715162
542,mir,0.056029755622148514,0.135944387357682
543,mir,0.039721909910440445,0.1359851994290948
544,mir,0.04744746536016464,0.13603791446238755
545,mir,0.039184942841529846,0.13607057533040642
546,mir,0.046005673706531525,0.13611889531835913
547,mir,0.04419857636094093,0.1361687810830772
548,mir,0.07076375186443329,0.13626096185296774
549,mir,0.05444422364234924,0.13630891210958362
550,mir,0.05568428710103035,0.13636545269191266
551,mir,0.03422952815890312,0.13636113177239895
552,mir,0.05368218198418617,0.13637943011522294
553,mir,0.054761242121458054,0.13640410555899143
554,mir,0.04528769478201866,0.1364152563661337
555,mir,0.04805775359272957,0.13640704230964185
556,mir,0.04407024011015892,0.1363727518171072
557,mir,0.04561334848403931,0.13633702808618545
558,mir,0.07289960980415344,0.13637262845784426
559,mir,0.06268297135829926,0.13637192786484956
560,mir,0.05737124755978584,0.13636769327521325
561,mir,0.06598256528377533,0.1363780029565096
562,mir,0.06709542870521545,0.13638600343465804
563,mir,0.06263409554958344,0.13640021841973066
564,mir,0.05865248665213585,0.13640742561221122
565,mir,0.0652049109339714,0.1364393660277128
566,mir,0.06708162277936935,0.13648211369663477
567,mir,0.051457054913043976,0.13649518295377494
568,mir,0.04791582003235817,0.13649727101624012
569,mir,0.05239305645227432,0.13651350301504134
570,mir,0.05292167142033577,0.13652640430629254
571,mir,0.05082791671156883,0.1365330147370696
572,mir,0.05391543731093407,0.13654283683747054
573,mir,0.0504336915910244,0.1365392751544714
574,mir,0.05967523902654648,0.13654231135547162
575,mir,0.0616912916302681,0.13653525929152965
576,mir,0.06238969415426254,0.13653132566809653
577,mir,0.06973926723003387,0.13653284694254397
578,mir,0.06102455034852028,0.13650604509562253
579,mir,0.0704009160399437,0.13650676427036523
580,mir,0.06356976181268692,0.1364703323915601
581,mir,0.06355994939804077,0.13641866450756787
582,mir,0.0648173987865448,0.13640809851139785
583,mir,0.0581858791410923,0.13640956991165876
584,mir,0.059030089527368546,0.13642587988078594
585,mir,0.059339046478271484,0.13644329241663217
586,mir,0.06588838994503021,0.13646143404394387
587,mir,0.06461795419454575,0.1364626578465104
588,mir,0.06983444839715958,0.1364718456044793
589,mir,0.06906144320964813,0.1364963178932667
590,mir,0.07678402215242386,0.13654214065521955
591,mir,0.07374478876590729,0.13657974039763213
592,mir,0.07918106764554977,0.1366294106245041
593,mir,0.08394619077444077,0.13668268384039403
594,mir,0.08531118184328079,0.13673371402919293
595,mir,0.0847797766327858,0.13678084782510996
596,mir,0.08425776660442352,0.1368233960941434
597,mir,0.08546007424592972,0.1368635189756751
598,mir,0.08759576082229614,0.13689929593354463
599,mir,0.08630243688821793,0.13693042790144683
600,mir,0.08904226124286652,0.13696469625085592
601,mir,0.09153978526592255,0.1369960802420974
602,mir,0.09458273649215698,0.1370385148897767
603,mir,0.0925399586558342,0.13710037043690682
604,mir,0.09597582370042801,0.13717290315032005
605,mir,0.09634240716695786,0.13725931261479854
606,mir,0.09172971546649933,0.13734606852382422
