step,ms_per_step,samples_per_sec
776,16.640200003166683,60.09543153385758
777,9.912300010910258,100.88475922836489
778,9.749699995154515,102.56725853072281
779,11.554400000022724,86.54711624991633
780,16.53759999317117,60.468266278838975
781,18.65410000027623,53.60751791751904
782,15.884600012213923,62.95405608143007
783,10.435099989990704,95.83041858335761
784,12.200400000438094,81.9645257503108
785,15.758099994855002,63.459427235929375
786,17.43769999302458,57.34701253032335
787,11.318700009724125,88.34936866785759
788,10.57569999829866,94.55638871761421
789,12.4062000104459,80.60485879302362
790,15.37829999870155,65.02669346315483
791,15.351900001405738,65.1385170505561
792,18.67140000103973,53.55784782846034
793,14.90560000820551,67.08887931042705
794,11.553299991646782,86.55535654081655
795,13.7306999968132,72.82949887712157
796,12.750099995173514,78.43075743551384
797,12.879000001703389,77.6457799415901
798,13.228899988462217,75.59207499279343
799,11.992600004305132,83.38475390165749
800,14.671900004032068,68.15749832844992
801,18.129200005205348,55.15963195909775
802,15.319799989811145,65.27500363353813
803,12.422200001310557,80.50103845490322
804,14.204599996446632,70.39972968264901
805,18.185799999628216,54.98795763840159
806,12.641300010727718,79.10578810338932
807,11.085600010119379,90.20711545492892
808,10.486500003025867,95.36070182724943
809,10.418799996841699,95.98034325480236
810,13.260800013085827,75.41023158581645
811,14.820099997450598,67.47592797430674
812,11.935400005313568,83.78437250153377
813,11.95799998822622,83.62602450113684
814,11.097299997345544,90.11200924902438
815,10.316499989130534,96.93209916673291
816,9.967799996957183,100.32304022003498
817,9.66520000656601,103.46397377401962
818,10.132499999599531,98.69232667550192
819,12.861600000178441,77.75082415765738
820,16.10849999997299,62.07902660096698
821,13.358000011066906,74.86150615148335
822,9.422800008906052,106.12556767148196
823,9.500500003923662,105.2576179766333
824,10.453900002175942,95.65807973979601
825,10.184899991145357,98.18456743506458
826,16.285600009723566,61.4039396401075
827,9.720100002596155,102.87959997663692
828,9.395000000949949,106.43959551877465
829,9.232199998223223,108.31654428981763
830,9.572099996148609,104.47028346991318
831,9.58369999716524,104.34383383200536
832,9.378300004755147,106.62913315771118
833,10.385400004452094,96.2890210845333
834,12.466799991670996,80.21304590336692
835,20.721299995784648,48.25952040670377
836,21.40769999823533,46.71216431855975
837,13.4189999953378,74.52120130765577
838,12.028800003463402,83.13381216015514
839,11.228299990762025,89.06067711254066
840,10.6454000051599,93.93728742135505
841,11.401900002965704,87.70468077600171
842,11.132600004202686,89.82627594833986
843,14.261300006182864,70.11983476726937
844,16.937899999902584,59.03919612264516
845,15.778300003148615,63.37818394886943
846,13.332700007595122,75.00356262650017
847,16.450400013127364,60.78879536072092
848,11.870800008182414,84.24032072907562
849,17.102600002544932,58.47064188200602
850,13.688100007129833,73.05615823080791
851,9.874600000330247,101.26992485432888
852,14.032099992618896,71.26517061067236
853,16.83720000437461,59.392297991363286
854,16.12559999921359,62.01319641121991
855,15.30339999590069,65.34495604034849
856,14.817700008279644,67.48685689690255
857,9.414400003151968,106.2202582921054
858,9.331399996881373,107.16505565447926
859,8.660500010591932,115.46677429443841
860,10.610500001348555,94.24626547975154
861,12.197900010505691,81.98132458363567
862,14.816299997619353,67.49323381415587
863,20.50629998848308,48.76550136112456
864,12.759299992467277,78.3742055277618
865,15.417200003867038,64.86262095251887
866,16.056699998443946,62.27929774467418
867,18.948099997942336,52.77574005354599
868,13.72189998801332,72.87620525390389
869,15.173000007052906,65.90654448923532
870,13.727099998504855,72.84859876513752
871,17.160300005343743,58.27403947999735
872,16.1806000105571,61.80240530929297
873,12.060699998983182,82.91392705931732
874,12.329500008490868,81.10628973691854
875,11.751900005037896,85.09262328400618
876,15.78499999595806,63.351282879699845
877,11.36610000685323,87.98092568225218
878,15.568599992548116,64.23185132116237
879,19.961999991210178,50.09518086566114
880,22.67720000236295,44.09715484697408
881,16.231100002187304,61.61011883761667
882,10.36470000690315,96.48132597508611
883,11.038299999199808,90.59366026222266
884,10.416599994641729,96.00061445331464
885,10.16900000104215,98.33808633076183
886,9.754400001838803,102.51783808450442
887,12.119400009396486,82.51233553019738
888,11.030699999537319,90.65607804055453
889,12.480300007155165,80.12627896979104
890,11.655299997073598,85.79787738205616
891,17.398099997080863,57.47754066063449
892,15.07970000966452,66.31431655530972
893,15.602100000251085,64.0939360716767
894,12.980599989532493,77.03804144695901
895,17.179599992232397,58.208572984943835
896,12.117499994928949,82.52527339950402
897,15.022499996121041,66.56681645919187
898,16.817099996842444,59.463284406215024
899,11.829600000055507,84.53371204396664
900,16.118700004881248,62.03974264035987
901,14.82870000472758,67.43679484251399
902,13.081299999612384,76.4450016458327
903,14.220900004147552,70.3190374525064
904,16.04129999759607,62.33908724042682
905,24.46790000249166,40.86987440271401
906,27.053699988755397,36.96352071678329
907,21.124299993971363,47.33884674452591
908,14.691899996250868,68.06471594927706
909,13.242100001662038,75.51672316886962
910,15.978700001141988,62.58331403233871
911,11.903099992196076,84.01172809231386
912,12.927600007969886,77.35387847578038
913,16.021000003092922,62.41807626283913
914,14.285899989772588,69.99909006194287
915,13.923899998189881,71.8189587780723
916,12.150899987318553,82.29843065482089
917,13.264699999126606,75.38806004401484
918,14.54859999648761,68.73513604342855
919,17.223999995621853,58.058523005932926
920,13.550300005590543,73.79910404842866
921,11.77810000081081,84.90333754435432
922,11.989699996775016,83.40492258096361
923,14.800400007516146,67.56574143213467
924,15.206900003249757,65.75962226267663
925,17.2784999886062,57.87539431428774
926,12.098100007278845,82.6576073431653
927,12.236899987328798,81.72004355968352
928,11.696799992932938,85.49346835067605
929,12.600900008692406,79.3594107809899
930,11.423499992815778,87.53884541768272
931,14.721899991855025,67.92601502205936
932,12.470500005292706,80.18924658799422
933,14.912899991031736,67.05603877189388
934,15.725899997050874,63.5893653264699
935,11.186499992618337,89.3934653966721
936,10.862900002393872,92.05644899424911
937,10.826899990206584,92.36254153123653
938,10.187399995629676,98.16047278294688
939,9.527800008072518,104.95602333725945
940,9.526999987429008,104.96483691818118
941,10.158900011447258,98.43585416464178
942,9.529300004942343,104.93950232245318
943,10.679200000595301,93.6399730264679
944,12.233900008141063,81.74008283005001
945,15.06580000568647,66.37549945058063
946,15.359800003352575,65.10501437399775
947,16.169100010301918,61.84636122993017
948,19.62170000479091,50.96398374023842
949,16.059699992183596,62.2676638098289
950,16.638499990222044,60.10157169141873
951,10.605599993141368,94.2898092184034
952,11.677599992253818,85.63403444743243
953,12.736600008793175,78.51388905277811
954,12.769199995091185,78.31344174924241
955,12.047500000335276,83.00477277212455
956,12.743800005409867,78.46953024808066
957,15.67980000982061,63.776323637653384
958,12.860000002547167,77.76049765178313
959,11.539700004504994,86.65736540894557
960,12.892599988845177,77.56387391722471
961,12.883600007626228,77.61805701885086
962,13.295400000060908,75.21398378352053
963,11.36769998993259,87.96854252712646
964,13.42639999347739,74.4801287378452
965,12.736199991195463,78.51635501101586
966,13.86189999175258,72.1401828461445
967,11.677999995299615,85.63110125042809
968,11.826600006315857,84.55515528266464
969,10.429400004795752,95.88279282990104
970,11.13489999261219,89.80772172749484
971,11.239599989494309,88.97113784607133
972,11.50920000509359,86.88701209097358
973,14.175799995427951,70.54275598714182
974,12.41360000858549,80.55680860575339
975,10.578900008113123,94.52778637033003
976,10.279900001478381,97.27721085382029
977,11.611699999775738,86.12003410519678
978,10.68969999323599,93.54799485792488
979,10.231000007479452,97.74215612051043
980,10.438700002850965,95.79736937807247
981,10.502000004635192,95.21995806119189
982,12.222699995618314,81.81498362542544
983,15.094799993676133,66.24797946438133
984,14.339000001200475,69.73987027800258
985,16.434999997727573,60.8457560169314
986,11.428800004068762,87.49825000384908
987,16.198700002860278,61.73334896154787
988,17.09030001075007,58.51272355493959
989,15.597000005072914,64.11489386899729
990,12.96990000992082,77.10159671509332
991,11.65420000324957,85.80597550421028
992,11.980600000242703,83.46827370747225
993,11.564699991140515,86.47003387602618
994,15.362100006313995,65.09526689638713
995,17.669600012595765,56.594376742379595
996,20.284899990656413,49.29775352408037
997,19.255799998063594,51.93240478715827
998,16.463799998746254,60.73931899538088
999,18.84059999429155,53.0768659333029
1000,11.125199991511181,89.88602458949288
1001,10.725200001616031,93.23835451547048
1002,10.710599992307834,93.36545111554744
1003,13.580800005001947,73.6333647231157
1004,15.272699994966388,65.47630741974781
1005,16.773600000306033,59.61749415639786
1006,11.323300001095049,88.31347751126371
1007,15.438600006746128,64.77271252335282
1008,9.492100012721494,105.35076523211733
1009,12.44990000850521,80.32193024175656
1010,12.99430000653956,76.95681948983294
1011,9.686699995654635,103.23433165562997
1012,9.722399991005659,102.85526217036075
1013,13.259299987112172,75.4187627530853
1014,15.464500000234693,64.6642309796517
1015,13.726099990890361,72.85390611052468
1016,12.912399994092993,77.44493668547038
1017,13.003400003071874,76.90296382205914
1018,10.879299996304326,91.91767855833535
1019,11.139599999296479,89.76983016115075
1020,17.38390000537038,57.52449103429448
1021,23.18329999980051,43.134497677578466
1022,16.198099998291582,61.735635667483855
1023,14.180900005158037,70.51738603588409
1024,12.109699993743561,82.57842890547634
1025,15.076499999850057,66.32839186879882
1026,16.36039999721106,61.123199932181905
1027,14.749599999049678,67.79844877586038
1028,13.780099994619377,72.56841390051329
1029,15.728399986983277,63.579257955519545
1030,19.305599998915568,51.798441905777175
1031,18.33979999355506,54.52622167915779
1032,13.003799991565756,76.90059833653227
1033,12.17870000982657,82.11057002743598
1034,11.611300011281855,86.12300078616285
1035,11.33290000143461,88.23866793789868
1036,14.639900007750839,68.30647746709796
1037,18.346999990171753,54.50482370609292
1038,18.277800001669675,54.71117967745845
1039,12.03069998882711,83.12068299672491
1040,11.752699996577576,85.08683113592649
1041,11.458299995865673,87.27298118925277
1042,14.024999996763654,71.30124778828916
1043,16.017800007830374,62.43054598703601
1044,11.859399994136766,84.32129791510494
1045,16.48859999841079,60.647962840773765
1046,12.082900007953867,82.76158863697667
1047,11.482300003990531,87.09056544877441
1048,12.345899987849407,80.99855020566993
1049,11.347199993906543,88.12746761641647
1050,12.09509999898728,82.67810932391876
1051,11.468500000773929,87.1953612008996
1052,12.304499992751516,81.27107973416979
1053,11.893200004124083,84.08166007914105
1054,11.066599996411242,90.36199016177393
1055,10.676200006855652,93.6662856969574
1056,10.736999989603646,93.13588534677038
1057,10.944399997242726,91.37092944811361
1058,11.010799993528053,90.81992231152884
1059,10.172199996304698,98.30715089786621
1060,13.785900009679608,72.53788285841779
1061,16.478499994263984,60.68513519726255
1062,15.853000004426576,63.079543286493006
1063,16.65320000029169,60.04851920246466
1064,14.379200001712888,69.54489817798468
1065,13.957200004369952,71.64760838039889
1066,9.429500001715496,106.05016170720307
1067,13.16919999953825,75.93475685957104
1068,17.33040000544861,57.702072640308586
1069,17.80220000364352,56.17283255975852
1070,13.01959999545943,76.80727521189198
1071,13.622300000861287,73.40904252121696
1072,14.865299992379732,67.27075810865715
1073,10.450200003106147,95.69194845101211
1074,9.801299995160662,102.02728214560769
1075,9.868499997537583,101.33252269843673
1076,11.263799999142066,88.77998544684453
1077,10.378699997090735,96.35118081072882
1078,10.63790000625886,94.00351567618092
1079,18.25329998973757,54.784614319724284
1080,14.0086000028532,71.38472079981761
1081,13.259200000902638,75.41933147791146
1082,11.521300009917468,86.7957608203246
1083,11.244799999985844,88.92999430859231
1084,10.920500004431233,91.57089873121451
1085,11.066300008678809,90.36443971478673
1086,13.760699992417358,72.67072173298132
1087,12.407199988956563,80.59836231301848
1088,13.428200007183477,74.47014487906387
1089,14.0055000083521,71.40052118122564
1090,10.941900007310323,91.39180574963181
1091,10.523000004468486,95.02993438899175
1092,14.851200001430698,67.33462615166886
1093,19.717699993634596,50.71585429957992
1094,10.57710000895895,94.54387300422479
1095,9.935800000675954,100.64614826505846
1096,9.623000005376525,103.91769712576992
1097,9.686799996416084,103.23326592579379
1098,12.84769999620039,77.83494324242801
1099,15.009599999757484,66.62402729027805
1100,11.132700004964136,89.82546907345875
1101,9.713899999042042,102.94526401328172
1102,10.17340000544209,98.29555502241794
1103,16.585499994107522,60.29362999941388
1104,18.56979999865871,53.850876157644656
1105,11.045100007322617,90.53788551819592
1106,10.412899995571934,96.03472619781695
1107,10.191800000029616,98.11809493878354
1108,10.361499997088686,96.51112293403216
1109,10.425600004964508,95.91774089969073
1110,10.499299998627976,95.24444488019941
1111,10.19129999622237,98.12290879187857
1112,13.202200003433973,75.7449515792742
1113,15.54349999059923,64.33557439475047
1114,12.856000001193024,77.78469196540145
1115,11.385100006009452,87.83409890753398
1116,10.492499990505166,95.30617116082118
1117,10.254599998006597,97.51721180683704
1118,14.189600013196468,70.47415001620836
1119,12.73649999347981,78.51450559509516
1120,11.774500002502464,84.92929634272942
1121,14.88039999094326,67.20249459749976
1122,13.42849999491591,74.46848124351972
1123,12.478199991164729,80.13976380471995
1124,14.689600007841364,68.07537301670544
1125,16.368399999919347,61.09332616535076
1126,13.8440000009723,72.23345853292165
1127,13.326699991011992,75.03733112281631
1128,11.316200005239807,88.36888704131812
1129,11.01360000029672,90.79683300401857
1130,10.394400000222959,96.20564919365718
1131,9.974700005841441,100.25364165482412
1132,9.197100007440895,108.729925649493
1133,10.006099997553974,99.93903721174618
1134,9.65790000918787,103.54217780766709
1135,10.19570000062231,98.08056336876953
1136,9.714500003610738,102.9389057211709
1137,9.499899999354966,105.26426594678881
1138,13.23160000902135,75.57664978673756
1139,11.849699993035756,84.39032216745696
1140,15.58120000117924,64.17990911639131
1141,15.929000001051463,62.77857994437759
1142,11.725500007742085,85.28420957227601
1143,11.454599996795878,87.30117160614283
1144,11.285500004305504,88.60927735753776
1145,13.412400003289804,74.55787180181916
1146,12.110199997550808,82.57501942182971
1147,12.153399991802871,82.28150152833545
1148,10.616100000333972,94.19655051935653
1149,11.35200000135228,88.0902043587806
1150,10.9970999910729,90.93306424527998
1151,12.024399999063462,83.16423273326623
1152,10.789300009491853,92.68441874081294
1153,14.115800004219636,70.84260188590586
1154,14.91149999492336,67.06233446269331
1155,10.922900008154102,91.55077857102836
1156,9.730200006742962,102.77281035405304
1157,9.502999993856065,105.22992745938397
1158,9.716900007333606,102.91348055915704
1159,10.019499997724779,99.80537953261933
1160,10.00979999662377,99.90209597966917
1161,10.951799995382316,91.30919122168383
1162,13.98489999701269,71.5056954439152
1163,19.939100006013177,50.152715002102546
1164,19.627800007583573,50.948144958356565
1165,21.43529999011662,46.65201795454599
1166,19.693399997777306,50.77843338950435
1167,15.353299997514114,65.13257737176451
1168,11.491099998238496,87.02387066105881
1169,15.203000002657063,65.77649147044845
1170,16.781800004537217,59.58836356824862
1171,11.755400002584793,85.06728820628126
1172,12.756799987982959,78.38956485498014
1173,17.629900001338683,56.72181917787778
1174,10.178299999097362,98.24823399670697
1175,11.511599994264543,86.86889750323438
1176,11.361199998646043,88.01887125648469
1177,10.641999993822537,93.96729943436192
1178,11.850399998365901,84.3853372154437
1179,11.81140000699088,84.66396865808663
1180,11.52459999138955,86.77090751497983
1181,12.124200002290308,82.47966874606952
1182,11.541899992153049,86.64084775295805
1183,13.419499999145046,74.51842468524981
1184,13.180499998270534,75.86965594106552
1185,12.163699997472577,82.21182701051359
1186,10.725800006184727,93.23313873309017
1187,10.963799999444745,91.20925227116915
1188,10.871200007386506,91.9861652182412
1189,12.604200004716404,79.33863312434006
1190,10.830699990037829,92.3301357178953
1191,10.65779999771621,93.8279945405509
1192,10.464999999385327,95.55661730136035
1193,9.738999986439012,102.67994674940358
1194,11.737599998014048,85.19629227177582
1195,10.978400008752942,91.0879544562698
1196,11.438200002885424,87.42634328371055
1197,12.344500006292947,81.0077361975149
1198,13.575199991464615,73.66373980705613
1199,18.781099992338568,53.24501761919872
1200,16.18160000361968,61.798586034527425
1201,15.736599991214462,63.54612816988974
1202,14.25310000195168,70.16017567147286
1203,11.30179999745451,88.48148084599168
1204,11.195500002941117,89.32160240608233
1205,10.83729999663774,92.27390589078912
1206,12.613800005055964,79.27825077289731
1207,11.770799988880754,84.9559928759852
1208,11.649399995803833,85.84133091491447
1209,10.918400002992712,91.58851111205873
1210,11.076900002080947,90.27796583991336
1211,17.590699993888848,56.84822095467538
1212,20.73950000340119,48.217170126377404
1213,16.808600004878826,59.49335457502363
1214,11.511000004247762,86.87342538710645
1215,10.216499998932704,97.88087898051856
1216,9.88530000904575,101.16030864869343
1217,9.974899992812425,100.25163166754214
1218,11.256199999479577,88.83992822144546
1219,10.782199999084696,92.7454508435097
1220,9.87629999872297,101.25249335574075
1221,10.458699995069765,95.6141777153375
1222,9.00309999997262,111.07285268441329
1223,12.644999995245598,79.08264138995577
1224,10.023199996794574,99.76853702607956
1225,10.068899995530955,99.31571476962193
1226,10.65500000549946,93.85265128895928
1227,9.367799997562543,106.74864965735769
1228,9.833000003709458,101.69836261799595
1229,9.685500001069158,103.24712197507743
1230,9.740599998622201,102.66308031758301
1231,12.467399996239692,80.20918558012185
1232,11.112499996670522,89.98875143303627
1233,15.788699995027855,63.336436838683234
1234,13.786800001980737,72.53314763805459
1235,9.626699989894405,103.87775676501258
1236,10.236399990390055,97.69059444128807
1237,14.083899994147941,71.00306026139876
1238,12.83950000652112,77.88465278960277
1239,11.092200002167374,90.15344113923332
1240,11.338999989675358,88.19119859868971
1241,11.815999998361804,84.63100881335835
1242,11.97939999110531,83.47663495187561
1243,11.24829999753274,88.90232303720074
1244,15.281800006050617,65.43731756756821
1245,10.602599999401718,94.31648841382565
1246,9.97129999450408,100.28782611607052
1247,10.099099992658012,99.01872451277781
1248,12.890799989691004,77.57470450241392
1249,17.97929999884218,55.61951800483875
1250,18.463500004145317,54.16091205759936
1251,17.683300000499003,56.550530725135076
1252,13.548000002629124,73.81163269899174
1253,11.303600011160597,88.46739083235882
1254,14.120899999397807,70.8170159156035
1255,17.929800000274554,55.773070529770955
1256,11.967500002356246,83.5596406770932
1257,11.525299996719696,86.7656373616841
1258,10.94250001187902,91.38679450897094
1259,10.607100004563108,94.2764751505884
1260,10.237399998004548,97.68105184860588
1261,11.428900004830211,87.49748441034296
1262,11.745999989216216,85.13536530887804
1263,12.054499995429069,82.95657226589148
1264,11.561699997400865,86.49247084985821
1265,12.730900009046309,78.54904203861636
1266,9.864999999990687,101.36847440455591
1267,9.741800007759593,102.65043412957301
1268,9.240800005500205,108.21573883265424
1269,8.809199993265793,113.51768614226623
1270,9.299600002123043,107.53150670692352
1271,13.362800003960729,74.83461547756461
1272,15.584900000249036,64.16467221374668
1273,10.022499991464429,99.77550519846754
1274,15.390700005809776,64.97430263876977
1275,21.402899990789592,46.72264040996008
1276,14.374500009580515,69.5676370888383
1277,10.01420000102371,99.85820134386913
1278,9.65409999480471,103.58293373159003
1279,12.543800010462292,79.72065874503254
1280,16.908200006582774,59.14290105455788
1281,15.855000005103648,63.07158623009176
1282,13.092300010612234,76.38077336979975
1283,15.855699995881878,63.068801772215984
1284,13.739399990299717,72.78338214958582
1285,11.48539999849163,87.06705906031391
1286,11.685499994200654,85.57614141425576
1287,10.88020000315737,91.91007515576973
1288,11.148899997351691,89.69494750491438
1289,10.948499999358319,91.33671279705979
1290,10.649499992723577,93.9011221825686
1291,10.448900007759221,95.70385392313187
1292,11.099499999545515,90.09414838875144
1293,14.080399996601045,71.02070965607484
1294,13.731799990637228,72.82366482775976
1295,10.03350000246428,99.66611847853639
1296,9.541000006720424,104.81081640243443
1297,11.573800002224743,86.40204598384088
1298,9.570599999278784,104.48665706176807
1299,10.428800000227056,95.88830929524278
1300,9.086799997021444,110.04974251967572
1301,10.598299995763227,94.35475504559784
1302,8.520500006852672,117.36400436544135
1303,11.598900004173629,86.21507208788508
1304,16.320299997460097,61.27338346449688
1305,15.349699999205768,65.14785305587357
1306,11.501299988594837,86.94669306875232
1307,11.488800009828992,87.04129231464312
1308,12.245199992321432,81.66465232311988
1309,13.170600010198541,75.92668513398468
1310,11.098999995738268,90.0982070802752
1311,10.624000002280809,94.12650600388888
1312,10.451399997691624,95.680961423433
1313,9.957300004316494,100.42883106529878
1314,10.747500011348166,93.04489406318783
1315,11.322299993480556,88.32127752981334
1316,11.755799991078675,85.06439381062005
1317,12.085000009392388,82.74720721744362
1318,11.328000007779337,88.27683609756927
1319,10.733299990533851,93.1679912871104
1320,11.350299988407642,88.10339823804888
1321,12.663500005146489,78.96711016650978
1322,10.901199988438748,91.73302031524499
1323,10.890799996559508,91.82061926726303
1324,10.624200003803708,94.12473406392736
1325,11.475600011181086,87.1414130002496
1326,12.146499997470528,82.3282427208041
1327,12.191800007713027,82.02234283431154
1328,17.41349999792874,57.42670916926211
1329,17.891099996631965,55.893712526801146
1330,12.478000004193746,80.14104821797635
1331,9.867100001429208,101.3469002903745
1332,9.937399998307228,100.62994346311345
1333,10.49419998889789,95.29073212421416
1334,9.80369999888353,102.00230526371497
1335,12.579200003528967,79.4963113488505
1336,13.770400008070283,72.61953170669987
1337,13.305500004207715,75.15688998412395
1338,10.027800002717413,99.72277067043738
1339,15.997800001059659,62.50859492766269
1340,10.22229999944102,97.8253426386119
1341,12.880399997811764,77.63734046845508
1342,9.890499990433455,101.10712309461057
1343,9.053000001586042,110.46062076933666
1344,9.111600011237897,109.75020839003452
1345,9.22980000905227,108.344709421573
1346,8.951099996920675,111.71811289607047
1347,9.107900012168102,109.79479338420555
1348,8.69260000763461,115.04037907205112
1349,12.077600011252798,82.79790679177087
1350,15.463899995665997,64.66673997376249
1351,11.614099988946691,86.1022378791051
1352,8.329599993885495,120.0537841834025
1353,8.406399996601976,118.95698520225288
1354,8.441699988907203,118.4595521416359
1355,12.40690000122413,80.60031110924847
1356,9.836600002017803,101.6611430570388
1357,15.444999997271225,64.74587246207038
1358,13.560000006691553,73.74631264797365
1359,11.835299999802373,84.49299975638117
1360,10.965499997837469,91.1951119599847
1361,10.41790000454057,95.98863490378645
1362,10.653099991031922,93.8693902095942
1363,11.750899997423403,85.09986470987482
1364,11.022599996067584,90.72269703670273
1365,11.664499994367361,85.73020707984803
1366,10.591199999907985,94.41800740319206
1367,10.44450000335928,95.74417154276111
1368,10.827300007804297,92.35912917155726
1369,10.829499995452352,92.340366630032
1370,11.418299996876158,87.57871139080092
1371,12.413200005539693,80.5594044689303
1372,11.788400006480515,84.82915403704179
1373,11.017299999366514,90.76634021561537
1374,16.97910000802949,58.89593674147014
1375,21.34989999467507,46.838626890496556
1376,14.931199999409728,66.97385341027733
1377,16.254400004982017,61.521803308242525
1378,19.66320000065025,50.856422147307185
1379,11.05200000165496,90.48136082611808
1380,10.964100001729093,91.2067565821449
1381,10.987999994540587,91.00837281551259
1382,10.564800002612174,94.65394515303153
1383,14.520299999276176,68.86910050411143
1384,10.168599997996353,98.34195466406807
1385,13.060900004347786,76.56440212137865
1386,13.625200008391403,73.39341803306566
1387,10.304800001904368,97.04215509424695
1388,9.439899993594736,105.9333256367685
1389,14.275399997131899,70.05057653031874
1390,13.417499998467974,74.52953233569451
1391,13.438599999062717,74.41251321341105
1392,15.992100001312792,62.53087461421014
1393,16.66259999910835,60.01464357624332
1394,13.606000007712282,73.49698658188818
1395,11.027399988961406,90.68320737445048
1396,13.387700004386716,74.69542936220056
1397,15.002500003902242,66.6555573897613
1398,10.443899998790585,95.74967206846112
1399,11.492700010421686,87.01175520923637
1400,10.985500004608184,91.02908375408686
1401,11.90100000530947,84.02655235306811
1402,11.925699989660643,83.85252026019279
1403,17.075099996873178,58.56481075853856
1404,15.328399997088127,65.23838105672907
1405,12.386200003675185,80.73501152115128
1406,16.989900002954528,58.858498274039334
1407,24.799099992378615,40.32404403011904
1408,12.146300010499544,82.3295982427222
1409,16.511400011950172,60.56421619464413
1410,14.925399998901412,66.99987940514862
1411,10.685499990358949,93.584764484793
1412,10.47800001106225,95.43806059784696
1413,10.735400006524287,93.1497661374764
1414,10.207300001638941,97.96910052995742
1415,10.538200003793463,94.89286592017872
1416,9.613100002752617,104.02471624279991
1417,12.419299993780442,80.51983610193794
1418,15.440699993632734,64.76390321762413
1419,9.801899999729358,102.02103674059225
1420,15.284300010534935,65.4266141930435
1421,13.72339999943506,72.86823965206626
1422,10.26080000156071,97.45828783797519
1423,11.290100010228343,88.57317464805831
1424,9.664899989729747,103.46718549210381
1425,8.981699997093529,111.33749739176316
1426,9.192099998472258,108.78906889244043
1427,8.701200000359677,114.92667677546356
1428,8.65930000145454,115.48277572459965
1429,8.570000005420297,116.68611427859119
1430,8.872000005794689,112.71415682448789
1431,9.586200001649559,104.31662179256887
1432,11.5415999898687,86.64309981959236
1433,11.401299998397008,87.70929632064741
1434,15.406599995912984,64.90724756047908
1435,18.276900009368546,54.71387376893294
1436,19.310400006361306,51.78556630989395
1437,18.427400005748495,54.267015405756986
1438,14.638699998613447,68.31207689854415
1439,10.930499993264675,91.48712324378532
1440,11.386300000594929,87.82484213025745
1441,14.44259998970665,69.2396106457776
1442,13.978600007249042,71.53792221548785
1443,21.996600000420585,45.461571332882336
1444,16.75989999785088,59.66622713311117
1445,14.99599999806378,66.68444919505973
1446,15.865900000790134,63.02825556383182
1447,11.593099989113398,86.2582053927818
1448,12.056400009896606,82.94349882047219
1449,17.663599996012636,56.61360086424846
1450,17.427700004191138,57.37991816243755
1451,17.71089999238029,56.462404532250034
1452,13.359199991100468,74.8547817733227
1453,9.655800007749349,103.56469678301549
1454,9.900999997626059,100.99989902431753
1455,13.66569999663625,73.17590758220548
1456,10.703399995691143,93.4282564794896
1457,11.188300006324425,89.37908345635428
1458,10.61189999745693,94.23383185288621
1459,12.936800005263649,77.29886831311653
1460,10.28750000114087,97.20534628326622
1461,10.333699989132583,96.77075984900357
1462,12.643099995329976,79.09452589708009
1463,10.012500002630986,99.87515602868713
1464,10.125100001459941,98.76445663310088
1465,9.403200005181134,106.3467755071681
1466,11.886400010553189,84.1297616698212
1467,10.881800000788644,91.89656122401867
1468,10.205500002484769,97.98637986933777
1469,10.725700005423278,93.23400798962922
1470,14.396900005522184,69.45939748254364
1471,11.831700001494028,84.51870820539116
1472,12.647299998207018,79.06825963974667
1473,12.211200009915046,81.89203347648362
1474,13.21809999353718,75.65383833447599
1475,11.251000003539957,88.88098832862546
1476,11.627200001385063,86.0052291076852
1477,11.64250000147149,85.89220527151475
1478,10.578999994322658,94.5268929517593
1479,9.92749999568332,100.73029467991141
1480,13.55439999315422,73.77678100875433
1481,10.634799997205846,94.0309173903352
1482,10.89269999647513,91.80460311250647
1483,21.037900005467236,47.53326138731168
1484,27.303399998345412,36.625475217760425
1485,13.54620000347495,73.82144068029957
1486,11.809499992523342,84.67759012939628
1487,11.241400003200397,88.95689146505796
1488,15.338500001234934,65.19542327603664
1489,10.095099991303869,99.05795889703134
1490,10.068799994769506,99.31670114804896
1491,11.138200003188103,89.78111361923547
1492,10.538200003793463,94.89286592017872
1493,14.033300001756288,71.25907661596692
1494,16.823500001919456,59.440663351021264
1495,9.70160000724718,103.07578123742385
1496,9.869499990600161,101.32225552990657
1497,9.99569999112282,100.04301858680232
1498,9.53180000942666,104.9119787459903
1499,13.693000000785105,73.03001533211595
1500,15.760800000862218,63.44855590739642
1501,15.595299992128275,64.12188290733425
1502,10.152100003324449,98.5017877751929
1503,11.794499994721264,84.78528131311705
1504,16.26409999153111,61.48511141229521
1505,13.250999996671453,75.46600258480055
1506,10.819499992066994,92.42571290107803
1507,16.506600004504435,60.58182785837865
1508,10.156999996979721,98.45426802179378
1509,10.005799995269626,99.94203366774902
1510,10.559200003626756,94.7041442208246
1511,10.68009999289643,93.63208215888635
1512,13.966999991680495,71.59733662172653
1513,17.359099991153926,57.606673186374465
1514,12.00839999364689,83.27504084882712
1515,12.158800003817305,82.24495835822992
1516,10.53640000463929,94.90907706234475
1517,11.786200004280545,84.8449881757324
1518,11.008000001311302,90.8430232449925
1519,11.979300004895777,83.47733169645252
1520,13.953399989986792,71.66712060985981
1521,15.054699993925169,66.42443890635597
1522,9.291299997130409,107.62756560533478
1523,12.587399993208237,79.44452393183408
