step,method,mse,rolling_mse
109,acl,0.27361100912094116,0.28206168724731967
110,acl,0.2789992690086365,0.282034097893818
111,acl,0.31653574109077454,0.2823421482795051
112,acl,0.3412744104862213,0.28286367272381235
113,acl,0.3559505045413971,0.2835047852836157
114,acl,0.37328416109085083,0.28428547550802646
115,acl,0.3908948004245758,0.2852045214124795
116,acl,0.404732882976532,0.28622613134037733
117,acl,0.42055004835128784,0.28736446962013085
118,acl,0.43111130595207214,0.28857242622796225
119,acl,0.4248286187648773,0.2897078944991032
120,acl,0.42438098788261414,0.2908208952708678
121,acl,0.42325761914253235,0.2919064421878486
122,acl,0.41894227266311646,0.29293925381772884
123,acl,0.4145825207233429,0.2939202479056774
124,acl,0.4188019931316376,0.29491930186748505
125,acl,0.4134696424007416,0.29586017758600297
126,acl,0.37897753715515137,0.2965146449841852
127,acl,0.3476520776748657,0.29691415617708117
128,acl,0.3137456476688385,0.29704463285531185
129,acl,0.2745135724544525,0.29687131700607444
130,acl,0.24565137922763824,0.296480325114636
131,acl,0.23112720251083374,0.29598522570097086
132,acl,0.18911005556583405,0.2951816529931879
133,acl,0.2081485092639923,0.2945321519205819
134,acl,0.190244659781456,0.29375965197881065
135,acl,0.15475930273532867,0.2927375905873144
136,acl,0.14043329656124115,0.29162588041194165
137,acl,0.13205541670322418,0.29046957270390744
138,acl,0.13365715742111206,0.28934142583136935
139,acl,0.1265276074409485,0.2881784699857235
140,acl,0.1189425140619278,0.28697821497917175
141,acl,0.0998598039150238,0.2856604796899876
142,acl,0.11320700496435165,0.2844545113352629
143,acl,0.1055077612400055,0.2832118255707125
144,acl,0.10257959365844727,0.28196608604028306
145,acl,0.11099270731210709,0.280795035501049
146,acl,0.11671143770217896,0.2796788205500363
147,acl,0.10406455397605896,0.27849223766777964
148,acl,0.11208276450634003,0.27737539556602503
149,acl,0.10901814699172974,0.2762530139088631
150,acl,0.1005474403500557,0.2750894008389372
151,acl,0.09701673686504364,0.27391787015489844
152,acl,0.07848956435918808,0.27264056096669115
153,acl,0.08003892004489899,0.2713899009607055
154,acl,0.07100831717252731,0.27009711654916885
155,acl,0.05499037355184555,0.2687182271709809
156,acl,0.04884040355682373,0.267317731479171
157,acl,0.056514423340559006,0.26598353332639496
158,acl,0.0465482734143734,0.2646034373521055
159,acl,0.05637457221746445,0.263302006945014
160,acl,0.06583744287490845,0.26207551896942327
161,acl,0.0956704169511795,0.26104832698165636
162,acl,0.11123409122228622,0.2601292212408013
163,acl,0.12660250067710876,0.259315033920291
164,acl,0.15111540257930756,0.2586592785788305
165,acl,0.17063888907432556,0.2581290352685624
166,acl,0.17508868873119354,0.2576317876845063
167,acl,0.19541090726852417,0.2572614253010778
168,acl,0.2450398951768875,0.25718910855478083
169,acl,0.23243963718414307,0.2570435234290712
170,acl,0.29935434460639954,0.2572909551318626
171,acl,0.29078415036201477,0.2574856830111077
172,acl,0.3308292031288147,0.257909633994447
173,acl,0.3306020498275757,0.25832740649923513
174,acl,0.3403989374637604,0.25879638667617527
175,acl,0.33505505323410034,0.25922967455434526
176,acl,0.3486623466014862,0.25973494388794494
177,acl,0.37173953652381897,0.26036418317241616
178,acl,0.373848557472229,0.2609981740902922
179,acl,0.40080296993255615,0.261774867400527
180,acl,0.38773950934410095,0.26247080464883404
181,acl,0.37138018012046814,0.2630692078107661
182,acl,0.35808104276657104,0.26358839816571583
183,acl,0.3153317868709564,0.26386961223476607
184,acl,0.28475603461265564,0.2639825118151871
185,acl,0.2472856640815735,0.26389274381661926
186,acl,0.2782849967479706,0.2639697077360383
187,acl,0.28614985942840576,0.2640876872663168
188,acl,0.2822469174861908,0.26418376784949077
189,acl,0.30386602878570557,0.2643926218544182
190,acl,0.23897624015808105,0.26425955179318084
191,acl,0.20020155608654022,0.2639259163988754
192,acl,0.18647651374340057,0.2635246241571372
193,acl,0.17494706809520721,0.2630680388166118
194,acl,0.1721780151128769,0.2626019361309516
195,acl,0.20614463090896606,0.26231388865532923
196,acl,0.16804328560829163,0.261835357675395
197,acl,0.15941327810287476,0.2613180744452308
198,acl,0.1668502241373062,0.2608433616296131
199,acl,0.17120613157749176,0.2603951754793525
200,acl,0.17245949804782867,0.2599576845468573
201,acl,0.1781577467918396,0.2595527343599513
202,acl,0.16254320740699768,0.2590748549168333
203,acl,0.16124750673770905,0.25859530909242584
204,acl,0.17619900405406952,0.2581933758971168
205,acl,0.1444123089313507,0.2576410406205839
206,acl,0.15226636826992035,0.25713198423241646
207,acl,0.15311461687088013,0.25663190073548603
208,acl,0.1416681706905365,0.256081835041491
209,acl,0.15472100675106049,0.2555991644305842
210,acl,0.14554911851882935,0.2550776002319503
211,acl,0.1402895748615265,0.25453614728208984
212,acl,0.14522746205329895,0.2540229609664617
213,acl,0.14367522299289703,0.25350731733107124
214,acl,0.1284080296754837,0.25292546017918477
215,acl,0.12487192451953888,0.25233261973631604
216,acl,0.12260789424180984,0.25173480994141045
217,acl,0.12950702011585236,0.25117413200643085
218,acl,0.12517541646957397,0.25059879540580593
219,acl,0.12244214862585068,0.2500162651931698
220,acl,0.12364285439252853,0.24944443980493158
221,acl,0.1260719895362854,0.2488887080469647
222,acl,0.12975427508354187,0.24835447292156818
223,acl,0.13460496068000793,0.2478466625990612
224,acl,0.13604873418807983,0.24734978291723464
225,acl,0.10618198662996292,0.2467251466504768
226,acl,0.08483555167913437,0.2460119766285766
227,acl,0.06884552538394928,0.2452349307897844
228,acl,0.06479410827159882,0.24444697959974865
229,acl,0.0562068447470665,0.24362854423082392
230,acl,0.05625675618648529,0.24281741094924672
231,acl,0.05914563313126564,0.24202572225175542
232,acl,0.053179241716861725,0.24121522233529663
233,acl,0.05916649103164673,0.24043723630408445
234,acl,0.05764005333185196,0.23965937595101114
235,acl,0.06453004479408264,0.2389173025139055
236,acl,0.06830388307571411,0.23819741466817473
237,acl,0.07460522651672363,0.2375100525330846
238,acl,0.06887824833393097,0.2368044801305777
239,acl,0.0687018558382988,0.23610405252935987
240,acl,0.06715042144060135,0.23540300011820317
241,acl,0.069461390376091,0.23471729098703742
242,acl,0.0715009868144989,0.2340456189534056
243,acl,0.07699377089738846,0.2334019638384219
244,acl,0.07288040220737457,0.23274677379094824
245,acl,0.07860570400953293,0.23212018407638965
246,acl,0.07791531831026077,0.23149587287895593
247,acl,0.08128906786441803,0.23089020027809085
248,acl,0.08173628151416779,0.23029118855614739
249,acl,0.07461604475975037,0.2296684879809618
250,acl,0.08538030833005905,0.22909363467557972
251,acl,0.07662088423967361,0.22848858407861183
252,acl,0.060537781566381454,0.22782474691453186
253,acl,0.07091788947582245,0.22720700338130861
254,acl,0.07017115503549576,0.2265911765250505
255,acl,0.07300691306591034,0.22599123799591325
256,acl,0.09434199333190918,0.2254789841256253
257,acl,0.09346972405910492,0.22496732032691785
258,acl,0.09953462332487106,0.22448302419949684
259,acl,0.12825489044189453,0.2241129159927368
260,acl,0.17376163601875305,0.2239199992112273
261,acl,0.22405774891376495,0.22392052497345072
262,acl,0.25635483860969543,0.22404384935990032
263,acl,0.2990249991416931,0.22432786886664954
264,acl,0.3834073841571808,0.22492816892434966
265,acl,0.4143277704715729,0.22564019750159486
266,acl,0.47403523325920105,0.2265705159875784
267,acl,0.5041729211807251,0.2276063458577021
268,acl,0.5502122640609741,0.22880562436403395
269,acl,0.6044572591781616,0.2301969267151974
270,acl,0.6421116590499878,0.2317169072773184
271,acl,0.6429576873779297,0.2332288219100412
272,acl,0.6337708234786987,0.23469600872897403
273,acl,0.6986385583877563,0.23638922971313017
274,acl,0.6805484890937805,0.23800435429269617
275,acl,0.6973278522491455,0.23966856986500215
276,acl,0.7938752174377441,0.24166931588512036
277,acl,0.7887557148933411,0.24363725257220029
278,acl,0.8065999746322632,0.24565504010646574
279,acl,0.82798832654953,0.2477348018437624
280,acl,0.7788558602333069,0.24962491237183906
281,acl,0.77836012840271,0.2514998599464166
282,acl,0.7979258894920349,0.2534306939730796
283,acl,0.7598069310188293,0.25521370889225475
284,acl,0.7095869183540344,0.25680800085527855
285,acl,0.6202611327171326,0.25807881600164867
286,acl,0.5134249329566956,0.2589685237262307
287,acl,0.4749376177787781,0.2597184164139132
288,acl,0.4195159673690796,0.26027134911618016
289,acl,0.4258445203304291,0.26084229108588447
290,acl,0.31754806637763977,0.26103715629307267
291,acl,0.31332334876060486,0.26121621859604366
292,acl,0.23902668058872223,0.26114048638441456
293,acl,0.25116807222366333,0.26110656660835757
294,acl,0.17755365371704102,0.2608233363951667
295,acl,0.17289258539676666,0.2605262730471991
296,acl,0.17674173414707184,0.2602441702226196
297,acl,0.18280018866062164,0.2599842910898612
298,acl,0.18213389813899994,0.2597239218826677
299,acl,0.17292353510856628,0.25943458726008733
300,acl,0.13566862046718597,0.2590234046461574
301,acl,0.141614630818367,0.2586346338718932
302,acl,0.15500684082508087,0.25829262795424696
303,acl,0.15448623895645142,0.2579511595693858
304,acl,0.15569624304771423,0.2576158975480033
305,acl,0.16652140021324158,0.2573182031122688
306,acl,0.17176179587841034,0.25703951774668615
307,acl,0.18017253279685974,0.2567899496137322
308,acl,0.1955810785293579,0.25659186265229406
309,acl,0.19388198852539062,0.2563895727357557
310,acl,0.2030591517686844,0.2562180922824853
311,acl,0.23758286237716675,0.25615836398150676
312,acl,0.24695833027362823,0.25612897090256787
313,acl,0.24447664618492126,0.2560918615881804
314,acl,0.26366546750068665,0.2561159047815535
315,acl,0.2532040774822235,0.25610669013820114
316,acl,0.2480674684047699,0.2560813298172755
317,acl,0.22680328786373138,0.2559892605029562
318,acl,0.21925950050354004,0.2558741201894784
319,acl,0.2181646227836609,0.2557562780100852
320,acl,0.2099696844816208,0.2556136406470682
321,acl,0.21798402070999146,0.25549677847335056
322,acl,0.1917421668767929,0.25529939577490923
323,acl,0.18535150587558746,0.2550835072258372
324,acl,0.17476047575473785,0.2548363594366954
325,acl,0.1765906661748886,0.25459634197270214
326,acl,0.16884014010429382,0.25433409059084156
327,acl,0.14203153550624847,0.253991704752169
328,acl,0.14971458911895752,0.25367475303291914
329,acl,0.1230652928352356,0.25327896678989587
330,acl,0.13209742307662964,0.2529128594070763
331,acl,0.13165654242038727,0.25254762953663445
332,acl,0.15077495574951172,0.2522420058916281
333,acl,0.13361302018165588,0.251886829287706
334,acl,0.17583715915679932,0.25165981534701676
335,acl,0.19227413833141327,0.2514830722606608
336,acl,0.24219073355197906,0.25145549855529375
337,acl,0.23104025423526764,0.25139509842416946
338,acl,0.2506874203681946,0.2513930108782816
339,acl,0.27325907349586487,0.2514573228271568
340,acl,0.33121010661125183,0.2516912019584885
341,acl,0.36489275097846985,0.2520222006398335
342,acl,0.38841792941093445,0.25241985582575505
343,acl,0.4063192307949066,0.25286723772973513
344,acl,0.38599464297294617,0.253253114266672
345,acl,0.4521070420742035,0.25382783660137587
346,acl,0.4899555444717407,0.2545083199093596
347,acl,0.506998598575592,0.25523386668713616
348,acl,0.5490894317626953,0.2560758597102753
349,acl,0.5817224383354187,0.2570062785063471
350,acl,0.5893975496292114,0.25795326218475984
351,acl,0.5921934247016907,0.25890280810100114
352,acl,0.6000592708587646,0.2598692570039976
353,acl,0.5861424803733826,0.2607909327762275
354,acl,0.5384722352027893,0.26157313362813334
355,acl,0.4757575988769531,0.2621747753844502
356,acl,0.4424969553947449,0.26267987953013733
357,acl,0.3884729743003845,0.26303125688983076
358,acl,0.30358606576919556,0.2631442229312774
359,acl,0.22419103980064392,0.2630360196448035
360,acl,0.19147084653377533,0.2628377781680416
361,acl,0.1602148860692978,0.26255428951583515
362,acl,0.14364807307720184,0.26222672418129345
363,acl,0.14671514928340912,0.2619093846898157
364,acl,0.13807660341262817,0.26157011679590564
365,acl,0.14600339531898499,0.2612543607262966
366,acl,0.172237828373909,0.26101180886702574
367,acl,0.1733131855726242,0.2607734973906823
368,acl,0.17151376605033875,0.26053160109978707
369,acl,0.18905074894428253,0.26033840960747484
370,acl,0.2098398208618164,0.26020229481301216
371,acl,0.2029481828212738,0.26004838590980855
372,acl,0.1956731081008911,0.25987579803364524
373,acl,0.2177359014749527,0.25976312451343486
374,acl,0.21080784499645233,0.2596325771013896
375,acl,0.21283769607543945,0.2595081226305759
376,acl,0.19676735997200012,0.2593417015094656
377,acl,0.2147878259420395,0.2592238341137846
378,acl,0.20612342655658722,0.25908372749753866
379,acl,0.20036272704601288,0.258929198548982
380,acl,0.1818091869354248,0.25872678382033754
381,acl,0.18142898380756378,0.25852443355852395
382,acl,0.1229604184627533,0.25817048051649844
383,acl,0.11989433318376541,0.25781038638281945
384,acl,0.12200727313756943,0.2574576510237409
385,acl,0.12608419358730316,0.2571173052790869
386,acl,0.10720129311084747,0.2567299254026832
387,acl,0.10179292410612106,0.2563306032343931
388,acl,0.11843981593847275,0.25597612820278404
389,acl,0.12127497047185898,0.2556307406188586
390,acl,0.11860515922307968,0.2552802915615804
391,acl,0.12513414025306702,0.25494828607354847
392,acl,0.1332513689994812,0.25463862470694776
393,acl,0.15625201165676117,0.25438891249108436
394,acl,0.17006495594978333,0.25417543412009375
395,acl,0.18634101748466492,0.2540041350881861
396,acl,0.17819243669509888,0.25381317363127653
397,acl,0.19247707724571228,0.25365906283633793
398,acl,0.20922765135765076,0.2535477059153387
399,acl,0.2128821313381195,0.25344604197889564
400,acl,0.216176837682724,0.253353101319803
401,acl,0.16347290575504303,0.2531295187437712
402,acl,0.17605571448802948,0.2529382686091416
403,acl,0.1652318686246872,0.2527211735596751
404,acl,0.15922163426876068,0.25249031049969756
405,acl,0.167057603597641,0.2522798851132393
406,acl,0.15840743482112885,0.25204924027222675
407,acl,0.18502308428287506,0.2518849604781352
408,acl,0.16576912999153137,0.2516744083253562
409,acl,0.19125820696353912,0.25152705173666884
410,acl,0.1507532000541687,0.2512818598834268
411,acl,0.13917826116085052,0.25100976377002243
412,acl,0.11248638480901718,0.25067435607278027
413,acl,0.1047472432255745,0.250321875123874
414,acl,0.1158638447523117,0.24999787986996663
415,acl,0.12147202342748642,0.2496889234842876
416,acl,0.10866247117519379,0.2493507305530907
417,acl,0.08907577395439148,0.2489672976425675
418,acl,0.08344652503728867,0.24857225999911817
419,acl,0.08844583481550217,0.24819100660582383
420,acl,0.09094278514385223,0.2478174953909498
421,acl,0.09816253930330276,0.2474628627935857
422,acl,0.10430708527565002,0.24712443305950074
423,acl,0.09134144335985184,0.24675702034794497
424,acl,0.091098852455616,0.24639076583525713
425,acl,0.09367017447948456,0.2460322667945159
426,acl,0.09073355048894882,0.245668569566634
427,acl,0.08342081308364868,0.24528948602344947
428,acl,0.0788736492395401,0.24490157031999046
429,acl,0.08203448355197906,0.2445228096530881
430,acl,0.09486691653728485,0.2441755802027034
431,acl,0.095118947327137,0.24383054170067664
432,acl,0.10353150963783264,0.24350652546034673
433,acl,0.10902523249387741,0.24319666073000926
434,acl,0.10110389441251755,0.24287001069249778
435,acl,0.11515238136053085,0.24257708034999326
436,acl,0.10457651317119598,0.24226128957841708
437,acl,0.09992360323667526,0.24193631769179208
438,acl,0.09173549711704254,0.241594174592533
439,acl,0.10344121605157852,0.241280190595849
440,acl,0.09507235139608383,0.2409486535455094
441,acl,0.0744519829750061,0.24057196424557611
442,acl,0.07157284021377563,0.2401904763809445
443,acl,0.05582784488797188,0.23977524522893331
444,acl,0.054290566593408585,0.23935842572638158
445,acl,0.06125849857926369,0.23895909853546876
446,acl,0.06118282303214073,0.23856138874687072
447,acl,0.0694594755768776,0.23818392911925912
448,acl,0.07302387803792953,0.23781608936183968
449,acl,0.08834182471036911,0.23748392432928087
450,acl,0.15517237782478333,0.23730141535698707
451,acl,0.23694610595703125,0.2373006292742438
452,acl,0.28614842891693115,0.23740846106153451
453,acl,0.3164474368095398,0.2375825557217724
454,acl,0.3852606415748596,0.23790712294342753
455,acl,0.431137353181839,0.23833087344833634
456,acl,0.4141834080219269,0.23871567111698752
457,acl,0.4780242145061493,0.23923817885364507
458,acl,0.47866562008857727,0.2397598072659216
459,acl,0.5281514525413513,0.24038674562521603
460,acl,0.5662037134170532,0.2410935069436365
461,acl,0.5783135890960693,0.24182342054136904
462,acl,0.6356332898139954,0.24267398181409608
463,acl,0.6088050007820129,0.2434630572860097
464,acl,0.662872850894928,0.24436501383140524
465,acl,0.6905407309532166,0.2453224724518383
466,acl,0.6703728437423706,0.24623264455310281
467,acl,0.6693647503852844,0.24713677298436817
468,acl,0.6824133396148682,0.2480648680091667
469,acl,0.7195829749107361,0.24906809802385085
470,acl,0.6390281319618225,0.24989603864792298
471,acl,0.6548060178756714,0.25075389877340554
472,acl,0.6670522093772888,0.2516340220516378
473,acl,0.5924596190452576,0.2523530633955062
474,acl,0.3508697748184204,0.2525604669985018
475,acl,0.24009838700294495,0.252534286158175
476,acl,0.15476387739181519,0.2523293167477634
477,acl,0.17026761174201965,0.2521576395406384
478,acl,0.12825582921504974,0.25189897187816324
479,acl,0.10759400576353073,0.2515983365320911
480,acl,0.1446918547153473,0.2513760777341353
481,acl,0.2009294629096985,0.25127141670752856
482,acl,0.21114768087863922,0.25118834479069857
483,acl,0.19962053000926971,0.2510817997188361
484,acl,0.20140962302684784,0.25097938285967736
485,acl,0.20339995622634888,0.2508814828048763
486,acl,0.20824488997459412,0.25079393333294553
487,acl,0.20762933790683746,0.2507054812931379
488,acl,0.18682101368904114,0.25057483821010296
489,acl,0.22819387912750244,0.25052916278340376
490,acl,0.21156588196754456,0.25044980783265863
491,acl,0.23043192923069,0.2504091210875327
492,acl,0.22350448369979858,0.25035454778654337
493,acl,0.2246808111667633,0.25030257665978267
494,acl,0.23231953382492065,0.2502662472803183
495,acl,0.23388294875621796,0.25023321643651975
496,acl,0.2291785627603531,0.25019085294823773
497,acl,0.225946843624115,0.25014217019859086
498,acl,0.23982718586921692,0.25012149888730956
499,acl,0.2269967645406723,0.2500752494186163
500,acl,0.2156955450773239,0.24994390745460987
501,acl,0.21120664477348328,0.24988647110760212
502,acl,0.22030392289161682,0.2498846022039652
503,acl,0.20895393192768097,0.2498583010882139
504,acl,0.19934968650341034,0.24986856807768346
505,acl,0.19731630384922028,0.2498684606999159
506,acl,0.2140301764011383,0.24987056113779546
507,acl,0.20989547669887543,0.24986638481914997
508,acl,0.2203766107559204,0.24987854216992855
509,acl,0.20553886890411377,0.24986759404838085
510,acl,0.18330372869968414,0.24980833528935908
511,acl,0.1725262552499771,0.2497013528496027
512,acl,0.13065901398658752,0.24953844974935055
513,acl,0.10131441056728363,0.24931799994409085
514,acl,0.10377155989408493,0.24910521364212035
515,acl,0.087562195956707,0.24885474587976933
516,acl,0.07999086380004883,0.24856165097653865
517,acl,0.08602651208639145,0.2483117107450962
518,acl,0.0879603922367096,0.24804798176884651
519,acl,0.0846286341547966,0.2477789850383997
520,acl,0.0809975191950798,0.24750827765464783
521,acl,0.08157898485660553,0.24723618772625924
522,acl,0.08950597792863846,0.24699694122374058
523,acl,0.08779981732368469,0.24672431375086307
524,acl,0.09915344417095184,0.24640996162593365
525,acl,0.1018894836306572,0.24606456139683724
526,acl,0.09127167612314224,0.24566982780396937
527,acl,0.09288064390420914,0.24525117564201354
528,acl,0.0959431454539299,0.2448035192936659
529,acl,0.09016769379377365,0.24432309553027154
530,acl,0.07378259301185608,0.2437443567812443
531,acl,0.06799449026584625,0.24310477137565611
532,acl,0.05783145874738693,0.24235871313512325
533,acl,0.05343847721815109,0.24163566038012504
534,acl,0.05423562973737717,0.2409533307105303
535,acl,0.05271416902542114,0.24031857605278492
536,acl,0.054568540304899216,0.23973248914629222
537,acl,0.058713242411613464,0.2392755755260587
538,acl,0.05291309952735901,0.23884016174823045
539,acl,0.05057500675320625,0.2384103328436613
540,acl,0.052002180367708206,0.23802062117308379
541,acl,0.0746920183300972,0.23776113686710595
542,acl,0.08300673216581345,0.23755284329503776
543,acl,0.09549557417631149,0.2373208520784974
544,acl,0.09828826785087585,0.23709922743588685
545,acl,0.08341392129659653,0.23686521481722594
546,acl,0.12206287682056427,0.23673601364344357
547,acl,0.12960512936115265,0.23665956624597312
548,acl,0.1559564769268036,0.23668595000356435
549,acl,0.15533168613910675,0.23673029067367315
550,acl,0.163278266787529,0.23681352350860835
551,acl,0.2234131097793579,0.23697414282709361
552,acl,0.24628615379333496,0.2371645335033536
553,acl,0.23761431872844696,0.2373353575244546
554,acl,0.26972874999046326,0.23758722523599862
555,acl,0.3160526156425476,0.23793617371469736
556,acl,0.31789422035217285,0.23830876783281565
557,acl,0.3183709383010864,0.23865382359176873
558,acl,0.32724153995513916,0.23901075718551873
559,acl,0.3358839750289917,0.2394155269637704
560,acl,0.31967923045158386,0.23977269838005305
561,acl,0.35211604833602905,0.24016587809473275
562,acl,0.3685375452041626,0.24064436764270067
563,acl,0.3834034204483032,0.24116713457554578
564,acl,0.41443049907684326,0.24178444243222474
565,acl,0.42749205231666565,0.2424313236102462
566,acl,0.41335275769233704,0.24300433465093374
567,acl,0.47509220242500305,0.24366259937733412
568,acl,0.44101426005363464,0.24420579525083302
569,acl,0.48574647307395935,0.24483671864122153
570,acl,0.33842188119888306,0.24514379065483807
571,acl,0.3369278907775879,0.24534318422526122
572,acl,0.3388863801956177,0.24548465114086868
573,acl,0.3700023591518402,0.245630895011127
574,acl,0.3263692855834961,0.24562151389569045
575,acl,0.21131648123264313,0.24535565491765737
576,acl,0.1747785359621048,0.24495153348892929
577,acl,0.17667211592197418,0.2445575504526496
578,acl,0.16425709426403046,0.24403223591297865
579,acl,0.1700819730758667,0.24345770781487228
580,acl,0.17086461186408997,0.24277869092673063
581,acl,0.18686766922473907,0.24205868043750525
582,acl,0.177656888961792,0.24124451150745155
583,acl,0.23024164140224457,0.24045426749438048
584,acl,0.24808934330940247,0.23962212067097424
585,acl,0.2394026815891266,0.23871506952494384
586,acl,0.22010044753551483,0.2378174513205886
587,acl,0.23961499333381653,0.23680368997901677
588,acl,0.2334594577550888,0.23583225893229245
589,acl,0.2273804098367691,0.23489245679229498
590,acl,0.19878199696540833,0.23415847977250814
591,acl,0.18644849956035614,0.23353152476996183
592,acl,0.1963353008031845,0.23306234516948462
593,acl,0.18555189669132233,0.23251311796158552
594,acl,0.2023025006055832,0.2321325753554702
595,acl,0.1821783185005188,0.2317973592504859
596,acl,0.16512320935726166,0.23152914731949567
597,acl,0.16799694299697876,0.23131997226923703
598,acl,0.17740468680858612,0.23111987348645927
599,acl,0.1737162470817566,0.23094488587230444
600,acl,0.16500715911388397,0.23078205110877753
601,acl,0.15603064000606537,0.23065902408212424
602,acl,0.15402138233184814,0.2305437048897147
603,acl,0.1189156249165535,0.23039443127065898
604,acl,0.11257244646549225,0.23022481776028872
605,acl,0.10103192180395126,0.23002458970993758
606,acl,0.10368708521127701,0.22979298607259988
607,acl,0.11111430823802948,0.22957481215149164
608,acl,0.11333461105823517,0.22926449222117662
