step,method,mse,rolling_mse
989,online,3.761300802230835,1.0575952308773995
990,online,3.698627233505249,1.0639033874869346
991,online,3.2723424434661865,1.069396490752697
992,online,3.4960029125213623,1.0751808450818061
993,online,3.740180730819702,1.0815147147774697
994,online,3.7722134590148926,1.0878318952918054
995,online,3.8930816650390625,1.094368531882763
996,online,3.857006072998047,1.1007769777178764
997,online,3.7964985370635986,1.1070826123356818
998,online,3.628736972808838,1.1129791269898415
999,online,3.6430060863494873,1.1190575211644174
1000,online,4.128678798675537,1.1259456719756127
1001,online,4.534571647644043,1.1336254523396492
1002,online,4.726422309875488,1.1416552219986915
1003,online,4.85750150680542,1.1499476479887962
1004,online,5.024677276611328,1.1587668569684029
1005,online,5.103519916534424,1.16774497705698
1006,online,4.8685526847839355,1.1764618055224418
1007,online,5.309321403503418,1.1859412702918053
1008,online,5.270314693450928,1.1953192993998527
1009,online,5.459358215332031,1.2050892965197564
1010,online,4.7188005447387695,1.2133246466517449
1011,online,4.903935432434082,1.221923452794552
1012,online,5.4687910079956055,1.2316051401495933
1013,online,6.089778900146484,1.242556145608425
1014,online,6.594260215759277,1.2544332551360131
1015,online,5.547069072723389,1.2642395481467248
1016,online,6.196583271026611,1.2752166144251824
1017,online,5.905991077423096,1.2854812615513802
1018,online,5.466026306152344,1.2950403292775154
1019,online,5.951478958129883,1.3055343368649484
1020,online,5.892945766448975,1.315924353659153
1021,online,6.954257965087891,1.3285462420582772
1022,online,6.04481840133667,1.3394122453331947
1023,online,5.9836344718933105,1.3499918312430381
1024,online,5.57589054107666,1.3595444611907006
1025,online,5.413330554962158,1.3688322874903678
1026,online,5.262107849121094,1.377631710588932
1027,online,5.421249866485596,1.3868878673911094
1028,online,5.171835422515869,1.3955736644864083
1029,online,4.939392566680908,1.4038545050024986
1030,online,5.130945205688477,1.4125763640999793
1031,online,5.585934638977051,1.4221566022038459
1032,online,5.811273574829102,1.43209127253294
1033,online,6.176364421844482,1.4427672564387322
1034,online,6.383455276489258,1.454027633726597
1035,online,6.530524253845215,1.4655099932551383
1036,online,7.5428643226623535,1.4790999128222466
1037,online,7.040452480316162,1.4915426352620125
1038,online,6.7225661277771,1.5033017030358315
1039,online,7.422317028045654,1.5162513837218285
1040,online,7.092854976654053,1.5286382170319557
1041,online,5.7587409019470215,1.5385656375288963
1042,online,5.754349231719971,1.548373525083065
1043,online,5.520843505859375,1.5576572744250297
1044,online,5.706597328186035,1.5675253536105156
1045,online,5.515777587890625,1.577313996732235
1046,online,5.338287830352783,1.5866793984770775
1047,online,4.997762203216553,1.5953771619200707
1048,online,4.017153739929199,1.6019843046069144
1049,online,3.7371156215667725,1.6078547244668007
1050,online,3.7105801105499268,1.6134985309243202
1051,online,4.089293956756592,1.6198550013899804
1052,online,4.746967315673828,1.627438236296177
1053,online,4.550848960876465,1.6346777258515357
1054,online,4.303289413452148,1.6415037238001824
1055,online,4.884036540985107,1.6494185569882394
1056,online,5.672750949859619,1.658936793744564
1057,online,6.0041823387146,1.668981170117855
1058,online,6.10510778427124,1.6795310055613517
1059,online,7.333052635192871,1.6925961497426032
1060,online,7.1193647384643555,1.7052637681365013
1061,online,6.366889953613281,1.716384824335575
1062,online,5.183126926422119,1.7251216701865195
1063,online,5.550936222076416,1.7345802101492882
1064,online,6.123405456542969,1.7453758653998375
1065,online,6.205428600311279,1.7563084142804146
1066,online,5.84071683883667,1.7664274355769158
1067,online,5.943507194519043,1.7767552154660224
1068,online,5.64535665512085,1.7865983112454413
1069,online,5.38678503036499,1.7957731546759605
1070,online,5.556382179260254,1.8054384464621545
1071,online,6.1298112869262695,1.8163098457455635
1072,online,6.767490386962891,1.8283153546452522
1073,online,5.846949100494385,1.8385386969447135
1074,online,6.737818717956543,1.8505404408574104
1075,online,5.950508117675781,1.8609738814234733
1076,online,5.926023960113525,1.8712881578803062
1077,online,5.470322608947754,1.8807167528271675
1078,online,5.683414459228516,1.8905506796240807
1079,online,4.705694675445557,1.8988984231352806
1080,online,5.213393211364746,1.908213289797306
1081,online,4.754982948303223,1.9164927627444268
1082,online,4.533938884735107,1.9244560076594353
1083,online,4.6417951583862305,1.9325769318938255
1084,online,4.505610466003418,1.9404419328570366
1085,online,4.437833786010742,1.9481267028450966
1086,online,3.9374845027923584,1.9547614234089852
1087,online,3.9516053199768066,1.9614380767941475
1088,online,3.7940635681152344,1.9679346308112144
1089,online,3.8873226642608643,1.974453655540943
1090,online,3.52528715133667,1.98012518876791
1091,online,3.933452606201172,1.9867156940102577
1092,online,5.270072937011719,1.9959512929320335
1093,online,5.766554832458496,2.0062781930565836
1094,online,5.685877799987793,2.016426800072193
1095,online,6.242725849151611,2.0276706637740136
1096,online,7.286556243896484,2.041099537909031
1097,online,7.585939884185791,2.055141534984112
1098,online,7.849321365356445,2.069744854271412
1099,online,8.052189826965332,2.0848064178824424
1100,online,8.135940551757812,2.1001840963959695
1101,online,7.470438003540039,2.114225040972233
1102,online,5.848072052001953,2.124959164202213
1103,online,5.848425388336182,2.135646371304989
1104,online,5.503302097320557,2.145498597204685
1105,online,5.64286994934082,2.155664426624775
1106,online,4.853381633758545,2.164331508219242
1107,online,4.791240215301514,2.1728503596186637
1108,online,4.46381950378418,2.18071911162138
1109,online,3.9557743072509766,2.1876168248057364
1110,online,4.542161464691162,2.1956314734816553
1111,online,4.631979465484619,2.2037492666840555
1112,online,4.558605670928955,2.211681431233883
1113,online,3.851783514022827,2.218312883913517
1114,online,3.5218255519866943,2.2242946154475214
1115,online,3.7569987773895264,2.2307627112269404
1116,online,3.5546462535858154,2.2367428545355796
1117,online,4.447283744812012,2.244538472831249
1118,online,4.832942008972168,2.253107621371746
1119,online,4.873963356018066,2.261706492483616
1120,online,4.014252185821533,2.268484650671482
1121,online,4.814321994781494,2.277148685336113
1122,online,4.456449031829834,2.285227173089981
1123,online,4.471463203430176,2.293317170381546
1124,online,4.568896293640137,2.3016037389039994
1125,online,4.973888397216797,2.3107373464107512
1126,online,5.053732395172119,2.3201214948892592
1127,online,4.231045722961426,2.3279775831103326
1128,online,5.336245536804199,2.3380488063097
1129,online,5.109394550323486,2.3476897179484366
1130,online,5.903891086578369,2.3587414989471434
1131,online,5.287136554718018,2.368574618935585
1132,online,5.278743743896484,2.378465560913086
1133,online,5.268770217895508,2.3883321271538733
1134,online,4.524557590484619,2.3964206702113153
1135,online,3.90755033493042,2.403252199947834
1136,online,4.845127582550049,2.411960069179535
1137,online,4.366796016693115,2.419706542134285
1138,online,4.242424011230469,2.42722329723835
1139,online,4.3030924797058105,2.434805888772011
1140,online,4.141323089599609,2.442143212020397
1141,online,4.016136646270752,2.4492125545740127
1142,online,4.078076362609863,2.4564426082372663
1143,online,3.9256203174591064,2.4634292058348657
1144,online,4.2053141593933105,2.471217872262001
1145,online,4.4501190185546875,2.479537032663822
1146,online,3.9616925716400146,2.4868347125649453
1147,online,4.19293212890625,2.4945240451693533
1148,online,4.232524871826172,2.502149808704853
1149,online,4.641607284545898,2.5106420456171037
1150,online,4.532937049865723,2.5188409959077833
1151,online,4.990567207336426,2.5279589176774024
1152,online,5.12369441986084,2.5373875378966333
1153,online,5.175671577453613,2.5468210921287535
1154,online,5.356949806213379,2.5563494193553926
1155,online,4.840031147003174,2.5648180465698243
1156,online,3.7872209548950195,2.571120785832405
1157,online,3.461024284362793,2.5767465728521346
1158,online,2.8781485557556152,2.5813396484851836
1159,online,2.9008536338806152,2.585938087940216
1160,online,2.6796939373016357,2.590177767276764
1161,online,2.828031063079834,2.5946396518945694
1162,online,3.136254072189331,2.59976750600338
1163,online,3.1121866703033447,2.6049080671072007
1164,online,3.090407609939575,2.6102832612991334
1165,online,3.0879814624786377,2.6156050685048102
1166,online,3.6013081073760986,2.6219697033166884
1167,online,3.9564836025238037,2.628988684117794
1168,online,4.386250972747803,2.6369058758616446
1169,online,4.514225482940674,2.6451141931414606
1170,online,4.4771728515625,2.653231012225151
1171,online,4.364652156829834,2.661040072917938
1172,online,4.664340019226074,2.6694090898036955
1173,online,4.105895042419434,2.6766594799160957
1174,online,4.2288970947265625,2.684290278851986
1175,online,4.499196529388428,2.6924562855362892
1176,online,4.138743877410889,2.6999024369120597
1177,online,3.833104133605957,2.7068839200735093
1178,online,3.279413938522339,2.712809471309185
1179,online,3.292024850845337,2.7187196352481844
1180,online,3.167135715484619,2.7243520444631577
1181,online,3.713749408721924,2.731177338540554
1182,online,3.2428088188171387,2.7369999698996543
1183,online,3.726858615875244,2.7436623191833496
1184,online,4.019931316375732,2.750855196118355
1185,online,3.3415911197662354,2.7567392965555193
1186,online,3.4088897705078125,2.7627578833699227
1187,online,3.6762921810150146,2.7692075015306474
1188,online,3.372267246246338,2.775076720237732
1189,online,3.5560765266418457,2.7813825107216834
1190,online,3.882493019104004,2.78826701772213
1191,online,2.8738341331481934,2.7931157323122027
1192,online,2.9988420009613037,2.7981720042824745
1193,online,2.4701638221740723,2.8024025467038154
1194,online,2.5144314765930176,2.8066978179216386
1195,online,2.560626268386841,2.811043460249901
1196,online,2.6136083602905273,2.815378246426582
1197,online,2.4264962673187256,2.819442740678787
1198,online,2.388373374938965,2.8234353144168853
1199,online,2.463085651397705,2.8275709980130195
1200,online,2.9002554416656494,2.8326397138237955
1201,online,2.855285882949829,2.837442989528179
1202,online,3.0621204376220703,2.8426987001895903
1203,online,3.075984239578247,2.8479632411003113
1204,online,3.080829620361328,2.8532343810200693
1205,online,3.1292645931243896,2.858641193032265
1206,online,2.977884531021118,2.8636758474707604
1207,online,2.8737988471984863,2.868433863461018
1208,online,2.846090793609619,2.873163896739483
1209,online,3.033188581466675,2.8781622856259346
1210,online,2.751103162765503,2.8826682848334313
1211,online,2.8430893421173096,2.887397864282131
1212,online,2.74198842048645,2.8918730937838553
1213,online,2.795009136199951,2.8964889468550683
1214,online,3.0313260555267334,2.901616284608841
1215,online,2.96451735496521,2.9066226438879967
1216,online,3.057888984680176,2.911861050546169
1217,online,3.7207419872283936,2.9185330929756166
1218,online,4.301526069641113,2.9262527579665183
1219,online,4.080633640289307,2.933427519440651
1220,online,4.420520305633545,2.9410358176231384
1221,online,4.369021892547607,2.9485889241695404
1222,online,4.873444557189941,2.957226773619652
1223,online,5.256429195404053,2.9666287643909452
1224,online,5.74793815612793,2.976973025918007
1225,online,5.318514347076416,2.9864355926513673
1226,online,6.48184871673584,2.998149759531021
1227,online,5.590099334716797,3.008150162816048
1228,online,4.925607681274414,3.016843829393387
1229,online,5.187522888183594,3.026143459677696
1230,online,4.7901482582092285,3.034915709018707
1231,online,5.51616907119751,3.045176114797592
1232,online,4.849024295806885,3.054041254520416
1233,online,4.882916450500488,3.0629479480981825
1234,online,5.130171775817871,3.0724677357673644
1235,online,4.9631218910217285,3.0816372577548026
1236,online,4.107514381408691,3.0891550725102426
1237,online,4.678327560424805,3.097801940381527
1238,online,4.871336936950684,3.1067705193161963
1239,online,5.178071975708008,3.1164076023101805
1240,online,4.979581356048584,3.125565083861351
1241,online,4.265131950378418,3.1332994660139084
1242,online,4.59384298324585,3.1416953936219216
1243,online,4.611997604370117,3.150204608142376
1244,online,4.117854118347168,3.15766920953989
1245,online,4.066314220428467,3.165066868662834
1246,online,4.20655632019043,3.1726968499422075
1247,online,3.5915372371673584,3.1790500797629355
1248,online,3.8565833568573,3.18591488724947
1249,online,3.328380584716797,3.191779577791691
1250,online,3.77629017829895,3.1984357461929322
1251,online,3.544316530227661,3.2046337364315987
1252,online,3.3357176780700684,3.210415083527565
1253,online,3.547837495803833,3.21655753493309
1254,online,3.484619379043579,3.2225759212970733
1255,online,3.7200958728790283,3.2290320093631744
1256,online,4.377521991729736,3.2368296619653703
1257,online,4.4213104248046875,3.2447530372738838
1258,online,4.859129428863525,3.253606140434742
1259,online,5.186214447021484,3.2630971576571466
1260,online,5.646907806396484,3.273606454908848
1261,online,5.262545108795166,3.2833089101910593
1262,online,5.4867095947265625,3.2934834486842157
1263,online,4.640186309814453,3.3018673310279847
1264,online,5.14558219909668,3.3112519832849503
1265,online,5.497560977935791,3.321337369322777
1266,online,4.491235256195068,3.329519634127617
1267,online,4.308076858520508,3.3372582145929335
1268,online,4.714000701904297,3.34588149780035
1269,online,4.637403964996338,3.354361465513706
1270,online,3.944521188735962,3.361470893383026
1271,online,4.282787322998047,3.369222279369831
1272,online,4.605345726013184,3.3776594915986062
1273,online,4.333291530609131,3.3855316846370695
1274,online,4.09066915512085,3.392952933907509
1275,online,3.6208202838897705,3.399418170273304
1276,online,3.8850836753845215,3.406401091635227
1277,online,3.9278266429901123,3.413488152861595
1278,online,3.7602944374084473,3.420285855293274
1279,online,3.588956594467163,3.4267452509999274
1280,online,3.97248911857605,3.433794694185257
1281,online,3.9718823432922363,3.440859351694584
1282,online,3.404658079147339,3.4466853796243666
1283,online,3.6892142295837402,3.4531012051701544
1284,online,4.022390365600586,3.4601162392497065
1285,online,4.759615898132324,3.468629083931446
1286,online,4.977746963500977,3.4774457398056984
1287,online,4.7231364250183105,3.485768840134144
1288,online,3.9763951301574707,3.492549455225468
1289,online,3.9328432083129883,3.4992581126093865
1290,online,3.756767988204956,3.50570555883646
1291,online,3.030996561050415,3.5107313877940176
1292,online,3.2002203464508057,3.5160490413308145
1293,online,3.0123422145843506,3.5211508977413177
1294,online,2.622614860534668,3.5254546307325363
1295,online,2.537865400314331,3.5295407052636145
1296,online,2.355757236480713,3.5333544830679893
1297,online,2.2319724559783936,3.5369229581952095
1298,online,1.7695330381393433,3.5394518951773644
1299,online,1.515668511390686,3.541585614681244
1300,online,1.892426609992981,3.544470705807209
1301,online,2.2396414279937744,3.5479644402861594
1302,online,2.1737730503082275,3.551367391705513
1303,online,2.4046876430511475,3.555045756936073
1304,online,2.2685651779174805,3.5585363734960556
1305,online,2.0516016483306885,3.561693144261837
1306,online,2.203233242034912,3.5650074917674064
1307,online,2.6705305576324463,3.569241618692875
1308,online,3.1943788528442383,3.5745342264771462
1309,online,2.824638605117798,3.57902524381876
1310,online,2.555481433868408,3.5830353541970252
1311,online,2.1296465396881104,3.586287848055363
1312,online,2.2755331993103027,3.589845904350281
1313,online,2.362600326538086,3.593730480194092
1314,online,2.155524492263794,3.597158282339573
1315,online,2.1872472763061523,3.6007242133021355
1316,online,1.8961044549942017,3.6036678376197817
1317,online,1.4119021892547607,3.605558777213097
1318,online,1.3392395973205566,3.6073917502164843
1319,online,1.3651362657546997,3.6092037184834482
1320,online,1.57667875289917,3.6114422138929365
1321,online,1.5410118103027344,3.6135985006690023
1322,online,1.5460841655731201,3.6157425937652587
1323,online,1.3007426261901855,3.617521460354328
1324,online,1.5395475625991821,3.619789306938648
1325,online,1.5775080919265747,3.622163066148758
1326,online,1.5966734886169434,3.624721577525139
1327,online,1.8901315927505493,3.6278995149731634
1328,online,1.9567553997039795,3.631252957165241
1329,online,1.849666714668274,3.634329430878162
1330,online,1.672298550605774,3.6370535160899164
1331,online,1.3914252519607544,3.6392468263506887
1332,online,1.3066297769546509,3.641218968749046
1333,online,1.5309733152389526,3.643643900513649
1334,online,1.2451847791671753,3.645488343536854
1335,online,1.010986328125,3.646893048942089
1336,online,1.0173702239990234,3.6483070685863495
1337,online,0.8321561813354492,3.6492915685176848
1338,online,0.7849128842353821,3.6501984108686445
1339,online,0.7365745902061462,3.651046107470989
1340,online,0.7897939682006836,3.6520266850590706
1341,online,0.6561895608901978,3.6526834821105005
1342,online,0.5694281458854675,3.653170396924019
1343,online,0.5498515963554382,3.65358332324028
1344,online,0.5795193910598755,3.6540930740237236
1345,online,0.5503523945808411,3.654255952477455
1346,online,0.49934396147727966,3.6542395214438437
1347,online,0.5139403939247131,3.653946568548679
1348,online,0.5234134197235107,3.653684853732586
1349,online,0.5329668521881104,3.6535937301516532
1350,online,0.7445448040962219,3.653761432468891
1351,online,0.7598148584365845,3.653876310646534
1352,online,0.8227601647377014,3.6540277603268625
1353,online,0.9511209726333618,3.654358068048954
1354,online,0.8305292725563049,3.654331625163555
1355,online,0.9244608879089355,3.6549261204600336
1356,online,1.0190589427947998,3.655745108902454
1357,online,1.1426019668579102,3.6570163936018942
1358,online,1.2895220518112183,3.6585505420565605
1359,online,1.5147069692611694,3.660443686068058
1360,online,1.6795785427093506,3.6626138474345207
1361,online,1.8407423496246338,3.6649371121525762
1362,online,2.029764413833618,3.6674751021265983
1363,online,1.8070076704025269,3.6696099178195
1364,online,1.8071974515914917,3.6714341259598733
1365,online,1.938995122909546,3.67341426306963
1366,online,1.5798016786575317,3.674337356865406
1367,online,1.5482617616653442,3.6743002257943154
1368,online,1.2733010053634644,3.6727268984913826
1369,online,1.248201847076416,3.6711552799344065
1370,online,1.2925719022750854,3.669886026203632
1371,online,1.3994556665420532,3.6688293378949166
1372,online,1.6212341785430908,3.668336267054081
1373,online,1.4873499870300293,3.66673754888773
1374,online,1.512380838394165,3.6648572221398354
1375,online,1.7439883947372437,3.663688469707966
1376,online,1.8085092306137085,3.662154219210148
1377,online,1.7903358936309814,3.661026069223881
1378,online,1.609822392463684,3.6608153489232063
1379,online,1.5004888772964478,3.659451446592808
1380,online,1.3667705059051514,3.6578067179322242
1381,online,1.2562355995178223,3.655939083635807
1382,online,1.2298146486282349,3.653578064262867
1383,online,1.1473336219787598,3.6510196521878244
1384,online,0.8466591835021973,3.6482610533833504
1385,online,0.7913147807121277,3.644718787372112
1386,online,0.8475508689880371,3.6408956214785575
1387,online,0.8775421977043152,3.6378168888688087
1388,online,1.110060453414917,3.634467343389988
1389,online,1.1640640497207642,3.6314992750287054
1390,online,1.1606638431549072,3.6273194578289987
1391,online,1.2470132112503052,3.6241315708756447
1392,online,1.0059908628463745,3.6204213903546334
1393,online,1.0266082286834717,3.6171332142949106
1394,online,1.1379145383834839,3.613407359659672
1395,online,1.2157652378082275,3.6104703722596168
1396,online,1.1293383836746216,3.607972209751606
1397,online,0.9257690906524658,3.6044013841748237
1398,online,0.7199203968048096,3.600584587395191
1399,online,0.6975671052932739,3.5976231222748756
1400,online,0.8716878294944763,3.594422470510006
1401,online,0.7946133017539978,3.5912817848324776
1402,online,0.7021828293800354,3.58868857806921
1403,online,0.6975218653678894,3.585882073700428
1404,online,0.5959842801094055,3.581861810147762
1405,online,0.5907455682754517,3.5769499298930167
1406,online,0.5784916877746582,3.571783052623272
1407,online,0.5751020312309265,3.566751236498356
1408,online,0.5702906847000122,3.562631961643696
1409,online,0.5902640223503113,3.5578261706233025
1410,online,0.5821734666824341,3.5518289298415184
1411,online,0.6147586107254028,3.5446719009280203
1412,online,0.5884536504745483,3.536979675233364
1413,online,0.5738441944122314,3.5313134555220604
1414,online,0.5538399815559387,3.526862724363804
1415,online,0.5242238640785217,3.522279426276684
1416,online,0.5470213890075684,3.517534690082073
1417,online,0.4977753460407257,3.5131629493236542
1418,online,0.47380396723747253,3.5086513335108758
1419,online,0.4811665415763855,3.5037832298874854
1420,online,0.41421961784362793,3.4991924338936804
1421,online,0.43972474336624146,3.4937993580698965
1422,online,0.44904524087905884,3.48894074088335
1423,online,0.4981080889701843,3.483521605193615
1424,online,0.6131579279899597,3.4788328300118447
1425,online,0.7571783661842346,3.474601978957653
1426,online,0.6056638956069946,3.469394020497799
1427,online,0.6522880792617798,3.464926525771618
1428,online,0.7456369400024414,3.4604268977046013
1429,online,0.8631669878959656,3.455385577261448
1430,online,0.8053927421569824,3.449805411398411
1431,online,0.8200544118881226,3.44296000367403
1432,online,0.8838918805122375,3.436177227437496
1433,online,0.7593942284584045,3.429104822695255
1434,online,0.583920955657959,3.4233435564637182
1435,online,0.5605294704437256,3.417970541536808
1436,online,0.6637382507324219,3.4132464309334756
1437,online,0.6117993593215942,3.407816914379597
1438,online,0.5743509531021118,3.401063037931919
1439,online,0.5305413603782654,3.3962989282011984
1440,online,0.5527878999710083,3.3928276502490045
1441,online,0.5539511442184448,3.39043476575613
1442,online,0.5614432096481323,3.3881797797083855
1443,online,0.5618299841880798,3.386253134071827
1444,online,0.5296120643615723,3.3842639663815497
1445,online,0.5777599215507507,3.381155225932598
1446,online,0.5036187171936035,3.377526120841503
1447,online,0.5377030968666077,3.373847749531269
1448,online,0.5129181742668152,3.3696662337183954
1449,online,0.5471682548522949,3.36606238335371
1450,online,0.5848801136016846,3.3634408590197564
1451,online,0.571247935295105,3.3608061997294425
1452,online,0.5573479533195496,3.3583579271435737
1453,online,0.6023278832435608,3.3540112728476523
1454,online,0.5843724608421326,3.3497452152371405
1455,online,0.5068508982658386,3.3448752700686453
1456,online,0.5074477195739746,3.338611136615276
1457,online,0.42342981696128845,3.331688172698021
1458,online,0.4251807630062103,3.3250392823815345
1459,online,0.3801654279232025,3.318261105775833
1460,online,0.34261950850486755,3.311345689237118
1461,online,0.35683125257492065,3.301518854916096
1462,online,0.35087740421295166,3.2918293877243996
1463,online,0.3295353055000305,3.2856091081500054
1464,online,0.339229017496109,3.279006878376007
1465,online,0.26221412420272827,3.2738910363912583
1466,online,0.2717364728450775,3.270111018717289
1467,online,0.31555163860321045,3.265462118923664
1468,online,0.3536298871040344,3.2613680133223535
1469,online,0.5072098970413208,3.257929205596447
1470,online,0.5939448475837708,3.253697620689869
1471,online,0.5475390553474426,3.2515427748560906
1472,online,0.6683731079101562,3.2491300060153008
1473,online,0.6730768084526062,3.246880290091038
1474,online,0.7981863021850586,3.244855742752552
1475,online,0.8113473057746887,3.2427969288229943
1476,online,0.797825038433075,3.240822076380253
1477,online,0.8368884325027466,3.2400748799443244
1478,online,0.8032600283622742,3.2392318627238272
1479,online,0.6367526054382324,3.2383276895880697
1480,online,0.64797443151474,3.237340836584568
1481,online,0.7131863236427307,3.2354798368811606
1482,online,0.6291534900665283,3.233672073543072
1483,online,0.6582697629928589,3.232379763782024
1484,online,0.531782865524292,3.230502592742443
1485,online,0.49655941128730774,3.2266530668735505
1486,online,0.532908022403717,3.2229768904447558
1487,online,0.5478696227073669,3.218903734922409
1488,online,0.5594332218170166,3.213288832426071
1489,online,0.5728429555892944,3.206911916732788
1490,online,0.4017574191093445,3.200318177103996
1491,online,0.4255879819393158,3.1946246681809427
1492,online,0.4640272259712219,3.1885607168078423
1493,online,0.4843752682209015,3.1820491058826446
1494,online,0.47981518507003784,3.175464309334755
1495,online,0.49584221839904785,3.168669830441475
1496,online,0.6229820847511292,3.1622017824649813
1497,online,0.6224390864372253,3.1558536635637284
1498,online,0.6897355914115906,3.149975660800934
1499,online,0.741396963596344,3.1441724425554276
1500,online,0.8278480768203735,3.1375707811117173
1501,online,0.8798484206199646,3.130261334657669
1502,online,0.8517240285873413,3.122511938095093
1503,online,0.8804696798324585,3.114557874441147
1504,online,1.060721516609192,3.1066299629211427
1505,online,1.1721535921096802,3.0987672302722933
1506,online,1.028894066810608,3.0910879130363464
1507,online,1.1465837955474854,3.0827624378204344
1508,online,1.0419281721115112,3.074305664777756
1509,online,0.9629327654838562,3.065312813878059
1510,online,0.9621738791465759,3.057799560546875
1511,online,0.9391061663627625,3.0498699020147324
1512,online,1.0466502904891968,3.0410256205797195
1513,online,0.9492769241333008,3.0307446166276932
1514,online,0.9982450604438782,3.0195525863170625
1515,online,1.0266368389129639,3.0105117218494417
1516,online,1.1444965600967407,3.0004075484275816
1517,online,1.0322465896606445,2.9906600594520567
1518,online,1.1559985876083374,2.982040004014969
1519,online,1.1859204769134521,2.972508887052536
1520,online,1.1772795915603638,2.9630775547027586
1521,online,1.4025495052337646,2.9519741377830506
1522,online,1.340954065322876,2.942566409111023
1523,online,1.5039526224136353,2.9336070454120637
1524,online,1.3158890008926392,2.9250870423316955
1525,online,1.2227143049240112,2.9167058098316194
1526,online,1.171843409538269,2.9085252809524538
1527,online,1.3166697025299072,2.900316120624542
1528,online,1.0376603603363037,2.892047770500183
1529,online,1.0824569463729858,2.884333899259567
1530,online,1.0395159721374512,2.876151040792465
1531,online,0.9528805017471313,2.8668849325180052
1532,online,0.905455470085144,2.8570732963085175
1533,online,1.0204453468322754,2.8467614581584932
1534,online,1.0117601156234741,2.8360180678367617
1535,online,0.9850035905838013,2.8249270265102386
1536,online,0.9328970313072205,2.8117070919275284
1537,online,0.8207952976226807,2.7992677775621413
1538,online,0.8141106367111206,2.7874508665800093
1539,online,0.7685770988464355,2.774143386721611
1540,online,0.7455746531486511,2.7614488260746004
1541,online,0.7741567492485046,2.7514796577692033
1542,online,0.7392981648445129,2.741449555635452
1543,online,0.596066951751709,2.731600002527237
1544,online,0.6267620325088501,2.7214403319358826
1545,online,0.623611569404602,2.7116559998989107
1546,online,0.6204336881637573,2.7022202916145326
1547,online,0.6329684853553772,2.69349070417881
1548,online,0.5745602250099182,2.6866055171489718
1549,online,0.6003566980361938,2.6803319993019104
1550,online,0.5246910452842712,2.673960221171379
1551,online,0.6559804081916809,2.6670935940742493
1552,online,0.6502335667610168,2.6589001265764236
1553,online,0.7815136909484863,2.6513614560365677
1554,online,0.6960299611091614,2.6441469371318815
1555,online,0.7919974327087402,2.6359628589153288
1556,online,0.8376010060310364,2.626292559027672
1557,online,0.8045550584793091,2.615893304467201
1558,online,0.8822997212409973,2.605447688341141
1559,online,0.8135950565338135,2.5924087731838226
1560,online,0.8359254598617554,2.5798418946266173
1561,online,0.7347814440727234,2.568577677607536
1562,online,0.7922745943069458,2.559795972943306
1563,online,0.7217682003974915,2.550137636899948
1564,online,0.6971394419670105,2.539285104870796
1565,online,0.982129693031311,2.5288385070562365
1566,online,0.8793739676475525,2.518915821313858
1567,online,1.033855676651001,2.5090965182781217
1568,online,1.0318100452423096,2.499869425058365
1569,online,1.022637128829956,2.4911411292552947
1570,online,1.0779151916503906,2.482184195280075
1571,online,1.1526647806167603,2.472229902267456
1572,online,0.9785923361778259,2.460652106165886
1573,online,0.9629443287849426,2.450884096622467
1574,online,0.9665356278419495,2.439341530442238
1575,online,0.7698097825050354,2.4289801337718964
1576,online,0.6958101391792297,2.4185197061300276
1577,online,0.6250534653663635,2.408829167842865
1578,online,0.6559329032897949,2.3987742047309877
1579,online,0.6751261949539185,2.390713067770004
1580,online,0.6382184624671936,2.381562718272209
1581,online,0.697325587272644,2.373447403550148
1582,online,0.8259276747703552,2.3660313811302185
1583,online,0.7744340896606445,2.358296658992767
1584,online,0.6986696720123291,2.3506827774047854
1585,online,0.6755304336547852,2.343158170700073
1586,online,0.707010805606842,2.3366972233057024
1587,online,0.6565593481063843,2.3301071313619612
1588,online,0.6788976192474365,2.3238767994642258
1589,online,0.6629506945610046,2.317428055524826
1590,online,0.7095540761947632,2.3117965893745422
1591,online,0.6328079104423523,2.3051952999830245
1592,online,0.6595752835273743,2.295974304676056
1593,online,0.6427586078643799,2.2857267122268676
1594,online,0.6483365893363953,2.275651629805565
1595,online,0.6912565231323242,2.2645486911535264
1596,online,0.6745778918266296,2.2513247344493865
1597,online,0.5824010968208313,2.237317656874657
1598,online,0.639301061630249,2.2228976162672045
1599,online,0.6094041466712952,2.2080120449066163
1600,online,0.50567626953125,2.192751516342163
1601,online,0.5149292945861816,2.1788404989242554
1602,online,0.4976062476634979,2.1681395673155786
1603,online,0.5731774568557739,2.157589071452618
1604,online,0.5206441283226013,2.147623755514622
1605,online,0.5832836627960205,2.1375045829415322
1606,online,0.6498505473136902,2.1290975207686422
1607,online,0.6305060982704163,2.12077605253458
1608,online,0.665222704410553,2.113178858935833
1609,online,0.6067197322845459,2.1064807497859
1610,online,0.5912765860557556,2.098578980028629
1611,online,0.6067768335342407,2.0905285747647286
1612,online,0.6073158383369446,2.0826259950995447
1613,online,0.5571689009666443,2.076036765873432
1614,online,0.7158036231994629,2.070424722015858
1615,online,0.7138282060623169,2.0643383808732034
1616,online,0.641968309879303,2.0585130249857904
1617,online,0.6923199892044067,2.051003097474575
1618,online,0.7628267407417297,2.042862866938114
1619,online,0.8055749535560608,2.0347260901331903
1620,online,0.8287297487258911,2.0283550452589987
