step,method,mse,rolling_mse
106,online,0.9976259469985962,0.8873284812842575
107,online,0.8373918533325195,0.8868661050995191
108,online,0.28736913204193115,0.881366132869633
109,online,0.47861433029174805,0.8777047528461976
110,online,0.5243934392929077,0.8745217680394113
111,online,0.6835047006607056,0.8728162585092443
112,online,1.3934614658355713,0.8774237382200967
113,online,1.2788887023925781,0.8809453607128378
114,online,0.921929121017456,0.8813017412372257
115,online,1.014976143836975,0.8824541067768787
116,online,0.8641296625137329,0.8822974875951425
117,online,0.8115290999412537,0.8816977554963807
118,online,0.7570016384124756,0.8806498889662638
119,online,0.7881342172622681,0.8798789250353972
120,online,0.8596889972686768,0.8797120661282343
121,online,0.8124491572380066,0.8791607308094619
122,online,0.9063491225242615,0.8793817746445416
123,online,0.8896421194076538,0.8794645193603731
124,online,0.4773581922054291,0.8762476687431335
125,online,0.7670923471450806,0.8753813566669585
126,online,1.1646122932434082,0.8776587656163793
127,online,1.3300533294677734,0.8811930981464684
128,online,1.0188279151916504,0.8822600347127101
129,online,0.9777569770812988,0.8829946265770838
130,online,1.551844835281372,0.8881003533610861
131,online,1.1883304119110107,0.8903748235016158
132,online,0.7106935381889343,0.8890238363940016
133,online,0.9727638959884644,0.8896487622118708
134,online,0.9631985425949097,0.8901935753998933
135,online,0.7888821363449097,0.8894486383480185
136,online,0.5489802360534668,0.8869634675283502
137,online,0.8660575151443481,0.8868119751197704
138,online,1.0524704456329346,0.8880037626774191
139,online,1.0290932655334473,0.8890115448406765
140,online,1.568817138671875,0.8938328611089829
141,online,1.661789894104004,0.899241009228666
142,online,1.553260087966919,0.9038145692198427
143,online,1.758872389793396,0.9097524707516035
144,online,1.1002084016799927,0.9110659599304199
145,online,0.5120761394500732,0.9083331529408285
146,online,1.8674678802490234,0.9148578789769387
147,online,1.9933346509933472,0.9221448841932658
148,online,1.322849988937378,0.9248341801982598
149,online,1.4153687953948975,0.9281044109662374
150,online,2.314685344696045,0.937287066156501
151,online,2.027437686920166,0.9444591097141567
152,online,0.8152140974998474,0.9436143710722331
153,online,1.0598032474517822,0.944368844295477
154,online,1.0774309635162354,0.9452273095807722
155,online,0.7734025716781616,0.9441258689531913
156,online,0.9204861521720886,0.9439752975087257
157,online,0.662670373916626,0.9421948865999149
158,online,0.5155891180038452,0.939511831451512
159,online,0.7337418794631958,0.938225769251585
160,online,0.8087947368621826,0.9374218497957502
161,online,0.6424040794372559,0.9356007524478582
162,online,0.4557025134563446,0.9326565914724502
163,online,0.8593796491622925,0.9322097808486078
164,online,1.4571088552474976,0.9353909873601162
165,online,1.4820585250854492,0.9386841652982206
166,online,3.579169273376465,0.9544954533705454
167,online,4.338083267211914,0.9746358570243631
168,online,3.39249587059021,0.9889427210099598
169,online,2.2156691551208496,0.9961587588576709
170,online,1.3382339477539062,0.9981591985588185
171,online,1.2258658409118652,0.9994830743864526
172,online,0.7775429487228394,0.9982001834866628
173,online,0.7259731292724609,0.9966356601865812
174,online,1.5113005638122559,0.9995766024930136
175,online,1.4202582836151123,1.0019668393175711
176,online,1.1213983297348022,1.0026415935007191
177,online,1.4749754667282104,1.005295154586267
178,online,1.9313750267028809,1.0104687851567509
179,online,1.9266588687896729,1.0155587300658226
180,online,2.4883246421813965,1.023695558309555
181,online,2.2726335525512695,1.0305578549812129
182,online,1.0506868362426758,1.0306678494143355
183,online,1.4174280166625977,1.0327698068450326
184,online,2.070716142654419,1.0383803275791375
185,online,1.482682228088379,1.0407690474743485
186,online,1.1157101392745972,1.041169801975954
187,online,0.9669761061668396,1.0407751546578203
188,online,1.5267876386642456,1.043346649282193
189,online,2.37398624420166,1.0503500155712429
190,online,1.7053569555282593,1.053779371277824
191,online,1.0120511054992676,1.0535620365602274
192,online,1.3791470527648926,1.0552490055561066
193,online,1.2093206644058228,1.0560431893646103
194,online,0.9542087316513062,1.055520961376337
195,online,1.093756079673767,1.0557160385105075
196,online,1.081353783607483,1.0558461793485632
197,online,1.0599186420440674,1.0558667473419747
198,online,1.654771327972412,1.0588763180989116
199,online,1.2181353569030762,1.0596726132929326
200,online,1.0164381265640259,1.0594575163440325
201,online,1.293881893157959,1.0606180330609332
202,online,1.1631736755371094,1.0611232332701754
203,online,1.0285758972167969,1.0609636875052078
204,online,1.096142053604126,1.0611352892910562
205,online,0.7311543822288513,1.0595334402276475
206,online,0.6700450778007507,1.05765185393573
207,online,0.5941780805587769,1.0554236146406486
208,online,0.5623729228973389,1.053064520421781
209,online,0.36936819553375244,1.0498088236365999
210,online,0.7110131978988647,1.0482031571639092
211,online,1.43899667263031,1.0500465228029017
212,online,1.890258550643921,1.0539911802106061
213,online,1.4411218166351318,1.0558002018761412
214,online,1.511844515800476,1.0579213382199752
215,online,1.3528913259506226,1.0592869400150247
216,online,0.8861026763916016,1.0584888558508614
217,online,0.9933818578720093,1.05819019989683
218,online,0.8174721002578735,1.0570910304920857
219,online,0.8626131415367126,1.0562070400877432
220,online,1.5671061277389526,1.0585188006653505
221,online,2.5175986289978027,1.0650912323245056
222,online,2.763007640838623,1.072705207250578
223,online,1.5211498737335205,1.0747071923688054
224,online,0.8178498148918152,1.0735656040244632
225,online,0.833798885345459,1.072504689340043
226,online,0.6807150840759277,1.0707787439424037
227,online,1.2562289237976074,1.0715921219242246
228,online,1.7333163022994995,1.0744817471660382
229,online,1.9236202239990234,1.078173653587051
230,online,1.691756248474121,1.080829855296519
231,online,1.2559303045272827,1.0815845986121688
232,online,1.224855661392212,1.0821994958773191
233,online,1.2254891395568848,1.0828118447819326
234,online,0.9782878756523132,1.0823670619345727
235,online,0.8705632090568542,1.081469587981701
236,online,0.814823567867279,1.080344499289235
237,online,0.5515010356903076,1.0781224679295756
238,online,1.2591235637664795,1.0788797946903994
239,online,2.2314906120300293,1.083682339762648
240,online,1.500535249710083,1.0854120198869113
241,online,0.8835225105285645,1.084577765716009
242,online,0.5283126831054688,1.082288608997447
243,online,0.329309344291687,1.0792026284043905
244,online,0.9280750155448914,1.0785857810049642
245,online,1.3093693256378174,1.0795239254953415
246,online,1.1098777055740356,1.079646815293231
247,online,0.6257208585739136,1.0778164686935563
248,online,1.0642576217651367,1.0777620154930405
249,online,1.3207405805587769,1.0787339297533036
250,online,0.8345586657524109,1.0777611199365669
251,online,0.7246183753013611,1.0763597598388082
252,online,0.7395848035812378,1.0750286335294896
253,online,1.27028489112854,1.075797358953108
254,online,1.3877019882202148,1.0770205143619986
255,online,0.6662267446517944,1.0754158511990681
256,online,0.8939492106437683,1.074709755321421
257,online,1.2071021795272827,1.0752229042524515
258,online,1.0506511926651,1.0751280327791413
259,online,0.5021496415138245,1.0729242697358132
260,online,0.757416844367981,1.0717154290255915
261,online,0.7322465181350708,1.0704197461595972
262,online,0.9398548603057861,1.069923301726693
263,online,1.1260788440704346,1.0701360121143586
264,online,0.8418137431144714,1.0692744186464345
265,online,1.0685217380523682,1.0692715890201412
266,online,1.0810127258300781,1.0693155633153093
267,online,0.7853183746337891,1.0682558723127664
268,online,0.6479555368423462,1.0666934175340659
269,online,0.9987698793411255,1.066441848874092
270,online,0.9190660715103149,1.0658980268173992
271,online,1.263976812362671,1.0666262576466097
272,online,1.0540257692337036,1.0665801020113976
273,online,0.6200307607650757,1.0649503598900607
274,online,0.6232020258903503,1.0633440023118799
275,online,0.37655672430992126,1.0608556426089744
276,online,0.4377433955669403,1.0586061399120716
277,online,0.8276383280754089,1.0577753204450333
278,online,0.8869425654411316,1.0571630166636572
279,online,0.9973134994506836,1.0569492683878967
280,online,1.263256311416626,1.0576834571531235
281,online,1.9010913372039795,1.0606742652384102
282,online,1.5402401685714722,1.0623688444021313
283,online,0.952235221862793,1.0619810499565703
284,online,0.7205038070678711,1.0607828841920484
285,online,0.5428008437156677,1.0589717581763969
286,online,0.8416415452957153,1.0582145100478926
287,online,1.774880290031433,1.0607029328950577
288,online,1.3248863220214844,1.0616170622691976
289,online,1.0234800577163696,1.0614855553569464
290,online,0.6857559084892273,1.0601943881855798
291,online,0.6725834608078003,1.058866953502779
292,online,1.0488442182540894,1.058832746215241
293,online,0.5843561887741089,1.0572188803736045
294,online,1.1171553134918213,1.0574220547231576
295,online,1.3939144611358643,1.0585588533934709
296,online,1.6762011051177979,1.0606384569346303
297,online,1.5945465564727783,1.0624300948525436
298,online,0.840211033821106,1.0616868872905654
299,online,1.1208443641662598,1.0618840788801511
300,online,0.6536904573440552,1.060527953891659
301,online,0.5663951635360718,1.0588917525990909
302,online,0.45492690801620483,1.0568984692836358
303,online,0.5804823637008667,1.0553313110415872
304,online,0.7879927158355713,1.0544547910573052
305,online,1.1237640380859375,1.0546812918645885
306,online,3.3378806114196777,1.062118423198644
307,online,3.008957862854004,1.0684393304702524
308,online,1.3472225666046143,1.0693415415904284
309,online,0.9766096472740173,1.0690424064474722
310,online,0.991962194442749,1.0687945601066209
311,online,0.8493654131889343,1.0680912615588078
312,online,1.0258219242095947,1.0679562157525804
313,online,1.4318689107894897,1.0691151733800863
314,online,1.0105607509613037,1.0689292863247886
315,online,1.4117019176483154,1.0700140098416353
316,online,1.1266335248947144,1.070192620299216
317,online,0.9912489652633667,1.0699443698116817
318,online,1.2830709218978882,1.0706124781254316
319,online,1.0782347917556763,1.0706362978555262
320,online,1.336179494857788,1.071463535229365
321,online,0.7950835227966309,1.0706052122093876
322,online,0.6410438418388367,1.0692753008460112
323,online,1.0298147201538086,1.0691535089302946
324,online,1.641824722290039,1.0709155742021708
325,online,1.3531478643417358,1.0717813174234578
326,online,0.9162148833274841,1.071305579092889
327,online,0.6874899864196777,1.0701354096030318
328,online,0.6036507487297058,1.068717523095818
329,online,0.6027652025222778,1.067305546366807
330,online,0.4993842840194702,1.0655897721603198
331,online,0.5192807912826538,1.0639442631817726
332,online,0.6057866811752319,1.0625684145871583
333,online,0.5711623430252075,1.0610971389237993
334,online,0.5697147846221924,1.059630325925884
335,online,0.4125302731990814,1.0577044329118162
336,online,0.8314456343650818,1.0570330418182057
337,online,0.7796444892883301,1.0562123656272888
338,online,0.9863835573196411,1.0560063809420155
339,online,1.0116822719573975,1.0558760159155902
340,online,0.5733290910720825,1.0544609222943482
341,online,0.6120790243148804,1.0531674079727709
342,online,0.6263693571090698,1.0519230987865793
343,online,0.6589317321777344,1.0507806820231815
344,online,0.4130210280418396,1.048932103315989
345,online,0.3090544641017914,1.0467937286361793
346,online,0.5719989538192749,1.0454254439825283
347,online,0.5511910915374756,1.044005230326077
348,online,0.631105899810791,1.0428221376884974
349,online,1.070189118385315,1.042900329061917
350,online,0.6605923175811768,1.0418111324480117
351,online,0.63567715883255,1.0406573427502404
352,online,0.943524956703186,1.040382180183535
353,online,0.7488805651664734,1.0395587292936561
354,online,0.6145991086959839,1.03836165993986
355,online,0.6184422969818115,1.037182111167506
356,online,0.8278361558914185,1.0365957079314385
357,online,0.6955806612968445,1.0356431519352525
358,online,0.5328646898269653,1.0342426548263157
359,online,0.6585100889205933,1.0331989532543553
360,online,0.5736740827560425,1.0319260311754126
361,online,0.6060068011283875,1.0307494587167192
362,online,0.4767705798149109,1.0292233461026645
363,online,0.6188087463378906,1.0280958334659482
364,online,0.5998679399490356,1.0269226063604224
365,online,0.4478141665458679,1.0253403428636614
366,online,0.3630922734737396,1.0235358522113727
367,online,0.43738728761672974,1.0219430571988872
368,online,0.680337131023407,1.0210172958813386
369,online,1.0847585201263428,1.0211895694603792
370,online,1.0586096048355103,1.0212904320894225
371,online,0.6266967058181763,1.0202296962661128
372,online,0.5731102228164673,1.0190309845410468
373,online,0.46229326725006104,1.0175423810188784
374,online,0.5391929149627686,1.0162667824427287
375,online,0.4095349907875061,1.0146531340606668
376,online,0.430304616689682,1.01310313799337
377,online,0.37611496448516846,1.0114179840952
378,online,0.5928910970687866,1.0103136915172939
379,online,0.8626047968864441,1.0099249838998443
380,online,0.9137474894523621,1.0096725495312158
381,online,0.9151302576065063,1.0094250566204181
382,online,0.7272452116012573,1.008688294622979
383,online,0.48538514971733093,1.007325526016454
384,online,0.43522781133651733,1.0058395579263761
385,online,0.40318137407302856,1.0042782672946318
386,online,0.23998382687568665,1.0023033462599575
387,online,0.23253947496414185,1.0003194187566178
388,online,0.7010955810546875,0.9995502058062271
389,online,0.7719528675079346,0.9989666228875136
390,online,0.40587836503982544,0.9974497731231973
391,online,0.5583672523498535,0.9963296646518367
392,online,0.48150110244750977,0.9950196683103498
393,online,0.3866865634918213,0.9934756756585261
394,online,0.39070677757263184,0.9919496784481822
395,online,0.6075615286827087,0.9909790013023098
396,online,0.9648332595825195,0.9909131430108241
397,online,0.65730220079422,0.9900749245630437
398,online,0.2635367512702942,0.9882540268856183
399,online,0.34424281120300293,0.9866439988464117
400,online,0.31305694580078125,0.9849642306343278
401,online,0.21644404530525208,0.9830524888797779
402,online,0.29335588216781616,0.9813410829077879
403,online,0.381589412689209,0.9798565490706133
404,online,0.46154552698135376,0.9785767687691582
405,online,0.39779943227767944,0.9771462827186866
406,online,0.6076030731201172,0.9762383141447344
407,online,1.0419305562973022,0.9763993245421672
408,online,0.8342303037643433,0.9760517230243729
409,online,0.6146413683891296,0.9751702343545309
410,online,0.4472516179084778,0.9738857608351974
411,online,0.5760726928710938,0.9729201951362554
412,online,0.7601485252380371,0.9724050094948554
413,online,0.6984843015670776,0.9717433652728076
414,online,0.8079931139945984,0.971348786354065
415,online,0.8466038703918457,0.9710489187676173
416,online,0.5667383074760437,0.9700793489563665
417,online,0.3994902968406677,0.9687143033771424
418,online,0.6108707785606384,0.9678602615518046
419,online,0.5669211149215698,0.9669056445360183
420,online,0.30320578813552856,0.9653291603165398
421,online,0.28406888246536255,0.9637147994685512
422,online,0.32891568541526794,0.9622140923431297
423,online,0.9813915491104126,0.962259322193996
424,online,1.4269771575927734,0.963352775924346
425,online,0.904310405254364,0.9632141788100972
426,online,0.5029138326644897,0.962136192050974
427,online,0.24797026813030243,0.9604675800791967
428,online,0.38825559616088867,0.9591337526108558
429,online,0.4931890368461609,0.9580501602486122
430,online,0.35157060623168945,0.956643015111682
431,online,0.39993882179260254,0.9553543479975175
432,online,0.3067967891693115,0.9538565245360204
433,online,0.3135775625705719,0.9523812273886346
434,online,0.3984936475753784,0.9511079226074548
435,online,0.3587598204612732,0.9497493260428993
436,online,0.4306713044643402,0.948561504483223
437,online,0.4078370928764343,0.9473269738631162
438,online,0.5552787780761719,0.9464339255811414
439,online,0.47202882170677185,0.945355732163245
440,online,0.45830386877059937,0.9442513061691574
441,online,0.6003881692886353,0.9434733352712377
442,online,0.45951351523399353,0.9423808751808601
443,online,0.4217907786369324,0.9412083749634188
444,online,0.34596478939056396,0.9398707489284237
445,online,0.3596126437187195,0.9385697217866978
446,online,0.4866609573364258,0.9375587402107465
447,online,0.4640713632106781,0.9365018487442285
448,online,0.5183973908424377,0.9355706584148258
449,online,0.5351603627204895,0.9346808577577274
450,online,0.4635283648967743,0.9336361737380799
451,online,0.4579446315765381,0.9325837588217933
452,online,0.29697883129119873,0.9311806574365161
453,online,0.37042099237442017,0.9299455039892428
454,online,0.39554309844970703,0.9287709932078372
455,online,0.17626073956489563,0.9271207514235325
456,online,0.862301230430603,0.9269789143972897
457,online,0.8663870692253113,0.9268466177921107
458,online,0.31968453526496887,0.9255238245839906
459,online,0.2656923532485962,0.9240894083419572
460,online,0.21929514408111572,0.922560570458528
461,online,0.19287243485450745,0.9209811589096015
462,online,0.471066415309906,0.9200094208024748
463,online,0.5761511325836182,0.9192683469054515
464,online,0.46228644251823425,0.918285590121823
465,online,0.647940456867218,0.9177054503508904
466,online,0.6809625625610352,0.9171985062656872
467,online,0.5560094118118286,0.9164267346963414
468,online,0.27045780420303345,0.915049402221942
469,online,0.2726340591907501,0.9136825610665564
470,online,0.2698557376861572,0.9123156251358125
471,online,0.2646035850048065,0.9109433538643485
472,online,0.4824316203594208,0.9100374093960506
473,online,0.5217251777648926,0.9092181852786853
474,online,0.27974820137023926,0.9078929853125622
475,online,0.5925942659378052,0.9072305930449682
476,online,0.74906986951828,0.9068990192010967
477,online,0.4730089604854584,0.9059912994129887
478,online,0.38994473218917847,0.9049139579365298
479,online,0.21616390347480774,0.9034790619897346
480,online,0.29543909430503845,0.9022149456328017
481,online,0.3599476218223572,0.9010899096912863
482,online,0.34938448667526245,0.8999476624386651
483,online,0.38250023126602173,0.8988785561759117
484,online,0.33761066198349,0.8977213027858243
485,online,0.3196561634540558,0.8965318683427548
486,online,0.30325138568878174,0.8953136332654366
487,online,0.42240840196609497,0.8943445651685117
488,online,0.4018487334251404,0.8933374162283412
489,online,0.3673192262649536,0.8922639097182118
490,online,0.4451182782649994,0.8913532261510974
491,online,0.4429258704185486,0.8904417884361938
492,online,0.40526217222213745,0.8894576512836297
493,online,0.5035864114761353,0.8886765354135742
494,online,0.7944972515106201,0.8884862742339722
495,online,0.6634063720703125,0.8880324841086422
496,online,0.2814733386039734,0.8868120431720131
497,online,0.4972606599330902,0.8860298114787623
498,online,0.5263611078262329,0.8853090325135268
499,online,0.3548489511013031,0.8842481123507023
500,online,0.6918139457702637,0.8846194263994693
501,online,0.6257239580154419,0.8840558281242847
502,online,0.7052123546600342,0.8837008567154407
503,online,0.7730242013931274,0.8838478889763355
504,online,0.6456579566001892,0.8838461662828923
505,online,0.5294594168663025,0.884051558047533
506,online,0.3575926721096039,0.8840637400448322
507,online,0.4163801670074463,0.8829014311134815
508,online,0.6844341158866882,0.8801495107710362
509,online,0.8469524383544922,0.8768499573767186
510,online,0.8254007697105408,0.8763453743755817
511,online,0.5625190734863281,0.8760519976913929
512,online,0.49104541540145874,0.8754185427725315
513,online,0.6240650415420532,0.873225496917963
514,online,0.4574114680290222,0.8696435499489308
515,online,0.36890074610710144,0.8668465523421764
516,online,0.5871318578720093,0.8659529676139355
517,online,0.7051803469657898,0.8627980740964413
518,online,0.58549565076828,0.8599173948466777
519,online,0.7533079981803894,0.8605407576262951
520,online,0.8318273425102234,0.8616769175827503
521,online,0.6675297617912292,0.8624274304807186
522,online,0.5303542613983154,0.8619169635474682
523,online,0.7384774684906006,0.8609339127242566
524,online,0.6961483359336853,0.8592726093232632
525,online,0.865386426448822,0.8581822955310344
526,online,0.9470841884613037,0.8579118663966656
527,online,0.5803974866867065,0.8564124505221844
528,online,0.579386830329895,0.8552999376952648
529,online,0.31161001324653625,0.8532605035603047
530,online,0.4751166105270386,0.8519447968304157
531,online,0.831443190574646,0.8511360686123371
532,online,0.9864592552185059,0.8498690085709095
533,online,0.7680334448814392,0.8490500201284885
534,online,0.6605162024497986,0.8486456331312656
535,online,0.6535929441452026,0.84787242141366
536,online,0.4951080083847046,0.8466691497862339
537,online,0.5688669681549072,0.8456274966299534
538,online,0.5890724658966064,0.8443569101393222
539,online,0.6400760412216187,0.8433159324228764
540,online,0.536831259727478,0.8420681599676609
541,online,0.33412477374076843,0.840771614998579
542,online,0.6913808584213257,0.8409273092448711
543,online,1.4999911785125732,0.8428306209743023
544,online,1.1327799558639526,0.8441111596524715
545,online,0.47556251287460327,0.8442770621478558
546,online,0.6518554091453552,0.8444515690505504
547,online,0.7265849113464355,0.8439895177781582
548,online,0.596839964389801,0.8434355810582638
549,online,0.4490240514278412,0.8427198344767094
550,online,0.5858656167984009,0.8426713486015797
551,online,0.5251275897026062,0.8425702338516712
552,online,0.6217032670974731,0.8425367384254933
553,online,0.6377588510513306,0.8428266859352589
554,online,0.453223317861557,0.8423722570836544
555,online,0.45915794372558594,0.8407935131490231
556,online,0.8200668096542358,0.8396673284471035
557,online,1.2995870113372803,0.8406948562562465
558,online,0.8887864947319031,0.8412819552123547
559,online,0.6721222400665283,0.8413434390723705
560,online,0.7678306102752686,0.8416738568246365
561,online,0.6638786196708679,0.8418441533744335
562,online,0.7241425514221191,0.841397229641676
563,online,1.0706747770309448,0.841559743732214
564,online,0.6655017137527466,0.8418751755654812
565,online,0.738897442817688,0.8421775778234005
566,online,0.7009181976318359,0.8421627100408077
567,online,0.5500786304473877,0.8418216404616833
568,online,0.6036089658737183,0.8409985682666302
569,online,0.44089075922966003,0.8389519697725772
570,online,0.4021795392036438,0.8360622334778309
571,online,0.35646623373031616,0.8342151478827
572,online,0.4416070878505707,0.8341892785727978
573,online,0.537722110748291,0.8344486603438854
574,online,0.417100191116333,0.8343836865723133
575,online,0.38761648535728455,0.834363875001669
576,online,0.5496766567230225,0.8341633280217647
577,online,1.1987578868865967,0.8353315679728985
578,online,0.9767791628837585,0.8357940208613872
579,online,0.36402010917663574,0.8357000541388988
580,online,0.6596155166625977,0.8363282451331615
581,online,0.7143823504447937,0.837098817974329
582,online,0.4675712585449219,0.8369775297939778
583,online,0.358209490776062,0.8365579538643361
584,online,0.36827322840690613,0.8358463351428509
585,online,0.5566247701644897,0.8358063786923885
586,online,1.0269863605499268,0.8365402180850506
587,online,0.7110775709152222,0.8355324344336986
588,online,0.36036843061447144,0.8340050128400326
589,online,0.647681474685669,0.8335988393723964
590,online,0.5609527826309204,0.8340220311582088
591,online,0.48351073265075684,0.8329072829186916
592,online,0.5806423425674438,0.831638103812933
593,online,0.4089745283126831,0.8310763710439205
594,online,0.3171687126159668,0.8303436706960201
595,online,0.5417144298553467,0.8295697537362575
596,online,0.6887511610984802,0.8287837106883525
597,online,0.9792459011077881,0.829507225483656
598,online,0.9742624163627625,0.8308049877583981
599,online,0.5856502056121826,0.8309180556237697
600,online,0.37447306513786316,0.8301361828148365
601,online,0.3642158508300781,0.8294892880022526
602,online,0.2342439889907837,0.8288461791574955
603,online,0.3081055283546448,0.828767013579607
604,online,0.5710501670837402,0.8293305304944515
605,online,0.5618042349815369,0.8297060194313526
606,online,0.5792413353919983,0.8288692502081394
607,online,0.6282135844230652,0.8284508936703205
608,online,0.40258926153182983,0.8286813339293003
609,online,0.36575156450271606,0.8284556083977223
610,online,0.5396970510482788,0.828486215621233
611,online,0.7577149868011475,0.8286346361935139
612,online,0.7822102904319763,0.8274121338427067
613,online,0.5309631824493408,0.8259162828028203
614,online,0.4219520092010498,0.8249163285791874
615,online,0.4795030355453491,0.8238453823626042
616,online,0.4723030924797058,0.8230617292225361
617,online,0.4847753047943115,0.8224082216322423
618,online,0.39428743720054626,0.8216827932298183
619,online,0.6999809145927429,0.8215064866244793
620,online,1.0265753269195557,0.821840259283781
621,online,0.46396633982658386,0.8211432936489582
622,online,0.33167219161987305,0.8199939397871494
623,online,0.4473390579223633,0.8191093336641788
624,online,0.61958247423172,0.8193937822282314
625,online,0.5344254970550537,0.8189284485280514
626,online,0.37478452920913696,0.8173487929999829
627,online,0.24020323157310486,0.8151690928041935
628,online,0.2994144558906555,0.8137302658855915
629,online,0.3183799088001251,0.8124115117490291
630,online,0.32619741559028625,0.809960216909647
631,online,0.2911751866340637,0.8081659064590931
632,online,0.34622853994369507,0.8074369764626026
633,online,0.37878620624542236,0.8062490210831166
634,online,0.23715341091156006,0.8047969308197498
635,online,0.1408085972070694,0.8035007837414742
636,online,0.2607211768627167,0.8029242656230926
637,online,0.20304924249649048,0.801598249077797
638,online,0.5756908655166626,0.8006446899175644
639,online,0.669708251953125,0.7999259198904037
640,online,0.33792734146118164,0.7974641402959823
641,online,0.43416628241539,0.7950088930726051
642,online,0.9543847441673279,0.7938111423850059
