step,method,mse,rolling_mse
165,online,0.049057479947805405,0.04629286905436451
166,online,0.051299721002578735,0.04632285020375502
167,online,0.05543004348874092,0.046377059687594216
168,online,0.05908201262354851,0.04645223692390164
169,online,0.05108034983277321,0.04647946111748324
170,online,0.0472918264567852,0.04648421179198208
171,online,0.04887048155069351,0.04649808545336993
172,online,0.05518217384815216,0.04654828249611434
173,online,0.07944820076227188,0.04673736248614973
174,online,0.11483131349086761,0.04712647077760526
175,online,0.13500003516674042,0.04762575239345262
176,online,0.1658339500427246,0.048293595318024775
177,online,0.20002081990242004,0.04914599545613936
178,online,0.2250789850950241,0.050128861320043745
179,online,0.2482243776321411,0.05122939196622206
180,online,0.27746132016181946,0.052479292121998845
181,online,0.29752251505851746,0.05382568345681488
182,online,0.3048362731933594,0.05519732602368124
183,online,0.30929097533226013,0.05657826976992352
184,online,0.3152486979961395,0.05797648830087604
185,online,0.3217385411262512,0.059394563853700635
186,online,0.3262278437614441,0.06082147978903616
187,online,0.32895103096961975,0.06224770080595416
188,online,0.34036117792129517,0.0637192006848713
189,online,0.3522796630859375,0.06523793996066639
190,online,0.35345593094825745,0.06674693467787891
191,online,0.35686367750167847,0.0682579593800862
192,online,0.3608836829662323,0.06977415483908178
193,online,0.36938774585723877,0.07131855479278362
194,online,0.37021562457084656,0.07285136027882497
195,online,0.3755375146865845,0.07439567739315027
196,online,0.37183499336242676,0.07590552163664914
197,online,0.38199692964553833,0.07745143783871423
198,online,0.3812395930290222,0.07897801148288663
199,online,0.38212740421295166,0.08049375844653696
200,online,0.3750622272491455,0.08195927321669919
201,online,0.3709504008293152,0.0833899223632963
202,online,0.3543296456336975,0.08472460080305197
203,online,0.341229647397995,0.08598197848243895
204,online,0.312686026096344,0.08708785188543361
205,online,0.2896665632724762,0.08807124368828333
206,online,0.24517656862735748,0.08883020661069431
207,online,0.20104631781578064,0.08936970714533415
208,online,0.176537424325943,0.08978677756246625
209,online,0.13482949137687683,0.0900012666758682
210,online,0.09167654812335968,0.09000920639836817
211,online,0.0669964924454689,0.0899006558608545
212,online,0.052466001361608505,0.08972490630921484
213,online,0.04525403678417206,0.08951709850769594
214,online,0.04069213569164276,0.08929000565738872
215,online,0.03642070293426514,0.08904524036700388
216,online,0.03727422282099724,0.08880666424928035
217,online,0.034592390060424805,0.08855797491813881
218,online,0.033959515392780304,0.08830866688377645
219,online,0.03645627945661545,0.088072974213653
220,online,0.0376252718269825,0.08784470406710697
221,online,0.036262474954128265,0.08761235168371517
222,online,0.04017367959022522,0.08739962221244392
223,online,0.03754488751292229,0.08717705643253534
224,online,0.038990963250398636,0.08696289601839251
225,online,0.03558759391307831,0.08673557167279378
226,online,0.04238545149564743,0.08654019669403983
227,online,0.04238763451576233,0.0863465451055386
228,online,0.05423996224999428,0.08620634168695544
229,online,0.06121228635311127,0.08609767188115612
230,online,0.058183588087558746,0.08597683169157345
231,online,0.059811316430568695,0.08586404929820705
232,online,0.06277436017990112,0.0857649519200169
233,online,0.06768215447664261,0.08568767500786573
234,online,0.07497671991586685,0.08564209647555934
235,online,0.07931486517190933,0.08561528617342523
236,online,0.08519522845745087,0.08561351377799918
237,online,0.09013260900974274,0.08563250157309055
238,online,0.09373137354850769,0.08566638806671154
239,online,0.09829235076904297,0.08571899624463791
240,online,0.09138806909322739,0.08574251936849099
241,online,0.0875430628657341,0.08574995963087628
242,online,0.0896160900592804,0.08576586963263927
243,online,0.09156446903944016,0.08578963438430648
244,online,0.08722877502441406,0.08579550842773549
245,online,0.08670017868280411,0.08579918594909756
246,online,0.09513033181428909,0.08583696386758012
247,online,0.09846827387809753,0.08588789656923543
248,online,0.09555967152118683,0.08592673903892198
249,online,0.08882080763578415,0.08593831531330944
250,online,0.08781510591506958,0.0859457925667029
251,online,0.08397074788808823,0.08593795508781951
252,online,0.0806550607085228,0.08591707408236773
253,online,0.0801738053560257,0.08589446278816955
254,online,0.07788857817649841,0.08586306716224142
255,online,0.06960132718086243,0.08579954474043916
256,online,0.06661559641361237,0.0857248990271052
257,online,0.05883447825908661,0.08562067259001986
258,online,0.05257407948374748,0.08549307956644352
259,online,0.05506105720996857,0.08537603332661092
260,online,0.049351949244737625,0.08523801001595241
261,online,0.04124888777732849,0.08507011260282789
262,online,0.04289558157324791,0.08490975316925534
263,online,0.04053398221731186,0.0847416631277707
264,online,0.03694898635149002,0.08456131340408662
265,online,0.04088535159826279,0.08439711805895195
266,online,0.03393925726413727,0.08420813730691144
267,online,0.03022516705095768,0.08400670831341908
268,online,0.03206660598516464,0.0838136224311579
269,online,0.02780127339065075,0.08360616928656343
270,online,0.023531107231974602,0.08338449009079005
271,online,0.02273438312113285,0.08316151175634279
272,online,0.023444578051567078,0.08294276840943884
273,online,0.02417040430009365,0.08272827073020765
274,online,0.020173989236354828,0.08250080061568456
275,online,0.021462352946400642,0.08227964681978135
276,online,0.02463572658598423,0.08207154602471349
277,online,0.025616060942411423,0.08186846874024478
278,online,0.026210451498627663,0.08166897763902034
279,online,0.02722841128706932,0.08147454704490624
280,online,0.029076768085360527,0.08128807808063739
281,online,0.03523499146103859,0.08112476926283739
282,online,0.03930862247943878,0.08097700902685365
283,online,0.04499829560518265,0.08085032341621397
284,online,0.041624534875154495,0.08071268907045587
285,online,0.04020049795508385,0.08057103805256995
286,online,0.047792572528123856,0.0804568273713001
287,online,0.04760114103555679,0.08034274512707877
288,online,0.056115925312042236,0.08025891530072916
289,online,0.0655328780412674,0.08020813586190342
290,online,0.059560585767030716,0.08013718208150868
291,online,0.07713600248098373,0.0801269040691781
292,online,0.07456468790769577,0.08010792039627203
293,online,0.07792546600103378,0.08010049708200251
294,online,0.08677492290735245,0.08012312225429183
295,online,0.090391606092453,0.0801578130780694
296,online,0.084124855697155,0.08017117012392491
297,online,0.10036235302686691,0.08023892577125022
298,online,0.09275639802217484,0.08028079022693893
299,online,0.0772743746638298,0.08027076884172857
300,online,0.08534552156925201,0.0802876284853416
301,online,0.07857922464609146,0.08028197151898647
302,online,0.08227093517780304,0.08028853575548421
303,online,0.08297193050384521,0.08029736271189329
304,online,0.06565576791763306,0.08024935748305966
305,online,0.0649813786149025,0.08019946212728137
306,online,0.06317275762557983,0.08014400054909993
307,online,0.06397648900747299,0.08009150862851024
308,online,0.06026630476117134,0.0800273493926936
309,online,0.06023666262626648,0.07996350846764061
310,online,0.05932794138789177,0.07989715616191795
311,online,0.05667761340737343,0.07982273455052517
312,online,0.06014511361718178,0.07975986675201609
313,online,0.05824311077594757,0.07969134205145537
314,online,0.058930281549692154,0.07962543392287834
315,online,0.044897545129060745,0.07951553554061942
316,online,0.05177327245473862,0.07942802051511191
317,online,0.05718206986784935,0.07935806469546643
318,online,0.04866115748882294,0.0792618361462293
319,online,0.0503736287355423,0.0791715604980709
320,online,0.05677586793899536,0.0791017919854258
321,online,0.04967495799064636,0.0790104043022122
322,online,0.05880725756287575,0.07894785586029476
323,online,0.047548189759254456,0.07885094331060019
324,online,0.04220372065901756,0.07873818262551839
325,online,0.041394155472517014,0.07862363039498772
326,online,0.034472547471523285,0.07848861179277529
327,online,0.03242256119847298,0.07834816651657314
328,online,0.029784023761749268,0.07820055514041867
329,online,0.028126560151576996,0.0780488157616646
330,online,0.027664972469210625,0.07789659871244269
331,online,0.026454240083694458,0.07774165184910309
332,online,0.02770036645233631,0.07759137771878247
333,online,0.028036002069711685,0.07744300833061159
334,online,0.028121568262577057,0.07729578015130402
335,online,0.0317264050245285,0.07716015701104577
336,online,0.02976985089480877,0.07701953295728839
337,online,0.024737225845456123,0.07686485157530071
338,online,0.028167609125375748,0.07672120189255757
339,online,0.028383133932948112,0.07657903110444107
340,online,0.02924901805818081,0.07644023341222331
341,online,0.03033674694597721,0.07630542789624013
342,online,0.029004214331507683,0.07616752348351497
343,online,0.0287993922829628,0.0760298254276994
344,online,0.026784423738718033,0.07588708513294873
345,online,0.026150481775403023,0.07574333772440091
346,online,0.028353376314044,0.07560676723042294
347,online,0.02903764136135578,0.07547294790321298
348,online,0.030639691278338432,0.07534448584984657
349,online,0.03289545699954033,0.07522320291027426
350,online,0.03574300557374954,0.07511072371558332
351,online,0.035008613020181656,0.0749967972647441
352,online,0.03638865426182747,0.07488742575482082
353,online,0.040807094424963,0.0747911536324201
354,online,0.03903249651193619,0.0746904250208131
355,online,0.045351218432188034,0.07460801151915966
356,online,0.0504111684858799,0.07454023324735776
357,online,0.049364663660526276,0.0744699104272828
358,online,0.0562567412853241,0.07441917736560605
359,online,0.061095282435417175,0.07438216654635552
360,online,0.053592707961797714,0.07432457801842046
361,online,0.0590592622756958,0.07428240863791569
362,online,0.05984196811914444,0.07424262781004029
363,online,0.054665472358465195,0.07418884441594255
364,online,0.05478232726454735,0.07413567587580175
365,online,0.05167385935783386,0.07407430479241932
366,online,0.04560057818889618,0.07399671970630618
367,online,0.04247521236538887,0.07391106343635803
368,online,0.03884471207857132,0.07381603267387081
369,online,0.03661121428012848,0.07371547911064448
370,online,0.03577437624335289,0.07361321198701296
371,online,0.0338919423520565,0.07350643438046738
372,online,0.034948281943798065,0.07340306131763448
373,online,0.0313245952129364,0.07329055204997487
374,online,0.032505910843610764,0.0731817930067579
375,online,0.031857628375291824,0.0730718883135891
376,online,0.03301146253943443,0.07296562723726509
377,online,0.03181832283735275,0.07285677193461981
378,online,0.032943855971097946,0.0727514608107055
379,online,0.03346354886889458,0.07264807156875337
380,online,0.03481456637382507,0.072548771030184
381,online,0.03628969192504883,0.07245385197493497
382,online,0.03280094265937805,0.07235031957463325
383,online,0.0332050547003746,0.07224837878068986
384,online,0.034637413918972015,0.07215068796286722
385,online,0.034122977405786514,0.07205217057800432
386,online,0.034135036170482635,0.07195419348651201
387,online,0.03534924238920212,0.07185985082904472
388,online,0.03467099741101265,0.07176424966344566
389,online,0.03271612897515297,0.07166412627706543
390,online,0.03226892277598381,0.07156337128089899
391,online,0.031194008886814117,0.07146038821356714
392,online,0.0283461082726717,0.07135068266664374
393,online,0.026494042947888374,0.07123683332725603
394,online,0.026868348941206932,0.07112450805032933
395,online,0.022825438529253006,0.07100254070305388
396,online,0.024013111367821693,0.07088417942009359
397,online,0.02214551344513893,0.07076172046035753
398,online,0.020526427775621414,0.07063581747117273
399,online,0.021539298817515373,0.07051307617453859
400,online,0.02013345994055271,0.07038744122133662
401,online,0.018543273210525513,0.07025847562926993
402,online,0.016591636463999748,0.07012530729387223
403,online,0.01821407489478588,0.06999681414436955
404,online,0.017496731132268906,0.06986718430977176
405,online,0.017156405374407768,0.06973735480500486
406,online,0.019096707925200462,0.06961293061119699
407,online,0.019673164933919907,0.06949052922473307
408,online,0.019058827310800552,0.06936722433007798
409,online,0.01928109861910343,0.06924506304785609
410,online,0.019192364066839218,0.06912328032527454
411,online,0.02012971043586731,0.06900436389350413
412,online,0.01957741566002369,0.0688846860527451
413,online,0.02304123342037201,0.06877395307537222
414,online,0.021055271849036217,0.06865896830133286
415,online,0.021845243871212006,0.0685464353099143
416,online,0.02170874923467636,0.06843411471980582
417,online,0.026715924963355064,0.06833431043809182
418,online,0.029014647006988525,0.06824046875925864
419,online,0.033897530287504196,0.06815869985813541
420,online,0.03672473132610321,0.06808403484974579
421,online,0.04323330149054527,0.06802514685600361
422,online,0.046751633286476135,0.0679748548617494
423,online,0.04701465740799904,0.06792542043379245
424,online,0.04875306040048599,0.06788030899841996
425,online,0.05318928882479668,0.06784582303557107
426,online,0.062497448176145554,0.06783329756751622
427,online,0.07043685764074326,0.06783938065179945
428,online,0.05619186908006668,0.06781223027517537
429,online,0.07078197598457336,0.06781913666054606
430,online,0.06137961521744728,0.06780419577552728
431,online,0.056133419275283813,0.06777718008918411
432,online,0.06552360206842422,0.06777197552100685
433,online,0.06108228862285614,0.0677565614958959
434,online,0.062360771000385284,0.06774415737981426
435,online,0.07166787981987,0.06775315674320889
436,online,0.06113836169242859,0.06773801991242907
437,online,0.05986443907022476,0.06772004370046057
438,online,0.0622359961271286,0.06770755156475822
439,online,0.0600157268345356,0.0676900701449168
440,online,0.06483336538076401,0.06768359235633596
441,online,0.06918319314718246,0.06768698511830619
442,online,0.07313737273216248,0.06769928847635102
443,online,0.07554622739553452,0.06771696176220504
444,online,0.1483582705259323,0.06789817818639318
445,online,0.22031010687351227,0.06823990896820287
446,online,0.28753820061683655,0.06873050917323337
447,online,0.3344433903694153,0.06932361828304627
448,online,0.3720449209213257,0.06999783053836539
449,online,0.4295063614845276,0.0707967383849124
450,online,0.4670456349849701,0.07167533904256221
451,online,0.5300681591033936,0.07268948244977644
452,online,0.5923411250114441,0.07383661631856599
453,online,0.6316795349121094,0.07506534521414648
454,online,0.7025978565216064,0.07644453754669035
455,online,0.7660971879959106,0.07795693370995618
456,online,0.8097089529037476,0.07955814162941743
457,online,0.8715088367462158,0.08128729161875542
458,online,0.9395386576652527,0.08315712030295258
459,online,0.9946946501731873,0.08513872362875743
460,online,1.0438672304153442,0.08721839501007325
461,online,1.1065292358398438,0.08942469553134981
462,online,1.1380348205566406,0.09168951221606966
463,online,1.1869746446609497,0.09405004051875258
464,online,1.248255968093872,0.09653220380386038
465,online,1.3525428771972656,0.09922750567809514
466,online,1.4447768926620483,0.1021087677487246
467,online,1.5168383121490479,0.10513169412564836
468,online,1.6214176416397095,0.10836471320350351
469,online,1.7031795978546143,0.11175793636233565
470,online,1.753639578819275,0.11524388464780687
471,online,1.833052635192871,0.11888330996675828
472,online,1.9230647087097168,0.12269764696198651
473,online,1.951779842376709,0.126556470159064
474,online,1.4611467123031616,0.12936613382673579
475,online,1.1670571565628052,0.13154615698374433
476,online,0.9725278615951538,0.13330922135399884
477,online,0.8214921951293945,0.134748934688257
478,online,0.7473582029342651,0.13602786844242404
479,online,0.6692241430282593,0.13713869401447784
480,online,0.6445460319519043,0.13819359492495067
481,online,0.6034472584724426,0.1391588514883272
482,online,0.5567576885223389,0.14002344535382205
483,online,0.5487349033355713,0.1408678905149414
484,online,0.507539689540863,0.14162391484282988
485,online,0.4486006200313568,0.14225555415391739
486,online,0.46161219477653503,0.14291131727634576
487,online,0.4371508061885834,0.1435142670487069
488,online,0.37712445855140686,0.14399199750167765
489,online,0.3650808334350586,0.14444319920766416
490,online,0.293495237827301,0.1447467675144251
491,online,0.26437827944755554,0.144989920993964
492,online,0.24762798845767975,0.14519811180017844
493,online,0.1954764723777771,0.14529988985802783
494,online,0.15828613936901093,0.14532612470552475
495,online,0.13092565536499023,0.14529709150120917
496,online,0.09274116158485413,0.1451913451633493
497,online,0.08068110793828964,0.1450618065343833
498,online,0.06956171989440918,0.14491050375554568
499,online,0.060714200139045715,0.14474211114831267
500,online,0.054792966693639755,0.14476107130385935
501,online,0.06262551248073578,0.14478131520934404
502,online,0.07375656813383102,0.14483200697042048
503,online,0.08355767279863358,0.14491650152392685
504,online,0.10342361778020859,0.14506686767376958
505,online,0.11805266886949539,0.14523905222304165
506,online,0.13894210755825043,0.14546092955954373
507,online,0.16953948140144348,0.1457728554159403
508,online,0.1963808387517929,0.14614192525297404
509,online,0.22746138274669647,0.14657181748375298
510,online,0.2502152919769287,0.1470495523586869
511,online,0.2808297872543335,0.14758466046303512
512,online,0.30731576681137085,0.14816757870465516
513,online,0.3397785723209381,0.1488121253475547
514,online,0.37011954188346863,0.1495141198337078
515,online,0.39696282148361206,0.15026165959239007
516,online,0.42278218269348145,0.15105893954262137
517,online,0.44593095779418945,0.1518987294100225
518,online,0.4795880615711212,0.1527945629619062
519,online,0.5059541463851929,0.1537382876165211
520,online,0.5334826111793518,0.15475260230526328
521,online,0.5571379661560059,0.15580625435709952
522,online,0.5877516865730286,0.15692427495494485
523,online,0.612462043762207,0.15809076865017413
524,online,0.6344940066337585,0.15929208035767078
525,online,0.6482340097427368,0.16051423668116332
526,online,0.6714767813682556,0.16178009358793496
527,online,0.689954400062561,0.16309155833721162
528,online,0.6982656121253967,0.16441974902153014
529,online,0.7064419388771057,0.16576023571938275
530,online,0.7158606052398682,0.16712774412333967
531,online,0.7104789614677429,0.16848961453512312
532,online,0.7128251791000366,0.1698572968058288
533,online,0.7034078240394592,0.17121489505842327
534,online,0.7083153128623962,0.17258338358253242
535,online,0.6965894103050232,0.17393381233140826
536,online,0.6727216243743896,0.1752409678287804
537,online,0.653298020362854,0.17651572431623935
538,online,0.6282146573066711,0.1777327676154673
539,online,0.6195547580718994,0.17893314455077053
540,online,0.5984700918197632,0.18009755739569663
541,online,0.5651037096977234,0.18119325763359667
542,online,0.537888765335083,0.18223468825221062
543,online,0.5057602524757385,0.18320929932966828
544,online,0.49406689405441284,0.184157300863415
545,online,0.4763692319393158,0.18506689752265812
546,online,0.4372648000717163,0.18590043620020152
547,online,0.406662255525589,0.18667723478004336
548,online,0.34334754943847656,0.18731690120324493
549,online,0.3202304542064667,0.18789810268580914
550,online,0.2796648442745209,0.1884043192155659
551,online,0.2603803873062134,0.1888529506586492
552,online,0.20075581967830658,0.18916424358263612
553,online,0.16235187649726868,0.1894023354165256
554,online,0.13290706276893616,0.18958588986471295
555,online,0.0967135801911354,0.18967003582045436
556,online,0.09086119383573532,0.189722549688071
557,online,0.08273457735776901,0.18975294120237232
558,online,0.0669233575463295,0.1897689805664122
559,online,0.08270646631717682,0.18979778457060456
560,online,0.08301489055156708,0.18983414581790567
561,online,0.08278700709342957,0.18986606295779349
562,online,0.09709744155406952,0.1899206290282309
563,online,0.11027751863002777,0.19001855892315506
564,online,0.12201764434576035,0.19014022161439062
565,online,0.1188088208436966,0.190268860835582
566,online,0.12026011198759079,0.1904098912216723
567,online,0.1421770453453064,0.19060057612136005
568,online,0.13942676782608032,0.19078277175500988
569,online,0.13748443126678467,0.19096978921815752
570,online,0.13783909380435944,0.191154146771878
571,online,0.1422431617975235,0.19134424355998636
572,online,0.14335133135318756,0.19153689697012305
573,online,0.155570387840271,0.19174883346632124
574,online,0.1513945758342743,0.1919458192177117
575,online,0.12711285054683685,0.19208353190496563
576,online,0.12894213199615479,0.19222560830786825
577,online,0.10363311320543289,0.19231043262407183
578,online,0.1153072789311409,0.19241130908951162
579,online,0.09448668360710144,0.1924766825325787
580,online,0.1069081649184227,0.19255053571239114
581,online,0.1014583483338356,0.19260084626451135
582,online,0.10688888281583786,0.19269382021203638
583,online,0.11071984469890594,0.192810087505728
584,online,0.1317807137966156,0.19297521006688476
585,online,0.1383194476366043,0.19315136455371976
586,online,0.1487249732017517,0.193331132221967
587,online,0.17670704424381256,0.19355126384273172
588,online,0.19778692722320557,0.1938111479021609
589,online,0.21726486086845398,0.19412619047239424
590,online,0.23746579885482788,0.19448878270760178
591,online,0.2522834539413452,0.19488026095554234
592,online,0.2742595672607422,0.19531955390051006
593,online,0.26910829544067383,0.19574496458098292
594,online,0.25899359583854675,0.19614326248690486
595,online,0.2900446355342865,0.1966012051664293
596,online,0.31978684663772583,0.19711546559259296
597,online,0.33239972591400146,0.19765047420188783
598,online,0.3518930673599243,0.19821500500664116
599,online,0.37958255410194397,0.19883259588107466
600,online,0.40435296297073364,0.19949757302924992
601,online,0.4027073383331299,0.2001511196754873
602,online,0.4243583381175995,0.20085219536349178
603,online,0.44380196928977966,0.2016157559119165
604,online,0.4654921293258667,0.20242630680277943
605,online,0.49199846386909485,0.20330351695790888
606,online,0.5227566957473755,0.20425203558430075
607,online,0.5754808783531189,0.20530083576217295
608,online,0.5656039714813232,0.20633667640760542
609,online,0.6135641932487488,0.2074860200919211
610,online,0.6478133201599121,0.2087024691440165
611,online,0.7078976035118103,0.2100487682931125
612,online,0.7393510937690735,0.2114613873846829
613,online,0.7386139035224915,0.212869128908962
614,online,0.791860818862915,0.21438200886175035
615,online,0.7963843941688538,0.21590392354503274
616,online,0.8222100138664246,0.2174794799350202
617,online,0.866694986820221,0.21914147886261343
618,online,0.8999268412590027,0.22086889607831836
619,online,0.9212656021118164,0.22263845225051046
620,online,0.904065728187561,0.22437443048134445
621,online,0.9303809404373169,0.2261625146828592
622,online,0.96151202917099,0.22801345681771637
623,online,0.9748831391334534,0.22989201005920767
624,online,0.9771455526351929,0.23177425963804127
625,online,0.9967024922370911,0.23368635871633886
626,online,1.0061253309249878,0.2356218628771603
627,online,1.0077489614486694,0.23755743173882365
628,online,0.9932485818862915,0.239453373093158
629,online,1.0134423971176147,0.24139240143075585
630,online,0.9773436188697815,0.2432434523291886
631,online,0.9968188405036926,0.24512690798565745
632,online,0.997852623462677,0.2470031797848642
633,online,0.9410247802734375,0.24874903490766884
634,online,0.9160571694374084,0.2504411964081228
635,online,0.8762611746788025,0.2520438128374517
