step,ms_per_step,samples_per_sec
776,28.10999999928754,35.574528638397204
777,27.17910001229029,36.79297693992088
778,28.181000001495704,35.48490117266687
779,29.31630000239238,34.110716561039226
780,28.304699997534044,35.329821552149355
781,25.281900001573376,39.553989215120964
782,28.80919999734033,34.7111339465282
783,24.66670000285376,40.54048575141009
784,24.992099992232397,40.012644007938604
785,23.199999995995313,43.103448283302406
786,27.336099999956787,36.58166307562457
787,25.201900003594346,39.67954796493034
788,28.619199991226196,34.941577692827565
789,27.11799999815412,36.87587580456039
790,27.7362000051653,36.053965568959356
791,31.691299998783506,31.55440136688573
792,25.386199995409697,39.391480417739515
793,23.670800001127645,42.2461429251382
794,39.41610000038054,25.370343590318313
795,40.50000000279397,24.69135802298798
796,34.10380000423174,29.32224561121974
797,25.306700001237914,39.5152271908658
798,30.324000006658025,32.97717978434366
799,31.78170000319369,31.4646478916959
800,30.536999998730607,32.74715918530206
801,27.491899993037805,36.374350272380056
802,25.366199988638982,39.422538671455726
803,25.063500012038276,39.89865739101438
804,24.687500001164153,40.50632911201395
805,37.447700000484474,26.70390971907654
806,27.926599999773316,35.80815423317257
807,24.720500005059876,40.45225621631102
808,23.99669999431353,41.67239663107714
809,23.095299999113195,43.29885301504625
810,23.027399991406128,43.42652667575158
811,23.535700005595572,42.488644899546294
812,24.190800002543256,41.338029329119614
813,22.28869999817107,44.86578401082416
814,21.97159999923315,45.5132989875522
815,22.89520000340417,43.677277326746
816,28.87140000530053,34.6363529242229
817,24.737900006584823,40.423803141488015
818,27.455300005385652,36.42284002738412
819,23.787899990566075,42.03817909090694
820,23.810600003344007,41.99810167990551
821,24.156600004062057,41.39655414387144
822,23.409500005072914,42.71770006977068
823,23.627300004591234,42.32392189567496
824,24.31000000797212,41.13533523949256
825,26.86070000345353,37.22911167137968
826,30.714699998497963,32.55770038609861
827,32.255799989798106,31.002176362585363
828,26.463400005013682,37.788039322632116
829,26.85399999609217,37.23840024374474
830,30.068699998082593,33.25717440606902
831,32.70899999188259,30.572625278919272
832,25.223300006473437,39.64588296310772
833,26.404100004583597,37.87290609512939
834,47.035800002049655,21.260401650581546
835,33.55250001186505,29.8040384366701
836,27.921600005356595,35.81456649361626
837,46.075599995674565,21.703461270040474
838,33.318499990855344,30.01335595163233
839,32.56800000963267,30.7049864807243
840,34.463600008166395,29.01612135015039
841,36.555499988025986,27.355664683222965
842,31.86999999161344,31.3774709840963
843,26.085899997269735,38.33488590022443
844,26.34490000491496,37.95801084131797
845,26.373700005933642,37.91656080773713
846,24.39520000189077,40.99167048937882
847,25.063500012038276,39.89865739101438
848,34.03789999720175,29.379015746629783
849,26.338199997553602,37.96766673853506
850,25.83980000053998,38.69998993719389
851,25.39759999490343,39.37379910702867
852,23.700299992924556,42.19355874392046
853,23.990400004549883,41.683339994762306
854,27.017000000341795,37.01373209413883
855,26.664799996069632,37.50262518929072
856,26.60130000731442,37.59214774184101
857,25.356600002851337,39.43746400887937
858,25.306199997430667,39.51600793882645
859,24.832399998558685,40.26996988039987
860,22.091799997724593,45.265664187752826
861,22.65459999034647,44.141145746387835
862,39.27999999723397,25.458248474297818
863,25.76509999926202,38.81219168676398
864,25.909599993610755,38.59573286529308
865,24.42919999884907,40.9346192281005
866,23.915199999464676,41.81441091951496
867,39.28660000383388,25.453971580702135
868,37.39990000030957,26.73803940630116
869,23.262100003194064,42.988380234918274
870,43.10550000809599,23.19889572820596
871,24.660100010805763,40.55133594599421
872,26.23679999669548,38.114404200434116
873,25.981200000387616,38.48936923564273
874,27.32359999208711,36.59839846468251
875,29.74240000185091,33.622034534461534
876,23.33459998772014,42.85481647537353
877,23.015099999611266,43.449735174598
878,23.008699994534254,43.46182097369913
879,24.725600000238046,40.44391238191884
880,23.588299998664297,42.39389867250398
881,24.010499997530133,41.64844547605698
882,25.251399987610057,39.60176467406416
883,26.222600004984997,38.13504380991576
884,41.07999999541789,24.34274586444842
885,43.41260000364855,23.034787133596154
886,40.21229999489151,24.8680130240508
887,34.65300000971183,28.85753036446312
888,33.46539998892695,29.88160907477217
889,26.765200003865175,37.36194759820923
890,26.921099997707643,37.145584693238796
891,25.847700002486818,38.68816180564575
892,39.22739998961333,25.492385431223607
893,26.781799999298528,37.33878977612379
894,24.60570000403095,40.64098968272304
895,23.63799999875482,42.30476351860043
896,22.826999993412755,43.80777151130558
897,25.603300004149787,39.05746524228986
898,31.332600003224798,31.915640575537253
899,26.4576999907149,37.7961803312813
900,23.586600000271574,42.396954202321915
901,23.509100006776862,42.53671981112567
902,22.529499998199753,44.38624914356316
903,23.73529999749735,42.1313402445067
904,22.78919999662321,43.88043459832618
905,23.05460000934545,43.375291681254
906,26.727000004029833,37.415347770016176
907,28.035299998009577,35.669316899444524
908,29.01999998721294,34.458993812564756
909,29.831599997123703,33.52150069377498
910,23.621599990292452,42.334134877017675
911,22.927700003492646,43.61536481407498
912,23.077300007571466,43.33262555289867
913,32.56529998907354,30.707532260888883
914,27.800500000012107,35.970576068760074
915,24.306600011186674,41.14108923254458
916,27.186400009668432,36.78309741798712
917,25.199100011377595,39.68395694879944
918,30.380299998796545,32.91606732124479
919,29.770699999062344,33.59007346254861
920,22.80570000584703,43.848686939827125
921,23.779399998602457,42.053205718343236
922,24.087600002530962,41.515136414376144
923,25.38500000082422,39.3933425238342
924,25.88889999606181,38.626592869999065
925,25.211900006979704,39.66380953927147
926,22.345100005622953,44.75254081424377
927,27.184899998246692,36.78512703980871
928,25.068999995710328,39.88990387215743
929,35.976200000732206,27.796154123549666
930,36.557799990987405,27.353943624794983
931,34.70249999372754,28.816367702060354
932,32.73960000660736,30.54405062365406
933,28.85000000242144,34.662045057749324
934,28.480399996624328,35.11186641053237
935,24.31220001017209,41.131612917860394
936,22.867799998493865,43.729611071719305
937,28.34439999423921,35.28033756944026
938,27.795600006356835,35.97691720169022
939,25.229499995475635,39.636140239772025
940,24.05979999457486,41.56310527209227
941,24.312599998665974,41.130936224627135
942,38.37720000592526,26.057138088385933
943,26.29759999399539,38.02628377602264
944,37.28580000461079,26.819861713476424
945,23.12280000478495,43.247357577502015
946,22.598900002776645,44.24994136339085
947,25.596200008294545,39.06829918800237
948,23.92629999667406,41.79501218905588
949,22.44529999734368,44.55275715264872
950,22.078599999076687,45.29272689580949
951,22.23760000197217,44.96888152999037
952,21.771500003524125,45.931607828497405
953,23.539299989352003,42.4821468969914
954,23.238399997353554,43.032222533129755
955,23.849799996241927,41.9290727870914
956,22.891100001288578,43.685100320373785
957,25.31690000614617,39.49930677757666
958,32.974000001559034,30.32692424190936
959,28.467199997976422,35.12814748451146
960,25.671700001112185,38.95340004583555
961,25.427599990507588,39.327345104269035
962,34.324399995966814,29.133794039152964
963,25.946500012651086,38.54084364027582
964,37.88400000485126,26.39636785640229
965,32.84249998978339,30.44835199242076
966,36.529700009850785,27.37498527856333
967,24.19470000313595,41.33136595495654
968,23.252699989825487,43.00575848987699
969,23.505300006945617,42.54359653799392
970,21.943700005067512,45.571166201190664
971,25.49939999880735,39.21660902008564
972,29.717299999902025,33.650432576421714
973,24.41619998717215,40.956414205543155
974,23.06490000046324,43.35592176770399
975,26.46150000509806,37.790752595557336
976,29.85130000161007,33.49937858472038
977,31.56489999673795,31.680759327713513
978,31.83819999685511,31.408810802707983
979,51.06529999466147,19.582769514808355
980,33.87739999743644,29.518203878564226
981,30.92629999446217,32.33493822989059
982,26.199600004474632,38.168521650300384
983,35.15280000283383,28.44723606425051
984,29.90259999933187,33.44190806225357
985,24.10039999813307,41.49308725487812
986,24.082300005829893,41.52427300373793
987,23.4234999952605,42.692168130396375
988,23.07650000147987,43.33412778956389
989,22.122300011687912,45.20325641871181
990,30.288099995232187,33.016267120004734
991,34.018999998806976,29.39533790044003
992,25.70980000018608,38.89567402285363
993,26.188600008026697,38.18455357268064
994,22.379999994882382,44.68275246776896
995,22.702099988237023,44.04878846089766
996,22.776300000259653,43.90528751327476
997,21.848999997018836,45.768685071922924
998,23.105100000975654,43.28048785583154
999,24.582700003520586,40.679014097588386
1000,22.671099999570288,44.109019854305885
1001,24.647900005220436,40.57140769754014
1002,31.198199998470955,32.05313127196475
1003,25.775999994948506,38.79577902684577
1004,27.883899994776584,35.862989043402365
1005,28.249099996173754,35.399357860443224
1006,26.80010000767652,37.313293596425524
1007,24.35319998767227,41.062365541538924
1008,28.330600005574524,35.29752281290312
1009,29.802200006088242,33.55456979000583
1010,33.143900000141,30.171464432240796
1011,27.118500001961365,36.87519589681119
1012,27.320499997586012,36.60255120105262
1013,24.938100003055297,40.099285826806565
1014,22.75960000406485,43.93750328746554
1015,34.8593999951845,28.686667014869464
1016,27.737500000512227,36.05227579924409
1017,24.05999999609776,41.56275977398953
1018,24.201699998229742,41.319411449325706
1019,23.016199993435293,43.44765861806993
1020,23.54560000821948,42.47078008846291
1021,25.720199992065318,38.87994651318808
1022,26.675700006308034,37.487301167861716
1023,43.49240000010468,22.992522831519832
1024,30.319199999212287,32.98240059190152
1025,29.751599999144673,33.611637694401274
1026,27.64519999618642,36.17264480408705
1027,26.295400006347336,38.02946522048017
1028,27.32169999217149,36.6009435828126
1029,34.16900000593159,29.266294004109113
1030,36.46170000138227,27.426038828746048
1031,24.815700002363883,40.2970699962017
1032,35.001399999600835,28.570285760323994
1033,24.52709998760838,40.77122858002868
1034,34.96390000509564,28.600928381967115
1035,37.58239999297075,26.608199587760115
1036,22.37950000562705,44.68375074280311
1037,25.225199991837144,39.64289679858234
1038,23.771099993609823,42.067889170834384
1039,24.64489999692887,40.576346429671666
1040,23.89260000200011,41.85396314826714
1041,23.947399997268803,41.758186697263575
1042,21.585499998764135,46.32739570810286
1043,21.902100008446723,45.65772230125613
1044,23.070499999448657,43.345397803424206
1045,21.993900008965284,45.46715223731917
1046,22.777900012442842,43.90220342760886
1047,24.907700004405342,40.14822724792467
1048,40.4971999960253,24.693065201992916
1049,37.72659999958705,26.506496742641687
1050,23.177199997007847,43.14585023769476
1051,35.99820000817999,27.77916672980223
1052,23.033900011796504,43.414271985545795
1053,32.68229999230243,30.597601767180617
1054,30.4900000046473,32.79763856502393
1055,27.03410001413431,36.99031961401221
1056,23.96210000733845,41.732569336316416
1057,23.284599999897182,42.946840401141344
1058,26.73470000445377,37.404571580508055
1059,24.885999999241903,40.18323555535091
1060,24.616700000478886,40.622829216773425
1061,24.051000000326894,41.578312751503404
1062,25.66800000204239,38.95901511299792
1063,27.35400000528898,36.55772464014941
1064,24.674700005562045,40.52734176199042
1065,24.64789999066852,40.57140772149316
1066,26.419700006954372,37.85054333458643
1067,26.678000009269454,37.484069257535914
1068,29.742899991106242,33.62146933550599
1069,26.552099996479228,37.661804532696046
1070,32.58240000286605,30.69141622201056
1071,27.90830000594724,35.83163430903712
1072,33.876200002850965,29.519249500116356
1073,37.453599987202324,26.699703108424668
1074,30.319199999212287,32.98240059190152
1075,27.266400007647462,36.67517529705161
1076,26.760299995657988,37.3687888462482
1077,28.28139999473933,35.358928489608424
1078,27.08750001329463,36.91739730536952
1079,26.004700004705228,38.454587048459025
1080,25.446300001931377,39.298444171612374
1081,25.71420000458602,38.88901851201493
1082,34.11160000541713,29.31554074980927
1083,26.52660000603646,37.69800878259699
1084,22.83440000610426,43.79357459502648
1085,21.943899992038496,45.570750885795675
1086,28.04479999758769,35.65723414272936
1087,29.434500000206754,33.97373830005523
1088,29.327299998840317,34.09792241493567
1089,26.063500001328066,38.367832407353
1090,32.78670000145212,30.500172324622792
1091,33.344299998134375,29.99013324783997
1092,27.316899999277666,36.607374922719735
1093,26.66660000977572,37.5000937364872
1094,30.102799995802343,33.219501180602606
1095,27.68620000279043,36.11907737064719
1096,25.690599999506958,38.92474290282016
1097,24.839699995936826,40.258135169248256
1098,25.226199999451637,39.64132528964877
1099,33.174500000313856,30.143634417716598
1100,34.86339999653865,28.68337569196588
1101,33.97259999474045,29.435486249354405
1102,23.280300010810606,42.95477289964617
1103,23.642899992410094,42.29599585165198
1104,23.151999994297512,43.19281272660273
1105,22.966799995629117,43.54111152578126
1106,23.068900001817383,43.348404125086994
1107,27.050000004237518,36.96857670400536
1108,23.813899999368005,41.99228181971617
1109,30.31830000691116,32.983379667463105
1110,42.35289999633096,23.611134068425777
1111,28.29859999474138,35.33743719427202
1112,28.14149999176152,35.53470853695617
1113,40.003299989621155,24.99793767662792
1114,26.051300010294653,38.38580030957501
1115,30.54780000820756,32.73558160428315
1116,25.22129999124445,39.649026828400956
1117,24.15520000795368,41.39895342082558
1118,23.99359999981243,41.677780741856886
1119,23.19510000234004,43.11255394023371
1120,32.43179999117274,30.83393460345029
1121,42.30669999378733,23.636918033003006
1122,31.554299988783896,31.691401817040912
1123,27.099799990537576,36.90064134603095
1124,26.966299992636777,37.08332252748997
1125,37.73460000229534,26.50087717742262
1126,24.562600010540336,40.71230242608188
1127,25.136800002655946,39.782311188947695
1128,27.779399999417365,35.997897723528
1129,25.38970000750851,39.38605023707525
1130,26.685500008170493,37.4735343049155
1131,28.551999988849275,35.023816208690846
1132,28.52560000610538,35.056230185726804
1133,28.179900007671677,35.48628631498908
1134,28.9135999919381,34.585800463409164
1135,30.247200003941543,33.060911418897916
1136,41.51049999927636,24.090290408870832
1137,43.54039998725057,22.96717531976781
1138,26.894199996604584,37.18273829027265
1139,34.9049000069499,28.649272732507196
1140,28.69300000020303,34.85170599076165
1141,24.23179999459535,41.268085747779345
1142,34.635600008186884,28.872027617931494
1143,28.42959998815786,35.17460676254828
1144,37.96940000029281,26.336997687408502
1145,36.82130000379402,27.158193760050874
1146,27.801099990028888,35.96979976902565
1147,28.014499999699183,35.69580038946752
1148,35.35590000683442,28.283822496576146
1149,41.74570000031963,23.954562984746776
1150,28.731800004607067,34.804641541415876
1151,30.70770000340417,32.565122099315246
1152,37.02970000449568,27.005349756508764
1153,47.53339999297168,21.037838659718442
1154,32.644000006257556,30.63350079059886
1155,36.012700002174824,27.76798184917014
1156,26.28530000220053,38.04407786543364
1157,25.125200001639314,39.80067820095976
1158,27.992999996058643,35.723216523445075
1159,26.133999999728985,38.264329991978656
1160,26.994500003638677,37.044583150834676
1161,30.369599990081042,32.92766451736632
1162,29.075800004648045,34.392862787615144
1163,29.607300006318837,33.775454019332344
1164,29.291300001204945,34.13982991396296
1165,27.994699994451366,35.72104720529968
1166,31.33309999248013,31.91513129055209
1167,29.579599999124184,33.80708326108564
1168,28.474599996116012,35.11901835798929
1169,25.42659999744501,39.32889179443909
1170,25.711099995533004,38.89370739383916
1171,31.602999995811842,31.642565583410565
1172,30.177000007824972,33.137820185594904
1173,28.975899986107834,34.51143883294181
1174,28.03190000122413,35.67364324060555
1175,28.363400007947348,35.25670405239861
1176,33.75249999226071,29.62743501160789
1177,32.51210000598803,30.757779405692695
1178,34.00159999728203,29.41038069031859
1179,41.899699994246475,23.8665193339646
1180,31.502900004852563,31.74310935964513
1181,39.13980000652373,25.54944071848406
1182,42.68580001371447,23.42699444964628
1183,53.74420000589453,18.60665894906469
1184,41.147099997033365,24.30304930534833
1185,47.93990000325721,20.859451102986373
1186,33.116999999037944,30.195971858231427
1187,50.9271000046283,19.635910937577815
1188,41.54759999073576,24.068778948073508
1189,49.12150000745896,20.35768451387178
1190,47.94170000241138,20.8586679226999
1191,45.56820000289008,21.945128399554445
1192,47.299400001065806,21.14191723314602
1193,44.147199994768016,22.651493189115328
1194,53.390299988677725,18.729994029103903
1195,52.00389999663457,19.22932703248631
1196,33.382100009475835,29.956174108763086
1197,32.16519999841694,31.089500455436827
1198,37.887400001636706,26.393999059233433
1199,35.54959999746643,28.12971172871899
1200,35.281500007840805,28.34346611617319
1201,32.87980001186952,30.413810292003074
1202,34.01319999829866,29.400350453647995
1203,41.38690000399947,24.162234907745297
1204,32.982800010358915,30.31883283668851
1205,32.73809999518562,30.54545010697192
1206,32.07099999417551,31.180817566699275
1207,52.8047000116203,18.93770819226202
1208,35.60849999485072,28.083182390289068
1209,49.26080000586808,20.300116926255306
1210,42.91160000138916,23.303722069734697
1211,49.52309999498539,20.192596992136156
1212,40.85920000215992,24.4742922021757
1213,35.777800003415905,27.950293195907083
1214,32.550300005823374,30.72168305118835
1215,44.01470000448171,22.719682285649498
1216,42.25790000054985,23.664214264953728
1217,62.01589999545831,16.124897003401294
1218,34.27600000577513,29.174932892738678
1219,32.63810000498779,30.639038419735797
1220,31.808200001250952,31.438434113237214
1221,33.179999998537824,30.13863773490259
1222,40.74409999884665,24.54343082871648
1223,41.5210999926785,24.084140356983124
1224,38.48370000196155,25.985027425871966
1225,27.748399996198714,36.03811391420735
1226,31.69579998939298,31.549921451253812
1227,37.73590001219418,26.49996421648496
1228,41.372399995452724,24.170703176753364
1229,48.337899992475286,20.687700544617556
1230,41.39980000036303,24.15470606117013
1231,31.92019999551121,31.328124514903582
1232,42.623000001185574,23.46151138991119
1233,33.35739999602083,29.978355630813223
1234,29.39919999334961,34.014531015340886
1235,28.78190000774339,34.74405788815065
1236,29.433199990307912,33.97523885711683
1237,36.56510000291746,27.34848256726255
1238,33.62449999258388,29.740219191974813
1239,40.064900007564574,24.959503201335632
1240,26.68660000199452,37.47198968490783
1241,29.250699997646734,34.18721603518725
1242,29.72089999821037,33.646356606301104
1243,29.760899997199886,33.60113437745791
1244,36.09889998915605,27.70167512861598
1245,47.116299989284016,21.22407744724091
1246,39.298300005611964,25.446393351803913
1247,42.022800000268035,23.79660565201799
1248,50.851499996497296,19.66510329230959
1249,41.072199994232506,24.3473687832749
1250,53.08720000903122,18.836932440020938
1251,52.87289999250788,18.913280719266403
1252,50.06839999987278,19.972677377398536
1253,54.790599999250844,18.25130588118533
1254,42.76719999324996,23.382405211419783
1255,41.30240000085905,24.211668086580946
1256,47.889200010104105,20.881534871933773
1257,53.99070000567008,18.521708366347916
1258,43.53589999664109,22.969549270306864
1259,45.57199998816941,21.94329852232955
1260,48.0836999922758,20.797068448572816
1261,47.999699992942624,20.83346354554361
1262,36.1302999954205,27.677600244856798
1263,31.52099999715574,31.72488182767786
1264,28.465800001868047,35.12987514611835
1265,35.94840000732802,27.817649736737984
1266,47.520199994323775,21.043682478597496
1267,39.43399999116082,25.358827413504876
1268,35.08799998962786,28.49977201024862
1269,33.00840000156313,30.295318765909418
1270,32.308800000464544,30.951319763829723
1271,28.860799997346476,34.64907417992371
1272,30.060599994612858,33.26613574510188
1273,33.382699999492615,29.95563570397838
1274,38.78939998685382,25.780238939991637
1275,41.59599999547936,24.04077315387729
1276,45.26420000183862,22.092514613301027
1277,34.35059999173973,29.111573021736724
1278,30.771899997489527,32.49718087221079
1279,30.72490000340622,32.5468919309465
1280,35.80860000511166,27.926252348800304
1281,37.55789999559056,26.625556810082667
1282,27.88439999858383,35.8623459730454
1283,31.779099997947924,31.46722217006061
1284,46.331799996551126,21.58344808693896
1285,32.94620000815485,30.352514091229942
1286,31.97899999213405,31.270521287281415
1287,29.19810000457801,34.24880385515525
1288,28.660099997068755,34.89171357051357
1289,53.86259999067988,18.565758061679812
1290,47.80410000239499,20.918707808533156
1291,31.246099999407306,32.00399409907056
1292,31.51649999199435,31.729411586122016
1293,47.3620000120718,21.113973222100338
1294,44.33150000113528,22.557323798526806
1295,33.56179999536835,29.795779729871573
1296,38.76180000952445,25.798595518120482
1297,36.23530000913888,27.59739811034518
1298,40.58840000652708,24.637581176867986
1299,37.10859999409877,26.947931211606637
1300,58.82829999609385,16.9986214129322
1301,54.21290000958834,18.44579426341582
1302,39.039600000251085,25.615016547135944
1303,34.93589999561664,28.623851113767465
1304,30.636100011179224,32.64123043191191
1305,39.702499998384155,25.187330773646465
1306,35.04329999850597,28.536125309050053
1307,31.74089999811258,31.505092800124235
1308,32.21079999639187,31.045487852273652
1309,47.09000000730157,21.235931192290177
1310,59.531700011575595,16.79777328390682
1311,31.156500001088716,32.09603132460503
1312,36.74269998737145,27.216290592245596
1313,39.23639999993611,25.48653801066429
1314,40.864099995815195,24.471357502120636
1315,39.998000007472,25.001250057832657
1316,39.31860000011511,25.43325550749702
1317,34.4829999958165,28.999797004939264
1318,38.3536000008462,26.07317174862169
1319,42.20700000587385,23.692752383747536
1320,35.02650000154972,28.54981228372106
1321,31.9047000084538,31.343344389228847
1322,33.11480001138989,30.197977933010268
1323,30.438899993896484,32.852698362967026
1324,28.654800000367686,34.898167147813574
1325,31.025899996166117,32.23113592590611
1326,62.11579999944661,16.09896354887016
1327,47.36630000115838,21.11205646156749
1328,45.68759999528993,21.887776992074283
1329,51.663700010976754,19.35595011173289
1330,35.37779999896884,28.26631390389304
1331,37.36259999277536,26.764732652260967
1332,37.612000000081025,26.58725938524529
1333,38.48220000509173,25.986040295712982
1334,51.2077000021236,19.528313123974122
1335,57.42519999330398,17.413957637354407
1336,49.89409999689087,20.042449910156
1337,43.23280000244267,23.130586035220933
1338,33.217700009117834,30.10443226730065
1339,35.15270000207238,28.447316989620894
1340,34.2841999954544,29.167954921876138
1341,40.0353000004543,24.97795695270555
1342,36.26930000609718,27.57152743041336
1343,36.63740000047255,27.294513256593042
1344,34.30990000197198,29.146106515685688
1345,42.94889999437146,23.283483398435166
1346,61.73819999094121,16.19742720304008
1347,42.00929999933578,23.80425286819374
1348,40.48290000355337,24.701787666205373
1349,38.148400009959005,26.213419166700056
1350,45.57600000407547,21.9413726503111
1351,42.02719999011606,23.794114293485638
1352,32.62220000033267,30.65397183481808
1353,31.401100000948645,31.846018132160637
1354,31.06980001030024,32.1855950044249
1355,47.313600007328205,21.135572009847362
1356,32.52779999456834,30.742933741814237
1357,40.85530000156723,24.47662849034616
1358,35.01200000755489,28.56163600434765
1359,34.69369999947958,28.823676921602495
1360,37.137000006623566,26.92732315000256
1361,34.728200000245124,28.795042645254913
1362,33.78390001307707,29.599898164892743
1363,41.09799998695962,24.33208429406053
1364,43.35259999788832,23.06666728290136
1365,44.03599999204744,22.7086928917384
1366,47.657999995863065,20.98283604194059
1367,42.99459999310784,23.25873482158929
1368,45.928199993795715,21.773115430935388
1369,47.98299999674782,20.84071442110284
1370,34.38530000858009,29.082195000493588
1371,30.080299999099225,33.244349292724664
1372,41.662100004032254,24.00263068600035
1373,32.92499999224674,30.37205771406173
1374,33.104400004958734,30.207464864193557
1375,34.90579999925103,28.64853405512714
1376,36.869599993224256,27.122615927044933
1377,31.03749999718275,32.21908981363735
1378,33.87489999295212,29.520382354134064
1379,33.70759999961592,29.6669000466184
1380,33.41879999788944,29.923276720383587
1381,54.59470000641886,18.31679631690305
1382,32.686599995940924,30.593576576461963
1383,46.83920000388753,21.34963876234015
1384,40.857499989215285,24.47531053696284
1385,35.311200001160614,28.319626633111643
1386,34.07740000693593,29.344961757542105
1387,44.29520000121556,22.575809567911595
1388,37.654900006600656,26.556968676711573
1389,31.28570000990294,31.963484904715813
1390,30.67390000796877,32.601006058577816
1391,38.311199998133816,26.102027606775856
1392,37.575000009383075,26.613439780446683
1393,35.22019999218173,28.39279732147979
1394,36.88089999195654,27.114305784785426
1395,30.847999994875863,32.41701245351754
1396,37.46389999287203,26.692362519392333
1397,61.925000001792796,16.148566814227678
1398,44.120499995187856,22.665200986141777
1399,46.892800004570745,21.325235428520536
1400,40.55829999560956,24.655865756411146
1401,49.09929999848828,20.366889141612795
1402,49.51209999853745,20.197083137849923
1403,34.28760000679176,29.165062582447234
1404,37.01940001337789,27.01286351584912
1405,33.11970000504516,30.193510202316716
1406,43.06920000817627,23.218448445992955
1407,47.866299995803274,20.89152493691127
1408,40.37109999626409,24.77019452262978
1409,32.59890001208987,30.67588169015312
1410,49.01250000693835,20.4029584260839
1411,50.08119999547489,19.967572663801096
1412,42.24700000486337,23.670319783295444
1413,32.42879999743309,30.83678705592422
1414,37.399299995740876,26.73846837010004
1415,31.579200003761798,31.666413331587798
1416,28.359100004308857,35.2620499186526
1417,37.69820000161417,26.526465453448225
1418,35.16990000207443,28.433404699502045
1419,34.998999995877966,28.572244924648583
1420,37.33769999234937,26.782581685666326
1421,31.93650000321213,31.312135014776864
1422,27.593100006924942,36.240944284949265
1423,27.937299993936904,35.794439699506576
1424,26.748999996925704,37.38457512860037
1425,34.22620000492316,29.2173831700907
1426,46.7044000106398,21.41125889150034
1427,26.709500001743436,37.439862218863176
1428,35.13649999513291,28.46043288712648
1429,34.71970000828151,28.802092177106232
1430,33.98419999575708,29.42543888409466
1431,41.88340000109747,23.875807598566425
1432,36.97330001159571,27.046544389772514
1433,33.27749999880325,30.05033431104989
1434,38.53970000636764,25.94726995370429
1435,29.441400009091012,33.96577607352968
1436,52.13060000096448,19.182591414284484
1437,39.26659999706317,25.466936278536775
1438,34.38720000849571,29.0805881186296
1439,31.65689999877941,31.588689986655574
1440,32.31179999420419,30.94844608407366
1441,31.570100007229485,31.675541090177166
1442,36.155699999653734,27.658156252252812
1443,44.229699997231364,22.609242207444247
1444,41.737399995326996,23.959326649766446
1445,45.1759999996284,22.13564724650756
1446,29.107499998644926,34.35540668372599
1447,35.24109999125358,28.375958759748933
1448,30.09090000705328,33.23263843107388
1449,40.73979999520816,24.546021338288863
1450,32.85150000010617,30.44001034950514
1451,28.607499989448115,34.95586822927031
1452,35.870199993951246,27.878294522155688
1453,27.452399997855537,36.42668765128425
1454,38.713599991751835,25.830715826300214
1455,28.266899986192584,35.37706648017525
1456,44.923599998583086,22.260014781351906
1457,45.35649999161251,22.047556583619187
1458,45.65040000306908,21.905613092826567
1459,40.16189998947084,24.899220411936884
1460,33.39559999585617,29.94406449125283
1461,34.90369999781251,28.650257710863666
1462,47.14579999563284,21.210797146143047
1463,34.210899990284815,29.230449952616834
1464,32.36749999632593,30.89518807796435
1465,47.80739999841899,20.91726385524146
1466,33.64759999385569,29.719801714910055
1467,42.33360000944231,23.621898439465454
1468,46.79990001022816,21.367567020045964
1469,47.55839999415912,21.026779709216772
1470,35.25249999074731,28.366782505140602
1471,33.49039999011438,29.859302973245395
1472,39.953900006366894,25.028845740732294
1473,43.022099998779595,23.24386768726694
1474,38.49010000703856,25.980706722433382
1475,52.03110000002198,19.219274626128943
1476,41.63600000902079,24.017677005075935
1477,32.042499995441176,31.20855114745336
1478,29.951000004075468,33.38786684464388
1479,28.846000001067296,34.66685155525897
1480,30.101800002739765,33.220604744865206
1481,31.339299996034242,31.908817367539882
1482,28.410999992047437,35.19763472879911
1483,35.54989999975078,28.129474344710125
1484,34.074700000928715,29.347286989254336
1485,40.84109999530483,24.485138747853558
1486,45.16580000927206,22.14064623663725
1487,29.090099997119978,34.37595608468185
1488,41.497600002912804,24.097779146982184
1489,46.08580000058282,21.698657720758966
1490,40.02980000223033,24.981388863903472
1491,31.46349999587983,31.782859508031553
1492,28.22110000124667,35.434479873421836
1493,27.404200009186752,36.490756879046586
1494,29.00769999541808,34.47360528955951
1495,26.84469999803696,37.251301004411516
1496,25.969000009354204,38.507451177934975
1497,25.52119999018032,39.1831105271212
1498,35.59010000026319,28.09770132684665
1499,33.950900004128926,29.454300176972787
1500,35.38499999558553,28.260562388717123
1501,41.75790000590496,23.94756440957497
1502,47.27150000690017,21.154395351406897
1503,54.75319999095518,18.263772714018405
1504,54.15739999443758,18.464697347042293
1505,43.05059999751393,23.228479976068805
1506,47.057999996468425,21.25037188310271
1507,45.02109999884851,22.211807353120573
1508,42.27719998743851,23.653411302004915
1509,31.701399988378398,31.544348210697187
1510,45.31940000015311,22.06560545807362
1511,43.362700002035126,23.061294613874768
1512,44.52220001257956,22.460704990262254
1513,34.577800004626624,28.920289893116298
1514,39.14660000009462,25.545002631073526
1515,33.794799994211644,29.590351183356002
1516,33.05969999928493,30.248308364009038
1517,32.53130000666715,30.739626138366873
1518,33.828699990408495,29.56069846856461
1519,33.00840000156313,30.295318765909418
1520,32.028000001446344,31.222680153454515
1521,27.448299995739944,36.43212877137028
1522,35.313899992615916,28.31746140214189
1523,48.56819999986328,20.589603897258186
