step,method,mse,rolling_mse
102,mir,0.1381368637084961,0.31443249193716394
103,mir,0.117404505610466,0.312537992068638
104,mir,0.12676337361335754,0.31076870998811157
105,mir,0.1288226693868637,0.3090522379069677
106,mir,0.14610593020915985,0.3075293752182031
107,mir,0.15672802925109863,0.3061330664592485
108,mir,0.197815403342247,0.3051393264306521
109,mir,0.21104690432548523,0.3042839407751506
110,mir,0.2195603996515274,0.3035206656298927
111,mir,0.25855061411857605,0.3031191473128274
112,mir,0.2731015384197235,0.3028535047562513
113,mir,0.2962750494480133,0.3027957990079334
114,mir,0.32046061754226685,0.30294940612562327
115,mir,0.3285002112388611,0.30316967168694425
116,mir,0.3300119638442993,0.3033990929874345
117,mir,0.34581902623176575,0.3037585839471322
118,mir,0.3561607301235199,0.3041989381166817
119,mir,0.3538810610771179,0.30461295580801867
120,mir,0.34831252694129944,0.30497410928845897
121,mir,0.35736918449401855,0.30540357711801275
122,mir,0.34304311871528625,0.30570958965132394
123,mir,0.32780885696411133,0.3058878095490077
124,mir,0.3271002173423767,0.30605750881135463
125,mir,0.3276003897190094,0.3062284840566535
126,mir,0.3080002963542938,0.30624243533458767
127,mir,0.3067287802696228,0.3062462349043926
128,mir,0.2661295533180237,0.3059352528765913
129,mir,0.25032469630241394,0.30550747936448225
130,mir,0.21867527067661285,0.3048446380767886
131,mir,0.22694477438926697,0.3042544875943074
132,mir,0.19533443450927734,0.30343553982675076
133,mir,0.21798084676265717,0.3027978182367202
134,mir,0.1560939997434616,0.3017111232849183
135,mir,0.10700346529483795,0.3002794493291089
136,mir,0.10198359191417694,0.29883203431148164
137,mir,0.0855659693479538,0.29728662804363
138,mir,0.07541150599718094,0.29569040414401526
139,mir,0.07492202520370483,0.2941134871515845
140,mir,0.07353243231773376,0.29254908250737277
141,mir,0.05361063405871391,0.2908664173774526
142,mir,0.06256669014692307,0.2892699157884279
143,mir,0.05995044484734535,0.2876774194624482
144,mir,0.06750477105379105,0.28615898740445744
145,mir,0.06331361830234528,0.28463264925992243
146,mir,0.07087965309619904,0.28317854724520325
147,mir,0.06470130383968353,0.2817023496546254
148,mir,0.06781038641929626,0.28026683312284467
149,mir,0.05885421857237816,0.27879074902584156
150,mir,0.060296230018138885,0.2773437654562541
151,mir,0.06533767282962799,0.27594898853107896
152,mir,0.05510060116648674,0.2745055350188921
153,mir,0.05635065212845802,0.27308894487025287
154,mir,0.05048002675175667,0.27165275830174646
155,mir,0.047187063843011856,0.2702138756449597
156,mir,0.050655268132686615,0.26881541317672863
157,mir,0.05428459495306015,0.2674576231879713
158,mir,0.052429284900426865,0.2661052437018861
159,mir,0.05321206897497177,0.26477466135984284
160,mir,0.06133377179503441,0.26351105335012354
161,mir,0.08852402865886688,0.26243088653104174
162,mir,0.08914994448423386,0.26136781326695085
163,mir,0.09966661036014557,0.2603818303223972
164,mir,0.11088301986455917,0.259475776925683
165,mir,0.107008196413517,0.25855729752500733
166,mir,0.10058169066905975,0.25761133580730705
167,mir,0.12251489609479904,0.25680719033282784
168,mir,0.12655510008335114,0.25603646790531615
169,mir,0.12334294617176056,0.2552559177774717
170,mir,0.13549861311912537,0.2545555826625106
171,mir,0.13627889752388,0.2538679275163558
172,mir,0.15925823152065277,0.2533210506608893
173,mir,0.1829071044921875,0.25291637280934504
174,mir,0.2146403044462204,0.25269765241869857
175,mir,0.23760543763637543,0.2526119011983445
176,mir,0.23388689756393433,0.2525061102173591
177,mir,0.2504442036151886,0.2524945264724031
178,mir,0.2823616862297058,0.25266138211350536
179,mir,0.30823665857315063,0.25297013364939225
180,mir,0.33250266313552856,0.25340953988964715
181,mir,0.3586360812187195,0.2539877076991476
182,mir,0.35484760999679565,0.25453885470623855
183,mir,0.3283652067184448,0.2549400848802179
184,mir,0.30233925580978394,0.25519629661497234
185,mir,0.2856217324733734,0.25535987422711426
186,mir,0.3034970462322235,0.25561729225922714
187,mir,0.30623844265937805,0.25588655369752583
188,mir,0.2945026755332947,0.25609087180247697
189,mir,0.2852723002433777,0.2562444582679554
190,mir,0.2543477416038513,0.25623452781421663
191,mir,0.16153466701507568,0.25574129937255446
192,mir,0.17543107271194458,0.25532518420850986
193,mir,0.2009107917547226,0.2550446976494697
194,mir,0.19945138692855835,0.25475960374833684
195,mir,0.2407875955104828,0.25468831799202124
196,mir,0.20772956311702728,0.25444994867793497
197,mir,0.17257584631443024,0.25403644311044254
198,mir,0.17633962631225586,0.253646006845125
199,mir,0.1820288598537445,0.2532879211101681
200,mir,0.1760508418083191,0.2529036570340395
201,mir,0.20001238584518433,0.25264181905785704
202,mir,0.171078160405159,0.25224002763592257
203,mir,0.1648833006620407,0.2518118083860506
204,mir,0.19401457905769348,0.2515298706820098
205,mir,0.16984055936336517,0.25113332062706495
206,mir,0.15188200771808624,0.2506538456854757
207,mir,0.15118573606014252,0.2501756336199693
208,mir,0.14142140746116638,0.2496552784708841
209,mir,0.14957845211029053,0.24917872215488127
210,mir,0.14628131687641144,0.24869105672702121
211,mir,0.13956356048583984,0.24817630438626093
212,mir,0.14858311414718628,0.24770873072316668
213,mir,0.16426104307174683,0.24731878825750586
214,mir,0.14364999532699585,0.24683660782527092
215,mir,0.1432173252105713,0.24635688892427693
216,mir,0.1360168606042862,0.24584840953109727
217,mir,0.1468341052532196,0.24539421547477672
218,mir,0.15327757596969604,0.244973591550096
219,mir,0.1293444037437439,0.24444800433279437
220,mir,0.13058947026729584,0.24393280734607267
221,mir,0.12947377562522888,0.2434172261221049
222,mir,0.128411665558815,0.24290150611957895
223,mir,0.12676168978214264,0.24238302479664395
224,mir,0.12842920422554016,0.24187656337188349
225,mir,0.0933188945055008,0.24121922855389066
226,mir,0.07458340376615524,0.24048515003059667
227,mir,0.06398055702447891,0.23971100707881546
228,mir,0.05420224368572235,0.23890092514260106
229,mir,0.04951157420873642,0.23807749318201904
230,mir,0.04748716205358505,0.23725242681349767
231,mir,0.04921748489141464,0.23644193137417838
232,mir,0.04925209656357765,0.23563854152520583
233,mir,0.048907775431871414,0.23484054679831123
234,mir,0.0499870665371418,0.2340539362440084
235,mir,0.056887660175561905,0.23330323168439632
236,mir,0.06342851370573044,0.23258646072246103
237,mir,0.07591430842876434,0.23192817436828583
238,mir,0.06924600899219513,0.23124749585206789
239,mir,0.06839220970869064,0.2305689321598038
240,mir,0.062483858317136765,0.2298714837206226
241,mir,0.06232414022088051,0.2291791393259956
242,mir,0.0677437037229538,0.22851479596960447
243,mir,0.07147686183452606,0.22787119787888693
244,mir,0.07287847995758057,0.22723857454043261
245,mir,0.06510517746210098,0.2265794956905207
246,mir,0.07288383692502975,0.22595724605989118
247,mir,0.06688088923692703,0.22531580913721794
248,mir,0.06345206499099731,0.22466575393984356
249,mir,0.05164860188961029,0.22397368533164264
250,mir,0.05975443497300148,0.22331942537005442
251,mir,0.050503574311733246,0.22263364818331505
252,mir,0.046015623956918716,0.22193555322589845
253,mir,0.04384849593043327,0.2212344230790659
254,mir,0.0480695515871048,0.22055534515164646
255,mir,0.05238242447376251,0.21989841968024848
256,mir,0.07367353141307831,0.21932945124341124
257,mir,0.07787394523620605,0.21878117408834455
258,mir,0.09769482910633087,0.21831365924285415
259,mir,0.14084766805171967,0.21801571312288825
260,mir,0.2188025265932083,0.21801872773388564
261,mir,0.2743404507637024,0.2182336961423964
262,mir,0.2950880825519562,0.21852591814395367
263,mir,0.318172425031662,0.21890336703367982
264,mir,0.4239937663078308,0.21967729306867662
265,mir,0.4343567490577698,0.22048435869269578
266,mir,0.4842771887779236,0.2214723468203558
267,mir,0.4917857050895691,0.22248097875419615
268,mir,0.5177823901176453,0.22357875351762904
269,mir,0.5475307703018188,0.22477857580201493
270,mir,0.5951651930809021,0.2261453160871769
271,mir,0.5983588099479675,0.22751374804990038
272,mir,0.5678234100341797,0.22876030358830432
273,mir,0.7181786894798279,0.23054650207695954
274,mir,0.6485667824745178,0.23206657582385973
275,mir,0.7138116955757141,0.23381202915629398
276,mir,0.7963336706161499,0.23584279320488552
277,mir,0.822920024394989,0.23795458180628878
278,mir,0.818191647529602,0.2400342845508168
279,mir,0.7515568137168884,0.2418611507264099
280,mir,0.7244418859481812,0.24357851989090018
281,mir,0.7048529982566833,0.24521424499148806
282,mir,0.7235822081565857,0.24690459115108204
283,mir,0.7059627175331116,0.2485209930045399
284,mir,0.6049950122833252,0.24977177903709705
285,mir,0.533616304397583,0.25076424241248335
286,mir,0.4662516415119171,0.25151506958704584
287,mir,0.43595561385154724,0.2521554881435198
288,mir,0.38169506192207336,0.25260372196282277
289,mir,0.3733691871166229,0.25302015460128413
290,mir,0.2819834351539612,0.2531196847750047
291,mir,0.268060564994812,0.2531708521730177
292,mir,0.20403894782066345,0.25300316649263427
293,mir,0.20250150561332703,0.25283139213590194
294,mir,0.12918531894683838,0.25241225290475255
295,mir,0.1096227616071701,0.25192985597469314
296,mir,0.09896371513605118,0.25141481846345193
297,mir,0.10901560634374619,0.25093696875835225
298,mir,0.10663821548223495,0.2504543642323452
299,mir,0.10019705444574356,0.2499535065330565
300,mir,0.0805349126458168,0.24939065406167032
301,mir,0.09107465296983719,0.24886642889249205
302,mir,0.10657891631126404,0.2483968331413989
303,mir,0.1294647455215454,0.24800560916896516
304,mir,0.14018771052360535,0.2476521078619312
305,mir,0.15550006926059723,0.24735095740898566
306,mir,0.15633153915405273,0.24705447721923018
307,mir,0.1566748172044754,0.24676103676463684
308,mir,0.17358466982841492,0.24652422004316038
309,mir,0.16570965945720673,0.24626352791223796
310,mir,0.15835890173912048,0.24598087638113467
311,mir,0.16656464338302612,0.2457263371728074
312,mir,0.16250728070735931,0.2454604615930456
313,mir,0.16193531453609467,0.24519445793999797
314,mir,0.16691656410694122,0.24494595668973432
315,mir,0.16101115942001343,0.24468034024267823
316,mir,0.15355947613716125,0.24439289272184064
317,mir,0.14106900990009308,0.244067974851332
318,mir,0.1349872350692749,0.24372602895859827
319,mir,0.14773830771446228,0.24342606732971034
320,mir,0.1485598385334015,0.2431305339066689
321,mir,0.17417915165424347,0.24291639917917687
322,mir,0.15902599692344666,0.242656676571574
323,mir,0.13558617234230042,0.24232621205234786
324,mir,0.13214783370494843,0.2419872016574328
325,mir,0.12359492480754852,0.24162403516402822
326,mir,0.12081639468669891,0.24125459283840947
327,mir,0.09724022448062897,0.24081552464219674
328,mir,0.0983685553073883,0.24038255513054077
329,mir,0.09054803848266602,0.23992851114069874
330,mir,0.1073479875922203,0.23952796575233476
331,mir,0.0925041139125824,0.23908512282510658
332,mir,0.08835922926664352,0.23863249251412022
333,mir,0.07977340370416641,0.23815686649971915
334,mir,0.11512741446495056,0.23778961440409296
335,mir,0.1556922346353531,0.23754527696430505
336,mir,0.19293437898159027,0.23741290041242757
337,mir,0.20858903229236603,0.23732762269609603
338,mir,0.22310170531272888,0.237285658338033
339,mir,0.2501884698867798,0.2373236077837646
340,mir,0.2934863865375519,0.23748830801471413
341,mir,0.3064716160297394,0.23769001359370542
342,mir,0.3230278789997101,0.23793881203512235
343,mir,0.3298077881336212,0.23820587301215287
344,mir,0.2945251166820526,0.2383691171967033
345,mir,0.3421705365180969,0.23866912129878826
346,mir,0.35547587275505066,0.23900574017906567
347,mir,0.36576783657073975,0.2393699990767429
348,mir,0.3971000909805298,0.23982194776414628
349,mir,0.43332090973854065,0.240374801941216
350,mir,0.45857489109039307,0.24099645461685468
351,mir,0.47327134013175964,0.24165632645070384
352,mir,0.4640255868434906,0.24228626769827546
353,mir,0.48940032720565796,0.24298433001326808
354,mir,0.45182374119758606,0.2435726100447732
355,mir,0.4245353937149048,0.2440809324708129
356,mir,0.42521849274635315,0.244588320594834
357,mir,0.43965110182762146,0.2451331886988362
358,mir,0.3423730731010437,0.2454040518865861
359,mir,0.270414799451828,0.24547352618537843
360,mir,0.2889938950538635,0.24559408122379528
361,mir,0.3205789029598236,0.24580122161533127
362,mir,0.2927568256855011,0.24593057589651632
363,mir,0.2860884368419647,0.2460408996903225
364,mir,0.30818477272987366,0.24621115687673223
365,mir,0.32466229796409607,0.24642550425675233
366,mir,0.35688814520835876,0.24672649237923627
367,mir,0.32092320919036865,0.24692811389231
368,mir,0.30427947640419006,0.2470835376389547
369,mir,0.31985220313072205,0.24728020970785133
370,mir,0.3130086064338684,0.24745737519767888
371,mir,0.2846561372280121,0.24755737186980345
372,mir,0.2662675678730011,0.24760753325319002
373,mir,0.25484776496887207,0.24762689216152073
374,mir,0.25373250246047974,0.24764317378898462
375,mir,0.25443994998931885,0.24766125032143232
376,mir,0.2267518788576126,0.2476057877976556
377,mir,0.2610545754432678,0.24764136660095087
378,mir,0.2731374502182007,0.24770863858938688
379,mir,0.21293558180332184,0.24761713054521303
380,mir,0.16326215863227844,0.2473957264194573
381,mir,0.16239488124847412,0.2471732111179626
382,mir,0.07972376048564911,0.24673600628602443
383,mir,0.07805163413286209,0.24629672406687556
384,mir,0.08497843146324158,0.24587771551465834
385,mir,0.09231440722942352,0.2454798831097743
386,mir,0.11440610885620117,0.24514119118663846
387,mir,0.1234760656952858,0.24482762127557828
388,mir,0.13448165357112885,0.24454395554883163
389,mir,0.14459332823753357,0.24428767188905906
390,mir,0.16464784741401672,0.24408398947352186
391,mir,0.17307138442993164,0.24390283486881884
392,mir,0.1576748788356781,0.2436834253114826
393,mir,0.15563958883285522,0.24345996379757745
394,mir,0.14611901342868805,0.24321353101183343
395,mir,0.14563864469528198,0.2429671297837613
396,mir,0.14209264516830444,0.24271303788296672
397,mir,0.14868198335170746,0.24247677895198366
398,mir,0.14381574094295502,0.2422295081800312
399,mir,0.14278997480869293,0.24198090934660285
400,mir,0.14959028363227844,0.24175050878372426
401,mir,0.1301247477531433,0.2414728327612601
402,mir,0.1333867907524109,0.2412046291830744
403,mir,0.12344887107610703,0.24091315453429477
404,mir,0.12492463737726212,0.24062676313390702
405,mir,0.13130667805671692,0.24035750184061344
406,mir,0.13869842886924744,0.2401077252485462
407,mir,0.1869521290063858,0.23997744192442327
408,mir,0.18752215802669525,0.23984918939655597
409,mir,0.21080593764781952,0.2397783521971688
410,mir,0.17449037730693817,0.2396195006767546
411,mir,0.16390873491764069,0.23943573668219367
412,mir,0.13378207385540009,0.23917991667534913
413,mir,0.1307944804430008,0.2389181161047396
414,mir,0.14348000288009644,0.23868814474757177
415,mir,0.1366247683763504,0.23844280009283325
416,mir,0.09950533509254456,0.238109616723528
417,mir,0.08034522086381912,0.23773218993917464
418,mir,0.08801385760307312,0.23737486695030566
419,mir,0.08946645259857178,0.237022704058992
420,mir,0.09565283358097076,0.23668690864217962
421,mir,0.09648831933736801,0.23635468449690755
422,mir,0.10862907022237778,0.23605273269011195
423,mir,0.09881528466939926,0.23572905946364803
424,mir,0.10638249665498734,0.23542471460998057
425,mir,0.10960669070482254,0.2351293671360248
426,mir,0.10787148028612137,0.23483133929796884
427,mir,0.09585200995206833,0.23450662123874944
428,mir,0.08961374312639236,0.2341688756021239
429,mir,0.08997758477926254,0.23383354701881492
430,mir,0.09810670465230942,0.23351863555160726
431,mir,0.0953032448887825,0.23319869251766553
432,mir,0.10547459870576859,0.2329037177051669
433,mir,0.11147656291723251,0.23262393163422698
434,mir,0.10612001270055771,0.2323331180274829
435,mir,0.11474700272083282,0.23206342510246766
436,mir,0.12335005402565002,0.23181465308627355
437,mir,0.11750171333551407,0.23155366463935403
438,mir,0.11812905222177505,0.23129529422382422
439,mir,0.11852357536554337,0.23103899486278268
440,mir,0.11265933513641357,0.23077056026022855
441,mir,0.08705904334783554,0.23044542108169375
442,mir,0.07953447848558426,0.2301047643263978
443,mir,0.058864839375019073,0.22971908881975053
444,mir,0.0708058774471283,0.22936198047958734
445,mir,0.06387504935264587,0.22899093354880942
446,mir,0.04700099304318428,0.2285837972165821
447,mir,0.055472418665885925,0.22819738788946
448,mir,0.05834369361400604,0.227819094583724
449,mir,0.06185758858919144,0.2274502912370695
450,mir,0.11310325562953949,0.22719675013816146
451,mir,0.1535683423280716,0.227033855430617
452,mir,0.18044844269752502,0.22693101787491482
453,mir,0.15831534564495087,0.2267798820329986
454,mir,0.19192013144493103,0.2267032671965413
455,mir,0.19475224614143372,0.2266331991679117
456,mir,0.1814097762107849,0.22653424200607988
457,mir,0.20790259540081024,0.22649356155497669
458,mir,0.19799336791038513,0.22643146962982508
459,mir,0.18924365937709808,0.22635062656405827
460,mir,0.20945344865322113,0.22631397324971805
461,mir,0.20749935507774353,0.22627324896796056
462,mir,0.2190535068511963,0.22625765557245997
463,mir,0.21753565967082977,0.22623885816749956
464,mir,0.24207933247089386,0.2262729237036359
465,mir,0.2665848433971405,0.2263594299690726
466,mir,0.2789209187030792,0.22647198133681137
467,mir,0.2880091071128845,0.22660347092180297
468,mir,0.3285462558269501,0.2268208329365261
469,mir,0.34360599517822266,0.22706931200512545
470,mir,0.30083373188972473,0.22722592436156835
471,mir,0.2953488230705261,0.22737025253679918
472,mir,0.3263484835624695,0.22757950883917905
473,mir,0.29382994771003723,0.22771927769755637
474,mir,0.16321025788784027,0.22758346923479908
475,mir,0.10647875815629959,0.22732904757286945
476,mir,0.08913066238164902,0.22703932349490044
477,mir,0.09698568284511566,0.2267672447487712
478,mir,0.07901526987552643,0.22645878551103998
479,mir,0.0821952149271965,0.226158236405657
480,mir,0.10370223224163055,0.22590365011841368
481,mir,0.20746828615665436,0.22586540247533948
482,mir,0.22435547411441803,0.2258622763296647
483,mir,0.1999855488538742,0.2258088120166982
484,mir,0.2288571149110794,0.22581509717730516
485,mir,0.24334725737571716,0.22585117158100562
486,mir,0.23908619582653046,0.22587834822216685
487,mir,0.250460684299469,0.2259287218616695
488,mir,0.21418853104114532,0.2259047132914844
489,mir,0.24752569198608398,0.22594883773779992
490,mir,0.23843206465244293,0.22597426182520244
491,mir,0.2481718510389328,0.22601937887644985
492,mir,0.25898149609565735,0.22608623915478496
493,mir,0.27459290623664856,0.2261844307885539
494,mir,0.2841224670410156,0.22630147732643768
495,mir,0.3087497055530548,0.2264677035930236
496,mir,0.3101179003715515,0.2266360138481112
497,mir,0.30859068036079407,0.2268005814515503
498,mir,0.31375500559806824,0.22697483881456937
499,mir,0.32920098304748535,0.22717929110303522
500,mir,0.28526070713996887,0.22754678799584507
501,mir,0.27664852142333984,0.22790708116069436
502,mir,0.2693679928779602,0.2282937527038157
503,mir,0.31373217701911926,0.22876538464799523
504,mir,0.24883729219436646,0.22912166045978666
505,mir,0.20347937941551208,0.22936384304240345
506,mir,0.18041332066059113,0.2295446994639933
507,mir,0.17843125760555267,0.22968427032604813
508,mir,0.184087872505188,0.22983456415310502
509,mir,0.19055873155593872,0.22996456411853433
510,mir,0.2044016569852829,0.23008128375187517
511,mir,0.23574179410934448,0.23022995129600168
512,mir,0.21657925844192505,0.2303315393961966
513,mir,0.2352716326713562,0.23045898297801615
514,mir,0.24889416992664337,0.23058962241187692
515,mir,0.2482440024614334,0.23069695771113038
516,mir,0.25851380825042725,0.23078569922223688
517,mir,0.1946035623550415,0.23077023363485932
518,mir,0.14725326001644135,0.2306236683167517
519,mir,0.14344771206378937,0.23046673545613885
520,mir,0.13879278302192688,0.2302851622439921
521,mir,0.10123171657323837,0.2300148500688374
522,mir,0.08870898187160492,0.22971936364844442
523,mir,0.09531063586473465,0.22941706815734506
524,mir,0.10423124581575394,0.2290414969213307
525,mir,0.10191834717988968,0.22863734966889024
526,mir,0.11285530030727386,0.2282577399350703
527,mir,0.09680645912885666,0.22782627626135946
528,mir,0.11035008728504181,0.22742583500221372
529,mir,0.09091097861528397,0.22697124284878373
530,mir,0.0985579714179039,0.22647431730106474
531,mir,0.1026645377278328,0.2259461486376822
532,mir,0.09460654854774475,0.22533719426766038
533,mir,0.07042292505502701,0.22475694962218404
534,mir,0.061757758259773254,0.22425794552639128
535,mir,0.05502474308013916,0.22376833229139448
536,mir,0.047025859355926514,0.2233579971678555
537,mir,0.07173119485378265,0.2231115923114121
538,mir,0.0687122568488121,0.2229027745462954
539,mir,0.06355290114879608,0.22269123345986008
540,mir,0.06584238260984421,0.2225031181462109
541,mir,0.09120369702577591,0.222446351993829
542,mir,0.06930121779441833,0.2223889598287642
543,mir,0.06681964546442032,0.22230366798117757
544,mir,0.07756813615560532,0.22223260428383945
545,mir,0.057365696877241135,0.2221457845978439
546,mir,0.08922837674617767,0.22216136417910456
547,mir,0.09478309750556946,0.22220139273628592
548,mir,0.11525103449821472,0.22227866482362152
549,mir,0.12333955615758896,0.22237023371085524
550,mir,0.129257932305336,0.2224569510780275
551,mir,0.1784723699092865,0.2226714677475393
552,mir,0.18861792981624603,0.22289497942849995
553,mir,0.19699542224407196,0.22313825799152254
554,mir,0.2236754149198532,0.22347172280028463
555,mir,0.28001824021339417,0.2239582515694201
556,mir,0.3091121315956116,0.22452141588181257
557,mir,0.3096141517162323,0.2250756963044405
558,mir,0.3287046551704407,0.22566168807446957
559,mir,0.3440365493297577,0.22628370214253665
560,mir,0.38942837715148926,0.2269794132784009
561,mir,0.3834903836250305,0.2276385222375393
562,mir,0.4077242612838745,0.2283424143642187
563,mir,0.3858448266983032,0.229013384655118
564,mir,0.4273172616958618,0.2297493197619915
565,mir,0.4400516748428345,0.23045516513288022
566,mir,0.36027172207832336,0.23093084086477755
567,mir,0.44648975133895874,0.23150770182907582
568,mir,0.3634342849254608,0.23188224323093892
569,mir,0.3669583201408386,0.232273781016469
570,mir,0.2806577682495117,0.23242783538997172
571,mir,0.3121088743209839,0.23245280353724956
572,mir,0.3168076276779175,0.2323622585386038
573,mir,0.3270667791366577,0.23221350441873073
574,mir,0.2805619537830353,0.23178677795827388
575,mir,0.15849681198596954,0.2310512405782938
576,mir,0.11722403764724731,0.23009294833242894
577,mir,0.10664044320583344,0.22904189084470272
578,mir,0.09887601435184479,0.22778097178041934
579,mir,0.09236141294240952,0.22637112206220628
580,mir,0.08638949692249298,0.22474712261557578
581,mir,0.10073386877775192,0.22291801889240742
582,mir,0.09440585970878601,0.22102879597246647
583,mir,0.12751415371894836,0.2191966987401247
584,mir,0.1357489675283432,0.21722329477965832
585,mir,0.14299151301383972,0.2151349463313818
586,mir,0.13271653652191162,0.2131743099540472
587,mir,0.15580956637859344,0.21105138190090655
588,mir,0.16957534849643707,0.20902252136170865
589,mir,0.16921213269233704,0.20711942379176618
590,mir,0.1488969773054123,0.2057286590486765
591,mir,0.14881643652915955,0.20459352596104144
592,mir,0.17094792425632477,0.2036363794654608
593,mir,0.15388096868991852,0.20256892432272433
594,mir,0.1585560142993927,0.20192933870851992
595,mir,0.15437079966068268,0.20145708207786084
596,mir,0.15858395397663116,0.20112572975456713
597,mir,0.169552743434906,0.20087261076271534
598,mir,0.1698349118232727,0.2006746982485056
599,mir,0.1523425281047821,0.20051558713614942
600,mir,0.16538900136947632,0.20043062870204448
601,mir,0.1815255731344223,0.20045798517763613
602,mir,0.1448371708393097,0.20047138579189777
603,mir,0.14035992324352264,0.2005172966271639
604,mir,0.1462697982788086,0.20055630947649478
605,mir,0.13885822892189026,0.20057638059556485
606,mir,0.1273166984319687,0.20053880213201045
607,mir,0.12258832156658173,0.20047052271664142
608,mir,0.10857280343770981,0.20029203751683236
