step,ms_per_step,samples_per_sec
776,29.569399994215928,33.818745060623826
777,32.46410000429023,30.803256516208577
778,26.652100001228973,37.52049556897536
779,26.595800009090453,37.599921779311
780,26.064399993629195,38.36650758292635
781,25.92880000884179,38.567153113873275
782,26.12899999076035,38.27165220075842
783,25.29849999700673,39.52803526368433
784,25.67109999654349,38.954310494472224
785,27.749700006097555,36.03642561109727
786,22.938099995371886,43.59558987892482
787,21.52719999139663,46.45285965660426
788,21.650100010447204,46.189163076265345
789,21.807600001920946,45.855573282337986
790,30.47610000066925,32.81259741167801
791,25.062300002900884,39.900567780461216
792,21.651699993526563,46.18574986255031
793,22.975900006713346,43.523866299374966
794,25.226199999451637,39.64132528964877
795,23.03169999504462,43.41841897103361
796,23.337199992965907,42.85004200595664
797,22.120100009487942,45.20775220596071
798,23.768099999870174,42.0731989517657
799,24.298099990119226,41.15548130951177
800,24.254199990537018,41.229972556924515
801,37.70329999679234,26.522877310078332
802,34.345599997323006,29.11581105230198
803,28.618199998163618,34.942798640870784
804,29.791900000418536,33.566170670079835
805,25.74379999714438,38.8443042639752
806,21.43199999409262,46.659201207336395
807,20.107199990889058,49.7334288440518
808,20.759700011694804,48.17025291486189
809,21.820499998284504,45.828464062630026
810,21.732900000642985,46.01318737814163
811,22.51740000792779,44.4101006176524
812,24.111899998388253,41.47329742023003
813,24.437200001557358,40.9212184675933
814,32.59579998848494,30.678799119925518
815,22.45279999624472,44.53787501635663
816,21.616400001221336,46.261172070441866
817,24.083899988909252,41.52151439179305
818,31.057000000146218,32.19886016019873
819,37.790500005939975,26.46167687230437
820,30.27289999590721,33.03284456180929
821,35.727499998756684,27.98964383275628
822,31.67740000935737,31.56824738471605
823,26.420099995448254,37.849970294294245
824,27.337299994542263,36.58005729167271
825,33.170099995913915,30.147632962312017
826,25.23680000740569,39.62467506603658
827,30.088900006376207,33.23484739515528
828,23.359899991191924,42.80840244937092
829,23.806700002751313,42.004981785985926
830,25.42679999896791,39.328582442170884
831,24.90570000372827,40.151451268195814
832,24.0644000004977,41.55516031894907
833,25.101599996560253,39.83809797530966
834,24.636400004965253,40.59034598392861
835,28.307899992796592,35.32582778144851
836,23.00140001170803,43.47561450568166
837,25.4510999948252,39.29103261561674
838,25.067399998079054,39.89244995797854
839,23.05000000342261,43.38394793282055
840,22.379699992598034,44.683351444869444
841,23.077200006810017,43.33281332678587
842,24.418000000878237,40.95339503497556
843,26.312400004826486,38.00489502350868
844,27.045599999837577,36.974591061244915
845,36.49589999986347,27.40033812027491
846,24.10119998967275,41.49170997412972
847,24.490800002240576,40.83165923156914
848,23.994400005904026,41.67639114768202
849,24.58209999895189,40.68000699869568
850,22.861199991893955,43.74223576866379
851,21.369699999922886,46.79522875864465
852,21.79220000107307,45.88797826519392
853,28.40480000304524,35.20531740736747
854,23.205999998026527,43.09230371822121
855,22.458899999037385,44.52577820119691
856,23.517199995694682,42.52206896157158
857,22.911499996553175,43.646203877984455
858,21.945100001175888,45.56825897108771
859,22.577900002943352,44.29109881209659
860,24.2658999923151,41.21009318907172
861,25.5163999972865,39.190481420041365
862,24.052400010987185,41.57589261542291
863,24.58179999666754,40.680503467425744
864,31.93650000321213,31.312135014776864
865,42.44160000234842,23.56178843268555
866,40.78739999386016,24.517375467681997
867,33.54649999528192,29.8093690888958
868,27.644100002362393,36.17408415953287
869,29.247800004668534,34.190605783695865
870,33.867099991766736,29.527181253874854
871,27.265200013061985,36.67678944298697
872,26.992700004484504,37.04705345644794
873,33.5412999993423,29.813990513772833
874,36.52639999927487,27.37745849631642
875,32.02929999679327,31.22141289694494
876,27.976699988357723,35.74402986828832
877,29.146999993827194,34.308848259230174
878,32.41139999590814,30.85334172933744
879,37.66689999611117,26.548508109327887
880,34.26390000095125,29.185235772116936
881,34.94519999367185,28.616233422074785
882,22.325000012642704,44.79283312133023
883,22.18620000348892,45.073063428741456
884,22.299999996903352,44.843049333581305
885,22.376900000381283,44.688942614167324
886,23.06190000672359,43.361561697364685
887,23.579599990625866,42.40954046707971
888,21.79440000327304,45.88334617377959
889,22.994099999777973,43.48941685082938
890,23.043799999868497,43.39562051422537
891,24.70579999499023,40.476325405482804
892,24.07369999855291,41.539106994774826
893,30.951299995649606,32.308820635661704
894,28.42100000998471,35.185250330695105
895,25.055100006284192,39.91203386732382
896,25.393100004293956,39.380776661018174
897,32.410100000561215,30.854579281849915
898,31.494900002144277,31.75117240987959
899,23.233500003698282,43.041298118700205
900,25.544299991452135,39.147676794221375
901,32.54620000370778,30.725553210085245
902,26.329600004828535,37.98006805331687
903,21.861500004888512,45.74251537069218
904,20.905899989884347,47.83338677042681
905,21.16299999761395,47.252279927833776
906,21.782900003017858,45.90756969280755
907,21.3474999909522,46.843892747339694
908,22.412699996493757,44.61756058647285
909,24.35959999274928,41.05157721381523
910,39.073699997970834,25.592662073259806
911,41.17900000710506,24.284222536425343
912,36.216199994669296,27.61195266613259
913,25.152899994282052,39.756847132033585
914,32.925699997576885,30.371411999550304
915,26.61259999149479,37.57618572854938
916,38.61299999698531,25.89801362437714
917,32.65770000871271,30.620649945746674
918,31.67750001011882,31.568147728847528
919,34.94230000069365,28.61860839098024
920,22.54830001038499,44.34924138579997
921,23.075999997672625,43.33506674037341
922,25.372399992193095,39.41290537385871
923,24.757100007263944,40.392453062216156
924,24.424399991403334,40.94266390789417
925,26.083000004291534,38.33914809782104
926,22.46329998888541,44.517056732305086
927,22.18039998842869,45.084849710631495
928,22.780500003136694,43.89719276847777
929,22.005500009981915,45.443184637767374
930,21.667400011210702,46.15228405265978
931,34.37570000824053,29.090316699304463
932,26.34060000127647,37.96420734347508
933,30.596199998399243,32.68379733601947
934,26.50530000391882,37.72830339034645
935,27.51210000133142,36.34764339878112
936,32.65109998756088,30.626839536216877
937,32.386399994720705,30.877158318399378
938,28.806800008169375,34.71402584516184
939,28.83769999607466,34.676829294157244
940,34.55039999971632,28.94322497013669
941,29.624600007082336,33.75573002710351
942,22.202499996637926,45.03997298283652
943,21.488099999260157,46.53738581049187
944,23.966399996425025,41.72508178738426
945,22.357899986673146,44.72691981787507
946,23.53229999425821,42.494783775661375
947,21.8748999905074,45.714494714670664
948,20.514900010311976,48.745058445195546
949,20.717099992907606,48.26930411796752
950,24.409800011198968,40.967152518300445
951,28.79929999471642,34.72306619200682
952,26.537400000961497,37.68266672559362
953,34.63139999075793,28.87552915177757
954,23.096700009773485,43.29622844721735
955,22.368300007656217,44.70612427666475
956,21.959300007438287,45.53879220472736
957,28.726499993354082,34.81106296386095
958,22.14580000145361,45.15528903604123
959,38.30020000168588,26.109524231100163
960,30.819800012977794,32.44667387779654
961,30.601900012698025,32.677709540422576
962,25.89869999792427,38.611976666015984
963,32.87789999740198,30.41556790667957
964,39.74520000338089,25.160270923657094
965,25.240600007236935,39.618709528033484
966,26.89170000667218,37.186194987742944
967,23.076099998434074,43.33487894695634
968,21.31159999407828,46.92280261819215
969,23.28049999778159,42.95440390435302
970,23.308499992708676,42.90280371164246
971,23.96740000403952,41.723340864318104
972,22.888800012879074,43.689490031688855
973,22.77170000888873,43.91415658952379
974,33.25930000573862,30.066778309449028
975,26.548499998170882,37.66691150418657
976,25.604099995689467,39.05624490485326
977,24.024099999223836,41.624868362698614
978,31.653099998948164,31.592482253972914
979,22.85910000500735,43.74625421739908
980,24.7189000074286,40.45487459795852
981,23.627500006114133,42.32356363310668
982,23.66190000611823,42.26203304643461
983,20.765000008395873,48.15795808310484
984,20.94980000401847,47.73315257463965
985,21.40050000161864,46.727880186180904
986,22.40400000300724,44.634886621396724
987,25.02350001304876,39.96243528996902
988,22.82849999028258,43.804893025195284
989,22.068099991884083,45.31427718597283
990,25.267300006817095,39.57684436921242
991,29.808699997374788,33.54725298614393
992,36.513400002149865,27.387205791329244
993,24.081600000499748,41.52548003368745
994,28.422200004570186,35.18376479791162
995,24.715899999137037,40.4597849981152
996,21.58420000341721,46.33018596203149
997,20.070400001714006,49.824617342683766
998,20.326800004113466,49.196135141666836
999,22.681200003717095,44.0893779798298
1000,20.85859999351669,47.9418561318028
1001,21.528900004341267,46.449191542454635
1002,22.280499993939884,44.882296190480105
1003,24.989900004584342,40.016166523937756
1004,28.10969999700319,35.57490830946653
1005,23.92550000513438,41.79640967943831
1006,30.576100005418994,32.70528287854796
1007,28.621000004932284,34.93938016937455
1008,41.20130000228528,24.271078823836476
1009,33.87680000741966,29.518726673740762
1010,29.640299995662645,33.73785016164928
1011,41.640499999630265,24.015081471377126
1012,39.44700000283774,25.350470249399496
1013,30.71000000636559,32.56268315834319
1014,26.513699995120987,37.716350422008944
1015,22.606200000154786,44.235652165917
1016,22.223300009500235,44.997817586610005
1017,21.953400006168522,45.55103080702841
1018,30.050800007302314,33.276984298487925
1019,35.56419999222271,28.118163777582037
1020,26.77430000039749,37.3492490927925
1021,25.780900003155693,38.78840536511897
1022,24.63230000284966,40.597102174149875
1023,24.347500002477318,41.071978638392096
1024,22.52309999312274,44.398861626745095
1025,27.357800005120225,36.55264677031202
1026,21.88449999084696,45.69444129033074
1027,22.59720000438392,44.25327030809114
1028,26.11629999591969,38.29026317496108
1029,26.114399996004067,38.29304905159668
1030,23.9762000128394,41.70802710456594
1031,21.298399995430373,46.95188371964808
1032,22.375599990482442,44.69153901684667
1033,21.763900003861636,45.94764724256989
1034,23.98130000801757,41.699157246090664
1035,23.958699996001087,41.738491661355106
1036,24.69750000454951,40.48992812291895
1037,24.391199985984713,40.998392886557625
1038,24.10520000557881,41.4848248414684
1039,22.40719999826979,44.62851226736124
1040,22.573399997781962,44.29992823846912
1041,23.999500001082197,41.667534738428195
1042,27.989800000796095,35.727300658509805
1043,24.024599988479167,41.624002084511005
1044,24.02789999905508,41.618285411514364
1045,24.28399999917019,41.17937736922134
1046,20.580000011250377,48.59086489083258
1047,20.638399990275502,48.453368501007084
1048,20.187699992675334,49.53511298279785
1049,21.127500003785826,47.33167671616663
1050,22.99289999064058,43.491686581816865
1051,21.37360000051558,46.78669012126538
1052,30.252099997596815,33.055556476391345
1053,25.565799995092675,39.11475487533927
1054,23.11320000444539,43.26532024157922
1055,24.656299996422604,40.557585693923684
1056,24.99619999434799,40.00608093334646
1057,23.85070000309497,41.927490592319536
1058,29.934100006357767,33.40671674737533
1059,39.66039999795612,25.214067433801336
1060,36.692699999548495,27.253377375126526
1061,35.059899993939325,28.522614159563098
1062,31.973400007700548,31.275998165949122
1063,33.729399990988895,29.647725730880442
1064,28.267200003028847,35.37669100203944
1065,26.835099997697398,37.264627301027595
1066,26.32229999289848,37.99060113553113
1067,25.982299994211644,38.487739739083175
1068,25.434000010136515,39.317449068233785
1069,26.079500006744638,38.344293400616635
1070,25.55710000160616,39.1280700837401
1071,24.583399994298816,40.67785579829934
1072,23.9168999978574,41.81143877716532
1073,24.534300013328902,40.759263539482426
1074,23.947099994984455,41.758709831647366
1075,38.705300001311116,25.836254982292495
1076,24.54129999387078,40.74763766588369
1077,24.920099996961653,40.128249891530274
1078,23.616600010427646,42.34309763295568
1079,21.495399996638298,46.521581368869235
1080,21.56329998979345,46.375091033066816
1081,21.005899994634092,47.60567270411873
1082,24.100200011162087,41.49343157056152
1083,24.295099996379577,41.16056324728108
1084,25.877300009597093,38.64390796679448
1085,25.21030000934843,39.666326843757595
1086,23.674099997151643,42.24025412245092
1087,24.113499996019527,41.470545551872284
1088,24.460199987515807,40.882740145640184
1089,28.942200005985796,34.55162357364613
1090,24.415899999439716,40.95691741950727
1091,22.315500013064593,44.811902014947044
1092,21.75070000521373,45.97553181094383
1093,22.589600004721433,44.26815878948679
1094,24.084699995000847,41.52013519817832
1095,22.177200007718056,45.09135506971044
1096,21.447399994940497,46.625698230829975
1097,23.922799999127164,41.80112695990793
1098,23.54330000525806,42.474929163569435
1099,21.052600000984967,47.500071247884534
1100,20.404499999131076,49.00879708116273
1101,20.556500006932765,48.646413526755325
1102,28.06359999522101,35.63334711762894
1103,40.32020000158809,24.801464277474146
1104,24.70069999981206,40.48468262063864
1105,25.454399990849197,39.28593879091622
1106,31.270400009816512,31.97912401779563
1107,29.57559999777004,33.811655556451896
1108,41.80160000396427,23.922529278907138
1109,30.43279999110382,32.859283414353
1110,25.724999999511056,38.87269193465526
1111,25.104600004851818,39.83333730896871
1112,23.886000009952113,41.86552790686383
1113,23.429099994245917,42.681963893004664
1114,21.56019999529235,46.38175899195504
1115,21.93760000227485,45.58383778974471
1116,24.57710000453517,40.68828298763775
1117,25.253500003600493,39.598471493354424
1118,27.266899996902794,36.674502789594285
1119,24.828299996443093,40.276619830727846
1120,24.526100009097718,40.772890905160615
1121,41.83860000921413,23.901373367650198
1122,26.32590000575874,37.98540599870287
1123,22.758400009479374,43.93982000419529
1124,29.888000004575588,33.45824410622688
1125,28.72380000189878,34.814335148340234
1126,29.307899996638298,34.12049311328014
1127,25.83339999546297,38.70957753046934
1128,23.19520000310149,43.11236807038902
1129,22.60549999482464,44.23702197380914
1130,22.325099998852238,44.792632510107964
1131,22.099099995102733,45.25071157746717
1132,21.937700003036298,45.583630000482934
1133,20.8511999953771,47.95887048331554
1134,20.829700006288476,48.00837264569823
1135,21.498599991900846,46.514656785871146
1136,22.505300003103912,44.43397776799602
1137,23.114900002838112,43.2621382691345
1138,23.842900001909584,41.94120681292585
1139,28.939099996932782,34.55532480643796
1140,23.167100007412955,43.16466021556528
1141,21.58909999707248,46.3196705807839
1142,21.992599999066442,45.46983985715416
1143,25.589900003978983,39.077917453546505
1144,24.251900002127513,41.23388270247999
1145,23.696600008406676,42.20014684154001
1146,21.603800007142127,46.28815299481592
1147,24.108500001602806,41.47914635641027
1148,22.20639999723062,45.03206283435005
1149,21.96919999551028,45.51827104329536
1150,20.978400003514253,47.66807763377962
1151,24.790600000414997,40.337869998437306
1152,27.98510000866372,35.73330092407805
1153,38.6457000131486,25.87610004889976
1154,32.53219999896828,30.738775737014826
1155,31.948200004990213,31.300667951365117
1156,34.02000000642147,29.394473833369908
1157,29.977900005178526,33.35790698572132
1158,26.18679999432061,38.18717828130508
1159,26.685000004363246,37.47423645630469
1160,31.41719999257475,31.829698389300873
1161,25.110500006121583,39.823978007455615
1162,24.875200004316866,40.20068179658692
1163,25.388699999894015,39.387601570941975
1164,37.15590000501834,26.913626096123046
1165,29.355099992244504,34.06563085338479
1166,32.033899988164194,31.216929576775776
1167,28.22110000124667,35.434479873421836
1168,26.04559999599587,38.39420094579258
1169,26.228400005493313,38.12661084132309
1170,27.11920000729151,36.874244068082064
1171,25.57640000304673,39.09854396556503
1172,23.085199994966388,43.317796693034715
1173,21.125300001585856,47.33660586713235
1174,21.49440000357572,46.52374571207589
1175,22.366800010786392,44.70912242778358
1176,22.29280000028666,44.857532476276695
1177,20.738300008815713,48.219960149814916
1178,20.21779998904094,49.461365754041
1179,23.042000000714324,43.39901050121513
1180,24.77010000438895,40.37125404511134
1181,22.393200008082204,44.65641353799715
1182,21.677700002328493,46.1303551526493
1183,22.977900007390417,43.520077973982325
1184,23.441400000592694,42.6595681134538
1185,38.380900004995055,26.054626125751497
1186,30.48560000024736,32.802372267296235
1187,25.075399986235425,39.87972277805847
1188,24.123299997881986,41.45369829533271
1189,23.427700012689456,42.68451446187021
1190,23.95629999227822,41.74267313075591
1191,24.643400000059046,40.57881623467557
1192,22.791800001868978,43.87542887871944
1193,22.419799992349,44.60343091112592
1194,22.4848999932874,44.474291648997244
1195,21.37790000415407,46.777279330789455
1196,20.55429999018088,48.65162036545716
1197,19.80629999889061,50.48898583056967
1198,19.80599999660626,50.4897505892835
1199,22.094699990702793,45.25972293902108
1200,21.229499994660728,47.10426530306896
1201,21.69940000749193,46.08422351100676
1202,31.443800005945377,31.802771923588132
1203,21.92079999076668,45.61877305669559
1204,22.09969999967143,45.2494830253292
1205,23.738200005027466,42.12619321550126
1206,31.069100004970096,32.18632016505244
1207,24.989400000777096,40.01696719284589
1208,23.51150001049973,42.53237775358533
1209,24.014199996599928,41.642028472386585
1210,29.187699998146854,34.26100720726507
1211,26.611199995386414,37.57816258467751
1212,43.68959998828359,22.888742407075686
1213,26.83430000615772,37.26573824435622
1214,28.16960000200197,35.49926161283552
1215,23.90479999303352,41.83260266939803
1216,38.161599994054995,26.204352022865525
1217,35.117799998261034,28.475587879921807
1218,31.342899994342588,31.905152368814008
1219,28.58159999595955,34.98754443912746
1220,27.256999994278885,36.68782331914353
1221,28.457199994591065,35.140491692438914
1222,26.564899992081337,37.64365761956896
1223,25.403499996173196,39.364654482675256
1224,40.49349999695551,24.695321473203965
1225,38.81080000428483,25.766023887412704
1226,31.26610000617802,31.98352208309975
1227,28.49189999687951,35.0976944362967
1228,34.29739999410231,29.156729086518435
1229,47.730000005685724,20.951183739385655
1230,34.18380000221077,29.25362305932421
1231,25.684100008220412,38.934593763454494
1232,25.42350000294391,39.333687331964725
1233,31.86509999795817,31.382295993550226
1234,24.585000006482005,40.67520844971906
1235,24.058599999989383,41.56517835619867
1236,25.831899998593144,38.7118253033831
1237,30.12900000612717,33.190613687697414
1238,37.265999999362975,26.83411152302619
1239,39.987000011024065,25.00812763458896
1240,34.34179999749176,29.119032784333886
1241,27.278899986413307,36.658369673926224
1242,27.91129999968689,35.827783013016884
1243,32.30960000655614,30.950553389614353
1244,31.682100001489744,31.56356428244903
1245,28.72219998971559,34.816274531827816
1246,39.516699995147064,25.305756809723665
1247,31.887000004644506,31.360742617817444
1248,29.204599995864555,34.241181188634755
1249,28.73219999310095,34.80415701687012
1250,40.687899992917664,24.577331348486034
1251,48.64110000198707,20.55874558673937
1252,33.299900009296834,30.03012020218724
1253,38.754199995310046,25.80365483279278
1254,38.60070000519045,25.906265945061485
1255,47.11919999681413,21.22277118600513
1256,46.071199991274625,21.70553404707038
1257,28.633699999772944,34.92388339641505
1258,35.64290000940673,28.056078482280736
1259,30.124099997919984,33.19601249727123
1260,26.84649999719113,37.248803386088575
1261,28.633299996727146,34.92437127799808
1262,30.394500005058944,32.90068926396411
1263,28.72139999817591,34.81724428696059
1264,27.551899998798035,36.295137542007105
1265,25.840999995125458,38.69819280169637
1266,26.53640000789892,37.68408675262418
1267,27.384300003177486,36.51727449246345
1268,37.09530000924133,26.957593003719502
1269,40.17279999970924,24.892464553310642
1270,36.28869999374729,27.556787654898212
1271,35.35900000133552,28.281342797087863
1272,28.067900013411418,35.62788806865421
1273,36.81200000573881,27.165054869175947
1274,55.07950000173878,18.155575122657822
1275,31.426900008227676,31.819874048607925
1276,39.41530000884086,25.37085851879092
1277,30.30610000132583,32.996657437157936
1278,30.40089999558404,32.89376301837306
1279,32.82599999511149,30.463656861905864
1280,35.40689998771995,28.243082572798702
1281,29.46890000021085,33.934079656615786
1282,30.394300003536046,32.90090575810797
1283,28.815099998610094,34.704026709892915
1284,43.87999999744352,22.789425707799925
1285,36.59499999776017,27.326137452143897
1286,27.662699998472817,36.1497612328228
1287,27.531500003533438,36.32203112331905
1288,28.371499996865168,35.246638355761675
1289,36.766900011571124,27.198376792312764
1290,28.954800000065006,34.5365880613147
1291,29.451399997924455,33.9542432641733
1292,30.346799991093576,32.95240355798595
1293,31.50140000798274,31.74462086594853
1294,31.572400010190904,31.673233573539584
1295,32.20560000045225,31.05050053363258
1296,32.71280000626575,30.569073873482605
1297,33.43569999560714,29.908152068937763
1298,30.98709999176208,32.27149363011866
1299,27.534599998034537,36.317941792195334
1300,28.27110000362154,35.37181078457858
1301,31.367500007036142,31.880130701384772
1302,40.01789999892935,24.988817504835442
1303,31.08260000590235,32.17234078906229
1304,23.867399999289773,41.89815396858297
1305,23.342300002695993,42.84067979095898
1306,23.593899997649714,42.38383650433435
1307,23.315799990086816,42.8893711742754
1308,48.15550000057556,20.766059951366884
1309,42.59019999881275,23.47957981009425
1310,27.221200012718327,36.73607333742739
1311,25.73570000822656,38.85653002173419
1312,25.52849998755846,39.17190592817278
1313,25.67079999425914,38.954765734750524
1314,24.69240000937134,40.498290956750935
1315,24.576399999205023,40.68944190493104
1316,24.991900005261414,40.01296419197721
1317,26.890099994488992,37.18840763719531
1318,24.80919999652542,40.30762782113297
1319,23.483900004066527,42.58236493201034
1320,22.785199995269068,43.88813792319716
1321,32.14700000535231,31.107101746150654
1322,23.68949999799952,42.212794701637684
1323,24.386300006881356,41.00663076062456
1324,24.692699997103773,40.497798949377376
1325,23.903699999209493,41.83452771048292
1326,21.72410000639502,46.03182639122567
1327,20.888099999865517,47.874148438892874
1328,21.30100000067614,46.94615276129092
1329,22.49830000801012,44.44780270704754
1330,21.97580000211019,45.50460051074257
1331,21.595199999865144,46.30658664917411
1332,22.591300003114156,44.26482760452707
1333,21.046599998953752,47.51361265238618
1334,31.035499996505678,32.2211660876284
1335,24.21090001007542,41.30371029510872
1336,27.257499998086132,36.687150328174425
1337,35.325799995916896,28.307922258394267
1338,30.573399999411777,32.70817115594732
1339,31.198299999232404,32.05302853118932
1340,25.011300007463433,39.98192815653715
1341,29.523599994718097,33.87120812431087
1342,31.996599995181896,31.25332067002687
1343,31.653400001232512,31.592182829050348
1344,32.534699988900684,30.73641374720385
1345,28.576799988513812,34.99342125087277
1346,32.64539998781402,30.6321870883274
1347,38.70710000046529,25.835053517002805
1348,29.223799996543676,34.21868477467923
1349,27.515300011145882,36.34341619371479
1350,25.937700003851205,38.55391957851008
1351,24.678599991602823,40.52093718202254
1352,23.804399999789894,42.00904034585314
1353,21.310899988748133,46.924343905137114
1354,21.580700005870312,46.337699876648266
1355,21.76829999370966,45.93835992194925
1356,23.55800000077579,42.44842516202856
1357,23.114299998269416,43.26326127440029
1358,23.67890000459738,42.231691497740385
1359,28.24059998965822,35.41001254811167
1360,27.803799996036105,35.96630676895125
1361,25.60720000474248,39.05151675367861
1362,28.311400004895404,35.32146060693174
1363,33.438300000852905,29.905826551424358
1364,36.017599995830096,27.764204170066137
1365,26.45489999849815,37.8001806870096
1366,23.896699989563785,41.84678220995878
1367,32.205799987423234,31.050307720674923
1368,29.93350000178907,33.4073863711304
1369,28.376699992804788,35.240179451929244
1370,25.929900002665818,38.56551702463918
1371,23.168200001236983,43.16261081769877
1372,24.406299999100156,40.97302745753635
1373,23.204600001918152,43.09490359313832
1374,21.143499994650483,47.295859259489205
1375,20.9305000025779,47.77716728586681
1376,23.219099995912984,43.06799144566411
1377,22.125999996205792,45.19569737736066
1378,22.764499997720122,43.928045865279294
1379,22.589999993215315,44.26737495796105
1380,22.39420000114478,44.654419445610046
1381,23.322799999732524,42.87649853411548
1382,26.228499991702847,38.12646549807809
1383,31.575799992424436,31.66982309996633
1384,35.6024999928195,28.08791518016109
1385,30.336299998452887,32.963809035742614
1386,36.076499993214384,27.718875173259313
1387,29.669499999727122,33.70464618578666
1388,23.866300005465746,41.90008504757691
1389,24.84800000092946,40.24468769971805
1390,42.74970000551548,23.39197701670379
1391,43.22760000650305,23.13336849257332
1392,36.99919999053236,27.027611414730256
1393,35.04319999774452,28.536206740947254
1394,27.80739999434445,35.961650503225144
1395,26.695300010032952,37.45977754976224
1396,32.97869999369141,30.322602170227842
1397,28.315999996266328,35.315722564340206
1398,26.12879998923745,38.271945149103814
1399,24.846800006343983,40.24663134667949
1400,25.315899998531677,39.50086704632267
1401,27.55319999414496,36.29342509082427
1402,26.33090000017546,37.97819292137133
1403,24.78700000210665,40.34372856396538
1404,41.630699997767806,24.020734699479444
1405,27.270300008240156,36.669930279382115
1406,31.21649999229703,32.03434082125669
1407,30.975799993029796,32.28326629901475
1408,31.021100003272295,32.236123151484435
1409,22.849099987070076,43.76539997487355
1410,26.4970000134781,37.74012150399422
1411,31.173499999567866,32.07852823756916
1412,31.454299998586066,31.792155604955507
1413,25.70130000822246,38.90853768797983
1414,23.946100001921877,41.76045368221721
1415,22.099299996625632,45.25030205267548
1416,21.074899996165186,47.44980997214512
1417,31.823799989069812,31.423023031299202
1418,26.375299989013,37.91426070666737
1419,24.070600004051812,41.54445671614624
1420,21.89129999896977,45.6802474063697
1421,22.63209999364335,44.185029240807026
1422,22.920900009921752,43.62830427981147
1423,21.498000001884066,46.51595496847897
1424,20.95510000071954,47.721079830955844
1425,23.698699995293282,42.19640740625463
1426,23.42119999229908,42.69636057626429
1427,23.200099996756762,43.10326249196314
1428,25.17600001010578,39.720368589076685
1429,23.071100004017353,43.34427053005148
1430,21.85970000573434,45.746281958932435
1431,23.17820000462234,43.14398873944369
1432,22.497999991173856,44.44839543036305
1433,22.0394999923883,45.373080167216415
1434,21.84639999177307,45.77413213969261
1435,22.20629999646917,45.03226562547571
1436,29.44150000985246,33.965660705648645
1437,36.31080000195652,27.540015641244956
1438,38.33460000168998,26.086094545291072
1439,30.66269999544602,32.61291406655378
1440,30.34639998804778,32.9528379113786
1441,26.081799995154142,38.34091206073946
1442,25.3173999954015,39.498526712128175
1443,25.940000006812625,38.550501146390516
1444,29.274999993504025,34.15883860706729
1445,28.0483000096865,35.65278464843321
1446,27.495600006659515,36.369455467703816
1447,30.56230000220239,32.72005051740012
1448,24.986800010083243,40.02113114110079
1449,24.22399999340996,41.28137385535196
1450,23.423500009812415,42.69216810387375
1451,22.82869999180548,43.804509251904705
1452,23.676199998590164,42.236507550178935
1453,35.098599997581914,28.491164891730556
1454,36.60979999403935,27.315090499342137
1455,28.37060000456404,35.24775647462965
1456,35.437899990938604,28.218376378275742
1457,31.354300008388236,31.893552072043367
1458,23.800099996151403,42.016630189020425
1459,26.80809999583289,37.302158681720904
1460,28.002599996398203,35.71096970026439
1461,26.70899999793619,37.44056310896216
1462,23.57799999299459,42.41241836869609
1463,21.33799999137409,46.86474835524656
1464,21.924500004388392,45.611074359727276
1465,23.932799987960607,41.783660938254194
1466,23.149900007410906,43.19673085757922
1467,21.64700000139419,46.19577770294241
1468,20.89880000858102,47.84963728010227
1469,21.597600003588013,46.301440893148765
1470,20.862499994109385,47.9328939620062
1471,21.74899999226909,45.97912549337719
1472,22.297199990134686,44.8486805716613
1473,23.21030000166502,43.08432032021403
1474,22.521899998537265,44.40122725280492
1475,20.673599996371195,48.370869136266954
1476,20.636200002627447,48.458534026258604
1477,23.75840001332108,42.0903764327274
1478,25.412999995751306,39.34993901417329
1479,24.839899997459725,40.2578110259005
1480,22.266800006036647,44.909910706922176
1481,31.39299999747891,31.854235023104113
1482,28.22839999862481,35.42531634980079
1483,24.50440000393428,40.8089975612317
1484,23.384500003885478,42.763368891096405
1485,22.469199990155175,44.505367366802005
1486,26.726800002506934,37.41562775589302
1487,30.950400003348477,32.309760128845234
1488,29.393999997409992,34.02054841423806
1489,40.08819999580737,24.94499628580443
1490,24.25240000593476,41.233032596992125
1491,26.242400010232814,38.106270753058624
1492,24.989999990793876,40.01600641730261
1493,30.941999997594394,32.31853144844372
1494,34.691699998802505,28.825338626660503
1495,28.28879999287892,35.349679033812954
1496,25.532100000418723,39.16638270974969
1497,23.236099994392134,43.03648203619983
1498,22.25449999968987,44.93473230195851
1499,20.22479999868665,49.44424667066857
1500,20.656599997892044,48.41067746396055
1501,23.230300008435734,43.04722709723357
1502,34.833900004741736,28.707666952706294
1503,27.551499995752238,36.29566448847342
1504,25.6294999999227,39.017538383621066
1505,43.02830000233371,23.240518448225085
1506,51.91210001066793,19.26333166630709
1507,28.793099991162308,34.730543092162286
1508,25.880100001813844,38.639727046260006
1509,27.59420000074897,36.23949960400583
1510,25.59089999704156,39.076390440180106
1511,23.664299995289184,42.257746909862895
1512,24.457799998344854,40.88675187742452
1513,22.930699997232296,43.60965867246524
1514,24.10700000473298,41.48172729098054
1515,23.175499998615123,43.149015126308214
1516,23.256900007254444,42.997991980361675
1517,28.70979999715928,34.83131195964256
1518,25.96290000656154,38.51649853241635
1519,22.85690000280738,43.750464843315406
1520,21.30320000287611,46.941304586399774
1521,23.063100001309067,43.359305554901105
1522,22.01049998984672,45.43286160974501
1523,22.371099999872968,44.70052880750962
