step,method,mse,rolling_mse
82,hmem,0.71297287940979,1.0601850913231632
83,hmem,0.8505199551582336,1.0576890777973902
84,hmem,0.7900941371917725,1.0545409020255594
85,hmem,0.8423947691917419,1.0520740865274918
86,hmem,0.9393162131309509,1.0507780190171867
87,hmem,1.1346789598464966,1.051731438799338
88,hmem,0.9936115145683289,1.0510784059428098
89,hmem,0.9796260595321655,1.0502844909826914
90,hmem,0.855413556098938,1.048143052137815
91,hmem,0.8360715508460999,1.0458379271237745
92,hmem,0.9080936312675476,1.044356805662955
93,hmem,0.7137311100959778,1.0408395110292639
94,hmem,0.6996470093727112,1.0372480110118263
95,hmem,0.7016857266426086,1.033752570549647
96,hmem,0.6210175156593323,1.0294975699837674
97,hmem,0.48369044065475464,1.0239281094804102
98,hmem,0.6555687189102173,1.0202073075554587
99,hmem,0.6102292537689209,1.0161075270175934
100,hmem,0.6422666907310486,1.0124061325989147
101,hmem,0.7235603332519531,1.0095743110366897
102,hmem,0.6460767388343811,1.0060452083939488
103,hmem,0.6853517889976501,1.0029616178228304
104,hmem,0.7783204317092896,1.0008221779550825
105,hmem,0.7947788834571838,0.998878373290008
106,hmem,0.9626476168632507,0.9985397680897579
107,hmem,0.9350494146347046,0.9979518944466556
108,hmem,0.7974227666854858,0.9961121776782045
109,hmem,0.8540929555892944,0.9948210938410326
110,hmem,0.8246648907661438,0.9932881550745921
111,hmem,0.8318860530853271,0.9918470648782594
112,hmem,0.8905478715896606,0.9909506118403072
113,hmem,0.9204542636871338,0.9903322228214197
114,hmem,0.8373027443885803,0.9890015317046124
115,hmem,0.9005550146102905,0.9882390617296614
116,hmem,0.8463137745857239,0.9870260250874054
117,hmem,0.908911943435669,0.9863640413445941
118,hmem,0.8734643459320068,0.9854153044083539
119,hmem,0.9747308492660522,0.9853262672821681
120,hmem,0.8900146484375,0.9845385679528733
121,hmem,0.9203446507453918,0.9840123883036317
122,hmem,0.9926899671554565,0.9840829377251912
123,hmem,0.9918739199638367,0.9841457682271157
124,hmem,0.9371791481971741,0.9837700352668762
125,hmem,0.9850553870201111,0.983780236471267
126,hmem,1.0857837200164795,0.984583413507056
127,hmem,1.1709740161895752,0.9860395900905132
128,hmem,1.2858283519744873,0.9883635339810867
129,hmem,1.1119354963302612,0.9893140875376187
130,hmem,1.1787989139556885,0.9907605365942452
131,hmem,1.034342885017395,0.9910907059004812
132,hmem,1.1224011182785034,0.9920780022341505
133,hmem,1.2720942497253418,0.9941676757228908
134,hmem,1.248363733291626,0.9960506094826592
135,hmem,1.4288467168807983,0.9992329338017631
136,hmem,1.3746007680892944,1.0019728450009422
137,hmem,1.4503974914550781,1.0052222989607549
138,hmem,1.6793179512023926,1.0100719079696874
139,hmem,1.5946403741836548,1.014247397014073
140,hmem,1.5004321336746216,1.0176955157137932
141,hmem,1.4003392457962036,1.020390189869303
142,hmem,1.5562169551849365,1.0241372301861957
143,hmem,1.5401254892349243,1.027720481985145
144,hmem,1.5296915769577026,1.0311823516056455
145,hmem,1.4631208181381226,1.0341408342531282
146,hmem,1.550815463066101,1.0376556276464137
147,hmem,1.584689736366272,1.0413518040566832
148,hmem,1.546303629875183,1.0447407424849953
149,hmem,1.4406381845474243,1.0473800587654114
150,hmem,1.3565014600753784,1.0494272203634907
151,hmem,1.1999284029006958,1.0504173597222881
152,hmem,1.292449712753296,1.0519992705264123
153,hmem,1.0727523565292358,1.052134030825132
154,hmem,1.1469323635101318,1.0527456329714868
155,hmem,1.1313230991363525,1.0532493346776717
156,hmem,1.1770191192626953,1.0540376772546465
157,hmem,1.1970293521881104,1.054942687855491
158,hmem,1.4605135917663574,1.0574934482574463
159,hmem,1.4989207983016968,1.0602523691952228
160,hmem,1.7224805355072021,1.0643655876195208
161,hmem,1.8330782651901245,1.0691107276045246
162,hmem,2.0328328609466553,1.07502313333055
163,hmem,2.0269484519958496,1.0808275560053384
164,hmem,2.0812828540802,1.0868909214482163
165,hmem,2.077094316482544,1.0928560021411942
166,hmem,2.2236180305480957,1.0996270322514152
167,hmem,2.5300612449645996,1.1081415216128032
168,hmem,1.980196475982666,1.1133016101001987
169,hmem,1.6323598623275757,1.1163548939368304
170,hmem,1.4429495334625244,1.1182648041094954
171,hmem,1.6181755065917969,1.1211712616820668
172,hmem,1.6859201192855835,1.1244357059456709
173,hmem,1.9912009239196777,1.1294171152443722
174,hmem,2.155632972717285,1.1352812058585031
175,hmem,2.1504647731781006,1.1410492943091826
176,hmem,2.229945182800293,1.1472012484814487
177,hmem,2.032271385192871,1.152173552620277
178,hmem,2.0248892307281494,1.1570490592018852
179,hmem,1.8217989206314087,1.1607421139876049
180,hmem,1.8135180473327637,1.164348610856915
181,hmem,1.7686350345611572,1.167668865932213
182,hmem,1.6283543109893799,1.1701862727358041
183,hmem,1.4797338247299194,1.171868596387946
184,hmem,1.637712836265564,1.1743866733602575
185,hmem,1.371463656425476,1.1754462270326511
186,hmem,1.5658705234527588,1.1775340574947908
187,hmem,1.6034259796142578,1.179799440059256
188,hmem,1.6661264896392822,1.1823725990517429
189,hmem,1.7421563863754272,1.1853188295113413
190,hmem,1.3866386413574219,1.1863728599398549
191,hmem,1.186797857284546,1.1863750734676917
192,hmem,1.1481127738952637,1.1861768232108398
193,hmem,1.2164463996887207,1.1863328519555711
194,hmem,1.2855370044708252,1.1868415911992392
195,hmem,1.4432785511016846,1.188149943035476
196,hmem,1.5284947156906128,1.18987758147535
197,hmem,1.5778050422668457,1.1918368110753068
198,hmem,1.7352097034454346,1.194567328122393
199,hmem,1.53952157497406,1.1962920993566513
200,hmem,1.292236566543579,1.1967694350142977
201,hmem,1.1567636728286743,1.196571386686646
202,hmem,1.3124690055847168,1.197142310917671
203,hmem,1.1263071298599243,1.1967950796379763
204,hmem,1.215844988822937,1.1968880060242444
205,hmem,1.0822277069091797,1.1963314026304819
206,hmem,1.1110551357269287,1.1959194399884359
207,hmem,1.219434142112732,1.1960324914409564
208,hmem,1.2147468328475952,1.1961220337443375
209,hmem,1.327618956565857,1.196748209567297
210,hmem,1.4009824991226196,1.1977161445888862
211,hmem,1.6527923345565796,1.1998627303906206
212,hmem,1.6403076648712158,1.2019305469844264
213,hmem,1.7260569334030151,1.2043797357060084
214,hmem,1.7298909425735474,1.2068239738774853
215,hmem,1.8606783151626587,1.2098510773093611
216,hmem,1.7214418649673462,1.2122086385428081
217,hmem,1.9621219635009766,1.2156486079233502
218,hmem,2.1782944202423096,1.2200442509019755
219,hmem,1.867218017578125,1.2229859498414126
220,hmem,2.243100643157959,1.2276018534310802
221,hmem,2.2088611125946045,1.232021940184069
222,hmem,1.9267910718917847,1.2351374968284983
223,hmem,1.6321165561676025,1.2369097247719765
224,hmem,1.626595139503479,1.238641659948561
225,hmem,1.562877893447876,1.2400763335481155
226,hmem,1.5719436407089233,1.2415383040642423
227,hmem,1.4205095767974854,1.2423232657867564
228,hmem,1.4044935703277588,1.2430314330554946
229,hmem,1.266045331954956,1.2431314934854922
230,hmem,1.2890498638153076,1.2433302743094308
231,hmem,1.1421536207199097,1.2428941680439587
232,hmem,1.0681196451187134,1.2421440627953526
233,hmem,1.0684901475906372,1.2414019520466144
234,hmem,1.0400843620300293,1.2405452814507991
235,hmem,1.0412384271621704,1.2397007608817796
236,hmem,1.0818036794662476,1.2390345284707436
237,hmem,1.2204712629318237,1.2389565315567146
238,hmem,1.1955368518829346,1.2387748592568242
239,hmem,1.1218540668487549,1.2382876892884573
240,hmem,1.2051341533660889,1.2381501227493603
241,hmem,1.0850977897644043,1.2375176750923977
242,hmem,1.0758310556411743,1.2368522980576189
243,hmem,0.9343301057815552,1.2356124530073072
244,hmem,1.0247642993927002,1.2347518482986761
245,hmem,1.1769272089004517,1.2345167887889272
246,hmem,1.1871850490570068,1.2343251623122797
247,hmem,1.0031331777572632,1.2333929365681064
248,hmem,1.2785804271697998,1.2335744124339767
249,hmem,1.2043386697769165,1.2334574694633484
250,hmem,1.1900832653045654,1.2332846638690902
251,hmem,1.0467536449432373,1.2325444614130354
252,hmem,1.0878297090530396,1.2319724663444187
253,hmem,0.9391152262687683,1.2308194850842784
254,hmem,1.1843490600585938,1.2306372481233934
255,hmem,0.8987341523170471,1.2293407516553998
256,hmem,1.0038697719573975,1.228463432668248
257,hmem,1.1346575021743774,1.2280998437903647
258,hmem,1.0451562404632568,1.2273934978315728
259,hmem,1.04603111743927,1.2266959502146795
260,hmem,1.098871111869812,1.2262061998761933
261,hmem,1.2357436418533325,1.2262426023264879
262,hmem,1.1800037622451782,1.2260667892463306
263,hmem,1.4591262340545654,1.2269495901736347
264,hmem,1.2658482789993286,1.2270963776786372
265,hmem,1.215565800666809,1.2270530296447582
266,hmem,1.1705530881881714,1.2268414193771304
267,hmem,1.0564011335372925,1.2262054481613103
268,hmem,1.080750823020935,1.2256647246477772
269,hmem,1.0754116773605347,1.2251082318800468
270,hmem,0.9772250652313232,1.2241935338481327
271,hmem,0.9861871004104614,1.2233185101957882
272,hmem,0.9388296604156494,1.22227642649696
273,hmem,0.9571265578269958,1.2213087262463396
274,hmem,1.1001073122024536,1.2208679938316345
275,hmem,1.2420023679733276,1.2209445676509885
276,hmem,1.3785173892974854,1.2215134226027808
277,hmem,1.3683018684387207,1.2220414385949965
278,hmem,1.5696468353271484,1.2232873360743233
279,hmem,1.563788890838623,1.2245034130556243
280,hmem,1.4169973134994507,1.2251884447298016
281,hmem,1.3581444025039673,1.2256599197573697
282,hmem,1.2392239570617676,1.225707849217809
283,hmem,1.0247156620025635,1.2250001302487414
284,hmem,0.917261004447937,1.2239203438424227
285,hmem,0.9573497772216797,1.2229882789241684
286,hmem,0.9690595269203186,1.2221035097534232
287,hmem,1.005435585975647,1.2213511905736394
288,hmem,1.1553130149841309,1.2211226847757517
289,hmem,1.0170173645019531,1.2204188733265318
290,hmem,1.0568978786468506,1.2198569455097632
291,hmem,1.0099550485610962,1.2191381033969253
292,hmem,1.0517343282699585,1.2185667594545124
293,hmem,0.8965920209884644,1.217471607282859
294,hmem,0.8884647488594055,1.216356329796678
295,hmem,0.9825477004051208,1.2155664357784632
296,hmem,1.108669638633728,1.215206513902555
297,hmem,1.0569919347763062,1.214675592496091
298,hmem,1.1045167446136475,1.2143071682556816
299,hmem,1.2272069454193115,1.2143501675128936
300,hmem,1.2531964778900146,1.2144792250224523
301,hmem,1.3610985279083252,1.214964719402869
302,hmem,1.7139923572540283,1.216611675303368
303,hmem,1.6511439085006714,1.2180410576494116
304,hmem,1.5581108331680298,1.2191560405199644
305,hmem,1.664995789527893,1.2206130331637812
306,hmem,1.9543967247009277,1.2230032080547817
307,hmem,1.6056864261627197,1.2242456860356516
308,hmem,1.1743924617767334,1.2240843487403155
309,hmem,1.209046721458435,1.2240358402652125
310,hmem,1.2401697635650635,1.224087717832093
311,hmem,1.224305272102356,1.2240884151214209
312,hmem,1.2226670980453491,1.224083874172296
313,hmem,1.2075930833816528,1.2240313557302875
314,hmem,0.9969202876091003,1.2233103682124427
315,hmem,1.1000584363937378,1.2229203304535226
316,hmem,1.1165549755096436,1.2225847930562233
317,hmem,1.0898774862289429,1.2221674744812947
318,hmem,1.0655128955841064,1.221676394296664
319,hmem,1.1812065839767456,1.2215499261394143
320,hmem,1.1470462083816528,1.2213178273302001
321,hmem,1.2303508520126343,1.2213458802018846
322,hmem,1.3234354257583618,1.2216619469063938
323,hmem,1.2923164367675781,1.2218800163195458
324,hmem,1.3502501249313354,1.2222750012691204
325,hmem,0.984069287776947,1.221544308896445
326,hmem,0.9131843447685242,1.2206013120642496
327,hmem,0.7835341095924377,1.2192687901054942
328,hmem,0.7859355807304382,1.2179516678885487
329,hmem,0.6643167734146118,1.2162739863901428
330,hmem,0.7871382832527161,1.2149775039033228
331,hmem,0.6820321679115295,1.2133722468672028
332,hmem,0.7207843661308289,1.2118930039821085
333,hmem,0.7505657076835632,1.210511784532113
334,hmem,0.788882315158844,1.209253189101148
335,hmem,0.8092944025993347,1.2080628355698926
336,hmem,0.8109828233718872,1.206884556601946
337,hmem,0.7365643382072449,1.205493076665867
338,hmem,0.7111722826957703,1.204034903232327
339,hmem,0.7374925017356873,1.2026627196985133
340,hmem,0.6990700960159302,1.2011859084853678
341,hmem,0.6779524683952332,1.199655986145923
342,hmem,0.6659764647483826,1.1981000691739185
343,hmem,0.620035707950592,1.1964196495191997
344,hmem,0.6535287499427795,1.1948460527088332
345,hmem,0.7345342040061951,1.1935156716432185
346,hmem,0.7360312342643738,1.1921972726882364
347,hmem,0.752034068107605,1.1909324358934643
348,hmem,0.8016290068626404,1.1898169532887914
349,hmem,0.7654260396957397,1.1886044078213829
350,hmem,0.7610815167427063,1.1873863938866858
351,hmem,0.7138590216636658,1.186041145670143
352,hmem,0.7693849205970764,1.1848608164206442
353,hmem,0.7569863200187683,1.1836521314025599
354,hmem,0.622432291507721,1.1820712304451095
355,hmem,0.5817154049873352,1.18038483767697
356,hmem,0.5869109034538269,1.178722445704356
357,hmem,0.562943160533905,1.1770023918351649
358,hmem,0.48335036635398865,1.175070213491206
359,hmem,0.5080980062484741,1.1732175129155318
360,hmem,0.5593645572662354,1.1715170892156723
361,hmem,0.65373694896698,1.1700867573365321
362,hmem,0.5939414501190186,1.1684995801816631
363,hmem,0.6151168346405029,1.1669792979136928
364,hmem,0.5911168456077576,1.1654015925649095
365,hmem,0.5551689267158508,1.1637342901992016
366,hmem,0.579254150390625,1.1621417012623936
367,hmem,0.5288593173027039,1.1604208252190247
368,hmem,0.5981766581535339,1.158897128289308
369,hmem,0.554601788520813,1.157263897641285
370,hmem,0.590582013130188,1.1557364532086405
371,hmem,0.5505513548851013,1.1541096115464806
372,hmem,0.6337816119194031,1.1527146303142364
373,hmem,0.664754331111908,1.151409923631877
374,hmem,0.8052058815956116,1.1504867128531138
375,hmem,0.7303018569946289,1.1493691999385967
376,hmem,0.7176406383514404,1.148224031340222
377,hmem,0.6871595978736877,1.1470042841617392
378,hmem,0.6905908584594727,1.1458000271018387
379,hmem,0.7003888487815857,1.1446278924220488
380,hmem,0.757617712020874,1.1436121176703395
381,hmem,0.7533277869224548,1.142590430940633
382,hmem,0.6445897221565247,1.141290167993416
383,hmem,0.5645343661308289,1.1397881997593988
384,hmem,0.5546315312385559,1.1382683123086954
385,hmem,0.5799091458320618,1.136821785970673
386,hmem,0.5207108855247498,1.1352297681400634
387,hmem,0.5786827206611633,1.133795368533159
388,hmem,0.6885648369789124,1.132650817038161
389,hmem,0.7102640271186829,1.1315677739870853
390,hmem,0.5492037534713745,1.1300783519397306
391,hmem,0.5871560573577881,1.1286933460862052
392,hmem,0.5649952292442322,1.1272589997329179
393,hmem,0.5741687417030334,1.1258552173521312
394,hmem,0.569657027721405,1.124447120669522
395,hmem,0.5464550852775574,1.1229875448225723
396,hmem,0.5171279907226562,1.1214614502278624
397,hmem,0.47328659892082214,1.1198328701994527
398,hmem,0.41181495785713196,1.1180583892161386
399,hmem,0.45553264021873474,1.1164020748436452
400,hmem,0.4839722812175751,1.1148249431887172
401,hmem,0.4865850806236267,1.1132621574609434
402,hmem,0.500620424747467,1.11174195465024
403,hmem,0.5809530019760132,1.1104281206089672
404,hmem,0.6416629552841187,1.109270675756313
405,hmem,0.7376700639724731,1.108355403313496
406,hmem,0.7337700128555298,1.1074350460887834
407,hmem,0.7825172543525696,1.106638678952175
408,hmem,0.6843423247337341,1.105606169528658
409,hmem,0.5915625095367432,1.1043524045042876
410,hmem,0.6378345489501953,1.1032173245637666
411,hmem,0.6127533316612244,1.1020268779790516
412,hmem,0.6317395567893982,1.1008881677582536
413,hmem,0.5212662220001221,1.099488114749176
414,hmem,0.5924496054649353,1.098266335208732
415,hmem,0.7013515830039978,1.0973122132082398
416,hmem,0.654859185218811,1.0962511747718142
417,hmem,0.6297740340232849,1.0951352007508848
418,hmem,0.5779245495796204,1.0939008077886623
419,hmem,0.5774449706077576,1.0926711510334697
420,hmem,0.6341710686683655,1.0915820772036238
421,hmem,0.6564046144485474,1.0905508509885644
422,hmem,0.6922261714935303,1.0896091850795926
423,hmem,0.7084177732467651,1.0887101487309303
424,hmem,0.7129205465316772,1.0878259379022261
425,hmem,0.49400800466537476,1.086431999091811
426,hmem,0.4804285168647766,1.08501278718964
427,hmem,0.37064898014068604,1.083343712874105
428,hmem,0.4787874221801758,1.0819344907512753
429,hmem,0.4462334215641022,1.0804561161717703
430,hmem,0.403730571269989,1.0788859872972882
431,hmem,0.41501519083976746,1.0773492493425254
432,hmem,0.40360087156295776,1.0757932484700554
433,hmem,0.41204074025154114,1.0742638648105656
434,hmem,0.44829386472702026,1.0728248533161207
435,hmem,0.470626562833786,1.0714436645764824
436,hmem,0.43957042694091797,1.0699977303942498
437,hmem,0.464897483587265,1.0686162229814486
438,hmem,0.5052400827407837,1.0673329060332921
439,hmem,0.50360107421875,1.0660516973246228
440,hmem,0.5203072428703308,1.064814181554885
441,hmem,0.5379531979560852,1.0636221883793222
442,hmem,0.5490036010742188,1.0624605211393559
443,hmem,0.5108753442764282,1.0612182121824574
444,hmem,0.5284737348556519,1.060021033581723
445,hmem,0.4713544249534607,1.0587011532933188
446,hmem,0.4940858483314514,1.0574380318057084
447,hmem,0.47514429688453674,1.056138269004545
448,hmem,0.5370578765869141,1.05498218795239
449,hmem,0.5247942805290222,1.0538039926025602
450,hmem,0.46501263976097107,1.0524984685386098
451,hmem,0.4391530752182007,1.0511415097038304
452,hmem,0.4254518747329712,1.0497602963815988
453,hmem,0.38050854206085205,1.0482861735747249
454,hmem,0.47468432784080505,1.0470255101775074
455,hmem,0.396295964717865,1.0455984717006224
456,hmem,0.4758843183517456,1.044351832415395
457,hmem,0.5269642472267151,1.0432221651988258
458,hmem,0.4381294250488281,1.0419038803618978
459,hmem,0.43442752957344055,1.0405832795993142
460,hmem,0.44718748331069946,1.039296086982636
461,hmem,0.44221624732017517,1.038003706377306
462,hmem,0.46812763810157776,1.0367728725365377
463,hmem,0.5147072076797485,1.03564773101745
464,hmem,0.5005444884300232,1.0344969713559715
465,hmem,0.5285933613777161,1.0334113412916404
466,hmem,0.45687633752822876,1.0321767909623827
467,hmem,0.5321398377418518,1.0311083359341335
468,hmem,0.487844854593277,1.0299499916242385
469,hmem,0.5116427540779114,1.0288472102677568
470,hmem,0.5167325139045715,1.0277599179187904
471,hmem,0.5202881693840027,1.026684765909183
472,hmem,0.5054055452346802,1.0255826956751988
473,hmem,0.5268242955207825,1.0245304627634806
474,hmem,0.4845324754714966,1.0233936248954973
475,hmem,0.431092232465744,1.0221492942391324
476,hmem,0.4509984850883484,1.0209519130878728
477,hmem,0.37991994619369507,1.0196108420274248
478,hmem,0.3305197060108185,1.018172238403173
479,hmem,0.3600457012653351,1.0168011414508025
480,hmem,0.3523577153682709,1.0154197621865977
481,hmem,0.3832993507385254,1.0141083090508132
482,hmem,0.3698892593383789,1.0127745221984066
483,hmem,0.40573298931121826,1.0115203041552512
484,hmem,0.4265146851539612,1.0103141070026713
485,hmem,0.46601423621177673,1.009194148420797
486,hmem,0.49180665612220764,1.0081317511060155
487,hmem,0.5500165224075317,1.0071929903914694
488,hmem,0.5066835284233093,1.0061694536594281
489,hmem,0.5671800374984741,1.0052735568917528
490,hmem,0.568493127822876,1.0043839837164596
491,hmem,0.5343722105026245,1.0034286752343178
492,hmem,0.6465362310409546,1.0027047554692197
493,hmem,0.6029532551765442,1.0018955419058742
494,hmem,0.6235345602035522,1.0011311762862736
495,hmem,0.6233816742897034,1.0003695845483773
496,hmem,0.6318960785865784,0.9996281891641482
497,hmem,0.6350436806678772,0.9988960917575292
498,hmem,0.6734241843223572,0.9982438434460359
499,hmem,0.5988315343856812,0.9974450188279151
500,hmem,0.6792425513267517,0.996766978919506
501,hmem,0.702901303768158,0.9958812769055366
502,hmem,0.6975513100624084,0.9948235468268395
503,hmem,0.6842590570449829,0.9940965418219566
504,hmem,0.6240513324737549,0.9931758503317833
505,hmem,0.6245495676994324,0.9920361147522926
506,hmem,0.5119165182113647,0.9905645745396614
507,hmem,0.5562639832496643,0.9889540879130363
508,hmem,0.5760256052017212,0.9872924398779869
509,hmem,0.5830356478691101,0.9849232335686684
510,hmem,0.597210705280304,0.9832385916113854
511,hmem,0.6072362065315247,0.9814671195149421
512,hmem,0.6096158623695374,0.9795581495165825
513,hmem,0.5968702435493469,0.9777031572461128
514,hmem,0.6752756834030151,0.9760790124535561
515,hmem,0.6753602623939514,0.9750227908492088
516,hmem,0.7363921403884888,0.9741783718466759
517,hmem,0.7979134917259216,0.9733998535275459
518,hmem,0.7185301184654236,0.9724882895350456
519,hmem,0.7296895384788513,0.9720042158961296
520,hmem,0.7230144739151001,0.9712783753275871
521,hmem,0.6643314957618713,0.9703252344727517
522,hmem,0.6036738753318787,0.9689016351103783
523,hmem,0.706233561038971,0.9676663590073585
524,hmem,0.8040821552276611,0.9665419550538064
525,hmem,0.7431535124778748,0.9653279797434807
526,hmem,0.8300895094871521,0.9642392335534096
527,hmem,0.7830738425254822,0.9628568746447563
528,hmem,0.8330714106559753,0.9618822231888771
529,hmem,0.818505585193634,0.9607889460921287
530,hmem,0.795339047908783,0.9597246187329292
531,hmem,0.8199424743652344,0.9584835346341133
532,hmem,0.8397071957588196,0.9574237629771233
533,hmem,0.8190863132476807,0.9560175144076347
534,hmem,0.7355733513832092,0.9549481540322303
535,hmem,0.7757862210273743,0.9540376908183098
536,hmem,0.7557576298713684,0.9531862762570381
537,hmem,0.8120066523551941,0.9526720189452171
538,hmem,0.8484674096107483,0.9523942864537239
539,hmem,0.9440382719039917,0.9521655023694039
540,hmem,0.9068816900253296,0.9521405017971992
541,hmem,0.8145611882209778,0.9520101364254951
542,hmem,0.8829677700996399,0.9517297918200492
543,hmem,0.8886202573776245,0.9513874153494835
544,hmem,0.7634477615356445,0.9511473397612572
545,hmem,0.5898008942604065,0.9507466095089913
546,hmem,0.6115596890449524,0.9505833656191826
547,hmem,0.6389790773391724,0.9501610009074211
548,hmem,0.7114453911781311,0.9500169991850853
549,hmem,0.7782973051071167,0.9501387705206871
550,hmem,0.8966595530509949,0.9505633769631385
551,hmem,0.9163559079170227,0.9509595389962197
552,hmem,0.9568506479263306,0.9513981156945228
553,hmem,0.9518682956695557,0.9518014377951622
554,hmem,0.9493790864944458,0.9521091514229775
555,hmem,0.9976298213005066,0.9524161106944085
556,hmem,0.9707087874412537,0.9526404064297677
557,hmem,1.0384764671325684,0.9532578824162483
558,hmem,0.8551748991012573,0.9535772563815117
559,hmem,0.8256687521934509,0.9537891324162483
560,hmem,0.8022760152816772,0.9537868718504906
561,hmem,0.8330230712890625,0.9534092635512352
562,hmem,0.8363609313964844,0.9527165707945824
563,hmem,0.8753098845481873,0.9520642197728157
564,hmem,0.7712453007698059,0.9513140260577202
565,hmem,0.7689316868782043,0.9502988184094429
566,hmem,0.7903789281845093,0.9491120668053628
567,hmem,0.769949734210968,0.9482786726355553
568,hmem,0.7069586515426636,0.9472222351431847
569,hmem,0.7796615362167358,0.9464198240637779
570,hmem,0.682822048664093,0.9456815114617347
571,hmem,0.6680147051811218,0.9453987049460411
572,hmem,0.7355610132217407,0.9455850865244866
573,hmem,0.7124531269073486,0.9459049913287163
574,hmem,0.7142784595489502,0.9459712733626365
575,hmem,0.7000988125801086,0.9462368749976158
576,hmem,0.7395402193069458,0.9465784988999367
577,hmem,0.7241668701171875,0.9468104147315025
578,hmem,0.7684440016746521,0.9470529816746712
579,hmem,0.5359583497047424,0.9467413333058358
580,hmem,0.5409463047981262,0.9464144238829613
581,hmem,0.6030047535896301,0.9461673249602318
582,hmem,0.5502696633338928,0.94584191852808
583,hmem,0.5801622867584229,0.9453012031912804
584,hmem,0.5766797661781311,0.944874374449253
585,hmem,0.6052752137184143,0.9444001353383065
586,hmem,0.6524426937103271,0.9438263882994652
587,hmem,0.6500787734985352,0.9428571879267692
588,hmem,0.5720264315605164,0.9420140177607537
589,hmem,0.6547074913978577,0.941364180624485
