step,method,mse,rolling_mse
55,mir,0.45702967047691345,0.3553785633827959
56,mir,0.4506569802761078,0.35705011455636276
57,mir,0.4353675842285156,0.3584004157576068
58,mir,0.4405306875705719,0.3597924542629113
59,mir,0.4514405429363251,0.3613199224074682
60,mir,0.4584491550922394,0.3629122049104972
61,mir,0.47119849920272827,0.36465875804424286
62,mir,0.5025203227996826,0.36684703684988473
63,mir,0.47610387206077576,0.36855417490005493
64,mir,0.48787885904312134,0.3703899392714867
65,mir,0.4996448755264282,0.3723483473965616
66,mir,0.5078347325325012,0.3743705322493368
67,mir,0.5167797803878784,0.376464785898433
68,mir,0.490374356508255,0.37811564924060437
69,mir,0.4868979752063751,0.37966968246868676
70,mir,0.5010481476783752,0.38137923831671056
71,mir,0.5123502016067505,0.3831982794735167
72,mir,0.5181760787963867,0.385047290423145
73,mir,0.5232316851615906,0.3869146471087997
74,mir,0.5293750762939453,0.388814119497935
75,mir,0.5049331188201904,0.39034200106796463
76,mir,0.5122618079185486,0.3919253751829073
77,mir,0.5048231482505798,0.39337278252992874
78,mir,0.5324633717536926,0.3951334228998498
79,mir,0.49734798073768616,0.3964111048728228
80,mir,0.5011146068572998,0.39770374069979164
81,mir,0.5157400369644165,0.39914320772740897
82,mir,0.5344303846359253,0.4007731737142586
83,mir,0.5361600518226624,0.40238492226316813
84,mir,0.532471776008606,0.4039153558366439
85,mir,0.5805953741073608,0.40596977465374523
86,mir,0.5711725950241089,0.40786865764650804
87,mir,0.5589240789413452,0.4095851965248585
88,mir,0.5200768709182739,0.41082667601242495
89,mir,0.5031924247741699,0.4118529621097777
90,mir,0.4658665060997009,0.41244651753823836
91,mir,0.4123288094997406,0.4124452381030373
92,mir,0.3635040521621704,0.4119189887918452
93,mir,0.3732720911502838,0.4115078515828924
94,mir,0.34448114037513733,0.4108023072543897
95,mir,0.3025442361831665,0.4096746190140645
96,mir,0.2792717218399048,0.40833025924938243
97,mir,0.2832416594028473,0.4070538449652341
98,mir,0.2731558084487915,0.4057013395458761
99,mir,0.26524266600608826,0.4042967528104782
100,mir,0.25944510102272034,0.4028625780403024
101,mir,0.23602622747421265,0.4012269275445564
102,mir,0.23855456709861755,0.39964758423925606
103,mir,0.22990621626377106,0.3980154557010302
104,mir,0.23052401840686798,0.3964202991553715
105,mir,0.2276199460029602,0.39482784299355633
106,mir,0.22606520354747772,0.39325062206415373
107,mir,0.21339277923107147,0.39158527166755114
108,mir,0.2277403324842453,0.39008210708788776
109,mir,0.235124871134758,0.3886734049428593
110,mir,0.2328350991010666,0.3872694562415819
111,mir,0.24295169115066528,0.38598090476755587
112,mir,0.24503009021282196,0.38473355242636353
113,mir,0.25022071599960327,0.38355361526472526
114,mir,0.24466170370578766,0.38234585951203887
115,mir,0.24697013199329376,0.3811788273782566
116,mir,0.25116416811943054,0.38006759097433496
117,mir,0.2576911449432373,0.3790305024486477
118,mir,0.2861582934856415,0.3782500637178661
119,mir,0.2905571162700653,0.37751928915580113
120,mir,0.3101268410682678,0.3769623267749124
121,mir,0.36072438955307007,0.37682922892883175
122,mir,0.4013294577598572,0.3770284177811165
123,mir,0.46173959970474243,0.37771157247404896
124,mir,0.4437740445137024,0.3782400722503662
125,mir,0.5077726244926453,0.37926810837927316
126,mir,0.583249032497406,0.3808742573880774
127,mir,0.6092084646224976,0.3826581183820963
128,mir,0.5625450611114502,0.38405259080635484
129,mir,0.48864102363586426,0.3848571172127357
130,mir,0.43856585025787354,0.38526710754132454
131,mir,0.41888919472694397,0.3855218203230338
132,mir,0.41635388135910034,0.38575364033082377
133,mir,0.4002630114555359,0.3858619192198141
134,mir,0.3425368368625641,0.3855409926838345
135,mir,0.33257779479026794,0.38515155740520535
136,mir,0.3266330361366272,0.3847244149141938
137,mir,0.32804402709007263,0.38431368746619293
138,mir,0.3465458154678345,0.3840419761568522
139,mir,0.3424886465072632,0.38374516665935515
140,mir,0.36347493529319763,0.3836014061532122
141,mir,0.36080196499824524,0.3834408467084589
142,mir,0.34246739745140076,0.3831543190912767
143,mir,0.35935017466545105,0.382989012532764
144,mir,0.3410884737968445,0.3827000433001025
145,mir,0.30996042490005493,0.3822018267357186
146,mir,0.3192163407802582,0.3817733540421441
147,mir,0.3232809901237488,0.38137813536701975
148,mir,0.3004927933216095,0.3808352807224197
149,mir,0.2967958152294159,0.380275017619133
150,mir,0.28774431347846985,0.37966223149899614
151,mir,0.2912548780441284,0.3790806041736352
152,mir,0.3054860830307007,0.3785995942315245
153,mir,0.28987520933151245,0.3780234618620439
154,mir,0.2783738076686859,0.377380560867248
155,mir,0.2933715581893921,0.37684204161931306
156,mir,0.33010369539260864,0.3765443451465315
157,mir,0.30534741282463074,0.37609373165082327
158,mir,0.3315698504447937,0.37581370724072244
159,mir,0.3446751534938812,0.3756190912798047
160,mir,0.35104596614837646,0.3754664631733983
161,mir,0.3935961127281189,0.3755783745904028
162,mir,0.3561781346797943,0.37545935471365055
163,mir,0.3704424202442169,0.37542876364981254
164,mir,0.3877989649772644,0.37550373456694863
165,mir,0.36325880885124207,0.3754299699542034
166,mir,0.35032251477241516,0.3752796259111987
167,mir,0.3143708407878876,0.374917073618798
168,mir,0.29627588391304016,0.37445174113533203
169,mir,0.2750086486339569,0.37386678176767685
170,mir,0.2858201563358307,0.3733518892212918
171,mir,0.24818477034568787,0.3726241734138755
172,mir,0.2738410234451294,0.37205317254700415
173,mir,0.2783811688423157,0.3715148276981266
174,mir,0.276697039604187,0.37097301176616126
175,mir,0.2943378984928131,0.37053758498619904
176,mir,0.24053634703159332,0.36980311471526905
177,mir,0.253542959690094,0.3691499677769254
178,mir,0.23997411131858826,0.3684283149475492
179,mir,0.21880140900611877,0.3675970543589857
180,mir,0.22346577048301697,0.36680074892320685
181,mir,0.21313032507896423,0.3659564059350517
182,mir,0.20150214433670044,0.3650577487678476
183,mir,0.19364221394062042,0.3641261426003083
184,mir,0.20198176801204681,0.36324968652145284
185,mir,0.21215243637561798,0.36243733571421716
186,mir,0.19861441850662231,0.36156127733342786
187,mir,0.1717202365398407,0.3605514845632492
188,mir,0.16464479267597198,0.3595149412199303
189,mir,0.19540052115917206,0.35865118111434735
190,mir,0.1699182391166687,0.3576630505279721
191,mir,0.15951350331306458,0.3566310216362278
192,mir,0.16932204365730286,0.3556605087969587
193,mir,0.16149955987930298,0.35465967916336255
194,mir,0.17850956320762634,0.3537563452353844
195,mir,0.1932348608970642,0.352937358070393
196,mir,0.18466226756572723,0.35208316979371956
197,mir,0.17847314476966858,0.35120635148551727
198,mir,0.1966867446899414,0.35042987104935863
199,mir,0.18949107825756073,0.34962517708539964
200,mir,0.19251492619514465,0.34884353404614465
201,mir,0.21132482588291168,0.3481627483621682
202,mir,0.20613591372966766,0.34746310878269776
203,mir,0.20317423343658447,0.3467558103741384
204,mir,0.23489569127559662,0.34621015125658455
205,mir,0.22268593311309814,0.3456105191296744
206,mir,0.226753368973732,0.34503632999848627
207,mir,0.25784924626350403,0.34461716132668346
208,mir,0.25686490535736084,0.34419729407324173
209,mir,0.2629285454750061,0.3438103000322978
210,mir,0.2605583369731903,0.3434157409656669
211,mir,0.2546825110912323,0.3429971879945611
212,mir,0.23660559952259064,0.3424976969688711
213,mir,0.24427738785743713,0.3420387235618083
214,mir,0.24887681007385254,0.34160541233628294
215,mir,0.23050208389759064,0.3410910450749927
216,mir,0.22724974155426025,0.3405664307730539
217,mir,0.2327239215373993,0.340071740363716
218,mir,0.2443535327911377,0.3396346709227453
219,mir,0.2464599460363388,0.3392111494459889
220,mir,0.23851081728935242,0.33875549183442044
221,mir,0.25110140442848206,0.33836065360286216
222,mir,0.2554962933063507,0.3379890645432365
223,mir,0.2651519775390625,0.3376638989762536
224,mir,0.23127156496047974,0.33719104415840573
225,mir,0.20051951706409454,0.3365863028880769
226,mir,0.1952967494726181,0.3359638819479207
227,mir,0.1905500739812851,0.3353261020884179
228,mir,0.1900201290845871,0.3346915781888379
229,mir,0.18203741312026978,0.3340278644276702
230,mir,0.19404926896095276,0.3334218964819268
231,mir,0.19450469315052032,0.33282311543308457
232,mir,0.18722888827323914,0.3321982475053599
233,mir,0.18901410698890686,0.3315863494689648
234,mir,0.18832695484161377,0.33097673502374203
235,mir,0.18308217823505402,0.3303500631729425
236,mir,0.20050162076950073,0.32980217944972123
237,mir,0.2035740315914154,0.3292718090805687
238,mir,0.20371539890766144,0.32874646845223016
239,mir,0.19358305633068085,0.3281832875683904
240,mir,0.19561704993247986,0.32763322019230773
241,mir,0.20384462177753448,0.3271216970583624
242,mir,0.19432739913463593,0.32657521846608367
243,mir,0.20944719016551971,0.32609518556321254
244,mir,0.2102447897195816,0.32562232680466713
245,mir,0.21235252916812897,0.32516188047281125
246,mir,0.2056351602077484,0.3246779666255843
247,mir,0.2061108946800232,0.32419987359354574
248,mir,0.20555096864700317,0.32372337196725437
249,mir,0.20083369314670563,0.3232318132519722
250,mir,0.2004518061876297,0.32274264987721385
251,mir,0.20468269288539886,0.3222741579843892
252,mir,0.19768956303596497,0.32178172875534405
253,mir,0.2021666020154953,0.32131080305951787
254,mir,0.21149201691150665,0.3208801411530551
255,mir,0.20057891309261322,0.320410214480944
256,mir,0.22719603776931763,0.32004751340424503
257,mir,0.23113450407981873,0.3197028893370961
258,mir,0.2593095898628235,0.3194697105746472
259,mir,0.2994120419025421,0.3193925656951391
260,mir,0.3597576320171356,0.3195472211216601
261,mir,0.3628268241882324,0.3197124104463417
262,mir,0.360004723072052,0.3198656131559452
263,mir,0.4066483676433563,0.32019433571082173
264,mir,0.4341588020324707,0.32062439030071477
265,mir,0.44206565618515015,0.32108093641306223
266,mir,0.43134236335754395,0.32149390055892174
267,mir,0.4139355421066284,0.32183883205723407
268,mir,0.42169657349586487,0.3222100504268944
269,mir,0.450486958026886,0.32268515008467213
270,mir,0.4369702637195587,0.32310686637114777
271,mir,0.46357792615890503,0.3236233040909557
272,mir,0.4654877185821533,0.3241429539608868
273,mir,0.5067923665046692,0.3248095576563021
274,mir,0.48219799995422363,0.32538187926465817
275,mir,0.48193496465682983,0.3259491005885428
276,mir,0.5151095986366272,0.32663199047319297
277,mir,0.5111315846443176,0.32729565807812505
278,mir,0.521755576133728,0.32799264703172937
279,mir,0.5014844536781311,0.3286122606268951
280,mir,0.47373664379119873,0.32912871750648337
281,mir,0.45190152525901794,0.3295640820729817
282,mir,0.42057955265045166,0.3298856915096512
283,mir,0.3991275727748871,0.33012950095072596
284,mir,0.39780503511428833,0.33036695896533497
285,mir,0.35599368810653687,0.33045656291338116
286,mir,0.35708680748939514,0.33054935122200835
287,mir,0.3304404020309448,0.33054897292620605
288,mir,0.3193764388561249,0.3305103136387663
289,mir,0.3233199715614319,0.33048551935574105
290,mir,0.3151043653488159,0.3304326631564045
291,mir,0.309687077999115,0.3303616166318933
292,mir,0.32448577880859375,0.3303415625778888
293,mir,0.3511171340942383,0.3304122277871281
294,mir,0.3415481448173523,0.330449976658417
295,mir,0.35624244809150696,0.3305371133862315
296,mir,0.3826189637184143,0.33071247315165975
297,mir,0.39716193079948425,0.3309354579088672
298,mir,0.4058309495449066,0.3311859445029677
299,mir,0.4209541082382202,0.3314851717154185
300,mir,0.45701563358306885,0.3319022164392313
301,mir,0.4629298746585846,0.33233608285717614
302,mir,0.48122769594192505,0.33282747431950205
303,mir,0.4873615503311157,0.33333581009585606
304,mir,0.4745674133300781,0.3337988645326896
305,mir,0.48411044478416443,0.3342900788472369
306,mir,0.4769848585128784,0.334754882689796
307,mir,0.4782068133354187,0.33522063571137267
308,mir,0.49962934851646423,0.33575270274310437
309,mir,0.47227218747138977,0.3361930881777117
310,mir,0.5049839019775391,0.3367358239134025
311,mir,0.510259747505188,0.33729199033517104
312,mir,0.5106951594352722,0.3378459940703151
313,mir,0.5411199927330017,0.3384933634928078
314,mir,0.55576092004776,0.33918310176758537
315,mir,0.5277758836746216,0.33977991436855703
316,mir,0.5491299629211426,0.340440324616357
317,mir,0.5501611828804016,0.34109982417064644
318,mir,0.5476588606834412,0.34174734466128215
319,mir,0.550951361656189,0.3424011072143912
320,mir,0.5261225700378418,0.34297344822007175
321,mir,0.5340734124183655,0.3435669263697559
322,mir,0.5425626635551453,0.34418301224339487
323,mir,0.5203968286514282,0.3447268820471234
324,mir,0.49669769406318665,0.34519448454563434
325,mir,0.4583604037761688,0.3455416192672004
326,mir,0.4481799900531769,0.34585549807694344
327,mir,0.4561045467853546,0.3461916232254447
328,mir,0.4599345028400421,0.34653734626378696
329,mir,0.47053205966949463,0.3469130878195618
330,mir,0.4666825234889984,0.3472749290149377
331,mir,0.46937206387519836,0.34764269146933613
332,mir,0.5250563025474548,0.3481754650761773
333,mir,0.5107770562171936,0.348662296187378
334,mir,0.5421348214149475,0.3492398261134304
335,mir,0.5327752232551575,0.3497860624144475
336,mir,0.5593424439430237,0.3504078914397548
337,mir,0.572364866733551,0.35106456888145243
338,mir,0.5979681611061096,0.35179289806205616
339,mir,0.5629808902740479,0.3524140392156208
340,mir,0.5859302282333374,0.3530988374238839
341,mir,0.5895835161209106,0.3537903130925887
342,mir,0.5692496299743652,0.3544184743662965
343,mir,0.5754895806312561,0.3550611229310202
344,mir,0.5618882775306702,0.35566062192985975
345,mir,0.5428489446640015,0.35620162864296423
346,mir,0.5448348522186279,0.35674524023828313
347,mir,0.539370059967041,0.35727002420302095
348,mir,0.4818349778652191,0.3576269438410215
349,mir,0.4972832202911377,0.35802596177373613
350,mir,0.4998750686645508,0.35843009028339656
351,mir,0.4677768647670746,0.35874073452908883
352,mir,0.43147942423820496,0.3589467931401628
353,mir,0.4349946081638336,0.35916161747638786
354,mir,0.3948045074939728,0.3592620199834797
355,mir,0.39034581184387207,0.3593493340055594
356,mir,0.37652069330215454,0.35939743305120814
357,mir,0.37694740295410156,0.3594464553135067
358,mir,0.3147261440753937,0.35932188620142286
359,mir,0.24658755958080292,0.35900873529414334
360,mir,0.21186381578445435,0.3586011316389919
361,mir,0.2116927057504654,0.35819530725808435
362,mir,0.17938530445098877,0.35770271771867085
363,mir,0.1814114898443222,0.3572184011585765
364,mir,0.1928940713405609,0.35676819751523947
365,mir,0.1874392330646515,0.35630555007138537
366,mir,0.1869896650314331,0.35584419888599045
367,mir,0.1800200641155243,0.35536641591107065
368,mir,0.18264898657798767,0.3548983469968889
369,mir,0.19130398333072662,0.3544562000680614
370,mir,0.19277715682983398,0.35402040749868613
371,mir,0.19643647968769073,0.3535967947895168
372,mir,0.1964605748653412,0.3531755180604976
373,mir,0.20321758091449738,0.35277456100930504
374,mir,0.2116905152797699,0.3523983368873596
375,mir,0.21781980991363525,0.3520404152730678
376,mir,0.22343072295188904,0.3516992755056376
377,mir,0.222683385014534,0.3513579636260315
378,mir,0.19653289020061493,0.3509494541974684
379,mir,0.20630601048469543,0.350568813556119
380,mir,0.22610363364219666,0.35024213329387777
381,mir,0.2372770607471466,0.34994641320867687
382,mir,0.2192399501800537,0.34960514307022095
383,mir,0.20424534380435944,0.34922660192629945
384,mir,0.2011737823486328,0.3488420491481756
385,mir,0.20074410736560822,0.34845837572386845
386,mir,0.21651944518089294,0.34811744825476515
387,mir,0.21075096726417542,0.3477634109326245
388,mir,0.21389859914779663,0.3474192854524578
389,mir,0.22201356291770935,0.3470977323177533
390,mir,0.23162955045700073,0.3468024172746312
391,mir,0.23939387500286102,0.34652841589128486
392,mir,0.219428151845932,0.3462050055502025
393,mir,0.21036094427108765,0.34586022366878344
394,mir,0.2017219215631485,0.3454953165748451
395,mir,0.204281747341156,0.3451387166525378
396,mir,0.2199101746082306,0.344823279518925
397,mir,0.21168595552444458,0.3444887636294916
398,mir,0.21380619704723358,0.34416123839996215
399,mir,0.21680089831352234,0.34384283754974604
400,mir,0.21437563002109528,0.34351997668309103
401,mir,0.20963069796562195,0.3431869187758337
402,mir,0.21182623505592346,0.3428609617442706
403,mir,0.21048003435134888,0.3425332861814168
404,mir,0.19787336885929108,0.34217610120037456
405,mir,0.2037234604358673,0.34183508484381175
406,mir,0.20241211354732513,0.3414925222607737
407,mir,0.21722273528575897,0.3411879394495604
408,mir,0.22002023458480835,0.34089168589243385
409,mir,0.25273361802101135,0.3406766662146987
410,mir,0.24377726018428802,0.34044090123652254
411,mir,0.22041349112987518,0.34014957257121514
412,mir,0.23732145130634308,0.3399005940693631
413,mir,0.23651260137557983,0.339650864618412
414,mir,0.23903292417526245,0.33940841174987424
415,mir,0.2511652708053589,0.3391962888149115
416,mir,0.25849512219429016,0.339002760837404
417,mir,0.28061866760253906,0.33886308597320575
418,mir,0.2939864993095398,0.33875598194775547
419,mir,0.2988698184490204,0.3386610148918061
420,mir,0.3161880373954773,0.3386076348977531
421,mir,0.33883586525917053,0.3386081757279934
422,mir,0.3179510533809662,0.3385593409233905
423,mir,0.3239022195339203,0.33852477224086813
424,mir,0.3324297368526459,0.33851043098113115
425,mir,0.339673787355423,0.33851316186463887
426,mir,0.3260449469089508,0.33848396229799793
427,mir,0.3294030725955963,0.33846274526598297
428,mir,0.3143838346004486,0.3384066172690936
429,mir,0.31137725710868835,0.3383437582919764
430,mir,0.3115769326686859,0.33828165428821005
431,mir,0.3195651173591614,0.3382383289712447
432,mir,0.33281099796295166,0.33822579471949343
433,mir,0.3266923725605011,0.33819922001405794
434,mir,0.30841392278671265,0.33813074806640886
435,mir,0.3257201015949249,0.33810228328092384
436,mir,0.32128506898880005,0.3380637999530242
437,mir,0.306013822555542,0.3379906264886464
438,mir,0.3350166976451874,0.33798385216326265
439,mir,0.34627121686935425,0.33800268708304926
440,mir,0.31190475821495056,0.3379435081060241
441,mir,0.3118799030780792,0.33788454067383417
442,mir,0.3003103733062744,0.33779972314027307
443,mir,0.28111085295677185,0.3376720455047247
444,mir,0.27769798040390015,0.3375372723247228
445,mir,0.2856459319591522,0.337420924027939
446,mir,0.2936260998249054,0.33732294902972193
447,mir,0.30127933621406555,0.33724249453682986
448,mir,0.29488515853881836,0.33714815748560933
449,mir,0.28953108191490173,0.3370423417621189
450,mir,0.27748098969459534,0.33691027667992923
451,mir,0.2893940806388855,0.3368051523524048
452,mir,0.27660128474235535,0.3366722519824047
453,mir,0.2851284146308899,0.3365587193010137
454,mir,0.28479015827178955,0.3364449422438066
455,mir,0.30669209361076355,0.33637969476873414
456,mir,0.2845703959465027,0.3362663264999765
457,mir,0.28265243768692017,0.33614926560737163
458,mir,0.29364046454429626,0.33605665384034966
459,mir,0.292640745639801,0.33596227143121804
460,mir,0.2916802763938904,0.3358662150428507
461,mir,0.2755276560783386,0.3357356121013691
462,mir,0.2941048741340637,0.3356456969005758
463,mir,0.27180495858192444,0.33550810910247525
464,mir,0.256266325712204,0.3353376966650768
465,mir,0.26559963822364807,0.335188044179151
466,mir,0.2458929866552353,0.33499683420586635
467,mir,0.24788564443588257,0.33481069918499035
468,mir,0.24381719529628754,0.33461668318522764
469,mir,0.23955263197422028,0.3344144192464808
470,mir,0.23452532291412354,0.33420234048569025
471,mir,0.22823883593082428,0.33397784153536214
472,mir,0.2394639402627945,0.33377802356227004
473,mir,0.22491635382175446,0.33354835759235335
474,mir,0.2063913345336914,0.33328065859644035
475,mir,0.2059134542942047,0.33301308043614153
476,mir,0.22609129548072815,0.33278892575070046
477,mir,0.21347741782665253,0.33253932008558734
478,mir,0.20520031452178955,0.3322734766501723
479,mir,0.22057506442070007,0.33204077162469425
480,mir,0.24418677389621735,0.3318581229807681
481,mir,0.24076595902442932,0.3316691350887425
482,mir,0.2536165118217468,0.33150753545464934
483,mir,0.24487170577049255,0.3313285358065416
484,mir,0.2685759365558624,0.33119914900396286
485,mir,0.26100635528564453,0.3310547193872585
486,mir,0.27343326807022095,0.3309364001853755
487,mir,0.28799834847450256,0.33084841237449253
488,mir,0.27202898263931274,0.33072812724210976
489,mir,0.28022658824920654,0.33062506287681814
490,mir,0.2907668948173523,0.3305438853451288
491,mir,0.28503790497779846,0.3304513935151139
492,mir,0.27880245447158813,0.33034662893287553
493,mir,0.26847171783447266,0.330221376076401
494,mir,0.2739202380180359,0.33010763640355584
495,mir,0.2728253901004791,0.3299921480037512
496,mir,0.2655152976512909,0.3298624159104867
497,mir,0.2736966013908386,0.3297496331504071
498,mir,0.2528585195541382,0.32959554274239855
499,mir,0.24829056859016418,0.3294329327940941
500,mir,0.23942574858665466,0.3294635689854622
501,mir,0.23809418082237244,0.32949237513542173
502,mir,0.23462159931659698,0.32950369408726693
503,mir,0.2327737808227539,0.32950982144474983
504,mir,0.22546619176864624,0.329489038169384
505,mir,0.22838430106639862,0.32945229941606524
506,mir,0.23354944586753845,0.3294141846299171
507,mir,0.24469266831874847,0.3293862053453922
508,mir,0.26259326934814453,0.3293638717830181
509,mir,0.26127615571022034,0.32933344450592994
510,mir,0.2646311819553375,0.32928488120436666
511,mir,0.2674596607685089,0.3292045092880726
512,mir,0.26186513900756836,0.329096062451601
513,mir,0.27054542303085327,0.32901485642790795
514,mir,0.2677197754383087,0.32890484848618506
515,mir,0.2609786093235016,0.32879622593522073
516,mir,0.26875779032707214,0.3286707722246647
517,mir,0.27191612124443054,0.32854267439246176
518,mir,0.2846572697162628,0.32844652834534643
519,mir,0.2881720960140228,0.3283767513334751
520,mir,0.28189849853515625,0.3282759326398373
521,mir,0.29110991954803467,0.3281909157931805
522,mir,0.2997000217437744,0.3280929550230503
523,mir,0.30291974544525146,0.3280223567187786
524,mir,0.31322339177131653,0.3279181952178478
525,mir,0.29725420475006104,0.32774548944830895
526,mir,0.2855159640312195,0.3275621317923069
527,mir,0.3092878460884094,0.3274484142959118
528,mir,0.3128032386302948,0.3273247579038143
529,mir,0.32412055134773254,0.32723156818747523
530,mir,0.29667404294013977,0.3270892359316349
531,mir,0.290705144405365,0.3269285863339901
532,mir,0.28029966354370117,0.32669953534007073
533,mir,0.25835275650024414,0.3264884615242481
534,mir,0.2615939974784851,0.3263018153607845
535,mir,0.2502047121524811,0.3261103782951832
536,mir,0.25872400403022766,0.3259363344013691
537,mir,0.2794312834739685,0.32582405492663385
538,mir,0.2858603298664093,0.32569814899563787
539,mir,0.26752710342407227,0.3255333082377911
540,mir,0.2655174732208252,0.32531383088231086
541,mir,0.2752002477645874,0.32509772083163263
542,mir,0.27028730511665344,0.3248387505710125
543,mir,0.30065619945526123,0.32463763836026194
544,mir,0.29183846712112427,0.32440949937701224
545,mir,0.26867586374282837,0.3240935744345188
546,mir,0.26829156279563904,0.32375144538283346
547,mir,0.26314401626586914,0.323390533298254
548,mir,0.25656744837760925,0.32298411878943445
549,mir,0.2671273648738861,0.3225530547201633
550,mir,0.2746119201183319,0.32213385704159736
551,mir,0.2811118960380554,0.32174560901522636
552,mir,0.27671706676483154,0.32131527373194696
553,mir,0.26344117522239685,0.3208807444274426
554,mir,0.311008483171463,0.3205225596725941
555,mir,0.329054594039917,0.3202666095197201
556,mir,0.30835703015327454,0.31998200961947443
557,mir,0.2972465753555298,0.3197057676017284
558,mir,0.3044203817844391,0.3194335469901562
559,mir,0.2871709167957306,0.319105007737875
560,mir,0.28222957253456116,0.31875256857275963
561,mir,0.2795538604259491,0.3183692792952061
562,mir,0.28235024213790894,0.31792893913388254
563,mir,0.28757962584495544,0.3175518906414509
564,mir,0.2862166464328766,0.3171485662162304
565,mir,0.27274560928344727,0.31669476768374444
566,mir,0.2635148763656616,0.31620612797141073
567,mir,0.2701191008090973,0.3157128066122532
568,mir,0.24816004931926727,0.31522837799787523
569,mir,0.25754374265670776,0.31476966953277585
570,mir,0.22272610664367676,0.3142130254507065
571,mir,0.22340382635593414,0.3136351327002048
572,mir,0.2224617898464203,0.3130437041223049
573,mir,0.2473752200603485,0.3124919911921024
574,mir,0.24997162818908691,0.31193318429589273
575,mir,0.26067450642585754,0.3114446670711041
576,mir,0.27315646409988403,0.3109664563834667
577,mir,0.28801342844963074,0.3105328369438648
578,mir,0.31772154569625854,0.31010335329174993
579,mir,0.3117469251155853,0.30973215118050573
580,mir,0.3250465393066406,0.3093800150454044
581,mir,0.3178207278251648,0.30898417642712594
582,mir,0.3762096166610718,0.3086677348911762
583,mir,0.3957901895046234,0.30838699516654017
584,mir,0.40449997782707214,0.30813105157017706
585,mir,0.41650405526161194,0.3078028689324856
586,mir,0.4414469599723816,0.30754341766238213
587,mir,0.4451843202114105,0.30731593814492225
588,mir,0.45140111446380615,0.3071785866320133
589,mir,0.4756176471710205,0.307123437076807
590,mir,0.4800589084625244,0.30715182188153267
591,mir,0.4909529983997345,0.3073090702593327
592,mir,0.5016092658042908,0.3075852806866169
593,mir,0.5362725853919983,0.30791128167510035
594,mir,0.5274695754051208,0.3082772585451603
595,mir,0.5380626320838928,0.30874829533696174
596,mir,0.5456700325012207,0.3092810919582844
597,mir,0.5751962065696716,0.30986500105261805
598,mir,0.5787180662155151,0.31047612556815146
599,mir,0.5655070543289185,0.31107665434479714
600,mir,0.5726796388626099,0.3117031234204769
601,mir,0.5629091262817383,0.31235688921809196
602,mir,0.582298994064331,0.3130443780720234
603,mir,0.6158013343811035,0.31381616830825804
604,mir,0.6401678919792175,0.3146354560554028
605,mir,0.6603152751922607,0.31550084671378137
606,mir,0.7064332365989685,0.31646158277988434
607,mir,0.7634989619255066,0.3175617951452732
608,mir,0.8051419854164124,0.31871659845113753
609,mir,0.817810595035553,0.31988196989893913
