step,ms_per_step,samples_per_sec
776,40.773900007479824,24.525493019224395
777,33.22389999812003,30.098814409403616
778,31.309400001191534,31.939289796736546
779,32.066300002043135,31.185387772717277
780,35.676400002557784,28.02973393975586
781,29.434399999445304,33.973853722815655
782,33.45210000406951,29.89348949328587
783,30.624300008639693,32.65380758802262
784,30.7879000029061,32.480292579409735
785,27.39570000267122,36.50207878982815
786,27.09360000153538,36.90908553840503
787,27.46579999802634,36.408915817921155
788,27.268899997579865,36.671812947671185
789,27.78319999924861,35.99297417241516
790,28.175300001748838,35.49207994015787
791,27.69800000532996,36.10368979014979
792,27.862700007972308,35.89027623718705
793,25.17999999690801,39.7140587816837
794,25.33640000910964,39.46890638135065
795,28.64879999833647,34.90547597309717
796,25.158899996313266,39.747365749159854
797,24.32799999951385,41.10489970486613
798,24.328400002559647,41.104223865720215
799,27.440100006060675,36.44301587017288
800,38.81620000174735,25.762439392701605
801,37.472199997864664,26.686450223285117
802,36.636999997426756,27.294811258297248
803,41.373700005351566,24.169943705074793
804,46.52269999496639,21.494883145393473
805,34.88739999011159,28.663643615845203
806,51.20159999933094,19.530639667765602
807,41.93789999408182,23.844780023346846
808,35.43349998653866,28.221880434614256
809,31.277400004910305,31.971966974333156
810,38.06609999446664,26.2700933414603
811,45.15669999818783,22.145108035798245
812,28.977399997529574,34.5096523527043
813,36.432500011869706,27.448020302592468
814,37.91490000730846,26.37485526289771
815,37.31809998862445,26.796648283402064
816,40.28719999769237,24.82177962373358
817,32.47759999067057,30.790452505334674
818,31.004999997094274,32.25286244456436
819,38.588899988099,25.914187766648045
820,38.605400011874735,25.90311199190806
821,29.66079999168869,33.71453232145498
822,32.28299999318551,30.976055515630083
823,36.72920000099111,27.226294065022262
824,27.61770000506658,36.208663278134885
825,25.794300003326498,38.76825499707445
826,24.537199991755188,40.754446323786446
827,28.109299993957393,35.57541455016554
828,27.631000004475936,36.191234477145606
829,26.735999999800697,37.402752842888034
830,30.547399990609847,32.736010276075746
831,29.069199998048134,34.40067150341755
832,29.812299995683134,33.54320197183047
833,26.559000005363487,37.65202002327098
834,25.42429999448359,39.33244967283166
835,29.466399995726533,33.936958710430474
836,32.780299996375106,30.50612715901262
837,32.98910000012256,30.313042792809892
838,36.280700005590916,27.562863997825243
839,32.759199995780364,30.52577596915699
840,40.93000000284519,24.431956998057327
841,36.57909999310505,27.338015429261365
842,43.53879998961929,22.968019335361202
843,36.78130000480451,27.187728543291737
844,34.23609999299515,29.20893443483937
845,35.531999994418584,28.143645169342605
846,39.33770000003278,25.420906662035826
847,30.782899993937463,32.485568292686686
848,34.80719999060966,28.72968811825661
849,44.97960000298917,22.232300863803676
850,37.3779000074137,26.753776959156493
851,50.75330000545364,19.70315230522047
852,37.01369999907911,27.01702342713319
853,43.957700007013045,22.749142922410847
854,34.476899993023835,29.004927943125487
855,33.177499994053505,30.140908753801003
856,31.97320000617765,31.27619380627484
857,30.4757999983849,32.81292041728178
858,30.227499999455176,33.08245802722766
859,41.17850000329781,24.284517403983006
860,29.01630000269506,34.46338781674849
861,31.24050000042189,32.00973095777902
862,30.63599999586586,32.641336993567826
863,27.18619999359362,36.78336804097845
864,28.428199992049485,35.17633899718132
865,25.720999998156913,38.87873722140107
866,25.31989999988582,39.49462675620794
867,24.90600000601262,40.15096762862714
868,28.53280000272207,35.04738405990995
869,29.342800000449643,34.07991057379242
870,28.799799998523667,34.722463352219876
871,32.193700011703186,31.061977953341053
872,27.726999993319623,36.065928526019185
873,26.383999997051433,37.901758645836715
874,27.921200002310798,35.81507957814272
875,27.165099992998876,36.81193885749454
876,24.591199995484203,40.664953324101084
877,24.624099998618476,40.61062130417374
878,30.282200008514337,33.02269979456029
879,29.628599993884563,33.751172860223
880,48.957499995594844,20.425879591277724
881,34.65039998991415,28.85969571176883
882,47.300299993366934,21.141514961643647
883,32.9349999956321,30.362835892898797
884,32.66040000016801,30.618118577692123
885,32.696099995519035,30.58468747456268
886,37.55480000108946,26.627754640445165
887,45.68470000231173,21.88916639376855
888,32.098899988341145,31.153715559200368
889,34.96560000348836,28.599537828615397
890,47.36409999895841,21.113037089736554
891,42.41809999803081,23.57484187284257
892,32.05829999933485,31.19316994415637
893,45.56689999299124,21.945754487441818
894,43.77950000343844,22.84174099570484
895,34.12770001159515,29.301710916945538
896,33.414499994250946,29.927127449821267
897,38.10999999404885,26.239832069172323
898,31.260100004146807,31.989660937340094
899,41.17769999720622,24.28498920696996
900,32.43510000174865,30.83079749857678
901,30.051199995796196,33.27654137405122
902,31.37280000373721,31.874744998242978
903,31.198600001516752,32.052720312814806
904,28.55740000086371,35.01719344092093
905,29.152500006603077,34.30237543172966
906,24.772299992037006,40.36766873973945
907,28.933599998708814,34.5618934403125
908,27.820200004498474,35.94510463038734
909,29.964000001200475,33.37338138966547
910,29.597800006740727,33.78629491963105
911,26.152900012675673,38.23667736714951
912,27.42980000039097,36.45670037644265
913,30.056599993258715,33.27056287884479
914,25.703899998916313,38.904602027013816
915,25.70380001270678,38.90475336353558
916,26.60440000181552,37.58776743440028
917,36.08350000286009,27.713497856935632
918,31.973099990864284,31.276291641590316
919,29.462699996656738,33.94122059802647
920,46.84209999686573,21.348317006857325
921,27.718500001356006,36.07698829125239
922,28.171799989650026,35.49648941023959
923,37.923900003079325,26.368596054699083
924,31.718300000648014,31.527540882694524
925,40.02710001077503,24.983073960661816
926,32.030899994424544,31.21985333456334
927,36.138499999651685,27.671320060590183
928,40.18370000994764,24.88571235979877
929,33.10070000588894,30.21084145719245
930,33.90399999625515,29.495044835726006
931,34.152599997469224,29.280347618456634
932,44.14129999349825,22.65452082623969
933,44.32729999825824,22.559461100479684
934,47.96919999353122,20.84670997504342
935,38.01549998752307,26.305059786881834
936,29.79159999813419,33.56650868240138
937,32.57799999846611,30.695561423263662
938,30.702600008226,32.57053147720632
939,32.06009999848902,31.19141861838015
940,33.73510000528768,29.642716335308297
941,29.197099996963516,34.24997688482759
942,32.67389998654835,30.60546798550813
943,32.38000000419561,30.883261268388694
944,33.29940000548959,30.030571116450883
945,27.60959998704493,36.21928606242841
946,28.538200000184588,35.04075239480878
947,25.387800007592887,39.388997853336
948,25.82070000062231,38.72861696142625
949,41.28209999180399,24.22357390245498
950,36.8501000048127,27.1369684171657
951,29.506999999284744,33.89026332816756
952,27.701099999831058,36.09964947262379
953,25.738800002727658,38.85185012098565
954,27.309600001899526,36.617160263440134
955,27.844000011100434,35.914380103481356
956,30.73130000848323,32.54011381633561
957,30.053800001041964,33.2736625639796
958,30.55500000482425,32.72786777424685
959,29.50740000233054,33.889803910917884
960,32.26979999453761,30.988726306617103
961,31.796299997949973,31.45020018255186
962,30.97219999472145,32.28701868677164
963,39.837400006945245,25.102039787377194
964,33.33799999381881,29.995800593479203
965,40.92349999700673,24.435837601210626
966,30.334299997775815,32.96598240517574
967,32.227299991063774,31.029592931374562
968,35.50210001412779,28.167347835819786
969,38.46500000508968,25.997660207141045
970,36.32679999282118,27.52788575370299
971,33.337699991534464,29.996070522379554
972,38.811899998108856,25.76529363542434
973,39.89819998969324,25.06378734525183
974,35.708999988855794,28.004144622142427
975,37.23690001061186,26.855081913774175
976,46.02120000345167,21.729116144841907
977,35.8806000003824,27.870213987205968
978,35.202699989895336,28.40691197797448
979,31.634099999791943,31.611457256775978
980,35.84769999724813,27.89579247976204
981,28.846899993368424,34.66576998671915
982,28.613400005269796,34.948660411409605
983,29.376899998169392,34.0403514347094
984,25.974000003770925,38.500038494449036
985,24.318800002220087,41.120450018451116
986,26.497499988181517,37.73940939507586
987,25.462900011916645,39.27282436533151
988,24.143000002368353,41.41987325112468
989,25.07309999782592,39.88338099743189
990,27.103999993414618,36.89492326752388
991,29.062399989925325,34.40872055806322
992,34.00680000777356,29.405883522454673
993,27.73110000998713,36.060596212911065
994,36.53830000257585,27.368542048467024
995,38.615900004515424,25.896068714779876
996,28.882499987958,34.623041648642975
997,29.10249998967629,34.361309178068424
998,32.39700000267476,30.867055589018676
999,35.600600007455796,28.08941421747305
1000,50.565500001539476,19.77632971036685
1001,32.69789999467321,30.58300380644963
1002,42.98230000131298,23.265390636830812
1003,31.987099995603785,31.262602741024885
1004,29.454599993187003,33.95055442040649
1005,32.36379999725614,30.89872017763
1006,38.41839999950025,26.02919434471524
1007,28.36159999424126,35.25894167476613
1008,28.89859999413602,34.603752437935256
1009,31.29689999332186,31.952046375627628
1010,42.93789999792352,23.289448250807794
1011,33.09719999379013,30.21403623834117
1012,30.87289999530185,32.39086707604978
1013,31.001200011814944,32.25681585289884
1014,38.67819999868516,25.854357235703688
1015,35.93620000174269,27.827093570035395
1016,32.722200005082414,30.560292396131064
1017,34.07499998866115,29.34702862311846
1018,34.536899998784065,28.95453848015331
1019,30.36789999168832,32.92950781165967
1020,36.35769999527838,27.504490111582022
1021,27.33260000240989,36.58634743536403
1022,29.843500000424683,33.50813409907583
1023,30.947500010370277,32.31278777493844
1024,30.86170001188293,32.40262200769763
1025,28.84040000208188,34.673582888164304
1026,29.31929999613203,34.10722630253539
1027,27.923099987674505,35.81264259489127
1028,29.260799987241626,34.175415587954625
1029,28.280200000153854,35.360428851088734
1030,27.08139999595005,36.92571285640872
1031,28.967299993382767,34.52168480419086
1032,28.3118000079412,35.32096156795079
1033,28.66459998767823,34.886235999450896
1034,30.760199995711446,32.5095415549775
1035,29.147199995350093,34.3086128396392
1036,29.655400008778088,33.72067143602841
1037,32.83499999088235,30.45530684567324
1038,30.80779999436345,32.459312258030714
1039,39.10899999027606,25.569561999760587
1040,47.234899990144186,21.170786859052424
1041,37.97980000672396,26.32978582886059
1042,31.77839999261778,31.467915320856402
1043,39.900500007206574,25.062342572634087
1044,32.28280000621453,30.976247407520326
1045,36.91300000355113,27.09072684159503
1046,29.51549999124836,33.880503474327384
1047,34.686500002862886,28.829659951781355
1048,28.499100008048117,35.08882735656919
1049,30.197800006135367,33.114995125367656
1050,33.5274999961257,29.82626202715848
1051,30.03310000349302,33.29659608510924
1052,46.162200000253506,21.66274570957425
1053,48.17029999685474,20.75967972101678
1054,50.369200005661696,19.853402473884756
1055,40.79130000900477,24.515031386085948
1056,34.25799999968149,29.19026212882531
1057,33.07889999996405,30.23075132489553
1058,30.586099994252436,32.694590032332144
1059,29.210200009401888,34.234616663977995
1060,33.40359999856446,29.936893030780382
1061,31.021300004795194,32.235915317714685
1062,42.03039999993052,23.792302714265222
1063,39.02509999170434,25.624533959235787
1064,42.41870000259951,23.574508411118632
1065,30.595499993069097,32.684545120247535
1066,29.504799997084774,33.89279032899071
1067,28.60089999740012,34.96393470453385
1068,30.76850000070408,32.500771892588745
1069,32.1263999940129,31.12704816556977
1070,28.200500004459172,35.46036417233298
1071,30.76479998708237,32.504680687665235
1072,30.106500009424053,33.21541858691565
1073,33.639799992670305,29.726692792997806
1074,46.78659999626689,21.373641172467977
1075,42.56659999373369,23.492597485991645
1076,43.79599999811035,22.83313544714464
1077,37.297000002581626,26.811807918352198
1078,32.88569999858737,30.408353784257468
1079,31.240099997376092,32.01014081529802
1080,36.15200000058394,27.660986943567373
1081,31.426599991391413,31.820177819870008
1082,36.82749999279622,27.15362161959429
1083,30.83019999030512,32.435728613971385
1084,32.91009999520611,30.385808616372064
1085,29.714300006162375,33.65382996714082
1086,28.38660000998061,35.22788920294801
1087,31.27439999661874,31.975033896992937
1088,39.16380000009667,25.533783749215644
1089,36.873999997624196,27.119379510344153
1090,41.00470000412315,24.387448265673125
1091,50.91270001139492,19.641464698909843
1092,51.020700004301034,19.59988788698901
1093,42.41619999811519,23.57589788911869
1094,36.35270000086166,27.508273112486755
1095,31.37810000043828,31.869361114472586
1096,35.466799992718734,28.195382729913554
1097,32.13550000509713,31.11823372411776
1098,26.722099995822646,37.42220858975626
1099,24.92869998968672,40.11440630332553
1100,26.704999996582046,37.44617113379477
1101,24.781600004644133,40.35251960376237
1102,25.256299995817244,39.59408148325813
1103,29.018200002610683,34.46113128691762
1104,24.701300004380755,40.483699231321864
1105,32.785000003059395,30.501753848000096
1106,29.323199996724725,34.102690023997916
1107,29.742200000328012,33.62226062594467
1108,29.588799996417947,33.79657167986066
1109,29.458400007570162,33.946174936283775
1110,39.93919999629725,25.038057850250123
1111,31.61760000512004,31.627954045786637
1112,37.72929999104235,26.504599879600704
1113,40.060300001641735,24.96236922736521
1114,39.76140001032036,25.150019861987825
1115,33.131000003777444,30.183212093990058
1116,42.18230000697076,23.706625760917415
1117,30.78529999766033,32.483035737056305
1118,31.312399994931184,31.936229741632033
1119,32.62420000100974,30.652092617414354
1120,37.732700002379715,26.502211607887382
1121,34.53289999742992,28.957892330919908
1122,32.84410000196658,30.44686868996635
1123,31.79939999245107,31.44713423012359
1124,31.422200001543388,31.82463353778164
1125,35.164399989298545,28.43785192707188
1126,38.170600004377775,26.198173460341476
1127,44.82310000457801,22.309925014063396
1128,42.49530000379309,23.53201412652084
1129,36.62879999319557,27.300921684187504
1130,36.51220000756439,27.388105887698515
1131,36.23369999695569,27.598616759646923
1132,37.01460000593215,27.016366510504902
1133,35.94640000665095,27.819197466644113
1134,31.6921000048751,31.55360483673133
1135,35.24270000343677,28.374670496371813
1136,30.005499997059815,33.327223345652904
1137,30.30640000361018,32.99633080408354
1138,31.085100010386668,32.16975334375194
1139,31.644700007745996,31.60086838412814
1140,30.52310000930447,32.76207199449487
1141,30.63799999654293,32.63920621818774
1142,30.491199999232776,32.79634779953436
1143,42.08830000425223,23.759572135224488
1144,28.648299994529225,34.906085184494835
1145,34.09299999475479,29.33153433707359
1146,30.966099991928786,32.29337889694365
1147,31.213399997795932,32.037522348434095
1148,32.235200007562526,31.02198837808965
1149,30.063500002142973,33.26292680255853
1150,43.389700003899634,23.04694431881588
1151,31.118600003537722,32.135121756323066
1152,28.318900003796443,35.31210604458293
1153,32.31349999259692,30.94681790054008
1154,34.283599990885705,29.168465396453406
1155,31.882700001006015,31.364972225327413
1156,32.20370000053663,31.05233249543799
1157,32.535899998038076,30.735280107828594
1158,32.973900000797585,30.32701621512201
1159,39.42020000249613,25.36770488066217
1160,33.17629999946803,30.141998957570152
1161,30.580400009057485,32.700684088625856
1162,33.18700000818353,30.132280704896843
1163,31.867600002442487,31.37983406103237
1164,29.592499995487742,33.79234603877603
1165,26.468199997907504,37.781186483367094
1166,37.17260000121314,26.90153500070925
1167,38.661700004013255,25.86539132775319
1168,43.66370000934694,22.9023193129747
1169,46.45169999275822,21.527737416626284
1170,31.933300007949583,31.315272763887748
1171,28.147499993792735,35.527133856311444
1172,31.09020000556484,32.16447626007584
1173,29.412799995043315,33.9988032478554
1174,39.03600000194274,25.61737882852321
1175,35.90089999488555,27.854454906212943
1176,26.123199990252033,38.28014945998781
1177,26.761200002511032,37.367532095203835
1178,28.3999999955995,35.21126761108969
1179,29.05050000117626,34.42281544068122
1180,26.39449998969212,37.88668095211242
1181,25.390900002093986,39.38418882030688
1182,28.166999996756203,35.50253843558643
1183,26.429699995787814,37.836222134922956
1184,25.526100012939423,39.17558888718177
1185,47.94800000672694,20.85592725159972
1186,34.21280000475235,29.228826633923394
1187,39.35000000637956,25.412960605791017
1188,39.61439999693539,25.243345855985726
1189,43.33089999272488,23.078219011557497
1190,41.253200004575774,24.240543761188967
1191,34.24160000577103,29.204242787470836
1192,40.52699999010656,24.67490809199101
1193,36.77949999109842,27.18905912918951
1194,35.276400012662634,28.347563800190642
1195,30.921900004614145,32.339539286097576
1196,31.028299999888986,32.228642884192105
1197,28.436699998565018,35.165824446945756
1198,31.23839999898337,32.01188281194121
1199,32.397700008004904,30.86638865576623
1200,39.76699999475386,25.14647823904046
1201,26.58799999335315,37.61095231871499
1202,27.31490001315251,36.61005530016533
1203,24.408600002061576,40.96916660175262
1204,26.255499993567355,38.08725791719837
1205,30.472399987047538,32.81658157628068
1206,39.38170000037644,25.3925046402375
1207,53.92109999957029,18.545615723862632
1208,36.314100012532435,27.53751296754946
1209,38.09469999396242,26.250370790647747
1210,41.72439999820199,23.96679161457307
1211,32.50089999346528,30.768378728006383
1212,30.91159999894444,32.350315093173684
1213,34.92920000280719,28.62934163735877
1214,30.247200003941543,33.060911418897916
1215,30.85339999233838,32.41133879080825
1216,27.83130000170786,35.93076859286614
1217,24.842399987392128,40.253759721585446
1218,25.07230000628624,39.884653571841255
1219,26.433899998664856,37.830210451371485
1220,26.775300008011982,37.347854167862536
1221,24.383800002397038,41.010835058591994
1222,24.910199994337745,40.14419796819402
1223,26.323099998990074,37.989446533211
1224,26.537800004007295,37.68209873648142
1225,34.248900003149174,29.198018035850797
1226,29.927600000519305,33.41397238611342
1227,33.95739999541547,29.44866215125446
1228,28.369299994665198,35.24937168657839
1229,37.82050000154413,26.440686927966897
1230,43.5455999977421,22.964432687845648
1231,48.617500011459924,20.56872524840405
1232,43.65289999986999,22.90798549473181
1233,30.061299999943003,33.265361112190625
1234,28.442599999834783,35.15852981112165
1235,30.173899998771958,33.141224702166404
1236,30.976199996075593,32.282849417510576
1237,29.701399995246902,33.66844661059847
1238,29.104999994160607,34.35835767739673
1239,37.812100010341965,26.44656074977297
1240,38.014099991414696,26.306028558504483
1241,29.266500001540408,34.168759501387804
1242,28.7769999995362,34.74997393807961
1243,25.36060000420548,39.43124373375128
1244,26.455400002305396,37.7994662682423
1245,28.205399998114444,35.454203807315295
1246,48.369099997216836,20.67435615005324
1247,34.3150999979116,29.14168981179887
1248,37.595000001601875,26.599281818257516
1249,40.15790000266861,24.901700535474887
1250,38.877099999808706,25.722083180199153
1251,34.56960000039544,28.927149865447127
1252,31.940600005327724,31.30811568452687
1253,28.522100008558482,35.060531997992264
1254,30.91139999742154,32.35052440469906
1255,31.850500003201887,31.396681367622843
1256,29.670500007341616,33.70351021224994
1257,29.32919999875594,34.09571348834667
1258,25.001100002555177,39.99824007334867
1259,23.72569999715779,42.148387618480996
1260,28.080199990654364,35.61228197565614
1261,27.48750000318978,36.3801728015991
1262,28.078999996068887,35.613803915381666
1263,28.12850000918843,35.551131403144176
1264,28.873899995232932,34.63335400361917
1265,27.085499998065643,36.92012331584858
1266,38.70290001214016,25.837857103377893
1267,33.76330000173766,29.617957958746153
1268,37.3808000003919,26.751701407929097
1269,33.04519999073818,30.261581115571314
1270,36.13190000760369,27.67637461051197
1271,43.54379999858793,22.965381983943264
1272,44.84420000517275,22.29942779411051
1273,42.221799987601116,23.68444737774469
1274,31.260799994925037,31.988944625932245
1275,33.80930000275839,29.577660582100584
1276,31.098499996005557,32.155891767398586
1277,29.79040000354871,33.56786078336905
1278,29.93040000728797,33.4108464890714
1279,30.059199998504482,33.26768510305505
1280,32.2032000112813,31.052814616239505
1281,29.52260000165552,33.87235541395147
1282,29.802599994582124,33.55411944534343
1283,25.876499988953583,38.645102715857625
1284,28.722999995807186,34.81530481307573
1285,29.26819999993313,34.16677486153179
1286,44.23310000856873,22.607504330609487
1287,44.35589999775402,22.544915108263734
1288,30.421400006162003,32.871596961265595
1289,38.473699998576194,25.99178139968361
1290,48.24930000177119,20.72568928385056
1291,30.148199992254376,33.16947612981598
1292,27.6286999869626,36.19424730341561
1293,28.536999991047196,35.0422258931817
1294,27.336899991496466,36.580592543816756
1295,27.028500000596978,36.99798360907609
1296,31.96560000651516,31.283629895768645
1297,32.52730000531301,30.74340630291048
1298,28.700400012894534,34.842719946436965
1299,25.713000010000542,38.89083341543463
1300,30.024399995454587,33.30624425971512
1301,26.15679999871645,38.23097626808598
1302,24.713200007681735,40.46420535135736
1303,26.593700007651933,37.60289089943352
1304,28.27130000514444,35.3715605514438
1305,47.76149999815971,20.93736587080663
1306,28.734500010614283,34.80137116116892
1307,45.81969999708235,21.824673667956723
1308,32.54420000303071,30.727441445998796
1309,39.53120000369381,25.296474680924423
1310,32.92540000984445,30.371688717555667
1311,26.63350000511855,37.54669869930033
1312,27.534000008017756,36.31873319201007
1313,29.20069999527186,34.24575438814544
1314,27.95699999842327,35.76921701385694
1315,27.778999996371567,35.99841607439497
1316,27.770900007453747,36.00891579788911
1317,27.68169999762904,36.124948976603704
1318,27.509300009114668,36.35134298832284
1319,30.414299995754845,32.87927061085008
1320,27.308199991239235,36.619037516965996
1321,30.04759999748785,33.280528231326485
1322,24.8184000083711,40.292686058033794
1323,27.545499993721023,36.30357046442973
1324,32.33190000173636,30.929206138404975
1325,39.46479999285657,25.339036310357777
1326,37.166699999943376,26.905805465686313
1327,53.11559999245219,18.82686066131422
1328,38.73459999158513,25.81671167940922
1329,37.4088000098709,26.731678100771322
1330,38.338099999236874,26.08371306924196
1331,38.5241999902064,25.957709705956763
1332,33.75170000072103,29.628137248750054
1333,33.54380000382662,29.81176849032971
1334,30.302600003778934,33.00046860253884
1335,28.050599998096004,35.649861324459266
1336,27.987499997834675,35.730236715582585
1337,29.129499991540797,34.32945983591891
1338,29.417600002489053,33.993255735185365
1339,29.150999995181337,34.30414051543001
1340,28.643099998589605,34.91242219065814
1341,25.926299989805557,38.57087206401255
1342,29.323499999009073,34.1023411268707
1343,29.62620000471361,33.753907009366614
1344,31.854000000748783,31.393231618524936
1345,28.108899990911596,35.57592080527265
1346,28.870199996163137,34.63779260735639
1347,28.035900002578273,35.668553529868376
1348,44.478600000729784,22.4827220277525
1349,38.006100003258325,26.31156577271197
1350,32.977400012896396,30.32379749795109
1351,31.44330000213813,31.803277643631567
1352,31.60050000587944,31.645068901249815
1353,33.79960000165738,29.586148947057495
1354,30.302800005301833,33.00025079613231
1355,28.06139999302104,35.63614075736432
1356,40.97499999625143,24.405125078498703
1357,27.66239999618847,36.15015328163093
1358,29.16590000677388,34.28661552593085
1359,28.15470000496134,35.518048490084524
1360,28.91259999887552,34.58699667407609
1361,32.91529999114573,30.38100823231147
1362,27.883200003998354,35.86388936193132
1363,28.19880000606645,35.46250194280851
1364,28.178299995488487,35.48830128716445
1365,26.463999995030463,37.78718259476212
1366,30.619800003478304,32.65860651886699
1367,32.09120000246912,31.161190604373136
1368,33.59880000061821,29.762967724490167
1369,34.96229999291245,28.602237272797264
1370,41.68059999938123,23.991977083219663
1371,39.97759999765549,25.014007845859823
1372,40.178800001740456,24.88874729849279
1373,30.21450000233017,33.09669198308359
1374,37.27609998895787,26.826840798694754
1375,32.71379999932833,30.568139440252484
1376,26.315600000089034,38.000273601841364
1377,25.0139000127092,39.97777233825651
1378,25.218700000550598,39.65311455301689
1379,29.368999996222556,34.04950798898908
1380,29.005200005485676,34.47657660732809
1381,27.07090000330936,36.94003523627778
1382,27.812300002551638,35.95531473154881
1383,29.133900010492653,34.32427514475739
1384,31.4314999995986,31.81521721880186
1385,33.62260000722017,29.741899787204392
1386,33.08159999141935,30.228284008614402
1387,31.72909999557305,31.516809494739004
1388,34.5277000014903,28.962253493769857
1389,40.20999999193009,24.86943546880612
1390,35.72649999114219,27.99042728081211
1391,33.21429999778047,30.10751393426399
1392,29.718500009039417,33.64907379900843
1393,38.01009999006055,26.308796879289844
1394,32.99730000435375,30.30550984074629
1395,31.914499995764345,31.33371978670256
1396,31.49130000383593,31.754802116082562
1397,29.995899996720254,33.33788951521174
1398,26.416599997901358,37.8549851259982
1399,38.71259999868926,25.831383064786614
1400,36.4842000126373,27.409125036416384
1401,39.32630000053905,25.4282757337022
1402,28.144799987785518,35.530542069369375
1403,26.610000000800937,37.579857195411535
1404,28.9928999991389,34.49120301969449
1405,25.758899995707907,38.8215335346861
1406,25.3035999921849,39.52006830288391
1407,39.586099999723956,25.261392256548973
1408,33.99789999821223,29.413581428634846
1409,36.01760001038201,27.764204158848777
1410,44.47159999108408,22.48626089910158
1411,40.26149999117479,24.837624038329356
1412,34.577800004626624,28.920289893116298
1413,37.50700000091456,26.661689817250547
1414,37.70790000271518,26.519641770769372
1415,32.502100002602674,30.767242729544336
1416,29.29809999477584,34.13190617064965
1417,29.2224000004353,34.22032413440046
1418,30.740300004254095,32.53058687981613
1419,26.114499996765517,38.29290241528108
1420,25.41390000260435,39.34854547698396
1421,28.179800006910227,35.48641224404648
1422,31.11519999220036,32.1386332162631
1423,29.99160000763368,33.342669272245324
1424,38.59630000079051,25.909219276964855
1425,41.94080000161193,23.843131269827147
1426,42.30809998989571,23.636135875608367
1427,32.62949999771081,30.647113810207237
1428,31.101899992791004,32.15237655036465
1429,35.07600000011735,28.509522180312878
1430,33.6261999909766,29.738715652328967
1431,37.58950000337791,26.603173756238764
1432,33.246999999391846,30.07790176612302
1433,32.36239998659585,30.900056868903082
1434,30.969499988714233,32.28983355767499
1435,33.31939999770839,30.01254524597613
1436,27.446099993539974,36.435049068369324
1437,36.463799988268875,27.424459335607363
1438,29.70400000049267,33.66549959545563
1439,37.2819000040181,26.822667296790772
1440,27.664799999911338,36.14701714826078
1441,27.92849999968894,35.80571817359105
1442,28.577599994605407,34.99244163921288
1443,26.852499999222346,37.24048040327568
1444,24.577099989983253,40.68828301172898
1445,29.31289999105502,34.11467307244098
1446,29.37950000341516,34.03733895688344
1447,28.966700003365986,34.52239985513704
1448,42.23210000782274,23.67867095917011
1449,45.26769999938551,22.09080646937164
1450,47.328400003607385,21.12896273535086
1451,50.682899993262254,19.73052055294664
1452,42.92639999766834,23.295687503594934
1453,32.572399999480695,30.70083874740403
1454,31.665000002249144,31.58060950352031
1455,30.230999997002073,33.07862790179509
1456,27.662799999234267,36.149630551776426
1457,27.776800008723512,36.001267233300545
1458,40.4570000100648,24.71760139781057
1459,36.39219999604393,27.47841570745123
1460,32.86449999723118,30.427969392026338
1461,27.59660000447184,36.236347950035764
1462,33.95070000260603,29.454473690475922
1463,39.56790000665933,25.273011704732845
1464,40.03709999960847,24.976833986721793
1465,32.4380999954883,30.827946154031416
1466,31.038799992529675,32.217740384315015
1467,32.676899994839914,30.602658151719176
1468,39.44299998693168,25.35304110567963
1469,29.293100000359118,34.137732093487564
1470,32.58169999753591,30.692075615318664
1471,29.147199995350093,34.3086128396392
1472,28.286399989156052,35.35267833246233
1473,27.24369999486953,36.70573380958965
1474,29.04340000532102,34.43123049700761
1475,32.30239999538753,30.957452082284608
1476,33.73280000232626,29.64473746416066
1477,29.216800001449883,34.22688316141313
1478,32.65500000270549,30.623181746046523
1479,27.67140000651125,36.13839559128537
1480,29.24469999561552,34.19423007074526
1481,25.538999994751066,39.155800939955604
1482,26.761399989482015,37.367252848992514
1483,24.615799993625842,40.624314475212906
1484,25.115500000538304,39.816049848841025
1485,27.982500003417954,35.73662109810967
1486,46.915799990529194,21.31478095229897
1487,38.79109999979846,25.779109125680773
1488,36.03289999591652,27.75241515707385
1489,32.02699999383185,31.223655047072537
1490,36.17859999940265,27.64064944515573
1491,41.50169999047648,24.095398507277363
1492,39.11530000914354,25.56544369508201
1493,28.762299989466555,34.767734164730356
1494,27.98550001170952,35.73279017997128
1495,27.926499999011867,35.80828245699903
1496,31.663099987781607,31.582504567963575
1497,28.1956000108039,35.466526678518036
1498,27.270899998256937,36.6691235002848
1499,30.41200000734534,32.88175719316297
1500,43.20899999584071,23.143326623996384
1501,48.841899988474324,20.47422398055725
1502,38.613600001554005,25.89761120330026
1503,32.58670000650454,30.687366312035053
1504,32.70100000372622,30.58010458047313
1505,35.83769999386277,27.90357640616587
1506,35.50290000566747,28.166713137246987
1507,34.853999997721985,28.691111495534482
1508,29.121800005668774,34.338536759587065
1509,38.11630001291633,26.235495041783537
1510,40.08140000223648,24.949228318975923
1511,29.316000000108033,34.11106562956457
1512,31.528899999102578,31.716932719773396
1513,29.738900004304014,33.625991541559145
1514,28.550400005769916,35.0257789662458
1515,27.18309999909252,36.787562861976156
1516,28.718999994453043,34.82015391180563
1517,28.79219999886118,34.73162870637024
1518,27.466300001833588,36.408253020364675
1519,43.11319999396801,23.194752422457867
1520,34.84769999340642,28.69629846989073
1521,33.36230000422802,29.973952631361435
1522,29.1204000095604,34.34018762351115
1523,27.897500011022203,35.84550585553915
