step,method,mse,rolling_mse
129,er,0.41095036268234253,0.37489384894187633
130,er,0.32007652521133423,0.37447539608897146
131,er,0.3019184470176697,0.37392572223237064
132,er,0.24183684587478638,0.37293257278607306
133,er,0.2303653508424759,0.37186863829395667
134,er,0.1659431755542755,0.37034326449588495
135,er,0.1300744116306305,0.36857658175422864
136,er,0.1187857910990715,0.36675329131149026
137,er,0.11509043723344803,0.36492964744135953
138,er,0.10421863198280334,0.36305402862511094
139,er,0.1098642498254776,0.3612455302051136
140,er,0.12081325799226761,0.3595403367851643
141,er,0.12440834194421768,0.35788447766656606
142,er,0.14739903807640076,0.3564125515155859
143,er,0.15410341322422028,0.3550076269441181
144,er,0.15655747056007385,0.35363900517595226
145,er,0.16926135122776031,0.3523761445324715
146,er,0.19367216527462006,0.3512965256259555
147,er,0.20061098039150238,0.350278380050047
148,er,0.2190747708082199,0.34939781891419586
149,er,0.21996431052684784,0.3485349288582802
150,er,0.23705673217773438,0.34779666265509773
151,er,0.24691694974899292,0.34713298033334705
152,er,0.23078553378582,0.34637253950623903
153,er,0.24577082693576813,0.34571928163240484
154,er,0.25420185923576355,0.3451288466492007
155,er,0.23871690034866333,0.3444467187882998
156,er,0.2337096780538559,0.34374138731865367
157,er,0.2546941936016083,0.3431777974850015
158,er,0.24483585357666016,0.3425592946931251
159,er,0.26119545102119446,0.34205077067017553
160,er,0.2717561721801758,0.3416141582571942
161,er,0.2756052613258362,0.3412066959304574
162,er,0.2824241518974304,0.3408460668259603
163,er,0.2997424304485321,0.34059543489682964
164,er,0.3179221451282501,0.34045802101944433
165,er,0.3377784490585327,0.3404418790196798
166,er,0.31233447790145874,0.34027357122855273
167,er,0.33074232935905457,0.3402168376459962
168,er,0.3274722993373871,0.3401414261767145
169,er,0.2799213230609894,0.3397871902760337
170,er,0.3251469135284424,0.339701574622539
171,er,0.29792457818984985,0.3394586851083955
172,er,0.3317767381668091,0.3394142807908141
173,er,0.3495606780052185,0.33947259341848307
174,er,0.3453691303730011,0.339506287915366
175,er,0.35439184308052063,0.3395908649333499
176,er,0.3642391562461853,0.33973012081647325
177,er,0.3754909336566925,0.3399310242593958
178,er,0.3665773868560791,0.34007988662027117
179,er,0.370747447013855,0.34025026195579106
180,er,0.36275479197502136,0.3403745963757868
181,er,0.3584003150463104,0.3404736387860644
182,er,0.3213692009449005,0.3403692429508668
183,er,0.3065933883190155,0.3401856785235198
184,er,0.3006577789783478,0.33997201420165396
185,er,0.2947230041027069,0.33972873995381014
186,er,0.29982662200927734,0.33951535964394636
187,er,0.3095514178276062,0.3393559769747105
188,er,0.3098636269569397,0.3391999327947223
189,er,0.3204992413520813,0.33910150810291895
190,er,0.2814037799835205,0.33879942575674404
191,er,0.24605755507946014,0.3383163951802999
192,er,0.24209368228912354,0.337817831901071
193,er,0.23094861209392548,0.33726695963402387
194,er,0.23551373183727264,0.33674514820942514
195,er,0.26646509766578674,0.336386576522978
196,er,0.24309322237968445,0.3359130061973775
197,er,0.23451583087444305,0.33540089925130206
198,er,0.23001821339130402,0.3348713380158247
199,er,0.2223540097475052,0.3343087513744831
200,er,0.2010745108127594,0.3336458944562656
201,er,0.2198437750339508,0.33308251762744223
202,er,0.1951037347316742,0.3324028191895321
203,er,0.18581046164035797,0.3316842292015459
204,er,0.19260595738887787,0.33100579860733775
205,er,0.16902776062488556,0.3302194974520831
206,er,0.15964315831661224,0.32939545716640456
207,er,0.148014098405838,0.32852343140313256
208,er,0.12959185242652893,0.3275716056664024
209,er,0.13234227895736694,0.3266419422058832
210,er,0.1361999362707138,0.3257393734573753
211,er,0.11660846322774887,0.3247529068996884
212,er,0.11296676844358444,0.3237586057801762
213,er,0.10654813051223755,0.32274360355929793
214,er,0.10283484309911728,0.3217207721152971
215,er,0.10232120752334595,0.32070503339033435
216,er,0.10225661844015121,0.31969835866706164
217,er,0.10235131531953812,0.3187013538810638
218,er,0.10501854866743088,0.3177256333093121
219,er,0.10678695887327194,0.3167668211527846
220,er,0.10533544421195984,0.31581011808970394
221,er,0.11049720644950867,0.31488528515438774
222,er,0.11914344131946564,0.3140075190385361
223,er,0.11644159257411957,0.31312552829539136
224,er,0.1188635379076004,0.3122621416714456
225,er,0.10555721819400787,0.31134751811623573
226,er,0.10061696916818619,0.31041918970677296
227,er,0.0858052596449852,0.30943404089071247
228,er,0.08380014449357986,0.3084487400330831
229,er,0.0819222703576088,0.3074638423388419
230,er,0.08066295832395554,0.30648202033011945
231,er,0.0895746648311615,0.3055470748322791
232,er,0.08605363219976425,0.3046050428896503
233,er,0.09149061143398285,0.30369429745607907
234,er,0.0928172767162323,0.30279694843165417
235,er,0.08973278850317001,0.3018941341946691
236,er,0.11277078837156296,0.3010961453937277
237,er,0.13731640577316284,0.30040799522725475
238,er,0.13962312042713165,0.29973525516532956
239,er,0.1470222920179367,0.2990989511522154
240,er,0.15857252478599548,0.29851585394737634
241,er,0.17002663016319275,0.29798490674165656
242,er,0.19607603549957275,0.29756552867070146
243,er,0.21166424453258514,0.2972134742275125
244,er,0.24027837812900543,0.2969810860801716
245,er,0.2786604166030884,0.29690661181400463
246,er,0.2897297739982605,0.2968775557904591
247,er,0.308270126581192,0.2969234935759056
248,er,0.3195490539073944,0.2970143592800481
249,er,0.34333738684654236,0.2971996513903141
250,er,0.3601958155632019,0.29745063212407064
251,er,0.379317969083786,0.2977755025088314
252,er,0.3956896662712097,0.298162515013821
253,er,0.4130663275718689,0.2986148922286165
254,er,0.433350533246994,0.29914326729143365
255,er,0.46689385175704956,0.2997985430120025
256,er,0.49036598205566406,0.30054005055691946
257,er,0.5008082985877991,0.30131628407641897
258,er,0.5358163714408875,0.30222168981913894
259,er,0.5757346749305725,0.3032736628387983
260,er,0.6056857705116272,0.30443232991800456
261,er,0.609642505645752,0.3055972542528433
262,er,0.6336681842803955,0.3068446722377389
263,er,0.6494162082672119,0.308142291692396
264,er,0.6832510828971863,0.3095577965648669
265,er,0.7074472904205322,0.31105362172973783
266,er,0.7242839336395264,0.31260130080056103
267,er,0.7527471780776978,0.3142436361635354
268,er,0.7530586123466492,0.3158749186028778
269,er,0.7591683864593506,0.31751674626160553
270,er,0.7534253597259521,0.3191252651304776
271,er,0.7657718062400818,0.32076734800220413
272,er,0.7507869005203247,0.3223425111982412
273,er,0.788939356803894,0.32404541939388226
274,er,0.7454710602760315,0.3255778762698174
275,er,0.7480546832084656,0.3271085893384356
276,er,0.7788113355636597,0.32873928517318374
277,er,0.7278910279273987,0.3301750828089903
278,er,0.7225455641746521,0.33158142862033674
279,er,0.6883103847503662,0.3328554606065154
280,er,0.66004478931427,0.3340198354417743
281,er,0.6386761665344238,0.33510017704139367
282,er,0.6039560437202454,0.3360501977717076
283,er,0.565801739692688,0.33685918207424626
284,er,0.5473346710205078,0.337597692561777
285,er,0.5081208348274231,0.33819392732494363
286,er,0.47121766209602356,0.33865742465864074
287,er,0.451316237449646,0.33904860109194285
288,er,0.4238479435443878,0.3393420244222281
289,er,0.40427595376968384,0.33956593452342626
290,er,0.3585193157196045,0.3396310664175712
291,er,0.3325682580471039,0.3396068787176723
292,er,0.3033100962638855,0.3394829989140758
293,er,0.2973926067352295,0.339339834314828
294,er,0.2701262831687927,0.33910521210755334
295,er,0.2625901401042938,0.33884671524267745
296,er,0.2457597702741623,0.33853329118554437
297,er,0.23577792942523956,0.338188474535342
298,er,0.23454703390598297,0.33784184764360503
299,er,0.2308812439441681,0.33748531229794027
300,er,0.2153487652540207,0.3370795430386581
301,er,0.2111179083585739,0.33666245153309493
302,er,0.21446256339550018,0.3362591515722448
303,er,0.20397493243217468,0.3358240061145472
304,er,0.19967955350875854,0.33537763086010197
305,er,0.20806707441806793,0.33496158329002995
306,er,0.20863860845565796,0.33455010780197014
307,er,0.19920742511749268,0.33411068350754003
308,er,0.2039772868156433,0.33368953982892546
309,er,0.20353160798549652,0.33326967553265635
310,er,0.20877660810947418,0.33286937628049174
311,er,0.2022244781255722,0.3324506426325593
312,er,0.21255606412887573,0.3320675928609821
313,er,0.21875327825546265,0.3317067192475887
314,er,0.2233060747385025,0.3313625902174011
315,er,0.2232433259487152,0.3310204406469306
316,er,0.2282857447862625,0.33069635643285905
317,er,0.24341543018817902,0.33042188811133494
318,er,0.23421642184257507,0.33012030357757705
319,er,0.2373269945383072,0.32983032448682936
320,er,0.23292237520217896,0.3295284305638242
321,er,0.24345643818378448,0.3292611262396626
322,er,0.22406291961669922,0.32893543519748625
323,er,0.19860289990901947,0.32853317428610207
324,er,0.20516858994960785,0.3281535909496821
325,er,0.19957342743873596,0.32775917327020065
326,er,0.19513121247291565,0.32735358317601937
327,er,0.19564931094646454,0.3269520457606854
328,er,0.19140489399433136,0.3265400483389031
329,er,0.1925305426120758,0.3261339589276097
330,er,0.19507957994937897,0.32573802424791715
331,er,0.19737671315670013,0.32535139379282313
332,er,0.21659435331821442,0.3250247960736802
333,er,0.21934300661087036,0.32470838353037834
334,er,0.22945035994052887,0.32442403122115493
335,er,0.2323300987482071,0.324149942136414
336,er,0.25929442048072815,0.32395749251725764
337,er,0.2474614977836609,0.3237311730062115
338,er,0.27450239658355713,0.32358595537664614
339,er,0.2747328281402588,0.32344226970830386
340,er,0.2898767590522766,0.32334383712573483
341,er,0.30209168791770935,0.3232816963385769
342,er,0.30177658796310425,0.3232189992296105
343,er,0.310329794883728,0.32318153061232596
344,er,0.3127843737602234,0.3231513939257981
345,er,0.30866289138793945,0.3231095196410066
346,er,0.34225594997406006,0.3231646966736667
347,er,0.3352828621864319,0.3231995189883586
348,er,0.3369560241699219,0.32323893590864955
349,er,0.3431119918823242,0.3232957160685744
350,er,0.35553833842277527,0.3233875753915208
351,er,0.3420439660549164,0.32344057650136
352,er,0.3385145962238312,0.3234832791068061
353,er,0.3662748336791992,0.3236041592044682
354,er,0.3462256193161011,0.3236678816273179
355,er,0.3474399149417877,0.3237346570017967
356,er,0.33771711587905884,0.32377382355327367
357,er,0.34135714173316956,0.323822938967184
358,er,0.2904992699623108,0.32373011537664115
359,er,0.26827341318130493,0.32357606898165414
360,er,0.24886181950569153,0.3233691043016653
361,er,0.23596996068954468,0.32312767020328925
362,er,0.22858279943466187,0.322867216013844
363,er,0.2225426286458969,0.32259159901558043
364,er,0.23257823288440704,0.3223449870535772
365,er,0.22772644460201263,0.32208646644578603
366,er,0.21981924772262573,0.3218078091740608
367,er,0.23070000112056732,0.32156023360869807
368,er,0.23417507112026215,0.3213234174501928
369,er,0.25342634320259094,0.3211399118441182
370,er,0.26128441095352173,0.3209785762622029
371,er,0.2590026557445526,0.3208119743253275
372,er,0.24662017822265625,0.32061306870574924
373,er,0.24726638197898865,0.3204169545701162
374,er,0.2528115212917328,0.3202366734147072
375,er,0.2478615939617157,0.32004418650126837
376,er,0.2581786513328552,0.31988008693848746
377,er,0.2515331208705902,0.31969927485894273
378,er,0.2357764095067978,0.31947784249653605
379,er,0.22050324082374573,0.3192173830184497
380,er,0.22482867538928986,0.31896964362834695
381,er,0.2253189980983734,0.3187244848704151
382,er,0.16235072910785675,0.31831619830184443
383,er,0.1524449586868286,0.3178842419486803
384,er,0.1371127963066101,0.31741470572623337
385,er,0.13911306858062744,0.31695278438647795
386,er,0.13345453143119812,0.31647862869408705
387,er,0.1327154040336609,0.3160050121356839
388,er,0.13578148186206818,0.3155417125719985
389,er,0.13344193994998932,0.3150747900780959
390,er,0.14405158162117004,0.3146373905679759
391,er,0.13773398101329803,0.3141861063599282
392,er,0.13090024888515472,0.31371973013225707
393,er,0.12548647820949554,0.31324198076189474
394,er,0.1267785131931305,0.3127699213503282
395,er,0.12219638377428055,0.31228867504331803
396,er,0.12207610160112381,0.3118095501731865
397,er,0.13244956731796265,0.3113588969499322
398,er,0.1418178379535675,0.31093398201510425
399,er,0.13879019021987915,0.31050362253561614
400,er,0.15113480389118195,0.31010619406019363
401,er,0.1372986137866974,0.30967632445752324
402,er,0.13607847690582275,0.30924556056781677
403,er,0.13410571217536926,0.30881204609159785
404,er,0.13174724578857422,0.3083748490538126
405,er,0.13647031784057617,0.30795143887841053
406,er,0.13107728958129883,0.30751685865900735
407,er,0.14816895127296448,0.30712630006247293
408,er,0.13572391867637634,0.30670722333536754
409,er,0.14565567672252655,0.3063144146850923
410,er,0.12268025428056717,0.30586761624128567
411,er,0.1154155433177948,0.3054053539283646
412,er,0.10603757202625275,0.3049226232215798
413,er,0.10090179741382599,0.30442981929450796
414,er,0.10954034328460693,0.30396020609930335
415,er,0.10874351114034653,0.3034909351979597
416,er,0.09664708375930786,0.30299490677724356
417,er,0.0847373902797699,0.30247275960858927
418,er,0.08151151239871979,0.30194540579663254
419,er,0.08629916608333588,0.30143196236874376
420,er,0.0871300995349884,0.30092293181569446
421,er,0.08908350765705109,0.30042094265892044
422,er,0.09134611487388611,0.2999266759265681
423,er,0.09021096676588058,0.2994320634049627
424,er,0.09282950311899185,0.2989459397337016
425,er,0.0988001748919487,0.29847611399463647
426,er,0.13278084993362427,0.2980880688797395
427,er,0.16988913714885712,0.297788538665415
428,er,0.20229008793830872,0.297565931554163
429,er,0.23023630678653717,0.29740935103144756
430,er,0.2712915241718292,0.2973487528252768
431,er,0.29996803402900696,0.29735481597621133
432,er,0.3121393024921417,0.2973889602868717
433,er,0.3396969437599182,0.2974864441197589
434,er,0.33184537291526794,0.29756543016296694
435,er,0.35151559114456177,0.2976891690643009
436,er,0.36641162633895874,0.2978464286919317
437,er,0.38332489132881165,0.2980415849993218
438,er,0.41287705302238464,0.2983031692089415
439,er,0.42571622133255005,0.2985927443274043
440,er,0.4332718253135681,0.29889813906886953
441,er,0.42545557022094727,0.2991844680986253
442,er,0.42730581760406494,0.2994736810771929
443,er,0.43044307827949524,0.29976865719701795
444,er,0.4197169244289398,0.30003820386495483
445,er,0.4392728805541992,0.30035038923869756
446,er,0.44964301586151123,0.3006843772177195
447,er,0.4644748270511627,0.30104998090038343
448,er,0.4797886908054352,0.3014480626596374
449,er,0.4908143877983093,0.30186887671550117
450,er,0.4543570578098297,0.3022069879817857
451,er,0.5142263770103455,0.30267605742653914
452,er,0.48047712445259094,0.30306855426324125
453,er,0.47441574931144714,0.3034459709924223
454,er,0.45793867111206055,0.30378551538828963
455,er,0.4553135633468628,0.304117813739076
456,er,0.4231177866458893,0.3043782075528765
457,er,0.42714765667915344,0.30464626311865434
458,er,0.4199581742286682,0.30489748732586575
459,er,0.41597744822502136,0.3051389655017335
460,er,0.4093696177005768,0.30536506236116695
461,er,0.3733372390270233,0.3055121882846861
462,er,0.40381523966789246,0.3057245058902654
463,er,0.38804998993873596,0.30590193150243883
464,er,0.39195573329925537,0.3060869934417868
465,er,0.4067975878715515,0.3063031105972155
466,er,0.3888795077800751,0.3064799337175214
467,er,0.41859519481658936,0.30671949624123734
468,er,0.40413933992385864,0.30692721445804466
469,er,0.42368343472480774,0.3071756319479739
470,er,0.37556809186935425,0.30732083886925077
471,er,0.39285677671432495,0.30750205907654965
472,er,0.41230276226997375,0.3077236250452461
473,er,0.39109307527542114,0.3078995099613435
474,er,0.28497037291526794,0.3078512380938781
475,er,0.23593363165855408,0.3077001506854005
476,er,0.19990812242031097,0.30747417159050516
477,er,0.2126021683216095,0.3072756945962188
478,er,0.17609554529190063,0.3070018320715751
479,er,0.1789763867855072,0.3067351123938958
480,er,0.19048209488391876,0.30649342212880226
481,er,0.17292337119579315,0.30621630584055953
482,er,0.17307867109775543,0.3059406585636593
483,er,0.17752808332443237,0.30567534332556173
484,er,0.17556387186050415,0.30540707225037605
485,er,0.17026065289974213,0.30512899319821424
486,er,0.1806693971157074,0.3048734293458888
487,er,0.19527295231819153,0.30464883820443855
488,er,0.18454092741012573,0.30440321875496146
489,er,0.19424547255039215,0.30417840702801335
490,er,0.19345881044864655,0.3039529088679739
491,er,0.19430173933506012,0.3037300406372159
492,er,0.19394557178020477,0.30350735408781027
493,er,0.18152135610580444,0.30326041886922317
494,er,0.18533720076084137,0.3030221901457719
495,er,0.20314067602157593,0.3028208161253602
496,er,0.1983431875705719,0.30261059956891195
497,er,0.20644792914390564,0.30241750183713484
498,er,0.1877116560935974,0.3021876304027791
499,er,0.17877620458602905,0.30194080755114555
500,er,0.16842804849147797,0.3016182499527931
501,er,0.15394656360149384,0.3013594236671925
502,er,0.15285347402095795,0.30115035277605057
503,er,0.15144743025302887,0.30095622745156286
504,er,0.13664840161800385,0.3007955199480057
505,er,0.11495121568441391,0.3006140089482069
506,er,0.12699726223945618,0.3004759543687105
507,er,0.12994879484176636,0.3003608792871237
508,er,0.1329420953989029,0.3002709295898676
509,er,0.13419899344444275,0.30017090652883055
510,er,0.12834742665290833,0.30006433798372745
511,er,0.122791588306427,0.29993210853636265
512,er,0.11034250259399414,0.2997690548747778
513,er,0.09563355147838593,0.2995843134969473
514,er,0.09537544846534729,0.2993792403191328
515,er,0.0895933285355568,0.2991598406434059
516,er,0.09588321298360825,0.29894010432064533
517,er,0.0957295149564743,0.29872602148354055
518,er,0.10247466713190079,0.29851219365000725
519,er,0.10177993774414062,0.2982866466343403
520,er,0.10560980439186096,0.2980531507730484
521,er,0.10642073303461075,0.2978043833523989
522,er,0.11444845050573349,0.2975862532258034
523,er,0.12688758969306946,0.29737983468174933
524,er,0.1412380337715149,0.2971886162161827
525,er,0.13891832530498505,0.2969767595231533
526,er,0.14604312181472778,0.29675103291869165
527,er,0.16389259696006775,0.2965650480687618
528,er,0.19141563773155212,0.29638923379778864
529,er,0.19873632490634918,0.2961957276463509
530,er,0.18819798529148102,0.2959057392179966
531,er,0.19882072508335114,0.2956323128938675
532,er,0.2002885490655899,0.29529538401961325
533,er,0.19934958219528198,0.29498192861676215
534,er,0.21486423909664154,0.2946481567025185
535,er,0.22071877121925354,0.2943870747089386
536,er,0.23423579335212708,0.2941862544417381
537,er,0.2511797547340393,0.2941241073608398
538,er,0.2439381331205368,0.29408205816149713
539,er,0.24952764809131622,0.2940871578454971
540,er,0.25591352581977844,0.2941367509961128
541,er,0.2596372067928314,0.2942757130265236
542,er,0.2729829251766205,0.2944461955428124
543,er,0.2757143974304199,0.29456223303079604
544,er,0.2984344959259033,0.2946982532441616
545,er,0.30083978176116943,0.29488422435522077
546,er,0.30836543440818787,0.2951000064611435
547,er,0.29870107769966125,0.2953007839024067
548,er,0.3344501852989197,0.29555866715312
549,er,0.3408833146095276,0.2958387666344643
550,er,0.32768431305885315,0.29610184305906295
551,er,0.339819073677063,0.2963679592013359
552,er,0.32062527537345886,0.296555551469326
553,er,0.3012356758117676,0.29669431748986247
554,er,0.3225080370903015,0.29683248659968375
555,er,0.3580705225467682,0.2970335606634617
556,er,0.35044047236442566,0.29719831523299217
557,er,0.36382338404655457,0.29736096361279485
558,er,0.40005308389663696,0.29757068726420405
559,er,0.4108770489692688,0.297788012355566
560,er,0.4230484962463379,0.2980165913403034
561,er,0.43625882267951965,0.2982507729232311
562,er,0.4457770884037018,0.2984569124877453
563,er,0.44836753606796265,0.2986622035205364
564,er,0.47275617718696594,0.2988809464871883
565,er,0.4774264991283417,0.2990421694815159
566,er,0.440888375043869,0.2991164217889309
567,er,0.48047444224357605,0.2992538720667362
568,er,0.4606165885925293,0.2993313324153423
569,er,0.50733482837677,0.2994982723891735
570,er,0.3928171396255493,0.29943006226420404
571,er,0.35839810967445374,0.29922101363539694
572,er,0.3499680161476135,0.29895859298110006
573,er,0.33948931097984314,0.29864847990870474
574,er,0.31834712624549866,0.29826717045903206
575,er,0.2540818154811859,0.29773572167754175
576,er,0.2208682894706726,0.29709049698710444
577,er,0.22125732898712158,0.2964626596868038
578,er,0.22020867466926575,0.29570957627892497
579,er,0.2016673982143402,0.2949676444232464
580,er,0.2063801884651184,0.2941783163249493
581,er,0.19643236696720123,0.2933402825593948
582,er,0.19733411073684692,0.29241638255119323
583,er,0.2039869874715805,0.29147921964526174
584,er,0.2080909162759781,0.2904787400960922
585,er,0.2006436288356781,0.2894087217450142
586,er,0.19303031265735626,0.28838602706789973
587,er,0.1897997111082077,0.2873018750548363
588,er,0.18197967112064362,0.28627732273936274
589,er,0.1808958351612091,0.28529241362214086
590,er,0.16225263476371765,0.2843943015038967
591,er,0.16395966708660126,0.28361130648851396
592,er,0.17018574476242065,0.2829587863683701
593,er,0.16316504776477814,0.28229522773623467
594,er,0.1598631739616394,0.2816995857656002
595,er,0.155649796128273,0.28118628400564194
596,er,0.14534810185432434,0.28066928923130036
597,er,0.14002443850040436,0.28014879968762396
598,er,0.1504504531621933,0.27963555574417115
599,er,0.1464482545852661,0.27911582052707673
600,er,0.13862375915050507,0.27857478585839274
601,er,0.1394015997648239,0.2780848554968834
602,er,0.13681839406490326,0.2775944330990314
603,er,0.12687939405441284,0.27710424318909643
604,er,0.13116033375263214,0.2766290871500969
605,er,0.13487130403518677,0.27618704867362975
606,er,0.14160703122615814,0.27571027192473413
607,er,0.14516618847846985,0.2752557321488857
608,er,0.14065808057785034,0.2747424986064434
609,er,0.11089079827070236,0.2741359159499407
610,er,0.08991698920726776,0.2734748549312353
611,er,0.08439333736896515,0.27279458291828634
612,er,0.081221804022789,0.2720855315178633
613,er,0.08503241091966629,0.2713613536953926
614,er,0.08098568022251129,0.27062653037905693
615,er,0.10650758445262909,0.2699223880171776
616,er,0.11093923449516296,0.2692161675095558
617,er,0.11908508837223053,0.2685231275856495
618,er,0.12099725753068924,0.26778864531219004
619,er,0.13603317737579346,0.2670630569308996
620,er,0.16116975247859955,0.26634292443096635
621,er,0.17300589382648468,0.2655751515477896
622,er,0.20563100278377533,0.2648238287717104
623,er,0.23238734900951385,0.26414480786025524
624,er,0.24046684801578522,0.26348497696220874
625,er,0.26099538803100586,0.2628452322036028
626,er,0.2863602936267853,0.26225071467459204
627,er,0.31570833921432495,0.26176149739325044
628,er,0.3256685137748718,0.2614196283966303
629,er,0.37222832441329956,0.2613421843200922
630,er,0.41741108894348145,0.2615368534475565
631,er,0.4380652606487274,0.2618091470748186
632,er,0.4731816053390503,0.26227183659374714
633,er,0.5069993138313293,0.26282510451972485
634,er,0.5335780382156372,0.2635603742450476
635,er,0.5795336961746216,0.26445929281413555
636,er,0.6025687456130981,0.26542685872316363
