step,method,mse,rolling_mse
155,solid,0.027129806578159332,0.04292117024007707
156,solid,0.023466529324650764,0.04279725532978773
157,solid,0.02161170169711113,0.04266316954730243
158,solid,0.021595727652311325,0.04253066991274274
159,solid,0.01946171186864376,0.042386488924967124
160,solid,0.01977372169494629,0.04224603695459433
161,solid,0.020564675331115723,0.0421122013890173
162,solid,0.026168502867221832,0.042014387287656586
163,solid,0.02681811712682247,0.041921727103749064
164,solid,0.028432315215468407,0.04183997309230494
165,solid,0.027737902477383614,0.04175502085968493
166,solid,0.02985282987356186,0.04168375025497761
167,solid,0.034311216324567795,0.04163986612443945
168,solid,0.036616597324609756,0.04161014264041679
169,solid,0.031988829374313354,0.04155354668002795
170,solid,0.031558942049741745,0.041495098699733876
171,solid,0.0338224321603775,0.04145049017334227
172,solid,0.04232298582792282,0.04145553350082539
173,solid,0.06623295694589615,0.041597932486141895
174,solid,0.104158915579319,0.041955423818102903
175,solid,0.1228392943739891,0.04241499126444317
176,solid,0.15218469500541687,0.04303515908218878
177,solid,0.18842710554599762,0.04385196777018771
178,solid,0.21342265605926514,0.04479929005113228
179,solid,0.23275478184223175,0.045843487227749495
180,solid,0.26147595047950745,0.04703482680372606
181,solid,0.2799484431743622,0.04831457194861966
182,solid,0.2853151261806488,0.0496096569444231
183,solid,0.2867474853992462,0.050898449490373227
184,solid,0.29410290718078613,0.052213068180591675
185,solid,0.3003718852996826,0.05354725536940399
186,solid,0.30588701367378235,0.05489666584161992
187,solid,0.306217759847641,0.05623348017143918
188,solid,0.3201715648174286,0.05762997797379891
189,solid,0.3362518548965454,0.05909640890497126
190,solid,0.33558550477027893,0.06054399579431842
191,solid,0.3430960476398468,0.062015621064347215
192,solid,0.3537657856941223,0.06352727994843932
193,solid,0.3583739399909973,0.06504710809298858
194,solid,0.3551584482192993,0.0665348585551748
195,solid,0.3690347671508789,0.06807822543576512
196,solid,0.35948553681373596,0.06955745036661776
197,solid,0.3673814535140991,0.07106161199867575
198,solid,0.3745822608470917,0.07258684138987381
199,solid,0.3682939410209656,0.07406537688802928
200,solid,0.36473339796066284,0.07551148644560457
201,solid,0.3597920835018158,0.07691881613400166
202,solid,0.34270307421684265,0.07822809819352304
203,solid,0.3365367650985718,0.07949431714893994
204,solid,0.30027511715888977,0.0805712966611836
205,solid,0.2735116481781006,0.08150790030932398
206,solid,0.23372381925582886,0.08224324291293028
207,solid,0.19665953516960144,0.08279332124108735
208,solid,0.1723787635564804,0.0832219597210653
209,solid,0.1311221867799759,0.08345005604039346
210,solid,0.0904422253370285,0.08348319428350547
211,solid,0.060903072357177734,0.08337668427441902
212,solid,0.048277322202920914,0.08321189853699415
213,solid,0.03887524828314781,0.0830047179283313
214,solid,0.03877917304635048,0.08279901771957791
215,solid,0.03701505810022354,0.08258705494356239
216,solid,0.03766390681266785,0.0823800358277518
217,solid,0.03849596157670021,0.08217873273485708
218,solid,0.03771470859646797,0.0819757006611658
219,solid,0.03958035260438919,0.081782994533635
220,solid,0.039401277899742126,0.08159122206017846
221,solid,0.03781350329518318,0.08139402512880461
222,solid,0.039370808750391006,0.08120558021230949
223,solid,0.03228745982050896,0.08098719574627466
224,solid,0.03239728510379791,0.08077124058786365
225,solid,0.026245029643177986,0.08052997416775443
226,solid,0.02396235801279545,0.08028077762081628
227,solid,0.023295829072594643,0.08003084363595567
228,solid,0.02132798172533512,0.07977449926080012
229,solid,0.020883671939373016,0.07951845218548956
230,solid,0.020157858729362488,0.07926147991944572
231,solid,0.022015998139977455,0.07901473215315491
232,solid,0.022452065721154213,0.07877197392812486
233,solid,0.02165902592241764,0.07852790150075005
234,solid,0.026524221524596214,0.07830660924553237
235,solid,0.022465404123067856,0.07806999396958972
236,solid,0.025474509224295616,0.0778480720930273
237,solid,0.025005986914038658,0.07762604652504836
238,solid,0.022875333204865456,0.07739696404253714
239,solid,0.02224445901811123,0.0771671619382687
240,solid,0.02046895958483219,0.07693189968783949
241,solid,0.019698824733495712,0.0766953993781108
242,solid,0.024335714057087898,0.07647992742205721
243,solid,0.02318946085870266,0.07626152387056805
244,solid,0.021875079721212387,0.07603953838424415
245,solid,0.02539605088531971,0.07583367054888267
246,solid,0.033880796283483505,0.07566382085550048
247,solid,0.043888963758945465,0.07553569643172406
248,solid,0.03960733488202095,0.07539140582309072
249,solid,0.03488679602742195,0.07522938738390804
250,solid,0.030684499070048332,0.07505191770935082
251,solid,0.021647745743393898,0.0748399963920256
252,solid,0.020166704431176186,0.07462389642380089
253,solid,0.015057235956192017,0.0743893820125111
254,solid,0.016739487648010254,0.0741633039953954
255,solid,0.012406498193740845,0.0739220664727327
256,solid,0.009301664307713509,0.07367062521917231
257,solid,0.009799170307815075,0.07342306144044612
258,solid,0.009587438777089119,0.07317659185487331
259,solid,0.010058815591037273,0.07293383117693548
260,solid,0.011030907742679119,0.07269665522508009
261,solid,0.007031743414700031,0.07244602579068933
262,solid,0.008203624747693539,0.0722017581061152
263,solid,0.008153808303177357,0.07195915223564953
264,solid,0.008077367208898067,0.07171808889592593
265,solid,0.009984900243580341,0.07148600923933816
266,solid,0.009088980033993721,0.07125231250074138
267,solid,0.008678201586008072,0.07101882701225357
268,solid,0.011115752160549164,0.07079613900165244
269,solid,0.012235702946782112,0.07057924849774551
270,solid,0.012346863746643066,0.07036436884921746
271,solid,0.011951468884944916,0.07014961554052528
272,solid,0.013885440304875374,0.06994351966054121
273,solid,0.01957130990922451,0.06975967947896707
274,solid,0.02024146541953087,0.06957961324602366
275,solid,0.02530549466609955,0.06941919977290799
276,solid,0.02842521481215954,0.06927120704741792
277,solid,0.029949527233839035,0.06912976215600217
278,solid,0.035642873495817184,0.06900973746546388
279,solid,0.0378510020673275,0.06889845626761339
280,solid,0.039598796516656876,0.06879418701583062
281,solid,0.0467560850083828,0.06871603771793187
282,solid,0.04538777843117714,0.0686336057063179
283,solid,0.05048437789082527,0.0685696999745732
284,solid,0.05095313489437103,0.06850788746551986
285,solid,0.043606650084257126,0.06842082020194902
286,solid,0.049200981855392456,0.06835385212408644
287,solid,0.04725873842835426,0.06828060520153183
288,solid,0.05634814500808716,0.06823931641193513
289,solid,0.06517507135868073,0.06822875004968253
290,solid,0.05293317511677742,0.06817618793651103
291,solid,0.07537790387868881,0.06820085134727191
292,solid,0.06932390481233597,0.06820468429425165
293,solid,0.07076159864664078,0.06821338128184481
294,solid,0.08210708945989609,0.06826047859770262
295,solid,0.08325491845607758,0.06831113548911605
296,solid,0.0737173929810524,0.06832933837629428
297,solid,0.08905026316642761,0.06839887168095916
298,solid,0.07399504631757736,0.06841758798409166
299,solid,0.05313750356435776,0.06836665436935921
300,solid,0.055380139499902725,0.0683235098016866
301,solid,0.04554542526602745,0.0682480856807076
302,solid,0.04629381000995636,0.06817562932535859
303,solid,0.0496661402285099,0.06811474284806632
304,solid,0.04336598142981529,0.06803359936800647
305,solid,0.040211860090494156,0.0679426786514133
306,solid,0.041099436581134796,0.06785524138082608
307,solid,0.041740138083696365,0.06777045208440682
308,solid,0.039889294654130936,0.06768022180146095
309,solid,0.04641476273536682,0.06761162354640902
310,solid,0.04378147050738335,0.06753499926010992
311,solid,0.039631299674510956,0.06744556432554069
312,solid,0.04541916400194168,0.0673751924395228
313,solid,0.039680514484643936,0.06728699282820153
314,solid,0.04049324989318848,0.06720193332682053
315,solid,0.029017070308327675,0.06708109515271138
316,solid,0.035555534064769745,0.06698164543319106
317,solid,0.03931001201272011,0.06689462771803234
318,solid,0.03177676722407341,0.06678454038106069
319,solid,0.032111696898937225,0.06667618774517906
320,solid,0.03759504109621048,0.06658559227275236
321,solid,0.029814619570970535,0.06647139670535551
322,solid,0.03472728654742241,0.0663731177265384
323,solid,0.02799617499113083,0.06625467037241677
324,solid,0.02620762027800083,0.06613144867981856
325,solid,0.02456292137503624,0.06600393785986523
326,solid,0.020485175773501396,0.06586473675256749
327,solid,0.020916810259222984,0.06572770039130729
328,solid,0.01750052347779274,0.06558111322743643
329,solid,0.01711062341928482,0.06543423295529051
330,solid,0.018006207421422005,0.06529094586908547
331,solid,0.016268860548734665,0.06514328898559044
332,solid,0.016956625506281853,0.06499858429045738
333,solid,0.01733020693063736,0.06485586459776331
334,solid,0.015397874638438225,0.06470822880683995
335,solid,0.019442163407802582,0.06457350837410472
336,solid,0.021461857482790947,0.06444558062665275
337,solid,0.014277209527790546,0.06429715349322417
338,solid,0.015611945651471615,0.06415353931080012
339,solid,0.016000615432858467,0.06401191306410028
340,solid,0.017314311116933823,0.06387496994988572
341,solid,0.017417309805750847,0.06373912883835317
342,solid,0.019361011683940887,0.06360974657259685
343,solid,0.018434496596455574,0.06347842317150343
344,solid,0.01850680075585842,0.06334807064276243
345,solid,0.01994575373828411,0.06322263042049515
346,solid,0.023099640384316444,0.0631070022071344
347,solid,0.02644880674779415,0.06300166256500986
348,solid,0.027425771579146385,0.06289972591462056
349,solid,0.029713276773691177,0.06280490748850362
350,solid,0.036154571920633316,0.06272898060654389
351,solid,0.03238869830965996,0.06264278662274592
352,solid,0.030018923804163933,0.06255036774790575
353,solid,0.03425810486078262,0.06247044610133195
354,solid,0.02480720728635788,0.06236435247086723
355,solid,0.030940279364585876,0.06227608260259116
356,solid,0.03340810537338257,0.06219521992127685
357,solid,0.02980334497988224,0.06210473982367519
358,solid,0.036075614392757416,0.06203223529601246
359,solid,0.03525650501251221,0.06195785826744719
360,solid,0.028195945546030998,0.061864334963509744
361,solid,0.036380939185619354,0.06179393884257635
362,solid,0.03490719571709633,0.06171987067969624
363,solid,0.03248057886958122,0.06163954295494317
364,solid,0.035377200692892075,0.061567591332307416
365,solid,0.03160546347498894,0.06148572759499234
366,solid,0.02246621996164322,0.061379407410705286
367,solid,0.019121555611491203,0.061264576291685684
368,solid,0.014384103007614613,0.061137528938612316
369,solid,0.015582890249788761,0.06101440829350739
370,solid,0.014244040474295616,0.06088834261205399
371,solid,0.014132404699921608,0.060762654606913845
372,solid,0.015519391745328903,0.06064135899602488
373,solid,0.01865803450345993,0.060529104117702515
374,solid,0.014933840371668339,0.06040751674771309
375,solid,0.0174642913043499,0.060293306041746694
376,solid,0.01563257724046707,0.060174842570125266
377,solid,0.015678344294428825,0.06005712696622131
378,solid,0.01796722784638405,0.0599460718234249
379,solid,0.017123021185398102,0.05983337958490378
380,solid,0.01941169984638691,0.05972728593729612
381,solid,0.01878824271261692,0.05962011566707445
382,solid,0.017193971201777458,0.059509342443927464
383,solid,0.02044694870710373,0.059407617460237816
384,solid,0.022062063217163086,0.05931061602064541
385,solid,0.01799185760319233,0.059203572605056154
386,solid,0.022756412625312805,0.05910939389709816
387,solid,0.021028095856308937,0.05901124622173531
388,solid,0.01776067726314068,0.05890520362801141
389,solid,0.01764497347176075,0.058799408166072306
390,solid,0.014790430665016174,0.05868685323640209
391,solid,0.014323419891297817,0.05857368121256253
392,solid,0.014059877954423428,0.05846041453760544
393,solid,0.013064826838672161,0.05834519730994317
394,solid,0.013809825293719769,0.05823244953268691
395,solid,0.013262913562357426,0.0581188900984184
396,solid,0.01383540965616703,0.05800734480763187
397,solid,0.014275562018156052,0.057897465956402036
398,solid,0.013934286311268806,0.05778728254877012
399,solid,0.016689473763108253,0.05768453802680597
400,solid,0.018410438671708107,0.05758659762941171
401,solid,0.015580364502966404,0.05748210451218175
402,solid,0.014970342628657818,0.05737661626929459
403,solid,0.017667163163423538,0.05727832554378501
404,solid,0.016345059499144554,0.05717725575108219
405,solid,0.0169383455067873,0.057078145134716936
406,solid,0.019037846475839615,0.056984680027446964
407,solid,0.0200672447681427,0.056894196117497686
408,solid,0.01876980997622013,0.056800982459450554
409,solid,0.019773991778492928,0.056710672726082365
410,solid,0.01737602800130844,0.05661496799439192
411,solid,0.016033237800002098,0.0565164686492599
412,solid,0.016308797523379326,0.05641911351336189
413,solid,0.01865975372493267,0.05632790733029805
414,solid,0.01729089766740799,0.05623384224677301
415,solid,0.017830705270171165,0.056141527013656184
416,solid,0.017470678314566612,0.056048791165456927
417,solid,0.021687308326363564,0.05596658666105718
418,solid,0.022412732243537903,0.05588650586292468
419,solid,0.025112194940447807,0.05581323369406164
420,solid,0.028189677745103836,0.05574761954691447
421,solid,0.033096794039011,0.05569394460495261
422,solid,0.038713548332452774,0.05565380182416656
423,solid,0.040789104998111725,0.055618743576935296
424,solid,0.04021266847848892,0.055582493988468366
425,solid,0.04551919549703598,0.055558871222056556
426,solid,0.05541904270648956,0.05555854375480698
427,solid,0.06376999616622925,0.05557772939128227
428,solid,0.04926528036594391,0.055563015057889874
429,solid,0.064785897731781,0.055584463622247754
430,solid,0.05406603962182999,0.05558094059672475
431,solid,0.04889075085520744,0.05556545404639716
432,solid,0.053636711090803146,0.05556099967467523
433,solid,0.05258658155798912,0.05555414617671052
434,solid,0.05401727929711342,0.0555506131494011
435,solid,0.0648076981306076,0.05557184499568827
436,solid,0.05923144519329071,0.055580219366849835
437,solid,0.056099120527505875,0.05558140407269608
438,solid,0.058238398283720016,0.05558745645130889
439,solid,0.056045036762952805,0.055588496406562625
440,solid,0.059572942554950714,0.055597531431842415
441,solid,0.06432340294122696,0.05561727322258763
442,solid,0.07102379947900772,0.055652050934227405
443,solid,0.07835021615028381,0.05570317292795726
444,solid,0.1513090878725052,0.05591801768064164
445,solid,0.22777411341667175,0.056303345249556505
446,solid,0.2852837145328522,0.05681560558352361
447,solid,0.31704095005989075,0.05739646572744407
448,solid,0.33109012246131897,0.05800602843731907
449,solid,0.37510526180267334,0.058710693400353196
450,solid,0.404246062040329,0.05947684721108485
451,solid,0.452562540769577,0.06034650582515231
452,solid,0.5154721140861511,0.06135119811711919
453,solid,0.540107786655426,0.06240572804782031
454,solid,0.5922017693519592,0.06357011495178545
455,solid,0.6467781662940979,0.06484907997665894
456,solid,0.675701379776001,0.06618573708781723
457,solid,0.71967613697052,0.06761257202205895
458,solid,0.7749797701835632,0.06915367702894676
459,solid,0.8136414885520935,0.07077212879312751
460,solid,0.8425838351249695,0.07244634073744821
461,solid,0.8911804556846619,0.07421849250140322
462,solid,0.9169470071792603,0.076038640481269
463,solid,0.9336085915565491,0.07788685158272435
464,solid,0.9950976967811584,0.0798593480240113
465,solid,1.148911952972412,0.08215345232647568
466,solid,1.2948925495147705,0.08475032405493027
467,solid,1.3888139724731445,0.08753678484214868
468,solid,1.5188536643981934,0.09058863319941103
469,solid,1.6049411296844482,0.09381065978767707
470,solid,1.6631152629852295,0.09714251669467824
471,solid,1.7717299461364746,0.10069037141807188
472,solid,1.877618432044983,0.10444709036231482
473,solid,1.8825633525848389,0.10819839049358597
474,solid,1.0477168560028076,0.11017632410518433
475,solid,0.7612664103507996,0.11154416042082638
476,solid,0.6016365885734558,0.1125716078593015
477,solid,0.495423823595047,0.11337255391732606
478,solid,0.4194611608982086,0.11401156979828823
479,solid,0.35549449920654297,0.11451465923455544
480,solid,0.2993852496147156,0.11489900557630213
481,solid,0.2595452666282654,0.11519910155358837
482,solid,0.22840629518032074,0.11543348497724619
483,solid,0.19491249322891235,0.11559769780421245
484,solid,0.17517438530921936,0.1157205363351506
485,solid,0.1512279361486435,0.11579359682859401
486,solid,0.13969747722148895,0.1158426807719059
487,solid,0.12763027846813202,0.11586683568521784
488,solid,0.10884259641170502,0.115852471187726
489,solid,0.09910882264375687,0.11581830047641177
490,solid,0.08079715818166733,0.11574697432102533
491,solid,0.06864478439092636,0.11565123816263082
492,solid,0.06759942322969437,0.11555376997818267
493,solid,0.05682109296321869,0.11543487791944793
494,solid,0.04829420521855354,0.11529924019681986
495,solid,0.04324297979474068,0.11515396547826728
496,solid,0.03381805866956711,0.11499031174223368
497,solid,0.0401669517159462,0.11484006403133752
498,solid,0.04250871762633324,0.1146951114333315
499,solid,0.043278492987155914,0.11455227819643915
500,solid,0.03504243120551109,0.11453142111562192
501,solid,0.028168920427560806,0.11448171268217265
502,solid,0.03543982654809952,0.11445390015654267
503,solid,0.029472671449184418,0.11442772012017667
504,solid,0.02402372471988201,0.11441667585633696
505,solid,0.02131350338459015,0.1143915345724672
506,solid,0.02079046331346035,0.114373340761289
507,solid,0.01711175963282585,0.11437961654923856
508,solid,0.014177609235048294,0.11438447686657309
509,solid,0.01645440235733986,0.11439327279105782
510,solid,0.01613776758313179,0.11440300025232136
511,solid,0.015924246981739998,0.11440996101498604
512,solid,0.016916649416089058,0.11441653166525066
513,solid,0.01716732047498226,0.11442113491520285
514,solid,0.01979731023311615,0.11442986964061856
515,solid,0.01768498495221138,0.11442785013094545
516,solid,0.017680002376437187,0.1144233486764133
517,solid,0.022398022934794426,0.11442702239751816
518,solid,0.01873333938419819,0.11441405914723873
519,solid,0.017907656729221344,0.11439428924396634
520,solid,0.019344622269272804,0.11439417052268983
521,solid,0.021531755104660988,0.11438800102844834
522,solid,0.020930873230099678,0.11438276971131563
523,solid,0.017341172322630882,0.11436858393996954
524,solid,0.015526771545410156,0.11434257515147328
525,solid,0.016365982592105865,0.11430885734781623
526,solid,0.019331233575940132,0.1142776730209589
527,solid,0.01543995551764965,0.11425074103474617
528,solid,0.013216870836913586,0.11421839643456042
529,solid,0.010240412317216396,0.1141736171990633
530,solid,0.009443741291761398,0.11413788994401694
531,solid,0.010363571345806122,0.11410875772684813
532,solid,0.010862203314900398,0.11407896138727665
533,solid,0.011156323365867138,0.11405617296881974
534,solid,0.012990284711122513,0.11403338549472392
535,solid,0.013433541171252728,0.11401637755706906
536,solid,0.010485950857400894,0.11399533994495868
537,solid,0.008840268477797508,0.11397676514089107
538,solid,0.009765186347067356,0.11394774146191776
539,solid,0.010491731576621532,0.11391917569562793
540,solid,0.010850584134459496,0.11389598169177771
541,solid,0.012108514085412025,0.11386818357184529
542,solid,0.01232293713837862,0.11384209449402988
543,solid,0.01355768647044897,0.11382035015150904
544,solid,0.017040472477674484,0.11379955055937171
545,solid,0.029178302735090256,0.11380650413408876
546,solid,0.022855620831251144,0.11380314322188496
547,solid,0.029543941840529442,0.11381883889064193
548,solid,0.022677917033433914,0.11381791178509593
549,solid,0.026675034314393997,0.11381862039864063
550,solid,0.0289284810423851,0.11382924606651068
551,solid,0.03841399773955345,0.11384947586804628
552,solid,0.027843860909342766,0.11383951833471656
553,solid,0.023116739466786385,0.11382347053661943
554,solid,0.024210501462221146,0.11381195698678494
555,solid,0.032066307961940765,0.11379748389869929
556,solid,0.038640521466732025,0.11377717276662588
557,solid,0.035158921033144,0.1137457966580987
558,solid,0.02597123011946678,0.11370810937136412
559,solid,0.030254291370511055,0.11366505228355527
560,solid,0.04177642613649368,0.11365472158417106
561,solid,0.047669146209955215,0.11365064066275954
562,solid,0.04913213476538658,0.11364458123221993
563,solid,0.06089961528778076,0.11367400685325264
564,solid,0.0515509657561779,0.11368375980481506
565,solid,0.04589729383587837,0.1136863327883184
566,solid,0.04016155004501343,0.11367300351336598
567,solid,0.04854409024119377,0.11366188522800803
568,solid,0.04978223517537117,0.1136527205966413
569,solid,0.04387969151139259,0.1136274808458984
570,solid,0.04471486434340477,0.11359279670193792
571,solid,0.05539416894316673,0.1135857085697353
572,solid,0.05223416909575462,0.11356054893508553
573,solid,0.0524284802377224,0.1135267074815929
574,solid,0.052704859524965286,0.11346975911036133
575,solid,0.05110684782266617,0.11338861446455122
576,solid,0.0533631332218647,0.11331736228987574
577,solid,0.05121671035885811,0.11323302618041635
578,solid,0.04623646289110184,0.11312046298757196
579,solid,0.050786856561899185,0.11304267030581831
580,solid,0.05466702952980995,0.11293372640386223
581,solid,0.054815780371427536,0.11280997471138834
582,solid,0.06291396170854568,0.11276167204603553
583,solid,0.05793912336230278,0.11275743725523353
584,solid,0.059576958417892456,0.11277731257304549
585,solid,0.07132364809513092,0.11281780966743826
586,solid,0.08672892302274704,0.11287731900438666
587,solid,0.08047892153263092,0.11290656731650234
588,solid,0.0909852460026741,0.11295768980309367
589,solid,0.10389633476734161,0.11305440149828791
590,solid,0.1222212165594101,0.11319551434740424
591,solid,0.10362054407596588,0.11329791061207652
592,solid,0.13459989428520203,0.11346570965275168
593,solid,0.15349897742271423,0.11366669263318181
594,solid,0.14447705447673798,0.11384241890534759
595,solid,0.1518782377243042,0.1140317483060062
596,solid,0.17329327762126923,0.11425868989154696
597,solid,0.14265792071819305,0.11442049718275667
598,solid,0.1533479541540146,0.11459170250967145
599,solid,0.1469292938709259,0.1147490004785359
600,solid,0.1387210190296173,0.11489040503278375
601,solid,0.13664557039737701,0.1150154550857842
602,solid,0.1591791957616806,0.11519249688461423
603,solid,0.16376623511314392,0.11539952376112342
604,solid,0.16021019220352173,0.11560193652287126
605,solid,0.11508817225694656,0.11572382586821914
606,solid,0.12160313129425049,0.11587126296386123
607,solid,0.13070417940616608,0.11602770941331983
