step,method,mse,rolling_mse
90,acl,0.6267470717430115,0.34278061511097374
91,acl,0.5702637434005737,0.34525325780977373
92,acl,0.5061959028244019,0.3469838238851998
93,acl,0.5084490776062012,0.3487015393503169
94,acl,0.4700820744037628,0.34997922919298474
95,acl,0.4188404083251953,0.3506965331422786
96,acl,0.40713074803352356,0.35127832917208524
97,acl,0.404269278049469,0.3518190531402218
98,acl,0.41101911664009094,0.3524170335796144
99,acl,0.40856245160102844,0.35297848775982854
100,acl,0.41117188334465027,0.3535546599933417
101,acl,0.38740694522857666,0.3538865451427067
102,acl,0.38611117005348206,0.35419940557873364
103,acl,0.37514492869377136,0.3544008048394552
104,acl,0.3725327253341675,0.3545734897965477
105,acl,0.3578372895717621,0.35460428036046476
106,acl,0.38270625472068787,0.3548669156348594
107,acl,0.3730083703994751,0.3550348920678651
108,acl,0.39677220582962036,0.355417803203294
109,acl,0.41570982336997986,0.3559659124775366
110,acl,0.4228626489639282,0.35656858577921585
111,acl,0.42785218358039856,0.35720504647386925
112,acl,0.4389045536518097,0.3579280509621696
113,acl,0.45007896423339844,0.35873639230665405
114,acl,0.4511072635650635,0.3595396172741185
115,acl,0.4627114236354828,0.3604290293979234
116,acl,0.46822822093963623,0.361350390009391
117,acl,0.4720694422721863,0.36228868706246553
118,acl,0.4988398849964142,0.36343617612073403
119,acl,0.5123456120491028,0.36467708808680377
120,acl,0.5355615019798279,0.3660893559702172
121,acl,0.572687566280365,0.36778278392357905
122,acl,0.5976940989494324,0.3696519816067161
123,acl,0.5855936408042908,0.37139344660024487
124,acl,0.5877213478088379,0.37312406980991364
125,acl,0.5961657166481018,0.3748942416102167
126,acl,0.5977017879486084,0.3766486317388655
127,acl,0.5761057734489441,0.37820689065847546
128,acl,0.5183263421058655,0.3792930879565172
129,acl,0.43060970306396484,0.37968783114965143
130,acl,0.3361165225505829,0.37935522574049824
131,acl,0.3192996680736542,0.3789002593945373
132,acl,0.25578194856643677,0.3779745578093636
133,acl,0.24436506628990173,0.3769774720517557
134,acl,0.17834606766700745,0.3755061283155724
135,acl,0.14020021259784698,0.3737759377588244
136,acl,0.1270289272069931,0.371974864689103
137,acl,0.12502282857894897,0.37018535718105844
138,acl,0.11366891860961914,0.36833991517694736
139,acl,0.12156932801008224,0.3665772681257555
140,acl,0.13166086375713348,0.3649111943359071
141,acl,0.13608905673027039,0.363299770831642
142,acl,0.15691439807415009,0.36185651647669453
143,acl,0.1626657098531723,0.3604732469862534
144,acl,0.1638401597738266,0.35911715672961597
145,acl,0.17837806046009064,0.3578792177140713
146,acl,0.2061779648065567,0.35684723640177524
147,acl,0.21463081240653992,0.35588631461802367
148,acl,0.23850864171981812,0.3550985450012572
149,acl,0.24146223068237305,0.35434096957246464
150,acl,0.258005291223526,0.35370298494763724
151,acl,0.2675606906414032,0.35313625932720144
152,acl,0.24871830642223358,0.3524537890467768
153,acl,0.264209508895874,0.35188077424060216
154,acl,0.2730153799057007,0.3513719652448931
155,acl,0.2566051483154297,0.35076448564919144
156,acl,0.24614815413951874,0.35009813958862024
157,acl,0.26891013979911804,0.3495842914886867
158,acl,0.2566436529159546,0.3489997591706192
159,acl,0.26986953616142273,0.34850519527681173
160,acl,0.278545081615448,0.3480706604093498
161,acl,0.2820241451263428,0.34766296587056583
162,acl,0.28987300395965576,0.34730842622694064
163,acl,0.3071679174900055,0.34706366702732516
164,acl,0.3250230848789215,0.34693008774157724
165,acl,0.34609609842300415,0.3469250637095377
166,acl,0.3187749683856964,0.34675650026448473
167,acl,0.33738449215888977,0.34670071450195145
168,acl,0.33270272612571716,0.34661788616836425
169,acl,0.2834991216659546,0.34624659931835006
170,acl,0.3277967572212219,0.34613870550491654
171,acl,0.301034539937973,0.34587647198417854
172,acl,0.3348767161369324,0.3458128895804372
173,acl,0.35117557644844055,0.3458437096199085
174,acl,0.34573882818222046,0.34584311029740744
175,acl,0.3530675172805786,0.34588415806435724
176,acl,0.36351487040519714,0.34598376660865576
177,acl,0.37292060256004333,0.3461350971477085
178,acl,0.36123114824295044,0.34621943262868754
179,acl,0.3643013536930084,0.34631988774571154
180,acl,0.35821279883384705,0.3463855944368062
181,acl,0.3552885949611664,0.3464345120221049
182,acl,0.31824612617492676,0.34628047712676513
183,acl,0.30334410071372986,0.3460471272549551
184,acl,0.2985045611858368,0.34579014041133826
185,acl,0.29215022921562195,0.3455017537920065
186,acl,0.29629483819007874,0.34523861520589993
187,acl,0.3060258626937866,0.3450300367350908
188,acl,0.3083590269088745,0.3448360102280738
189,acl,0.3162875473499298,0.3446857551602941
190,acl,0.2809586822986603,0.34435210556415985
191,acl,0.24833720922470093,0.3438520279790585
192,acl,0.24550338089466095,0.34334244949675596
193,acl,0.23295550048351288,0.3427734446049351
194,acl,0.23640106618404388,0.3422279452284177
195,acl,0.26858553290367126,0.3418522186349241
196,acl,0.24372203648090363,0.34135409588287324
197,acl,0.2346106916666031,0.34081498778077085
198,acl,0.22671538591384888,0.34024162294726873
199,acl,0.2193545252084732,0.3396371874585748
200,acl,0.19937728345394135,0.33893937699089005
201,acl,0.21923358738422394,0.33834677407204516
202,acl,0.19611981511116028,0.3376461486584447
203,acl,0.18797868490219116,0.3369124846204239
204,acl,0.195076122879982,0.3362205999290071
205,acl,0.17210575938224792,0.3354239259457704
206,acl,0.16220545768737793,0.3345871217512854
207,acl,0.14921274781227112,0.33369589879965555
208,acl,0.13139984011650085,0.3327279750738988
209,acl,0.1336517184972763,0.33177999289972443
210,acl,0.13613994419574738,0.3308527888774307
211,acl,0.11687049269676208,0.3298434384237483
212,acl,0.11429612338542938,0.32883147919821626
213,acl,0.10881345719099045,0.3278033576000517
214,acl,0.10457511246204376,0.32676508669243304
215,acl,0.10426083207130432,0.3257349744025204
216,acl,0.10430130362510681,0.32471454273995165
217,acl,0.10351704806089401,0.323699875333167
218,acl,0.10618142038583755,0.3227066403790696
219,acl,0.10695552080869675,0.32172595347193156
220,acl,0.10386083275079727,0.32074013844604404
221,acl,0.10814392566680908,0.3197824978479394
222,acl,0.11570260673761368,0.3188673413855613
223,acl,0.11346682906150818,0.317950374812686
224,acl,0.1152980700135231,0.3170496979024675
225,acl,0.1031050905585289,0.3161030403478483
226,acl,0.09991416335105896,0.3151506664403735
227,acl,0.08632872253656387,0.3141470614232515
228,acl,0.08606481552124023,0.31315106908306806
229,acl,0.08510510623455048,0.31215956489677016
230,acl,0.08445130288600922,0.3111738148447755
231,acl,0.09459768235683441,0.31024029703232747
232,acl,0.0903007984161377,0.30929635068633526
233,acl,0.09593629837036133,0.30838455559096783
234,acl,0.09622213244438171,0.3074817367690675
235,acl,0.09117964655160904,0.306565202488485
236,acl,0.11175593733787537,0.3057432224667525
237,acl,0.13358767330646515,0.3050198798232219
238,acl,0.13611724972724915,0.3043131742579668
239,acl,0.14173482358455658,0.3036357644634942
240,acl,0.1520272195339203,0.3030066833642014
241,acl,0.16373927891254425,0.30243119822183917
242,acl,0.19006189703941345,0.30196877311409254
243,acl,0.20586581528186798,0.30157490853281294
244,acl,0.2355339527130127,0.3013053536110995
245,acl,0.2761378586292267,0.30120304672092924
246,acl,0.28661754727363586,0.3011439961158795
247,acl,0.30737102031707764,0.30116910508443273
248,acl,0.3206881284713745,0.3012474947365891
249,acl,0.34511011838912964,0.3014229452311993
250,acl,0.36067935824394226,0.30165902655794324
251,acl,0.3802970349788666,0.3019710821469152
252,acl,0.3956380784511566,0.30234130742875015
253,acl,0.41127651929855347,0.3027701862156391
254,acl,0.4304930567741394,0.3032710602178293
255,acl,0.45957642793655396,0.3038816280604806
256,acl,0.48178038001060486,0.30457384110308805
257,acl,0.49244409799575806,0.30530202039336973
258,acl,0.5273812413215637,0.3061594691228222
259,acl,0.5669680833816528,0.3071625791776639
260,acl,0.5965257883071899,0.3082712504770107
261,acl,0.6011303067207336,0.3093890331344295
262,acl,0.626436710357666,0.3105945376105635
263,acl,0.6410663723945618,0.3118463248635332
264,acl,0.6768482327461243,0.3132236905536562
265,acl,0.704704761505127,0.3146954239030978
266,acl,0.7228980660438538,0.3162242727500669
267,acl,0.7515282034873962,0.31784854114834055
268,acl,0.7557527422904968,0.3194764378068615
269,acl,0.7635533809661865,0.32112116722597017
270,acl,0.7577477693557739,0.32273233549951186
271,acl,0.7713631987571716,0.32438171367325325
272,acl,0.7598182559013367,0.3259767193224404
273,acl,0.7976866364479065,0.32769828836304427
274,acl,0.7515483498573303,0.3292395613139326
275,acl,0.7550974488258362,0.330782524674483
276,acl,0.783510684967041,0.3324169223650698
277,acl,0.7350622415542603,0.3338652868225849
278,acl,0.7281850576400757,0.33527861933447556
279,acl,0.6932408809661865,0.3365570559831602
280,acl,0.6638678908348083,0.33772186322462516
281,acl,0.6400843858718872,0.3387940707517431
282,acl,0.6025747656822205,0.33972615801298156
283,acl,0.5631453394889832,0.34051284527169984
284,acl,0.5382055044174194,0.34120650372484274
285,acl,0.49557551741600037,0.34174625552096566
286,acl,0.45500901341438293,0.34214089927669183
287,acl,0.43818986415863037,0.34247440262697637
288,acl,0.41262900829315186,0.3427171521275514
289,acl,0.392890989780426,0.34289016536083716
290,acl,0.34794580936431885,0.3429075387079282
291,acl,0.3242165148258209,0.3428435283521675
292,acl,0.2951985001564026,0.3426809173344345
293,acl,0.2892938256263733,0.34249932858712817
294,acl,0.2648976743221283,0.3422362721319926
295,acl,0.25783267617225647,0.34195112484834483
296,acl,0.2413574904203415,0.34161242574252665
297,acl,0.23236893117427826,0.3412458368345795
298,acl,0.2309330850839615,0.3408768978655139
299,acl,0.22956176102161407,0.34050584740936757
300,acl,0.21641167998313904,0.34009357442788507
301,acl,0.21254152059555054,0.3396712166337383
302,acl,0.2169898897409439,0.33926632776610527
303,acl,0.20848976075649261,0.33883614169041576
304,acl,0.20453804731369019,0.33839582006950847
305,acl,0.21333226561546326,0.33798711564318806
306,acl,0.2126707136631012,0.33757891889406727
307,acl,0.20338739454746246,0.33714323212670816
308,acl,0.20897670090198517,0.3367284537085052
309,acl,0.20741358399391174,0.33631130896749034
310,acl,0.21151556074619293,0.3359100364651711
311,acl,0.20454466342926025,0.3354889936028765
312,acl,0.21488839387893677,0.33510368817244857
313,acl,0.22044336795806885,0.33473852791698877
314,acl,0.22427809238433838,0.33438785986767877
315,acl,0.22462037205696106,0.33404049439992334
316,acl,0.2289133369922638,0.3337088629885427
317,acl,0.2451711893081665,0.3334304426310572
318,acl,0.23736990988254547,0.3331293124343534
319,acl,0.2403518557548523,0.33283938288223
320,acl,0.23741742968559265,0.33254211823052704
321,acl,0.24917376041412354,0.33228321028699787
322,acl,0.23047897219657898,0.3319680268873371
323,acl,0.20282723009586334,0.3315694441811906
324,acl,0.20925864577293396,0.3311931032630113
325,acl,0.20321673154830933,0.3308005377056043
326,acl,0.19681742787361145,0.3303908034247725
327,acl,0.19574841856956482,0.32998030834899444
328,acl,0.19013498723506927,0.3295552465826907
329,acl,0.1914854794740677,0.3291368533490282
330,acl,0.19281329214572906,0.32872499968980373
331,acl,0.19453026354312897,0.3283207986773138
332,acl,0.21338731050491333,0.32797565306718646
333,acl,0.21672850847244263,0.32764257778396866
334,acl,0.22875893115997314,0.32734740271941937
335,acl,0.23043465614318848,0.3270589719260378
336,acl,0.2579582929611206,0.3268539254009193
337,acl,0.24810846149921417,0.326620950655648
338,acl,0.2781030833721161,0.3264778301031892
339,acl,0.28085964918136597,0.3263436589828309
340,acl,0.2973936200141907,0.32625876150784955
341,acl,0.31033819913864136,0.3262122101558928
342,acl,0.31281790137290955,0.3261731596929686
343,acl,0.32419976592063904,0.3261674230831654
344,acl,0.3299039602279663,0.32617825362561403
345,acl,0.3272593915462494,0.32618137830168525
346,acl,0.3591116666793823,0.3262762782681916
347,acl,0.3519670367240906,0.32635010228674305
348,acl,0.35071465373039246,0.32641991475506293
349,acl,0.35457953810691833,0.3265003708217825
350,acl,0.3646301031112671,0.32660900253770697
351,acl,0.35019615292549133,0.3266760114876723
352,acl,0.34606072306632996,0.32673092568477896
353,acl,0.3744024336338043,0.3268655909614711
354,acl,0.35375696420669556,0.3269413413086408
355,acl,0.3543988764286041,0.3270184692162811
356,acl,0.34515318274497986,0.3270692667331682
357,acl,0.34881407022476196,0.32713000640772577
358,acl,0.30015599727630615,0.32705486989203936
359,acl,0.27766749262809753,0.32691768273297284
360,acl,0.2589386999607086,0.3267293753014707
361,acl,0.24527181684970856,0.3265043544217697
362,acl,0.2367052435874939,0.3262569739511519
363,acl,0.22897611558437347,0.3259897188457486
364,acl,0.23801113665103912,0.3257486816342563
365,acl,0.23226870596408844,0.32549327186466565
366,acl,0.22152040898799896,0.325209967061187
367,acl,0.23235692083835602,0.3249576490007989
368,acl,0.23510169982910156,0.324714136943423
369,acl,0.25275248289108276,0.3245196459865248
370,acl,0.25652819871902466,0.32433638063000864
371,acl,0.251848965883255,0.3241415219882163
372,acl,0.23819485306739807,0.32391110196429984
373,acl,0.23785260319709778,0.32368099902641967
374,acl,0.24355293810367584,0.32346732419729235
375,acl,0.23871417343616486,0.3232419168814383
376,acl,0.2501605749130249,0.3230480671679942
377,acl,0.24210958182811737,0.32283394419090455
378,acl,0.22985967993736267,0.3225886295094968
379,acl,0.21636684238910675,0.32230909849075895
380,acl,0.22480422258377075,0.3220531801812918
381,acl,0.22652260959148407,0.3218031001535698
382,acl,0.16350534558296204,0.32138979008941676
383,acl,0.15455256402492523,0.3209553181465405
384,acl,0.13990329205989838,0.320485053143718
385,acl,0.14045561850070953,0.3200186556446429
386,acl,0.1360655128955841,0.31954332452642825
387,acl,0.136219784617424,0.3190708411761473
388,acl,0.13919252157211304,0.3186084290434891
389,acl,0.1362631618976593,0.31814087707644856
390,acl,0.14541427791118622,0.31769912106835324
391,acl,0.14012640714645386,0.31724612945120556
392,acl,0.13249357044696808,0.3167760211585739
393,acl,0.12676389515399933,0.31629375687937444
394,acl,0.12826012074947357,0.3158177223575266
395,acl,0.12399414926767349,0.3153333193951785
396,acl,0.12414269149303436,0.3148517309117978
397,acl,0.13459552824497223,0.3143988258799716
398,acl,0.14321862161159515,0.3139698028116298
399,acl,0.1403210163116455,0.3135356808453798
400,acl,0.1521303802728653,0.3131331738614085
401,acl,0.13800542056560516,0.3126975326840557
402,acl,0.13643577694892883,0.3122601586003457
403,acl,0.13484658300876617,0.3118210160865052
404,acl,0.13143491744995117,0.3113756183120939
405,acl,0.13739445805549622,0.3109470932868314
406,acl,0.131227046251297,0.3105055206896925
407,acl,0.14824329316616058,0.3101078191516446
408,acl,0.13575689494609833,0.30968153327339143
409,acl,0.14518579840660095,0.30928032416396023
410,acl,0.12198972702026367,0.30882462928039894
411,acl,0.11475488543510437,0.3083535862128133
412,acl,0.10545378923416138,0.3078623034114122
413,acl,0.10034196078777313,0.3073610465451715
414,acl,0.10849909484386444,0.3068818611193852
415,acl,0.10704029351472855,0.30640147273572016
416,acl,0.0949372723698616,0.3058943643415575
417,acl,0.08294839411973953,0.30536100077643347
418,acl,0.08008307218551636,0.30482334462227856
419,acl,0.08503414690494537,0.30430003700866587
420,acl,0.08581946045160294,0.303781080769813
421,acl,0.08788783103227615,0.303269485391288
422,acl,0.09047157317399979,0.3027664170408925
423,acl,0.0885869711637497,0.3022612768383521
424,acl,0.09156660735607147,0.3017655246748644
425,acl,0.09799744188785553,0.301287195842031
426,acl,0.13270001113414764,0.30089237807924907
427,acl,0.1702955663204193,0.30058724534149484
428,acl,0.20324034988880157,0.3003603295012788
429,acl,0.23251797258853912,0.30020255657822587
430,acl,0.27437931299209595,0.30014264185992856
431,acl,0.3040381371974945,0.300151659210247
432,acl,0.31822723150253296,0.30019340418089896
433,acl,0.3459677994251251,0.3002988751376829
434,acl,0.3403872847557068,0.3003910324011726
435,acl,0.3623775541782379,0.30053320332267963
436,acl,0.3771875500679016,0.3007086137271309
437,acl,0.393720418214798,0.3009209694451393
438,acl,0.4224526584148407,0.30119780700543475
439,acl,0.43231400847435,0.3014957983724096
440,acl,0.4371296763420105,0.3018033581863996
441,acl,0.42717626690864563,0.3020870073011558
442,acl,0.4260331094264984,0.3023667953420708
443,acl,0.42639079689979553,0.3026461286789125
444,acl,0.4127153754234314,0.3028934753008103
445,acl,0.4296984076499939,0.3031777912926246
446,acl,0.43893519043922424,0.30348149912069305
447,acl,0.4540998339653015,0.3038177007609712
448,acl,0.4660581946372986,0.3041790381638138
449,acl,0.47611555457115173,0.3045611193113857
450,acl,0.43818724155426025,0.3048574078307712
451,acl,0.4949128329753876,0.3052778844350735
452,acl,0.46229103207588196,0.305624491825009
453,acl,0.45560160279273987,0.3059548378844093
454,acl,0.4411942660808563,0.30625206739692895
455,acl,0.43756258487701416,0.30654002905806954
456,acl,0.4061732590198517,0.3067580448785548
457,acl,0.4112812280654907,0.30698626143573154
458,acl,0.40330496430397034,0.30719610610428977
459,acl,0.3984346389770508,0.3073944507409697
460,acl,0.3948400318622589,0.3075841374679139
461,acl,0.3589784801006317,0.3076953806337856
462,acl,0.39263245463371277,0.30787883003767313
463,acl,0.37858685851097107,0.3080312180300725
464,acl,0.3820616900920868,0.3081904233463349
465,acl,0.3973090350627899,0.3083816650023788
466,acl,0.3818715512752533,0.3085390309258753
467,acl,0.41492852568626404,0.3087663589061325
468,acl,0.4029560089111328,0.30896718971637777
469,acl,0.42386865615844727,0.30921166092157365
470,acl,0.3772221505641937,0.3093560568656132
471,acl,0.39518892765045166,0.30953790616812343
472,acl,0.41093844175338745,0.3097522836217921
473,acl,0.39021533727645874,0.3099220368995445
474,acl,0.28404858708381653,0.3098675664788798
475,acl,0.2370276302099228,0.30971454140268456
476,acl,0.20019781589508057,0.3094849465902996
477,acl,0.21522478759288788,0.30928774960494937
478,acl,0.1774616688489914,0.30901253858040667
479,acl,0.17943915724754333,0.3087425940359632
480,acl,0.19173206388950348,0.3084993289005236
481,acl,0.1742486208677292,0.3082208004606215
482,acl,0.17339012026786804,0.3079416479136386
483,acl,0.178766667842865,0.3076747574589469
484,acl,0.17582392692565918,0.3074029000764041
485,acl,0.1694604605436325,0.30711906789629545
486,acl,0.17855145037174225,0.306855068681666
487,acl,0.19226884841918945,0.3066202608532593
488,acl,0.18232502043247223,0.3063660783575113
489,acl,0.18980219960212708,0.3061281928906635
490,acl,0.1876809149980545,0.305886956072145
491,acl,0.1894509494304657,0.30565029752206024
492,acl,0.18876071274280548,0.30541319897281227
493,acl,0.17523929476737976,0.3051496890452709
494,acl,0.18036390841007233,0.30489759655913923
495,acl,0.1960255354642868,0.3046780964359641
496,acl,0.1906488537788391,0.30444866134007453
497,acl,0.20023582875728607,0.3042393986240448
498,acl,0.18319962918758392,0.3039968339558355
499,acl,0.17490991950035095,0.3037386601269245
500,acl,0.16735821962356567,0.30344039425253866
501,acl,0.15451233088970184,0.30320444113016126
502,acl,0.15444649755954742,0.30301774460077285
503,acl,0.15276943147182465,0.3028432757258415
504,acl,0.13777248561382294,0.30269882732629777
505,acl,0.1182253509759903,0.3025348019301891
506,acl,0.1311892867088318,0.3024125010073185
507,acl,0.13470755517482758,0.30231187668442727
508,acl,0.13704417645931244,0.302232540667057
509,acl,0.13768109679222107,0.3021407346129417
510,acl,0.13200144469738007,0.3020404262840748
511,acl,0.12574170529842377,0.30191401568055154
512,acl,0.11310674250125885,0.3017550450563431
513,acl,0.09875264763832092,0.30157487145066264
514,acl,0.09832754731178284,0.30137582698464394
515,acl,0.09187554568052292,0.3011618342846632
516,acl,0.09861917048692703,0.30094915369153025
517,acl,0.09933239221572876,0.3007425115704536
518,acl,0.10562163591384888,0.3005330246090889
519,acl,0.10489340126514435,0.3003104793727398
520,acl,0.10857108980417252,0.3000805569142103
521,acl,0.1095070093870163,0.29983498086035254
522,acl,0.11690403521060944,0.29961979888379575
523,acl,0.12890492379665375,0.2994146667867899
524,acl,0.1431894153356552,0.29922544895112513
525,acl,0.14083994925022125,0.29901665215194223
526,acl,0.1478099673986435,0.29879409416019914
527,acl,0.16697247326374054,0.29861247389018536
528,acl,0.19618657231330872,0.2984450246542692
529,acl,0.20587721467018127,0.2982672251313925
530,acl,0.19401143491268158,0.29799426324665546
531,acl,0.20412354171276093,0.29773688583076
532,acl,0.20512789487838745,0.29741549901664255
533,acl,0.20408204197883606,0.2971190584152937
534,acl,0.21918505430221558,0.2968042495697737
535,acl,0.22428065538406372,0.29656278000772
536,acl,0.23699702322483063,0.2963788777142763
537,acl,0.2507231533527374,0.29632858915627003
538,acl,0.24300721287727356,0.29629796685278414
539,acl,0.24766282737255096,0.2963123026937246
540,acl,0.25191763043403625,0.29636567197740077
541,acl,0.2561699151992798,0.29650878317654134
542,acl,0.268184095621109,0.2966799339205027
543,acl,0.2693990170955658,0.2967925823479891
544,acl,0.2901425063610077,0.2969195858091116
545,acl,0.2927744388580322,0.29709511397778987
546,acl,0.2998356223106384,0.2973005286306143
547,acl,0.28747308254241943,0.29748483254015445
548,acl,0.3228965103626251,0.2977210290580988
549,acl,0.3255584239959717,0.29797022031247616
550,acl,0.3136616349220276,0.298203797891736
551,acl,0.32462024688720703,0.2984391634017229
552,acl,0.30707433819770813,0.2985977560132742
553,acl,0.2876911759376526,0.29870739854872225
554,acl,0.30711162090301514,0.29881227321922776
555,acl,0.3375072181224823,0.2989701010733843
556,acl,0.32815828919410706,0.29908887995779515
557,acl,0.34431391954421997,0.2992134688049555
558,acl,0.3746444582939148,0.29937393875420093
559,acl,0.38607171177864075,0.2995427389889955
560,acl,0.39174285531044006,0.29971067096292975
561,acl,0.405312716960907,0.2998852098733187
562,acl,0.41280344128608704,0.3000231891423464
563,acl,0.41698816418647766,0.30016434301435946
564,acl,0.44208282232284546,0.30031621260941027
565,acl,0.44576209783554077,0.3004037900716066
566,acl,0.41276487708091736,0.30040682895481585
567,acl,0.45481348037719727,0.30047216995060444
568,acl,0.4310475289821625,0.30046695543825624
569,acl,0.4746643304824829,0.30054489059746264
570,acl,0.369853675365448,0.3004021285921335
571,acl,0.3345915675163269,0.30011138673126697
572,acl,0.33093735575675964,0.2997776903659105
573,acl,0.32025182247161865,0.2993936401158571
574,acl,0.29791736602783203,0.29893466110527517
575,acl,0.23383794724941254,0.2983310661762953
576,acl,0.2045503407716751,0.2976204175502062
577,acl,0.20705007016658783,0.2969337939471006
578,acl,0.20466262102127075,0.2961171372383833
579,acl,0.18907050788402557,0.29532693983614444
580,acl,0.1940820813179016,0.2944907087236643
581,acl,0.18336699903011322,0.29360039304196833
582,acl,0.18456397950649261,0.2926169081479311
583,acl,0.1914130598306656,0.2916122432798147
584,acl,0.19601209461688995,0.2905305785089731
585,acl,0.1902724951505661,0.2893804013580084
586,acl,0.18560703098773956,0.28829085458815096
587,acl,0.1836308389902115,0.287134074613452
588,acl,0.17639759182929993,0.2860494278520346
589,acl,0.17696937918663025,0.28501842062175275
590,acl,0.1598452925682068,0.28408461706340316
591,acl,0.16197338700294495,0.2832680363506079
592,acl,0.16905979812145233,0.28259376414120196
593,acl,0.16383902728557587,0.2819045440405607
594,acl,0.16159957647323608,0.28128757904469964
595,acl,0.15926657617092133,0.28076843138039115
596,acl,0.14971183240413666,0.2802535935491324
597,acl,0.1448819488286972,0.2797348188906908
598,acl,0.15499457716941833,0.2792227698117495
599,acl,0.1513567864894867,0.27870835848152636
600,acl,0.14389070868492126,0.27817379613220694
601,acl,0.14409640431404114,0.2776871750503778
602,acl,0.14120277762413025,0.27719735826551917
603,acl,0.13113681972026825,0.27670934204757214
604,acl,0.13502450287342072,0.27623432560265065
605,acl,0.13854476809501648,0.27579574055969713
606,acl,0.14464309811592102,0.2753196142464876
607,acl,0.1485861837863922,0.2748707698732615
608,acl,0.14374107122421265,0.27436470760405063
