step,method,mse,rolling_mse
5272,er,1.1564339399337769,1.2019673411250114
5273,er,1.2750768661499023,1.203069245994091
5274,er,1.3598264455795288,1.204332249224186
5275,er,1.5035761594772339,1.2058934233784675
5276,er,1.621962547302246,1.2077642421126367
5277,er,1.6689374446868896,1.209792816221714
5278,er,1.7297295331954956,1.211987440764904
5279,er,1.8001395463943481,1.2143463869690896
5280,er,1.7577484846115112,1.2165209791064262
5281,er,1.7208993434906006,1.218646904528141
5282,er,1.8272465467453003,1.221021953165531
5283,er,1.8972265720367432,1.223483446419239
5284,er,1.9440416097640991,1.2258471180796624
5285,er,1.9097450971603394,1.228061144053936
5286,er,2.04610538482666,1.230356727182865
5287,er,2.173398494720459,1.2329023362994194
5288,er,2.146273136138916,1.2353580369353294
5289,er,2.164029121398926,1.237796258866787
5290,er,2.2871322631835938,1.2403394114375115
5291,er,2.3164756298065186,1.2429486810564996
5292,er,2.446682929992676,1.2460760480761528
5293,er,2.403081178665161,1.249222354233265
5294,er,2.4377830028533936,1.2523649050593375
5295,er,2.558192014694214,1.2558667004704476
5296,er,2.5623891353607178,1.2594985603690148
5297,er,2.590186834335327,1.26318940025568
5298,er,2.8050920963287354,1.2673365920186044
5299,er,2.8363800048828125,1.2715283610224724
5300,er,2.6866936683654785,1.2754572343230248
5301,er,2.797703266143799,1.2796254072785378
5302,er,2.8630409240722656,1.2838818954825402
5303,er,2.928100347518921,1.288271615922451
5304,er,2.986971855163574,1.2928000984787942
5305,er,2.748197555541992,1.2968657312989236
5306,er,2.7532520294189453,1.3009444308876992
5307,er,2.781147003173828,1.3050440195202828
5308,er,2.7349441051483154,1.3089926427006722
5309,er,2.6717798709869385,1.3127016603350639
5310,er,2.568039655685425,1.3162205432057381
5311,er,2.5605392456054688,1.3198082217574119
5312,er,2.4309301376342773,1.3231017462611199
5313,er,2.3792810440063477,1.3262855308651924
5314,er,2.4983062744140625,1.3297551488280297
5315,er,2.305340051651001,1.3328622063994409
5316,er,2.5057899951934814,1.336373723089695
5317,er,2.2504003047943115,1.339337223827839
5318,er,1.9061822891235352,1.341651106774807
5319,er,1.7308522462844849,1.3436416382193566
5320,er,1.5722780227661133,1.3454022005200386
5321,er,1.4476951360702515,1.3469157965779304
5322,er,1.4123668670654297,1.3483265791535377
5323,er,1.1637003421783447,1.3492808682322501
5324,er,1.102367639541626,1.3502062794566154
5325,er,1.0750064849853516,1.3510549241900445
5326,er,1.0511319637298584,1.351848745763302
5327,er,1.0761244297027588,1.3526977640986442
5328,er,1.0839197635650635,1.353573647916317
5329,er,1.0672394037246704,1.3543912852406501
5330,er,1.0837234258651733,1.3552145432829856
5331,er,1.0012484788894653,1.3558894221186637
5332,er,1.1896947622299194,1.356924735724926
5333,er,1.1474324464797974,1.357870634019375
5334,er,1.0909383296966553,1.358676429450512
5335,er,1.0046616792678833,1.359260205566883
5336,er,1.1558341979980469,1.3601747934222221
5337,er,1.0702999830245972,1.360921849668026
5338,er,1.0490034818649292,1.3616354189515114
5339,er,0.9713191390037537,1.3621649982333184
5340,er,1.078065276145935,1.3628922414183617
5341,er,1.052709698677063,1.3635494419932366
5342,er,0.988479733467102,1.3640998037457466
5343,er,1.021058440208435,1.3646869564652442
5344,er,1.118200659751892,1.3654640731215477
5345,er,1.0831835269927979,1.3660217570662498
5346,er,1.0828428268432617,1.3665359652638436
5347,er,0.9662958383560181,1.3667609030604362
5348,er,0.9569454193115234,1.366922245800495
5349,er,0.9341793656349182,1.366876269876957
5350,er,0.8976377248764038,1.3666551025509834
5351,er,0.9348723888397217,1.3665383751988411
5352,er,0.8896894454956055,1.3662619727253913
5353,er,0.8598443269729614,1.365897959291935
5354,er,0.8175502419471741,1.365301156461239
5355,er,0.8421159386634827,1.364702821791172
5356,er,0.8070544004440308,1.3640288527607918
5357,er,0.8154916167259216,1.3632146629691124
5358,er,0.8123399615287781,1.3621950820088387
5359,er,0.8157453536987305,1.3609540081620217
5360,er,0.8263379335403442,1.3597768104672432
5361,er,0.8340902924537659,1.3584790610671043
5362,er,0.8414143919944763,1.3570850318074226
5363,er,0.8825455904006958,1.3555802457928658
5364,er,0.866416871547699,1.3540177451968194
5365,er,0.8767551183700562,1.3524034563899041
5366,er,0.8721703886985779,1.3507398009896279
5367,er,0.8763713240623474,1.348839110314846
5368,er,0.7528138160705566,1.3462615136504172
5369,er,0.7184394001960754,1.3434540868401528
5370,er,0.6620625257492065,1.3405542262196541
5371,er,0.6719750165939331,1.3377390466332435
5372,er,0.7081981301307678,1.334724332511425
5373,er,0.7723888158798218,1.3318359498381616
5374,er,0.6972982287406921,1.3289959071278572
5375,er,0.6858651041984558,1.3261715142130852
5376,er,0.6478741765022278,1.323198491871357
5377,er,0.624030351638794,1.3202754729390145
5378,er,0.6055179238319397,1.3172781056761742
5379,er,0.5760945081710815,1.3139094659686088
5380,er,0.5334870219230652,1.3106166697144508
5381,er,0.5095973610877991,1.3072378694415092
5382,er,0.4856695532798767,1.3036440067887307
5383,er,0.47884801030158997,1.300026384949684
5384,er,0.480163037776947,1.2961595811843871
5385,er,0.43385645747184753,1.2919132055640221
5386,er,0.4381740689277649,1.2878421912789344
5387,er,0.42994365096092224,1.2836693317890167
5388,er,0.41598090529441833,1.2796256050467492
5389,er,0.3669207990169525,1.2757113472223283
5390,er,0.3900613486766815,1.2715837941765786
5391,er,0.3869417905807495,1.26757531529665
5392,er,0.32166656851768494,1.2635717525482177
5393,er,0.2876996099948883,1.2594110544323922
5394,er,0.33344584703445435,1.2555895332694054
5395,er,0.32164016366004944,1.2520054910182954
5396,er,0.32485055923461914,1.2483290064334869
5397,er,0.34951019287109375,1.24494961810112
5398,er,0.36533495783805847,1.2413859111666679
5399,er,0.36578279733657837,1.2377882373929023
5400,er,0.5004268288612366,1.2347313193678855
5401,er,0.5489303469657898,1.2320377138257026
5402,er,0.5168590545654297,1.229417305290699
5403,er,0.47871777415275574,1.226813600063324
5404,er,0.4861953556537628,1.2242996869683265
5405,er,0.45772406458854675,1.2218403177261352
5406,er,0.4339422583580017,1.2195716685056686
5407,er,0.4191865026950836,1.2174013609290122
5408,er,0.37317073345184326,1.2153129870295525
5409,er,0.3769693672657013,1.21345636177063
5410,er,0.34198182821273804,1.2116932014226913
5411,er,0.3481731414794922,1.209983650803566
5412,er,0.3485346734523773,1.2083246112465857
5413,er,0.3611364960670471,1.206879295527935
5414,er,0.35692542791366577,1.205513490498066
5415,er,0.36290428042411804,1.2041549751758576
5416,er,0.3569229543209076,1.202783370912075
5417,er,0.36907660961151123,1.201501414000988
5418,er,0.3842422068119049,1.2003818513154985
5419,er,0.3869105577468872,1.1991791875362396
5420,er,0.3730219006538391,1.1980720909833908
5421,er,0.3411227762699127,1.1969821061491965
5422,er,0.32843920588493347,1.195975777387619
5423,er,0.3040717840194702,1.1948953844308854
5424,er,0.30530017614364624,1.1938106380701066
5425,er,0.29454678297042847,1.1925891306400298
5426,er,0.3558167517185211,1.1915493995547295
5427,er,0.3157721757888794,1.1904081854224204
5428,er,0.31178683042526245,1.1890976514220237
5429,er,0.33493930101394653,1.187646569788456
5430,er,0.3314257264137268,1.1862279140353202
5431,er,0.3216089606285095,1.1846043801903725
5432,er,0.34076303243637085,1.182931707084179
5433,er,0.36022505164146423,1.1813086162805557
5434,er,0.3928202986717224,1.1791476414203643
5435,er,0.41624876856803894,1.1768919612765312
5436,er,0.4723142683506012,1.1747007005214691
5437,er,0.49300703406333923,1.1720952226519585
5438,er,0.523820161819458,1.1693597056269647
5439,er,0.6065611243247986,1.1665044313073158
5440,er,0.6964061260223389,1.1638553515076637
5441,er,0.798652708530426,1.1615279111266137
5442,er,0.8762723803520203,1.1591592314839363
5443,er,0.9536331295967102,1.1567207412123681
5444,er,1.0296193361282349,1.1544063698649407
5445,er,1.128279685974121,1.1525785939097404
5446,er,1.1370644569396973,1.1504464346766472
5447,er,1.1012864112854004,1.1478961183428764
5448,er,1.0047838687896729,1.1454075972437858
5449,er,1.0038870573043823,1.1431891970038415
5450,er,0.9721341729164124,1.1404151411652566
5451,er,0.904664933681488,1.138235118329525
5452,er,0.9007770419120789,1.1367065175175666
5453,er,0.848682165145874,1.1352651918530463
5454,er,0.7766695022583008,1.134338754236698
5455,er,0.6504679322242737,1.1338010310530662
5456,er,0.5947416424751282,1.1334175586104394
5457,er,0.5801467299461365,1.1332771667838097
5458,er,0.5368698835372925,1.1333583988547324
5459,er,0.5199719667434692,1.1334990164637566
5460,er,0.4234387278556824,1.1334658326506615
5461,er,0.390606552362442,1.1334062139987946
5462,er,0.4137250781059265,1.1333631191253661
5463,er,0.35353028774261475,1.1331728846430777
5464,er,0.31179866194725037,1.13301649415493
5465,er,0.31827184557914734,1.1328969552516936
5466,er,0.31128227710723877,1.1327292565107345
5467,er,0.31245848536491394,1.1327115013003348
5468,er,0.3358778655529022,1.1326708685755729
5469,er,0.325461208820343,1.1325410254597663
5470,er,0.3316294848918915,1.1324938495755195
5471,er,0.3284724950790405,1.1324328137636184
5472,er,0.316652774810791,1.132280450642109
5473,er,0.32072898745536804,1.1321169000864029
5474,er,0.31245166063308716,1.131728302001953
5475,er,0.32736900448799133,1.1312738376259803
5476,er,0.36431923508644104,1.1308585916757583
5477,er,0.41059303283691406,1.1304102232456208
5478,er,0.4502759277820587,1.1298153540492057
5479,er,0.46620938181877136,1.129522472500801
5480,er,0.4421658217906952,1.1289140083193778
5481,er,0.4450192153453827,1.1286345195770264
5482,er,0.4419396221637726,1.1284673864245414
5483,er,0.41377851366996765,1.1281794455051422
5484,er,0.3913516700267792,1.1278797597289085
5485,er,0.3694399893283844,1.1273749343156814
5486,er,0.38181987404823303,1.1268197472691537
5487,er,0.3615904450416565,1.1262784159779549
5488,er,0.32776781916618347,1.1256597855091095
5489,er,0.34202829003334045,1.124961694419384
5490,er,0.3535212278366089,1.124199347794056
5491,er,0.4094083607196808,1.1236383460760118
5492,er,0.44808411598205566,1.1230234377384185
5493,er,0.45598649978637695,1.1224126623868942
5494,er,0.4679761230945587,1.1217836505770684
5495,er,0.46433746814727783,1.1210944939255714
5496,er,0.49039021134376526,1.1205099865198136
5497,er,0.4616629183292389,1.119819106042385
5498,er,0.5264033079147339,1.119263296186924
5499,er,0.5347417593002319,1.118804111301899
5500,er,0.5324333906173706,1.118422303855419
5501,er,0.5169691443443298,1.117780398786068
5502,er,0.513643741607666,1.1172599743008613
5503,er,0.516880214214325,1.1167025285363197
5504,er,0.4784449338912964,1.116017441213131
5505,er,0.4422510266304016,1.115272293627262
5506,er,0.4639585316181183,1.1144121931791307
5507,er,0.4365009367465973,1.1133990513682366
5508,er,0.46931010484695435,1.112276680290699
5509,er,0.4678995907306671,1.1109750064611434
5510,er,0.47951605916023254,1.1094475542902946
5511,er,0.4760136902332306,1.107862406015396
5512,er,0.5282413959503174,1.1061689972877502
5513,er,0.5089042782783508,1.1044002014398575
5514,er,0.48100119829177856,1.1022309951782228
5515,er,0.5106930732727051,1.0999984505176543
5516,er,0.4678397476673126,1.097789134323597
5517,er,0.47003042697906494,1.0955106888413428
5518,er,0.47217223048210144,1.093212091445923
5519,er,0.47562527656555176,1.0910051279067994
5520,er,0.47520190477371216,1.0887769731283188
5521,er,0.4775390326976776,1.0865653427243234
5522,er,0.48495760560035706,1.0843063198328018
5523,er,0.504231333732605,1.0821552065610887
5524,er,0.45767948031425476,1.0798399794697762
5525,er,0.40442267060279846,1.0772275458574294
5526,er,0.396837443113327,1.07441884380579
5527,er,0.36191755533218384,1.0715177721381188
5528,er,0.3635491132736206,1.0683767721056938
5529,er,0.3410436809062958,1.065041141152382
5530,er,0.3439405858516693,1.0616084254384042
5531,er,0.3650490343570709,1.0582469812631607
5532,er,0.36503809690475464,1.0549412569999694
5533,er,0.36531975865364075,1.0517791228890419
5534,er,0.3673451542854309,1.048586719930172
5535,er,0.41593027114868164,1.0455374435782432
5536,er,0.413796067237854,1.0425660206675529
5537,er,0.41511332988739014,1.0395815321803092
5538,er,0.41957488656044006,1.0366642599105835
5539,er,0.36364123225212097,1.0333102092146873
5540,er,0.37892037630081177,1.0300828357338905
5541,er,0.3618629276752472,1.0270214980840684
5542,er,0.3612482249736786,1.0237822657227515
5543,er,0.35912591218948364,1.0207381557822228
5544,er,0.3690473437309265,1.0176565445065497
5545,er,0.3784334361553192,1.0147256739139556
5546,er,0.3332480490207672,1.0117844350934029
5547,er,0.3705872893333435,1.0089574009776114
5548,er,0.3316846489906311,1.00623081022501
5549,er,0.306973934173584,1.0038280211091042
5550,er,0.3076896071434021,1.0016037124991417
5551,er,0.2918645739555359,0.9993339410424232
5552,er,0.3200899660587311,0.9971618896722794
5553,er,0.32218021154403687,0.9952283346652985
5554,er,0.35258421301841736,0.9933046316504478
5555,er,0.3537156581878662,0.9912501077055931
5556,er,0.36955881118774414,0.9896017591357231
5557,er,0.37171632051467896,0.9880834267735481
5558,er,0.38476207852363586,0.986807705283165
5559,er,0.43865618109703064,0.9856992141604424
5560,er,0.47217121720314026,0.9846914571523666
5561,er,0.5429638028144836,0.983927218914032
5562,er,0.6388763785362244,0.9836827090978623
5563,er,0.6933237910270691,0.9837659065723419
5564,er,0.7401459813117981,0.984158459186554
5565,er,0.7912099361419678,0.9846768932342529
5566,er,0.8674437999725342,0.985389690876007
5567,er,0.8905309438705444,0.9862326543331146
5568,er,0.9333793520927429,0.9872286729812622
5569,er,0.9613020420074463,0.9883094610571861
5570,er,0.9444961547851562,0.9893513357043267
5571,er,0.9474689364433289,0.990357873737812
5572,er,0.9656330347061157,0.991386808693409
5573,er,0.9636371731758118,0.9924224380850792
5574,er,0.9849351644515991,0.9935076505541801
5575,er,0.9913621544837952,0.9946319049596787
5576,er,1.060409665107727,0.99583428555727
5577,er,1.1633120775222778,0.9972897078990937
5578,er,1.2234902381896973,0.9988457204699517
5579,er,1.2893481254577637,1.0005138310790063
5580,er,1.3908649682998657,1.0023527166247368
5581,er,1.4697908163070679,1.0044004516601563
5582,er,1.486405849456787,1.0065127238035203
5583,er,1.5156550407409668,1.0087040071487428
5584,er,1.5470502376556396,1.0108747106194496
5585,er,1.6087775230407715,1.0131899594068527
5586,er,1.711620807647705,1.0156806601285935
5587,er,1.7347825765609741,1.0181931302547456
5588,er,1.8157202005386353,1.0208063396215439
5589,er,1.8717039823532104,1.0234899277687073
5590,er,1.9585373401641846,1.0260795831680298
5591,er,2.095930337905884,1.0290304130315782
5592,er,2.228600025177002,1.0322084122896193
5593,er,2.335862159729004,1.0355949195623397
5594,er,2.4358439445495605,1.0392141436338425
5595,er,2.944030523300171,1.0438348256349563
5596,er,3.080777883529663,1.0487177405357362
5597,er,3.2530407905578613,1.0539678045511245
5598,er,3.3022661209106445,1.059211077928543
5599,er,3.5763537883758545,1.0649614399671554
5600,er,3.6204633712768555,1.0709686447381974
5601,er,3.726862668991089,1.0771755583286284
5602,er,3.956355333328247,1.083775621175766
5603,er,4.00176477432251,1.0904993979930877
5604,er,4.244277477264404,1.0977428371906282
5605,er,4.400571823120117,1.105221125483513
5606,er,4.490717887878418,1.1130554332733154
5607,er,4.444614887237549,1.1209536466002463
5608,er,4.60974645614624,1.1293249821066857
5609,er,4.697919845581055,1.137878475189209
5610,er,4.852716445922852,1.146917455971241
5611,er,4.971834182739258,1.1562359047532083
5612,er,4.870075702667236,1.1653384686112405
5613,er,4.897460460662842,1.1744552154541015
5614,er,4.876448631286621,1.183436074733734
5615,er,4.818049430847168,1.19227237534523
5616,er,4.791409015655518,1.2010713213086128
5617,er,4.7607808113098145,1.2097400335669517
5618,er,4.854236602783203,1.218510733783245
5619,er,4.795318603515625,1.226990435063839
5620,er,4.909250736236572,1.235567092359066
5621,er,4.886648654937744,1.2440768725275992
5622,er,4.721930980682373,1.2519029057621955
5623,er,4.592843055725098,1.2594411229491234
5624,er,4.3462090492248535,1.2664781858325005
5625,er,4.138651371002197,1.2729638053774834
5626,er,3.876807451248169,1.2786562108397483
5627,er,3.8021950721740723,1.2839905235171318
5628,er,3.556640863418579,1.288892785012722
5629,er,3.435058355331421,1.293244427382946
5630,er,3.2353084087371826,1.2969286724925042
5631,er,3.13743257522583,1.3003469836115837
5632,er,3.054321527481079,1.3032759363055229
5633,er,2.9780070781707764,1.305705116212368
5634,er,2.8928608894348145,1.3079891101717949
5635,er,2.847825527191162,1.3099793531298638
5636,er,2.86897611618042,1.3119317609667778
5637,er,2.7728195190429688,1.3137939979434012
5638,er,2.6402008533477783,1.315220204770565
5639,er,2.4646615982055664,1.3161824557185173
5640,er,2.299123525619507,1.3168051740527154
5641,er,2.137967348098755,1.3166409384608269
5642,er,1.9334484338760376,1.3157770628333092
5643,er,1.5694204568862915,1.314617094695568
5644,er,1.3864786624908447,1.313058943450451
5645,er,1.2323248386383057,1.3109450814127923
5646,er,1.104235053062439,1.3085865554213525
5647,er,1.0335971117019653,1.3060396754145622
5648,er,0.9064717888832092,1.3030362485051155
5649,er,0.8925075531005859,1.299943479835987
5650,er,0.8218554854393005,1.2966640669703484
5651,er,0.8358505964279175,1.2935086054205895
5652,er,0.7717165946960449,1.2899674591422081
5653,er,0.7609345316886902,1.2862597244381904
5654,er,0.7636392116546631,1.282637513458729
5655,er,0.7830767631530762,1.2789155824780465
5656,er,0.8165004849433899,1.275551838338375
5657,er,0.8628208637237549,1.2717399572730064
5658,er,0.8920693397521973,1.2677191695570946
5659,er,0.978369951248169,1.2640670160651206
5660,er,1.0165679454803467,1.2605177287459373
5661,er,1.0969732999801636,1.2566711842417717
5662,er,1.2014800310134888,1.2534490928053856
5663,er,1.307476282119751,1.2502989034056664
5664,er,1.458387851715088,1.2476553158164025
5665,er,1.5470415353775024,1.245057491004467
5666,er,1.6476194858551025,1.2429300033450126
5667,er,1.7688477039337158,1.2413518983721734
5668,er,1.8777705430984497,1.239893297612667
5669,er,1.9911730289459229,1.2388133730292321
5670,er,2.300152540206909,1.238553507745266
5671,er,2.5313944816589355,1.2391029123663901
5672,er,2.5683205127716064,1.2398999876379966
5673,er,2.8502750396728516,1.2412720364928245
5674,er,2.5830729007720947,1.2422926830649377
5675,er,2.555994749069214,1.243555388391018
5676,er,2.489142894744873,1.244833130300045
5677,er,2.6340694427490234,1.246404690682888
5678,er,2.9249398708343506,1.2489640797972679
5679,er,2.659344434738159,1.2511573135256768
5680,er,3.0899837017059326,1.2544423610568047
5681,er,3.1009774208068848,1.257940321624279
5682,er,3.250892400741577,1.2619202257990838
5683,er,3.276397228240967,1.2660429839491845
5684,er,3.4291892051696777,1.270742255628109
5685,er,3.8312931060791016,1.2762008306384087
5686,er,3.9324958324432373,1.2819720069766045
5687,er,4.021387577056885,1.2878659166693687
5688,er,4.11082649230957,1.2939564716219902
5689,er,4.3622212409973145,1.3006464995741844
5690,er,4.076120853424072,1.306705165565014
5691,er,4.075674533843994,1.31261129707098
5692,er,3.512725830078125,1.3173838943839074
5693,er,4.119404315948486,1.3233268882632256
5694,er,4.339259624481201,1.3293622915148735
5695,er,4.834081649780273,1.3361197976469994
5696,er,5.618223667144775,1.3444740349650384
5697,er,5.8317060470581055,1.3532979273200034
5698,er,5.764158725738525,1.3617665390372276
5699,er,5.770987510681152,1.370218575656414
5700,er,5.695167541503906,1.378463074862957
5701,er,5.7911787033081055,1.3866353306174277
5702,er,6.269930839538574,1.3958405365347861
5703,er,5.595215320587158,1.4037560936808586
5704,er,5.541501522064209,1.4116603032946586
5705,er,5.293029308319092,1.419241233766079
5706,er,5.461703777313232,1.4269425298571587
5707,er,5.596507549285889,1.4346818632483482
5708,er,5.984804153442383,1.4432720982432365
5709,er,6.357956886291504,1.4531177234053612
5710,er,6.862980365753174,1.4637318903803824
5711,er,6.807504653930664,1.4744846660494804
5712,er,6.643031120300293,1.4850611957907676
5713,er,6.87376594543457,1.495955673635006
5714,er,6.838383197784424,1.5067499153017998
5715,er,7.087112903594971,1.5181922551989555
5716,er,7.326366901397705,1.5300150896906852
5717,er,7.307033538818359,1.5418868760466575
5718,er,7.421187400817871,1.5540369531512261
5719,er,7.4232683181762695,1.5663739871382714
5720,er,7.470308303833008,1.5788814806342124
5721,er,7.435418128967285,1.5914747027754783
5722,er,7.57722806930542,1.6044443961977959
5723,er,7.632297992706299,1.6174407207369805
5724,er,7.618134498596191,1.6305171918272972
5725,er,7.518742084503174,1.6433934733271598
5726,er,7.847441673278809,1.6571162591576576
5727,er,7.69867467880249,1.670553394138813
5728,er,7.851097106933594,1.6843721469044686
5729,er,7.694678783416748,1.6979258558154107
5730,er,7.537189483642578,1.7111844962239267
5731,er,7.6699910163879395,1.7247661083340644
5732,er,7.810927867889404,1.7386617948412895
5733,er,7.984416961669922,1.7530635110735893
5734,er,8.391661643981934,1.768351218521595
5735,er,8.574519157409668,1.784129300057888
5736,er,9.098377227783203,1.8009731039404868
5737,er,9.207881927490234,1.8180721080899238
5738,er,9.87276840209961,1.8365367422699928
5739,er,9.802054405212402,1.854981344640255
5740,er,9.84310531616211,1.8734970566630365
5741,er,9.780152320861816,1.892053110420704
5742,er,10.219219207763672,1.9115408492088317
5743,er,10.356070518493652,1.9313227838873863
5744,er,10.546664237976074,1.9515115540027619
5745,er,11.281219482421875,1.9731965715885162
5746,er,11.07890796661377,1.9944535354375839
5747,er,11.328685760498047,2.0162152570486067
5748,er,11.11820125579834,2.0375174697637557
5749,er,11.225754737854004,2.0590411958694457
5750,er,12.113494873046875,2.082285264968872
5751,er,12.023758888244629,2.105381514310837
5752,er,12.021742820739746,2.128419904589653
5753,er,11.960590362548828,2.1513935315608976
5754,er,11.825078010559082,2.1741026945114137
5755,er,11.42251205444336,2.1960039298534393
5756,er,11.2597074508667,2.217568068921566
5757,er,11.001296997070312,2.2385808333754538
5758,er,10.78846549987793,2.259123710691929
5759,er,10.221797943115234,2.27843138641119
5760,er,9.744729995727539,2.296757574379444
5761,er,9.20407772064209,2.313949894726276
5762,er,8.889044761657715,2.330444821536541
5763,er,8.113165855407715,2.3452798196673394
5764,er,8.203143119812012,2.3601508759856222
5765,er,7.942657470703125,2.374414119541645
5766,er,7.160592079162598,2.3869486109614373
5767,er,6.660636901855469,2.3985025249123573
5768,er,6.745967864990234,2.410105475962162
5769,er,5.926737308502197,2.419986107170582
5770,er,5.577507972717285,2.4290936117768287
5771,er,5.041884899139404,2.436852266132832
5772,er,4.5658087730407715,2.4436710157990458
5773,er,4.3446946144104,2.4498102512955664
5774,er,4.215860843658447,2.4555223200917244
5775,er,3.9109575748443604,2.4603370829224587
5776,er,3.662132740020752,2.4644174233078955
5777,er,3.4700429439544678,2.468019634306431
5778,er,3.4235706329345703,2.471407316505909
5779,er,3.3992652893066406,2.4746055679917336
5780,er,3.255891799926758,2.477601854622364
5781,er,3.1654229164123535,2.4804909017682077
5782,er,3.1772563457489014,2.483190921366215
5783,er,3.0604588985443115,2.4855173860192297
5784,er,3.1056840419769287,2.4878406708836556
5785,er,2.6460752487182617,2.4893133311867714
5786,er,2.4979865550994873,2.490217093527317
5787,er,2.3861899375915527,2.490642676413059
5788,er,2.386457920074463,2.49112304598093
5789,er,2.3562443256378174,2.4915074763894083
5790,er,2.0377440452575684,2.491008699953556
5791,er,2.0292575359344482,2.490434263765812
5792,er,1.9964827299118042,2.4895338633656503
5793,er,2.0271544456481934,2.4887820098996163
5794,er,1.9839503765106201,2.4878743446469307
5795,er,2.1124417781829834,2.4869828441739084
5796,er,1.9385358095169067,2.4857351375222208
5797,er,1.850928783416748,2.4842566214203834
5798,er,1.8174467086791992,2.482281330645084
5799,er,2.008554697036743,2.480625680029392
5800,er,1.9222544431686401,2.4790968015789985
5801,er,1.7990983724594116,2.47709959179163
5802,er,1.5328971147537231,2.474439304172993
5803,er,1.5916509628295898,2.471766405403614
5804,er,1.677621841430664,2.469147705376148
5805,er,1.6294348239898682,2.466910179913044
5806,er,1.489456057548523,2.464382587969303
5807,er,1.6058517694473267,2.46203199750185
5808,er,1.7646070718765259,2.4600913234353063
5809,er,1.908500075340271,2.4585647638440133
5810,er,2.116765260696411,2.457662215054035
5811,er,2.0406906604766846,2.4566225178837775
5812,er,2.1076056957244873,2.4559758689999582
5813,er,2.045661211013794,2.455308629333973
5814,er,2.1975913047790527,2.454707199394703
5815,er,2.201711654663086,2.454499942600727
5816,er,2.21536922454834,2.453919101059437
5817,er,2.2571563720703125,2.453932613193989
5818,er,2.2927405834198,2.454705729782581
5819,er,2.2803380489349365,2.455804701387882
5820,er,2.2800512313842773,2.4572202478051186
5821,er,2.2914159297943115,2.4589076893925665
5822,er,2.2308404445648193,2.4605446365475654
5823,er,2.247506856918335,2.4627122495770455
5824,er,2.238460063934326,2.4649844344258307
5825,er,2.2054998874664307,2.467245421230793
5826,er,2.2662241458892822,2.469675605595112
5827,er,2.2843682765960693,2.4720920932888983
5828,er,2.34848690032959,2.4746212275624275
5829,er,2.3802850246429443,2.477247318804264
5830,er,2.337585210800171,2.479755042374134
5831,er,2.2337377071380615,2.4822200208306313
5832,er,2.200655698776245,2.484241942703724
5833,er,2.126945972442627,2.4862009697556497
5834,er,2.159024477005005,2.4883371420502662
5835,er,2.2067830562591553,2.490741384804249
5836,er,2.280758857727051,2.4929912341237066
5837,er,2.3211119174957275,2.495492857992649
5838,er,2.3964040279388428,2.498187659084797
5839,er,2.445300579071045,2.5011356219649317
5840,er,2.4687962532043457,2.503917083919048
5841,er,2.473344087600708,2.5067583526968957
5842,er,2.5604259967803955,2.5099022452235222
5843,er,2.5994744300842285,2.5130590772032737
5844,er,2.632582664489746,2.5160878412127494
5845,er,2.7078168392181396,2.5193371078372
5846,er,2.759920835494995,2.5226912638545036
5847,er,2.7107231616973877,2.5261801185011863
5848,er,2.666858673095703,2.5295999450087545
5849,er,2.6654746532440186,2.533062535583973
5850,er,2.7110559940338135,2.5366893721222876
5851,er,2.6975772380828857,2.540214781820774
5852,er,2.628857374191284,2.5436931176781656
5853,er,2.591275453567505,2.5471559799313543
5854,er,2.7615110874176025,2.5510439016222954
5855,er,2.65213942527771,2.554663948595524
5856,er,2.6780266761779785,2.5584058931469915
5857,er,2.8014698028564453,2.562377849519253
5858,er,2.978550910949707,2.5667102714180947
5859,er,2.960710048675537,2.571000200808048
5860,er,2.9643020629882812,2.575276129066944
5861,er,3.0289440155029297,2.5796658365130423
5862,er,3.1786558628082275,2.58434031945467
5863,er,3.2310032844543457,2.589037234842777
5864,er,3.372964382171631,2.594050329864025
5865,er,3.349026918411255,2.5989948734641075
5866,er,3.4679038524627686,2.604186340391636
5867,er,3.275426149368286,2.608984450042248
5868,er,3.2478041648864746,2.6139744307398796
5869,er,3.2340569496154785,2.6190056658387184
5870,er,3.127741813659668,2.6239370244145395
5871,er,2.9978232383728027,2.628588720858097
5872,er,2.85225248336792,2.6328768295645713
5873,er,2.7847988605499268,2.6369016496539115
5874,er,2.54776668548584,2.640602586567402
5875,er,2.302734613418579,2.643836325585842
5876,er,2.09759783744812,2.646735772907734
5877,er,2.0365946292877197,2.649560901463032
5878,er,1.975294828414917,2.6523004552721976
5879,er,1.8683626651763916,2.6548849915862083
5880,er,1.8138381242752075,2.6574456937909128
5881,er,1.803317904472351,2.660033134877682
5882,er,1.879889965057373,2.6628215757012366
5883,er,1.9048281908035278,2.665673536062241
5884,er,1.9364155530929565,2.6685860410928726
5885,er,1.8551445007324219,2.671428617179394
5886,er,1.8418956995010376,2.67423606044054
5887,er,1.8812233209609985,2.6771386197805405
5888,er,1.9027864933013916,2.6801122309565546
5889,er,1.9621360301971436,2.6833026614189146
5890,er,2.0542361736297607,2.6866310110688207
5891,er,2.081212043762207,2.6900195515751837
5892,er,2.1067535877227783,2.693589725613594
5893,er,2.140758991241455,2.6972958443760873
5894,er,2.328629732131958,2.7012862121462824
5895,er,2.383929967880249,2.7054107917547228
5896,er,2.2965166568756104,2.7093541239500047
