step,ms_per_step,samples_per_sec
776,33.82180001062807,29.566729141729972
777,32.47639999608509,30.791590204596144
778,31.44360000442248,31.802974209675483
779,42.16820000146981,23.71455267156635
780,39.41260000283364,25.372596578964675
781,39.23999999824446,25.48419979726653
782,48.291300001437776,20.70766369864193
783,26.756900013424456,37.37353727443316
784,25.97199998854194,38.50300325123863
785,23.97739999287296,41.70593977233728
786,26.032099995063618,38.41411181539817
787,33.46400000737049,29.88285918538575
788,33.43039999890607,29.91289365465931
789,27.16840000357479,36.80746749416311
790,22.016200004145503,45.42109900035913
791,24.394899999606423,40.99217459453138
792,21.594000005279668,46.309159940516025
793,21.824000010383315,45.82111434770092
794,25.59010000550188,39.07761203688143
795,28.174499995657243,35.49308772663713
796,25.936299993190914,38.55600067328536
797,31.248900006175973,32.001126433326036
798,24.407299992162734,40.97134874898507
799,24.150400000507943,41.40718166071649
800,23.553399994852953,42.45671538794937
801,23.66789999359753,42.251319308874585
802,25.40079999016598,39.368838791973246
803,20.899900002405047,47.847118880230305
804,21.205700002610683,47.15713227466613
805,20.153699995717034,49.61868045135708
806,20.931999999447726,47.77374355180509
807,22.02269999543205,45.407692980761674
808,25.681899991468526,38.93792906024079
809,28.778799998690374,34.74780046581187
810,26.663500000722706,37.50445365285485
811,31.78440000920091,31.461975047838603
812,24.563400002080016,40.71097649003479
813,25.437200005399063,39.312502940093616
814,30.273299998953007,33.03240809672499
815,21.02299999387469,47.566950496663765
816,29.346600000280887,34.07549767231736
817,40.55069999594707,24.66048675115219
818,31.186199994408526,32.06546485879309
819,32.61119998933282,30.66431165756249
820,27.355500002158806,36.55572005341095
821,22.131100005935878,45.185282237746236
822,24.19289998942986,41.334441114414176
823,24.68329999828711,40.513221492644604
824,24.622400000225753,40.613425173453095
825,26.313499998650514,38.003306289596026
826,28.165600000647828,35.50430312072171
827,27.204099998925813,36.759164980259825
828,25.772600012714975,38.8008970575979
829,25.527499994495884,39.173440415850166
830,29.304099996807054,34.12491767735433
831,24.314499998581596,41.12772214350843
832,31.21879999525845,32.03198073442545
833,33.74850000545848,29.63094655579537
834,26.739599998109043,37.39771724598414
835,23.23380000598263,43.040742355641484
836,25.874900005874224,38.64749234868448
837,26.723999995738268,37.419547977827875
838,23.59209999849554,42.38707025079453
839,28.317700009210967,35.31360243503984
840,26.452500009327196,37.80361023144876
841,24.69079999718815,40.50091532529859
842,23.474100002204068,42.600142280475346
843,22.81280000170227,43.83503997428553
844,21.894100005738437,45.67440542145602
845,22.030799998901784,45.39099805952798
846,24.369200007640757,41.03540533486772
847,22.836000003735535,43.79050621108859
848,22.517599994898774,44.40970619544463
849,25.57049998722505,39.10756537805664
850,22.21599999757018,45.01260353391126
851,19.243000002461486,51.96694901377561
852,19.767099991440773,50.58911021004617
853,20.633899999666028,48.46393556313569
854,21.379500001785345,46.77377861579984
855,19.96819999476429,50.07962661943502
856,19.79869999922812,50.50836671291481
857,25.011299992911518,39.981928179799176
858,20.970300000044517,47.68648994043372
859,19.584900001063943,51.05974500485963
860,21.071900002425537,47.45656537307468
861,20.419199994648807,48.9735151358558
862,22.402200003853068,44.638472999437774
863,28.2325000007404,35.42017178690427
864,30.00929999689106,33.323003205792844
865,29.220800002804026,34.2221978831531
866,29.98190000653267,33.35345657820595
867,30.179199995473027,33.135404521988754
868,37.902299998677336,26.383623158354418
869,24.053500004811212,41.57399130272013
870,38.429000007454306,26.022014619324572
871,31.04210000310559,32.21431539425347
872,32.05100000195671,31.200274560511378
873,25.289500001235865,39.54210245165508
874,24.292100002639927,41.165646440255294
875,23.992999995243736,41.67882299830099
876,29.16239999467507,34.290730535984544
877,24.50719999615103,40.8043350589645
878,23.26129999710247,42.989858697689485
879,32.0584000000963,31.19307264233387
880,26.355800000601448,37.94231250719689
881,31.885300006251782,31.36241464887986
882,33.24760000396054,30.077358963680908
883,40.91179999522865,24.442825789054144
884,34.85569999611471,28.68971215931592
885,24.546799992094748,40.738507680106906
886,32.76719999848865,30.518323202657655
887,22.511100003612228,44.42252932284676
888,23.890500000561588,41.857642158033244
889,21.232200000667945,47.09827525967827
890,21.507299999939278,46.49584094715856
891,24.630700005218387,40.599739341071704
892,40.55269999662414,24.65927053151199
893,26.017700001830235,38.43537283963049
894,33.86910000699572,29.5254376347009
895,40.4809000028763,24.70300808353932
896,27.893199992831796,35.85103180190826
897,24.872400012100115,40.205207358900324
898,23.894099998869933,41.85133568735775
899,23.88069999869913,41.87481941712235
900,28.415400010999292,35.19218450603936
901,22.830400004750118,43.801247450414316
902,36.60279999894556,27.32031429368266
903,22.0477000111714,45.35620493263731
904,22.138399988762103,45.17038270641149
905,35.75670000282116,27.966786641974824
906,20.439699990674853,48.92439715143701
907,25.695999996969476,38.916562893755355
908,21.686700012651272,46.1112109918353
909,20.44559999194462,48.910279003501536
910,20.43450000928715,48.93684697670685
911,27.540099996258505,36.31068878238845
912,28.038000004016794,35.6658820121527
913,28.04439999454189,35.65774272919456
914,26.1455999861937,38.247353303349485
915,29.019900001003407,34.459112538824165
916,40.12279999733437,24.923484903008685
917,32.134299995959736,31.11939578972408
918,28.93939999921713,34.55496658628209
919,29.218299998319708,34.22512603599485
920,31.4797000028193,31.766503489882073
921,24.15679999103304,41.396211434097154
922,25.5782000022009,39.09579250744595
923,31.39650000957772,31.850683983722487
924,25.367700000060722,39.420207586718796
925,31.291700011934154,31.957356091826778
926,28.583199993590824,34.98558594643807
927,31.019100002595223,32.238201621463375
928,22.53750000090804,44.37049361995385
929,22.727500007022172,43.9995599908053
930,21.544699993683025,46.41512763200245
931,21.39500000339467,46.739892490831195
932,28.081600001314655,35.61050652217767
933,24.689900004887022,40.502391658211
934,22.368400008417666,44.70592441228163
935,21.968200002447702,45.52034303623327
936,21.167200000490993,47.242904114705965
937,22.65600000100676,44.13841807713467
938,31.840700001339428,31.40634470843711
939,26.950700004817918,37.104787624114856
940,24.525300003006123,40.774220901576236
941,26.506800000788644,37.72616837831226
942,23.438200005330145,42.66539238391119
943,26.092700005392544,38.32489546092705
944,33.747800000128336,29.63156116831904
945,30.45959999144543,32.83037204299629
946,24.025199993047863,41.62296256802726
947,23.373300005914643,42.78386020574539
948,24.447400006465614,40.90414521525928
949,27.109300004667602,36.88771011526756
950,25.21379999234341,39.6608206737448
951,21.798000001581386,45.875768415792855
952,28.730799996992573,34.805852955875785
953,25.843499999609776,38.69444928183487
954,24.890500004403293,40.1759707447859
955,23.76140000706073,42.08506231547168
956,22.955599997658283,43.562355159612935
957,23.08140000968706,43.32492827906058
958,22.069200000260025,45.31201855926892
959,22.272500005783513,44.89841731913029
960,28.850199989392422,34.66180478359519
961,22.54479999828618,44.35612647155967
962,33.02490001078695,30.280182519049845
963,23.42319999297615,42.692714927929025
964,30.094699992332608,33.228442225866196
965,30.46790001098998,32.82142844237027
966,31.308999998145737,31.93969785234995
967,23.52210000390187,42.51321097326
968,32.90620000916533,30.38940988997426
969,28.39989999483805,35.21139159580701
970,24.004400009289384,41.65902916186255
971,26.25850000185892,38.08290648472711
972,24.827600005664863,40.2777553920569
973,28.93919999769423,34.5552053988941
974,27.595499996095896,36.23779239881416
975,30.98409999802243,32.274618274012326
976,23.082299987436272,43.32323904222289
977,24.049100000411272,41.58159764743374
978,26.4348000055179,37.828922473075785
979,25.122899998677894,39.80432195537241
980,20.136099992669187,49.662049769521566
981,20.956899999873713,47.71698104233098
982,31.822000004467554,31.424800448105337
983,24.02569999685511,41.622096343952386
984,22.808099995017983,43.84407294857669
985,20.22590000706259,49.44155758956657
986,19.579700005124323,51.07330550203955
987,19.185199998901226,52.123511876721224
988,19.291899996460415,51.835226192519926
989,21.936999997706152,45.58508456509848
990,20.714199999929406,48.27606183214452
991,21.207600002526306,47.15290744265628
992,20.524400009890087,48.722496127444906
993,21.385000000009313,46.7617488893881
994,21.30419999593869,46.939101219038236
995,20.61350000440143,48.51189753251404
996,20.927499994286336,47.784016259611604
997,20.586500002536923,48.575522788078
998,22.524400003021583,44.396299118549344
999,25.657299993326887,38.975262411091045
1000,24.1122000006726,41.47278141240141
1001,24.134199993568473,41.43497610306081
1002,20.955500003765337,47.72016892082353
1003,20.53360000718385,48.70066620807563
1004,19.943599996622652,50.14139875295057
1005,24.942600008216687,40.092051336692094
1006,26.738100001239218,37.39981524317934
1007,22.990100012975745,43.49698345964542
1008,29.8661999986507,33.48266602531216
1009,23.366099994746037,42.79704358985257
1010,22.496299992781132,44.451754302747176
1011,22.5810999982059,44.28482226638434
1012,22.625300000072457,44.19830897255716
1013,23.41919999162201,42.700006847276605
1014,25.99339999142103,38.471304266854055
1015,30.56030000152532,32.722191861666545
1016,41.521999999531545,24.083618323088533
1017,35.88119999039918,27.869747953456752
1018,34.02610000921413,29.38920416178181
1019,28.444199997466058,35.156552129751745
1020,24.544400002923794,40.74249115402606
1021,34.050300004309975,29.36831686867438
1022,40.420200006337836,24.740105191048073
1023,24.1404000116745,41.424334290914466
1024,30.672699998831376,32.602281508902045
1025,30.44479999516625,32.846331726888366
1026,30.841400002827868,32.423949623178885
1027,22.378100009518676,44.68654620252136
1028,20.32369999506045,49.20363911310656
1029,20.22549998946488,49.44253543896977
1030,20.404499999131076,49.00879708116273
1031,21.061500010546297,47.479999026624974
1032,23.826599994208664,41.96989919850343
1033,23.134499992011115,43.22548576132285
1034,19.219800000428222,52.02967772701692
1035,18.50689999992028,54.033900869638224
1036,19.023799992282875,52.565733471002446
1037,19.85120000608731,50.37478841044133
1038,23.82279999437742,41.976593861175715
1039,25.345899994135834,39.454112903126955
1040,20.208100002491847,49.48510745080887
1041,19.242800000938587,51.967489136260006
1042,21.016200000303797,47.58234124083063
1043,20.340700008091517,49.16251651133937
1044,19.132299988996238,52.26763120874859
1045,20.364299998618662,49.10554254591768
1046,19.155299989506602,52.20487283142558
1047,18.365899988566525,54.44873382859202
1048,19.941999998991378,50.145421725532934
1049,22.90139999240637,43.66545278155831
1050,22.10029998968821,45.248254569693195
1051,23.328900002525188,42.86528725708272
1052,19.39709999714978,51.55409830061919
1053,18.7724999996135,53.269410042380535
1054,19.751100000576116,50.6300914870985
1055,18.83020000241231,53.10618049048291
1056,18.638099994859658,53.6535376608022
1057,19.656899996334687,50.87272154747007
1058,19.179800001438707,52.138187047048895
1059,19.885700006852858,50.28739243050975
1060,24.84070000355132,40.256514504705436
1061,32.72840000863653,30.55450311460735
1062,25.357799997436814,39.435597729340905
1063,25.12780000688508,39.79655997445051
1064,24.976099986815825,40.03827661355743
1065,24.729099997784942,40.43818821103772
1066,36.7225999943912,27.23118733838928
1067,33.828200001153164,29.561135383080128
1068,35.03400000045076,28.54370040495329
1069,22.994200000539422,43.48922771727396
1070,31.889599995338358,31.35818574538974
1071,30.834200006211177,32.43152083720551
1072,29.540200004703365,33.85217431976699
1073,25.54010000312701,39.15411450532945
1074,24.61530000437051,40.62513964170444
1075,25.386100009200163,39.39163556582502
1076,26.191600001766346,38.18017990243286
1077,25.52819999982603,39.17236624622241
1078,39.8057999991579,25.121967151047215
1079,35.52619999391027,28.14823989538468
1080,29.24930000153836,34.188852380993914
1081,23.36259999719914,42.80345510002682
1082,21.929299997282214,45.60109078374294
1083,20.723300011013635,48.254862858161516
1084,19.632900002761744,50.93491027099057
1085,22.14559999993071,45.155696842854965
1086,21.384499996202067,46.76284225385687
1087,20.245099993189797,49.3946683561152
1088,21.08099999895785,47.436079884703545
1089,21.11729999887757,47.35453869827829
1090,20.03060000424739,49.923616855608664
1091,19.494699998176657,51.29599327476341
1092,20.01330000348389,49.966772087857635
1093,22.304199999780394,44.834605142073954
1094,21.079000012832694,47.44058064382606
1095,18.644400013727136,53.63540791142324
1096,19.023300003027543,52.56711505579215
1097,19.658700010040775,50.86806347770937
1098,34.890099996118806,28.66142545052151
1099,23.954599993885495,41.74563550446486
1100,22.339099989039823,44.76456081447451
1101,33.52610000001732,29.82750752397336
1102,32.668500003637746,30.610526956813036
1103,23.89180001046043,41.85536458375572
1104,25.39239999896381,39.381862291111005
1105,24.282800004584715,41.18141234994296
1106,22.496400008094497,44.45155667752116
1107,20.296900009270757,49.268607498841824
1108,25.125200001639314,39.80067820095976
1109,32.480599998962134,30.787608604273117
1110,26.944700002786703,37.11305005795489
1111,29.202799996710382,34.24329174300571
1112,29.564900003606454,33.82389251707314
1113,35.40029999567196,28.248348181293945
1114,28.611599991563708,34.950859102421944
1115,30.71339998859912,32.55907845992961
1116,29.559300004621036,33.830300441609545
1117,32.4724999954924,30.795288325161685
1118,35.41169999516569,28.23925426162871
1119,31.661199987865984,31.58439984533895
1120,32.0351000118535,31.215760201466015
1121,32.17370000493247,31.081286884837382
1122,34.25549999519717,29.192392466617218
1123,24.81259999331087,40.30210458676584
1124,28.91290000115987,34.586637796965505
1125,36.95470000093337,27.0601574353125
1126,27.74009999120608,36.048896734943675
1127,27.428899993537925,36.45789660670292
1128,24.5063000038499,40.805833595561204
1129,23.417000003973953,42.70401844088894
1130,24.812000003294088,40.303079149896746
1131,35.2030000067316,28.406669880657265
1132,26.19869999762159,38.169832857767126
1133,24.05920000455808,41.564141775726014
1134,23.241299990331754,43.02685307689304
1135,20.979900000384077,47.66466951614131
1136,20.257199998013675,49.36516399591529
1137,22.415300001739524,44.61238528694221
1138,21.151099994312972,47.27886494172295
1139,19.984099999419414,50.03978162784676
1140,32.31419999792706,30.946147516081147
1141,24.573699993197806,40.69391260887892
1142,21.792500003357418,45.887346557115386
1143,21.111800000653602,47.36687539523115
1144,21.4440999989165,46.63287338011512
1145,20.8825000008801,47.88698670934298
1146,19.685000006575137,50.80010158323507
1147,23.030500000459142,43.420681269623486
1148,22.24679999926593,44.95028498629001
1149,19.80629999889061,50.48898583056967
1150,18.84020000579767,53.07799278629056
1151,18.21919999201782,54.887152039503334
1152,18.95430000149645,52.75847696412158
1153,21.15300000878051,47.274618237834105
1154,22.06109999679029,45.328655422689344
1155,22.96240000578109,43.549454749862235
1156,36.63459999370389,27.2965993943393
1157,25.26800001214724,39.57574796261136
1158,21.709700013161637,46.062359193989046
1159,22.889599989866838,43.68796311174932
1160,20.33290000690613,49.181375979833035
1161,20.68169999984093,48.35192464873252
1162,20.055600005434826,49.86138533521869
1163,21.768999999039806,45.93688272516461
1164,30.623100014054216,32.65508715776843
1165,23.183900004369207,43.133381347035716
1166,24.15899999323301,41.39244175173236
1167,24.088099991786294,41.514274697505655
1168,22.23069999308791,44.982839060889916
1169,21.743299992522225,45.99117890770544
1170,23.824399992008694,41.97377479959308
1171,33.40100000787061,29.939223369490737
1172,29.436099997838028,33.97189165933824
1173,31.29899999476038,31.949902558145798
1174,34.0825000021141,29.340570672279647
1175,24.159799999324605,41.391071119295496
1176,33.57430000323802,29.78468649840969
1177,24.98820000619162,40.0188889056522
1178,31.833400003961287,31.413546774003464
1179,24.569900007918477,40.700206336929185
1180,39.43309999885969,25.359406184878125
1181,28.165700001409277,35.50417706465541
1182,33.53280000737868,29.821547851057957
1183,44.449699998949654,22.497339690113318
1184,48.618699991493486,20.56821758243153
1185,31.93140000803396,31.317136102657553
1186,29.056100000161678,34.41618111151998
1187,36.97370000008959,27.046251795129425
1188,28.03709999716375,35.66702690724649
1189,27.541100003872998,36.309370354102555
1190,33.27869999338873,30.049250727902947
1191,24.382599993259646,41.01285343960206
1192,32.97060000477359,30.33005161735658
1193,38.98939999635331,25.647996637381706
1194,28.65199999359902,34.901577559102485
1195,28.909200002090074,34.59106443373397
1196,26.95990000211168,37.09212570972716
1197,24.176799997803755,41.36196684800474
1198,25.333899990073405,39.472801281754116
1199,23.670399998081848,42.246856837275075
1200,24.101600007270463,41.491021330465244
1201,25.117299999692477,39.81319648259341
1202,23.420900004566647,42.69690745466734
1203,27.515499998116866,36.34315204406386
1204,31.378199986647815,31.869259563184766
1205,26.50269999867305,37.73200466556496
1206,27.50250000099186,36.36033087769969
1207,33.94320000370499,29.46098187238821
1208,26.32429999357555,37.987714782313304
1209,27.14130000094883,36.84421895653639
1210,28.423499999917112,35.18215561077686
1211,26.305599996703677,38.01471930407627
1212,28.063499994459562,35.63347409259091
1213,31.5448000037577,31.700945952451033
1214,27.755699993576854,36.02863556788037
1215,27.090299990959466,36.913581626402014
1216,24.462899993523024,40.87822785788959
1217,29.252799999085255,34.18476180164874
1218,27.74830000998918,36.03824377133041
1219,27.10089999891352,36.89914357235701
1220,31.66209999471903,31.58350204714127
1221,29.24180000263732,34.197621210384106
1222,26.27089999441523,38.064931167663985
1223,47.4396999925375,21.079391314812383
1224,34.02269999787677,29.3921411311391
1225,31.369999996968545,31.87759005727241
1226,45.523000007960945,21.96691781791891
1227,40.4467000043951,24.723895889932578
1228,26.070600011735223,38.35738339546722
1229,29.097499995259568,34.367213683749995
1230,25.93549998709932,38.557189971175184
1231,25.444400002015755,39.301378689250996
1232,30.595799995353445,32.68422463710277
1233,30.935499991755933,32.325322049635275
1234,36.4961999875959,27.400112897777678
1235,28.43859999848064,35.16347499713157
1236,23.73670000815764,42.128855302393674
1237,25.28780000284314,39.544760710206845
1238,25.910700001986697,38.59409432872617
1239,25.09759999520611,39.844447285438044
1240,25.576299987733364,39.09869685918641
1241,24.77550000185147,40.36245484148736
1242,22.794600008637644,43.870039378671535
1243,23.85389999835752,41.92186602898712
1244,21.164200006751344,47.249600725801194
1245,38.41459999966901,26.031769171320704
1246,39.400299996486865,25.38051740949092
1247,27.241899995715357,36.70815912830167
1248,28.51560000272002,35.068523892347095
1249,26.799500003107823,37.31412899061677
1250,29.937600003904663,33.40281117623234
1251,26.090899991686456,38.32753949916015
1252,25.441300007514656,39.3061675191373
1253,25.374799995915964,39.4091776156245
1254,22.394499988877214,44.653821272931964
1255,21.798599991598167,45.87450571988247
1256,21.84060000581667,45.786287910299
1257,21.960500002023764,45.53630381402269
1258,24.47480001137592,40.85835224537887
1259,25.447299994993955,39.296899875300014
1260,30.3624999942258,32.935364353731586
1261,42.91429999284446,23.302255895278268
1262,38.3676000055857,26.063657874206783
1263,24.08040000591427,41.527549366056824
1264,43.73390000546351,22.865557379403022
1265,31.65800000715535,31.587592386568314
1266,37.544999999227,26.634705021190268
1267,41.25880000356119,24.237253626224867
1268,32.9593000060413,30.340450186038662
1269,23.66589999292046,42.25488995977948
1270,24.62820000073407,40.603860613857044
1271,22.780400002375245,43.897385467144254
1272,22.05139999568928,45.34859465591686
1273,23.038700004690327,43.40522684858153
1274,20.20299999276176,49.4975993841645
1275,20.19789999758359,49.510097590325564
1276,19.249600009061396,51.949131386068714
1277,19.075199990766123,52.424089943176355
1278,19.999200012534857,50.002000048663554
1279,19.545899995137006,51.161624701282555
1280,19.759099988732487,50.60959257103027
1281,20.43940000294242,48.92511521160316
1282,20.90160000079777,47.84322731091553
1283,22.809999994933605,43.84042087777785
1284,22.01160001277458,45.430591116486006
1285,19.744299992453307,50.647528673197904
1286,20.987900003092363,47.646501072173
1287,20.124599992414005,49.69042864836823
1288,19.167799997376278,52.170828166867445
1289,18.31139999558218,54.610788920632
1290,18.56949999637436,53.851746153383075
1291,20.91130000189878,47.82103455591945
1292,20.01870000094641,49.95329366805655
1293,21.072999996249564,47.45408817814139
1294,21.39789999637287,46.73355797389036
1295,19.67369999329094,50.82927971561103
1296,21.52100000239443,46.46624226981738
1297,23.5880999971414,42.39425812681769
1298,22.0223999931477,45.40831155147265
1299,22.696400003042072,44.059850895559066
1300,28.057300005457364,35.64134823398874
1301,28.187899995828047,35.476214976922904
1302,19.23400000669062,51.99126544931612
1303,21.92250000371132,45.615235480930885
1304,20.962899987353012,47.703323519327164
1305,20.25349999894388,49.374182242681265
1306,18.410300006507896,54.31742012061226
1307,17.999400006374344,55.557407449462644
1308,19.545799994375557,51.161886455799056
1309,18.839199998183176,53.08081023060632
1310,19.74379998864606,50.648811301525726
1311,24.77230000658892,40.367668716026394
1312,34.18170000077225,29.255420297334755
1313,20.541399993817322,48.682173576337846
1314,27.120900005684234,36.871932708369236
1315,35.67289999045897,28.03248405000599
1316,25.966200002585538,38.51160354231373
1317,23.94139999523759,41.768651799766076
1318,31.773299997439608,31.472966298136583
1319,23.843399991164915,41.9403273178551
1320,25.323399997432716,39.48916812518777
1321,23.811399994883686,41.99669066979968
1322,22.563299993635155,44.319758203901394
1323,26.28680001362227,38.04190694499836
1324,29.77600001031533,33.584094561175746
1325,22.37750000494998,44.68774437621703
1326,43.403600007877685,23.039563534326682
1327,30.963199998950586,32.2964034736039
1328,20.334400003775954,49.17774804342922
1329,19.822399990516715,50.4479780691749
1330,22.502899999381043,44.43871678883636
1331,22.732099998393096,43.99065638769356
1332,24.766799993813038,40.37663324490078
1333,20.563800004310906,48.629144408638695
1334,19.72740000928752,50.69091717759092
1335,20.254700008081272,49.37125702187726
1336,19.17840000533033,52.14199306105128
1337,20.368899989989586,49.09445284190387
1338,20.15299999038689,49.62040393375708
1339,18.333200001507066,54.54585123807059
1340,18.90159999311436,52.90557415056338
1341,21.254699997371063,47.048417532295794
1342,25.57620000152383,39.09884970951197
1343,21.848899996257387,45.76889455173008
1344,21.434900001622736,46.65288851006044
1345,20.814599993173033,48.04320046159856
1346,21.045999994385056,47.514967227349324
1347,19.867000009980984,50.334725902129655
1348,22.184600005857646,45.0763141880385
1349,19.984699989436194,50.03827931010196
1350,19.946800006437115,50.13335470738594
1351,20.841700010350905,47.980730914625774
1352,21.352900002966635,46.832046226089496
1353,20.002300007035956,49.99425064358812
1354,19.154599998728372,52.20678062013238
1355,20.567299987305887,48.62086907942213
1356,21.874099998967722,45.716166610155014
1357,25.261399990995415,39.586087879391336
1358,23.68199999909848,42.22616333240722
1359,20.754800003487617,48.181625447219965
1360,19.360700011020526,51.65102498519054
1361,19.85450000211131,50.366415668672644
1362,19.53420000791084,51.19226789912186
1363,20.307200000388548,49.243618026161485
1364,18.994500002008863,52.64681881040511
1365,19.29769999696873,51.81964690906581
1366,19.62439999624621,50.956971942646994
1367,19.13349999813363,52.264353103067634
1368,21.576200000708923,46.34736422387368
1369,21.23050000227522,47.10204657887626
1370,26.658400005544536,37.511628597065666
1371,22.611499996855855,44.22528360078061
1372,30.72039999824483,32.55165948546027
1373,31.183999992208555,32.06772704751969
1374,25.380299994139932,39.400637511412015
1375,31.444799999007955,31.801760546467104
1376,42.756999988341704,23.387983260581052
1377,24.936200003139675,40.10234116962856
1378,39.241099992068484,25.48348543241965
1379,30.475399995339103,32.81335110131252
1380,24.757799998042174,40.39131102436723
1381,26.197899991529994,38.17099845114718
1382,22.816600001533516,43.82773944990881
1383,23.46389999729581,42.61866101182024
1384,23.64139999554027,42.298679443207284
1385,23.249899997608736,43.01093768587609
1386,19.37989999714773,51.59985346401048
1387,19.598400001996197,51.02457342936898
1388,19.559200009098276,51.12683542961031
1389,21.08450001105666,47.42820552897163
1390,22.328099992591888,44.78661419161435
1391,21.169600004213862,47.237548172896396
1392,19.35109999612905,51.67664888301118
1393,19.472700005280785,51.35394679365526
1394,20.729500000015832,48.240430304601475
1395,20.886799989966676,47.87712816134433
1396,20.50009999948088,48.780249853674995
1397,18.88850000977982,52.94226643101539
1398,17.946799998753704,55.72023982378162
1399,17.998099996475503,55.56142038303077
1400,20.222999999532476,49.44864758063188
1401,26.947100006509572,37.10974463888253
1402,26.715200001490302,37.43187398725127
1403,29.35139999317471,34.06992512222712
1404,20.315300003858283,49.22398388456385
1405,23.58510000340175,42.39965062076341
1406,20.45670000370592,48.883739792774044
1407,21.58200000121724,46.3349087176165
1408,21.525899996049702,46.45566504459808
1409,21.512000006623566,46.48568239550479
1410,21.336999998311512,46.86694474758093
1411,22.054200002457947,45.34283718695531
1412,21.3474999909522,46.843892747339694
1413,21.444900005008094,46.63113373186477
1414,20.841999998083338,47.98004030764617
1415,20.816899996134453,48.037892298358194
1416,20.169399998849258,49.58005692073407
1417,19.942999992053956,50.14290730574326
1418,19.158600000082515,52.19588070087026
1419,18.016799993347377,55.50375207413334
1420,19.08079998975154,52.40870406571572
1421,17.902100007631816,55.85936843016694
1422,18.933300001663156,52.816994391477294
1423,19.477599998936057,51.34102764481373
1424,21.65419999801088,46.18041765993934
1425,20.15330000722315,49.61966524795392
1426,27.29209999961313,36.64063959952423
1427,28.628999993088655,34.92961683053584
1428,28.816799997002818,34.70197940451432
1429,25.83990000130143,38.699840167710974
1430,25.46069999516476,39.27621786478416
1431,24.68199998838827,40.515355338726735
1432,23.09360000072047,43.30204039079235
1433,23.14239999395795,43.21073009977709
1434,23.852899990743026,41.923623558900005
1435,33.65759999724105,29.71097167005286
1436,24.11030000075698,41.47604965382445
1437,23.0061000038404,43.46673272884453
1438,24.768500006757677,40.37386195075061
1439,23.849899997003376,41.9288969817754
1440,24.604500009445474,40.64297179849653
1441,23.949599999468774,41.754350804279866
1442,21.125100000062957,47.337054025638686
1443,19.297499995445833,51.820183973882514
1444,23.554899991722777,42.454011706753214
1445,21.41499999561347,46.69624096216831
1446,19.458499999018386,51.39142277413195
1447,18.381500005489215,54.402524260880384
1448,18.48769999924116,54.09001660785526
1449,20.57490000152029,48.6029093665636
1450,21.66169999691192,46.16442846787461
1451,21.38939998985734,46.75212958167088
1452,20.063999996636994,49.840510375180116
1453,19.016299993381836,52.58646531386368
1454,20.4743999929633,48.841480108998695
1455,20.805000007385388,48.06536888464401
1456,19.464900004095398,51.37452541701221
1457,18.39319999271538,54.36791860013753
1458,26.13529999507591,38.262426686833805
1459,20.919100003084168,47.80320376366894
1460,19.939899997552857,50.15070286825541
1461,20.737700004247017,48.22135529953674
1462,27.81210000102874,35.95557329230842
1463,34.14229999179952,29.289180876513456
1464,23.882399997091852,41.87183868127866
1465,21.43529999011662,46.65201795454599
1466,23.1229000055464,43.247170543492985
1467,22.6490999921225,44.15186476936418
1468,25.477800008957274,39.24985672422377
1469,22.971099999267608,43.53296098279504
1470,22.20159998978488,45.04179881000051
1471,22.26199999859091,44.919593929714125
1472,35.684399990714155,28.02345003027153
1473,23.855499995988794,41.91905431318337
1474,22.42090000072494,44.60124258917647
1475,23.878899999544956,41.87797595446425
1476,23.291100005735643,42.93485493401948
1477,27.070199997979216,36.940990464593895
1478,27.946300004259683,35.78291222264043
1479,22.79360000102315,43.87196405811773
1480,24.1150999936508,41.46779404867851
1481,25.056600003154017,39.90964455968185
1482,33.02820000681095,30.27715708981367
1483,30.576499993912876,32.70485504224089
1484,24.796400000923313,40.32843477128794
1485,24.952700012363493,40.075823438125845
1486,30.595999996876344,32.68401098516452
1487,32.10900000703987,31.143916029174093
1488,27.134700008900836,36.853180601664135
1489,28.996799999731593,34.48656403497132
1490,24.296600007801317,41.158022096874184
1491,29.521300006308593,33.87384701169338
1492,25.912900004186668,38.59081769460126
1493,29.330100005608983,34.0946672465748
1494,33.06889999657869,30.239893074866718
1495,33.59570000611711,29.765714059177803
1496,24.553600000217557,40.72722533523147
1497,22.9953999951249,43.48695827043684
1498,20.893299995805137,47.862233357142024
1499,18.70220000273548,53.46964527455245
1500,18.94060001359321,52.796637872207015
1501,19.479200011119246,51.33681051732994
1502,19.47479999216739,51.34840924693409
1503,18.25759999337606,54.77171152631257
1504,17.839899999671616,56.05412586496602
1505,25.243600000976585,39.61400117104191
1506,30.23899999971036,33.06987664967686
1507,22.17719999316614,45.091355099297836
1508,24.919400006183423,40.12937710185089
1509,19.33110000391025,51.73011364059584
1510,19.383399994694628,51.59053624615429
1511,20.27349999116268,49.325474162621404
1512,30.82709999580402,32.43899037327914
1513,25.467900006333366,39.26511411428974
1514,26.912800007266924,37.15704050600393
1515,28.448600001865998,35.151114639539664
1516,25.710600006277673,38.89446375253138
1517,26.041100005386397,38.400835594239794
1518,25.531400009640492,39.16745652891758
1519,25.43330000480637,39.31853120951747
1520,25.730699999257922,38.864080651861016
1521,24.86950000457,40.20989564793184
1522,24.32799999951385,41.10489970486613
1523,28.778799998690374,34.74780046581187
