step,ms_per_step,samples_per_sec
776,88.86200000415556,11.253404154230557
777,89.18999999877997,11.212019284826539
778,96.18179999233689,10.396977391561327
779,90.5198999971617,11.047294573141988
780,87.05190000182483,11.48740004501955
781,96.40890000446234,10.372486357107222
782,86.65479999035597,11.540041637754545
783,88.28060000087135,11.327517030810052
784,87.97810001124162,11.36646506201228
785,92.39859999797773,10.82267480266894
786,105.79319999669679,9.452403368375503
787,96.07959999993909,10.408036669601392
788,97.45339999790303,10.261314638807036
789,96.79469998809509,10.331144165155647
790,97.59710000071209,10.246206085966733
791,96.8596000020625,10.324221863178314
792,94.22050000284798,10.613401541806434
793,98.87080000771675,10.114209654639703
794,95.35489999689162,10.487138049881002
795,97.15929999947548,10.292375511200662
796,99.1924999980256,10.081407364668747
797,102.52420000324491,9.753794713524707
798,97.31390001252294,10.276024287088628
799,104.36460000346415,9.581793059780876
800,87.82760000030976,11.385942459961027
801,101.73419999773614,9.829536183724379
802,87.95600000303239,11.369321023756466
803,92.91490000032354,10.76253647150799
804,94.14610000385437,10.621788900008175
805,96.44579999439884,10.368517862447879
806,88.83419999619946,11.256925824094576
807,94.06730000046082,10.630686752942852
808,92.4858999933349,10.812458981012956
809,89.40729999449104,11.184769029616334
810,90.77939999406226,11.015715019766692
811,86.69199999712873,11.535089743380247
812,86.91419998649508,11.505599777198459
813,90.24940000381321,11.08040607425366
814,86.15960000315681,11.606367717159328
815,88.51879999565426,11.297035206635133
816,88.94630000577308,11.24273859547946
817,91.12769999774173,10.973611756082743
818,87.33500000380445,11.45016316432631
819,89.88159999717027,11.125747650592366
820,87.70899999944959,11.40133851721346
821,91.31229999184143,10.951427136205615
822,90.20710000186227,11.085601909155217
823,96.04940000281204,10.411309180179398
824,85.93950000067707,11.636092832656946
825,87.4727000045823,11.432138255108333
826,86.54659999592695,11.554468922488716
827,87.23720000125468,11.462999729308342
828,99.58110000297893,10.042066215075806
829,91.76650000154041,10.8972228425756
830,89.85140000004321,11.129487130968677
831,89.33790000446606,11.193457647314402
832,94.58779999113176,10.572187957577581
833,85.96589999797288,11.6325194062248
834,98.65410000202246,10.136426159475374
835,93.18500000517815,10.731340880446762
836,87.0610999991186,11.48618613835713
837,87.72029999818187,11.399869813723008
838,88.91560000483878,11.246620389960594
839,85.91100000194274,11.639952974326764
840,90.03599999414291,11.106668444456137
841,90.64840000064578,11.031634314481844
842,98.70000000228174,10.13171225913761
843,93.71420000388753,10.670741466698933
844,96.14779999537859,10.400653993623003
845,92.85909999744035,10.769003792063081
846,90.95359999628272,10.994617035948771
847,99.30480000912212,10.070006685559411
848,94.85729999141768,10.542151211245484
849,93.39310000359546,10.707429135144906
850,96.40049999870826,10.373390179650517
851,87.82879999489523,11.385786895165616
852,86.30890000495128,11.586290636801454
853,88.02149999246467,11.36086069977912
854,85.54260000528302,11.69008189999183
855,87.16559999447782,11.472415724360904
856,93.75460000592284,10.66614331389421
857,97.90939999220427,10.213523932121143
858,98.10120001202449,10.193555225394059
859,90.46559999114834,11.05392547109449
860,101.1484000046039,9.886463848706294
861,91.8078999966383,10.892308832209611
862,101.52199999720324,9.850081755949926
863,91.30059999006335,10.952830541188497
864,94.45239999331534,10.587343466876149
865,88.88239999942016,11.250821310029023
866,97.49880000890698,10.256536489768543
867,90.93690000008792,10.996636128997505
868,88.95850001135841,11.241196736369407
869,88.89230000204407,11.24956829755789
870,93.29809999326244,10.718331885346169
871,92.91229999507777,10.762837644240614
872,88.98010000120848,11.23846792694567
873,91.64430000237189,10.911753376632463
874,100.5484999914188,9.945449211926025
875,91.87570000358392,10.884270813294393
876,91.4391000114847,10.93624062216711
877,96.78639999765437,10.332030120184603
878,88.53360000648536,11.295146700537954
879,89.93469999404624,11.119178693721121
880,91.86440000485163,10.885609658879686
881,97.3219000006793,10.275179584379467
882,101.46789999271277,9.855333559399751
883,100.49529999378137,9.950714113614067
884,105.19459999341052,9.506191383042864
885,97.35240000009071,10.271960424181307
886,101.57780000008643,9.844670784355923
887,110.05560000194237,9.086316370837569
888,105.84960000414867,9.447366829546885
889,96.57710000465158,10.354421492795243
890,97.5585999985924,10.250249593725497
891,111.52120000042487,8.966904947186636
892,99.59269998944364,10.040896572800971
893,100.28629998851102,9.971451734828804
894,103.390499993111,9.672068517577832
895,102.06140000082087,9.798023542612164
896,101.66910001134966,9.835830157721144
897,100.35560000687838,9.96456600260932
898,102.43860000628047,9.76194520365068
899,100.16440000617877,9.983586982384098
900,107.07209999964107,9.339501139917422
901,107.09239999414422,9.337730782526862
902,98.95020000112709,10.106093772307783
903,102.59700000460725,9.746873689826153
904,100.33129999646917,9.966979397607643
905,99.50840000237804,10.049402864241634
906,100.41869999258779,9.958304579463915
907,100.04180000396445,9.995821746113844
908,100.70049999922048,9.930437286882796
909,101.16130000096746,9.885203135887306
910,107.93399999965914,9.264921155550226
911,97.08890000183601,10.299838601334338
912,100.93300000880845,9.907562441547658
913,107.71690000547096,9.283594310170548
914,107.54650000308175,9.298303524255507
915,107.75150000699796,9.280613262321681
916,95.04860000743065,10.520933500565212
917,104.6245000034105,9.557990718879445
918,98.89850000035949,10.111376815587345
919,100.02369999710936,9.997630561845838
920,101.57620000245515,9.844825854637499
921,104.48569999425672,9.570687664005382
922,96.43010000581853,10.370205982775717
923,101.44149999541696,9.857898395086618
924,109.79129999759607,9.108189811231814
925,104.395200003637,9.578984474048244
926,105.48899999412242,9.479661387023457
927,96.8981000041822,10.320119795505168
928,100.97970000060741,9.90298049998153
929,103.35920000215992,9.674997484298473
930,102.76400001021102,9.731034213349385
931,101.53400000126567,9.848917603832554
932,99.96830001182389,10.003171004025512
933,101.29369999049231,9.872282285017356
934,100.13160000380594,9.986857295419135
935,103.92770000908058,9.622073806238625
936,100.3564999991795,9.964476640857102
937,101.48350000963546,9.853818600117792
938,105.2819000033196,9.498308825814023
939,103.67060000135098,9.645936263385845
940,110.06140000245068,9.085837541388111
941,105.02449999330565,9.521587820591774
942,101.39640000124928,9.862283078962164
943,100.29539999959525,9.97054700418998
944,101.50619999330956,9.851614975892227
945,100.91280000051484,9.909545667099696
946,101.5041999926325,9.851809088417852
947,106.65570000128355,9.37596396618245
948,101.2510000000475,9.876445664729543
949,101.0491000051843,9.896179183671059
950,102.5898999942001,9.747548248478017
951,101.81370000645984,9.821860908075754
952,102.21630000160076,9.783175481643726
953,100.65599999506958,9.934827531880691
954,101.35589999845251,9.866223870689993
955,107.19209999660961,9.329045704222878
956,96.61120000237133,10.350766784549357
957,104.63200000231154,9.557305604192866
958,108.25699999986682,9.237277958942427
959,105.06570000143256,9.517854066420965
960,108.93789998954162,9.179541739798575
961,95.8593999966979,10.431945119982467
962,106.34919999574777,9.402985636375108
963,97.85859999828972,10.218825938828852
964,107.14750000624917,9.33292890586973
965,105.6832000031136,9.462241869763012
966,105.12029999517836,9.512910446848686
967,99.92009999405127,10.007996389710728
968,105.47199999564327,9.481189320779988
969,99.67969999706838,10.03213292204341
970,99.3295000080252,10.067502604152907
971,103.0490999983158,9.70411192350388
972,103.8373000046704,9.630450714290742
973,101.57400000025518,9.845039084780433
974,107.14349999034312,9.333277334510543
975,106.59799999848474,9.38103904401785
976,105.41599999123719,9.486226000636773
977,100.69409999414347,9.931068454439352
978,102.00030000123661,9.803892733529965
979,106.98710000724532,9.346921263706358
980,100.32720000890549,9.967386709797896
981,101.5138999937335,9.850867714290658
982,101.82429999986198,9.820838444274653
983,101.8132000026526,9.821909143155764
984,107.89410000143107,9.268347388659215
985,97.56399999605492,10.249682260264398
986,99.24520000640769,10.076054055364247
987,107.51619999064133,9.300923954595161
988,110.03750000963919,9.087810972735666
989,99.12869999243412,10.087895837192699
990,98.70659999432974,10.13103480473895
991,105.00690000480972,9.523183714157796
992,103.0276999954367,9.706127575829528
993,101.26660000241827,9.874924209720874
994,104.29649999423418,9.588049455689145
995,101.50760000396986,9.851479100686953
996,106.49999999441206,9.389671361995013
997,105.45609999098815,9.482618834618917
998,102.84769999270793,9.723114858872894
999,110.5097000108799,9.048979409966257
1000,106.44489999685902,9.394531819086758
1001,106.66639999544714,9.37502343795875
1002,95.96099999907892,10.420900157455616
1003,102.46189999452326,9.759725322812201
1004,110.5915000080131,9.042286251000695
1005,101.59049999492709,9.843440085932592
1006,99.64669999317266,10.035455264133338
1007,101.49919999821577,9.852294402493603
1008,100.59760000149254,9.940595004107088
1009,103.67949999636039,9.645108242565835
1010,99.14769999159034,10.085962660604528
1011,98.64260000176728,10.137607889310338
1012,108.77099999925122,9.193626977842293
1013,99.1712999966694,10.083562482629393
1014,102.46350000670645,9.759572920450188
1015,102.58769999200013,9.747757285502852
1016,102.13299999304581,9.791154671537011
1017,100.87700000440236,9.91306244194771
1018,101.28729999996722,9.872906080034946
1019,99.67250000045169,10.032857608622923
1020,104.31019999668933,9.586790170393103
1021,99.0305999876,10.097888936603573
1022,100.64520000014454,9.935893614385623
1023,103.78269999637268,9.635517287900113
1024,98.68180000921711,10.133580861988712
1025,111.8856999964919,8.937692663417705
1026,103.77770000195596,9.635981525714604
1027,106.1043000081554,9.424688725368696
1028,107.538599986583,9.298986597600903
1029,101.35909999371506,9.865912385390228
1030,96.77009998995345,10.333770452896285
1031,101.22409999894444,9.879070300555183
1032,99.06179999234155,10.09470855644971
1033,104.42150000017136,9.576571874550346
1034,99.00780000316445,10.10021432622519
1035,100.23920000821818,9.97613707928649
1036,105.68229999626055,9.462322451681917
1037,103.19239999807905,9.69063613229865
1038,99.68670000671409,10.031428464706407
1039,102.12890000548214,9.791547739634142
1040,101.28569998778403,9.873062042525342
1041,100.84129999449942,9.916571881308025
1042,103.08539999823552,9.700694763925025
1043,104.75969999970403,9.545655438139145
1044,102.76819999853615,9.730636519995915
1045,100.99869999976363,9.901117539159815
1046,107.62909999175463,9.291167538115706
1047,109.64510000485461,9.120334606432246
1048,106.27649999514688,9.409417886792141
1049,99.34749999956694,10.065678552599302
1050,99.76650000317022,10.023404649538909
1051,100.83009999652859,9.9176733935048
1052,102.83669999626,9.724154898361853
1053,106.32249999616761,9.405346940074255
1054,103.90830000687856,9.623870277290665
1055,97.30990001116879,10.276446691294765
1056,101.98499998659827,9.80536353514153
1057,102.04659998998977,9.799444568443189
1058,100.88360001100227,9.912413909604147
1059,99.98080000514165,10.00192036819643
1060,101.80649999529123,9.822555534727666
1061,99.81620000326075,10.018413844319184
1062,101.56949999509379,9.845475266180339
1063,103.13499999756459,9.696029476158566
1064,108.85660001076758,9.18639751655926
1065,105.89669999899343,9.44316489569085
1066,105.87970000051428,9.44468108613023
1067,101.9912000047043,9.804767469682439
1068,101.5765000047395,9.844796778323142
1069,100.90450001007412,9.910360785695007
1070,101.5633000060916,9.846076288777754
1071,106.78149999876041,9.364918080487806
1072,103.6786999902688,9.645182666197195
1073,102.21409999940079,9.78338604953585
1074,101.70790000120178,9.832077940732077
1075,101.21220001019537,9.88023182876439
1076,101.82749999512453,9.820529818053863
1077,98.02470001159236,10.201510434428673
1078,108.91399999673013,9.181556090401807
1079,103.36689998803195,9.674276776374084
1080,101.25839999818709,9.87572389073799
1081,101.15329999825917,9.88598493590629
1082,99.61780000594445,10.038366636688698
1083,101.67879999789875,9.834891836062832
1084,109.5363000058569,9.129393634316022
1085,103.60640000726562,9.651913394634626
1086,100.72719999880064,9.927805002143483
1087,101.99629999988247,9.804277213988668
1088,109.14229998888914,9.162350437014812
1089,94.55270000034943,10.576112580564113
1090,100.83049999957439,9.91763404926308
1091,100.69720000319649,9.930762721984886
1092,102.72139999142382,9.735069810998386
1093,102.02740000386257,9.801288673063725
1094,106.17510000884067,9.418404125983729
1095,99.46359999594279,10.053929277050006
1096,109.58449999452569,9.12537813331224
1097,102.96870001184288,9.711689084983938
1098,100.81390000414103,9.919267084786165
1099,107.0867999951588,9.338219089983156
1100,102.73030000098515,9.734226416066246
1101,105.70460000599269,9.46032622935338
1102,99.41209999669809,10.059137670698178
1103,102.05209998821374,9.79891643695223
1104,103.0278999969596,9.70610873394013
1105,101.07059999427292,9.894074043853148
1106,101.21910000452772,9.879558304265382
1107,101.20560000359546,9.880876156699566
1108,107.67739999573678,9.286999872207097
1109,109.0593999979319,9.169315070676742
1110,103.0287000030512,9.706033367114065
1111,96.57499998866115,10.354646648898886
1112,107.6825999916764,9.286551402708493
1113,98.60869999101851,10.141093028212339
1114,104.15620000276249,9.60096470467891
1115,102.87129999778699,9.720884250724083
1116,105.94080000009853,9.439233987274685
1117,98.72229999746196,10.129423646184387
1118,101.68359999079257,9.834427578198941
1119,100.0215000094613,9.997850461204914
1120,101.48780001327395,9.853401097168392
1121,104.08360000292305,9.607661533343546
1122,107.10740000649821,9.336423066373845
1123,96.78330000315327,10.332361057821124
1124,101.2139000085881,9.880065879440956
1125,100.43999999470543,9.956192752416506
1126,101.43470000184607,9.858559250254602
1127,102.83429999253713,9.724381846062762
1128,99.78699999919627,10.02134546592296
1129,101.97360000165645,9.806459710981628
1130,103.59410000091884,9.653059392292905
1131,103.36160000588279,9.674772835783166
1132,100.94069999468047,9.906806670180606
1133,102.39650000585243,9.765958796861664
1134,102.55519999191165,9.75084637423425
1135,102.98890000558458,9.70978425777705
1136,101.81420001026709,9.821812673469502
1137,101.60340000584256,9.842190319836703
1138,102.71229999489151,9.735932308494075
1139,109.74160001205746,9.112314745640019
1140,96.32280000369065,10.381758004975817
1141,102.50000000814907,9.756097560199969
1142,101.12249999656342,9.888996020015172
1143,98.7920000043232,10.122277107015137
1144,100.9185000002617,9.908985963895686
1145,100.63179999997374,9.93721666511243
1146,109.57559999951627,9.126119318574705
1147,103.66989999602083,9.646001395182045
1148,100.36310000577942,9.96382136405128
1149,106.24330000428017,9.412358237740294
1150,101.55819999636151,9.846570735162958
1151,102.40849999536294,9.764814444555677
1152,107.26970000541769,9.322296976215043
1153,102.55619999952614,9.750751295432362
1154,100.64849999616854,9.935567842919346
1155,100.03279999364167,9.996721076122656
1156,100.5408999917563,9.946200999613028
1157,109.89779999363236,9.099363227088636
1158,108.17400000814814,9.244365558495346
1159,105.93340000195894,9.439893366789962
1160,110.25119999249,9.0701960619759
1161,105.03790000802837,9.520373121735744
1162,104.53470000356901,9.566201461962947
1163,99.57999999460299,10.042177144549084
1164,100.72729999956209,9.927795145947002
1165,100.98279999510851,9.902676495882853
1166,104.21889999997802,9.59518858863614
1167,103.81040000356734,9.632946217003653
1168,103.55929999786895,9.656303200394152
1169,108.79539999586996,9.191565084902134
1170,100.10579999652691,9.98943118215622
1171,99.69449999334756,10.030643616916963
1172,110.06950000592042,9.085168915514398
1173,102.23950000363402,9.78095550119529
1174,108.23959999834187,9.238762892835146
1175,104.49459998926613,9.569872511141453
1176,104.36539999500383,9.581719612514032
1177,111.40639999939594,8.976144997104495
1178,116.87430000165477,8.556200978194877
1179,115.53349999303464,8.655498189358832
1180,106.95290000876412,9.349910099848216
1181,111.39820000971667,8.97680572857349
1182,112.47700000240002,8.890706544259379
1183,114.17259999143425,8.758668893193503
1184,111.8616000021575,8.93961824237015
1185,111.72650000662543,8.95042805369093
1186,120.6123000010848,8.291028361046145
1187,110.72389999753796,9.031473783187153
1188,108.05359999358188,9.254666203249105
1189,120.09410001337528,8.326803730479904
1190,122.39560000307392,8.170228341336497
1191,117.17230000067502,8.534440307088271
1192,120.33320000045933,8.31025851549018
1193,111.30960000446066,8.983951069448867
1194,112.29679999814834,8.904973249607192
1195,114.8640999890631,8.705940325090397
1196,117.63029999565333,8.501210997820731
1197,111.98679999506567,8.92962384891846
1198,117.25749999459367,8.528239132218463
1199,117.72159999236465,8.494617810706442
1200,112.49410000164062,8.88935508604821
1201,117.10640000819694,8.539242944279769
1202,122.39340000087395,8.170375199911593
1203,116.10169999767095,8.613138309086434
1204,113.94460000155959,8.776194747151797
1205,112.00490000192076,8.928180820507416
1206,112.71200000192039,8.872169777689704
1207,123.15400000079535,8.119914903239374
1208,107.68969998753164,9.28593913917283
1209,115.5029000074137,8.657791275680642
1210,110.43629999039695,9.054993693984274
1211,121.32130000100005,8.242575705929273
1212,125.69990000338294,7.955455811604362
1213,110.52830000699032,9.047456623658876
1214,112.51799999445211,8.88746689462403
1215,112.67829999269452,8.874823280656834
1216,112.95640000025742,8.852973359612392
1217,115.0982999970438,8.688225629967464
1218,112.88430000422522,8.85862781593694
1219,110.6969999964349,9.03366848272497
1220,110.96160000306554,9.012126717462374
1221,117.84060001082253,8.486039615447984
1222,106.62619999493472,9.37855799088315
1223,110.23700000077952,9.071364423858856
1224,111.23460000089835,8.99000850447544
1225,111.47859999618959,8.970331525819132
1226,111.98810000496451,8.929520189695774
1227,111.83710000477731,8.941576632059338
1228,118.67340000753757,8.426488159406276
1229,106.86659999191761,9.357460610477274
1230,118.73709999781568,8.42196752336377
1231,109.07950000546407,9.167625447035487
1232,113.7592000013683,8.790497823367007
1233,113.55749999347609,8.806111441846204
1234,130.51839999388903,7.661754971305354
1235,120.16629999561701,8.32180070482718
1236,111.59290000796318,8.961143584660322
1237,111.46990000270307,8.971031641508162
1238,112.50329999893438,8.888628155880511
1239,128.92949998786207,7.756176826049461
1240,109.52410000027157,9.130410567149335
1241,114.9472999968566,8.699638878228079
1242,118.8622000045143,8.413103576763854
1243,113.3758000069065,8.820224421252888
1244,113.47159999422729,8.812777823269203
1245,113.71360000339337,8.794022878267496
1246,113.25090000173077,8.829951903117038
1247,114.06270001316443,8.767107914196192
1248,132.67669999913778,7.53711842400737
1249,139.72069999726955,7.157135628575738
1250,148.10269999725278,6.752071366818765
1251,124.15930000133812,8.054169119745541
1252,114.51299999316689,8.73263297668973
1253,111.1252999980934,8.998850846901266
1254,122.90529999881983,8.13634562553122
1255,124.73020001198165,8.017304549370877
1256,117.16130000422709,8.535241585437518
1257,110.76340000727214,9.028253014392346
1258,120.02629999187775,8.331507345204098
1259,122.33279999054503,8.17442255942224
1260,113.12799999723211,8.839544586879171
1261,116.17049999767914,8.60803732462181
1262,110.95200000272598,9.012906481860904
1263,115.41260000376496,8.664565220499133
1264,120.7122000050731,8.284166803007265
1265,109.62530001415871,9.121981877092647
1266,110.73600000236183,9.030486923662327
1267,131.12259999616072,7.626450360420554
1268,126.81370000063907,7.885583339930627
1269,114.94899999524932,8.69951021793429
1270,107.98499999509659,9.260545446547283
1271,112.26689998875372,8.907344908429595
1272,111.7936000082409,8.945055888049804
1273,112.3788999975659,8.898467595088222
1274,114.00420000427403,8.771606659776657
1275,113.9439999969909,8.776240960703579
1276,110.23089999798685,9.071866418747039
1277,111.13170000317041,8.99833260871085
1278,110.96479999832809,9.01186682637257
1279,108.78300000331365,9.192612816060771
1280,112.52809999859892,8.886669196515813
1281,121.73759999859612,8.214388980984774
1282,112.85099999804515,8.861241814581371
1283,106.56960000051185,9.383539020463594
1284,110.97970000992063,9.010656903114791
1285,110.86600000271574,9.019897894534884
1286,109.82399999920744,9.105477855543565
1287,118.3100999915041,8.452363746390295
1288,110.44720000063535,9.054100058618484
1289,116.08959999284707,8.61403605544007
1290,112.05840000184253,8.923918242483897
1291,122.42710001009982,8.168126174004803
1292,109.44150001159869,9.13730166247739
1293,109.8523000109708,9.103132113757576
1294,114.31319999974221,8.747896131000227
1295,117.66329999954905,8.498826737001533
1296,115.3247000038391,8.671169315564754
1297,118.22319999919273,8.458576658446297
1298,126.03250000393018,7.934461349007726
1299,110.33120000502095,9.063619356578121
1300,110.13220000313595,9.079996585662736
1301,122.37490000552498,8.171610354368845
1302,115.10680000355933,8.68758405210707
1303,115.48749999201391,8.65894577395087
1304,125.97390000883024,7.938152267492744
1305,120.0818000070285,8.327656646897939
1306,122.12159999762662,8.188559599771331
1307,112.86629999813158,8.860040596852686
1308,112.75470000691712,8.868809902723818
1309,111.64050000661518,8.95732283482021
1310,121.56359999789856,8.226146642722712
1311,112.17979999491945,8.914260856636306
1312,115.49710000690538,8.658226050179715
1313,111.32779999752529,8.982482363095553
1314,113.81939999409951,8.78584845862692
1315,124.3724999949336,8.040362620681707
1316,120.58250000700355,8.293077353197347
1317,109.69130000739824,9.116493285543648
1318,109.98609999660403,9.092057996700278
1319,114.24070000066422,8.753447764187245
1320,111.82310000003781,8.94269609767268
1321,113.8375000009546,8.784451520734505
1322,114.38649999035988,8.742290393396745
1323,114.53170000459068,8.731207167621871
1324,109.85040001105517,9.103289563800965
1325,110.76670000329614,9.027984041866757
1326,117.00630000268575,8.546548348055158
1327,117.17489999136887,8.534250936622605
1328,112.41620000510011,8.89551505881387
1329,112.0058000087738,8.928109079366127
1330,111.58969999814872,8.961400559519292
1331,112.36739999731071,8.89937828964569
1332,121.96699999913108,8.198939057344399
1333,106.46320000523701,9.392916988694772
1334,112.95880000398029,8.852785262987597
1335,112.39419999765232,8.897256264299118
1336,114.59739999554586,8.726201467388158
1337,109.19730000023264,9.157735585017848
1338,113.15360000298824,8.837544717742885
1339,109.65800000121817,9.119261704471093
1340,112.01270000310615,8.927559106889394
1341,113.52750001242384,8.808438483103789
1342,112.98039999383036,8.851092756394985
1343,111.23439999937546,8.990024668678167
1344,111.31059999752324,8.983870359357068
1345,119.71949999860954,8.352858139330806
1346,115.5261999956565,8.65604512255746
1347,119.53979999816511,8.365414698831264
1348,131.9865999976173,7.576526708151074
1349,127.5653000047896,7.839122394275353
1350,112.56179999327287,8.884008607358481
1351,118.21939999936149,8.45884854774598
1352,117.07770000793971,8.541336223142274
1353,107.71209999802522,9.284008017839536
1354,111.25940000056289,8.98800460900329
1355,115.90800000703894,8.627532180171096
1356,117.54209999344312,8.507590046934531
1357,128.34799999836832,7.791317356037593
1358,117.05760000040755,8.54280285941723
1359,138.5253000044031,7.21889791950073
1360,111.8270000006305,8.942384218429913
1361,111.82869999902323,8.942248278024644
1362,119.82619999616873,8.345420283977742
1363,118.15429999842308,8.463509157206689
1364,118.69359998672735,8.425054089789363
1365,113.68140000558924,8.796513765231904
1366,109.92230000556447,9.097335117163471
1367,119.14920000708662,8.392838558215441
1368,119.35449999873526,8.378402155013816
1369,105.9986000036588,9.434086864972581
1370,123.0684000038309,8.12556269496371
1371,121.32269999710843,8.242480591215278
1372,111.8992999981856,8.936606395359172
1373,111.04540000087582,9.005325749577317
1374,112.68510000081733,8.874287727416906
1375,112.12150000210386,8.918896018883407
1376,113.44060000556055,8.815186096961606
1377,118.79079999926034,8.418160328966776
1378,109.90779999701772,9.098535318031427
1379,120.3832000028342,8.306806929675044
1380,106.72310000518337,9.370042661349151
1381,111.9190999888815,8.935025389762284
1382,110.81919999560341,9.023707083607114
1383,113.41299999912735,8.817331346562515
1384,110.0733999919612,9.084847020924505
1385,111.36949999490753,8.979119059039736
1386,111.43859999720007,8.973551354962511
1387,113.82290000619832,8.78557829703464
1388,113.24610000883695,8.830326165068527
1389,109.92160000023432,9.097393051027899
1390,113.97190000570845,8.774092560972605
1391,112.67930000030901,8.87474451826784
1392,112.9780000046594,8.851280779963872
1393,122.57469999894965,8.15829041399709
1394,118.89539999538101,8.410754327239314
1395,112.79970000032336,8.865271804775485
1396,118.56180000177119,8.434419855173092
1397,108.54200000176206,9.213023529912533
1398,124.05859999125823,8.060706795582611
1399,107.61750000528991,9.292169024097802
1400,112.58459999226034,8.882209467980037
1401,113.87219998869114,8.781774657021748
1402,110.97789999621455,9.010803052086136
1403,111.43059999449179,8.974195598421186
1404,112.60890000266954,8.880292765281373
1405,117.61080000724178,8.502620507116914
1406,111.09710000164341,9.001135042995788
1407,110.49150000326335,9.050469945384624
1408,111.89129999547731,8.937245344726716
1409,111.50319999433123,8.96835247823237
1410,112.26659998646937,8.907368710912438
1411,112.4339000089094,8.894114674673375
1412,111.28160000953358,8.986211556217103
1413,114.90410000260454,8.702909643583936
1414,117.46690000290982,8.513036438138986
1415,102.83160000108182,9.724637173684739
1416,119.96240000007674,8.335945262843694
1417,107.36809999798425,9.31375334031965
1418,117.17299999145325,8.53438932239459
1419,111.02470000332687,9.007004747322306
1420,112.83990000083577,8.862113489932137
1421,111.84489999141078,8.940953052636248
1422,112.09939999389462,8.920654348323577
1423,112.34440001135226,8.901200236940616
1424,110.98290000518318,9.010397096789664
1425,114.52410000492819,8.731786584281982
1426,113.88509999960661,8.780779926464957
1427,109.31169999821577,9.148151570383796
1428,121.74429999140557,8.21393691590156
1429,114.61650001001544,8.72474730874366
1430,116.70860000594985,8.56834886160077
1431,112.59879999852274,8.881089319008016
1432,113.2993999926839,8.826172072090172
1433,110.65729999972973,9.0369094492857
1434,112.91470000287518,8.85624280961236
1435,112.8997000050731,8.857419461301186
1436,113.11549998936243,8.840521414784371
1437,113.90639998717234,8.77913795987421
1438,112.66709999472369,8.875705508057196
1439,112.49330001010094,8.889418302336304
1440,119.80590000166558,8.346834337758805
1441,112.09740000776947,8.920813506207013
1442,118.60659999365453,8.431234012723577
1443,109.34860000270419,9.145064499913762
1444,109.31590000109281,9.147800091203596
1445,109.92100001021754,9.097442708008902
1446,110.79310000059195,9.025832836112151
1447,111.97769999853335,8.930349525067024
1448,112.71420000412036,8.871996607024174
1449,116.65869998978451,8.572013918272425
1450,109.21949999465141,9.155874180425391
1451,113.26430000190157,8.828907254829732
1452,112.7206999954069,8.871485007108255
1453,113.05770000035409,8.845041071920516
1454,119.12719999963883,8.39438851918816
1455,112.64599999412894,8.8773680383868
1456,108.36680000647902,9.227918513236638
1457,110.75959999288898,9.028562761730832
1458,113.43710000801366,8.815458081433286
1459,110.59550000936724,9.041959210956158
1460,111.87429999699816,8.938603414965119
1461,111.53910000575706,8.965465921353008
1462,114.32600000989623,8.746916711101923
1463,118.50339999364223,8.438576446360615
1464,115.96880000433885,8.623008946911463
1465,111.40660000091884,8.976128882774919
1466,118.31529998744372,8.451992262252858
1467,109.8828000103822,9.100605371409499
1468,109.07220000808593,9.168239018978863
1469,110.24140000517946,9.071002363477035
1470,110.68260000320151,9.034843778254892
1471,114.20140000700485,8.756460077885755
1472,113.47360000945628,8.81262249471829
1473,110.96400000678841,9.011931797148835
1474,111.20829998981208,8.992134580706756
1475,112.79040000226814,8.866002780200182
1476,114.71020001044963,8.717620576974882
1477,113.93220000900328,8.777149918293308
1478,108.7134999979753,9.19848960817768
1479,112.36540001118556,8.899536689233997
1480,114.16870000539348,8.75896808803778
1481,111.6182999976445,8.959104376442781
1482,111.42419998941477,8.97471106003004
1483,113.53640000743326,8.807747999183784
1484,110.08820000279229,9.083625674455899
1485,111.87420001078863,8.938611403733521
1486,114.62079999910202,8.724420000626713
1487,117.19879999873228,8.532510571872892
1488,107.23710000456776,9.325130947754136
1489,114.09859999548644,8.764349431452782
1490,120.5020999914268,8.298610564223742
1491,114.4740999880014,8.73560045551627
1492,110.76919999322854,9.027780286046402
1493,111.34279999532737,8.981272251478911
1494,110.61730000074022,9.040177259735216
1495,112.3619999998482,8.899805984241567
1496,111.25339999853168,8.98848934066912
1497,112.35189999570139,8.900606042605958
1498,113.04650000238325,8.845917387791024
1499,117.6982000033604,8.496306655254278
1500,106.65719999815337,9.375832105261658
1501,111.64200000348501,8.957202486239803
1502,118.59610000101384,8.431980478206714
1503,106.91080000833608,9.35359196565761
1504,110.8929000038188,9.017709880123643
1505,110.88469999958761,9.018376746329468
1506,112.5356999982614,8.886069043116533
1507,111.56810000829864,8.963135519253425
1508,112.13170000701211,8.918084715896267
1509,112.58829999133013,8.881917571159748
1510,125.33159999293275,7.978833750278369
1511,109.22620000201277,9.155312553046544
1512,112.97480000939686,8.851531491242502
1513,114.50670000340324,8.733113433277522
1514,110.55929999565706,9.044919785484185
1515,120.45319999742787,8.30197952417498
1516,105.82519999297801,9.44954509952596
1517,108.88379999960307,9.184102685648787
1518,112.11990000447258,8.919023295241157
1519,115.04940000304487,8.691918427853897
1520,115.0360999890836,8.692923352711848
1521,110.60580000048503,9.04111719272963
1522,114.69159999978729,8.719034349523895
1523,108.13740000594407,9.247494390886338
