step,method,mse,rolling_mse
77,mir,0.07430762052536011,0.02980735794139596
78,mir,0.07727140188217163,0.03040816862419059
79,mir,0.06696101278066635,0.03086507917614654
80,mir,0.07944442331790924,0.03146482416555101
81,mir,0.0904049500823021,0.03218360618892603
82,mir,0.059383511543273926,0.03251131589199046
83,mir,0.05082071200013161,0.03272928489327785
84,mir,0.0370507538318634,0.03278012570432004
85,mir,0.025043653324246407,0.03269016672315639
86,mir,0.025377122685313225,0.03260610874570992
87,mir,0.02749083936214447,0.03254798068453304
88,mir,0.028299374505877495,0.03250024353645826
89,mir,0.019319182261824608,0.03235378730007344
90,mir,0.02001359686255455,0.032218180811749056
91,mir,0.0254354327917099,0.03214445528979211
92,mir,0.02824285440146923,0.032102502592068205
93,mir,0.03576480597257614,0.032141463266328926
94,mir,0.03626709058880806,0.032184890922355026
95,mir,0.03813014551997185,0.032246820657746866
96,mir,0.04370776563882828,0.03236497472971678
97,mir,0.048262178897857666,0.03252719109877944
98,mir,0.053158026188611984,0.03273558337241411
99,mir,0.05582556501030922,0.03296648318879306
100,mir,0.05834537744522095,0.03321775936954977
101,mir,0.06720136106014252,0.03355093193514382
102,mir,0.05938030034303665,0.03380170250221074
103,mir,0.04253870248794556,0.033885712117458194
104,mir,0.03547438234090805,0.033900842310062476
105,mir,0.03046506643295288,0.033868429330089746
106,mir,0.026278788223862648,0.0337974981047979
107,mir,0.0255697313696146,0.03372131507947213
108,mir,0.025101961567997932,0.03364223844175218
109,mir,0.02319234237074852,0.03354723938656124
110,mir,0.024369992315769196,0.033464561485022574
111,mir,0.02295793406665325,0.033370752311644276
112,mir,0.024711741134524345,0.03329412389414764
113,mir,0.02497156523168087,0.03322111899359969
114,mir,0.02464989572763443,0.0331465866173739
115,mir,0.025118928402662277,0.03307738266724708
116,mir,0.026047836989164352,0.03301730108025492
117,mir,0.027149764820933342,0.03296757619670135
118,mir,0.029754459857940674,0.032940575219064704
119,mir,0.030931107699871063,0.03292382965640475
120,mir,0.03082900308072567,0.03290651704007683
121,mir,0.029410861432552338,0.03287786412526105
122,mir,0.025543037801980972,0.03281823139092544
123,mir,0.031444672495126724,0.0328071543030561
124,mir,0.025120889768004417,0.032745664186775686
125,mir,0.026058409363031387,0.032692590735793586
126,mir,0.028247499838471413,0.03265759002006664
127,mir,0.02915315516293049,0.032630211622745264
128,mir,0.026953406631946564,0.03258620538250651
129,mir,0.026150528341531754,0.032536700174499014
130,mir,0.02961069345474243,0.03251436424534057
131,mir,0.031622838228940964,0.032507610260367845
132,mir,0.03503717854619026,0.032526629570787564
133,mir,0.04208828881382942,0.03259798523678041
134,mir,0.04276465252041817,0.03267329388332588
135,mir,0.04299667105078697,0.03274920106838074
136,mir,0.05302855372428894,0.03289722554032167
137,mir,0.03952775523066521,0.03294527285691837
138,mir,0.03282725438475609,0.0329444238031618
139,mir,0.02809801883995533,0.03290980662485318
140,mir,0.027216941118240356,0.03286943169218217
141,mir,0.03072073869407177,0.032854300051350406
142,mir,0.03411887213587761,0.03286314321278067
143,mir,0.03462080657482147,0.0328753492083504
144,mir,0.028891921043395996,0.0328478772899714
145,mir,0.03816172480583191,0.03288427350583346
146,mir,0.042437512427568436,0.032949261525709206
147,mir,0.04083186015486717,0.033002522327257575
148,mir,0.04106622561812401,0.033056641141290234
149,mir,0.04706958308815956,0.033150060754269364
150,mir,0.05259818211197853,0.03327885625994956
151,mir,0.0442916601896286,0.03335130891738165
152,mir,0.04177601635456085,0.03340637236468348
153,mir,0.04999904707074165,0.03351411700563191
154,mir,0.044383928179740906,0.03358424481965842
155,mir,0.04183139279484749,0.03363711115283271
156,mir,0.03459840640425682,0.033643234052523306
157,mir,0.028813453391194344,0.03361266582048958
158,mir,0.028573378920555115,0.033580972192188106
159,mir,0.022702587768435478,0.03351298228953965
160,mir,0.020298480987548828,0.033430904641701197
161,mir,0.020052293315529823,0.033348320621169276
162,mir,0.028131064027547836,0.03331631291200595
163,mir,0.02624145895242691,0.03327317355859389
164,mir,0.024767884984612465,0.03322162635511521
165,mir,0.025759564712643623,0.03317667417654611
166,mir,0.028269212692975998,0.0331472881796385
167,mir,0.02964966557919979,0.03312646899749303
168,mir,0.03624613210558891,0.03314492854251135
169,mir,0.031010828912258148,0.033132375015274565
170,mir,0.03217136487364769,0.033126755072925874
171,mir,0.03460894152522087,0.03313537243602061
172,mir,0.031341228634119034,0.03312500166259921
173,mir,0.030363386496901512,0.03310913031107222
174,mir,0.034335698932409286,0.033116139274622716
175,mir,0.0357452891767025,0.03313107762633907
176,mir,0.03392129763960838,0.03313554214618805
177,mir,0.03477197140455246,0.03314473556898785
178,mir,0.03542767092585564,0.03315748939779717
179,mir,0.032582640647888184,0.03315429579363101
180,mir,0.0398593433201313,0.03319134025510339
181,mir,0.04636245593428612,0.033263709022571426
182,mir,0.041223008185625076,0.0333072024606209
183,mir,0.025327760726213455,0.03326383592945564
184,mir,0.028125593438744545,0.03323606164572207
185,mir,0.020321480929851532,0.03316662841606685
186,mir,0.01823965646326542,0.033086805036640105
187,mir,0.04260488599538803,0.03313743312684621
188,mir,0.09179669618606567,0.03344779959805901
189,mir,0.15082760155200958,0.03406558802939559
190,mir,0.19084960222244263,0.034886446742448195
191,mir,0.24716416001319885,0.035992059832400024
192,mir,0.3042474091053009,0.03738198392189692
193,mir,0.346332311630249,0.0389745113843111
194,mir,0.3839198648929596,0.040743461915124686
195,mir,0.42212414741516113,0.04268928173910446
196,mir,0.4434265196323395,0.044723480916227486
197,mir,0.46293166279792786,0.046835643450983545
198,mir,0.4793028235435486,0.049008845360996436
199,mir,0.4831879734992981,0.05117974100168794
200,mir,0.485228955745697,0.053339189831260125
201,mir,0.4659190773963928,0.055381664522176625
202,mir,0.39348316192626953,0.05704718913993078
203,mir,0.3704488277435303,0.05858347168210529
204,mir,0.3495566248893738,0.06000285291726269
205,mir,0.329305499792099,0.06131014731956772
206,mir,0.3050423264503479,0.06248759746029613
207,mir,0.2183476835489273,0.0632369247972607
208,mir,0.12517663836479187,0.06353328706313406
209,mir,0.0428263358771801,0.06343468253367714
210,mir,0.039118893444538116,0.06331944182709354
211,mir,0.04215105250477791,0.06321959093406375
212,mir,0.044162482023239136,0.06313012093917725
213,mir,0.04283276945352554,0.0630352735023284
214,mir,0.04346499219536781,0.06294424893810999
215,mir,0.04345500469207764,0.06285402095548946
216,mir,0.0445011630654335,0.06276944557350764
217,mir,0.04492078348994255,0.06268757097679403
218,mir,0.04975564405322075,0.06262852108216585
219,mir,0.06431592255830765,0.06263619108887558
220,mir,0.0686841532588005,0.06266355743353588
221,mir,0.06653659045696259,0.062681003528236
222,mir,0.07333499193191528,0.06272877926098792
223,mir,0.06504931300878525,0.06273913878664773
224,mir,0.05714752897620201,0.0627142871874902
225,mir,0.04050836339592934,0.06261603088752754
226,mir,0.04360875487327576,0.06253229839407269
227,mir,0.03982364386320114,0.06243269903209518
228,mir,0.044107094407081604,0.06235267455775014
229,mir,0.04032084718346596,0.06225688400394891
230,mir,0.03848102316260338,0.06215395819944092
231,mir,0.03913937136530876,0.06205475739412138
232,mir,0.04210223630070686,0.0619691242563814
233,mir,0.049558863043785095,0.06191608895205407
234,mir,0.05183396488428116,0.061873186296446524
235,mir,0.043995451182127,0.06179743318155534
236,mir,0.04425292834639549,0.061723405734993485
237,mir,0.04441357031464577,0.06165067533406766
238,mir,0.04005911573767662,0.06156033408052627
239,mir,0.036679115146398544,0.0614566623349674
240,mir,0.032974738627672195,0.06133848007892054
241,mir,0.03132899850606918,0.06121447395671867
242,mir,0.029526986181735992,0.06108407277245948
243,mir,0.03006247989833355,0.06095693509674585
244,mir,0.03062201663851738,0.0608331191030388
245,mir,0.0359758585691452,0.06073207332851077
246,mir,0.04617854207754135,0.060673152149357056
247,mir,0.05169428884983063,0.06063694705540735
248,mir,0.051032405346632004,0.0605983745987456
249,mir,0.038860779255628586,0.060511424217373135
250,mir,0.03652314841747284,0.06041585339745321
251,mir,0.02888587862253189,0.06029073444993368
252,mir,0.030018743127584457,0.06017108231031965
253,mir,0.024221498519182205,0.06002954851586636
254,mir,0.02202296257019043,0.059880503080785276
255,mir,0.016589077189564705,0.059711395948397694
256,mir,0.014112258329987526,0.059533967397353296
257,mir,0.012248768471181393,0.059350691432523174
258,mir,0.010651675052940845,0.05916266434225451
259,mir,0.010724282823503017,0.058976362874874705
260,mir,0.01311308704316616,0.05880064151153482
261,mir,0.010576077736914158,0.058616578291021
262,mir,0.01157603319734335,0.058437716902832115
263,mir,0.01085594017058611,0.05825748290005846
264,mir,0.010433369316160679,0.05807701454691167
265,mir,0.0134293083101511,0.0579091660272246
266,mir,0.010926228016614914,0.05773319996725977
267,mir,0.011976097710430622,0.05756246451107757
268,mir,0.013429105281829834,0.057398399978626835
269,mir,0.01688794419169426,0.05724836125349005
270,mir,0.015042642131447792,0.057092620592523104
271,mir,0.013064634054899216,0.05693075299495831
272,mir,0.012535675428807735,0.05676813366321417
273,mir,0.012982873246073723,0.056608333442713654
274,mir,0.009102355688810349,0.056435584432699464
275,mir,0.008273388259112835,0.0562610837219256
276,mir,0.007923419587314129,0.05608657951927357
277,mir,0.009022354148328304,0.05591728374455794
278,mir,0.00858269538730383,0.05574762572177208
279,mir,0.008703293278813362,0.05557961024876152
280,mir,0.009461754001677036,0.05541548976389645
281,mir,0.008433598093688488,0.055248887311165215
282,mir,0.012585246004164219,0.05509813239488606
283,mir,0.013431006111204624,0.054951417161492815
284,mir,0.012533760629594326,0.054802583278924746
285,mir,0.014960933476686478,0.05466327681108476
286,mir,0.013400422409176826,0.05451950379923142
287,mir,0.012088165618479252,0.054372172763881586
288,mir,0.015778709203004837,0.05423863136747717
289,mir,0.024849915876984596,0.054137290969234086
290,mir,0.02312450110912323,0.05403071780820278
291,mir,0.0337664857506752,0.053961319753211244
292,mir,0.03769122064113617,0.05390579040470587
293,mir,0.04102209955453873,0.053861968326984214
294,mir,0.05190855637192726,0.05385534659154334
295,mir,0.06021791324019432,0.053876841749140134
296,mir,0.06304889172315598,0.053907724072284974
297,mir,0.07456851005554199,0.053977055568873084
298,mir,0.06932514905929565,0.05402838698522901
299,mir,0.06170159950852394,0.05405396436030666
300,mir,0.06825496256351471,0.05410114375633061
301,mir,0.06648195534944534,0.05414213982120847
302,mir,0.07274197787046432,0.054203525425331425
303,mir,0.06570488214492798,0.05424135883559326
304,mir,0.056967366486787796,0.05425029656559718
305,mir,0.052239544689655304,0.054243725481035274
306,mir,0.04488886892795563,0.054213253635585504
307,mir,0.04117580130696297,0.05417092424490816
308,mir,0.03614184260368347,0.05411257770237992
309,mir,0.03189058601856232,0.05404089385823858
310,mir,0.028468474745750427,0.05395866743022414
311,mir,0.025879399850964546,0.053868669777726516
312,mir,0.025033332407474518,0.05377654409922731
313,mir,0.02332322858273983,0.05367955901796461
314,mir,0.029261451214551926,0.05360204121541409
315,mir,0.026617279276251793,0.05351664639915092
316,mir,0.02792411483824253,0.05343591286110389
317,mir,0.030148644000291824,0.05336268245588121
318,mir,0.030407320708036423,0.053290722074226526
319,mir,0.03272216022014618,0.05322644531843253
320,mir,0.030174901708960533,0.053154633656097725
321,mir,0.02703334018588066,0.05307351162668711
322,mir,0.03417228162288666,0.05301499388673726
323,mir,0.028688577935099602,0.05293991235602233
324,mir,0.030850373208522797,0.052871944543260795
325,mir,0.03287748619914055,0.05281061184895368
326,mir,0.025741957128047943,0.05272783308833929
327,mir,0.03165685385465622,0.052663592297992695
328,mir,0.03061894327402115,0.052596587285761776
329,mir,0.024129115045070648,0.05251032221836574
330,mir,0.029458846896886826,0.0524406802989655
331,mir,0.030002208426594734,0.05237309454031378
332,mir,0.028860343620181084,0.052302485678691765
333,mir,0.03254280611872673,0.05224332496144636
334,mir,0.02807999774813652,0.05217119562648125
335,mir,0.03761105239391327,0.05212786186686052
336,mir,0.04197847843170166,0.052097745002067763
337,mir,0.023061614483594894,0.05201183929047465
338,mir,0.028304407373070717,0.051941905862989676
339,mir,0.024112988263368607,0.051860056105343735
340,mir,0.021730957552790642,0.05177170097762364
341,mir,0.024647684767842293,0.05169239098870615
342,mir,0.01817885786294937,0.05159468389504505
343,mir,0.01844671554863453,0.05149832352194502
344,mir,0.018582627177238464,0.05140291570645312
345,mir,0.015767289325594902,0.051299922566624044
346,mir,0.014434470795094967,0.05119368207160523
347,mir,0.01320170983672142,0.05108450973759694
348,mir,0.013631357811391354,0.05097719411603188
349,mir,0.014817616902291775,0.05087388103827834
350,mir,0.015934184193611145,0.05077433774242459
351,mir,0.01794729009270668,0.0506810790843288
352,mir,0.017771132290363312,0.050587849773297736
353,mir,0.021515438333153725,0.05050572431725213
354,mir,0.021646879613399506,0.05042443179695959
355,mir,0.026527034118771553,0.050357304275391646
356,mir,0.03375058248639107,0.05031078684741125
357,mir,0.034970447421073914,0.05026793673728182
358,mir,0.04474431648850441,0.05025255060845514
359,mir,0.05040877312421799,0.05025298455988781
360,mir,0.03817843645811081,0.05021953705822084
361,mir,0.05929403379559517,0.050244604728766074
362,mir,0.05573682859539986,0.050259734822062585
363,mir,0.05278659611940384,0.05026667674870363
364,mir,0.05731206759810448,0.050285979189386924
365,mir,0.054486535489559174,0.05029745611916881
366,mir,0.03770400583744049,0.05026314154074449
367,mir,0.0353226475417614,0.05022254237226899
368,mir,0.03256827965378761,0.0501746988418666
369,mir,0.02596213109791279,0.050109259469585644
370,mir,0.024524405598640442,0.050040297599313555
371,mir,0.0251853596419096,0.04997348324996569
372,mir,0.019817544147372246,0.04989263622824292
373,mir,0.016626669093966484,0.04980368979205502
374,mir,0.02158401347696781,0.04972843732188145
375,mir,0.013382493518292904,0.04963177257772297
376,mir,0.011864866130053997,0.0495315951070395
377,mir,0.01100130658596754,0.04942966312682502
378,mir,0.007781495340168476,0.04931977350205812
379,mir,0.0073743960820138454,0.04920939092990011
380,mir,0.009250556118786335,0.049104512098374874
381,mir,0.009022491052746773,0.04899958534171093
382,mir,0.008637182414531708,0.0488942004776713
383,mir,0.01092701405286789,0.048795327596356707
384,mir,0.012469124048948288,0.04870097382090889
385,mir,0.010961858555674553,0.04860320409224248
386,mir,0.014718465507030487,0.048515646628198
387,mir,0.01522806566208601,0.048429853893749264
388,mir,0.01279178261756897,0.048338239314633116
389,mir,0.01439458318054676,0.04825120429890469
390,mir,0.013750738464295864,0.04816296781339418
391,mir,0.012639427557587624,0.048072346537231414
392,mir,0.015370961278676987,0.04798913690553026
393,mir,0.015015468932688236,0.04790544739290883
394,mir,0.016524571925401688,0.04782600213856071
395,mir,0.017794420942664146,0.04775016481230845
396,mir,0.019497953355312347,0.047679000551711474
397,mir,0.02048385515809059,0.04761067104067223
398,mir,0.019354483112692833,0.04753985352706827
399,mir,0.023053588345646858,0.047478637864114714
400,mir,0.020968593657016754,0.04741252802818679
401,mir,0.01772541180253029,0.04733867948036177
402,mir,0.017683863639831543,0.047265094329392715
403,mir,0.019151819869875908,0.047195507016374115
404,mir,0.015206647105515003,0.04711652217708804
405,mir,0.015101180411875248,0.04703766665549885
406,mir,0.015749942511320114,0.046960792640402586
407,mir,0.01519994530826807,0.04688294742635323
408,mir,0.010250532999634743,0.04679338162090894
409,mir,0.013265309855341911,0.04671160583611487
410,mir,0.010395308956503868,0.04662324501645645
411,mir,0.009023945778608322,0.046531984581413124
412,mir,0.009931337088346481,0.04644336315891175
413,mir,0.014177452772855759,0.046365426177302924
414,mir,0.01088718231767416,0.04627993643306286
415,mir,0.01127768773585558,0.046195796412156105
416,mir,0.0159388966858387,0.04612323789962297
417,mir,0.014058592729270458,0.046046528222181936
418,mir,0.015830140560865402,0.045974412738503376
419,mir,0.01867557130753994,0.04590941549700108
420,mir,0.015013408847153187,0.04583602830780904
421,mir,0.01936992257833481,0.04577331241745484
422,mir,0.024939825758337975,0.04572406067594393
423,mir,0.023990938439965248,0.04567280331217983
424,mir,0.0206170491874218,0.04561384859659216
425,mir,0.02534864842891693,0.04556627770417978
426,mir,0.03040459007024765,0.045530770238994926
427,mir,0.03285878524184227,0.04550116279741279
428,mir,0.020685698837041855,0.04544331789307626
429,mir,0.027681667357683182,0.045402011729040466
430,mir,0.020413504913449287,0.04534403375499037
431,mir,0.018727075308561325,0.04528242042525327
432,mir,0.026208147406578064,0.04523836898641106
433,mir,0.027254140004515648,0.04519693067078457
434,mir,0.03055889718234539,0.04516328001908701
435,mir,0.0413551963865757,0.0451545458823152
436,mir,0.04707029089331627,0.04515892973817561
437,mir,0.04178917407989502,0.04515123623210648
438,mir,0.046177733689546585,0.04515357449510748
439,mir,0.04363960772752762,0.0451501336615448
440,mir,0.051875434815883636,0.04516538377754103
441,mir,0.06132683902978897,0.04520194815593978
442,mir,0.07441292703151703,0.04526788716017359
443,mir,0.0891287624835968,0.045366672915406525
444,mir,0.10034184902906418,0.04549021263701025
445,mir,0.11818749457597733,0.04565321102700794
446,mir,0.11548984795808792,0.04580944511410207
447,mir,0.07098685950040817,0.04586564469978579
448,mir,0.04586728662252426,0.045865648356629304
449,mir,0.028798814862966537,0.045827722059976726
450,mir,0.029929669573903084,0.0457924713892759
451,mir,0.033906806260347366,0.045766175669964104
452,mir,0.037432439625263214,0.04574777890165351
453,mir,0.04094696044921875,0.045737204411670174
454,mir,0.05371880531311035,0.04575474639167334
455,mir,0.06043955683708191,0.04578694992335187
456,mir,0.06394263356924057,0.0458266778963188
457,mir,0.0767524316906929,0.045894201376219176
458,mir,0.0774608701467514,0.04596297407506565
459,mir,0.1743650883436203,0.04624210910608425
460,mir,0.27662497758865356,0.04674185502470154
461,mir,0.37030190229415894,0.0474422014473627
462,mir,0.46507492661476135,0.04834421597256226
463,mir,0.563602089881897,0.04945468552840135
464,mir,0.6357336044311523,0.050715500407762105
465,mir,0.7608540058135986,0.05223940277987763
466,mir,0.9211148619651794,0.054099949801687704
467,mir,1.052199363708496,0.05623264085704413
468,mir,1.2227603197097778,0.05871990669681542
469,mir,1.3706741333007812,0.061511298668313216
470,mir,1.5064327716827393,0.06457907249636932
471,mir,1.6731767654418945,0.06798711845599967
472,mir,1.8359662294387817,0.07172491784496961
473,mir,1.9544475078582764,0.07569690643149558
474,mir,1.0069406032562256,0.07765741947744238
475,mir,0.6947616934776306,0.07895385702786294
476,mir,0.56464022397995,0.0799720674407604
477,mir,0.5161405801773071,0.08088455386907953
478,mir,0.5015138387680054,0.08176269433859712
479,mir,0.44353893399238586,0.08251639483787584
480,mir,0.40289556980133057,0.08318246380869385
481,mir,0.3611539304256439,0.08375916809628088
482,mir,0.3040353059768677,0.08421522635276242
483,mir,0.23862434923648834,0.08453425346615855
484,mir,0.1494346410036087,0.08466806869819453
485,mir,0.11887376010417938,0.0847384507792768
486,mir,0.06451381742954254,0.08469692175802478
487,mir,0.036596670746803284,0.08459835566988703
488,mir,0.024569453671574593,0.08447559717909293
489,mir,0.012048795819282532,0.08432778738039945
490,mir,0.020372431725263596,0.08419753207356617
491,mir,0.02926773577928543,0.08408588614613878
492,mir,0.04637879505753517,0.08400940117435662
493,mir,0.06491608917713165,0.08397075074521244
494,mir,0.07944171875715256,0.0839616011856406
495,mir,0.106804259121418,0.08400765493147887
496,mir,0.15271331369876862,0.08414589569358609
497,mir,0.16355638206005096,0.08430535450155087
498,mir,0.1733250916004181,0.08448375076828207
499,mir,0.1726040095090866,0.08465999128576368
500,mir,0.18165166676044464,0.08495524152275175
501,mir,0.18314582109451294,0.08522635898645967
502,mir,0.1346217542886734,0.08540423040743918
503,mir,0.12633007764816284,0.08557064513023943
504,mir,0.08639877289533615,0.08568021598365158
505,mir,0.07803903520107269,0.08576273704972118
506,mir,0.05603396147489548,0.08580199905391782
507,mir,0.04089776426553726,0.08585530756879597
508,mir,0.027528442442417145,0.08588552725780756
509,mir,0.02390914596617222,0.08590401164721698
510,mir,0.042282432317733765,0.08596492713224142
511,mir,0.05992923304438591,0.08606127734389156
512,mir,0.10368978977203369,0.08623859107401222
513,mir,0.11811403185129166,0.08644229962583631
514,mir,0.14605595171451569,0.08670356497820467
515,mir,0.20485149323940277,0.08707585828285665
516,mir,0.16295263171195984,0.08736477358918637
517,mir,0.18082186579704285,0.08768269652035088
518,mir,0.1514112651348114,0.08793178118672222
519,mir,0.1312086284160614,0.0881430441243574
520,mir,0.11084747314453125,0.0883293638182804
521,mir,0.10840271413326263,0.08850566131528467
522,mir,0.0645197331905365,0.08859654949139803
523,mir,0.05287359282374382,0.08866330237593502
524,mir,0.030173305422067642,0.08867496007960289
525,mir,0.02113846130669117,0.08865891193132848
526,mir,0.018152499571442604,0.08863923380803317
527,mir,0.012538351118564606,0.08861800349038094
528,mir,0.011753574945032597,0.08859086607117206
529,mir,0.012000123970210552,0.08855896738823503
530,mir,0.009597436524927616,0.08853332088980824
531,mir,0.010225133039057255,0.08850984505470842
532,mir,0.009963597171008587,0.08848654048983008
533,mir,0.012262068688869476,0.08847989169415087
534,mir,0.012538902461528778,0.08846842841338366
535,mir,0.013218935579061508,0.0884594254111871
536,mir,0.012616683728992939,0.08844969838205725
537,mir,0.01114804670214653,0.08844224452693016
538,mir,0.011141397058963776,0.08842197071481496
539,mir,0.009563534520566463,0.08840132097061723
540,mir,0.009159970097243786,0.08838139283005148
541,mir,0.008696271106600761,0.0883464504154399
542,mir,0.008195706643164158,0.08831105589773505
543,mir,0.0054492647759616375,0.08827767908759415
544,mir,0.006091815419495106,0.08825070929527283
545,mir,0.007147395983338356,0.08822745597735047
546,mir,0.005206338595598936,0.08821977518778294
547,mir,0.005171957891434431,0.08821256422623992
548,mir,0.006584562361240387,0.08820367434620857
549,mir,0.005694202613085508,0.0881908433092758
550,mir,0.006345999427139759,0.08818259466160089
551,mir,0.008617865853011608,0.08817192841786892
552,mir,0.00629434222355485,0.0881401846949011
553,mir,0.008096374571323395,0.08811942032910883
554,mir,0.009243296459317207,0.08808850179798901
555,mir,0.008613874204456806,0.0880404066182673
556,mir,0.009490568190813065,0.08797522939369082
557,mir,0.008947433903813362,0.08790654999017715
558,mir,0.005545112770050764,0.08784660290833562
559,mir,0.005897867027670145,0.08775869353488087
560,mir,0.006426713429391384,0.08768535652197898
561,mir,0.012237122282385826,0.08759400963597
562,mir,0.014670772477984428,0.08750375372357666
563,mir,0.0181986466050148,0.08744506618566811
564,mir,0.025374919176101685,0.08739604690857232
565,mir,0.04484815150499344,0.08740632863529027
566,mir,0.05169813334941864,0.08744431200809777
567,mir,0.05597326532006264,0.08749477535672485
568,mir,0.05708833038806915,0.08753593688644469
569,mir,0.0629311054944992,0.08759119221009314
570,mir,0.06358080357313156,0.0876333696115762
571,mir,0.05564918741583824,0.08763793718256056
572,mir,0.05466511473059654,0.08763047608919441
573,mir,0.04331427812576294,0.08759192262776196
574,mir,0.050526414066553116,0.0875540753249079
575,mir,0.04557158797979355,0.08750014858879149
576,mir,0.040209557861089706,0.08744266599602997
577,mir,0.04160893335938454,0.08737726862169802
578,mir,0.03343575447797775,0.08728959732688964
579,mir,0.037964604794979095,0.08723160451091826
580,mir,0.034356292337179184,0.08714142824895679
581,mir,0.034827712923288345,0.08703027377463878
582,mir,0.03362702578306198,0.08697876080311835
583,mir,0.03397137299180031,0.08694506212510168
584,mir,0.03461521118879318,0.08694019103981554
585,mir,0.0366375558078289,0.08696337884478271
586,mir,0.040538981556892395,0.08699370256252587
587,mir,0.041228458285331726,0.08702117780037225
588,mir,0.04320325329899788,0.08705098555795848
589,mir,0.0455436147749424,0.08710343442298472
590,mir,0.043740637600421906,0.08715088850446046
591,mir,0.047648314386606216,0.08719531426765025
592,mir,0.04457799717783928,0.08722798455320299
593,mir,0.04586866870522499,0.08724819227866829
594,mir,0.047155339270830154,0.08726996877603233
595,mir,0.05411769822239876,0.08730194388143718
596,mir,0.05038271099328995,0.0873152937721461
597,mir,0.051226936280727386,0.08732122328691184
598,mir,0.05171702802181244,0.08731834129057825
599,mir,0.05277938023209572,0.08731224892102182
600,mir,0.05318315327167511,0.08730192447267472
601,mir,0.0514359325170517,0.08727039361558854
602,mir,0.056161023676395416,0.08726395506225526
603,mir,0.05667835846543312,0.08729223437421024
604,mir,0.06129826605319977,0.08734388214163483
605,mir,0.061701368540525436,0.08740635474584997
606,mir,0.06271015107631683,0.08747921747155488
