step,method,mse,rolling_mse
1334,clser,1.3322762250900269,1.6324504044055939
1335,clser,1.2816996574401855,1.6334726663827897
1336,clser,1.2481149435043335,1.6344038816690445
1337,clser,1.2306780815124512,1.6352902681827546
1338,clser,1.2282395362854004,1.6361563512086867
1339,clser,1.2033534049987793,1.6370157814025879
1340,clser,1.2403678894042969,1.637865808367729
1341,clser,1.2562404870986938,1.6388009344339372
1342,clser,1.2964301109313965,1.639736186504364
1343,clser,1.3167167901992798,1.6406233271360398
1344,clser,1.3964506387710571,1.64154405772686
1345,clser,1.4668735265731812,1.6422955642938615
1346,clser,1.468071460723877,1.6425758377313613
1347,clser,1.4379829168319702,1.642409606575966
1348,clser,1.415758490562439,1.6416541327238083
1349,clser,1.3766827583312988,1.6401934136152267
1350,clser,1.3149904012680054,1.6381924139261246
1351,clser,1.2480865716934204,1.6354440182447434
1352,clser,1.2184951305389404,1.6320540255308151
1353,clser,1.0605677366256714,1.6276305052042008
1354,clser,0.8997736573219299,1.622096783876419
1355,clser,0.8094884157180786,1.6159320979118348
1356,clser,0.7288933992385864,1.6091708571910859
1357,clser,0.6858243942260742,1.6021362149715423
1358,clser,0.6438618302345276,1.59505675303936
1359,clser,0.5987474918365479,1.5879509605169295
1360,clser,0.5646957159042358,1.580996382832527
1361,clser,0.5496511459350586,1.5744649792909622
1362,clser,0.5758560299873352,1.5685489790439606
1363,clser,0.5088750123977661,1.5628178968429565
1364,clser,0.48075389862060547,1.5570763521194457
1365,clser,0.44283050298690796,1.5514930227994919
1366,clser,0.40826600790023804,1.545834736585617
1367,clser,0.3806685507297516,1.5401998715996743
1368,clser,0.3444642722606659,1.5345840549468994
1369,clser,0.3487578332424164,1.5293990055918694
1370,clser,0.31063514947891235,1.525098032295704
1371,clser,0.2856583297252655,1.5218761739730835
1372,clser,0.2865590453147888,1.5194699002504348
1373,clser,0.2845136821269989,1.5174625414013863
1374,clser,0.3850940763950348,1.5157307208776474
1375,clser,0.4903828203678131,1.514179262816906
1376,clser,0.47007718682289124,1.512872864484787
1377,clser,0.43754127621650696,1.5119852889180183
1378,clser,0.5753151178359985,1.5118693719506264
1379,clser,0.5456175208091736,1.5119699398875237
1380,clser,0.5368607044219971,1.512123684167862
1381,clser,0.5610694289207458,1.512348340332508
1382,clser,0.5964680314064026,1.5126577084064483
1383,clser,0.6072304844856262,1.5130496638417243
1384,clser,0.599027156829834,1.5134789438843728
1385,clser,0.5552177429199219,1.5138457704782486
1386,clser,0.454473078250885,1.5140625699162482
1387,clser,0.4372134208679199,1.5142429935336112
1388,clser,0.3774946928024292,1.5142875429987908
1389,clser,0.3560132384300232,1.5142471393346786
1390,clser,0.3275638818740845,1.514128430068493
1391,clser,0.29358136653900146,1.5139133194088936
1392,clser,0.27014657855033875,1.5135975494980811
1393,clser,0.2469070851802826,1.5131754931807517
1394,clser,0.23859673738479614,1.5127667684555053
1395,clser,0.22469279170036316,1.5123088865876197
1396,clser,0.22460100054740906,1.5118340610861778
1397,clser,0.24230265617370605,1.5113627797961235
1398,clser,0.2610537111759186,1.5109778584241866
1399,clser,0.3127730190753937,1.5106890872716903
1400,clser,0.31098058819770813,1.5104027981162071
1401,clser,0.33313748240470886,1.5101177182793617
1402,clser,0.3349626362323761,1.5098832640647888
1403,clser,0.381696879863739,1.5097714658379555
1404,clser,0.3933507800102234,1.509722013950348
1405,clser,0.42692580819129944,1.5097047428488732
1406,clser,0.44754332304000854,1.5095586294531822
1407,clser,0.49153444170951843,1.5094679442644119
1408,clser,0.5349000096321106,1.5094539985656739
1409,clser,0.5860936045646667,1.5095095196962356
1410,clser,0.5998997092247009,1.5095503669977188
1411,clser,0.6055044531822205,1.5095802597999572
1412,clser,0.5810486078262329,1.509513015627861
1413,clser,0.5637518763542175,1.5093556061983109
1414,clser,0.544529139995575,1.5091353343725205
1415,clser,0.5389007329940796,1.5089001007080078
1416,clser,0.6038480997085571,1.5086884988546372
1417,clser,0.6207959651947021,1.5085173246860504
1418,clser,0.6199185252189636,1.5083350844383239
1419,clser,0.6040709018707275,1.5081122303009034
1420,clser,0.6344687342643738,1.5079058876037599
1421,clser,0.6672276258468628,1.5076659507751464
1422,clser,0.7544335722923279,1.5076803971529007
1423,clser,0.8958048224449158,1.5080588598251343
1424,clser,1.061149001121521,1.5087905521392821
1425,clser,1.2739018201828003,1.5099804215431214
1426,clser,1.5249361991882324,1.5116595225334168
1427,clser,1.650266170501709,1.5135038684606552
1428,clser,1.89715576171875,1.5158175082206726
1429,clser,2.138350009918213,1.5185441460609437
1430,clser,2.3036906719207764,1.5218263986110687
1431,clser,2.5731561183929443,1.5256520199775696
1432,clser,2.7844128608703613,1.529818843960762
1433,clser,3.0948498249053955,1.5344746366739273
1434,clser,3.1425235271453857,1.5392231216430665
1435,clser,3.3459174633026123,1.5443425731658935
1436,clser,3.5578339099884033,1.5498316344022751
1437,clser,3.8147647380828857,1.5560299789905547
1438,clser,3.834713935852051,1.562277272105217
1439,clser,3.8320274353027344,1.568523497223854
1440,clser,3.7481627464294434,1.5746171785593033
1441,clser,3.6320173740386963,1.5805472123622895
1442,clser,3.426198720932007,1.5861460661888123
1443,clser,3.2470309734344482,1.5913680292367935
1444,clser,2.9521214962005615,1.5960744425058364
1445,clser,2.6712305545806885,1.600268986582756
1446,clser,2.310739755630493,1.6036679749488831
1447,clser,2.0851504802703857,1.6067066597938537
1448,clser,1.6887454986572266,1.6089680535793305
1449,clser,1.3540465831756592,1.6106101610660553
1450,clser,1.1298023462295532,1.611793266415596
1451,clser,0.9678672552108765,1.6128480876088143
1452,clser,0.8597262501716614,1.613762479364872
1453,clser,0.7532840967178345,1.6144669698476792
1454,clser,0.6835035681724548,1.6149990856051446
1455,clser,0.5838156938552856,1.615321032345295
1456,clser,0.5214808583259583,1.61546088629961
1457,clser,0.43946874141693115,1.615478693962097
1458,clser,0.3914335072040558,1.6154555152654648
1459,clser,0.3240298926830292,1.6153006271123886
1460,clser,0.309011846780777,1.6151184147000313
1461,clser,0.29625505208969116,1.6148937756419182
1462,clser,0.2724683880805969,1.6146058828234673
1463,clser,0.26136428117752075,1.6143037779927254
1464,clser,0.24725134670734406,1.6139134855568409
1465,clser,0.2426680326461792,1.6134430107176303
1466,clser,0.23414747416973114,1.612945061147213
1467,clser,0.30982106924057007,1.6124535529017447
1468,clser,0.2994127869606018,1.6118369364142417
1469,clser,0.31478527188301086,1.6111415529251099
1470,clser,0.29698866605758667,1.6102947037220001
1471,clser,0.2756160795688629,1.609271989285946
1472,clser,0.3117927312850952,1.608188785970211
1473,clser,0.37291985750198364,1.6071750409007073
1474,clser,0.3662576973438263,1.6060035609006882
1475,clser,0.36294665932655334,1.6047161883711816
1476,clser,0.33728864789009094,1.6032236545085907
1477,clser,0.3533482849597931,1.6015526111721992
1478,clser,0.39391636848449707,1.5998551862835884
1479,clser,0.38897591829299927,1.5980391346812248
1480,clser,0.4148499369621277,1.5961112559437751
1481,clser,0.43223801255226135,1.594046224474907
1482,clser,0.450117290019989,1.591823498249054
1483,clser,0.49415022134780884,1.5894763079881669
1484,clser,0.4996490776538849,1.586975566327572
1485,clser,0.5271972417831421,1.5842761699557304
1486,clser,0.5109341144561768,1.5813213223814964
1487,clser,0.5327768921852112,1.5782196512818336
1488,clser,0.5603467226028442,1.574954396545887
1489,clser,0.5900205969810486,1.5714245025515556
1490,clser,0.5728572607040405,1.5674588302969932
1491,clser,0.5493648648262024,1.5630630756020545
1492,clser,0.5362018942832947,1.5580768532156943
1493,clser,0.5295789241790771,1.5524698695540429
1494,clser,0.5216519832611084,1.5462654876112938
1495,clser,0.5160195827484131,1.538941483914852
1496,clser,0.5744754076004028,1.5305242373347283
1497,clser,0.48180779814720154,1.520549003481865
1498,clser,0.4796259105205536,1.509332362473011
1499,clser,0.499645859003067,1.4967803093194962
1500,clser,0.48592373728752136,1.48242830234766
1501,clser,0.46965840458869934,1.4663858209848404
1502,clser,0.426034539937973,1.4496775282025338
1503,clser,0.41008293628692627,1.4336664639115333
1504,clser,0.46159258484840393,1.4181155508756638
1505,clser,0.40166324377059937,1.4029059798717498
1506,clser,0.3725706934928894,1.3887173100709915
1507,clser,0.37570223212242126,1.3757260234951973
1508,clser,0.39363858103752136,1.3639643781185151
1509,clser,0.32028740644454956,1.3533269244432449
1510,clser,0.2997226417064667,1.3438047505021096
1511,clser,0.261799693107605,1.3353970401883126
1512,clser,0.24040625989437103,1.327879874497652
1513,clser,0.206656813621521,1.3215054884254933
1514,clser,0.2010594755411148,1.3161628149151803
1515,clser,0.1931053251028061,1.311729946166277
1516,clser,0.19492362439632416,1.3080444574356078
1517,clser,0.2106851190328598,1.3050201153457164
1518,clser,0.22464652359485626,1.302535999417305
1519,clser,0.23587583005428314,1.3004576154649257
1520,clser,0.24504035711288452,1.2988150465190411
1521,clser,0.25701072812080383,1.2974377634823322
1522,clser,0.2746873199939728,1.2963484893739223
1523,clser,0.2833119034767151,1.2953871146142484
1524,clser,0.33240556716918945,1.2946008020341397
1525,clser,0.3520177900791168,1.2938536975681783
1526,clser,0.34655508399009705,1.2929291335046291
1527,clser,0.4281907081604004,1.291949470371008
1528,clser,0.4460224211215973,1.2908953965008259
1529,clser,0.4622684419155121,1.28975397798419
1530,clser,0.438652366399765,1.288454722315073
1531,clser,0.4527766704559326,1.2871396533548831
1532,clser,0.4311579167842865,1.2857280267179012
1533,clser,0.40837517380714417,1.2842881540358067
1534,clser,0.4001918435096741,1.2827371464073658
1535,clser,0.4028126299381256,1.2811958096921443
1536,clser,0.37286219000816345,1.2796337559521198
1537,clser,0.3136061728000641,1.2780392459332943
1538,clser,0.25645017623901367,1.2766193314492702
1539,clser,0.25457555055618286,1.2753432619273664
1540,clser,0.20100703835487366,1.2740092976391315
1541,clser,0.16098728775978088,1.2727219325006007
1542,clser,0.13188815116882324,1.2715671146810055
1543,clser,0.13912655413150787,1.2705461149215698
1544,clser,0.13787555694580078,1.269685695052147
1545,clser,0.14140444993972778,1.268866304397583
1546,clser,0.1669251173734665,1.2681795923411847
1547,clser,0.20249328017234802,1.2675740533173083
1548,clser,0.25790825486183167,1.2672186397612095
1549,clser,0.33040767908096313,1.2670497992336751
1550,clser,0.37764692306518555,1.2670099794566632
1551,clser,0.42227205634117126,1.2670446137487887
1552,clser,0.5071499347686768,1.2672315647304058
1553,clser,0.6282524466514587,1.267685399800539
1554,clser,0.7139954566955566,1.2683041337430476
1555,clser,0.9025738835334778,1.269317874699831
1556,clser,1.0067181587219238,1.2706178202927112
1557,clser,1.1061396598815918,1.2721676306426526
1558,clser,1.1641701459884644,1.2739080375134946
1559,clser,1.2763856649398804,1.2759227418601513
1560,clser,1.3492459058761597,1.2781014969050883
1561,clser,1.406477689743042,1.2804009570777417
1562,clser,1.4493274688720703,1.2827287091314792
1563,clser,1.4663456678390503,1.2851004747450352
1564,clser,1.4845255613327026,1.2875715070068836
1565,clser,1.5581879615783691,1.2901653977930545
1566,clser,1.5913481712341309,1.2928068006932736
1567,clser,1.5467464923858643,1.2954222305715084
1568,clser,1.6731815338134766,1.2982833073735238
1569,clser,1.706594467163086,1.3011544162631035
1570,clser,1.7608671188354492,1.304167280256748
1571,clser,1.7961640357971191,1.3072295697927474
1572,clser,1.8995790481567383,1.3105183263421059
1573,clser,1.9679547548294067,1.3140091609358788
1574,clser,2.042227268218994,1.3175846855640412
1575,clser,2.212923288345337,1.321563360095024
1576,clser,2.303520917892456,1.325608979523182
1577,clser,2.354975938796997,1.329846264898777
1578,clser,2.4465177059173584,1.33433273178339
1579,clser,2.5790886878967285,1.3391697873175143
1580,clser,2.5796806812286377,1.3439526715874672
1581,clser,2.1929259300231934,1.3480103309750557
1582,clser,2.0090651512145996,1.3516058849394321
1583,clser,1.9648128747940063,1.3550248230993747
1584,clser,1.9244004487991333,1.3584149880707264
1585,clser,1.575964093208313,1.3610532985031605
1586,clser,1.2777248620986938,1.3630770335495472
1587,clser,1.0234029293060303,1.364643975406885
1588,clser,0.9256190061569214,1.3659977954626084
1589,clser,0.8529974222183228,1.3672446919679642
1590,clser,0.854478657245636,1.3684411734938622
1591,clser,0.6859301328659058,1.3693323322832585
1592,clser,0.46769365668296814,1.369861672282219
1593,clser,0.49250155687332153,1.3704201253354549
1594,clser,0.5020419955253601,1.371026855736971
1595,clser,0.5133102536201477,1.3716100194454193
1596,clser,0.5399633646011353,1.3722314789891243
1597,clser,0.5613014698028564,1.372864363849163
1598,clser,0.582130491733551,1.3736137732863427
1599,clser,0.6544697880744934,1.374507698982954
1600,clser,0.7209563255310059,1.375556073397398
1601,clser,0.7613305449485779,1.376708190202713
1602,clser,0.8661273121833801,1.3780834453999997
1603,clser,0.9112328886985779,1.3795662513673306
1604,clser,1.0169789791107178,1.3812473631203175
1605,clser,1.1105217933654785,1.383107469379902
1606,clser,1.156387448310852,1.3850781762003899
1607,clser,1.1628247499465942,1.3870285084545613
1608,clser,1.3600010871887207,1.3893475176095962
1609,clser,1.4541188478469849,1.3918737941980361
1610,clser,1.4906476736068726,1.3945043095946312
1611,clser,1.4414082765579224,1.3970248808562755
1612,clser,1.3219252824783325,1.3992830905020237
1613,clser,1.216043472290039,1.401259535074234
1614,clser,1.227500081062317,1.403204963207245
1615,clser,1.139204740524292,1.4048458528518677
1616,clser,1.0649269819259644,1.4062322021722793
1617,clser,0.9760202765464783,1.407416930615902
1618,clser,0.9046338200569153,1.4084487642645835
1619,clser,0.8534240126609802,1.4093344606161118
1620,clser,0.8118327260017395,1.4101255722045898
1621,clser,0.7753456830978394,1.4107817126512527
1622,clser,0.6938989162445068,1.4111880844831466
1623,clser,0.6635984182357788,1.4114619158506394
1624,clser,0.6584742069244385,1.4115852645635605
1625,clser,0.6277564167976379,1.4114979465007782
1626,clser,0.6218109726905823,1.411196110844612
1627,clser,0.6539313197135925,1.41083128285408
1628,clser,0.6475728154182434,1.4102673888206483
1629,clser,0.6170264482498169,1.4091693625450135
1630,clser,0.5749958157539368,1.4075652807950974
1631,clser,0.5773295760154724,1.405218461036682
1632,clser,0.5528789162635803,1.4023665026426315
1633,clser,0.519167959690094,1.398627335548401
1634,clser,0.5301022529602051,1.3939417896270752
1635,clser,0.5254402756690979,1.3880131303071976
1636,clser,0.5113370418548584,1.3806079670190812
1637,clser,0.5000861883163452,1.3723523124456405
1638,clser,0.5036026835441589,1.363028595685959
1639,clser,0.46593204140663147,1.3534667893052101
1640,clser,0.4794217348098755,1.3439330857396126
1641,clser,0.47264009714126587,1.3333456367850303
1642,clser,0.4614383578300476,1.3219148471951485
1643,clser,0.44578009843826294,1.3099373344779015
1644,clser,0.47109225392341614,1.2977136301994323
1645,clser,0.5151820182800293,1.2849798731803894
1646,clser,0.5375401377677917,1.2720771406888962
1647,clser,0.5028688907623291,1.258690156340599
1648,clser,0.47778061032295227,1.2452910451292991
1649,clser,0.4431009888648987,1.2320738449692725
1650,clser,0.41509079933166504,1.2182139449715614
1651,clser,0.39174747467041016,1.204248340189457
1652,clser,0.35294288396835327,1.1901696657538414
1653,clser,0.3509867489337921,1.1760666675567626
1654,clser,0.3445781171321869,1.162243495643139
1655,clser,0.3065580725669861,1.1488348804116248
1656,clser,0.2885200083255768,1.135923406481743
1657,clser,0.2988896667957306,1.1241254758238792
1658,clser,0.2990569770336151,1.112632771372795
1659,clser,0.3024265170097351,1.1019154875278472
1660,clser,0.307814359664917,1.0922604701519012
1661,clser,0.2939668297767639,1.0834280527830125
1662,clser,0.2690916359424591,1.0750711812376976
1663,clser,0.2696625888347626,1.067613474726677
1664,clser,0.24915429949760437,1.060446177303791
1665,clser,0.24814249575138092,1.0540928662717342
1666,clser,0.2399328052997589,1.0482087878286839
1667,clser,0.25370150804519653,1.043427598029375
1668,clser,0.28569379448890686,1.0393711622655393
1669,clser,0.3216449022293091,1.0362972684800624
1670,clser,0.3771417737007141,1.0336910199820994
1671,clser,0.47173553705215454,1.0316322644650937
1672,clser,0.5177463889122009,1.0300725688636303
1673,clser,0.5288411974906921,1.0287620228230954
1674,clser,0.5596320033073425,1.0278020615279675
1675,clser,0.5669018030166626,1.0272020247876643
1676,clser,0.5606140494346619,1.026898435086012
1677,clser,0.5908135771751404,1.0270449086129665
1678,clser,0.6301783323287964,1.0274816972911358
1679,clser,0.6762282848358154,1.0281623744666577
1680,clser,0.6610385179519653,1.0288965784609319
1681,clser,0.6717720031738281,1.029762626737356
1682,clser,0.7305019497871399,1.0307900058627129
1683,clser,0.7617456316947937,1.0319664077162742
1684,clser,0.82245934009552,1.0332948197424412
1685,clser,0.8435953855514526,1.0346875830888749
1686,clser,0.895235002040863,1.0361252979040145
1687,clser,0.9214705228805542,1.0375362444519998
1688,clser,0.9431775212287903,1.0389780421555042
1689,clser,0.9594612121582031,1.0404248323738574
1690,clser,1.006619930267334,1.0419113384187222
1691,clser,1.036116123199463,1.0434426778256893
1692,clser,1.0916727781295776,1.0450482729971409
1693,clser,1.239762544631958,1.0469678528606892
1694,clser,1.4435683488845825,1.0493033737838269
1695,clser,1.7382581233978271,1.05221198412776
1696,clser,1.9622219800949097,1.0555727730095386
1697,clser,2.2557311058044434,1.0595065040290357
1698,clser,2.548724889755249,1.06404908105731
1699,clser,2.8130877017974854,1.069110995143652
1700,clser,3.0886223316192627,1.0747058816254138
1701,clser,3.395850419998169,1.080911697000265
1702,clser,3.7696385383605957,1.0878648853600026
1703,clser,4.185909271240234,1.0956678972542286
1704,clser,4.7350335121154785,1.1045734425485134
1705,clser,5.25178861618042,1.1145711127221585
1706,clser,5.830134868621826,1.125645927876234
1707,clser,6.303253173828125,1.137668005257845
1708,clser,6.676692485809326,1.1503467980325222
1709,clser,7.2321600914001465,1.1641851577460767
1710,clser,7.752566814422607,1.179107451468706
1711,clser,8.113358497619629,1.1947602119743823
1712,clser,8.400993347167969,1.2109504953920842
1713,clser,8.868136405944824,1.2280362319648266
1714,clser,9.428595542907715,1.2460997129380702
1715,clser,9.77038860321045,1.2647463103830814
1716,clser,9.965357780456543,1.2836237154304981
1717,clser,9.851222038269043,1.3022993192970753
1718,clser,9.597830772399902,1.3204699999392033
1719,clser,9.65363883972168,1.3386781745254994
1720,clser,9.293352127075195,1.3560682081282138
1721,clser,8.539589881896973,1.3720748308002948
1722,clser,7.9514479637146,1.38689472463727
1723,clser,7.688230991363525,1.4010195358097552
1724,clser,7.402647495269775,1.4145281855165959
1725,clser,7.062262535095215,1.4273865291178227
1726,clser,6.928671360015869,1.4400396905243398
1727,clser,6.475314140319824,1.4518025241196155
1728,clser,6.065995693206787,1.4625814464390279
1729,clser,5.079882621765137,1.4713737085163594
1730,clser,4.805750370025635,1.4794206205904483
1731,clser,4.554923057556152,1.4870904907286167
1732,clser,4.113727569580078,1.4939076124727726
1733,clser,3.682819366455078,1.500038518935442
1734,clser,3.5112719535827637,1.505866091042757
1735,clser,3.4057304859161377,1.5116476637423037
1736,clser,3.1101808547973633,1.5169293865859508
1737,clser,2.9650142192840576,1.5219721634685994
1738,clser,2.911863088607788,1.527004107683897
1739,clser,2.8315610885620117,1.5318721035420895
1740,clser,2.729689121246338,1.5365872110426426
1741,clser,2.3837668895721436,1.540703868061304
1742,clser,2.0797910690307617,1.5442422749102116
1743,clser,2.2841694355010986,1.5482730762660504
1744,clser,2.0101656913757324,1.551838401377201
1745,clser,1.7803897857666016,1.554989302277565
1746,clser,1.6431242227554321,1.5578941769599914
1747,clser,1.5774846076965332,1.5607082876265048
1748,clser,1.5294972658157349,1.5634712710380554
1749,clser,1.4708284139633179,1.5661354417204856
1750,clser,1.4200916290283203,1.5687202749550342
1751,clser,1.3771636486053467,1.5712234020233153
1752,clser,1.3218413591384888,1.5735935402810575
1753,clser,1.367128610610962,1.5760526379942894
1754,clser,1.3726176023483276,1.5784644212126733
1755,clser,1.3861411809921265,1.5808461656868458
1756,clser,1.4452029466629028,1.5832909775078297
1757,clser,1.5088109970092773,1.585817968904972
1758,clser,1.590971827507019,1.5884497832655906
1759,clser,1.6183000802993774,1.5911046274900436
1760,clser,1.6775741577148438,1.5938343247175217
1761,clser,1.734811544418335,1.596583797812462
1762,clser,1.8419597148895264,1.599483505666256
1763,clser,1.9157307147979736,1.602469683408737
1764,clser,1.98789381980896,1.605604130923748
1765,clser,2.037057876586914,1.608814876973629
1766,clser,1.885395884513855,1.611704431951046
1767,clser,1.8301477432250977,1.6144841762781144
1768,clser,1.802969217300415,1.6171740655303002
1769,clser,1.6976118087768555,1.6196094490289688
1770,clser,1.5732332468032837,1.6218047258853912
1771,clser,1.5000436305999756,1.62385006326437
1772,clser,1.4175608158111572,1.6255326098799705
1773,clser,1.3557130098342896,1.6269708226323127
1774,clser,1.3587467670440674,1.6283133884072303
1775,clser,1.2937614917755127,1.629240924537182
1776,clser,1.172533631324768,1.629462135732174
1777,clser,1.1025654077529907,1.6289421991705895
1778,clser,1.0181423425674438,1.6273543714880943
1779,clser,0.989970862865448,1.6249352343678474
1780,clser,0.9654205441474915,1.6215052327513695
1781,clser,0.9400388598442078,1.6172590244412421
1782,clser,0.9217630624771118,1.6118881269097327
1783,clser,0.9121007323265076,1.6056988100409508
1784,clser,0.8854491710662842,1.598180777490139
1785,clser,0.9117628335952759,1.5896984617114067
1786,clser,0.8911694288253784,1.580194268167019
1787,clser,0.8602169752120972,1.5699794937968254
1788,clser,0.8596940040588379,1.5593803316950798
1789,clser,0.8798370957374573,1.5486950281262397
1790,clser,0.8254173994064331,1.5375737119317054
1791,clser,0.8294236660003662,1.5261371889710427
1792,clser,0.7183842062950134,1.5146394318938254
1793,clser,0.6700837016105652,1.5025187934041022
1794,clser,0.6279186606407166,1.489978338420391
1795,clser,0.6359156370162964,1.477836569726467
1796,clser,0.7477174997329712,1.4664624425768853
1797,clser,0.8342087268829346,1.4556328064799309
1798,clser,0.9229259490966797,1.44489210575819
1799,clser,0.9796918034553528,1.4347191451191903
1800,clser,0.9225401282310486,1.424967949092388
1801,clser,0.8518956303596497,1.4154691608548164
1802,clser,0.9641683101654053,1.4077557271122934
1803,clser,1.0011430978775024,1.400511991083622
1804,clser,1.153625726699829,1.3945184527039527
1805,clser,1.2210577726364136,1.3892789028286934
1806,clser,1.2234923839569092,1.3846495001912118
1807,clser,1.0822242498397827,1.3805190811753274
1808,clser,1.0257647037506104,1.376950877726078
1809,clser,0.8250592350959778,1.373497380912304
1810,clser,0.757013738155365,1.370598061144352
1811,clser,0.7977662086486816,1.3687047858834267
1812,clser,0.9127734899520874,1.3674793105721474
1813,clser,0.8542858958244324,1.366156318128109
1814,clser,0.7191066741943359,1.3646130079627037
1815,clser,0.544512927532196,1.3627110617756844
1816,clser,0.49798789620399475,1.360512496829033
1817,clser,0.5636224150657654,1.3585334916114806
1818,clser,0.6322981715202332,1.3570100325345993
1819,clser,0.7077046036720276,1.355867802619934
1820,clser,0.6517975330352783,1.3547777571678161
1821,clser,0.6490062475204468,1.3537207412719727
1822,clser,0.6031405925750732,1.3526453206539153
1823,clser,0.5619264841079712,1.3511928286552428
1824,clser,0.583575427532196,1.3495042351484299
1825,clser,0.6808724999427795,1.3482508254051209
1826,clser,0.7202521562576294,1.3471033024787902
1827,clser,0.7906652092933655,1.3460769621133803
1828,clser,0.9651063084602356,1.3454272785186767
1829,clser,0.9886320233345032,1.34464130795002
1830,clser,1.049291729927063,1.3439016083478927
1831,clser,1.1539504528045654,1.343361324429512
1832,clser,1.2971171140670776,1.3432626141309738
1833,clser,1.395972490310669,1.3434352596998216
1834,clser,1.456525206565857,1.3436837576627731
1835,clser,1.4795407056808472,1.3440794397592544
1836,clser,1.5371350049972534,1.3446574798822404
1837,clser,1.608322262763977,1.3454127682447434
1838,clser,1.71932053565979,1.346394930243492
1839,clser,1.7512818574905396,1.3474907871484756
1840,clser,1.866478443145752,1.3487430082559586
1841,clser,2.026073932647705,1.3502826751470567
1842,clser,2.095344066619873,1.3518805030584335
1843,clser,2.241096019744873,1.3537292615175247
1844,clser,2.468268632888794,1.3558728975057601
1845,clser,2.501093626022339,1.3579413377046585
1846,clser,2.765500783920288,1.3605361963510514
1847,clser,3.04162335395813,1.3637434772253036
1848,clser,3.0907647609710693,1.3670934897661209
1849,clser,3.199302911758423,1.3707387300729752
1850,clser,3.332876205444336,1.3747745016813278
1851,clser,3.373443365097046,1.379025215268135
1852,clser,3.6168370246887207,1.3838218990564346
1853,clser,3.7941150665283203,1.38928899371624
1854,clser,3.83412766456604,1.3951577017307282
1855,clser,3.7036893367767334,1.4009461035728454
1856,clser,3.578848361968994,1.4066460134983063
1857,clser,3.57934308052063,1.4124330508708953
1858,clser,3.855262041091919,1.4188558512926102
1859,clser,3.5912938117980957,1.4248409439325334
1860,clser,3.7376022338867188,1.4311867569684982
1861,clser,3.63563871383667,1.4373587321043015
1862,clser,3.734476089477539,1.443675972223282
1863,clser,3.5716118812561035,1.4498014459609985
1864,clser,3.6088104248046875,1.4560575590133666
1865,clser,3.5338330268859863,1.462239564061165
1866,clser,3.5569002628326416,1.4685368325710297
1867,clser,2.9617538452148438,1.47369900316
1868,clser,2.49636173248291,1.4780027980804444
1869,clser,2.341008186340332,1.4819872987866403
1870,clser,2.2472774982452393,1.4858605834841727
1871,clser,1.9908597469329834,1.4892709863185882
1872,clser,1.9062159061431885,1.492510300040245
1873,clser,1.780815839767456,1.495502904355526
1874,clser,1.7329548597335815,1.498198625922203
1875,clser,1.7302830219268799,1.5006784263253212
1876,clser,1.4945673942565918,1.5027274067401886
1877,clser,1.450105905532837,1.5047525359988212
1878,clser,1.4446642398834229,1.5064912342429162
1879,clser,1.4683756828308105,1.5083367505669594
1880,clser,1.4593843221664429,1.5101817978024483
1881,clser,1.3000200986862183,1.5116596991419793
1882,clser,1.0985383987426758,1.5126638398766519
1883,clser,0.9969969987869263,1.5134433729052543
1884,clser,0.8673062920570374,1.5139799311757087
1885,clser,0.7705017328262329,1.5144104991555214
1886,clser,0.724975049495697,1.514951503098011
1887,clser,0.7221805453300476,1.5155214373469352
1888,clser,0.6701465249061584,1.5161067410111426
1889,clser,0.7115000486373901,1.5168177146315576
1890,clser,0.7642964124679565,1.5176911796927453
1891,clser,0.824665904045105,1.5187533487677574
1892,clser,0.9032517671585083,1.5200195591449737
1893,clser,0.9051445722579956,1.521336034119129
1894,clser,0.814010739326477,1.5224868621230125
1895,clser,0.6972489356994629,1.5234319744110107
1896,clser,0.7099894285202026,1.5244027512669562
1897,clser,0.7319498658180237,1.525382045686245
1898,clser,0.7370428442955017,1.526334023952484
1899,clser,0.7151448130607605,1.5271387675404549
1900,clser,0.7034069895744324,1.5279236203432083
1901,clser,0.7557458281517029,1.5287688370347023
1902,clser,0.7922682166099548,1.5296834481954575
1903,clser,0.8086748123168945,1.5305374040603639
1904,clser,0.7325387597084045,1.53121578001976
1905,clser,0.8080437183380127,1.5319780158400536
1906,clser,0.7553393840789795,1.5325936079621314
1907,clser,0.7773424386978149,1.533165223956108
1908,clser,0.7519304156303406,1.5335992847681046
1909,clser,0.7510989308357239,1.5339292954206467
1910,clser,0.708393931388855,1.5341462838649749
1911,clser,0.6159253716468811,1.5341671257019043
1912,clser,0.4919264316558838,1.5339888813495637
1913,clser,0.37631288170814514,1.5336140033602714
1914,clser,0.3204854726791382,1.5331659160256386
1915,clser,0.23542149364948273,1.5325589575469494
1916,clser,0.21050868928432465,1.531772278726101
1917,clser,0.17843873798847198,1.5308875642716884
1918,clser,0.16412070393562317,1.5299759686291219
1919,clser,0.1610356718301773,1.5290898981690406
1920,clser,0.1878693550825119,1.528196699410677
1921,clser,0.1870753914117813,1.5272363949418069
1922,clser,0.18904925882816315,1.5261056263148784
1923,clser,0.1948731392621994,1.524703762948513
1924,clser,0.20506270229816437,1.5229915903508664
1925,clser,0.21902717649936676,1.5208818410634994
1926,clser,0.220823273062706,1.5182736152112484
