step,method,mse,rolling_mse
12049,solid,2.6996822357177734,1.6146453249752521
12050,solid,2.470214366912842,1.6183235497772694
12051,solid,2.9014313220977783,1.6228739193975925
12052,solid,2.87310791015625,1.6271191704571246
12053,solid,2.8236865997314453,1.6315950324833393
12054,solid,2.6698074340820312,1.6356572356522083
12055,solid,2.756594181060791,1.6401854707300663
12056,solid,3.0204427242279053,1.645272674113512
12057,solid,2.758509874343872,1.6497342694103718
12058,solid,2.739985942840576,1.6544617868959903
12059,solid,2.2378928661346436,1.658100398272276
12060,solid,2.1593685150146484,1.6616192547976971
12061,solid,2.0810704231262207,1.6648019707500934
12062,solid,1.7967571020126343,1.6673602294027805
12063,solid,2.0428717136383057,1.6707016716897487
12064,solid,1.462171196937561,1.6729041917026044
12065,solid,1.5447208881378174,1.6754425677955151
12066,solid,1.211892008781433,1.6774070189297199
12067,solid,1.1853128671646118,1.6793434596955776
12068,solid,1.1755439043045044,1.6813021903634071
12069,solid,1.030484676361084,1.6828040830492974
12070,solid,1.1046208143234253,1.6845074455142022
12071,solid,1.2147289514541626,1.6862780554294585
12072,solid,0.9542098641395569,1.6875431438684463
12073,solid,0.8457209467887878,1.6883257503509521
12074,solid,0.6209840774536133,1.6885346707105637
12075,solid,0.721967875957489,1.688958983182907
12076,solid,0.6892772316932678,1.689372253537178
12077,solid,0.442717045545578,1.6891878587603568
12078,solid,0.3921472132205963,1.6888778162002565
12079,solid,0.4838065803050995,1.688573289334774
12080,solid,0.410873681306839,1.6882195712327956
12081,solid,0.5146596431732178,1.6880108399391174
12082,solid,0.4071119427680969,1.687517848134041
12083,solid,0.43746086955070496,1.6872154868245124
12084,solid,0.4638463854789734,1.6868021821379662
12085,solid,0.41412898898124695,1.68618241918087
12086,solid,0.4102852940559387,1.6857321693897247
12087,solid,0.37396183609962463,1.685194256603718
12088,solid,0.4764229953289032,1.6845988903045654
12089,solid,0.4255489706993103,1.6838351539373397
12090,solid,0.4191407859325409,1.6829458221793174
12091,solid,0.41507136821746826,1.682096262037754
12092,solid,0.5002008080482483,1.681359548985958
12093,solid,0.5154178142547607,1.6812079358696939
12094,solid,0.5313917994499207,1.6813146996498107
12095,solid,0.4791645109653473,1.6814542585015297
12096,solid,0.5456010699272156,1.6819014139771462
12097,solid,0.5343100428581238,1.6822773043513297
12098,solid,0.637137770652771,1.6828113812804222
12099,solid,0.6112169623374939,1.6832459070086478
12100,solid,0.6595490574836731,1.6837659365534783
12101,solid,0.6675100922584534,1.684429306805134
12102,solid,0.6446002125740051,1.6850653201937675
12103,solid,0.6353198885917664,1.6857236328721046
12104,solid,0.6768486499786377,1.6864425265789031
12105,solid,0.6871336698532104,1.6872492454648018
12106,solid,0.7313402891159058,1.6880477553606033
12107,solid,0.9056486487388611,1.6890909232497215
12108,solid,0.6917036175727844,1.689705685377121
12109,solid,0.8212435841560364,1.6905427156686783
12110,solid,0.7083008289337158,1.6910799034833908
12111,solid,0.9056061506271362,1.6916680232286454
12112,solid,0.9074243903160095,1.6918410992622375
12113,solid,1.1945030689239502,1.6921608579158782
12114,solid,1.1883602142333984,1.692103096485138
12115,solid,1.3478902578353882,1.6914708802700043
12116,solid,1.1348638534545898,1.6896559946537018
12117,solid,1.4407386779785156,1.688081200838089
12118,solid,1.3523005247116089,1.6856154088973998
12119,solid,1.2777941226959229,1.6824581212997436
12120,solid,1.520081639289856,1.6788715550899505
12121,solid,1.6428282260894775,1.674911339044571
12122,solid,1.2894738912582397,1.669508539199829
12123,solid,1.1975934505462646,1.6629872221946715
12124,solid,0.8781700134277344,1.6553947606086732
12125,solid,1.1875336170196533,1.6477277202606202
12126,solid,1.1718617677688599,1.6396785881519318
12127,solid,1.1545292139053345,1.63172221326828
12128,solid,1.1918898820877075,1.6239706866741181
12129,solid,1.2160019874572754,1.6163622806072235
12130,solid,1.1135951280593872,1.6089060802459716
12131,solid,1.3185579776763916,1.6018650059700013
12132,solid,1.3782516717910767,1.593961282491684
12133,solid,1.3607341051101685,1.5859462308883667
12134,solid,1.4536479711532593,1.5783373630046844
12135,solid,1.26809561252594,1.5702737131118774
12136,solid,1.1744210720062256,1.5634295783042909
12137,solid,1.2338485717773438,1.5582919068336487
12138,solid,1.1304086446762085,1.554062935590744
12139,solid,1.110571265220642,1.5516363849639894
12140,solid,1.1013312339782715,1.5500528869628907
12141,solid,1.0369514226913452,1.5481718568801879
12142,solid,1.1399885416030884,1.5463347547054291
12143,solid,1.1286425590515137,1.5450445969104767
12144,solid,1.012294054031372,1.543844915151596
12145,solid,1.0125482082366943,1.5426731452941895
12146,solid,1.1570663452148438,1.5419147505760193
12147,solid,0.9636822938919067,1.5409707384109497
12148,solid,0.9913011193275452,1.5400264102220536
12149,solid,0.8872562646865845,1.5388078643083571
12150,solid,0.83141028881073,1.538281866669655
12151,solid,0.720604658126831,1.5375932112932205
12152,solid,0.7053515315055847,1.537115270614624
12153,solid,0.8458380699157715,1.5366112053394319
12154,solid,0.8712363243103027,1.5365297877788544
12155,solid,0.8158380389213562,1.536084636092186
12156,solid,0.7024346590042114,1.5355225139856339
12157,solid,0.7088398337364197,1.5347678792476653
12158,solid,0.646014392375946,1.533982350230217
12159,solid,0.6496634483337402,1.5332427421808243
12160,solid,0.670412003993988,1.5323840327262879
12161,solid,0.6018022894859314,1.5315550507307052
12162,solid,0.6733236312866211,1.5308421024084091
12163,solid,0.7525256276130676,1.530312175989151
12164,solid,0.5655277967453003,1.5297051844596863
12165,solid,0.608240008354187,1.5291024281978607
12166,solid,0.5344014763832092,1.5281802176237107
12167,solid,0.4808632731437683,1.5272497408390044
12168,solid,0.5699430108070374,1.5266149591207505
12169,solid,0.5428267121315002,1.525718661904335
12170,solid,0.558986246585846,1.5246508660316467
12171,solid,0.568288266658783,1.524037623643875
12172,solid,0.5376852750778198,1.523292709350586
12173,solid,0.6019396185874939,1.5224204224348068
12174,solid,0.704354465007782,1.5216899898052216
12175,solid,0.6642810106277466,1.52082999420166
12176,solid,0.5839298367500305,1.5193031016588212
12177,solid,0.6766254305839539,1.51788636469841
12178,solid,0.808269739151001,1.516697375535965
12179,solid,0.7722418308258057,1.5150357089042663
12180,solid,1.1005414724349976,1.5138959798812865
12181,solid,1.21658456325531,1.5124657151699066
12182,solid,1.1501785516738892,1.511096254348755
12183,solid,0.8866795897483826,1.5096300121545791
12184,solid,0.8977605700492859,1.5083911142349242
12185,solid,0.9564757943153381,1.506719892859459
12186,solid,1.0606659650802612,1.50482583963871
12187,solid,0.9774330854415894,1.5033505657911301
12188,solid,1.2205889225006104,1.5023972083330155
12189,solid,0.893154501914978,1.5006539937257766
12190,solid,0.8115527629852295,1.4979710346460342
12191,solid,1.0601881742477417,1.4956051510572435
12192,solid,0.8128446936607361,1.4927924239635468
12193,solid,0.7486532926559448,1.489752950191498
12194,solid,0.7242061495780945,1.4868309191465379
12195,solid,0.6854143142700195,1.4841441735029222
12196,solid,0.7937469482421875,1.4820617982149125
12197,solid,0.7995151877403259,1.4797872068881988
12198,solid,0.848854124546051,1.4774760817289352
12199,solid,0.9728160500526428,1.4750957446098327
12200,solid,1.0364177227020264,1.4716091895103454
12201,solid,1.0960115194320679,1.4680079576969147
12202,solid,1.1157686710357666,1.465592515707016
12203,solid,1.058821678161621,1.463151869058609
12204,solid,1.112352967262268,1.461372793197632
12205,solid,1.2022640705108643,1.4602841546535492
12206,solid,1.224317193031311,1.4593365669250489
12207,solid,1.3392952680587769,1.458571200609207
12208,solid,1.235821008682251,1.45770241355896
12209,solid,1.1355620622634888,1.4569621601104736
12210,solid,1.2233775854110718,1.456385710954666
12211,solid,1.209789514541626,1.4555996737480164
12212,solid,1.28449285030365,1.4549950075149536
12213,solid,1.3522979021072388,1.454850834131241
12214,solid,1.3070229291915894,1.454744086742401
12215,solid,1.262092113494873,1.455547898054123
12216,solid,1.1728681325912476,1.4562896856069565
12217,solid,1.6734601259231567,1.4583355275392533
12218,solid,1.5547200441360474,1.4605351896286012
12219,solid,1.8769561052322388,1.4633806717991829
12220,solid,2.153879404067993,1.4668464216589927
12221,solid,2.6073250770568848,1.4713031296133996
12222,solid,1.9131230115890503,1.4745903282761574
12223,solid,1.8205718994140625,1.4776861788630486
12224,solid,1.739043951034546,1.4805147024989127
12225,solid,1.7859892845153809,1.4835534574389457
12226,solid,2.1610708236694336,1.4873315079808236
12227,solid,2.3229782581329346,1.4913628204464913
12228,solid,2.2836031913757324,1.4955289700329304
12229,solid,2.204965829849243,1.4993812656104564
12230,solid,1.9465434551239014,1.5028399746716024
12231,solid,1.8910634517669678,1.506236045897007
12232,solid,1.7535804510116577,1.5093407976329327
12233,solid,1.5943058729171753,1.5121138221919537
12234,solid,1.6001743078231812,1.5149074020385742
12235,solid,1.4164005517959595,1.5172761860489845
12236,solid,1.249268889427185,1.5193275577127934
12237,solid,1.1899546384811401,1.5212179729044437
12238,solid,1.0660691261291504,1.522849337786436
12239,solid,1.0217045545578003,1.5244194068312644
12240,solid,1.0370917320251465,1.5259315928816795
12241,solid,1.0246165990829468,1.5273174074292184
12242,solid,1.073552131652832,1.5288355303406715
12243,solid,0.8461557030677795,1.5299144603013992
12244,solid,0.8546534180641174,1.5309060435295105
12245,solid,0.7777182459831238,1.5318434662222862
12246,solid,0.7340789437294006,1.5326485865712165
12247,solid,0.7377129793167114,1.5334444859623908
12248,solid,0.5387824773788452,1.5337315866351127
12249,solid,0.515169620513916,1.533829695880413
12250,solid,0.5939846038818359,1.5338912277817727
12251,solid,0.7242901921272278,1.5341568437218667
12252,solid,0.7071423530578613,1.5343517995476723
12253,solid,0.619239091873169,1.5341612911820413
12254,solid,0.6630823612213135,1.533860149562359
12255,solid,0.6811248660087585,1.5336250098347664
12256,solid,0.808329164981842,1.5333601276278497
12257,solid,0.8298861980438232,1.5329584626555444
12258,solid,0.7474932670593262,1.5320816747546195
12259,solid,0.7250867486000061,1.5312159515023231
12260,solid,0.74993497133255,1.5304562649130822
12261,solid,0.7591993808746338,1.5293290588259696
12262,solid,0.8398499488830566,1.5285221533179283
12263,solid,0.8737955689430237,1.527944199860096
12264,solid,0.9022583961486816,1.5270865154862403
12265,solid,0.9013740420341492,1.5262270459532739
12266,solid,0.8468251824378967,1.5250606060624123
12267,solid,1.1061341762542725,1.5241434198021888
12268,solid,1.3583929538726807,1.5235810843110085
12269,solid,1.3847951889038086,1.5229010768532754
12270,solid,1.0086119174957275,1.5218502288460731
12271,solid,1.1874737739562988,1.5211800416111947
12272,solid,1.2171738147735596,1.5208130627274514
12273,solid,1.3231160640716553,1.520675958454609
12274,solid,1.3398022651672363,1.5205134220719339
12275,solid,1.1215678453445435,1.5197815726399422
12276,solid,1.4657880067825317,1.5194032812714577
12277,solid,1.2532528638839722,1.5187747433781624
12278,solid,0.9559897184371948,1.517381244957447
12279,solid,1.0677231550216675,1.5165389550328254
12280,solid,1.0404614210128784,1.5156533070206641
12281,solid,0.9057924151420593,1.5137151460051537
12282,solid,0.7969503998756409,1.5111469383835792
12283,solid,0.8755508065223694,1.5080792004466057
12284,solid,0.9005303382873535,1.5049725410342216
12285,solid,1.0383538007736206,1.5017623948454857
12286,solid,0.7546873092651367,1.4969648889899254
12287,solid,0.753027617931366,1.491645299255848
12288,solid,0.813601553440094,1.485327756345272
12289,solid,0.8901640176773071,1.470169548690319
12290,solid,0.8871605396270752,1.4547478629946708
12291,solid,0.5979128479957581,1.43926330691576
12292,solid,0.4341234862804413,1.4237689001560212
12293,solid,0.39974915981292725,1.408817162513733
12294,solid,0.42700761556625366,1.3947396038770676
12295,solid,0.422232449054718,1.3800857577323913
12296,solid,0.4063029885292053,1.3661324926614762
12297,solid,0.5646468997001648,1.3532622013092042
12298,solid,0.649871826171875,1.3407927045822143
12299,solid,0.5101686716079712,1.328200287103653
12300,solid,0.6401140093803406,1.3161020160913468
12301,solid,0.662621021270752,1.303831060051918
12302,solid,0.5990580320358276,1.29185238969326
12303,solid,0.5360749363899231,1.2798964729309081
12304,solid,0.5862011909484863,1.2687013187408447
12305,solid,0.5601317882537842,1.2584427418708801
12306,solid,0.6225973963737488,1.2483239039182663
12307,solid,0.6255747675895691,1.2380009911060332
12308,solid,0.6908173561096191,1.2277762033939361
12309,solid,0.565494179725647,1.217356828212738
12310,solid,0.5669737458229065,1.2064509340524674
12311,solid,0.4887652099132538,1.195398788034916
12312,solid,0.4531969726085663,1.1836606059074402
12313,solid,0.44258642196655273,1.1737989354133607
12314,solid,0.5006470680236816,1.1672055945396422
12315,solid,0.47641298174858093,1.16194048589468
12316,solid,0.4851256310939789,1.1582032533884048
12317,solid,0.46102598309516907,1.1545590597987174
12318,solid,0.5595297813415527,1.1521150037646293
12319,solid,0.5703138113021851,1.1498002933859826
12320,solid,0.6114502549171448,1.1479856155514716
12321,solid,0.6187427043914795,1.1465521743893623
12322,solid,0.7393614053726196,1.1453848522305488
12323,solid,0.9515917897224426,1.14474694532156
12324,solid,0.8504859805107117,1.1443056307435036
12325,solid,0.7806780338287354,1.1439453181624413
12326,solid,1.0289007425308228,1.1442447136044502
12327,solid,1.0918668508529663,1.1448085595965385
12328,solid,1.120207667350769,1.1452797769904137
12329,solid,1.5041214227676392,1.1468931513428688
12330,solid,1.8066858053207397,1.149004787027836
12331,solid,1.9373501539230347,1.1516544293761253
12332,solid,2.3339715003967285,1.1551375650763511
12333,solid,2.4203717708587646,1.1588505921959877
12334,solid,2.6761927604675293,1.1629851449131965
12335,solid,2.9648914337158203,1.1674521879553794
12336,solid,2.950012683868408,1.1715239513516427
12337,solid,3.183723211288452,1.175778696835041
12338,solid,2.800241708755493,1.1790808017849923
12339,solid,2.9008514881134033,1.1820849588513374
12340,solid,2.8141655921936035,1.1847452517151833
12341,solid,2.583287239074707,1.1861806901097298
12342,solid,2.3836472034454346,1.187246535360813
12343,solid,1.8962236642837524,1.1872407992482186
12344,solid,2.132666826248169,1.1874796283841134
12345,solid,1.8800393342971802,1.1873057163357734
12346,solid,1.7712998390197754,1.1868548286557197
12347,solid,1.6521148681640625,1.1863749831318855
12348,solid,1.547271490097046,1.1856656370759011
12349,solid,1.4379324913024902,1.1849413796067239
12350,solid,1.3420237302780151,1.1844513710141182
12351,solid,1.1683366298675537,1.1833424106240273
12352,solid,1.0263258218765259,1.1818588410019875
12353,solid,0.9018293023109436,1.1806289820075035
12354,solid,0.7114813923835754,1.1786968205571176
12355,solid,0.6125590205192566,1.1771487252116204
12356,solid,0.4863179326057434,1.1756252894997596
12357,solid,0.45700445771217346,1.1741199275255203
12358,solid,0.6391779780387878,1.1729606914520263
12359,solid,0.6482798457145691,1.1715833305120469
12360,solid,0.6080238223075867,1.1702966771125793
12361,solid,0.5127312541007996,1.1691970921754837
12362,solid,0.5434899926185608,1.1682439963817597
12363,solid,0.6057389378547668,1.1675442123413087
12364,solid,0.6097837686538696,1.1672066688537597
12365,solid,0.5968758463859558,1.1667665221691133
12366,solid,0.5746107697486877,1.1663708268404007
12367,solid,0.4054545760154724,1.1658580456972123
12368,solid,0.48196378350257874,1.1653008746504783
12369,solid,0.429841011762619,1.1644700707197189
12370,solid,0.5795695185661316,1.1639419281482697
12371,solid,0.529707670211792,1.1634189462661744
12372,solid,0.6262251734733582,1.163046985387802
12373,solid,0.6245952248573303,1.1628595131635666
12374,solid,0.6907206773757935,1.1629345787763596
12375,solid,0.911230206489563,1.163428226351738
12376,solid,0.9199257493019104,1.163981745839119
12377,solid,0.9111492037773132,1.1647759271860123
12378,solid,0.9385989904403687,1.165576853632927
12379,solid,1.0104379653930664,1.1666084035038948
12380,solid,1.1360914707183838,1.1679399217963218
12381,solid,1.1811968088150024,1.1691431930661202
12382,solid,1.2296721935272217,1.170629299402237
12383,solid,1.0108343362808228,1.1716986696124077
12384,solid,0.9735698699951172,1.1727459528446198
12385,solid,0.9389514327049255,1.1736776247024536
12386,solid,0.8732043504714966,1.1745199556946755
12387,solid,0.76543128490448,1.1748628250956534
12388,solid,0.6714447736740112,1.1749672501683235
12389,solid,0.5565353035926819,1.1745156491398812
12390,solid,0.6142324805259705,1.1738903619647025
12391,solid,0.6365299820899963,1.1731973093152046
12392,solid,0.6831292510032654,1.172887805044651
12393,solid,0.6699819564819336,1.172673112332821
12394,solid,0.6778385639190674,1.1723768383860589
12395,solid,0.6516761183738708,1.1720296767354013
12396,solid,0.8478932976722717,1.1717963983416557
12397,solid,1.0516833066940308,1.1714179727435112
12398,solid,1.0359196662902832,1.17088974326849
12399,solid,1.0055228471755981,1.170566617667675
12400,solid,0.8913698196411133,1.1691790356040002
12401,solid,1.1400094032287598,1.1677532045245171
12402,solid,1.218138337135315,1.1663877374529839
12403,solid,1.1717222929000854,1.1651582838892938
12404,solid,1.183271050453186,1.1632524785399436
12405,solid,1.2295756340026855,1.161096362054348
12406,solid,1.4201196432113647,1.1593641602396965
12407,solid,1.3866069316864014,1.1576479288935662
12408,solid,1.6495771408081055,1.1563716236948967
12409,solid,1.8087652921676636,1.1548858889937401
12410,solid,1.7809054851531982,1.1536620292067528
12411,solid,1.7168505191802979,1.152145193040371
12412,solid,1.8677672147750854,1.151647518336773
12413,solid,2.2016961574554443,1.151531488597393
12414,solid,2.392317771911621,1.152314603984356
12415,solid,2.5096216201782227,1.153757144153118
12416,solid,2.256704568862915,1.1549939858317375
12417,solid,2.149479389190674,1.1558830000758171
12418,solid,2.1160387992858887,1.1569381675124168
12419,solid,2.1618542671203613,1.157906368434429
12420,solid,2.075536012649536,1.1588755537867546
12421,solid,2.1050844192504883,1.1601281725764274
12422,solid,1.9248963594436646,1.1610976890921594
12423,solid,1.663398265838623,1.1615233222842216
12424,solid,1.55034339427948,1.1610475487113
12425,solid,1.5727542638778687,1.1606339327692985
12426,solid,1.7359925508499146,1.1610445806384087
12427,solid,1.4626175165176392,1.1607460004687309
12428,solid,1.2397540807724,1.1598183864951133
12429,solid,1.2385333776474,1.1585342320799827
12430,solid,1.0428211688995361,1.156591808259487
12431,solid,0.9309266805648804,1.1546665632128716
12432,solid,0.8396509289741516,1.1528646495938302
12433,solid,0.8865906000137329,1.1513671131730079
12434,solid,0.819939374923706,1.1495833926796912
12435,solid,0.8752775192260742,1.1486456695199012
12436,solid,0.5227861404418945,1.1471949365735055
12437,solid,0.46095478534698486,1.1459951296448707
12438,solid,0.46971240639686584,1.144869335770607
12439,solid,0.6639432311058044,1.143874579668045
12440,solid,0.6604505181312561,1.1429099634885789
12441,solid,0.5868759751319885,1.1417723546028138
12442,solid,0.48919498920440674,1.1406255741119384
12443,solid,0.4578756093978882,1.139122345685959
12444,solid,0.4205516576766968,1.1375705161094665
12445,solid,0.45983463525772095,1.1368047674894333
12446,solid,0.4793323576450348,1.1359644225239753
12447,solid,0.49613872170448303,1.1344048014879227
12448,solid,0.4777461588382721,1.1333529672026634
12449,solid,0.3127196729183197,1.1318312643766404
12450,solid,0.24458977580070496,1.13028967577219
12451,solid,0.34862780570983887,1.129008391201496
12452,solid,0.40122339129447937,1.1278084859848023
12453,solid,0.3479231894016266,1.1262403643727303
12454,solid,0.36917853355407715,1.1246277142167092
12455,solid,0.2925771176815033,1.1225786428451539
12456,solid,0.34122616052627563,1.1211623009443283
12457,solid,0.2791154980659485,1.1197714604139328
12458,solid,0.32087624073028564,1.1184922145605087
12459,solid,0.2705000042915344,1.1166872570514679
12460,solid,0.26502740383148193,1.1154324178695678
12461,solid,0.27113476395606995,1.114116133272648
12462,solid,0.2804723083972931,1.112844852089882
12463,solid,0.27845966815948486,1.1113162759542465
12464,solid,0.31668907403945923,1.1097527546882628
12465,solid,0.3413924276828766,1.10759169870615
12466,solid,0.3859577775001526,1.1056990730166436
12467,solid,0.4648221731185913,1.1039835314154625
12468,solid,0.5926228165626526,1.102584635078907
12469,solid,0.8046289086341858,1.101352547109127
12470,solid,0.9948465824127197,1.1000722786784172
12471,solid,1.0245606899261475,1.0980094782710075
12472,solid,1.0386368036270142,1.096284756600857
12473,solid,1.2167037725448608,1.0945455691218375
12474,solid,1.2667688131332397,1.092281032025814
12475,solid,1.2548401355743408,1.089596585214138
12476,solid,1.512513518333435,1.0868549196124078
12477,solid,1.7895756959915161,1.0854242195487023
12478,solid,1.974838137626648,1.0847838804125787
12479,solid,2.0330569744110107,1.0839639527201652
12480,solid,2.083700656890869,1.0836317145228387
12481,solid,2.314535140991211,1.0845773693919183
12482,solid,2.3122775554656982,1.0855294215083122
12483,solid,2.468052625656128,1.08661062592268
12484,solid,2.280363082885742,1.0880168797373773
12485,solid,2.2535512447357178,1.0895156864523887
12486,solid,1.879813313484192,1.0903790313601494
12487,solid,1.7596713304519653,1.091010165631771
12488,solid,1.834676742553711,1.09172848457098
12489,solid,1.5371699333190918,1.0920784062743187
12490,solid,1.2736592292785645,1.0918819903731347
12491,solid,1.2357629537582397,1.0918010868430137
12492,solid,1.120042324066162,1.0916114861369133
12493,solid,0.8966178894042969,1.090403100192547
12494,solid,0.7791184186935425,1.0890085272192955
12495,solid,0.7106356620788574,1.0877590698599815
12496,solid,0.6222200393676758,1.0862718548178674
12497,solid,0.6970431208610535,1.084918340265751
12498,solid,0.842413067817688,1.083899184525013
12499,solid,0.9680852293968201,1.0827945191264152
12500,solid,1.120311975479126,1.0819162556529045
12501,solid,1.3070274591445923,1.0814254130721093
12502,solid,1.1787075996398926,1.0811065372824669
12503,solid,1.1324410438537598,1.0806583008170128
12504,solid,1.3106945753097534,1.0807475914359093
12505,solid,1.5548381805419922,1.0812843160033225
12506,solid,1.8514461517333984,1.0821408094763756
12507,solid,1.869205117225647,1.083285213649273
12508,solid,2.0052669048309326,1.0847194306254386
12509,solid,2.245619058609009,1.086650020301342
12510,solid,2.3617355823516846,1.0889452309012413
12511,solid,2.602039098739624,1.0917739581465722
12512,solid,2.5177621841430664,1.0949184569716452
12513,solid,2.570291519165039,1.098052333533764
12514,solid,2.6651365756988525,1.1012820693850518
12515,solid,2.9109530448913574,1.1045345215201379
12516,solid,3.3176753520965576,1.1097853000760078
12517,solid,3.8075742721557617,1.1156686970591545
12518,solid,3.9751269817352295,1.1217532270550727
12519,solid,4.590991497039795,1.129749071776867
12520,solid,4.508400917053223,1.1375615728497506
12521,solid,4.064000606536865,1.1446037877202033
12522,solid,3.876044988632202,1.1513213014006616
12523,solid,3.715611457824707,1.1576753017306327
12524,solid,3.952303171157837,1.1644353087544441
12525,solid,4.69342041015625,1.1727515122294425
12526,solid,5.585591793060303,1.1826812124848365
12527,solid,6.570167541503906,1.1946764226555824
12528,solid,6.637483596801758,1.2067057159543038
12529,solid,6.795166015625,1.2191125492453576
12530,solid,6.932326316833496,1.2317781329751014
12531,solid,7.61150598526001,1.2457957826256751
12532,solid,7.809604167938232,1.260041963160038
12533,solid,7.88128137588501,1.2743507696986198
12534,solid,7.734636306762695,1.2884064181447028
12535,solid,7.642894744873047,1.3021725711226464
12536,solid,7.874237060546875,1.3160300089716912
12537,solid,8.821110725402832,1.3313531419634819
12538,solid,9.142410278320312,1.3471080765128136
12539,solid,9.141185760498047,1.3628237869143487
12540,solid,8.664880752563477,1.3773396250605583
12541,solid,8.135480880737305,1.3907725428938866
12542,solid,7.6592488288879395,1.403158488690853
12543,solid,6.922378063201904,1.4135420069098472
12544,solid,5.576985836029053,1.4212896203398704
12545,solid,4.117833137512207,1.425081279695034
12546,solid,3.2058358192443848,1.4269916300177574
12547,solid,2.37737774848938,1.4267619895339012
12548,solid,1.7514041662216187,1.425671956717968
12549,solid,1.3886170387268066,1.4230498263239861
12550,solid,1.0328952074050903,1.4201751880049704
12551,solid,0.8046208620071411,1.4159815670847893
12552,solid,0.7256886959075928,1.411686728656292
12553,solid,0.626385509967804,1.4072921264767646
12554,solid,0.49322760105133057,1.4029389668107033
12555,solid,0.443660706281662,1.398313099861145
12556,solid,0.4141058921813965,1.393100426197052
12557,solid,0.4159417152404785,1.388415289878845
12558,solid,0.3383335471153259,1.3836119850873947
12559,solid,0.3590925633907318,1.379854384481907
12560,solid,0.34466010332107544,1.3762249676585196
12561,solid,0.3241497278213501,1.37271112626791
12562,solid,0.30623897910118103,1.369730090022087
12563,solid,0.32294797897338867,1.3662902425527572
12564,solid,0.3213356137275696,1.3640085713863372
12565,solid,0.31080347299575806,1.3615407365560532
12566,solid,0.3192513883113861,1.359755455315113
12567,solid,0.34836140275001526,1.358081552386284
12568,solid,0.3024839162826538,1.3563354324102401
12569,solid,0.34318768978118896,1.3549608384370804
12570,solid,0.3159734308719635,1.3533835436701775
12571,solid,0.3404328525066376,1.3516349514722825
12572,solid,0.3589811325073242,1.350444494009018
12573,solid,0.33935561776161194,1.3494317633509636
12574,solid,0.372299462556839,1.34893439412117
12575,solid,0.29876473546028137,1.3480879878401757
12576,solid,0.277407705783844,1.3472642487883568
12577,solid,0.28735870122909546,1.346953532099724
12578,solid,0.3080478012561798,1.346785333275795
12579,solid,0.3769884407520294,1.3465716969966888
12580,solid,0.46657368540763855,1.3466830970048904
12581,solid,0.41553765535354614,1.346484853029251
12582,solid,0.44504258036613464,1.3465607143044471
12583,solid,0.4280482828617096,1.3465418891310692
12584,solid,0.4583430588245392,1.3465308824777602
12585,solid,0.43207359313964844,1.3465667716860772
12586,solid,0.42893919348716736,1.3466040794849397
12587,solid,0.408692866563797,1.346673541545868
12588,solid,0.40940168499946594,1.346539498925209
12589,solid,0.3739987909793854,1.3464363985657692
12590,solid,0.3879297375679016,1.34637397646904
12591,solid,0.37727630138397217,1.346298386335373
12592,solid,0.3508088290691376,1.3459996023774148
12593,solid,0.2593052089214325,1.3454873771667482
12594,solid,0.20703886449337006,1.344838671296835
12595,solid,0.18225936591625214,1.3442448610067368
12596,solid,0.2054218202829361,1.3435645025074483
12597,solid,0.20308682322502136,1.342902056068182
12598,solid,0.18227550387382507,1.341992331534624
12599,solid,0.16750454902648926,1.341104906708002
12600,solid,0.19727060198783875,1.3401803497970104
12601,solid,0.17169058322906494,1.3391887107789517
12602,solid,0.2193203717470169,1.3383381510972976
12603,solid,0.2819152772426605,1.3376313418745995
12604,solid,0.32402119040489197,1.336925686955452
12605,solid,0.3963235020637512,1.3363440666198731
12606,solid,0.43032538890838623,1.335742036819458
12607,solid,0.4469602406024933,1.3348246600031852
12608,solid,0.5418265461921692,1.334524905860424
12609,solid,0.7096748948097229,1.3343017684817313
12610,solid,0.6950186491012573,1.3342752041220665
12611,solid,0.8948610424995422,1.3342537139058113
12612,solid,1.020829677581787,1.3344805244803428
12613,solid,0.995553731918335,1.3340826258063316
12614,solid,1.1549807786941528,1.334015866935253
12615,solid,1.2449097633361816,1.3338099059462547
12616,solid,1.145201563835144,1.333830581367016
12617,solid,1.2129727602005005,1.3333750495314598
12618,solid,1.2543880939483643,1.3331792246699332
12619,solid,1.2827398777008057,1.3331891161799432
12620,solid,1.3595293760299683,1.3328680116534233
12621,solid,1.3336780071258545,1.332249711215496
12622,solid,1.1556017398834229,1.3319819669127464
12623,solid,1.1138724088668823,1.3318145248293876
12624,solid,1.107311725616455,1.3322728082537652
12625,solid,1.0357332229614258,1.3319692074656486
12626,solid,0.9661105275154114,1.3315577049851417
12627,solid,0.892182469367981,1.3310330114960671
12628,solid,0.7740254998207092,1.3301972827315331
12629,solid,0.7336635589599609,1.3292326058745385
12630,solid,0.7606087923049927,1.3285266332030297
12631,solid,0.8087372779846191,1.3275069918036462
12632,solid,0.9182837605476379,1.3265870559811592
12633,solid,0.8496075868606567,1.3255648029446603
12634,solid,0.8595594763755798,1.3243766259551049
12635,solid,0.9019797444343567,1.3236443942189218
12636,solid,0.7918952703475952,1.3228793426156045
12637,solid,0.940044105052948,1.3222917336821556
12638,solid,1.1279345750808716,1.322286785542965
12639,solid,1.0262863636016846,1.322118215739727
12640,solid,0.9573841691017151,1.3218303216099738
12641,solid,0.910556435585022,1.3215775316357612
