step,method,mse,rolling_mse
57,hmem,0.054897528141736984,0.1531819800749935
58,hmem,0.056652892380952835,0.1515458938428911
59,hmem,0.05547066405415535,0.14994464001307886
60,hmem,0.07043162733316422,0.1486411480019327
61,hmem,0.08991093933582306,0.14769388657183416
62,hmem,0.09659622609615326,0.1468828125960297
63,hmem,0.07850009948015213,0.14581433270359412
64,hmem,0.08485191315412521,0.14487644932590998
65,hmem,0.09876009076833725,0.14417771662049222
66,hmem,0.1405719518661499,0.14412389923609906
67,hmem,0.19919005036354065,0.14493369557620847
68,hmem,0.24048569798469543,0.14631850720531697
69,hmem,0.20275238156318665,0.1471247054104294
70,hmem,0.24514128267765045,0.14850522058320717
71,hmem,0.28450557589530945,0.15039411440698636
72,hmem,0.3520036041736603,0.15315588823940657
73,hmem,0.35991784930229187,0.15594996879431042
74,hmem,0.41174712777137756,0.1593605975806713
75,hmem,0.41206496953964233,0.16268565510644725
76,hmem,0.43170711398124695,0.16617944028663945
77,hmem,0.40374600887298584,0.16922516552492595
78,hmem,0.4463305175304413,0.17273282820854005
79,hmem,0.47838732600212097,0.17655350943095982
80,hmem,0.5063043832778931,0.18062450787351456
81,hmem,0.5249009728431702,0.18482300134875426
82,hmem,0.5897156596183777,0.18970122614718346
83,hmem,0.6764718890190125,0.1954961149908957
84,hmem,0.7636378407478333,0.20218013529391848
85,hmem,0.7740216851234436,0.20882945564077343
86,hmem,0.7800719141960144,0.21539546091152334
87,hmem,0.8624050617218018,0.22274784273891288
88,hmem,0.7411742210388184,0.22857285822542867
89,hmem,0.6351081132888794,0.23308991661502254
90,hmem,0.4537500739097595,0.2355147535083713
91,hmem,0.3408450186252594,0.23665964769442444
92,hmem,0.2745467722415924,0.2370670361304155
93,hmem,0.26985201239585876,0.2374158124736649
94,hmem,0.1955382078886032,0.23697499558329582
95,hmem,0.16426345705986023,0.2362175837236767
96,hmem,0.13795319199562073,0.2352045487574081
97,hmem,0.09803515672683716,0.23380486108362675
98,hmem,0.10026872903108597,0.23245601126491422
99,hmem,0.09071486443281174,0.2310385997965932
100,hmem,0.09485732018947601,0.22969027029553263
101,hmem,0.08529823273420334,0.22827466208414704
102,hmem,0.08970470726490021,0.2269293227169699
103,hmem,0.0770006999373436,0.22548770134408885
104,hmem,0.08560210466384888,0.22415545756618183
105,hmem,0.10629884153604507,0.223043602697973
106,hmem,0.11089402437210083,0.22199547579773118
107,hmem,0.11239825189113617,0.22098068668748494
108,hmem,0.1321282684803009,0.22016552688741903
109,hmem,0.14787696301937103,0.21950835812498223
110,hmem,0.2076760083436966,0.2194017603792049
111,hmem,0.2626798152923584,0.2197881715837866
112,hmem,0.28014206886291504,0.2203222768694426
113,hmem,0.2917479872703552,0.22094881818874887
114,hmem,0.3223333954811096,0.22183042320868243
115,hmem,0.2612254321575165,0.22217003535479307
116,hmem,0.3056770861148834,0.22288377083137503
117,hmem,0.3245084583759308,0.22374499699700687
118,hmem,0.37214919924736023,0.22499209113356447
119,hmem,0.3873119354248047,0.22634475650265812
120,hmem,0.35567915439605713,0.2274136358240912
121,hmem,0.3762993812561035,0.22863401078664866
122,hmem,0.33547234535217285,0.22950261513270984
123,hmem,0.2816920578479767,0.2299234977352523
124,hmem,0.2822990417480469,0.23034250208735466
125,hmem,0.276611328125,0.23070971499241533
126,hmem,0.21048419177532196,0.23055045890409176
127,hmem,0.23031052947044373,0.2305485844553914
128,hmem,0.18047873675823212,0.23016044610114986
129,hmem,0.14946992695331573,0.22953974980001265
130,hmem,0.11965247243642807,0.2287009156216647
131,hmem,0.11590326577425003,0.2278463879713055
132,hmem,0.08429238945245743,0.2267670345989833
133,hmem,0.08744233101606369,0.22572729800508093
134,hmem,0.05989301949739456,0.22449889594206104
135,hmem,0.04458481818437576,0.22317599831148982
136,hmem,0.04680806025862694,0.22188864109942513
137,hmem,0.056872956454753876,0.22069287526866663
138,hmem,0.054977450519800186,0.21950067796831507
139,hmem,0.046539563685655594,0.21826524143772466
140,hmem,0.03909683972597122,0.21699454355324413
141,hmem,0.050490446388721466,0.21582197948870524
142,hmem,0.047471173107624054,0.21464470112240397
143,hmem,0.04057272896170616,0.21343586798239914
144,hmem,0.043728262186050415,0.212265470701045
145,hmem,0.04530399292707443,0.21112189893546987
146,hmem,0.05380617454648018,0.2100517239396264
147,hmem,0.06351889669895172,0.2090616372690813
148,hmem,0.052814505994319916,0.20801299880415
149,hmem,0.0443410724401474,0.20692185262839
150,hmem,0.04875582829117775,0.20587439551357403
151,hmem,0.05339616909623146,0.20487124928714415
152,hmem,0.060911644250154495,0.203930336835922
153,hmem,0.0440039224922657,0.20289185362589823
154,hmem,0.04099700599908829,0.20184737073798334
155,hmem,0.048290103673934937,0.20086302928244457
156,hmem,0.05915676802396774,0.19996044163111668
157,hmem,0.06900165975093842,0.19913158858124214
158,hmem,0.09129175543785095,0.19845335063694408
159,hmem,0.06810573488473892,0.1976386780384928
160,hmem,0.055319808423519135,0.1967547099042383
161,hmem,0.10026983916759491,0.19615912428240717
162,hmem,0.087108314037323,0.19549010090667046
163,hmem,0.09214763343334198,0.19485996390988186
164,hmem,0.12597252428531647,0.1944424642757936
165,hmem,0.09732567518949509,0.19385742337768336
166,hmem,0.10000083595514297,0.1932954078841352
167,hmem,0.12814819812774658,0.19290762687368052
168,hmem,0.11632984131574631,0.19245450388221347
169,hmem,0.1133708730340004,0.19198930605369455
170,hmem,0.1217954009771347,0.1915788153807322
171,hmem,0.12648527324199677,0.19120036455434422
172,hmem,0.14439940452575684,0.19092983877383216
173,hmem,0.1583772897720337,0.19074275515887928
174,hmem,0.19699370861053467,0.19077847489288874
175,hmem,0.21575120091438293,0.19092036538164725
176,hmem,0.21981289982795715,0.191083600039536
177,hmem,0.23057633638381958,0.19130546934484097
178,hmem,0.2535252869129181,0.19165306609103133
179,hmem,0.28379857540130615,0.19216498558719952
180,hmem,0.2763148844242096,0.1926299021553598
181,hmem,0.28219693899154663,0.19312202873138282
182,hmem,0.3059050142765045,0.19373832919884248
183,hmem,0.312202513217926,0.19438215628590272
184,hmem,0.4195705056190491,0.19559939060662243
185,hmem,0.6497076749801636,0.1980408329957275
186,hmem,0.6272527575492859,0.200336083929169
187,hmem,0.6426331400871277,0.2026887278449028
188,hmem,0.6235381364822388,0.2049154442927194
189,hmem,0.749314546585083,0.2077807027258371
190,hmem,0.5345162153244019,0.209491359859861
191,hmem,0.27153024077415466,0.2098144790312896
192,hmem,0.23617593944072723,0.20995106690905874
193,hmem,0.20258621871471405,0.20991310377403632
194,hmem,0.16813257336616516,0.20969884464373956
195,hmem,0.23319308459758759,0.20981871321493265
196,hmem,0.16424620151519775,0.20958738066823349
197,hmem,0.1369403898715973,0.2092204766743111
198,hmem,0.15440770983695984,0.20894503563492742
199,hmem,0.14460121095180511,0.2086233165115118
200,hmem,0.1417733132839203,0.2082907294307775
201,hmem,0.1437012404203415,0.2079709794851813
202,hmem,0.14143390953540802,0.20764321066769473
203,hmem,0.14664439857006073,0.2073441968829024
204,hmem,0.17131251096725464,0.20716843256136266
205,hmem,0.16680440306663513,0.20697249067061155
206,hmem,0.19319972395896912,0.2069059555657244
207,hmem,0.2323518544435501,0.20702829161802164
208,hmem,0.23808948695659637,0.20717690977753633
209,hmem,0.28618699312210083,0.20755314826965332
210,hmem,0.21905939280986786,0.20760768023429887
211,hmem,0.2489626109600067,0.20780275066225035
212,hmem,0.23321853578090668,0.2079220735970797
213,hmem,0.36280855536460876,0.20864584220347004
214,hmem,0.26113441586494446,0.20888997510422108
215,hmem,0.24325621128082275,0.2090490780494831
216,hmem,0.23029330372810364,0.20914697770698829
217,hmem,0.1785878837108612,0.20900679837673083
218,hmem,0.17510131001472473,0.20885197879516915
219,hmem,0.14577682316303253,0.20856527354229581
220,hmem,0.13699603080749512,0.20824143081498903
221,hmem,0.13282111287117004,0.20790169965307992
222,hmem,0.12329116463661194,0.20752228021354419
223,hmem,0.12030016630887985,0.2071328957764698
224,hmem,0.12014418840408325,0.20674627929925918
225,hmem,0.08041615784168243,0.20618729646095132
226,hmem,0.06347324699163437,0.20555860020778252
227,hmem,0.05011317878961563,0.20487682204366775
228,hmem,0.05849854648113251,0.20423761560016324
229,hmem,0.06741943955421448,0.20364275396518086
230,hmem,0.06603871285915375,0.20304706547554438
231,hmem,0.0684407576918602,0.20246686587302848
232,hmem,0.059160321950912476,0.20185181632829838
233,hmem,0.06415138393640518,0.20126335294200823
234,hmem,0.06498605012893677,0.2006834495257824
235,hmem,0.06209611892700195,0.20009621507409264
236,hmem,0.07155638188123703,0.19955385290872196
237,hmem,0.07800712436437607,0.19904315236861966
238,hmem,0.08302132040262222,0.19855770537294604
239,hmem,0.0755174532532692,0.19804503765578071
240,hmem,0.07461325079202652,0.19753287256505975
241,hmem,0.07423514872789383,0.19702337783845988
242,hmem,0.08528421819210052,0.1965635459057588
243,hmem,0.08328687399625778,0.19609929725039202
244,hmem,0.0889359787106514,0.1956618959502298
245,hmem,0.09593883901834488,0.1952565176700189
246,hmem,0.09111256897449493,0.19483488225019896
247,hmem,0.11411016434431076,0.19450937935541715
248,hmem,0.12127256393432617,0.19421525559870592
249,hmem,0.1265755295753479,0.1939446966946125
250,hmem,0.14738333225250244,0.19375919325062002
251,hmem,0.11886124312877655,0.19346197916283495
252,hmem,0.08053821325302124,0.19301564016714398
253,hmem,0.15815670788288116,0.19287840027626105
254,hmem,0.11952361464500427,0.19259073445025612
255,hmem,0.10314184427261353,0.1922413247229997
256,hmem,0.12992727756500244,0.19199885761343552
257,hmem,0.07869142293930054,0.1915596815100474
258,hmem,0.07968147844076157,0.1911277193360347
259,hmem,0.0729888528585434,0.19067333908035206
260,hmem,0.07847888022661209,0.19024347525332622
261,hmem,0.138627827167511,0.19004646896292235
262,hmem,0.1470976620912552,0.1898831655147411
263,hmem,0.19382888078689575,0.1898981114059235
264,hmem,0.2547341585159302,0.19014277573464053
265,hmem,0.2228947877883911,0.19026590359950424
266,hmem,0.26141637563705444,0.1905323847681842
267,hmem,0.2583788335323334,0.1907855431590952
268,hmem,0.28497546911239624,0.19113569158271343
269,hmem,0.3627229630947113,0.19177119999572081
270,hmem,0.3710709512233734,0.19243282269397785
271,hmem,0.38477352261543274,0.19313995762015967
272,hmem,0.3445742130279541,0.19369466185242265
273,hmem,0.5719365477561951,0.1950751066914875
274,hmem,0.49639034271240234,0.19617079845883628
275,hmem,0.5047565698623657,0.19728886284797953
276,hmem,0.5654595494270325,0.19861799890061146
277,hmem,0.5255222320556641,0.19979391340836347
278,hmem,0.5508815050125122,0.20105229187289447
279,hmem,0.4316900372505188,0.20187599810638598
280,hmem,0.32813745737075806,0.20232532714291399
281,hmem,0.23911380767822266,0.20245578274764914
282,hmem,0.17465683817863464,0.20235755326153954
283,hmem,0.1095573753118515,0.20203079207157584
284,hmem,0.10239522904157639,0.2016811936048039
285,hmem,0.07745614647865295,0.20124684029317402
286,hmem,0.066805899143219,0.20077840495815677
287,hmem,0.05355614796280861,0.2002672165658118
288,hmem,0.05047188326716423,0.19974889361322132
289,hmem,0.04180110991001129,0.19920424608321025
290,hmem,0.04577324539422989,0.19867699178530998
291,hmem,0.0463058203458786,0.19815517270503796
292,hmem,0.0666007325053215,0.1977061814415577
293,hmem,0.05677471682429314,0.19722682271836972
294,hmem,0.05261707305908203,0.1967366201771518
295,hmem,0.05597010254859924,0.19626105761759588
296,hmem,0.055197227746248245,0.19578609522745666
297,hmem,0.05736537277698517,0.1953215961588309
298,hmem,0.0729198083281517,0.1949122256309691
299,hmem,0.07976864278316498,0.19452841368814308
300,hmem,0.07331325113773346,0.1941257055069125
301,hmem,0.072273388504982,0.19372222101352862
302,hmem,0.08542213588953018,0.19336479499001707
303,hmem,0.09857895225286484,0.1930529994546975
304,hmem,0.1063852310180664,0.19276884283687248
305,hmem,0.12551061809062958,0.19254904471678672
306,hmem,0.1258249580860138,0.19233170241505781
307,hmem,0.12463819235563278,0.19211191829148824
308,hmem,0.13186605274677277,0.19191694785283223
309,hmem,0.13384562730789185,0.19172962101236465
310,hmem,0.13621196150779724,0.1915511076377519
311,hmem,0.13671095669269562,0.19137533792318442
312,hmem,0.14309529960155487,0.19122108859947315
313,hmem,0.144279345870018,0.19107159260351947
314,hmem,0.1582818329334259,0.19096749812837632
315,hmem,0.14915888011455536,0.19083519237516802
316,hmem,0.13846702873706818,0.19066999312078914
317,hmem,0.12344109266996384,0.19045858148415135
318,hmem,0.12628871202468872,0.19025742201876117
319,hmem,0.12429346144199371,0.19005128464195878
320,hmem,0.1311470866203308,0.18986778246743657
321,hmem,0.17040365934371948,0.18980733488009582
322,hmem,0.10938173532485962,0.18955833921583815
323,hmem,0.09428960829973221,0.18926429992288718
324,hmem,0.0969267338514328,0.18898018433497502
325,hmem,0.10085781663656235,0.1887098703236302
326,hmem,0.09135821461677551,0.18841215883828813
327,hmem,0.08224786818027496,0.18808848722042834
328,hmem,0.09318242222070694,0.18780001893775441
329,hmem,0.08459268510341644,0.1874872694412867
330,hmem,0.09428004175424576,0.18720567660839535
331,hmem,0.09070020914077759,0.18691499748951698
332,hmem,0.09424950182437897,0.18663672272775983
333,hmem,0.07549075782299042,0.18630395037774555
334,hmem,0.09839032590389252,0.18604152164797286
335,hmem,0.1266656070947647,0.1858648076165645
336,hmem,0.15297895669937134,0.18576722348921376
337,hmem,0.11648548394441605,0.18556224792843035
338,hmem,0.13262276351451874,0.18540608425759283
339,hmem,0.14794589579105377,0.18529590723269126
340,hmem,0.17851664125919342,0.18527602668731444
341,hmem,0.1808985024690628,0.1852632269088985
342,hmem,0.18821516633033752,0.1852718331462788
343,hmem,0.18191654980182648,0.1852620794156263
344,hmem,0.17425084114074707,0.1852301627829455
345,hmem,0.19603829085826874,0.18526140014732503
346,hmem,0.20352120697498322,0.1853140220690186
347,hmem,0.21453453600406647,0.1853979890630848
348,hmem,0.23206540942192078,0.18553170659992962
349,hmem,0.273441880941391,0.1857828785266195
350,hmem,0.2812578082084656,0.18605488687329144
351,hmem,0.255450963973999,0.18625203481960026
352,hmem,0.25825029611587524,0.18645599589975967
353,hmem,0.28752508759498596,0.18674150180850324
354,hmem,0.2601359188556671,0.18694824664525583
355,hmem,0.23936691880226135,0.187095490106371
356,hmem,0.2360873520374298,0.18723272221262047
357,hmem,0.250244677066803,0.1874087332596992
358,hmem,0.21053068339824677,0.18747313980604613
359,hmem,0.17331622540950775,0.18743381504383352
360,hmem,0.16631723940372467,0.18737532037447033
361,hmem,0.1775108128786087,0.18734807035376355
362,hmem,0.17321039736270905,0.18730912359621243
363,hmem,0.17645303905010223,0.18727929918811873
364,hmem,0.19176813960075378,0.18729159738103004
365,hmem,0.1818896234035492,0.18727683788928828
366,hmem,0.23609767854213715,0.18740986470305626
367,hmem,0.19683806598186493,0.18743548481522695
368,hmem,0.18618497252464294,0.18743209589303025
369,hmem,0.23997215926647186,0.1875740960643098
370,hmem,0.2554580569267273,0.18775707170005757
371,hmem,0.26230350136756897,0.18795746532819604
372,hmem,0.27610424160957336,0.18819378376326676
373,hmem,0.3237482011318207,0.18855622872949285
374,hmem,0.314325749874115,0.18889161411921182
375,hmem,0.35366445779800415,0.18932983976729373
376,hmem,0.30331218242645264,0.1896321801987504
377,hmem,0.3787514269351959,0.1901324956663071
378,hmem,0.3379253149032593,0.19052245033447848
379,hmem,0.3029080927371979,0.19081820202501196
380,hmem,0.27185434103012085,0.1910308953032406
381,hmem,0.27628350257873535,0.19125406966783615
382,hmem,0.12309534102678299,0.191076109540836
383,hmem,0.10594435781240463,0.19085441227070987
384,hmem,0.08831419050693512,0.19058807403236241
385,hmem,0.11225325614213943,0.1903851340896416
386,hmem,0.1405426412820816,0.19025634211856265
387,hmem,0.16057316958904266,0.19017983909657935
388,hmem,0.14107248187065125,0.19005359910371064
389,hmem,0.13760221004486084,0.18991910836253412
390,hmem,0.15086206793785095,0.18981921823357073
391,hmem,0.16813594102859497,0.18976390375090496
392,hmem,0.1274944394826889,0.18960545727694003
393,hmem,0.11601801961660385,0.189418687130594
394,hmem,0.11435514688491821,0.18922865285149104
395,hmem,0.12024949491024017,0.1890544630587101
396,hmem,0.12011648714542389,0.1888808157642182
397,hmem,0.12648701667785645,0.18872404742480522
398,hmem,0.13025245070457458,0.18857750206961668
399,hmem,0.13320095837116241,0.18843906071037053
400,hmem,0.13803867995738983,0.1883133739753257
401,hmem,0.12945029139518738,0.18816694839676815
402,hmem,0.12299399077892303,0.1880052288989571
403,hmem,0.1153414398431778,0.18782536803495767
404,hmem,0.12716032564640045,0.18767557780683777
405,hmem,0.13037970662117004,0.18753445497140508
406,hmem,0.12907595932483673,0.1873908223039688
407,hmem,0.15558259189128876,0.18731286095491811
408,hmem,0.1656806617975235,0.1872599704924306
409,hmem,0.20484942197799683,0.18730287159361492
410,hmem,0.16149954497814178,0.18724008977703224
411,hmem,0.1551632434129715,0.1871622333538185
412,hmem,0.1362137645483017,0.1870388714438778
413,hmem,0.13268136978149414,0.18690757313068362
414,hmem,0.14816133677959442,0.18681420870574125
415,hmem,0.14682944118976593,0.18671809147613552
416,hmem,0.12358056753873825,0.18656668254583003
417,hmem,0.10677359998226166,0.1863757900038119
418,hmem,0.10173243284225464,0.18617377721822348
419,hmem,0.09993670880794525,0.18596845086486566
420,hmem,0.0992106944322586,0.18576237543390936
421,hmem,0.08581453561782837,0.18552553221159637
422,hmem,0.08679142594337463,0.18529211824878733
423,hmem,0.08655428886413574,0.18505924600967258
424,hmem,0.08080293983221054,0.1848139370539609
425,hmem,0.08296544849872589,0.18457485609491106
426,hmem,0.07825621962547302,0.1843258663139522
427,hmem,0.07215455919504166,0.18406378382068372
428,hmem,0.06745340675115585,0.18379196475991558
429,hmem,0.07648459076881409,0.18354241272737815
430,hmem,0.09645809233188629,0.1833403609399176
431,hmem,0.1017947793006897,0.18315159801945644
432,hmem,0.09910796582698822,0.1829575018712059
433,hmem,0.10830169916152954,0.1827854838926122
434,hmem,0.09619306027889252,0.18258642084982205
435,hmem,0.1107599139213562,0.18242168115503196
436,hmem,0.10064858198165894,0.18223455735829658
437,hmem,0.08674689382314682,0.18201654899406106
438,hmem,0.07153292745351791,0.18176487787437873
439,hmem,0.07609041780233383,0.18152470864694226
440,hmem,0.06472569704055786,0.18125985828048788
441,hmem,0.03869570419192314,0.18093731494544588
442,hmem,0.042881619185209274,0.18062567680603225
443,hmem,0.03965018317103386,0.18030816443298045
444,hmem,0.050647884607315063,0.18001679301764187
445,hmem,0.06972932815551758,0.17976951170629182
446,hmem,0.06618107110261917,0.17951539886377801
447,hmem,0.07233034074306488,0.17927614650190143
448,hmem,0.0885176882147789,0.1790740118509279
449,hmem,0.0991494432091713,0.17889640169839063
450,hmem,0.15381547808647156,0.17884078989437308
451,hmem,0.22786906361579895,0.17894925952650012
452,hmem,0.25451111793518066,0.17911606274594535
453,hmem,0.237323597073555,0.17924427317397973
454,hmem,0.3380325734615326,0.179593258449337
455,hmem,0.4024833142757416,0.18008205243141243
456,hmem,0.3580189347267151,0.18047141103599734
457,hmem,0.4162248373031616,0.18098615650819638
458,hmem,0.40515395998954773,0.18147453952231699
459,hmem,0.42975547909736633,0.18201428069530623
460,hmem,0.44763273000717163,0.1825904595441389
461,hmem,0.41334864497184753,0.18308993613597377
462,hmem,0.4248840808868408,0.18361216970994973
463,hmem,0.3967776894569397,0.1840715781576803
464,hmem,0.41067251563072205,0.18455889200170836
465,hmem,0.4264657199382782,0.1850780053663791
466,hmem,0.34782490134239197,0.18542649979031062
467,hmem,0.35901981592178345,0.1857974256794804
468,hmem,0.35261982679367065,0.18615312376287954
469,hmem,0.3122861087322235,0.1864214918160058
470,hmem,0.27142101526260376,0.18660195789551026
471,hmem,0.26347142457962036,0.18676481693509525
472,hmem,0.282848596572876,0.18696795388993198
473,hmem,0.24647514522075653,0.18709349648767634
474,hmem,0.14857645332813263,0.18701240797576152
475,hmem,0.13202431797981262,0.18689688677829103
476,hmem,0.15862049162387848,0.18683760712387926
477,hmem,0.1589716225862503,0.18677931008509763
478,hmem,0.14866550266742706,0.1866997405497789
479,hmem,0.15407000482082367,0.1866317619336769
480,hmem,0.15882983803749084,0.18657396167609647
481,hmem,0.2960498332977295,0.1868010900404567
482,hmem,0.35469573736190796,0.18714869800592554
483,hmem,0.3193497359752655,0.18742184064635806
484,hmem,0.3890962600708008,0.18783766419156311
485,hmem,0.41562390327453613,0.18830636015675442
486,hmem,0.39558300375938416,0.1887319795481356
487,hmem,0.41827070713043213,0.18920234579318126
488,hmem,0.31685778498649597,0.18946339986106125
489,hmem,0.33415403962135315,0.18975868688098022
490,hmem,0.32642173767089844,0.19003702303330183
491,hmem,0.30293402075767517,0.19026648847583105
492,hmem,0.2893320918083191,0.19046743290449736
493,hmem,0.32702958583831787,0.19074387450962654
494,hmem,0.31675389409065247,0.19099844020574983
495,hmem,0.39240899682044983,0.191404509876344
496,hmem,0.4048767685890198,0.1918340315236532
497,hmem,0.3606483042240143,0.19217301600698725
498,hmem,0.33562350273132324,0.19246049193228654
499,hmem,0.34814804792404175,0.19277186704427005
500,hmem,0.3064739406108856,0.1930765756443143
501,hmem,0.3255632519721985,0.19343475691229106
502,hmem,0.33162176609039307,0.19386975643783808
503,hmem,0.3777661621570587,0.1943981834873557
504,hmem,0.2260189801454544,0.19463439523428677
505,hmem,0.19235342741012573,0.1947880769595504
506,hmem,0.20869000256061554,0.19496191330999135
507,hmem,0.19513534009456635,0.19505736219137906
508,hmem,0.207545667886734,0.19518902852386236
509,hmem,0.2119348645210266,0.19531532358378173
510,hmem,0.18392495810985565,0.1953790800496936
511,hmem,0.164752796292305,0.1953721847757697
512,hmem,0.13162776827812195,0.1953199440166354
513,hmem,0.11022987961769104,0.19517325045913458
514,hmem,0.11494727432727814,0.19501433634012938
515,hmem,0.12523537874221802,0.1948684164211154
516,hmem,0.12744036316871643,0.19471288322657346
517,hmem,0.10234171152114868,0.1945298287793994
518,hmem,0.10311980545520782,0.19431364607065915
519,hmem,0.08628873527050018,0.19406084119528533
520,hmem,0.08278963714838028,0.1937955619469285
521,hmem,0.07838638871908188,0.19352887266129254
522,hmem,0.08345656096935272,0.19329018869251013
523,hmem,0.08530484884977341,0.19304926366358996
524,hmem,0.09896308183670044,0.1927624027505517
525,hmem,0.09778517484664917,0.1924791065827012
526,hmem,0.0813736617565155,0.19216882336884736
527,hmem,0.10547477006912231,0.19188550318032502
528,hmem,0.09825167059898376,0.19160043350607156
529,hmem,0.10356415063142776,0.19134364413470029
530,hmem,0.06864287704229355,0.1909506106749177
531,hmem,0.058535486459732056,0.19051098028570412
532,hmem,0.03969278559088707,0.18999519595503808
533,hmem,0.03829828277230263,0.1896038623228669
534,hmem,0.03567815572023392,0.18923458831757306
535,hmem,0.030606785789132118,0.18894081289693712
536,hmem,0.04055526480078697,0.1887378556765616
537,hmem,0.03501839190721512,0.1885957290865481
538,hmem,0.03743741661310196,0.18851197208836676
539,hmem,0.041067712008953094,0.18842705001309515
540,hmem,0.047630179673433304,0.18835250047966837
541,hmem,0.0842069461941719,0.18835268419608472
542,hmem,0.0653705820441246,0.18832945862039924
543,hmem,0.06651753187179565,0.1883127617649734
544,hmem,0.08081826567649841,0.1882932403497398
545,hmem,0.06885749846696854,0.18824348157271742
546,hmem,0.1187804564833641,0.18831811497732998
547,hmem,0.14328992366790771,0.18843444907292722
548,hmem,0.20435583591461182,0.18864152659103275
549,hmem,0.187217116355896,0.1887792521826923
550,hmem,0.18931595981121063,0.18890122820064426
551,hmem,0.266136109828949,0.18923527921363711
552,hmem,0.27911147475242615,0.18959656658396123
553,hmem,0.3099600374698639,0.19002666081115605
554,hmem,0.3568088114261627,0.19058823324367405
555,hmem,0.4609846770763397,0.1914007548801601
556,hmem,0.48845741152763367,0.19229598040506243
557,hmem,0.469483882188797,0.19312515311315656
558,hmem,0.5226704478263855,0.1940571882240474
559,hmem,0.5326035618782043,0.19501145401969552
560,hmem,0.6161041259765625,0.19610279901698233
561,hmem,0.6128808259963989,0.19714873879030348
562,hmem,0.6834712028503418,0.19832248874381184
563,hmem,0.6561633348464966,0.19947781521454452
564,hmem,0.7682687640190125,0.20084464891627432
565,hmem,0.7446303367614746,0.2021363894082606
566,hmem,0.632738471031189,0.20312072244659066
567,hmem,0.7228147387504578,0.2041679718233645
568,hmem,0.6704992651939392,0.20502799895778298
569,hmem,0.7650368213653564,0.20615256783738733
570,hmem,0.4365025460720062,0.20653529036417603
571,hmem,0.44556280970573425,0.20685740483179688
572,hmem,0.3297162353992462,0.20681283009424806
573,hmem,0.43230947852134705,0.20695761335268617
574,hmem,0.17132562398910522,0.20647677034512163
575,hmem,0.09309723228216171,0.20583883487060667
576,hmem,0.05951109528541565,0.20509444283321498
577,hmem,0.07188700139522552,0.20443072481825947
578,hmem,0.07535161077976227,0.20368876700475813
579,hmem,0.07606799155473709,0.20288412833586336
580,hmem,0.08511809259653091,0.20204175575450062
581,hmem,0.08362767845392227,0.20115920916572214
582,hmem,0.11051728576421738,0.20020081241801382
