step,method,mse,rolling_mse
64,hmem,0.2010861337184906,0.655185348024735
65,hmem,0.19582578539848328,0.64822535465161
66,hmem,0.19809575378894806,0.6415070023999285
67,hmem,0.21464762091636658,0.635229658554582
68,hmem,0.19697785377502441,0.6288781831229943
69,hmem,0.1803378462791443,0.622470464025225
70,hmem,0.1746537685394287,0.6161631866240166
71,hmem,0.17516665160655975,0.610038234748774
72,hmem,0.19441738724708557,0.6043447984816277
73,hmem,0.1723194718360901,0.5985066183918232
74,hmem,0.1492956578731537,0.5925171389182409
75,hmem,0.1617538183927536,0.5868492004902739
76,hmem,0.16715992987155914,0.5813986904822387
77,hmem,0.1649789661169052,0.5760599760672985
78,hmem,0.1585720032453537,0.5707753181834764
79,hmem,0.17029495537281036,0.565769313648343
80,hmem,0.1876813918352127,0.5611015615271934
81,hmem,0.18104153871536255,0.5564666832002197
82,hmem,0.2211691290140152,0.5524269536317113
83,hmem,0.22521544992923737,0.5485315785876342
84,hmem,0.22442543506622314,0.5447185651344412
85,hmem,0.2331649214029312,0.5410958483468654
86,hmem,0.2680351138114929,0.537957219214275
87,hmem,0.2703538239002228,0.5349162715402517
88,hmem,0.2508470416069031,0.5317244824398769
89,hmem,0.2814599871635437,0.5289437658256955
90,hmem,0.31118059158325195,0.5265507639109434
91,hmem,0.3642725944519043,0.5247868707646495
92,hmem,0.41306740045547485,0.523585586137669
93,hmem,0.3931432366371155,0.5221979015685142
94,hmem,0.48951101303100586,0.5218538290575931
95,hmem,0.47182372212409973,0.5213326821103692
96,hmem,0.5162174701690674,0.5212799479666445
97,hmem,0.5063495635986328,0.5211275971057464
98,hmem,0.5465512275695801,0.5213844014538659
99,hmem,0.5734134316444397,0.5219046917557716
100,hmem,0.599419116973877,0.5226721613123866
101,hmem,0.6056454181671143,0.5234856246148839
102,hmem,0.672562837600708,0.5249329761972705
103,hmem,0.7001643180847168,0.5266178929461882
104,hmem,0.7332395911216736,0.5285857186430977
105,hmem,0.7160183787345886,0.5303539512854702
106,hmem,0.7935515642166138,0.5328137420605277
107,hmem,0.9043313264846802,0.5362537196940846
108,hmem,1.0315377712249756,0.540797610075102
109,hmem,0.9742707014083862,0.5447382745417682
110,hmem,0.8561681509017944,0.5475439491035702
111,hmem,0.8596556186676025,0.5503306604389634
112,hmem,0.8927953243255615,0.5533613211813226
113,hmem,0.9230580925941467,0.5566042753165228
114,hmem,0.8902949094772339,0.5595059330048768
115,hmem,0.9201258420944214,0.5626147253246143
116,hmem,1.0957986116409302,0.5671718525580871
117,hmem,1.015562653541565,0.5709717746003199
118,hmem,1.041560411453247,0.5749263009604286
119,hmem,1.0429378747940063,0.5788263974090417
120,hmem,1.1796358823776245,0.5837917650534101
121,hmem,1.1102997064590454,0.5881074039173908
122,hmem,1.1860111951828003,0.5929684103504429
123,hmem,1.1833900213241577,0.5977298749550697
124,hmem,1.2014840841293335,0.6025599086284638
125,hmem,1.2720577716827393,0.6078733837320691
126,hmem,1.2810118198394775,0.6131736863785842
127,hmem,1.233174204826355,0.6180174404289573
128,hmem,1.5557588338851929,0.6252867535565251
129,hmem,1.7014349699020386,0.6335648167591829
130,hmem,1.6376299858093262,0.6412294363702526
131,hmem,1.7749310731887817,0.6498180851340294
132,hmem,1.7186013460159302,0.6578540495015625
133,hmem,1.6435534954071045,0.665210015515783
134,hmem,1.3862411975860596,0.670550987234822
135,hmem,1.2482038736343384,0.6747984349289361
136,hmem,1.1555328369140625,0.6783074451624042
137,hmem,1.269738793373108,0.6825931795697281
138,hmem,1.1509757041931152,0.6859628380202561
139,hmem,1.173185110092163,0.689442997106484
140,hmem,1.365955114364624,0.6942409553849105
141,hmem,1.392120122909546,0.6991555974097319
142,hmem,1.346397042274475,0.703681761359835
143,hmem,1.288112759590149,0.7077403099586567
144,hmem,1.0701227188110352,0.7102394989852248
145,hmem,0.8971230983734131,0.7115195236385685
146,hmem,0.5234032273292542,0.7102398209425868
147,hmem,0.4937607944011688,0.7087771248173069
148,hmem,0.33505716919898987,0.7062689371957075
149,hmem,0.2951740026473999,0.7035283042987188
150,hmem,0.34901517629623413,0.7011805352390996
151,hmem,0.3257206976413727,0.6987104047285883
152,hmem,0.33971914649009705,0.6963640566355263
153,hmem,0.3863070607185364,0.6943506995191822
154,hmem,0.3674883246421814,0.6922419100038467
155,hmem,0.3671804666519165,0.6901581828028728
156,hmem,0.33213067054748535,0.6878777527885073
157,hmem,0.25363436341285706,0.6851293769063829
158,hmem,0.3011813759803772,0.6827146096049614
159,hmem,0.2491191029548645,0.6800046376883984
160,hmem,0.20766186714172363,0.6770708316601581
161,hmem,0.19818906486034393,0.6741147713712704
162,hmem,0.2134636491537094,0.6712886908668682
163,hmem,0.214721217751503,0.6685047428600672
164,hmem,0.26268303394317627,0.6660452173514799
165,hmem,0.33244043588638306,0.6640355499932565
166,hmem,0.32459014654159546,0.6620029427869591
167,hmem,0.274371862411499,0.6596956149275813
168,hmem,0.3115967810153961,0.6576358585138998
169,hmem,0.43681609630584717,0.6563369187362054
170,hmem,0.3645379841327667,0.6546304922180566
171,hmem,0.33907583355903625,0.6527958721095739
172,hmem,0.33982229232788086,0.6509867762726855
173,hmem,0.2886371910572052,0.6489043073921368
174,hmem,0.24709083139896393,0.6466082303864615
175,hmem,0.24703067541122437,0.6443379033695568
176,hmem,0.32215064764022827,0.6425176363880352
177,hmem,0.28931117057800293,0.6405333304003383
178,hmem,0.34372350573539734,0.6388751749552828
179,hmem,0.3506677448749542,0.6372740225659477
180,hmem,0.362997442483902,0.6357586823444998
181,hmem,0.41172289848327637,0.6345277164991086
182,hmem,0.4081396162509918,0.6332906230551297
183,hmem,0.4739338755607605,0.6324245537752691
184,hmem,0.4600145220756531,0.6314926076579739
185,hmem,0.5244488716125488,0.6309171037007404
186,hmem,0.5837011337280273,0.6306646118827045
187,hmem,0.560465395450592,0.6302912117952996
188,hmem,0.5648198127746582,0.6299448022766719
189,hmem,0.5229131579399109,0.6293814778327942
190,hmem,0.574265718460083,0.6290929136475968
191,hmem,0.5761887431144714,0.6288173710927367
192,hmem,0.5713632106781006,0.6285196811424019
193,hmem,0.5848893523216248,0.6282947825402329
194,hmem,0.5655164122581482,0.6279728421798119
195,hmem,0.5793305039405823,0.6277246669847139
196,hmem,0.5498324036598206,0.627329274785095
197,hmem,0.5200711488723755,0.6267875670784652
198,hmem,0.5376185774803162,0.6263394817036001
199,hmem,0.4880300462245941,0.625647934526205
200,hmem,0.512751579284668,0.6250862611170432
201,hmem,0.4730204939842224,0.624333460289653
202,hmem,0.48366230726242065,0.6236404989446912
203,hmem,0.4557066261768341,0.6228172936860252
204,hmem,0.45964890718460083,0.6220213503372378
205,hmem,0.45660167932510376,0.6212183422255284
206,hmem,0.4465121030807495,0.6203743507320755
207,hmem,0.4492999315261841,0.6195518775628164
208,hmem,0.485748827457428,0.6189116715814509
209,hmem,0.4525095522403717,0.6181192805369695
210,hmem,0.4337650537490845,0.617245563822335
211,hmem,0.44849881529808044,0.616449588593447
212,hmem,0.4802956283092499,0.6158103681226291
213,hmem,0.4907875061035156,0.6152261491412314
214,hmem,0.49339205026626587,0.614659478913906
215,hmem,0.4782600998878479,0.6140280003073039
216,hmem,0.4795636236667633,0.613408348802048
217,hmem,0.48881953954696655,0.6128368405027127
218,hmem,0.5354228019714355,0.612483351742296
219,hmem,0.5390953421592712,0.6121497698805549
220,hmem,0.5828732848167419,0.6120172970974607
221,hmem,0.6388688087463379,0.6121382498526359
222,hmem,0.7219496369361877,0.6126306775974051
223,hmem,0.7746546864509583,0.6133539990655014
224,hmem,0.8153780698776245,0.6142518838246663
225,hmem,0.8755429983139038,0.6154080391985125
226,hmem,0.9820606708526611,0.617023249029588
227,hmem,1.0953714847564697,0.6191212676073375
228,hmem,1.2061327695846558,0.6216846366116053
229,hmem,1.2845193147659302,0.6245665265166241
230,hmem,1.458181619644165,0.6281752498634966
231,hmem,1.5724364519119263,0.6322453412516363
232,hmem,1.778585433959961,0.6371652558126163
233,hmem,1.9193286895751953,0.6426445867261316
234,hmem,2.045008659362793,0.6486120934182025
235,hmem,2.1974661350250244,0.6551750342724687
236,hmem,2.568643808364868,0.6632487421800316
237,hmem,2.773005962371826,0.6721132683152912
238,hmem,3.0482358932495117,0.6820552039844721
239,hmem,3.192288875579834,0.6925145109494527
240,hmem,3.5714919567108154,0.7044604754546866
241,hmem,3.6249845027923584,0.7165287565593877
242,hmem,3.6823010444641113,0.7287335807894483
243,hmem,3.8752388954162598,0.7416290943739844
244,hmem,4.043637752532959,0.7551066807338169
245,hmem,3.9747796058654785,0.7681947820554904
246,hmem,4.110467433929443,0.7817262502817007
247,hmem,4.076813220977783,0.795012891292572
248,hmem,4.279736042022705,0.8090077633838577
249,hmem,4.049673080444336,0.8219704246520996
250,hmem,4.010683536529541,0.8346744609544001
251,hmem,4.2168660163879395,0.8480958560156444
252,hmem,4.0903706550598145,0.8609111714268861
253,hmem,3.576979875564575,0.871604355301444
254,hmem,3.7193098068237305,0.8827718276603549
255,hmem,3.5887513160705566,0.8933420600369573
256,hmem,3.623048782348633,0.9039634869720221
257,hmem,3.3697097301483154,0.9135206429533256
258,hmem,3.560153007507324,0.9237393007315263
259,hmem,3.428173065185547,0.9333717382871187
260,hmem,3.5355796813964844,0.9433418836630167
261,hmem,3.668133497238159,0.9537418516537616
262,hmem,3.472832441329956,0.9633201428692604
263,hmem,3.5709030628204346,0.9731973508993784
264,hmem,3.710392951965332,0.9835263909034009
265,hmem,3.661311626434326,0.9935932526911112
266,hmem,3.1954123973846436,1.0018397663416487
267,hmem,3.3237645626068115,1.0105036648351755
268,hmem,3.2055716514587402,1.0186637688746683
269,hmem,3.105264902114868,1.0263919212200023
270,hmem,3.3399460315704346,1.0349290212581959
271,hmem,3.2493674755096436,1.0430703391047085
272,hmem,3.0700087547302246,1.0504950219458276
273,hmem,2.8898258209228516,1.057207908073481
274,hmem,2.7419161796569824,1.0633341199701483
275,hmem,2.618408441543579,1.0689684472222258
276,hmem,2.434817314147949,1.0738993095576979
277,hmem,2.3793132305145264,1.0785950430863196
278,hmem,2.5966129302978516,1.0840359674132425
279,hmem,2.9096224308013916,1.0905559190682002
280,hmem,2.621312141418457,1.0960034501085927
281,hmem,2.468696355819702,1.1008711554479937
282,hmem,2.538930892944336,1.1059526386193588
283,hmem,2.3883070945739746,1.1104679712107484
284,hmem,2.4812824726104736,1.115277846654256
285,hmem,2.298243761062622,1.1194140911102295
286,hmem,2.048464298248291,1.1226511998459021
287,hmem,2.091672420501709,1.1260158568620682
288,hmem,1.9412081241607666,1.128836591350991
289,hmem,1.861214280128479,1.1313620316571202
290,hmem,1.9556248188018799,1.1341945498260027
291,hmem,1.8301621675491333,1.1365780005716297
292,hmem,1.7843340635299683,1.1387887721175627
293,hmem,1.6564509868621826,1.1405495279500273
294,hmem,1.636042594909668,1.1422291654651449
295,hmem,1.6986702680587769,1.1441090340549882
296,hmem,1.3848240375518799,1.1449195222822504
297,hmem,1.2451956272125244,1.1452560192786607
298,hmem,1.312258243560791,1.145814555145825
299,hmem,1.1118501424789429,1.1457013404369354
300,hmem,0.9942570328712463,1.1451982032024979
301,hmem,0.9359086155891418,1.1445051913229836
302,hmem,0.8695123791694641,1.1435976242861732
303,hmem,0.8089369535446167,1.1424967668166286
304,hmem,0.6913933753967285,1.1410177393037764
305,hmem,0.7075016498565674,1.1396010200572169
306,hmem,0.6755244135856628,1.1380893698732706
307,hmem,0.6074571013450623,1.1363665378325944
308,hmem,0.7552379965782166,1.1351331121327422
309,hmem,0.8623529076576233,1.134253175989274
310,hmem,1.0332084894180298,1.1339282734601062
311,hmem,1.1199170351028442,1.1338833656448584
312,hmem,1.1197282075881958,1.1338381414977126
313,hmem,1.0044327974319458,1.1334260225675667
314,hmem,1.2515077590942383,1.133800885223207
315,hmem,1.1590580940246582,1.133880813099161
316,hmem,1.0525015592575073,1.1336240962100705
317,hmem,0.970922589302063,1.1331124562512405
318,hmem,1.1171019077301025,1.133062266443964
319,hmem,1.0132948160171509,1.1326879931613802
320,hmem,1.052599310874939,1.1324384957087745
321,hmem,1.1568230390548706,1.1325142241042594
322,hmem,1.0574787855148315,1.1322819162448494
323,hmem,1.142346739768982,1.1323129805149856
324,hmem,1.269311547279358,1.1327345145665682
325,hmem,1.1909674406051636,1.1329131431740487
326,hmem,1.286529541015625,1.1333829180909953
327,hmem,1.2833043336868286,1.133839995577568
328,hmem,1.5568065643310547,1.1351256082485512
329,hmem,1.6447705030441284,1.1366699867176286
330,hmem,1.8292485475540161,1.138762369076651
331,hmem,1.6481801271438599,1.1402967599142029
332,hmem,1.6496309041976929,1.141826291879018
333,hmem,1.4684866666793823,1.1428043169532707
334,hmem,1.615628957748413,1.1442157337914651
335,hmem,1.623626947402954,1.1456425528795946
336,hmem,1.6781032085418701,1.14722255482518
337,hmem,1.414296269416809,1.14801271374409
338,hmem,1.4386744499206543,1.1488701229953484
339,hmem,1.425858974456787,1.149684796087882
340,hmem,1.192900538444519,1.1498115284701595
341,hmem,0.9380031824111938,1.1491922058208643
342,hmem,1.0113134384155273,1.1487902269071462
343,hmem,0.669753909111023,1.1473976794716925
344,hmem,0.6932022571563721,1.146081171001213
345,hmem,0.6228592991828918,1.1445689690595418
346,hmem,0.5737171769142151,1.1429238630303045
347,hmem,0.48820391297340393,1.1410424838634743
348,hmem,0.4524933397769928,1.1390695636798454
349,hmem,0.42028293013572693,1.137015887584005
350,hmem,0.3632862865924835,1.1348115297464223
351,hmem,0.35318270325660706,1.1325909933075309
352,hmem,0.3537689745426178,1.1303846986368087
353,hmem,0.3431180715560913,1.128160781611157
354,hmem,0.33360618352890015,1.1259225996447282
355,hmem,0.31323766708374023,1.1236397768004556
356,hmem,0.307811975479126,1.1213545448639815
357,hmem,0.3078324794769287,1.119082136860107
358,hmem,0.2812238931655884,1.1167482698860274
359,hmem,0.2860245704650879,1.1144407040543027
360,hmem,0.26494288444519043,1.1120875244985988
361,hmem,0.2608121931552887,1.1097359351854956
362,hmem,0.25089606642723083,1.10736998513382
363,hmem,0.2538817822933197,1.1050252373238185
364,hmem,0.24143706262111664,1.102659242324633
365,hmem,0.24842791259288788,1.1003252769428524
366,hmem,0.22402161359786987,1.0979375285413675
367,hmem,0.22719234228134155,1.0955713731439218
368,hmem,0.21895498037338257,1.0931957189629717
369,hmem,0.259505957365036,1.0909425033910853
370,hmem,0.2901875674724579,1.0887841342915743
371,hmem,0.30913785099983215,1.0866883109493921
372,hmem,0.35451653599739075,1.0847253839387971
373,hmem,0.42540043592453003,1.0829624830082776
374,hmem,0.4391472339630127,1.081245642344157
375,hmem,0.49876299500465393,1.07969648636719
376,hmem,0.5267556309700012,1.0782297997480994
377,hmem,0.5890536308288574,1.0769356828991068
378,hmem,0.6800115704536438,1.0758883897264275
379,hmem,0.6829999089241028,1.0748544726716844
380,hmem,0.7235885858535767,1.0739325149635004
381,hmem,0.7661616802215576,1.0731268321500398
382,hmem,0.8518434166908264,1.072549068663201
383,hmem,0.8703052401542664,1.072022392026459
384,hmem,0.9409152865409851,1.0716818540901332
385,hmem,1.0411018133163452,1.0716026311865743
386,hmem,1.117720365524292,1.0717217984587648
387,hmem,1.0654373168945312,1.071705601341331
388,hmem,1.17134690284729,1.0719617486459736
389,hmem,1.3404806852340698,1.0726502587397893
390,hmem,1.4524805545806885,1.0736216917214796
391,hmem,1.558784008026123,1.0748593506916446
392,hmem,1.6689685583114624,1.0763710789553083
393,hmem,1.677651286125183,1.0778971708516785
394,hmem,1.8430887460708618,1.0798343647129929
395,hmem,1.8334881067276,1.0817375307281811
396,hmem,1.8835573196411133,1.0837572279294732
397,hmem,2.17474365234375,1.086498399850112
398,hmem,2.342942476272583,1.0896473824977875
399,hmem,2.6742420196533203,1.0936088690906762
400,hmem,2.836634635925293,1.0979555667635805
401,hmem,2.9280714988708496,1.1025080939578773
402,hmem,2.989934206008911,1.107191533441875
403,hmem,3.229090929031372,1.1124437596685817
404,hmem,3.4758141040802,1.1182792420004621
405,hmem,3.562577247619629,1.1242996804379477
406,hmem,3.788945198059082,1.1308467210217834
407,hmem,3.8745343685150146,1.1375714456479924
408,hmem,3.9195523262023926,1.1443733548914017
409,hmem,4.264983654022217,1.151984599523428
410,hmem,4.359865188598633,1.1597896617839516
411,hmem,4.281153678894043,1.167365788039073
412,hmem,4.416170120239258,1.175232142354328
413,hmem,4.291660785675049,1.182759747772977
414,hmem,4.279301643371582,1.190221294509359
415,hmem,4.140422344207764,1.1973131239557495
416,hmem,4.08701229095459,1.204242858169176
417,hmem,3.701129913330078,1.210216272176738
418,hmem,3.6153106689453125,1.2159563542692644
419,hmem,3.272392749786377,1.220852631401448
420,hmem,2.759211301803589,1.224506690000978
421,hmem,2.431614875793457,1.227367135938875
422,hmem,2.0285816192626953,1.2292612600129265
423,hmem,1.8120311498641968,1.2306357173003115
424,hmem,1.553399920463562,1.2313951624842252
425,hmem,1.4776678085327148,1.2319732672871557
426,hmem,1.3796125650405884,1.2323190267666722
427,hmem,1.392278790473938,1.2326927645323433
428,hmem,1.4339548349380493,1.2331619068876014
429,hmem,1.384337306022644,1.2335134775832641
430,hmem,1.3749315738677979,1.2338415938159428
431,hmem,1.299168586730957,1.2339928137069498
432,hmem,1.340851068496704,1.2342395995147784
433,hmem,1.2166528701782227,1.2341990770969522
434,hmem,1.1493605375289917,1.2340040459715087
435,hmem,1.1075098514556885,1.2337139216721604
436,hmem,0.9461093544960022,1.2330557876511623
437,hmem,0.9441192150115967,1.2323961151108893
438,hmem,0.9073007106781006,1.231655578882113
439,hmem,1.0632171630859375,1.2312727643007582
440,hmem,1.0125919580459595,1.230776889456643
441,hmem,1.1194748878479004,1.2305250749733654
442,hmem,1.0031365156173706,1.2300117825143224
443,hmem,1.005297064781189,1.2295056682851937
444,hmem,0.8478215336799622,1.2286479511287776
445,hmem,0.9011282324790955,1.227913601983823
446,hmem,0.7810708284378052,1.2269139537208567
447,hmem,0.7795005440711975,1.225915263074317
448,hmem,0.7790707945823669,1.2249200638126425
449,hmem,0.6823837161064148,1.2237144274844063
450,hmem,0.8107550144195557,1.2227987746838191
451,hmem,0.6753685474395752,1.2215876458624824
452,hmem,0.7530599236488342,1.2205533683300018
453,hmem,0.6617998480796814,1.2193226337038998
454,hmem,0.6049045920372009,1.2179722643815554
455,hmem,0.6474993824958801,1.2167212273598762
456,hmem,0.48584604263305664,1.2151219381153975
457,hmem,0.5214085578918457,1.2136072800799749
458,hmem,0.45683881640434265,1.2119585470436445
459,hmem,0.4035114049911499,1.210201053256574
460,hmem,0.3851780593395233,1.2084114155257344
461,hmem,0.41037556529045105,1.2066840652005497
462,hmem,0.4398329555988312,1.2050277993050815
463,hmem,0.483058363199234,1.2034718306927845
464,hmem,0.4250638484954834,1.2017978350321452
465,hmem,0.4044535458087921,1.2000867957848849
466,hmem,0.39666932821273804,1.1983664157686704
467,hmem,0.35406172275543213,1.1965623459118044
468,hmem,0.37145090103149414,1.1948030464557697
469,hmem,0.332172691822052,1.1929676627225063
470,hmem,0.35998281836509705,1.1911991174053993
471,hmem,0.3582342267036438,1.1894343612810312
472,hmem,0.3663312494754791,1.1876941855689689
473,hmem,0.37628090381622314,1.185982343202402
474,hmem,0.3755694329738617,1.1842762107598155
475,hmem,0.35045376420021057,1.1825244829309087
476,hmem,0.40300530195236206,1.1808902708114568
477,hmem,0.40988224744796753,1.1792772833148806
478,hmem,0.411092609167099,1.1776735574815866
479,hmem,0.4142945408821106,1.1760831845303377
480,hmem,0.4101468324661255,1.174490801262013
481,hmem,0.43715980648994446,1.172961068907714
482,hmem,0.45260992646217346,1.1714696586749074
483,hmem,0.46861276030540466,1.1700174750005903
484,hmem,0.49282345175743103,1.1686211986640065
485,hmem,0.5083966255187988,1.1672627118879875
486,hmem,0.4570769667625427,1.1658044249370112
487,hmem,0.49974119663238525,1.1644395412724526
488,hmem,0.5316792130470276,1.1631455528711736
489,hmem,0.5427284836769104,1.1618793955871036
490,hmem,0.5330051183700562,1.160598592578515
491,hmem,0.4414796233177185,1.1591369686572532
492,hmem,0.4160475432872772,1.1576296878755696
493,hmem,0.4907291829586029,1.1562796868534706
494,hmem,0.40256112813949585,1.154757023098493
495,hmem,0.32367783784866333,1.1530814602250052
496,hmem,0.33610278367996216,1.1514376399502668
497,hmem,0.3439849317073822,1.1498162489698593
498,hmem,0.3077700734138489,1.148128781684176
499,hmem,0.27176448702812195,1.146376053094864
500,hmem,0.3271564841270447,1.1449804505109786
501,hmem,0.2863680422306061,1.1433706187605859
502,hmem,0.2926613390445709,1.1417559065818788
503,hmem,0.20577025413513184,1.1399731614589692
504,hmem,0.18371085822582245,1.138262170881033
505,hmem,0.19446425139904022,1.1366050567030908
506,hmem,0.1810244917869568,1.1349235725998879
507,hmem,0.15673168003559113,1.1332018551528453
508,hmem,0.16216763854026794,1.131541004806757
509,hmem,0.1809791922569275,1.1298133626282214
510,hmem,0.1999463438987732,1.1281102012693882
511,hmem,0.1953265219926834,1.1264005168080329
512,hmem,0.19477903842926025,1.1246958563923837
513,hmem,0.21645955741405487,1.1230891851484777
514,hmem,0.24175907671451569,1.12159420722723
515,hmem,0.3053472638130188,1.120261504471302
516,hmem,0.3761061131954193,1.1190527464151383
517,hmem,0.42005404829978943,1.1179511289000512
518,hmem,0.43424004316329956,1.116843046247959
519,hmem,0.5500437021255493,1.1160637241005897
520,hmem,0.563994824886322,1.115235572516918
521,hmem,0.6107802391052246,1.1145722351670264
522,hmem,0.6239511370658875,1.113901942908764
523,hmem,0.7141901254653931,1.113557397902012
524,hmem,0.7450831532478333,1.1133316290974618
525,hmem,0.7601857781410217,1.1131180265545846
526,hmem,0.7382208704948425,1.1129401060938835
527,hmem,0.7569354772567749,1.112888404905796
528,hmem,0.8289617300033569,1.1130087930560113
529,hmem,0.8247423768043518,1.1132514999508858
530,hmem,0.800001323223114,1.1135449343323707
531,hmem,0.8638355731964111,1.1140229961276054
532,hmem,0.8950451016426086,1.1145955572724342
533,hmem,0.8862957954406738,1.1151657274365425
534,hmem,0.913703441619873,1.115883525788784
535,hmem,0.9243643879890442,1.1167014155983925
536,hmem,1.007641315460205,1.1176741474270822
537,hmem,1.0019649267196655,1.118701869368553
538,hmem,0.9408502578735352,1.1195603859424592
539,hmem,0.9287835955619812,1.1204726334810258
540,hmem,0.9137921929359436,1.1214460327029228
541,hmem,1.0542426109313965,1.1225905331969261
542,hmem,0.9825735092163086,1.1235673699975013
543,hmem,0.979152500629425,1.124636000275612
544,hmem,0.9811010360717773,1.1256867918372153
545,hmem,0.9783459901809692,1.1267086065411567
546,hmem,0.9706036448478699,1.1278267162442208
547,hmem,0.9566196203231812,1.1289507313370704
548,hmem,0.9427067637443542,1.1300636990666388
549,hmem,0.9726736545562744,1.131362664937973
550,hmem,0.9082494974136353,1.1324755412340164
551,hmem,0.7404420375823975,1.133327737569809
552,hmem,0.6441016793251038,1.133988335967064
553,hmem,0.7122716307640076,1.1348558504581452
554,hmem,0.6457090973854065,1.135604471683502
555,hmem,0.6880279779434204,1.1364984446465969
556,hmem,0.5552392601966858,1.137140155941248
557,hmem,0.5190231204032898,1.13771620708704
558,hmem,0.4987073242664337,1.1382659917771816
559,hmem,0.532905101776123,1.1388936543762684
560,hmem,0.44105789065361023,1.1393218334019184
561,hmem,0.408269464969635,1.1397114796340466
562,hmem,0.5549410581588745,1.1404191327691078
563,hmem,0.44943371415138245,1.1409337656199932
564,hmem,0.4823988676071167,1.1414963910877705
565,hmem,0.5040144324302673,1.142112768381834
566,hmem,0.5098034143447876,1.1427361837029457
567,hmem,0.5565502643585205,1.14341998898983
568,hmem,0.47890305519104004,1.143983839392662
569,hmem,0.4711858928203583,1.1445655354857445
570,hmem,0.4475094974040985,1.1451112469434739
571,hmem,0.453226238489151,1.145667366117239
572,hmem,0.655573308467865,1.1465896779596805
573,hmem,0.5755665898323059,1.147396172195673
574,hmem,0.5619062781333923,1.1482213934361936
575,hmem,0.5354912281036377,1.1489688682556152
576,hmem,0.49641722440719604,1.1496273828446866
577,hmem,0.537901759147644,1.150373228430748
578,hmem,0.46451252698898315,1.1509851094782353
579,hmem,0.38749951124191284,1.1514195185899734
580,hmem,0.3542270362377167,1.1517526098787785
581,hmem,0.36755436658859253,1.1521256355345249
582,hmem,0.39130619168281555,1.1524659096598626
583,hmem,0.36700308322906494,1.1527494849264621
584,hmem,0.29913753271102905,1.1528989091217519
585,hmem,0.2328386753797531,1.1528982566297055
586,hmem,0.2560550272464752,1.1528742964565755
587,hmem,0.22082287073135376,1.1527752345502376
588,hmem,0.21595057845115662,1.1527054416239262
589,hmem,0.2103777974843979,1.152563277244568
590,hmem,0.22142937779426575,1.1523837748169898
