step,method,mse,rolling_mse
44,clser,0.22429534792900085,0.27114739649825625
45,clser,0.21421541273593903,0.2699097446773363
46,clser,0.19899405539035797,0.26840090022442187
47,clser,0.17959190905094147,0.26655071290830773
48,clser,0.15338978171348572,0.2642413061492297
49,clser,0.14473220705986023,0.26185112416744233
50,clser,0.1310444176197052,0.2592862867841534
51,clser,0.14872317016124725,0.25716007300294363
52,clser,0.1553305983543396,0.2552387621605171
53,clser,0.15848258137702942,0.253446981034897
54,clser,0.14923810958862305,0.25155227428132837
55,clser,0.14888952672481537,0.24971901093210494
56,clser,0.13859643042087555,0.24776949197576756
57,clser,0.15128569304943085,0.24610597820117555
58,clser,0.15180478990077972,0.24450765297574512
59,clser,0.14064854383468628,0.24277666782339413
60,clser,0.14545944333076477,0.2411813034874494
61,clser,0.1580015867948532,0.23983969515369785
62,clser,0.13602039217948914,0.2381917697096628
63,clser,0.12579064071178436,0.23643550206907094
64,clser,0.1092279776930809,0.23447846323251725
65,clser,0.10450874269008636,0.23250922504248042
66,clser,0.12441136687994003,0.23089582417438279
67,clser,0.14436210691928864,0.2296232695088667
68,clser,0.16750453412532806,0.22872299798156903
69,clser,0.1662577986717224,0.2278306379914284
70,clser,0.1842697113752365,0.22721710381373553
71,clser,0.23812006413936615,0.22736853381825817
72,clser,0.2734438180923462,0.2279997020959854
73,clser,0.30491942167282104,0.22903915776594266
74,clser,0.3431006968021393,0.23055997828642527
75,clser,0.3557841181755066,0.2322076643375974
76,clser,0.39237067103385925,0.2342877033856008
77,clser,0.390202134847641,0.23628660635306284
78,clser,0.4447191059589386,0.2389249924240233
79,clser,0.47471970319747925,0.2418724263086915
80,clser,0.5261921286582947,0.24538254609078536
81,clser,0.5582939386367798,0.2491985386828097
82,clser,0.5954753160476685,0.2533705480486514
83,clser,0.6339808702468872,0.25790162331291605
84,clser,0.6664654016494751,0.26270825599922853
85,clser,0.6877708435058594,0.26765084422604984
86,clser,0.6666308045387268,0.27223682078136796
87,clser,0.7369006872177124,0.2775170919908719
88,clser,0.7029127478599548,0.282296818461311
89,clser,0.6944219470024109,0.2868759865562121
90,clser,0.5799554586410522,0.29009664009560593
91,clser,0.5103582739830017,0.29249078829003416
92,clser,0.44036805629730225,0.29408086644064996
93,clser,0.4609434902667999,0.29585600073667284
94,clser,0.4055103063583374,0.29701025658532193
95,clser,0.3678983747959137,0.2977486744833489
96,clser,0.3191870152950287,0.2979696883061497
97,clser,0.2940625250339508,0.29792981929316814
98,clser,0.3036881983280182,0.2979879847379646
99,clser,0.2860769033432007,0.29786887392401695
100,clser,0.27332019805908203,0.29762581772733443
101,clser,0.243294358253479,0.2970931563599437
102,clser,0.23957881331443787,0.29653476467989026
103,clser,0.21765221655368805,0.2957762786402152
104,clser,0.22092565894126892,0.29506341559546334
105,clser,0.22045044600963593,0.2943595196559744
106,clser,0.23660360276699066,0.2938197447317783
107,clser,0.23250803351402283,0.29325204370198427
108,clser,0.2772398591041565,0.29310514292585743
109,clser,0.2846299707889557,0.29302809590643103
110,clser,0.28081390261650085,0.29291805812904426
111,clser,0.31237784028053284,0.2930918061839683
112,clser,0.3344803750514984,0.29345807670491986
113,clser,0.3464423716068268,0.2939228512216033
114,clser,0.3614719808101654,0.29451023495715595
115,clser,0.37917089462280273,0.2952400682301357
116,clser,0.39652693271636963,0.2961057679265992
117,clser,0.41404053568840027,0.2971052151110213
118,clser,0.4263235926628113,0.29819108382994386
119,clser,0.42678043246269226,0.29926266173521676
120,clser,0.43193426728248596,0.3003591212851942
121,clser,0.4385884702205658,0.30149214873548413
122,clser,0.4390994608402252,0.302610907370482
123,clser,0.44686082005500793,0.3037742131179379
124,clser,0.45176616311073303,0.30495814871788024
125,clser,0.452866792678833,0.3061320268445545
126,clser,0.4264804422855377,0.30707965216298744
127,clser,0.4066697955131531,0.3078577001579106
128,clser,0.3730407655239105,0.30836299523826716
129,clser,0.3305272161960602,0.30853348924563484
130,clser,0.2976153790950775,0.3084501448933405
131,clser,0.28867995738983154,0.30830037074558664
132,clser,0.24380892515182495,0.30781547265841547
133,clser,0.2669554352760315,0.30751054700630814
134,clser,0.24554502964019775,0.3070515431739666
135,clser,0.207964226603508,0.3063229599638897
136,clser,0.1917363405227661,0.3054865612818377
137,clser,0.1785639226436615,0.30456683201634366
138,clser,0.1775401085615158,0.30365297069652475
139,clser,0.164580300450325,0.30265959448048046
140,clser,0.15873149037361145,0.3016388277846871
141,clser,0.13509748876094818,0.30046600145353397
142,clser,0.15005186200141907,0.2994141543244982
143,clser,0.1398228257894516,0.2983058812096715
144,clser,0.13234661519527435,0.29716133454750326
145,clser,0.1371532827615738,0.29606538898732565
146,clser,0.14186464250087738,0.2950164043173498
147,clser,0.12079979479312897,0.29383926506380775
148,clser,0.12908419966697693,0.2927335263698693
149,clser,0.12827514111995697,0.2916371371348699
150,clser,0.11829635500907898,0.29048918493536136
151,clser,0.11304192245006561,0.2893217687348002
152,clser,0.09185802191495895,0.2880311560104875
153,clser,0.09138192981481552,0.2867542129832429
154,clser,0.0801418200135231,0.28542122980279305
155,clser,0.06147966533899307,0.28398570695366615
156,clser,0.05149689316749573,0.28250488648369054
157,clser,0.05978131294250488,0.2810952436131767
158,clser,0.048384878784418106,0.2796316564129958
159,clser,0.05837274342775345,0.27824878820683807
160,clser,0.06834610551595688,0.2769450448360873
161,clser,0.10072407126426697,0.27585726104860686
162,clser,0.11564896255731583,0.2748743880517278
163,clser,0.1352013200521469,0.2740227230029499
164,clser,0.1581439971923828,0.27332042769500703
165,clser,0.18044227361679077,0.2727609207427286
166,clser,0.18556298315525055,0.27223877740388147
167,clser,0.2049584686756134,0.271838299375737
168,clser,0.2500859200954437,0.2717095870723033
169,clser,0.23569601774215698,0.27149774254683184
170,clser,0.3020382523536682,0.27167634201938645
171,clser,0.2927326261997223,0.2717987622762489
172,clser,0.3302948772907257,0.2721368901087025
173,clser,0.33125168085098267,0.27247663028538227
174,clser,0.3457958698272705,0.2728955973684788
175,clser,0.3390249013900757,0.27327133205041965
176,clser,0.3538692593574524,0.2737266875719283
177,clser,0.38480517268180847,0.2743507240051299
178,clser,0.38881492614746094,0.2749901888215675
179,clser,0.4222259521484375,0.27580816528449453
180,clser,0.4110909402370453,0.2765555839306412
181,clser,0.3996790051460266,0.2772320862450115
182,clser,0.39158132672309875,0.27785694548259665
183,clser,0.35426485538482666,0.2782722058625001
184,clser,0.3302307724952698,0.278553062979434
185,clser,0.29630282521247864,0.2786484918086439
186,clser,0.324234277009964,0.2788922660610574
187,clser,0.33645322918891907,0.27919844139684385
188,clser,0.33294540643692017,0.2794828168732464
189,clser,0.35313498973846436,0.2798704598883265
190,clser,0.26844942569732666,0.2798106638977977
191,clser,0.22384807467460632,0.2795191920789269
192,clser,0.20653867721557617,0.27914105469621525
193,clser,0.19169829785823822,0.2786903188362257
194,clser,0.1832933872938156,0.2782011038026749
195,clser,0.20982031524181366,0.27785222222838474
196,clser,0.17344413697719574,0.2773222319479219
197,clser,0.1678924858570099,0.2767695564626142
198,clser,0.17472144961357117,0.27625675190558385
199,clser,0.17263783514499664,0.27573865732178093
200,clser,0.17340321838855743,0.2752295257847997
201,clser,0.1766129434108734,0.2747413248819585
202,clser,0.16383817791938782,0.2741950039609606
203,clser,0.16114643216133118,0.27364084429527613
204,clser,0.17698301374912262,0.27316934268285586
205,clser,0.1463877409696579,0.2725538980143452
206,clser,0.15572218596935272,0.27198949360833075
207,clser,0.15488408505916595,0.27142648683645976
208,clser,0.14129559695720673,0.27080385099971693
209,clser,0.15255257487297058,0.27024074968482764
210,clser,0.14392012357711792,0.26964207373171056
211,clser,0.13698285818099976,0.2690163227149619
212,clser,0.14049065113067627,0.26841291580611554
213,clser,0.13733112812042236,0.2678003840879581
214,clser,0.123951256275177,0.26713131837720094
215,clser,0.12117650359869003,0.26645560164211524
216,clser,0.11735625565052032,0.2657685078817853
217,clser,0.12633270025253296,0.26512889408532087
218,clser,0.12236659228801727,0.26447701142871216
219,clser,0.12115122377872467,0.2638255305757577
220,clser,0.12253236770629883,0.26318619499716284
221,clser,0.12570330500602722,0.26256690269990546
222,clser,0.12867586314678192,0.26196649445078835
223,clser,0.13340060412883759,0.2613925395832796
224,clser,0.1343173384666443,0.2608277609116501
225,clser,0.10453122109174728,0.26013618330182753
226,clser,0.08395454287528992,0.2593600527272613
227,clser,0.06819016486406326,0.25852158830680866
228,clser,0.0635058656334877,0.2576699912645671
229,clser,0.05624766647815704,0.2567942420263653
230,clser,0.05557199940085411,0.25592315006694755
231,clser,0.05872569978237152,0.2550731610571002
232,clser,0.050669871270656586,0.25419589371896095
233,clser,0.056291479617357254,0.2533501483595524
234,clser,0.05326557904481888,0.2524987246603408
235,clser,0.05947772040963173,0.251680839049109
236,clser,0.06053788587450981,0.2508743286981613
237,clser,0.06567613035440445,0.2500961850076413
238,clser,0.06117900460958481,0.24930573655409294
239,clser,0.06288500130176544,0.2485289834905416
240,clser,0.06295936554670334,0.24775898507583685
241,clser,0.06529399752616882,0.24700499752397873
242,clser,0.06829866021871567,0.24626958049803113
243,clser,0.07588262856006622,0.2455712733179575
244,clser,0.07050538063049316,0.24485671865392705
245,clser,0.07984940707683563,0.24418595722475187
246,clser,0.07653187215328217,0.24350719574672974
247,clser,0.08035839349031448,0.24284933767311515
248,clser,0.07978536188602448,0.24219446226834773
249,clser,0.07570420950651169,0.24152850125730038
250,clser,0.08759310841560364,0.24091521283960438
251,clser,0.08066503703594208,0.2402792994435581
252,clser,0.06634020060300827,0.23959179312403023
253,clser,0.07767558842897415,0.23895432775121506
254,clser,0.07772094011306763,0.23832203995655565
255,clser,0.08039959520101547,0.23770515540672932
256,clser,0.10149914026260376,0.2371751709120051
257,clser,0.09963969141244888,0.23664208765813086
258,clser,0.1022401750087738,0.23612316135446537
259,clser,0.12640680372714996,0.2357011753635911
260,clser,0.1624452918767929,0.2354205014804999
261,clser,0.2064698189496994,0.23531000269221442
262,clser,0.23664383590221405,0.2353150743013779
263,clser,0.26800036430358887,0.23543888221805295
264,clser,0.3405344784259796,0.23583546937355454
265,clser,0.37572696805000305,0.23636137726331563
266,clser,0.43360352516174316,0.23710011189963934
267,clser,0.4641377329826355,0.23794726720218784
268,clser,0.5055807828903198,0.23894218733485748
269,clser,0.5628311038017273,0.2401417759143644
270,clser,0.601193368434906,0.24147406961370219
271,clser,0.6085830330848694,0.24282373492058149
272,clser,0.6026193499565125,0.24414166757639075
273,clser,0.662284791469574,0.24566773737162134
274,clser,0.6601552367210388,0.24717496464198285
275,clser,0.6698201298713684,0.24870628770440817
276,clser,0.7714614868164062,0.25059349058928904
277,clser,0.7719104290008545,0.25246873137494213
278,clser,0.7882906794548035,0.25438924014942194
279,clser,0.820701539516449,0.25641178407573273
280,clser,0.780474841594696,0.25827677716298886
281,clser,0.7875449657440186,0.2601536147111485
282,clser,0.8124271035194397,0.2621051111380329
283,clser,0.7933903932571411,0.263975833962396
284,clser,0.764549732208252,0.2657322336053639
285,clser,0.6949906349182129,0.2672331371064578
286,clser,0.596613883972168,0.2683808052140038
287,clser,0.5689809322357178,0.2694245556550514
288,clser,0.5183160305023193,0.27028577183099356
289,clser,0.517584502696991,0.27113852607535904
290,clser,0.4180203378200531,0.2716432745693271
291,clser,0.40797480940818787,0.2721101633872684
292,clser,0.33989542722702026,0.2723415124106122
293,clser,0.35492002964019775,0.27262239172091696
294,clser,0.2688758075237274,0.27260969143550273
295,clser,0.25715282559394836,0.2725574722941461
296,clser,0.25708580017089844,0.272505379122014
297,clser,0.2551928460597992,0.27244728337348306
298,clser,0.24803003668785095,0.27236562034108963
299,clser,0.22592933475971222,0.2722108327224851
300,clser,0.17332783341407776,0.2718823177746166
301,clser,0.16420762240886688,0.27152577904823993
302,clser,0.16665856540203094,0.271179682633566
303,clser,0.15471884608268738,0.27079658777649074
304,clser,0.1509852558374405,0.2704037637373463
305,clser,0.15477535128593445,0.2700258931084201
306,clser,0.15600642561912537,0.2696544941915169
307,clser,0.16228412091732025,0.2693058890834838
308,clser,0.1732247918844223,0.2689949470213509
309,clser,0.17047932744026184,0.26867715470012155
310,clser,0.17748793959617615,0.2683839417898195
311,clser,0.20341438055038452,0.26817570601661617
312,clser,0.2137741893529892,0.26800189925411255
313,clser,0.21292786300182343,0.26782650423420085
314,clser,0.23422670364379883,0.2677198382005805
315,clser,0.22926346957683563,0.267598140831518
316,clser,0.23028001189231873,0.26748041802729344
317,clser,0.21347054839134216,0.26731057566994765
318,clser,0.21128849685192108,0.2671349578680103
319,clser,0.21309413015842438,0.26696608028141783
320,clser,0.21051357686519623,0.26679021578479406
321,clser,0.22161586582660675,0.26664992277250155
322,clser,0.1953958123922348,0.266429321811572
323,clser,0.187795028090477,0.26618662337416116
324,clser,0.17560307681560516,0.2659079047693656
325,clser,0.174189031124115,0.26562655853119
326,clser,0.16311177611351013,0.2653130576675274
327,clser,0.13639520108699799,0.264920015421855
328,clser,0.13647867739200592,0.2645296162181169
329,clser,0.10948476195335388,0.26405978332640545
330,clser,0.113338902592659,0.26360443323355426
331,clser,0.10873527079820633,0.2631379598527249
332,clser,0.1250489503145218,0.2627232781424
333,clser,0.1102055013179779,0.26226663809202744
334,clser,0.14901331067085266,0.2619285684579344
335,clser,0.15428484976291656,0.26160820024753256
336,clser,0.1966930776834488,0.26141557377108127
337,clser,0.186022087931633,0.2611925161206687
338,clser,0.20581786334514618,0.2610291690623338
339,clser,0.22665619850158691,0.26092807209009633
340,clser,0.27439412474632263,0.2609675619805838
341,clser,0.3084774613380432,0.2611064798149623
342,clser,0.33855894207954407,0.2613322887428474
343,clser,0.3604055345058441,0.2616202923642515
344,clser,0.3474784791469574,0.2618691566737666
345,clser,0.4103829562664032,0.26229838730842736
346,clser,0.4532637894153595,0.2628487198793407
347,clser,0.47373491525650024,0.2634547146936429
348,clser,0.5189475417137146,0.2641867858312362
349,clser,0.5525760054588318,0.2650107550301722
350,clser,0.5676337480545044,0.26587292879947233
351,clser,0.5745559334754944,0.26674986915366555
352,clser,0.5834327340126038,0.26764698775099965
353,clser,0.5780503749847412,0.26852383347764863
354,clser,0.5360854268074036,0.26927752810674654
355,clser,0.4804670214653015,0.2698707570206751
356,clser,0.45337268710136414,0.27038476802930445
357,clser,0.4035029709339142,0.2707566065849039
358,clser,0.32664018869400024,0.27091227115902394
359,clser,0.24868054687976837,0.27085051636935936
360,clser,0.21563507616519928,0.2706975650114531
361,clser,0.18400225043296814,0.2704580751921755
362,clser,0.16321955621242523,0.2701626522748759
363,clser,0.16428418457508087,0.26987177736361273
364,clser,0.1563473641872406,0.26956075157408843
365,clser,0.16300645470619202,0.269269619615433
366,clser,0.19063109159469604,0.26905534569712036
367,clser,0.18746185302734375,0.26883362424964813
368,clser,0.18116594851016998,0.2685960424725764
369,clser,0.1982133984565735,0.268405819110371
370,clser,0.21723034977912903,0.26826787983993633
371,clser,0.20498834550380707,0.2680977735648392
372,clser,0.20051434636116028,0.26791658475196073
373,clser,0.21969875693321228,0.26778766007864857
374,clser,0.21480792760849,0.2676463807920615
375,clser,0.22418640553951263,0.2675307957514962
376,clser,0.20482482016086578,0.2673644669037757
377,clser,0.2248171865940094,0.2672519079611573
378,clser,0.216338112950325,0.26711757077115506
379,clser,0.2083113044500351,0.26696281743873107
380,clser,0.1888398379087448,0.26675777024836367
381,clser,0.18277481198310852,0.26653791957227657
382,clser,0.12598393857479095,0.2661709378986539
383,clser,0.1253061145544052,0.26580410242119495
384,clser,0.11890161782503128,0.26542253752614
385,clser,0.11951731890439987,0.2650445447317831
386,clser,0.10387659072875977,0.2646280900702766
387,clser,0.10111275315284729,0.26420665878956157
388,clser,0.12378865480422974,0.2638456870569515
389,clser,0.1262706071138382,0.26349293044171274
390,clser,0.1283247321844101,0.26314723172494214
391,clser,0.1330685168504715,0.2628153982686297
392,clser,0.14367008209228516,0.26251222952517844
393,clser,0.17133566737174988,0.2622808169308804
394,clser,0.1911652535200119,0.26210077752984023
395,clser,0.211247056722641,0.26197235904295335
396,clser,0.2065044641494751,0.2618326414235743
397,clser,0.22238439321517944,0.2617335252220457
398,clser,0.24063101410865784,0.26168063672301467
399,clser,0.2475082278251648,0.26164520570077004
400,clser,0.2474837303161621,0.2616098903008084
401,clser,0.18749582767486572,0.2614255269609429
402,clser,0.20319251716136932,0.26128102817732113
403,clser,0.1918942779302597,0.2611092787955214
404,clser,0.18186204135417938,0.26091360660430823
405,clser,0.18958376348018646,0.26073791733552965
406,clser,0.1774781495332718,0.26053334788147003
407,clser,0.20662198960781097,0.26040121219942675
408,clser,0.18411694467067719,0.26021469809788944
409,clser,0.2105731964111328,0.26009362126450714
410,clser,0.1655629724264145,0.25986361968582566
411,clser,0.15373845398426056,0.25960603433218105
412,clser,0.12297026813030243,0.2592751971258811
413,clser,0.11306276172399521,0.25892202699206013
414,clser,0.12388402223587036,0.2585966342095151
415,clser,0.1290348917245865,0.2582851877131571
416,clser,0.11172311007976532,0.2579337199010866
417,clser,0.08523266762495041,0.25752055948894276
418,clser,0.0765693411231041,0.25708869500596937
419,clser,0.07826843857765198,0.25666293249066385
420,clser,0.08177928626537323,0.2562475319058057
421,clser,0.08771342784166336,0.2558481619909618
422,clser,0.09674181789159775,0.2554720240616488
423,clser,0.08715468645095825,0.2550750492087934
424,clser,0.08670549094676971,0.25467888554229456
425,clser,0.09059380739927292,0.2542937093025222
426,clser,0.09009663760662079,0.2539091728348503
427,clser,0.08269841223955154,0.2535091476932725
428,clser,0.07868435233831406,0.2531016306877831
429,clser,0.08130814135074615,0.25270211094513884
430,clser,0.09161735326051712,0.2523283644075875
431,clser,0.09211711585521698,0.2519575050359385
432,clser,0.09741173684597015,0.25160058640270533
433,clser,0.1021968349814415,0.2512563381275411
434,clser,0.09486211091279984,0.25089681116842677
435,clser,0.10515624284744263,0.2505625438098924
436,clser,0.09923048317432404,0.2502162461883007
437,clser,0.09366657584905624,0.24985882684962663
438,clser,0.08811523765325546,0.249490390427767
439,clser,0.09884517639875412,0.24914801494133743
440,clser,0.09276848286390305,0.24879341282778317
441,clser,0.07379694283008575,0.24839749321240376
442,clser,0.07277681678533554,0.24800105827690247
443,clser,0.058245137333869934,0.24757368007658032
444,clser,0.05888460949063301,0.24714965969324112
445,clser,0.06615592539310455,0.24674384414548298
446,clser,0.06294425576925278,0.24633265938401488
447,clser,0.07058528065681458,0.24594036612792738
448,clser,0.07077643275260925,0.2455502460090514
449,clser,0.08289023488759995,0.24518877931767039
450,clser,0.14625349640846252,0.24496941061942382
451,clser,0.21892650425434113,0.24491179356994355
452,clser,0.2638329267501831,0.2449535620758602
453,clser,0.2896829843521118,0.24505208503241582
454,clser,0.3533731698989868,0.24529015335080387
455,clser,0.39249446988105774,0.24561296983442285
456,clser,0.3777132034301758,0.2459020294265361
457,clser,0.43889322876930237,0.24632340759103996
458,clser,0.442368745803833,0.24675052161764735
459,clser,0.4787943661212921,0.24725496475787268
460,clser,0.5147109627723694,0.24783512961256787
461,clser,0.5221633911132812,0.24842891372837028
462,clser,0.5714014172554016,0.2491264785308045
463,clser,0.5465520620346069,0.2497674819435282
464,clser,0.5931270122528076,0.25050588953559116
465,clser,0.624234139919281,0.25130788148920424
466,clser,0.6085473299026489,0.25207284818816234
467,clser,0.6089860200881958,0.25283548317085475
468,clser,0.6276947259902954,0.25363475660970214
469,clser,0.6595683693885803,0.25449844514752956
470,clser,0.5976029634475708,0.25522690484668037
471,clser,0.6266294121742249,0.25601377456559465
472,clser,0.6434401869773865,0.2568328578899325
473,clser,0.5718399286270142,0.25749742976912465
474,clser,0.34627842903137207,0.25768433713599254
475,clser,0.23532618582248688,0.25763736622987177
476,clser,0.15567444264888763,0.2574236074802261
477,clser,0.1706770360469818,0.25724212929731133
478,clser,0.13064023852348328,0.25697782472367076
479,clser,0.10527631640434265,0.25666177991467215
480,clser,0.1502135694026947,0.2564404738637117
481,clser,0.20688259601593018,0.25633765668975367
482,clser,0.22288893163204193,0.25626840467100065
483,clser,0.20819620788097382,0.2561690819503601
484,clser,0.21212077140808105,0.25607826069151
485,clser,0.21547749638557434,0.25599472002421386
486,clser,0.2222275286912918,0.25592538287568634
487,clser,0.217254638671875,0.2558461395473998
488,clser,0.19661667943000793,0.25572501590707797
489,clser,0.24177134037017822,0.25569653901822714
490,clser,0.22392739355564117,0.2556318360743115
491,clser,0.23633326590061188,0.25559261133818606
492,clser,0.22848714888095856,0.2555376306841146
493,clser,0.2277388870716095,0.2554813579237654
494,clser,0.23103192448616028,0.25543196512894195
495,clser,0.23358599841594696,0.25538792084121414
496,clser,0.229024738073349,0.2553348762078784
497,clser,0.22458863258361816,0.2552731367628498
498,clser,0.2346387654542923,0.25523178531734164
499,clser,0.22312836349010468,0.25516757847368715
500,clser,0.21350452303886414,0.25491472460329534
501,clser,0.2080700844526291,0.254738056525588
502,clser,0.2159060537815094,0.25462609772384165
503,clser,0.20559647679328918,0.25450347231328485
504,clser,0.19472627341747284,0.2544223133772612
505,clser,0.19121664762496948,0.25432991309463976
506,clser,0.2026534378528595,0.25423428262770176
507,clser,0.19885234534740448,0.2541388208717108
508,clser,0.21271833777427673,0.2540705814808607
509,clser,0.198594868183136,0.25398976285755637
510,clser,0.17908595502376556,0.25387394772469996
511,clser,0.17136338353157043,0.2537279822379351
512,clser,0.13173606991767883,0.2535373165756464
513,clser,0.10476291924715042,0.25329727852344514
514,clser,0.1052282452583313,0.2530709799528122
515,clser,0.09124919027090073,0.2528164770454168
516,clser,0.08281199634075165,0.252524145886302
517,clser,0.08762942999601364,0.2522741611301899
518,clser,0.08808659762144089,0.2520107294768095
519,clser,0.08749402314424515,0.25175521966814995
520,clser,0.08218067139387131,0.2514913606196642
521,clser,0.08303824812173843,0.2512268787622452
522,clser,0.0923130065202713,0.2509963181912899
523,clser,0.08925876021385193,0.2507355867624283
524,clser,0.10078033059835434,0.2504373455196619
525,clser,0.10216008126735687,0.25011156795918943
526,clser,0.09187092632055283,0.24973633787035943
527,clser,0.09124825149774551,0.24933594046533109
528,clser,0.09629257768392563,0.24890484747290612
529,clser,0.09184292703866959,0.24843743799626827
530,clser,0.07565167546272278,0.2478735053986311
531,clser,0.07223300635814667,0.24725346280634403
532,clser,0.06034354865550995,0.2465175638049841
533,clser,0.05655995011329651,0.24580177049338817
534,clser,0.05730806291103363,0.24511114586889743
535,clser,0.055563949048519135,0.2444578672647476
536,clser,0.057358868420124054,0.2438479113727808
537,clser,0.06067197769880295,0.24336463022232055
538,clser,0.05294935405254364,0.24289985355734825
539,clser,0.04981599748134613,0.2424393110871315
540,clser,0.052003275603055954,0.2420122594460845
541,clser,0.07409092783927917,0.24171259795874359
542,clser,0.08331067115068436,0.2414661944285035
543,clser,0.09664782136678696,0.24120646693557501
544,clser,0.10041268914937973,0.24095870161801577
545,clser,0.08457605540752411,0.24069942290335894
546,clser,0.12333495169878006,0.2405481046959758
547,clser,0.13284386694431305,0.24045460861176252
548,clser,0.1608862280845642,0.2404696015045047
549,clser,0.16035790741443634,0.24050085290521384
550,clser,0.17176714539527893,0.24058229836076497
551,clser,0.23556365072727203,0.24075597932189702
552,clser,0.2583649158477783,0.24096204795688392
553,clser,0.25332364439964294,0.24115173008292914
554,clser,0.28810805082321167,0.24142946996539832
555,clser,0.3392374813556671,0.24181016587466
556,clser,0.34430795907974243,0.24222158893197776
557,clser,0.34554344415664673,0.24261010443419218
558,clser,0.35889095067977905,0.24302427675575017
559,clser,0.3763406574726105,0.24349566098302602
560,clser,0.35849636793136597,0.24392173483222723
561,clser,0.39891043305397034,0.24440355252474547
562,clser,0.4133049249649048,0.2449581215903163
563,clser,0.42924201488494873,0.24556502433866262
564,clser,0.45626100897789,0.24625909040123226
565,clser,0.46523693203926086,0.2469805467799306
566,clser,0.459377646446228,0.24765047933906317
567,clser,0.5190227031707764,0.24839980053156616
568,clser,0.4812861979007721,0.24902736385911703
569,clser,0.5257554054260254,0.24974635907262563
570,clser,0.3785416781902313,0.2501349030062556
571,clser,0.3667621612548828,0.25039218720048667
572,clser,0.3661506772041321,0.25057760091871023
573,clser,0.3913060128688812,0.25075037410110235
574,clser,0.3476743698120117,0.2507595214471221
575,clser,0.23481319844722748,0.2505175796076655
576,clser,0.204908549785614,0.25014265536516905
577,clser,0.2014218270778656,0.2497650947496295
578,clser,0.17948056757450104,0.24923461767286062
579,clser,0.18918122351169586,0.24866354071348906
580,clser,0.18400274217128754,0.24797916194051503
581,clser,0.2020382285118103,0.2472666505202651
582,clser,0.19593879580497742,0.2464675774797797
583,clser,0.2511831223964691,0.2457019819840789
584,clser,0.2645381689071655,0.24489812751859427
585,clser,0.25126805901527405,0.2440251219496131
586,clser,0.23250718414783478,0.24315687470883132
587,clser,0.2460457980632782,0.24217516493052244
588,clser,0.23037637770175934,0.24123009219020605
589,clser,0.22642703354358673,0.2402941023632884
590,clser,0.20025186240673065,0.23953469517081977
591,clser,0.18856395781040192,0.23889110653847456
592,clser,0.19558770954608917,0.23840154584497214
593,clser,0.1883501410484314,0.23785635914653538
594,clser,0.20865865051746368,0.23746265583485365
595,clser,0.18414916098117828,0.23709515740722417
596,clser,0.1686069816350937,0.2367939973399043
597,clser,0.17644570767879486,0.236558763705194
598,clser,0.18289035558700562,0.23631716801971198
599,clser,0.17894189059734344,0.23610289799422027
600,clser,0.17210236191749573,0.2359004623219371
601,clser,0.16210421919822693,0.23573808204382657
602,clser,0.16053202748298645,0.2355799884721637
603,clser,0.12147274613380432,0.23538762953132392
604,clser,0.1162995845079422,0.23517837738245725
605,clser,0.1038166955113411,0.23494510988146067
606,clser,0.10729331523180008,0.23468648930639027
607,clser,0.11757303774356842,0.23445661931484937
608,clser,0.12081599235534668,0.23414377158135175
609,clser,0.09617416560649872,0.23376685997098684
