step,method,mse,rolling_mse
424,solid,0.017101185396313667,0.04243304784902755
425,solid,0.01888887584209442,0.042377779839621606
426,solid,0.020527824759483337,0.04232660898463299
427,solid,0.02439137175679207,0.04228470422475485
428,solid,0.017050692811608315,0.04222588368533027
429,solid,0.022572454065084457,0.04218017803505063
430,solid,0.020550405606627464,0.042129992948209745
431,solid,0.025507330894470215,0.042091514563826087
432,solid,0.024540452286601067,0.042050980932700856
433,solid,0.029425209388136864,0.04202188929319725
434,solid,0.033866036683321,0.04200314020673777
435,solid,0.04048006981611252,0.04199964692602532
436,solid,0.05008170008659363,0.042018141326850424
437,solid,0.044951651245355606,0.042024838838079885
438,solid,0.0466286763548851,0.042035325939484905
439,solid,0.04459437355399132,0.0420411419567906
440,solid,0.05439385399222374,0.04206915264167821
441,solid,0.06697241216897964,0.04212549485780332
442,solid,0.08689577132463455,0.042226556429963216
443,solid,0.10630948841571808,0.04237088735785906
444,solid,0.11929313093423843,0.042543746332188
445,solid,0.1421133130788803,0.04276699648184426
446,solid,0.13384443521499634,0.042970749141202545
447,solid,0.07342138141393661,0.04303871930252561
448,solid,0.046247970312833786,0.0430458668548871
449,solid,0.025052659213542938,0.043005881949017444
450,solid,0.026113314554095268,0.042968426145481034
451,solid,0.03233788162469864,0.04294490724167399
452,solid,0.04213891178369522,0.042943128002252404
453,solid,0.04889857769012451,0.04295624573284243
454,solid,0.06804785132408142,0.04301139211875724
455,solid,0.07935941219329834,0.04309110268909615
456,solid,0.08331197500228882,0.04317911335061298
457,solid,0.10222959518432617,0.043308044533656026
458,solid,0.1041548103094101,0.04344060829351606
459,solid,0.19581516087055206,0.043771857320857435
460,solid,0.29499056935310364,0.044316800297066215
461,solid,0.3815201222896576,0.045046677617396495
462,solid,0.47114792466163635,0.04596698268660652
463,solid,0.5583111643791199,0.047071172733357626
464,solid,0.6242235898971558,0.048312360727258266
465,solid,0.7455205321311951,0.04980851560151564
466,solid,0.9224115610122681,0.05167704460667785
467,solid,1.0671770572662354,0.053846916428599984
468,solid,1.2520337104797363,0.05640168571229111
469,solid,1.3881139755249023,0.05923511611614773
470,solid,1.5260969400405884,0.062349472430212355
471,solid,1.6888134479522705,0.06579537068343705
472,solid,1.8274980783462524,0.06951990072077915
473,solid,1.9323468208312988,0.07344991532016844
474,solid,0.7707360982894897,0.0749178862316828
475,solid,0.47655972838401794,0.07576167161435578
476,solid,0.31628096103668213,0.07626590492551369
477,solid,0.23176132142543793,0.07659120914413278
478,solid,0.18310388922691345,0.07681357382071478
479,solid,0.14076881110668182,0.07694681389839389
480,solid,0.10482797026634216,0.07700477888044784
481,solid,0.08786845207214355,0.07702731762150944
482,solid,0.06366799771785736,0.07699965857408987
483,solid,0.03673883527517319,0.07691647505487724
484,solid,0.02011607214808464,0.07679936082207972
485,solid,0.016041558235883713,0.07667434476737561
486,solid,0.021764615550637245,0.07656159378335767
487,solid,0.028429288417100906,0.07646296201006617
488,solid,0.0323612205684185,0.07637277439975604
489,solid,0.05078809708356857,0.07632056077258015
490,solid,0.07126382738351822,0.07631026192657392
491,solid,0.07310154289007187,0.07630374013991435
492,solid,0.06643930077552795,0.07628373113511844
493,solid,0.06686560064554214,0.07626466609364156
494,solid,0.04907722771167755,0.0762097419756982
495,solid,0.039546627551317215,0.07613582440629421
496,solid,0.06642521172761917,0.0761162859502003
497,solid,0.04243732616305351,0.07604865751689277
498,solid,0.04300307855010033,0.0759824339117489
499,solid,0.04267149418592453,0.07591581203229725
500,solid,0.05281062424182892,0.07595292236842215
501,solid,0.06938233971595764,0.07599442866630852
502,solid,0.04814554378390312,0.07599543592520058
503,solid,0.0576297827064991,0.07601936518587173
504,solid,0.0688711479306221,0.0760872867051512
505,solid,0.08623498678207397,0.07617744723148644
506,solid,0.07422846555709839,0.07624514812417328
507,solid,0.08576378226280212,0.07638767173141241
508,solid,0.08961770683526993,0.0765444907285273
509,solid,0.10365530848503113,0.07672518597729504
510,solid,0.0875914990901947,0.07688082789257168
511,solid,0.0589199922978878,0.07698259050771594
512,solid,0.057700831443071365,0.0770799005869776
513,solid,0.07060705870389938,0.07720457701385021
514,solid,0.04484099522233009,0.07727938605472445
515,solid,0.026503723114728928,0.07731396980769932
516,solid,0.03370317071676254,0.07736303636990488
517,solid,0.0264195054769516,0.0773908907417208
518,solid,0.024869972839951515,0.07740659438259899
519,solid,0.017870651558041573,0.07741010602004826
520,solid,0.01735066808760166,0.07742423323728144
521,solid,0.01673314906656742,0.07743161079846322
522,solid,0.01927274279296398,0.07744587213732303
523,solid,0.012726548127830029,0.07744340761005879
524,solid,0.015102090314030647,0.0774365633316338
525,solid,0.020110394805669785,0.07742540349811315
526,solid,0.02650168538093567,0.07742657483369111
527,solid,0.028915930539369583,0.07744512888416648
528,solid,0.01934479922056198,0.07743904329836368
529,solid,0.01459509041160345,0.07741256248392164
530,solid,0.027459299191832542,0.0774241200927645
531,solid,0.02026086300611496,0.07742199937440455
532,solid,0.020741915330290794,0.07741685744188725
533,solid,0.016516536474227905,0.0774112090524286
534,solid,0.010707039386034012,0.07738391871936619
535,solid,0.008924872614443302,0.07735582559555769
536,solid,0.00816264282912016,0.0773261783849448
537,solid,0.00856073945760727,0.07730430792830885
538,solid,0.010211097076535225,0.07726156818307936
539,solid,0.007125112693756819,0.07721364756394178
540,solid,0.0071510933339595795,0.0771749004656449
541,solid,0.008262082003057003,0.07711399985756726
542,solid,0.006689528003334999,0.07705512976180762
543,solid,0.005603028926998377,0.07700864810124039
544,solid,0.00714635057374835,0.07697038178052754
545,solid,0.009369279257953167,0.07693629547674209
546,solid,0.008268837817013264,0.07692831722367555
547,solid,0.009157356806099415,0.07692237123381346
548,solid,0.017934627830982208,0.07693419018480926
549,solid,0.010489403270184994,0.07693678995128721
550,solid,0.011224084533751011,0.07693690620455891
551,solid,0.008042330853641033,0.07693467617500574
552,solid,0.007834658026695251,0.07692395155970007
553,solid,0.013961917720735073,0.07692733869981021
554,solid,0.007433165796101093,0.0769095572726801
555,solid,0.007359009701758623,0.07688377268053591
556,solid,0.007505821064114571,0.07684177567996085
557,solid,0.0065361447632312775,0.07679571250639856
558,solid,0.01264967955648899,0.0767773603964597
559,solid,0.00688964081928134,0.07672401156369597
560,solid,0.007901735603809357,0.07668712654802948
561,solid,0.009296226315200329,0.07662748218234629
562,solid,0.010539946146309376,0.07656829805765301
563,solid,0.015690281987190247,0.07653671225998551
564,solid,0.01625720225274563,0.0765038830684498
565,solid,0.02082890458405018,0.07649794310424476
566,solid,0.02560494840145111,0.07651109732408076
567,solid,0.02723548747599125,0.07652572526875884
568,solid,0.027504555881023407,0.07652381305489689
569,solid,0.03767962381243706,0.07653536515776067
570,solid,0.042670853435993195,0.07653956008050591
571,solid,0.025739962235093117,0.07648890894372017
572,solid,0.03065054677426815,0.07642882596794516
573,solid,0.026561971753835678,0.07635078419838101
574,solid,0.03556111082434654,0.07626478719059378
575,solid,0.03611910343170166,0.07617177661601454
576,solid,0.03188486769795418,0.07608413821551949
577,solid,0.042228393256664276,0.07600490644667297
578,solid,0.03661995381116867,0.07591251932177692
579,solid,0.05576237663626671,0.07589032075647265
580,solid,0.054854866117239,0.07583241467271
581,solid,0.06126603111624718,0.07576451530400663
582,solid,0.050543494522571564,0.07575238213781267
583,solid,0.0502765029668808,0.07576352442149073
584,solid,0.04558180272579193,0.07578639789763839
585,solid,0.05432635173201561,0.07583893121127039
586,solid,0.07337276637554169,0.07591793941054494
587,solid,0.05030496418476105,0.07593895557615905
588,solid,0.08554210513830185,0.07603121739719063
589,solid,0.06320661306381226,0.07611067219544201
590,solid,0.08256033062934875,0.07623258056957274
591,solid,0.08773726224899292,0.07635604610387235
592,solid,0.12045112252235413,0.07653917503822595
593,solid,0.12544113397598267,0.07671651696879417
594,solid,0.11834447830915451,0.07688044760096818
595,solid,0.10443240404129028,0.07701397070754319
596,solid,0.14743965864181519,0.07722303573507816
597,solid,0.13333559036254883,0.07739594004768878
598,solid,0.12245458364486694,0.07753724326658994
599,solid,0.12173792719841003,0.07767173029202967
600,solid,0.1528470814228058,0.07786380724329502
601,solid,0.13000783324241638,0.0779913640441373
602,solid,0.13701966404914856,0.07815157901961356
603,solid,0.14643758535385132,0.07836331018526108
604,solid,0.1334402710199356,0.07856093011517078
605,solid,0.10728935897350311,0.07871681181434542
606,solid,0.11193381994962692,0.07889142722729593
