step,method,mse,rolling_mse
46,acl,0.008915737271308899,0.02294168324071042
47,acl,0.008470987901091576,0.022640210421135027
48,acl,0.010605639778077602,0.022394606938623652
49,acl,0.01234340202063322,0.022193582840263845
50,acl,0.010190392844378948,0.021958226173677865
51,acl,0.014314723201096058,0.021811235731897447
52,acl,0.02277294360101223,0.021829381163390178
53,acl,0.0182304959744215,0.02176273514137224
54,acl,0.024376001209020615,0.021810249069874936
55,acl,0.03274340182542801,0.02200548394050981
56,acl,0.04251643270254135,0.022365325146861244
57,acl,0.04343008995056152,0.022728510746925043
58,acl,0.035376377403736115,0.022942881368226923
59,acl,0.04986696317791939,0.023391616065055132
60,acl,0.04256460443139076,0.02370592734974916
61,acl,0.05815262347459793,0.02426151922273059
62,acl,0.058880988508462906,0.024811034608218405
63,acl,0.047030605375766754,0.025158215401461348
64,acl,0.049848102033138275,0.025538059811179455
65,acl,0.039169445633888245,0.025744595960008377
66,acl,0.03180703520774841,0.02583508012788509
67,acl,0.029956093057990074,0.025895683259210166
68,acl,0.03596110641956329,0.0260415589571863
69,acl,0.03453817963600159,0.026162939252597946
70,acl,0.042345818132162094,0.026390867124141102
71,acl,0.053658947348594666,0.026769590460591845
72,acl,0.05882502719759941,0.027208706032331675
73,acl,0.06321380287408829,0.027695261395058117
74,acl,0.06981581449508667,0.028256868769725163
75,acl,0.07295358926057816,0.028844983513025862
76,acl,0.06994769722223282,0.02937878498976881
77,acl,0.07527875900268555,0.02996724619506261
78,acl,0.0786619782447815,0.030583635208350193
79,acl,0.06819770485162735,0.031053811078891158
80,acl,0.08153871446847916,0.031677081491108296
81,acl,0.0926630049943924,0.032420812265538584
82,acl,0.06048281118273735,0.03275890863803496
83,acl,0.05189306661486626,0.032986696232997235
84,acl,0.03767186403274536,0.03304181585417074
85,acl,0.02587577886879444,0.03295848984271288
86,acl,0.026460351422429085,0.03288379859650272
87,acl,0.028794270008802414,0.0328373266807334
88,acl,0.029344674199819565,0.032798083394430994
89,acl,0.01935938559472561,0.03264876452998983
90,acl,0.019833886995911598,0.03250794169994501
91,acl,0.02489687316119671,0.03242521269408905
92,acl,0.02790997177362442,0.032376661716449644
93,acl,0.03582482784986496,0.03241334433489023
94,acl,0.035523101687431335,0.03244607862281172
95,acl,0.037278689444065094,0.03249641831886644
96,acl,0.04251018166542053,0.032599652992542257
97,acl,0.04713521525263786,0.03274797505642078
98,acl,0.05212812125682831,0.03294373410895015
99,acl,0.05490073934197426,0.033163304161280396
100,acl,0.057835523039102554,0.033407583556110315
101,acl,0.06656064093112946,0.03373261353037521
102,acl,0.05851700156927109,0.03397323865696643
103,acl,0.04204093664884567,0.03405081267611912
104,acl,0.035247884690761566,0.034062213361972855
105,acl,0.029588012024760246,0.03402000391539538
106,acl,0.025446707382798195,0.03393987964873559
107,acl,0.025196626782417297,0.03385892360367709
108,acl,0.024596137925982475,0.033773943918560624
109,acl,0.022226620465517044,0.03366896825080568
110,acl,0.02341228909790516,0.033576565735914686
111,acl,0.021876225247979164,0.03347209841012955
112,acl,0.023329151794314384,0.03338233782060906
113,acl,0.024424845352768898,0.033303763325277125
114,acl,0.024270249530673027,0.033225211031411
115,acl,0.024975193664431572,0.03315409019204049
116,acl,0.02561512030661106,0.033089654551994085
117,acl,0.02812201716005802,0.033047555930028526
118,acl,0.0318082831799984,0.03303714187330559
119,acl,0.03244687616825104,0.03303222299243013
120,acl,0.032379623502492905,0.03302682960821577
121,acl,0.0299544557929039,0.03300164621628699
122,acl,0.02468034438788891,0.032933993355893504
123,acl,0.03108936734497547,0.032919117339676424
124,acl,0.02312132529914379,0.03284073500335217
125,acl,0.023278893902897835,0.03276484737557078
126,acl,0.02611597254872322,0.0327124940304775
127,acl,0.026719776913523674,0.03266567592800129
128,acl,0.023808961734175682,0.032597019228824346
129,acl,0.02369477041065693,0.03252854039176152
130,acl,0.02733146958053112,0.03248886809549259
131,acl,0.029632534831762314,0.03246722920713099
132,acl,0.03335981070995331,0.03247394034624996
133,acl,0.04072647541761398,0.03253552642887208
134,acl,0.04271253943443298,0.032610911710394756
135,acl,0.043997783213853836,0.03269463870674372
136,acl,0.05536678060889244,0.03286012879362071
137,acl,0.04168657958507538,0.03292408858196459
138,acl,0.03469268977642059,0.032936812331564994
139,acl,0.030268153175711632,0.03291775048045176
140,acl,0.029139842838048935,0.03289095680922904
141,acl,0.03291376680135727,0.032891117442976424
142,acl,0.03638656437397003,0.032915561127808544
143,acl,0.03605059161782265,0.03293733217287809
144,acl,0.029002651572227478,0.032910196444597736
145,acl,0.03832881897687912,0.03294731029755857
146,acl,0.04253016784787178,0.033012499804703554
147,acl,0.04029335826635361,0.0330616947943093
148,acl,0.040039218962192535,0.033108523815570265
149,acl,0.04581841081380844,0.033193256395558514
150,acl,0.05099152401089668,0.0333111257175144
151,acl,0.042228732258081436,0.03336979418159708
152,acl,0.0391981415450573,0.03340788795521446
153,acl,0.04761507362127304,0.033500142407591464
154,acl,0.04233032464981079,0.033557111325283204
155,acl,0.03914862871170044,0.033592954385452546
156,acl,0.03208311274647713,0.03358333755972659
157,acl,0.027281586080789566,0.033543453056695344
158,acl,0.026898019015789032,0.03350165787404813
159,acl,0.022153621539473534,0.03343073264695704
160,acl,0.020015899091959,0.03334741069941047
161,acl,0.01953836902976036,0.03326216970144966
162,acl,0.027785884216427803,0.03322857285798327
163,acl,0.025684911757707596,0.033182574924445006
164,acl,0.02367507852613926,0.033124953734152245
165,acl,0.023047352209687233,0.03306424529123378
166,acl,0.0254892036318779,0.033018885760339435
167,acl,0.02649529092013836,0.03298005483867157
168,acl,0.032447438687086105,0.03297690326381012
169,acl,0.026829855516552925,0.03294074415941449
170,acl,0.027388829737901688,0.03290827682361617
171,acl,0.0296177975833416,0.03288914613035876
172,acl,0.026470262557268143,0.0328520427571039
173,acl,0.0253123976290226,0.03280871146326435
174,acl,0.029657933861017227,0.03279070701982294
175,acl,0.03138643503189087,0.03278272820170969
176,acl,0.030980492010712624,0.032772546076336825
177,acl,0.03342578187584877,0.03277621594037902
178,acl,0.03523142263293266,0.03278993217888491
179,acl,0.03309948742389679,0.03279165193024609
180,acl,0.04005378112196922,0.03283177419097384
181,acl,0.04688059166073799,0.032908965495752764
182,acl,0.0428478866815567,0.032963276540483935
183,acl,0.02699139155447483,0.03293082064382084
184,acl,0.03033987432718277,0.032916815528595766
185,acl,0.02235093154013157,0.0328600097007008
186,acl,0.020214537158608437,0.032792386852882126
187,acl,0.04513958841562271,0.03285806345693926
188,acl,0.09407270699739456,0.033181950459798805
189,acl,0.1517936885356903,0.03380622276546139
190,acl,0.19221048057079315,0.034635564429363656
191,acl,0.24808579683303833,0.03574728438979946
192,acl,0.30365392565727234,0.03713540170206616
193,acl,0.34563612937927246,0.038725611638546605
194,acl,0.3819640874862671,0.0404858089505862
195,acl,0.41873037815093994,0.042415628181200246
196,acl,0.4422098994255066,0.04444504072558759
197,acl,0.4625363051891327,0.04655661276833276
198,acl,0.47698989510536194,0.048719594086609294
199,acl,0.4823652505874634,0.050887822369113565
200,acl,0.4828813374042511,0.05303704383695007
201,acl,0.4631015360355377,0.05506706607555694
202,acl,0.3910314738750458,0.05672206315831304
203,acl,0.3680412471294403,0.05824813758954406
204,acl,0.3497193455696106,0.059669948360178526
205,acl,0.3311401903629303,0.06098776506892975
206,acl,0.30654534697532654,0.06217403358055486
207,acl,0.21839997172355652,0.06292511982162698
208,acl,0.12422962486743927,0.0632184428122768
209,acl,0.042098768055438995,0.06311787293248233
210,acl,0.03813182935118675,0.06299945566432454
211,acl,0.042393554002046585,0.06290225801497416
212,acl,0.04336797073483467,0.06281054774605332
213,acl,0.042881812900304794,0.06271742281686758
214,acl,0.045146048069000244,0.0626356954924589
215,acl,0.0454360656440258,0.06255606757649393
216,acl,0.0475124791264534,0.06248674228409743
217,acl,0.04785740375518799,0.062419635226625365
218,acl,0.05327823385596275,0.06237789366785522
219,acl,0.06993521004915237,0.06241224510595202
220,acl,0.07476356625556946,0.062468133436945766
221,acl,0.0723591074347496,0.06251268737387282
222,acl,0.08003398030996323,0.06259125819421403
223,acl,0.07144065201282501,0.06263076441661854
224,acl,0.06373614072799683,0.06263567720022467
225,acl,0.048435062170028687,0.06257284262044503
226,acl,0.054174769669771194,0.06253584670436277
227,acl,0.0506129153072834,0.06248355314560365
228,acl,0.060353148728609085,0.062474250069546905
229,acl,0.05678264796733856,0.06244950397345035
230,acl,0.05463319644331932,0.06241566714431558
231,acl,0.058007411658763885,0.062396666043084754
232,acl,0.061359915882349014,0.062392216471579456
233,acl,0.07173532992601395,0.062432144306854814
234,acl,0.0757334902882576,0.0624887457791161
235,acl,0.06666571646928787,0.06250644480746428
236,acl,0.06775476038455963,0.06252858959892883
237,acl,0.06920042634010315,0.06255662252641275
238,acl,0.06285273283720016,0.06255786148168802
239,acl,0.061203259974718094,0.0625522173087423
240,acl,0.05418805778026581,0.06251751125260754
241,acl,0.04962896183133125,0.06246425278392459
242,acl,0.046023424714803696,0.06239659505524508
243,acl,0.044508982449769974,0.06232328516751772
244,acl,0.044305142015218735,0.06224974172607976
245,acl,0.047942183911800385,0.06219158092195668
246,acl,0.05814635008573532,0.06217520346917845
247,acl,0.06034045293927193,0.06216780528155787
248,acl,0.05812856927514076,0.06215158345020679
249,acl,0.044409748166799545,0.062080616109073165
250,acl,0.04213264212012291,0.06200114210911718
251,acl,0.034370046108961105,0.06189149490276736
252,acl,0.034647636115550995,0.061783811666454254
253,acl,0.029380502179265022,0.06165623958185902
254,acl,0.027446864172816277,0.061522085168490226
255,acl,0.020836632698774338,0.061363157619780395
256,acl,0.017849264666438103,0.061193842861207076
257,acl,0.015963774174451828,0.061018532517459964
258,acl,0.013764177449047565,0.06083608327009158
259,acl,0.013109640218317509,0.060652520027584755
260,acl,0.014751781709492207,0.06047665512981428
261,acl,0.012491539120674133,0.06029350583206947
262,acl,0.013269388116896152,0.06011470690539581
263,acl,0.012981659732758999,0.05993617263580249
264,acl,0.012495875358581543,0.05975715264607713
265,acl,0.01501926314085722,0.05958896509154623
266,acl,0.012010452337563038,0.05941076841456502
267,acl,0.012531530112028122,0.0592358458835854
268,acl,0.013209618628025055,0.05906474466702198
269,acl,0.016771813854575157,0.05890810418253144
270,acl,0.015391170978546143,0.05874752509321784
271,acl,0.013490641489624977,0.05858113949173404
272,acl,0.013147277757525444,0.05841471508977723
273,acl,0.014123927801847458,0.05825306988069719
274,acl,0.01049371063709259,0.05807939948344772
275,acl,0.010299669578671455,0.05790628452002462
276,acl,0.010688147507607937,0.05773582193153214
277,acl,0.014493348076939583,0.057580273464429295
278,acl,0.012661939486861229,0.057419275851606465
279,acl,0.014086863026022911,0.05726451723437224
280,acl,0.016895681619644165,0.057120855897665024
281,acl,0.015000034123659134,0.056971491281445144
282,acl,0.023823611438274384,0.05685436096397811
283,acl,0.02345101907849312,0.05673674356297288
284,acl,0.01865353062748909,0.05660311825442733
285,acl,0.023162249475717545,0.05648619213981645
286,acl,0.020838988944888115,0.05636198585690729
287,acl,0.01878737471997738,0.05623151845712629
288,acl,0.022972028702497482,0.05611643371749089
289,acl,0.030538715422153473,0.05602823468888628
290,acl,0.031835928559303284,0.05594509961627603
291,acl,0.04126546159386635,0.05589482688332257
292,acl,0.04334290698170662,0.05585198756625221
293,acl,0.04579669237136841,0.05581778588191587
294,acl,0.05322127044200897,0.05580898413466195
295,acl,0.06198566406965256,0.055829851296604484
296,acl,0.06233851611614227,0.05585176599296657
297,acl,0.07459640502929688,0.055914667466242844
298,acl,0.07133805006742477,0.055966250685644786
299,acl,0.061043161898851395,0.055983173723022146
300,acl,0.06890495121479034,0.05602610321635028
301,acl,0.06969164311885834,0.056071353348477786
302,acl,0.07825158536434174,0.056144555434338723
303,acl,0.07047806680202484,0.05619170514278506
304,acl,0.06006186828017235,0.0562043942022519
305,acl,0.0562337264418602,0.056204490059244085
306,acl,0.05108321085572243,0.056187808368027406
307,acl,0.04716547951102257,0.056158515092517645
308,acl,0.04098466411232948,0.05610940877866591
309,acl,0.03571171313524246,0.05604360976046131
310,acl,0.03041653148829937,0.05596120757952189
311,acl,0.026612181216478348,0.055867140187332645
312,acl,0.02546686679124832,0.05577001471322375
313,acl,0.02335837297141552,0.055666792924237096
314,acl,0.028033724054694176,0.055579068896079824
315,acl,0.02603888511657715,0.05548558730184089
316,acl,0.029391614720225334,0.05540327193092096
317,acl,0.03175794333219528,0.05532891555167969
318,acl,0.03332512453198433,0.05525993815036403
319,acl,0.03591790795326233,0.05519949430599809
320,acl,0.03415374457836151,0.05513393122273442
321,acl,0.03423015773296356,0.055069012671523955
322,acl,0.038001179695129395,0.055016171083361744
323,acl,0.038586098700761795,0.05496546098341545
324,acl,0.04309498146176338,0.05492893643104113
325,acl,0.042368799448013306,0.05489040840348583
326,acl,0.034838564693927765,0.05482908778052082
327,acl,0.03762764856219292,0.054776644368269824
328,acl,0.03740109130740166,0.05472383113708177
329,acl,0.03159776329994202,0.054653752143635895
330,acl,0.032654207199811935,0.05458728826163038
331,acl,0.03364752605557442,0.054524216688720574
332,acl,0.03414430841803551,0.054463015762982785
333,acl,0.037651099264621735,0.054412680683646374
334,acl,0.033852823078632355,0.05435130797437768
335,acl,0.04285246878862381,0.054317085238705785
336,acl,0.0464114248752594,0.05429362630587657
337,acl,0.027718329802155495,0.054215001168291595
338,acl,0.03294941037893295,0.054152270811980804
339,acl,0.027856478467583656,0.05407493024626199
340,acl,0.024164680391550064,0.05398721690357955
341,acl,0.026556307449936867,0.0539070095659958
342,acl,0.017658617347478867,0.053801329122210036
343,acl,0.017800601199269295,0.05369667584336428
344,acl,0.01893363893032074,0.05359591341752937
345,acl,0.014437172561883926,0.05348273786592346
346,acl,0.012754497118294239,0.053365365414201185
347,acl,0.011251822113990784,0.05324434948517759
348,acl,0.01079594623297453,0.05312272082256383
349,acl,0.011990549974143505,0.05300520033442548
350,acl,0.012734892778098583,0.052890470113467286
351,acl,0.014727852307260036,0.052782053585608744
352,acl,0.015251011587679386,0.052675733353319994
353,acl,0.01936812326312065,0.05258164405927988
354,acl,0.019495587795972824,0.052488443900791694
355,acl,0.023958249017596245,0.05240830290392878
356,acl,0.030513914301991463,0.05234697408431551
357,acl,0.032615385949611664,0.05229185791634148
358,acl,0.04150695726275444,0.05226181641034263
359,acl,0.04808693006634712,0.05225021950383153
360,acl,0.038880206644535065,0.05221318345712988
361,acl,0.05808975547552109,0.05222941708149008
362,acl,0.05660654976963997,0.05224147529826184
363,acl,0.053831953555345535,0.05224584474402306
364,acl,0.05819420889019966,0.05226214163209478
365,acl,0.05711842700839043,0.05227541017137427
366,acl,0.043846726417541504,0.05225244373062813
367,acl,0.042227961122989655,0.05222520328875955
368,acl,0.03991435095667839,0.052191840545312174
369,acl,0.0349259078502655,0.05214517586235259
370,acl,0.034138452261686325,0.05209664021922411
371,acl,0.033461377024650574,0.05204654542569031
372,acl,0.029811181128025055,0.05198693318896735
373,acl,0.025651222094893456,0.05191651684914362
374,acl,0.030855655670166016,0.05186035455266635
375,acl,0.023457136005163193,0.05178481407780597
376,acl,0.021155036985874176,0.05170356798472392
377,acl,0.01853378862142563,0.05161581724566757
378,acl,0.013428241945803165,0.051515058471789305
379,acl,0.012286481447517872,0.05141182537435701
380,acl,0.01351460162550211,0.05131235759548863
381,acl,0.012163384817540646,0.05120987337355682
382,acl,0.009503363631665707,0.0511009790922464
383,acl,0.010998028330504894,0.0509965443246377
384,acl,0.012237823568284512,0.05089587232267315
385,acl,0.01114925742149353,0.05079290181774781
386,acl,0.01465330459177494,0.050699517845587676
387,acl,0.01521159615367651,0.05060805412988687
388,acl,0.01325687300413847,0.05051203566940937
389,acl,0.015117626637220383,0.05042128077445504
390,acl,0.014339241199195385,0.05032899934331627
391,acl,0.01378324069082737,0.05023577036716196
392,acl,0.01647486910223961,0.05014986476597895
393,acl,0.016686076298356056,0.050064931292710876
394,acl,0.018142487853765488,0.04998411498020722
395,acl,0.0196949802339077,0.049907627266201404
396,acl,0.02135688066482544,0.04983571102791079
397,acl,0.02173152193427086,0.049765097487474506
398,acl,0.020857080817222595,0.04969264631787488
399,acl,0.024060165509581566,0.049628565115854145
400,acl,0.02098708786070347,0.04955713998554205
401,acl,0.01747882179915905,0.04947734317413313
402,acl,0.01672917790710926,0.04939608221813556
403,acl,0.017115097492933273,0.04931617879059793
404,acl,0.01390821672976017,0.04922875172378104
405,acl,0.013444834388792515,0.04914061399635496
406,acl,0.012769286520779133,0.049051249555383036
407,acl,0.012614074163138866,0.048961942752951064
408,acl,0.010071707889437675,0.048866856604140516
409,acl,0.011797568760812283,0.048776443706961665
410,acl,0.009968305937945843,0.04868202001409302
411,acl,0.009600887075066566,0.04858716289530897
412,acl,0.009090862236917019,0.04849153020606347
413,acl,0.015313033945858479,0.04841138891074896
414,acl,0.012659677304327488,0.04832524020808289
415,acl,0.012300271540880203,0.048238641725709804
416,acl,0.01652192883193493,0.04816258246217557
417,acl,0.015702730044722557,0.04808492731285152
418,acl,0.017079874873161316,0.04801092957433198
419,acl,0.018721112981438637,0.04794119191577747
420,acl,0.015799880027770996,0.047864846756898595
421,acl,0.01945772022008896,0.047797531291171556
422,acl,0.024873949587345123,0.047743338426623504
423,acl,0.02288396656513214,0.04768470783261055
424,acl,0.020941846072673798,0.04762178345199893
425,acl,0.024422423914074898,0.047567324861534324
426,acl,0.02745678275823593,0.0475202275732362
427,acl,0.03046991676092148,0.047480390398441076
428,acl,0.01953953504562378,0.04741526019948346
429,acl,0.024655453860759735,0.04736233041730038
430,acl,0.02085547149181366,0.04730082958452663
431,acl,0.020683463662862778,0.047239215311559814
432,acl,0.02552960440516472,0.047189077642030036
433,acl,0.026755383238196373,0.04714199539685991
434,acl,0.03033594600856304,0.04710336080056497
435,acl,0.038835495710372925,0.047084397807238845
436,acl,0.046404533088207245,0.047082842052733054
437,acl,0.04091792553663254,0.04706876690086981
438,acl,0.04397035390138626,0.047061709012488295
439,acl,0.04246389493346214,0.047051259435035964
440,acl,0.04976708069443703,0.04705741775988721
441,acl,0.05849500745534897,0.04708329465965071
442,acl,0.07119066268205643,0.04713771309762453
443,acl,0.08634244650602341,0.047226012046742545
444,acl,0.09739458560943604,0.04733875041429916
445,acl,0.11614128947257996,0.047493016196941046
446,acl,0.11355623602867126,0.04764080863504335
447,acl,0.06971512734889984,0.04769008166788678
448,acl,0.047097545117139816,0.04768876198737287
449,acl,0.030801434069871902,0.047651234592000644
450,acl,0.030376998707652092,0.04761293251686905
451,acl,0.03442875295877457,0.04758376397802371
452,acl,0.03646666929125786,0.04755922293015005
453,acl,0.039259810000658035,0.04754094228493091
454,acl,0.05045934394001961,0.04754735635450253
455,acl,0.055249910801649094,0.04756424792127259
456,acl,0.05755583569407463,0.04758611135184765
457,acl,0.06742078810930252,0.04762941850633991
458,acl,0.06782537698745728,0.04767341841588483
459,acl,0.17020393908023834,0.047939789112981246
460,acl,0.27760136127471924,0.04843797039749695
461,acl,0.3761650323867798,0.049147336332538684
462,acl,0.4713090658187866,0.050059132724517626
463,acl,0.5737215280532837,0.051187715473071
464,acl,0.6485493183135986,0.0524723640813302
465,acl,0.7760227918624878,0.05402504740274899
466,acl,0.940100908279419,0.05592242611982965
467,acl,1.0715047121047974,0.058092473739455655
468,acl,1.246814250946045,0.06062706175055712
469,acl,1.3924716711044312,0.0634607736853526
470,acl,1.5273865461349487,0.06656889634448125
471,acl,1.6874483823776245,0.0700029630521786
472,acl,1.8322774171829224,0.07372870185583767
473,acl,1.9562846422195435,0.07770033886082439
474,acl,1.0071691274642944,0.07965711525788433
475,acl,0.6937971115112305,0.08094732533404682
476,acl,0.5621950626373291,0.0819562304436973
477,acl,0.4938529133796692,0.08281793898540436
478,acl,0.47480782866477966,0.08363628948577884
479,acl,0.42961326241493225,0.0843570748460479
480,acl,0.3983003795146942,0.08500976362914281
481,acl,0.3731638789176941,0.08560759374384934
482,acl,0.3110460042953491,0.08607433993546736
483,acl,0.2504771947860718,0.08641401525540662
484,acl,0.15601424872875214,0.08655752089143413
485,acl,0.1223597452044487,0.08663118801965022
486,acl,0.07291576266288757,0.08660302492856857
487,acl,0.043190937489271164,0.08651406573299623
488,acl,0.02878335304558277,0.08639600701584406
489,acl,0.012742738239467144,0.08624569422242288
490,acl,0.01793351024389267,0.0861065655381489
491,acl,0.02176900953054428,0.08597579814788954
492,acl,0.03606119751930237,0.0858745514934705
493,acl,0.05247928947210312,0.08580694974848797
494,acl,0.06296681612730026,0.08576080806440477
495,acl,0.09307386726140976,0.08577555213536646
496,acl,0.14455416798591614,0.08589381896806375
497,acl,0.15999221801757812,0.08604261093402663
498,acl,0.19053322076797485,0.08625201095373394
499,acl,0.223826602101326,0.08652716013602912
500,acl,0.25847697257995605,0.08697606098465621
501,acl,0.31290704011917114,0.08750636212341488
502,acl,0.31360864639282227,0.08804146063886582
503,acl,0.3473435044288635,0.08864878468029201
504,acl,0.34497541189193726,0.08927404434792698
505,acl,0.36645346879959106,0.089931589378044
506,acl,0.35560643672943115,0.0905686627086252
507,acl,0.3974607288837433,0.09133617271482944
508,acl,0.3730757534503937,0.09205960228480399
509,acl,0.39292043447494507,0.09281829923577607
510,acl,0.3423466980457306,0.09348169464990497
511,acl,0.29906487464904785,0.09405951773375273
512,acl,0.25600665807724,0.09454543447308242
513,acl,0.2542012929916382,0.09502537269890309
514,acl,0.21704129874706268,0.09543194428645074
515,acl,0.16746161878108978,0.09573237721435726
516,acl,0.17651094496250153,0.09604961158894003
517,acl,0.1319582611322403,0.09626986693404616
518,acl,0.11966119706630707,0.09645372605510057
519,acl,0.08696818351745605,0.09657361833192409
520,acl,0.07142028957605362,0.0966789344381541
521,acl,0.05681512877345085,0.09674766316451132
522,acl,0.04681795462965965,0.09679994429834186
523,acl,0.03343809023499489,0.09682405639253557
524,acl,0.03239690512418747,0.09683489630557597
525,acl,0.018787827342748642,0.09680795347876847
526,acl,0.020509028807282448,0.09678743019886314
527,acl,0.013904338702559471,0.09676537661813199
528,acl,0.01082498300820589,0.09673402828350663
529,acl,0.010399985127151012,0.09669648309983313
530,acl,0.01388199906796217,0.09667880579829216
531,acl,0.010843923315405846,0.09665711700916291
532,acl,0.01253737136721611,0.0966396690197289
533,acl,0.013343596830964088,0.09663545895554125
534,acl,0.01259523257613182,0.09662442947365343
535,acl,0.01640511304140091,0.09662288152240217
536,acl,0.014612428843975067,0.09661758272908628
537,acl,0.018907632678747177,0.09662572209164501
538,acl,0.022461574524641037,0.09662714121118188
539,acl,0.02651870623230934,0.09663882442191243
540,acl,0.026133738458156586,0.0966503135189414
541,acl,0.034529849886894226,0.09666549427434802
542,acl,0.021905751898884773,0.09665536300092936
543,acl,0.03181241825222969,0.09667432402446866
544,acl,0.044779885560274124,0.096725207362324
545,acl,0.046298798173666,0.09678233734145761
546,acl,0.032662533223629,0.09682983093336224
547,acl,0.02965308353304863,0.09687219512462616
548,acl,0.021698297932744026,0.0968943804409355
549,acl,0.029671762138605118,0.09692903716117143
550,acl,0.03177054598927498,0.09697219746746123
551,acl,0.03928469121456146,0.09702213740348815
552,acl,0.03234254941344261,0.09704127661511303
553,acl,0.036024101078510284,0.0970768638253212
554,acl,0.03117859922349453,0.09709046902135014
555,acl,0.017388319596648216,0.09705975885689258
556,acl,0.013891064561903477,0.09700250812061131
557,acl,0.015886012464761734,0.09694741996563971
558,acl,0.007908305153250694,0.09689248382113874
559,acl,0.00881989672780037,0.0968103896882385
560,acl,0.008073311299085617,0.09674140710197389
561,acl,0.014212537556886673,0.09665352693013847
562,acl,0.016432195901870728,0.09656862934492529
563,acl,0.020248761400580406,0.09651506565697492
564,acl,0.030972762033343315,0.09647731497697533
565,acl,0.048775672912597656,0.09649652743153274
566,acl,0.06193297356367111,0.09655677930824459
567,acl,0.059926629066467285,0.09661672038026153
568,acl,0.05749703571200371,0.09665979223884642
569,acl,0.06122807413339615,0.09671317202784122
570,acl,0.055361516773700714,0.09673920342512429
571,acl,0.03779735788702965,0.09670748024620116
572,acl,0.03440690040588379,0.09665864399261773
573,acl,0.028591321781277657,0.09658939903043211
574,acl,0.03060082718729973,0.09651096905581653
575,acl,0.029841478914022446,0.09642474483512342
576,acl,0.03219204396009445,0.09634923352859914
577,acl,0.029606997966766357,0.0962578900065273
578,acl,0.02609497308731079,0.09615275599621237
579,acl,0.023337211459875107,0.09606303500942887
580,acl,0.02435849793255329,0.095948674576357
581,acl,0.029007986187934875,0.0958213645387441
582,acl,0.04289054870605469,0.09578618001379073
583,acl,0.047502148896455765,0.0957773981783539
584,acl,0.06576573103666306,0.09583358591236174
585,acl,0.07486429065465927,0.09593156293593347
586,acl,0.07750905305147171,0.09603366033919156
587,acl,0.1038287952542305,0.0961837293896824
588,acl,0.09454789012670517,0.09631413582153618
589,acl,0.10334775596857071,0.09648211256228387
590,acl,0.09830727428197861,0.096639059336856
591,acl,0.10169342160224915,0.09679265243373811
592,acl,0.08644610643386841,0.0969097247030586
593,acl,0.08703648298978806,0.09701214801333845
594,acl,0.08878806978464127,0.09711867794953287
595,acl,0.11108744889497757,0.0972662954684347
596,acl,0.09816013276576996,0.0973775953706354
597,acl,0.1069602370262146,0.09749724541418255
598,acl,0.10876118391752243,0.09761051153950394
599,acl,0.12140882760286331,0.09774352771602571
600,acl,0.10128618776798248,0.09783042904548347
601,acl,0.10096433758735657,0.09789923643879593
602,acl,0.09396926313638687,0.09797014096193016
603,acl,0.0889856219291687,0.0980640303324908
604,acl,0.09159217774868011,0.09817671891860665
605,acl,0.0867140144109726,0.09829097092337906
606,acl,0.08630607277154922,0.09841268965415656
607,acl,0.08317346125841141,0.09852864332310855
