step,ms_per_step,samples_per_sec
776,44.231000007130206,22.60857769073266
777,49.63829999906011,20.145734241884487
778,57.58079999941401,17.366900077980453
779,58.198299986543134,17.18263248636514
780,46.53649999818299,21.488509020640677
781,38.39190000144299,26.047160988708924
782,36.975600000005215,27.044862017110173
783,37.20799999427982,26.87594066205481
784,34.76619999855757,28.763569214969987
785,32.398399998783134,30.86572176519703
786,33.44620000279974,29.89876278669299
787,44.016100000590086,22.718959653094977
788,37.017899987404235,27.01395812134836
789,39.19070000119973,25.516257682801974
790,33.957700012251735,29.448401971841616
791,33.37289999763016,29.964432221083904
792,31.8797999934759,31.367825400556054
793,33.22539999498986,30.097455565645337
794,45.32119999930728,22.06472908959349
795,32.36219999962486,30.900247820345708
796,32.95090000028722,30.34818472306624
797,34.182199990027584,29.25499237298193
798,57.06650001229718,17.523415660405163
799,34.61480000987649,28.889376790120828
800,43.86689999955706,22.796231327267193
801,37.924499993096106,26.36817888652568
802,49.15770000661723,20.342693003647195
803,48.92489999474492,20.439489914285183
804,34.62839999701828,28.87803075181372
805,35.94380000140518,27.821209776398327
806,31.018400011816993,32.23892913944732
807,36.27369999594521,27.568183011707745
808,33.97049999330193,29.437305903568483
809,54.88949999562465,18.218420646566504
810,31.54579999682028,31.69994104130493
811,37.140100001124665,26.925075591334387
812,49.56379999930505,20.176015560026094
813,60.63569999241736,16.49193462143675
814,41.497400001389906,24.097895289018258
815,47.70999999891501,20.959966464530314
816,44.16839999612421,22.640620898374184
817,46.86760000186041,21.33670168645941
818,42.66769999230746,23.43693239101919
819,38.09989998990204,26.246788056268887
820,35.788199995295145,27.94217088681364
821,37.306600002921186,26.80490851274836
822,40.65720000653528,24.595889530987353
823,47.996499997680075,20.834852542338197
824,38.81790000014007,25.761311147599216
825,38.038699989556335,26.28901619336501
826,48.92509999626782,20.439406359440934
827,51.32240000239108,19.484669461159466
828,38.72640000190586,25.82217815110071
829,49.08620000060182,20.372324604221543
830,34.49600000749342,28.98886826828543
831,37.84970000560861,26.420288664159
832,36.750999992364086,27.21014394731502
833,33.5244000016246,29.829020055587566
834,33.32590000354685,30.006691489009174
835,28.96850000252016,34.52025475647698
836,48.37530000077095,20.67170642836454
837,41.889500003890134,23.87233077279828
838,32.60230000887532,30.67268259379768
839,30.125300007057376,33.19469016958279
840,37.82800000044517,26.435444643867815
841,50.73789999005385,19.709132624646074
842,39.60599999118131,25.248699697587753
843,42.37390001071617,23.59943266367043
844,43.198999992455356,23.148684001357637
845,38.7302000017371,25.819644617253427
846,44.01240000152029,22.72086957233547
847,42.51250000379514,23.522493382198856
848,41.45950000383891,24.119924261204446
849,48.197500000242144,20.74796410591786
850,38.89239999989513,25.71196429129332
851,39.337199996225536,25.42122977985092
852,48.01230000157375,20.827996158634807
853,44.144200001028366,22.653032560941288
854,56.88469999586232,17.57941942337286
855,51.163600001018494,19.545145376402235
856,44.77700000279583,22.332894118354535
857,48.8964000105625,20.451403370881742
858,47.01550000754651,21.269581304877942
859,41.74040000361856,23.957604620782455
860,55.15870000817813,18.129506312725546
861,36.29369998816401,27.55299129948495
862,34.79679999873042,28.738274784936703
863,32.161999988602474,31.09259375518869
864,30.64119999180548,32.635797562348564
865,34.6416000102181,28.867026918647923
866,44.590399993467145,22.426351863775793
867,33.33399999246467,29.999400018781287
868,33.19940000073984,30.121026282936292
869,30.476600004476495,32.81205908313647
870,32.50309999566525,30.766296142009967
871,36.78350000700448,27.18610245924329
872,35.378600005060434,28.26567472587845
873,34.781299997121096,28.751081761830974
874,34.0654000028735,29.35529892253276
875,34.70170000218786,28.81703201678743
876,54.69549998815637,18.283039742145835
877,45.280800011823885,22.084415463924586
878,43.17299999820534,23.162624789603896
879,34.96619999350514,28.599047085063482
880,49.798899999586865,20.08076483633767
881,29.22470000339672,34.21763097255993
882,30.64180001092609,32.63515849732801
883,40.09589999623131,24.940205858803317
884,49.70119999779854,20.1202385464394
885,41.09499999321997,24.333860570993654
886,58.36249999993015,17.13428999787872
887,55.999600008362904,17.85727040640757
888,69.28949999564793,14.432201128061394
889,72.21200001367833,13.848113884265508
890,49.61929999990389,20.153448355819954
891,50.259899988304824,19.89657759431861
892,50.571699990541674,19.773905172003868
893,48.01919999590609,20.82500333377598
894,41.26889999315608,24.23132189532159
895,46.61010000563692,21.454577438775335
896,51.129600004060194,19.558142444309954
897,69.21289999445435,14.44817367976381
898,42.87579999072477,23.323179980696054
899,56.69050000142306,17.63963979811252
900,67.22270000318531,14.87592732741493
901,42.47909999685362,23.54098839368228
902,66.00069999694824,15.151354456032106
903,43.98560000117868,22.734713178249315
904,53.23069999576546,18.786151601980638
905,42.695399999502115,23.42172693104319
906,40.06860000663437,24.957198400603584
907,49.87319999781903,20.050848953821497
908,40.42600000684615,24.7365556777977
909,40.51170000457205,24.684227022987002
910,34.28410000924487,29.168039987351143
911,35.46189999906346,28.199278663196548
912,35.36039999744389,28.28022307644391
913,32.19820000231266,31.057636760072743
914,33.6578999995254,29.71070684784555
915,30.97439999692142,32.28472545390358
916,30.367700004717335,32.929724669456675
917,46.682200001669116,21.421441148108812
918,43.41529999510385,23.033354603394994
919,63.30919999163598,15.79549260031897
920,37.46520000277087,26.69143631759717
921,37.62529999949038,26.577861173559935
922,48.828600003616884,20.479800770981083
923,36.128300009295344,27.67913241815178
924,48.708599992096424,20.53025544076944
925,41.72860000107903,23.964379345919625
926,46.16490000626072,21.66147873957018
927,40.20160000072792,24.87463185499814
928,54.608100006589666,18.312301652672918
929,44.20800000661984,22.62034020652952
930,41.8783000059193,23.878715226230643
931,40.58650000661146,24.638734550579677
932,52.191800001310185,19.16009794593972
933,41.32569998910185,24.198017220850794
934,41.42670000146609,24.139021451494088
935,47.21419999259524,21.180068711464628
936,47.75460000382736,20.940391081065563
937,44.23549999773968,22.60627776449
938,41.72729999118019,23.96512595378488
939,41.507899994030595,24.09179939586955
940,43.42920001363382,23.025982511445477
941,51.035399999818765,19.594242427874597
942,53.051099996082485,18.849750524943765
943,47.169999990728684,21.199915204506066
944,41.58879999886267,24.044935175512325
945,44.172600013553165,22.638468183742344
946,61.7115999921225,16.204408897640803
947,52.126599999610335,19.18406341498343
948,42.45979999541305,23.551688894154715
949,40.808000005199574,24.504999016677722
950,48.182500002440065,20.754423285411878
951,60.379999995348044,16.56177542360127
952,44.28099999495316,22.583049165871884
953,36.59980000520591,27.32255367127037
954,51.07509999652393,19.579012083540864
955,41.081000003032386,24.342153305084715
956,42.535200002021156,23.509940001515986
957,36.240699992049485,27.593286007703515
958,47.50580000109039,21.050061255195097
959,37.26800000004005,26.8326714607418
960,52.18100000638515,19.164063545689707
961,35.53649999957997,28.140081325167632
962,34.08379999746103,29.339451589156493
963,48.60219999682158,20.575200300920464
964,49.43220000131987,20.229728799715556
965,38.44070000923239,26.014094430117762
966,42.40070001105778,23.58451628721242
967,38.10730000259355,26.241691222730054
968,45.23090001021046,22.10877961248304
969,54.219199999351986,18.443650957814793
970,48.50730000180192,20.615453755679095
971,52.060500005609356,19.20842096968437
972,48.06240000471007,20.806285160582927
973,41.30759999679867,24.20862020735893
974,46.40950000612065,21.547312508605273
975,36.40499999164604,27.468754298296194
976,45.811100004357286,21.828770754356167
977,54.645999989588745,18.299601072183176
978,43.81669999565929,22.822348558861464
979,46.16199999873061,21.662839565605882
980,37.36500001105014,26.763013507407063
981,42.09590000391472,23.755282578754812
982,50.7967000012286,19.686318205234066
983,53.41999999654945,18.719580682601887
984,53.178600006503984,18.80455671788455
985,49.138000002130866,20.350848629505375
986,52.16659999859985,19.16935357157338
987,60.87989998923149,16.425782568251282
988,41.66980000445619,23.998195333144373
989,44.57670000556391,22.43324427055353
990,44.69920000701677,22.37176503926295
991,53.93339999136515,18.54138623116848
992,42.29880000639241,23.641332611064023
993,40.806299992254935,24.506019908440624
994,40.1175000006333,24.92677759043345
995,39.382600007229485,25.39192434771776
996,37.735699996119365,26.500104678138666
997,39.94369998690672,25.035237104419302
998,34.887999994680285,28.663150657890387
999,34.30859999207314,29.147210910122997
1000,36.04089999862481,27.746254950296922
1001,29.738299999735318,33.626669984797395
1002,32.22680000180844,31.03007434631685
1003,34.51889999269042,28.969636929674927
1004,31.82839999499265,31.418481612563728
1005,33.05329999420792,30.254165247501295
1006,31.061499990755692,32.19419539615321
1007,32.548799994401634,30.723098859927223
1008,39.01019999466371,25.634321283582043
1009,47.34200000530109,21.122892989058883
1010,47.77579999063164,20.93109901238891
1011,41.31519999646116,24.204166991462092
1012,48.640199995134026,20.559125992492632
1013,43.058299997937866,23.22432608922999
1014,36.92189999856055,27.084196643157217
1015,38.427000006777234,26.023368980759194
1016,36.51750000426546,27.384130892947056
1017,35.436999998637475,28.21909303943475
1018,41.65800000191666,24.004993037447562
1019,50.95939998864196,19.623464958827697
1020,45.91469999286346,21.77951723860616
1021,41.190200005075894,24.277619430757056
1022,43.82399999303743,22.818546918557768
1023,39.91630001110025,25.05242218647299
1024,40.74820000096224,24.54096131795725
1025,35.86849999555852,27.879615822346256
1026,43.83320000488311,22.81375760584666
1027,45.68270000163466,21.890124707257172
1028,43.43489999882877,23.022960799425466
1029,37.151900003664196,26.916523782131534
1030,40.1854999945499,24.884597681641974
1031,43.822899999213405,22.81911968441042
1032,48.24640000879299,20.726935062880305
1033,33.69850000308361,29.674911343486926
1034,39.22890000103507,25.491410668502418
1035,43.52519998792559,22.975195984795292
1036,36.74690000480041,27.21317988372803
1037,35.760000013397075,27.96420580607834
1038,35.05279999808408,28.5283914567355
1039,38.39660000812728,26.043972637898495
1040,37.99020001315512,26.322577918877062
1041,41.21809999924153,24.261186226885794
1042,43.8404000014998,22.810010856784828
1043,47.493699996266514,21.055424194758675
1044,41.25549999298528,24.239192354232312
1045,36.439499992411584,27.442747573601366
1046,47.285499997087754,21.148132092535526
1047,36.99810001126025,27.02841496443475
1048,41.84779999195598,23.896118796979074
1049,37.77339999214746,26.473656070353353
1050,41.42010000941809,24.142867829209013
1051,50.53100000077393,19.789831984023355
1052,39.19710000627674,25.512091451660126
1053,39.623199991183355,25.237739511763618
1054,36.441599993850105,27.441166144427257
1055,42.838499997742474,23.34348775173497
1056,43.54919999605045,22.962534331071335
1057,36.1138000007486,27.690245833428527
1058,31.790399996680208,31.456037045914098
1059,35.34939998644404,28.28902330403019
1060,32.27340000739787,30.98526959572822
1061,35.207299995818175,28.403200476002908
1062,40.218199996161275,24.864364891900866
1063,30.670300009660423,32.60483267803131
1064,33.857699992950074,29.535378959829586
1065,35.0895000010496,28.498553697547354
1066,34.45720000308938,29.02151074116125
1067,52.29350000445265,19.12283553242473
1068,34.06469999754336,29.355902153024008
1069,36.30189999239519,27.546767530335543
1070,34.730100000160746,28.793467337997058
1071,29.52160000859294,33.873502781316965
1072,66.98299999698065,14.929161131109032
1073,52.73029999807477,18.964428422301996
1074,39.424599992344156,25.3648737132194
1075,47.43180000514258,21.082902185697773
1076,40.469400002621114,24.710027821890915
1077,52.69199999747798,18.978213012371203
1078,56.42710000392981,17.721981103589517
1079,54.26889999944251,18.42676007824505
1080,42.71419999713544,23.411418218462792
1081,48.51300000154879,20.61303155789324
1082,45.586799999000505,21.93617450713639
1083,49.75390000618063,20.09892691579506
1084,46.765499995672144,21.38328468833956
1085,48.109200011822395,20.786045075666593
1086,48.87520000920631,20.460274327504262
1087,43.6797000002116,22.893930132193116
1088,46.46730000968091,21.520510117688392
1089,42.78089999570511,23.37491731357668
1090,41.1753999942448,24.286345734097853
1091,66.82939999154769,14.963474161468993
1092,51.35490000247955,19.472338568505
1093,54.31279999902472,18.4118660797815
1094,36.818100008531474,27.16055417765394
1095,37.42579999379814,26.719535725775025
1096,51.23029999958817,19.519698303699936
1097,43.10460000124294,23.199380111894428
1098,43.89520001132041,22.781534193763864
1099,35.051800005021505,28.52920534342717
1100,43.117500012158416,23.192439258259792
1101,37.877800001297146,26.400688529052754
1102,46.75680000218563,21.387263455866428
1103,50.17859999497887,19.928814277402424
1104,39.62949999549892,25.233727402908922
1105,38.19880000082776,26.17883284234924
1106,36.825899995164946,27.15480137977062
1107,40.63859999587294,24.607146902244548
1108,49.48760000115726,20.207082177689262
1109,46.0295000084443,21.72519796688093
1110,65.45999999798369,15.276504736187018
1111,60.3759999939939,16.5628726662826
1112,43.77050000766758,22.846437665204263
1113,52.61410000093747,19.00631199587529
1114,49.73519999475684,20.106483941060286
1115,56.77490000380203,17.613417195504233
1116,52.96990000351798,18.878646173271715
1117,35.24969999853056,28.369035766026
1118,29.779600008623675,33.580034644871546
1119,31.155500008026138,32.09706150574969
1120,39.8985000065295,25.06359887806176
1121,40.12799999327399,24.920255187590058
1122,37.21080000104848,26.873918324030203
1123,29.579599999124184,33.80708326108564
1124,29.514499998185784,33.88165139377149
1125,39.3882000062149,25.3883142627034
1126,30.466600001091138,32.82282893280464
1127,30.7366000051843,32.53450283477455
1128,26.264899992384017,38.07362679050627
1129,31.691900003352202,31.553803965499867
1130,32.16309999697842,31.091530359136577
1131,31.1307000083616,32.12263134884225
1132,28.710600003250875,34.83034140306266
1133,27.25060000375379,36.69643970636424
1134,27.115400007460266,36.87941168947793
1135,25.58490000956226,39.08555435535233
1136,33.32820000650827,30.00462070573034
1137,37.45219999109395,26.700701166761842
1138,37.27749999961816,26.825833277720964
1139,54.692800011252984,18.28394230674332
1140,36.842400004388765,27.142639998503824
1141,35.40399999474175,28.24539600464697
1142,42.161299992585555,23.718433733681337
1143,47.63679999450687,20.992174119909663
1144,47.30829999607522,21.137939855859578
1145,37.03279999899678,27.003089154130663
1146,41.899000003468245,23.86691806289467
1147,39.4285999936983,25.36230046615466
1148,37.845799990464,26.42301127871441
1149,44.08560000592843,22.683143699201658
1150,47.26500000106171,21.15730455892388
1151,36.00929999083746,27.770603712220154
1152,53.1421999912709,18.81743699290318
1153,36.199199996190146,27.624919890639763
1154,33.81930000614375,29.56891478588664
1155,32.27840000181459,30.980469910026
1156,32.72429999196902,30.558331278145396
1157,33.06589998828713,30.242636684748582
1158,32.8806000034092,30.41307031794784
1159,34.59880000445992,28.902736507367198
1160,32.56330000294838,30.709418268709157
1161,32.92310000688303,30.373810479296786
1162,35.55830000550486,28.122829264762032
1163,35.5173999996623,28.155214064360226
1164,30.986700003268197,32.27191020323329
1165,28.279100006329827,35.36180429278746
1166,29.56709999125451,33.82137579592806
1167,36.64730000309646,27.287139841557398
1168,32.38389999023639,30.87954200394319
1169,29.392399999778718,34.02240034864552
1170,30.244900000980124,33.06342556819807
1171,33.7565999943763,29.623836528755724
1172,39.58520000742283,25.261966588838373
1173,36.37530001287814,27.491182193575437
1174,39.02609999931883,25.623877354320676
1175,37.33840001223143,26.782079566141473
1176,39.63709999516141,25.22888909940617
1177,52.102200002991594,19.193047509367783
1178,48.062499990919605,20.80624187649267
1179,51.1114999972051,19.565068527722378
1180,45.047599996905774,22.19874088894165
1181,43.4471000044141,23.01649592028934
1182,50.47360000025947,19.812337538730333
1183,44.39290000300389,22.526124671565363
1184,40.350900002522394,24.78259468654946
1185,45.96220000530593,21.757009017944284
1186,40.49480000685435,24.694528676045692
1187,40.113700000802055,24.929138922114028
1188,33.00370000943076,30.29963306278543
1189,36.70929999498185,27.241053360775055
1190,34.50760000851005,28.979123432327548
1191,51.047300003119744,19.589674673075464
1192,46.275900007458404,21.609520286776217
1193,42.72100000525825,23.407691764633707
1194,67.52649998816196,14.809000913349715
1195,42.893999998341314,23.313283910072958
1196,39.380400005029514,25.393342877987116
1197,43.766500006313436,22.84852569558332
1198,41.13559999677818,24.309843543750958
1199,43.436800013296306,23.021953728034593
1200,37.086700001964346,26.96384417990907
1201,37.83549999934621,26.430204438088033
1202,48.04719999083318,20.812867351079518
1203,44.884400005685166,22.27945566551714
1204,35.48170000431128,28.18354249876677
1205,46.697199999471195,21.414560188005364
1206,32.968600004096515,30.33189155365241
1207,30.389599996851757,32.90599415930437
1208,41.884400008711964,23.875237553647654
1209,49.96530000062194,20.01388963916063
1210,41.08000000996981,24.342745855825402
1211,38.477100009913556,25.989484647812642
1212,42.707300002803095,23.41520067844057
1213,35.35409999312833,28.28526253516189
1214,38.64899999462068,25.873890660539313
1215,33.012500003678724,30.29155622532573
1216,44.95379999571014,22.245060486442263
1217,45.64559999562334,21.907916646859356
1218,46.27489999984391,21.609987271790388
1219,35.374099999899045,28.26927045501805
1220,33.81490000174381,29.572762301483394
1221,38.06049999548122,26.273958569086748
1222,32.92560001136735,30.371504229376427
1223,41.53630000655539,24.075326878951106
1224,38.72379999666009,25.823911911698993
1225,32.94160000223201,30.356752553981696
1226,33.3260000043083,30.006601448440335
1227,29.956400001537986,33.38184828446206
1228,34.3323999986751,29.12700539544542
1229,30.092699991655536,33.23065063212314
1230,32.45680000691209,30.810184608064787
1231,34.39970000181347,29.070020957952607
1232,27.92980000958778,35.804051574186666
1233,26.37910000339616,37.908799006457976
1234,27.177299998584203,36.795413821538375
1235,29.649600008269772,33.727267812081216
1236,29.560399998445064,33.829041557374126
1237,30.06820000882726,33.257727423205424
1238,29.664799993042834,33.70998625423148
1239,50.23709998931736,19.90560761295227
1240,39.92889999062754,25.04451663418548
1241,43.667400008416735,22.900378767850928
1242,40.44450000219513,24.725240760689957
1243,46.325299990712665,21.586476508527323
1244,37.282899997080676,26.821947865597952
1245,45.3517000132706,22.04989007484581
1246,41.94989999814425,23.83795909034914
1247,42.74979999172501,23.391922305918808
1248,42.796800000360236,23.3662329891857
1249,38.76339999260381,25.797530665287447
1250,43.196799990255386,23.149862958033616
1251,40.77520000282675,24.524711097203074
1252,36.35190000932198,27.50887848347852
1253,38.39830000652,26.042819599570834
1254,53.89140000625048,18.555836365060422
1255,54.65170000388753,18.297692476700032
1256,39.74290000041947,25.161727000028822
1257,54.11159999493975,18.480325846833487
1258,33.685000002151355,29.686804213630197
1259,38.68349999538623,25.85081495002442
1260,39.95930000382941,25.025463406620418
1261,44.08310000144411,22.684430086977578
1262,64.85059999977238,15.420057794430734
1263,45.288900000741705,22.08046563249765
1264,37.50590000709053,26.662471766067444
1265,37.79729999951087,26.456916235099886
1266,33.61909999512136,29.744996152339446
1267,28.040300006978214,35.662956521547066
1268,33.97709999990184,29.431587745949155
1269,29.12550000473857,34.33417451502309
1270,36.85350000159815,27.1344648393405
1271,36.06529999524355,27.727483207733872
1272,36.41520001110621,27.46106020823754
1273,48.91029999998864,20.445591214943118
1274,38.72860000410583,25.820711306217746
1275,41.52099999191705,24.084198362146175
1276,43.35490000084974,23.065443582626195
1277,31.591999999363907,31.653583186253947
1278,40.12989999318961,24.919075307182638
1279,57.369899994228035,17.430743300940208
1280,63.47180000739172,15.755028215420758
1281,39.02419999940321,25.62512492287588
1282,34.50110000267159,28.984583098004556
1283,59.36159999691881,16.845907119280906
1284,41.1415999988094,24.306298248705424
1285,37.2955000057118,26.812886269036483
1286,36.836499988567084,27.146987371502973
1287,36.840200002188794,27.144260887307528
1288,45.03330000443384,22.205789935482034
1289,35.84689999115653,27.89641503858635
1290,32.358800002839416,30.90349456445394
1291,31.953300000168383,31.2956721213374
1292,33.50390000559855,29.847271506687235
1293,34.04210000007879,29.375391059825496
1294,34.02249999635387,29.392313913062477
1295,31.777099997270852,31.469202667514786
1296,31.754499999806285,31.491599615994595
1297,32.70100000372622,30.58010458047313
1298,30.322699996759184,32.97859359842222
1299,32.54610000294633,30.725647617056175
1300,29.10100000735838,34.36308029782975
1301,28.91059999819845,34.58938936107568
1302,29.313099992577918,34.11444031007298
1303,28.07549999852199,35.618243666279994
1304,31.961199987563305,31.287936635330293
1305,39.44680000131484,25.350598780298224
1306,35.99239999311976,27.783643218878378
1307,48.50140000053216,20.61796154315191
1308,46.48970000562258,21.510140953352195
1309,39.94649999367539,25.033482286516392
1310,41.393899999093264,24.158148906527412
1311,34.773100007441826,28.757861674282392
1312,45.88629999489058,21.792997040758344
1313,67.32479999482166,14.85336755663464
1314,50.621100002899766,19.754608255109357
1315,41.384099997230805,24.16386970036595
1316,36.782399998628534,27.18691548233084
1317,37.71259999484755,26.516336718672914
1318,49.72609999822453,20.110163476236927
1319,38.46280000288971,25.99914722601761
1320,39.23779999604449,25.485628656571183
1321,38.75069999776315,25.805985441752643
1322,39.29960000095889,25.445551608046916
1323,35.99379998922814,27.782562560754073
1324,33.813000001828186,29.574424036492843
1325,31.555400011711754,31.690297053082865
1326,32.876900004339404,30.416493035170912
1327,28.46780000254512,35.1274071024314
1328,25.77459999884013,38.79788629290078
1329,26.666000005207025,37.50093751611534
1330,40.86789999564644,24.46908209393014
1331,28.483599991886877,35.10792176146396
1332,27.30439999140799,36.6241338507594
1333,28.680299990810454,34.86713877889747
1334,27.464999991934747,36.40997634420738
1335,28.033499998855405,35.671607185718145
1336,30.295300006400794,33.00842044108228
1337,32.65500000270549,30.623181746046523
1338,33.139600011054426,30.17537929445221
1339,30.34569999726955,32.95359804156695
1340,32.528700001421385,30.742083143694757
1341,40.826499985996634,24.49389490509833
1342,50.47790000389796,19.81064980759459
1343,32.85969998978544,30.432414182443956
1344,44.39710000588093,22.523993681288598
1345,38.297199993394315,26.11156951872421
1346,53.86720001115464,18.564172628109933
1347,36.4426000014646,27.44041314175747
1348,44.86350000661332,22.289834717589805
1349,46.51309999462683,21.499319549019944
1350,38.31430000718683,26.099915692376587
1351,36.41260000586044,27.463021037746675
1352,39.65750000497792,25.215911236827264
1353,38.657400000374764,25.868268429597062
1354,42.90499999478925,23.307306843525197
1355,42.94919999665581,23.283320762153053
1356,64.22450000536628,15.57038201802186
1357,32.01629999966826,31.234090135660946
1358,33.554599998751655,29.802173175576623
1359,35.551299995859154,28.128366617155358
1360,31.2951000087196,31.953884145485233
1361,39.63100000692066,25.23277232028898
1362,46.40810001001228,21.547962527753903
1363,36.167500002193265,27.649132506790853
1364,31.91499999957159,31.333228889657637
1365,29.424599997582845,33.98516887509592
1366,52.32539999997243,19.111177363202707
1367,41.893900008290075,23.869823525671215
1368,35.383700000238605,28.261600680348767
1369,29.29200000653509,34.13901405765733
1370,30.835400000796653,32.43025872776628
1371,26.789800002006814,37.32763962123981
1372,30.056699994020164,33.270452185334776
1373,42.76179999578744,23.38535796197803
1374,33.62760000163689,29.737477546756917
1375,37.19719999935478,26.883743938182064
1376,53.991799999494106,18.521331017105744
1377,45.722399998339824,21.871117877371045
1378,39.0622999984771,25.60013107366915
1379,36.29370000271592,27.552991288437614
1380,32.48819999862462,30.780406425789508
1381,37.844000005861744,26.42426804368216
1382,63.28600000415463,15.801283063147482
1383,39.10479998739902,25.572308267072998
1384,62.852000002749264,15.910392667795108
1385,36.35769999527838,27.504490111582022
1386,35.67820000171196,28.02831981299552
1387,32.8779000119539,30.415567893217492
1388,35.63969999959227,28.058597575497
1389,33.30360000836663,30.02678388368756
1390,35.48920000321232,28.177586418107047
1391,53.54059999808669,18.677414897026473
1392,40.13539999141358,24.915660494574276
1393,53.60389999987092,18.65535903175717
1394,31.28640000068117,31.962769765080928
1395,32.9082000098424,30.387562969135757
1396,34.41300000122283,29.058785922891527
1397,31.403999993926845,31.84307732114979
1398,27.167899999767542,36.80814490661981
1399,30.815100006293505,32.45162273676755
1400,29.12970000761561,34.329224116230584
1401,28.493699996033683,35.09547725073261
1402,33.570900006452575,29.787703034705434
1403,28.86479999870062,34.64427261041185
1404,28.05580000858754,35.643253790443055
1405,33.76459999708459,29.616817616271042
1406,35.124200003338046,28.470399323115245
1407,42.18749998835847,23.703703710244678
1408,38.12929999548942,26.22655018891763
1409,55.780199996661395,17.92750832840063
1410,42.012500009150244,23.802439744890254
1411,47.478699998464435,21.06207625803449
1412,33.8361000031,29.554233493469457
1413,30.13860000646673,33.180041534292684
1414,28.95120000175666,34.54088258653608
1415,36.03590000420809,27.75010475340494
1416,49.86080000526272,20.055835443764476
1417,43.21920000074897,23.137864652345957
1418,35.43220000574365,28.222915874201924
1419,34.193300001788884,29.245495461031346
1420,42.96230000909418,23.27622124021111
1421,40.234600004623644,24.85422993853755
1422,50.16300000716001,19.935011858486636
1423,35.520099991117604,28.153073900413197
1424,31.275799992727116,31.973602601133795
1425,33.14210000098683,30.17310309154291
1426,33.00900000613183,30.29476808792262
1427,34.2499999969732,29.197080294551057
1428,29.862499999580905,33.4868145672343
1429,30.85649998683948,32.40808258961668
1430,41.95880000770558,23.832902747846788
1431,31.93769999779761,31.310958524532417
1432,33.91530000953935,29.485217577869875
1433,30.251800009864382,33.05588426718159
1434,34.10839999560267,29.31829109922841
1435,34.28930000518449,29.163616634017075
1436,38.53390000585932,25.95117545454635
1437,33.05649998947047,30.251236528928693
1438,29.516700000385754,33.87912605362154
1439,30.633200003649108,32.64432053722358
1440,32.67529999720864,30.604156659171522
1441,32.613200004561804,30.6624311585531
1442,34.03280000202358,29.383418347609965
1443,33.65299999131821,29.715032842777156
1444,32.67599998798687,30.603501051770223
1445,37.27020000224002,26.83108756969101
1446,49.88760000560433,20.045061295545604
1447,37.66860000905581,26.547309954699475
1448,34.933100003399886,28.626145400856906
1449,36.14299999026116,27.66787483798946
1450,36.43609999562614,27.44530836505669
1451,62.900899996748194,15.898023717493665
1452,59.30069999885745,16.863207348636138
1453,39.119699998991564,25.562568220762895
1454,46.67239999980666,21.425939098999464
1455,48.24400000507012,20.72796616978084
1456,41.853300004731864,23.89297856768622
1457,31.101200002012774,32.15310019984062
1458,34.53220000665169,28.958479326755235
1459,34.35499999613967,29.10784456738076
1460,37.30630000063684,26.805124067059168
1461,34.77360001124907,28.7574481697755
1462,62.45889999263454,16.01052852544513
1463,50.62319998978637,19.75378878067285
1464,30.88489999936428,32.37828194426997
1465,34.89179999451153,28.660029008457567
1466,30.891000002156943,32.37188824998141
1467,33.269499996094964,30.057560231364338
1468,26.832900010049343,37.267682569736564
1469,27.01409999281168,37.01770557842368
1470,31.3633000041591,31.88439991542311
1471,35.778499994194135,27.949746360587294
1472,33.235399998375215,30.088399719843515
1473,31.381699998746626,31.865705173395312
1474,32.415199995739385,30.84972482450945
1475,32.185599993681535,31.06979519400954
1476,34.91650000796653,28.639754837164105
1477,48.90139999042731,20.449312293630754
1478,31.560899995383807,31.684774519936475
1479,42.027100003906526,23.794170901800207
1480,32.35080000013113,30.911136664192124
1481,33.65040000062436,29.71732876820025
1482,34.20969999569934,29.2314752870009
1483,32.323299994459376,30.937435230048067
1484,30.50039999652654,32.786455263336954
1485,28.204600006574765,35.45520942565717
1486,30.368599997018464,32.92874877663699
1487,55.57050000061281,17.99515930194928
1488,58.93590000050608,16.967586818754157
1489,55.666000000201166,17.964286997384153
1490,45.33629999787081,22.057380069546134
1491,36.85679999762215,27.132035338513273
1492,39.55060000589583,25.284066483212126
1493,33.48669999104459,29.862602175413876
1494,32.308699999703094,30.951415563275205
1495,37.15770000417251,26.912322342010082
1496,38.004100002581254,26.31295044303324
1497,31.776000003446825,31.470292040896506
1498,42.34620000352152,23.614869809258913
1499,36.31560000940226,27.536375544975048
1500,34.24769999401178,29.19904110859562
1501,32.40690000529867,30.85762599435601
1502,34.21610000077635,29.22600763901527
1503,32.47239999473095,30.795383161154163
1504,28.825800007325597,34.6911447295779
1505,29.872500002966262,33.475604649785005
1506,27.74400000635069,36.0438292881739
1507,33.70050000376068,29.673150246685026
1508,34.997899987502024,28.573142970209826
1509,30.51219999906607,32.77377573661055
1510,47.34439999447204,21.12182222431292
1511,36.46339999977499,27.42476017064154
1512,38.21270000480581,26.16931019986118
1513,51.597699988633394,19.38070883431418
1514,38.933000003453344,25.685151411689322
1515,58.36710000585299,17.13293961666283
1516,42.18810000747908,23.70336658495454
1517,33.55729999020696,29.799775318390648
1518,28.014499999699183,35.69580038946752
1519,32.80639999138657,30.48185720659851
1520,32.80819999054074,30.480184840628866
1521,38.30709999601822,26.104821302159223
1522,47.963099990738556,20.849361283843105
1523,43.4460999967996,23.017025695601298
