step,method,mse,rolling_mse
88,derpp,1.4201066493988037,0.9219652789362361
89,derpp,1.4867372512817383,0.9282405230734083
90,derpp,1.5187116861343384,0.934729217172979
91,derpp,1.526904582977295,0.9411659059317216
92,derpp,1.4995062351226807,0.9471695653853878
93,derpp,1.6075804233551025,0.9541952128105975
94,derpp,1.5668110847473145,0.9606438009362471
95,derpp,1.5790667533874512,0.9670857066909472
96,derpp,1.6453403234481812,0.9740780223276198
97,derpp,1.5284953117370605,0.9797353416073079
98,derpp,1.6769152879714966,0.9867775632877542
99,derpp,1.6700297594070435,0.9936100852489471
100,derpp,1.6640257835388184,1.000247864439936
101,derpp,1.6415503025054932,1.0065351432445002
102,derpp,1.7459988594055176,1.0137144026247042
103,derpp,1.7742581367492676,1.0210273231451328
104,derpp,1.8706996440887451,1.0291194404874529
105,derpp,1.8135128021240234,1.0365193778613828
106,derpp,1.7784409523010254,1.043453224351473
107,derpp,1.8258994817733765,1.0506980971053794
108,derpp,1.8556482791900635,1.0580829611612022
109,derpp,1.8865197896957397,1.0656142050569708
110,derpp,1.9109634160995483,1.073229963715012
111,derpp,1.9714492559432983,1.081249778824193
112,derpp,2.00614070892334,1.0894346543117963
113,derpp,2.031644582748413,1.0976996536840473
114,derpp,2.0199146270751953,1.105718914322231
115,derpp,1.936765193939209,1.1128831063878948
116,derpp,1.959409236907959,1.1201183724607158
117,derpp,1.9087563753128052,1.126801745366242
118,derpp,1.8463168144226074,1.1328480904843627
119,derpp,1.8046562671661377,1.1384464919567108
120,derpp,1.8146830797195435,1.1440352240869822
121,derpp,1.8400589227676392,1.14974033637125
122,derpp,1.846036672592163,1.1554012821941841
123,derpp,1.828253149986267,1.160827506934443
124,derpp,1.7935954332351685,1.1658896503448486
125,derpp,1.7943487167358398,1.170877420713031
126,derpp,1.753369688987732,1.1754639740065327
127,derpp,1.7163890600204468,1.1796899512410164
128,derpp,1.673335075378418,1.1835166576296785
129,derpp,1.7404581308364868,1.1878008228081924
130,derpp,1.714151382446289,1.1918187660115365
131,derpp,1.6861704587936401,1.1955638545932192
132,derpp,1.7111395597457886,1.1994403636545168
133,derpp,1.6102190017700195,1.2025058758792593
134,derpp,1.5728813409805298,1.2052493978429724
135,derpp,1.5457572937011719,1.2077531323713415
136,derpp,1.4867838621139526,1.209789853026397
137,derpp,1.529741644859314,1.212108344271563
138,derpp,1.4191107749938965,1.2135975703918676
139,derpp,1.494815707206726,1.2156062713691167
140,derpp,1.4085428714752197,1.2169746160507202
141,derpp,1.3688528537750244,1.2180441811051168
142,derpp,1.3130252361297607,1.2187083842871071
143,derpp,1.3298546075820923,1.219480233059989
144,derpp,1.281810998916626,1.2199101004107245
145,derpp,1.3302534818649292,1.2206658769960272
146,derpp,1.2851911783218384,1.221104824624094
147,derpp,1.3011192083358765,1.2216454623518764
148,derpp,1.1913082599639893,1.2214418569667227
149,derpp,1.2108346223831177,1.2213711420694986
150,derpp,1.1834989786148071,1.2211203330399973
151,derpp,1.103543758392334,1.2203468029436313
152,derpp,1.0755020380020142,1.2194001051335552
153,derpp,1.0609464645385742,1.2183711853894321
154,derpp,1.0215911865234375,1.2171016370096515
155,derpp,0.9780818819999695,1.2155694590929227
156,derpp,1.0092829465866089,1.2142555322616724
157,derpp,1.0020427703857422,1.2129124135156222
158,derpp,0.9889888763427734,1.2115040893824596
159,derpp,0.9282626509666443,1.2097338303923606
160,derpp,0.9315528869628906,1.2080059984455938
161,derpp,0.9207792282104492,1.2062329936910559
162,derpp,0.9164696931838989,1.2044553047308892
163,derpp,0.8699433207511902,1.202415597511501
164,derpp,0.9120509624481201,1.2006558118444501
165,derpp,0.9027978181838989,1.1988614865814347
166,derpp,0.9079312086105347,1.197119389108555
167,derpp,0.9364034533500671,1.195567508538564
168,derpp,0.9589489102363586,1.1941673984894385
169,derpp,0.9843003749847412,1.1929328865864697
170,derpp,1.0070810317993164,1.191846033634498
171,derpp,1.040897011756897,1.1909684230421864
172,derpp,1.0686149597167969,1.1902611775894385
173,derpp,1.1091644763946533,1.1897951045940662
174,derpp,1.1231575012207031,1.1894143182890755
175,derpp,1.1633005142211914,1.1892659444023261
176,derpp,1.216779351234436,1.189421387378779
177,derpp,1.2777067422866821,1.1899173725187109
178,derpp,1.2867521047592163,1.190458348676479
179,derpp,1.335623860359192,1.191264823741383
180,derpp,1.3981965780258179,1.1924080931020704
181,derpp,1.429291009902954,1.1937096475899875
182,derpp,1.4696849584579468,1.195217709398009
183,derpp,1.5245072841644287,1.1970073266521744
184,derpp,1.5843844413757324,1.1991012570020314
185,derpp,1.5919826030731201,1.201213522303489
186,derpp,1.6266745328903198,1.203488714873472
187,derpp,1.6817069053649902,1.2060324286526822
188,derpp,1.6806731224060059,1.2085437550746574
189,derpp,1.7583801746368408,1.21143763096709
190,derpp,1.8316985368728638,1.214685070265026
191,derpp,1.8804693222045898,1.2181526965772111
192,derpp,1.9855471849441528,1.2221288338226357
193,derpp,2.064044952392578,1.2264686076296973
194,derpp,2.1872754096984863,1.2313958219992809
195,derpp,2.184377670288086,1.2362579742864686
196,derpp,2.265630006790161,1.2414832130301423
197,derpp,2.320904493331909,1.2469348356579288
198,derpp,2.4159343242645264,1.2528092049474093
199,derpp,2.399015426635742,1.258540236055851
200,derpp,2.474247932434082,1.2645885330527575
201,derpp,2.4868128299713135,1.2706391483840376
202,derpp,2.5245003700256348,1.2768158046482818
203,derpp,2.5873360633850098,1.283239923563658
204,derpp,2.630425453186035,1.2898115602935232
205,derpp,2.685213327407837,1.296585355279515
206,derpp,2.7356953620910645,1.3035375775346434
207,derpp,2.8749983310699463,1.3110926773112554
208,derpp,2.95709228515625,1.31896827352104
209,derpp,3.0284478664398193,1.327108652534939
210,derpp,3.028266191482544,1.33517101053943
211,derpp,3.122544050216675,1.343602015443568
212,derpp,3.1087210178375244,1.351888959116779
213,derpp,3.158717155456543,1.3603320815295816
214,derpp,3.1813032627105713,1.3688017149304235
215,derpp,3.138352394104004,1.3769940791858568
216,derpp,3.1067769527435303,1.384965428833588
217,derpp,3.074422836303711,1.3927152334550106
218,derpp,3.0654726028442383,1.400353394959071
219,derpp,3.025648593902588,1.407741100408814
220,derpp,2.972688674926758,1.4148223111532392
221,derpp,2.9546685218811035,1.421758555345707
222,derpp,2.8985965251922607,1.428381147138741
223,derpp,2.8895576000213623,1.4349042563033956
224,derpp,2.8034451007843018,1.440986660056644
225,derpp,2.6661999225616455,1.4464079576783475
226,derpp,2.747218370437622,1.4521384000253048
227,derpp,2.77992582321167,1.4579620290743678
228,derpp,2.8336968421936035,1.4639696046775086
229,derpp,2.7284228801727295,1.4694672276144443
230,derpp,2.605257749557495,1.4743840697007777
231,derpp,2.6047041416168213,1.479256138976278
232,derpp,2.7187700271606445,1.4845759410714898
233,derpp,2.543273448944092,1.4891002893957317
234,derpp,2.720743179321289,1.494341322969883
235,derpp,2.7699546813964844,1.4997464643191483
236,derpp,2.963500738143921,1.505922642689717
237,derpp,3.166231870651245,1.5128987318828326
238,derpp,3.191270351409912,1.5199212072783435
239,derpp,3.2035913467407227,1.5269364995261034
240,derpp,3.1872398853302,1.5338257251933403
241,derpp,3.1748907566070557,1.5406069856537274
242,derpp,3.0001349449157715,1.5466132735519251
243,derpp,3.0033979415893555,1.5525837025192917
244,derpp,3.135826587677002,1.5590459183770784
245,derpp,3.245797872543335,1.5659026336379167
246,derpp,3.2869298458099365,1.572870355144686
247,derpp,3.4226882457733154,1.5803292982520596
248,derpp,3.5471529960632324,1.588228188604715
249,derpp,3.558628559112549,1.5961097900867462
250,derpp,3.5936315059661865,1.6040680439348716
251,derpp,3.704566478729248,1.6124033551840555
252,derpp,3.8725953102111816,1.6213369202236885
253,derpp,3.8747119903564453,1.6302084756179118
254,derpp,4.010848045349121,1.639544317067838
255,derpp,4.018331050872803,1.6488364527467638
256,derpp,3.9537465572357178,1.657804974554114
257,derpp,3.809002637863159,1.6661429499932963
258,derpp,3.630934476852417,1.673729017664567
259,derpp,3.5479373931884766,1.6809375114165819
260,derpp,3.6520445346832275,1.688489645605343
261,derpp,3.5495293140411377,1.695592850446701
262,derpp,3.4949052333831787,1.7024343423970298
263,derpp,3.5291268825531006,1.7093536323218634
264,derpp,3.5279924869537354,1.7162164204525499
265,derpp,3.4611318111419678,1.7227762527483748
266,derpp,3.344644546508789,1.7288506658336196
267,derpp,3.4591007232666016,1.7353068227643398
268,derpp,3.3295559883117676,1.741233399587936
269,derpp,3.2949788570404053,1.7469880123933157
270,derpp,3.2781784534454346,1.7526381616222901
271,derpp,2.9590044021606445,1.7570733316242695
272,derpp,2.863386869430542,1.7611257621656844
273,derpp,2.9188828468322754,1.7653511529856354
274,derpp,2.7835042476654053,1.76905352787538
275,derpp,2.662365674972534,1.7722901660895003
276,derpp,2.5204546451568604,1.7749911208875773
277,derpp,2.3638060092926025,1.777109160054502
278,derpp,2.196329116821289,1.7786117405447055
279,derpp,2.1576297283172607,1.7799653762153216
280,derpp,2.0941367149353027,1.781083423684076
281,derpp,2.064096689224243,1.7820870168242895
282,derpp,1.9493428468704224,1.7826780268244524
283,derpp,2.068324565887451,1.7836838244972095
284,derpp,1.9469056129455566,1.784256532526853
285,derpp,2.0115561485290527,1.7850512864289585
286,derpp,1.9699712991714478,1.7856956070308485
287,derpp,2.0827877521514893,1.7867271769791842
288,derpp,1.9203585386276245,1.787189569234023
289,derpp,1.8356457948684692,1.7873566596672452
290,derpp,1.7870447635650635,1.787355587859334
291,derpp,1.7067627906799316,1.7870795851292676
292,derpp,1.750491738319397,1.7869547119319642
293,derpp,1.7203336954116821,1.7867281098349566
294,derpp,1.6618309020996094,1.7863047294697518
295,derpp,1.6983120441436768,1.7860074568841908
296,derpp,1.7116889953613281,1.785757226374013
297,derpp,1.5156644582748413,1.7848508748032104
298,derpp,1.5289937257766724,1.7839951652746935
299,derpp,1.3669744729995728,1.782605096300443
300,derpp,1.1593025922775269,1.7805343238618287
301,derpp,1.1291651725769043,1.7783774723675077
302,derpp,0.9895747303962708,1.7757741629880648
303,derpp,0.9783812761306763,1.7731511600707706
304,derpp,0.8154640197753906,1.7700112022337366
305,derpp,0.8353599309921265,1.7669567863146465
306,derpp,0.8932130336761475,1.7641107154591464
307,derpp,0.8790917992591858,1.7612372774195362
308,derpp,0.7099527716636658,1.7578350621905527
309,derpp,0.5420268774032593,1.7539131003041422
310,derpp,0.5314808487892151,1.7499824499777277
311,derpp,0.514286994934082,1.7460218876218185
312,derpp,0.45443031191825867,1.7418953969646185
313,derpp,0.4194481670856476,1.7376837815828383
314,derpp,0.4409240782260895,1.7335670841118647
315,derpp,0.4678731858730316,1.7295617236743999
316,derpp,0.4700615406036377,1.7255885369770159
317,derpp,0.4331960082054138,1.7215244095280486
318,derpp,0.4280262589454651,1.717469556391426
319,derpp,0.4361947178840637,1.7134655725210906
320,derpp,0.41886377334594727,1.70943254510933
321,derpp,0.3780631124973297,1.7052978574304107
322,derpp,0.3747537136077881,1.7011785257157896
323,derpp,0.3946254849433899,1.6971459546022944
324,derpp,0.43204396963119507,1.6932533331100756
325,derpp,0.4467991292476654,1.6894298539571235
326,derpp,0.4839158058166504,1.6857432666539416
327,derpp,0.5286756157875061,1.68221562137691
328,derpp,0.5773372650146484,1.678857328500429
329,derpp,0.605477511882782,1.6756046623894663
330,derpp,0.6036365032196045,1.6723660878904636
331,derpp,0.5734654068946838,1.6690561460802353
332,derpp,0.6034840941429138,1.6658562300083515
333,derpp,0.6016173958778381,1.6626698861935896
334,derpp,0.568037748336792,1.6594023275731216
335,derpp,0.588922917842865,1.6562163769489242
336,derpp,0.6015846729278564,1.653086906017111
337,derpp,0.6253533959388733,1.6500462743304891
338,derpp,0.5976530313491821,1.6469418694839364
339,derpp,0.6202847957611084,1.64392228985534
340,derpp,0.6499748229980469,1.6410074878997467
341,derpp,0.6652734279632568,1.6381544643326809
342,derpp,0.6340506672859192,1.6352270480147604
343,derpp,0.6432015895843506,1.6323432530774626
344,derpp,0.6367606520652771,1.629457506407862
345,derpp,0.6377508044242859,1.6265913020668692
346,derpp,0.6330265998840332,1.6237280032133163
347,derpp,0.6431151032447815,1.6209101500524872
348,derpp,0.6617689728736877,1.618161894530485
349,derpp,0.6791843771934509,1.6154791016238077
350,derpp,0.7047081589698792,1.6128843126133976
351,derpp,0.740147590637207,1.6104049469259651
352,derpp,0.7745154500007629,1.608036988011163
353,derpp,0.7836110591888428,1.6057081012065801
354,derpp,0.8141981363296509,1.6034784956717156
355,derpp,0.8555881381034851,1.6013776800605688
356,derpp,0.854030191898346,1.5992842697295822
357,derpp,0.8885580897331238,1.5972990010703743
358,derpp,0.904014527797699,1.5953678465487233
359,derpp,0.9185723662376404,1.5934878591034147
360,derpp,0.9744925498962402,1.5917731906568575
361,derpp,0.9805371761322021,1.590084693379165
362,derpp,1.0091699361801147,1.5884843772436306
363,derpp,1.0285451412200928,1.5869460826391701
364,derpp,1.0538618564605713,1.5854855779099137
365,derpp,1.1067891120910645,1.5841776640688787
366,derpp,1.1343430280685425,1.5829519566138368
367,derpp,1.2175381183624268,1.581958984227284
368,derpp,1.2602572441101074,1.5810871637933623
369,derpp,1.2879351377487183,1.5802948610202687
370,derpp,1.3037116527557373,1.5795493537203642
371,derpp,1.301315426826477,1.578801413056671
372,derpp,1.3304632902145386,1.5781356272045473
373,derpp,1.3311361074447632,1.5774752006811255
374,derpp,1.3522003889083862,1.5768744678497315
375,derpp,1.3324851989746094,1.5762244963899572
376,derpp,1.3499109745025635,1.5756241952708925
377,derpp,1.336338996887207,1.5749911656455389
378,derpp,1.3737566471099854,1.5744602038552076
379,derpp,1.369463562965393,1.5739207390107606
380,derpp,1.3731023073196411,1.5733936565128837
381,derpp,1.4047690629959106,1.5729522308754047
382,derpp,1.4419931173324585,1.5726103010750314
383,derpp,1.5123076438903809,1.5724532629052799
384,derpp,1.5364598035812378,1.5723597734005421
385,derpp,1.5618646144866943,1.5723325838696771
386,derpp,1.585504174232483,1.5723666189868937
387,derpp,1.5832629203796387,1.572394702237906
388,derpp,1.6052145957946777,1.5724790721442214
389,derpp,1.6390575170516968,1.5726497861055226
390,derpp,1.6484276056289673,1.5728435912705443
391,derpp,1.6759616136550903,1.5731066474500968
392,derpp,1.6903363466262817,1.5734049418500362
393,derpp,1.7616262435913086,1.5738826608899885
394,derpp,1.7868684530258179,1.5744218654270414
395,derpp,1.7642055749893188,1.5749011172188654
396,derpp,1.7988958358764648,1.5754653356537711
397,derpp,1.7933275699615479,1.576012728202283
398,derpp,1.7727115154266357,1.5765057076188855
399,derpp,1.826167345046997,1.5771298617124558
400,derpp,1.8364852666854858,1.5777766332959295
401,derpp,1.8026156425476074,1.5783359343139687
402,derpp,1.7937089204788208,1.578870358597256
403,derpp,1.797322154045105,1.5794110808632162
404,derpp,1.7801873683929443,1.5799068247830426
405,derpp,1.7475230693817139,1.5803196726761428
406,derpp,1.819367527961731,1.5809070138439207
407,derpp,1.841320276260376,1.581545281643961
408,derpp,1.860242247581482,1.5822266923186248
409,derpp,1.8462731838226318,1.5828707081515614
410,derpp,1.8144140243530273,1.5834340738844117
411,derpp,1.7977080345153809,1.5839541563131276
412,derpp,1.778745174407959,1.5844258052673525
413,derpp,1.7292991876602173,1.5847757409736154
414,derpp,1.701464295387268,1.5850569182131664
415,derpp,1.6693845987319946,1.5852596289836443
416,derpp,1.6146434545516968,1.58533009379316
417,derpp,1.5588898658752441,1.5852668396593852
418,derpp,1.4606263637542725,1.584969368356509
419,derpp,1.396063208580017,1.5845195917856125
420,derpp,1.303387999534607,1.583851820782641
421,derpp,1.2625786066055298,1.5830905098485721
422,derpp,1.1821300983428955,1.5821426128946579
423,derpp,1.1412012577056885,1.581102656868269
424,derpp,1.1108953952789307,1.5799962868409998
425,derpp,1.0934709310531616,1.5788542085410284
426,derpp,1.0710384845733643,1.5776649445504718
427,derpp,1.0469971895217896,1.5764250666181618
428,derpp,1.022442102432251,1.5751337310373088
429,derpp,1.021794080734253,1.5738468946412552
430,derpp,1.0432937145233154,1.5726159127848331
431,derpp,1.007118582725525,1.5713068911874737
432,derpp,1.0353832244873047,1.570069192188166
433,derpp,1.0050960779190063,1.5687674108188823
434,derpp,0.9220025539398193,1.5672805950559419
435,derpp,0.9467000365257263,1.565857245151056
436,derpp,0.9099127054214478,1.5643562278976701
437,derpp,0.8866486549377441,1.5628089503338347
438,derpp,0.8630257844924927,1.5612149112316904
439,derpp,0.8734786510467529,1.5596518742767247
440,derpp,0.8329064249992371,1.5580039254121498
441,derpp,0.837968647480011,1.5563748863218057
442,derpp,0.8220612406730652,1.5547172934422375
443,derpp,0.7939795255661011,1.5530039200911652
444,derpp,0.7800842523574829,1.5512670219614264
445,derpp,0.7936081886291504,1.5495682353396052
446,derpp,0.7973006963729858,1.547885310196503
447,derpp,0.7714290618896484,1.546152148927961
448,derpp,0.7894879579544067,1.5444669280126524
449,derpp,0.7718779444694519,1.5427500636047786
450,derpp,0.8002514839172363,1.5411037252906157
451,derpp,0.7631465792655945,1.5393825811622417
452,derpp,0.7754848599433899,1.53769627272688
453,derpp,0.7422552108764648,1.535944199903421
454,derpp,0.6729897856712341,1.5340475967952183
455,derpp,0.7027428150177002,1.5322245599930746
456,derpp,0.623580813407898,1.5302362804600655
457,derpp,0.6150251030921936,1.528238002780223
458,derpp,0.6370927691459656,1.5262965098964882
459,derpp,0.556556224822998,1.5241883788419806
460,derpp,0.5253834128379822,1.5220217737096509
461,derpp,0.5252171158790588,1.5198641878701908
462,derpp,0.522437572479248,1.517709918722478
463,derpp,0.5425868034362793,1.5156083602843613
464,derpp,0.565777063369751,1.5135657123340074
465,derpp,0.5596757531166077,1.5115187381725965
466,derpp,0.5343102216720581,1.5094262145826598
467,derpp,0.439381867647171,1.5071397950379257
468,derpp,0.49206018447875977,1.5049754461881195
469,derpp,0.47492995858192444,1.5027838600442764
470,derpp,0.46083149313926697,1.50057164695106
471,derpp,0.4594511091709137,1.4983658830998308
472,derpp,0.45204323530197144,1.4961537844786936
473,derpp,0.4813852608203888,1.4940129226144356
474,derpp,0.48120760917663574,1.491880700901935
475,derpp,0.49343499541282654,1.4897831258904033
476,derpp,0.5295121073722839,1.487769979101057
477,derpp,0.544162929058075,1.4857959057746073
478,derpp,0.5615068674087524,1.4838662835650753
479,derpp,0.645970344543457,1.482120667025447
480,derpp,0.616600513458252,1.4803212488267625
481,derpp,0.7019839286804199,1.4787064411086166
482,derpp,0.7891473174095154,1.4772787824674176
483,derpp,0.8177759647369385,1.4759161733398753
484,derpp,0.924648642539978,1.4747795392557517
485,derpp,1.0122418403625488,1.4738278155954776
486,derpp,0.9920400381088257,1.4728385183111108
487,derpp,1.2069833278656006,1.472293733084788
488,derpp,1.1872692108154297,1.4717108608511085
489,derpp,1.367085576057434,1.4714973398617335
490,derpp,1.394061803817749,1.471339630012357
491,derpp,1.4840158224105835,1.4713653946310523
492,derpp,1.5674151182174683,1.4715602216565826
493,derpp,1.637762188911438,1.4718966628858434
494,derpp,1.7124665975570679,1.472382662753866
495,derpp,1.5444201231002808,1.4725278995690807
496,derpp,1.6080025434494019,1.4728004843656206
497,derpp,1.6718133687973022,1.4732001086315476
498,derpp,1.7091223001480103,1.4736728985945065
499,derpp,1.7026305198669434,1.4741308138370515
500,derpp,1.8020426034927368,1.475128853082657
501,derpp,1.8689494132995605,1.4762032914161682
502,derpp,1.8883672952651978,1.4773178534507752
503,derpp,1.8371632099151611,1.4784149048328399
504,derpp,1.7440675497055054,1.4794019482135772
505,derpp,1.8212394714355469,1.4803846182823182
506,derpp,1.8294717073440552,1.4813216304779053
507,derpp,1.8144224882125854,1.482365922689438
508,derpp,1.8871688842773438,1.48353280544281
509,derpp,1.9440346956253052,1.484770293235779
510,derpp,1.9582898616790771,1.4861797714233398
511,derpp,1.9581034183502197,1.4876388137340546
512,derpp,1.9639701843261719,1.4890017988681794
513,derpp,2.0149028301239014,1.4905883288383484
514,derpp,1.999977469444275,1.492104460477829
515,derpp,1.9198369979858398,1.4936122508049012
516,derpp,1.9626621007919312,1.4952723965644836
517,derpp,1.903026819229126,1.4968562791347504
518,derpp,1.881270170211792,1.4983131911754608
519,derpp,1.7639137506484985,1.4995979681015015
520,derpp,1.7439954280853271,1.500854619026184
521,derpp,1.7049566507339478,1.5020556662082671
522,derpp,1.687757134437561,1.5031353788375854
523,derpp,1.6825834512710571,1.50443292760849
524,derpp,1.6682153940200806,1.5057369775772094
525,derpp,1.7172858715057373,1.5071459262371063
526,derpp,1.590649127960205,1.5084061949253083
527,derpp,1.6245639324188232,1.5098055517673492
528,derpp,1.699842095375061,1.5113047860860824
529,derpp,1.7295136451721191,1.512970319390297
530,derpp,1.8688939809799194,1.5150396809577942
531,derpp,1.9110885858535767,1.5172785384654999
532,derpp,1.968284010887146,1.5197187076807022
533,derpp,1.9992507696151733,1.5223022762537002
534,derpp,2.132736921310425,1.5251694176197053
535,derpp,2.2739059925079346,1.5283784472942352
536,derpp,2.262075185775757,1.531523704648018
537,derpp,2.268794059753418,1.5347983975410462
538,derpp,2.6264050006866455,1.5387567727565765
539,derpp,2.8791892528533936,1.543249615907669
540,derpp,2.964806318283081,1.547967080116272
541,derpp,3.443899631500244,1.5536524524688722
542,derpp,3.6548235416412354,1.559823613166809
543,derpp,3.611868381500244,1.5659429131746292
544,derpp,3.912511110305786,1.5727166016101837
545,derpp,3.9912729263305664,1.5796504952907562
546,derpp,4.182990074157715,1.5869655933380127
547,derpp,4.405570030212402,1.594775153875351
548,derpp,4.276260852813721,1.602337327837944
549,derpp,4.157169818878174,1.6096370445489883
550,derpp,4.132043838500977,1.616894586801529
551,derpp,3.9217090606689453,1.6237287590503693
552,derpp,3.7637970447540283,1.6301896203756332
553,derpp,3.592888832092285,1.6363128432035445
554,derpp,3.924644947052002,1.6430682686567306
555,derpp,3.673060894012451,1.649276610970497
556,derpp,3.4143478870391846,1.6549066308736802
557,derpp,3.0314176082611084,1.6597424012422561
558,derpp,2.6420438289642334,1.6638318617343903
559,derpp,2.7209253311157227,1.667975088596344
560,derpp,2.314401388168335,1.671287890791893
561,derpp,1.916452169418335,1.6737609713077546
562,derpp,1.4800390005111694,1.6753575956821443
563,derpp,1.3376355171203613,1.6765425038337707
564,derpp,1.0935026407241821,1.6772547233104707
565,derpp,0.901080846786499,1.6773411301374435
566,derpp,0.7812963128089905,1.6771437926292418
567,derpp,0.6737958192825317,1.6767499276399613
568,derpp,0.6037044525146484,1.6761786786317825
569,derpp,0.5105499625205994,1.675522507429123
570,derpp,0.47638314962387085,1.67475657248497
571,derpp,0.4273023009300232,1.6738956459760665
572,derpp,0.3925573527812958,1.6728633401989936
573,derpp,0.4056163728237152,1.6719877570867538
574,derpp,0.4096677005290985,1.6710262824892999
575,derpp,0.4082872271537781,1.669937169611454
576,derpp,0.4354059100151062,1.6689119859337807
577,derpp,0.42333903908729553,1.667856032013893
578,derpp,0.46719297766685486,1.6666869278550147
579,derpp,0.44273126125335693,1.6654086528420449
580,derpp,0.4499346613883972,1.6641398057341577
581,derpp,0.4947507381439209,1.662751022040844
582,derpp,0.5420128107070923,1.6614995915293693
583,derpp,0.5669461488723755,1.6600597812533378
584,derpp,0.5680971145629883,1.658609846532345
585,derpp,0.5414980053901672,1.6570836475491524
586,derpp,0.549751877784729,1.6553957718014718
587,derpp,0.536137044429779,1.6536031858325004
588,derpp,0.5275626182556152,1.6518180977702142
589,derpp,0.5105011463165283,1.6498656255602837
590,derpp,0.5337006449699402,1.6478956034779548
591,derpp,0.5454738140106201,1.6459327419400216
592,derpp,0.518744707107544,1.6439712188839912
