step,method,mse,rolling_mse
75,derpp,0.5322917103767395,0.27733406502949565
76,derpp,0.55064457654953,0.2808835521920935
77,derpp,0.5442132353782654,0.2842595737714034
78,derpp,0.5985257625579834,0.2882376267940183
79,derpp,0.5781800746917725,0.29186190739274026
80,derpp,0.5962979793548584,0.29562037741696395
81,derpp,0.6028432250022888,0.2993669975094679
82,derpp,0.6425394415855408,0.3035016052694206
83,derpp,0.6501915454864502,0.30762886646248044
84,derpp,0.6818519830703735,0.3120314913637498
85,derpp,0.7070026993751526,0.31662417982899865
86,derpp,0.6747230291366577,0.3207402585566729
87,derpp,0.7053075432777405,0.32511034133759414
88,derpp,0.6621623635292053,0.32889744271053356
89,derpp,0.6518105864524841,0.3324853665298886
90,derpp,0.5929334163665771,0.3353474330116104
91,derpp,0.5402464270591736,0.3375745959903883
92,derpp,0.4808138906955719,0.3391148034603365
93,derpp,0.4770042896270752,0.3405817128876422
94,derpp,0.44825780391693115,0.34171514542479264
95,derpp,0.40745770931243896,0.3423999637986223
96,derpp,0.3966432511806488,0.3429591729468906
97,derpp,0.39489200711250305,0.34348909982613157
98,derpp,0.40265002846717834,0.3440866849639199
99,derpp,0.4016622006893158,0.34466244012117386
100,derpp,0.40598824620246887,0.3452696263199986
101,derpp,0.3836156725883484,0.34564556795008045
102,derpp,0.3830097019672394,0.3460083265327713
103,derpp,0.3727070689201355,0.34626504520957285
104,derpp,0.3700208067893982,0.34649129055795214
105,derpp,0.356719434261322,0.3465877824796821
106,derpp,0.3794284164905548,0.3468947042928678
107,derpp,0.3718102276325226,0.3471254035830498
108,derpp,0.39488962292671204,0.34756360743023934
109,derpp,0.4130162000656128,0.34815863099965183
110,derpp,0.41530218720436096,0.34876352790239695
111,derpp,0.4188579320907593,0.3493893707969359
112,derpp,0.429360568523407,0.35009708051132943
113,derpp,0.4397370219230652,0.350883395786871
114,derpp,0.4387930929660797,0.35164782793625543
115,derpp,0.4454551935195923,0.35245651212231865
116,derpp,0.4479162096977234,0.3532724069733905
117,derpp,0.4496995806694031,0.3540895864114923
118,derpp,0.47373369336128235,0.3550949990749359
119,derpp,0.48366257548332214,0.3561663955450058
120,derpp,0.5031367540359497,0.3573810266069144
121,derpp,0.5368678569793701,0.3588522301345575
122,derpp,0.5590547323226929,0.36047989275397324
123,derpp,0.5505357980728149,0.3620126016678349
124,derpp,0.5475234389305115,0.3634966883659363
125,derpp,0.5581713914871216,0.36504172569229487
126,derpp,0.5575724840164185,0.3665577159153195
127,derpp,0.5347803235054016,0.367871955037117
128,derpp,0.46861621737480164,0.36865291831105257
129,derpp,0.38858142495155334,0.36880621451597945
130,derpp,0.2985858917236328,0.36827018151756463
131,derpp,0.2784033715724945,0.36758937235131406
132,derpp,0.21726922690868378,0.3664591456938507
133,derpp,0.20699386298656464,0.365269106270662
134,derpp,0.1537369191646576,0.3637022011809879
135,derpp,0.12575091421604156,0.36195255936506915
136,derpp,0.11723600327968597,0.3601663071308693
137,derpp,0.11691562831401825,0.3584036210524863
138,derpp,0.11202133446931839,0.3566310866166362
139,derpp,0.11702174693346024,0.3549195913331849
140,derpp,0.1274617463350296,0.35330641512752425
141,derpp,0.13266240060329437,0.35175258403932547
142,derpp,0.15543274581432343,0.35037971803775203
143,derpp,0.15823107957839966,0.34904535249289537
144,derpp,0.16265694797039032,0.3477599152203264
145,derpp,0.17288336157798767,0.3465621306063378
146,derpp,0.19600814580917358,0.34553795383901015
147,derpp,0.20100544393062592,0.34456138282611565
148,derpp,0.21660929918289185,0.3437026440097182
149,derpp,0.2179480940103531,0.3428642803430557
150,derpp,0.23272722959518433,0.34213489590101687
151,derpp,0.24224558472633362,0.34147772938013077
152,derpp,0.2247142344713211,0.34071456928268756
153,derpp,0.2335067093372345,0.34001841434797686
154,derpp,0.24135340750217438,0.3393818659167136
155,derpp,0.2259581983089447,0.3386547911243561
156,derpp,0.22299912571907043,0.33791813083515043
157,derpp,0.2409026026725769,0.3373041085050076
158,derpp,0.2301158308982849,0.3366299683942735
159,derpp,0.24986137449741364,0.33608766468241813
160,derpp,0.26496315002441406,0.3356458975106293
161,derpp,0.27026230096817017,0.3352422950628363
162,derpp,0.2796902060508728,0.3349014847007997
163,derpp,0.296021431684494,0.33466441120679785
164,derpp,0.317295640707016,0.3345591459310416
165,derpp,0.3371924161911011,0.3345750090048974
166,derpp,0.31321948766708374,0.33444713163161705
167,derpp,0.33270302414894104,0.3344367500394583
168,derpp,0.32866761088371277,0.3344026131213769
169,derpp,0.28133684396743774,0.3340904615381185
170,derpp,0.3233084976673126,0.33402740911782136
171,derpp,0.2945471704006195,0.3337978728462097
172,derpp,0.3244699239730835,0.3337439540665963
173,derpp,0.3413088321685791,0.33378743037752723
174,derpp,0.33645111322402954,0.33380265142236437
175,derpp,0.34612929821014404,0.333872689188204
176,derpp,0.3590470850467682,0.3340149174133937
177,derpp,0.3705253601074219,0.3342200322599893
178,derpp,0.3603213429450989,0.33436584963811844
179,derpp,0.3634984493255615,0.3345276974141598
180,derpp,0.35271555185317993,0.33462818279780077
181,derpp,0.3501991927623749,0.3347137377976061
182,derpp,0.3132822513580322,0.3345966258498489
183,derpp,0.2955312430858612,0.33438431398700114
184,derpp,0.28793299198150635,0.3341332257599444
185,derpp,0.2766622006893158,0.33382424175418834
186,derpp,0.2823849022388458,0.3335491650722881
187,derpp,0.2886734902858734,0.33331046467448805
188,derpp,0.29060590267181396,0.3330845146109818
189,derpp,0.29857608675956726,0.3329028913065007
190,derpp,0.2578578293323517,0.3325099852228664
191,derpp,0.22362525761127472,0.331942877266556
192,derpp,0.21873906254768372,0.33135632900376394
193,derpp,0.2061239629983902,0.33071080134394243
194,derpp,0.20785951614379883,0.3300807947531725
195,derpp,0.23398208618164062,0.32959049521964423
196,derpp,0.20685291290283203,0.32896746180686853
197,derpp,0.19677886366844177,0.32829984262435125
198,derpp,0.19243499636650085,0.3276171047034575
199,derpp,0.1882842481136322,0.3269204404205084
200,derpp,0.16693444550037384,0.3261244901970251
201,derpp,0.18230298161506653,0.3254125025307778
202,derpp,0.16279862821102142,0.32461144896270017
203,derpp,0.15667346119880676,0.32378822353248504
204,derpp,0.16618594527244568,0.3230194319312165
205,derpp,0.14892956614494324,0.32217433549536084
206,derpp,0.1435222178697586,0.3213112817870246
207,derpp,0.13586878776550293,0.32041973133499807
208,derpp,0.12081655114889145,0.3194646921953516
209,derpp,0.12535475194454193,0.3185403591465382
210,derpp,0.12618277966976166,0.3176287118504398
211,derpp,0.10955259203910828,0.3166472207192542
212,derpp,0.10861795395612717,0.3156705574950142
213,derpp,0.10465960204601288,0.31468452499291605
214,derpp,0.10044112801551819,0.3136880440767421
215,derpp,0.10010285675525665,0.3126992237650686
216,derpp,0.10092996805906296,0.3117233285774833
217,derpp,0.10040571540594101,0.31075398172807256
218,derpp,0.10430719703435898,0.3098113023459095
219,derpp,0.10522951930761337,0.30888138515028085
220,derpp,0.10255105048418045,0.3079477637264524
221,derpp,0.1075819730758667,0.30704521511991817
222,derpp,0.11413142830133438,0.30618013087409496
223,derpp,0.11166635155677795,0.3053117657878569
224,derpp,0.11561288684606552,0.30446865965922676
225,derpp,0.10034210234880447,0.3035654448038709
226,derpp,0.09511617571115494,0.30264716608540077
227,derpp,0.08190907537937164,0.3016790165647603
228,derpp,0.078935407102108,0.30070633704745614
229,derpp,0.0756685882806778,0.29972791205281796
230,derpp,0.07529746741056442,0.2987563516864013
231,derpp,0.08397453278303146,0.2978305679842316
232,derpp,0.08067388087511063,0.2968985650352654
233,derpp,0.08559965342283249,0.29599557823350287
234,derpp,0.0894848182797432,0.29511680904221027
235,derpp,0.0885825827717781,0.29424166401564067
236,derpp,0.11014148592948914,0.29346487001527716
237,derpp,0.13537277281284332,0.2928006175060232
238,derpp,0.1399707794189453,0.29216116211653753
239,derpp,0.14651276171207428,0.2915542937815189
240,derpp,0.15716542303562164,0.2909966636124488
241,derpp,0.17113551497459412,0.29050136960981304
242,derpp,0.19486334919929504,0.2901077975093583
243,derpp,0.20850341022014618,0.28977335329915654
244,derpp,0.24018846452236176,0.2895709659980268
245,derpp,0.27396103739738464,0.28950751100371525
246,derpp,0.2855696976184845,0.28949156843940255
247,derpp,0.3001285195350647,0.2895344593712399
248,derpp,0.3100644648075104,0.2896169091922691
249,derpp,0.33324143290519714,0.28979140728712083
250,derpp,0.34499692916870117,0.2900113496053741
251,derpp,0.36221835017204285,0.29029788532190853
252,derpp,0.3831394910812378,0.29066484819052246
253,derpp,0.39555051922798157,0.2910777839032684
254,derpp,0.41467034816741943,0.2915624606258729
255,derpp,0.4439587891101837,0.29215775878401473
256,derpp,0.4701436460018158,0.29285031087435637
257,derpp,0.4795282483100891,0.2935738687713941
258,derpp,0.5131314396858215,0.2944215814004073
259,derpp,0.5522836446762085,0.2954133585668527
260,derpp,0.5776063799858093,0.2964945578826342
261,derpp,0.580345094203949,0.29757795687622696
262,derpp,0.5950146913528442,0.29870889503013043
263,derpp,0.6103494763374329,0.2998893517775066
264,derpp,0.6377646923065186,0.30116435306252176
265,derpp,0.6584417819976807,0.30250750129160126
266,derpp,0.6706745624542236,0.3038864041423976
267,derpp,0.6941344738006592,0.30534255365604784
268,derpp,0.692123532295227,0.3067804011602827
269,derpp,0.6968076229095459,0.3082249464260207
270,derpp,0.6851522326469421,0.30961582202093185
271,derpp,0.6954935789108276,0.3110344902447918
272,derpp,0.6827476620674133,0.31239607695476473
273,derpp,0.7170292735099792,0.3138728404458422
274,derpp,0.674770176410675,0.3151851943948052
275,derpp,0.6758115887641907,0.3164918117657088
276,derpp,0.7015061974525452,0.31788175539634717
277,derpp,0.652084469795227,0.31908392343375325
278,derpp,0.6452816724777222,0.3202530909930506
279,derpp,0.6144786477088928,0.32130389655275005
280,derpp,0.5865760445594788,0.3222479255492153
281,derpp,0.5672649145126343,0.32311678012000755
282,derpp,0.536871612071991,0.3238720975473997
283,derpp,0.5103568434715271,0.32452873397671
284,derpp,0.4869931638240814,0.32509878460775343
285,derpp,0.4526579678058624,0.32554479573781675
286,derpp,0.4143297076225281,0.32585415083149166
287,derpp,0.40233132243156433,0.32611969656621415
288,derpp,0.37610843777656555,0.32629266798908735
289,derpp,0.3596457540988922,0.3264076786308453
290,derpp,0.3183601200580597,0.326380023790389
291,derpp,0.2979401648044586,0.3262826270130399
292,derpp,0.27350786328315735,0.32610250836549765
293,derpp,0.2713611423969269,0.32591631324315556
294,derpp,0.2505577802658081,0.32566086058899507
295,derpp,0.24338611960411072,0.32538290538296505
296,derpp,0.2335781455039978,0.32507379844734563
297,derpp,0.22703616321086884,0.3247448130942031
298,derpp,0.22531482577323914,0.32441227133058786
299,derpp,0.2241622805595398,0.32407810469468434
300,derpp,0.21304164826869965,0.32370921281287046
301,derpp,0.2089150995016098,0.3233290998548861
302,derpp,0.21574492752552032,0.3229740365798717
303,derpp,0.21203100681304932,0.32260909240300717
304,derpp,0.20962220430374146,0.32223864358956694
305,derpp,0.21858692169189453,0.3218999124722543
306,derpp,0.21963582932949066,0.32156680470957427
307,derpp,0.21183642745018005,0.3212105372509399
308,derpp,0.21410097181797028,0.3208639043530986
309,derpp,0.21309898793697357,0.3205162755904659
310,derpp,0.21649697422981262,0.32018180838351845
311,derpp,0.20978102087974548,0.3198279597056218
312,derpp,0.21791313588619232,0.319502353239745
313,derpp,0.21918201446533203,0.3191828617149857
314,derpp,0.2217906415462494,0.3188736800636564
315,derpp,0.22217106819152832,0.31856765914001045
316,derpp,0.22458617389202118,0.31827118757771394
317,derpp,0.2379649132490158,0.3180186521238501
318,derpp,0.2289302796125412,0.3177393782288303
319,derpp,0.23316578567028046,0.31747508575208483
320,derpp,0.22762131690979004,0.31719516746908705
321,derpp,0.2382460981607437,0.3169499840240301
322,derpp,0.2184084802865982,0.31664490196911543
323,derpp,0.19543962180614471,0.31627081159824205
324,derpp,0.1991397738456726,0.3159104084051572
325,derpp,0.19369253516197205,0.31553550695349103
326,derpp,0.18924430012702942,0.3151492953118199
327,derpp,0.18794305622577667,0.3147614714121673
328,derpp,0.18345193564891815,0.31436235428218784
329,derpp,0.18193846940994263,0.313961069782575
330,derpp,0.18261051177978516,0.313564240302204
331,derpp,0.18368376791477203,0.3131730340600732
332,derpp,0.19984883069992065,0.3128327211370697
333,derpp,0.1990957260131836,0.3124921912115491
334,derpp,0.21470336616039276,0.3122002842710979
335,derpp,0.2150219976902008,0.3119110631800833
336,derpp,0.23810714483261108,0.31169206045501663
337,derpp,0.2273169904947281,0.31144243007051875
338,derpp,0.25332197546958923,0.31127098330178443
339,derpp,0.25363412499427795,0.31110146313029174
340,derpp,0.2710365653038025,0.31098397076129913
341,derpp,0.2866658568382263,0.31091286516503286
342,derpp,0.29037201404571533,0.31085297930171124
343,derpp,0.30325984954833984,0.31083090625010257
344,derpp,0.3086189031600952,0.3108244946469431
345,derpp,0.3101974129676819,0.3108226822721476
346,derpp,0.3430071771144867,0.3109154329777451
347,derpp,0.34183794260025024,0.31100429076401664
348,derpp,0.3431367874145508,0.31109636095499243
349,derpp,0.356533020734787,0.31122617998293467
350,derpp,0.36988887190818787,0.3113933101593599
351,derpp,0.35875675082206726,0.31152786538851535
352,derpp,0.35742586851119995,0.31165788806025096
353,derpp,0.3878647983074188,0.31187316181801134
354,derpp,0.3651141822338104,0.31202313652340796
355,derpp,0.3662402033805847,0.31217543165502926
356,derpp,0.3594166934490204,0.31230776011943817
357,derpp,0.36469823122024536,0.3124541022174851
358,derpp,0.31208401918411255,0.31245307134552586
359,derpp,0.28494372963905334,0.31237665650745233
360,derpp,0.26520469784736633,0.3122459862618565
361,derpp,0.25210458040237427,0.3120798497815817
362,derpp,0.24197334051132202,0.31188671890204933
363,derpp,0.23278531432151794,0.3116694073510039
364,derpp,0.24400033056735992,0.3114840126200898
365,derpp,0.23679588735103607,0.3112799467040541
366,derpp,0.22800098359584808,0.31105302854844596
367,derpp,0.238265722990036,0.31085523695725464
368,derpp,0.2431391179561615,0.3106717244396365
369,derpp,0.26166513562202454,0.3105392741995889
370,derpp,0.2667711079120636,0.3104213007055524
371,derpp,0.2640557289123535,0.31029666207169976
372,derpp,0.25445929169654846,0.3101469640277985
373,derpp,0.2537379562854767,0.30999613780388857
374,derpp,0.2581945061683655,0.3098580001195272
375,derpp,0.25738218426704407,0.30971843677949396
376,derpp,0.2641613781452179,0.30959759577515905
377,derpp,0.25433000922203064,0.3094513852287222
378,derpp,0.23574620485305786,0.30925691245728243
379,derpp,0.21981607377529144,0.3090215418291719
380,derpp,0.21719783544540405,0.30878053472580247
381,derpp,0.21343716979026794,0.30853094476523824
382,derpp,0.15441478788852692,0.30812855271072986
383,derpp,0.14261850714683533,0.30769753696707386
384,derpp,0.13089239597320557,0.3072383028346223
385,derpp,0.135442852973938,0.3067932369023407
386,derpp,0.12723806500434875,0.30632927004989113
387,derpp,0.12391871958971024,0.3058591397651999
388,derpp,0.12762166559696198,0.3054009457442019
389,derpp,0.12616480886936188,0.30494136590606125
390,derpp,0.13614696264266968,0.3045096666649784
391,derpp,0.13102306425571442,0.3040670988016895
392,derpp,0.1259152591228485,0.30361378623253216
393,derpp,0.1240105852484703,0.3031579405447553
394,derpp,0.12618900835514069,0.30270991793161706
395,derpp,0.12341990321874619,0.3022571653692108
396,derpp,0.12322427332401276,0.3018062009056209
397,derpp,0.13440464437007904,0.3013855939796522
398,derpp,0.1430548131465912,0.3009887749800706
399,derpp,0.13942283391952515,0.30058486012741925
400,derpp,0.15136206150054932,0.3002127334475517
401,derpp,0.13936053216457367,0.29981260359361395
402,derpp,0.13770441710948944,0.29941035002913724
403,derpp,0.13672897219657898,0.2990076733513339
404,derpp,0.13519179821014404,0.29860318970900995
405,derpp,0.14135460555553436,0.2982158779253807
406,derpp,0.1359604448080063,0.2978172159275493
407,derpp,0.154998779296875,0.297467170739729
408,derpp,0.14355486631393433,0.29709085703697646
409,derpp,0.15392574667930603,0.29674167384098216
410,derpp,0.1313321888446808,0.29633921767310795
411,derpp,0.12313807755708694,0.2959188265563215
412,derpp,0.11232397705316544,0.2954742869691468
413,derpp,0.10792850703001022,0.295021277838859
414,derpp,0.11826305091381073,0.2945953544004854
415,derpp,0.11767229437828064,0.29417005858312434
416,derpp,0.10513819009065628,0.2937167447498091
417,derpp,0.08782085031270981,0.29322417083967245
418,derpp,0.08444991707801819,0.2927259029309334
419,derpp,0.08908174186944962,0.29224103588078704
420,derpp,0.0887879878282547,0.29175777448398765
421,derpp,0.09169668704271317,0.29128369607772875
422,derpp,0.0934419333934784,0.2908159850548345
423,derpp,0.09356191754341125,0.29035076319749625
424,derpp,0.0949479416012764,0.28989099185256395
425,derpp,0.10041186958551407,0.28944620518057557
426,derpp,0.13330931961536407,0.28908054502702707
427,derpp,0.16862699389457703,0.2887991114963438
428,derpp,0.1993417739868164,0.28859058623408385
429,derpp,0.22563648223876953,0.28844418134107147
430,derpp,0.2656482458114624,0.2883912905393786
431,derpp,0.29278284311294556,0.28840145617033597
432,derpp,0.30334538221359253,0.2884359687016137
433,derpp,0.3262222111225128,0.2885230337763162
434,derpp,0.3148331344127655,0.2885835167662851
435,derpp,0.32622960209846497,0.28866986099869835
436,derpp,0.34078460931777954,0.28878911671567564
437,derpp,0.3516230881214142,0.2889325732713965
438,derpp,0.37549322843551636,0.2891297501624309
439,derpp,0.38576608896255493,0.2893493782051585
440,derpp,0.38795432448387146,0.2895729721876499
441,derpp,0.3768834173679352,0.2897705071314967
442,derpp,0.3805370628833771,0.2899753977765348
443,derpp,0.38427734375,0.29018778954674534
444,derpp,0.37419021129608154,0.2903765590338225
445,derpp,0.38785412907600403,0.2905951186079081
446,derpp,0.39176619052886963,0.29082145210213844
447,derpp,0.4067998230457306,0.2910803323944232
448,derpp,0.4180491864681244,0.2913631138066141
449,derpp,0.42514264583587646,0.291660401655568
450,derpp,0.3994239568710327,0.291899345236977
451,derpp,0.45351842045783997,0.2922569095626869
452,derpp,0.42436838150024414,0.2925485463660811
453,derpp,0.42386141419410706,0.29283778175777275
454,derpp,0.4064805805683136,0.29308754615076293
455,derpp,0.4084244668483734,0.29334047799439805
456,derpp,0.38773125410079956,0.2935470223622458
457,derpp,0.40504148602485657,0.29379046005583226
458,derpp,0.4065917730331421,0.2940362145503362
459,derpp,0.4150059223175049,0.294299192175917
460,derpp,0.4207627475261688,0.29457351659099346
461,derpp,0.39351019263267517,0.2947876652404343
462,derpp,0.4300764799118042,0.2950798657040874
463,derpp,0.4186209738254547,0.29534611809228
464,derpp,0.42838430404663086,0.2956322217179883
465,derpp,0.44722530245780945,0.2959575287582025
466,derpp,0.439415842294693,0.2962647200077453
467,derpp,0.4775553345680237,0.2966520931157801
468,derpp,0.4596650004386902,0.2969996686111381
469,derpp,0.4865463972091675,0.2974029595230488
470,derpp,0.43678298592567444,0.2976988831459843
471,derpp,0.4539709687232971,0.2980299680730549
472,derpp,0.4678400754928589,0.2983889746426528
473,derpp,0.4379047155380249,0.29868331164876116
474,derpp,0.3139302134513855,0.29871541038939825
475,derpp,0.25743451714515686,0.2986286858237591
476,derpp,0.21408486366271973,0.2984514451064404
477,derpp,0.22451139986515045,0.2982967588193247
478,derpp,0.18461032211780548,0.2980594176153549
479,derpp,0.18714965879917145,0.2978283556178212
480,derpp,0.19950392842292786,0.29762393892926636
481,derpp,0.18070630729198456,0.29738137122877406
482,derpp,0.1804414689540863,0.29713925962986165
483,derpp,0.1852272003889084,0.2969080363669671
484,derpp,0.1813984364271164,0.2966698722433798
485,derpp,0.17562156915664673,0.2964208016608968
486,derpp,0.18351247906684875,0.2961889570559809
487,derpp,0.19640909135341644,0.2959844901180658
488,derpp,0.18385235965251923,0.29575518105780907
489,derpp,0.1902436912059784,0.2955398514866829
490,derpp,0.18856707215309143,0.29532198431899737
491,derpp,0.1910112053155899,0.29510997054053517
492,derpp,0.19073854386806488,0.2948982637927208
493,derpp,0.17494605481624603,0.2946554455559263
494,derpp,0.17942219972610474,0.2944226511199065
495,derpp,0.1909530758857727,0.29421404310532157
496,derpp,0.18322604894638062,0.29399072722170194
497,derpp,0.19072136282920837,0.2937833590201106
498,derpp,0.17696212232112885,0.29354924832532303
499,derpp,0.16807785630226135,0.29329830554127695
500,derpp,0.16343916952610016,0.29291517490148544
501,derpp,0.15332268178462982,0.2926104891002178
502,derpp,0.15278352797031403,0.29235809308290484
503,derpp,0.1488775610923767,0.29211975806951523
504,derpp,0.13827303051948547,0.2919275561273098
505,derpp,0.12296607345342636,0.2917312551289797
506,derpp,0.13633808493614197,0.29158520786464215
507,derpp,0.13863322138786316,0.2914695201963186
508,derpp,0.1407758593559265,0.291377372995019
509,derpp,0.14095330238342285,0.2912765303999186
510,derpp,0.13237512111663818,0.29116649757325647
511,derpp,0.12544001638889313,0.2910310583859682
512,derpp,0.1119709238409996,0.2908691826462746
513,derpp,0.09824401140213013,0.29068782982230185
514,derpp,0.09754367172718048,0.29049034011363983
515,derpp,0.09255845844745636,0.2902843155264854
516,derpp,0.09834016114473343,0.29007957251369954
517,derpp,0.09873301535844803,0.28988665267825126
518,derpp,0.10360440611839294,0.28969130593538284
519,derpp,0.10472015291452408,0.2894909356087446
520,derpp,0.11035963892936707,0.2892886272519827
521,derpp,0.11227001994848251,0.2890762937068939
522,derpp,0.12206629663705826,0.288900234118104
523,derpp,0.13532929122447968,0.28874108220636846
524,derpp,0.15181651711463928,0.28860318310558797
525,derpp,0.15022926032543182,0.2884486726075411
526,derpp,0.16186366975307465,0.28829431264102456
527,derpp,0.1869954913854599,0.2881964710205793
528,derpp,0.2219618409872055,0.2881283969432116
529,derpp,0.2351149618625641,0.28805966456234455
530,derpp,0.2289341390132904,0.2879069561511278
531,derpp,0.2396307736635208,0.2877678079456091
532,derpp,0.23815514147281647,0.28756289668381213
533,derpp,0.23772162199020386,0.2873802587538958
534,derpp,0.25525298714637756,0.28718971128761767
535,derpp,0.26390352845191956,0.2870777471214533
536,derpp,0.27513644099235535,0.2870280231386423
537,derpp,0.29213955998420715,0.28710781468451024
538,derpp,0.28057435154914856,0.2872050376981497
539,derpp,0.2810758352279663,0.28733574037253856
540,derpp,0.2862284183502197,0.28749749548733233
541,derpp,0.28475311398506165,0.2877278994768858
542,derpp,0.29618528485298157,0.2879788541048765
543,derpp,0.29792022705078125,0.28818123488128183
544,derpp,0.3191709518432617,0.28839774169027804
545,derpp,0.3196636438369751,0.2886464633196592
546,derpp,0.32641375064849854,0.2889130445867777
547,derpp,0.3120233714580536,0.28914339827001095
548,derpp,0.34261205792427063,0.2894159623235464
549,derpp,0.3506891131401062,0.28971342228353025
550,derpp,0.33104485273361206,0.2899740359932184
551,derpp,0.33931949734687805,0.2902287380546331
552,derpp,0.3192051947116852,0.2904033733457327
553,derpp,0.29964515566825867,0.29052634991705417
554,derpp,0.3170733153820038,0.29063957084715364
555,derpp,0.34717461466789246,0.2908114507943392
556,derpp,0.33486512303352356,0.2909321176558733
557,derpp,0.350452184677124,0.29105759043991564
558,derpp,0.38197657465934753,0.29121996189653876
559,derpp,0.39242827892303467,0.2913871653825045
560,derpp,0.401427686214447,0.291555009201169
561,derpp,0.41468921303749084,0.29172627098858356
562,derpp,0.4144282639026642,0.291846325352788
563,derpp,0.41451212763786316,0.29196037979424
564,derpp,0.43334388732910156,0.2920725766569376
565,derpp,0.4359683096408844,0.29212017424404624
566,derpp,0.39198604226112366,0.2920692296773195
567,derpp,0.4380019009113312,0.29208513440191747
568,derpp,0.4076945185661316,0.2920177198201418
569,derpp,0.4516662061214447,0.2920341836959124
570,derpp,0.367453932762146,0.2918682361394167
571,derpp,0.33855366706848145,0.2915757510215044
572,derpp,0.3335832357406616,0.29123280449211597
573,derpp,0.3199611306190491,0.290844222381711
574,derpp,0.304763525724411,0.290402715459466
575,derpp,0.24770298600196838,0.28983353801071643
576,derpp,0.22285014390945435,0.28917794914543626
577,derpp,0.22028164565563202,0.288530085965991
578,derpp,0.22445392608642578,0.28778194229304793
579,derpp,0.206374853849411,0.2870383318513632
580,derpp,0.21028709411621094,0.2862663100808859
581,derpp,0.20306144654750824,0.2854667465239763
582,derpp,0.204811230301857,0.28459129010140893
583,derpp,0.21492978930473328,0.28372076658904555
