step,method,mse,rolling_mse
63,solid,0.39639219641685486,0.3544545853510499
64,solid,0.4069468379020691,0.3552621584672194
65,solid,0.41471636295318604,0.3561629797473098
66,solid,0.43875330686569214,0.3573956711968379
67,solid,0.4372497498989105,0.3585699958836331
68,solid,0.42935308814048767,0.3595958378003991
69,solid,0.42963868379592896,0.36059644988604955
70,solid,0.4252871572971344,0.3615075866101493
71,solid,0.4307297468185425,0.36246900550193256
72,solid,0.4339701533317566,0.3634484732804233
73,solid,0.4324725568294525,0.364381231166221
74,solid,0.4328911304473877,0.3652946964899699
75,solid,0.42663148045539856,0.36610175943688344
76,solid,0.4320169687271118,0.3669578011159773
77,solid,0.43406248092651367,0.36781811752380467
78,solid,0.45324352383613586,0.3688994517809228
79,solid,0.447450190782547,0.3698813360184431
80,solid,0.4432860314846039,0.3707875668266673
81,solid,0.4341419041156769,0.37156018069604546
82,solid,0.4628741145133972,0.372660348573363
83,solid,0.4780450761318207,0.37391492866334464
84,solid,0.4703921377658844,0.37504995465278623
85,solid,0.4954414367675781,0.3764498556076094
86,solid,0.49894770979881287,0.377857876920152
87,solid,0.4977101981639862,0.37921983511610463
88,solid,0.4584403932094574,0.380109953746367
89,solid,0.448316365480423,0.3808678027656343
90,solid,0.40883851051330566,0.3811751731804439
91,solid,0.3889577090740204,0.3812597659618958
92,solid,0.3678733706474304,0.3811158262273317
93,solid,0.3533649742603302,0.3808206043978955
94,solid,0.35684770345687866,0.38056825807220057
95,solid,0.34429803490638733,0.3801904432475567
96,solid,0.3359224498271942,0.3797340721813674
97,solid,0.3331945240497589,0.3792591788330857
98,solid,0.31901565194129944,0.37865065835943124
99,solid,0.32950112223625183,0.37815916299819946
100,solid,0.32900330424308777,0.37767247132735676
101,solid,0.31289392709732056,0.3770373875603956
102,solid,0.3081342279911041,0.37636842484613064
103,solid,0.29802653193473816,0.37561513741429037
104,solid,0.2998863458633423,0.37489391082809087
105,solid,0.29140350222587585,0.374106265463919
106,solid,0.30813831090927124,0.37348974252415595
107,solid,0.2752842903137207,0.37258043278146674
108,solid,0.28942036628723145,0.3718174963916114
109,solid,0.2980066239833832,0.3711464884606275
110,solid,0.3010534644126892,0.37051501977551093
111,solid,0.31052061915397644,0.3699793554842472
112,solid,0.3014441132545471,0.36937284891584277
113,solid,0.30135491490364075,0.3687762003718761
114,solid,0.2942846417427063,0.3681284476881442
115,solid,0.2953421473503113,0.36750097958178357
116,solid,0.29462042450904846,0.3668780688546662
117,solid,0.2922559380531311,0.3662456779156701
118,solid,0.2901744544506073,0.3656064239369721
119,solid,0.2768252193927765,0.3648665805657705
120,solid,0.2689480781555176,0.364073865669818
121,solid,0.28070059418678284,0.36339047819864556
122,solid,0.2787399888038635,0.36270226283771234
123,solid,0.2816527187824249,0.36204863748242777
124,solid,0.2860763370990753,0.36144085907936097
125,solid,0.286466121673584,0.36084582148090244
126,solid,0.28484368324279785,0.3602473794475315
127,solid,0.28328922390937805,0.3596461438573897
128,solid,0.2758527398109436,0.3589965825857118
129,solid,0.2680070698261261,0.35829666325679194
130,solid,0.25374525785446167,0.35749856092547644
131,solid,0.2505938708782196,0.3566886769099669
132,solid,0.25216832756996155,0.3559028096216962
133,solid,0.23944446444511414,0.35503371749351276
134,solid,0.23186075687408447,0.35412132519262807
135,solid,0.2550465762615204,0.3533928343916641
136,solid,0.25735288858413696,0.3526918128894193
137,solid,0.27482813596725464,0.35212758334650507
138,solid,0.3042939603328705,0.35178345656223436
139,solid,0.290355920791626,0.35134468844958716
140,solid,0.31401100754737854,0.3510799105708481
141,solid,0.31102749705314636,0.3507978513207234
142,solid,0.2852325141429901,0.35033935245934067
143,solid,0.3079369068145752,0.350044891031252
144,solid,0.302041232585907,0.34971383131783584
145,solid,0.28434067964553833,0.34926607000501186
146,solid,0.2941156029701233,0.3488908967598766
147,solid,0.3168819546699524,0.34867462012413386
148,solid,0.3161225914955139,0.34845615013333775
149,solid,0.31735703349113464,0.3482488226890564
150,solid,0.32498899102211,0.3480947840687455
151,solid,0.3426339030265808,0.34805885721978386
152,solid,0.34191036224365234,0.34801867097810985
153,solid,0.30955612659454346,0.3477689141963983
154,solid,0.31304746866226196,0.34754490487037165
155,solid,0.3150585889816284,0.34733665925570023
156,solid,0.32423168420791626,0.347189493809536
157,solid,0.3105010986328125,0.34695728877677195
158,solid,0.3470677137374878,0.34695798327338023
159,solid,0.36871299147605896,0.34709395207464694
160,solid,0.4094907343387604,0.3474815097284613
161,solid,0.4140715003013611,0.3478925590529854
162,solid,0.38097673654556274,0.3480955294670503
163,solid,0.42036542296409607,0.34853619954934933
164,solid,0.4446333944797516,0.34911860679135176
165,solid,0.42752131819725037,0.34959091228174877
166,solid,0.4377632141113281,0.3501188901370157
167,solid,0.4118134379386902,0.3504861195882161
168,solid,0.36761221289634705,0.3505874574184418
169,solid,0.3476257026195526,0.3505700353313895
170,solid,0.32254859805107117,0.3504061672771186
171,solid,0.2968648076057434,0.350094880302285
172,solid,0.32198646664619446,0.3499324039227701
173,solid,0.3242458999156952,0.3497847803365225
174,solid,0.32043254375457764,0.34961705327034
175,solid,0.3713715374469757,0.34974065829407086
176,solid,0.3272222876548767,0.34961343586108107
177,solid,0.3303753137588501,0.34950535652342807
178,solid,0.32901009917259216,0.34939085787901
179,solid,0.30845868587493896,0.3491634569234318
180,solid,0.3080158829689026,0.3489361222606996
181,solid,0.30116739869117737,0.34867365674658135
182,solid,0.29313743114471436,0.3483701801039482
183,solid,0.2813125550746918,0.34800573648965877
184,solid,0.3374907672405243,0.3479488988180418
185,solid,0.40929168462753296,0.34827869874174877
186,solid,0.3890388309955597,0.3484966673634269
187,solid,0.362962543964386,0.34857361351555965
188,solid,0.33018797636032104,0.3484763350120928
189,solid,0.37346151471138,0.34860783595787853
190,solid,0.28693079948425293,0.3482849195365506
191,solid,0.19966012239456177,0.3475108320514361
192,solid,0.19104810059070587,0.3467001443236603
193,solid,0.17300353944301605,0.34580480099953326
194,solid,0.17836007475852966,0.3449461100957332
195,solid,0.1965855211019516,0.3441891683151527
196,solid,0.1698215901851654,0.3433040537053558
197,solid,0.16395607590675354,0.3423982558376861
198,solid,0.17799264192581177,0.34157209697380736
199,solid,0.17587657272815704,0.34074361935257913
200,solid,0.17832332849502563,0.3399355582040341
201,solid,0.18936730921268463,0.3391901708327898
202,solid,0.18652833998203278,0.33843814210938705
203,solid,0.18976181745529175,0.33770933659637675
204,solid,0.21068300306797028,0.3370896959450187
205,solid,0.221486434340477,0.3365285150634432
206,solid,0.22356869280338287,0.3359828154389985
207,solid,0.24327528476715088,0.3355371061569223
208,solid,0.2373640239238739,0.3350673784907355
209,solid,0.24602794647216797,0.334643381195409
210,solid,0.25303390622138977,0.33425660643249894
211,solid,0.25579145550727844,0.3338864877960592
212,solid,0.2657999098300934,0.33356683250044433
213,solid,0.2783921957015991,0.33330900709484224
214,solid,0.26784971356391907,0.3330045452644659
215,solid,0.2534025013446808,0.33263601728335573
216,solid,0.2383590191602707,0.33220156107080695
217,solid,0.24684783816337585,0.33181003023178207
218,solid,0.2575003206729889,0.33147071648950444
219,solid,0.2503872513771057,0.3311021552844481
220,solid,0.24780124425888062,0.3307252280852374
221,solid,0.2560724914073944,0.33038895449659844
222,solid,0.24976864457130432,0.33002742844312183
223,solid,0.2482922524213791,0.3296625392644533
224,solid,0.2572089731693268,0.32934052341514164
225,solid,0.2132359892129898,0.32882678653814096
226,solid,0.1907493770122528,0.3282185160115952
227,solid,0.1813632696866989,0.32757441405402987
228,solid,0.16958098113536835,0.32688448639936324
229,solid,0.1569518893957138,0.3261456490210865
230,solid,0.1713857799768448,0.32547569287803785
231,solid,0.15856026113033295,0.3247562298101598
232,solid,0.15876145660877228,0.32404380589084053
233,solid,0.16289237141609192,0.3233551245469313
234,solid,0.15385641157627106,0.32263385342790724
235,solid,0.15644916892051697,0.3219296810359268
236,solid,0.16377638280391693,0.32126236754127696
237,solid,0.17096462845802307,0.3206308644358851
238,solid,0.16569611430168152,0.31998260188302236
239,solid,0.1646675318479538,0.31933545575787625
240,solid,0.16733914613723755,0.3187047656764628
241,solid,0.17982368171215057,0.3181308768997508
242,solid,0.17266052961349487,0.3175322334952806
243,solid,0.17552345991134644,0.31695023032485464
244,solid,0.1848580688238144,0.3164110786452585
245,solid,0.20213784277439117,0.31594655329619
246,solid,0.1877870261669159,0.3154276888138852
247,solid,0.17462095618247986,0.31485991973069405
248,solid,0.18473520874977112,0.3143373305299675
249,solid,0.18742220103740692,0.31382967001199724
250,solid,0.1970585435628891,0.3133644464006462
251,solid,0.20178481936454773,0.3129216701028839
252,solid,0.20365947484970093,0.31248980371848395
253,solid,0.19258436560630798,0.31201773506449904
254,solid,0.19586463272571564,0.31156223270238614
255,solid,0.19325992465019226,0.31110011431155726
256,solid,0.19737404584884644,0.3106576004264883
257,solid,0.20255321264266968,0.3102385911715123
258,solid,0.20936119556427002,0.30984910315758474
259,solid,0.23540358245372772,0.3095627742318007
260,solid,0.27819010615348816,0.3094425724383972
261,solid,0.28900817036628723,0.3093645785373586
262,solid,0.3066777288913727,0.3093543623790088
263,solid,0.3224271535873413,0.3094038805275252
264,solid,0.3337577283382416,0.3094957818400185
265,solid,0.3357350826263428,0.309594425827937
266,solid,0.3609580099582672,0.30978679880220794
267,solid,0.35170257091522217,0.309943200936958
268,solid,0.33869701623916626,0.3100500924436576
269,solid,0.3796224296092987,0.3103077677664933
270,solid,0.35874277353286743,0.31048649472504086
271,solid,0.37895190715789795,0.31073820580016165
272,solid,0.3739893436431885,0.3109698949497698
273,solid,0.3966771066188812,0.3112826949923578
274,solid,0.3785107731819153,0.31152716073122894
275,solid,0.3571160137653351,0.3116923377349757
276,solid,0.34026041626930237,0.3117954715925003
277,solid,0.3110513985157013,0.31179279507064134
278,solid,0.27668696641921997,0.3116669677278047
279,solid,0.24692964553833008,0.3114357630056994
280,solid,0.23224472999572754,0.3111539443828881
281,solid,0.2270570993423462,0.310855728620333
282,solid,0.1937834471464157,0.31044204564692696
283,solid,0.1870361715555191,0.310007517921253
284,solid,0.18142037093639374,0.3095563349493763
285,solid,0.1698710173368454,0.3090679247479339
286,solid,0.17366772890090942,0.30859614706205574
287,solid,0.18572106957435608,0.30816949748744565
288,solid,0.18602816760540009,0.3077468631279922
289,solid,0.20851187407970428,0.3074046735105843
290,solid,0.20406809449195862,0.30704956499162
291,solid,0.2110445201396942,0.30672078059144214
292,solid,0.22106967866420746,0.3064284560114857
293,solid,0.23373283445835114,0.3061811919925975
294,solid,0.23221935331821442,0.30593047389539624
295,solid,0.23651118576526642,0.305695949273335
296,solid,0.23198240995407104,0.30544775553825326
297,solid,0.24654679000377655,0.30525010129149327
298,solid,0.25169816613197327,0.3050709978294213
299,solid,0.2484026849269867,0.30488210345307987
300,solid,0.26624366641044617,0.304753736552606
301,solid,0.27016714215278625,0.3046392114055867
302,solid,0.3044004440307617,0.3046384233944487
303,solid,0.290176123380661,0.30459085003914016
304,solid,0.29747799038887024,0.3045675291878278
305,solid,0.3195902407169342,0.3046166230163543
306,solid,0.29074782133102417,0.304571447766565
307,solid,0.3142654299736023,0.3046029217347696
308,solid,0.3080833852291107,0.30461418537067364
309,solid,0.30744442343711853,0.304623315170888
310,solid,0.3362206220626831,0.30472491422841785
311,solid,0.33184152841567993,0.30481182645337707
312,solid,0.34183594584465027,0.3049301143747549
313,solid,0.3293064832687378,0.30500774612282494
314,solid,0.34553614258766174,0.30513640769890377
315,solid,0.3332667946815491,0.30522542791087415
316,solid,0.350041002035141,0.3053668019617394
317,solid,0.3332032859325409,0.30545433807485506
318,solid,0.3384106159210205,0.3055576492906738
319,solid,0.3435458242893219,0.3056763623375446
320,solid,0.33008718490600586,0.3057524085137703
321,solid,0.3509228527545929,0.30589268939650577
322,solid,0.3198939859867096,0.3059360370639677
323,solid,0.32988137006759644,0.3060099424127443
324,solid,0.3245477080345154,0.30606698169158053
325,solid,0.31506502628326416,0.30609458305535875
326,solid,0.3052065670490265,0.30609186741007943
327,solid,0.30417555570602417,0.3060860249963475
328,solid,0.3148788809776306,0.3061127510023697
329,solid,0.3177674114704132,0.30614806815530315
330,solid,0.3076551556587219,0.30615262128975457
331,solid,0.3362089991569519,0.3062431525483907
332,solid,0.33870527148246765,0.3063406363890336
333,solid,0.29595947265625,0.3063095550604923
334,solid,0.324750691652298,0.30636460322942305
335,solid,0.2880890965461731,0.30631021184048485
336,solid,0.3197028636932373,0.3063499526471696
337,solid,0.31934431195259094,0.3063883974971856
338,solid,0.3287889063358307,0.30645447569434975
339,solid,0.3301238715648651,0.3065240915645571
340,solid,0.3523466885089874,0.3066584686816962
341,solid,0.38065603375434875,0.3068748358310315
342,solid,0.3858581781387329,0.30710510796603935
343,solid,0.4051995575428009,0.30739026624969273
344,solid,0.3454744815826416,0.3075006552796433
345,solid,0.3536137640476227,0.3076339301604756
346,solid,0.40415018796920776,0.30791207499565926
347,solid,0.36546263098716736,0.3080774501565544
348,solid,0.4047336280345917,0.30835440195563185
349,solid,0.4016813635826111,0.30862105041742327
350,solid,0.4063303768634796,0.3088994245668422
351,solid,0.37800106406211853,0.3090957360426811
352,solid,0.36896389722824097,0.30926533423300845
353,solid,0.3981008231639862,0.309516281941853
354,solid,0.34890016913414,0.3096272224691552
355,solid,0.36759594082832336,0.3097900559476922
356,solid,0.362075537443161,0.3099365138790521
357,solid,0.4125576615333557,0.31022316512948306
358,solid,0.3552352786064148,0.3103485470611737
359,solid,0.31747573614120483,0.31036834480861825
360,solid,0.2777692675590515,0.31027804265557235
361,solid,0.29248520731925964,0.31022889117674274
362,solid,0.2712647318840027,0.31012155189494456
363,solid,0.27385666966438293,0.31002192309760784
364,solid,0.27460429072380066,0.3099248884883645
365,solid,0.27122625708580017,0.30981915452278375
366,solid,0.2618567645549774,0.3096884668116998
367,solid,0.237260639667511,0.3094916520640254
368,solid,0.22817355394363403,0.30927127781437663
369,solid,0.2301848977804184,0.3090575308413119
370,solid,0.23878487944602966,0.30886811668660763
371,solid,0.23951387405395508,0.3086816805504983
372,solid,0.2289382666349411,0.3084678912370518
373,solid,0.21766947209835052,0.30822511471529057
374,solid,0.21817634999752045,0.3079849846760432
375,solid,0.23335734009742737,0.3077865068979086
376,solid,0.23520629107952118,0.3075939864315468
377,solid,0.23846440017223358,0.3074111039282153
378,solid,0.24700726568698883,0.3072517270463123
379,solid,0.2496115118265152,0.3071000422694181
380,solid,0.26111361384391785,0.3069793429822121
381,solid,0.2702699899673462,0.30688324519945065
382,solid,0.22272886335849762,0.306663520964879
383,solid,0.215310737490654,0.30642562309124816
384,solid,0.19641388952732086,0.30613987832874445
385,solid,0.19628523290157318,0.3058552808017311
386,solid,0.1929425746202469,0.3055635167030709
387,solid,0.1987392157316208,0.3052881963397424
388,solid,0.194872185587883,0.3050043505537479
389,solid,0.20804966986179352,0.30475574880838396
390,solid,0.2407553642988205,0.30459206496053337
391,solid,0.24881954491138458,0.30444978812367335
392,solid,0.24387995898723602,0.30429566642103606
393,solid,0.23369371891021729,0.3041164736608563
394,solid,0.2295682579278946,0.3039277440007729
395,solid,0.2231486737728119,0.3037237564496922
396,solid,0.21625977754592896,0.30350344416026204
397,solid,0.23125985264778137,0.3033219275986729
398,solid,0.20747244358062744,0.303081703327951
399,solid,0.1992686241865158,0.30282217063009736
400,solid,0.2112383395433426,0.30259378202389603
401,solid,0.21147947013378143,0.3023671295067564
402,solid,0.1969679892063141,0.30210559317846747
403,solid,0.18648149073123932,0.30181939490508325
404,solid,0.1987541764974594,0.3015649128843237
405,solid,0.19895094633102417,0.30131216912434017
406,solid,0.1950075775384903,0.3010509784816231
407,solid,0.1946091204881668,0.30079009157477643
408,solid,0.19296382367610931,0.3005264576679337
409,solid,0.21803084015846252,0.3003252488447399
410,solid,0.21840116381645203,0.3001259201707051
411,solid,0.21552957594394684,0.2999205892381159
412,solid,0.22245489060878754,0.29973302096056303
413,solid,0.22341570258140564,0.2995486796118211
414,solid,0.22431787848472595,0.29936740057296063
415,solid,0.23368896543979645,0.2992095197192751
416,solid,0.22586718201637268,0.2990336388135128
417,solid,0.23511800169944763,0.2988807305907519
418,solid,0.2396133542060852,0.29873928100510827
419,solid,0.23886984586715698,0.2985967347309703
420,solid,0.2566700875759125,0.29849714649544756
421,solid,0.25788167119026184,0.2984009012933026
422,solid,0.2478100061416626,0.2982813010683578
423,solid,0.2542051076889038,0.29817734778208554
424,solid,0.2552911341190338,0.29807643904405484
425,solid,0.2634067237377167,0.297995054735824
426,solid,0.25854068994522095,0.2979026557550497
427,solid,0.25966668128967285,0.29781331936611194
428,solid,0.2571941018104553,0.2977186358753062
429,solid,0.2578374445438385,0.2976258889187214
430,solid,0.2695105969905853,0.29756065622283245
431,solid,0.27540338039398193,0.2975093662324879
432,solid,0.28612154722213745,0.297483066419531
433,solid,0.2944682538509369,0.2974761198467923
434,solid,0.29186999797821045,0.2974632322103128
435,solid,0.29378414154052734,0.29745479392896007
436,solid,0.27719375491142273,0.2974084299952815
437,solid,0.2682688236236572,0.2973419012136111
438,solid,0.2739051878452301,0.29728851462279476
439,solid,0.26864156126976013,0.29722340791062873
440,solid,0.25675168633461,0.2971316352993453
441,solid,0.2577647566795349,0.29704256996310135
442,solid,0.24248270690441132,0.2969194100013436
443,solid,0.23596373200416565,0.2967821224382869
444,solid,0.2371261715888977,0.2966480641217714
445,solid,0.24944886565208435,0.29654223632251203
446,solid,0.22952225804328918,0.2963923034851983
447,solid,0.24932332336902618,0.296287238797439
448,solid,0.24858327209949493,0.29618099388274427
449,solid,0.25301358103752136,0.29608506629864373
450,solid,0.24617329239845276,0.2959743971769138
451,solid,0.25503042340278625,0.2958838131641392
452,solid,0.2416333705186844,0.295764055012604
453,solid,0.2336893081665039,0.29562732649532186
454,solid,0.2331569790840149,0.2954900290284838
455,solid,0.2568407356739044,0.295405271806215
456,solid,0.2448653280735016,0.29529468111971013
457,solid,0.25220805406570435,0.2952006055147887
458,solid,0.249444380402565,0.29510091874983835
459,solid,0.2432934194803238,0.2949882937514264
460,solid,0.24647612869739532,0.2948830612892701
461,solid,0.2508624792098999,0.2947877786440767
462,solid,0.2617456614971161,0.29471641338026033
463,solid,0.27190032601356506,0.29466724077817696
464,solid,0.26002728939056396,0.2945927462590638
465,solid,0.2744378447532654,0.2945494953974634
466,solid,0.2665567100048065,0.29448955367285384
467,solid,0.2860368490219116,0.2944714923381296
468,solid,0.2751398980617523,0.29443027358700724
469,solid,0.28231531381607056,0.29440449707685634
470,solid,0.2723316252231598,0.29435763323003317
471,solid,0.26575979590415955,0.2942970445916309
472,solid,0.2792016565799713,0.29426513045207137
473,solid,0.2476588636636734,0.2941668049947119
474,solid,0.23852543532848358,0.29404966526909876
475,solid,0.2385958582162857,0.29393316567445
476,solid,0.23687773942947388,0.29381355262152553
477,solid,0.2162933349609375,0.29365137643395106
478,solid,0.2074214369058609,0.2934713556833705
479,solid,0.22030353546142578,0.2933189227245748
480,solid,0.21986185014247894,0.2931662053179592
481,solid,0.22821259498596191,0.29303144679029947
482,solid,0.24184095859527588,0.29292546234269073
483,solid,0.2391667366027832,0.29281439059529424
484,solid,0.2564034163951874,0.29273931642168577
485,solid,0.2648646831512451,0.29268196120919515
486,solid,0.2881442904472351,0.2926726436100946
487,solid,0.3030383288860321,0.29269388476844693
488,solid,0.29506397247314453,0.292698731573569
489,solid,0.3022974133491516,0.2927183207200498
490,solid,0.3214845657348633,0.29277690777710647
491,solid,0.3199910819530487,0.29283222113925267
492,solid,0.31598928570747375,0.2928791928726568
493,solid,0.30465832352638245,0.29290303726669265
494,solid,0.31035327911376953,0.29293829028052515
495,solid,0.31282559037208557,0.29297838564361295
496,solid,0.31792789697647095,0.2930285858676227
497,solid,0.3253772556781769,0.293093543035917
498,solid,0.31380051374435425,0.29313503997120444
499,solid,0.3146023750305176,0.2931779746413231
500,solid,0.3120766878128052,0.2933073555827141
501,solid,0.30351293087005615,0.2934303207993507
502,solid,0.3074060082435608,0.29356315779685976
503,solid,0.3120099604129791,0.29370127418637276
504,solid,0.29310375452041626,0.2937945352494717
505,solid,0.29319894313812256,0.2938838762640953
506,solid,0.28598707914352417,0.29394773149490355
507,solid,0.29672160744667053,0.2940283524394035
508,solid,0.31340599060058594,0.294132529258728
509,solid,0.2927856743335724,0.294189355969429
510,solid,0.30525583028793335,0.29426715278625487
511,solid,0.3178839683532715,0.29435964006185533
512,solid,0.30734533071517944,0.29443042796850205
513,solid,0.3178441524505615,0.2945241742730141
514,solid,0.31546396017074585,0.2946014084815979
515,solid,0.32172322273254395,0.2946945714354515
516,solid,0.3277847170829773,0.2947656773328781
517,solid,0.3396196961402893,0.2948644855618477
518,solid,0.3516446053981781,0.29498864418268206
519,solid,0.3471868336200714,0.29512134385108946
520,solid,0.35659390687942505,0.2952221007943153
521,solid,0.37950143218040466,0.29538357609510424
522,solid,0.4162442982196808,0.2955742062330246
523,solid,0.40866461396217346,0.29575410079956055
524,solid,0.43557867407798767,0.295950649023056
525,solid,0.42347288131713867,0.2960549643039703
526,solid,0.41643792390823364,0.2961169026494026
527,solid,0.4631064236164093,0.29629116398096084
528,solid,0.47969695925712585,0.29646854048967364
529,solid,0.5283864736557007,0.29673976278305053
530,solid,0.4542579650878906,0.2968974150419235
531,solid,0.47326943278312683,0.2970767052769661
532,solid,0.4352110028266907,0.29716272485256195
533,solid,0.4227895736694336,0.2972703248858452
534,solid,0.4410687983036041,0.29742143452167513
535,solid,0.427961140871048,0.29752360451221466
536,solid,0.4111267328262329,0.29759658777713777
537,solid,0.38695570826530457,0.2976396331191063
538,solid,0.3618933856487274,0.2976601893901825
539,solid,0.34401097893714905,0.297625830411911
540,solid,0.32482874393463135,0.29749962079524994
541,solid,0.31830641627311707,0.2973525554537773
542,solid,0.31531164050102234,0.2972016943693161
543,solid,0.3307681679725647,0.2970854441523552
544,solid,0.357232004404068,0.2970038425922394
545,solid,0.3355150520801544,0.29681883269548415
546,solid,0.3264678418636322,0.29659206718206405
547,solid,0.3137379586696625,0.29635374212265014
548,solid,0.3140621781349182,0.2960511274933815
549,solid,0.33327987790107727,0.29576430934667586
550,solid,0.3134210407733917,0.2954441421031952
551,solid,0.33751365542411804,0.29523451268672946
552,solid,0.31510674953460693,0.29494659477472307
553,solid,0.30880510807037354,0.2946699196100235
554,solid,0.3246588706970215,0.29438732951879504
555,solid,0.3408792316913605,0.29421351128816603
556,solid,0.3407544493675232,0.2940275368690491
557,solid,0.3076957166194916,0.2938195117115974
558,solid,0.3298189043998718,0.2936984717845917
559,solid,0.32121017575263977,0.2935347118973732
560,solid,0.34105342626571655,0.29343231350183485
561,solid,0.32487812638282776,0.2932520853281021
562,solid,0.3393523693084717,0.293086266040802
563,solid,0.34946438670158386,0.2929924104213715
564,solid,0.35881829261779785,0.29289615333080293
565,solid,0.38306209444999695,0.29283284479379657
566,solid,0.367098867893219,0.2926895359158516
567,solid,0.40147000551223755,0.29261797642707826
568,solid,0.3737678527832031,0.2925068059563637
569,solid,0.38514918088912964,0.2924178269505501
570,solid,0.2961944043636322,0.2921596414446831
571,solid,0.2870219051837921,0.2918722257614136
572,solid,0.2626669406890869,0.29152961933612825
573,solid,0.28603440523147583,0.2912367430329323
574,solid,0.2559826076030731,0.29088292598724363
575,solid,0.259094774723053,0.290547852575779
576,solid,0.27077585458755493,0.29022537034749984
577,solid,0.27847713232040405,0.28991419965028764
578,solid,0.2812562584877014,0.28957022511959074
579,solid,0.2811594605445862,0.28923764365911486
580,solid,0.2696152329444885,0.2888903020620346
581,solid,0.2746451795101166,0.2885713086128235
582,solid,0.29152238368988037,0.28822860515117643
583,solid,0.2881670892238617,0.28784884917736053
584,solid,0.29878607392311096,0.28750563704967497
585,solid,0.30373066663742065,0.2871222155094147
586,solid,0.2937842607498169,0.2867118886113167
587,solid,0.29354628920555115,0.2863035607933998
588,solid,0.3074645400047302,0.28600160908699035
589,solid,0.31336116790771484,0.28573169869184495
590,solid,0.3180933892726898,0.2855502084493637
591,solid,0.34190553426742554,0.28545610409975053
592,solid,0.3351564109325409,0.2853906701803207
593,solid,0.38983795046806335,0.2854636161327362
594,solid,0.37780115008354187,0.2855055230259895
595,solid,0.3866276144981384,0.285590182185173
596,solid,0.39530083537101746,0.2857089389562607
597,solid,0.43233010172843933,0.285907210111618
598,solid,0.4055185317993164,0.2860802158713341
599,solid,0.39874449372291565,0.28621870261430743
600,solid,0.3858897387981415,0.2863324754834175
601,solid,0.367463082075119,0.28644161379337313
602,solid,0.3949858546257019,0.2866153170466423
603,solid,0.42617490887641907,0.28687161380052567
604,solid,0.46490249037742615,0.28720164608955384
605,solid,0.4980674088001251,0.28761497390270235
606,solid,0.5606935024261475,0.2881200842857361
607,solid,0.5866549015045166,0.2887428255081177
608,solid,0.6066043376922607,0.2893771934509277
609,solid,0.6209027767181396,0.29002298575639723
