step,method,mse,rolling_mse
993,derpp,5.701154708862305,1.2349654786586761
994,derpp,6.072746276855469,1.2458131343126297
995,derpp,5.973934650421143,1.2564841752052307
996,derpp,5.901269912719727,1.26693213057518
997,derpp,5.75665807723999,1.2770996142625808
998,derpp,5.849893569946289,1.2874342193603516
999,derpp,5.7407660484313965,1.2975976349115372
1000,derpp,6.1143999099731445,1.3084831169843674
1001,derpp,6.513617038726807,1.3201749421358109
1002,derpp,7.0294976234436035,1.332900903224945
1003,derpp,7.584550857543945,1.3467173498868943
1004,derpp,8.058348655700684,1.3615772936344146
1005,derpp,7.467586994171143,1.3752146892547608
1006,derpp,7.187198162078857,1.3884367269277573
1007,derpp,7.199373245239258,1.4016230787038804
1008,derpp,6.979994773864746,1.4143639713525773
1009,derpp,7.332118511199951,1.4277803530693054
1010,derpp,6.715330600738525,1.439917827486992
1011,derpp,6.6998610496521,1.4519938957691192
1012,derpp,6.711039066314697,1.464031886458397
1013,derpp,7.5872802734375,1.4778216292858124
1014,derpp,7.5165557861328125,1.4914393595457076
1015,derpp,7.0698089599609375,1.5041884977817535
1016,derpp,6.671311378479004,1.5160847015380858
1017,derpp,6.817859172821045,1.5282296744585038
1018,derpp,6.595587253570557,1.5399796931743621
1019,derpp,6.719054222106934,1.5519477739334107
1020,derpp,6.699007034301758,1.5637778649330139
1021,derpp,7.047100067138672,1.5762043597698212
1022,derpp,7.112311363220215,1.5888102631568908
1023,derpp,7.449001789093018,1.6020888658761978
1024,derpp,7.387173175811768,1.6151153024435043
1025,derpp,7.26012659072876,1.6279687836170196
1026,derpp,7.236734867095947,1.6407360924482346
1027,derpp,6.668004989624023,1.6524213281869888
1028,derpp,6.330600261688232,1.6633892450332641
1029,derpp,6.428359031677246,1.6746593457460404
1030,derpp,6.691006183624268,1.6864692891836166
1031,derpp,6.46097993850708,1.6978590494394303
1032,derpp,6.428586006164551,1.7091880913972854
1033,derpp,6.2360968589782715,1.7201089981794357
1034,derpp,6.745049476623535,1.7321066434383392
1035,derpp,7.007918357849121,1.7445746629238128
1036,derpp,6.973336219787598,1.7569313282966614
1037,derpp,6.392287731170654,1.7680357559919357
1038,derpp,6.0984978675842285,1.7785726741552352
1039,derpp,6.134180545806885,1.7890648256540298
1040,derpp,6.086021900177002,1.7995156288146972
1041,derpp,5.682982444763184,1.8091729564666748
1042,derpp,5.653650760650635,1.8187652938365937
1043,derpp,5.48313570022583,1.8278979775905608
1044,derpp,5.276345252990723,1.83667216026783
1045,derpp,5.541662693023682,1.8461391230821609
1046,derpp,5.509560585021973,1.855564675807953
1047,derpp,5.329464912414551,1.8646114755868912
1048,derpp,4.791194438934326,1.872620066523552
1049,derpp,4.900809288024902,1.8808719635009765
1050,derpp,5.00070333480835,1.8892912986278534
1051,derpp,5.1268696784973145,1.8980160423517227
1052,derpp,4.9572577476501465,1.9063853551149368
1053,derpp,5.142189979553223,1.9151064705848695
1054,derpp,5.418773174285889,1.9244364870786668
1055,derpp,5.541952610015869,1.9339190779924393
1056,derpp,5.61773157119751,1.9435778428316117
1057,derpp,6.031900882720947,1.954006583213806
1058,derpp,6.382185935974121,1.9651896129846573
1059,derpp,6.58937931060791,1.9768769211769104
1060,derpp,7.503719806671143,1.990309259533882
1061,derpp,6.735637187957764,2.0020873451232912
1062,derpp,6.19501256942749,2.012792109012604
1063,derpp,5.8150787353515625,2.02268248796463
1064,derpp,6.1747565269470215,2.033361339330673
1065,derpp,6.291779518127441,2.0442591924667357
1066,derpp,6.404682636260986,2.055375197887421
1067,derpp,5.801955699920654,2.0652285056114197
1068,derpp,5.476426124572754,2.0745991510152817
1069,derpp,5.400465488433838,2.083806839942932
1070,derpp,5.6736955642700195,2.093562240242958
1071,derpp,5.405974388122559,2.1028336334228515
1072,derpp,5.678744792938232,2.1126117857694626
1073,derpp,5.193869113922119,2.1214520053863524
1074,derpp,5.598193645477295,2.131100008487701
1075,derpp,4.856576919555664,2.139249034881592
1076,derpp,5.166191101074219,2.147948933720589
1077,derpp,4.971118450164795,2.1562627499103546
1078,derpp,5.315077304840088,2.1652754369974136
1079,derpp,5.152704238891602,2.174187512040138
1080,derpp,5.105696201324463,2.1830138970613477
1081,derpp,5.093580722808838,2.1917502579689025
1082,derpp,4.980105876922607,2.2003809515237807
1083,derpp,5.277769565582275,2.2095240404605865
1084,derpp,5.1184234619140625,2.218375897526741
1085,derpp,4.961496353149414,2.226873612880707
1086,derpp,5.2063307762146,2.235855856895447
1087,derpp,5.197411060333252,2.244800364255905
1088,derpp,5.49489164352417,2.2544541486501695
1089,derpp,5.7174973487854,2.2644811230897903
1090,derpp,5.283349990844727,2.2736533555984497
1091,derpp,4.9605841636657715,2.282225987315178
1092,derpp,5.084927082061768,2.291026394367218
1093,derpp,5.2432861328125,2.3002208408117295
1094,derpp,5.055563926696777,2.309070497632027
1095,derpp,4.87147855758667,2.317518145084381
1096,derpp,5.305027961730957,2.3268714705705644
1097,derpp,5.391328811645508,2.3363670130968095
1098,derpp,5.7797064781188965,2.3466047381162642
1099,derpp,5.770169258117676,2.356826758980751
1100,derpp,5.427160263061523,2.366530274510384
1101,derpp,5.157238483428955,2.375701540708542
1102,derpp,4.463085174560547,2.383488552570343
1103,derpp,4.750437259674072,2.3918469552993775
1104,derpp,4.641122341156006,2.3998945811986925
1105,derpp,4.756412029266357,2.4082281852960588
1106,derpp,4.257091045379639,2.4155306820869447
1107,derpp,4.535321235656738,2.423413105010986
1108,derpp,4.464202404022217,2.4311340802907946
1109,derpp,4.438883304595947,2.4388608161211014
1110,derpp,4.582752704620361,2.4468745234012603
1111,derpp,4.775243759155273,2.455309931397438
1112,derpp,4.529335021972656,2.4633136060237883
1113,derpp,4.153603553771973,2.4705790972709654
1114,derpp,4.325000286102295,2.4781973881721497
1115,derpp,4.403306007385254,2.485948133945465
1116,derpp,4.556929588317871,2.4939330040216445
1117,derpp,4.646241188049316,2.502125310897827
1118,derpp,4.761882781982422,2.51061762714386
1119,derpp,4.85974645614624,2.519229514122009
1120,derpp,4.5189528465271,2.5269842779636384
1121,derpp,4.654359817504883,2.5351019109487534
1122,derpp,4.714770793914795,2.543462035179138
1123,derpp,4.567842483520508,2.551546769142151
1124,derpp,4.723755359649658,2.559998328089714
1125,derpp,4.684638977050781,2.568391376495361
1126,derpp,4.883902072906494,2.577180761039257
1127,derpp,4.386857032775879,2.5850450866818426
1128,derpp,4.469240665435791,2.5930744448900223
1129,derpp,4.356181621551514,2.6008878210783006
1130,derpp,4.432844161987305,2.6088481765985487
1131,derpp,4.31304407119751,2.6165873159766195
1132,derpp,4.49535608291626,2.624708222746849
1133,derpp,4.684618949890137,2.6332278791069985
1134,derpp,4.806007385253906,2.641930711865425
1135,derpp,4.887274742126465,2.650835745751858
1136,derpp,5.0720343589782715,2.6601013007164003
1137,derpp,4.874858379364014,2.6689676968455314
1138,derpp,4.420844078063965,2.6769376043081285
1139,derpp,4.360927581787109,2.6847261786460876
1140,derpp,4.334383487701416,2.692399583041668
1141,derpp,4.412020683288574,2.7002405116558075
1142,derpp,4.4045729637146,2.7080757943987845
1143,derpp,4.398600101470947,2.715893757164478
1144,derpp,4.719874382019043,2.7244543806910513
1145,derpp,4.898841857910156,2.7333492139577866
1146,derpp,4.2737860679626465,2.741052631020546
1147,derpp,4.24893856048584,2.7486417077183725
1148,derpp,4.040847301483154,2.75580201536417
1149,derpp,4.1224236488342285,2.763079564869404
1150,derpp,4.399985313415527,2.7709251893758773
1151,derpp,4.49725341796875,2.778956722617149
1152,derpp,4.853729724884033,2.787687483847141
1153,derpp,5.004419803619385,2.7966635643839837
1154,derpp,5.39812707901001,2.8064211906790733
1155,derpp,5.150087833404541,2.815663203418255
1156,derpp,4.473875522613525,2.823651744365692
1157,derpp,4.536334037780762,2.8316706862449648
1158,derpp,4.3432297706604,2.839332279920578
1159,derpp,4.171536922454834,2.8466281445026396
1160,derpp,3.992950439453125,2.853593472838402
1161,derpp,4.3566718101501465,2.861258065223694
1162,derpp,4.583613395690918,2.8693838597536088
1163,derpp,4.612884044647217,2.8776230188012124
1164,derpp,4.433549880981445,2.88568565005064
1165,derpp,4.519652843475342,2.893885965704918
1166,derpp,4.493093490600586,2.9019976689219473
1167,derpp,4.885388374328613,2.910916265487671
1168,derpp,4.833674430847168,2.9197550331950186
1169,derpp,5.141859531402588,2.929222121953964
1170,derpp,5.194020748138428,2.9387731007933615
1171,derpp,4.757185459136963,2.9474541095495224
1172,derpp,4.8211493492126465,2.956251317024231
1173,derpp,4.646681785583496,2.9646016107201576
1174,derpp,4.589514255523682,2.9729124368429183
1175,derpp,4.404695987701416,2.9809067645072935
1176,derpp,4.19647216796875,2.988481332182884
1177,derpp,4.126290321350098,2.9959624017477036
1178,derpp,3.8511886596679688,3.0029045293331147
1179,derpp,3.9379916191101074,3.01002922052145
1180,derpp,3.9043638706207275,3.0170656614899634
1181,derpp,3.940850257873535,3.0241731224656103
1182,derpp,3.511657238006592,3.0303529589772222
1183,derpp,3.5323495864868164,3.036570269227028
1184,derpp,3.6151208877563477,3.0429617304205894
1185,derpp,3.547672986984253,3.0492447239756584
1186,derpp,3.7946617603302,3.0560095828175546
1187,derpp,3.755615234375,3.0626017512083052
1188,derpp,3.5819129943847656,3.0688371415734292
1189,derpp,3.695239305496216,3.0753072608709333
1190,derpp,3.543009042739868,3.0814703457951547
1191,derpp,3.183042526245117,3.08692439943552
1192,derpp,3.1905102729797363,3.0923543421030044
1193,derpp,2.920304775238037,3.0973218426704405
1194,derpp,3.0311193466186523,3.1025139917731286
1195,derpp,3.0451881885528564,3.1076981979608536
1196,derpp,3.1964595317840576,3.113170432627201
1197,derpp,3.12252140045166,3.118517237365246
1198,derpp,2.984236240386963,3.1235631834864614
1199,derpp,3.188662528991699,3.129007740557194
1200,derpp,3.211636781692505,3.134550855219364
1201,derpp,3.218209743499756,3.14007845467329
1202,derpp,3.5323333740234375,3.1462566174268725
1203,derpp,3.5143849849700928,3.152369902431965
1204,derpp,3.6265716552734375,3.1586851021647453
1205,derpp,3.6138691902160645,3.1649648805260657
1206,derpp,3.7626564502716064,3.171402939021587
1207,derpp,3.7181293964385986,3.1777498881220816
1208,derpp,3.9092395305633545,3.1844869849085806
1209,derpp,4.1838860511779785,3.1917862485051156
1210,derpp,3.9653303623199463,3.198688205778599
1211,derpp,4.07231330871582,3.2057944521307946
1212,derpp,4.413869380950928,3.213570138990879
1213,derpp,4.42144250869751,3.221355240046978
1214,derpp,4.539653301239014,3.2294188091158866
1215,derpp,4.547871112823486,3.2374735051989556
1216,derpp,4.617314338684082,3.2457009508013726
1217,derpp,5.06786584854126,3.2549071410298347
1218,derpp,5.084466934204102,3.264116848409176
1219,derpp,5.338301658630371,3.2738443408608435
1220,derpp,5.528388977050781,3.2839907760620117
1221,derpp,5.50601053237915,3.294061585307121
1222,derpp,5.424247741699219,3.3039839683175085
1223,derpp,5.610678672790527,3.3142829852700233
1224,derpp,5.83302640914917,3.325021907925606
1225,derpp,5.658762454986572,3.3354052899479867
1226,derpp,5.856534004211426,3.3461717609763144
1227,derpp,5.565790176391602,3.3563827629089356
1228,derpp,5.239079475402832,3.36599222099781
1229,derpp,5.400226593017578,3.3759442806839943
1230,derpp,5.252983570098877,3.3856672936677934
1231,derpp,5.102193355560303,3.395129945755005
1232,derpp,4.980489730834961,3.404305535852909
1233,derpp,4.89232873916626,3.413298369407654
1234,derpp,5.213885307312012,3.42292759257555
1235,derpp,4.946233749389648,3.4320221834778786
1236,derpp,4.415027141571045,3.4400624921917915
1237,derpp,4.698265075683594,3.448650747478008
1238,derpp,5.025081157684326,3.4578879655003547
1239,derpp,5.186689376831055,3.467453233242035
1240,derpp,5.472616195678711,3.477570605516434
1241,derpp,4.780251502990723,3.4862843999266624
1242,derpp,4.884274959564209,3.4951811118125917
1243,derpp,4.881415367126465,3.504122881114483
1244,derpp,4.653475284576416,3.51260749900341
1245,derpp,4.8762736320495605,3.5215098324418066
1246,derpp,5.2067551612854,3.5310738463401794
1247,derpp,4.729781150817871,3.5396599828004836
1248,derpp,4.954080581665039,3.548735825896263
1249,derpp,4.761974811553955,3.557423744738102
1250,derpp,5.131516456604004,3.5667925481796265
1251,derpp,5.181445598602295,3.576271111369133
1252,derpp,4.8267717361450195,3.5850372644662856
1253,derpp,4.605233669281006,3.5933270881175994
1254,derpp,4.9200358390808105,3.6023032091259957
1255,derpp,5.175860404968262,3.611815274119377
1256,derpp,5.390047550201416,3.6217694177031516
1257,derpp,5.5946502685546875,3.632098588109016
1258,derpp,5.753201007843018,3.642785820841789
1259,derpp,5.924588680267334,3.6538071978092193
1260,derpp,6.123037338256836,3.665223685503006
1261,derpp,6.010128974914551,3.6763924470543863
1262,derpp,5.912583351135254,3.6873826647996903
1263,derpp,5.084958553314209,3.6967277334928514
1264,derpp,5.347354412078857,3.7066571895480154
1265,derpp,5.399454593658447,3.7166789823770525
1266,derpp,5.007684230804443,3.725891783475876
1267,derpp,5.168741703033447,3.735389618694782
1268,derpp,5.282219886779785,3.7451239995360375
1269,derpp,4.984348773956299,3.7542016949653627
1270,derpp,4.735689163208008,3.762748477578163
1271,derpp,4.874973773956299,3.7715936267971992
1272,derpp,4.85086727142334,3.7803653836846354
1273,derpp,4.687657356262207,3.7888779523968696
1274,derpp,4.773982524871826,3.7975797318816187
1275,derpp,4.678249835968018,3.8060908559560778
1276,derpp,4.901379585266113,3.8149930280447006
1277,derpp,4.849462032318115,3.823772299170494
1278,derpp,4.514956474304199,3.8318728984594346
1279,derpp,4.462266445159912,3.8397803913354873
1280,derpp,4.723175048828125,3.848161129593849
1281,derpp,4.252327919006348,3.8556463885307313
1282,derpp,3.8559460639953613,3.8623125952482225
1283,derpp,4.077078819274902,3.8695207081437113
1284,derpp,4.180905818939209,3.8768810200095176
1285,derpp,4.47611665725708,3.8848628638386726
1286,derpp,4.704727649688721,3.893293690562248
1287,derpp,4.841994285583496,3.901984944343567
1288,derpp,4.250128269195557,3.9094945011138917
1289,derpp,4.22800874710083,3.9168974007368087
1290,derpp,4.318491458892822,3.924507432818413
1291,derpp,3.682016134262085,3.930858560323715
1292,derpp,4.102099895477295,3.9379483844041823
1293,derpp,4.3495283126831055,3.9456881408691404
1294,derpp,4.016960144042969,3.9527503675818445
1295,derpp,3.826616048812866,3.9594437662959097
1296,derpp,3.6831867694854736,3.965868688106537
1297,derpp,3.7455973625183105,3.9724173665046694
1298,derpp,3.235825777053833,3.977936386227608
1299,derpp,3.4756131172180176,3.9839734676480294
1300,derpp,3.7976222038269043,3.990612439930439
1301,derpp,3.7428317070007324,3.9971481058597567
1302,derpp,3.913278341293335,4.00401074385643
1303,derpp,4.06077766418457,4.011143842458725
1304,derpp,3.8059802055358887,4.0178170536756515
1305,derpp,3.605814218521118,4.024110062003135
1306,derpp,3.47515606880188,4.030136642456054
1307,derpp,3.359675168991089,4.035926197528839
1308,derpp,3.6515133380889893,4.042342462897301
1309,derpp,3.402362108230591,4.0482274919748304
1310,derpp,3.2667977809906006,4.053855094194412
1311,derpp,2.782650947570801,4.058553694546223
1312,derpp,2.776067018508911,4.063234670162201
1313,derpp,2.7294418811798096,4.067950842559338
1314,derpp,2.639478921890259,4.072513055801392
1315,derpp,2.6198885440826416,4.076994479417801
1316,derpp,2.2870941162109375,4.0808262409567835
1317,derpp,1.9188095331192017,4.083922564208508
1318,derpp,1.86904776096344,4.086950882256031
1319,derpp,1.907544732093811,4.090056086242199
1320,derpp,1.8451474905014038,4.093041610896587
1321,derpp,1.9708315134048462,4.096273438096047
1322,derpp,1.9743061065673828,4.099514584124088
1323,derpp,1.8923331499099731,4.1026437793970105
1324,derpp,1.9463026523590088,4.105863643884659
1325,derpp,2.00850510597229,4.10917735183239
1326,derpp,1.9523574113845825,4.112439025044441
1327,derpp,2.1250038146972656,4.116006336987018
1328,derpp,2.198751211166382,4.119721599400044
1329,derpp,2.0165162086486816,4.1231020051240925
1330,derpp,1.9097230434417725,4.126284186303615
1331,derpp,1.7116377353668213,4.128979347825051
1332,derpp,1.547116756439209,4.13129947501421
1333,derpp,1.615397572517395,4.133662211239338
1334,derpp,1.385435700416565,4.135563441872597
1335,derpp,1.212872862815857,4.137160475969314
1336,derpp,1.187093734741211,4.13864562112093
1337,derpp,0.984906017780304,4.139677928686142
1338,derpp,1.0197323560714722,4.140691426873207
1339,derpp,0.995141327381134,4.141613682031632
1340,derpp,1.1139931678771973,4.142717956185341
1341,derpp,1.0246853828430176,4.14358831524849
1342,derpp,0.994763195514679,4.144383147478104
1343,derpp,1.0167114734649658,4.145254234910011
1344,derpp,1.088004231452942,4.1462360384464265
1345,derpp,1.1521611213684082,4.147327856183052
1346,derpp,1.1834827661514282,4.148282192111015
1347,derpp,1.2147421836853027,4.149070486068726
1348,derpp,1.2715846300125122,4.149756038665772
1349,derpp,1.2344731092453003,4.150437075257301
1350,derpp,1.2066513299942017,4.150859100461006
1351,derpp,1.3043047189712524,4.151202785611153
1352,derpp,1.306650161743164,4.151345452189445
1353,derpp,1.3684436082839966,4.151336455464363
1354,derpp,1.3277931213378906,4.150779850125312
1355,derpp,1.3219547271728516,4.150641793608665
1356,derpp,1.331525206565857,4.1502650841474535
1357,derpp,1.4144530296325684,4.15010032594204
1358,derpp,1.4379563331604004,4.14971024954319
1359,derpp,1.5906134843826294,4.149063182711601
1360,derpp,1.8063106536865234,4.148649726271629
1361,derpp,1.951598882675171,4.1487008630037305
1362,derpp,2.0761141777038574,4.148953249573707
1363,derpp,1.8976832628250122,4.14846389901638
1364,derpp,1.8619368076324463,4.147846816897392
1365,derpp,1.895928978919983,4.1470656691789625
1366,derpp,1.7225067615509033,4.14559563601017
1367,derpp,1.604649543762207,4.143548947930336
1368,derpp,1.4696242809295654,4.140667292237282
1369,derpp,1.3583316802978516,4.137074627041817
1370,derpp,1.3667395114898682,4.133764095902443
1371,derpp,1.4042202234268188,4.130417496085167
1372,derpp,1.4675487279891968,4.127033613801003
1373,derpp,1.4360698461532593,4.123375974059105
1374,derpp,1.3648262023925781,4.119572296977043
1375,derpp,1.3463340997695923,4.115259748101234
1376,derpp,1.3553017377853394,4.110653126597405
1377,derpp,1.3772966861724854,4.106730657458305
1378,derpp,1.2739344835281372,4.103013982892036
1379,derpp,1.2456310987472534,4.0984393876791
1380,derpp,1.1532540321350098,4.0934335135221485
1381,derpp,1.1324650049209595,4.088546272873878
1382,derpp,0.9945933222770691,4.0829463763237
1383,derpp,0.956364095211029,4.0777887972593305
1384,derpp,0.9254432320594788,4.073059829711914
1385,derpp,0.9448806047439575,4.067901839971542
1386,derpp,1.046864628791809,4.062787560462952
1387,derpp,1.0300880670547485,4.058071726560593
1388,derpp,1.0711479187011719,4.053080419778824
1389,derpp,1.104402780532837,4.048412537813187
1390,derpp,1.1341054439544678,4.0432949464321135
1391,derpp,1.2338428497314453,4.03882509303093
1392,derpp,1.100305199623108,4.034451016426086
1393,derpp,1.0164560079574585,4.030598397970199
1394,derpp,1.0548888444900513,4.026034945011139
1395,derpp,1.1420820951461792,4.022243102788925
1396,derpp,1.1381871700286865,4.01855233502388
1397,derpp,0.9252713322639465,4.014374318957329
1398,derpp,0.7757253646850586,4.009721651911735
1399,derpp,0.7619917392730713,4.005960517287255
1400,derpp,0.7831707000732422,4.001778075575829
1401,derpp,0.7421085834503174,3.9973830264806747
1402,derpp,0.6954726576805115,3.993418091058731
1403,derpp,0.6259499788284302,3.98947083234787
1404,derpp,0.5918317437171936,3.985432366490364
1405,derpp,0.5739924907684326,3.9812583285570144
1406,derpp,0.5910357236862183,3.9770043553113936
1407,derpp,0.530857503414154,3.9726112449169158
1408,derpp,0.5167363286018372,3.9680412992239
1409,derpp,0.5476868748664856,3.9637704291343687
1410,derpp,0.5555108189582825,3.9592867270708085
1411,derpp,0.5579034090042114,3.954306851267815
1412,derpp,0.5700093507766724,3.9491561394929886
1413,derpp,0.6453170776367188,3.94418690264225
1414,derpp,0.6410952210426331,3.9394611575603484
1415,derpp,0.6836502552032471,3.93446275305748
1416,derpp,0.6752621531486511,3.9298351989984512
1417,derpp,0.6373796463012695,3.9243700724840163
1418,derpp,0.6986429691314697,3.9197362834215164
1419,derpp,0.7343633770942688,3.913588817834854
1420,derpp,0.7264845967292786,3.9079508537054064
1421,derpp,0.7868143320083618,3.901696424126625
1422,derpp,0.8633474707603455,3.8965293712615967
1423,derpp,0.9431726932525635,3.8904907956123354
1424,derpp,0.9752111434936523,3.886416409492493
1425,derpp,1.082323431968689,3.882613038778305
1426,derpp,0.9503052830696106,3.8778988064527513
1427,derpp,0.9274391531944275,3.8742003095149995
1428,derpp,0.9712303876876831,3.8705948305130007
1429,derpp,1.0101888179779053,3.867026824951172
1430,derpp,0.9597294926643372,3.8631241899728774
1431,derpp,1.002604365348816,3.8584260853528978
1432,derpp,0.9572286605834961,3.8534747093915938
1433,derpp,0.9560989737510681,3.8486990921497344
1434,derpp,0.8152239322662354,3.845051997900009
1435,derpp,0.8437288403511047,3.840855750441551
1436,derpp,0.766226053237915,3.8375775274038313
1437,derpp,0.7110402584075928,3.8327931827306747
1438,derpp,0.6990033984184265,3.8260638835430147
1439,derpp,0.6956793665885925,3.82093875515461
1440,derpp,0.682708203792572,3.8168714866638185
1441,derpp,0.6672075986862183,3.8133284771442413
1442,derpp,0.7104116082191467,3.809641468882561
1443,derpp,0.6534807682037354,3.8057996548414232
1444,derpp,0.6458955407142639,3.8019602661132814
1445,derpp,0.6185863614082336,3.7981953250169753
1446,derpp,0.5838305354118347,3.794050011634827
1447,derpp,0.5429240465164185,3.788761585474014
1448,derpp,0.5295572280883789,3.7832470285892486
1449,derpp,0.5439372062683105,3.7782049353122713
1450,derpp,0.5375475287437439,3.773621941208839
1451,derpp,0.5383714437484741,3.769082597613335
1452,derpp,0.5352153778076172,3.7644253681898117
1453,derpp,0.49591800570487976,3.758870737850666
1454,derpp,0.48979535698890686,3.7529888182878492
1455,derpp,0.48828035593032837,3.7484991881847383
1456,derpp,0.5059942603111267,3.7440373512506486
1457,derpp,0.46322521567344666,3.7394324768185614
1458,derpp,0.5051653981208801,3.734568980157375
1459,derpp,0.4671570062637329,3.729385240256786
1460,derpp,0.5067123770713806,3.7243944774270057
1461,derpp,0.5225666761398315,3.7189398301243783
1462,derpp,0.5339280366897583,3.713560075819492
1463,derpp,0.5342454314231873,3.7096742591261864
1464,derpp,0.5375977158546448,3.7056225801110267
1465,derpp,0.5107635855674744,3.702029256761074
1466,derpp,0.5436559319496155,3.6991574495434763
1467,derpp,0.5744304656982422,3.696041708290577
1468,derpp,0.6127806305885315,3.6930002841353415
1469,derpp,0.5885925889015198,3.6900389176011084
1470,derpp,0.5859326124191284,3.6865704529881476
1471,derpp,0.5836958885192871,3.683400580227375
1472,derpp,0.6440275311470032,3.6804783706068993
1473,derpp,0.6371945738792419,3.677716853439808
1474,derpp,0.6473967432975769,3.67414850205183
1475,derpp,0.6418299674987793,3.670311421096325
1476,derpp,0.6311570405960083,3.6664476527571677
1477,derpp,0.6254497170448303,3.6633519569039343
1478,derpp,0.6421294808387756,3.6600534140467644
1479,derpp,0.556247889995575,3.656308956205845
1480,derpp,0.5454915761947632,3.652269034206867
1481,derpp,0.5765974521636963,3.6473982489705086
1482,derpp,0.6322180032730103,3.6429921966195105
1483,derpp,0.655822217464447,3.6383777245879174
1484,derpp,0.6513738632202148,3.633127148091793
1485,derpp,0.6545108556747437,3.6274882490038873
1486,derpp,0.6731377840042114,3.6210660309195517
1487,derpp,0.7408989071846008,3.61405317980051
1488,derpp,0.7677950859069824,3.606699139654636
1489,derpp,0.79807448387146,3.599213087618351
1490,derpp,0.7587158679962158,3.5914191103577613
1491,derpp,0.854654848575592,3.5836053058505057
1492,derpp,0.89522385597229,3.5751884543299677
1493,derpp,0.9131554365158081,3.5656124557852746
1494,derpp,0.8992003202438354,3.555265363872051
1495,derpp,0.9581267237663269,3.5452337480187417
1496,derpp,0.9247682690620422,3.535280744731426
1497,derpp,0.9103191494941711,3.5255880668759345
1498,derpp,0.9905446171760559,3.515869368970394
1499,derpp,0.9911692142486572,3.5063701753020284
1500,derpp,1.0948511362075806,3.4963310777544976
1501,derpp,1.0802332162857056,3.485464310109615
1502,derpp,1.1062217950820923,3.4736177584528924
1503,derpp,1.0640705823898315,3.460576797902584
1504,derpp,1.1770515441894531,3.4468142036795615
1505,derpp,1.1508334875106812,3.4341806966662407
1506,derpp,1.0570532083511353,3.4219204067587854
1507,derpp,1.149666428565979,3.4098209931254386
1508,derpp,1.0808566808700562,3.3980227169394492
1509,derpp,1.0756120681762695,3.385509704053402
1510,derpp,1.0987142324447632,3.3742764713168145
1511,derpp,1.1087191104888916,3.363094187438488
1512,derpp,1.1872822046279907,3.3520466737151144
1513,derpp,1.2055833339691162,3.339283279836178
1514,derpp,1.174235463142395,3.326598639190197
1515,derpp,1.213523030281067,3.3148860673308373
1516,derpp,1.1861881017684937,3.303915820777416
1517,derpp,1.1131757497787476,3.2925064539313316
1518,derpp,1.130348801612854,3.2815759770274164
1519,derpp,1.1785898208618164,3.270495048224926
1520,derpp,1.1878666877746582,3.259472767531872
1521,derpp,1.2470340728759766,3.2478726355433465
1522,derpp,1.284615159034729,3.2362172431349756
1523,derpp,1.3684415817260742,3.2240561227202416
1524,derpp,1.2861640453338623,3.211854104459286
1525,derpp,1.2312678098678589,3.199796386897564
1526,derpp,1.1403039693832397,3.1876035251021384
1527,derpp,1.093863606452942,3.1764552423357966
1528,derpp,0.9546545147895813,3.165703350841999
1529,derpp,0.940151035785675,3.154726934850216
1530,derpp,0.8788638710975647,3.1431026502251624
1531,derpp,0.8936556577682495,3.131968001663685
1532,derpp,0.8681547045707703,3.1208471390604973
1533,derpp,0.8750880360603333,3.1101251214146615
1534,derpp,0.8571662902832031,3.098349355041981
1535,derpp,0.8360723853111267,3.0860056630969046
1536,derpp,0.7552070021629333,3.0735694046616553
1537,derpp,0.803252637386322,3.062391334474087
1538,derpp,0.8061280846595764,3.0518065949082374
1539,derpp,0.7835901379585266,3.0411054140925406
1540,derpp,0.7423934936523438,3.0304181572794913
1541,derpp,0.7651112675666809,3.0205824149250984
1542,derpp,0.7478398084640503,3.010770793020725
1543,derpp,0.6972355246543884,3.0011989926695826
1544,derpp,0.7257405519485474,2.992097783267498
1545,derpp,0.7014414668083191,2.982417340815067
1546,derpp,0.6828776597976685,2.972763974964619
1547,derpp,0.6780200600624084,2.9634610852599144
1548,derpp,0.6920396089553833,2.9552627755999565
1549,derpp,0.7265744805335999,2.946914305984974
1550,derpp,0.693513035774231,2.9382999253869055
1551,derpp,0.7991946935653687,2.9296445754170417
1552,derpp,0.7773919105529785,2.9212848437428476
1553,derpp,0.8622002005577087,2.9127248641848564
1554,derpp,0.8746752738952637,2.9036366683840753
1555,derpp,0.9056866765022278,2.894364136517048
1556,derpp,0.9030447006225586,2.884934762775898
1557,derpp,0.9465292692184448,2.874764019548893
1558,derpp,0.9762946367263794,2.8639522369503974
1559,derpp,0.9553316235542297,2.8526841415762902
1560,derpp,0.992033839225769,2.8396607696413994
1561,derpp,0.9478690028190613,2.828085233271122
1562,derpp,0.8784071207046509,2.817452022373676
1563,derpp,0.8299477100372314,2.8074817603230477
1564,derpp,0.8504164218902588,2.796833080112934
1565,derpp,0.868870198726654,2.7859872614741326
1566,derpp,0.8334203362464905,2.7748447368741034
1567,derpp,0.8468578457832336,2.764934541165829
1568,derpp,0.8819635510444641,2.755745616018772
1569,derpp,0.9029079079627991,2.74675050085783
1570,derpp,0.8934193849563599,2.7371899484992026
1571,derpp,0.9180163145065308,2.728214032351971
1572,derpp,0.8350328207015991,2.7185266084074975
1573,derpp,0.7964375615119934,2.709731745302677
1574,derpp,0.7949598431587219,2.70012527769804
