step,ms_per_step,samples_per_sec
776,37.234000003081746,26.8571735488326
777,25.932800010195933,38.561204328373044
778,40.251200000057,24.843979806778034
779,35.78070001094602,27.948027838865094
780,24.18269999907352,41.351875515898215
781,28.912499998114072,34.587116301434634
782,37.52410000015516,26.64953989558351
783,25.407699999050237,39.35814733475997
784,27.493600005982444,36.372101135624504
785,25.983400002587587,38.486110358937395
786,32.69209999416489,30.58842962607134
787,31.221800003550015,32.028902878318895
788,30.02099999866914,33.310016323384666
789,26.396700006444007,37.88352330995459
790,27.495900008943863,36.36905864782459
791,25.913399993442,38.59007309936457
792,22.060900009819306,45.329066337044274
793,23.298599990084767,42.92103390013014
794,24.35190000687726,41.06455757939169
795,23.87230000749696,41.88955398876337
796,22.439699998358265,44.563875634396275
797,22.2351999982493,44.97373534210331
798,22.294599999440834,44.853910813608714
799,23.131399997510016,43.23127869941487
800,23.351099996943958,42.82453503821549
801,21.36389999941457,46.807933009768945
802,29.364400004851632,34.054841911797226
803,28.187099989736453,35.477221862629435
804,24.714200000744313,40.46256807705219
805,23.670800001127645,42.2461429251382
806,23.472600005334243,42.60286460693515
807,24.360399998840876,41.05022906223142
808,25.310800003353506,39.50882626655447
809,40.4121000028681,24.745063976606726
810,39.99699999985751,25.001875140724618
811,30.76599999621976,32.50341286234384
812,27.191500004846603,36.77619843781183
813,25.384199994732626,39.39458404076181
814,27.52899999904912,36.32532965362131
815,28.860899998107925,34.64895412359138
816,26.38519999163691,37.90003488004493
817,25.97349999996368,38.500779640841564
818,24.498300001141615,40.819158878509946
819,23.00259999174159,43.47334650687404
820,21.056799989310093,47.49059688593091
821,24.023500009207055,41.62590794916427
822,23.613599987584166,42.34847717102821
823,25.224400000297464,39.644154072572874
824,23.9677999925334,41.722644561099735
825,25.112900009844452,39.82017208717401
826,25.5753000092227,39.10022559420184
827,25.601100001949817,39.06082160234672
828,28.53520000644494,35.04443633737071
829,32.821999993757345,30.467369453116728
830,25.30500000284519,39.517881837090066
831,26.496599995880388,37.7406912643689
832,35.426700007519685,28.227297484319443
833,35.2061000012327,28.40416859478858
834,29.11550000135321,34.34596692323754
835,25.926300004357472,38.57087204236349
836,25.56670000194572,39.11337794568311
837,25.67240000644233,38.95233790954707
838,31.569600003422238,31.676042771894387
839,26.513200005865656,37.717061681681756
840,25.142300000879914,39.77360861834449
841,24.219399987487122,41.28921445273817
842,22.48189999954775,44.48022631628626
843,22.250599999097176,44.94260829103823
844,22.758599996450357,43.939433891187036
845,22.623600001679733,44.20163015283832
846,22.049499995773658,45.352502333008694
847,20.756099998834543,48.17860773729892
848,22.08410001185257,45.28144680848658
849,23.326300011831336,42.87006509788478
850,30.6404000002658,32.636649651810195
851,31.227799991029315,32.022748970060846
852,33.3738000044832,29.963624156244332
853,22.622199991019443,44.20436564069718
854,26.591100002406165,37.60656760756465
855,27.32389999437146,36.59799663320366
856,27.305700001306832,36.62239019516587
857,35.4805000097258,28.184495701184684
858,32.613100003800355,30.66252517802575
859,38.199999995413236,26.178010474347445
860,25.615999998990446,39.03810118829681
861,24.502099986420944,40.812828310806
862,25.63709999958519,39.00597181491589
863,25.555200001690537,39.13097921103523
864,23.01400000578724,43.45181192963127
865,22.39719999488443,44.64843820782965
866,20.884300000034273,47.88285937275173
867,23.375799995847046,42.77928456684521
868,25.758300005691126,38.822437807582666
869,22.32469999580644,44.79343508256971
870,24.963200005004182,40.058966791098
871,24.82219999365043,40.286517724287215
872,24.385299999266863,41.00831238615333
873,26.87529999820981,37.20888697304257
874,23.830899997847155,41.96232622730734
875,29.610900004627183,33.77134770789587
876,28.55740000086371,35.01719344092093
877,32.690200008801185,30.59020745455121
878,25.916400001733564,38.585606022947225
879,30.925899991416372,32.33535645777664
880,27.936300000874326,35.7957209783938
881,36.143000004813075,27.667874826849804
882,32.83900000678841,30.45159717997753
883,25.246799996239133,39.608980153879465
884,26.311199995689094,38.0066283622124
885,25.96379999886267,38.51516342152553
886,24.54369999759365,40.74365316142406
887,29.67269999498967,33.70101137304166
888,36.18280000227969,27.637440992322187
889,29.102900007274002,34.36083688395518
890,29.34379999351222,34.07874918112499
891,23.680000012973323,42.22972970659375
892,20.949600002495572,47.733608273230864
893,21.314199999324046,46.917078756496316
894,28.451000005588867,35.148149443027016
895,45.419999994919635,22.016732719327454
896,32.51869999803603,30.751536809909226
897,38.5013000050094,25.97314895522723
898,32.17489999951795,31.08012767763015
899,30.072400011704303,33.25308254781115
900,41.13800000050105,24.308425299912983
901,32.34459999657702,30.917061893046398
902,31.489000000874512,31.757121533622154
903,35.001299998839386,28.57036738730159
904,43.00470001180656,23.253272310362792
905,32.63489999517333,30.642042725667892
906,43.85149999870919,22.804237027910926
907,45.62900000018999,21.915886826269176
908,31.98539999721106,31.264264323322333
909,28.896100004203618,34.606746234077484
910,27.7252999949269,36.068139936555326
911,28.749399993102998,34.783334617066814
912,31.881299990345724,31.366349562371028
913,27.79809999628924,35.973681659303686
914,37.30489998997655,26.806130033016842
915,30.801100001554005,32.46637295257465
916,29.23519999603741,34.20534151076585
917,49.72900000575464,20.10899072742826
918,32.03329999814741,31.21751427601381
919,33.86330000648741,29.530494659658796
920,29.98049999587238,33.35501409708567
921,29.985500004841015,33.349452229862926
922,28.846500004874542,34.66625066580063
923,36.9834000011906,27.039158107902658
924,35.20469999057241,28.405298163818852
925,29.869400008465163,33.47907891409249
926,28.991200000746176,34.49322552961802
927,30.174599989550188,33.14045589158801
928,40.79749999800697,24.511305841016036
929,28.71489999233745,34.82512564093378
930,26.322000005166046,37.991034108492386
931,25.434399998630397,39.31683075102414
932,24.314900001627393,41.127045553675735
933,31.219299999065697,32.03146771484073
934,26.50079999875743,37.73470989731963
935,30.774700004258193,32.49422414716093
936,32.84910001093522,30.4422343280975
937,38.45049999654293,26.007464144547136
938,27.891399993677624,35.85334548379351
939,30.576300006941892,32.7050689512127
940,32.11569999984931,31.13741877040488
941,29.25360000517685,34.18382694174513
942,28.93410000251606,34.5612961838468
943,33.430000010412186,29.913251561128856
944,47.82290000002831,20.910484307714672
945,31.418200000189245,31.82868528413393
946,29.199399999924935,34.24727905376723
947,29.561600007582456,33.82766831780091
948,29.811700005666353,33.54387706202359
949,48.616699990816414,20.569063720674126
950,36.54090000782162,27.366594686664776
951,44.66620000312105,22.388293607473326
952,29.604999988805503,33.7780780401327
953,28.388500009896234,35.225531452926354
954,37.24179998971522,26.851548536219042
955,40.048499999102205,24.96972420995587
956,36.39959999418352,27.472829376141366
957,37.94739999284502,26.35226656341541
958,52.848099992843345,18.922156144410476
959,43.60979999182746,22.930625689349675
960,45.6759999942733,21.893335671367385
961,30.89120000367984,32.37167866191269
962,28.325200008112006,35.304252034005465
963,27.920499996980652,35.8159775114393
964,25.920200001564808,38.579949226457735
965,34.89279998757411,28.659207640433447
966,32.11430000374094,31.138776180191122
967,37.93530000257306,26.360671984462293
968,27.59840000362601,36.23398457405557
969,22.974000006797723,43.52746581806008
970,21.946399996522814,45.565559734555094
971,21.538600005442277,46.428272949371106
972,20.99439999437891,47.631749431645694
973,23.883000001660548,41.87078674917186
974,22.739499996532686,43.97634073539347
975,21.35929999349173,46.81801371321645
976,23.475199996028095,42.59814613588791
977,23.152900001150556,43.19113372192279
978,22.24759999080561,44.94866863901165
979,24.05659999931231,41.568633972738716
980,37.49010000319686,26.673708523442933
981,31.98780000093393,31.26191860555598
982,27.229900006204844,36.72433610744554
983,28.20679999422282,35.452444098756864
984,32.24950000003446,31.008232685744943
985,34.66479999769945,28.847707186147495
986,32.970800006296486,30.329867634665476
987,28.251199997612275,35.396726513723934
988,35.06589999597054,28.51773375601114
989,25.41259999270551,39.35055839571875
990,26.376599998911843,37.91239204602772
991,25.218200011295266,39.65390073645616
992,23.95960000285413,41.73692381679483
993,23.984700004803017,41.69324610271325
994,21.167200000490993,47.242904114705965
995,37.35919999598991,26.767168464724584
996,23.971300004632212,41.716552702888876
997,23.72549999563489,42.14874292149729
998,24.99340000213124,40.0105627851644
999,40.99300000234507,24.394408800107175
1000,31.016400011139922,32.24100797129382
1001,32.64099999796599,30.636316291238458
1002,30.675000001792796,32.5998369989097
1003,28.137000001152046,35.54039165366087
1004,30.206299998098984,33.1056766324553
1005,37.703000009059906,26.52308834203388
1006,24.9747999914689,40.040360697246356
1007,24.253900002804585,41.23048251556927
1008,24.455000006128103,40.89143323448837
1009,23.935299992444925,41.779296700507025
1010,24.69260001089424,40.49796293459601
1011,24.95759999146685,40.06795526580704
1012,25.327800001832657,39.48230797493831
1013,24.33250000467524,41.09729784476976
1014,26.009900000644848,38.44689906440269
1015,24.76129999558907,40.385601732467116
1016,24.99740000348538,40.00416042710723
1017,24.278600001707673,41.18853640365027
1018,22.18269999139011,45.080175108897265
1019,24.914499997976236,40.137269464818814
1020,23.801300005288795,42.014511803044115
1021,23.060800012899563,43.36363003194287
1022,21.245300013106316,47.06923410745415
1023,21.395499992650002,46.73880023105466
1024,21.12269999634009,47.34243255707221
1025,23.293399994145148,42.930615549956315
1026,22.93969999300316,43.59254917479348
1027,22.727400006260723,43.99975358925921
1028,28.90099999785889,34.60087886488648
1029,25.191299995640293,39.69624434519314
1030,26.201800006674603,38.165316876903944
1031,28.929400010383688,34.5669111575445
1032,25.666200002888218,38.961747352061074
1033,28.99589999287855,34.48763446713508
1034,34.28590000839904,29.16650867426637
1035,30.088700004853308,33.2350683093221
1036,26.988600002368912,37.05268149930806
1037,25.659999999334104,38.97116134161928
1038,25.25549998972565,39.59533568556617
1039,30.30169999692589,33.00144876694872
1040,27.612000005319715,36.21613790407578
1041,26.87119999609422,37.21456429729048
1042,25.730299996212125,38.864684832559846
1043,35.734599994611926,27.984082658005974
1044,32.17570000560954,31.07935491149094
1045,35.71159999410156,28.0021057629781
1046,29.578600006061606,33.808226210674874
1047,24.939199996879324,40.0975171667548
1048,32.16450000763871,31.09017705117478
1049,30.676099995616823,32.59866802308265
1050,31.800400000065565,31.44614533144043
1051,32.53280000353698,30.73820881975359
1052,29.464299994288012,33.93937749051772
1053,32.85350000078324,30.438157273232974
1054,27.850900005432777,35.90548240110494
1055,25.222299998858944,39.647454833430736
1056,25.01769999798853,39.97170003958805
1057,41.782600004808046,23.933407683699127
1058,33.12269999878481,30.19077551155816
1059,32.58500000811182,30.688967308609993
1060,40.04309998708777,24.973091501968085
1061,38.26200000185054,26.135591447170434
1062,30.03200000966899,33.29781565257205
1063,29.06329999677837,34.407655018901806
1064,39.545499996165745,25.287327258397493
1065,24.35140000307001,41.065400752068825
1066,24.212300006183796,41.30132204477068
1067,28.402700001606718,35.2079203717756
1068,26.9508999917889,37.10451229104293
1069,41.84610000811517,23.89708956882651
1070,34.57889999845065,28.919369906064283
1071,31.287299992982298,31.96185034260862
1072,28.42469999450259,35.18067033929655
1073,39.24340000958182,25.48199187011921
1074,37.948199998936616,26.351711017334736
1075,29.869200006942265,33.479303087045444
1076,25.97639999294188,38.496481432058054
1077,29.327500000363216,34.097689881088236
1078,32.129500003065914,31.124044877902747
1079,24.319999996805564,41.11842105803249
1080,23.011200013570487,43.4570991260893
1081,25.65320000576321,38.98149157903659
1082,26.01909999793861,38.433304767621706
1083,28.906699997605756,34.59405605215492
1084,32.378300005802885,30.88488277089219
1085,26.963900003465824,37.0866232211017
1086,24.857199998223223,40.22979257806508
1087,29.07730000151787,34.3910885793316
1088,31.192900001769885,32.058577430865995
1089,28.974500004551373,34.51310634671584
1090,31.482899998081848,31.76327466850026
1091,37.10739999951329,26.948802665051073
1092,29.425000000628643,33.98470688117709
1093,26.981000002706423,37.06311848707207
1094,24.762200002442114,40.38413387749785
1095,23.847000004025176,41.93399588339029
1096,24.152800004230812,41.40306713196116
1097,25.688499998068437,38.92792494988776
1098,25.635800004238263,39.00794981372432
1099,39.49929999362212,25.31690435429155
1100,32.11630000441801,31.136837053534723
1101,25.29079999658279,39.54006991218612
1102,26.396699991892092,37.88352333083893
1103,25.003700007800944,39.99408086355253
1104,27.71049999864772,36.08740369350247
1105,39.4629999937024,25.340192082699808
1106,31.283399992389604,31.965834923418576
1107,34.16819999984,29.266979238141978
1108,29.781500008539297,33.577892306071504
1109,33.88329999870621,29.513063958887823
1110,32.94990000722464,30.349105756944287
1111,26.332299996283837,37.976173753949546
1112,25.945000001229346,38.54307188100278
1113,24.002000005566515,41.66319472410971
1114,24.915699992561713,40.13533636616825
1115,26.05329999641981,38.3828536169091
1116,25.804799995967187,38.752480164786455
1117,43.12509999726899,23.188352028478256
1118,37.166800000704825,26.90573307309309
1119,29.531299995142035,33.86237653488001
1120,27.610499993897974,36.21810543890925
1121,31.155599994235672,32.09695849815177
1122,25.582200003555045,39.08967953737499
1123,26.07480000006035,38.351204994772175
1124,32.45089999109041,30.815786319472064
1125,22.585999991861172,44.27521475074597
1126,23.629699993762188,42.31962319724676
1127,22.614399989834055,44.219612302317735
1128,25.330799995572306,39.477631980624174
1129,32.41699999489356,30.848011850495837
1130,30.435500011662953,32.856368373011705
1131,31.152499999734573,32.10015247599776
1132,29.000599999562837,34.48204519958464
1133,30.899500008672476,32.36298321070997
1134,34.26179999951273,29.187024616751657
1135,34.84170000592712,28.70124017570567
1136,27.985599997919053,35.73266251480611
1137,27.264699994702823,36.67746207346081
1138,29.261700008646585,34.17436443215905
1139,31.969899995601736,31.27942221081627
1140,25.47940000658855,39.24739200065216
1141,25.930999996489845,38.56388107421099
1142,28.30799999355804,35.32570298952829
1143,25.60829999856651,39.049839312097156
1144,25.272400001995265,39.568857723091185
1145,26.949399994919077,37.106577518925675
1146,24.247099994681776,41.24204544953147
1147,29.402200001641177,34.01106039494262
1148,25.373800002853386,39.41073074933774
1149,23.206699988804758,43.09100391190537
1150,21.628999995300546,46.23422258159303
1151,25.132800001301803,39.78864272775827
1152,29.02779998839833,34.449734406316516
1153,23.918099992442876,41.809341056185836
1154,21.457599999848753,46.6035344123783
1155,21.301300002960488,46.94549158319062
1156,21.152300003450364,47.2761827241898
1157,24.6086999977706,40.63603522699671
1158,23.295899998629466,42.92600844177866
1159,24.119299996527843,41.46057307400951
1160,23.730700006126426,42.139507041167576
1161,24.496199999703094,40.82265820870668
1162,23.935399993206374,41.7791221489439
1163,25.176399998599663,39.71973753418364
1164,24.819800004479475,40.29041329178801
1165,29.48389999801293,33.91681562030108
1166,36.610600000130944,27.314493616505146
1167,42.24390001036227,23.672056788191995
1168,31.599000009009615,31.646571084998783
1169,23.636300000362098,42.30780621267628
1170,23.97880000353325,41.703504756395276
1171,23.45649999915622,42.63210624074231
1172,25.43629999854602,39.31389392549866
1173,24.792800002614968,40.334290596242745
1174,23.6387999902945,42.303331827782074
1175,24.214900011429563,41.29688743410027
1176,34.989699997822754,28.579839211602994
1177,28.909100001328625,34.59118408923285
1178,25.549900004989468,39.1390964271765
1179,26.366100006271154,37.927490215168376
1180,30.539300001692027,32.744692902083386
1181,30.506600000080653,32.77979191379427
1182,31.556599991745315,31.689091989047725
1183,31.541300006210804,31.70446366519737
1184,25.431500005652197,39.3213141095786
1185,26.76800001063384,37.35803943524883
1186,23.266800009878352,42.979696373176864
1187,25.316100000054576,39.50055498271235
1188,35.1379000057932,28.459298928937972
1189,31.620099995052442,31.625453434886946
1190,26.431399994180538,37.833788608252775
1191,24.234399999841116,41.26365827115819
1192,25.25160000368487,39.60145099138565
1193,24.683899988303892,40.512236740297745
1194,27.498700001160614,36.365355451632034
1195,28.74290000181645,34.79120060734315
1196,25.986199994804338,38.48196351139987
1197,24.755699996603653,40.3947373791569
1198,22.842899998067878,43.77727872050322
1199,23.685899999691173,42.21921058575095
1200,24.47970000503119,40.85017380909386
1201,23.484100005589426,42.58200228077683
1202,22.58360000269022,44.27991993663
1203,26.890200009802356,37.18826931876547
1204,21.56930000637658,46.3621906925291
1205,23.36049999576062,42.80730293364767
1206,22.994200000539422,43.48922771727396
1207,24.80949999880977,40.30714041185735
1208,30.736300002899952,32.534820388454385
1209,30.559299993910827,32.723262646698636
1210,23.786800011293963,42.04012307351979
1211,22.932899999432266,43.605475104533504
1212,22.639299990260042,44.17097703684405
1213,41.98889998951927,23.81581799593719
1214,30.97529998922255,32.283787416035906
1215,33.99489998992067,29.416177141173982
1216,32.77849999722093,30.507802373042793
1217,24.18119998765178,41.354440660953706
1218,23.76330000697635,42.08169739499242
1219,24.54060000309255,40.74879994270647
1220,25.103199994191527,39.83555882243633
1221,23.489600003813393,42.57203187102616
1222,31.68770000047516,31.55798622131
1223,36.45669999241363,27.42980028933207
1224,25.011799996718764,39.98112891240085
1225,41.004099999554455,24.387805122191825
1226,34.76400001090951,28.765389474346556
1227,25.192300003254786,39.69466860393066
1228,31.149400005233474,32.10334708957437
1229,24.15810000093188,41.393983796798
1230,22.912700005690567,43.643917990967516
1231,24.069900013273582,41.54566489468341
1232,24.68550000048708,40.50961090438794
1233,26.88059999491088,37.20155056767048
1234,34.04030000092462,29.376944385708633
1235,31.094099991605617,32.16044202179729
1236,26.03639999870211,38.40776758883137
1237,28.280200000153854,35.360428851088734
1238,23.620000007213093,42.33700252729125
1239,22.82869999180548,43.804509251904705
1240,25.32950000022538,39.47965810580951
1241,23.06289999978617,43.35968156690059
1242,25.543800002196804,39.148443063052426
1243,24.551400012569502,40.73087479687648
1244,22.320999996736646,44.800860183065325
1245,21.960600002785213,45.53609645789151
1246,22.141000008559786,45.165078343949986
1247,24.6056000032695,40.64115485365623
1248,23.941899999044836,41.76777950120479
1249,22.257700009504333,44.92827199454511
1250,25.950899987947196,38.5343090399349
1251,25.74159999494441,38.8476240869409
1252,25.52879998984281,39.17144559861301
1253,45.52980000153184,21.96363700183957
1254,32.07030000339728,31.18149814295681
1255,38.93110000353772,25.686404954114543
1256,27.45399999548681,36.424564732439386
1257,26.644600002327934,37.53105694634673
1258,27.101400002720766,36.89846280633502
1259,29.450700007146224,33.95505029616782
1260,26.92100001149811,37.145722654169404
1261,32.487300006323494,30.781259132194887
1262,28.314099996350706,35.31809240374535
1263,26.587800006382167,37.61123521915912
1264,23.503600008552894,42.546673685567434
1265,27.47339999768883,36.39884397577744
1266,34.70030000607949,28.818194650328675
1267,30.61570000136271,32.66298010352498
1268,28.198499989230186,35.462879244709065
1269,33.06940000038594,30.239435852731813
1270,31.291400009649806,31.95766247887965
1271,40.71719999774359,24.559645556556358
1272,26.361500000348315,37.934108453114845
1273,26.386300000012852,37.898454879976086
1274,25.491300009889528,39.22907029504353
1275,26.10570000251755,38.305810604717095
1276,25.42890000040643,39.32533455965524
1277,32.96019999834243,30.339621727122104
1278,25.282300004619174,39.55336341303189
1279,26.129399993806146,38.271066317521466
1280,31.293500011088327,31.95551790773377
1281,23.754900001222268,42.09657796701088
1282,23.6501000035787,42.28311930387954
1283,23.069699993357062,43.34690092580097
1284,33.21709998999722,30.104976060557163
1285,23.71629999834113,42.16509320888783
1286,23.79799999471288,42.020337852851775
1287,24.59169999929145,40.664126515402046
1288,24.07159999711439,41.54273085793533
1289,24.176799997803755,41.36196684800474
1290,22.308200001134537,44.82656601380401
1291,21.562600013567135,46.37659648515496
1292,21.84720001241658,45.77245594088316
1293,23.29729999473784,42.92342890488897
1294,25.771400003577583,38.802703767012275
1295,24.824400010402314,40.282947405817026
1296,20.82110001356341,48.02820212902171
1297,23.39810000557918,42.73851294598938
1298,28.246100002434105,35.403117595484865
1299,25.236499990569428,39.62514613253374
1300,23.033500008750707,43.4150259239841
1301,27.71710000524763,36.078810546942925
1302,28.156300002592616,35.51603015694252
1303,23.19100000022445,43.12017592990047
1304,23.22640000784304,43.05445526049333
1305,25.1021000003675,39.83730444804856
1306,24.744700000155717,40.41269443532179
1307,25.691499991808087,38.92337934020423
1308,34.33720000612084,29.122933722660648
1309,25.78680000442546,38.77953060590623
1310,27.870999998413026,35.87958810437157
1311,27.363000001059845,36.54570039693262
1312,24.552599992603064,40.728884122303505
1313,24.12400000321213,41.452495434706066
1314,33.760499994968995,29.62041439401136
1315,42.47269999177661,23.544535670998453
1316,25.92289999302011,38.575930944040046
1317,27.099600003566593,36.900913661765834
1318,26.894499998888932,37.182323524933054
1319,32.14009999646805,31.1137799854354
1320,30.495800005155616,32.791400777514944
1321,30.624000006355345,32.654127474937034
1322,30.47879999212455,32.80969067871409
1323,34.87659999518655,28.672519687641962
1324,25.123100000200793,39.80400507867292
1325,34.019899991108105,29.394560250364446
1326,25.734700000612065,38.858039921826034
1327,33.29170000506565,30.037516853985842
1328,35.72390000044834,27.99246442822452
1329,31.40720000374131,31.839832900764073
1330,29.576100001577288,33.8110839477372
1331,27.80250000068918,35.967988489352095
1332,49.80090000026394,20.079958394219787
1333,32.47610000835266,30.79187463220048
1334,24.730799996177666,40.43540848474605
1335,22.209899994777516,45.024966354424926
1336,21.20679999643471,47.15468624064546
1337,22.63370000582654,44.18190573094864
1338,21.428099993499927,46.66769337007683
1339,23.442199992132373,42.65811230753164
1340,23.285299990675412,42.945549355191886
1341,22.594199996092357,44.259146160206996
1342,23.93909999227617,41.77266481708356
1343,24.334000001545064,41.09476452438999
1344,23.511899998993613,42.53165418544666
1345,20.961000001989305,47.70764753137231
1346,21.240800007944927,47.07920603865952
1347,23.49760000652168,42.55753777928186
1348,24.125700001604855,41.449574517360304
1349,24.108999990858138,41.47828613294574
1350,23.898799991002306,41.843105108896324
1351,23.550099998828955,42.4626647041722
1352,24.25460000813473,41.22929257396992
1353,38.282299996353686,26.121732500274227
1354,36.632799994549714,27.297940647419296
1355,26.786600006744266,37.33209887586414
1356,38.91699999803677,25.695711387065973
1357,32.72069999366067,30.56169336822686
1358,38.87410000606906,25.724068205923203
1359,36.45390000019688,27.431907148332527
1360,27.577400003792718,36.26157650331322
1361,24.839000005158596,40.259269688486604
1362,25.785499994526617,38.781485726949875
1363,26.786099988385104,37.33279575726278
1364,24.132899998221546,41.43720812971894
1365,22.608600003877655,44.2309563541523
1366,24.770900010480545,40.36995020677089
1367,23.431300010997802,42.67795638870384
1368,28.831300005549565,34.6845268790348
1369,24.15630000177771,41.39706825657937
1370,24.2737000080524,41.196850899049856
1371,34.64709999389015,28.862444480962193
1372,39.68679999525193,25.19729482144286
1373,25.147499996819533,39.76538423805438
1374,27.592200000071898,36.24212639794559
1375,27.56020000379067,36.28420693109842
1376,26.382900003227405,37.903338900487455
1377,29.168199995183386,34.28391193714842
1378,29.182500002207235,34.26711213653266
1379,23.586399998748675,42.39731370845287
1380,28.327100008027628,35.30188405154815
1381,24.24790000077337,41.240684759014414
1382,21.815000000060536,45.84001833588013
1383,20.754699988174252,48.18185763079141
1384,21.14820000133477,47.28534815903409
1385,21.945800006506033,45.56680548002537
1386,22.98950000840705,43.49811869045909
1387,27.198800002224743,36.766327923224715
1388,27.847599994856864,35.90973729099415
1389,22.606800004723482,44.234478112384735
1390,22.365600001649,44.711521261502966
1391,23.075699995388277,43.33563013039049
1392,23.13819999108091,43.218573630855914
1393,23.887599993031472,41.86272376847074
1394,25.475899994489737,39.25278401219557
1395,25.4852999933064,39.23830601415897
1396,25.072200005524792,39.884812652246104
1397,23.837900007492863,41.950003972064415
1398,24.000499994144775,41.665798639360126
1399,34.41940000629984,29.053382680028367
1400,38.89110000454821,25.71282375358508
1401,39.29400000197347,25.449177990272734
1402,31.297199995606206,31.951740096251083
1403,36.092700000153854,27.70643371085392
1404,26.221599997370504,38.13649815801781
1405,28.264900000067428,35.379569713588744
1406,37.043200005427934,26.995507943521893
1407,27.481700002681464,36.3878508208163
1408,33.51590000966098,29.836585015224095
1409,26.07749999151565,38.34723421820924
1410,24.752199999056756,40.40044925453525
1411,22.416499996325,44.609997107663624
1412,24.432100006379187,40.92976042742545
1413,23.48099999653641,42.587624042736934
1414,27.736599993659183,36.05344563604076
1415,22.858500000438653,43.74740249713717
1416,26.886100007686764,37.19394035260223
1417,29.598299995996058,33.78572418467534
1418,33.19040000496898,30.129193979291863
1419,34.54740000597667,28.945738313939714
1420,34.215299994684756,29.226690987813843
1421,33.55189999274444,29.8045714316104
1422,26.163999995333143,38.220455594647966
1423,27.15699998952914,36.82291859872473
1424,25.057899998500943,39.90757406086798
1425,24.963200005004182,40.058966791098
1426,25.025499999173917,39.959241574913975
1427,24.23879998968914,41.25616781463548
1428,23.606799994013272,42.36067574824211
1429,24.02369999617804,41.62556143138198
1430,22.244199994020164,44.955538984041986
1431,22.20849999866914,45.027804672081665
1432,20.651799990446307,48.421929345752346
1433,20.05289999942761,49.86809887988989
1434,20.657000000937842,48.40974003749815
1435,20.52039999398403,48.73199354267803
1436,21.57150000857655,46.35746237407751
1437,21.37790000415407,46.777279330789455
1438,25.439899996854365,39.308330619367595
1439,22.838100005174056,43.78647960090578
1440,20.638199988752604,48.45383805491659
1441,21.813400002429262,45.84338066915907
1442,24.657899994053878,40.55495400018431
1443,22.944900003494695,43.58266978054783
1444,23.06979999411851,43.346713029802736
1445,26.18129999609664,38.195200396813355
1446,22.962699993513525,43.5488858140584
1447,23.06500000122469,43.35573379349242
1448,29.12609999475535,34.33346724003787
1449,33.85530000377912,29.53747271146244
1450,29.402900006971322,34.01025068149413
1451,28.588600005605258,34.978977627583504
1452,28.848700007074513,34.66360701711938
1453,37.19610000553075,26.884538966485955
1454,32.16499999689404,31.089693769518526
1455,33.00229999877047,30.300918421966227
1456,38.59169999486767,25.91230757217201
1457,31.475600000703707,31.77064138499799
1458,24.689300000318326,40.503375955863746
1459,24.101100003463216,41.49188210730235
1460,25.123999992501922,39.80257921901142
1461,25.38500000082422,39.3933425238342
1462,23.623000000952743,42.331625956045755
1463,25.543899988406338,39.148289824728096
1464,23.286800002097152,42.94278303201567
1465,25.3460000094492,39.4539572172016
1466,28.827499991166405,34.689098961284515
1467,43.065699996077456,23.220335443080753
1468,41.96309999679215,23.83046057313317
1469,34.82479999365751,28.715168505838534
1470,25.037300001713447,39.940408907173065
1471,26.20579999347683,38.15949141979718
1472,28.931699998793192,34.564163185768976
1473,22.722599998814985,44.009048262617455
1474,23.863800000981428,41.90447455807012
1475,24.026099999900907,41.62140339065118
1476,24.82560000498779,40.281000249705414
1477,24.667499994393438,40.539170983167544
1478,31.46539999579545,31.78094033870933
1479,34.132400003727525,29.29767610513155
1480,22.062999996705912,45.32475185375079
1481,21.594300007564016,46.308516583066904
1482,20.9956000035163,47.62902702625893
1483,20.752600001287647,48.18673322561764
1484,22.762200009310618,43.932484539761596
1485,21.819500005221926,45.83056439243229
1486,20.792099996469915,48.0951900082137
1487,20.58119999128394,48.58803181658486
1488,21.59370000299532,46.309803315841535
1489,21.256200008792803,47.04509741093619
1490,37.72059999755584,26.51071298083266
1491,23.668399997404777,42.250426733942696
1492,23.319700005231425,42.88219830339434
1493,23.958700010553002,41.73849163600419
1494,22.87239998986479,43.72081637445654
1495,32.96540000883397,30.33483591074348
1496,27.452700000139885,36.42628958153131
1497,28.08440000808332,35.60695616470986
1498,25.938399994629435,38.552879136995756
1499,28.360399999655783,35.260433562719044
1500,26.893999995081685,37.183014805639836
1501,25.280599991674535,39.55602320867868
1502,31.891600010567345,31.356219182124697
1503,25.532100000418723,39.16638270974969
1504,24.030199987464584,41.614302025020706
1505,23.468999992473982,42.60939964722311
1506,26.21979999821633,38.13911624299299
1507,22.309599997242913,44.823753008730904
1508,24.142100010067225,41.42141734078648
1509,26.251299990690313,38.09335158086027
1510,34.7951000003377,28.739678862549457
1511,25.894499995047227,38.61823940185241
1512,25.110000002314337,39.82477100389614
1513,23.65579998877365,42.27293097145608
1514,25.21189999242779,39.6638095621648
1515,34.70049999305047,28.81802856443774
1516,25.355199992191046,39.439641584684104
1517,29.190899993409403,34.25725141142533
1518,28.82599999429658,34.69090405182324
1519,32.10810000018682,31.144789009445635
1520,25.49550001276657,39.22260789155976
1521,25.163900005281903,39.7394680391394
1522,25.542499992297962,39.15043556040083
1523,25.34629999718163,39.453490257402244
