step,ms_per_step,samples_per_sec
776,34.89570000965614,28.65682590471851
777,44.397099991329014,22.523993688671226
778,35.644500007038005,28.054819111014325
779,41.96370000136085,23.830119840899894
780,38.61519999918528,25.896538151326382
781,32.918299999437295,30.37823946002965
782,45.31440000573639,22.068040178693952
783,36.26200000871904,27.57707792619145
784,37.03690000111237,27.000099899558705
785,30.25500000512693,33.05238802943456
786,33.59189999173395,29.769081244171144
787,36.73930000513792,27.21880928216248
788,46.93070000212174,21.308013729920713
789,40.89959998964332,24.450116877749956
790,41.188000002875924,24.278916187486058
791,46.6904000059003,21.417679006254588
792,37.79689999646507,26.45719622756163
793,33.805800005211495,29.580722829983028
794,37.60619999957271,26.59135993563195
795,36.19099999195896,27.631179028548075
796,39.10650000034366,25.571196603920377
797,38.40400000626687,26.038954271347183
798,34.45530000317376,29.023111100698227
799,37.86430000036489,26.410101335304315
800,30.759600005694665,32.51017567897065
801,33.372300007613376,29.96497094212462
802,30.027300002984703,33.30302757492683
803,32.31189999496564,30.948350303009263
804,32.30359998997301,30.95630209358705
805,29.38219999487046,34.03421119502896
806,32.31999999843538,30.940594060903784
807,35.22789999260567,28.386591315687276
808,36.93309999653138,27.075983334567535
809,45.939500007079914,21.767759767648453
810,38.45779999392107,26.002527449777872
811,36.58729999733623,27.3318883894905
812,35.74479999952018,27.976097222908603
813,48.57530001027044,20.586594417091952
814,36.6554000065662,27.28111000891729
815,33.92089999397285,29.48034987803043
816,40.45300000871066,24.720045479560778
817,38.209699996514246,26.171364865236495
818,36.81160000269301,27.165350050713453
819,34.82800000347197,28.71253014529433
820,34.54760000749957,28.94557074248054
821,40.31399999803398,24.805278564487963
822,35.852400003932416,27.892135530405678
823,34.05820000625681,29.361504712999825
824,31.868599995505065,31.378849404776044
825,33.36549999949057,29.971077910274634
826,50.81559999962337,19.67899621390698
827,35.334700005478226,28.300792134784274
828,36.72640000877436,27.228369776539175
829,38.52370000095107,25.958046604436028
830,40.541900001699105,24.66583953781372
831,35.47919999982696,28.185528422424326
832,33.19990000454709,30.120572648201925
833,35.42379999998957,28.22960834242217
834,32.971599997836165,30.329131739607032
835,36.279499996453524,27.563775688687944
836,37.818099997821264,26.44236490087051
837,34.78079999331385,28.751495083271138
838,32.29859999555629,30.96109429317624
839,30.547899994417094,32.73547445758167
840,33.56999999959953,29.78850163872295
841,42.11189999477938,23.746256999184798
842,41.50619999563787,24.092786140506618
843,34.26169999875128,29.187109805889563
844,42.6271999895107,23.459199765550412
845,34.50460000021849,28.98164302712299
846,57.0160999923246,17.538905679880212
847,35.727399997995235,27.989722175588284
848,45.24370000581257,22.102524768565072
849,41.85120000329334,23.89417746495461
850,54.57540000497829,18.323273854314973
851,45.30939999676775,22.070475443756422
852,36.1925000033807,27.630033844210573
853,36.81609999330249,27.162029660445242
854,38.73759999987669,25.81471232092807
855,31.424700006027706,31.822101716426435
856,29.732299997704104,33.63345587382136
857,39.398099994286895,25.38193466550442
858,44.42190000554547,22.51141891443553
859,59.26779999572318,16.87256824231979
860,52.81459999969229,18.934158357837156
861,43.81370000191964,22.82391124137396
862,47.214100006385706,21.18011356490434
863,44.331999990390614,22.55706939043489
864,37.327699988964014,26.789756676560607
865,35.09620000841096,28.493113207707545
866,37.39439998753369,26.741972068902662
867,34.953999987919815,28.609029019442765
868,31.203499995172024,32.04768696315239
869,28.301500002271496,35.33381622598588
870,31.06860000116285,32.18683815693567
871,31.84139999211766,31.405654281769962
872,31.54989999893587,31.695821540915453
873,31.696399993961677,31.54932421948565
874,33.26510000624694,30.06153595847322
875,35.29260000505019,28.334551715002725
876,34.33290000248235,29.12658120717148
877,34.878499995102175,28.67095775736988
878,44.5694999943953,22.436868264749478
879,39.019500007270835,25.62821153048249
880,40.268400000059046,24.83336810001226
881,45.060000004014,22.19263204418373
882,38.77620000275783,25.78901490937426
883,36.71980000217445,27.23326379612042
884,45.94569999608211,21.764822390022836
885,39.27459999977145,25.46174881490376
886,36.220900001353584,27.6083697523427
887,38.142299992614426,26.217611423370695
888,35.455400007776916,28.204448399416066
889,30.124099997919984,33.19601249727123
890,36.151199994492345,27.66159906593282
891,33.05800000089221,30.24986387479614
892,32.75729999586474,30.527546535466577
893,32.4753999884706,30.79253836303847
894,49.12219999823719,20.35739441710441
895,49.90229998657014,20.0391565172171
896,37.13550000975374,26.928410812762646
897,36.53090000443626,27.374086044377812
898,35.959100001491606,27.809372313503935
899,40.51560000516474,24.681850938219466
900,33.51360000669956,29.83863266853141
901,33.8762999890605,29.519162373781224
902,28.44159999222029,35.15976598621501
903,28.75480000511743,34.77680247548347
904,30.58160000364296,32.69940094307941
905,29.278600006364286,34.154638534036124
906,31.029700010549277,32.22718877913826
907,28.93450000556186,34.56081839353635
908,33.334399995510466,29.99904003475934
909,32.258900013403036,30.99919710791492
910,30.708500009495765,32.56427372521541
911,34.04630000295583,29.371767267314862
912,44.17170000670012,22.6389294468702
913,53.69109999446664,18.625060766180226
914,51.48470000131056,19.423246128938203
915,39.092200007871725,25.580550590620046
916,50.150199997005984,19.94009994097134
917,40.92660000605974,24.433986694519856
918,40.96600000048056,24.410486744819345
919,37.684700000681914,26.535968177586785
920,44.28070000722073,22.58320215888486
921,31.735299999127164,31.510652176834743
922,29.85659999831114,33.493431939891536
923,29.186399988248013,34.262533248453146
924,27.81699999468401,35.94923968045101
925,28.26140000252053,35.38395125191298
926,33.99630000058096,29.41496574576972
927,36.21900000143796,27.60981805020288
928,31.884500000160187,31.363201555457227
929,34.1136000060942,29.313822048137858
930,34.35449999233242,29.1082682100799
931,39.274499999010004,25.46181364562775
932,46.95469999569468,21.297122547725593
933,40.53860000567511,24.66784743084387
934,38.10669999802485,26.242104408196777
935,49.79109999840148,20.083910579041326
936,35.272399996756576,28.350778514984906
937,33.6064000002807,29.75623690700722
938,32.42619999218732,30.839259618485585
939,31.81100000801962,31.43566689974845
940,39.47129999869503,25.334863559929904
941,37.7777999965474,26.470572666788225
942,32.28339999623131,30.975671711057004
943,28.929299995070323,34.56703066338986
944,26.880299992626533,37.201965762075105
945,31.225099999574013,32.02551793312567
946,33.789399996749125,29.595080116729207
947,34.37949999351986,29.087101330400053
948,40.44949999661185,24.72218445428899
949,41.73620000074152,23.960015525664367
950,39.7349000122631,25.16679291231077
951,34.685700011323206,28.830324879519466
952,36.65320000436623,27.282747478552412
953,36.380799996550195,27.48702612627608
954,50.18020000716206,19.928178840603927
955,35.90250000706874,27.85321355903107
956,39.02579999703448,25.624074332261955
957,33.17929999320768,30.139273589398076
958,30.25830000115093,33.048783307785406
959,30.115500005194917,33.205492182680025
960,29.479799995897338,33.921532715254806
961,31.098200008273125,32.15620195811872
962,34.81650000321679,28.72201398496711
963,35.26259999489412,28.358657618689374
964,33.0338999920059,30.271932779417412
965,37.1512999990955,26.91695849201364
966,44.06170001311693,22.695447513425613
967,32.08279999671504,31.169349311855264
968,46.26020000432618,21.616854226883618
969,42.23439999623224,23.67738147314063
970,47.734200008562766,20.949340301515804
971,34.19529998791404,29.243784974936297
972,36.607999994885176,27.316433570250183
973,32.920500001637265,30.376209351324132
974,33.4141999919666,29.927396144166817
975,34.65570000116713,28.8552821026937
976,26.939700008369982,37.11993822088987
977,29.789100008201785,33.569325683712215
978,29.802599994582124,33.55411944534343
979,28.718999994453043,34.82015391180563
980,29.53729999717325,33.855497966831805
981,33.60890000476502,29.75402348360766
982,33.668499992927536,29.701352902863558
983,35.52200000558514,28.151568037913673
984,45.03589999512769,22.204507961608122
985,49.04869999154471,20.387900192510415
986,59.14979999943171,16.906227916402216
987,39.90229999180883,25.061212015479825
988,35.45019999728538,28.208585567262684
989,53.8966000021901,18.5540460800749
990,39.15350000897888,25.540500843364576
991,30.24829999776557,33.05970914312109
992,32.23699999216478,31.020256234855925
993,32.405599995399825,30.85886390444726
994,33.593300002394244,29.767840608952636
995,33.429499992053024,29.913698985558366
996,30.10350000113249,33.21872871800223
997,33.97949998907279,29.42950897810687
998,34.78990000439808,28.743974540702382
999,55.33550000109244,18.071581534101217
1000,33.629600002313964,29.735709016199795
1001,31.78579999075737,31.460589328907204
1002,54.11300000560004,18.479847724142296
1003,38.804900003015064,25.76994142292087
1004,32.592900010058656,30.681528789748228
1005,34.53960000479128,28.952275065758766
1006,29.884599993238226,33.4620506958856
1007,32.708799990359694,30.572812218569048
1008,36.503800001810305,27.394408252028768
1009,33.71329999936279,29.661884182767658
1010,30.363700003363192,32.934062709394325
1011,29.451700000208803,33.95389739787212
1012,32.75440000288654,30.53024936838633
1013,31.190800000331365,32.06073585766881
1014,34.15560000576079,29.277775820987976
1015,31.224499995005317,32.02613332991594
1016,38.45650001312606,26.003406437368916
1017,30.95010000106413,32.31007331044545
1018,36.26980000990443,27.571147338196614
1019,42.707300002803095,23.41520067844057
1020,44.3403999961447,22.552796097620856
1021,53.38050000136718,18.733432620046422
1022,83.07690000219736,12.037040380340988
1023,43.96429999906104,22.745727784164817
1024,37.4553999863565,26.698419997230307
1025,34.631100003025495,28.875779282570768
1026,38.7510000000475,25.8057856571127
1027,33.574000000953674,29.784952641079254
1028,30.312999995658174,32.989146575503355
1029,32.95389999402687,30.345421943419662
1030,30.234100006055087,33.075236233250756
1031,32.91660000104457,30.37980836320477
1032,35.221400001319125,28.39182996594535
1033,34.40550000232179,29.065120400299865
1034,34.300799990887754,29.15383898526148
1035,33.79359999962617,29.591401922584815
1036,42.2268999973312,23.68158685726874
1037,43.08249999303371,23.211280686164837
1038,43.02070000267122,23.24462409811808
1039,38.23269999702461,26.15562071414844
1040,43.033800000557676,23.237548159517424
1041,34.132300002966076,29.297761941419143
1042,40.47899998840876,24.704167600147038
1043,34.6160999906715,28.888291871975305
1044,37.12940000696108,26.93283489128611
1045,31.199100005324,32.052206628696155
1046,30.057700001634657,33.26934529074467
1047,32.432299994979985,30.833459241397755
1048,32.40059998643119,30.86362599516005
1049,33.98749999178108,29.422581838670745
1050,31.073600010131486,32.18165901839349
1051,32.49279998999555,30.7760488572206
1052,44.114700009231456,22.668180896407314
1053,33.740800005034544,29.63770864504658
1054,33.19450000708457,30.12547258692175
1055,58.98509999678936,16.95343400374724
1056,43.11990000132937,23.191148401762767
1057,39.00170000270009,25.63990800223503
1058,45.34169999533333,22.054753132390765
1059,40.60350000509061,24.62841872928753
1060,52.097699997830205,19.19470533328052
1061,36.23079998942558,27.60082582476409
1062,31.83129998797085,31.41561922943465
1063,31.535800007986836,31.709993079190554
1064,30.996899993624538,32.26129065182907
1065,35.87360000528861,27.875652286154068
1066,52.00399999739602,19.229290055574044
1067,39.37299999233801,25.39811546477536
1068,33.82009999768343,29.568215353251375
1069,51.50919999869075,19.414007595253235
1070,44.563699993886985,22.439788440752782
1071,34.084099999745376,29.33919334843726
1072,34.601300008944236,28.900648234069408
1073,36.2777999980608,27.565067342932984
1074,42.270199992344715,23.657328334881395
1075,34.10550000262447,29.320784035508893
1076,37.13309999147896,26.930151272839407
1077,31.08690000954084,32.16789064503348
1078,35.281300006317906,28.34362678872172
1079,34.11130000313278,29.315798574318773
1080,29.201500001363456,34.24481618935016
1081,33.71570000308566,29.659772744106753
1082,30.90610000072047,32.3560721015168
1083,34.83790000609588,28.704370809521286
1084,37.287400002242066,26.818710876592917
1085,53.73980000149459,18.60818238944299
1086,35.62670000246726,28.068836011495506
1087,35.695500002475455,28.01473574906223
1088,54.777900004410185,18.255537359400225
1089,48.305400006938726,20.701619277686493
1090,37.97140000096988,26.335610485113996
1091,45.96789999050088,21.754311165109712
1092,35.46840000490192,28.194110810236566
1093,46.42430000239983,21.54044325812789
1094,36.37650000746362,27.49027530946691
1095,39.641800001845695,25.225897914661815
1096,34.29870000400115,29.155623970685305
1097,28.625000006286427,34.93449780892181
1098,30.512600002111867,32.77334609082107
1099,40.672400005860254,24.58669760958084
1100,38.08009999920614,26.26043524100113
1101,32.51960000488907,30.75068573566888
1102,30.219199994462542,33.091544454626295
1103,32.62179999728687,30.654347708684657
1104,34.57489999709651,28.922715614043046
1105,41.68339999159798,23.990365474063235
1106,43.46590000204742,23.006540758454236
1107,32.202699992922135,31.05329678007717
1108,45.768299998599105,21.84918382440703
1109,33.48990000085905,29.859748759307998
1110,33.860699986689724,29.53276218132198
1111,34.944499988341704,28.616806660093097
1112,31.536800001049414,31.70898759438891
1113,36.0649999929592,27.72771385540622
1114,34.430100000463426,29.04435363204115
1115,32.27490000426769,30.98382953526643
1116,29.370299991569482,34.04800088140204
1117,31.82350000133738,31.42331924389131
1118,28.809399998863228,34.710892973802245
1119,33.908899989910424,29.49078266465587
1120,30.246700000134297,33.061457944025626
1121,29.61729999515228,33.764050070859895
1122,37.34429999894928,26.777848293531704
1123,39.24430000188295,25.481407489801573
1124,66.68360000185203,14.996190967077762
1125,39.378200002829544,25.394761566758877
1126,37.33240001020022,26.786383937994156
1127,39.085600001271814,25.584870130366703
1128,42.36960000707768,23.60182772159647
1129,41.454699996393174,24.122717088460572
1130,34.15189999213908,29.28094777245703
1131,33.99540000827983,29.4157444759127
1132,36.96199999831151,27.054813052477726
1133,33.99149999313522,29.419119491695152
1134,33.3907000022009,29.94845870059886
1135,34.80629999830853,28.73043098659141
1136,38.75400000833906,25.803787990525382
1137,42.092999996384606,23.756919204758287
1138,36.429499989026226,27.45028068738888
1139,35.43760000320617,28.218615253559108
1140,45.296299998881295,22.07685837529108
1141,37.58410000591539,26.606996039351994
1142,38.65679999580607,25.868669939273076
1143,34.48529999877792,28.997862858535022
1144,40.902100008679554,24.44862243718041
1145,36.85500001301989,27.133360457108306
1146,31.61000000545755,31.635558362143225
1147,31.625500007066876,31.62005343082465
1148,30.94799999962561,32.31226573646431
1149,29.129200003808364,34.32981337864616
1150,28.43120000034105,35.17262725414349
1151,33.099899999797344,30.211571636353057
1152,31.073999998625368,32.181244771971336
1153,31.021899994811974,32.235291847605644
1154,34.522200003266335,28.96686769398777
1155,45.090600004186854,22.1775713764542
1156,43.62110000511166,22.924685527939847
1157,50.38169999897946,19.848476729055516
1158,35.94139999768231,27.82306755063757
1159,47.224800000549294,21.175314664929623
1160,38.26960000151303,26.130401152885423
1161,60.32049999339506,16.578111920648826
1162,41.22579999966547,24.256654813444847
1163,37.81419999722857,26.445092057303626
1164,34.855400008382276,28.689959081218774
1165,31.84210001199972,31.404963856754087
1166,38.42169999552425,26.026958726878046
1167,34.75659999821801,28.771513900993497
1168,33.523699996294454,29.829642912641955
1169,36.346900000353344,27.512662702741597
1170,32.010700000682846,31.239554273373223
1171,35.75669998826925,27.966786653356476
1172,33.33359998941887,29.99976001144285
1173,33.55950000695884,29.79782177304911
1174,36.16490001149941,27.65112027634608
1175,52.65199999848846,18.99263085977186
1176,61.15200000931509,16.35269492163254
1177,44.50699999870267,22.46837576177116
1178,36.98639999493025,27.036964942169842
1179,50.12070000520907,19.95183626517725
1180,29.63859999726992,33.73978528311433
1181,33.28250000777189,30.045819868293766
1182,33.97620000760071,29.432367356452254
1183,33.776900003431365,29.60603252217968
1184,35.9347999910824,27.828177706517376
1185,34.58849999879021,28.911343366580702
1186,32.898899997235276,30.396153065422766
1187,29.543600001488812,33.84827847485094
1188,27.244700002484024,36.704386537889036
1189,28.02759999758564,35.67911630272097
1190,28.669899998931214,34.87978681604327
1191,39.71799999999348,25.17750138476671
1192,41.43560001102742,24.13383659784982
1193,45.496200007619336,21.979857654760796
1194,61.80260000110138,16.180549038101617
1195,33.54949998902157,29.806703537377036
1196,39.01419999601785,25.63169307847064
1197,46.41920000722166,21.542809868425675
1198,42.15259999909904,23.72332904782561
1199,36.28839999146294,27.55701547148003
1200,54.32979999750387,18.40610493773112
1201,31.38260000559967,31.864791311795955
1202,29.247900005429983,34.19048888345304
1203,34.52780000225175,28.962169612161343
1204,34.71659999922849,28.804664051843297
1205,39.68210000311956,25.20027921711266
1206,49.0845000022091,20.373030181727305
1207,35.994199992273934,27.782253813521276
1208,37.70539999823086,26.521400118999402
1209,44.95390001102351,22.245010994703062
1210,47.792700002901256,20.92369755086645
1211,40.529999998398125,24.67308166887548
1212,35.22989999328274,28.38497980949901
1213,40.960400001495145,24.413824082858024
1214,34.02900000219233,29.386699577876946
1215,33.64690000307746,29.720420006257235
1216,33.33340000244789,29.999939997916908
1217,32.75980000034906,30.525216881340693
1218,32.34530000190716,30.91639279713088
1219,33.291799991275184,30.037426641457387
1220,28.67280000646133,34.87625902509183
1221,31.205699997371994,32.04542760086188
1222,35.630200000014156,28.066078775858756
1223,45.14940000080969,22.1486885757522
1224,46.50409999885596,21.503480338821756
1225,36.5246000001207,27.37880770759147
1226,50.10410000977572,19.95844651046305
1227,57.07589999656193,17.520529681708688
1228,52.30919999303296,19.117096039189846
1229,47.40290000336245,21.09575574340529
1230,41.079000002355315,24.34333844403865
1231,41.150199991534464,24.301218468093055
1232,36.308099995949306,27.54206361973126
1233,33.79849999328144,29.587111859957773
1234,32.450100014102645,30.81654600649629
1235,32.65829999872949,30.620087390920627
1236,31.40490000077989,31.842164756938143
1237,30.428199999732897,32.86425092541715
1238,29.148000001441687,34.30767119358237
1239,30.950300002587028,32.30986452203738
1240,38.347800000337884,26.07711524497335
1241,32.567699992796406,30.705269338061584
1242,45.977800007676706,21.749626990265618
1243,51.627300010295585,19.369597089148158
1244,49.68669998925179,20.126110210907942
1245,52.238599993870594,19.142932622951893
1246,37.938699999358505,26.358309589335132
1247,32.19120000721887,31.064390261181636
1248,33.010200000717305,30.29366680535926
1249,31.68879999429919,31.55689076834402
1250,28.95880000141915,34.531817615059815
1251,33.972499993979,29.435572895054282
1252,32.936900010099635,30.361084367179792
1253,33.74939999775961,29.630156389932356
1254,33.603499992750585,29.758804892815746
1255,34.78339999855962,28.749345953570096
1256,37.35739999683574,26.768458192612506
1257,42.65339999983553,23.44478986443885
1258,46.0361000004923,21.722083321334914
1259,49.21720000857022,20.318100172823108
1260,33.98849999939557,29.421716169227338
1261,32.73130000161473,30.551795985819908
1262,46.574399995733984,21.47102270972027
1263,59.815400003571995,16.718102694962887
1264,37.7124999940861,26.516407031006043
1265,38.61310001229867,25.89794654356914
1266,44.59820000920445,22.42242960015458
1267,33.864999990328215,29.52901226297352
1268,34.57190000335686,28.92522539701035
1269,31.147400004556403,32.10540847241551
1270,28.758600004948676,34.77220726418962
1271,30.508700001519173,32.777535586577116
1272,33.4053000115091,29.935369526855645
1273,32.48470000107773,30.783722797711647
1274,45.00019999977667,22.222123457339364
1275,53.78069999278523,18.594030946680718
1276,36.976499992306344,27.044203756658113
1277,48.12949999177363,20.77727797236459
1278,35.31809999549296,28.314093910137093
1279,47.53940000955481,21.035183443607046
1280,36.998799987486564,27.027903616825732
1281,40.56650001439266,24.650881876553516
1282,43.479699990712106,22.999238730111166
1283,38.771499996073544,25.792141137208304
1284,34.01940000185277,29.394992267516116
1285,29.735499992966652,33.629836398800435
1286,31.126699992455542,32.1267593494453
1287,30.517500010319054,32.76808387521469
1288,32.14599999773782,31.108069435400115
1289,31.828999999561347,31.41788934662671
1290,34.36930000316352,29.095733689890547
1291,38.31499999796506,26.099438863450626
1292,46.773400012170896,21.379673056476335
1293,40.416000003460795,24.742676165735617
1294,38.09210000326857,26.25216251963512
1295,51.09920000541024,19.56977799836637
1296,53.0513000121573,18.849679456881148
1297,36.78310000395868,27.186398098376095
1298,33.190900008776225,30.128740098508427
1299,32.952399997157045,30.346803270361935
1300,37.174299999605864,26.90030478073837
1301,31.5645999944536,31.681060434021525
1302,35.044500007643364,28.535148162533222
1303,33.78910000901669,29.59534286894732
1304,29.143500010832213,34.31296857372363
1305,33.13910000724718,30.175834581545978
1306,31.276300011086278,31.97309143490558
1307,33.62909999850672,29.736151132334925
1308,33.18109999236185,30.137638602403047
1309,46.64599998795893,21.438065434509653
1310,59.93240000680089,16.68546562271032
1311,41.77680000429973,23.93673043165294
1312,37.22480000578798,26.863811218448795
1313,41.386400000192225,24.162526820292545
1314,35.85440000460949,27.890579674222376
1315,49.59629999939352,20.16279440224832
1316,34.591800009366125,28.908585263826645
1317,37.911999999778345,26.37687275812003
1318,32.076100003905594,31.175859904359935
1319,39.87999999662861,25.07522567915091
1320,46.71320000488777,21.407225364465855
1321,31.676999991759658,31.568646028984325
1322,38.06010000698734,26.274234692405248
1323,38.664499996230006,25.863518216904534
1324,45.36579998966772,22.043036830117728
1325,40.24679999565706,24.846695889062183
1326,35.91740000410937,27.841658914219526
1327,36.233399994671345,27.59884526837296
1328,38.537999993423,25.94841455629931
1329,38.161499993293546,26.20442069037482
1330,53.264599991962314,18.77419524695391
1331,42.05429999274202,23.77878124645009
1332,33.91679999185726,29.48391358383102
1333,47.99539998930413,20.835330057106553
1334,46.051400000578724,21.71486643158369
1335,40.75939999893308,24.534217874310617
1336,34.040700003970414,29.376599185191925
1337,31.912399994325824,31.335781707981997
1338,31.25210000143852,31.99784974302432
1339,32.259700004942715,30.99842837493168
1340,33.82609999971464,29.56297060578772
1341,30.30939999734983,32.99306486065172
1342,33.12349999032449,30.19004635053977
1343,37.62519999872893,26.57793181255601
1344,62.152500002412125,16.089457382425326
1345,58.2354999933159,17.171656465811697
1346,46.915200000512414,21.315053543181694
1347,54.9200999957975,18.208269833385597
1348,59.45149999752175,16.820433463271495
1349,46.98610000195913,21.282890045317743
1350,43.11369999777526,23.194483425259296
1351,40.607200004160404,24.62617466600862
1352,36.741599993547425,27.2171054111857
1353,39.38149999885354,25.392633597732733
1354,45.7038000022294,21.88001872822874
1355,41.542600010870956,24.071675815628243
1356,37.07610000856221,26.971553096713624
1357,51.330000002053566,19.481784530683672
1358,36.820100009208545,27.15907886588859
1359,37.35379999852739,26.771038021283598
1360,37.205500004347414,26.877746566586964
1361,36.654299998190254,27.28192872458002
1362,35.01069999765605,28.562696548967875
1363,37.844699996639974,26.423779289802393
1364,40.491499996278435,24.696541251667874
1365,35.81210000265855,27.923523052983874
1366,33.254100009799004,30.07147989887952
1367,35.2225999959046,28.390862688054597
1368,31.072500001755543,32.182798292493416
1369,28.904699996928684,34.596449716006624
1370,30.576599994674325,32.70474808102192
1371,31.867400000919588,31.380031002565108
1372,32.3729999945499,30.889939152020304
1373,32.92939999664668,30.367999420026894
1374,34.79520000109915,28.739596265243797
1375,33.48779999942053,29.86162124765747
1376,38.32799999509007,26.09058651972717
1377,35.5379999964498,28.138893581515525
1378,43.48750000644941,22.995113534962808
1379,45.37010000785813,22.040947668768627
1380,53.709599989815615,18.61864545983622
1381,47.82550000527408,20.90934752150469
1382,42.5278999900911,23.513975536835762
1383,45.06469999614637,22.190317478769707
1384,44.62179999973159,22.410570618083877
1385,33.58999999181833,29.770765115914692
1386,35.19359999336302,28.41425714301989
1387,40.81049999513198,24.503497877244424
1388,32.73200000694487,30.551142606251563
1389,33.34389999508858,29.99049301813213
1390,34.11570000753272,29.312017627637736
1391,37.849999993341044,26.42007926488587
1392,32.2223999974085,31.034311537328858
1393,48.52280000341125,20.608868406804596
1394,40.05229999893345,24.967355183762955
1395,40.19169999810401,24.88075896384511
1396,52.706800008309074,18.97288395126156
1397,49.6936999988975,20.123275184222262
1398,46.496499999193475,21.506995150545652
1399,41.61140001087915,24.031875873884406
1400,46.78129999956582,21.376062657713256
1401,36.1986999923829,27.62530146691524
1402,39.07850000541657,25.5895185296619
1403,35.08739999961108,28.500259352676014
1404,34.00480000709649,29.407613036727437
1405,36.67919999861624,27.26340814515382
1406,32.60700000100769,30.668261415312536
1407,32.52449999854434,30.74605297682534
1408,34.86189999966882,28.684609846551673
1409,73.55119999556337,13.595971242621744
1410,58.52259999664966,17.087415802736867
1411,55.41830000584014,18.044580939772914
1412,51.51579999073874,19.41152035258649
1413,46.038500004215166,21.72095094124358
1414,38.86479999346193,25.730223754354224
1415,40.63740000128746,24.60787353443671
1416,37.06710001279134,26.97810186539853
1417,35.41510000650305,28.236543164254126
1418,31.98129999509547,31.268272401476995
1419,29.010900005232543,34.46980272310184
1420,29.49040000385139,33.90933998417797
1421,31.7603000003146,31.485848684996505
1422,30.08609999960754,33.23794044469189
1423,36.925299995345995,27.081702792557905
1424,33.95569999702275,29.450136503964885
1425,35.429600000497885,28.22498701610933
1426,33.95810000074562,29.448055102554118
1427,32.48470000107773,30.783722797711647
1428,31.568899998092093,31.676745152996663
1429,39.3200000107754,25.43234994216572
1430,39.11620000144467,25.564855480927783
1431,40.54910001286771,24.661459802626037
1432,34.62279999803286,28.882701574015282
1433,46.21319999569096,21.638839121576577
1434,43.04730000148993,23.230260665950908
1435,34.176200002548285,29.260128391261663
1436,27.618999985861592,36.20695899605014
1437,31.60580000258051,31.639762319522156
1438,33.348700002534315,29.986176370413407
1439,30.762499998672865,32.50711093191845
1440,31.82109999761451,31.42568924628519
1441,30.929700005799532,32.331383744830795
1442,29.304299998329952,34.124684775169165
1443,29.66690000903327,33.70760004232023
1444,41.04630000074394,24.362731841405328
1445,64.28700000105891,15.55524445041032
1446,38.03670000343118,26.290398481198235
1447,55.32579999999143,18.07474993583744
1448,51.19110000669025,19.534645668276486
1449,45.44980000355281,22.002297038091037
1450,39.18760000669863,25.518276185044822
1451,36.81599999254104,27.162103438792947
1452,36.535499995807186,27.370639518133324
1453,33.13019999768585,30.18394093817273
1454,32.97870000824332,30.322602156847935
1455,34.41900000325404,29.053720326141317
1456,33.892400009790435,29.505139786829254
1457,48.502399993594736,20.617536454527215
1458,48.31490000651684,20.697548786505145
1459,29.807099999743514,33.549053749227696
1460,47.58870000659954,21.01339183170209
1461,50.458900004741736,19.81810939013787
1462,43.73799999302719,22.863413968618186
1463,40.33799999160692,24.790520110269938
1464,47.19650000333786,21.188011821412125
1465,43.14660000090953,23.176797244253777
1466,35.318399997777306,28.313853403974502
1467,34.06119999999646,29.35891865231125
1468,34.1484000091441,29.283948874097312
1469,32.803400012198836,30.484644873035197
1470,34.92079999705311,28.636228267519297
1471,34.75799999432638,28.770355030877266
1472,32.44969999650493,30.816925891694137
1473,32.6230999926338,30.65312616599272
1474,32.379499985836446,30.883738181177087
1475,31.209599997964688,32.04142315394027
1476,56.884600009652786,17.579450322764146
1477,42.914700010442175,23.302038689695515
1478,39.05699998722412,25.60360499595741
1479,47.258200007490814,21.16034888847844
1480,60.89560000691563,16.421547696162524
1481,47.01999999815598,21.267545726057374
1482,42.65640000812709,23.443141001338027
1483,36.12829999474343,27.679132429300502
1484,46.62199999438599,21.44910128523906
1485,36.55770000477787,27.354018438504227
1486,31.07679999084212,32.178345270255804
1487,34.09020000253804,29.333943477173772
1488,29.577699999208562,33.809254946353434
1489,27.86289999494329,35.89001863343318
1490,33.75999999116175,29.620853088323358
1491,36.41570000036154,27.460683166603193
1492,33.91620000184048,29.484435165075524
1493,31.637500011129305,31.608060044195156
1494,36.40719999384601,27.467094425526607
1495,36.53369999665301,27.37198805737206
1496,56.351199993514456,17.745851022073914
1497,48.2136999926297,20.740992708563486
1498,35.50919999543112,28.161715840646018
1499,36.472100007813424,27.418218303464013
1500,35.802200000034645,27.931244448638136
1501,41.41629999503493,24.145082977472203
1502,36.001499989652075,27.776620426577516
1503,30.62629999476485,32.6516751997772
1504,32.86740000476129,30.42528462413018
1505,30.733699997654185,32.53757276463059
1506,30.306500004371628,32.996221927829104
1507,33.51269999984652,29.83943400575244
1508,33.80509999988135,29.581335360744674
1509,28.323899998213165,35.30587242798788
1510,43.290899993735366,23.099542863389537
1511,61.08630000380799,16.37028269739143
1512,41.31650000636,24.203405415416753
1513,42.28919999150094,23.64669939845102
1514,51.20969998824876,19.527550449025732
1515,46.77689999516588,21.378073367481477
1516,39.332699991064146,25.42413819105188
1517,40.50879999704193,24.685994156159225
1518,34.06999999424443,29.351335490723034
1519,36.39890000340529,27.47335770878915
1520,35.194000010960735,28.413934184479242
1521,34.12680000474211,29.302483674444847
1522,32.40030001325067,30.863911741281175
1523,33.501400001114234,29.84949882592192
