step,method,mse,rolling_mse
308,derpp,1.3219801187515259,1.0650715856876187
309,derpp,0.9426131248474121,1.0646765583945859
310,derpp,0.9929329752922058,1.0644458716321987
311,derpp,0.8850106596946716,1.0638707587734246
312,derpp,1.0257768630981445,1.063749053036443
313,derpp,1.4909133911132812,1.0651094490175794
314,derpp,1.0261147022247314,1.064985656170618
315,derpp,1.4360064268112183,1.0661597725334047
316,derpp,1.1100530624389648,1.0662982371703307
317,derpp,0.9793137311935425,1.0660247009880137
318,derpp,1.2552822828292847,1.066617984943629
319,derpp,1.0947493314743042,1.0667058954015374
320,derpp,1.3191280364990234,1.06749225721181
321,derpp,0.7813314199447632,1.0666035589594278
322,derpp,0.6327027082443237,1.0652602126723842
323,derpp,1.0573312044143677,1.0652357404246742
324,derpp,1.6883348226547241,1.0671529683699974
325,derpp,1.3525192737579346,1.0680283251349911
326,derpp,0.950058102607727,1.0676675599284857
327,derpp,0.7111350893974304,1.0665805706890619
328,derpp,0.6158782243728638,1.065210654742812
329,derpp,0.6135420799255371,1.0638419620918504
330,derpp,0.5077198147773743,1.0621618347585742
331,derpp,0.5271098017692566,1.0605502322495701
332,derpp,0.5693861842155457,1.0590752651383568
333,derpp,0.536341667175293,1.0575101944857728
334,derpp,0.5723509788513184,1.0560619580211925
335,derpp,0.41738587617874146,1.0541611363490422
336,derpp,0.8408299684524536,1.0535281061772424
337,derpp,0.7773036956787109,1.0527108741935187
338,derpp,0.9801199436187744,1.0524967416549502
339,derpp,1.0137990713119507,1.0523829249774708
340,derpp,0.5645160675048828,1.050952230380777
341,derpp,0.5977376699447632,1.0496270416075724
342,derpp,0.6144610047340393,1.0483583359607107
343,derpp,0.6623892784118652,1.047236332886441
344,derpp,0.39122962951660156,1.045334864181021
345,derpp,0.3046685457229614,1.0431942100814313
346,derpp,0.5631096363067627,1.0418106810503802
347,derpp,0.5323333144187927,1.0403466656290252
348,derpp,0.6252508163452148,1.0391572792413926
349,derpp,1.091679334640503,1.0393073422568184
350,derpp,0.6472705602645874,1.0381904283480088
351,derpp,0.6223893761634827,1.0370091753588482
352,derpp,0.9492087364196777,1.0367604489029298
353,derpp,0.7526023387908936,1.0359577423771895
354,derpp,0.6013192534446716,1.0347334086055486
355,derpp,0.6166752576828003,1.0335590879568892
356,derpp,0.8020048141479492,1.0329104765456598
357,derpp,0.6865580081939697,1.031943011550264
358,derpp,0.5364714860916138,1.0305628680253096
359,derpp,0.6648620963096619,1.0295470325483216
360,derpp,0.5559628009796143,1.0282351648708459
361,derpp,0.5790526866912842,1.0269943292957644
362,derpp,0.4809240698814392,1.0254900035122538
363,derpp,0.6136720776557922,1.0243586355840766
364,derpp,0.5892004370689392,1.0231664213415694
365,derpp,0.45123904943466187,1.0216037782489276
366,derpp,0.3536461591720581,1.0197837302405437
367,derpp,0.4623883366584778,1.0182690688449403
368,derpp,0.6803848743438721,1.0173533935210892
369,derpp,1.0695607662200928,1.017494494528384
370,derpp,1.0474449396133423,1.017575223490877
371,derpp,0.6286766529083252,1.01652979722587
372,derpp,0.5821723341941833,1.015365300005946
373,derpp,0.4604167938232422,1.0138814804706981
374,derpp,0.5349884033203125,1.0126044322649639
375,derpp,0.41121816635131836,1.0110050007066829
376,derpp,0.422734797000885,1.009444602288365
377,derpp,0.375037282705307,1.007766276046082
378,derpp,0.5878526568412781,1.0066583245442222
379,derpp,0.8800942301750183,1.0063252611379874
380,derpp,0.9186944961547852,1.0060952591301575
381,derpp,0.9305502772331238,1.0058974973974428
382,derpp,0.7323899269104004,1.005183378414448
383,derpp,0.4919302463531494,1.0038467817163717
384,derpp,0.44290706515312195,1.002389795439584
385,derpp,0.4052518308162689,1.0008428058939276
386,derpp,0.23748575150966644,0.9988703070453895
387,derpp,0.2225654423236847,0.9968695213115707
388,derpp,0.7213152647018433,0.9961611556133452
389,derpp,0.7798546552658081,0.995606523561172
390,derpp,0.41303750872612,0.9941165772316706
391,derpp,0.5682381391525269,0.993030152644734
392,derpp,0.48282647132873535,0.9917319244480012
393,derpp,0.3913160264492035,0.9902080262297301
394,derpp,0.38858938217163086,0.9886849410548995
395,derpp,0.6088010668754578,0.9877256383423252
396,derpp,0.9721997976303101,0.9876865304312118
397,derpp,0.6552296876907349,0.9868512117308588
398,derpp,0.2626328468322754,0.9850361281095591
399,derpp,0.339410662651062,0.9834220644459128
400,derpp,0.3099574148654938,0.9817426014793781
401,derpp,0.20645463466644287,0.9798140244475052
402,derpp,0.29156970977783203,0.9781062221778534
403,derpp,0.38000816106796265,0.9766257814325319
404,derpp,0.4678870141506195,0.9753696363281321
405,derpp,0.3960716128349304,0.973942793905735
406,derpp,0.6053593754768372,0.9730371835410448
407,derpp,1.0449435710906982,0.9732134246869999
408,derpp,0.838340699672699,0.9728836625231507
409,derpp,0.6027767658233643,0.9719809627751025
410,derpp,0.4410691261291504,0.97068920648156
411,derpp,0.5743784308433533,0.9697272871232149
412,derpp,0.7620285749435425,0.9692243846724166
413,derpp,0.6951369047164917,0.9685623376193829
414,derpp,0.7873279452323914,0.9681256282401373
415,derpp,0.8458811640739441,0.9678317713551223
416,derpp,0.5820859670639038,0.9669067214647357
417,derpp,0.4174313545227051,0.965592187094061
418,derpp,0.6291304230690002,0.9647891757240727
419,derpp,0.5575288534164429,0.963819508290007
420,derpp,0.31297609210014343,0.9622735619332615
421,derpp,0.29961633682250977,0.9607032841486388
422,derpp,0.3330579400062561,0.9592194890088224
423,derpp,0.9657696485519409,0.9592349374983108
424,derpp,1.3738335371017456,0.9602104636150248
425,derpp,0.8686890006065369,0.9599956244999814
426,derpp,0.5105125904083252,0.9589429710243569
427,derpp,0.2715166211128235,0.9573368346927879
428,derpp,0.37331622838974,0.9559754812981421
429,derpp,0.46893447637557983,0.9548428277983222
430,derpp,0.3280049264431,0.9533884475167556
431,derpp,0.36794400215148926,0.952033252041373
432,derpp,0.30458688735961914,0.9505379948481126
433,derpp,0.2997448444366455,0.9490384714600677
434,derpp,0.37238892912864685,0.9477128403282714
435,derpp,0.3527759313583374,0.9463483061333862
436,derpp,0.43172964453697205,0.9451706890587949
437,derpp,0.3972269892692566,0.9439196760455767
438,derpp,0.5398324728012085,0.9429992040564096
439,derpp,0.46131932735443115,0.9419044770639051
440,derpp,0.4170783758163452,0.9407143952016658
441,derpp,0.5577933192253113,0.9398480579257011
442,derpp,0.4522460699081421,0.938747376237174
443,derpp,0.4198436737060547,0.9375786742044462
444,derpp,0.32429739832878113,0.9362005140339391
445,derpp,0.33720096945762634,0.9348574657277141
446,derpp,0.4657576084136963,0.9338080253310385
447,derpp,0.4580985903739929,0.9327461739137236
448,derpp,0.5171926021575928,0.9318206648452245
449,derpp,0.5252294540405273,0.930917128821214
450,derpp,0.43930888175964355,0.9298270883620975
451,derpp,0.4598414897918701,0.9287872972148182
452,derpp,0.300143837928772,0.9273995633091096
453,derpp,0.3717138171195984,0.9261755858945951
454,derpp,0.39795446395874023,0.925014660351879
455,derpp,0.180410236120224,0.9233817559127745
456,derpp,0.8706218600273132,0.9232663075629157
457,derpp,0.8678218722343445,0.9231452498438577
458,derpp,0.30790185928344727,0.9218048503001531
459,derpp,0.2590397298336029,0.9203640565600084
460,derpp,0.22236913442611694,0.9188499677918222
461,derpp,0.19320756196975708,0.9172793132337657
462,derpp,0.4684320390224457,0.9163098806760739
463,derpp,0.5780781507492065,0.915580932982266
464,derpp,0.4656745195388794,0.9146133923081942
465,derpp,0.6413882970809937,0.9140270723613546
466,derpp,0.678127646446228,0.9135219344043629
467,derpp,0.5618890523910522,0.9127705820923687
468,derpp,0.26699361205101013,0.9113936589153082
469,derpp,0.2650982439517975,0.9100185622877263
470,derpp,0.26534727215766907,0.908649833433947
471,derpp,0.2584981322288513,0.9072723933890209
472,derpp,0.47779664397239685,0.9063644108321147
473,derpp,0.5218319892883301,0.9055531609976342
474,derpp,0.2752857208251953,0.9042262821762186
475,derpp,0.596496045589447,0.9035797900825489
476,derpp,0.7400397658348083,0.9032369388786752
477,derpp,0.4776003360748291,0.9023464857347341
478,derpp,0.385204017162323,0.9012668563640193
479,derpp,0.21654579043388367,0.8998403541433314
480,derpp,0.2962712049484253,0.8985855326273338
481,derpp,0.3597385287284851,0.8974675927852199
482,derpp,0.34280818700790405,0.8963192296262606
483,derpp,0.37952011823654175,0.895251462867191
484,derpp,0.3326455354690552,0.8940914506457516
485,derpp,0.326201856136322,0.8929229535377075
486,derpp,0.30079615116119385,0.8917070874137311
487,derpp,0.41873297095298767,0.8907378781586885
488,derpp,0.39978909492492676,0.8897338929169017
489,derpp,0.37004321813583374,0.8886732997030627
490,derpp,0.4469496011734009,0.8877736587691938
491,derpp,0.4424351155757904,0.8868684991285568
492,derpp,0.4010469317436218,0.8858830598438003
493,derpp,0.5033308863639832,0.885108662731493
494,derpp,0.8004190325737,0.8849375725695581
495,derpp,0.6641712188720703,0.8844924791145229
496,derpp,0.2705495357513428,0.8832571814417599
497,derpp,0.4944082498550415,0.8824763602939955
498,derpp,0.5335508584976196,0.8817771107913974
499,derpp,0.3534165322780609,0.8807203896343708
500,derpp,0.6894159317016602,0.8810869076550006
501,derpp,0.6388189792633057,0.8805512818396092
502,derpp,0.6682286262512207,0.8801236969530583
503,derpp,0.7623764872550964,0.8802492516338826
504,derpp,0.6752051115036011,0.8802972214519977
505,derpp,0.5525072813034058,0.8805323465764523
506,derpp,0.35459309816360474,0.8805318467915059
507,derpp,0.4212166666984558,0.8793585809767246
508,derpp,0.6768101453781128,0.8766334582865238
509,derpp,0.8438684940338135,0.8735606018602848
510,derpp,0.8415555357933044,0.8731948945820331
511,derpp,0.5746196508407593,0.8729164328873158
512,derpp,0.4669003486633301,0.8722050997316837
513,derpp,0.586405336856842,0.8698565347492695
514,derpp,0.41926488280296326,0.8660941266715526
515,derpp,0.3525501489639282,0.8631045095622539
516,derpp,0.5837699770927429,0.862223617643118
517,derpp,0.7115335464477539,0.8591082430779934
518,derpp,0.6003355383872986,0.8562137040793896
519,derpp,0.7823194265365601,0.8569114678800106
520,derpp,0.8675443530082703,0.8581447002589703
521,derpp,0.6676055788993835,0.8589039315283299
522,derpp,0.5195836424827576,0.8583699856102467
523,derpp,0.733666181564331,0.857359964877367
524,derpp,0.6981055736541748,0.8557383513748645
525,derpp,0.8535904884338379,0.8547198529541492
526,derpp,0.9484125971794128,0.8544057594835758
527,derpp,0.573559582233429,0.8529546912014484
528,derpp,0.5761252045631409,0.8518490075170994
529,derpp,0.310403048992157,0.8498246054947376
530,derpp,0.4648999571800232,0.8485805276930333
531,derpp,0.8208632469177246,0.847757063060999
532,derpp,0.9903014898300171,0.8465105315744876
533,derpp,0.7588464617729187,0.8456080365478993
534,derpp,0.6774500608444214,0.845218306928873
535,derpp,0.6606757640838623,0.844462861686945
536,derpp,0.4935007095336914,0.8432336293756962
537,derpp,0.5674159526824951,0.8421908189356327
538,derpp,0.5961765050888062,0.8409426337778568
539,derpp,0.652044951915741,0.8398375573456287
540,derpp,0.5490071773529053,0.8386236386597157
541,derpp,0.33639001846313477,0.8373953550159932
542,derpp,0.6949521899223328,0.8375208794176578
543,derpp,1.4831304550170898,0.8393199193775653
544,derpp,1.1180150508880615,0.840540842562914
545,derpp,0.4599252939224243,0.8406313114464283
546,derpp,0.6350890398025513,0.8407344987690448
547,derpp,0.7206994891166687,0.8402830640375614
548,derpp,0.5877517461776733,0.8397463021576405
549,derpp,0.4437088370323181,0.8389990302622319
550,derpp,0.5591118335723877,0.8389175098240376
551,derpp,0.5018145442008972,0.8387373578846454
552,derpp,0.6423854231834412,0.8387554561197758
553,derpp,0.6400924921035767,0.8390604474246502
554,derpp,0.4475250244140625,0.8386435244977474
555,derpp,0.4667591452598572,0.8370810174643993
556,derpp,0.8490049242973328,0.8360327182710171
557,derpp,1.2924623489379883,0.837067646831274
558,derpp,0.889272928237915,0.8376854148805142
559,derpp,0.6604481935501099,0.8377468739449978
560,derpp,0.7582982778549194,0.8380605426728726
561,derpp,0.6671643257141113,0.8382728341519833
562,derpp,0.7262657880783081,0.8378688295781612
563,derpp,1.0786285400390625,0.8380876928269864
564,derpp,0.6669038534164429,0.8384651087224484
565,derpp,0.7295074462890625,0.8387189491689205
566,derpp,0.7138257026672363,0.8386975079476834
567,derpp,0.5533413887023926,0.8383425175845624
568,derpp,0.6075427532196045,0.8374981240928173
569,derpp,0.44997653365135193,0.8354541756212711
570,derpp,0.40364569425582886,0.8325728564560413
571,derpp,0.3637107312679291,0.8307734994590282
572,derpp,0.4518449306488037,0.8307475028336048
573,derpp,0.536745011806488,0.8309705416858196
574,derpp,0.4188297688961029,0.8308603076040745
575,derpp,0.37769615650177,0.8308330659568309
576,derpp,0.5393085479736328,0.8305931925475597
577,derpp,1.1865382194519043,0.8317292326390743
578,derpp,0.9712411761283875,0.8321605605781078
579,derpp,0.35475796461105347,0.8320693010389805
580,derpp,0.6734687089920044,0.8327185180485248
581,derpp,0.7306017875671387,0.8335351271927357
582,derpp,0.46703457832336426,0.8334001679718495
583,derpp,0.3606342077255249,0.8329764300882816
584,derpp,0.35577118396759033,0.8322325216829777
585,derpp,0.5558085441589355,0.8321495861113072
586,derpp,1.0284286737442017,0.8328760195076466
587,derpp,0.7027761340141296,0.831860267072916
588,derpp,0.3445454239845276,0.8303112571537494
589,derpp,0.6336312890052795,0.8299242190420627
