step,method,mse,rolling_mse
158,hmem,0.024664441123604774,0.042215033446046164
159,hmem,0.022185280919075012,0.042089847492752595
160,hmem,0.0237265694886446,0.04197578986539789
161,hmem,0.02419957146048546,0.04186606012215769
162,hmem,0.029934505000710487,0.04179286039748623
163,hmem,0.030205752700567245,0.04172220730177331
164,hmem,0.032150693237781525,0.04166419812562791
165,hmem,0.031159095466136932,0.04160091437466712
166,hmem,0.03354263678193092,0.04155266121542918
167,hmem,0.03876781463623047,0.04153608474769585
168,hmem,0.04188679903745651,0.041538159980179644
169,hmem,0.03556753322482109,0.04150303864632459
170,hmem,0.034035492688417435,0.04145936878692163
171,hmem,0.03683650493621826,0.04143249167151056
172,hmem,0.043813306838274,0.0414462536088907
173,hmem,0.06790376454591751,0.04159830826944832
174,hmem,0.10657262057065964,0.04196959005402667
175,hmem,0.12533795833587646,0.042443273964719
176,hmem,0.15489201247692108,0.04307857757213257
177,hmem,0.19044560194015503,0.043906482203413595
178,hmem,0.21532630920410156,0.04486413486822191
179,hmem,0.23535527288913727,0.045922418968338104
180,hmem,0.2683899700641632,0.047151521460580235
181,hmem,0.28695470094680786,0.0484691213478672
182,hmem,0.292467325925827,0.04980244487015113
183,hmem,0.2950035035610199,0.05113505931955803
184,hmem,0.3025420010089874,0.05249401576112251
185,hmem,0.30972644686698914,0.05387698582083147
186,hmem,0.3159635663032532,0.05527851833678025
187,hmem,0.3162512183189392,0.05666667099625982
188,hmem,0.3312147557735443,0.0581193063654518
189,hmem,0.34739893674850464,0.05964183073588892
190,hmem,0.34686601161956787,0.06114562225884012
191,hmem,0.3544672429561615,0.06267333903330534
192,hmem,0.36489546298980713,0.0642392567740126
193,hmem,0.37142691016197205,0.06582269828632167
194,hmem,0.3679612874984741,0.06737212694894809
195,hmem,0.3801012635231018,0.06896768376820397
196,hmem,0.3705255389213562,0.07049843430197632
197,hmem,0.3802708387374878,0.07206294139508497
198,hmem,0.38541004061698914,0.0736375499338885
199,hmem,0.38129451870918274,0.07517583477776497
200,hmem,0.37830817699432373,0.07668395588332
201,hmem,0.37295693159103394,0.07815065378286314
202,hmem,0.3571550250053406,0.07952505955243198
203,hmem,0.3493543863296509,0.08084775233075168
204,hmem,0.31205108761787415,0.08197557347849375
205,hmem,0.2845827341079712,0.08295910338446208
206,hmem,0.24101568758487701,0.08372266176224187
207,hmem,0.2006116807460785,0.08428462819966416
208,hmem,0.17579278349876404,0.08472246626329621
209,hmem,0.13321715593338013,0.08495339335696328
210,hmem,0.08966740220785141,0.08497573463113811
211,hmem,0.06115971505641937,0.08486339491616302
212,hmem,0.04812179505825043,0.08469089914218221
213,hmem,0.03967563807964325,0.08448054745497409
214,hmem,0.03859666734933853,0.08426713405913391
215,hmem,0.03657139465212822,0.08404632045076815
216,hmem,0.03836289420723915,0.08383579774918506
217,hmem,0.037972621619701385,0.08362541620730671
218,hmem,0.03680429607629776,0.08341162113821533
219,hmem,0.0381443090736866,0.08320586062883112
220,hmem,0.03788046911358833,0.08300076835953138
221,hmem,0.03527234494686127,0.0827857754612761
222,hmem,0.03744468837976456,0.08258245220082089
223,hmem,0.030488263815641403,0.08234988885981563
224,hmem,0.0302543006837368,0.0821183529123664
225,hmem,0.025425836443901062,0.08186750106958557
226,hmem,0.023263704031705856,0.08160933456281078
227,hmem,0.022178594022989273,0.08134867342009225
228,hmem,0.023253075778484344,0.0810949808539717
229,hmem,0.02305918186903,0.0808426512931676
230,hmem,0.020789364352822304,0.0805826803540319
231,hmem,0.02264973521232605,0.08033296938359352
232,hmem,0.02276250533759594,0.08008588584691542
233,hmem,0.022734366357326508,0.0798407938832847
234,hmem,0.027025679126381874,0.0796160487141064
235,hmem,0.023982064798474312,0.07938031149412489
236,hmem,0.026840707287192345,0.07915862540042476
237,hmem,0.026238271966576576,0.07893627097423211
238,hmem,0.025713562965393066,0.07871358181938341
239,hmem,0.026079241186380386,0.0784942720667459
240,hmem,0.025263775140047073,0.07827339863551479
241,hmem,0.02180931530892849,0.07804007597714047
242,hmem,0.026324687525629997,0.07782725544853343
243,hmem,0.02416660450398922,0.07760733474794103
244,hmem,0.023011351004242897,0.07738449399796676
245,hmem,0.02619314379990101,0.07717639907846242
246,hmem,0.035762570798397064,0.0770087317574905
247,hmem,0.04310982674360275,0.07687204262436999
248,hmem,0.03910605236887932,0.07672037198077364
249,hmem,0.03384220600128174,0.07654885931685566
250,hmem,0.02982250228524208,0.07636269853186917
251,hmem,0.02435760758817196,0.07615632912336243
252,hmem,0.02466563880443573,0.07595280860826785
253,hmem,0.02130151353776455,0.07573764602925012
254,hmem,0.025047797709703445,0.07553886231034994
255,hmem,0.021565301343798637,0.07532802808782435
256,hmem,0.01750737428665161,0.07510304499910384
257,hmem,0.018752384930849075,0.07488463158798657
258,hmem,0.018782665953040123,0.07466802168206013
259,hmem,0.021136024966835976,0.07446212938700159
260,hmem,0.02070951834321022,0.07425618068568438
261,hmem,0.017035339027643204,0.07403778052668421
262,hmem,0.018185917288064957,0.07382541602767806
263,hmem,0.01853765919804573,0.07361599270635369
264,hmem,0.01986929401755333,0.07341317497545256
265,hmem,0.021874448284506798,0.07321942036383246
266,hmem,0.019999805837869644,0.07302009596485881
267,hmem,0.019738195464015007,0.0728212829032885
268,hmem,0.021499330177903175,0.07263049497494135
269,hmem,0.0237871166318655,0.0724495935736707
270,hmem,0.02202405035495758,0.0722635214584725
271,hmem,0.020472319796681404,0.07207311262883355
272,hmem,0.02258937805891037,0.07189185352784483
273,hmem,0.02865932695567608,0.07173407058415078
274,hmem,0.02846064232289791,0.07157671266320077
275,hmem,0.03234095498919487,0.07143455412090365
276,hmem,0.03621029853820801,0.07130739074334878
277,hmem,0.03553937375545502,0.07117872881173766
278,hmem,0.04302709549665451,0.07107782690021407
279,hmem,0.04494379833340645,0.07098449108390403
280,hmem,0.047201648354530334,0.07089985463290982
281,hmem,0.05451132357120514,0.07084173927453498
282,hmem,0.05131147801876068,0.070772727750663
283,hmem,0.056340985000133514,0.07072191175506254
284,hmem,0.05769269913434982,0.07067619521955126
285,hmem,0.04973454028367996,0.07060297264984541
286,hmem,0.05771390721201897,0.07055806301417356
287,hmem,0.055507976561784744,0.0705058057695472
288,hmem,0.06604406982660294,0.07049036723687264
289,hmem,0.07613897323608398,0.07050984518859407
290,hmem,0.06216563656926155,0.07048117093217025
291,hmem,0.08471733331680298,0.07052992491293954
292,hmem,0.08007413893938065,0.07056249902224479
293,hmem,0.08287253975868225,0.07060436990910343
294,hmem,0.09471079707145691,0.07068608661134869
295,hmem,0.09760051220655441,0.07077701372484602
296,hmem,0.08906003832817078,0.07083857273024441
297,hmem,0.10413218289613724,0.07095029625429103
298,hmem,0.08977063745260239,0.07101324053923522
299,hmem,0.06780775636434555,0.07100255559198558
300,hmem,0.07665182650089264,0.07102132393387564
301,hmem,0.06393671035766602,0.07099786494852395
302,hmem,0.06389287859201431,0.07097441614866748
303,hmem,0.06759244948625565,0.0709632912583306
304,hmem,0.05627206340432167,0.07091512329815353
305,hmem,0.05223679915070534,0.07085408302316186
306,hmem,0.05321869999170303,0.07079663877875972
307,hmem,0.05234365537762642,0.0707367264949898
308,hmem,0.049353595823049545,0.07066752542485408
309,hmem,0.05434131622314453,0.07061486023388082
310,hmem,0.05043303221464157,0.07054996689619839
311,hmem,0.047309260815382004,0.07047547745363165
312,hmem,0.05310893431305885,0.07041999329024325
313,hmem,0.04639244079589844,0.07034347242242686
314,hmem,0.0474029965698719,0.07027064551495843
315,hmem,0.03493828698992729,0.07015883425380327
316,hmem,0.04052978381514549,0.07006536721771918
317,hmem,0.046182937920093536,0.06999026523879583
318,hmem,0.03787054121494293,0.0698895764487524
319,hmem,0.03829483315348625,0.06979084287595469
320,hmem,0.04448389634490013,0.06971200503629409
321,hmem,0.03598833456635475,0.06960727314042471
322,hmem,0.04206184297800064,0.0695219931708816
323,hmem,0.034082576632499695,0.06941261225563969
324,hmem,0.03176625072956085,0.0692967772970979
325,hmem,0.030409757047891617,0.06917749195891015
326,hmem,0.02499264106154442,0.06904237009072249
327,hmem,0.026419226080179214,0.06891242148093425
328,hmem,0.021592404693365097,0.06876859164267415
329,hmem,0.020999589934945107,0.06862383709204468
330,hmem,0.022090794518589973,0.06848325388185297
331,hmem,0.019720273092389107,0.06833637743369193
332,hmem,0.020443012937903404,0.06819255351628717
333,hmem,0.021001966670155525,0.06805126433411313
334,hmem,0.019698768854141235,0.06790692852671022
335,hmem,0.02406267262995243,0.06777643966987464
336,hmem,0.025642305612564087,0.067651412565847
337,hmem,0.01762230321764946,0.06750339744943222
338,hmem,0.020793626084923744,0.06736561051325372
339,hmem,0.021341511979699135,0.0672302455175668
340,hmem,0.023209895938634872,0.06710115358331774
341,hmem,0.02303270809352398,0.0669722984795464
342,hmem,0.02395482361316681,0.06684688310092722
343,hmem,0.022514894604682922,0.06671801104134512
344,hmem,0.022755209356546402,0.06659058263066454
345,hmem,0.0213790126144886,0.06645991335316115
346,hmem,0.025575868785381317,0.06634209189907532
347,hmem,0.027703236788511276,0.06623106070622888
348,hmem,0.02747543714940548,0.0661200130742609
349,hmem,0.029544539749622345,0.06601551172190478
350,hmem,0.036264337599277496,0.06593075054206825
351,hmem,0.03291116654872894,0.06583694490572353
352,hmem,0.03164733573794365,0.06574009048881764
353,hmem,0.036147382110357285,0.06565649526740956
354,hmem,0.02685634233057499,0.06554719906195368
355,hmem,0.03381778299808502,0.06545807148874057
356,hmem,0.036113373935222626,0.06537587345637777
357,hmem,0.03144063055515289,0.06528108227508944
358,hmem,0.03804079070687294,0.0652052040255958
359,hmem,0.03762245178222656,0.06512858526936421
360,hmem,0.0327029712498188,0.06503876362388071
361,hmem,0.040465451776981354,0.06497088154695557
362,hmem,0.03957995027303696,0.06490093407788142
363,hmem,0.035847850143909454,0.06482111791322766
364,hmem,0.03919316828250885,0.06475090435259555
365,hmem,0.03543809428811073,0.06467081470761062
366,hmem,0.027260923758149147,0.06456888039984642
367,hmem,0.024247583001852036,0.06445931165691708
368,hmem,0.018356723710894585,0.06433437239419074
369,hmem,0.020389944314956665,0.06421560366965226
370,hmem,0.018646636977791786,0.06409277626617016
371,hmem,0.017214862629771233,0.06396676036929812
372,hmem,0.018663890659809113,0.06384530495452737
373,hmem,0.020101655274629593,0.06372834332436722
374,hmem,0.016465069726109505,0.0636023079281052
375,hmem,0.020861482247710228,0.06348863551938073
376,hmem,0.018751494586467743,0.06336996936306001
377,hmem,0.019608430564403534,0.0632541980963969
378,hmem,0.0212473776191473,0.06314336215846221
379,hmem,0.01958978921175003,0.06302874749281297
380,hmem,0.024737827479839325,0.0629282463904167
381,hmem,0.025150049477815628,0.06282935058698058
382,hmem,0.02293299324810505,0.06272518255215323
383,hmem,0.02767711691558361,0.06263391154789133
384,hmem,0.027825485914945602,0.06254350005274083
385,hmem,0.026088841259479523,0.062449057931514756
386,hmem,0.029611237347126007,0.06236420568194269
387,hmem,0.02842690236866474,0.062276738405362075
388,hmem,0.026011483743786812,0.06218351152962538
389,hmem,0.025794832035899162,0.06209020722323121
390,hmem,0.022060882300138474,0.061987830433146575
391,hmem,0.02289026603102684,0.06188809174844729
392,hmem,0.021936288103461266,0.06178643321499949
393,hmem,0.02202644944190979,0.06168551955060078
394,hmem,0.024856556206941605,0.0615922816687181
395,hmem,0.021596254780888557,0.06149128160081954
396,hmem,0.02436067722737789,0.061397753630105585
397,hmem,0.025396330282092094,0.06130729779254776
398,hmem,0.023094147443771362,0.061211525485909225
399,hmem,0.027422592043876648,0.06112705315230414
400,hmem,0.029135778546333313,0.06104727441263838
401,hmem,0.024450410157442093,0.06095623743687918
402,hmem,0.02452608197927475,0.060865840028795797
403,hmem,0.026290403679013252,0.060780257265553764
404,hmem,0.024645015597343445,0.06069103444661991
405,hmem,0.025331905111670494,0.060603942995056
406,hmem,0.02633018046617508,0.06051973227631182
407,hmem,0.025625377893447876,0.06043420689792244
408,hmem,0.025077538564801216,0.060347760276081075
409,hmem,0.0252844225615263,0.06026223994019191
410,hmem,0.023557037115097046,0.06017293287735714
411,hmem,0.02302948571741581,0.06008277887939611
412,hmem,0.021464092656970024,0.05998927116457183
413,hmem,0.022684592753648758,0.05989916324570487
414,hmem,0.021534908562898636,0.05980671925851739
415,hmem,0.02154419757425785,0.05971474204293022
416,hmem,0.020488621667027473,0.05962067460797602
417,hmem,0.026674170047044754,0.05954185521907427
418,hmem,0.026711521670222282,0.059463501201057915
419,hmem,0.03228210657835007,0.059398783594813376
420,hmem,0.03312970697879791,0.05933638673824327
421,hmem,0.03802337124943733,0.05928588196220344
422,hmem,0.043595824390649796,0.05924878962751892
423,hmem,0.04503118619322777,0.05921525754394748
424,hmem,0.04338547959923744,0.05917801100760698
425,hmem,0.05004865676164627,0.05915658059857891
426,hmem,0.060572609305381775,0.05915989682505854
427,hmem,0.06786464899778366,0.059180235031069575
428,hmem,0.05300502851605415,0.05916584061028866
429,hmem,0.06900202482938766,0.05918871545730982
430,hmem,0.05661939084529877,0.05918275414730515
431,hmem,0.051387786865234375,0.059164710241559615
432,hmem,0.05747545510530472,0.05916080895948975
433,hmem,0.054935626685619354,0.05915107351646239
434,hmem,0.056294940412044525,0.059144507693233844
435,hmem,0.06668101251125336,0.059161793254743064
436,hmem,0.059075791388750076,0.05916159645413439
437,hmem,0.05612891539931297,0.05915467252478548
438,hmem,0.05926991626620293,0.05915493503900283
439,hmem,0.056754037737846375,0.05914947845422747
440,hmem,0.06004294753074646,0.05915150446120371
441,hmem,0.06544200330972672,0.05916573635905104
442,hmem,0.07278169691562653,0.05919647216166182
443,hmem,0.07773683965206146,0.059238229746099665
444,hmem,0.15446947515010834,0.059452232544760356
445,hmem,0.2304457277059555,0.059835626031668865
446,hmem,0.28895947337150574,0.06034820734562823
447,hmem,0.3261924684047699,0.060941609714063816
448,hmem,0.33976608514785767,0.06156259963707895
449,hmem,0.38548025488853455,0.062282416648748846
450,hmem,0.41635972261428833,0.06306751045355048
451,hmem,0.4649539887905121,0.06395663983040217
452,hmem,0.5278084874153137,0.06498059534383464
453,hmem,0.5550673604011536,0.06606008161048073
454,hmem,0.6079608201980591,0.06725107224473914
455,hmem,0.662516713142395,0.06855647935197084
456,hmem,0.6930847764015198,0.06992306205886263
457,hmem,0.7398121356964111,0.07138570195763458
458,hmem,0.7962397933006287,0.072964904771018
459,hmem,0.8364537358283997,0.07462466309940362
460,hmem,0.8694128394126892,0.07634871554259946
461,hmem,0.9186933040618896,0.07817197222770615
462,hmem,0.9464017152786255,0.08004719845459798
463,hmem,0.9661903381347656,0.08195698970390869
464,hmem,1.027393102645874,0.08399018564571938
465,hmem,1.18502676486969,0.08635292508611415
466,hmem,1.3261044025421143,0.08900763917060238
467,hmem,1.414077877998352,0.09183898583476424
468,hmem,1.535361409187317,0.09491685880566521
469,hmem,1.62277352809906,0.09816761767650221
470,hmem,1.6767910718917847,0.10151925982982553
471,hmem,1.7813786268234253,0.10507828391243909
472,hmem,1.8877702951431274,0.1088471887987619
473,hmem,1.8917396068572998,0.1126085652081681
474,hmem,1.088923454284668,0.11466396497464494
475,hmem,0.7755798101425171,0.116052443640964
476,hmem,0.6029142737388611,0.117073118337186
477,hmem,0.4905136227607727,0.11785437462259099
478,hmem,0.4096006155014038,0.11846344819436305
479,hmem,0.3413003385066986,0.11892769171584708
480,hmem,0.28803303837776184,0.11927926208312757
481,hmem,0.24848073720932007,0.11954731493608647
482,hmem,0.21931110322475433,0.11975386522239842
483,hmem,0.18718482553958893,0.11989318538834302
484,hmem,0.16851915419101715,0.11999344511783307
485,hmem,0.14580687880516052,0.12004655917891811
486,hmem,0.13347363471984863,0.12007413017592207
487,hmem,0.12195092439651489,0.12007797606571836
488,hmem,0.1043720468878746,0.120045857601142
489,hmem,0.09469415992498398,0.11999411944261923
490,hmem,0.07748671621084213,0.11990754631994759
491,hmem,0.06519874185323715,0.11979634956290143
492,hmem,0.06440270692110062,0.1196839892329992
493,hmem,0.051990870386362076,0.11954695862804648
494,hmem,0.0435793362557888,0.11939348868386011
495,hmem,0.03821178898215294,0.11922981590220344
496,hmem,0.029882915318012238,0.11905004346642035
497,hmem,0.034761395305395126,0.118880789152844
498,hmem,0.0370984748005867,0.11871689673931243
499,hmem,0.03889896720647812,0.11855726088024676
500,hmem,0.030749265104532242,0.11852809808589518
501,hmem,0.026683934032917023,0.11847597208060325
502,hmem,0.031492188572883606,0.11844105227477848
503,hmem,0.026131179183721542,0.11840909689106047
504,hmem,0.023573562502861023,0.11839802929200233
505,hmem,0.020327134057879448,0.11837202437780797
506,hmem,0.01927531510591507,0.11835184307210148
507,hmem,0.018346229568123817,0.11836094595491886
508,hmem,0.016730522736907005,0.11837109060026706
509,hmem,0.022430356591939926,0.1183919727988541
510,hmem,0.02276349626481533,0.11841538147069514
511,hmem,0.02358676679432392,0.11843797366693616
512,hmem,0.025342941284179688,0.11846124711818994
513,hmem,0.027602721005678177,0.11848654180951416
514,hmem,0.0331558994948864,0.11852168327197432
515,hmem,0.030107669532299042,0.11854412339255213
516,hmem,0.02935711480677128,0.11856290147826075
517,hmem,0.030047327280044556,0.11858154569193721
518,hmem,0.03150629624724388,0.11859370535984635
519,hmem,0.026916705071926117,0.11859186436608433
520,hmem,0.033497363328933716,0.11861975409463048
521,hmem,0.029101602733135223,0.1186289421133697
522,hmem,0.03670962527394295,0.11865585316717625
523,hmem,0.03627241402864456,0.11868019000813365
524,hmem,0.035982683300971985,0.11869563467055559
525,hmem,0.035718150436878204,0.11870156411081552
526,hmem,0.03600333631038666,0.11870479597896337
527,hmem,0.0377327986061573,0.11872298358008265
528,hmem,0.03828272223472595,0.11874153514206409
529,hmem,0.031099865213036537,0.11873950612917543
530,hmem,0.03476659581065178,0.1187550902068615
531,hmem,0.03401960805058479,0.11877400943264366
532,hmem,0.03694364055991173,0.11879728143662215
533,hmem,0.031578559428453445,0.11881665406376124
534,hmem,0.03014265187084675,0.11882988165318965
535,hmem,0.022540058940649033,0.11883280164003372
536,hmem,0.032795149832963943,0.11885860251635313
537,hmem,0.030937811359763145,0.11888656038790942
538,hmem,0.03853849694132805,0.11891805001348257
539,hmem,0.0294079277664423,0.11893051002919675
540,hmem,0.03292422741651535,0.11895554639399052
541,hmem,0.03417569398880005,0.11897647875919938
542,hmem,0.03344080597162247,0.11899742960929871
543,hmem,0.03361041098833084,0.11902021506801247
544,hmem,0.036720793694257736,0.11904399836808444
545,hmem,0.05117053911089897,0.11909905696287751
546,hmem,0.040114305913448334,0.1191346812993288
547,hmem,0.04557471349835396,0.1191865933984518
548,hmem,0.031767137348651886,0.11920745887607336
549,hmem,0.034686870872974396,0.11922752001509071
550,hmem,0.0357956737279892,0.11925519937649369
551,hmem,0.046258848160505295,0.11929353282600641
552,hmem,0.032149795442819595,0.11929367154836655
553,hmem,0.026347391307353973,0.11928543736040592
554,hmem,0.027836862951517105,0.11928238759562373
555,hmem,0.03200743347406387,0.11926805199310184
556,hmem,0.036860283464193344,0.11924353326484562
557,hmem,0.03332358971238136,0.11920762033388019
558,hmem,0.025758730247616768,0.11916852280497552
559,hmem,0.028684372082352638,0.11912095702812076
560,hmem,0.03585551306605339,0.11909656022116542
561,hmem,0.040888745337724686,0.11907683739438653
562,hmem,0.040795937180519104,0.11905176694318652
563,hmem,0.05107416585087776,0.11905976803973317
564,hmem,0.04568171128630638,0.11905608346685767
565,hmem,0.04176078736782074,0.11904918475076556
566,hmem,0.03930867463350296,0.11903425638005137
567,hmem,0.046448469161987305,0.11902018399164081
568,hmem,0.046670738607645035,0.11900542176142336
569,hmem,0.043209511786699295,0.11898094232007861
570,hmem,0.04501631110906601,0.11894973829761148
571,hmem,0.055104371160268784,0.1189441843740642
572,hmem,0.05242956057190895,0.11892327297106385
573,hmem,0.05391443148255348,0.11889701576158404
574,hmem,0.05118604376912117,0.11884274587407709
575,hmem,0.05002012103796005,0.11876607343927026
576,hmem,0.05437852442264557,0.118704121414572
577,hmem,0.04854345694184303,0.1186218641065061
578,hmem,0.04675379768013954,0.11851922488585115
579,hmem,0.04483292996883392,0.11843673189356924
580,hmem,0.046535640954971313,0.11832175033167004
581,hmem,0.04741279408335686,0.11819288047775627
582,hmem,0.0502525269985199,0.11812796289846302
