step,method,mse,rolling_mse
178,hmem,0.271474152803421,0.08792238502487457
179,hmem,0.2682337462902069,0.08892411480968197
180,hmem,0.27084478735923767,0.08992920139835354
181,hmem,0.26792728900909424,0.09090721286874223
182,hmem,0.2683526873588562,0.09187686027032756
183,hmem,0.2661009430885315,0.09282373028564388
184,hmem,0.26859843730926514,0.09377386383712291
185,hmem,0.2697678506374359,0.09472006806723213
186,hmem,0.2672691345214844,0.09564279034773615
187,hmem,0.26211267709732056,0.09652826846874457
188,hmem,0.27123865485191345,0.0974526620474915
189,hmem,0.28467950224876404,0.09843806646960346
190,hmem,0.27728646993637085,0.0993744455453457
191,hmem,0.2832222580909729,0.10033198623568751
192,hmem,0.28551727533340454,0.10129149550562387
193,hmem,0.2905704379081726,0.1022671601571834
194,hmem,0.2919045686721802,0.10323965968802953
195,hmem,0.30565714836120605,0.1042724019771784
196,hmem,0.2921319603919983,0.10522600379654296
197,hmem,0.29937174916267395,0.10620653786404867
198,hmem,0.30135878920555115,0.10718720244365422
199,hmem,0.29153892397880554,0.10810896105132997
200,hmem,0.2884295880794525,0.10900607859873357
201,hmem,0.28556644916534424,0.10988013983916232
202,hmem,0.27813011407852173,0.11070895744625277
203,hmem,0.2855445444583893,0.11156599463748873
204,hmem,0.2604881823062897,0.1122924443334341
205,hmem,0.24034033715724945,0.11291403604617108
206,hmem,0.2092345952987671,0.11337935275753627
207,hmem,0.17740768194198608,0.11368718126323074
208,hmem,0.15796054899692535,0.11389901555860726
209,hmem,0.1313825249671936,0.11398227036531483
210,hmem,0.10440419614315033,0.1139368766486221
211,hmem,0.08393671363592148,0.113795366445732
212,hmem,0.07102640718221664,0.11359457320975305
213,hmem,0.0560201071202755,0.11332553364858727
214,hmem,0.046790823340415955,0.11301606987971206
215,hmem,0.04202479496598244,0.11268740656992628
216,hmem,0.039556704461574554,0.11235039872610898
217,hmem,0.038362856954336166,0.11201100633266049
218,hmem,0.03625626489520073,0.11166509427130222
219,hmem,0.036855775862932205,0.11132505191490054
220,hmem,0.03746148198843002,0.11099082761659072
221,hmem,0.03482188656926155,0.1106477242785397
222,hmem,0.036154862493276596,0.11031367557098246
223,hmem,0.03290075436234474,0.1099680821727296
224,hmem,0.03189965337514877,0.10962111137807369
225,hmem,0.030499188229441643,0.10927101437299125
226,hmem,0.03023691102862358,0.10892284651684866
227,hmem,0.027430925518274307,0.10856542581071456
228,hmem,0.03130415081977844,0.1082280403304048
229,hmem,0.029783913865685463,0.10788697891099297
230,hmem,0.02869461290538311,0.1075441548157306
231,hmem,0.03182869404554367,0.10721779507103152
232,hmem,0.03116745874285698,0.10689139877777755
233,hmem,0.031007686629891396,0.10656710940962419
234,hmem,0.034222349524497986,0.10625925936755982
235,hmem,0.030234400182962418,0.10593712013372678
236,hmem,0.029314517974853516,0.10561381801491297
237,hmem,0.029022255912423134,0.10529200472876805
238,hmem,0.027248196303844452,0.10496546159728301
239,hmem,0.028344599530100822,0.10464620800533643
240,hmem,0.029850933700799942,0.10433585417004788
241,hmem,0.027984460815787315,0.10402035254461706
242,hmem,0.03311547264456749,0.10372856291539875
243,hmem,0.03130332753062248,0.10343173818021524
244,hmem,0.030423909425735474,0.10313374704244185
245,hmem,0.03210896626114845,0.10284502842137969
246,hmem,0.03708994761109352,0.10257881351931375
247,hmem,0.041703540831804276,0.10233334871008992
248,hmem,0.04013312980532646,0.10208354863416717
249,hmem,0.03632025048136711,0.10182049544155598
250,hmem,0.03333643451333046,0.1015476505773001
251,hmem,0.03261486068367958,0.10127410776026192
252,hmem,0.02994496561586857,0.10099217439210226
253,hmem,0.029005983844399452,0.10070876419309556
254,hmem,0.03183745965361595,0.10043868064588192
255,hmem,0.02992398291826248,0.1001632326078834
256,hmem,0.031624604016542435,0.09989654533709998
257,hmem,0.033165063709020615,0.09963789618350277
258,hmem,0.03185061365365982,0.09937616922392808
259,hmem,0.03329966962337494,0.09912202884084903
260,hmem,0.03808528557419777,0.09888817158695382
261,hmem,0.03831705078482628,0.09865698410297623
262,hmem,0.039432212710380554,0.09843179485813747
263,hmem,0.044553618878126144,0.09822771085821318
264,hmem,0.0519842691719532,0.09805320730468012
265,hmem,0.053911883383989334,0.0978872624779106
266,hmem,0.05860572308301926,0.09774014060751776
267,hmem,0.06725837290287018,0.09762640266832132
268,hmem,0.06576552242040634,0.0975079607343142
269,hmem,0.07761599123477936,0.0974342867732048
270,hmem,0.07459118962287903,0.09734999490180139
271,hmem,0.07488060742616653,0.09726738685961156
272,hmem,0.08522626757621765,0.09722328019556982
273,hmem,0.09509775042533875,0.09721552278764926
274,hmem,0.10007127374410629,0.09722590733658183
275,hmem,0.10779957473278046,0.0972642177256985
276,hmem,0.10694090276956558,0.09729915160672328
277,hmem,0.11367998272180557,0.09735807545965525
278,hmem,0.11400288343429565,0.09741773426960018
279,hmem,0.11653798073530197,0.09748602086412055
280,hmem,0.11799756437540054,0.09755901568088668
281,hmem,0.12332772463560104,0.0976503940814353
282,hmem,0.12166942656040192,0.0977352669877214
283,hmem,0.12700654566287994,0.09783833487038042
284,hmem,0.1290576159954071,0.09794787620766121
285,hmem,0.11984214931726456,0.09802442961014234
286,hmem,0.12504403293132782,0.09811857456944961
287,hmem,0.12232773751020432,0.0982026341629939
288,hmem,0.12777049839496613,0.09830494511189346
289,hmem,0.1369236558675766,0.0984381130800165
290,hmem,0.11541474610567093,0.09849645202512183
291,hmem,0.13715706765651703,0.0986288513937225
292,hmem,0.13218121230602264,0.0987433645708976
293,hmem,0.13547982275485992,0.09886831851029883
294,hmem,0.13816727697849274,0.09900153531866558
295,hmem,0.14859889447689056,0.0991690939644704
296,hmem,0.14271917939186096,0.0993157272487377
297,hmem,0.1470426768064499,0.09947588479758909
298,hmem,0.1459113210439682,0.09963118725995156
299,hmem,0.13548342883586884,0.09975069473187129
300,hmem,0.13125234842300415,0.09985535138865245
301,hmem,0.12309757620096207,0.09993231239796474
302,hmem,0.11905299127101898,0.0999954169487009
303,hmem,0.11812987923622131,0.100055069785173
304,hmem,0.12006721645593643,0.10012068338081485
305,hmem,0.1102985367178917,0.10015394433943275
306,hmem,0.11359558254480362,0.10019772817723525
307,hmem,0.11064501851797104,0.10023164795106881
308,hmem,0.09990839660167694,0.100230601830197
309,hmem,0.09956835955381393,0.10022846556478932
310,hmem,0.08925721794366837,0.10019318824124873
311,hmem,0.08781593292951584,0.10015351755114701
312,hmem,0.07582652568817139,0.10007579553241547
313,hmem,0.06973990052938461,0.09997918440183257
314,hmem,0.06305892765522003,0.0998619772375576
315,hmem,0.04637439548969269,0.0996927127383555
316,hmem,0.05214240774512291,0.09954271177623174
317,hmem,0.045607417821884155,0.099373103933608
318,hmem,0.04077679663896561,0.09918941644992574
319,hmem,0.04280257597565651,0.09901320757344365
320,hmem,0.04092620685696602,0.0988322511849188
321,hmem,0.03505299240350723,0.09863417895267838
322,hmem,0.03979550302028656,0.09845201586929637
323,hmem,0.03109057806432247,0.0982441101970588
324,hmem,0.03213844820857048,0.09804070816017114
325,hmem,0.03153175860643387,0.09783669297749097
326,hmem,0.028974490240216255,0.097626105201536
327,hmem,0.03191164880990982,0.0974257562491225
328,hmem,0.028573449701070786,0.09721647872162083
329,hmem,0.027612097561359406,0.09700555635446852
330,hmem,0.02962246909737587,0.09680198207272504
331,hmem,0.027005229145288467,0.09659175088920866
332,hmem,0.028172068297863007,0.09638628637692234
333,hmem,0.02833694964647293,0.09618254584778925
334,hmem,0.027994250878691673,0.09597899869862778
335,hmem,0.02957926131784916,0.09578138043261356
336,hmem,0.028405724093317986,0.09558145266899547
337,hmem,0.026186753064393997,0.09537614290685167
338,hmem,0.028022419661283493,0.09517745935745471
339,hmem,0.026940379291772842,0.09497676206314389
340,hmem,0.02993406169116497,0.09478602100633456
341,hmem,0.03286057710647583,0.09460495245691977
342,hmem,0.032346829771995544,0.09442344189515614
343,hmem,0.03315652906894684,0.09424534040438227
344,hmem,0.033203113824129105,0.09406840641429459
345,hmem,0.03310605138540268,0.09389221463675444
346,hmem,0.03723469376564026,0.09372893647862443
347,hmem,0.03930101543664932,0.09357253440666473
348,hmem,0.03843497857451439,0.09341454714067003
349,hmem,0.0412750206887722,0.09326557706509318
350,hmem,0.04463716223835945,0.09312703457270932
351,hmem,0.038414325565099716,0.09297160074030134
352,hmem,0.040269069373607635,0.09282230178458832
353,hmem,0.04268521070480347,0.09268067158379797
354,hmem,0.034375011920928955,0.092516430288973
355,hmem,0.03915269672870636,0.09236653216099472
356,hmem,0.040043991059064865,0.0922199704212134
357,hmem,0.037727344781160355,0.0920677563831127
358,hmem,0.0390118770301342,0.09191996841834116
359,hmem,0.037216439843177795,0.09176801417229905
360,hmem,0.03314351290464401,0.09160561943194542
361,hmem,0.0374830886721611,0.09145610967846536
362,hmem,0.03690690919756889,0.09130583639890366
363,hmem,0.03713855892419815,0.09115702519705007
364,hmem,0.03806433826684952,0.09101156578080295
365,hmem,0.03733466565608978,0.0908649075837409
366,hmem,0.02972194366157055,0.09069830550220909
367,hmem,0.02538514882326126,0.0905208240981902
368,hmem,0.02234136313199997,0.09033605591128997
369,hmem,0.020611684769392014,0.09014761166496052
370,hmem,0.01825956255197525,0.08995384333851042
371,hmem,0.01916993036866188,0.08976356400256996
372,hmem,0.018216587603092194,0.08957174905243731
373,hmem,0.020235411822795868,0.08938635777642223
374,hmem,0.020250432193279266,0.08920199530820051
375,hmem,0.020808162167668343,0.08902009681580549
376,hmem,0.019886555150151253,0.08883671872120164
377,hmem,0.020687317475676537,0.08865642929991717
378,hmem,0.02314705401659012,0.08848358134402448
379,hmem,0.023836517706513405,0.08831345749234683
380,hmem,0.025359435006976128,0.08814822383752959
381,hmem,0.025113364681601524,0.08798321111722611
382,hmem,0.024097323417663574,0.08781640723289304
383,hmem,0.02438531257212162,0.08765122209054728
384,hmem,0.026267558336257935,0.0874917840028738
385,hmem,0.026524074375629425,0.08733383656860633
386,hmem,0.029766233637928963,0.08718508307266143
387,hmem,0.031143246218562126,0.08704064534881066
388,hmem,0.03158235549926758,0.08689807905099692
389,hmem,0.032950229942798615,0.08675975123277077
390,hmem,0.03378276899456978,0.08662426022960402
391,hmem,0.03441065549850464,0.08649106225835121
392,hmem,0.036957036703825,0.08636502148085878
393,hmem,0.038127217441797256,0.08624259050614035
394,hmem,0.040985170751810074,0.08612801475992686
395,hmem,0.04396805912256241,0.08602155022548907
396,hmem,0.04256226867437363,0.0859120810024384
397,hmem,0.043678317219018936,0.08580596601805794
398,hmem,0.0466618575155735,0.085707860482964
399,hmem,0.04760601744055748,0.08561260587535799
400,hmem,0.047789670526981354,0.08551828434082338
401,hmem,0.05065220221877098,0.08543155279325608
402,hmem,0.04834073781967163,0.08533951603153503
403,hmem,0.051058873534202576,0.08525466295604658
404,hmem,0.05795212835073471,0.08518724929035446
405,hmem,0.052609071135520935,0.08510700747223911
406,hmem,0.055816516280174255,0.08503504066341339
407,hmem,0.05271994322538376,0.08495583699322214
408,hmem,0.05418073758482933,0.08488059225139233
409,hmem,0.0560261569917202,0.08481021558002728
410,hmem,0.057838279753923416,0.08474459043203189
411,hmem,0.05582071468234062,0.08467438685011516
412,hmem,0.05796114727854729,0.08460970588262953
413,hmem,0.05793225020170212,0.08454526758388332
414,hmem,0.0904918909072876,0.08455959679671081
415,hmem,0.1215069368481636,0.08464841251798834
416,hmem,0.15363392233848572,0.08481384539525572
417,hmem,0.19161710143089294,0.08506935557715915
418,hmem,0.21644055843353271,0.0853828906675085
419,hmem,0.2557406425476074,0.08578850436246112
420,hmem,0.2901957333087921,0.08627403222219111
421,hmem,0.3190646767616272,0.0868256688206258
422,hmem,0.3617854714393616,0.08747569199466536
423,hmem,0.39718982577323914,0.08820614985735067
424,hmem,0.3948691785335541,0.0889277099248241
425,hmem,0.4515805244445801,0.08977900761149019
426,hmem,0.4805932343006134,0.09069426341169891
427,hmem,0.5159279704093933,0.09168780011029165
428,hmem,0.5319594740867615,0.0927140744086051
429,hmem,0.5688525438308716,0.0938213731747034
430,hmem,0.5574462413787842,0.09489706892459686
431,hmem,0.5748509168624878,0.09600807320223087
432,hmem,0.6201066970825195,0.09721846263382507
433,hmem,0.6229302287101746,0.09842978006718071
434,hmem,0.6529557108879089,0.099704552321941
435,hmem,0.6929352879524231,0.10106517327522192
436,hmem,0.6874013543128967,0.10240690366661248
437,hmem,0.7129422426223755,0.10380081996559824
438,hmem,0.7465776205062866,0.10526500402149959
439,hmem,0.7779932618141174,0.10679393188011917
440,hmem,0.8085426092147827,0.10838519872214789
441,hmem,0.8617350459098816,0.11008961014112466
442,hmem,0.8970515727996826,0.11186604798008302
443,hmem,0.946590006351471,0.1137460568953339
444,hmem,1.0229934453964233,0.11578930945376333
445,hmem,1.0463733673095703,0.11787582079424719
446,hmem,1.059002161026001,0.11998124884845693
447,hmem,1.0722317695617676,0.12210680804647771
448,hmem,0.9896214008331299,0.12403891181660388
449,hmem,0.997957706451416,0.12598095358245903
450,hmem,0.9979428052902222,0.12791435014943855
451,hmem,0.9983167052268982,0.12984001907660106
452,hmem,1.0352842807769775,0.13183879228123765
453,hmem,1.0244354009628296,0.1338048641065275
454,hmem,1.0299665927886963,0.1357744503234114
455,hmem,1.0593359470367432,0.13779980448287046
456,hmem,1.0531785488128662,0.13980282142888795
457,hmem,1.0642263889312744,0.14182121349767046
458,hmem,1.1040970087051392,0.1439176749251377
459,hmem,1.1151883602142334,0.14602913293663575
460,hmem,1.1211225986480713,0.14814430314425275
461,hmem,1.1431413888931274,0.15029797649002952
462,hmem,1.1438193321228027,0.1524438109514394
463,hmem,1.152811884880066,0.15459977662800972
464,hmem,1.176476001739502,0.15679735990781937
465,hmem,1.2787494659423828,0.15920498245295792
466,hmem,1.3689346313476562,0.16179540996665107
467,hmem,1.4431946277618408,0.16453344248330745
468,hmem,1.5397169589996338,0.16746560349933373
469,hmem,1.5965454578399658,0.17050619893410104
470,hmem,1.6327738761901855,0.17361080122126896
471,hmem,1.7489888668060303,0.176948466614457
472,hmem,1.80361807346344,0.18038751440906373
473,hmem,1.808331847190857,0.18382199612379327
474,hmem,1.2010828256607056,0.18596359787018676
475,hmem,0.9364298582077026,0.18754020766081178
476,hmem,0.7729389667510986,0.18876745872808703
477,hmem,0.6436814069747925,0.18971916154868682
478,hmem,0.5701131820678711,0.19051330355394608
479,hmem,0.48816487193107605,0.1911334109880651
480,hmem,0.40548306703567505,0.19157904436862147
481,hmem,0.369610458612442,0.1919484041492103
482,hmem,0.3354566693305969,0.19224552271066245
483,hmem,0.2965420186519623,0.19246101133864035
484,hmem,0.2807249426841736,0.19264299882595073
485,hmem,0.2451300472021103,0.19275099686787697
486,hmem,0.2243119180202484,0.1928158036874917
487,hmem,0.20613257586956024,0.19284309215507792
488,hmem,0.1891237050294876,0.1928354860464366
489,hmem,0.16144244372844696,0.1927714186131346
490,hmem,0.14043550193309784,0.19266482815146446
491,hmem,0.1223132461309433,0.19252183713109755
492,hmem,0.11131828278303146,0.19235712403911365
493,hmem,0.09449511766433716,0.19215902281163433
494,hmem,0.08884423226118088,0.19195030606304755
495,hmem,0.07820560783147812,0.19172098207467747
496,hmem,0.06720853596925735,0.19147045401410318
497,hmem,0.06208113580942154,0.19121063610606165
498,hmem,0.05834929272532463,0.19094438090890586
499,hmem,0.053768496960401535,0.19067002914100886
500,hmem,0.043697088956832886,0.19067295702546835
501,hmem,0.04040582478046417,0.19066194028407335
502,hmem,0.038164298981428146,0.1906481412425637
503,hmem,0.036832354962825775,0.19064136058837175
504,hmem,0.030184490606188774,0.1906347931213677
505,hmem,0.028615625575184822,0.19062054222077132
506,hmem,0.027384402230381966,0.19060606949403883
507,hmem,0.02480293996632099,0.19060521168634295
508,hmem,0.023248042911291122,0.19060490800067784
509,hmem,0.02257196046411991,0.19060156147554516
510,hmem,0.023904869332909584,0.19060323602333665
511,hmem,0.02302445098757744,0.19060406751558184
512,hmem,0.023044299334287643,0.19060583024471997
513,hmem,0.024120543152093887,0.1906096341609955
514,hmem,0.02460681088268757,0.19061415106058122
515,hmem,0.024216916412115097,0.19061601374298334
516,hmem,0.028527935966849327,0.19062645411863924
517,hmem,0.024180211126804352,0.19062642711028457
518,hmem,0.023605860769748688,0.19062235874310135
519,hmem,0.02387179061770439,0.19062032979726792
520,hmem,0.023926854133605957,0.19062261893227697
521,hmem,0.02497120387852192,0.19061988259106874
522,hmem,0.028785239905118942,0.19062568017467857
523,hmem,0.024951055645942688,0.19062004162371157
524,hmem,0.025128306820988655,0.19061090940982103
525,hmem,0.02416376583278179,0.1905938473083079
526,hmem,0.02633299119770527,0.19057826261222363
527,hmem,0.023495016619563103,0.19055948244407772
528,hmem,0.023526551201939583,0.1905386313572526
529,hmem,0.021190080791711807,0.1905094603225589
530,hmem,0.02242247760295868,0.19048654037714005
531,hmem,0.020028131082654,0.19046210958436133
532,hmem,0.021126767620444298,0.19043898271769286
533,hmem,0.02114962972700596,0.19041868947818874
534,hmem,0.023299286141991615,0.1903998770043254
535,hmem,0.025140736252069473,0.19038551577925683
536,hmem,0.02599293738603592,0.19037373482435943
537,hmem,0.023876391351222992,0.1903617745153606
538,hmem,0.026360927149653435,0.19034840253740548
539,hmem,0.028188541531562805,0.1903392756804824
540,hmem,0.02844126522541046,0.19033289391547442
541,hmem,0.02904021181166172,0.19032323639467358
542,hmem,0.03031443990767002,0.1903168415352702
543,hmem,0.03259130194783211,0.190316045217216
544,hmem,0.03426729142665863,0.19031513855606316
545,hmem,0.04197390377521515,0.1903271495550871
546,hmem,0.04118623211979866,0.19033951698988677
547,hmem,0.04470853880047798,0.19035861286520958
548,hmem,0.04177464544773102,0.19036898203194141
549,hmem,0.04797551408410072,0.19038909986615182
550,hmem,0.04836869612336159,0.19040627574175598
551,hmem,0.06118685007095337,0.19044820040464402
552,hmem,0.05142809450626373,0.19046794052422047
553,hmem,0.0512692891061306,0.19048596027493478
554,hmem,0.05551623925566673,0.1905105426311493
555,hmem,0.06448599696159363,0.19054711947590114
556,hmem,0.0623406320810318,0.19057227308303118
557,hmem,0.0647410899400711,0.19060030898451805
558,hmem,0.0625496581196785,0.19062509594112634
559,hmem,0.06866995245218277,0.19065677736699582
560,hmem,0.07569169253110886,0.19070156782865524
561,hmem,0.07968068867921829,0.19074927484244109
562,hmem,0.07898593693971634,0.1907905864045024
563,hmem,0.0963260680437088,0.19086940260231494
564,hmem,0.09507720917463303,0.1909434551000595
565,hmem,0.09460988640785217,0.1910136876627803
566,hmem,0.09417160600423813,0.19107664401084185
567,hmem,0.1157694086432457,0.1911718303486705
568,hmem,0.11402986198663712,0.19125592147558929
569,hmem,0.10760099440813065,0.1913259082660079
570,hmem,0.10854340344667435,0.191387760438025
571,hmem,0.12326636910438538,0.1914773866906762
572,hmem,0.11913342028856277,0.19155145106464624
573,hmem,0.1406959444284439,0.19166817336529493
574,hmem,0.12701109051704407,0.19173971151560545
575,hmem,0.1289517879486084,0.19180757158249617
576,hmem,0.1370207965373993,0.19189656146615744
577,hmem,0.11824530363082886,0.19194214894622563
578,hmem,0.12003175169229507,0.19198313006013631
579,hmem,0.11094322055578232,0.19201440834254027
580,hmem,0.11772250384092331,0.19204191102832555
581,hmem,0.1103331670165062,0.1920382358804345
582,hmem,0.10410069674253464,0.19205639783293008
