step,method,mse,rolling_mse
250,online,0.3144821524620056,0.3251751493291551
251,online,0.3223060965538025,0.32516376419909415
252,online,0.31723490357398987,0.3251324248290345
253,online,0.3026427924633026,0.32504388296932685
254,online,0.31327715516090393,0.3249977389387056
255,online,0.2998184263706207,0.3248993822489865
256,online,0.3064822256565094,0.324827720161078
257,online,0.3177708685398102,0.3248003680230111
258,online,0.33332911133766174,0.32483329753387846
259,online,0.36126023530960083,0.32497340114070816
260,online,0.40956857800483704,0.3252975205922949
261,online,0.415815532207489,0.325643009186246
262,online,0.4294147491455078,0.3260375785397033
263,online,0.44470471143722534,0.3264870752552242
264,online,0.4564535617828369,0.3269775148270265
265,online,0.457927942276001,0.32746980966706024
266,online,0.4702851176261902,0.3280046984609147
267,online,0.46370208263397217,0.3285110319839485
268,online,0.4540499448776245,0.32897771939247517
269,online,0.48178279399871826,0.329543664113239
270,online,0.4610584080219269,0.33002895837120466
271,online,0.4775144159793854,0.3305711843182935
272,online,0.4844803810119629,0.3311349542695524
273,online,0.5074602961540222,0.3317784774151162
274,online,0.49359166622161865,0.33236688901077616
275,online,0.47811248898506165,0.33289495277879894
276,online,0.46367424726486206,0.33336708019571615
277,online,0.4478808045387268,0.3337790000674536
278,online,0.42206424474716187,0.33409543463619806
279,online,0.38562944531440735,0.33427948467433455
280,online,0.3694843649864197,0.33440476894590776
281,online,0.34807509183883667,0.3344532452682231
282,online,0.3123454451560974,0.33437512583319795
283,online,0.2923540771007538,0.3342271643939992
284,online,0.27932173013687134,0.33403451374748294
285,online,0.2531620264053345,0.3337517428127202
286,online,0.24657855927944183,0.33344800349727327
287,online,0.2525612413883209,0.33316714668439495
288,online,0.25030508637428284,0.33288042675252605
289,online,0.27338907122612,0.33267528414726255
290,online,0.2670785188674927,0.33244986570987506
291,online,0.2741057574748993,0.33225005712002925
292,online,0.2841861844062805,0.3320860165988219
293,online,0.3014073967933655,0.3319816675518646
294,online,0.3044222593307495,0.3318882458290811
295,online,0.3180212676525116,0.33184139792983597
296,online,0.3243914246559143,0.3318163138447386
297,online,0.3399180471897125,0.33184350086938613
298,online,0.34992796182632446,0.3319039840163993
299,online,0.34170806407928467,0.3319366642832756
300,online,0.3565651774406433,0.332018486586124
301,online,0.3566644787788391,0.33210009583179523
302,online,0.38264334201812744,0.33226690522514946
303,online,0.36790668964385986,0.33238414135810573
304,online,0.36414116621017456,0.33248826275106336
305,online,0.3829980194568634,0.3326533273154614
306,online,0.36835581064224243,0.33276962204942484
307,online,0.391586035490036,0.33296058443072557
308,online,0.3887065649032593,0.33314099213452014
309,online,0.37535399198532104,0.3332771631017808
310,online,0.38946494460105896,0.3334578312094955
311,online,0.38411885499954224,0.3336202062857457
312,online,0.38727232813835144,0.3337916188156262
313,online,0.3889181911945343,0.3339671811480431
314,online,0.4038384258747101,0.3341889946233659
315,online,0.38819846510887146,0.33435991066920606
316,online,0.40768933296203613,0.3345912337679216
317,online,0.3974103033542633,0.3347887780119038
318,online,0.40515708923339844,0.3350093683292126
319,online,0.4024926722049713,0.33522025365382435
320,online,0.4019014239311218,0.33542798315624583
321,online,0.41904303431510925,0.33568765722816774
322,online,0.40386563539505005,0.3358987345599538
323,online,0.4104470908641815,0.33612882207941125
324,online,0.4125482141971588,0.3363639586705428
325,online,0.4117836654186249,0.33659530746424854
326,online,0.40841084718704224,0.33681492685178005
327,online,0.3972804844379425,0.33699927306393296
328,online,0.412465363740921,0.3372286532787567
329,online,0.4189401865005493,0.33747626398548936
330,online,0.4067704975605011,0.3376856121231782
331,online,0.4306768774986267,0.3379657062959958
332,online,0.44874295592308044,0.33829837070929036
333,online,0.42422130703926086,0.3385556250096795
334,online,0.445108026266098,0.33887369187910166
335,online,0.4234119653701782,0.3391252938835394
336,online,0.4599740207195282,0.3394838954468509
337,online,0.4637891352176666,0.3398516624284214
338,online,0.4865448772907257,0.3402843857760978
339,online,0.47681835293769836,0.34068595626774956
340,online,0.511985719203949,0.34118830161360353
341,online,0.5287215709686279,0.34173664450645447
342,online,0.5296652913093567,0.342284541435909
343,online,0.5470348596572876,0.3428797458493432
344,online,0.509069561958313,0.3433614554612533
345,online,0.5183655023574829,0.343867247504306
346,online,0.5569342374801636,0.3444812734120174
347,online,0.5341126918792725,0.3450261912811762
348,online,0.5455060005187988,0.3456006319953241
349,online,0.5567304491996765,0.3462038600444794
350,online,0.5539094805717468,0.34679561394911546
351,online,0.5289537906646729,0.34731310876933014
352,online,0.5164018273353577,0.3477921136377891
353,online,0.5398485064506531,0.3483346458208763
354,online,0.4900333881378174,0.3487337972076846
355,online,0.49153411388397217,0.34913492169273036
356,online,0.484613299369812,0.34951441294672775
357,online,0.5154507756233215,0.3499779223396791
358,online,0.459769606590271,0.35028374875820445
359,online,0.40450286865234375,0.35043435742457707
360,online,0.3546604514122009,0.3504460640561217
361,online,0.36014363169670105,0.3504728529170073
362,online,0.3406940698623657,0.3504459141207135
363,online,0.33184370398521423,0.3503948091478138
364,online,0.32724758982658386,0.35033139210857756
365,online,0.3414231240749359,0.35030705257843103
366,online,0.341228187084198,0.3502823145253132
367,online,0.3039136528968811,0.3501563127274099
368,online,0.2849482595920563,0.34997959713625715
369,online,0.3019707500934601,0.34984984349560094
370,online,0.29060590267181396,0.34969015632356915
371,online,0.2811777889728546,0.3495059832930565
372,online,0.26660335063934326,0.3492837242242798
373,online,0.2641395926475525,0.34905606611845963
374,online,0.2505228519439697,0.348793310880661
375,online,0.24971123039722443,0.3485297947091625
376,online,0.22655142843723297,0.3482062446660009
377,online,0.22944246232509613,0.3478920547656281
378,online,0.2566390335559845,0.3476512816225948
379,online,0.24290871620178223,0.34737564329254
380,online,0.23581808805465698,0.3470828413102883
381,online,0.24305066466331482,0.34681050576932765
382,online,0.20812320709228516,0.3464483979398837
383,online,0.20273905992507935,0.34607415487213683
384,online,0.18742091953754425,0.3456620685465924
385,online,0.19811893999576569,0.34527983246226385
386,online,0.16959315538406372,0.3448258617204597
387,online,0.16943730413913727,0.3443738293555594
388,online,0.17170237004756927,0.343929943856053
389,online,0.17327827215194702,0.3434923754670681
390,online,0.17868809401988983,0.3430708811411162
391,online,0.17777618765830994,0.34264921100468054
392,online,0.1816197782754898,0.3422394669010439
393,online,0.18217995762825012,0.3418332244917221
394,online,0.17527545988559723,0.34141155926487116
395,online,0.18118290603160858,0.34100694145367605
396,online,0.1815674602985382,0.34060533066990994
397,online,0.18183404207229614,0.34020640783423756
398,online,0.18408137559890747,0.3398151170266302
399,online,0.18249909579753876,0.3394218269735575
400,online,0.1879618763923645,0.33904412136113554
401,online,0.18096841871738434,0.3386508982202307
402,online,0.18712203204631805,0.33827489607091576
403,online,0.17880767583847046,0.33788017522875624
404,online,0.18309763073921204,0.33749799610655984
405,online,0.19001856446266174,0.3371347462749246
406,online,0.18498671054840088,0.33676091817731646
407,online,0.1955706775188446,0.3364148636658986
408,online,0.19790470600128174,0.3360762080236869
409,online,0.22522622346878052,0.33580584220769927
410,online,0.21925586462020874,0.3355222656198952
411,online,0.20997506380081177,0.3352175394018877
412,online,0.21879777312278748,0.3349356513479431
413,online,0.2197677046060562,0.3346574679017067
414,online,0.22870583832263947,0.33440216277019086
415,online,0.23931780457496643,0.33417359460145235
416,online,0.23478680849075317,0.3339352569848799
417,online,0.2311811000108719,0.3336894336428369
418,online,0.23402032256126404,0.33345155986937247
419,online,0.23097671568393707,0.3332075721451214
420,online,0.2407452017068863,0.33298794656213276
421,online,0.2444356381893158,0.33277810696883225
422,online,0.233069509267807,0.3325423892437707
423,online,0.24287548661231995,0.3323309106998286
424,online,0.24070805311203003,0.3321153275055044
425,online,0.24877551198005676,0.33191969413572636
426,online,0.23547972738742828,0.3316938394126624
427,online,0.23990404605865479,0.3314793772786577
428,online,0.2362290769815445,0.33125734860663647
429,online,0.23922112584114075,0.33104331087927485
430,online,0.23653437197208405,0.3308240325987477
431,online,0.2511887848377228,0.33063969174744906
432,online,0.25378987193107605,0.3304622094845937
433,online,0.2592681348323822,0.3302981678379296
434,online,0.2570548355579376,0.33012979236142387
435,online,0.2552032470703125,0.32995794248690297
436,online,0.2589713931083679,0.3297955018704761
437,online,0.26141634583473206,0.329639385075874
438,online,0.2675120532512665,0.32949786495782246
439,online,0.2639169692993164,0.3293488174676895
440,online,0.26114678382873535,0.3291941643301862
441,online,0.25995147228240967,0.32903750665587
442,online,0.2490658164024353,0.32885698365304056
443,online,0.2538168728351593,0.32868797439444175
444,online,0.2530301809310913,0.32851795688104096
445,online,0.25838106870651245,0.32836069928423706
446,online,0.24482713639736176,0.32817382330462436
447,online,0.2562829554080963,0.3280133526173553
448,online,0.2610626816749573,0.32786424199164843
449,online,0.2677033841609955,0.3277305511964692
450,online,0.25758835673332214,0.3275750252663957
451,online,0.26374390721321106,0.32743380597866745
452,online,0.2569260001182556,0.3272781596081146
453,online,0.2529512047767639,0.3271144438485742
454,online,0.25576236844062805,0.3269576261004249
455,online,0.2684371769428253,0.3268292917820968
456,online,0.26025253534317017,0.3266836096017053
457,online,0.2678452432155609,0.3265551415528272
458,online,0.26563316583633423,0.32642241393688715
459,online,0.2694491446018219,0.3262985590035501
460,online,0.27359044551849365,0.32618422470097946
461,online,0.2749854028224945,0.3260734047402035
462,online,0.2812773883342743,0.32597665308489915
463,online,0.2859024703502655,0.32589028631176414
464,online,0.266767680644989,0.32576314092323344
465,online,0.2778381109237671,0.32566029751121744
466,online,0.2675071954727173,0.3255357726674519
467,online,0.27144819498062134,0.3254202009202578
468,online,0.2622116208076477,0.32528542782833325
469,online,0.26929914951324463,0.32516630808723734
470,online,0.2542930245399475,0.32501583402450424
471,online,0.25130316615104675,0.3248596631179927
472,online,0.2572892904281616,0.32471680820744336
473,online,0.23355157673358917,0.32452447649547317
474,online,0.21522249281406403,0.3242943670561439
475,online,0.20717571675777435,0.3240483194714835
476,online,0.2139415144920349,0.3238174875952163
477,online,0.1981762945652008,0.32355463991105304
478,online,0.1987830102443695,0.3232941563418116
479,online,0.21420833468437195,0.32306689421335855
480,online,0.224517822265625,0.3228620104878955
481,online,0.22760137915611267,0.32266437432330675
482,online,0.24722467362880707,0.3225081844667964
483,online,0.2395056188106537,0.3223366915625482
484,online,0.2591422498226166,0.3222063937445277
485,online,0.2673198878765106,0.3220934585472684
486,online,0.28924572467803955,0.32202600940174636
487,online,0.30266743898391724,0.3219863402000705
488,online,0.2865046560764313,0.321913780518836
489,online,0.29476141929626465,0.3218583675367492
490,online,0.31090518832206726,0.3218360596361083
491,online,0.3066284954547882,0.3218051499528129
492,online,0.30214977264404297,0.32176528103332247
493,online,0.3017367124557495,0.3217247373722343
494,online,0.3040306866168976,0.3216889918151528
495,online,0.31270331144332886,0.3216708755240806
496,online,0.3164496123790741,0.32166036996443265
497,online,0.3297393321990967,0.3216765927801649
498,online,0.31212282180786133,0.32165744694655307
499,online,0.31811583042144775,0.32165036371350286
500,online,0.31319254636764526,0.32172787049412727
501,online,0.30624017119407654,0.3218108032643795
502,online,0.3096006512641907,0.3218973244726658
503,online,0.3147377371788025,0.3219868641793728
504,online,0.29063504934310913,0.3220203665792942
505,online,0.2703525424003601,0.32199979469180107
506,online,0.2615669071674347,0.3219456664025784
507,online,0.273561030626297,0.32191740491986276
508,online,0.28708532452583313,0.32189202097058295
509,online,0.2752150297164917,0.3218330573141575
510,online,0.29051244258880615,0.32179804679751395
511,online,0.31635087728500366,0.32178904697299004
512,online,0.31733468174934387,0.32176466116309166
513,online,0.3275676369667053,0.3217792616784573
514,online,0.33038198947906494,0.32178277197480204
515,online,0.34393519163131714,0.32181499162316324
516,online,0.3529180884361267,0.32182325747609136
517,online,0.34457093477249146,0.3218052311837673
518,online,0.35264015197753906,0.32180836221575737
519,online,0.35405993461608887,0.321844171911478
520,online,0.34354478120803833,0.32180940940976144
521,online,0.35116079449653625,0.3217953223288059
522,online,0.3759470582008362,0.32178344997763636
523,online,0.3716903030872345,0.3217724084556103
524,online,0.3905969560146332,0.32176632443070413
525,online,0.38540273904800415,0.3217005435526371
526,online,0.3787915110588074,0.321607808560133
527,online,0.40148308873176575,0.3215771007835865
528,online,0.40449824929237366,0.3215245511829853
529,online,0.41878029704093933,0.32150044283270834
530,online,0.3817542791366577,0.32142440262436867
531,online,0.37412577867507935,0.32133008244633676
532,online,0.36567220091819763,0.3212102586328983
533,online,0.34163761138916016,0.32107670906186103
534,online,0.3484710156917572,0.3209500372111797
535,online,0.3459061086177826,0.32081266918778417
536,online,0.3561832904815674,0.32071766671538354
537,online,0.35761013627052307,0.32065230974555015
538,online,0.34274211525917053,0.32056740584969523
539,online,0.33748337626457214,0.3204692138135433
540,online,0.32712554931640625,0.3203100093901157
541,online,0.3356916606426239,0.320155406922102
542,online,0.32526087760925293,0.31997117307782175
543,online,0.34791305661201477,0.3198637668788433
544,online,0.35980796813964844,0.31976221325993537
545,online,0.3484780788421631,0.3195921016037464
546,online,0.3412891626358032,0.3193936232626438
547,online,0.33271825313568115,0.3191942211687565
548,online,0.33688390254974365,0.31896472331881526
549,online,0.3524038791656494,0.31874222108721734
550,online,0.3387911021709442,0.31851720520854
551,online,0.358854204416275,0.31835879388451577
552,online,0.33372125029563904,0.3181249262392521
553,online,0.31789785623550415,0.3178639657795429
554,online,0.33481365442276,0.31760731008648874
555,online,0.3497837781906128,0.31742972740530967
556,online,0.34411755204200745,0.31722876766324043
557,online,0.3180296719074249,0.3170121400654316
558,online,0.32938480377197266,0.3168279158771038
559,online,0.3155299425125122,0.31659584656357764
560,online,0.3191930651664734,0.3163665986955166
561,online,0.3095787763595581,0.31609873202443123
562,online,0.31235265731811523,0.31579015746712685
563,online,0.31650787591934204,0.31554984334111214
564,online,0.3261740207672119,0.3152818142473698
565,online,0.3272802531719208,0.3149797341525555
566,online,0.3148050010204315,0.3146278908550739
567,online,0.33078479766845703,0.31429071447253226
568,online,0.3067408502101898,0.31391756066679954
569,online,0.317514568567276,0.3135799878537655
570,online,0.26017606258392334,0.31312205401062965
571,online,0.24907484650611877,0.31262664690613745
572,online,0.23605650663375854,0.31210105380415915
573,online,0.2586749792098999,0.31161687478423117
574,online,0.24316275119781494,0.3110937071740627
575,online,0.23316390812397003,0.31057691502571105
576,online,0.2305886447429657,0.310035891354084
577,online,0.22912085056304932,0.30949758040905
578,online,0.23636800050735474,0.30891506469249724
579,online,0.22960467636585236,0.3083525233566761
580,online,0.23329539597034454,0.30780597013235095
581,online,0.2318137139081955,0.3072721486389637
582,online,0.26399219036102295,0.306762077242136
583,online,0.27467596530914307,0.3062608951628208
584,online,0.28022754192352295,0.30579227128624914
585,online,0.28614988923072815,0.3052942552268505
586,online,0.2864970564842224,0.3048144929111004
587,online,0.29773786664009094,0.3043706921637058
588,online,0.3003369867801666,0.3040044987499714
589,online,0.30922698974609375,0.30367634156346324
590,online,0.30191341042518616,0.3034324963390827
591,online,0.3212953805923462,0.30328026911616324
592,online,0.3335172235965729,0.30322577932476996
593,online,0.3587958514690399,0.3032381344139576
594,online,0.36484065651893616,0.30327492055296895
595,online,0.3722118139266968,0.3033707512915134
596,online,0.3796853721141815,0.3035028604567051
597,online,0.4007599651813507,0.3036832821071148
598,online,0.3914658725261688,0.30386261764168737
599,online,0.40064895153045654,0.30406305930018424
600,online,0.4062771499156952,0.30427533319592476
601,online,0.40096327662467957,0.30451184418797494
602,online,0.4299330711364746,0.30481283870339393
603,online,0.4544208347797394,0.3051765887439251
604,online,0.494446724653244,0.3056129584610462
605,online,0.5251894593238831,0.3061109879910946
606,online,0.5691207647323608,0.3066912570297718
607,online,0.5990817546844482,0.30737262853980063
608,online,0.624508798122406,0.30807624611258505
609,online,0.6579517126083374,0.3088262353241444
610,online,0.6965727210044861,0.30964352855086325
611,online,0.7315471172332764,0.31051703390479085
612,online,0.800540566444397,0.3115393577516079
613,online,0.8495725393295288,0.3126426548063755
614,online,0.9105876684188843,0.3138826662003994
615,online,0.9285113215446472,0.3151671872437
616,online,0.9782268404960632,0.3165389453470707
617,online,1.0422548055648804,0.3180474752485752
618,online,1.0244823694229126,0.3194926002919674
619,online,1.0948307514190674,0.32110036596655844
620,online,1.1683799028396606,0.322881804138422
621,online,1.1684105396270752,0.3246108237206936
622,online,1.1741904020309448,0.32634843668341634
623,online,1.2245161533355713,0.3281822486817837
624,online,1.232430338859558,0.33001817724108695
625,online,1.270100712776184,0.3319241488277912
626,online,1.29000985622406,0.33382095870375633
627,online,1.3302515745162964,0.335791603654623
628,online,1.3153674602508545,0.3377885664999485
629,online,1.3349273204803467,0.33985168740153315
630,online,1.3909176588058472,0.34206704172492025
631,online,1.4359301328659058,0.3443548267781735
632,online,1.4267313480377197,0.34662070736289025
633,online,1.4165476560592651,0.3488951834142208
634,online,1.4738216400146484,0.3513228938877583
635,online,1.46346116065979,0.3536993423998356
636,online,1.499589443206787,0.35613471922278406
637,online,1.4776301383972168,0.35851056113839147
