step,method,mse,rolling_mse
45,solid,0.7939724326133728,1.2335586275743402
46,solid,0.6970103979110718,1.2221427077942706
47,solid,0.8522166609764099,1.214435915152232
48,solid,0.7816147208213806,1.205602829553643
49,solid,0.7174999713897705,1.1958407723903657
50,solid,0.6852186918258667,1.1858285747322381
51,solid,0.7162061929702759,1.1767973750829697
52,solid,0.734875500202179,1.1684592265003133
53,solid,0.744532585144043,1.1606087331418637
54,solid,0.7894206047058105,1.1538598580793902
55,solid,0.840605616569519,1.1482660323381424
56,solid,0.8566630482673645,1.1431501905123393
57,solid,0.7253590226173401,1.1359468945141495
58,solid,0.6932640075683594,1.1284437947354073
59,solid,0.7154741287231445,1.1215609669685365
60,solid,0.8023312091827393,1.1163276922507364
61,solid,1.0175886154174805,1.1147351264953613
62,solid,1.1827609539031982,1.115814901533581
63,solid,1.201513409614563,1.1171539407223463
64,solid,1.1481605768203735,1.1176309658930852
65,solid,1.2804332971572876,1.1200976678819368
66,solid,1.3873348236083984,1.1240862821465107
67,solid,1.1866199970245361,1.1250058956005995
68,solid,1.2361137866973877,1.1266161548918572
69,solid,1.184320092201233,1.1274404968534197
70,solid,1.054203748703003,1.1264089933583434
71,solid,0.8152269124984741,1.1220870200130675
72,solid,0.6474735736846924,1.1155854659537747
73,solid,0.5601096153259277,1.1080790355398848
74,solid,0.6876831650733948,1.1024737572669983
75,solid,0.568270206451416,1.0954447631773196
76,solid,0.5710967183113098,1.0886350483089298
77,solid,0.6120947599411011,1.0825255574324193
78,solid,0.6536800265312195,1.0770971329906318
79,solid,0.6894564628601074,1.0722516246140004
80,solid,0.7208188772201538,1.0679129487202492
81,solid,0.7395859360694885,1.0639089607610934
82,solid,0.7439772486686707,1.060054361820221
83,solid,0.8660914897918701,1.0577452800103597
84,solid,0.8023597002029419,1.0547407437773313
85,solid,0.8540899753570557,1.052407595307328
86,solid,0.9172598719596863,1.0508541731998837
87,solid,1.1127533912658691,1.0515575734051792
88,solid,0.9690048098564148,1.0506300142641818
89,solid,0.9766422510147095,1.0498079280058543
90,solid,0.8393983244895935,1.0474957345606206
91,solid,0.8352425694465637,1.0451886349398156
92,solid,0.9000107049942017,1.0436275819296479
93,solid,0.7120604515075684,1.0401002720315407
94,solid,0.6910296678543091,1.0364258446191486
95,solid,0.7060223817825317,1.0329841418812673
96,solid,0.6136215329170227,1.0286608160156565
97,solid,0.48409274220466614,1.0231039989359525
98,solid,0.6367789506912231,1.0192017257213593
99,solid,0.5956060290336609,1.0149657687544822
100,solid,0.6227608919143677,1.011082552152105
101,solid,0.7004684805870056,1.0080373161563687
102,solid,0.6565157175064087,1.0046244851015147
103,solid,0.6805164813995361,1.0015080619889956
104,solid,0.7770021557807922,0.9993699105012984
105,solid,0.7848807573318481,0.9973464279242281
106,solid,0.9699581861495972,0.9970904630478298
107,solid,0.9393510818481445,0.9965558391478326
108,solid,0.815945565700531,0.9948988641620776
109,solid,0.8604214191436768,0.9936763419346376
110,solid,0.8591517210006714,0.99246440841271
111,solid,0.8700490593910217,0.9913714142250163
112,solid,0.9164723753929138,0.9907085908725198
113,solid,0.9250509738922119,0.9901326468639207
114,solid,0.8277679085731506,0.9887207795744357
115,solid,0.8892220258712769,0.9878630316976843
116,solid,0.819847583770752,0.9864270022282233
117,solid,0.8648253083229065,0.9853964793985173
118,solid,0.8504987359046936,0.984262884915376
119,solid,0.9553102850914001,0.9840216132501761
120,solid,0.875565767288208,0.9831252839447053
121,solid,0.9107595086097717,0.9825321218517961
122,solid,0.9798416495323181,0.9825102480931011
123,solid,0.9745174050331116,0.982445789681327
124,solid,0.9276436567306519,0.9820073726177215
125,solid,0.9787193536758423,0.981981277229294
126,solid,1.0790367126464844,0.982745493256201
127,solid,1.1430872678756714,0.9839981633704156
128,solid,1.234814167022705,0.9859424734762473
129,solid,1.0474776029586792,0.9864158206261121
130,solid,1.1293596029281616,0.9875069945368148
131,solid,1.0159600973129272,0.9877225483457247
132,solid,1.0899213552474976,0.9884909604276929
133,solid,1.2237422466278076,0.9902465670411267
134,solid,1.2445330619812012,0.9921301707073494
135,solid,1.3827061653137207,0.9950020530206316
136,solid,1.3813538551330566,0.9978221391674376
137,solid,1.5188661813735962,1.0015978206326996
138,solid,1.7574807405471802,1.0070358272507893
139,solid,1.6022475957870483,1.0112873398831912
140,solid,1.5183842182159424,1.0148837716444163
141,solid,1.4072186946868896,1.0176466936376733
142,solid,1.6296982765197754,1.0219267746368488
143,solid,1.624794602394104,1.026113356774052
144,solid,1.5889900922775269,1.0299952652947657
145,solid,1.4581676721572876,1.032927953013002
146,solid,1.6178264617919922,1.0369068544332674
147,solid,1.606412649154663,1.0407548665597632
148,solid,1.5258533954620361,1.0440105613846107
149,solid,1.4580212831497192,1.0467706328630448
150,solid,1.3664226531982422,1.0488875336599666
151,solid,1.2110953330993652,1.0499546902352257
152,solid,1.2216757535934448,1.051077050126456
153,solid,1.0296608209609985,1.0509379837033037
154,solid,1.1332333087921143,1.0514689212845219
155,solid,1.107812762260437,1.051830099752316
156,solid,1.1713136434555054,1.0525911414319542
157,solid,1.2010753154754639,1.0535309146853942
158,solid,1.4890347719192505,1.0562699326554184
159,solid,1.5120038986206055,1.0591182699427009
160,solid,1.761541724205017,1.0634811485406035
161,solid,1.882407546043396,1.0685362497597566
162,solid,2.0323824882507324,1.074449416867063
163,solid,2.039424180984497,1.0803334093311938
164,solid,2.079590320587158,1.0863895118236542
165,solid,2.0606725215911865,1.09225868658129
166,solid,2.196544647216797,1.0988711773635385
167,solid,2.537075996398926,1.1074319203339873
168,solid,1.9866617918014526,1.112634463952138
169,solid,1.6498541831970215,1.115794579947696
170,solid,1.4559062719345093,1.1177835372107767
171,solid,1.630315899848938,1.1207633765284406
172,solid,1.6941545009613037,1.1240777760916363
173,solid,1.9832226037979126,1.1290153900439712
174,solid,2.1805217266082764,1.1350239976814815
175,solid,2.2007155418395996,1.141079063273289
176,solid,2.315464496612549,1.1477140092243583
177,solid,2.0795507431030273,1.1529490470551373
178,solid,2.0790867805480957,1.1581230008735337
179,solid,1.8882582187652588,1.1621793076395988
180,solid,1.88532292842865,1.1661745762627427
181,solid,1.8359012603759766,1.1698543932084198
182,solid,1.664554476737976,1.1725576723533901
183,solid,1.4881666898727417,1.1742729387529518
184,solid,1.6340224742889404,1.1767580713774708
185,solid,1.3843128681182861,1.1778739573814536
186,solid,1.5831990242004395,1.1800414711077583
187,solid,1.6009782552719116,1.1822804965554399
188,solid,1.6511077880859375,1.1847610642354955
189,solid,1.7296967506408691,1.1876291467955238
190,solid,1.4120384454727173,1.1888040645896452
191,solid,1.1869654655456543,1.1887944885529578
192,solid,1.1722155809402466,1.1887085874772443
193,solid,1.2483508586883545,1.1890160218649304
194,solid,1.2663627862930298,1.1894126719389206
195,solid,1.4306097030639648,1.1906432690364974
196,solid,1.4705325365066528,1.1920640267393916
197,solid,1.5153571367263794,1.1936968202241744
198,solid,1.6826714277267456,1.1961539790558455
199,solid,1.5130741596221924,1.1977385799586773
200,solid,1.2976669073104858,1.198235735816149
201,solid,1.1625051498413086,1.1980588517271646
202,solid,1.3119328022003174,1.1986198071482146
203,solid,1.0956777334213257,1.1981151891397495
204,solid,1.1764185428619385,1.1980093518408332
205,solid,1.0650190114974976,1.1973637676644093
206,solid,1.0999037027359009,1.1968929460947064
207,solid,1.21272611618042,1.196969067104734
208,solid,1.1775490045547485,1.1968761481451646
209,solid,1.3137304782867432,1.197432597336315
210,solid,1.3782624006271362,1.1982896106220535
211,solid,1.6535395383834839,1.2004370159416828
212,solid,1.6249638795852661,1.2024300998085542
213,solid,1.724634051322937,1.2048703051894625
214,solid,1.6759217977523804,1.2070612423641738
215,solid,1.7819634675979614,1.209722826740256
216,solid,1.6801207065582275,1.211890558905316
217,solid,1.8532637357711792,1.2148326376982785
218,solid,2.0694291591644287,1.218734904919585
219,solid,1.786378026008606,1.2213151009245353
220,solid,2.18192720413208,1.2256617620250219
221,solid,2.179377794265747,1.2299577801882684
222,solid,1.9313336610794067,1.23310296351065
223,solid,1.6473196744918823,1.234952145256102
224,solid,1.662789225578308,1.2368536433908675
225,solid,1.600409984588623,1.2384622997678487
226,solid,1.6063164472579956,1.2400828026202282
227,solid,1.4893882274627686,1.2411762474660288
228,solid,1.4485461711883545,1.242081792984467
229,solid,1.3409525156021118,1.2425116656915
230,solid,1.340211272239685,1.2429346077111891
231,solid,1.212886929512024,1.2428050918568825
232,solid,1.1082619428634644,1.2422276534491854
233,solid,1.0769761800765991,1.2415214505715249
234,solid,1.0286706686019897,1.2406157025631437
235,solid,1.0413923263549805,1.239771535714804
236,solid,1.0631519556045532,1.2390263054189803
237,solid,1.2012134790420532,1.2388674279972285
238,solid,1.162906289100647,1.2385495989641884
239,solid,1.0922907590866089,1.237940187131365
240,solid,1.1645125150680542,1.237635507994173
241,solid,1.0534714460372925,1.23687449947369
242,solid,1.0503987073898315,1.23610710938281
243,solid,0.8862363696098328,1.2346732129083304
244,solid,1.0114628076553345,1.2337621500297469
245,solid,1.1008585691452026,1.2332218915708666
246,solid,1.1669714450836182,1.2329536711397442
247,solid,0.9949936270713806,1.2319941548330169
248,solid,1.246483325958252,1.2320523442752869
249,solid,1.1872198581695557,1.231873014330864
250,solid,1.1884454488754272,1.2316999961417985
251,solid,1.0426803827285767,1.2309499183107937
252,solid,1.0709824562072754,1.2303176358518864
253,solid,0.930629312992096,1.2291377605650369
254,solid,1.1469597816467285,1.2288154939810434
255,solid,0.8803653120994568,1.2274543604580685
256,solid,0.9606171250343323,1.2264160832774313
257,solid,1.1128040552139282,1.2259757265795108
258,solid,1.0262590646743774,1.2252046197767883
259,solid,1.025037407875061,1.2244347458848586
260,solid,1.0739545822143555,1.2238581935336306
261,solid,1.2139865159988403,1.223820515375101
262,solid,1.137721300125122,1.223493141933086
263,solid,1.4111371040344238,1.2242039145168029
264,solid,1.2271164655685425,1.2242149052754887
265,solid,1.1942052841186523,1.224102087150839
266,solid,1.1484836339950562,1.2238188719704803
267,solid,1.027448058128357,1.223086145053159
268,solid,1.0405967235565186,1.2224077457167402
269,solid,1.0390924215316772,1.2217288000716104
270,solid,0.9464513659477234,1.2207130161818542
271,solid,0.9631521105766296,1.2197661010877174
272,solid,0.9145265221595764,1.21864800739201
273,solid,0.9473589062690735,1.217657901183532
274,solid,1.067637324333191,1.2171123718131671
275,solid,1.2559046745300293,1.217252923634605
276,solid,1.4054840803146362,1.2179324584962659
277,solid,1.4211156368255615,1.2186633332384575
278,solid,1.6518263816833496,1.2202158889676509
279,solid,1.610349416732788,1.2216092229953834
280,solid,1.485361099243164,1.2225478417720659
281,solid,1.4021965265274048,1.2231848938456664
282,solid,1.2671765089035034,1.2233403412486976
283,solid,0.9979545474052429,1.2225467292985446
284,solid,0.876530110836029,1.2213326359004306
285,solid,0.8820310235023499,1.2201462666263114
286,solid,0.9291950464248657,1.2191324993085362
287,solid,0.9767102003097534,1.2182907552147906
288,solid,1.1106007099151611,1.217918125300259
289,solid,0.979709267616272,1.2170967154461763
290,solid,1.0250308513641357,1.2164366952946915
291,solid,0.9655767679214478,1.2155775859543723
292,solid,0.9919511079788208,1.2148143556541144
293,solid,0.8952882885932922,1.2137275322967647
294,solid,0.9053537249565125,1.2126821973566282
295,solid,1.0056993961334229,1.2119829311362795
296,solid,1.1030970811843872,1.2116163121128725
297,solid,1.0687592029571533,1.2111369258405378
298,solid,1.1078633069992065,1.210791529122005
299,solid,1.2232402563095093,1.2108330248792967
300,solid,1.2289799451828003,1.2108933136510691
301,solid,1.348085880279541,1.2113475936730176
302,solid,1.6577452421188354,1.2128208532388454
303,solid,1.589154839515686,1.214058793983177
304,solid,1.4932879209518433,1.2149742993175006
305,solid,1.6125482320785522,1.216273560535674
306,solid,1.850441336631775,1.2183392536174202
307,solid,1.5081514120101929,1.2192802021836306
308,solid,1.1437815427780151,1.2190358699525443
309,solid,1.1551034450531006,1.2188296363238365
310,solid,1.2065354585647583,1.2187901052056402
311,solid,1.2109742164611816,1.2187650542801771
312,solid,1.191116213798523,1.2186767193265617
313,solid,1.1551645994186401,1.2184744514287658
314,solid,1.0059454441070557,1.217799756167427
315,solid,1.1021387577056885,1.2174337403495101
316,solid,1.1268718242645264,1.2171480560716395
317,solid,1.0749094486236572,1.2167007648532495
318,solid,1.0528455972671509,1.2161871122902836
319,solid,1.1573309898376465,1.2160031869076193
320,solid,1.1105660200119019,1.21567472221324
321,solid,1.2139270305633545,1.2156692945994205
322,solid,1.303731918334961,1.2159419343013882
323,solid,1.2835307121276855,1.2161505416403582
324,solid,1.3035955429077148,1.2164196031827192
325,solid,0.9602890610694885,1.2156339266731695
326,solid,0.9317725896835327,1.2147658491900208
327,solid,0.8006047010421753,1.2135031627627408
328,solid,0.7854941487312317,1.2122022235103653
329,solid,0.687705397605896,1.2106128391894426
330,solid,0.77630615234375,1.209300734395347
331,solid,0.7004102468490601,1.2077679317220147
332,solid,0.7094462513923645,1.2062714702195234
333,solid,0.7384440302848816,1.2048707892616353
334,solid,0.7986817955970764,1.203658284802935
335,solid,0.8023821115493774,1.2024640104777755
336,solid,0.8164781928062439,1.2013186519683645
337,solid,0.7433240413665771,1.199963638327531
338,solid,0.7122420072555542,1.1985249314512123
339,solid,0.6921323537826538,1.197035541516893
340,solid,0.6678341627120972,1.1954836313151194
341,solid,0.6658012866973877,1.1939348525296876
342,solid,0.6354832053184509,1.1923067136165353
343,solid,0.6105464100837708,1.1906155499434747
344,solid,0.6690281629562378,1.189103702444961
345,solid,0.7523829936981201,1.1878415038647678
346,solid,0.765347421169281,1.1866239416667983
347,solid,0.7953996658325195,1.1854997339776192
348,solid,0.8582772016525269,1.1845621335984642
349,solid,0.8194382786750793,1.1835189225843974
350,solid,0.8015550374984741,1.1824307063875714
351,solid,0.7760737538337708,1.1812762832269073
352,solid,0.8073589205741882,1.1802170272420553
353,solid,0.776746928691864,1.1790772812009531
354,solid,0.6381707787513733,1.1775536009123628
355,solid,0.5778099298477173,1.175868927679035
356,solid,0.5798503756523132,1.174199407925459
357,solid,0.5678208470344543,1.1725056130626348
358,solid,0.5215364098548889,1.1706923283740338
359,solid,0.5240277051925659,1.1688960377540853
360,solid,0.5868979692459106,1.1672838547388271
361,solid,0.6831501126289368,1.1659464687108994
362,solid,0.6235273480415344,1.164452201160846
363,solid,0.6379613280296326,1.1630057976632329
364,solid,0.6071615815162659,1.1614829367970767
365,solid,0.5818830132484436,1.1598993304485832
366,solid,0.605627179145813,1.1583890521071587
367,solid,0.5571880340576172,1.1567553536885458
368,solid,0.6089165210723877,1.1552706956055752
369,solid,0.5927738547325134,1.1537504338734859
370,solid,0.6030462384223938,1.152266055988173
371,solid,0.5780752301216125,1.1507225322627253
372,solid,0.6706529259681702,1.149435482379898
373,solid,0.702418327331543,1.1482402493450092
374,solid,0.7898919582366943,1.1472846539020538
375,solid,0.7380337119102478,1.1461962205456926
376,solid,0.7194353938102722,1.14506422896284
377,solid,0.6983970999717712,1.1438825698914352
378,solid,0.6878282427787781,1.142679260321217
379,solid,0.6901851892471313,1.1414884864499695
380,solid,0.7624093890190125,1.1404935281889959
381,solid,0.7559911608695984,1.139486977489207
382,solid,0.6528088450431824,1.1382162774044913
383,solid,0.5677443742752075,1.1367306734900922
384,solid,0.5572236776351929,1.1352254605138457
385,solid,0.5838721394538879,1.1337970840344158
386,solid,0.528923749923706,1.1322341038429151
387,solid,0.58042311668396,1.1308119105770416
388,solid,0.6819370985031128,1.1296579907516588
389,solid,0.6972548365592957,1.128549264715268
390,solid,0.5340932011604309,1.1270289167266367
391,solid,0.5941246151924133,1.1256694669778249
392,solid,0.5629429221153259,1.1242375928178694
393,solid,0.5493335723876953,1.1227784455578944
394,solid,0.5729103684425354,1.1213863744765897
395,solid,0.5615487694740295,1.1199726431508257
396,solid,0.541143000125885,1.1185146339744405
397,solid,0.47988998889923096,1.1169100494390756
398,solid,0.421326607465744,1.1151667325418992
399,solid,0.46220821142196655,1.1135343362390995
400,solid,0.47164204716682434,1.1119336073386699
401,solid,0.5039426684379578,1.1104211920677727
402,solid,0.5072684288024902,1.1089245350869654
403,solid,0.5918273329734802,1.1076445915173776
404,solid,0.6250176429748535,1.1064529200394948
405,solid,0.7322202324867249,1.1055311646514339
406,solid,0.7150797843933105,1.1045718246507996
407,solid,0.7617177963256836,1.1037314961500027
408,solid,0.6681843400001526,1.1026665886777538
409,solid,0.5888752341270447,1.101413439032508
410,solid,0.6430744528770447,1.1002982590175312
411,solid,0.6106899380683899,1.0991098893064897
412,solid,0.6355111598968506,1.0979873742231734
413,solid,0.5316758155822754,1.0966194719076157
414,solid,0.5717464685440063,1.095354717682643
415,solid,0.6640203595161438,1.0943178562447429
416,solid,0.6275250911712646,1.093198449134255
417,solid,0.588792085647583,1.0919917353460094
418,solid,0.5586838722229004,1.0907189242168371
419,solid,0.5499118566513062,1.0894312883416812
420,solid,0.6003808379173279,1.0882696483169203
421,solid,0.6299225687980652,1.0871835177967333
422,solid,0.6637771725654602,1.086182557169709
423,solid,0.6956248879432678,1.0852614305913448
424,solid,0.6746740341186523,1.0842953425996444
425,solid,0.49129554629325867,1.0829033242984556
426,solid,0.46288320422172546,1.0814512865465196
427,solid,0.36737990379333496,1.0797828954653206
428,solid,0.45902806520462036,1.078335914509002
429,solid,0.4424296021461487,1.076857062619786
430,solid,0.4083147644996643,1.0753059203967694
431,solid,0.40168890357017517,1.0737466217467078
432,solid,0.403169721364975,1.0721979453024082
433,solid,0.40150123834609985,1.0706525611849973
434,solid,0.42168402671813965,1.0691606794965678
435,solid,0.4456920623779297,1.0677307056040939
436,solid,0.42204421758651733,1.0662531621532527
437,solid,0.44640666246414185,1.0648379874964282
438,solid,0.482356995344162,1.0635111515234164
439,solid,0.500683069229126,1.0622319967909293
440,solid,0.5135154128074646,1.0609877414984497
441,solid,0.5282873511314392,1.059782536995357
442,solid,0.5299974679946899,1.058586633905062
443,solid,0.4920748770236969,1.0573107065246985
444,solid,0.5124261975288391,1.0560862469539214
445,solid,0.4617309868335724,1.054753611841544
446,solid,0.48629230260849,1.0534818863175326
447,solid,0.47463250160217285,1.0521898117980786
448,solid,0.5358039140701294,1.0510397318476823
449,solid,0.5228201746940613,1.0498659106095631
450,solid,0.46086788177490234,1.0485599282839875
451,solid,0.4515511989593506,1.0472391125111453
452,solid,0.41572558879852295,1.0458450429223758
453,solid,0.383626252412796,1.0443864112252181
454,solid,0.47958558797836304,1.0431450907345656
455,solid,0.4172150492668152,1.0417724371348556
456,solid,0.4762188792228699,1.0405349019971928
457,solid,0.5311606526374817,1.0394227311470623
458,solid,0.4598124325275421,1.0381599636119436
459,solid,0.44611623883247375,1.036872912036336
460,solid,0.44096818566322327,1.0355802770550495
461,solid,0.44470688700675964,1.0343013303233433
462,solid,0.4579485058784485,1.0330565078083433
463,solid,0.489132821559906,1.031884258484532
464,solid,0.4871976971626282,1.0307128895354527
465,solid,0.5022179484367371,1.0295787802197902
466,solid,0.4415259063243866,1.0283195663570592
467,solid,0.5172754526138306,1.0272275917550437
468,solid,0.47725796699523926,1.0260549486318886
469,solid,0.4824320375919342,1.0248983041403141
470,solid,0.4887749254703522,1.0237600379435627
471,solid,0.47471556067466736,1.0225968081188404
472,solid,0.4752185642719269,1.021439560246014
473,solid,0.4945838749408722,1.0203280503614038
474,solid,0.4663415551185608,1.0191617630029979
475,solid,0.43405479192733765,1.0179325466772087
476,solid,0.4460679888725281,1.0167336691975344
477,solid,0.3649616539478302,1.0153701294166773
478,solid,0.31811589002609253,1.01391448382296
479,solid,0.34179550409317017,1.0125142359485229
480,solid,0.34098371863365173,1.011118122606912
481,solid,0.36511924862861633,1.009777875980401
482,solid,0.37124431133270264,1.0084558603186045
483,solid,0.3884854018688202,1.007174929619328
484,solid,0.4100225269794464,1.0059436875520293
485,solid,0.451570987701416,1.0048030029844355
486,solid,0.505860447883606,1.003778480284023
487,solid,0.5346505641937256,1.0028171525871168
488,solid,0.5062959790229797,1.0018017718640817
489,solid,0.5596295595169067,1.0008993795939853
490,solid,0.5491060614585876,0.9999792302698808
491,solid,0.5247174501419067,0.9990132510419784
492,solid,0.6305195689201355,0.9982657993541044
493,solid,0.5903276205062866,0.9974400135669631
494,solid,0.61577969789505,0.9966689826262117
495,solid,0.6189233064651489,0.9959073986016935
496,solid,0.6375049948692322,0.9951862670046463
497,solid,0.6339462399482727,0.9944608854242118
498,solid,0.666034996509552,0.9938027173101543
499,solid,0.5891708731651306,0.9929934536218643
500,solid,0.6673458218574524,0.992291722536087
501,solid,0.6845441460609436,0.9913675912618637
502,solid,0.682713508605957,0.9902774542570114
503,solid,0.673342764377594,0.9895261299610137
504,solid,0.6115755438804626,0.9885751193761826
505,solid,0.6109251976013184,0.9874037004709244
506,solid,0.5095683336257935,0.9859259573221206
507,solid,0.5606064796447754,0.9843272103071212
508,solid,0.5681207180023193,0.982654264330864
509,solid,0.5687864422798157,0.9802574558258057
510,solid,0.5841898918151855,0.978553615808487
511,solid,0.606406033039093,0.9767909914255142
512,solid,0.6162588000297546,0.9749056797027588
513,solid,0.613960862159729,0.9730976645946503
514,solid,0.6561436057090759,0.9714471794366837
515,solid,0.6893864274024963,0.9704326832294464
516,solid,0.7455035448074341,0.9696109139919281
517,solid,0.8174819350242615,0.9688744069337845
518,solid,0.7424596548080444,0.9680106352567672
519,solid,0.7409278154373169,0.9675497014522553
520,solid,0.7108824849128723,0.9668006736040116
521,solid,0.6501328349113464,0.9658245391845703
522,solid,0.6002002954483032,0.96440194606781
523,solid,0.7063952088356018,0.9631687771081925
524,solid,0.788829505443573,0.9620196433067322
525,solid,0.7411624193191528,0.9608042466640473
526,solid,0.814835250377655,0.9596954678297043
527,solid,0.7673174738883972,0.958287609577179
528,solid,0.8159947991371155,0.9572927285432815
529,solid,0.7811095118522644,0.9561310930252075
530,solid,0.7548072338104248,0.9549913787841797
531,solid,0.7838529944419861,0.9536962321996689
532,solid,0.8120030760765076,0.952591811656952
533,solid,0.7930138111114502,0.9511537735462189
534,solid,0.7414838671684265,0.9501179786920547
535,solid,0.795319139957428,0.949263478755951
536,solid,0.770219624042511,0.9484495085477829
537,solid,0.8210310935974121,0.9479596892595291
538,solid,0.8585982322692871,0.9477126482725143
539,solid,0.946463406085968,0.9474912447929382
540,solid,0.9099098443984985,0.9474715987443924
541,solid,0.8203508257865906,0.9473440598249435
542,solid,0.8989622592926025,0.9470870994329452
543,solid,0.8925141096115112,0.9467290767431259
544,solid,0.7609974145889282,0.9464672732353211
545,solid,0.5725173354148865,0.9460243630409241
546,solid,0.5990722179412842,0.9458284866809845
547,solid,0.6234129071235657,0.9453708791732788
548,solid,0.6873646378517151,0.9451823790073395
549,solid,0.7685505151748657,0.9452844800949096
550,solid,0.8483230471611023,0.9456106888055802
551,solid,0.8803256154060364,0.9459389276504516
552,solid,0.9254828691482544,0.9463201423883438
553,solid,0.9085870981216431,0.946648251414299
554,solid,0.871091902256012,0.9468115940093994
555,solid,0.9216398596763611,0.9469736624956131
556,solid,0.9062382578849792,0.9470728129148483
557,solid,0.9585227370262146,0.947539140343666
558,solid,0.815320611000061,0.9477832535505295
559,solid,0.7786515951156616,0.9479096084833145
560,solid,0.7680209279060364,0.9478409879207611
561,solid,0.8050466775894165,0.947415904045105
562,solid,0.8098288774490356,0.9466700398921967
563,solid,0.8364731669425964,0.9459399594068527
564,solid,0.7423715591430664,0.9451283813714981
565,solid,0.779032289981842,0.9441255793571472
566,solid,0.7994230389595032,0.9429497557878495
567,solid,0.8270716071128845,0.9422306590080262
568,solid,0.7570579051971436,0.9412725472450256
569,solid,0.8367981314659119,0.9405775033235549
570,solid,0.7277945876121521,0.9399246850013733
571,solid,0.6962453126907349,0.9396867218017578
572,solid,0.7610738277435303,0.9399139223098755
573,solid,0.7371556162834167,0.9402680143117904
574,solid,0.7464086413383484,0.9403854652643203
575,solid,0.7403594255447388,0.940729643702507
576,solid,0.7724790573120117,0.9411324083805084
577,solid,0.739296019077301,0.9413868108987808
578,solid,0.7776390314102173,0.9416347289085388
579,solid,0.5380419492721558,0.9413318998813629
580,solid,0.5558469891548157,0.9410019561052322
581,solid,0.6046551465988159,0.9407320945262909
582,solid,0.5481155514717102,0.940340371131897
583,solid,0.5829346776008606,0.939774057507515
584,solid,0.5741121172904968,0.9393175623416901
585,solid,0.6093200445175171,0.938828022480011
586,solid,0.6321569085121155,0.9382578165531158
587,solid,0.6454663872718811,0.9373232425451279
588,solid,0.5572862029075623,0.9364998053312301
589,solid,0.6591147184371948,0.9358647502660752
590,solid,0.7209548950195312,0.935627863407135
591,solid,0.6721127033233643,0.9353016036748886
592,solid,0.6755356192588806,0.934852653503418
593,solid,0.6070886850357056,0.9346427099704743
594,solid,0.6117905974388123,0.9344842318296432
595,solid,0.6098104119300842,0.9342918078899384
596,solid,0.5705513954162598,0.9342056676149368
597,solid,0.5564595460891724,0.9343504012227059
598,solid,0.5804378986358643,0.9342377191185951
599,solid,0.525200366973877,0.9340969077944755
600,solid,0.46608462929725647,0.9337835552692413
601,solid,0.45708996057510376,0.9332967982292175
602,solid,0.5101749300956726,0.9330041166543961
603,solid,0.5363746881484985,0.932715833067894
604,solid,0.6153033375740051,0.9323924354314804
605,solid,0.5951286554336548,0.932012931227684
606,solid,0.5470542907714844,0.9311671234369278
607,solid,0.5798265337944031,0.9304480743408203
608,solid,0.5655304789543152,0.9299472441673279
609,solid,0.5646864175796509,0.9293557741641998
610,solid,0.5806143283843994,0.9287986993789673
611,solid,0.5876702666282654,0.9282339417934418
612,solid,0.6013891100883484,0.9276037752628327
613,solid,0.5468190908432007,0.9268473114967346
614,solid,0.5366044640541077,0.9262649846076966
615,solid,0.5414900779724121,0.9255695207118988
