step,method,mse,rolling_mse
11945,er,3.269223213195801,1.440903570741415
11946,er,1.9736768007278442,1.4428714111745358
11947,er,1.2200069427490234,1.4431055799424648
11948,er,0.7619044780731201,1.4422294603288173
11949,er,0.4512452781200409,1.4404598799049855
11950,er,0.30262404680252075,1.4381251882612704
11951,er,0.27003157138824463,1.4355166737139224
11952,er,0.32729703187942505,1.4327804901897907
11953,er,0.41012829542160034,1.4298480965197087
11954,er,0.4488251507282257,1.4268549804389477
11955,er,0.45882919430732727,1.4237746246159078
11956,er,0.36939647793769836,1.4204252479970456
11957,er,0.36272573471069336,1.4173631576001644
11958,er,0.381178081035614,1.4144821831882
11959,er,0.36549222469329834,1.4119531352221966
11960,er,0.42283326387405396,1.40985427197814
11961,er,0.43613022565841675,1.4078825699985027
11962,er,0.45737648010253906,1.4062352733314036
11963,er,0.5256023406982422,1.4049501440227032
11964,er,0.6061421632766724,1.4040102927386762
11965,er,0.6521468162536621,1.403419009178877
11966,er,0.6486518979072571,1.4029798254668713
11967,er,0.6117222309112549,1.4026161545217037
11968,er,0.5869656801223755,1.402440331786871
11969,er,0.5683162212371826,1.4024126978814602
11970,er,0.5604682564735413,1.402553603976965
11971,er,0.5839356184005737,1.4029093815386295
11972,er,0.5519240498542786,1.4032914974987507
11973,er,0.545141339302063,1.4037972819507123
11974,er,0.4774585962295532,1.4042734432220458
11975,er,0.47425276041030884,1.404751865029335
11976,er,0.4728086590766907,1.405242364168167
11977,er,0.4662342071533203,1.40574789878726
11978,er,0.5243167281150818,1.4063869415521622
11979,er,0.5750369429588318,1.4071511988043786
11980,er,0.5974313020706177,1.4079595410525798
11981,er,0.6487731337547302,1.408856680482626
11982,er,0.6802932024002075,1.4099145975708962
11983,er,0.7139403820037842,1.4110514037013053
11984,er,0.7908721566200256,1.4123391483426093
11985,er,0.823422372341156,1.4137023436427116
11986,er,0.8693479895591736,1.415176507651806
11987,er,0.9185124635696411,1.4166714949309827
11988,er,0.8837546706199646,1.4180358042418957
11989,er,0.8967491388320923,1.4192705598771571
11990,er,0.9185360670089722,1.4204367536604405
11991,er,0.8961912989616394,1.4214657674729825
11992,er,0.9213012456893921,1.4225434038937093
11993,er,0.9327147603034973,1.4235813796818257
11994,er,0.9604207277297974,1.4247310986816883
11995,er,0.9553133845329285,1.4259445352852345
11996,er,0.9209575057029724,1.4270460014045239
11997,er,0.8740916848182678,1.42811680367589
11998,er,0.7696983218193054,1.4289951703846455
11999,er,0.6545218825340271,1.4297198171913623
12000,er,0.5627966523170471,1.430356606811285
12001,er,0.532525360584259,1.431041171580553
12002,er,0.4446258544921875,1.4315607088506221
12003,er,0.41520383954048157,1.4320541674792766
12004,er,0.42153340578079224,1.4325311183929443
12005,er,0.40488728880882263,1.4329404937028885
12006,er,0.417951375246048,1.4333224012851715
12007,er,0.46670815348625183,1.4337761107683182
12008,er,0.5334008932113647,1.4343422677516937
12009,er,0.603839635848999,1.4349815996289252
12010,er,0.692401111125946,1.4357423744797706
12011,er,0.8618391156196594,1.4368569482564926
12012,er,1.004791498184204,1.4382153643369675
12013,er,1.2210813760757446,1.4399999592900277
12014,er,1.3355664014816284,1.4419702042341231
12015,er,1.6167446374893188,1.4444543025493621
12016,er,1.8597581386566162,1.4474390476942063
12017,er,2.1322295665740967,1.4508600696325302
12018,er,2.4373703002929688,1.4550582859516143
12019,er,2.825601100921631,1.4599975237846374
12020,er,3.076317310333252,1.4654361761808394
12021,er,3.6258819103240967,1.4719638241529465
12022,er,4.059496879577637,1.4793184739351273
12023,er,4.427158355712891,1.487441540300846
12024,er,4.669845104217529,1.4961198599934578
12025,er,5.110837459564209,1.505722883462906
12026,er,5.458021640777588,1.5161256913542747
12027,er,5.722639083862305,1.527120284974575
12028,er,5.847700595855713,1.5383553726375103
12029,er,6.107602119445801,1.5500727947354316
12030,er,6.30465841293335,1.56215021777153
12031,er,6.1020917892456055,1.5737171198129654
12032,er,5.774312496185303,1.5846052333116531
12033,er,5.520410537719727,1.5948548631072044
12034,er,5.100767135620117,1.6039951537251473
12035,er,4.688028335571289,1.6120017542243004
12036,er,4.056934356689453,1.6183023548722266
12037,er,3.5259993076324463,1.6233588019013405
12038,er,3.0115065574645996,1.6271760297417641
12039,er,2.4764113426208496,1.6295494955182075
12040,er,2.039114236831665,1.6303277037739754
12041,er,1.7278019189834595,1.630333117067814
12042,er,1.4153494834899902,1.629261428654194
12043,er,1.2005031108856201,1.6272588136792183
12044,er,1.0290188789367676,1.6245417755246163
12045,er,0.9031173586845398,1.621030128657818
12046,er,0.7841975092887878,1.6166731978058815
12047,er,0.7268504500389099,1.611707940042019
12048,er,0.6988235116004944,1.6060175896286963
12049,er,0.6876241564750671,1.5997835411429404
12050,er,0.6829125881195068,1.5926498717665671
12051,er,0.6285029053688049,1.5844729729294778
12052,er,0.6146275997161865,1.5758351455330848
12053,er,0.5902190804481506,1.5669904267191888
12054,er,0.5879088640213013,1.558050647675991
12055,er,0.5396456718444824,1.5485800904631615
12056,er,0.5156145095825195,1.5380926465392113
12057,er,0.48830366134643555,1.5270737180113791
12058,er,0.46735382080078125,1.5154835662245751
12059,er,0.3982386887073517,1.5043834743499755
12060,er,0.36889466643333435,1.494022684276104
12061,er,0.3516389727592468,1.4836928878426552
12062,er,0.274868905544281,1.473657551229
12063,er,0.2169550508260727,1.4648185893595218
12064,er,0.19116215407848358,1.4572708451747893
12065,er,0.19518344104290009,1.4489269762933255
12066,er,0.21338003873825073,1.4413811320960521
12067,er,0.21831358969211578,1.4360643537044526
12068,er,0.2352493852376938,1.4323841600120069
12069,er,0.29218557476997375,1.4297870760262013
12070,er,0.31557315587997437,1.4281528178751468
12071,er,0.34779176115989685,1.4272699497640133
12072,er,0.3769075870513916,1.426965817540884
12073,er,0.3750613331794739,1.4270528563559055
12074,er,0.40317845344543457,1.4273804845511913
12075,er,0.4259103536605835,1.427866210281849
12076,er,0.4595165252685547,1.428507242321968
12077,er,0.4737427234649658,1.4292079151272774
12078,er,0.4818728268146515,1.4298879561424256
12079,er,0.4493522346019745,1.4304435226023198
12080,er,0.44617345929145813,1.4309576863348483
12081,er,0.4955770969390869,1.4315244866013528
12082,er,0.49650123715400696,1.4321259663403034
12083,er,0.4916682541370392,1.4327772467434405
12084,er,0.5314050316810608,1.4334800625145436
12085,er,0.45857515931129456,1.4340655201077461
12086,er,0.3460293114185333,1.4344468749165535
12087,er,0.2836284041404724,1.4347516422569753
12088,er,0.28669026494026184,1.4350445413589477
12089,er,0.25492537021636963,1.4352757767438888
12090,er,0.1865142583847046,1.4353415473401547
12091,er,0.15494757890701294,1.435290853381157
12092,er,0.13057556748390198,1.4351225300729276
12093,er,0.09359561651945114,1.43477816785872
12094,er,0.11270470917224884,1.4344136016219855
12095,er,0.11478722095489502,1.4339078771919012
12096,er,0.1337139904499054,1.433322779878974
12097,er,0.12552259862422943,1.4326430977731943
12098,er,0.13679607212543488,1.43201644025743
12099,er,0.15095676481723785,1.4314365903288127
12100,er,0.161690354347229,1.4309065576940776
12101,er,0.17086920142173767,1.430423054650426
12102,er,0.1931810826063156,1.4299856532067061
12103,er,0.22372882068157196,1.4296119069606066
12104,er,0.19597066938877106,1.4292281405180693
12105,er,0.2410140335559845,1.428938845142722
12106,er,0.2727747857570648,1.4287890887111425
12107,er,0.30483028292655945,1.4286945677250624
12108,er,0.3206336498260498,1.428631263718009
12109,er,0.44417092204093933,1.4288771751970053
12110,er,0.5971206426620483,1.4294794620722533
12111,er,0.6575880646705627,1.4302482168525457
12112,er,0.8009700775146484,1.4313529400974512
12113,er,0.9441032409667969,1.4327796950489282
12114,er,1.0199787616729736,1.4343588720709086
12115,er,1.0816569328308105,1.43607359687984
12116,er,1.1194170713424683,1.437901450112462
12117,er,1.1858303546905518,1.4398689338415862
12118,er,1.178276777267456,1.4418208412975073
12119,er,1.299948811531067,1.4439930115789175
12120,er,1.3207510709762573,1.4462497775107621
12121,er,1.408204197883606,1.448687071070075
12122,er,1.6515249013900757,1.4516293721944094
12123,er,1.876546025276184,1.4550439251512288
12124,er,2.0863773822784424,1.458870433971286
12125,er,2.1472089290618896,1.4628260870724916
12126,er,2.2715437412261963,1.4670188248008489
12127,er,2.293109655380249,1.471242029622197
12128,er,2.2570157051086426,1.4753310878425836
12129,er,2.229370594024658,1.4793432020992041
12130,er,2.171809196472168,1.4832121503502131
12131,er,2.1252198219299316,1.4869943428784609
12132,er,1.7653932571411133,1.4899970950633288
12133,er,1.4033907651901245,1.4922592640668153
12134,er,1.0860695838928223,1.4937487256079913
12135,er,0.8721762299537659,1.494749865308404
12136,er,0.7516347169876099,1.4954286756664514
12137,er,0.7556425929069519,1.496044889524579
12138,er,0.7383096218109131,1.4965422150045633
12139,er,0.773610532283783,1.4970698877722024
12140,er,0.6603236794471741,1.4973261344581843
12141,er,0.7553814649581909,1.4973935120254755
12142,er,0.8039910793304443,1.4975243886858225
12143,er,0.7725188136100769,1.4970234429985285
12144,er,0.7377577424049377,1.4960188585668803
12145,er,0.8041282296180725,1.494726064696908
12146,er,0.7157924175262451,1.4929704923778773
12147,er,0.6898971199989319,1.490811371460557
12148,er,0.5425278544425964,1.4877637543827296
12149,er,0.38066843152046204,1.4840646057873965
12150,er,0.32111409306526184,1.4795535336881875
12151,er,0.2700406312942505,1.4744963802248239
12152,er,0.19927725195884705,1.4685314307957889
12153,er,0.1959000825881958,1.4620535562783479
12154,er,0.1762790083885193,1.4549230577498675
12155,er,0.16758637130260468,1.4471908028572797
12156,er,0.19641004502773285,1.4390213823467493
12157,er,0.2769869863986969,1.4307535246163607
12158,er,0.33915531635284424,1.4218712082654237
12159,er,0.2730862498283386,1.4125290960818528
12160,er,0.31796443462371826,1.402972441866994
12161,er,0.3648875951766968,1.393560427621007
12162,er,0.3548533320426941,1.3840840781480075
12163,er,0.3820188641548157,1.3755634421855212
12164,er,0.3896206021308899,1.3679513822346925
12165,er,0.3724139928817749,1.3625339220315218
12166,er,0.3689429759979248,1.3581424010545016
12167,er,0.38089078664779663,1.355452389910817
12168,er,0.4079519212245941,1.3541599184423685
12169,er,0.4296983480453491,1.3537433072477578
12170,er,0.4491363763809204,1.3537441398650407
12171,er,0.418226033449173,1.3539204357415437
12172,er,0.4798424243927002,1.3543476243764163
12173,er,0.4816303849220276,1.3547133244425058
12174,er,0.4924142062664032,1.355139909222722
12175,er,0.4738422632217407,1.3553855988532304
12176,er,0.5488818883895874,1.355722462490201
12177,er,0.5360920429229736,1.3560457141548394
12178,er,0.5333231091499329,1.3564053323417902
12179,er,0.5856883525848389,1.356832874312997
12180,er,0.5045377016067505,1.3570059961229564
12181,er,0.4723704159259796,1.3570789009481667
12182,er,0.4764121472835541,1.3572675030380488
12183,er,0.4590930640697479,1.3574549034386874
12184,er,0.4052286744117737,1.3575951404124498
12185,er,0.3592374920845032,1.357702808752656
12186,er,0.3829471170902252,1.3578283103257418
12187,er,0.3650161921977997,1.3578862090259791
12188,er,0.3664371967315674,1.3579528264552354
12189,er,0.3301161527633667,1.3578501704484225
12190,er,0.3234095871448517,1.3577258725315333
12191,er,0.3156234622001648,1.3574917907863855
12192,er,0.2792251706123352,1.3571471398621797
12193,er,0.26453638076782227,1.35662131126225
12194,er,0.27313846349716187,1.356100747898221
12195,er,0.24904318153858185,1.3554667138904333
12196,er,0.23916712403297424,1.3548456721752882
12197,er,0.21633879840373993,1.3542202624231576
12198,er,0.23380906879901886,1.3536524295061827
12199,er,0.25552669167518616,1.3531644898504018
12200,er,0.3073682487010956,1.352798362478614
12201,er,0.32857996225357056,1.3524713957160712
12202,er,0.4109916388988495,1.3524116222113371
12203,er,0.4637720584869385,1.352505726918578
12204,er,0.5936950445175171,1.35295225815475
12205,er,0.6315720081329346,1.3534593156427146
12206,er,0.7563377022743225,1.3542904313653708
12207,er,0.8516215682029724,1.3553305946439504
12208,er,1.03146493434906,1.3568185563534498
12209,er,1.0606392621994019,1.3584058295339345
12210,er,1.0671054124832153,1.3600778684467076
12211,er,1.2254947423934937,1.3620817606002091
12212,er,1.1618385314941406,1.3639869855195283
12213,er,1.0603981018066406,1.3657065002173185
12214,er,1.129435420036316,1.367600380256772
12215,er,1.110345482826233,1.3694798015803098
12216,er,1.060397982597351,1.3712741868644953
12217,er,1.1184183359146118,1.3731201125234365
12218,er,1.3868786096572876,1.3754392694979907
12219,er,1.308314323425293,1.3775578476339578
12220,er,1.5339988470077515,1.380135490551591
12221,er,1.5716948509216309,1.382762760475278
12222,er,1.5648022890090942,1.3853233139067889
12223,er,1.7078416347503662,1.3881004657298326
12224,er,1.879345178604126,1.3911371969729662
12225,er,1.9554492235183716,1.39427937759459
12226,er,2.0290825366973877,1.3974636020213365
12227,er,2.024596929550171,1.4005101224929095
12228,er,1.9633727073669434,1.4032213296443223
12229,er,1.9280717372894287,1.4056807118207215
12230,er,1.75311279296875,1.4074601370841264
12231,er,1.610215187072754,1.408705153658986
12232,er,1.4350959062576294,1.4093106293231248
12233,er,1.4725857973098755,1.4098114301711322
12234,er,1.1896517276763916,1.409441351607442
12235,er,1.0219171047210693,1.4083576347380877
12236,er,0.8660550713539124,1.4066892233639956
12237,er,0.6971284747123718,1.4040110134631396
12238,er,0.7078201174736023,1.400808728054166
12239,er,0.7045863270759583,1.3972830333262682
12240,er,0.6315354704856873,1.3928206008225679
12241,er,0.6376856565475464,1.3882374296933413
12242,er,0.4264484643936157,1.3831003821641206
12243,er,0.4591522812843323,1.3775482677966355
12244,er,0.4535297155380249,1.3720220067054034
12245,er,0.5339497923851013,1.366475236967206
12246,er,0.5944851636886597,1.3608241270333528
12247,er,0.5188452005386353,1.3549658823758364
12248,er,0.44338148832321167,1.34936626906693
12249,er,0.33562788367271423,1.3433270393759011
12250,er,0.24507275223731995,1.3369246024638415
12251,er,0.2041272222995758,1.3303040211349726
12252,er,0.16923293471336365,1.3235371365100146
12253,er,0.16094252467155457,1.316688543692231
12254,er,0.18762139976024628,1.3102376675456762
12255,er,0.18509693443775177,1.3043717473894358
12256,er,0.21943975985050201,1.2991172036379575
12257,er,0.2413274645805359,1.29407419757545
12258,er,0.24959056079387665,1.2893659378439188
12259,er,0.2649171054363251,1.2851407843381166
12260,er,0.24169033765792847,1.2810123061686753
12261,er,0.21836714446544647,1.2769565635174513
12262,er,0.19137203693389893,1.2731067440956831
12263,er,0.18011592328548431,1.269273544564843
12264,er,0.15960507094860077,1.265913397654891
12265,er,0.17471809685230255,1.262947305932641
12266,er,0.18696646392345428,1.2601626354306936
12267,er,0.2173669934272766,1.2578133578151465
12268,er,0.22092315554618835,1.2557808179110288
12269,er,0.238755464553833,1.2539300414770842
12270,er,0.22118200361728668,1.2522835197001696
12271,er,0.26278382539749146,1.2508916554003955
12272,er,0.24736416339874268,1.2496325295716524
12273,er,0.24148178100585938,1.2485262867957354
12274,er,0.23283623158931732,1.2475524071902038
12275,er,0.24376969039440155,1.2467456314712764
12276,er,0.24146205186843872,1.2461529054790734
12277,er,0.22184166312217712,1.2456339727193118
12278,er,0.21833781898021698,1.2451904966682195
12279,er,0.23316045105457306,1.2449046253710985
12280,er,0.25489071011543274,1.2447924683839082
12281,er,0.291757732629776,1.2448099386245013
12282,er,0.291983038187027,1.2447392180114984
12283,er,0.3111570179462433,1.2446867727190256
12284,er,0.3346213102340698,1.2446253085285426
12285,er,0.3558863699436188,1.2445992036014795
12286,er,0.32358261942863464,1.2444160498529673
12287,er,0.311056911945343,1.2441063735634088
12288,er,0.3343248963356018,1.243890682771802
12289,er,0.312078058719635,1.2435503453761338
12290,er,0.3121861219406128,1.243103035286069
12291,er,0.30851951241493225,1.2426854844242334
12292,er,0.2827569246292114,1.2420614206939935
12293,er,0.2802470624446869,1.2413580065518617
12294,er,0.28214964270591736,1.2406315823942422
12295,er,0.2533741593360901,1.2397982050329446
12296,er,0.25114089250564575,1.2389715745598078
12297,er,0.24879112839698792,1.2381017374545336
12298,er,0.2718128263950348,1.237182107463479
12299,er,0.29631975293159485,1.2362429421693086
12300,er,0.36214780807495117,1.2354246326237917
12301,er,0.3881930112838745,1.234594148233533
12302,er,0.45273590087890625,1.2338782902508973
12303,er,0.5214787721633911,1.2333272610455752
12304,er,0.5920509696006775,1.232979953482747
12305,er,0.5844680666923523,1.2325101948529482
12306,er,0.6051003932952881,1.2326228957921266
12307,er,0.5866785645484924,1.2327842734605075
12308,er,0.6025326251983643,1.2330811735540628
12309,er,0.6366441249847412,1.2335826537162065
12310,er,0.6277433037757874,1.2341678658276796
12311,er,0.593220591545105,1.2347554308325053
12312,er,0.6076403856277466,1.2354580890089273
12313,er,0.6319348812103271,1.236274651274085
12314,er,0.6518436670303345,1.2371726390570401
12315,er,0.687622606754303,1.238183199837804
12316,er,0.7224059700965881,1.2393295046836137
12317,er,0.767617404460907,1.2406207241117955
12318,er,0.6886729001998901,1.2417629382759332
12319,er,0.6585986614227295,1.2428695403039456
12320,er,0.6117355227470398,1.2438810842484236
12321,er,0.5613923072814941,1.2447562038004398
12322,er,0.5136076807975769,1.2455100467205047
12323,er,0.45766857266426086,1.246039416640997
12324,er,0.4847542941570282,1.2464922504723073
12325,er,0.42173269391059875,1.2465958908498287
12326,er,0.3996696472167969,1.2463359685838222
12327,er,0.3275209963321686,1.245547228127718
12328,er,0.28278490900993347,1.2442902511060239
12329,er,0.20845109224319458,1.2425017707049846
12330,er,0.20813937485218048,1.2402881516218185
12331,er,0.19645819067955017,1.2375264478325845
12332,er,0.1820838302373886,1.234067286759615
12333,er,0.14598597586154938,1.2299807406067849
12334,er,0.1675339788198471,1.225180915147066
12335,er,0.1481495350599289,1.2198213766813277
12336,er,0.1351040005683899,1.2134583621025086
12337,er,0.13053858280181885,1.2065860073566437
12338,er,0.16614142060279846,1.1993060246109963
12339,er,0.19581195712089539,1.1913937487602233
12340,er,0.23234495520591736,1.183122311770916
12341,er,0.245579332113266,1.1745383628606796
12342,er,0.2804586887359619,1.1658354462385179
12343,er,0.31136268377304077,1.156901853322983
12344,er,0.3047219514846802,1.1483833293914796
12345,er,0.29876190423965454,1.140177227139473
12346,er,0.34047335386276245,1.1324495186805725
12347,er,0.350297749042511,1.1251479960680009
12348,er,0.368523508310318,1.1186224326491356
12349,er,0.3759832978248596,1.1125614138245583
12350,er,0.4028426706790924,1.107591779589653
12351,er,0.40793418884277344,1.103485117316246
12352,er,0.4141780734062195,1.100602917432785
12353,er,0.4052751660346985,1.0985296009778975
12354,er,0.38752517104148865,1.0972818103432656
12355,er,0.37732166051864624,1.0967873646616935
12356,er,0.2893964648246765,1.096603897511959
12357,er,0.2380906343460083,1.096592827141285
12358,er,0.2147667557001114,1.096680068463087
12359,er,0.18772627413272858,1.0968103486895562
12360,er,0.1527031809091568,1.0969165339767932
12361,er,0.12334093451499939,1.0969755942225456
12362,er,0.11286461353302002,1.0970086587816477
12363,er,0.11138463020324707,1.0970318724215031
12364,er,0.11593841761350632,1.097067848920822
12365,er,0.10057045519351959,1.097041056662798
12366,er,0.08647497743368149,1.0969571890681982
12367,er,0.08879748731851578,1.0968561703562736
12368,er,0.09167542308568954,1.0967547800093889
12369,er,0.08524546772241592,1.0966078463494777
12370,er,0.10140404105186462,1.0964994710981846
12371,er,0.11674267053604126,1.0963845078647136
12372,er,0.1119573786854744,1.096162390694022
12373,er,0.1450652927160263,1.0960061180740595
12374,er,0.14522109925746918,1.0958229123800993
12375,er,0.164619579911232,1.0956138951331378
12376,er,0.17373737692832947,1.095325881317258
12377,er,0.18408505618572235,1.0949553128927947
12378,er,0.208859384059906,1.0945466408580542
12379,er,0.2105521708726883,1.094059019818902
12380,er,0.2201698273420334,1.0934821208566428
12381,er,0.23450760543346405,1.092714698985219
12382,er,0.2322796881198883,1.091855462089181
12383,er,0.20917965471744537,1.0909699097126722
12384,er,0.2073511928319931,1.0901080240160226
12385,er,0.21088266372680664,1.0892096703201533
12386,er,0.24940814077854156,1.0884636167734862
12387,er,0.2752786874771118,1.0877886630743743
12388,er,0.2969014346599579,1.0871474356502295
12389,er,0.31481292843818665,1.086570393010974
12390,er,0.3338521718978882,1.0860277060717345
12391,er,0.3590664565563202,1.085520746693015
12392,er,0.3653220236301422,1.084973622843623
12393,er,0.34607142210006714,1.0842773744314909
12394,er,0.326175719499588,1.0834180447906256
12395,er,0.2958248257637024,1.0823462104648351
12396,er,0.30023452639579773,1.0811905988901853
12397,er,0.3317173719406128,1.0799895229786634
12398,er,0.379009485244751,1.0787800085991621
12399,er,0.45170459151268005,1.0776267640441657
12400,er,0.574950635433197,1.0766512347310782
12401,er,0.7207908034324646,1.075865889057517
12402,er,0.8028119802474976,1.075053857550025
12403,er,0.9216483235359192,1.0743482254594565
12404,er,1.1040523052215576,1.0739421199411154
12405,er,1.2645435333251953,1.074568678840995
12406,er,1.3675719499588013,1.0756910252422094
12407,er,1.4717670679092407,1.0772461109012366
12408,er,1.7008413076400757,1.0795116560310125
12409,er,1.845215916633606,1.0821934835761786
12410,er,2.055121660232544,1.085374489888549
12411,er,2.3289217948913574,1.0891791202872991
12412,er,2.7217557430267334,1.0937927825301885
12413,er,2.9373586177825928,1.0988432127088308
12414,er,3.2017858028411865,1.1043855253905057
12415,er,3.525038242340088,1.1104981826990843
12416,er,3.7614355087280273,1.1168654373139142
12417,er,3.861598491668701,1.1231647739857435
12418,er,3.6349070072174072,1.1285534317940473
12419,er,3.5104103088378906,1.133059304997325
12420,er,3.019162654876709,1.1358318708389998
12421,er,2.7655105590820312,1.137472154662013
12422,er,2.3122777938842773,1.1369621515721082
12423,er,2.0039143562316895,1.1348908744305373
12424,er,1.7170665264129639,1.1311255355328322
12425,er,1.403045892715454,1.1254523554295301
12426,er,1.2640974521636963,1.1178733697384595
12427,er,0.9768525958061218,1.1080320042818785
12428,er,0.5394039750099182,1.0957106781452894
12429,er,0.3932633101940155,1.0815533628314733
12430,er,0.24902911484241486,1.0653992413431406
12431,er,0.16188104450702667,1.0479559479206801
12432,er,0.11671806871891022,1.0295969959050417
12433,er,0.10168927162885666,1.0102863993048667
12434,er,0.08103533089160919,0.9900677765309811
12435,er,0.07067441195249557,0.9695429151803255
12436,er,0.065705306828022,0.9487960012853146
12437,er,0.06530441343784332,0.9275187808275223
12438,er,0.06809310615062714,0.9075674597918987
12439,er,0.0761498361825943,0.8884115929603577
12440,er,0.07524234801530838,0.8708111144453287
12441,er,0.0935075506567955,0.8555861651301384
12442,er,0.11089836061000824,0.8422387565672398
12443,er,0.10736393928527832,0.8313134364187718
12444,er,0.10742761939764023,0.8231359519511461
12445,er,0.0986880362033844,0.8167948815971613
12446,er,0.11946883052587509,0.8130864656567574
12447,er,0.10766105353832245,0.8108617738783359
12448,er,0.09532030671834946,0.8095286055356264
12449,er,0.09040280431509018,0.8088069205880165
12450,er,0.08305904269218445,0.8083677905797958
12451,er,0.09239022433757782,0.8080125078856945
12452,er,0.10462157428264618,0.807567156970501
12453,er,0.11778711527585983,0.8069824746102094
12454,er,0.17581124603748322,0.8064364468008279
12455,er,0.2115306854248047,0.8059418497830629
12456,er,0.26682010293006897,0.8057366970330476
12457,er,0.27047207951545715,0.8055521897226572
12458,er,0.26107364892959595,0.8053119808584451
12459,er,0.31155869364738464,0.8052041137963534
12460,er,0.3334968686103821,0.805025441005826
12461,er,0.38613003492355347,0.8049254406243562
12462,er,0.4308750629425049,0.8048724377900363
12463,er,0.47572246193885803,0.8047726780325174
12464,er,0.5158429145812988,0.8045920795351267
12465,er,0.5459783673286438,0.8043797426372766
12466,er,0.5736284852027893,0.8042296958118678
12467,er,0.5754296779632568,0.8041571107059717
12468,er,0.6662182211875916,0.8043156157881022
12469,er,0.7128103375434875,0.8046046040207148
12470,er,0.7571227550506592,0.804997913017869
12471,er,0.7685628533363342,0.8053671674877405
12472,er,0.8408076167106628,0.8059449346214533
12473,er,0.9001783132553101,0.8066550085693598
12474,er,0.8956444263458252,0.8074913802295923
12475,er,0.8617398738861084,0.8082663544565439
12476,er,0.8653765320777893,0.8090514902025461
12477,er,0.8870672583580017,0.8098931563049555
12478,er,0.7208059430122375,0.8102861347347498
12479,er,0.6408563256263733,0.8104177735000849
12480,er,0.556934654712677,0.810336780205369
12481,er,0.5846269726753235,0.8102084878832102
12482,er,0.6174391508102417,0.8100827797800303
12483,er,0.546608567237854,0.8097481161504984
12484,er,0.5435616374015808,0.8092534951120615
12485,er,0.5478695631027222,0.8087023894935846
12486,er,0.5454662442207336,0.8080546260029078
12487,er,0.5659058690071106,0.8073494128137827
12488,er,0.5839839577674866,0.8067498713880777
12489,er,0.568484902381897,0.8060933429151773
12490,er,0.5788565278053284,0.8054139838367701
12491,er,0.5478712916374207,0.8047173438221216
12492,er,0.5333400368690491,0.8039414214044809
12493,er,0.4827757775783539,0.8030415434390307
12494,er,0.45002591609954834,0.8020207538157702
12495,er,0.4222051501274109,0.8009545373469591
12496,er,0.37355998158454895,0.7998597422987223
12497,er,0.35262712836265564,0.798816813185811
12498,er,0.3360291123390198,0.7979494747668505
12499,er,0.3134051263332367,0.7972672412544489
12500,er,0.2962862253189087,0.7967342204004526
12501,er,0.2661890685558319,0.7962015478163957
12502,er,0.24416042864322662,0.7958006169646978
12503,er,0.2380772829055786,0.7954463638514281
12504,er,0.21805867552757263,0.7950394143909216
12505,er,0.20673790574073792,0.7946431156247854
12506,er,0.19074863195419312,0.7941887101382017
12507,er,0.18529079854488373,0.793625875428319
12508,er,0.19387607276439667,0.792946825787425
12509,er,0.20615386962890625,0.7921514542549849
12510,er,0.22426189482212067,0.7912151758223772
12511,er,0.2467130571603775,0.7899849237054586
12512,er,0.30302733182907104,0.7885813953727484
12513,er,0.31373536586761475,0.7867667033523321
12514,er,0.3396245837211609,0.7847748197168112
12515,er,0.3371562063694,0.7822156428545713
12516,er,0.36176595091819763,0.7792196584790945
12517,er,0.3918597400188446,0.775738918825984
12518,er,0.39471566677093506,0.7716536095589399
12519,er,0.43088701367378235,0.7668641813844442
12520,er,0.4389379620552063,0.7615894226878881
12521,er,0.42066624760627747,0.7551789913624525
12522,er,0.4110043942928314,0.7478820063918828
12523,er,0.4263007938861847,0.7398802912682295
12524,er,0.42928120493888855,0.7313991634696722
12525,er,0.38239824771881104,0.7219422850459815
12526,er,0.3687283396720886,0.7117636984437704
12527,er,0.363482266664505,0.7010453848093748
12528,er,0.37060070037841797,0.6900911850184203
12529,er,0.41196611523628235,0.6786999130100012
12530,er,0.3662148416042328,0.666823025867343
12531,er,0.3492569327354431,0.6553173561543226
12532,er,0.2849624752998352,0.6443386561125517
12533,er,0.22879977524280548,0.6337554345875979
12534,er,0.21162861585617065,0.6239771575480699
12535,er,0.19732001423835754,0.6149957409054041
12536,er,0.16430510580539703,0.607210482403636
12537,er,0.1687602400779724,0.600496004268527
12538,er,0.15043896436691284,0.5947738690823317
12539,er,0.1417185515165329,0.590104483500123
12540,er,0.16266955435276031,0.5863515941351652
12541,er,0.1911221444606781,0.5832782345861196
12542,er,0.194061741232872,0.5808356591016054
12543,er,0.19054624438285828,0.5788157453685999
12544,er,0.17754128575325012,0.5771127901822328
12545,er,0.17410443723201752,0.5756547643393278
12546,er,0.1768203228712082,0.5744400099664927
12547,er,0.18166574835777283,0.5733496405631304
12548,er,0.19041407108306885,0.5723328216820955
12549,er,0.17294760048389435,0.5713034685701132
12550,er,0.16118596494197845,0.5702600153237581
12551,er,0.17664656043052673,0.5693563026338816
12552,er,0.16078242659568787,0.5684486122876405
12553,er,0.16936315596103668,0.5676069004386664
12554,er,0.17423801124095917,0.5667795587331057
12555,er,0.18863268196582794,0.5660775327533484
12556,er,0.20626114308834076,0.56545882602036
12557,er,0.21356996893882751,0.5649093586355448
12558,er,0.23077404499053955,0.5644361990839243
12559,er,0.24385888874530792,0.5641274394840002
12560,er,0.25831735134124756,0.563906284853816
