step,method,mse,rolling_mse
50,frozen,0.8235641121864319,0.9943368037541708
51,frozen,0.8636699318885803,0.991823979295217
52,frozen,0.7921577095985413,0.9880566911877326
53,frozen,0.7821672558784485,0.9842439238671903
54,frozen,0.7199111580848694,0.979437873580239
55,frozen,0.7121202349662781,0.9746643443192754
56,frozen,0.6587015986442566,0.9691211382548014
57,frozen,0.6339743733406067,0.9633427457562809
58,frozen,0.7238361239433289,0.9592833114882647
59,frozen,0.7478225231170654,0.9557589650154114
60,frozen,0.694878339767456,0.9514822334539695
61,frozen,0.6001058220863342,0.9458148719802979
62,frozen,0.5717381238937378,0.9398771458201938
63,frozen,0.5416203737258911,0.9336543837562203
64,frozen,0.5310277938842773,0.9274601285274212
65,frozen,0.5429874658584595,0.921634785153649
66,frozen,0.5514559149742126,0.9161097273897769
67,frozen,0.5683135986328125,0.9109950784374686
68,frozen,0.5587010383605957,0.9058893677117168
69,frozen,0.5257027745246887,0.9004581306661879
70,frozen,0.5997437238693237,0.8962227164859503
71,frozen,0.571540117263794,0.8917132359411981
72,frozen,0.6022075414657593,0.8877474045100278
73,frozen,0.5555248260498047,0.8832579102065112
74,frozen,0.5892632007598877,0.8793379807472229
75,frozen,0.6489362716674805,0.8763063793119631
76,frozen,0.6430647373199463,0.8732772670783006
77,frozen,0.7332189679145813,0.8714816478582529
78,frozen,0.8210249543190002,0.8708429555349713
79,frozen,0.8717755675315857,0.8708546131849288
80,frozen,0.8654338121414185,0.8707876897152559
81,frozen,0.9563191533088684,0.8718307563444463
82,frozen,0.9659924507141113,0.872965234589864
83,frozen,1.0393917560577393,0.8749465027025768
84,frozen,1.1105501651763916,0.8777183104963864
85,frozen,1.0960663557052612,0.8802572412546291
86,frozen,1.1792206764221191,0.8836936025783934
87,frozen,1.2424372434616089,0.8877702348611571
88,frozen,1.2723592519760132,0.89209145977256
89,frozen,1.3432101011276245,0.8971038891209496
90,frozen,1.3593920469284058,0.9021839787671854
91,frozen,1.49337899684906,0.9086100115724232
92,frozen,1.4812297821044922,0.9147672134061013
93,frozen,1.559465765953064,0.9216257086459626
94,frozen,1.6016302108764648,0.9287836507747048
95,frozen,1.5533738136291504,0.9352897983044386
96,frozen,1.6528394222259521,0.9426872171077532
97,frozen,1.554983377456665,0.9489351371113135
98,frozen,1.6978538036346436,0.9564999721267007
99,frozen,1.6622141599655151,0.9635571140050888
100,frozen,1.6443204879760742,0.9702973454305441
101,frozen,1.6242144107818604,0.9767082970516354
102,frozen,1.7544825077056885,0.9842595029803156
103,frozen,1.757588505744934,0.9916953587761292
104,frozen,1.816453456878662,0.9995501978056771
105,frozen,1.793153166770935,1.0070370182676136
106,frozen,1.7854915857315063,1.0143122945990517
107,frozen,1.8468518257141113,1.0220209939612284
108,frozen,1.8219207525253296,1.0293595238563118
109,frozen,1.8217812776565552,1.0365633579817686
110,frozen,1.8634295463562012,1.0440126029220786
111,frozen,1.948168158531189,1.0520854203828744
112,frozen,1.9065628051757812,1.059647167150953
113,frozen,1.8979443311691284,1.0670006510458494
114,frozen,1.8156824111938477,1.0735109272210495
115,frozen,1.726564645767212,1.0791407006567921
116,frozen,1.7949875593185425,1.0852590498761234
117,frozen,1.751978874206543,1.0909092178789235
118,frozen,1.6606463193893433,1.0956969246143053
119,frozen,1.6345852613449097,1.1001876607537269
120,frozen,1.6101425886154175,1.104402164289774
121,frozen,1.5467489957809448,1.1080279579905212
122,frozen,1.6435657739639282,1.112381923974045
123,frozen,1.5216563940048218,1.1156825245388093
124,frozen,1.6078845262527466,1.1196201405525208
125,frozen,1.575440526008606,1.123237762659315
126,frozen,1.5415105819702148,1.1265312494255426
127,frozen,1.3634754419326782,1.1283823759295046
128,frozen,1.3058581352233887,1.1297581570093023
129,frozen,1.3001859188079834,1.131069139792369
130,frozen,1.2354604005813599,1.13186601964572
131,frozen,1.1851598024368286,1.1322697604244405
132,frozen,1.0423387289047241,1.1315935872551193
133,frozen,0.9051509499549866,1.1299037168275063
134,frozen,0.7603486776351929,1.1271662720927487
135,frozen,0.7546175718307495,1.1244269434143515
136,frozen,0.6515591144561768,1.120975353421956
137,frozen,0.6793168187141418,1.1177749292574066
138,frozen,0.6008601188659668,1.1140561176718569
139,frozen,0.6391948461532593,1.110664251446724
140,frozen,0.6006128787994385,1.107046865825112
141,frozen,0.5799176096916199,1.103334687965017
142,frozen,0.6347193717956543,1.1000576577820145
143,frozen,0.6111024022102356,1.096662135173877
144,frozen,0.6412782073020935,1.0935215563609681
145,frozen,0.6844397783279419,1.0907196263744408
146,frozen,0.6682807207107544,1.0878458923223067
147,frozen,0.7271952033042908,1.0854090633424553
148,frozen,0.6369210481643677,1.0823990766634077
149,frozen,0.6822476387023926,1.0797314004103342
150,frozen,0.6942634582519531,1.0771786325814707
151,frozen,0.7100838422775269,1.0747635352768397
152,frozen,0.6454188227653503,1.0719573606852613
153,frozen,0.6747440695762634,1.0693780536001378
154,frozen,0.6888773441314697,1.0669232103132433
155,frozen,0.6953749656677246,1.064541490796285
156,frozen,0.7292765974998474,1.0624060456160527
157,frozen,0.6876913905143738,1.0600344338749028
158,frozen,0.7123667597770691,1.0578478447296336
159,frozen,0.6852588653564453,1.055519163608551
160,frozen,0.6226217150688171,1.0528303595803539
161,frozen,0.6023842096328735,1.0500498277905546
162,frozen,0.6387619972229004,1.0475265895662131
163,frozen,0.6305920481681824,1.0449843057772008
164,frozen,0.6512032151222229,1.0425977537126252
165,frozen,0.6630116701126099,1.0403110905584083
166,frozen,0.636734127998352,1.0378944620400845
167,frozen,0.6481358408927917,1.0355744702475411
168,frozen,0.6541325449943542,1.033317417435392
169,frozen,0.6674042344093323,1.0311649869470034
170,frozen,0.6427306532859802,1.0288934411361204
171,frozen,0.6006048917770386,1.0264033914305444
172,frozen,0.5835569500923157,1.0238435854112482
173,frozen,0.5619354844093323,1.0211889411526165
174,frozen,0.5262141823768616,1.0183605139596121
175,frozen,0.5179622769355774,1.0155173421583392
176,frozen,0.5349426865577698,1.0128022311097484
177,frozen,0.5466169118881226,1.010183212462436
178,frozen,0.5389284491539001,1.007550504287528
179,frozen,0.5167424082756042,1.0048237926430172
180,frozen,0.5125048160552979,1.0021037982972287
181,frozen,0.5496529936790466,0.9996178048652608
182,frozen,0.5504723787307739,0.9971634582743618
183,frozen,0.577743411064148,0.9948840014960455
184,frozen,0.6182471513748169,0.9928481266305254
185,frozen,0.6367411613464355,0.9909335730537292
186,frozen,0.6674773693084717,0.9892038607342358
187,frozen,0.6690809726715088,0.9875010794147532
188,frozen,0.6731798648834229,0.9858380042055928
189,frozen,0.6985085010528564,0.9843257436626835
190,frozen,0.7625768184661865,0.9831647545255292
191,frozen,0.740122377872467,0.9818989088137945
192,frozen,0.7796241641044617,0.9808508531417254
193,frozen,0.818655252456665,0.9800147933443797
194,frozen,0.8521764874458313,0.9793592122884897
195,frozen,0.8438406586647034,0.9786677910965316
196,frozen,0.8703750371932983,0.9781180816858553
197,frozen,0.89182049036026,0.977682235265019
198,frozen,0.9635038375854492,0.9776109870354733
199,frozen,0.9698955416679382,0.9775724098086357
200,frozen,1.0128147602081299,0.9777477448852501
201,frozen,1.0178383588790894,0.9779462132713582
202,frozen,1.0762927532196045,0.978430678985389
203,frozen,1.096490502357483,0.979009403609762
204,frozen,1.16628897190094,0.9799229624794751
205,frozen,1.181908130645752,0.980903473004554
206,frozen,1.2636549472808838,0.9822694221556475
207,frozen,1.35679030418396,0.9840700033192451
208,frozen,1.4112982749938965,0.9861141577291717
209,frozen,1.3816196918487549,0.9879975174154554
210,frozen,1.496143102645874,0.9904057903312394
211,frozen,1.557127833366394,0.9930790075153675
212,frozen,1.6333037614822388,0.9960847575339913
213,frozen,1.8242348432540894,0.9999546177476366
214,frozen,1.9711017608642578,1.004471581203993
215,frozen,1.9439831972122192,1.0088211720188458
216,frozen,2.005263328552246,1.0134130713577094
217,frozen,2.0948636531829834,1.0183738538431466
218,frozen,2.1819875240325928,1.0236871582732352
219,frozen,2.1619064807891846,1.0288608824664895
220,frozen,2.39927339553833,1.0350618440640997
221,frozen,2.51851224899292,1.0417440530953106
222,frozen,2.574620008468628,1.0486179363032628
223,frozen,2.621347188949585,1.055639049038291
224,frozen,2.655564785003662,1.062749830087026
225,frozen,2.6571149826049805,1.0698045431512646
226,frozen,2.5433526039123535,1.076295944299992
227,frozen,2.694798469543457,1.0833946395861476
228,frozen,2.811349868774414,1.0909402956088037
229,frozen,2.837120771408081,1.098532384634018
230,frozen,2.815497636795044,1.105965134643373
231,frozen,2.7773032188415527,1.1131691781097446
232,frozen,2.8870434761047363,1.12078237252174
233,frozen,2.820026397705078,1.1280440991250877
234,frozen,2.743645668029785,1.1349189994182993
235,frozen,2.755708932876587,1.141786753373631
236,frozen,2.855623722076416,1.1490181329884106
237,frozen,2.811565399169922,1.156003625703459
238,frozen,2.7496397495269775,1.1626715592759425
239,frozen,2.832681894302368,1.1696299356718858
240,frozen,2.9965405464172363,1.177210477625186
241,frozen,2.8855490684509277,1.184269728000499
242,frozen,2.7904646396636963,1.1908795836040513
243,frozen,2.777332305908203,1.1973814390233306
244,frozen,2.8528149127960205,1.2041383103448517
245,frozen,2.7294342517852783,1.2103387003507071
246,frozen,2.6964571475982666,1.2163553742262034
247,frozen,2.5949277877807617,1.2219141339582782
248,frozen,2.9064667224884033,1.2286794053981582
249,frozen,2.7517683506011963,1.2347717611789704
250,frozen,2.4973244667053223,1.2398018516392346
251,frozen,2.6171934604644775,1.2452676913567953
252,frozen,2.7257206439971924,1.2511192840549785
253,frozen,2.5331268310546875,1.256166557862064
254,frozen,2.462263345718384,1.2608963491869907
255,frozen,2.2809202671051025,1.2648808176163584
256,frozen,2.166152238845825,1.2683877103059673
257,frozen,2.2424118518829346,1.2721629976764206
258,frozen,2.286128044128418,1.2760779206356947
259,frozen,2.3107354640960693,1.280057372725927
260,frozen,2.406308889389038,1.2843725126365135
261,frozen,2.6383397579193115,1.2895403265498067
262,frozen,2.698857545852661,1.294898947155521
263,frozen,2.5898852348327637,1.2998041982452075
264,frozen,2.815978527069092,1.305525610806807
265,frozen,2.754868984222412,1.310974270105362
266,frozen,2.5713648796081543,1.3156948341858967
267,frozen,2.716465950012207,1.320921592080771
268,frozen,2.399541139602661,1.324931330175648
269,frozen,2.282247543334961,1.3284769457799417
270,frozen,2.567955493927002,1.3330506673598201
271,frozen,2.4613754749298096,1.3371989203288275
272,frozen,2.194605827331543,1.340339604969863
273,frozen,2.1842117309570312,1.3434194302471885
274,frozen,2.08093523979187,1.34610130591826
275,frozen,1.926993727684021,1.348205988605817
276,frozen,1.8228414058685303,1.3499194738666933
277,frozen,1.6491258144378662,1.3509957556673091
278,frozen,1.6693732738494873,1.3521368937253098
279,frozen,1.6969048976898193,1.353368208025183
280,frozen,1.5761972665786743,1.354161193998683
281,frozen,1.4939494132995605,1.3546568969040051
282,frozen,1.4847307205200195,1.3551165217224364
283,frozen,1.2855496406555176,1.3548715679158627
284,frozen,1.1883831024169922,1.3542873978614807
285,frozen,1.1397647857666016,1.3535373187982118
286,frozen,1.0249943733215332,1.3523925698592687
287,frozen,1.0246328115463257,1.3512545151429043
288,frozen,0.9478678107261658,1.3498587133975177
289,frozen,0.807623028755188,1.3479889351746133
290,frozen,0.7258357405662537,1.3458509516879864
291,frozen,0.690923810005188,1.3436080505178398
292,frozen,0.6627127528190613,1.3412841757816667
293,frozen,0.6190241575241089,1.3388275090528994
294,frozen,0.5235531330108643,1.3360638671002145
295,frozen,0.5163062214851379,1.3332944155947581
296,frozen,0.5027278661727905,1.330497895226334
297,frozen,0.3374831974506378,1.3271656311398385
298,frozen,0.3307560682296753,1.3238331576852893
299,frozen,0.33605843782424927,1.3205405752857526
300,frozen,0.27282971143722534,1.3170598082962226
301,frozen,0.26458045840263367,1.31357477733631
302,frozen,0.27322909235954285,1.3101412932274759
303,frozen,0.2711635231971741,1.3067236031944816
304,frozen,0.2420763522386551,1.303232956470036
305,frozen,0.24431349337100983,1.2997724353487974
306,frozen,0.25546345114707947,1.2963707774198017
307,frozen,0.2625764310359955,1.2930143022692049
308,frozen,0.24337854981422424,1.2896174228114217
309,frozen,0.2477051019668579,1.2862564153248264
310,frozen,0.24852687120437622,1.2829196643791014
311,frozen,0.2743006646633148,1.2796869111748843
312,frozen,0.2942991256713867,1.276538707387333
313,frozen,0.29760926961898804,1.2734210977129117
314,frozen,0.2742450535297394,1.2702491102710602
315,frozen,0.3301815688610077,1.2672742129881172
316,frozen,0.3072914779186249,1.2642458762844277
317,frozen,0.32583150267601013,1.2612948876881749
318,frozen,0.3397523760795593,1.258406039689402
319,frozen,0.33542513847351074,1.2555217243731023
320,frozen,0.39009159803390503,1.2528256803658149
321,frozen,0.3884820342063904,1.2501413833280528
322,frozen,0.42321574687957764,1.2475812420387387
323,frozen,0.4543371796607971,1.2451329578955967
324,frozen,0.46302488446235657,1.2427264715158022
325,frozen,0.49612653255462646,1.240436287653958
326,frozen,0.5742326974868774,1.2383989678063523
327,frozen,0.5923003554344177,1.236429154963755
328,frozen,0.6236584782600403,1.2345666301105522
329,frozen,0.6641388535499573,1.2328380610906717
330,frozen,0.6835768222808838,1.2311786615776512
331,frozen,0.6817230582237244,1.229523674820561
332,frozen,0.6730255484580994,1.227852509275929
333,frozen,0.7065012454986572,1.2262915773484522
334,frozen,0.7455684542655945,1.22485658295119
335,frozen,0.6975741386413574,1.2232872899621725
336,frozen,0.7357289791107178,1.2218405293958476
337,frozen,0.7865669131278992,1.2205527376317413
338,frozen,0.7112757563591003,1.219050445651586
339,frozen,0.7134729027748108,1.2175634528784192
340,frozen,0.7561896443367004,1.216210450507329
341,frozen,0.7742427587509155,1.2149181473150588
342,frozen,0.7493193745613098,1.2135607164907039
343,frozen,0.7623541355133057,1.2122490694529788
344,frozen,0.7767540216445923,1.2109867649665778
345,frozen,0.752519428730011,1.2096617148618478
346,frozen,0.7338132858276367,1.2082903937407117
347,frozen,0.7355005741119385,1.2069318023049969
348,frozen,0.7433828115463257,1.2056035817011037
349,frozen,0.72676682472229,1.2042354766811643
350,frozen,0.7289339303970337,1.2028813412216655
351,frozen,0.7668110132217407,1.2016425050625748
352,frozen,0.765539824962616,1.200407086705351
353,frozen,0.7513368725776672,1.1991385267784367
354,frozen,0.795072078704834,1.1980003114317503
355,frozen,0.8121498823165894,1.196916461911764
356,frozen,0.7699421644210815,1.195720455476216
357,frozen,0.8029258847236633,1.194623263937801
358,frozen,0.8003460764884949,1.1935249987917027
359,frozen,0.8124997019767761,1.1924665951894389
360,frozen,0.8228784203529358,1.191442805231443
361,frozen,0.8221410512924194,1.1904226346404514
362,frozen,0.7961681485176086,1.1893365341277162
363,frozen,0.8186814785003662,1.188318251007861
364,frozen,0.8041734099388123,1.1872657993884936
365,frozen,0.8423751592636108,1.1863234752351468
366,frozen,0.8399611711502075,1.1853797087390026
367,frozen,0.838894248008728,1.1844381721609312
368,frozen,0.8514086604118347,1.1835356531589012
369,frozen,0.8569854497909546,1.1826530850416905
370,frozen,0.8383296728134155,1.1817249895909405
371,frozen,0.8058072328567505,1.1807144579868163
372,frozen,0.8540353775024414,1.1798386427576357
373,frozen,0.8418424725532532,1.1789349096822228
374,frozen,0.8122299313545227,1.1779570297400157
375,frozen,0.8122279644012451,1.176984346055604
376,frozen,0.8024565577507019,1.1759909036463072
377,frozen,0.7796080708503723,1.1749422718135138
378,frozen,0.7700059413909912,1.1738738382240084
379,frozen,0.7502819895744324,1.1727591228328254
380,frozen,0.7331206202507019,1.171605216001901
381,frozen,0.7405290007591248,1.1704767442342499
382,frozen,0.6949960589408875,1.16923528030398
383,frozen,0.7198744416236877,1.1680650697865833
384,frozen,0.7577772736549377,1.1669993871992284
385,frozen,0.7898447513580322,1.166022302650417
386,frozen,0.7703734636306763,1.1649999542291773
387,frozen,0.7738007307052612,1.163991708807724
388,frozen,0.7754517197608948,1.1629928913551615
389,frozen,0.8283533453941345,1.1621348412373127
390,frozen,0.8409246802330017,1.1613133318741302
391,frozen,0.7992252111434937,1.160389637688593
392,frozen,0.8581480383872986,1.159620575094951
393,frozen,0.8810737133026123,1.1589136033645135
394,frozen,0.9460042119026184,1.1583745922468887
395,frozen,0.9432437419891357,1.1578313325240155
396,frozen,0.9694386124610901,1.1573567916674337
397,frozen,0.9731348752975464,1.156893922530826
398,frozen,0.9255430698394775,1.1563140958323515
399,frozen,0.8402231931686401,1.1555238685756921
400,frozen,0.9336451888084412,1.1549705551598137
401,frozen,0.8778224587440491,1.1542811320344013
402,frozen,0.8551721572875977,1.1535389261417295
403,frozen,0.8948009014129639,1.1528984854864601
404,frozen,0.8672915697097778,1.1521932832252832
405,frozen,0.8285070061683655,1.1513960263852416
406,frozen,0.8399949669837952,1.150630913217179
407,frozen,0.8508840799331665,1.1498962396061887
408,frozen,0.9911380410194397,1.1495080777514535
409,frozen,0.9720044732093811,1.1490751421306191
410,frozen,0.961199164390564,1.1486180229633685
411,frozen,0.9146496653556824,1.1480501386002429
412,frozen,0.9082129001617432,1.1474694188945807
413,frozen,0.795180082321167,1.1466184784680749
414,frozen,0.8302997946739197,1.1458562647721853
415,frozen,0.9002424478530884,1.145265846943053
416,frozen,0.8697690963745117,1.1446051832726247
417,frozen,0.8700361251831055,1.143948319497291
418,frozen,0.8202854990959167,1.1431758545321327
419,frozen,0.9385231733322144,1.1426885862435614
420,frozen,0.891913652420044,1.1420929213176148
421,frozen,0.8797730803489685,1.1414713103200587
422,frozen,0.7969270348548889,1.1406567848461457
423,frozen,0.8375716805458069,1.1399419614869468
424,frozen,0.7941936254501343,1.1391284359903897
425,frozen,0.8673036098480225,1.1384903495440462
426,frozen,0.7582479119300842,1.1375998520320696
427,frozen,0.7256839275360107,1.136637431647733
428,frozen,0.6634669899940491,1.1355344702452768
429,frozen,0.6217242479324341,1.134339562751526
430,frozen,0.7068206667900085,1.1333476395590398
431,frozen,0.6421413421630859,1.1322105879446975
432,frozen,0.7425070405006409,1.131310579751986
433,frozen,0.692038357257843,1.130298431773889
434,frozen,0.644228994846344,1.1291810307694579
435,frozen,0.6607726216316223,1.1281066995558389
436,frozen,0.5962546467781067,1.126889646803487
437,frozen,0.6091793179512024,1.125707659751313
438,frozen,0.554202139377594,1.1244058248529674
439,frozen,0.6114401817321777,1.1232399938458746
440,frozen,0.6195142269134521,1.122097758546708
441,frozen,0.6308221817016602,1.1209862753411763
442,frozen,0.6186052560806274,1.1198522324083082
443,frozen,0.5982050895690918,1.1186773514559678
444,frozen,0.600130021572113,1.1175120765573523
445,frozen,0.6344916820526123,1.1164290711885076
446,frozen,0.5772175192832947,1.1152227813632163
447,frozen,0.638042688369751,1.1141576472270702
448,frozen,0.6766535043716431,1.113183250472381
449,frozen,0.6887789964675903,1.1122401299079259
450,frozen,0.7261480689048767,1.1113840499500478
451,frozen,0.7044798135757446,1.1104838193386002
452,frozen,0.7831770181655884,1.1097612877686818
453,frozen,0.7137928605079651,1.1088891106161252
454,frozen,0.6893782615661621,1.1079671087500813
455,frozen,0.7711560130119324,1.107228487926094
456,frozen,0.6489777565002441,1.1062257510958406
457,frozen,0.6137057542800903,1.1051503799237539
458,frozen,0.635145902633667,1.104126405027697
459,frozen,0.5392988324165344,1.1028985190002814
460,frozen,0.5312393307685852,1.1016584773772191
461,frozen,0.5221263766288757,1.100404078890751
462,frozen,0.49427980184555054,1.09909495518223
463,frozen,0.49215057492256165,1.0977868853971875
464,frozen,0.5062782168388367,1.096514823744374
465,frozen,0.5120123028755188,1.0952605264892905
466,frozen,0.5051708221435547,1.0939969511052525
467,frozen,0.46964284777641296,1.0926628611408746
468,frozen,0.5242283344268799,1.0914508472246403
469,frozen,0.49985089898109436,1.090192123930505
470,frozen,0.5035215020179749,1.0889465387459774
471,frozen,0.5158922076225281,1.0877324405868174
472,frozen,0.5448752641677856,1.0865847509960795
473,frozen,0.5543741583824158,1.0854619438386668
474,frozen,0.5828412771224976,1.0844037950666328
475,frozen,0.5728814601898193,1.0833291683126898
476,frozen,0.629314661026001,1.082377355928441
477,frozen,0.6352270841598511,1.0814418951088414
478,frozen,0.6874441504478455,1.0806193528444135
479,frozen,0.7012525796890259,1.0798290054003397
480,frozen,0.73188716173172,1.0791056335839808
481,frozen,0.7876448631286621,1.0785009431888453
482,frozen,0.7748929858207703,1.0778723552853917
483,frozen,0.7552930116653442,1.077205869038243
484,frozen,0.8187724351882935,1.0766730165973153
485,frozen,0.8169375658035278,1.0761385815133773
486,frozen,0.7797403335571289,1.0755299608810236
487,frozen,0.8930764198303223,1.0751560806739526
488,frozen,0.8638325929641724,1.074723926302358
489,frozen,0.9037196636199951,1.0743749380111693
490,frozen,0.88078373670578,1.0739806585787757
491,frozen,0.8444631099700928,1.0735141594962376
492,frozen,0.8091652989387512,1.0729779549109284
493,frozen,0.8477836847305298,1.0725220960644093
494,frozen,0.7704890966415405,1.0719119283888074
495,frozen,0.744131326675415,1.071251080401482
496,frozen,0.7263350486755371,1.0705570843617922
497,frozen,0.7074494361877441,1.0698279525381493
498,frozen,0.6914457082748413,1.0690696714875216
499,frozen,0.6922863125801086,1.0683161047697067
500,frozen,0.7104809880256653,1.0672022163867951
501,frozen,0.6533472537994385,1.065967651128769
502,frozen,0.6805807948112488,1.0647871798276902
503,frozen,0.6928374767303467,1.0637439039945602
504,frozen,0.619805634021759,1.0626719989776612
505,frozen,0.5699338316917419,1.0614277747869492
506,frozen,0.640296220779419,1.0603281000852585
507,frozen,0.6482702493667603,1.0594091647863388
508,frozen,0.7214040160179138,1.0586897902488708
509,frozen,0.6369717717170715,1.0577320655584335
510,frozen,0.644860565662384,1.0568731875419617
511,frozen,0.6346524953842163,1.0560253388881684
512,frozen,0.7254264950752258,1.0553053485155106
513,frozen,0.6946704983711243,1.0546590127944946
514,frozen,0.6765293478965759,1.0539504400491715
515,frozen,0.7603378891944885,1.0535095453262329
516,frozen,0.8645361065864563,1.0532942507266998
517,frozen,0.7458133697509766,1.0528492470979691
518,frozen,0.7328811883926392,1.0522898441553117
519,frozen,0.8731511235237122,1.0520229773521423
520,frozen,0.8149070143699646,1.0516458522081376
521,frozen,1.0808923244476318,1.0518434456586838
522,frozen,0.9792661070823669,1.0517648174762726
523,frozen,1.0700936317443848,1.0520198329687118
524,frozen,1.4161103963851929,1.0529482737779616
525,frozen,1.1471184492111206,1.0533080245256423
526,frozen,1.3055731058120728,1.0540821233987807
527,frozen,1.4340600967407227,1.0551279743909836
528,frozen,1.550439715385437,1.0564281046390533
529,frozen,1.4714059829711914,1.0576128468513488
530,frozen,1.3792468309402466,1.0586657366752625
531,frozen,1.4228988885879517,1.059831734418869
532,frozen,1.5550274848937988,1.061248674273491
533,frozen,1.441678524017334,1.0623917417526245
534,frozen,1.6426786184310913,1.0638868786096574
535,frozen,1.852063536643982,1.065892206788063
536,frozen,1.7870196104049683,1.067668746471405
537,frozen,1.7445433139801025,1.069430666923523
538,frozen,1.9033398628234863,1.0715235929489135
539,frozen,1.7409917116165161,1.073171226620674
540,frozen,1.6975815296173096,1.0749284031391144
541,frozen,1.9806691408157349,1.0769590046405793
542,frozen,1.9729312658309937,1.0789761117696761
543,frozen,1.94553804397583,1.0809014686346055
544,frozen,2.0072059631347656,1.0829544818401338
545,frozen,1.8177614212036133,1.0845649170875549
546,frozen,1.7510842084884644,1.086173876285553
547,frozen,1.6772254705429077,1.087617201566696
548,frozen,1.5697858333587646,1.0884716103076935
549,frozen,1.5051014423370361,1.0897229326963425
550,frozen,1.3452941179275513,1.0907663927078246
551,frozen,1.0910093784332275,1.091221071600914
552,frozen,1.0397005081176758,1.0917161571979523
553,frozen,0.9080033302307129,1.0919678293466568
554,frozen,0.9538373351097107,1.0924356817007064
555,frozen,0.8267710208892822,1.0926649832725526
556,frozen,0.7455771565437317,1.0928387343883514
557,frozen,0.6981368660926819,1.0929670593738556
558,frozen,0.5809820890426636,1.0926813513040543
559,frozen,0.5660387277603149,1.0923177837133407
560,frozen,0.4719003140926361,1.0918718276619912
561,frozen,0.44316545128822327,1.0915579469203949
562,frozen,0.40814822912216187,1.0912307671308517
563,frozen,0.36481428146362305,1.0908771549463272
564,frozen,0.3433188498020172,1.0905017370581627
565,frozen,0.33133959770202637,1.0900784413218498
566,frozen,0.3336986303329468,1.0896429267525674
567,frozen,0.3363122045993805,1.0891789239645004
568,frozen,0.32310542464256287,1.0887077327370644
569,frozen,0.3047351539134979,1.088265797495842
570,frozen,0.3016553819179535,1.0876696208119392
571,frozen,0.33541545271873474,1.0871973714828491
572,frozen,0.3396868407726288,1.086672330081463
573,frozen,0.33435484766960144,1.0862299901247026
574,frozen,0.3272968530654907,1.0857060574293136
575,frozen,0.33582472801208496,1.085079834342003
576,frozen,0.3420860469341278,1.0844778769612313
577,frozen,0.31112441420555115,1.083633687853813
578,frozen,0.336399644613266,1.0826644372344016
579,frozen,0.3239075541496277,1.0815687012076378
580,frozen,0.32565879821777344,1.0804891511797905
581,frozen,0.3196691572666168,1.079215851187706
582,frozen,0.3102143704891205,1.077904295027256
583,frozen,0.3168903589248657,1.0764592922329903
584,frozen,0.309530109167099,1.0748572521209716
585,frozen,0.34322524070739746,1.073351569890976
586,frozen,0.3366279900074005,1.0716663845181464
587,frozen,0.3574940264225006,1.0698964980840684
588,frozen,0.36522194743156433,1.0680822234749794
589,frozen,0.3780614733695984,1.0661519262194634
590,frozen,0.37853744626045227,1.0641902170181274
