step,method,mse,rolling_mse
60,frozen,0.38339173793792725,0.7047117120418392
61,frozen,0.31938374042510986,0.6984967447576984
62,frozen,0.29307177662849426,0.6920614278032666
63,frozen,0.2928137481212616,0.6858231828082353
64,frozen,0.34568145871162415,0.6805902332067489
65,frozen,0.3092362880706787,0.6749636582804449
66,frozen,0.29688161611557007,0.6693206427257452
67,frozen,0.3074544072151184,0.6639990804388243
68,frozen,0.2889050543308258,0.6585629351329112
69,frozen,0.29314151406288147,0.6533426291176251
70,frozen,0.2776113748550415,0.648050639620969
71,frozen,0.281700998544693,0.6429624501615763
72,frozen,0.2591460347175598,0.6377046910459048
73,frozen,0.28079110383987427,0.6328815344620395
74,frozen,0.30775800347328186,0.6285465540488561
75,frozen,0.2766038477420807,0.6239157289658722
76,frozen,0.2765793204307556,0.6194048665173641
77,frozen,0.23434989154338837,0.6144682642741081
78,frozen,0.2472238391637802,0.6098196006651166
79,frozen,0.2596682608127594,0.6054427089169622
80,frozen,0.20130620896816254,0.6004533694114214
81,frozen,0.19148167967796326,0.5954659097805256
82,frozen,0.21039512753486633,0.5908265027655176
83,frozen,0.18315733969211578,0.5859732984432152
84,frozen,0.1955508589744568,0.5813800932729946
85,frozen,0.2220935970544815,0.5772023433169653
86,frozen,0.2329358458518982,0.5732452571392059
87,frozen,0.2112196534872055,0.5691313298249786
88,frozen,0.2188103199005127,0.5651951387022318
89,frozen,0.2407105267047882,0.5615897541244824
90,frozen,0.22115233540534973,0.5578486835891074
91,frozen,0.18727318942546844,0.5538206890873287
92,frozen,0.19500641524791718,0.5499624710890555
93,frozen,0.17987440526485443,0.5460253640058192
94,frozen,0.21028196811676025,0.5424912229964608
95,frozen,0.20146691799163818,0.5389388864859939
96,frozen,0.2152308076620102,0.5356016897970868
97,frozen,0.19931533932685852,0.5321701964249417
98,frozen,0.22531183063983917,0.5290706169725669
99,frozen,0.20698677003383636,0.5258497785031796
100,frozen,0.2404804825782776,0.5230243399296657
101,frozen,0.22477823495864868,0.5201003585083812
102,frozen,0.25553223490715027,0.5175317359491459
103,frozen,0.27909696102142334,0.5152390938825332
104,frozen,0.2912681996822357,0.5131060377472922
105,frozen,0.36674296855926514,0.5117252540757071
106,frozen,0.3540171980857849,0.5102513470103808
107,frozen,0.4605841636657715,0.5097914656831158
108,frozen,0.6312688589096069,0.5109059371806066
109,frozen,0.4158359467983246,0.5100416645407677
110,frozen,0.5778084397315979,0.5106521760289734
111,frozen,0.6820178031921387,0.5121822262715016
112,frozen,0.535094678401947,0.5123849913346029
113,frozen,0.5466276407241821,0.5126853654520553
114,frozen,0.48042404651641846,0.5124048322439194
115,frozen,0.45501282811164856,0.5119100735876067
116,frozen,0.4402370750904083,0.5112974838568614
117,frozen,0.40952467918395996,0.5104350024613283
118,frozen,0.423152893781662,0.5097015393631799
119,frozen,0.44410502910614014,0.5091549017777045
120,frozen,0.42573267221450806,0.5084654618639591
121,frozen,0.39917299151420593,0.5075696219430595
122,frozen,0.419759064912796,0.5068557149753338
123,frozen,0.3904995620250702,0.5059173589031543
124,frozen,0.4170422852039337,0.5052063583135605
125,frozen,0.39439719915390015,0.5043269205424521
126,frozen,0.40775319933891296,0.5035664975408494
127,frozen,0.41902029514312744,0.5029059803346172
128,frozen,0.41136443614959717,0.5021963559610899
129,frozen,0.42164182662963867,0.5015767057354633
130,frozen,0.40406933426856995,0.5008323746555634
131,frozen,0.3966306447982788,0.50004296761119
132,frozen,0.4077507555484772,0.49934904120470347
133,frozen,0.40426450967788696,0.4986394551485332
134,frozen,0.3382731080055237,0.49745155628080723
135,frozen,0.3230724334716797,0.49616935684838714
136,frozen,0.3273196220397949,0.494936877032266
137,frozen,0.397254079580307,0.4942290306739185
138,frozen,0.37565577030181885,0.4933759856352703
139,frozen,0.5355169773101807,0.49367699271866256
140,frozen,0.46001213788986206,0.49343823488299726
141,frozen,0.5108830332756042,0.49356108557590295
142,frozen,0.6153245568275452,0.4944125783818585
143,frozen,0.5168022513389587,0.49456806222183836
144,frozen,0.4766855239868164,0.49444473437194164
145,frozen,0.47429823875427246,0.4943067446759302
146,frozen,0.4454379677772522,0.49397430401675557
147,frozen,0.36932140588760376,0.4931320547050721
148,frozen,0.28419029712677,0.49172976103004995
149,frozen,0.31652742624282837,0.4905617454648018
150,frozen,0.29538553953170776,0.48926918780961576
151,frozen,0.27495136857032776,0.4878592021567257
152,frozen,0.2841857671737671,0.48652800323526846
153,frozen,0.2665041983127594,0.4850992772292781
154,frozen,0.32602953910827637,0.4840730208543039
155,frozen,0.36620715260505676,0.4833174704168087
156,frozen,0.4099917411804199,0.48285042755543045
157,frozen,0.32029440999031067,0.4818215920012208
158,frozen,0.36377307772636414,0.48107914851521544
159,frozen,0.3318733274936676,0.4801466121338308
160,frozen,0.2986828684806824,0.47901950813598515
161,frozen,0.3410460948944092,0.47816782039992606
162,frozen,0.3339819014072418,0.47728324420978685
163,frozen,0.2873116731643677,0.476124880971705
164,frozen,0.27835196256637573,0.47492625722379395
165,frozen,0.3454039692878723,0.474146002477192
166,frozen,0.26060226559638977,0.4728672974659297
167,frozen,0.2564626634120941,0.4715791746441807
168,frozen,0.33356916904449463,0.47076254739211154
169,frozen,0.35490843653678894,0.4700810526223744
170,frozen,0.2647589147090912,0.4688803383655715
171,frozen,0.2789200246334076,0.46777591793689616
172,frozen,0.2864490747451782,0.46672778589532554
173,frozen,0.2182997614145279,0.4653000386281945
174,frozen,0.19660638272762299,0.4637646463087627
175,frozen,0.1469576507806778,0.461964606561444
176,frozen,0.1538960039615631,0.4602241059817837
177,frozen,0.16597338020801544,0.45857101201676254
178,frozen,0.14133505523204803,0.4567987441017641
179,frozen,0.1300591379404068,0.45498352406753434
180,frozen,0.16095609962940216,0.45335906315903635
181,frozen,0.11625438183546066,0.4515068396352805
182,frozen,0.09555388987064362,0.4495617415491349
183,frozen,0.06915514916181564,0.44749431441659515
184,frozen,0.120387963950634,0.445726171981644
185,frozen,0.0989556685090065,0.4438618144360922
186,frozen,0.1272941529750824,0.4421689392411135
187,frozen,0.10613599419593811,0.4403815299589583
188,frozen,0.12392651289701462,0.4387071647893184
189,frozen,0.12702676653862,0.43706674164063053
190,frozen,0.14744874835014343,0.435550417068429
191,frozen,0.18450616300106049,0.43424289491182816
192,frozen,0.179937943816185,0.43292525267817195
193,frozen,0.2325967699289322,0.4318926316330728
194,frozen,0.27595484256744385,0.43109295066350545
195,frozen,0.3448983132839203,0.43065318210544634
196,frozen,0.33787503838539124,0.4301822270611821
197,frozen,0.38417139649391174,0.4299498491290242
198,frozen,0.3974156081676483,0.42978636048097707
199,frozen,0.4490487575531006,0.42988267246633766
200,frozen,0.45431458950042725,0.43000422429237795
201,frozen,0.4536625146865845,0.4301213445418542
202,frozen,0.40677738189697266,0.4300063496519779
203,frozen,0.3847987949848175,0.4297847439918448
204,frozen,0.4335716664791107,0.4298032167844656
205,frozen,0.3810460567474365,0.42956653154156743
206,frozen,0.3684084713459015,0.42927108197540476
207,frozen,0.3228525221347809,0.4287594542838633
208,frozen,0.38376882672309875,0.4285441881232855
209,frozen,0.27255353331565857,0.4278013754813444
210,frozen,0.25254395604133606,0.4269707715977425
211,frozen,0.21607790887355804,0.4259759939433831
212,frozen,0.18731935322284698,0.42485554023108013
213,frozen,0.18330277502536774,0.4237267889918011
214,frozen,0.19378438591957092,0.4226572894426279
215,frozen,0.15245838463306427,0.4214063685870281
216,frozen,0.14211755990982056,0.42011932338575064
217,frozen,0.1478777378797531,0.4188705087733378
218,frozen,0.12348779290914536,0.4175217292488438
219,frozen,0.12935324013233185,0.41621187248013236
220,frozen,0.1286805123090744,0.4149108256015303
221,frozen,0.12822690606117249,0.41361945659459176
222,frozen,0.17460978031158447,0.4125476643242644
223,frozen,0.16202478110790253,0.4114292585956199
224,frozen,0.1769799441099167,0.41038726164235007
225,frozen,0.1786082535982132,0.4093616908102964
226,frozen,0.171866774559021,0.4083154576990573
227,frozen,0.17859064042568207,0.4073078927110162
228,frozen,0.23319096863269806,0.4065475567980104
229,frozen,0.2698450982570648,0.405953198282615
230,frozen,0.25645020604133606,0.4053059991820034
231,frozen,0.2825668156147003,0.4047769509769719
232,frozen,0.25872188806533813,0.40415010521340267
233,frozen,0.24475719034671783,0.4034689389105536
234,frozen,0.1984824687242508,0.402596656058697
235,frozen,0.22040507197380066,0.40182465782104915
236,frozen,0.1833757907152176,0.4009029326433874
237,frozen,0.1946626454591751,0.4000363768148823
238,frozen,0.20437531173229218,0.3992177112706037
239,frozen,0.25555533170700073,0.398619118022422
240,frozen,0.2502298951148987,0.39800339510579325
241,frozen,0.2796168327331543,0.39751419443483194
242,frozen,0.31214067339897156,0.39716286307254445
243,frozen,0.3601948916912079,0.39701135499311274
244,frozen,0.4092148244380951,0.39706116507248
245,frozen,0.4412834048271179,0.39724093027473467
246,frozen,0.5482425689697266,0.397852272941516
247,frozen,0.5831380486488342,0.398599393004852
248,frozen,0.6872855424880981,0.3997587751312907
249,frozen,0.6640969514846802,0.40081612783670423
250,frozen,0.8726620674133301,0.4026959921378063
251,frozen,0.9215860962867737,0.4047550798526832
252,frozen,0.9934521913528442,0.4070819459060435
253,frozen,0.8926171660423279,0.40899350189083206
254,frozen,1.210330843925476,0.4121360012713601
255,frozen,1.30539870262146,0.4156253086985089
256,frozen,1.4185560941696167,0.4195277631166844
257,frozen,1.3592615127563477,0.42317014199125674
258,frozen,1.578104019165039,0.42762934615022885
259,frozen,1.6827924251556396,0.43245689645409585
260,frozen,2.049814462661743,0.4386536687384163
261,frozen,2.2254273891448975,0.44547341576286853
262,frozen,2.26709246635437,0.45239972394002254
263,frozen,2.474566698074341,0.46005944732689497
264,frozen,2.8816025257110596,0.46919734573589184
265,frozen,2.8641529083251953,0.4782009380764531
266,frozen,2.735010862350464,0.4866534097029475
267,frozen,3.2018866539001465,0.49678487703204155
268,frozen,2.8438429832458496,0.5055100001034684
269,frozen,2.7749454975128174,0.51391531676054
270,frozen,2.680119037628174,0.5219086884242582
271,frozen,2.4474995136260986,0.5289880664580885
272,frozen,2.3525426387786865,0.5356677535361859
273,frozen,2.13411021232605,0.5415014851376088
274,frozen,1.8122212886810303,0.5461222844232212
275,frozen,1.4209585189819336,0.5492919809252456
276,frozen,1.1580232381820679,0.5514895666915157
277,frozen,1.1375783681869507,0.5535977997904201
278,frozen,1.1267657279968262,0.5556521651244932
279,frozen,1.321972131729126,0.5583890221480813
280,frozen,0.7284353971481323,0.5589941693900743
281,frozen,0.6606175899505615,0.5593545361296505
282,frozen,0.5227213501930237,0.5592250902429486
283,frozen,0.4017788767814636,0.55867070216738
284,frozen,0.4519994854927063,0.5582964171965917
285,frozen,0.48093968629837036,0.558025939116528
286,frozen,0.55463707447052,0.5580141312257754
287,frozen,0.5972321629524231,0.5581503049470484
288,frozen,0.5496962666511536,0.558121052219381
289,frozen,0.5421008467674255,0.5580658101316156
290,frozen,0.5140553116798401,0.5579145713053208
291,frozen,0.49918192625045776,0.5577134321099275
292,frozen,0.4558696746826172,0.5573658424941346
293,frozen,0.46646907925605774,0.5570566698300595
294,frozen,0.4599648118019104,0.5567275448875912
295,frozen,0.44739779829978943,0.5563581876356054
296,frozen,0.4669840335845947,0.5560572645579925
297,frozen,0.42843180894851685,0.5556289912170211
298,frozen,0.48075783252716064,0.5553785860040116
299,frozen,0.5893406867980957,0.5554917930066585
300,frozen,0.47107309103012085,0.5552113322027498
301,frozen,0.45087215304374695,0.5548658382320246
302,frozen,0.4804706275463104,0.554620309483887
303,frozen,0.4438404142856598,0.5542559019338927
304,frozen,0.40626347064971924,0.5537706808477152
305,frozen,0.38731661438941956,0.5532267133102697
306,frozen,0.3684192895889282,0.5526247347313729
307,frozen,0.2898344099521637,0.5517715193911806
308,frozen,0.23735693097114563,0.55075399645131
309,frozen,0.18482139706611633,0.5495735687113578
310,frozen,0.18490608036518097,0.5484010044401482
311,frozen,0.20776335895061493,0.5473092171148612
312,frozen,0.17747831344604492,0.5461276487325327
313,frozen,0.1576850861310959,0.5448905705076874
314,frozen,0.1082100123167038,0.5435042830213668
315,frozen,0.08863595873117447,0.5420648262989295
316,frozen,0.09254422783851624,0.5406467802470039
317,frozen,0.09669876098632812,0.5392507172933539
318,frozen,0.08900636434555054,0.5378392929894423
319,frozen,0.0897413119673729,0.5364389867987484
320,frozen,0.09356450289487839,0.5350593155093282
321,frozen,0.09047877043485641,0.5336786305867367
322,frozen,0.09266887605190277,0.5323132753095391
323,frozen,0.0941760390996933,0.5309609998891383
324,frozen,0.08525053411722183,0.5295895830713786
325,frozen,0.09159621596336365,0.5282460451354644
326,frozen,0.09542004764080048,0.526922418231811
327,frozen,0.09699448198080063,0.5256116623286067
328,frozen,0.10290076583623886,0.5243268267769582
329,frozen,0.10837378352880478,0.5230663630095396
330,frozen,0.12667915225028992,0.5218688185661581
331,frozen,0.13991200923919678,0.5207183462489082
332,frozen,0.1333542913198471,0.5195550908287008
333,frozen,0.13741648197174072,0.5184109632572728
334,frozen,0.14985445141792297,0.517310794565215
335,frozen,0.19261959195137024,0.5163444517002929
336,frozen,0.18880510330200195,0.5153725248504463
337,frozen,0.19236284494400024,0.5144168749098947
338,frozen,0.21779240667819977,0.5135418764785328
339,frozen,0.18828153610229492,0.5125852284186027
340,frozen,0.14186148345470428,0.5114980620110839
341,frozen,0.14157435297966003,0.5104164137390622
342,frozen,0.15393172204494476,0.5093770997691085
343,frozen,0.11572109907865524,0.5082327509298921
344,frozen,0.12453031539916992,0.5071205699573392
345,frozen,0.11467087268829346,0.505986322277371
346,frozen,0.14321522414684296,0.5049408724268507
347,frozen,0.1367906630039215,0.50388296952621
348,frozen,0.13226370513439178,0.5028181578803882
349,frozen,0.15234297513961792,0.5018168002154146
350,frozen,0.15565097332000732,0.5008305727883622
351,frozen,0.17860855162143707,0.49991516931913793
352,frozen,0.19543631374835968,0.4990526229860762
353,frozen,0.1964460015296936,0.4981978020215102
354,frozen,0.21480116248130798,0.4973995016284392
355,frozen,0.20601697266101837,0.4965810113785307
356,frozen,0.17951376736164093,0.49569286783786715
357,frozen,0.19617962837219238,0.4948562386773485
358,frozen,0.2099209874868393,0.49406254716985404
359,frozen,0.20552533864974976,0.4932610549239649
360,frozen,0.19869336485862732,0.49244507794317444
361,frozen,0.18234914541244507,0.49158845934502327
362,frozen,0.18551421165466309,0.4907452795993198
363,frozen,0.16114442050457,0.4898397827336749
364,frozen,0.16848094761371613,0.4889593475689627
365,frozen,0.19108422100543976,0.4881454811029421
366,frozen,0.1370459347963333,0.4871888065898451
367,frozen,0.12330584228038788,0.48619999418683024
368,frozen,0.12104913592338562,0.4852104254652491
369,frozen,0.12211651355028152,0.48422909056818164
370,frozen,0.12307994812726974,0.48325564274489075
371,frozen,0.12988512217998505,0.482305721990684
372,frozen,0.11713936924934387,0.4813267237259619
373,frozen,0.12200386077165604,0.4803659674079023
374,frozen,0.12439121305942535,0.4794167013963064
375,frozen,0.10390492528676987,0.47841799986410016
376,frozen,0.12027069181203842,0.4774680070045456
377,frozen,0.10669001936912537,0.47648711285736195
378,frozen,0.12368438392877579,0.4755562349446216
379,frozen,0.14233224093914032,0.47467932969723875
380,frozen,0.1322835236787796,0.47378065304102235
381,frozen,0.149423286318779,0.4729315499867756
382,frozen,0.137628972530365,0.4720560863380644
383,frozen,0.12412898987531662,0.471150026191026
384,frozen,0.15757505595684052,0.4703355457488593
385,frozen,0.16861505806446075,0.4695538864543401
386,frozen,0.200313001871109,0.46885817357428006
387,frozen,0.15948565304279327,0.46806082171724017
388,frozen,0.20819595456123352,0.4673927886397183
389,frozen,0.22114482522010803,0.466761383605309
390,frozen,0.20586317777633667,0.46609412476687173
391,frozen,0.22207148373126984,0.465471618029536
392,frozen,0.2625749409198761,0.4649553414974504
393,frozen,0.33107084035873413,0.4646155331189257
394,frozen,0.31602609157562256,0.4642393573175503
395,frozen,0.3926793932914734,0.46405865033768645
396,frozen,0.4768505394458771,0.4640908717208305
397,frozen,0.5497874617576599,0.46430618978624966
398,frozen,0.5574932098388672,0.46453974121495295
399,frozen,0.679233729839325,0.4650764761865139
400,frozen,0.768441915512085,0.46583299847909637
401,frozen,0.7727583050727844,0.46659649426664285
402,frozen,0.7262206673622131,0.4672407229840016
403,frozen,0.652052640914917,0.46769817822640486
404,frozen,0.7642221450805664,0.4684303361692546
405,frozen,0.6811676621437073,0.46895431973076807
406,frozen,0.7872406840324402,0.4697363501098876
407,frozen,0.789294958114624,0.4705195819922522
408,frozen,0.8065736293792725,0.47134123002987327
409,frozen,0.8252978324890137,0.472204538816359
410,frozen,0.8788875937461853,0.4731940353003732
411,frozen,0.8782978653907776,0.47417729702389355
412,frozen,0.9154052138328552,0.47524564549074333
413,frozen,0.899570107460022,0.4762705838046788
414,frozen,0.9748931527137756,0.4774720839707248
415,frozen,1.029693365097046,0.4787995389734323
416,frozen,1.0822749137878418,0.48024672212646446
417,frozen,1.1690796613693237,0.48189464781843305
418,frozen,1.1490007638931274,0.48348678652028193
419,frozen,1.2128322124481201,0.48522332324868156
420,frozen,1.317988395690918,0.48720138755377
421,frozen,1.1544158458709717,0.48878246446921364
422,frozen,1.0988723039627075,0.49022475723397363
423,frozen,1.1405737400054932,0.4917585991744725
424,frozen,1.2013005018234253,0.4934281095336465
425,frozen,1.4188312292099,0.49560041732631377
426,frozen,1.1140358448028564,0.4970487438543619
427,frozen,0.9880845546722412,0.4981960237861794
428,frozen,0.9263091683387756,0.49919395652406423
429,frozen,0.9415680766105652,0.5002227335475212
430,frozen,1.002034068107605,0.5013870289873358
431,frozen,0.8944821953773499,0.5022969715021275
432,frozen,1.132627010345459,0.5037526990745139
433,frozen,1.069529414176941,0.5050563320586209
434,frozen,1.0736840963363647,0.5063635223213283
435,frozen,1.0063073635101318,0.5075101825075412
436,frozen,0.8340854048728943,0.5082574942292011
437,frozen,0.91999351978302,0.5091975308172235
438,frozen,1.0124635696411133,0.510343922705205
439,frozen,1.1276047229766846,0.5117467881603674
440,frozen,1.1094154119491577,0.5131020458106822
441,frozen,1.1897988319396973,0.5146330340145939
442,frozen,1.145072102546692,0.5160561470361111
443,frozen,1.066583514213562,0.5172960735387631
444,frozen,0.8117968440055847,0.5179578730229581
445,frozen,0.8527799844741821,0.5187085952459429
446,frozen,0.6453847885131836,0.5189919871771895
447,frozen,0.7359364628791809,0.5194762382390243
448,frozen,0.7304314970970154,0.5199460717776836
449,frozen,0.6553334593772888,0.520246932639016
450,frozen,0.7567463517189026,0.5207713215948473
451,frozen,0.559826135635376,0.5208577260506891
452,frozen,0.8153411149978638,0.5215077997569744
453,frozen,0.5390338897705078,0.5215464034794711
454,frozen,0.4986453354358673,0.5214960714617928
455,frozen,0.5954674482345581,0.521658289393312
456,frozen,0.4703822433948517,0.5215460879797487
457,frozen,0.5331884026527405,0.5215715078807814
458,frozen,0.5264232754707336,0.5215820781805417
459,frozen,0.44099313020706177,0.5214068848153819
460,frozen,0.4756174385547638,0.521307558467745
461,frozen,0.5402591824531555,0.5213485792988822
462,frozen,0.5244688987731934,0.5213553186497987
463,frozen,0.5291175246238708,0.5213720475419842
464,frozen,0.5579641461372375,0.5214507402271353
465,frozen,0.5846641063690186,0.5215863912274398
466,frozen,0.5975976586341858,0.5217491562540066
467,frozen,0.6108192205429077,0.5219394769041966
468,frozen,0.6896517276763916,0.5222970723216214
469,frozen,0.6358655095100403,0.5225387072943627
470,frozen,0.551963210105896,0.5226011796994827
471,frozen,0.5484801530838013,0.522656008032924
472,frozen,0.5453279614448547,0.5227039402811522
473,frozen,0.5128771662712097,0.522683208690414
474,frozen,0.5130456686019897,0.5226629191323331
475,frozen,0.48625439405441284,0.5225864306342702
476,frozen,0.48015353083610535,0.5224974727730581
477,frozen,0.45459482073783875,0.5223554170156622
478,frozen,0.4658638834953308,0.522237480620004
479,frozen,0.5128589272499084,0.5222179419671495
480,frozen,0.4957662522792816,0.5221629488492954
481,frozen,0.5587028861045837,0.5222387578477503
482,frozen,0.5545089840888977,0.5223055699103614
483,frozen,0.6637324094772339,0.5225977741243425
484,frozen,0.6524975895881653,0.522865608795402
485,frozen,0.6448259949684143,0.5231165560920543
486,frozen,0.6271266341209412,0.5233301291475551
487,frozen,0.7198169231414795,0.5237327660204935
488,frozen,0.7354368567466736,0.524165698721365
489,frozen,0.7760395407676697,0.5246797269704391
490,frozen,0.7778339982032776,0.5251953161175528
491,frozen,0.5711818337440491,0.525288784649314
492,frozen,0.505647599697113,0.5252489445175651
493,frozen,0.5592516660690308,0.5253177759377098
494,frozen,0.42397716641426086,0.525113047433622
495,frozen,0.3834802210330963,0.5248274973803951
496,frozen,0.3273719549179077,0.5244302025263459
497,frozen,0.33089974522590637,0.5240415871502405
498,frozen,0.2991398572921753,0.5235908822807854
499,frozen,0.27000853419303894,0.52308371758461
500,frozen,0.2426125854253769,0.5218888872563839
501,frozen,0.22122296690940857,0.5206295001804828
502,frozen,0.21963462233543396,0.5193637716472149
503,frozen,0.15431547164916992,0.5179069772660733
504,frozen,0.1450725942850113,0.5165706652402878
505,frozen,0.15318751335144043,0.5150849825143814
506,frozen,0.14249436557292938,0.5136448548734188
507,frozen,0.11351386457681656,0.5119342397898435
508,frozen,0.08399376273155212,0.510108533963561
509,frozen,0.10497656464576721,0.5079599305838346
510,frozen,0.12779094278812408,0.5058843321353197
511,frozen,0.0683542937040329,0.5036423023194074
512,frozen,0.05716820806264877,0.5012351760566235
513,frozen,0.0656471848487854,0.4990369211137295
514,frozen,0.05762793868780136,0.4968143245130777
515,frozen,0.07242891192436218,0.49461322124302387
516,frozen,0.09603087604045868,0.49239273349940776
517,frozen,0.14026525616645813,0.4902824082225561
518,frozen,0.08637078106403351,0.4879410911947489
519,frozen,0.13114698231220245,0.4859096470326185
520,frozen,0.11472967267036438,0.4837660182565451
521,frozen,0.10560617595911026,0.48190432602167127
522,frozen,0.10795300453901291,0.47971175210177897
523,frozen,0.1573600023984909,0.47802019168436527
524,frozen,0.18848325312137604,0.47652049677073954
525,frozen,0.2149842381477356,0.47504733054339887
526,frozen,0.2850574851036072,0.4739255220144987
527,frozen,0.3159262239933014,0.47305048190057275
528,frozen,0.3995939791202545,0.4723086733072996
529,frozen,0.46277323365211487,0.4718650204986334
530,frozen,0.5092493891716003,0.47162618182599547
531,frozen,0.61649489402771,0.4717515154927969
532,frozen,0.697266697883606,0.4720522860139608
533,frozen,0.788593053817749,0.4726695728749037
534,frozen,0.9590297341346741,0.47363122330605983
535,frozen,1.0773476362228394,0.4748764341324568
536,frozen,1.1146544218063354,0.476119290933013
537,frozen,1.1888103485107422,0.4777468926161528
538,frozen,1.357085943222046,0.47953069661557673
539,frozen,1.4824349880218506,0.4818951061218977
540,frozen,1.5760029554367065,0.48460089130699635
541,frozen,1.681278109550476,0.4874735617786646
542,frozen,1.7475494146347046,0.49041410435736177
543,frozen,1.9735667705535889,0.4936828171759844
544,frozen,1.973034143447876,0.49699532122910023
545,frozen,2.054140567779541,0.5002571398764849
546,frozen,2.0109920501708984,0.5034403259903193
547,frozen,1.9787392616271973,0.5065742015391588
548,frozen,1.8572372198104858,0.5092563976794481
549,frozen,1.8162978887557983,0.5120580594688654
550,frozen,1.485210657119751,0.5142972445040941
551,frozen,1.274421215057373,0.51616137380898
552,frozen,1.1441922187805176,0.5177460178285838
553,frozen,1.0069358348846436,0.51897838999331
554,frozen,0.8983964323997498,0.5200212514549494
555,frozen,0.7844626307487488,0.5208592313081026
556,frozen,0.7040638327598572,0.5214360721856356
557,frozen,0.5814040899276733,0.5217823602110148
558,frozen,0.5182989239692688,0.5220607277303934
559,frozen,0.4554411470890045,0.5221735830456018
560,frozen,0.4287547171115875,0.5222643090039492
561,frozen,0.3398241400718689,0.5223051898032427
562,frozen,0.3411960005760193,0.5224014382511377
563,frozen,0.2509925961494446,0.5223177959471941
564,frozen,0.19600699841976166,0.5220184470266104
565,frozen,0.20509636402130127,0.5218101671785116
566,frozen,0.20867542922496796,0.5216337548047304
567,frozen,0.20134784281253815,0.5214215416759252
568,frozen,0.18722368776798248,0.5212181789427995
569,frozen,0.17761680483818054,0.5209871295243501
570,frozen,0.19957774877548218,0.520831062272191
571,frozen,0.18050341308116913,0.520628667101264
572,frozen,0.2137218713760376,0.5205378187745809
573,frozen,0.19217225909233093,0.5203605810850859
574,frozen,0.16257302463054657,0.5200702111274004
575,frozen,0.18529938161373138,0.5198876021951437
576,frozen,0.14981937408447266,0.5196340823024511
577,frozen,0.15575788915157318,0.5194768982976675
578,frozen,0.1692037582397461,0.5193208581358194
579,frozen,0.16368477046489716,0.5191288911551237
580,frozen,0.17800338566303253,0.5190822855085134
581,frozen,0.17082059383392334,0.5190409633368254
582,frozen,0.17487293481826782,0.5189699189513922
583,frozen,0.18788069486618042,0.5189793656617403
584,frozen,0.1920393854379654,0.5189723427146673
585,frozen,0.25559544563293457,0.5190393464118243
