step,method,mse,rolling_mse
86,er,0.08078937977552414,0.04641129025097551
87,er,0.08497579395771027,0.04684952324764295
88,er,0.08604146540164948,0.047289882148249765
89,er,0.08107248693704605,0.047665244423680836
90,er,0.07993315905332565,0.04801983689213847
91,er,0.07940952479839325,0.04836102915198907
92,er,0.07915135473012924,0.04869210792164649
93,er,0.08026808500289917,0.04902802257144705
94,er,0.08055181056261063,0.049359851918722455
95,er,0.08039910346269608,0.04968317745563885
96,er,0.08205624669790268,0.050016920437517855
97,er,0.08419957756996155,0.0503657230613183
98,er,0.08654915541410446,0.05073121227700301
99,er,0.087915800511837,0.05110305815935135
100,er,0.09176311641931534,0.05150563299360842
101,er,0.09305436909198761,0.051912973543592526
102,er,0.09156832098960876,0.052297976916854824
103,er,0.08178938180208206,0.052581548117674314
104,er,0.07671055197715759,0.052811348154431295
105,er,0.07383788377046585,0.053009711697978794
106,er,0.07154376059770584,0.05318292710825662
107,er,0.07018446922302246,0.05334034879450445
108,er,0.07007905095815659,0.05349391486940034
109,er,0.06634137034416199,0.0536107099191709
110,er,0.06617803871631622,0.05372392909752356
111,er,0.06562592089176178,0.053830196881400685
112,er,0.063668392598629,0.05391726056031421
113,er,0.06402918696403503,0.05400596166911878
114,er,0.06615478545427322,0.054111603615076644
115,er,0.06609199196100235,0.05421488282495532
116,er,0.06592747569084167,0.054314990456287675
117,er,0.06741748750209808,0.05442602856684539
118,er,0.06591485440731049,0.05452257332180729
119,er,0.0675554946064949,0.05463118099917968
120,er,0.06764133274555206,0.054738702914438955
121,er,0.06978204846382141,0.05486200902549947
122,er,0.07353333383798599,0.05501380841421887
123,er,0.07187862694263458,0.05514981501525448
124,er,0.07383649796247482,0.05529930847883224
125,er,0.07517658174037933,0.05545706461582865
126,er,0.07347937673330307,0.05559897258525758
127,er,0.07434768974781036,0.055745446938090026
128,er,0.08017555624246597,0.05593482763037201
129,er,0.07697806507349014,0.05609669868762677
130,er,0.08171464502811432,0.056292255529920565
131,er,0.08466452360153198,0.0565071969547055
132,er,0.0884762555360794,0.056747565816219585
133,er,0.09743815660476685,0.05705122694150725
134,er,0.0961211547255516,0.057340633813981655
135,er,0.09983918815851212,0.057653123184162026
136,er,0.10741019994020462,0.05801631352544701
137,er,0.10243716835975647,0.058338203777869545
138,er,0.0979926586151123,0.05862348762561949
139,er,0.08912777900695801,0.05884137542120048
140,er,0.08261845260858536,0.0590100071743025
141,er,0.08321022242307663,0.0591804312253502
142,er,0.08770650625228882,0.05937991426749663
143,er,0.0943884626030922,0.05962302918649382
144,er,0.1022290363907814,0.05991686371893718
145,er,0.11945179849863052,0.060324637244825494
146,er,0.13664264976978302,0.0608438073980565
147,er,0.15566349029541016,0.06148448093114672
148,er,0.16989271342754364,0.062212052961323885
149,er,0.1908121556043625,0.06306938697894414
150,er,0.20388130843639374,0.06400191626011931
151,er,0.21439328789710999,0.06499133317878372
152,er,0.22353363037109375,0.06602755734343933
153,er,0.23342514038085938,0.06711455463589013
154,er,0.24344782531261444,0.06825218864025608
155,er,0.2500096559524536,0.06941730061020607
156,er,0.2514207661151886,0.07057655835227603
157,er,0.25905492901802063,0.07176945943243895
158,er,0.2640947997570038,0.07297905276781358
159,er,0.2637104094028473,0.07417112374678254
160,er,0.26829269528388977,0.07537684779359687
161,er,0.2737029492855072,0.07660108298799138
162,er,0.28110626339912415,0.07785571599664863
163,er,0.28141140937805176,0.07909690924897426
164,er,0.2857276499271393,0.08034921676823586
165,er,0.2886316776275635,0.08160393038787038
166,er,0.29412463307380676,0.08287650944587
167,er,0.30038005113601685,0.08417117338450182
168,er,0.30730748176574707,0.08549150657018967
169,er,0.3124311566352844,0.08682644568821964
170,er,0.3133404552936554,0.08815108901924557
171,er,0.31323719024658203,0.08945972914266032
172,er,0.31580057740211487,0.09076805774531613
173,er,0.3155340850353241,0.09205981652284491
174,er,0.32245150208473206,0.0933763404403414
175,er,0.32598400115966797,0.09469797487624666
176,er,0.3279172480106354,0.09601559788830537
177,er,0.32570552825927734,0.09730599075555801
178,er,0.3282206654548645,0.0985960168711966
179,er,0.324722558259964,0.09985227543446752
180,er,0.3280811309814453,0.101113208338042
181,er,0.32582539319992065,0.10234789067244791
182,er,0.327434241771698,0.10357787073309956
183,er,0.3270070552825928,0.1047921597795642
184,er,0.3271659016609192,0.1059941800059499
185,er,0.3263148069381714,0.10717869950558549
186,er,0.3267568051815033,0.10835291397444068
187,er,0.3242622911930084,0.10950136810858199
188,er,0.33473101258277893,0.1106930593491862
189,er,0.3447798192501068,0.1119250949276121
190,er,0.33739179372787476,0.11310554884803233
191,er,0.3426889181137085,0.11430129556295772
192,er,0.3422624170780182,0.11548244127028964
193,er,0.3481476604938507,0.11668174652401934
194,er,0.3529939651489258,0.11789360405542912
195,er,0.36223793029785156,0.11914025878115576
196,er,0.35321173071861267,0.12032843884175198
197,er,0.36479073762893677,0.12156309691643474
198,er,0.36098557710647583,0.12276622495759072
199,er,0.362435907125473,0.12396457336843014
200,er,0.3566316068172455,0.12512212079852375
201,er,0.3621894419193268,0.1262957213981317
202,er,0.3567594885826111,0.1274310108916513
203,er,0.36139336228370667,0.12857788516318097
204,er,0.34405064582824707,0.12962897180057154
205,er,0.3205110728740692,0.13055558394170502
206,er,0.268913596868515,0.13122398013941908
207,er,0.22211132943630219,0.13166093854950026
208,er,0.20276957750320435,0.13200117127176678
209,er,0.16990509629249573,0.13218166615281787
210,er,0.13883906602859497,0.1322132178109969
211,er,0.12024477869272232,0.1321567629094956
212,er,0.10432012379169464,0.13202607446293316
213,er,0.09591102600097656,0.13185731255423241
214,er,0.08217402547597885,0.1316262274980545
215,er,0.07683687657117844,0.13137257309561526
216,er,0.07743261009454727,0.13112400183754583
217,er,0.07163403183221817,0.1308511120668792
218,er,0.07249791920185089,0.13058465913142245
219,er,0.07317513227462769,0.13032370673661883
220,er,0.07421146333217621,0.13006980518275257
221,er,0.07178821414709091,0.12980727549340274
222,er,0.07194740325212479,0.12954781418290373
223,er,0.06971186399459839,0.12928068940527737
224,er,0.0711037740111351,0.12902212533685897
225,er,0.07208868116140366,0.1287702074422773
226,er,0.07408241927623749,0.12852929207590708
227,er,0.0677848607301712,0.12826286913140825
228,er,0.07733484357595444,0.12804047600671192
229,er,0.07596321403980255,0.12781405312859495
230,er,0.06238912045955658,0.12753082831184587
231,er,0.060690127313137054,0.12724272184202384
232,er,0.0547693707048893,0.12693167741654257
233,er,0.051887206733226776,0.12661097455037457
234,er,0.054964829236269,0.126306097336272
235,er,0.05030805245041847,0.12598407172234888
236,er,0.04411476105451584,0.12563863159294872
237,er,0.045829009264707565,0.12530329704535106
238,er,0.04660406336188316,0.12497401154876753
239,er,0.04270350933074951,0.12463121778952578
240,er,0.04156818240880966,0.12428655789168049
241,er,0.04077167809009552,0.12394145508258303
242,er,0.04215964674949646,0.12360490443100655
243,er,0.04987485706806183,0.12330273210574857
244,er,0.044711288064718246,0.12298195070149948
245,er,0.05054358392953873,0.1226874857959224
246,er,0.06082199141383171,0.12243701820733094
247,er,0.06687284260988235,0.12221296911217994
248,er,0.06711003929376602,0.12199167220527868
249,er,0.06535137444734573,0.12176511101424695
250,er,0.06385943293571472,0.12153441110158346
251,er,0.06373751908540726,0.12130505835548752
252,er,0.06058252230286598,0.12106504833156412
253,er,0.06089948117733002,0.12082817601993329
254,er,0.06311339139938354,0.12060184353122524
255,er,0.05638366937637329,0.12035099128843285
256,er,0.05913902074098587,0.12011281241470738
257,er,0.057718999683856964,0.11987097593125447
258,er,0.05406438186764717,0.11961689641749537
259,er,0.06261670589447021,0.11939766491548373
260,er,0.061326686292886734,0.11917517074451593
261,er,0.06056038290262222,0.11895145018023388
262,er,0.06368517130613327,0.11874131223774681
263,er,0.0663602352142334,0.11854289906720321
264,er,0.07008461654186249,0.11836003762371135
265,er,0.07497842609882355,0.11819694885858019
266,er,0.07217619568109512,0.11802458648712894
267,er,0.0817386731505394,0.11788919128811182
268,er,0.07737407833337784,0.11773857748530611
269,er,0.07847418636083603,0.11759315381447474
270,er,0.07575623691082001,0.11743877404730259
271,er,0.07156368345022202,0.11727011562598978
272,er,0.07634186744689941,0.11712019530298946
273,er,0.07957293093204498,0.11698316149141667
274,er,0.07629910856485367,0.11683521948077462
275,er,0.08606205135583878,0.1167237224948147
276,er,0.08810459077358246,0.11662040432975611
277,er,0.09038317203521729,0.11652602579632251
278,er,0.08288701623678207,0.11640545586958581
279,er,0.083306685090065,0.11628724597394466
280,er,0.08149738609790802,0.11616343864342496
281,er,0.084297314286232,0.11605043820244201
282,er,0.08670467138290405,0.11594674291332703
283,er,0.09307976067066193,0.11586622537021905
284,er,0.08399562537670135,0.11575439870357514
285,er,0.0798473134636879,0.11562884945448462
286,er,0.08262316882610321,0.11551384708295716
287,er,0.08495396375656128,0.11540773637696272
288,er,0.09642329812049866,0.1153420462791895
289,er,0.10125284641981125,0.11529346283139853
290,er,0.09412600100040436,0.11522072241273533
291,er,0.10905859619379044,0.11519961924075264
292,er,0.10456769913434982,0.11516333282400723
293,er,0.10784228146076202,0.1151384312887581
294,er,0.11067967116832733,0.1151233168476719
295,er,0.1135542169213295,0.11511801583440723
296,er,0.11318586766719818,0.11511151028502269
297,er,0.12327741086483002,0.11513891263596164
298,er,0.1203002780675888,0.1151561747277062
299,er,0.11043982952833176,0.11514045357704163
300,er,0.10405714809894562,0.11510363196415759
301,er,0.10026156157255173,0.11505448603570856
302,er,0.0997093990445137,0.11500384218425247
303,er,0.09428390860557556,0.11493568450800683
304,er,0.09201348572969437,0.114860529757914
305,er,0.09012362360954285,0.11477969019533762
306,er,0.09029071778059006,0.11469992155555017
307,er,0.09320268034934998,0.1146301253178677
308,er,0.08951354771852493,0.11454884189521611
309,er,0.0877351388335228,0.11446234607888807
310,er,0.08821680396795273,0.11437795526824197
311,er,0.08934776484966278,0.11429773029895166
312,er,0.08263304084539413,0.1141965651569275
313,er,0.08090470731258392,0.11409054013194551
314,er,0.08221280574798584,0.11398934097517105
315,er,0.062256697565317154,0.11382563007830442
316,er,0.06652234494686127,0.11367640835864687
317,er,0.06638998538255692,0.11352770891532583
318,er,0.05727725848555565,0.11335137521491903
319,er,0.05678273364901543,0.11317459821002558
320,er,0.05672112852334976,0.1129987307032135
321,er,0.049964968115091324,0.11280297367654232
322,er,0.05491314083337784,0.11262374818786379
323,er,0.046285711228847504,0.1124190011602125
324,er,0.044599127024412155,0.11221032462441004
325,er,0.04291265830397606,0.11199775509581976
326,er,0.035914335399866104,0.11176508408757525
327,er,0.03695988282561302,0.11153701944958146
328,er,0.03554125875234604,0.11130602929548652
329,er,0.03223666176199913,0.11106642515144564
330,er,0.03232075646519661,0.1108285228291307
331,er,0.029368579387664795,0.1105831615537046
332,er,0.029409069567918777,0.11033939551170524
333,er,0.027862094342708588,0.11009245748425316
334,er,0.027465343475341797,0.10984580938273401
335,er,0.027824047952890396,0.10960169699752614
336,er,0.025386251509189606,0.10935179953316906
337,er,0.0227541271597147,0.10909559340188665
338,er,0.023519733920693398,0.10884315723822532
339,er,0.02257913537323475,0.10858943952685769
340,er,0.023485902696847916,0.10833986903762013
341,er,0.02498501166701317,0.1080961413844897
342,er,0.0245587769895792,0.10785259221715761
343,er,0.027608871459960938,0.10761932558704947
344,er,0.028742648661136627,0.10739069753798886
345,er,0.03042176365852356,0.10716824397186324
346,er,0.03145752102136612,0.10695005745039206
347,er,0.03465701639652252,0.10674231882667405
348,er,0.03734072670340538,0.10654346039652142
349,er,0.03884848207235336,0.10635004617273808
350,er,0.04100833088159561,0.10616388743971487
351,er,0.0385468490421772,0.10597179358063097
352,er,0.04194517061114311,0.10579041504530663
353,er,0.0452449694275856,0.10561938271305318
354,er,0.04270611330866814,0.10544216223585774
355,er,0.046907320618629456,0.1052777385234498
356,er,0.050215791910886765,0.10512350337887678
357,er,0.049891166388988495,0.10496922310795531
358,er,0.05398159101605415,0.10482719627761575
359,er,0.055868156254291534,0.10469119894421763
360,er,0.052906334400177,0.10454775056597929
361,er,0.056942060589790344,0.10441624313510584
362,er,0.058694493025541306,0.10429028790064424
363,er,0.05747209116816521,0.1041616664810495
364,er,0.05716472491621971,0.10403290773703627
365,er,0.05618535727262497,0.10390217672483842
366,er,0.052740760147571564,0.10376277231999574
367,er,0.05039496719837189,0.1036177511104261
368,er,0.04704836755990982,0.10346444654795858
369,er,0.04656807705760002,0.10331067257636302
370,er,0.04616831615567207,0.10315665005231803
371,er,0.044555824249982834,0.10299912095069885
372,er,0.04486730322241783,0.10284327157341124
373,er,0.04426901042461395,0.10268665590189038
374,er,0.04521002992987633,0.10253338489929835
375,er,0.04491042718291283,0.1023801323521803
376,er,0.0452045202255249,0.10222847290356848
377,er,0.04489370062947273,0.10207679361183808
378,er,0.04811611399054527,0.10193441714845736
379,er,0.048289600759744644,0.10179324657901337
380,er,0.050463784486055374,0.10165852358139406
381,er,0.05052249878644943,0.10152465964214027
382,er,0.049602679908275604,0.10138909311542
383,er,0.04995809867978096,0.1012551582340772
384,er,0.053029611706733704,0.10112989707426591
385,er,0.052647270262241364,0.10100429441413114
386,er,0.05344187468290329,0.10088139410474811
387,er,0.05599600449204445,0.10076571011090095
388,er,0.05633177235722542,0.10065148404983751
389,er,0.05562834441661835,0.10053604010206002
390,er,0.05714181438088417,0.10042505742758132
391,er,0.057569801807403564,0.10031573279589719
392,er,0.0583697184920311,0.1002089999350731
393,er,0.05778367817401886,0.10010132145344607
394,er,0.05861274152994156,0.09999628707389288
395,er,0.05910565331578255,0.09989302789773603
396,er,0.06052766367793083,0.09979387080902116
397,er,0.059067945927381516,0.09969154436459493
398,er,0.05888286978006363,0.09958926698468383
399,er,0.05966247245669365,0.09948944999836386
400,er,0.05795184522867203,0.09938586494906287
401,er,0.05963593348860741,0.09928698452254434
402,er,0.0569453164935112,0.09918191834877502
403,er,0.05909375101327896,0.09908269021180596
404,er,0.06168061122298241,0.09899033939948788
405,er,0.05785864219069481,0.09888902980045144
406,er,0.06053561717271805,0.09879479537139067
407,er,0.05671972781419754,0.09869167020580932
408,er,0.05530586838722229,0.09858559245075166
409,er,0.05681352689862251,0.09848370936403915
410,er,0.05668756365776062,0.09838201557886571
411,er,0.05405379459261894,0.09827442280948162
412,er,0.056584227830171585,0.0981734780274494
413,er,0.05686493217945099,0.09807369893119819
414,er,0.09054359793663025,0.09805555410952453
415,er,0.12519656121730804,0.09812079691507208
416,er,0.15793704986572266,0.09826424116675231
417,er,0.19524820148944855,0.09849626021058651
418,er,0.22445781528949738,0.09879688444705169
419,er,0.2629745602607727,0.0991877836751796
420,er,0.29517650604248047,0.09965331508222781
421,er,0.32503312826156616,0.10018739046890872
422,er,0.3661033809185028,0.10081603347233564
423,er,0.40182945132255554,0.10152597077858616
424,er,0.40835970640182495,0.10224793250946437
425,er,0.4616905450820923,0.10309169451080857
426,er,0.4955486059188843,0.10401079734782982
427,er,0.5268259644508362,0.1049986832522761
428,er,0.5536224246025085,0.10604442623910648
429,er,0.5894813537597656,0.10716869816357313
430,er,0.5998332500457764,0.10831177136979635
431,er,0.6253204345703125,0.1095085506827605
432,er,0.6685456037521362,0.11079962932726252
433,er,0.6904481649398804,0.11213522503143906
434,er,0.7240719199180603,0.11354197605416692
435,er,0.7640145421028137,0.11503388560932437
436,er,0.7769075632095337,0.11654847068392439
437,er,0.8095706701278687,0.11813071314840828
438,er,0.8408226370811462,0.11977693620975849
439,er,0.8751305937767029,0.12149364906786518
440,er,0.9063975214958191,0.12327347644298525
441,er,0.9525339007377625,0.12514963124908204
442,er,0.9780521988868713,0.12707491921214703
443,er,1.0178499221801758,0.12908116921883178
444,er,1.0683608055114746,0.13119190997454558
445,er,1.0970044136047363,0.1333574088616088
446,er,1.122563123703003,0.13557039703798773
447,er,1.1447621583938599,0.13782305721958568
448,er,1.1242669820785522,0.14002003700769028
449,er,1.1452679634094238,0.14225392128858302
450,er,1.1609539985656738,0.144512679774785
451,er,1.1770135164260864,0.14679697366118166
452,er,1.2084827423095703,0.14914065085466596
453,er,1.2177468538284302,0.15149440901099584
454,er,1.236336588859558,0.15387867753813556
455,er,1.2678499221801758,0.15632159693428038
456,er,1.2766040563583374,0.15877298087175096
457,er,1.2896875143051147,0.16124222657793735
458,er,1.334252119064331,0.16379780368575084
459,er,1.35845947265625,0.1663948942704693
460,er,1.365714430809021,0.16899645508725575
461,er,1.3892112970352173,0.1716376127538098
462,er,1.3930860757827759,0.1742757303845419
463,er,1.4092222452163696,0.1769372530458174
464,er,1.4341949224472046,0.1796410329800139
465,er,1.5005178451538086,0.1824755325769534
466,er,1.5499086380004883,0.18540365485837423
467,er,1.6055585145950317,0.18843817378943548
468,er,1.6629867553710938,0.19158220061583559
469,er,1.7090610265731812,0.19481087896893634
470,er,1.730924129486084,0.19807226591270946
471,er,1.7879325151443481,0.20144061389836973
472,er,1.8343538045883179,0.2048928616588136
473,er,1.840926170349121,0.20834440872356108
474,er,1.5360183715820312,0.21113951180326312
475,er,1.3285726308822632,0.2134870603727568
476,er,1.1731500625610352,0.2154989324947448
477,er,1.0276774168014526,0.21719805066275047
478,er,0.9556765556335449,0.21873975944139515
479,er,0.8478705883026123,0.22005044866818935
480,er,0.7737492322921753,0.22120158959048453
481,er,0.7235381603240967,0.22224378164594846
482,er,0.6825181841850281,0.22319673071952834
483,er,0.636812150478363,0.22405130803307965
484,er,0.6113957166671753,0.2248499562983046
485,er,0.5616296529769897,0.22554291863714962
486,er,0.5254762768745422,0.22615879822285267
487,er,0.5052205324172974,0.2267306460388249
488,er,0.48685455322265625,0.2272625967692622
489,er,0.4345805048942566,0.22768569454094584
490,er,0.3855765163898468,0.22800726444287844
491,er,0.36595383286476135,0.22828764364698795
492,er,0.34025248885154724,0.22851475286646983
493,er,0.30150845646858215,0.22866251340007734
494,er,0.29634782671928406,0.2287992514067828
495,er,0.26250186562538147,0.22886720022577192
496,er,0.21981388330459595,0.22884898429635306
497,er,0.1963871866464615,0.22878379996372275
498,er,0.1873517781496048,0.22870076985988683
499,er,0.15988288819789886,0.22856313409656287
500,er,0.11773135513067245,0.2287140165939927
501,er,0.10502582043409348,0.22883200952410698
502,er,0.08802076429128647,0.22891750115901233
503,er,0.07536573708057404,0.22898705311119558
504,er,0.05642346292734146,0.2290319818854332
505,er,0.05089139938354492,0.22906102418899535
506,er,0.04879765585064888,0.2290878361016512
507,er,0.05220567062497139,0.22914027056843042
508,er,0.06209615617990494,0.22921585261449218
509,er,0.07196938246488571,0.2293093079291284
510,er,0.08922714740037918,0.22943958039209247
511,er,0.09974344074726105,0.22959198896959424
512,er,0.11971999704837799,0.229785553175956
513,er,0.14057490229606628,0.2300208450295031
514,er,0.15802925825119019,0.230290864571929
515,er,0.1827736645936966,0.23060931017994882
516,er,0.20624186098575592,0.2309746878668666
517,er,0.2197510451078415,0.2313646681830287
518,er,0.24451197683811188,0.23180229364708066
519,er,0.267969012260437,0.23228893273696302
520,er,0.2890724539756775,0.23281994513049722
521,er,0.31878530979156494,0.2334042148180306
522,er,0.34115469455718994,0.23403398681804538
523,er,0.36877506971359253,0.2347151323221624
524,er,0.39721497893333435,0.23545139330998063
525,er,0.4239045977592468,0.23623654786124826
526,er,0.4551595151424408,0.23708171744272113
527,er,0.4841659665107727,0.23798658398911357
528,er,0.5138932466506958,0.2389499131254852
529,er,0.5543899536132812,0.23999209532514215
530,er,0.5865814089775085,0.24110227052494884
531,er,0.6117204427719116,0.2422648843191564
532,er,0.6430813670158386,0.2434896462149918
533,er,0.6762823462486267,0.24478313467279075
534,er,0.7139079570770264,0.24615037320181726
535,er,0.7494293451309204,0.24758866623416542
536,er,0.7809510231018066,0.2490913901105523
537,er,0.8149590492248535,0.25066575734689833
538,er,0.8399710059165955,0.2522857737466693
539,er,0.882597804069519,0.25399148753285405
540,er,0.918701708316803,0.2557707692757249
541,er,0.9459570646286011,0.2576024027578533
542,er,0.9791442155838013,0.25949965268746017
543,er,1.01422119140625,0.26146644201129676
544,er,1.0524653196334839,0.26350630792975427
545,er,1.0876885652542114,0.2656140230447054
546,er,1.1172232627868652,0.2677813445553184
547,er,1.1468572616577148,0.2700073853880167
548,er,1.1678526401519775,0.2722706974968314
549,er,1.1984502077102661,0.2745901977643371
550,er,1.229317307472229,0.2769684201776981
551,er,1.2493021488189697,0.27938306657224893
552,er,1.2616063356399536,0.281816518291831
553,er,1.2722198963165283,0.2842707398980856
554,er,1.2799911499023438,0.2867393448129296
555,er,1.3064439296722412,0.2892507934719324
556,er,1.3091776371002197,0.2917569828704
557,er,1.3128845691680908,0.2942676397114992
558,er,1.3141566514968872,0.29678528355807066
559,er,1.3310884237289429,0.2993273321762681
560,er,1.3247724771499634,0.3018552858158946
561,er,1.319785475730896,0.30436945039778945
562,er,1.3082776069641113,0.3068520006164908
563,er,1.3052629232406616,0.30933334612101315
564,er,1.3110967874526978,0.3118260862752795
565,er,1.2713758945465088,0.3142402479723096
566,er,1.2249201536178589,0.3165598289147019
567,er,1.2352749109268188,0.31889840320497753
568,er,1.2007569074630737,0.3211610026285052
569,er,1.1612262725830078,0.32334538508206606
570,er,1.1119768619537354,0.32542563799768687
571,er,1.056381106376648,0.3273912412300706
572,er,0.9968777298927307,0.3292345919683576
573,er,0.9931696057319641,0.3310707532539964
574,er,0.9420683979988098,0.33279735799878835
575,er,0.8269656896591187,0.3342883913591504
576,er,0.7457258701324463,0.335616280220449
577,er,0.676674485206604,0.33680224082618954
578,er,0.6595609188079834,0.3379519802704454
579,er,0.5331067442893982,0.33885058664530515
580,er,0.5247654318809509,0.3397263683304191
581,er,0.4230251908302307,0.3403867420628667
582,er,0.3396129906177521,0.3408976889923215
583,er,0.29275161027908325,0.3413271178379655
584,er,0.24161085486412048,0.341654537640512
585,er,0.19421008229255676,0.3418872477784753
586,er,0.1787743866443634,0.34208321779221296
587,er,0.16217157244682312,0.3422376093491912
588,er,0.15125025808811188,0.34236802693456414
589,er,0.14327865839004517,0.3424924392774701
590,er,0.14529091119766235,0.3426231547817588
591,er,0.1435437798500061,0.34275142329186203
592,er,0.14497700333595276,0.34288307458907363
593,er,0.14351046085357666,0.34300955934077504
594,er,0.155836284160614,0.34316012828797104
595,er,0.15784163773059845,0.3433150133565068
596,er,0.15670131146907806,0.34346430348604917
597,er,0.1638781726360321,0.34362366067618133
598,er,0.16410453617572784,0.3437787714377046
599,er,0.15467222034931183,0.3439122842773795
600,er,0.17320755124092102,0.34407517314702274
601,er,0.1778484433889389,0.34424476129561665
602,er,0.17316633462905884,0.34440795732289553
603,er,0.1731531023979187,0.3445906847640872
604,er,0.17355434596538544,0.34478437235206366
605,er,0.1824560910463333,0.3450016087666154
606,er,0.19286923110485077,0.3452442597076297
607,er,0.23183725774288177,0.3455675652846694
608,er,0.23117142915725708,0.3458897500410676
609,er,0.23880209028720856,0.3462346714809537
610,er,0.23695524036884308,0.34657622588425874
611,er,0.3003116548061371,0.3470455973520875
612,er,0.33830782771110535,0.34759487622231244
613,er,0.3612613379955292,0.34818934052437545
614,er,0.4035206735134125,0.3488640723004937
615,er,0.4383235573768616,0.3496085354313254
616,er,0.4892790615558624,0.3504552386030555
617,er,0.5003911256790161,0.3513211858794093
618,er,0.5574495792388916,0.3523042553290725
619,er,0.5932760834693909,0.35335569650679827
620,er,0.5622870922088623,0.3543449880257249
621,er,0.5853962302207947,0.35537621638923883
622,er,0.6177095770835876,0.35646456887573
623,er,0.6001222133636475,0.35752105604857204
624,er,0.6366482973098755,0.3586466796472669
625,er,0.6538951992988586,0.35980411688238384
626,er,0.7269002199172974,0.3611109585687518
627,er,0.6954212188720703,0.36235310562700035
628,er,0.7229627370834351,0.36363867998868227
629,er,0.7359387278556824,0.3649566013142467
630,er,0.7392292022705078,0.36627163042873145
631,er,0.811913251876831,0.36772612788528203
632,er,0.8357471823692322,0.36922066973894835
633,er,0.8350090980529785,0.3706958116218448
634,er,0.8200890421867371,0.37214374739676714
635,er,0.8676058650016785,0.3736792807504535
