step,method,mse,rolling_mse
120,derpp,0.41605523228645325,0.28303246200084686
121,derpp,0.42227983474731445,0.2841738339086048
122,derpp,0.41540277004241943,0.2852407358283919
123,derpp,0.4139131009578705,0.2862784161923393
124,derpp,0.414550244808197,0.2873045908212662
125,derpp,0.40888354182243347,0.28826950313079924
126,derpp,0.3713935613632202,0.2889240232743616
127,derpp,0.34597018361091614,0.28936969640199095
128,derpp,0.3062770962715149,0.28950076151725856
129,derpp,0.26163098216056824,0.2892863785991302
130,derpp,0.22940586507320404,0.28882927544244374
131,derpp,0.2145870178937912,0.2882668340973782
132,derpp,0.1741395741701126,0.2874087343986769
133,derpp,0.19146542251110077,0.2866927395338443
134,derpp,0.16970357298851013,0.28582615311498993
135,derpp,0.1362956464290619,0.2847266640952405
136,derpp,0.12427476793527603,0.2835554823714451
137,derpp,0.11784382164478302,0.28235467323574465
138,derpp,0.11959601938724518,0.2811837476684893
139,derpp,0.11238100379705429,0.2799780137836933
140,derpp,0.104317806661129,0.2787321967119021
141,derpp,0.08841617405414581,0.2773919430312137
142,derpp,0.10083694756031036,0.2761572927132353
143,derpp,0.09004057198762894,0.27486481548597413
144,derpp,0.08609765022993088,0.27356297296696697
145,derpp,0.09352538734674454,0.27232983881888323
146,derpp,0.0946480929851532,0.2711211194594701
147,derpp,0.085788793861866,0.26986887401624304
148,derpp,0.09081322699785233,0.26866715826444176
149,derpp,0.08851566910743713,0.26746614833672844
150,derpp,0.08108257502317429,0.26623182003663864
151,derpp,0.08061329275369644,0.26501064551504033
152,derpp,0.06644998490810394,0.2637128634195702
153,derpp,0.06959414482116699,0.26245235225984026
154,derpp,0.06167081370949745,0.2611569874949994
155,derpp,0.04814750328660011,0.25979154208340705
156,derpp,0.045812711119651794,0.2584286195931921
157,derpp,0.05357686057686806,0.25713208947283556
158,derpp,0.04774932563304901,0.2558152167442835
159,derpp,0.05886464565992355,0.2545842756750062
160,derpp,0.07226140052080154,0.2534518354566571
161,derpp,0.1049351692199707,0.2525350659119862
162,derpp,0.1180039718747139,0.25170972177678824
163,derpp,0.13358262181282043,0.250989434581886
164,derpp,0.1545914262533188,0.25040520422837953
165,derpp,0.1691543310880661,0.2499157411371728
166,derpp,0.1751190721988678,0.24946785689203324
167,derpp,0.19287164509296417,0.24913097467894355
168,derpp,0.23369984328746796,0.2490396662091715
169,derpp,0.21860355138778687,0.24886063023963395
170,derpp,0.2789287567138672,0.24903646723655928
171,derpp,0.26926326751708984,0.24915406491260889
172,derpp,0.301516592502594,0.2494567384824932
173,derpp,0.3024534583091736,0.24976131733207182
174,derpp,0.31418687105178833,0.25012946335332736
175,derpp,0.3100830316543579,0.25047010862776503
176,derpp,0.3184051215648651,0.250853922260178
177,derpp,0.34594693779945374,0.25138815268455594
178,derpp,0.3479716181755066,0.2519277251174663
179,derpp,0.372118204832077,0.2525954500047697
180,derpp,0.35680076479911804,0.2531711699760092
181,derpp,0.3458438813686371,0.2536803606979467
182,derpp,0.34065693616867065,0.25415564253112005
183,derpp,0.3065071105957031,0.25444016137929715
184,derpp,0.28014642000198364,0.25457911412860895
185,derpp,0.2505117952823639,0.254557246822984
186,derpp,0.2790053188800812,0.2546879851762305
187,derpp,0.29318100214004517,0.25489273526646355
188,derpp,0.296103298664093,0.25511078057544573
189,derpp,0.31678712368011475,0.25543539290757555
190,derpp,0.23359446227550507,0.2553210424854181
191,derpp,0.18898896872997284,0.2549755629346085
192,derpp,0.17432399094104767,0.25455767914189575
193,derpp,0.16642266511917114,0.25410337494590235
194,derpp,0.16149653494358063,0.25362846807409556
195,derpp,0.19614474475383759,0.25333518377144115
196,derpp,0.15903165936470032,0.25285648567800595
197,derpp,0.1551535278558731,0.252363036396076
198,derpp,0.1647251546382904,0.25192264503045897
199,derpp,0.167815163731575,0.2515021076239645
200,derpp,0.1700478494167328,0.2510968625582569
201,derpp,0.17623721063137054,0.25072627022198524
202,derpp,0.16132701933383942,0.25028587982352146
203,derpp,0.15954531729221344,0.2498410731444464
204,derpp,0.1739118993282318,0.24947068693070876
205,derpp,0.143196240067482,0.24895479155758632
206,derpp,0.1519266963005066,0.24848605679789026
207,derpp,0.15191403031349182,0.24802176820902297
208,derpp,0.14135152101516724,0.24751138425115762
209,derpp,0.15300096571445465,0.2470613346390781
210,derpp,0.14492815732955933,0.24657729114472018
211,derpp,0.13845443725585938,0.24606727768298028
212,derpp,0.14420633018016815,0.24558905727216895
213,derpp,0.14274577796459198,0.24510848120063822
214,derpp,0.12746873497962952,0.24456131959030794
215,derpp,0.12274438142776489,0.24399735228399988
216,derpp,0.12096583843231201,0.2434303867823792
217,derpp,0.12988892197608948,0.24290955437501088
218,derpp,0.1264473795890808,0.24237776362256372
219,derpp,0.12407070398330688,0.2418400042605671
220,derpp,0.12446127086877823,0.2413088787701065
221,derpp,0.12681829929351807,0.2407931554391309
222,derpp,0.12861840426921844,0.2402901296491313
223,derpp,0.13459670543670654,0.23981828400532582
224,derpp,0.13753308355808258,0.2393636831144492
225,derpp,0.10657310485839844,0.23877611418411268
226,derpp,0.08270081877708435,0.23808855781668084
227,derpp,0.06720353662967682,0.23733906210972028
228,derpp,0.06038394570350647,0.2365663323437543
229,derpp,0.05180969834327698,0.23576304263070874
230,derpp,0.051287997514009476,0.23496444936180527
231,derpp,0.05341226980090141,0.23418189686369792
232,derpp,0.047759126871824265,0.23338179913841092
233,derpp,0.05236700549721718,0.2326082316442178
234,derpp,0.05061166733503342,0.23183377817907233
235,derpp,0.05819345638155937,0.23109801410365913
236,derpp,0.06027666851878166,0.23037724893241493
237,derpp,0.06664565950632095,0.22968930107768343
238,derpp,0.06020829826593399,0.22898017554290623
239,derpp,0.061287932097911835,0.22828145786188542
240,derpp,0.06024182587862015,0.22758419797813745
241,derpp,0.06256920844316483,0.2269023178560921
242,derpp,0.06458167731761932,0.22623433168103665
243,derpp,0.07062002271413803,0.22559656811969692
244,derpp,0.06506402790546417,0.22494133326167964
245,derpp,0.07202226668596268,0.22431971103982712
246,derpp,0.07008402794599533,0.2236952750758845
247,derpp,0.07356566935777664,0.223089913762505
248,derpp,0.07323833554983139,0.22248810019538584
249,derpp,0.06627021729946136,0.22186322866380215
250,derpp,0.0779455155134201,0.22128985132057352
251,derpp,0.0702541321516037,0.22069050322863318
252,derpp,0.0570591576397419,0.22004373901681937
253,derpp,0.06682335585355759,0.2194405091618459
254,derpp,0.07011912018060684,0.21885493508740966
255,derpp,0.07653259485960007,0.2182989884458948
256,derpp,0.09781424701213837,0.21783017622241715
257,derpp,0.10033312439918518,0.21737476129286973
258,derpp,0.106331467628479,0.21694602270729293
259,derpp,0.13815727829933167,0.2166429890749546
260,derpp,0.18221081793308258,0.21651106504759113
261,derpp,0.23269158601760864,0.21657282276121714
262,derpp,0.2611629366874695,0.21674236692063256
263,derpp,0.29471784830093384,0.21703772859252762
264,derpp,0.3602222800254822,0.21757804765453878
265,derpp,0.38938331604003906,0.21822393212215344
266,derpp,0.4367639124393463,0.21904243392109424
267,derpp,0.46448785066604614,0.21995827502835152
268,derpp,0.4958347678184509,0.22098383819857495
269,derpp,0.5473021268844604,0.2221924244529671
270,derpp,0.5756956338882446,0.22349686434018215
271,derpp,0.5768676400184631,0.22479602160370526
272,derpp,0.570343017578125,0.22606176151569946
273,derpp,0.6273410320281982,0.22752628440078157
274,derpp,0.6213492751121521,0.22895836800336838
275,derpp,0.6284187436103821,0.23040568820484306
276,derpp,0.721560537815094,0.2321788104056021
277,derpp,0.7275893688201904,0.23396086277399988
278,derpp,0.7497324347496033,0.23580950640115259
279,derpp,0.7769388556480408,0.23774211121989147
280,derpp,0.7299422025680542,0.23949371296846145
281,derpp,0.7337963581085205,0.24124655922782337
282,derpp,0.7637342810630798,0.2430928055947324
283,derpp,0.7389766573905945,0.24483887549542205
284,derpp,0.7057402729988098,0.24645607338139885
285,derpp,0.6189529895782471,0.2477585101513179
286,derpp,0.5014866590499878,0.24864258035653974
287,derpp,0.4732697010040283,0.24942253563656575
288,derpp,0.4196138381958008,0.25001143287725514
289,derpp,0.4212994873523712,0.25060208134096246
290,derpp,0.3224126398563385,0.25084885301970944
291,derpp,0.31504568457603455,0.25106870518257357
292,derpp,0.25025004148483276,0.25106591110851983
293,derpp,0.26751500368118286,0.2511218604029847
294,derpp,0.19195052981376648,0.2509212796213263
295,derpp,0.1882769912481308,0.2507096435119574
296,derpp,0.1915370374917984,0.2505104091482532
297,derpp,0.1984826773405075,0.25033581944420036
298,derpp,0.19840793311595917,0.25016214758357075
299,derpp,0.18736864626407623,0.24995283591250578
300,derpp,0.1441560536623001,0.24960135158609315
301,derpp,0.14316591620445251,0.24924891636959765
302,derpp,0.15867403149604797,0.24894998935681364
303,derpp,0.15616799890995026,0.24864478544087001
304,derpp,0.15682795643806458,0.24834374665725426
305,derpp,0.16741016507148743,0.24807925782854262
306,derpp,0.17299889028072357,0.24783469637073213
307,derpp,0.18230581283569336,0.2476219402553586
308,derpp,0.19902531802654266,0.2474646696332589
309,derpp,0.198165163397789,0.2473056389679832
310,derpp,0.2056754231452942,0.24717177975311924
311,derpp,0.23260116577148438,0.24712507906728065
312,derpp,0.24293850362300873,0.24711170342688363
313,derpp,0.2404898703098297,0.24709061478638344
314,derpp,0.2587866485118866,0.2471277450521787
315,derpp,0.2502789795398712,0.2471377173132157
316,derpp,0.24977821111679077,0.24714604694666548
317,derpp,0.23233546316623688,0.24709947278383393
318,derpp,0.22767747938632965,0.24703858879199223
319,derpp,0.22682462632656097,0.24697542015928775
320,derpp,0.2197972685098648,0.24689075302019298
321,derpp,0.2271878868341446,0.24682956399477046
322,derpp,0.19717705249786377,0.24667584104895962
323,derpp,0.18994025886058807,0.24650073122739055
324,derpp,0.1792624592781067,0.2462938442367774
325,derpp,0.18035410344600677,0.24609157509324742
326,derpp,0.17213758826255798,0.2458654161121138
327,derpp,0.14720004796981812,0.24556460706289948
328,derpp,0.15515229105949402,0.2452897975917645
329,derpp,0.12915442883968353,0.24493787223190971
330,derpp,0.13723553717136383,0.2446124875338416
331,derpp,0.13750775158405304,0.24428988290748682
332,derpp,0.1588996946811676,0.24403345591581618
333,derpp,0.14116382598876953,0.243725463011843
334,derpp,0.18376120924949646,0.2435464652394181
335,derpp,0.19315065443515778,0.24339647770726255
336,derpp,0.24484647810459137,0.2434007803790647
337,derpp,0.23068346083164215,0.24336315517330312
338,derpp,0.24579386413097382,0.2433703254062166
339,derpp,0.2646673321723938,0.24343296366141123
340,derpp,0.3166944086551666,0.243647806608607
341,derpp,0.3462093770503998,0.24394769424147772
342,derpp,0.36837759613990784,0.2443104636347676
343,derpp,0.38275784254074097,0.24471292694554078
344,derpp,0.3545427918434143,0.2450312743800274
345,derpp,0.41825225949287415,0.24553191306532463
346,derpp,0.4514027535915375,0.24612520079018405
347,derpp,0.46496257185935974,0.24675404381049776
348,derpp,0.5050888061523438,0.2474942580292423
349,derpp,0.5366413593292236,0.2483203926043851
350,derpp,0.5464240312576294,0.2491696907202063
351,derpp,0.5459724068641663,0.2500128802547062
352,derpp,0.5505885481834412,0.2508643693989802
353,derpp,0.539914608001709,0.25168089549672806
354,derpp,0.49441319704055786,0.25236464845882334
355,derpp,0.4346996247768402,0.25287682535859307
356,derpp,0.4054590165615082,0.25330422645439954
357,derpp,0.35653215646743774,0.2535925726276203
358,derpp,0.28274810314178467,0.25367378580454
359,derpp,0.2145245224237442,0.25356503785070444
360,derpp,0.18513479828834534,0.2533754804003932
361,derpp,0.1615285724401474,0.25312175966017153
362,derpp,0.14675983786582947,0.2528287516111513
363,derpp,0.14964689314365387,0.25254528496700984
364,derpp,0.14565657079219818,0.2522524391747501
365,derpp,0.1521887183189392,0.2519790410303353
366,derpp,0.1762848198413849,0.2517727897464417
367,derpp,0.17287029325962067,0.2515583807885971
368,derpp,0.1682794839143753,0.25133269272118725
369,derpp,0.18327002227306366,0.25114873955781397
370,derpp,0.2020273655653,0.2510163369324972
371,derpp,0.19813507795333862,0.25087418301051023
372,derpp,0.19062994420528412,0.2507126703059386
373,derpp,0.21100598573684692,0.25060650270013884
374,derpp,0.20576216280460358,0.25048691779375076
375,derpp,0.21111102402210236,0.25038219467201767
376,derpp,0.20152872800827026,0.25025260987980613
377,derpp,0.21476909518241882,0.25015873814780243
378,derpp,0.19805820286273956,0.25002126971697114
379,derpp,0.19586241245269775,0.24987874640838095
380,derpp,0.17959967255592346,0.2496942868969572
381,derpp,0.17932945489883423,0.24951008576607206
382,derpp,0.11518803238868713,0.24915937544393787
383,derpp,0.11346174776554108,0.24880599620519206
384,derpp,0.10773361474275589,0.24843957443515977
385,derpp,0.11055764555931091,0.2480823673655332
386,derpp,0.10018850862979889,0.24770021269179746
387,derpp,0.09558434784412384,0.24730816149373644
388,derpp,0.11008726060390472,0.24695540853515077
389,derpp,0.11332526057958603,0.2466127671301365
390,derpp,0.11705946922302246,0.2462814287723178
391,derpp,0.12282628566026688,0.24596649218274622
392,derpp,0.1264076977968216,0.24566227133189145
393,derpp,0.14880920946598053,0.24541645137791707
394,derpp,0.16204851865768433,0.24520539332039748
395,derpp,0.17739039659500122,0.2450341433286667
396,derpp,0.17278000712394714,0.24485214298558175
397,derpp,0.1875641942024231,0.24470820341577482
398,derpp,0.20456227660179138,0.24460758705784505
399,derpp,0.2119160145521164,0.2445258581265807
400,derpp,0.2132878601551056,0.2444479578822628
401,derpp,0.15942135453224182,0.24423644891870555
402,derpp,0.17342296242713928,0.24406073307133194
403,derpp,0.1639488786458969,0.24386243640196206
404,derpp,0.1576821655035019,0.24364964560962019
405,derpp,0.1650315523147583,0.24345600498574121
406,derpp,0.15478934347629547,0.2432381507805583
407,derpp,0.17789916694164276,0.24307800621232567
408,derpp,0.15985926985740662,0.24287453741928183
409,derpp,0.18126994371414185,0.24272428231268395
410,derpp,0.14484772086143494,0.2424861398274011
411,derpp,0.13600726425647736,0.24222769595465612
412,derpp,0.11323618143796921,0.24191536783233972
413,derpp,0.10620784014463425,0.24158757187174137
414,derpp,0.1156284287571907,0.24128405586423643
415,derpp,0.12090184539556503,0.24099467555060983
416,derpp,0.10805909335613251,0.24067588518563507
417,derpp,0.0873633548617363,0.24030910879730039
418,derpp,0.08124641329050064,0.2399294842256851
419,derpp,0.08422300219535828,0.23955875450656527
420,derpp,0.08693930506706238,0.2391962379995831
421,derpp,0.09254342317581177,0.23884871948104333
422,derpp,0.09994755685329437,0.23852034793818813
423,derpp,0.08885006606578827,0.2381673519903759
424,derpp,0.08878648281097412,0.2378158675923067
425,derpp,0.09049135446548462,0.23747003540186815
426,derpp,0.08838240802288055,0.23712088404969253
427,derpp,0.08014926314353943,0.23675412792608003
428,derpp,0.07466060668230057,0.2363762875502204
429,derpp,0.07657936215400696,0.23600466679348503
430,derpp,0.08701586723327637,0.23565898512397176
431,derpp,0.0872480571269989,0.23531544130916396
432,derpp,0.09340803325176239,0.2349877105746203
433,derpp,0.0991666316986084,0.23467475877997512
434,derpp,0.09259621798992157,0.23434814144482558
435,derpp,0.1051456406712532,0.23405180543387702
436,derpp,0.0978684350848198,0.23374017300744898
437,derpp,0.09306889772415161,0.23341900571228164
438,derpp,0.08539339900016785,0.2330818175420946
439,derpp,0.09567082673311234,0.23276951983571054
440,derpp,0.08805105090141296,0.23244136004220872
441,derpp,0.069295734167099,0.23207225229136005
442,derpp,0.06639686971902847,0.23169826722912001
443,derpp,0.051539331674575806,0.23129250386075392
444,derpp,0.05133150890469551,0.2308880971305156
445,derpp,0.058623094111680984,0.23050185272912807
446,derpp,0.06039780378341675,0.2301213067583323
447,derpp,0.06788181513547897,0.22975916503595986
448,derpp,0.0712817907333374,0.22940620874575357
449,derpp,0.08535344153642654,0.2290860914852884
450,derpp,0.150991290807724,0.2289129322820122
451,derpp,0.2294081300497055,0.22891402785229473
452,derpp,0.27493223547935486,0.22901561329959508
453,derpp,0.3019312918186188,0.22917622052100262
454,derpp,0.3660125434398651,0.22947695969225287
455,derpp,0.40789031982421875,0.2298682170609633
456,derpp,0.3891374170780182,0.23021672734546453
457,derpp,0.44951653480529785,0.23069554788576985
458,derpp,0.44664448499679565,0.23116602487293983
459,derpp,0.4877844750881195,0.23172389106905977
460,derpp,0.5214008688926697,0.23235225761531492
461,derpp,0.5295567512512207,0.2329955573850896
462,derpp,0.5760244727134705,0.23373644057154397
463,derpp,0.5516149401664734,0.2344215235448089
464,derpp,0.5989139080047607,0.23520537813504536
465,derpp,0.6261665225028992,0.23604435054785192
466,derpp,0.6132036447525024,0.23685197216285117
467,derpp,0.6177966594696045,0.23766595653743824
468,derpp,0.6326809525489807,0.23850820599588504
469,derpp,0.6619051098823547,0.23940905047223923
470,derpp,0.5999699234962463,0.24017457249564478
471,derpp,0.6265577077865601,0.24099318083312551
472,derpp,0.6440187096595764,0.24184524326193407
473,derpp,0.5761380195617676,0.24255050228366368
474,derpp,0.34787002205848694,0.2427722275884528
475,derpp,0.24055299162864685,0.24276756532803304
476,derpp,0.15584446489810944,0.2425853366059577
477,derpp,0.1743701547384262,0.2424426270204608
478,derpp,0.132764533162117,0.2422136539643891
479,derpp,0.10840047150850296,0.24193487650093934
480,derpp,0.14776891469955444,0.241739105270583
481,derpp,0.20414693653583527,0.24166111321926612
482,derpp,0.217261403799057,0.24161059622253692
483,derpp,0.2028198540210724,0.24153045006096363
484,derpp,0.20543846487998962,0.24145603359667298
485,derpp,0.2061632126569748,0.241383414623546
486,derpp,0.211478129029274,0.24132200746626825
487,derpp,0.209809809923172,0.24125743329097502
488,derpp,0.19128230214118958,0.24115523465876687
489,derpp,0.23525071144104004,0.24114318461138376
490,derpp,0.2165103703737259,0.2410930159469486
491,derpp,0.2334052324295044,0.24107739037069364
492,derpp,0.22512981295585632,0.241045042343483
493,derpp,0.22223949432373047,0.24100697443251184
494,derpp,0.23152093589305878,0.24098781071829073
495,derpp,0.23158682882785797,0.2409688571257697
496,derpp,0.2270084172487259,0.2409407677095181
497,derpp,0.22258470952510834,0.24090390815493093
498,derpp,0.2368096262216568,0.24089570318111675
499,derpp,0.22411537170410156,0.24086214251816274
500,derpp,0.21250005066394806,0.24070211647450923
501,derpp,0.20765420794487,0.2406023812741041
502,derpp,0.2156744748353958,0.24056121034920216
503,derpp,0.20202802121639252,0.240497590765357
504,derpp,0.1942329853773117,0.24047095941007138
505,derpp,0.19439439475536346,0.24043914775550365
506,derpp,0.21031484007835388,0.24040880750119686
507,derpp,0.2060718834400177,0.24036875940859317
508,derpp,0.21719083189964294,0.2403484647423029
509,derpp,0.20230114459991455,0.24031129755079747
510,derpp,0.18101483583450317,0.24022900412976742
511,derpp,0.17061971127986908,0.24010988043248654
512,derpp,0.12784038484096527,0.2399381186515093
513,derpp,0.10025015473365784,0.23970775289833546
514,derpp,0.10258008539676666,0.2394876937419176
515,derpp,0.08883968740701675,0.23923711103200912
516,derpp,0.08308865875005722,0.2389528933018446
517,derpp,0.08722289651632309,0.238705490142107
518,derpp,0.08744656294584274,0.23844037936627865
519,derpp,0.08546620607376099,0.2381758242994547
520,derpp,0.08171092718839645,0.23790660175681114
521,derpp,0.08208586275577545,0.23763699048757553
522,derpp,0.0901656523346901,0.23740071089565754
523,derpp,0.08998917043209076,0.23713628263771533
524,derpp,0.10212277621030807,0.23683264303207396
525,derpp,0.10523489862680435,0.2364989938288927
526,derpp,0.09505227953195572,0.2361135984957218
527,derpp,0.0961046889424324,0.23570599637925624
528,derpp,0.09841736406087875,0.23526367977261542
529,derpp,0.0928594097495079,0.234787148848176
530,derpp,0.07646052539348602,0.23421292416751385
531,derpp,0.07076170295476913,0.23358194950222969
532,derpp,0.060100946575403214,0.23284160725027322
533,derpp,0.05571342259645462,0.23212312381714584
534,derpp,0.055850330740213394,0.23142729437351225
535,derpp,0.05276291072368622,0.23078213766217232
536,derpp,0.05377819389104843,0.23018757976591586
537,derpp,0.05655570328235626,0.22972704462707041
538,derpp,0.05120668187737465,0.22929349058121443
539,derpp,0.04953865706920624,0.2288685190305114
540,derpp,0.05098189786076546,0.22848628598451615
541,derpp,0.0730365663766861,0.22823685592412948
542,derpp,0.08143336325883865,0.2280394906848669
543,derpp,0.09192755073308945,0.22781620487570764
544,derpp,0.09500452131032944,0.2275975453108549
545,derpp,0.08034217357635498,0.22736713130772113
546,derpp,0.12005165964365005,0.22724288219213487
547,derpp,0.1301494687795639,0.22717670118808747
548,derpp,0.15599751472473145,0.22721233254671097
549,derpp,0.15694200992584229,0.22726893022656441
550,derpp,0.16493356227874756,0.2273644215464592
551,derpp,0.22927451133728027,0.22755104917287827
552,derpp,0.25324591994285583,0.22776727199554445
553,derpp,0.24669504165649414,0.22796852239966392
554,derpp,0.2828707993030548,0.22825497016310692
555,derpp,0.33144956827163696,0.2286450139582157
556,derpp,0.3332016170024872,0.22905609667301177
557,derpp,0.3363327383995056,0.22944513219594956
558,derpp,0.3466475307941437,0.22985201969742775
559,derpp,0.35749444365501404,0.2303066363632679
560,derpp,0.3432159721851349,0.23071568140387536
561,derpp,0.3812374472618103,0.2311698762178421
562,derpp,0.39498230814933777,0.23169911965727807
563,derpp,0.41174933314323425,0.2322818896174431
564,derpp,0.4502865970134735,0.23297115686535835
565,derpp,0.4572755694389343,0.23368226963281633
566,derpp,0.44309502840042114,0.23432766300439833
567,derpp,0.5042435526847839,0.23505800166726112
568,derpp,0.47017133235931396,0.23567370745539665
569,derpp,0.5124506950378418,0.2363742192387581
570,derpp,0.3609287142753601,0.23674216231703757
571,derpp,0.3557075262069702,0.23699570646882057
572,derpp,0.35015252232551575,0.23717196175456048
573,derpp,0.3818274140357971,0.23735353192687034
574,derpp,0.33890560269355774,0.23738037094473838
575,derpp,0.2236519306898117,0.23715143406391143
576,derpp,0.1942775845527649,0.23679697585105897
577,derpp,0.19358903169631958,0.23644559514522553
578,derpp,0.17987464368343353,0.23597364750504493
579,derpp,0.18511636555194855,0.23545427882671358
580,derpp,0.18079409003257751,0.234827759206295
581,derpp,0.1980278342962265,0.23417959859967233
582,derpp,0.1903524249792099,0.23345601773262023
583,derpp,0.24574880301952362,0.23275909981131554
