step,method,mse,rolling_mse
279,er,1.5924090147018433,1.5617339670658112
280,er,1.5341416597366333,1.5616357738012945
281,er,1.3569786548614502,1.5609100393369688
282,er,1.3499889373779297,1.5601647350897638
283,er,1.101165771484375,1.558548541555942
284,er,1.2138017416000366,1.5573389036613599
285,er,1.2553430795669556,1.5562829742064843
286,er,1.207607388496399,1.5550680766952993
287,er,1.2767646312713623,1.5541017452875774
288,er,1.2678087949752808,1.553111112241514
289,er,1.1551671028137207,1.5517388915193493
290,er,1.1496723890304565,1.5503572196894904
291,er,1.2278416156768799,1.5492527141962966
292,er,1.2813355922698975,1.5483383212886979
293,er,1.2672337293624878,1.5473821832209218
294,er,1.3065887689590454,1.546565934359017
295,er,1.319205403327942,1.545797824456885
296,er,1.2764205932617188,1.544890830412457
297,er,1.2337788343429565,1.5438468304256465
298,er,1.3113155364990234,1.5430691337904403
299,er,1.2962965965270996,1.5422465586662293
300,er,1.3545805215835571,1.5416230834599745
301,er,1.4415117502212524,1.5412915889790515
302,er,1.5655615329742432,1.5413716878041182
303,er,1.5424567461013794,1.541375257074833
304,er,1.4991416931152344,1.541236786373326
305,er,1.5636498928070068,1.5413100318191877
306,er,1.6464554071426392,1.5416525248984172
307,er,1.3960652351379395,1.5411798388927014
308,er,1.2218300104141235,1.540146344302156
309,er,1.2735682725906372,1.5392864150385703
310,er,1.2289364337921143,1.5382885051310253
311,er,1.281291127204895,1.5374647955863903
312,er,1.1196800470352173,1.5361300200319137
313,er,1.1348609924316406,1.5348520931924226
314,er,1.0254279375076294,1.5332348736505659
315,er,0.9390674233436584,1.5313545969090885
316,er,1.0233407020568848,1.5297520294174412
317,er,1.0043216943740845,1.5280997327663615
318,er,1.0201551914215088,1.5265074301289168
319,er,1.1545157432556152,1.5253449561074377
320,er,1.072543740272522,1.5239343604194784
321,er,1.1374717950820923,1.5227341661171883
322,er,1.2001535892486572,1.5217354646408152
323,er,1.1806433200836182,1.5206827111082313
324,er,1.255540370941162,1.5198668885231017
325,er,1.1108381748199463,1.5186121992172639
326,er,1.0601799488067627,1.51721026572977
327,er,1.0144001245498657,1.5156773079822703
328,er,0.984752893447876,1.514063555962409
329,er,0.939754068851471,1.512323224183285
330,er,0.9550052285194397,1.510639484015116
331,er,0.8852298855781555,1.5087557201644024
332,er,0.9075186252593994,1.5069502033628859
333,er,0.9188613891601562,1.505189458410183
334,er,0.9329598546028137,1.5034813103391163
335,er,0.9711990356445312,1.5018971369025254
336,er,0.9257673621177673,1.5001875530010869
337,er,0.8851577043533325,1.4983679380642592
338,er,0.8185766935348511,1.4963626541570927
339,er,0.813583493232727,1.494354480154374
340,er,0.805942714214325,1.4923356773217054
341,er,0.8345186710357666,1.4904122357828575
342,er,0.7973034977912903,1.4883915105992087
343,er,0.7947950959205627,1.486375241951887
344,er,0.8188154697418213,1.4844402860904085
345,er,0.7879294157028198,1.4824272488927566
346,er,0.8068111538887024,1.480480228446059
347,er,0.8599805235862732,1.4786971833171516
348,er,0.8431978821754456,1.4768762684141667
349,er,0.8520625233650208,1.475091086285455
350,er,0.7901809811592102,1.4731397754446394
351,er,0.8870386481285095,1.471474715423855
352,er,0.8867221474647522,1.4698181925684466
353,er,0.9153234958648682,1.4682518233687192
354,er,0.8523452877998352,1.466516875381201
355,er,0.7332531213760376,1.4644571457351192
356,er,0.7918265461921692,1.4625730264086683
357,er,0.7144801616668701,1.460483381535088
358,er,0.8062840700149536,1.4586610993302964
359,er,0.7901549935340881,1.456804137925307
360,er,0.8572874665260315,1.455143426924201
361,er,0.8720790147781372,1.4535327517525267
362,er,0.837578296661377,1.4518359075236256
363,er,0.8359825015068054,1.450144002562041
364,er,0.7587529420852661,1.4482497804785428
365,er,0.7359882593154907,1.4463037107485892
366,er,0.803182065486908,1.4445513356933801
367,er,0.7467659711837769,1.4426551798115606
368,er,0.7605175375938416,1.4408065683150355
369,er,0.7709320187568665,1.438996096559473
370,er,0.7881317734718323,1.437241745284304
371,er,0.7515552639961243,1.4353985020550348
372,er,0.7767431735992432,1.4336326700752606
373,er,0.7918205261230469,1.4319165948240515
374,er,0.8392910361289978,1.4303362600008647
375,er,0.7885533571243286,1.4286293905783207
376,er,0.7918544411659241,1.4269403323570677
377,er,0.8145385384559631,1.4253202217911918
378,er,0.7884529232978821,1.4236398331408135
379,er,0.7551841735839844,1.4218807392998745
380,er,0.7629618048667908,1.4201512932777405
381,er,0.75935959815979,1.4184214720863322
382,er,0.6881271004676819,1.4165146982700956
383,er,0.6242703199386597,1.4144515618681908
384,er,0.6494860649108887,1.4124646384994706
385,er,0.6763275861740112,1.4105575476903371
386,er,0.6462970972061157,1.4085827144849516
387,er,0.6598455905914307,1.406652979629556
388,er,0.6556853652000427,1.4047224716233104
389,er,0.6634430885314941,1.4028217552564084
390,er,0.6187317967414856,1.400816410093966
391,er,0.6424043774604797,1.3988816855209214
392,er,0.6451016068458557,1.3969636700535548
393,er,0.6842827200889587,1.3951548351551675
394,er,0.6750763654708862,1.3933318516876123
395,er,0.6593298316001892,1.3914783112328462
396,er,0.6654442548751831,1.3896495100833306
397,er,0.6157686114311218,1.3877050857148578
398,er,0.545950710773468,1.3855954256272853
399,er,0.5298972129821777,1.3834561800956726
400,er,0.5518130660057068,1.3813822571178922
401,er,0.573544442653656,1.3793727103157423
402,er,0.634856641292572,1.3775252759012928
403,er,0.6595449447631836,1.3757480968638223
404,er,0.6837161183357239,1.374039375929185
405,er,0.6910974383354187,1.3723572529301855
406,er,0.6811061501502991,1.3706588472722496
407,er,0.6615212559700012,1.3689207649406265
408,er,0.6043294072151184,1.3670513484180702
409,er,0.5939773917198181,1.3651658021822208
410,er,0.6029452681541443,1.3633112510045369
411,er,0.608119785785675,1.3614782620112873
412,er,0.6188757419586182,1.3596801929554696
413,er,0.5734208226203918,1.3577810157324381
414,er,0.6671470999717712,1.3561168376221715
415,er,0.6846182346343994,1.3545026582880662
416,er,0.5869728922843933,1.3526620593288248
417,er,0.6183425188064575,1.3509053140165703
418,er,0.5932121872901917,1.3490969771986077
419,er,0.6463860273361206,1.3474238558894112
420,er,0.69035804271698,1.3458631294923271
421,er,0.6685025095939636,1.3442580095399612
422,er,0.7063377499580383,1.3427499238199094
423,er,0.7521152496337891,1.3413569175128668
424,er,0.7549237012863159,1.3399770746511572
425,er,0.6470376253128052,1.3383504562254802
426,er,0.6284157633781433,1.3366878457035896
427,er,0.5654045343399048,1.3348857818919921
428,er,0.6171124577522278,1.333212650600291
429,er,0.6740231513977051,1.3316796517649363
430,er,0.5853152275085449,1.3299479477643414
431,er,0.5949982404708862,1.3282466752937547
432,er,0.5327714085578918,1.3264095499664201
433,er,0.5852223038673401,1.324701745251906
434,er,0.6214209794998169,1.3230850078593726
435,er,0.6511409878730774,1.3215438518502296
436,er,0.6129118800163269,1.3199222683906555
437,er,0.638850212097168,1.318367309358022
438,er,0.6835562586784363,1.3169212705182052
439,er,0.6684110760688782,1.3154473837126386
440,er,0.6690519452095032,1.3139816344189805
441,er,0.7142931222915649,1.3126248730793257
442,er,0.5931536555290222,1.3110007845521243
443,er,0.5665524005889893,1.3093240990026578
444,er,0.6519754528999329,1.3078469110338875
445,er,0.5832128524780273,1.3062221709922825
446,er,0.5696667432785034,1.3045743959862113
447,er,0.5335818529129028,1.30285343048828
448,er,0.49583902955055237,1.3010560710207126
449,er,0.5055237412452698,1.2992882213989894
450,er,0.5353099703788757,1.297594256319122
451,er,0.5338231325149536,1.2959044971956617
452,er,0.49029144644737244,1.2941261019401467
453,er,0.5725268125534058,1.2925366761925987
454,er,0.6269844770431519,1.291073924106556
455,er,0.5889177322387695,1.2895341078963196
456,er,0.6236416697502136,1.2880770128456718
457,er,0.6441890001296997,1.2866711438222744
458,er,0.5748796463012695,1.2851203998189606
459,er,0.6141836643218994,1.2836618416983148
460,er,0.600095808506012,1.2821790520384617
461,er,0.6488226056098938,1.2808081506392657
462,er,0.6457177400588989,1.2794364650872563
463,er,0.6623888611793518,1.2781066211133167
464,er,0.6088083386421204,1.2766672699682173
465,er,0.6171312928199768,1.2752519567125344
466,er,0.5547319650650024,1.273709087351405
467,er,0.5457436442375183,1.2721536056353495
468,er,0.5136184096336365,1.2705362598016572
469,er,0.5557695627212524,1.2690154795951032
470,er,0.5567997694015503,1.2675033443292993
471,er,0.5745989680290222,1.2660353265829005
472,er,0.5358198285102844,1.2644915306038886
473,er,0.5358991622924805,1.2629544159028097
474,er,0.5259389877319336,1.2614028044750816
475,er,0.5033311247825623,1.2598102169127023
476,er,0.5137264728546143,1.258246100048849
477,er,0.48739686608314514,1.2566334447476655
478,er,0.5224301218986511,1.255100661192657
479,er,0.5516155958175659,1.253635067306459
480,er,0.5676259398460388,1.2522088529042543
481,er,0.5470913052558899,1.2507459534278054
482,er,0.5808297395706177,1.249358963337004
483,er,0.5962414145469666,1.2480095469138839
484,er,0.6227936744689941,1.2467204420222449
485,er,0.6487343907356262,1.245490018048404
486,er,0.6592883467674255,1.244286318518053
487,er,0.6869121193885803,1.2431441582739353
488,er,0.6966439485549927,1.2420265709329967
489,er,0.7133060097694397,1.2409475493796018
490,er,0.6818346977233887,1.239808826667471
491,er,0.6689504981040955,1.2386485455118543
492,er,0.6691233515739441,1.2374933219947388
493,er,0.652690052986145,1.2363095097092964
494,er,0.6501485109329224,1.2351253460754048
495,er,0.6411868333816528,1.2339278893965868
496,er,0.6813147664070129,1.232815991764817
497,er,0.6746652722358704,1.2316952071874496
498,er,0.6844958662986755,1.230598615321941
499,er,0.6605084538459778,1.2294584349989892
500,er,0.6717662811279297,1.2279251522421837
501,er,0.6671386361122131,1.2263171935677528
502,er,0.6678053736686707,1.2247958919405937
503,er,0.6778402924537659,1.2235497811436653
504,er,0.6251692175865173,1.2218973514437677
505,er,0.6464682817459106,1.220259756743908
506,er,0.5766237378120422,1.2182456257939338
507,er,0.6070270538330078,1.216281545460224
508,er,0.6113638281822205,1.2141907410025596
509,er,0.62486332654953,1.212280359327793
510,er,0.6514618992805481,1.2106062428355218
511,er,0.6690032482147217,1.208729965865612
512,er,0.7018476128578186,1.2067683864235879
513,er,0.7038729786872864,1.2046190220713615
514,er,0.7188968658447266,1.2025628489851952
515,er,0.7005652785301208,1.2008058794140817
516,er,0.7274014353752136,1.19923416274786
517,er,0.753434419631958,1.1975929042696953
518,er,0.7274270057678223,1.196000072658062
519,er,0.7488238215446472,1.1947311607003213
520,er,0.7986997961997986,1.1934580926299094
521,er,0.8492916226387024,1.1922470205426217
522,er,0.8238688111305237,1.1906764981150628
523,er,0.8208503723144531,1.18898451846838
524,er,0.8848488330841064,1.1874280850291252
525,er,0.844951331615448,1.185751708328724
526,er,0.8622032999992371,1.1838725382685662
527,er,0.8311660885810852,1.1819344986081124
528,er,0.8516885638237,1.1802582072615624
529,er,0.7978363037109375,1.1786739816069602
530,er,0.7859280705451965,1.177153827726841
531,er,0.7668704986572266,1.1753328776955605
532,er,0.7646893262863159,1.1735156536698341
533,er,0.7787297368049622,1.171510311305523
534,er,0.7484490275382996,1.1698903239369391
535,er,0.7754392027854919,1.1685412051081658
536,er,0.7979879379272461,1.1676943957209587
537,er,0.8439669013023376,1.167049679338932
538,er,0.8333579301834106,1.1665082576870918
539,er,0.893835723400116,1.1663444902300835
540,er,0.8667576909065247,1.1664163576960564
541,er,0.8589084148406982,1.1666155282855033
542,er,0.8628467917442322,1.1666090818047523
543,er,0.924925684928894,1.1668163873553277
544,er,0.8991839289665222,1.167090859591961
545,er,0.8156614303588867,1.1672057504057884
546,er,0.8056789040565491,1.1673012769818305
547,er,0.813274621963501,1.1671561138033868
548,er,0.7938831448554993,1.166822049319744
549,er,0.7815133333206177,1.1665434605479241
550,er,0.7982513904571533,1.1662248057723046
551,er,0.7670992016792297,1.1658457804322242
552,er,0.7754481434822083,1.1653895849585534
553,er,0.7822566032409668,1.164866960465908
554,er,0.7539820671081543,1.1642929198145866
555,er,0.801512598991394,1.1636130196452141
556,er,0.7932211756706238,1.162820873081684
557,er,0.8244451880455017,1.1623505455851555
558,er,0.796866238117218,1.1617852981686592
559,er,0.7497453093528748,1.161039911210537
560,er,0.794322669506073,1.1601750798821449
561,er,0.8549240231513977,1.159263364970684
562,er,0.851833701133728,1.1582565576434136
563,er,0.8792990446090698,1.1574447469115257
564,er,0.8412425518035889,1.156694206893444
565,er,0.8492123484611511,1.1559955535531043
566,er,0.8547865152359009,1.1549182961583138
567,er,0.8827070593833923,1.154213456094265
568,er,0.7930465936660767,1.1531930660605432
569,er,0.7973179221153259,1.1525036595463753
570,er,0.8003972172737122,1.1519552449584007
571,er,0.7730865478515625,1.1517755573391915
572,er,0.792567789554596,1.1516967862248422
573,er,0.7741199731826782,1.1516648500561715
574,er,0.7735264301300049,1.1514800793528557
575,er,0.7850835919380188,1.1513886412978172
576,er,0.8192886710166931,1.1514110464453697
577,er,0.8177526593208313,1.1513574482798576
578,er,0.80849689245224,1.1513447232842446
579,er,0.6917168498039246,1.1510836374163627
580,er,0.6893604397773743,1.1508048707842826
581,er,0.7176559567451477,1.1505309149622918
582,er,0.6603628396987915,1.1501327697634698
583,er,0.7013813853263855,1.1496932852864266
584,er,0.6877297163009644,1.1491786630749703
585,er,0.7058302760124207,1.1486096410155295
586,er,0.7095990777015686,1.148012922823429
587,er,0.7180092334747314,1.1471727083325387
588,er,0.6619164347648621,1.146604936182499
589,er,0.6972091197967529,1.1461069282889367
590,er,0.6921516060829163,1.1456334573626519
591,er,0.6709805727005005,1.1452522799372673
592,er,0.6841580867767334,1.1446941285729408
593,er,0.6430342793464661,1.144364831507206
594,er,0.6284872889518738,1.143934678018093
595,er,0.6485019326210022,1.143546943128109
596,er,0.6317722797393799,1.1431979532837868
597,er,0.6506421566009521,1.143054463326931
598,er,0.6685988306999207,1.142851686656475
599,er,0.666276752948761,1.1426646541953087
600,er,0.5780885815620422,1.1422560430169106
601,er,0.5775941014289856,1.1417741369605063
602,er,0.5739122033119202,1.1413433127999306
603,er,0.5741732716560364,1.1409041840434075
604,er,0.6228423714637756,1.140493541419506
605,er,0.5913809537887573,1.139925259411335
606,er,0.608036458492279,1.1393949672579766
607,er,0.5948115587234497,1.1387258297801017
608,er,0.6015007495880127,1.1379632974267007
609,er,0.5735806226730347,1.1369998195767403
610,er,0.5737842917442322,1.1359457585215569
611,er,0.5544754862785339,1.1347065973877908
612,er,0.5254366397857666,1.1333935607075691
613,er,0.5132495164871216,1.1316714821457863
614,er,0.5118013620376587,1.130031315624714
615,er,0.5220756530761719,1.1283035350441932
616,er,0.5576358437538147,1.1263107518553734
617,er,0.5357542037963867,1.1243178986907005
618,er,0.5039657950401306,1.1221787171959876
619,er,0.5470795631408691,1.1201705973744391
620,er,0.6376153826713562,1.1186693553328515
621,er,0.5949382781982422,1.117017533004284
622,er,0.5327292680740356,1.115307450711727
623,er,0.5200958847999573,1.1135031049847604
624,er,0.4914989471435547,1.1116144199967384
625,er,0.4772619307041168,1.109621913075447
626,er,0.48156633973121643,1.1075613510012627
627,er,0.447042316198349,1.1052094441652298
628,er,0.44762706756591797,1.1024548183679581
629,er,0.4399179220199585,1.0999473997354507
630,er,0.4443790316581726,1.0975662941932678
631,er,0.4338955283164978,1.0953990651369094
632,er,0.4285183548927307,1.0932655153274535
633,er,0.41897785663604736,1.0908738927841186
634,er,0.4561775028705597,1.0887040396332741
635,er,0.43474236130714417,1.0864976640939712
636,er,0.438995897769928,1.0844392340183258
637,er,0.4444073736667633,1.0823426025509835
638,er,0.4342551827430725,1.0803207151293754
639,er,0.4657406210899353,1.0784947107434273
640,er,0.5005306601524353,1.0767308227419854
641,er,0.4926755130290985,1.0750118840932845
642,er,0.48698991537094116,1.0731822037696839
643,er,0.4885973036289215,1.0712144976258278
644,er,0.4441221356391907,1.068865076482296
645,er,0.4571162760257721,1.0666655824184417
