step,ms_per_step,samples_per_sec
776,25.25969999260269,39.588752055362896
777,24.577800009865314,40.68712413635918
778,23.150500011979602,43.19561130353702
779,26.758599997265264,37.37116291966696
780,25.210699997842312,39.66569750485255
781,25.477300005150028,39.25062702083259
782,25.01559999655001,39.97505557084034
783,29.245199999422766,34.193645453603935
784,24.947700003394857,40.08385542009568
785,23.752400011289865,42.101008720158184
786,24.031100008869544,41.61274347120664
787,24.026899991440587,41.62001757847425
788,23.67999999842141,42.22972973254491
789,22.986700001638383,43.50341719031983
790,23.05059999343939,43.38281868084205
791,25.390700000571087,39.384499047978515
792,27.341299995896406,36.574705670545576
793,26.55560000857804,37.65684072952515
794,27.407599991420284,36.486230108183186
795,37.186699992162175,26.8913348108536
796,35.23270000005141,28.382724003512102
797,36.23979999974836,27.59397126934872
798,27.563600000576116,36.27973123899268
799,27.07830000144895,36.92994020845069
800,25.60829999856651,39.049839312097156
801,29.499900003429502,33.898419990703196
802,34.559099993202835,28.935938730947342
803,30.253800010541454,33.05369902794247
804,34.023500003968365,29.39145002375899
805,30.867399997077882,32.396638527853554
806,36.73819999676198,27.219624262705786
807,33.23499999532942,30.088761851678413
808,27.65180000278633,36.1640110191465
809,33.61709999444429,29.74676578780634
810,40.27949999726843,24.826524660629236
811,28.313999995589256,35.31821714190081
812,29.08700000261888,34.379619758310035
813,26.06789999117609,38.361356317098696
814,26.338200012105517,37.96766671755783
815,25.725300001795404,38.87223861063656
816,24.980399990454316,40.03138462082781
817,25.036599996383302,39.94152561228188
818,24.313700007041916,41.129075365344335
819,24.826799999573268,40.27905328182401
820,25.200300005963072,39.68206726758701
821,26.100100003532134,38.31402944297798
822,25.28879999590572,39.5431969947922
823,25.517899994156323,39.18817771952249
824,25.07319999858737,39.883221928447114
825,23.99659999355208,41.672570291987256
826,24.627599996165372,40.60484984958764
827,26.133600011235103,38.264915647675394
828,24.132899998221546,41.43720812971894
829,23.53729998867493,42.485756670525255
830,26.135799998883158,38.26169468861608
831,44.43139999057166,22.506605693545552
832,27.1126000006916,36.88322034679417
833,33.71179998794105,29.663203992599243
834,26.638300012564287,37.53993308613303
835,25.250000006053597,39.6039603865447
836,24.09849999821745,41.49635869759402
837,38.67979999631643,25.85328776506684
838,35.9007999941241,27.85453249408566
839,35.663700007717125,28.039715446900182
840,31.846699988818727,31.400427684849504
841,26.57750000071246,37.625811305547664
842,23.544499999843538,42.47276434014931
843,23.884399997768924,41.868332471965445
844,23.435600000084378,42.6701257913772
845,24.75520000734832,40.39555324550642
846,26.751400000648573,37.38122116882688
847,24.259500001790002,41.220964979748736
848,23.36799999466166,42.79356385777331
849,24.61849999963306,40.61985904969454
850,30.60630000254605,32.67301176283356
851,31.45909999147989,31.78730479482348
852,26.411900005768985,37.86172141275623
853,25.111099996138364,39.82302647648976
854,24.011300003621727,41.64705783731684
855,24.24490000703372,41.245787761957715
856,32.91870000248309,30.37787032673128
857,45.94799999904353,21.763732915922702
858,30.253200005972758,33.05435457414668
859,32.180399997741915,31.074815728523248
860,28.719100009766407,34.82003264934951
861,30.886699998518452,32.37639501947334
862,28.179000000818633,35.487419708681955
863,33.74739999708254,29.63191238692314
864,27.302200003759935,36.62708499176933
865,29.77629999804776,33.5837562109988
866,27.368499999283813,36.53835614031344
867,27.150499998242594,36.83173422458991
868,32.47109999938402,30.79661606841068
869,36.10129999287892,27.69983352946439
870,30.026599997654557,33.3038039630898
871,35.354899999219924,28.28462249990989
872,31.230400010826997,32.02008298495436
873,38.32759999204427,26.09085881212421
874,29.223699995782226,34.21880186781028
875,37.74369999882765,26.494487822631612
876,46.8747999984771,21.333424356637014
877,28.411699997377582,35.196767532118834
878,45.64149999350775,21.909884647573907
879,38.378900004317984,26.055983884048022
880,38.13909999735188,26.219811166740516
881,44.18840000289492,22.630373580724505
882,33.50180000416003,29.8491424304314
883,28.456100000767037,35.14185007689195
884,28.92680000513792,34.570018108549235
885,38.35500001150649,26.072220041715557
886,28.667799997492693,34.88234186395401
887,29.334899998502806,34.0890884254263
888,27.96690000104718,35.75655506911944
889,28.259900005650707,35.385829383686605
890,33.27939999871887,30.048618666156724
891,32.368800006224774,30.893947251912092
892,37.49079999397509,26.673210498594422
893,32.22900000400841,31.027956184666827
894,25.7825999869965,38.7858478394092
895,39.102700000512414,25.573681612443533
896,42.40679999929853,23.581123782425024
897,33.78260000317823,29.601037217559366
898,27.810500003397465,35.95764189345158
899,45.417200002702884,22.018090061485246
900,29.479300006642006,33.922108047839984
901,38.672299997415394,25.858301680190564
902,37.815599993336946,26.44411301622078
903,36.41879999486264,27.458345693462263
904,33.517600008053705,29.835071716343567
905,30.416900001000613,32.87646012470381
906,27.4446999974316,36.43690767592958
907,29.932999997981824,33.40794441143297
908,36.264599999412894,27.575100787439805
909,40.29390000505373,24.81765229661508
910,33.283600001595914,30.04482688026689
911,30.93090000038501,32.33012941710563
912,33.019700000295416,30.284951104675493
913,38.41680000186898,26.030278418591607
914,39.9671000050148,25.02057942343895
915,30.895300005795434,32.3673827349926
916,52.59569999179803,19.012961138571097
917,55.98269999609329,17.862661144778375
918,37.5175999943167,26.654156986360633
919,40.16169998794794,24.899344407733945
920,30.471699996269308,32.81733543328503
921,26.636200011125766,37.54289273929113
922,26.211399992462248,38.15133874144744
923,26.849999994738027,37.24394786577194
924,24.978699992061593,40.03410907364302
925,23.812800005543977,41.99422158533163
926,25.041700006113388,39.93339109389026
927,27.834599997731857,35.926508736661795
928,26.167000003624707,38.216073675296286
929,29.514299996662885,33.881880990335794
930,31.507799998507835,31.738172771420366
931,23.92839999811258,41.79134418009051
932,28.957100003026426,34.53384489107977
933,26.90719999372959,37.16477374951828
934,25.901300003170036,38.608100746974515
935,27.702699997462332,36.097564500630035
936,25.344300011056475,39.45660363725765
937,24.1461999976309,41.41438404792948
938,22.968999997829087,43.53694109863359
939,27.075399993918836,36.933895721747454
940,32.92910000891425,30.36827607585053
941,32.11060000467114,31.1423641991906
942,27.788000006694347,35.98675686480107
943,30.354100003023632,32.94447866681562
944,25.836700006038882,38.704633322609595
945,24.990599995362572,40.01504566459256
946,25.01260000281036,39.979850151029574
947,25.528800004394725,39.17144557628452
948,23.219299997435883,43.067620475657336
949,26.488800009246916,37.75180452307814
950,27.334799990057945,36.58340285510464
951,22.752099990611896,43.95198686770126
952,24.98149999883026,40.02962192209532
953,24.77550000185147,40.36245484148736
954,25.86439999868162,38.66318182718226
955,31.509000007645227,31.7369640343192
956,32.259600004181266,30.998524466217404
957,28.39279999898281,35.22019667083999
958,38.49829999671783,25.975172931928288
959,41.057499998714775,24.35608597774592
960,30.119000002741814,33.20163351734677
961,34.61960000277031,28.885371290251143
962,30.939499993110076,32.32114288280968
963,25.079399987589568,39.87336222137873
964,26.078599999891594,38.34561671271299
965,31.714199998532422,31.531616753576476
966,26.28760000516195,38.040749243127394
967,30.85080000164453,32.414070297907806
968,31.1167000036221,32.1370839415361
969,25.6494999921415,38.987114770517174
970,27.70320000126958,36.09691299034668
971,26.81829998618923,37.28797129254932
972,25.1021000003675,39.83730444804856
973,24.39079999749083,40.99906522553068
974,25.12419999402482,39.80226237005858
975,24.645400000736117,40.575523220160015
976,30.465800009551458,32.82369081680067
977,38.73270000622142,25.817978086716792
978,30.208999989554286,33.102717744572196
979,26.25760000955779,38.08421179528971
980,25.57149999483954,39.10603602455097
981,26.252800002112053,38.09117503350307
982,24.054099994827993,41.57295430779017
983,23.685799998929724,42.21938883403501
984,22.594899986870587,44.25777501033767
985,25.40959999896586,39.355204333822606
986,23.569299999508075,42.42807380876273
987,29.743100007181056,33.621243238215385
988,24.061399992206134,41.56034147322748
989,28.570200011017732,35.0015050512199
990,24.953100000857376,40.07518103825338
991,29.620999994222075,33.7598325578158
992,26.163899994571693,38.220601676641216
993,24.15330000803806,41.402210036194084
994,25.94060001138132,38.549609475542375
995,22.771499992813915,43.914542314541144
996,21.689899993361905,46.10440805656298
997,24.678499990841374,40.52110137857316
998,25.692800001706928,38.92140988656604
999,29.012400002102368,34.46802056801697
1000,41.54589999234304,24.069763807843884
1001,26.141399997868575,38.25349828553691
1002,27.007099997717887,37.02730023158727
1003,39.232700000866316,25.48894162211417
1004,32.424899996840395,30.8404960415435
1005,37.09530000924133,26.957593003719502
1006,31.277600006433204,31.97176253274929
1007,28.113100008340552,35.57060586357682
1008,44.219999996130355,22.614201720658276
1009,26.33100000093691,37.97804868650708
1010,25.283199996920303,39.55195545349513
1011,30.0476999982493,33.28041747149579
1012,33.4869000071194,29.862423807142417
1013,28.613000002224,34.94914898550565
1014,26.683400006731972,37.47648349714464
1015,25.47680000134278,39.251397347676864
1016,26.027699990663677,38.42060575305183
1017,24.546999993617646,40.73817575508231
1018,34.203399991383776,29.23685950086574
1019,38.54439999850001,25.94410601900447
1020,39.33850000612438,25.420389690616467
1021,29.078300009132363,34.38990586402709
1022,27.98600000096485,35.7321517889489
1023,41.604999991250224,24.035572652573148
1024,32.19110000645742,31.06448676185044
1025,31.142499996349216,32.11045998610351
1026,29.727100001764484,33.63933918682427
1027,26.599699995131232,37.59440896638077
1028,30.48319999652449,32.80495486412234
1029,27.906300005270168,35.83420230597205
1030,27.831900006276555,35.92999399158819
1031,37.16950000671204,26.90377863085112
1032,48.41840000881348,20.653305351229545
1033,30.29079998668749,33.01332419214713
1034,32.744399999501184,30.53957317939048
1035,31.754000010550953,31.492095473569577
1036,27.145699990796857,36.83824695399373
1037,22.664499992970377,44.12186460368241
1038,22.05580000008922,45.33954787384519
1039,24.338899995200336,41.08649118066968
1040,25.909799995133653,38.5954349392052
1041,26.353000008384697,37.94634385769481
1042,26.24610000930261,38.1008987866983
1043,42.14910000155214,23.725298997206938
1044,42.22319999826141,23.683662063537966
1045,32.33820000605192,30.923180628880253
1046,27.60649999254383,36.22335320558881
1047,25.130599999101833,39.79212593554232
1048,27.24060000036843,36.70991094125955
1049,26.082000011228956,38.34061803425638
1050,37.03910000331234,26.998496181348138
1051,26.31320001091808,38.00373955220468
1052,26.114000007510185,38.293635586750696
1053,27.219000010518357,36.73904256635312
1054,26.547700006631203,37.66804656336389
1055,26.358799994341098,37.93799415051851
1056,24.7049000026891,40.47779994621112
1057,27.102299995021895,36.897237510605315
1058,26.612400004523806,37.57646810622158
1059,29.03109999897424,34.44581845108635
1060,32.34629999496974,30.91543700996753
1061,29.62169999955222,33.75903476218841
1062,28.120699993451126,35.56099244445851
1063,35.78259999630973,27.946543853804094
1064,38.97239999787416,25.659184449881128
1065,29.575499997008592,33.8117698805141
1066,27.350500007742085,36.562402870767656
1067,35.574699999415316,28.109864595244243
1068,30.769700009841472,32.49950437216343
1069,29.027500000665896,34.450090430697095
1070,32.72890001244377,30.55403632935395
1071,31.457599994610064,31.788820513050574
1072,27.324000009684823,36.59786267184732
1073,34.88150000339374,28.668491891194662
1074,34.61550000065472,28.888792592367174
1075,37.76730000390671,26.47793196486268
1076,29.112100004567765,34.34997818237425
1077,34.14150000025984,29.289867170229467
1078,31.518299991148524,31.727599530458054
1079,27.425000007497147,36.463081120387635
1080,28.08079999522306,35.61152104534465
1081,26.04159999464173,38.40009831215279
1082,26.831499999389052,37.26962711822931
1083,27.23849999892991,36.71274115826077
1084,34.04250000312459,29.37504589581303
1085,27.021400004741736,37.00770499768773
1086,37.319199997000396,26.7958584342745
1087,31.06310000293888,32.192537122997706
1088,24.37820000341162,41.02025579657458
1089,23.76509999157861,42.07851009902586
1090,27.629899996099994,36.1926753314761
1091,26.5001000079792,37.735706646348476
1092,26.277999990270473,38.05464648642415
1093,27.783399986219592,35.992715092321106
1094,39.0175999928033,25.62945953068481
1095,24.459899999783374,40.88324155081813
1096,30.883699990226887,32.379540026501
1097,24.743599991779774,40.41449103332644
1098,27.23179999156855,36.72177381993176
1099,30.169699995894916,33.14583837877296
1100,24.762200002442114,40.38413387749785
1101,22.559600009117275,44.32702705703374
1102,22.41900000080932,44.605022523926145
1103,30.968899998697452,32.29045913939662
1104,23.387499997625127,42.75788348910933
1105,25.708699991810136,38.89733826753449
1106,24.79150000726804,40.33640561106965
1107,27.938300001551397,35.79315849369756
1108,24.09089999855496,41.50944962869726
1109,24.14509998925496,41.41627081457602
1110,23.610100004589185,42.35475494833254
1111,40.83840000384953,24.48675755920255
1112,28.334700007690117,35.29241529744791
1113,24.77340000041295,40.365876302135796
1114,25.07030000560917,39.887835397911566
1115,23.07219999784138,43.342204041814796
1116,24.220899998908862,41.286657392790914
1117,26.39929999713786,37.87979227132603
1118,28.938899995409884,34.5555636240014
1119,28.04669999750331,35.65481857362966
1120,23.716600000625476,42.16455984304778
1121,25.503900003968738,39.209689492367325
1122,30.295999997179024,33.00765777967764
1123,26.868600005400367,37.21816543470848
1124,22.445900001912378,44.55156620651436
1125,26.54869999969378,37.66662774491912
1126,24.163300011423416,41.38507569443085
1127,24.94740000111051,40.08433744420204
1128,24.558100005378947,40.71976251342614
1129,24.93309999408666,40.10732721711974
1130,25.741699995705858,38.847473172588316
1131,33.6094999947818,29.753492320780126
1132,32.09449999849312,31.157986572370696
1133,27.390000002924353,36.509675059993896
1134,30.33789999608416,32.96207054967793
1135,40.36359999736305,24.77479709603033
1136,27.031999998143874,36.993193254981655
1137,33.987200004048645,29.422841536839673
1138,26.382700001704507,37.90362623747353
1139,29.500499993446283,33.89773055447047
1140,25.966899993363768,38.5105653834522
1141,31.87370000523515,31.373828574522356
1142,37.17039999901317,26.903127220222242
1143,33.04270000080578,30.263870687795308
1144,29.525600009947084,33.868913744787676
1145,28.61930000653956,34.94145558317283
1146,41.131400008453056,24.312325857969498
1147,28.75149999454152,34.780794052131206
1148,27.87759999046102,35.871093650176974
1149,32.480599998962134,30.787608604273117
1150,27.921600005356595,35.81456649361626
1151,27.81479999248404,35.95208307340748
1152,27.74580000550486,36.04149095724746
1153,32.15450000425335,31.099846051648182
1154,25.360100000398234,39.432021166489754
1155,27.057399987825193,36.958466092453904
1156,26.06240000750404,38.36945176622545
1157,26.52719999605324,37.697156132150454
1158,25.63410000584554,39.01053673707922
1159,25.789500010432675,38.775470621588944
1160,26.995000007445924,37.04389700774862
1161,24.677599998540245,40.522579183516754
1162,24.962600000435486,40.05992965406466
1163,23.878899999544956,41.87797595446425
1164,24.293199996463954,41.16378246363414
1165,25.4451000073459,39.30029749190626
1166,30.027100001461804,33.30324939642247
1167,25.01460000348743,39.976653628704206
1168,32.291399998939596,30.96799767222352
1169,30.71460001228843,32.55780637221112
1170,26.022600010037422,38.428135528897215
1171,25.052600001799874,39.91601669799367
1172,24.306799998157658,41.140750739537715
1173,26.987999997800216,37.05350526461797
1174,23.45920000516344,42.62719955411511
1175,31.906599993817508,31.34147794480667
1176,28.209900003275834,35.448548200591866
1177,26.705600001150742,37.445329816851526
1178,33.55649999866728,29.80048574910124
1179,28.53359999426175,35.046401442548614
1180,23.91920000081882,41.807418306873444
1181,28.193000005558133,35.46979746046374
1182,33.68199999385979,29.689448375461655
1183,29.758699994999915,33.60361844327947
1184,26.260400001774542,38.08015109946631
1185,26.617900002747774,37.568703763135694
1186,28.04390000528656,35.65837846417545
1187,24.694499996257946,40.49484703685168
1188,27.03789999941364,36.9851208866697
1189,27.53619999566581,36.31583152931049
1190,28.636199989705347,34.92083448081442
1191,26.13009999913629,38.27004106501904
1192,25.321399996755645,39.4922871613784
1193,23.72579999791924,42.148209969219174
1194,23.21210000081919,43.080979315301434
1195,22.462900000391528,44.51784943095371
1196,23.89539999421686,41.84905882479553
1197,26.2452999886591,38.10206019485819
1198,25.54049999162089,39.153501314699064
1199,25.05090000340715,39.91872546950373
1200,27.43709999776911,36.44700059704959
1201,25.21899998828303,39.65264286706883
1202,25.18440000130795,39.70712027874657
1203,26.287699991371483,38.04060455377359
1204,23.526199991465546,42.5058020573983
1205,23.477599999750964,42.59379152939855
1206,27.309199998853728,36.61769660195003
1207,27.138099991134368,36.84856347079146
1208,24.548999994294718,40.734856826445224
1209,26.03389999421779,38.411455841118816
1210,24.835299991536885,40.2652675965569
1211,27.664900000672787,36.1468864870533
1212,38.690700006554835,25.846004332580794
1213,36.42040000704583,27.45713940007638
1214,29.64520000386983,33.73227368577246
1215,27.244999990216456,36.703982395268675
1216,27.74380000482779,36.04408912355145
1217,25.8449999964796,38.69220352626086
1218,26.959000009810552,37.093363983682394
1219,27.51169999828562,36.34817187096088
1220,32.24179999961052,31.015638085096985
1221,26.39179999823682,37.89055691793693
1222,24.502900007064454,40.81149577036551
1223,25.21340000384953,39.6614498579058
1224,24.59610000369139,40.65685209646731
1225,24.27779999561608,41.189893655132394
1226,26.958500006003305,37.09405196050645
1227,37.07669999857899,26.97111663223335
1228,30.265900000813417,33.040484504776806
1229,30.12109998962842,33.19931876141075
1230,33.378399995854124,29.959494766801534
1231,29.16930000355933,34.28261905078205
1232,28.537499994854443,35.04161192046636
1233,27.435199997853488,36.449524701049725
1234,25.409199995920062,39.35582388113633
1235,24.877899995772168,40.196318827953455
1236,25.909000003593974,38.59662664947643
1237,25.659599996288307,38.971768856281905
1238,25.68559999053832,38.93232006915802
1239,22.96810000552796,43.53864706960176
1240,22.385400006896816,44.6719736833787
1241,21.418300006189384,46.689046269359544
1242,23.014899998088367,43.45011275665159
1243,25.36339999642223,39.42689072210588
1244,23.15429999725893,43.18852222344803
1245,25.30710000428371,39.514602614710135
1246,25.298900000052527,39.527410282578444
1247,26.840000005904585,37.25782413487362
1248,25.0994000089122,39.84158982465413
1249,27.065500005846843,36.94740536047641
1250,27.24619999935385,36.7023658353721
1251,38.56129999621771,25.932735672762202
1252,25.958900005207397,38.52243353144387
1253,27.029699995182455,36.9963410684629
1254,25.682299994514324,38.93732260014086
1255,27.563700001337565,36.279599616578096
1256,33.47419999772683,29.87375351966315
1257,30.517999999574386,32.76754702188696
1258,28.23520000674762,35.41678471415187
1259,25.472200009971857,39.25848570631983
1260,30.881899991072714,32.381427317913676
1261,24.58509999269154,40.675043025949535
1262,27.35390000452753,36.55785828837874
1263,28.592899994691834,34.97371725797825
1264,25.736900002812035,38.85471831847422
1265,26.183299996773712,38.19228287202986
1266,25.747499996214174,38.83872221175014
1267,24.699300003703684,40.486977357659896
1268,23.17659999243915,43.146967213751275
1269,24.496599988196976,40.82199164299629
1270,27.664100009133108,36.147931784148305
1271,28.260399994906038,35.38520332975651
1272,24.30179998918902,41.1492153027703
1273,32.332999995560385,30.928153902740515
1274,25.50600000540726,39.2064612164981
1275,28.286800006753765,35.35217839279239
1276,42.22020000452176,23.685344927141525
1277,26.16130000387784,38.224400157934504
1278,35.21119999641087,28.400054530999554
1279,27.469699998619035,36.403746675437745
1280,24.914199995691888,40.13775277443859
1281,24.066099998890422,41.552224915798796
1282,26.202199995168485,38.164734265992685
1283,24.127200013026595,41.446997557117555
1284,24.997000000439584,40.00480057536562
1285,24.314599999343045,41.127552993963256
1286,21.62349999707658,46.24598238653301
1287,21.514699998078868,46.47984866576313
1288,23.35990000574384,42.80840242270367
1289,23.39180000126362,42.75002351020359
1290,23.86119999573566,41.90904062573192
1291,26.270700007444248,38.06522093878858
1292,27.830399994854815,35.9319305574076
1293,35.22109999903478,28.392071798649237
1294,38.667000000714324,25.86184601809104
1295,33.43860000313725,29.90555824425002
1296,32.533999998122454,30.737075061711142
1297,24.0528999856906,41.57502839969042
1298,21.95660000143107,45.54439211602993
1299,26.07720000378322,38.34767535835605
1300,26.44299999519717,37.81719170221342
1301,25.144200000795536,39.77060315970924
1302,24.322199999005534,41.114701796748946
1303,24.915299989515916,40.135980719509256
1304,29.138000012608245,34.31944538291207
1305,26.523000007728115,37.70312557812562
1306,25.0512000056915,39.918247420195655
1307,34.3804000003729,29.086339891017953
1308,26.371400002972223,37.919867731227534
1309,25.614099999074824,39.04099695230829
1310,28.790900003514253,34.73319694340707
1311,30.0025999895297,33.33044470642477
1312,28.57790001144167,34.992074281162445
1313,23.912200005725026,41.81965690152229
1314,31.789700005901977,31.45672968962724
1315,22.468499999376945,44.50675390113849
1316,26.57560000079684,37.6285013309207
1317,26.875200012000278,37.20902540459164
1318,25.451900000916794,39.28979761683723
1319,26.626700011547655,37.55628746958177
1320,26.061699987621978,38.37048237355778
1321,26.268700006767176,38.0681190824969
1322,32.55439999338705,30.717813880862046
1323,42.164800004684366,23.716464915970274
1324,28.270299997529946,35.37281175252377
1325,26.328400010243058,37.981799107083994
1326,24.639299997943453,40.58556858691059
1327,23.468900006264448,42.609581179052896
1328,30.900699988706037,32.361726445209726
1329,34.08400001353584,29.339279415645702
1330,30.539900006260723,32.744049580876116
1331,25.039700005436316,39.93658070116224
1332,24.935000008554198,40.104271091114505
1333,23.497000001952983,42.558624501718676
1334,22.167299990542233,45.11149307433264
1335,24.159300010069273,41.39192772899932
1336,25.36810000310652,39.41958601068043
1337,25.84960000240244,38.68531814446107
1338,27.225500001804903,36.73027125061819
1339,27.00070000719279,37.03607683258609
1340,25.61040000000503,39.046637303587744
1341,23.27279999735765,42.968615727954436
1342,22.63380000658799,44.18171052624532
1343,23.282400012249127,42.95089851020037
1344,23.817799999960698,41.985405872987855
1345,26.201300002867356,38.16604519205399
1346,24.464500005706213,40.875554365172206
1347,25.206800011801533,39.67183456574462
1348,25.608600000850856,39.04938184698791
1349,23.479000010411255,42.59125173800297
1350,24.256899996544234,41.22538329887435
1351,30.89360000740271,32.36916383200341
1352,40.10690000723116,24.933365575990734
1353,31.047500000568107,32.208712456130186
1354,34.82309999526478,28.71657032647809
1355,25.861100002657622,38.66811542808445
1356,27.91990000696387,35.81674718571975
1357,27.606099989498034,36.22387806971727
1358,27.05269999569282,36.964887059672954
1359,25.589500000933185,39.07852830119903
1360,24.173500001779757,41.367613292505254
1361,22.17690000543371,45.09196505169719
1362,22.93449999706354,43.60243302134499
1363,25.138999990304,39.77882972217254
1364,31.028700002934784,32.228227412215695
1365,30.82310000900179,32.44320005800692
1366,24.517199999536388,40.7876919068617
1367,24.67189999879338,40.531941198241995
1368,26.199300002190284,38.1689587094464
1369,37.72209999442566,26.509658798099093
1370,43.14100000192411,23.179805752193957
1371,38.51100000611041,25.966606939350665
1372,27.391600000555627,36.507542457531336
1373,34.07150000566617,29.35004328643288
1374,27.258899994194508,36.68526610439071
1375,27.303099996061064,36.62587765287704
1376,27.851000006194226,35.90535348021953
1377,26.53380000265315,37.68777935689606
1378,24.411499995039776,40.96429962121099
1379,22.433999998611398,44.57519836239178
1380,23.19500000157859,43.112739811681074
1381,23.992699992959388,41.679344146071436
1382,23.734000002150424,42.133647927420355
1383,24.542399987694807,40.74581135102456
1384,25.343599991174415,39.45769347481168
1385,25.33219999168068,39.47545023047382
1386,25.30500000284519,39.517881837090066
1387,23.95990000513848,41.73640122811607
1388,23.385200009215623,42.76208882566412
1389,24.99309999984689,40.011043048126325
1390,25.7119000016246,38.89249724589841
1391,31.410800002049655,31.836183730906146
1392,26.60470000409987,37.58734358387416
1393,39.470799994887784,25.335184494094847
1394,24.276399999507703,41.19226903578285
1395,26.15449999575503,38.23433826539615
1396,27.91109999816399,35.82803974281847
1397,26.10939998703543,38.30038225683271
1398,32.99039999546949,30.311848299424323
1399,30.49530000134837,32.79193842840649
1400,35.07600000011735,28.509522180312878
1401,34.48079999361653,29.001647298935385
1402,29.0889000025345,34.37737418440953
1403,23.75480000046082,42.09675518129393
1404,24.02040000015404,41.63128007833288
1405,23.189100000308827,43.123708983387985
1406,21.62970000063069,46.232726296288966
1407,23.76330000697635,42.08169739499242
1408,24.46349999809172,40.8772252571384
1409,25.311899997177534,39.50710930872465
1410,24.212899996200576,41.30029860763962
1411,25.337999992188998,39.466414093782944
1412,31.06189999380149,32.19378081184839
1413,33.425700006773695,29.917099710622384
1414,29.981200001202524,33.35423531946322
1415,30.774099999689497,32.494857689098616
1416,45.57539999950677,21.94166151061367
1417,42.00760000094306,23.8052161984391
1418,28.623399994103238,34.936450603562534
1419,26.553699994110502,37.659535214369214
1420,24.190900003304705,41.33785844525795
1421,23.68870000645984,42.21422027073258
1422,26.35780000127852,37.93943348653885
1423,26.019700002507307,38.432418509961224
1424,23.610899996128865,42.35331987192167
1425,21.81979999295436,45.82993429467279
1426,23.30259999143891,42.91366630193145
1427,23.82689999649301,41.969370759401606
1428,24.69750000454951,40.48992812291895
1429,25.43819999846164,39.310957538680974
1430,24.860999998054467,40.22364346077215
1431,37.87929999816697,26.399643078103114
1432,26.249999995343387,38.09523810199599
1433,24.860300007276237,40.22477603678616
1434,27.96959999250248,35.753103378956425
1435,39.704700000584126,25.185935165995165
1436,24.844899991876446,40.249709209011534
1437,24.85270000761375,40.23707684451367
1438,27.424100000644103,36.46427776942591
1439,29.41270000883378,33.99891882416986
1440,43.08149999997113,23.211819458483806
1441,25.500499992631376,39.214917365893214
1442,45.61149999790359,21.924295408964017
1443,37.59310000168625,26.600626177547067
1444,31.01089999836404,32.246726152828664
1445,36.44480000366457,27.438756692297634
1446,39.69679999863729,25.190947382013864
1447,26.179799999226816,38.197388827627925
1448,27.30669999436941,36.62104905412218
1449,25.50080000946764,39.21445600250705
1450,23.557499996968545,42.44932612241041
1451,23.05960000376217,43.36588665184349
1452,23.10629999556113,43.278240141957234
1453,21.663099993020296,46.16144505274837
1454,22.575499999220483,44.29580740335892
1455,24.33040000323672,41.10084502790617
1456,25.84010000282433,38.69954063222278
1457,27.48550000251271,36.38282002905461
1458,40.10820000257809,24.932557430543422
1459,36.60649999801535,27.31755289509283
1460,24.058700000750832,41.565005589196076
1461,24.703300005057827,40.48042163578376
1462,26.291200003470294,38.035540403937645
1463,28.82139998837374,34.69644085309491
1464,26.337200004491024,37.9691083269854
1465,32.593700001598336,30.680775731229097
1466,24.20699999493081,41.31036477917173
1467,25.646199996117502,38.99213139378882
1468,26.27250000659842,38.06261298882279
1469,30.379400006495416,32.917042462530205
1470,25.829899997916073,38.71482274730754
1471,23.198900002171285,43.105492066710305
1472,21.771500003524125,45.931607828497405
1473,22.410100005799904,44.62273705789766
1474,25.108799993176945,39.82667432421062
1475,24.493300006724894,40.82749158853399
1476,28.706799988867715,34.83495201094488
1477,24.24800000153482,41.24051467901283
1478,22.798500009230338,43.86253479812856
1479,23.05000000342261,43.38394793282055
1480,23.402999999234453,42.72956458713462
1481,23.68279999063816,42.22473695658036
1482,23.33320000616368,42.85738774518029
1483,25.63940000254661,39.002472752898896
1484,28.371200009132735,35.2470110421166
1485,27.063100002123974,36.95068192193495
1486,26.043200006824918,38.3977391310568
1487,26.288599998224527,38.0393022096094
1488,27.31340000173077,36.61206587010892
1489,27.937700011534616,35.793927187532645
1490,26.818199999979697,37.28811031317378
1491,34.21189999789931,29.22959555188114
1492,32.80790000280831,30.480463544280536
1493,33.927999989828095,29.47418062661544
1494,25.48680000472814,39.23599666550869
1495,22.026699996786192,45.399447041359124
1496,22.492499992949888,44.45926421311294
1497,21.779200003948063,45.91536878391875
1498,25.272900005802512,39.56807488536756
1499,23.7185000005411,42.161182198587035
1500,22.92660000966862,43.61745743277588
1501,22.686399999656714,44.079272163725044
1502,22.875199996633455,43.71546478925518
1503,22.741600012523122,43.972279850552724
1504,31.23819999746047,32.01208776694226
1505,28.247800000826828,35.40098697848078
1506,38.76589999708813,25.79586698812911
1507,32.69439999712631,30.586277775028613
1508,26.485399997909553,37.75665083702448
1509,35.219999990658835,28.392958553811
1510,37.77480000280775,26.47267490299542
1511,36.41030000289902,27.464755849866084
1512,34.06439999525901,29.35616068796683
1513,35.68269999232143,28.024785125990753
1514,32.905700005358085,30.389871658623537
1515,26.768299998366274,37.357620770128555
1516,29.506499995477498,33.89083761724608
1517,27.182599995285273,36.78823954196606
1518,24.782299995422363,40.35137982288625
1519,22.743699999409728,43.968219771890816
1520,25.113299998338334,39.819537857078394
1521,37.96799998963252,26.337968823036725
1522,26.359199997386895,37.93741843831127
