step,method,mse,rolling_mse
54,hmem,0.07155375182628632,0.13848117698322643
55,hmem,0.06361918151378632,0.13714435563555785
56,hmem,0.049976032227277756,0.13561508680383363
57,hmem,0.04433112591505051,0.13404122540919944
58,hmem,0.05871676281094551,0.13276453960244938
59,hmem,0.055032916367053986,0.13146901254852614
60,hmem,0.07291388511657715,0.1305090924266909
61,hmem,0.08380600064992905,0.12975581675287215
62,hmem,0.0721345767378807,0.12884119389549134
63,hmem,0.08099082857370377,0.1280935319373384
64,hmem,0.07282837480306625,0.1272432987506573
65,hmem,0.09159618616104126,0.12670319098414798
66,hmem,0.13454177975654602,0.12682018484642257
67,hmem,0.14449359476566315,0.12708008793347023
68,hmem,0.15667757391929626,0.12750903700572858
69,hmem,0.15607821941375732,0.12791716818298612
70,hmem,0.1962817907333374,0.12888005019073756
71,hmem,0.2127983272075653,0.13004558181597126
72,hmem,0.22058863937854767,0.13128589767299287
73,hmem,0.25823575258255005,0.13300143625285174
74,hmem,0.2557443082332611,0.1346380078792572
75,hmem,0.2657237648963928,0.13636282047158793
76,hmem,0.2835402488708496,0.13827421564560433
77,hmem,0.2675358057022095,0.1399314155181249
78,hmem,0.26418226957321167,0.14150421113907535
79,hmem,0.2634422779083252,0.143028436973691
80,hmem,0.28177592158317566,0.14474136888245007
81,hmem,0.2533663809299469,0.14606606415132198
82,hmem,0.25362035632133484,0.14736189899674382
83,hmem,0.2645116448402405,0.14875653882821402
84,hmem,0.34660452604293823,0.15108416220721077
85,hmem,0.2906593084335327,0.1527071290237959
86,hmem,0.32609841227531433,0.15470013227956048
87,hmem,0.31557679176330566,0.1565282761373303
88,hmem,0.34672272205352783,0.15866529238357974
89,hmem,0.24764737486839294,0.15965398218896654
90,hmem,0.1798650324344635,0.15987608164221376
91,hmem,0.14902809262275696,0.15975816871808923
92,hmem,0.13941049575805664,0.15953937653572328
93,hmem,0.1442948877811432,0.15937720112344053
94,hmem,0.10649306327104568,0.15882052598815216
95,hmem,0.0623234286904335,0.15781534789130092
96,hmem,0.05484689027070999,0.15675381740036698
97,hmem,0.05620022118091583,0.15572776029608687
98,hmem,0.06281399726867676,0.15478923743722414
99,hmem,0.06873327493667603,0.15392867781221867
100,hmem,0.062264516949653625,0.15302111186308437
101,hmem,0.0671434998512268,0.1521791744904191
102,hmem,0.071513831615448,0.15139601582173004
103,hmem,0.07689479738473892,0.1506796579521436
104,hmem,0.08985286951065063,0.15010035520508175
105,hmem,0.0797930657863617,0.1494370788898108
106,hmem,0.08097614347934723,0.1487972570635448
107,hmem,0.11094700545072556,0.1484467917708335
108,hmem,0.11698709428310394,0.14815817069296444
109,hmem,0.13005562126636505,0.14799360206181353
110,hmem,0.17023828625679016,0.14819400462212864
111,hmem,0.2467210441827774,0.14907371033249156
112,hmem,0.2885470390319824,0.15030798757761982
113,hmem,0.32799550890922546,0.15186665004544092
114,hmem,0.36654141545295715,0.15373338713594106
115,hmem,0.34663882851600647,0.15539636507887264
116,hmem,0.3222872316837311,0.15682278274216205
117,hmem,0.5109198689460754,0.159823605506602
118,hmem,0.5993528962135315,0.16351712895792073
119,hmem,0.7620412111282349,0.16850482964267333
120,hmem,0.790310263633728,0.17364371752689692
121,hmem,0.9335510730743408,0.17987246634285958
122,hmem,0.8774524927139282,0.18554384867107965
123,hmem,0.8296219706535339,0.19073802707416396
124,hmem,0.6633307337760925,0.1945187687277794
125,hmem,0.7372434735298157,0.19882610765477968
126,hmem,0.5566138029098511,0.20164333360167
127,hmem,0.547134280204773,0.20434248162200674
128,hmem,0.4098314046859741,0.2059354190100995
129,hmem,0.2328139692544937,0.20614217708890253
130,hmem,0.25670450925827026,0.20652814909019543
131,hmem,0.2003694474697113,0.20648149225973722
132,hmem,0.16991263628005981,0.20620653845537873
133,hmem,0.12727010250091553,0.20561746057512156
134,hmem,0.06965257227420807,0.20461031325437404
135,hmem,0.04516562819480896,0.20343792586423018
136,hmem,0.046476881951093674,0.20229222481376932
137,hmem,0.060377079993486404,0.2012638541991296
138,hmem,0.058206990361213684,0.20023466812835322
139,hmem,0.04896004498004913,0.19915413510586535
140,hmem,0.04265747219324112,0.19804422969513752
141,hmem,0.03449337184429169,0.19689246309055408
142,hmem,0.04008978232741356,0.1957959408474552
143,hmem,0.04235514998435974,0.19473037979979482
144,hmem,0.04433602839708328,0.19369317737632785
145,hmem,0.048409849405288696,0.19269808608885497
146,hmem,0.056621041148900986,0.19177239190558998
147,hmem,0.055365972220897675,0.19085072690772042
148,hmem,0.06141889840364456,0.18998205691776018
149,hmem,0.056856002658605576,0.18909454988936583
150,hmem,0.053819067776203156,0.18819868576941112
151,hmem,0.05271735042333603,0.18730736119476588
152,hmem,0.05275352671742439,0.1864279243681166
153,hmem,0.054439738392829895,0.1855708582254199
154,hmem,0.04517124220728874,0.1846650542511094
155,hmem,0.04620290920138359,0.18377747639822653
156,hmem,0.05088190734386444,0.1829310078055236
157,hmem,0.09896210581064224,0.18239955905872055
158,hmem,0.12085781991481781,0.18201250409555136
159,hmem,0.12874333560466766,0.18167957179248334
160,hmem,0.150528222322464,0.1814860851498124
161,hmem,0.15606646239757538,0.1813291738982554
162,hmem,0.16058634221553802,0.18120191726216509
163,hmem,0.15478989481925964,0.1810408683448303
164,hmem,0.1382477730512619,0.180781516252142
165,hmem,0.1299721598625183,0.18047543579196357
166,hmem,0.11324774473905563,0.18007287476769465
167,hmem,0.11213623732328415,0.17966849002100171
168,hmem,0.10559944063425064,0.17923021162226355
169,hmem,0.10244542360305786,0.17877853639862118
170,hmem,0.11200544983148575,0.17838805051226364
171,hmem,0.12516358494758606,0.17807860594502714
172,hmem,0.15412382781505585,0.17794013901942038
173,hmem,0.18082039058208466,0.17795669218932075
174,hmem,0.19979307055473328,0.17808147149426595
175,hmem,0.21910330653190613,0.17831455010243438
176,hmem,0.22850540280342102,0.17859811424198796
177,hmem,0.23994627594947815,0.17894276683585028
178,hmem,0.2335536628961563,0.17924785564065646
179,hmem,0.3058825135231018,0.17995138151778114
180,hmem,0.2961122989654541,0.18059315454235392
181,hmem,0.29804059863090515,0.1812384701692141
182,hmem,0.3244365453720093,0.18202097331239878
183,hmem,0.2722724378108978,0.18251147040206453
184,hmem,0.22818097472190857,0.1827583325875772
185,hmem,0.23343536257743835,0.18303078973806033
186,hmem,0.2097359150648117,0.18317359789488788
187,hmem,0.22111618518829346,0.18337542016772515
188,hmem,0.24384671449661255,0.18369537410597322
189,hmem,0.2889479994773865,0.18424933529213855
190,hmem,0.1781041920185089,0.18421716176714573
191,hmem,0.13763558864593506,0.18397454940713942
192,hmem,0.13558605313301086,0.18372383180986415
193,hmem,0.16689781844615936,0.18363709978221618
194,hmem,0.16015823185443878,0.1835166953313045
195,hmem,0.13312193751335144,0.18325957921998842
196,hmem,0.11611093580722809,0.18291872316205562
197,hmem,0.11041320115327835,0.18255253365696078
198,hmem,0.12717574834823608,0.18227425835390187
199,hmem,0.12856274843215942,0.18200570080429315
200,hmem,0.12314151227474213,0.18171284414494215
201,hmem,0.12404071539640427,0.1814273385570781
202,hmem,0.13350938260555267,0.1811912895129819
203,hmem,0.1580917090177536,0.18107805627526022
204,hmem,0.17912638187408447,0.18106853591232766
205,hmem,0.1909724622964859,0.1811166132248721
206,hmem,0.18751837313175201,0.18114753960123384
207,hmem,0.19856330752372742,0.18123126925470737
208,hmem,0.1682281792163849,0.18116905351289722
209,hmem,0.1767253279685974,0.18114789291506722
210,hmem,0.19779732823371887,0.18122680019145893
211,hmem,0.1706201285123825,0.1811767687212746
212,hmem,0.17019714415073395,0.18112522118807958
213,hmem,0.24886780977249146,0.1814417753403432
214,hmem,0.19921675324440002,0.181524449656176
215,hmem,0.20969343185424805,0.18165486161079672
216,hmem,0.2187865525484085,0.18182597539391934
217,hmem,0.14658385515213013,0.1816643142918928
218,hmem,0.1565442681312561,0.1815496108847666
219,hmem,0.13395808637142181,0.18133328577334232
220,hmem,0.12401062995195389,0.18107390724021385
221,hmem,0.1180950254201889,0.18079021858336689
222,hmem,0.09961997717618942,0.18042622646943335
223,hmem,0.1016557365655899,0.18007457249664835
224,hmem,0.10087186098098755,0.17972256044546764
225,hmem,0.07751230895519257,0.17927030269551067
226,hmem,0.09081465005874634,0.1788806302169346
227,hmem,0.08770094811916351,0.17848071933054088
228,hmem,0.11270350217819214,0.17819348257441708
229,hmem,0.11103370040655136,0.1779014835215133
230,hmem,0.0914783924818039,0.17752735758627647
231,hmem,0.0815562829375267,0.17711368916106635
232,hmem,0.0942164734005928,0.1767579071191759
233,hmem,0.12419146299362183,0.17653326419556242
234,hmem,0.13879159092903137,0.17637266133059848
235,hmem,0.14201754331588745,0.17622708879663782
236,hmem,0.1399928778409958,0.17607420183058026
237,hmem,0.13653601706027985,0.1759080750038143
238,hmem,0.13801182806491852,0.17574951330114108
239,hmem,0.14520372450351715,0.175622239181151
240,hmem,0.14353656768798828,0.1754891036147893
241,hmem,0.12732617557048798,0.1752900832509699
242,hmem,0.17121882736682892,0.17527332911152899
243,hmem,0.1922619640827179,0.1753429546646896
244,hmem,0.1835545152425766,0.17537647123847688
245,hmem,0.15069477260112762,0.175276139130195
246,hmem,0.1302172988653183,0.1750937146756813
247,hmem,0.14625024795532227,0.17497741037438955
248,hmem,0.14696666598320007,0.17486491742502733
249,hmem,0.13354256749153137,0.17469962802529335
250,hmem,0.12311802804470062,0.17449412364290054
251,hmem,0.1166725605726242,0.1742646729957963
252,hmem,0.08292686194181442,0.17390365397977264
253,hmem,0.1250636875629425,0.1737113706474229
254,hmem,0.12005998194217682,0.17350097304465725
255,hmem,0.09405402094125748,0.17319063338800333
256,hmem,0.10402094572782516,0.17292149063446177
257,hmem,0.08335348218679428,0.17257432781102122
258,hmem,0.09896694123744965,0.17229012940726224
259,hmem,0.13542239367961884,0.1721483304236944
260,hmem,0.1959540992975235,0.17223954026612284
261,hmem,0.5181330442428589,0.1735597444797745
262,hmem,0.43845507502555847,0.1745669510597965
263,hmem,0.4090076982975006,0.17545498419327266
264,hmem,0.48838362097740173,0.17663584697359014
265,hmem,0.5066848397254944,0.17787663266062737
266,hmem,0.5761551856994629,0.17936831263455558
267,hmem,0.6259819865226746,0.18103478156697395
268,hmem,0.7102277278900146,0.18300204159047967
269,hmem,0.685349702835083,0.1848625884839782
270,hmem,0.7847712635993958,0.18707627363200557
271,hmem,0.725715160369873,0.18905656365677714
272,hmem,0.7987450957298279,0.19128985498305207
273,hmem,0.9239933490753174,0.1939639553264545
274,hmem,0.9892988801002502,0.19685608232563193
275,hmem,1.1091516017913818,0.20016150087442086
276,hmem,1.192279577255249,0.20374315457976683
277,hmem,1.0762475728988647,0.20688165968163408
278,hmem,0.9273374676704407,0.20946393856331438
279,hmem,1.080049753189087,0.21257317361554928
280,hmem,0.7290047407150269,0.21441100837391042
281,hmem,0.5868662595748901,0.21573177167604154
282,hmem,0.49217915534973145,0.21670861755474718
283,hmem,0.47380101680755615,0.21761387248169367
284,hmem,0.3315761685371399,0.2180137401871514
285,hmem,0.23782110214233398,0.21808299669748418
286,hmem,0.1771952509880066,0.21794053068455918
287,hmem,0.16061913967132568,0.21774149807687435
288,hmem,0.1708904206752777,0.21757938362219753
289,hmem,0.10993964225053787,0.2172082121002263
290,hmem,0.08528050035238266,0.21675485226604127
291,hmem,0.11720480024814606,0.21641392743036356
292,hmem,0.07849337160587311,0.21594320880980214
293,hmem,0.10220634192228317,0.215556348718348
294,hmem,0.06633621454238892,0.21505051775503967
295,hmem,0.08241796493530273,0.21460243480632435
296,hmem,0.09164472669363022,0.21418843578910987
297,hmem,0.10463907569646835,0.21382082048678558
298,hmem,0.11207413673400879,0.21348053057456895
299,hmem,0.1326068937778473,0.21321095178524654
300,hmem,0.0688207820057869,0.21273125022451744
301,hmem,0.08890184015035629,0.21232121906533147
302,hmem,0.11282163858413696,0.21199283761159815
303,hmem,0.1055229976773262,0.21164260787497224
304,hmem,0.11548233032226562,0.2113273282764388
305,hmem,0.12362334877252579,0.2110407139643345
306,hmem,0.13189281523227692,0.21078290321927895
307,hmem,0.14569497108459473,0.2105715787642962
308,hmem,0.1619899421930313,0.21041435663947008
309,hmem,0.16302745044231415,0.21026149565173732
310,hmem,0.16606804728507996,0.21011939453158732
311,hmem,0.18339833617210388,0.21003375011376846
312,hmem,0.1594155877828598,0.2098720307452991
313,hmem,0.17492055892944336,0.20976072032550339
314,hmem,0.1715744286775589,0.20963949400281148
315,hmem,0.16314540803432465,0.20949236081936692
316,hmem,0.18388912081718445,0.20941159350074803
317,hmem,0.19489610195159912,0.20936594730090796
318,hmem,0.1701136827468872,0.20924289944964142
319,hmem,0.175114706158638,0.20913624884560705
320,hmem,0.16777141392230988,0.20900738643151578
321,hmem,0.16054730117321014,0.20885688927232848
322,hmem,0.17244865000247955,0.2087441702653011
323,hmem,0.17226862907409668,0.20863159143446405
324,hmem,0.14720334112644196,0.2084425814335163
325,hmem,0.15119266510009766,0.20826696819322973
326,hmem,0.12410815805196762,0.2080096018013604
327,hmem,0.0832192674279213,0.20762914346485603
328,hmem,0.09413034468889236,0.2072841623135613
329,hmem,0.07656227052211761,0.20688803536873876
330,hmem,0.07147245109081268,0.20647892484221933
331,hmem,0.06459721177816391,0.20605157028479748
332,hmem,0.05988924950361252,0.2056126443965657
333,hmem,0.06505868583917618,0.20519182416136394
334,hmem,0.07704851031303406,0.2048093068065928
335,hmem,0.10233522951602936,0.20450432443370423
336,hmem,0.11361122131347656,0.20423461196153736
337,hmem,0.11975695192813873,0.20398467805611312
338,hmem,0.13931815326213837,0.2037939213458064
339,hmem,0.14662158489227295,0.20362576741506072
340,hmem,0.16050174832344055,0.20349930401596505
341,hmem,0.16290755569934845,0.20338061469340185
342,hmem,0.1915409415960312,0.20334609669603343
343,hmem,0.2083866447210312,0.20336074945192004
344,hmem,0.2096378654241562,0.20337894399097
345,hmem,0.23353315889835358,0.20346609490110695
346,hmem,0.22865255177021027,0.20353867835029746
347,hmem,0.2552796006202698,0.20368735916141806
348,hmem,0.2511832118034363,0.2038234504297333
349,hmem,0.2539004683494568,0.20396652762378964
350,hmem,0.22760078310966492,0.20403386168500298
351,hmem,0.22415763139724731,0.20409103148532184
352,hmem,0.2425316870212555,0.20419992852650012
353,hmem,0.23779192566871643,0.20429482117379452
354,hmem,0.2441382110118866,0.2044070560747469
355,hmem,0.218583881855011,0.20444687861907349
356,hmem,0.2243541032075882,0.20450264115293487
357,hmem,0.29297590255737305,0.20474977316803106
358,hmem,0.2200281322002411,0.20479233127118485
359,hmem,0.21061983704566956,0.20480851878722509
360,hmem,0.23100970685482025,0.20488109825555637
361,hmem,0.17492109537124634,0.20479833581664944
362,hmem,0.20175179839134216,0.20478994315156596
363,hmem,0.22350414097309113,0.20484135578294377
364,hmem,0.29298216104507446,0.20508283744119618
365,hmem,0.2348557412624359,0.2051641841729482
366,hmem,0.3242310583591461,0.2054886170726381
367,hmem,0.32362228631973267,0.20580963247820086
368,hmem,0.3999418616294861,0.20633573608023686
369,hmem,0.4752049744129181,0.20706240969735223
370,hmem,0.5667310357093811,0.20803186691032266
371,hmem,0.6164050102233887,0.20912964417729327
372,hmem,0.6769509315490723,0.21038385674397364
373,hmem,0.5771155953407288,0.21136442288995427
374,hmem,0.6284722089767456,0.21247671031951904
375,hmem,0.5661301612854004,0.21341727800825808
376,hmem,0.49138569831848145,0.2141545947730067
377,hmem,0.5358578562736511,0.21500566160237347
378,hmem,0.5487908124923706,0.2158863612089434
379,hmem,0.6021284461021423,0.216902787748136
380,hmem,0.4138677716255188,0.21741975620975645
381,hmem,0.44120633602142334,0.21800558495271893
382,hmem,0.20353902876377106,0.21796781326554152
383,hmem,0.20612040162086487,0.21793696063105017
384,hmem,0.20991633832454681,0.21791612784583847
385,hmem,0.2080596685409546,0.21789059297717298
386,hmem,0.1134418174624443,0.21762069950039073
387,hmem,0.09273262321949005,0.21729882301513068
388,hmem,0.0834396556019783,0.21695471204491693
389,hmem,0.10243173688650131,0.21666106339066457
390,hmem,0.08845812827348709,0.21633317864611937
391,hmem,0.10540394484996796,0.21605019590684346
392,hmem,0.08799560368061066,0.21572435724977926
393,hmem,0.10863353312015533,0.21545255312762285
394,hmem,0.1256953775882721,0.21522531977182702
395,hmem,0.1388011872768402,0.21503232953825382
396,hmem,0.13806086778640747,0.21483844676306024
397,hmem,0.14034278690814972,0.21465127173829918
398,hmem,0.1359679251909256,0.21445407036850625
399,hmem,0.15300768613815308,0.21430045440793039
400,hmem,0.13131177425384521,0.21409350009333167
401,hmem,0.12887504696846008,0.21388151389152849
402,hmem,0.11222553253173828,0.2136292657988243
403,hmem,0.11733566224575043,0.21339091529498005
404,hmem,0.12530864775180817,0.21317342821462654
405,hmem,0.11490403860807419,0.21293138538308332
406,hmem,0.11726929247379303,0.21269634338576318
407,hmem,0.1364574432373047,0.21250948333637973
408,hmem,0.1267784684896469,0.21229987205313586
409,hmem,0.14263130724430084,0.21212994872433383
410,hmem,0.12427438795566559,0.2119161882358456
411,hmem,0.13329456746578217,0.21172535905921921
412,hmem,0.1272602528333664,0.21152084306351498
413,hmem,0.12095919996500015,0.21130209513332532
414,hmem,0.13151249289512634,0.21110983103154654
415,hmem,0.15399682521820068,0.21097254015218753
416,hmem,0.14050516486167908,0.2108035536406995
417,hmem,0.09222154319286346,0.21051986462048936
418,hmem,0.08520013839006424,0.21022077219511842
419,hmem,0.09083603322505951,0.2099365228166183
420,hmem,0.08151911944150925,0.20963149335491968
421,hmem,0.07366148382425308,0.20930928954086597
422,hmem,0.08020636439323425,0.20900408167999687
423,hmem,0.0740782842040062,0.20868586045953463
424,hmem,0.07386253774166107,0.20836862911196316
425,hmem,0.09582360833883286,0.20810443892235486
426,hmem,0.07764392346143723,0.20779891078310214
427,hmem,0.0827842429280281,0.20750682043764634
428,hmem,0.0805324837565422,0.20721084296286524
429,hmem,0.07585544884204865,0.20690536530211914
430,hmem,0.10545049607753754,0.20666997117398786
431,hmem,0.09447363764047623,0.20641025743895658
432,hmem,0.1146261915564537,0.20619828500042886
433,hmem,0.11299823224544525,0.2059835383350948
434,hmem,0.13121397793293,0.20581165428819329
435,hmem,0.10882073640823364,0.20558919805452364
436,hmem,0.08644691854715347,0.20531656125931227
437,hmem,0.11249221116304398,0.20510463351936645
438,hmem,0.10688920319080353,0.20488090816554286
439,hmem,0.11942024528980255,0.2046866793862798
440,hmem,0.09762002527713776,0.20444389785768763
441,hmem,0.06307978183031082,0.20412406954088363
442,hmem,0.05635359138250351,0.2037905018700972
443,hmem,0.06260953098535538,0.20347252671044688
444,hmem,0.06661269813776016,0.20316497653387905
445,hmem,0.05041880905628204,0.20282249633774094
446,hmem,0.05178770422935486,0.20248461089678257
447,hmem,0.05662292614579201,0.20215902677903483
448,hmem,0.05737088993191719,0.20183655876823947
449,hmem,0.08474674075841904,0.2015763591726621
450,hmem,0.17626400291919708,0.20152023421422868
451,hmem,0.22640283405780792,0.20157528421388263
452,hmem,0.31159263849258423,0.20181814813061266
453,hmem,0.3035714626312256,0.20204227437400607
454,hmem,0.36012527346611023,0.20238970953684587
455,hmem,0.36496999859809875,0.20274624525847143
456,hmem,0.3338678777217865,0.20303316349143272
457,hmem,0.34179550409317017,0.20333613803423128
458,hmem,0.3973444402217865,0.20375881407385557
459,hmem,0.38683265447616577,0.20415680068342582
460,hmem,0.3458866477012634,0.2044642406986489
461,hmem,0.3417454957962036,0.20476138627245313
462,hmem,0.30398833751678467,0.2049756993420953
463,hmem,0.30459943413734436,0.20519040566708507
464,hmem,0.304941326379776,0.2054049237761446
465,hmem,0.3429001271724701,0.20569997786068608
466,hmem,0.32385513186454773,0.2059529867557693
467,hmem,0.2933582365512848,0.20613975011003324
468,hmem,0.31307655572891235,0.20636776035655535
469,hmem,0.26788824796676636,0.20649865501104517
470,hmem,0.22842861711978912,0.20654521544015078
471,hmem,0.22681014239788055,0.2065881496074341
472,hmem,0.24862344563007355,0.20667701915505068
473,hmem,0.2233923226594925,0.2067122835084356
474,hmem,0.1300090104341507,0.20655080293354236
475,hmem,0.11305420845746994,0.2063543815165758
476,hmem,0.16702519357204437,0.2062719303888095
477,hmem,0.15480127930641174,0.20616425120244466
478,hmem,0.18030476570129395,0.20611026480265102
479,hmem,0.15629960596561432,0.20600649259674053
480,hmem,0.13089747726917267,0.20585034079772271
481,hmem,0.24340355396270752,0.20592825202835546
482,hmem,0.2913206219673157,0.20610504782533054
483,hmem,0.28474342823028564,0.20626752381790275
484,hmem,0.33281129598617554,0.20652843881206415
485,hmem,0.39188799262046814,0.20690983707092916
486,hmem,0.2883322238922119,0.20707702883031578
487,hmem,0.3035251200199127,0.207274668361442
488,hmem,0.3227444589138031,0.2075108029024489
489,hmem,0.29025664925575256,0.2076796719766393
490,hmem,0.35906240344047546,0.20798798711200353
491,hmem,0.34990060329437256,0.20827642738879695
492,hmem,0.40862002968788147,0.20868280386404867
493,hmem,0.41461557149887085,0.20909967181472644
494,hmem,0.38905370235443115,0.20946321531076623
495,hmem,0.4303305447101593,0.20990851234584565
496,hmem,0.44016870856285095,0.21037181253944123
497,hmem,0.4105350971221924,0.2107737468458323
498,hmem,0.37664684653282166,0.21110615786724912
499,hmem,0.4368894696235657,0.21155772449076177
500,hmem,0.3205502927303314,0.21203113593161105
501,hmem,0.3363184332847595,0.21252281965315342
502,hmem,0.29754894971847534,0.21298590144515037
503,hmem,0.4014996886253357,0.21365638960897923
504,hmem,0.2615061402320862,0.21406820933520793
505,hmem,0.2740851938724518,0.21446473982930184
506,hmem,0.2888650596141815,0.21486521402001382
507,hmem,0.26827698945999146,0.21519417855143547
508,hmem,0.24470122158527374,0.2154390182942152
509,hmem,0.19697436690330505,0.21558623856306075
510,hmem,0.20761480927467346,0.21572696527838706
511,hmem,0.2059376984834671,0.21584693226218224
512,hmem,0.23253276944160461,0.2159941546320915
513,hmem,0.25452113151550293,0.21613903257250786
514,hmem,0.20341500639915466,0.21622573056817054
515,hmem,0.21535097062587738,0.21632787019014357
516,hmem,0.24114659428596497,0.21645661091804505
517,hmem,0.1473875492811203,0.21640870064496995
518,hmem,0.1236993670463562,0.21630647441744805
519,hmem,0.11643587052822113,0.21615152159333229
520,hmem,0.1350746899843216,0.21606970217823981
521,hmem,0.12353406846523285,0.21600095736980437
522,hmem,0.12459377944469452,0.215904415756464
523,hmem,0.11807207763195038,0.21579103744029998
524,hmem,0.11869045346975327,0.21564805422723293
525,hmem,0.12354110181331635,0.21551334001123906
526,hmem,0.12380318343639374,0.21537190820276736
527,hmem,0.1113741397857666,0.21520257200300694
528,hmem,0.11447498947381973,0.2150208185017109
529,hmem,0.1029268428683281,0.21477673377096654
530,hmem,0.0886819139122963,0.21446704232692718
531,hmem,0.07318949699401855,0.21414868664741515
532,hmem,0.03945428505539894,0.21377623618394137
533,hmem,0.04955587536096573,0.21350677957385777
534,hmem,0.044515497982501984,0.2132186352983117
535,hmem,0.04490383341908455,0.21307893978059292
536,hmem,0.04918771609663963,0.2129324240460992
537,hmem,0.02928847447037697,0.21273693923652173
538,hmem,0.03303608298301697,0.21259222519397736
539,hmem,0.030136801302433014,0.21243179479241373
540,hmem,0.026979820802807808,0.2122587108053267
541,hmem,0.051087163388729095,0.21213237466290594
542,hmem,0.05217980220913887,0.21191797744855284
543,hmem,0.07111569494009018,0.21182318375632167
544,hmem,0.08139953017234802,0.21179769773408771
545,hmem,0.08227439224720001,0.21171550590917468
546,hmem,0.11495743691921234,0.21173813922330736
547,hmem,0.14654622972011566,0.2118282566331327
548,hmem,0.16321060061454773,0.2119797844402492
549,hmem,0.1826203465461731,0.21213519380614163
550,hmem,0.2374153584241867,0.21243425826355816
551,hmem,0.32873353362083435,0.21291140409931542
552,hmem,0.3531489968299866,0.213445373442024
553,hmem,0.45403704047203064,0.2141921212337911
554,hmem,0.4664987325668335,0.21498201119527222
555,hmem,0.46964114904403687,0.2157940551303327
556,hmem,0.474717915058136,0.21664353889599441
557,hmem,0.499398410320282,0.2175536734648049
558,hmem,0.5641974210739136,0.2185646347813308
559,hmem,0.5565913915634155,0.21956775173172355
560,hmem,0.6004658937454224,0.22062285574898124
561,hmem,0.5197373032569885,0.22149471835419535
562,hmem,0.6559517979621887,0.22266235279664398
563,hmem,0.6086265444755554,0.22371762422844768
564,hmem,0.7272183299064636,0.22502640413865446
565,hmem,0.7332864999771118,0.2263097847662866
566,hmem,0.5766081809997559,0.22719391756877302
567,hmem,0.6581922173500061,0.22822131481394173
568,hmem,0.6930571794509888,0.2292940740250051
569,hmem,0.6014255881309509,0.23018476876243948
570,hmem,0.3337513506412506,0.2304597078822553
571,hmem,0.39754822850227356,0.23082920768484474
572,hmem,0.3163827657699585,0.23102079593762756
573,hmem,0.3689328730106354,0.23124219017848371
574,hmem,0.16523723304271698,0.23106117602810264
575,hmem,0.08042992651462555,0.2306905883513391
576,hmem,0.0691346749663353,0.23026177720353008
577,hmem,0.08087571710348129,0.22988845702633262
578,hmem,0.06834140419960022,0.2294967752955854
579,hmem,0.08261781185865402,0.22913512636348604
580,hmem,0.10848338156938553,0.22878854128345846
581,hmem,0.1010780781507492,0.22848396467790008
582,hmem,0.1268385499715805,0.22823040106520057
