step,method,mse,rolling_mse
1218,clser,0.21096676588058472,0.2921067401394248
1219,clser,0.22426997125148773,0.2924123715534806
1220,clser,0.23225292563438416,0.29272148848325014
1221,clser,0.2468477040529251,0.2930253121033311
1222,clser,0.2611401081085205,0.2933461155667901
1223,clser,0.25568172335624695,0.2936265418753028
1224,clser,0.26567089557647705,0.2938730062171817
1225,clser,0.27749961614608765,0.29411666714400053
1226,clser,0.28015828132629395,0.2943377990350127
1227,clser,0.28284013271331787,0.29453684797137974
1228,clser,0.29893627762794495,0.29473531907051803
1229,clser,0.2903435528278351,0.29487000494450333
1230,clser,0.29814383387565613,0.29497829749435184
1231,clser,0.29624223709106445,0.295071109585464
1232,clser,0.2885279953479767,0.2950776848122478
1233,clser,0.29732760787010193,0.29504912995547056
1234,clser,0.2813620865345001,0.29496517770737407
1235,clser,0.28632909059524536,0.2948461242839694
1236,clser,0.2743261456489563,0.294686206035316
1237,clser,0.2718523442745209,0.29450261222571134
1238,clser,0.283053457736969,0.29429855769127605
1239,clser,0.3069579601287842,0.29409837143868206
1240,clser,0.31643837690353394,0.2938715366050601
1241,clser,0.33295056223869324,0.293673399977386
1242,clser,0.3786841630935669,0.293565277568996
1243,clser,0.4049149453639984,0.2934613470360637
1244,clser,0.4421423375606537,0.29339647345989944
1245,clser,0.47949719429016113,0.2933993594571948
1246,clser,0.4484051764011383,0.29326379554718734
1247,clser,0.4329869747161865,0.2930163913294673
1248,clser,0.3928087651729584,0.29269750689715146
1249,clser,0.41320574283599854,0.2923924016878009
1250,clser,0.4031408727169037,0.29194438784569504
1251,clser,0.42920973896980286,0.2914695216342807
1252,clser,0.457977294921875,0.2910085732862353
1253,clser,0.4668042063713074,0.29049844145029785
1254,clser,0.470833420753479,0.2899205549880862
1255,clser,0.4792839288711548,0.28929717563837765
1256,clser,0.49419644474983215,0.2886355181261897
1257,clser,0.48657065629959106,0.28788763146847485
1258,clser,0.49185994267463684,0.2870866095945239
1259,clser,0.5252975225448608,0.2863015444204211
1260,clser,0.538072407245636,0.2855049962922931
1261,clser,0.61079341173172,0.2848101524040103
1262,clser,0.6281200051307678,0.2841105232164264
1263,clser,0.6315979957580566,0.2833727309629321
1264,clser,0.64991694688797,0.2826046897098422
1265,clser,0.5873011946678162,0.28165302108973267
1266,clser,0.5007517337799072,0.2804618914052844
1267,clser,0.4307071268558502,0.27907879739254715
1268,clser,0.4128643572330475,0.2776511987373233
1269,clser,0.3982803523540497,0.27615138106793163
1270,clser,0.3793361186981201,0.2745467434450984
1271,clser,0.3474578857421875,0.2728652890250087
1272,clser,0.33429205417633057,0.27111966567486523
1273,clser,0.30724605917930603,0.2692900311872363
1274,clser,0.2823205292224884,0.2674008601233363
1275,clser,0.2594503164291382,0.26545884685963395
1276,clser,0.23721377551555634,0.26341700925678013
1277,clser,0.20917168259620667,0.2613357786759734
1278,clser,0.18653829395771027,0.25918953167647124
1279,clser,0.18544647097587585,0.25702615862339734
1280,clser,0.16863785684108734,0.25485639955848455
1281,clser,0.1697394996881485,0.25269825487583875
1282,clser,0.1629195213317871,0.25060409408062695
1283,clser,0.16497735679149628,0.2485789698585868
1284,clser,0.16849204897880554,0.246631247125566
1285,clser,0.17320358753204346,0.24475526293367147
1286,clser,0.17459386587142944,0.24295488353818656
1287,clser,0.17568570375442505,0.24120075853914022
1288,clser,0.17218109965324402,0.23950436737388373
1289,clser,0.17673613131046295,0.23785727220028638
1290,clser,0.17928695678710938,0.2362940464541316
1291,clser,0.18007172644138336,0.23477854868024586
1292,clser,0.1778220534324646,0.23328945752233265
1293,clser,0.17923840880393982,0.23185755278915166
1294,clser,0.1763876974582672,0.23041685756295918
1295,clser,0.1743614822626114,0.22904784523695706
1296,clser,0.17695041000843048,0.2277495177015662
1297,clser,0.18239983916282654,0.2264950006827712
1298,clser,0.1836804300546646,0.22530385338515044
1299,clser,0.18732693791389465,0.2241636994406581
1300,clser,0.1928919106721878,0.2231113975867629
1301,clser,0.1937386840581894,0.22205187802761794
1302,clser,0.20666618645191193,0.22107486160844564
1303,clser,0.20522423088550568,0.22017547094076872
1304,clser,0.21414397656917572,0.21929615326970817
1305,clser,0.21818304061889648,0.21847985311597587
1306,clser,0.22322820127010345,0.21771612172573804
1307,clser,0.2232833057641983,0.21696022065728904
1308,clser,0.2331528663635254,0.2163115379437804
1309,clser,0.24247217178344727,0.21573709388822318
1310,clser,0.24135352671146393,0.2151881571933627
1311,clser,0.2343658059835434,0.21467121221870183
1312,clser,0.25443634390830994,0.21425480367988348
1313,clser,0.26240941882133484,0.21391705741733313
1314,clser,0.27453354001045227,0.21369668921083212
1315,clser,0.28066644072532654,0.21358509673923254
1316,clser,0.2983015477657318,0.2135902813896537
1317,clser,0.31775012612342834,0.21370582034438848
1318,clser,0.32502099871635437,0.2139060512110591
1319,clser,0.3228124678134918,0.2142076799198985
1320,clser,0.33486005663871765,0.21457491775602103
1321,clser,0.3335329294204712,0.21499912915378808
1322,clser,0.33693209290504456,0.21547849886864423
1323,clser,0.33629336953163147,0.21599836733192204
1324,clser,0.34547561407089233,0.21656879056990147
1325,clser,0.3518604636192322,0.21718053505569695
1326,clser,0.3576923906803131,0.2178224923759699
1327,clser,0.3603045344352722,0.21848337715864183
1328,clser,0.3794517517089844,0.21918924585729838
1329,clser,0.3867965340614319,0.21990512248128652
1330,clser,0.4057576656341553,0.2206517695710063
1331,clser,0.42865151166915894,0.2214378649815917
1332,clser,0.45465436577796936,0.22225326724350453
1333,clser,0.4901158809661865,0.2231082143485546
1334,clser,0.5534617900848389,0.22406654222309588
1335,clser,0.5759893655776978,0.22503247074782848
1336,clser,0.6373017430305481,0.22611200197041034
1337,clser,0.7056207656860352,0.2272881884276867
1338,clser,0.6852936148643494,0.22837938940525054
1339,clser,0.6465213298797607,0.22937734764814377
1340,clser,0.5900046825408936,0.23022305038571358
1341,clser,0.5785611867904663,0.23100729876756668
1342,clser,0.5951254963874817,0.23178961417078972
1343,clser,0.5542612671852112,0.2324740344285965
1344,clser,0.5225191712379456,0.2330510164499283
1345,clser,0.4743326008319855,0.2335082378387451
1346,clser,0.48511555790901184,0.23395880341529846
1347,clser,0.5033978819847107,0.2344008782505989
1348,clser,0.5021822452545166,0.23481037431955337
1349,clser,0.5580897927284241,0.2352994549870491
1350,clser,0.5420718193054199,0.23572448158264162
1351,clser,0.567960262298584,0.2361796594262123
1352,clser,0.6050737500190735,0.2366696081161499
1353,clser,0.5903652906417847,0.2371075499653816
1354,clser,0.6193702816963196,0.237598230779171
1355,clser,0.6107532382011414,0.2380645709633827
1356,clser,0.574798047542572,0.2384403330087662
1357,clser,0.6075649857521057,0.23887017631530763
1358,clser,0.5698988437652588,0.23922114157676697
1359,clser,0.592610776424408,0.239619074344635
1360,clser,0.5868347883224487,0.2399967148900032
1361,clser,0.600261390209198,0.24040454179048537
1362,clser,0.572126030921936,0.24075231897830962
1363,clser,0.5478312373161316,0.241039421916008
1364,clser,0.5313929915428162,0.24128458881378173
1365,clser,0.5009024739265442,0.24148198759555817
1366,clser,0.5101962089538574,0.2416922503709793
1367,clser,0.5168309211730957,0.2419096429347992
1368,clser,0.5028406977653503,0.24210099679231645
1369,clser,0.4976242184638977,0.2422866679430008
1370,clser,0.5074273347854614,0.24247716718912124
1371,clser,0.5448002815246582,0.24273472887277603
1372,clser,0.5723832845687866,0.24306528896093368
1373,clser,0.5926372408866882,0.2434349470734596
1374,clser,0.5320488810539246,0.24368165743350984
1375,clser,0.5009071230888367,0.24387492471933364
1376,clser,0.45704373717308044,0.2439893743991852
1377,clser,0.46642956137657166,0.24412531358003617
1378,clser,0.4276241064071655,0.24421644759178163
1379,clser,0.39823058247566223,0.24423226451873778
1380,clser,0.3627534806728363,0.24420026475191117
1381,clser,0.31677260994911194,0.2441052126288414
1382,clser,0.2860957086086273,0.24392214196920395
1383,clser,0.23590998351573944,0.24367438063025473
1384,clser,0.229203462600708,0.24339771047234535
1385,clser,0.2243192493915558,0.24315587398409844
1386,clser,0.21795864403247833,0.24290597105026246
1387,clser,0.2027210295200348,0.24263919466733933
1388,clser,0.1710299551486969,0.24231861662864684
1389,clser,0.17243875563144684,0.24200883850455285
1390,clser,0.1475403755903244,0.24169554972648621
1391,clser,0.1101369559764862,0.2413412259221077
1392,clser,0.09776177257299423,0.24098963294923306
1393,clser,0.08672154694795609,0.24064479726552962
1394,clser,0.06716743111610413,0.24030486387014388
1395,clser,0.059809546917676926,0.23997822882980108
1396,clser,0.05659005045890808,0.23965264516323806
1397,clser,0.055159617215394974,0.2393563361465931
1398,clser,0.056839510798454285,0.2391181126534939
1399,clser,0.06473977863788605,0.23888344275951384
1400,clser,0.06062200665473938,0.23866757172346115
1401,clser,0.0634724497795105,0.23851706817746163
1402,clser,0.07554182410240173,0.23837660026550292
1403,clser,0.088173046708107,0.2382841349542141
1404,clser,0.09266328811645508,0.23823450861871243
1405,clser,0.10742788761854172,0.23819680404663085
1406,clser,0.11103945970535278,0.23820048768818378
1407,clser,0.11567722260951996,0.23821404525637627
1408,clser,0.12142843008041382,0.23827667465806007
1409,clser,0.1320066899061203,0.23837264454364776
1410,clser,0.1383339911699295,0.2384824489802122
1411,clser,0.14665621519088745,0.23864516888558865
1412,clser,0.16493327915668488,0.23886347749829293
1413,clser,0.18294283747673035,0.23912700594216585
1414,clser,0.19385874271392822,0.23944295386970044
1415,clser,0.20443791151046753,0.23976615366339685
1416,clser,0.22516123950481415,0.24014639524370432
1417,clser,0.22740715742111206,0.24054358327761294
1418,clser,0.24170935153961182,0.2409707322716713
1419,clser,0.24133245646953583,0.2413981314264238
1420,clser,0.25809338688850403,0.241863952241838
1421,clser,0.26179561018943787,0.24234092831984164
1422,clser,0.270271897315979,0.24282749349996446
1423,clser,0.285721093416214,0.24334444124251603
1424,clser,0.3043876588344574,0.24388597366958856
1425,clser,0.2859152555465698,0.2443929601535201
1426,clser,0.2933017909526825,0.24489487447589636
1427,clser,0.3011203408241272,0.24541184609383346
1428,clser,0.29798927903175354,0.24591274510324002
1429,clser,0.28270992636680603,0.24635370276123286
1430,clser,0.2718847990036011,0.24677228700369597
1431,clser,0.283862829208374,0.2472154116630554
1432,clser,0.29179447889328003,0.24768562676757575
1433,clser,0.29831379652023315,0.2481591695919633
1434,clser,0.30070173740386963,0.2486330162063241
1435,clser,0.319845974445343,0.24917437694221736
1436,clser,0.32232239842414856,0.2497259850874543
1437,clser,0.3050873577594757,0.25022557272017004
1438,clser,0.325077623128891,0.25077839790284634
1439,clser,0.3307822346687317,0.25134663546085356
1440,clser,0.3179270625114441,0.2518874965235591
1441,clser,0.3184956908226013,0.2524298759624362
1442,clser,0.35138818621635437,0.25304069078713654
1443,clser,0.3212002217769623,0.25359773346036674
1444,clser,0.31600260734558105,0.2541321128755808
1445,clser,0.33448028564453125,0.25472381070256234
1446,clser,0.32451698184013367,0.25529097228497266
1447,clser,0.29328829050064087,0.25580726578831675
1448,clser,0.2766514718532562,0.25628524688631293
1449,clser,0.26798710227012634,0.25675183796137574
1450,clser,0.27373751997947693,0.2572198069319129
1451,clser,0.25630348920822144,0.2576603303104639
1452,clser,0.235059916973114,0.25804834032803775
1453,clser,0.22659052908420563,0.25842171992361546
1454,clser,0.20279541611671448,0.25873129501193765
1455,clser,0.19437086582183838,0.2590304042324424
1456,clser,0.19467082619667053,0.25932569754868745
1457,clser,0.17182832956314087,0.25956674629449844
1458,clser,0.16063454747200012,0.25979272557049987
1459,clser,0.1665492057800293,0.260027476541698
1460,clser,0.15384012460708618,0.26022642452269795
1461,clser,0.1390681266784668,0.2604014310464263
1462,clser,0.11297156661748886,0.2605194092392921
1463,clser,0.1064460352063179,0.2606201229095459
1464,clser,0.11493797600269318,0.2607379165366292
1465,clser,0.09452315419912338,0.2608041855841875
1466,clser,0.0794597864151001,0.26084924177080393
1467,clser,0.06929387897253036,0.26086485214531424
1468,clser,0.0635765865445137,0.2608689505755901
1469,clser,0.05449673533439636,0.2608525927513838
1470,clser,0.05292917415499687,0.26082603170722723
1471,clser,0.04843025282025337,0.2607982179746032
1472,clser,0.047575823962688446,0.26078146751970055
1473,clser,0.0493442639708519,0.26075704243034126
1474,clser,0.049693234264850616,0.26073862716555596
1475,clser,0.049073342233896255,0.2607191978096962
1476,clser,0.05878555774688721,0.2607186970487237
1477,clser,0.05915126949548721,0.2607174342572689
1478,clser,0.056599851697683334,0.26070466452091934
1479,clser,0.07642576843500137,0.2607377369850874
1480,clser,0.07513118535280228,0.2607594332844019
1481,clser,0.079055555164814,0.26078837813436984
1482,clser,0.08659810572862625,0.26082581806182864
1483,clser,0.08292853832244873,0.2608497271835804
1484,clser,0.09649580717086792,0.26089781187474725
1485,clser,0.0956583023071289,0.2609402687996626
1486,clser,0.10022581368684769,0.260986810028553
1487,clser,0.10858356207609177,0.26104827542603015
1488,clser,0.11331617832183838,0.2611081313788891
1489,clser,0.11521413177251816,0.26116960069537165
1490,clser,0.12667912244796753,0.26124809524416925
1491,clser,0.13340799510478973,0.26133319664001464
1492,clser,0.13275475800037384,0.26141027779877185
1493,clser,0.12797270715236664,0.261471904411912
1494,clser,0.13405589759349823,0.2615425013750792
1495,clser,0.13623324036598206,0.26160282562673093
1496,clser,0.1446664035320282,0.26167379328608514
1497,clser,0.14887748658657074,0.2617410640269518
1498,clser,0.1608501523733139,0.2618160913735628
1499,clser,0.17038674652576447,0.2618987584263086
1500,clser,0.18657875061035156,0.26200231663882734
1501,clser,0.18525713682174683,0.262095046505332
1502,clser,0.1898740530014038,0.26218898735940455
1503,clser,0.19407999515533447,0.26230857990682127
1504,clser,0.20126910507678986,0.26243774317204954
1505,clser,0.20306333899497986,0.26256146670877933
1506,clser,0.20499804615974426,0.26268528915941713
1507,clser,0.2152365893125534,0.262810651704669
1508,clser,0.2134116142988205,0.26292596881091596
1509,clser,0.20850078761577606,0.26301333571970464
1510,clser,0.20546972751617432,0.26307745958864687
1511,clser,0.20028679072856903,0.26312349309027194
1512,clser,0.2182503193616867,0.26318822892010213
1513,clser,0.20782580971717834,0.26321562530100345
1514,clser,0.20045168697834015,0.26322291015088556
1515,clser,0.20502331852912903,0.26321997444331646
1516,clser,0.20036795735359192,0.2632012423425913
1517,clser,0.20797890424728394,0.26317808528244496
1518,clser,0.2202649861574173,0.2631675624698401
1519,clser,0.20877957344055176,0.26311693058907987
1520,clser,0.21644173562526703,0.2630640742629766
1521,clser,0.21297945082187653,0.2629884844571352
1522,clser,0.2179536670446396,0.2629070286601782
1523,clser,0.21833401918411255,0.262803538069129
1524,clser,0.21913355588912964,0.2626828093379736
1525,clser,0.21934713423252106,0.26252649118006227
1526,clser,0.21435962617397308,0.26233873490989207
1527,clser,0.1969549059867859,0.26209855560958384
1528,clser,0.19076883792877197,0.26182530139386656
1529,clser,0.19202397763729095,0.2615197937041521
1530,clser,0.19944646954536438,0.2611996686011553
1531,clser,0.20113548636436462,0.2608490759283304
1532,clser,0.2100953608751297,0.2604851355403662
1533,clser,0.20409101247787476,0.2600827582925558
1534,clser,0.18155263364315033,0.2595943023711443
1535,clser,0.18560758233070374,0.2590839036852121
1536,clser,0.1895611733198166,0.2585552243441343
1537,clser,0.1797352135181427,0.25796599803864956
1538,clser,0.18273451924324036,0.2574122557491064
1539,clser,0.1605759859085083,0.25682515351474283
1540,clser,0.15191256999969482,0.25622331880033017
1541,clser,0.15000562369823456,0.25562094236910343
1542,clser,0.14248314499855042,0.25500670708715917
1543,clser,0.14482523500919342,0.25438921724259855
1544,clser,0.13016870617866516,0.25374666909873483
1545,clser,0.12263716757297516,0.2530860006958246
1546,clser,0.12315300852060318,0.25241846987605093
1547,clser,0.1284988671541214,0.251757326066494
1548,clser,0.1291433572769165,0.2510867786407471
1549,clser,0.13207288086414337,0.25041248139739036
1550,clser,0.1322631686925888,0.24974138480424882
1551,clser,0.13555645942687988,0.24907341092824936
1552,clser,0.13582859933376312,0.24839866349101067
1553,clser,0.1337757557630539,0.2477331327199936
1554,clser,0.12799517810344696,0.24704502794146538
1555,clser,0.12110763788223267,0.24634948059916495
1556,clser,0.12371151149272919,0.24566662794351576
1557,clser,0.12522640824317932,0.2450186967253685
1558,clser,0.12642377614974976,0.24439629048109054
1559,clser,0.1264941692352295,0.2438170765042305
1560,clser,0.11884203553199768,0.24325269180536271
1561,clser,0.12161952257156372,0.24276022279262544
1562,clser,0.11452511698007584,0.24232816357910633
1563,clser,0.11069036275148392,0.24191562607884406
1564,clser,0.11151032894849777,0.24155044110119342
1565,clser,0.10868669301271439,0.24121049574017525
1566,clser,0.10907730460166931,0.24087522092461586
1567,clser,0.11067547649145126,0.24056142182648182
1568,clser,0.11202050745487213,0.24025972430408002
1569,clser,0.10492534935474396,0.2399470490962267
1570,clser,0.10731812566518784,0.23964481288194656
1571,clser,0.10201616585254669,0.23933681365847587
1572,clser,0.1014011800289154,0.23902879431843757
1573,clser,0.09581030160188675,0.23871887408196926
1574,clser,0.0943603441119194,0.23841044411063195
1575,clser,0.08963945508003235,0.2380889997780323
1576,clser,0.09333329647779465,0.23777446521818638
1577,clser,0.09457265585660934,0.23746354407072068
1578,clser,0.09755414724349976,0.23716198673844338
1579,clser,0.09446851909160614,0.23684960997104645
1580,clser,0.09193497151136398,0.23655726365745067
1581,clser,0.08947189152240753,0.2362778551131487
1582,clser,0.08480413258075714,0.23601412151753903
1583,clser,0.08224358409643173,0.2357592780292034
1584,clser,0.0781245306134224,0.23552013976871966
1585,clser,0.07593364268541336,0.23529931738972665
1586,clser,0.07073838263750076,0.23507841546833516
1587,clser,0.06931880861520767,0.2348690190911293
1588,clser,0.07485002279281616,0.23468071746826172
1589,clser,0.07836171984672546,0.23451844039559364
1590,clser,0.07536020129919052,0.2343576261252165
1591,clser,0.06751936674118042,0.23419287712872028
1592,clser,0.07231629639863968,0.2340474851131439
1593,clser,0.07460375875234604,0.2339116878658533
1594,clser,0.08067240566015244,0.23379321092367172
1595,clser,0.09436403959989548,0.23370872212946414
1596,clser,0.082330122590065,0.23360657621920108
1597,clser,0.08299236744642258,0.23350533992052078
1598,clser,0.08861324936151505,0.23342410181462764
1599,clser,0.10024477541446686,0.23336798830330371
1600,clser,0.10424648225307465,0.23331452806293965
1601,clser,0.09538203477859497,0.23325356782972811
1602,clser,0.0938541442155838,0.23319332307577134
1603,clser,0.09787920862436295,0.23315064476430417
1604,clser,0.11954547464847565,0.23315484137833117
1605,clser,0.12440855801105499,0.23316607756912708
1606,clser,0.13481509685516357,0.2331998799443245
1607,clser,0.131968155503273,0.23323184968531133
1608,clser,0.11781907081604004,0.23323820073902607
1609,clser,0.11464770138263702,0.2332263928949833
1610,clser,0.12386396527290344,0.2332330670952797
1611,clser,0.12547650933265686,0.2332415548413992
1612,clser,0.1276242434978485,0.2332435861378908
1613,clser,0.14378586411476135,0.23328283412754536
1614,clser,0.15482710301876068,0.23334741489589214
1615,clser,0.15020303428173065,0.2334112891703844
1616,clser,0.14573132991790771,0.23347999082505702
1617,clser,0.13741227984428406,0.23354449979960917
1618,clser,0.1524905115365982,0.23364476892352104
1619,clser,0.1644524335861206,0.23377953027188778
1620,clser,0.16076181828975677,0.23391996832191944
1621,clser,0.15988661348819733,0.23405915945768357
1622,clser,0.15140587091445923,0.23419024358689786
1623,clser,0.14414501190185547,0.23431584887206555
1624,clser,0.1620994359254837,0.23448231279850007
1625,clser,0.1668655276298523,0.23466334576904774
1626,clser,0.18148557841777802,0.23487648917734624
1627,clser,0.17229986190795898,0.2350726501047611
1628,clser,0.17648012936115265,0.23527321030199527
1629,clser,0.1624271720647812,0.23544735404849051
1630,clser,0.1507522016763687,0.23559636898338795
1631,clser,0.1491350382566452,0.23574175921082496
1632,clser,0.14859223365783691,0.23588894560933113
1633,clser,0.15509769320487976,0.23604305247962476
1634,clser,0.1409011036157608,0.23616318382322787
1635,clser,0.13854007422924042,0.2362742197662592
1636,clser,0.13221068680286407,0.23636900939047337
1637,clser,0.11980640143156052,0.23643178534507753
1638,clser,0.11781417578458786,0.23648676459491252
1639,clser,0.1094738245010376,0.23651733562350274
1640,clser,0.10851016640663147,0.23654654784500598
1641,clser,0.10806263983249664,0.2365633101761341
1642,clser,0.10420984774827957,0.23657474513351917
1643,clser,0.1035618931055069,0.2365877391397953
1644,clser,0.09834016114473343,0.23659074284136294
1645,clser,0.10091180354356766,0.23660476052761079
1646,clser,0.09454865008592606,0.23660419207811356
1647,clser,0.08947013318538666,0.23659050425887107
1648,clser,0.0951225757598877,0.2365910589993
1649,clser,0.08866233378648758,0.23657562370598317
1650,clser,0.08718017488718033,0.23655951182544233
1651,clser,0.08442552387714386,0.23652981422841549
1652,clser,0.08018773794174194,0.23650914311408996
1653,clser,0.08351217210292816,0.23648985297977923
1654,clser,0.08139345794916153,0.23646867774426938
1655,clser,0.08182822167873383,0.23643525031208992
1656,clser,0.07739683240652084,0.23639601096510887
1657,clser,0.07595837116241455,0.23632191972434521
1658,clser,0.07126674056053162,0.236225810110569
1659,clser,0.06561506539583206,0.2361061715334654
1660,clser,0.06088642030954361,0.23595783126354217
1661,clser,0.06043156608939171,0.23579971339553596
1662,clser,0.05659358948469162,0.2356253494992852
1663,clser,0.05539783462882042,0.23542735838890075
1664,clser,0.0529722161591053,0.23519259843975304
1665,clser,0.05058133974671364,0.2349388923794031
1666,clser,0.044133588671684265,0.23460486654937268
1667,clser,0.04024117439985275,0.23422066107392311
1668,clser,0.03511251509189606,0.23380121952295305
1669,clser,0.032336797565221786,0.2333032125160098
1670,clser,0.03370600938796997,0.23280352931469678
1671,clser,0.036048851907253265,0.23229276678711175
1672,clser,0.036364633589982986,0.23175865210592747
1673,clser,0.03895270824432373,0.2312290661484003
1674,clser,0.039451953023672104,0.2306938257291913
1675,clser,0.0387750118970871,0.23012181953340768
1676,clser,0.038291122764348984,0.22958077910542488
1677,clser,0.03585444390773773,0.2290263453722
1678,clser,0.03455629199743271,0.22849831734597684
1679,clser,0.03233141824603081,0.22799641919881106
1680,clser,0.029512744396924973,0.22744013449549674
1681,clser,0.030189530923962593,0.22689005947485566
1682,clser,0.028068844228982925,0.2263471143953502
1683,clser,0.024793416261672974,0.225784865450114
1684,clser,0.02403363399207592,0.2252134553268552
1685,clser,0.02519289404153824,0.22466410060971975
1686,clser,0.024749258533120155,0.2241064657382667
1687,clser,0.026008183136582375,0.22355389621853827
1688,clser,0.027031246572732925,0.22304843965917825
1689,clser,0.029921293258666992,0.22257974097877742
1690,clser,0.029577309265732765,0.22212332811579108
1691,clser,0.031118713319301605,0.22168323082849384
1692,clser,0.03246232122182846,0.2212734201513231
1693,clser,0.03330926224589348,0.2208764353580773
1694,clser,0.03397875279188156,0.22051900425925852
1695,clser,0.03494935482740402,0.22019008882716298
1696,clser,0.03472799062728882,0.21989116524532437
1697,clser,0.036012910306453705,0.21960863608494402
1698,clser,0.039723366498947144,0.21933775955811144
1699,clser,0.04161269962787628,0.21907624906674028
1700,clser,0.04232235625386238,0.21882674429938198
1701,clser,0.04267468675971031,0.21858881628885865
1702,clser,0.04196883365511894,0.21835411470755936
1703,clser,0.04287759214639664,0.21813456980511547
1704,clser,0.04405399411916733,0.2179135326705873
1705,clser,0.04711158573627472,0.21770293047651648
1706,clser,0.0492926761507988,0.21749398697540165
1707,clser,0.052714698016643524,0.21728431033715606
1708,clser,0.05524194613099098,0.21706595245376228
1709,clser,0.05612817406654358,0.21685001442208887
1710,clser,0.05818639323115349,0.21662686308845877
1711,clser,0.05681333690881729,0.21639734102413058
1712,clser,0.05926179140806198,0.216162711199373
1713,clser,0.06063082814216614,0.21592446720227598
1714,clser,0.06139623001217842,0.21566759452596307
1715,clser,0.06222379580140114,0.21540408162400126
1716,clser,0.06208166107535362,0.21511595720425247
1717,clser,0.06031964719295502,0.21481162226572634
1718,clser,0.0637495145201683,0.2145171877630055
1719,clser,0.06711853295564651,0.2142028848864138
1720,clser,0.0688040554523468,0.21387598714604975
1721,clser,0.07508387416601181,0.21353245948627592
1722,clser,0.07924298197031021,0.2131686652339995
1723,clser,0.08384811133146286,0.21282499800994992
1724,clser,0.08403792232275009,0.21246173206344246
1725,clser,0.08100098371505737,0.2120687347985804
1726,clser,0.08163969218730927,0.21167169762030244
1727,clser,0.08071349561214447,0.2112674443461001
1728,clser,0.07998643815517426,0.21082954466715456
1729,clser,0.08615851402282715,0.21042117458954454
1730,clser,0.09030890464782715,0.21000550473108887
1731,clser,0.09058259427547455,0.2095941854454577
1732,clser,0.08946985006332397,0.2091960691548884
1733,clser,0.08903821557760239,0.20877949037030338
1734,clser,0.09189935773611069,0.20840056491270662
1735,clser,0.09234294295310974,0.20801259261742233
1736,clser,0.09007042646408081,0.2076440811790526
1737,clser,0.09113271534442902,0.20728264192119242
1738,clser,0.0916595458984375,0.20689985409751535
1739,clser,0.0929456278681755,0.20647182943299414
1740,clser,0.09593185782432556,0.2060308163948357
1741,clser,0.09758775681257248,0.20556009078398346
1742,clser,0.09872063994407654,0.20500016373768448
1743,clser,0.10366138070821762,0.20439765660837292
1744,clser,0.10870618373155594,0.20373078430071473
1745,clser,0.11613503098487854,0.20300405997410417
1746,clser,0.11672769486904144,0.20234070501103998
1747,clser,0.11656317114830017,0.2017078574039042
1748,clser,0.12402204424142838,0.20117028396204115
1749,clser,0.12446625530719757,0.20059280498698354
1750,clser,0.133450448513031,0.2000534241385758
1751,clser,0.13575279712677002,0.19946651025488973
1752,clser,0.13751035928726196,0.1988255763836205
1753,clser,0.14232267439365387,0.19817661331966518
1754,clser,0.14542452991008759,0.19752579553797842
1755,clser,0.15324267745018005,0.19687371303513646
1756,clser,0.15666355192661285,0.19619864724949002
1757,clser,0.16181091964244843,0.19554912777617572
1758,clser,0.16753894090652466,0.19490048577263952
1759,clser,0.16958129405975342,0.1941890533156693
1760,clser,0.17341381311416626,0.19345973612740636
1761,clser,0.18033082783222198,0.19259881095960737
1762,clser,0.18253135681152344,0.19170763366296886
1763,clser,0.18598324060440063,0.19081640415266157
1764,clser,0.1901671141386032,0.18989690448716282
1765,clser,0.1945711374282837,0.18911144437268376
1766,clser,0.201865091919899,0.18851367108896375
1767,clser,0.21474716067314148,0.18808175115659834
1768,clser,0.2214823067188263,0.1876989870555699
1769,clser,0.2319786101579666,0.1873663835711777
1770,clser,0.23828460276126862,0.187084280539304
1771,clser,0.2465406209230423,0.18688244600966572
1772,clser,0.2516282796859741,0.186717118460685
1773,clser,0.25873979926109314,0.1866201059408486
1774,clser,0.26276469230651855,0.18658099426701666
1775,clser,0.2679905593395233,0.1865980747528374
1776,clser,0.2719387710094452,0.1866675247438252
1777,clser,0.2765915095806122,0.18680236439779402
1778,clser,0.27425625920295715,0.1869778003282845
1779,clser,0.2730620503425598,0.18715303148701787
1780,clser,0.2764444351196289,0.18736864464357494
1781,clser,0.27821850776672363,0.1875856026597321
1782,clser,0.2861632704734802,0.1878320901580155
1783,clser,0.28397607803344727,0.1880700876004994
1784,clser,0.2852505147457123,0.1883036045320332
1785,clser,0.2836731970310211,0.18852454375103117
1786,clser,0.2884541153907776,0.18875226425006986
1787,clser,0.29259857535362244,0.18898608999326824
1788,clser,0.2959899604320526,0.18923370771482587
1789,clser,0.29509058594703674,0.18947041662409903
1790,clser,0.2934860587120056,0.18969881482794881
1791,clser,0.29248926043510437,0.18992364989593624
1792,clser,0.28972330689430237,0.19014745240285993
1793,clser,0.2875806987285614,0.19036413698270918
1794,clser,0.27881911396980286,0.19056899981573225
1795,clser,0.2814311683177948,0.19078313918784262
1796,clser,0.27427172660827637,0.1909777818210423
1797,clser,0.2684934139251709,0.191149968970567
1798,clser,0.26075464487075806,0.19130411740019918
1799,clser,0.256264328956604,0.19144199218228458
1800,clser,0.2505863308906555,0.19155738102272152
1801,clser,0.2534983158111572,0.19167690028622747
